tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
163328,note_on,,,,,0,0,3,,,57,96,2
163840,note_on,,,,,5120,0,2,,,67,96,1
163840,note_off,,,,,512,0,3,,,57,0,2
163840,note_on,,,,,0,0,1,,,75,96,0
163840,note_off,,,,,512,0,1,,,70,0,0
163840,note_on,,,,,0,0,5,,,36,96,4
163840,note_off,,,,,2048,0,5,,,34,0,4
163840,note_on,,,,,0,0,3,,,55,96,2
163840,note_off,,,,,2048,0,4,,,46,0,3
163840,note_on,,,,,0,0,4,,,48,96,3
164352,note_off,,,,,512,0,1,,,75,0,0
164352,note_on,,,,,0,0,1,,,79,96,0
164352,note_off,,,,,512,0,2,,,67,0,1
164352,note_on,,,,,0,0,2,,,60,96,1
164864,note_off,,,,,512,0,2,,,60,0,1
164864,note_off,,,,,512,0,1,,,79,0,0
164864,note_on,,,,,0,0,1,,,77,96,0
164864,note_on,,,,,0,0,2,,,62,96,1
165376,note_on,,,,,0,0,1,,,75,96,0
165376,note_off,,,,,512,0,1,,,77,0,0
165376,note_off,,,,,512,0,2,,,62,0,1
165376,note_on,,,,,0,0,2,,,58,96,1
165888,note_off,,,,,2048,0,5,,,36,0,4
165888,note_on,,,,,0,0,5,,,38,96,4
165888,note_on,,,,,0,0,1,,,74,96,0
165888,note_on,,,,,0,0,2,,,57,96,1
165888,note_off,,,,,2048,0,4,,,48,0,3
165888,note_on,,,,,0,0,3,,,53,96,2
165888,note_off,,,,,2048,0,3,,,55,0,2
165888,note_off,,,,,512,0,2,,,58,0,1
165888,note_on,,,,,0,0,4,,,50,96,3
165888,note_off,,,,,512,0,1,,,75,0,0
166400,note_on,,,,,0,0,1,,,72,96,0
166400,note_off,,,,,512,0,1,,,74,0,0
166400,note_off,,,,,512,0,2,,,57,0,1
166400,note_on,,,,,0,0,2,,,65,96,1
166912,note_off,,,,,512,0,2,,,65,0,1
166912,note_on,,,,,0,0,2,,,60,96,1
166912,note_off,,,,,512,0,1,,,72,0,0
166912,note_on,,,,,0,0,1,,,70,96,0
167424,note_off,,,,,512,0,2,,,60,0,1
167424,note_on,,,,,0,0,2,,,63,96,1
167424,note_off,,,,,512,0,1,,,70,0,0
167424,note_on,,,,,0,0,1,,,69,96,0
167936,note_off,,,,,512,0,2,,,63,0,1
167936,note_on,,,,,0,0,5,,,34,96,4
167936,note_off,,,,,2048,0,5,,,38,0,4
167936,note_on,,,,,0,0,4,,,46,96,3
167936,note_off,,,,,2048,0,4,,,50,0,3
167936,note_off,,,,,512,0,1,,,69,0,0
167936,note_on,,,,,0,0,1,,,70,96,0
167936,note_on,,,,,0,0,2,,,62,96,1
168448,note_off,,,,,512,0,1,,,70,0,0
168448,note_on,,,,,0,0,1,,,69,96,0
168960,note_off,,,,,512,0,1,,,69,0,0
168960,note_on,,,,,0,0,3,,,58,96,2
168960,note_off,,,,,3072,0,3,,,53,0,2
168960,note_on,,,,,0,0,1,,,70,96,0
169472,note_off,,,,,512,0,1,,,70,0,0
169472,note_on,,,,,0,0,1,,,65,96,0
169984,note_off,,,,,512,0,1,,,65,0,0
169984,note_on,,,,,0,0,1,,,77,96,0
169984,note_on,,,,,0,0,3,,,57,96,2
169984,note_on,,,,,0,0,2,,,63,96,1
169984,note_off,,,,,1024,0,3,,,58,0,2
169984,note_off,,,,,2048,0,2,,,62,0,1
170496,note_off,,,,,512,0,1,,,77,0,0
170496,note_on,,,,,0,0,1,,,72,96,0
171008,note_off,,,,,1024,0,3,,,57,0,2
171008,note_on,,,,,0,0,3,,,58,96,2
171008,note_off,,,,,1024,0,2,,,63,0,1
171008,note_on,,,,,0,0,2,,,62,96,1
171008,note_off,,,,,512,0,1,,,72,0,0
171008,note_on,,,,,0,0,1,,,74,96,0
171520,note_off,,,,,512,0,1,,,74,0,0
171520,note_on,,,,,0,0,1,,,70,96,0
172032,note_on,,,,,0,0,3,,,60,96,2
172032,note_off,,,,,1024,0,3,,,58,0,2
172032,note_off,,,,,1024,0,2,,,62,0,1
172032,note_on,,,,,0,0,1,,,69,96,0
172032,note_off,,,,,512,0,1,,,70,0,0
172032,note_on,,,,,0,0,2,,,63,96,1
172544,note_off,,,,,512,0,1,,,69,0,0
172544,note_on,,,,,0,0,1,,,67,96,0
173056,note_off,,,,,512,0,1,,,67,0,0
173056,note_on,,,,,0,0,1,,,69,96,0
173056,note_off,,,,,1024,0,3,,,60,0,2
173056,note_on,,,,,0,0,3,,,65,96,2
173568,note_on,,,,,0,0,1,,,65,96,0
173568,note_off,,,,,512,0,1,,,69,0,0
174080,note_on,,,,,0,0,3,,,57,96,2
174080,note_on,,,,,0,0,1,,,77,96,0
174080,note_off,,,,,512,0,1,,,65,0,0
174080,note_off,,,,,1024,0,3,,,65,0,2
174592,note_off,,,,,512,0,1,,,77,0,0
174592,note_on,,,,,0,0,1,,,72,96,0
175104,note_on,,,,,0,0,3,,,58,96,2
175104,note_off,,,,,3072,0,2,,,63,0,1
175104,note_on,,,,,0,0,2,,,62,96,1
175104,note_on,,,,,0,0,1,,,74,96,0
175104,note_off,,,,,512,0,1,,,72,0,0
175104,note_off,,,,,1024,0,3,,,57,0,2
175616,note_on,,,,,0,0,1,,,70,96,0
175616,note_off,,,,,512,0,1,,,74,0,0
176128,note_off,,,,,1024,0,3,,,58,0,2
176128,note_on,,,,,0,0,3,,,63,96,2
176128,note_off,,,,,1024,0,2,,,62,0,1
176128,note_on,,,,,0,0,2,,,69,96,1
176128,note_off,,,,,512,0,1,,,70,0,0
176128,note_on,,,,,0,0,1,,,79,96,0
176640,note_off,,,,,512,0,1,,,79,0,0
176640,note_on,,,,,0,0,1,,,72,96,0
177152,note_off,,,,,512,0,1,,,72,0,0
177152,note_on,,,,,0,0,3,,,65,96,2
177152,note_on,,,,,0,0,1,,,74,96,0
177152,note_off,,,,,1024,0,3,,,63,0,2
177152,note_on,,,,,0,0,2,,,70,96,1
177152,note_off,,,,,1024,0,2,,,69,0,1
177664,note_off,,,,,512,0,1,,,74,0,0
177664,note_on,,,,,0,0,1,,,70,96,0
177664,note_off,,,,,512,0,3,,,65,0,2
177664,note_on,,,,,0,0,3,,,67,96,2
177664,note_off,,,,,512,0,2,,,70,0,1
178176,note_off,,,,,512,0,1,,,70,0,0
178176,note_on,,,,,0,0,1,,,69,96,0
178176,note_off,,,,,512,0,3,,,67,0,2
178176,note_on,,,,,0,0,3,,,65,96,2
178688,note_off,,,,,512,0,1,,,69,0,0
178688,note_on,,,,,0,0,1,,,77,96,0
178688,note_on,,,,,0,0,3,,,62,96,2
178688,note_off,,,,,512,0,3,,,65,0,2
179200,note_on,,,,,1536,0,2,,,69,96,1
179200,note_on,,,,,0,0,3,,,63,96,2
179200,note_on,,,,,0,0,1,,,72,96,0
179200,note_off,,,,,512,0,1,,,77,0,0
179200,note_off,,,,,512,0,3,,,62,0,2
179712,note_on,,,,,0,0,1,,,75,96,0
179712,note_off,,,,,512,0,1,,,72,0,0
179712,note_off,,,,,512,0,3,,,63,0,2
179712,note_on,,,,,0,0,3,,,60,96,2
180224,note_off,,,,,12288,0,5,,,34,0,4
180224,note_on,,,,,0,0,2,,,70,96,1
180224,note_off,,,,,512,0,3,,,60,0,2
180224,note_on,,,,,0,0,3,,,58,96,2
180224,note_off,,,,,1024,0,2,,,69,0,1
180224,note_off,,,,,512,0,1,,,75,0,0
180224,note_off,,,,,12288,0,4,,,46,0,3
180224,note_on,,,,,0,0,1,,,74,96,0
180736,note_on,,,,,0,0,2,,,72,96,1
180736,note_off,,,,,512,0,2,,,70,0,1
181248,note_on,,,,,0,0,2,,,70,96,1
181248,note_off,,,,,1024,0,1,,,74,0,0
181248,note_on,,,,,0,0,1,,,65,96,0
181248,note_off,,,,,512,0,2,,,72,0,1
181248,note_on,,,,,0,0,3,,,62,96,2
181248,note_off,,,,,1024,0,3,,,58,0,2
181760,note_on,,,,,0,0,2,,,77,96,1
181760,note_off,,,,,512,0,2,,,70,0,1
182272,note_off,,,,,512,0,2,,,77,0,1
182272,note_on,,,,,0,0,2,,,65,96,1
182272,note_on,,,,,0,0,1,,,63,96,0
182272,note_on,,,,,0,0,3,,,60,96,2
182272,note_off,,,,,1024,0,3,,,62,0,2
182272,note_off,,,,,1024,0,1,,,65,0,0
182784,note_off,,,,,512,0,2,,,65,0,1
182784,note_on,,,,,0,0,2,,,69,96,1
183296,note_on,,,,,0,0,3,,,58,96,2
183296,note_off,,,,,1024,0,3,,,60,0,2
183296,note_off,,,,,512,0,2,,,69,0,1
183296,note_on,,,,,0,0,2,,,67,96,1
183296,note_off,,,,,1024,0,1,,,63,0,0
183296,note_on,,,,,0,0,1,,,62,96,0
183808,note_off,,,,,512,0,2,,,67,0,1
183808,note_on,,,,,0,0,2,,,70,96,1
184320,note_on,,,,,0,0,2,,,60,96,1
184320,note_off,,,,,1024,0,1,,,62,0,0
184320,note_on,,,,,0,0,1,,,72,96,0
184320,note_off,,,,,512,0,2,,,70,0,1
184320,note_off,,,,,1024,0,3,,,58,0,2
184320,note_on,,,,,0,0,3,,,57,96,2
184832,note_off,,,,,512,0,1,,,72,0,0
184832,note_on,,,,,0,0,1,,,74,96,0
185344,note_off,,,,,1024,0,3,,,57,0,2
185344,note_on,,,,,0,0,3,,,53,96,2
185344,note_off,,,,,1024,0,2,,,60,0,1
185344,note_on,,,,,0,0,2,,,57,96,1
185344,note_off,,,,,512,0,1,,,74,0,0
185344,note_on,,,,,0,0,1,,,72,96,0
185856,note_off,,,,,512,0,1,,,72,0,0
185856,note_on,,,,,0,0,1,,,77,96,0
186368,note_off,,,,,1024,0,3,,,53,0,2
186368,note_off,,,,,1024,0,2,,,57,0,1
186368,note_on,,,,,0,0,2,,,62,96,1
186368,note_off,,,,,512,0,1,,,77,0,0
186368,note_on,,,,,0,0,1,,,65,96,0
186880,note_off,,,,,512,0,1,,,65,0,0
186880,note_on,,,,,0,0,1,,,70,96,0
187392,note_off,,,,,512,0,1,,,70,0,0
187392,note_on,,,,,0,0,1,,,69,96,0
187392,note_off,,,,,1024,0,2,,,62,0,1
187392,note_on,,,,,0,0,2,,,60,96,1
187392,note_on,,,,,1024,0,3,,,53,96,2
187904,note_off,,,,,512,0,1,,,69,0,0
187904,note_on,,,,,0,0,1,,,72,96,0
188416,note_off,,,,,512,0,1,,,72,0,0
188416,note_on,,,,,0,0,1,,,64,96,0
188416,note_off,,,,,1024,0,3,,,53,0,2
188416,note_on,,,,,0,0,3,,,55,96,2
188416,note_on,,,,,0,0,2,,,58,96,1
188416,note_off,,,,,1024,0,2,,,60,0,1
188928,note_on,,,,,0,0,1,,,70,96,0
188928,note_off,,,,,512,0,1,,,64,0,0
189440,note_off,,,,,512,0,1,,,70,0,0
189440,note_on,,,,,0,0,1,,,69,96,0
189952,note_off,,,,,1536,0,2,,,58,0,1
189952,note_on,,,,,0,0,2,,,57,96,1
189952,note_off,,,,,512,0,1,,,69,0,0
189952,note_on,,,,,0,0,1,,,72,96,0
190464,note_on,,,,,0,0,2,,,58,96,1
190464,note_off,,,,,512,0,2,,,57,0,1
190464,note_on,,,,,0,0,1,,,70,96,0
190464,note_off,,,,,512,0,1,,,72,0,0
190976,note_on,,,,,0,0,2,,,60,96,1
190976,note_off,,,,,512,0,2,,,58,0,1
190976,note_off,,,,,512,0,1,,,70,0,0
190976,note_on,,,,,0,0,1,,,65,96,0
191488,note_on,,,,,0,0,2,,,62,96,1
191488,note_on,,,,,0,0,1,,,70,96,0
191488,note_off,,,,,512,0,1,,,65,0,0
191488,note_off,,,,,512,0,2,,,60,0,1
192000,note_off,,,,,512,0,2,,,62,0,1
192000,note_on,,,,,0,0,2,,,64,96,1
192000,note_off,,,,,512,0,1,,,70,0,0
192000,note_on,,,,,0,0,1,,,67,96,0
192512,note_off,,,,,4096,0,3,,,55,0,2
192512,note_on,,,,,0,0,2,,,69,96,1
192512,note_off,,,,,512,0,2,,,64,0,1
192512,note_on,,,,,0,0,3,,,53,96,2
192512,note_off,,,,,512,0,1,,,67,0,0
192512,note_on,,,,,0,0,1,,,65,96,0
193024,note_off,,,,,512,0,3,,,53,0,2
193024,note_on,,,,,0,0,3,,,55,96,2
193536,note_on,,,,,0,0,1,,,77,96,0
193536,note_off,,,,,1024,0,1,,,65,0,0
193536,note_on,,,,,0,0,3,,,53,96,2
193536,note_off,,,,,512,0,3,,,55,0,2
193536,note_off,,,,,1024,0,2,,,69,0,1
193536,note_on,,,,,0,0,2,,,74,96,1
194048,note_on,,,,,0,0,3,,,58,96,2
194048,note_off,,,,,512,0,3,,,53,0,2
194560,note_on,,,,,0,0,3,,,46,96,2
194560,note_off,,,,,512,0,3,,,58,0,2
194560,note_on,,,,,0,0,2,,,75,96,1
194560,note_off,,,,,1024,0,2,,,74,0,1
194560,note_off,,,,,1024,0,1,,,77,0,0
194560,note_on,,,,,0,0,1,,,79,96,0
195072,note_on,,,,,0,0,3,,,51,96,2
195072,note_off,,,,,512,0,3,,,46,0,2
195584,note_off,,,,,1024,0,2,,,75,0,1
195584,note_on,,,,,0,0,2,,,70,96,1
195584,note_off,,,,,512,0,3,,,51,0,2
195584,note_on,,,,,0,0,1,,,77,96,0
195584,note_off,,,,,1024,0,1,,,79,0,0
195584,note_on,,,,,0,0,3,,,50,96,2
196096,note_off,,,,,512,0,3,,,50,0,2
196096,note_on,,,,,0,0,3,,,53,96,2
196608,note_off,,,,,1024,0,1,,,77,0,0
196608,note_on,,,,,0,0,1,,,75,96,0
196608,note_off,,,,,512,0,3,,,53,0,2
196608,note_on,,,,,0,0,3,,,55,96,2
197120,note_off,,,,,512,0,3,,,55,0,2
197120,note_on,,,,,0,0,3,,,57,96,2
197632,note_off,,,,,512,0,3,,,57,0,2
197632,note_on,,,,,0,0,3,,,55,96,2
197632,note_on,,,,,0,0,1,,,70,96,0
197632,note_off,,,,,1024,0,1,,,75,0,0
197632,note_off,,,,,2048,0,2,,,70,0,1
197632,note_on,,,,,0,0,2,,,70,96,1
198144,note_on,,,,,0,0,3,,,58,96,2
198144,note_off,,,,,512,0,3,,,55,0,2
198656,note_on,,,,,0,0,3,,,46,96,2
198656,note_off,,,,,512,0,3,,,58,0,2
198656,note_on,,,,,0,0,1,,,79,96,0
198656,note_off,,,,,1024,0,1,,,70,0,0
199168,note_off,,,,,512,0,3,,,46,0,2
199168,note_on,,,,,0,0,3,,,51,96,2
199680,note_off,,,,,2048,0,2,,,70,0,1
199680,note_on,,,,,0,0,1,,,77,96,0
199680,note_on,,,,,0,0,2,,,70,96,1
199680,note_on,,,,,0,0,3,,,50,96,2
199680,note_off,,,,,512,0,3,,,51,0,2
199680,note_off,,,,,1024,0,1,,,79,0,0
200192,note_off,,,,,512,0,3,,,50,0,2
200192,note_on,,,,,0,0,3,,,53,96,2
200704,note_off,,,,,512,0,3,,,53,0,2
200704,note_on,,,,,0,0,2,,,75,96,1
200704,note_on,,,,,0,0,1,,,72,96,0
200704,note_off,,,,,1024,0,1,,,77,0,0
200704,note_off,,,,,1024,0,2,,,70,0,1
200704,note_on,,,,,0,0,3,,,45,96,2
201216,note_off,,,,,512,0,3,,,45,0,2
201216,note_on,,,,,0,0,3,,,51,96,2
201728,note_on,,,,,0,0,1,,,70,96,0
201728,note_off,,,,,1024,0,1,,,72,0,0
201728,note_off,,,,,512,0,3,,,51,0,2
201728,note_on,,,,,0,0,3,,,50,96,2
202240,note_on,,,,,0,0,3,,,53,96,2
202240,note_off,,,,,512,0,3,,,50,0,2
202240,note_off,,,,,512,0,1,,,70,0,0
202240,note_on,,,,,0,0,1,,,69,96,0
202752,note_on,,,,,0,0,3,,,55,96,2
202752,note_off,,,,,512,0,3,,,53,0,2
202752,note_off,,,,,512,0,1,,,69,0,0
202752,note_on,,,,,0,0,1,,,70,96,0
203264,note_off,,,,,512,0,3,,,55,0,2
203264,note_off,,,,,512,0,1,,,70,0,0
203264,note_on,,,,,0,0,3,,,46,96,2
203264,note_on,,,,,0,0,1,,,74,96,0
203776,note_on,,,,,0,0,3,,,51,96,2
203776,note_on,,,,,0,0,1,,,72,96,0
203776,note_off,,,,,512,0,3,,,46,0,2
203776,note_off,,,,,3072,0,2,,,75,0,1
203776,note_on,,,,,0,0,2,,,69,96,1
203776,note_off,,,,,512,0,1,,,74,0,0
204288,note_off,,,,,512,0,1,,,72,0,0
204288,note_on,,,,,0,0,1,,,75,96,0
204288,note_on,,,,,0,0,3,,,48,96,2
204288,note_off,,,,,512,0,3,,,51,0,2
204800,note_off,,,,,512,0,1,,,75,0,0
204800,note_on,,,,,0,0,1,,,77,96,0
204800,note_on,,,,,0,0,3,,,50,96,2
204800,note_off,,,,,512,0,3,,,48,0,2
204800,note_on,,,,,0,0,2,,,70,96,1
204800,note_off,,,,,1024,0,2,,,69,0,1
205312,note_on,,,,,0,0,1,,,75,96,0
205312,note_off,,,,,512,0,1,,,77,0,0
205824,note_on,,,,,0,0,3,,,46,96,2
205824,note_on,,,,,0,0,1,,,74,96,0
205824,note_off,,,,,512,0,1,,,75,0,0
205824,note_off,,,,,1024,0,3,,,50,0,2
206336,note_on,,,,,0,0,1,,,72,96,0
206336,note_off,,,,,512,0,1,,,74,0,0
206848,note_off,,,,,2048,0,2,,,70,0,1
206848,note_on,,,,,0,0,1,,,74,96,0
206848,note_off,,,,,512,0,1,,,72,0,0
206848,note_on,,,,,0,0,3,,,58,96,2
206848,note_off,,,,,1024,0,3,,,46,0,2
207360,note_off,,,,,512,0,1,,,74,0,0
207360,note_on,,,,,0,0,1,,,76,96,0
207872,note_on,,,,,0,0,1,,,77,96,0
207872,note_off,,,,,1024,0,3,,,58,0,2
207872,note_on,,,,,0,0,3,,,55,96,2
207872,note_off,,,,,512,0,1,,,76,0,0
207872,note_on,,,,,1024,0,2,,,64,96,1
208384,note_on,,,,,0,0,1,,,79,96,0
208384,note_off,,,,,512,0,1,,,77,0,0
208896,note_on,,,,,0,0,1,,,81,96,0
208896,note_off,,,,,512,0,1,,,79,0,0
208896,note_off,,,,,1024,0,3,,,55,0,2
208896,note_on,,,,,0,0,2,,,65,96,1
208896,note_off,,,,,1024,0,2,,,64,0,1
208896,note_on,,,,,0,0,3,,,53,96,2
209408,note_on,,,,,0,0,2,,,58,96,1
209408,note_off,,,,,512,0,2,,,65,0,1
209920,note_off,,,,,1024,0,1,,,81,0,0
209920,note_on,,,,,0,0,2,,,57,96,1
209920,note_off,,,,,512,0,2,,,58,0,1
209920,note_on,,,,,0,0,1,,,72,96,0
210432,note_on,,,,,0,0,2,,,55,96,1
210432,note_off,,,,,512,0,2,,,57,0,1
210944,note_off,,,,,2048,0,3,,,53,0,2
210944,note_off,,,,,1024,0,1,,,72,0,0
210944,note_on,,,,,0,0,1,,,84,96,0
210944,note_on,,,,,0,0,2,,,57,96,1
210944,note_off,,,,,512,0,2,,,55,0,1
211456,note_on,,,,,0,0,2,,,58,96,1
211456,note_off,,,,,512,0,2,,,57,0,1
211968,note_on,,,,,0,0,2,,,60,96,1
211968,note_off,,,,,512,0,2,,,58,0,1
211968,note_off,,,,,1024,0,1,,,84,0,0
211968,note_on,,,,,0,0,1,,,81,96,0
211968,note_on,,,,,1024,0,3,,,53,96,2
212480,note_on,,,,,0,0,2,,,62,96,1
212480,note_off,,,,,512,0,2,,,60,0,1
212992,note_off,,,,,1024,0,3,,,53,0,2
212992,note_on,,,,,0,0,3,,,60,96,2
212992,note_on,,,,,0,0,1,,,79,96,0
212992,note_off,,,,,1024,0,1,,,81,0,0
212992,note_off,,,,,512,0,2,,,62,0,1
212992,note_on,,,,,0,0,2,,,63,96,1
213504,note_off,,,,,512,0,1,,,79,0,0
213504,note_on,,,,,0,0,1,,,77,96,0
214016,note_off,,,,,512,0,1,,,77,0,0
214016,note_on,,,,,0,0,2,,,55,96,1
214016,note_off,,,,,1024,0,2,,,63,0,1
214016,note_on,,,,,0,0,1,,,75,96,0
214528,note_off,,,,,512,0,1,,,75,0,0
214528,note_on,,,,,0,0,1,,,74,96,0
215040,note_on,,,,,0,0,1,,,75,96,0
215040,note_off,,,,,512,0,1,,,74,0,0
215040,note_off,,,,,2048,0,3,,,60,0,2
215040,note_on,,,,,0,0,2,,,67,96,1
215040,note_off,,,,,1024,0,2,,,55,0,1
215552,note_on,,,,,0,0,1,,,77,96,0
215552,note_off,,,,,512,0,1,,,75,0,0
216064,note_off,,,,,1024,0,2,,,67,0,1
216064,note_on,,,,,1024,0,3,,,60,96,2
216064,note_on,,,,,0,0,1,,,79,96,0
216064,note_off,,,,,512,0,1,,,77,0,0
216064,note_on,,,,,0,0,2,,,63,96,1
216576,note_on,,,,,0,0,1,,,81,96,0
216576,note_off,,,,,512,0,1,,,79,0,0
217088,note_off,,,,,512,0,1,,,81,0,0
217088,note_off,,,,,1024,0,2,,,63,0,1
217088,note_on,,,,,0,0,2,,,62,96,1
217088,note_off,,,,,1024,0,3,,,60,0,2
217088,note_on,,,,,0,0,1,,,82,96,0
217088,note_on,,,,,0,0,3,,,55,96,2
217600,note_off,,,,,512,0,1,,,82,0,0
217600,note_off,,,,,512,0,2,,,62,0,1
217600,note_on,,,,,0,0,2,,,60,96,1
217600,note_on,,,,,0,0,1,,,81,96,0
218112,note_off,,,,,512,0,1,,,81,0,0
218112,note_off,,,,,512,0,2,,,60,0,1
218112,note_on,,,,,0,0,2,,,58,96,1
218112,note_on,,,,,0,0,1,,,79,96,0
218624,note_off,,,,,512,0,1,,,79,0,0
218624,note_on,,,,,0,0,2,,,57,96,1
218624,note_off,,,,,512,0,2,,,58,0,1
218624,note_on,,,,,0,0,1,,,78,96,0
219136,note_off,,,,,512,0,2,,,57,0,1
219136,note_on,,,,,0,0,2,,,58,96,1
219136,note_off,,,,,2048,0,3,,,55,0,2
219136,note_off,,,,,512,0,1,,,78,0,0
219136,note_on,,,,,0,0,1,,,79,96,0
219648,note_on,,,,,0,0,1,,,82,96,0
219648,note_off,,,,,512,0,2,,,58,0,1
219648,note_on,,,,,0,0,2,,,60,96,1
219648,note_off,,,,,512,0,1,,,79,0,0
220160,note_off,,,,,512,0,1,,,82,0,0
220160,note_on,,,,,0,0,1,,,81,96,0
220160,note_on,,,,,0,0,2,,,62,96,1
220160,note_off,,,,,512,0,2,,,60,0,1
220160,note_on,,,,,1024,0,3,,,55,96,2
220672,note_off,,,,,512,0,1,,,81,0,0
220672,note_on,,,,,0,0,1,,,79,96,0
220672,note_on,,,,,0,0,2,,,63,96,1
220672,note_off,,,,,512,0,2,,,62,0,1
221184,note_off,,,,,512,0,1,,,79,0,0
221184,note_off,,,,,1024,0,3,,,55,0,2
221184,note_on,,,,,0,0,3,,,62,96,2
221184,note_off,,,,,512,0,2,,,63,0,1
221184,note_on,,,,,0,0,2,,,65,96,1
221184,note_on,,,,,0,0,1,,,77,96,0
221696,note_on,,,,,0,0,1,,,75,96,0
221696,note_off,,,,,512,0,1,,,77,0,0
222208,note_off,,,,,1024,0,2,,,65,0,1
222208,note_on,,,,,0,0,1,,,74,96,0
222208,note_off,,,,,512,0,1,,,75,0,0
222208,note_on,,,,,0,0,3,,,65,96,2
222208,note_off,,,,,1024,0,3,,,62,0,2
222720,note_off,,,,,512,0,1,,,74,0,0
222720,note_on,,,,,0,0,1,,,72,96,0
223232,note_on,,,,,0,0,1,,,71,96,0
223232,note_on,,,,,0,0,3,,,55,96,2
223232,note_off,,,,,1024,0,3,,,65,0,2
223232,note_off,,,,,512,0,1,,,72,0,0
223744,note_on,,,,,1536,0,2,,,68,96,1
223744,note_off,,,,,512,0,1,,,71,0,0
224256,note_off,,,,,1024,0,3,,,55,0,2
224256,note_off,,,,,512,0,2,,,68,0,1
224256,note_on,,,,,0,0,2,,,67,96,1
224256,note_on,,,,,0,0,3,,,59,96,2
224768,note_on,,,,,0,0,2,,,65,96,1
224768,note_off,,,,,512,0,2,,,67,0,1
225280,note_on,,,,,0,0,3,,,60,96,2
225280,note_on,,,,,0,0,2,,,63,96,1
225280,note_off,,,,,512,0,2,,,65,0,1
225280,note_off,,,,,1024,0,3,,,59,0,2
225792,note_on,,,,,2048,0,1,,,74,96,0
226304,note_on,,,,,0,0,1,,,72,96,0
226304,note_off,,,,,512,0,1,,,74,0,0
226304,note_off,,,,,1024,0,2,,,63,0,1
226304,note_on,,,,,0,0,3,,,63,96,2
226304,note_off,,,,,1024,0,3,,,60,0,2
226816,note_off,,,,,512,0,1,,,72,0,0
226816,note_on,,,,,0,0,1,,,70,96,0
227328,note_off,,,,,1024,0,3,,,63,0,2
227328,note_on,,,,,0,0,3,,,53,96,2
227328,note_on,,,,,0,0,1,,,69,96,0
227328,note_off,,,,,512,0,1,,,70,0,0
227840,note_off,,,,,512,0,1,,,69,0,0
227840,note_on,,,,,1536,0,2,,,67,96,1
228352,note_on,,,,,0,0,3,,,57,96,2
228352,note_on,,,,,0,0,2,,,65,96,1
228352,note_off,,,,,512,0,2,,,67,0,1
228352,note_off,,,,,1024,0,3,,,53,0,2
228864,note_on,,,,,0,0,2,,,63,96,1
228864,note_off,,,,,512,0,2,,,65,0,1
229376,note_on,,,,,49152,0,4,,,46,96,3
229376,note_on,,,,,0,0,2,,,62,96,1
229376,note_off,,,,,512,0,2,,,63,0,1
229376,note_on,,,,,49152,0,5,,,34,96,4
229376,note_on,,,,,0,0,3,,,58,96,2
229376,note_off,,,,,1024,0,3,,,57,0,2
229888,note_on,,,,,0,0,3,,,60,96,2
229888,note_off,,,,,512,0,3,,,58,0,2
230400,note_on,,,,,0,0,3,,,58,96,2
230400,note_off,,,,,512,0,3,,,60,0,2
230400,note_on,,,,,2560,0,1,,,74,96,0
230400,note_off,,,,,1024,0,2,,,62,0,1
230912,note_on,,,,,0,0,3,,,65,96,2
230912,note_off,,,,,512,0,3,,,58,0,2
231424,note_on,,,,,0,0,5,,,36,96,4
231424,note_off,,,,,2048,0,5,,,34,0,4
231424,note_on,,,,,1024,0,2,,,69,96,1
231424,note_on,,,,,0,0,4,,,48,96,3
231424,note_off,,,,,512,0,3,,,65,0,2
231424,note_off,,,,,2048,0,4,,,46,0,3
231424,note_on,,,,,0,0,1,,,75,96,0
231424,note_off,,,,,1024,0,1,,,74,0,0
231424,note_on,,,,,0,0,3,,,53,96,2
231936,note_off,,,,,512,0,1,,,75,0,0
231936,note_on,,,,,0,0,1,,,74,96,0
231936,note_on,,,,,0,0,3,,,58,96,2
231936,note_off,,,,,512,0,3,,,53,0,2
232448,note_off,,,,,512,0,1,,,74,0,0
232448,note_on,,,,,0,0,1,,,75,96,0
232448,note_off,,,,,1024,0,2,,,69,0,1
232448,note_on,,,,,0,0,3,,,57,96,2
232448,note_off,,,,,512,0,3,,,58,0,2
232960,note_off,,,,,512,0,3,,,57,0,2
232960,note_on,,,,,0,0,1,,,72,96,0
232960,note_on,,,,,0,0,3,,,60,96,2
232960,note_off,,,,,512,0,1,,,75,0,0
233472,note_off,,,,,512,0,1,,,72,0,0
233472,note_on,,,,,0,0,1,,,77,96,0
233472,note_off,,,,,512,0,3,,,60,0,2
233472,note_on,,,,,0,0,3,,,58,96,2
233472,note_off,,,,,2048,0,4,,,48,0,3
233472,note_on,,,,,0,0,4,,,50,96,3
233472,note_on,,,,,1024,0,2,,,65,96,1
233472,note_off,,,,,2048,0,5,,,36,0,4
233472,note_on,,,,,0,0,5,,,38,96,4
233984,note_on,,,,,0,0,2,,,67,96,1
233984,note_off,,,,,512,0,2,,,65,0,1
233984,note_off,,,,,512,0,1,,,77,0,0
233984,note_on,,,,,0,0,1,,,75,96,0
234496,note_off,,,,,1024,0,3,,,58,0,2
234496,note_on,,,,,0,0,1,,,77,96,0
234496,note_off,,,,,512,0,1,,,75,0,0
234496,note_on,,,,,0,0,2,,,65,96,1
234496,note_off,,,,,512,0,2,,,67,0,1
