tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
50176,note_off,,,,,512,0,8,,,69,0,7
50688,note_off,,,,,512,0,8,,,67,0,7
50688,note_off,,,,,512,0,5,,,58,0,4
50688,note_on,,,,,0,0,5,,,60,96,4
50688,note_off,,,,,512,0,4,,,58,0,3
50688,note_on,,,,,0,0,4,,,60,96,3
50688,note_on,,,,,0,0,3,,,64,96,2
50688,note_on,,,,,0,0,8,,,69,96,7
50688,note_off,,,,,512,0,3,,,62,0,2
51200,note_on,,,,,0,0,5,,,58,96,4
51200,note_on,,,,,3072,0,2,,,70,96,1
51200,note_on,,,,,0,0,7,,,70,96,6
51200,note_off,,,,,0,0,6,,,74,0,5
51200,note_on,,,,,0,0,4,,,58,96,3
51200,note_off,,,,,1024,0,7,,,67,0,6
51200,note_off,,,,,512,0,4,,,60,0,3
51200,note_off,,,,,1024,0,6,,,74,0,5
51200,note_off,,,,,1024,0,1,,,74,0,0
51200,note_on,,,,,0,0,6,,,74,96,5
51200,note_on,,,,,0,0,6,,,74,96,5
51200,note_off,,,,,512,0,8,,,69,0,7
51200,note_on,,,,,0,0,3,,,62,96,2
51200,note_off,,,,,512,0,3,,,64,0,2
51200,note_off,,,,,512,0,5,,,60,0,4
51200,note_on,,,,,0,0,8,,,67,96,7
51712,note_off,,,,,512,0,8,,,67,0,7
51712,note_on,,,,,0,0,3,,,64,96,2
51712,note_on,,,,,0,0,8,,,69,96,7
51712,note_off,,,,,512,0,3,,,62,0,2
51712,note_on,,,,,0,0,5,,,60,96,4
51712,note_off,,,,,512,0,4,,,58,0,3
51712,note_on,,,,,0,0,4,,,60,96,3
51712,note_off,,,,,512,0,5,,,58,0,4
52224,note_on,,,,,0,0,6,,,81,96,5
52224,note_off,,,,,0,0,6,,,74,0,5
52224,note_on,,,,,0,0,6,,,81,96,5
52224,note_on,,,,,0,0,8,,,65,96,7
52224,note_off,,,,,512,0,8,,,69,0,7
52224,note_on,,,,,1024,0,1,,,69,96,0
52224,note_off,,,,,512,0,5,,,60,0,4
52224,note_off,,,,,1024,0,6,,,74,0,5
52224,note_on,,,,,0,0,5,,,62,96,4
52224,note_on,,,,,0,0,7,,,69,96,6
52224,note_on,,,,,0,0,4,,,62,96,3
52224,note_off,,,,,1024,0,7,,,70,0,6
52224,note_on,,,,,0,0,3,,,65,96,2
52224,note_off,,,,,512,0,3,,,64,0,2
52224,note_off,,,,,1024,0,2,,,70,0,1
52224,note_on,,,,,0,0,2,,,69,96,1
52224,note_off,,,,,512,0,4,,,60,0,3
52736,note_off,,,,,512,0,6,,,81,0,5
52736,note_on,,,,,0,0,6,,,79,96,5
52736,note_on,,,,,0,0,6,,,79,96,5
52736,note_off,,,,,0,0,6,,,81,0,5
52736,note_off,,,,,512,0,1,,,69,0,0
52736,note_on,,,,,0,0,1,,,70,96,0
52736,note_off,,,,,512,0,3,,,65,0,2
52736,note_on,,,,,0,0,8,,,67,96,7
52736,note_off,,,,,512,0,8,,,65,0,7
52736,note_on,,,,,0,0,3,,,67,96,2
53248,note_off,,,,,1024,0,2,,,69,0,1
53248,note_off,,,,,0,0,6,,,79,0,5
53248,note_on,,,,,0,0,6,,,81,96,5
53248,note_off,,,,,512,0,6,,,79,0,5
53248,note_off,,,,,512,0,1,,,70,0,0
53248,note_on,,,,,0,0,1,,,72,96,0
53248,note_on,,,,,0,0,4,,,57,96,3
53248,note_off,,,,,1024,0,4,,,62,0,3
53248,note_on,,,,,0,0,2,,,65,96,1
53248,note_on,,,,,0,0,6,,,81,96,5
53248,note_off,,,,,1024,0,7,,,69,0,6
53248,note_off,,,,,512,0,3,,,67,0,2
53248,note_on,,,,,0,0,3,,,65,96,2
53248,note_off,,,,,1024,0,5,,,62,0,4
53248,note_on,,,,,0,0,7,,,65,96,6
53248,note_on,,,,,0,0,8,,,65,96,7
53248,note_on,,,,,0,0,5,,,57,96,4
53248,note_off,,,,,512,0,8,,,67,0,7
53760,note_off,,,,,512,0,4,,,57,0,3
53760,note_on,,,,,0,0,8,,,67,96,7
53760,note_off,,,,,512,0,8,,,65,0,7
53760,note_off,,,,,512,0,3,,,65,0,2
53760,note_on,,,,,0,0,3,,,67,96,2
53760,note_on,,,,,0,0,5,,,58,96,4
53760,note_off,,,,,512,0,5,,,57,0,4
53760,note_on,,,,,0,0,4,,,58,96,3
54272,note_on,,,,,0,0,5,,,57,96,4
54272,note_on,,,,,0,0,3,,,65,96,2
54272,note_off,,,,,512,0,5,,,58,0,4
54272,note_on,,,,,0,0,4,,,57,96,3
54272,note_on,,,,,0,0,8,,,65,96,7
54272,note_off,,,,,1024,0,6,,,81,0,5
54272,note_on,,,,,0,0,2,,,69,96,1
54272,note_off,,,,,512,0,3,,,67,0,2
54272,note_off,,,,,0,0,6,,,81,0,5
54272,note_off,,,,,1024,0,7,,,65,0,6
54272,note_off,,,,,512,0,4,,,58,0,3
54272,note_on,,,,,0,0,7,,,69,96,6
54272,note_off,,,,,1024,0,1,,,72,0,0
54272,note_off,,,,,512,0,8,,,67,0,7
54272,note_off,,,,,1024,0,2,,,65,0,1
54272,note_on,,,,,0,0,1,,,72,96,0
54784,note_off,,,,,512,0,8,,,65,0,7
54784,note_on,,,,,0,0,3,,,67,96,2
54784,note_off,,,,,512,0,4,,,57,0,3
54784,note_off,,,,,512,0,3,,,65,0,2
54784,note_on,,,,,0,0,5,,,58,96,4
54784,note_off,,,,,512,0,5,,,57,0,4
54784,note_on,,,,,0,0,4,,,58,96,3
54784,note_on,,,,,0,0,8,,,67,96,7
55296,note_off,,,,,512,0,4,,,58,0,3
55296,note_on,,,,,0,0,4,,,60,96,3
55296,note_on,,,,,0,0,5,,,60,96,4
55296,note_off,,,,,512,0,5,,,58,0,4
55296,note_off,,,,,512,0,3,,,67,0,2
55296,note_on,,,,,0,0,1,,,72,96,0
55296,note_on,,,,,0,0,3,,,64,96,2
55296,note_on,,,,,0,0,2,,,67,96,1
55296,note_off,,,,,1024,0,2,,,69,0,1
55296,note_on,,,,,0,0,8,,,64,96,7
55296,note_off,,,,,512,0,8,,,67,0,7
55296,note_off,,,,,1024,0,1,,,72,0,0
55296,note_off,,,,,1024,0,7,,,69,0,6
55296,note_on,,,,,0,0,7,,,67,96,6
55808,note_on,,,,,0,0,8,,,65,96,7
55808,note_off,,,,,512,0,8,,,64,0,7
55808,note_off,,,,,512,0,4,,,60,0,3
55808,note_on,,,,,0,0,4,,,62,96,3
55808,note_on,,,,,0,0,5,,,62,96,4
55808,note_off,,,,,512,0,5,,,60,0,4
56320,note_on,,,,,0,0,2,,,64,96,1
56320,note_off,,,,,1024,0,7,,,67,0,6
56320,note_on,,,,,0,0,7,,,64,96,6
56320,note_off,,,,,1024,0,3,,,64,0,2
56320,note_on,,,,,0,0,3,,,60,96,2
56320,note_on,,,,,0,0,5,,,60,96,4
56320,note_off,,,,,1024,0,2,,,67,0,1
56320,note_on,,,,,0,0,6,,,72,96,5
56320,note_on,,,,,0,0,8,,,64,96,7
56320,note_off,,,,,512,0,8,,,65,0,7
56320,note_on,,,,,2048,0,6,,,72,96,5
56320,note_off,,,,,512,0,5,,,62,0,4
56320,note_on,,,,,0,0,1,,,67,96,0
56320,note_on,,,,,0,0,4,,,60,96,3
56320,note_off,,,,,512,0,4,,,62,0,3
56320,note_off,,,,,1024,0,1,,,72,0,0
56832,note_on,,,,,0,0,8,,,65,96,7
56832,note_off,,,,,512,0,8,,,64,0,7
56832,note_off,,,,,512,0,4,,,60,0,3
56832,note_on,,,,,0,0,4,,,62,96,3
56832,note_on,,,,,0,0,5,,,62,96,4
56832,note_off,,,,,512,0,5,,,60,0,4
57344,note_on,,,,,0,0,7,,,67,96,6
57344,note_on,,,,,0,0,6,,,72,96,5
57344,note_on,,,,,0,0,3,,,64,96,2
57344,note_off,,,,,1024,0,6,,,72,0,5
57344,note_on,,,,,0,0,6,,,72,96,5
57344,note_off,,,,,0,0,6,,,72,0,5
57344,note_on,,,,,0,0,4,,,58,96,3
57344,note_off,,,,,512,0,5,,,62,0,4
57344,note_off,,,,,1024,0,7,,,64,0,6
57344,note_off,,,,,512,0,4,,,62,0,3
57344,note_off,,,,,1024,0,2,,,64,0,1
57344,note_on,,,,,0,0,2,,,67,96,1
57344,note_on,,,,,0,0,8,,,64,96,7
57344,note_off,,,,,512,0,8,,,65,0,7
57344,note_off,,,,,1024,0,1,,,67,0,0
57344,note_off,,,,,1024,0,3,,,60,0,2
57344,note_on,,,,,0,0,5,,,58,96,4
57856,note_off,,,,,512,0,4,,,58,0,3
57856,note_on,,,,,0,0,4,,,60,96,3
57856,note_off,,,,,512,0,5,,,58,0,4
57856,note_on,,,,,0,0,5,,,60,96,4
57856,note_off,,,,,512,0,8,,,64,0,7
57856,note_on,,,,,0,0,8,,,65,96,7
58368,note_on,,,,,0,0,8,,,67,96,7
58368,note_off,,,,,1024,0,2,,,67,0,1
58368,note_off,,,,,512,0,8,,,65,0,7
58368,note_on,,,,,0,0,6,,,77,96,5
58368,note_on,,,,,0,0,6,,,77,96,5
58368,note_off,,,,,0,0,6,,,72,0,5
58368,note_on,,,,,0,0,4,,,57,96,3
58368,note_on,,,,,0,0,2,,,72,96,1
58368,note_off,,,,,1024,0,3,,,64,0,2
58368,note_off,,,,,1024,0,6,,,72,0,5
58368,note_off,,,,,1024,0,7,,,67,0,6
58368,note_on,,,,,0,0,7,,,69,96,6
58368,note_on,,,,,0,0,5,,,57,96,4
58368,note_off,,,,,512,0,5,,,60,0,4
58368,note_on,,,,,0,0,3,,,65,96,2
58368,note_off,,,,,512,0,4,,,60,0,3
58880,note_off,,,,,512,0,6,,,77,0,5
58880,note_on,,,,,0,0,6,,,79,96,5
58880,note_on,,,,,0,0,6,,,79,96,5
58880,note_off,,,,,0,0,6,,,77,0,5
58880,note_off,,,,,512,0,7,,,69,0,6
58880,note_on,,,,,0,0,7,,,70,96,6
59392,note_off,,,,,1024,0,3,,,65,0,2
59392,note_on,,,,,0,0,3,,,60,96,2
59392,note_on,,,,,0,0,5,,,53,96,4
59392,note_off,,,,,1024,0,5,,,57,0,4
59392,note_on,,,,,0,0,8,,,60,96,7
59392,note_on,,,,,0,0,6,,,77,96,5
59392,note_off,,,,,1024,0,4,,,57,0,3
59392,note_on,,,,,0,0,4,,,53,96,3
59392,note_on,,,,,0,0,7,,,69,96,6
59392,note_off,,,,,512,0,7,,,70,0,6
59392,note_off,,,,,512,0,6,,,79,0,5
59392,note_on,,,,,0,0,2,,,69,96,1
59392,note_off,,,,,1024,0,8,,,67,0,7
59392,note_on,,,,,2048,0,1,,,65,96,0
59392,note_off,,,,,1024,0,2,,,72,0,1
59392,note_on,,,,,0,0,6,,,77,96,5
59392,note_off,,,,,0,0,6,,,79,0,5
59904,note_off,,,,,0,0,6,,,77,0,5
59904,note_on,,,,,0,0,6,,,79,96,5
59904,note_on,,,,,0,0,6,,,79,96,5
59904,note_off,,,,,512,0,6,,,77,0,5
59904,note_off,,,,,512,0,7,,,69,0,6
59904,note_on,,,,,0,0,7,,,70,96,6
60416,note_off,,,,,0,0,6,,,79,0,5
60416,note_on,,,,,0,0,6,,,77,96,5
60416,note_off,,,,,1024,0,5,,,53,0,4
60416,note_off,,,,,1024,0,2,,,69,0,1
60416,note_on,,,,,0,0,5,,,57,96,4
60416,note_on,,,,,0,0,4,,,57,96,3
60416,note_off,,,,,1024,0,4,,,53,0,3
60416,note_on,,,,,0,0,8,,,60,96,7
60416,note_off,,,,,1024,0,8,,,60,0,7
60416,note_off,,,,,1024,0,3,,,60,0,2
60416,note_on,,,,,0,0,7,,,69,96,6
60416,note_off,,,,,512,0,6,,,79,0,5
60416,note_off,,,,,512,0,7,,,70,0,6
60416,note_on,,,,,0,0,6,,,77,96,5
60416,note_off,,,,,1024,0,1,,,65,0,0
60416,note_on,,,,,0,0,1,,,65,96,0
60928,note_on,,,,,0,0,7,,,70,96,6
60928,note_on,,,,,0,0,6,,,79,96,5
60928,note_on,,,,,0,0,6,,,79,96,5
60928,note_off,,,,,512,0,6,,,77,0,5
60928,note_off,,,,,512,0,7,,,69,0,6
60928,note_off,,,,,0,0,6,,,77,0,5
61440,note_on,,,,,0,0,7,,,67,96,6
61440,note_on,,,,,0,0,5,,,60,96,4
61440,note_on,,,,,0,0,4,,,60,96,3
61440,note_off,,,,,1024,0,4,,,57,0,3
61440,note_on,,,,,0,0,6,,,76,96,5
61440,note_off,,,,,0,0,6,,,79,0,5
61440,note_off,,,,,512,0,7,,,70,0,6
61440,note_on,,,,,0,0,1,,,72,96,0
61440,note_off,,,,,1024,0,1,,,65,0,0
61440,note_on,,,,,0,0,6,,,76,96,5
61440,note_off,,,,,1024,0,5,,,57,0,4
61440,note_off,,,,,512,0,6,,,79,0,5
61440,note_on,,,,,0,0,8,,,64,96,7
61440,note_off,,,,,1024,0,8,,,60,0,7
61440,note_on,,,,,1024,0,3,,,60,96,2
61952,note_on,,,,,0,0,8,,,62,96,7
61952,note_off,,,,,512,0,8,,,64,0,7
61952,note_off,,,,,0,0,6,,,76,0,5
61952,note_on,,,,,0,0,1,,,71,96,0
61952,note_off,,,,,512,0,3,,,60,0,2
61952,note_on,,,,,0,0,3,,,62,96,2
61952,note_on,,,,,0,0,6,,,77,96,5
61952,note_on,,,,,0,0,6,,,77,96,5
61952,note_off,,,,,512,0,1,,,72,0,0
61952,note_off,,,,,512,0,6,,,76,0,5
62464,note_off,,,,,1024,0,7,,,67,0,6
62464,note_off,,,,,512,0,1,,,71,0,0
62464,note_on,,,,,0,0,1,,,72,96,0
62464,note_on,,,,,2048,0,2,,,60,96,1
62464,note_off,,,,,512,0,6,,,77,0,5
62464,note_on,,,,,0,0,3,,,60,96,2
62464,note_on,,,,,0,0,6,,,76,96,5
62464,note_off,,,,,0,0,6,,,77,0,5
62464,note_on,,,,,0,0,5,,,48,96,4
62464,note_on,,,,,0,0,7,,,64,96,6
62464,note_on,,,,,0,0,4,,,48,96,3
62464,note_off,,,,,1024,0,4,,,60,0,3
62464,note_off,,,,,512,0,3,,,62,0,2
62464,note_on,,,,,0,0,8,,,60,96,7
62464,note_off,,,,,512,0,8,,,62,0,7
62464,note_on,,,,,0,0,6,,,76,96,5
62464,note_off,,,,,1024,0,5,,,60,0,4
62976,note_on,,,,,0,0,8,,,62,96,7
62976,note_off,,,,,512,0,8,,,60,0,7
62976,note_off,,,,,512,0,3,,,60,0,2
62976,note_on,,,,,0,0,3,,,62,96,2
62976,note_off,,,,,512,0,6,,,76,0,5
62976,note_on,,,,,0,0,6,,,77,96,5
62976,note_on,,,,,0,0,6,,,77,96,5
62976,note_off,,,,,0,0,6,,,76,0,5
63488,note_on,,,,,0,0,2,,,60,96,1
63488,note_on,,,,,0,0,8,,,64,96,7
63488,note_off,,,,,512,0,8,,,62,0,7
63488,note_off,,,,,1024,0,4,,,48,0,3
63488,note_off,,,,,0,0,6,,,77,0,5
63488,note_on,,,,,0,0,6,,,76,96,5
63488,note_off,,,,,1024,0,7,,,64,0,6
63488,note_off,,,,,1024,0,1,,,72,0,0
63488,note_on,,,,,0,0,6,,,76,96,5
63488,note_on,,,,,0,0,7,,,67,96,6
63488,note_on,,,,,0,0,5,,,60,96,4
63488,note_off,,,,,512,0,6,,,77,0,5
63488,note_on,,,,,0,0,3,,,64,96,2
63488,note_off,,,,,1024,0,2,,,60,0,1
63488,note_off,,,,,512,0,3,,,62,0,2
63488,note_off,,,,,1024,0,5,,,48,0,4
64000,note_off,,,,,512,0,3,,,64,0,2
64000,note_off,,,,,512,0,6,,,76,0,5
64000,note_on,,,,,0,0,6,,,77,96,5
64000,note_on,,,,,0,0,6,,,77,96,5
64000,note_off,,,,,0,0,6,,,76,0,5
64000,note_off,,,,,512,0,8,,,64,0,7
64000,note_on,,,,,0,0,8,,,60,96,7
64000,note_on,,,,,0,0,3,,,60,96,2
64512,note_off,,,,,512,0,6,,,77,0,5
64512,note_off,,,,,0,0,6,,,77,0,5
64512,note_on,,,,,0,0,6,,,79,96,5
64512,note_off,,,,,512,0,3,,,60,0,2
64512,note_on,,,,,0,0,3,,,62,96,2
64512,note_off,,,,,512,0,8,,,60,0,7
64512,note_on,,,,,0,0,8,,,62,96,7
64512,note_on,,,,,0,0,5,,,55,96,4
64512,note_on,,,,,0,0,6,,,79,96,5
64512,note_off,,,,,1024,0,2,,,60,0,1
64512,note_on,,,,,0,0,2,,,67,96,1
64512,note_on,,,,,1024,0,1,,,70,96,0
64512,note_off,,,,,1024,0,5,,,60,0,4
64512,note_off,,,,,1024,0,7,,,67,0,6
64512,note_on,,,,,0,0,7,,,70,96,6
65024,note_on,,,,,0,0,3,,,60,96,2
65024,note_off,,,,,512,0,3,,,62,0,2
65024,note_off,,,,,512,0,2,,,67,0,1
65024,note_on,,,,,0,0,2,,,65,96,1
65024,note_on,,,,,0,0,1,,,72,96,0
65024,note_off,,,,,512,0,8,,,62,0,7
65024,note_on,,,,,0,0,8,,,60,96,7
65024,note_off,,,,,512,0,1,,,70,0,0
65536,note_off,,,,,512,0,3,,,60,0,2
65536,note_off,,,,,512,0,8,,,60,0,7
65536,note_off,,,,,1024,0,6,,,79,0,5
65536,note_on,,,,,0,0,6,,,74,96,5
65536,note_on,,,,,0,0,6,,,74,96,5
65536,note_off,,,,,0,0,6,,,79,0,5
65536,note_off,,,,,512,0,2,,,65,0,1
65536,note_off,,,,,1024,0,7,,,70,0,6
65536,note_on,,,,,0,0,5,,,43,96,4
65536,note_off,,,,,512,0,1,,,72,0,0
65536,note_on,,,,,0,0,1,,,70,96,0
65536,note_on,,,,,0,0,3,,,62,96,2
65536,note_on,,,,,0,0,2,,,67,96,1
65536,note_on,,,,,0,0,8,,,62,96,7
65536,note_on,,,,,0,0,7,,,62,96,6
65536,note_off,,,,,1024,0,5,,,55,0,4
66048,note_off,,,,,512,0,6,,,74,0,5
66048,note_on,,,,,0,0,6,,,76,96,5
66048,note_on,,,,,0,0,6,,,76,96,5
66048,note_off,,,,,0,0,6,,,74,0,5
66048,note_on,,,,,0,0,1,,,72,96,0
66048,note_off,,,,,512,0,1,,,70,0,0
66560,note_off,,,,,1024,0,8,,,62,0,7
66560,note_off,,,,,512,0,1,,,72,0,0
66560,note_on,,,,,0,0,1,,,70,96,0
66560,note_on,,,,,3072,0,4,,,55,96,3
66560,note_off,,,,,1024,0,2,,,67,0,1
66560,note_on,,,,,0,0,5,,,55,96,4
66560,note_on,,,,,0,0,3,,,58,96,2
66560,note_on,,,,,0,0,8,,,58,96,7
66560,note_off,,,,,1024,0,5,,,43,0,4
66560,note_off,,,,,512,0,6,,,76,0,5
66560,note_on,,,,,0,0,6,,,74,96,5
66560,note_on,,,,,0,0,6,,,74,96,5
66560,note_off,,,,,0,0,6,,,76,0,5
66560,note_off,,,,,1024,0,7,,,62,0,6
66560,note_on,,,,,0,0,7,,,67,96,6
66560,note_off,,,,,1024,0,3,,,62,0,2
67072,note_on,,,,,0,0,1,,,72,96,0
67072,note_off,,,,,512,0,1,,,70,0,0
67072,note_on,,,,,0,0,6,,,76,96,5
67072,note_off,,,,,0,0,6,,,74,0,5
67072,note_off,,,,,512,0,6,,,74,0,5
67072,note_on,,,,,0,0,6,,,76,96,5
67584,note_off,,,,,1024,0,8,,,58,0,7
67584,note_on,,,,,0,0,8,,,57,96,7
67584,note_off,,,,,1024,0,5,,,55,0,4
67584,note_on,,,,,0,0,4,,,50,96,3
67584,note_off,,,,,1024,0,4,,,55,0,3
67584,note_on,,,,,0,0,5,,,50,96,4
67584,note_on,,,,,1024,0,2,,,65,96,1
67584,note_off,,,,,1024,0,3,,,58,0,2
67584,note_on,,,,,0,0,3,,,57,96,2
67584,note_off,,,,,1024,0,7,,,67,0,6
67584,note_on,,,,,0,0,7,,,65,96,6
67584,note_off,,,,,512,0,1,,,72,0,0
67584,note_off,,,,,512,0,6,,,76,0,5
67584,note_off,,,,,0,0,6,,,76,0,5
67584,note_on,,,,,0,0,6,,,77,96,5
67584,note_on,,,,,0,0,6,,,77,96,5
67584,note_on,,,,,0,0,1,,,74,96,0
68096,note_off,,,,,512,0,2,,,65,0,1
68096,note_on,,,,,0,0,2,,,67,96,1
68608,note_on,,,,,0,0,7,,,62,96,6
68608,note_on,,,,,0,0,8,,,53,96,7
68608,note_on,,,,,0,0,5,,,38,96,4
68608,note_off,,,,,1024,0,5,,,50,0,4
68608,note_off,,,,,1024,0,4,,,50,0,3
68608,note_on,,,,,0,0,1,,,69,96,0
68608,note_on,,,,,0,0,4,,,38,96,3
68608,note_on,,,,,0,0,6,,,69,96,5
68608,note_on,,,,,0,0,3,,,53,96,2
68608,note_off,,,,,1024,0,1,,,74,0,0
68608,note_off,,,,,1024,0,8,,,57,0,7
68608,note_off,,,,,1024,0,6,,,77,0,5
68608,note_off,,,,,0,0,6,,,77,0,5
68608,note_off,,,,,512,0,2,,,67,0,1
68608,note_on,,,,,0,0,2,,,65,96,1
68608,note_off,,,,,1024,0,3,,,57,0,2
68608,note_off,,,,,1024,0,7,,,65,0,6
68608,note_on,,,,,0,0,6,,,69,96,5
69120,note_off,,,,,512,0,2,,,65,0,1
69120,note_on,,,,,0,0,2,,,67,96,1
69120,note_off,,,,,512,0,1,,,69,0,0
69120,note_on,,,,,0,0,1,,,70,96,0
69632,note_off,,,,,1024,0,6,,,69,0,5
69632,note_off,,,,,1024,0,7,,,62,0,6
69632,note_off,,,,,1024,0,8,,,53,0,7
69632,note_off,,,,,1024,0,5,,,38,0,4
69632,note_on,,,,,0,0,6,,,74,96,5
69632,note_on,,,,,0,0,5,,,62,96,4
69632,note_off,,,,,512,0,2,,,67,0,1
69632,note_on,,,,,0,0,2,,,65,96,1
69632,note_on,,,,,0,0,8,,,62,96,7
69632,note_off,,,,,0,0,6,,,69,0,5
69632,note_on,,,,,0,0,6,,,74,96,5
69632,note_off,,,,,1024,0,3,,,53,0,2
69632,note_off,,,,,1024,0,4,,,38,0,3
69632,note_off,,,,,512,0,1,,,70,0,0
69632,note_on,,,,,0,0,1,,,69,96,0
69632,note_on,,,,,0,0,3,,,62,96,2
69632,note_on,,,,,0,0,7,,,65,96,6
70144,note_off,,,,,512,0,2,,,65,0,1
70144,note_on,,,,,0,0,1,,,70,96,0
70144,note_on,,,,,0,0,2,,,67,96,1
70144,note_off,,,,,512,0,3,,,62,0,2
70144,note_on,,,,,0,0,3,,,62,96,2
70144,note_off,,,,,512,0,1,,,69,0,0
70656,note_on,,,,,0,0,7,,,65,96,6
70656,note_on,,,,,0,0,5,,,57,96,4
70656,note_off,,,,,1024,0,5,,,62,0,4
70656,note_on,,,,,0,0,3,,,57,96,2
70656,note_on,,,,,0,0,1,,,72,96,0
70656,note_off,,,,,512,0,1,,,70,0,0
70656,note_on,,,,,0,0,6,,,72,96,5
70656,note_on,,,,,0,0,6,,,72,96,5
70656,note_off,,,,,1024,0,6,,,74,0,5
70656,note_off,,,,,512,0,3,,,62,0,2
70656,note_off,,,,,512,0,2,,,67,0,1
70656,note_off,,,,,0,0,6,,,74,0,5
70656,note_on,,,,,0,0,8,,,57,96,7
70656,note_off,,,,,1024,0,8,,,62,0,7
70656,note_off,,,,,1024,0,7,,,65,0,6
70656,note_on,,,,,0,0,2,,,69,96,1
71168,note_off,,,,,512,0,3,,,57,0,2
71168,note_on,,,,,0,0,3,,,58,96,2
71168,note_off,,,,,0,0,6,,,72,0,5
71168,note_off,,,,,512,0,5,,,57,0,4
71168,note_on,,,,,0,0,5,,,58,96,4
71168,note_on,,,,,0,0,6,,,74,96,5
71168,note_on,,,,,0,0,6,,,74,96,5
71168,note_off,,,,,512,0,6,,,72,0,5
71168,note_on,,,,,0,0,8,,,58,96,7
71168,note_off,,,,,512,0,8,,,57,0,7
71680,note_off,,,,,512,0,6,,,74,0,5
71680,note_on,,,,,0,0,6,,,76,96,5
71680,note_on,,,,,0,0,6,,,76,96,5
71680,note_off,,,,,1024,0,7,,,65,0,6
71680,note_on,,,,,0,0,3,,,60,96,2
71680,note_off,,,,,512,0,3,,,58,0,2
71680,note_on,,,,,0,0,7,,,60,96,6
71680,note_off,,,,,512,0,8,,,58,0,7
71680,note_off,,,,,1024,0,2,,,69,0,1
71680,note_on,,,,,0,0,2,,,64,96,1
71680,note_on,,,,,0,0,8,,,60,96,7
71680,note_off,,,,,1024,0,1,,,72,0,0
71680,note_off,,,,,512,0,5,,,58,0,4
71680,note_on,,,,,0,0,5,,,60,96,4
71680,note_on,,,,,0,0,1,,,67,96,0
71680,note_off,,,,,0,0,6,,,74,0,5
72192,note_off,,,,,0,0,6,,,76,0,5
72192,note_on,,,,,0,0,6,,,74,96,5
72192,note_off,,,,,512,0,1,,,67,0,0
72192,note_on,,,,,0,0,1,,,69,96,0
72192,note_off,,,,,512,0,6,,,76,0,5
72192,note_off,,,,,512,0,2,,,64,0,1
72192,note_on,,,,,0,0,2,,,65,96,1
72192,note_on,,,,,0,0,6,,,74,96,5
72704,note_off,,,,,1024,0,8,,,60,0,7
72704,note_off,,,,,512,0,1,,,69,0,0
72704,note_off,,,,,512,0,2,,,65,0,1
72704,note_on,,,,,0,0,2,,,64,96,1
72704,note_off,,,,,1024,0,3,,,60,0,2
72704,note_on,,,,,0,0,3,,,60,96,2
72704,note_on,,,,,0,0,1,,,67,96,0
72704,note_off,,,,,1024,0,7,,,60,0,6
72704,note_on,,,,,0,0,7,,,64,96,6
72704,note_on,,,,,0,0,8,,,60,96,7
72704,note_off,,,,,512,0,6,,,74,0,5
72704,note_on,,,,,0,0,6,,,72,96,5
72704,note_on,,,,,0,0,6,,,72,96,5
72704,note_off,,,,,0,0,6,,,74,0,5
72704,note_off,,,,,1024,0,5,,,60,0,4
72704,note_on,,,,,0,0,5,,,60,96,4
73216,note_off,,,,,0,0,6,,,72,0,5
73216,note_on,,,,,0,0,2,,,65,96,1
73216,note_off,,,,,512,0,2,,,64,0,1
73216,note_on,,,,,0,0,6,,,74,96,5
73216,note_off,,,,,512,0,1,,,67,0,0
73216,note_on,,,,,0,0,1,,,69,96,0
73216,note_off,,,,,512,0,6,,,72,0,5
73216,note_on,,,,,0,0,6,,,74,96,5
73728,note_off,,,,,512,0,1,,,69,0,0
73728,note_on,,,,,0,0,1,,,70,96,0
73728,note_off,,,,,1024,0,3,,,60,0,2
73728,note_on,,,,,0,0,3,,,55,96,2
73728,note_off,,,,,1024,0,7,,,64,0,6
73728,note_on,,,,,0,0,7,,,62,96,6
73728,note_on,,,,,0,0,8,,,55,96,7
73728,note_off,,,,,1024,0,5,,,60,0,4
73728,note_on,,,,,0,0,5,,,55,96,4
73728,note_off,,,,,1024,0,8,,,60,0,7
73728,note_on,,,,,0,0,6,,,70,96,5
73728,note_on,,,,,0,0,2,,,67,96,1
73728,note_on,,,,,0,0,6,,,70,96,5
73728,note_off,,,,,0,0,6,,,74,0,5
73728,note_off,,,,,512,0,6,,,74,0,5
73728,note_off,,,,,512,0,2,,,65,0,1
74240,note_off,,,,,512,0,5,,,55,0,4
74240,note_on,,,,,0,0,5,,,57,96,4
74240,note_off,,,,,0,0,6,,,70,0,5
74240,note_on,,,,,0,0,6,,,72,96,5
74240,note_on,,,,,0,0,3,,,57,96,2
74240,note_on,,,,,0,0,6,,,72,96,5
74240,note_on,,,,,0,0,8,,,57,96,7
74240,note_off,,,,,512,0,8,,,55,0,7
74240,note_off,,,,,512,0,6,,,70,0,5
74240,note_off,,,,,512,0,3,,,55,0,2
74752,note_off,,,,,1024,0,1,,,70,0,0
74752,note_on,,,,,0,0,1,,,65,96,0
74752,note_off,,,,,512,0,5,,,57,0,4
74752,note_on,,,,,0,0,5,,,58,96,4
74752,note_on,,,,,0,0,3,,,58,96,2
74752,note_off,,,,,1024,0,7,,,62,0,6
