tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
36960,note_on,,,,,0,0,4,,,,,3,49,64
37080,note_on,,,,,0,0,4,,,,,3,48,64
37080,note_on,,,,,0,0,1,,,,,0,75,64
37080,note_on,,,,,120,0,1,,,,,0,77,0
37080,note_on,,,,,120,0,4,,,,,3,49,0
37200,note_on,,,,,0,0,4,,,,,3,49,64
37200,note_on,,,,,0,0,1,,,,,0,77,64
37200,note_on,,,,,120,0,4,,,,,3,48,0
37200,note_on,,,,,120,0,1,,,,,0,75,0
37320,note_on,,,,,600,0,2,,,,,1,68,0
37320,note_on,,,,,120,0,1,,,,,0,77,0
37320,note_on,,,,,0,0,2,,,,,1,70,64
37320,note_on,,,,,0,0,1,,,,,0,79,64
37320,note_on,,,,,120,0,4,,,,,3,49,0
37320,note_on,,,,,0,0,4,,,,,3,52,64
37440,note_on,,,,,0,0,2,,,,,1,72,64
37440,note_on,,,,,120,0,2,,,,,1,70,0
37440,note_on,,,,,0,0,1,,,,,0,80,64
37440,note_on,,,,,120,0,1,,,,,0,79,0
37440,note_on,,,,,120,0,4,,,,,3,52,0
37440,note_on,,,,,0,0,4,,,,,3,51,64
37560,note_on,,,,,120,0,2,,,,,1,72,0
37560,note_on,,,,,0,0,2,,,,,1,73,64
37560,note_on,,,,,0,0,4,,,,,3,49,64
37560,note_on,,,,,120,0,4,,,,,3,51,0
37680,note_on,,,,,120,0,4,,,,,3,49,0
37680,note_on,,,,,0,0,4,,,,,3,48,64
37680,note_on,,,,,120,0,2,,,,,1,73,0
37680,note_on,,,,,0,0,2,,,,,1,75,64
37800,note_on,,,,,120,0,4,,,,,3,48,0
37800,note_on,,,,,360,0,1,,,,,0,80,0
37800,note_on,,,,,0,0,1,,,,,0,78,64
37800,note_on,,,,,0,0,4,,,,,3,44,64
37920,note_on,,,,,120,0,4,,,,,3,44,0
37920,note_on,,,,,0,0,4,,,,,3,49,64
37920,note_on,,,,,0,0,1,,,,,0,76,64
37920,note_on,,,,,240,0,2,,,,,1,75,0
37920,note_on,,,,,120,0,1,,,,,0,78,0
37920,note_on,,,,,0,0,2,,,,,1,68,64
38040,note_on,,,,,0,0,4,,,,,3,52,64
38040,note_on,,,,,0,0,1,,,,,0,80,64
38040,note_on,,,,,120,0,1,,,,,0,76,0
38040,note_on,,,,,120,0,4,,,,,3,49,0
38160,note_on,,,,,0,0,4,,,,,3,57,64
38160,note_on,,,,,120,0,1,,,,,0,80,0
38160,note_on,,,,,0,0,1,,,,,0,78,64
38160,note_on,,,,,120,0,4,,,,,3,52,0
38160,note_on,,,,,0,0,2,,,,,1,73,64
38160,note_on,,,,,240,0,2,,,,,1,68,0
38280,note_on,,,,,0,0,1,,,,,0,76,64
38280,note_on,,,,,0,0,4,,,,,3,54,64
38280,note_on,,,,,120,0,4,,,,,3,57,0
38280,note_on,,,,,120,0,1,,,,,0,78,0
38400,note_on,,,,,0,0,1,,,,,0,75,64
38400,note_on,,,,,0,0,4,,,,,3,56,64
38400,note_on,,,,,120,0,4,,,,,3,54,0
38400,note_on,,,,,120,0,1,,,,,0,76,0
38520,note_on,,,,,0,0,4,,,,,3,54,64
38520,note_on,,,,,120,0,4,,,,,3,56,0
38640,note_on,,,,,0,0,2,,,,,1,72,64
38640,note_on,,,,,480,0,2,,,,,1,73,0
38640,note_on,,,,,120,0,4,,,,,3,54,0
38640,note_on,,,,,0,0,4,,,,,3,56,64
38760,note_on,,,,,120,0,4,,,,,3,56,0
38760,note_on,,,,,0,0,4,,,,,3,44,64
38880,note_on,,,,,120,0,4,,,,,3,44,0
38880,note_on,,,,,480,0,1,,,,,0,75,0
38880,note_on,,,,,0,0,2,,,,,1,73,64
38880,note_on,,,,,0,0,4,,,,,3,49,64
38880,note_on,,,,,240,0,2,,,,,1,72,0
39000,note_on,,,,,120,0,1,,,,,0,76,64
39120,note_on,,,,,120,0,1,,,,,0,76,0
39120,note_on,,,,,0,0,1,,,,,0,78,64
39120,note_on,,,,,240,0,4,,,,,3,49,0
39240,note_on,,,,,360,0,2,,,,,1,73,0
39240,note_on,,,,,0,0,2,,,,,1,71,64
39240,note_on,,,,,120,0,1,,,,,0,78,0
39240,note_on,,,,,0,0,1,,,,,0,80,64
39360,note_on,,,,,120,0,2,,,,,1,71,0
39360,note_on,,,,,0,0,2,,,,,1,73,64
39360,note_on,,,,,120,0,1,,,,,0,80,0
39360,note_on,,,,,0,0,1,,,,,0,81,64
39480,note_on,,,,,120,0,2,,,,,1,73,0
39480,note_on,,,,,0,0,2,,,,,1,75,64
39600,note_on,,,,,0,0,2,,,,,1,76,64
39600,note_on,,,,,120,0,2,,,,,1,75,0
39720,note_on,,,,,0,0,1,,,,,0,78,64
39720,note_on,,,,,360,0,1,,,,,0,81,0
39840,note_on,,,,,0,0,1,,,,,0,80,64
39840,note_on,,,,,120,0,1,,,,,0,78,0
39960,note_on,,,,,0,0,2,,,,,1,73,64
39960,note_on,,,,,120,0,1,,,,,0,80,0
39960,note_on,,,,,0,0,1,,,,,0,82,64
39960,note_on,,,,,360,0,2,,,,,1,76,0
40080,note_on,,,,,120,0,2,,,,,1,73,0
40080,note_on,,,,,120,0,1,,,,,0,82,0
40080,note_on,,,,,0,0,1,,,,,0,83,64
40080,note_on,,,,,0,0,2,,,,,1,75,64
40200,note_on,,,,,0,0,2,,,,,1,77,64
40200,note_on,,,,,120,0,2,,,,,1,75,0
40320,note_on,,,,,0,0,2,,,,,1,78,64
40320,note_on,,,,,120,0,2,,,,,1,77,0
40440,note_on,,,,,0,0,1,,,,,0,81,64
40440,note_on,,,,,360,0,1,,,,,0,83,0
40560,note_on,,,,,0,0,2,,,,,1,66,64
40560,note_on,,,,,15840,0,3,,,,,2,54,64
40560,note_on,,,,,240,0,2,,,,,1,78,0
40560,note_on,,,,,0,0,1,,,,,0,81,64
40560,note_on,,,,,120,0,1,,,,,0,81,0
40680,note_on,,,,,120,0,1,,,,,0,81,0
40680,note_on,,,,,0,0,1,,,,,0,80,64
40800,note_on,,,,,120,0,1,,,,,0,80,0
40800,note_on,,,,,0,0,2,,,,,1,65,64
40800,note_on,,,,,240,0,2,,,,,1,66,0
40800,note_on,,,,,240,0,3,,,,,2,54,0
40800,note_on,,,,,0,0,3,,,,,2,56,64
40800,note_on,,,,,0,0,1,,,,,0,80,64
40920,note_on,,,,,0,0,1,,,,,0,78,64
40920,note_on,,,,,120,0,1,,,,,0,80,0
41040,note_on,,,,,0,0,1,,,,,0,78,64
41040,note_on,,,,,120,0,1,,,,,0,78,0
41040,note_on,,,,,0,0,3,,,,,2,57,64
41040,note_on,,,,,240,0,3,,,,,2,56,0
41040,note_on,,,,,240,0,2,,,,,1,65,0
41040,note_on,,,,,0,0,2,,,,,1,66,64
41160,note_on,,,,,120,0,2,,,,,1,66,0
41160,note_on,,,,,120,0,1,,,,,0,78,0
41160,note_on,,,,,0,0,1,,,,,0,81,64
41160,note_on,,,,,0,0,2,,,,,1,61,64
41220,note_on,,,,,60,0,1,,,,,0,81,0
41220,note_on,,,,,0,0,1,,,,,0,80,64
41280,note_on,,,,,60,0,1,,,,,0,80,0
41280,note_on,,,,,0,0,1,,,,,0,78,64
41280,note_on,,,,,120,0,2,,,,,1,61,0
41280,note_on,,,,,0,0,2,,,,,1,66,64
41400,note_on,,,,,120,0,1,,,,,0,78,0
41400,note_on,,,,,0,0,1,,,,,0,76,64
41400,note_on,,,,,120,0,2,,,,,1,66,0
41400,note_on,,,,,0,0,2,,,,,1,68,64
41520,note_on,,,,,0,0,2,,,,,1,69,64
41520,note_on,,,,,120,0,1,,,,,0,76,0
41520,note_on,,,,,120,0,2,,,,,1,68,0
41520,note_on,,,,,0,0,1,,,,,0,76,64
41640,note_on,,,,,0,0,1,,,,,0,75,64
41640,note_on,,,,,120,0,1,,,,,0,76,0
41640,note_on,,,,,120,0,2,,,,,1,69,0
41640,note_on,,,,,0,0,2,,,,,1,66,64
41760,note_on,,,,,120,0,2,,,,,1,66,0
41760,note_on,,,,,120,0,1,,,,,0,75,0
41760,note_on,,,,,0,0,1,,,,,0,75,64
41760,note_on,,,,,0,0,2,,,,,1,69,64
41880,note_on,,,,,0,0,1,,,,,0,76,64
41880,note_on,,,,,120,0,1,,,,,0,75,0
42000,note_on,,,,,0,0,3,,,,,2,56,64
42000,note_on,,,,,960,0,3,,,,,2,57,0
42000,note_on,,,,,0,0,1,,,,,0,76,64
42000,note_on,,,,,120,0,1,,,,,0,76,0
42120,note_on,,,,,0,0,2,,,,,1,66,64
42120,note_on,,,,,360,0,2,,,,,1,69,0
42120,note_on,,,,,120,0,3,,,,,2,56,0
42120,note_on,,,,,0,0,3,,,,,2,58,64
42120,note_on,,,,,0,0,1,,,,,0,74,64
42120,note_on,,,,,120,0,1,,,,,0,76,0
42240,note_on,,,,,120,0,2,,,,,1,66,0
42240,note_on,,,,,120,0,3,,,,,2,58,0
42240,note_on,,,,,0,0,2,,,,,1,68,64
42240,note_on,,,,,120,0,1,,,,,0,74,0
42240,note_on,,,,,0,0,1,,,,,0,74,64
42240,note_on,,,,,0,0,3,,,,,2,59,64
42360,note_on,,,,,120,0,1,,,,,0,74,0
42360,note_on,,,,,120,0,2,,,,,1,68,0
42360,note_on,,,,,0,0,1,,,,,0,73,64
42360,note_on,,,,,0,0,2,,,,,1,69,64
42480,note_on,,,,,120,0,1,,,,,0,73,0
42480,note_on,,,,,0,0,1,,,,,0,73,64
42480,note_on,,,,,120,0,2,,,,,1,69,0
42480,note_on,,,,,0,0,2,,,,,1,65,64
42600,note_on,,,,,120,0,2,,,,,1,65,0
42600,note_on,,,,,0,0,2,,,,,1,61,64
42720,note_on,,,,,0,0,2,,,,,1,66,64
42720,note_on,,,,,120,0,2,,,,,1,61,0
42720,note_on,,,,,480,0,3,,,,,2,59,0
42720,note_on,,,,,0,0,3,,,,,2,58,64
42840,note_on,,,,,120,0,3,,,,,2,58,0
42840,note_on,,,,,0,0,3,,,,,2,56,64
42960,note_on,,,,,0,0,2,,,,,1,61,64
42960,note_on,,,,,120,0,3,,,,,2,56,0
42960,note_on,,,,,240,0,2,,,,,1,66,0
42960,note_on,,,,,0,0,3,,,,,2,58,64
43080,note_on,,,,,120,0,3,,,,,2,58,0
43080,note_on,,,,,0,0,3,,,,,2,60,64
43080,note_on,,,,,0,0,1,,,,,0,75,64
43080,note_on,,,,,600,0,1,,,,,0,73,0
43200,note_on,,,,,0,0,3,,,,,2,61,64
43200,note_on,,,,,0,0,1,,,,,0,77,64
43200,note_on,,,,,120,0,1,,,,,0,75,0
43200,note_on,,,,,120,0,3,,,,,2,60,0
43320,note_on,,,,,0,0,2,,,,,1,63,64
43320,note_on,,,,,360,0,2,,,,,1,61,0
43320,note_on,,,,,0,0,1,,,,,0,78,64
43320,note_on,,,,,120,0,1,,,,,0,77,0
43440,note_on,,,,,0,0,1,,,,,0,80,64
43440,note_on,,,,,0,0,2,,,,,1,65,64
43440,note_on,,,,,120,0,2,,,,,1,63,0
43440,note_on,,,,,120,0,1,,,,,0,78,0
43560,note_on,,,,,0,0,3,,,,,2,59,64
43560,note_on,,,,,360,0,3,,,,,2,61,0
43680,note_on,,,,,0,0,3,,,,,2,57,64
43680,note_on,,,,,0,0,2,,,,,1,66,64
43680,note_on,,,,,120,0,3,,,,,2,59,0
43680,note_on,,,,,0,0,1,,,,,0,73,64
43680,note_on,,,,,240,0,1,,,,,0,80,0
43680,note_on,,,,,240,0,2,,,,,1,65,0
43800,note_on,,,,,0,0,2,,,,,1,64,64
43800,note_on,,,,,0,0,3,,,,,2,61,64
43800,note_on,,,,,120,0,3,,,,,2,57,0
43800,note_on,,,,,120,0,2,,,,,1,66,0
43920,note_on,,,,,0,0,1,,,,,0,78,64
43920,note_on,,,,,0,0,3,,,,,2,59,64
43920,note_on,,,,,120,0,3,,,,,2,61,0
43920,note_on,,,,,240,0,1,,,,,0,73,0
43920,note_on,,,,,0,0,2,,,,,1,62,64
43920,note_on,,,,,120,0,2,,,,,1,64,0
44040,note_on,,,,,0,0,2,,,,,1,61,64
44040,note_on,,,,,120,0,2,,,,,1,62,0
44040,note_on,,,,,0,0,3,,,,,2,57,64
44040,note_on,,,,,120,0,3,,,,,2,59,0
44160,note_on,,,,,0,0,3,,,,,2,56,64
44160,note_on,,,,,120,0,2,,,,,1,61,0
44160,note_on,,,,,0,0,2,,,,,1,59,64
44160,note_on,,,,,120,0,3,,,,,2,57,0
44400,note_on,,,,,0,0,1,,,,,0,77,64
44400,note_on,,,,,480,0,1,,,,,0,78,0
44640,note_on,,,,,0,0,3,,,,,2,54,64
44640,note_on,,,,,480,0,3,,,,,2,56,0
44640,note_on,,,,,240,0,1,,,,,0,77,0
44640,note_on,,,,,480,0,2,,,,,1,59,0
44640,note_on,,,,,0,0,2,,,,,1,57,64
44640,note_on,,,,,0,0,1,,,,,0,78,64
44760,note_on,,,,,0,0,2,,,,,1,61,64
44760,note_on,,,,,120,0,2,,,,,1,57,0
44760,note_on,,,,,120,0,1,,,,,0,78,0
44760,note_on,,,,,0,0,1,,,,,0,76,64
44880,note_on,,,,,120,0,2,,,,,1,61,0
44880,note_on,,,,,0,0,3,,,,,2,57,64
44880,note_on,,,,,5760,0,4,,,,,3,54,64
44880,note_on,,,,,240,0,3,,,,,2,54,0
44880,note_on,,,,,0,0,2,,,,,1,66,64
44880,note_on,,,,,0,0,1,,,,,0,74,64
44880,note_on,,,,,120,0,1,,,,,0,76,0
45000,note_on,,,,,0,0,1,,,,,0,73,64
45000,note_on,,,,,120,0,1,,,,,0,74,0
45120,note_on,,,,,0,0,4,,,,,3,52,64
45120,note_on,,,,,120,0,1,,,,,0,73,0
45120,note_on,,,,,0,0,1,,,,,0,73,64
45120,note_on,,,,,240,0,4,,,,,3,54,0
45240,note_on,,,,,120,0,1,,,,,0,73,0
45240,note_on,,,,,0,0,1,,,,,0,71,64
45360,note_on,,,,,240,0,4,,,,,3,52,0
45360,note_on,,,,,120,0,1,,,,,0,71,0
45360,note_on,,,,,0,0,1,,,,,0,71,64
45360,note_on,,,,,0,0,4,,,,,3,51,64
45480,note_on,,,,,120,0,1,,,,,0,71,0
45480,note_on,,,,,0,0,1,,,,,0,78,64
45600,note_on,,,,,0,0,1,,,,,0,71,64
45600,note_on,,,,,0,0,3,,,,,2,54,64
45600,note_on,,,,,720,0,3,,,,,2,57,0
45600,note_on,,,,,120,0,1,,,,,0,78,0
45720,note_on,,,,,120,0,1,,,,,0,71,0
45720,note_on,,,,,0,0,1,,,,,0,69,64
45840,note_on,,,,,0,0,3,,,,,2,59,64
45840,note_on,,,,,240,0,3,,,,,2,54,0
45840,note_on,,,,,0,0,1,,,,,0,69,64
45840,note_on,,,,,120,0,1,,,,,0,69,0
45960,note_on,,,,,120,0,1,,,,,0,69,0
45960,note_on,,,,,0,0,1,,,,,0,68,64
46080,note_on,,,,,0,0,1,,,,,0,68,64
46080,note_on,,,,,120,0,1,,,,,0,68,0
46190,note_on,,,,,1310,0,2,,,,,1,66,0
46200,note_on,,,,,10,0,2,,,,,1,66,64
46320,note_on,,,,,120,0,2,,,,,1,66,0
46320,note_on,,,,,0,0,2,,,,,1,64,64
46320,note_on,,,,,0,0,4,,,,,3,52,64
46320,note_on,,,,,960,0,4,,,,,3,51,0
46440,note_on,,,,,0,0,1,,,,,0,71,64
46440,note_on,,,,,0,0,4,,,,,3,50,64
46440,note_on,,,,,120,0,4,,,,,3,52,0
46440,note_on,,,,,360,0,1,,,,,0,68,0
46560,note_on,,,,,720,0,3,,,,,2,59,0
46560,note_on,,,,,0,0,3,,,,,2,61,64
46560,note_on,,,,,0,0,4,,,,,3,49,64
46560,note_on,,,,,120,0,4,,,,,3,50,0
46560,note_on,,,,,120,0,1,,,,,0,71,0
46560,note_on,,,,,0,0,1,,,,,0,69,64
46680,note_on,,,,,120,0,3,,,,,2,61,0
46680,note_on,,,,,120,0,1,,,,,0,69,0
46680,note_on,,,,,0,0,1,,,,,0,68,64
46680,note_on,,,,,0,0,3,,,,,2,59,64
46800,note_on,,,,,120,0,3,,,,,2,59,0
46800,note_on,,,,,480,0,2,,,,,1,64,0
46800,note_on,,,,,0,0,2,,,,,1,62,64
46800,note_on,,,,,120,0,1,,,,,0,68,0
46800,note_on,,,,,0,0,1,,,,,0,66,64
46800,note_on,,,,,0,0,3,,,,,2,57,64
46920,note_on,,,,,120,0,1,,,,,0,66,0
46920,note_on,,,,,0,0,1,,,,,0,65,64
47040,note_on,,,,,0,0,4,,,,,3,50,64
47040,note_on,,,,,480,0,4,,,,,3,49,0
47040,note_on,,,,,120,0,1,,,,,0,65,0
47040,note_on,,,,,0,0,1,,,,,0,66,64
47160,note_on,,,,,0,0,4,,,,,3,52,64
47160,note_on,,,,,120,0,1,,,,,0,66,0
47160,note_on,,,,,0,0,1,,,,,0,69,64
47160,note_on,,,,,120,0,4,,,,,3,50,0
47160,note_on,,,,,360,0,2,,,,,1,62,0
47160,note_on,,,,,0,0,2,,,,,1,66,64
47280,note_on,,,,,120,0,4,,,,,3,52,0
47280,note_on,,,,,0,0,4,,,,,3,50,64
47280,note_on,,,,,480,0,3,,,,,2,57,0
47280,note_on,,,,,120,0,1,,,,,0,69,0
47280,note_on,,,,,0,0,1,,,,,0,71,64
47280,note_on,,,,,0,0,2,,,,,1,68,64
47280,note_on,,,,,120,0,2,,,,,1,66,0
47400,note_on,,,,,0,0,4,,,,,3,49,64
47400,note_on,,,,,120,0,2,,,,,1,68,0
47400,note_on,,,,,0,0,1,,,,,0,73,64
47400,note_on,,,,,120,0,1,,,,,0,71,0
47400,note_on,,,,,120,0,4,,,,,3,50,0
47400,note_on,,,,,0,0,2,,,,,1,70,64
47520,note_on,,,,,0,0,4,,,,,3,47,64
47520,note_on,,,,,120,0,4,,,,,3,49,0
47520,note_on,,,,,120,0,2,,,,,1,70,0
47520,note_on,,,,,120,0,1,,,,,0,73,0
47520,note_on,,,,,0,0,2,,,,,1,71,64
47520,note_on,,,,,0,0,1,,,,,0,74,64
47640,note_on,,,,,120,0,2,,,,,1,71,0
47640,note_on,,,,,360,0,3,,,,,2,54,64
47640,note_on,,,,,0,0,2,,,,,1,69,64
47760,note_on,,,,,0,0,2,,,,,1,68,64
47760,note_on,,,,,120,0,3,,,,,2,54,0
47760,note_on,,,,,120,0,2,,,,,1,69,0
47760,note_on,,,,,0,0,3,,,,,2,59,64
47880,note_on,,,,,0,0,2,,,,,1,66,64
47880,note_on,,,,,0,0,4,,,,,3,49,64
47880,note_on,,,,,360,0,4,,,,,3,47,0
47880,note_on,,,,,120,0,2,,,,,1,68,0
48000,note_on,,,,,0,0,4,,,,,3,50,64
48000,note_on,,,,,120,0,4,,,,,3,49,0
48000,note_on,,,,,0,0,2,,,,,1,65,64
48000,note_on,,,,,120,0,2,,,,,1,66,0
48120,note_on,,,,,120,0,2,,,,,1,65,0
48120,note_on,,,,,0,0,2,,,,,1,66,64
48120,note_on,,,,,120,0,4,,,,,3,50,0
48120,note_on,,,,,0,0,4,,,,,3,47,64
48120,note_on,,,,,360,0,3,,,,,2,59,0
48120,note_on,,,,,0,0,3,,,,,2,57,64
48240,note_on,,,,,0,0,2,,,,,1,65,64
48240,note_on,,,,,0,0,4,,,,,3,49,64
48240,note_on,,,,,120,0,4,,,,,3,47,0
48240,note_on,,,,,0,0,3,,,,,2,56,64
48240,note_on,,,,,120,0,3,,,,,2,57,0
48240,note_on,,,,,120,0,2,,,,,1,66,0
48360,note_on,,,,,0,0,4,,,,,3,51,64
48360,note_on,,,,,120,0,4,,,,,3,49,0
48360,note_on,,,,,0,0,1,,,,,0,68,64
48360,note_on,,,,,840,0,1,,,,,0,74,0
48360,note_on,,,,,0,0,2,,,,,1,66,64
48360,note_on,,,,,120,0,2,,,,,1,65,0
48480,note_on,,,,,0,0,1,,,,,0,73,64
48480,note_on,,,,,120,0,1,,,,,0,68,0
48480,note_on,,,,,0,0,2,,,,,1,68,64
48480,note_on,,,,,120,0,2,,,,,1,66,0
48480,note_on,,,,,120,0,4,,,,,3,51,0
48480,note_on,,,,,0,0,4,,,,,3,53,64
48600,note_on,,,,,360,0,3,,,,,2,56,0
48600,note_on,,,,,0,0,3,,,,,2,56,64
48600,note_on,,,,,120,0,1,,,,,0,73,0
48600,note_on,,,,,0,0,1,,,,,0,71,64
48720,note_on,,,,,120,0,1,,,,,0,71,0
48720,note_on,,,,,0,0,1,,,,,0,71,64
48720,note_on,,,,,120,0,3,,,,,2,56,0
48720,note_on,,,,,0,0,3,,,,,2,61,64
48840,note_on,,,,,0,0,1,,,,,0,69,64
48840,note_on,,,,,120,0,1,,,,,0,71,0
48960,note_on,,,,,0,0,1,,,,,0,69,64
48960,note_on,,,,,0,0,4,,,,,3,54,64
48960,note_on,,,,,480,0,4,,,,,3,53,0
48960,note_on,,,,,120,0,1,,,,,0,69,0
49070,note_on,,,,,590,0,2,,,,,1,68,0
49080,note_on,,,,,360,0,3,,,,,2,61,0
49080,note_on,,,,,0,0,3,,,,,2,64,64
49080,note_on,,,,,10,0,2,,,,,1,68,64
49200,note_on,,,,,120,0,3,,,,,2,64,0
49200,note_on,,,,,0,0,3,,,,,2,63,64
49200,note_on,,,,,0,0,2,,,,,1,66,64
49200,note_on,,,,,120,0,2,,,,,1,68,0
49320,note_on,,,,,120,0,3,,,,,2,63,0
49320,note_on,,,,,0,0,3,,,,,2,61,64
49320,note_on,,,,,0,0,2,,,,,1,64,64
49320,note_on,,,,,120,0,2,,,,,1,66,0
49440,note_on,,,,,120,0,3,,,,,2,61,0
49440,note_on,,,,,0,0,3,,,,,2,61,64
49440,note_on,,,,,120,0,2,,,,,1,64,0
49440,note_on,,,,,0,0,2,,,,,1,64,64
49560,note_on,,,,,120,0,3,,,,,2,61,0
49560,note_on,,,,,0,0,3,,,,,2,59,64
49560,note_on,,,,,120,0,2,,,,,1,64,0
49560,note_on,,,,,0,0,2,,,,,1,63,64
49680,note_on,,,,,120,0,3,,,,,2,59,0
49680,note_on,,,,,0,0,2,,,,,1,63,64
49680,note_on,,,,,0,0,3,,,,,2,59,64
49680,note_on,,,,,120,0,2,,,,,1,63,0
49800,note_on,,,,,0,0,4,,,,,3,57,64
49800,note_on,,,,,840,0,4,,,,,3,54,0
49800,note_on,,,,,0,0,1,,,,,0,73,64
49800,note_on,,,,,840,0,1,,,,,0,69,0
49920,note_on,,,,,120,0,4,,,,,3,57,0
49920,note_on,,,,,0,0,4,,,,,3,56,64
49920,note_on,,,,,0,0,1,,,,,0,71,64
49920,note_on,,,,,120,0,1,,,,,0,73,0
50040,note_on,,,,,120,0,4,,,,,3,56,0
50040,note_on,,,,,0,0,4,,,,,3,54,64
50040,note_on,,,,,0,0,1,,,,,0,69,64
50040,note_on,,,,,120,0,1,,,,,0,71,0
50160,note_on,,,,,0,0,1,,,,,0,69,64
50160,note_on,,,,,120,0,1,,,,,0,69,0
50160,note_on,,,,,120,0,4,,,,,3,54,0
50160,note_on,,,,,0,0,4,,,,,3,54,64
50280,note_on,,,,,120,0,1,,,,,0,69,0
50280,note_on,,,,,120,0,4,,,,,3,54,0
50280,note_on,,,,,0,0,4,,,,,3,52,64
50280,note_on,,,,,0,0,1,,,,,0,68,64
50400,note_on,,,,,120,0,4,,,,,3,52,0
50400,note_on,,,,,0,0,4,,,,,3,52,64
50400,note_on,,,,,120,0,1,,,,,0,68,0
50400,note_on,,,,,720,0,3,,,,,2,59,0
50400,note_on,,,,,0,0,1,,,,,0,68,64
50510,note_on,,,,,830,0,2,,,,,1,63,0
50520,note_on,,,,,120,0,3,,,,,2,62,64
50520,note_on,,,,,10,0,2,,,,,1,66,64
50640,note_on,,,,,0,0,3,,,,,2,61,64
50640,note_on,,,,,0,0,2,,,,,1,64,64
50640,note_on,,,,,120,0,2,,,,,1,66,0
50640,note_on,,,,,120,0,3,,,,,2,62,0
50760,note_on,,,,,0,0,2,,,,,1,62,64
50760,note_on,,,,,120,0,2,,,,,1,64,0
50760,note_on,,,,,120,0,3,,,,,2,61,0
50760,note_on,,,,,0,0,3,,,,,2,59,64
50880,note_on,,,,,120,0,3,,,,,2,59,0
50880,note_on,,,,,0,0,2,,,,,1,62,64
50880,note_on,,,,,120,0,2,,,,,1,62,0
50880,note_on,,,,,0,0,3,,,,,2,59,64
51000,note_on,,,,,120,0,3,,,,,2,59,0
51000,note_on,,,,,0,0,3,,,,,2,57,64
51000,note_on,,,,,120,0,2,,,,,1,62,0
51000,note_on,,,,,0,0,2,,,,,1,61,64
51120,note_on,,,,,0,0,2,,,,,1,61,64
51120,note_on,,,,,120,0,3,,,,,2,57,0
51120,note_on,,,,,120,0,2,,,,,1,61,0
51120,note_on,,,,,0,0,3,,,,,2,57,64
51240,note_on,,,,,840,0,1,,,,,0,68,0
51240,note_on,,,,,0,0,1,,,,,0,71,64
51240,note_on,,,,,0,0,4,,,,,3,56,64
51240,note_on,,,,,840,0,4,,,,,3,52,0
51360,note_on,,,,,120,0,1,,,,,0,71,0
51360,note_on,,,,,0,0,1,,,,,0,69,64
51360,note_on,,,,,0,0,4,,,,,3,54,64
51360,note_on,,,,,120,0,4,,,,,3,56,0
51480,note_on,,,,,120,0,1,,,,,0,69,0
51480,note_on,,,,,0,0,1,,,,,0,67,64
51480,note_on,,,,,0,0,4,,,,,3,52,64
51480,note_on,,,,,120,0,4,,,,,3,54,0
51600,note_on,,,,,120,0,4,,,,,3,52,0
51600,note_on,,,,,0,0,4,,,,,3,52,64
51600,note_on,,,,,0,0,1,,,,,0,67,64
51600,note_on,,,,,120,0,1,,,,,0,67,0
51720,note_on,,,,,120,0,1,,,,,0,67,0
51720,note_on,,,,,0,0,4,,,,,3,50,64
51720,note_on,,,,,120,0,4,,,,,3,52,0
51720,note_on,,,,,0,0,1,,,,,0,66,64
51840,note_on,,,,,120,0,1,,,,,0,66,0
51840,note_on,,,,,0,0,1,,,,,0,66,64
51840,note_on,,,,,120,0,4,,,,,3,50,0
51840,note_on,,,,,0,0,4,,,,,3,50,64
51960,note_on,,,,,120,0,1,,,,,0,66,0
51960,note_on,,,,,0,0,1,,,,,0,65,64
52080,note_on,,,,,960,0,3,,,,,2,57,0
52080,note_on,,,,,0,0,1,,,,,0,66,64
52080,note_on,,,,,120,0,1,,,,,0,65,0
52080,note_on,,,,,960,0,2,,,,,1,61,0
52080,note_on,,,,,0,0,2,,,,,1,59,64
52200,note_on,,,,,120,0,3,,,,,2,57,64
52320,note_on,,,,,240,0,1,,,,,0,66,0
52320,note_on,,,,,120,0,3,,,,,2,57,0
52320,note_on,,,,,0,0,1,,,,,0,68,64
52320,note_on,,,,,0,0,3,,,,,2,56,64
52440,note_on,,,,,0,0,3,,,,,2,54,64
52440,note_on,,,,,120,0,3,,,,,2,56,0
52560,note_on,,,,,240,0,1,,,,,0,68,0
52560,note_on,,,,,0,0,1,,,,,0,69,64
52560,note_on,,,,,120,0,3,,,,,2,54,0
52560,note_on,,,,,0,0,3,,,,,2,53,64
52560,note_on,,,,,0,0,4,,,,,3,49,64
52560,note_on,,,,,480,0,2,,,,,1,59,0
52560,note_on,,,,,720,0,4,,,,,3,50,0
52680,note_on,,,,,120,0,3,,,,,2,53,0
52680,note_on,,,,,0,0,3,,,,,2,59,64
52680,note_on,,,,,120,0,2,,,,,1,68,64
52800,note_on,,,,,0,0,2,,,,,1,66,64
52800,note_on,,,,,120,0,2,,,,,1,68,0
52800,note_on,,,,,0,0,3,,,,,2,57,64
52800,note_on,,,,,120,0,3,,,,,2,59,0
52920,note_on,,,,,120,0,3,,,,,2,57,0
52920,note_on,,,,,0,0,3,,,,,2,56,64
52920,note_on,,,,,0,0,2,,,,,1,64,64
52920,note_on,,,,,120,0,2,,,,,1,66,0
