tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
38280,note_on,,,,,60,0,1,,,,,0,71,0
38280,note_on,,,,,0,0,1,,,,,0,73,64
38280,note_on,,,,,0,0,3,,,,,2,58,64
38340,note_on,,,,,60,0,1,,,,,0,73,0
38340,note_on,,,,,0,0,1,,,,,0,70,64
38340,note_on,,,,,0,0,3,,,,,2,54,64
38340,note_on,,,,,60,0,3,,,,,2,58,0
38400,note_on,,,,,60,0,3,,,,,2,54,0
38400,note_on,,,,,60,0,1,,,,,0,70,0
38400,note_on,,,,,0,0,1,,,,,0,74,64
38400,note_on,,,,,0,0,3,,,,,2,59,64
38460,note_on,,,,,0,0,1,,,,,0,70,64
38460,note_on,,,,,60,0,1,,,,,0,74,0
38460,note_on,,,,,0,0,3,,,,,2,54,64
38460,note_on,,,,,60,0,3,,,,,2,59,0
38520,note_on,,,,,60,0,1,,,,,0,70,0
38520,note_on,,,,,0,0,3,,,,,2,61,64
38520,note_on,,,,,60,0,3,,,,,2,54,0
38520,note_on,,,,,0,0,1,,,,,0,76,64
38580,note_on,,,,,0,0,3,,,,,2,54,64
38580,note_on,,,,,60,0,1,,,,,0,76,0
38580,note_on,,,,,0,0,1,,,,,0,70,64
38580,note_on,,,,,60,0,3,,,,,2,61,0
38640,note_on,,,,,60,0,1,,,,,0,70,0
38640,note_on,,,,,60,0,3,,,,,2,54,0
38640,note_on,,,,,0,0,3,,,,,2,62,64
38640,note_on,,,,,0,0,1,,,,,0,78,64
38700,note_on,,,,,0,0,3,,,,,2,54,64
38700,note_on,,,,,60,0,3,,,,,2,62,0
38700,note_on,,,,,60,0,1,,,,,0,78,0
38700,note_on,,,,,0,0,1,,,,,0,70,64
38760,note_on,,,,,0,0,3,,,,,2,64,64
38760,note_on,,,,,0,0,1,,,,,0,79,64
38760,note_on,,,,,60,0,1,,,,,0,70,0
38760,note_on,,,,,60,0,3,,,,,2,54,0
38820,note_on,,,,,60,0,3,,,,,2,64,0
38820,note_on,,,,,60,0,1,,,,,0,79,0
38820,note_on,,,,,0,0,1,,,,,0,70,64
38820,note_on,,,,,0,0,3,,,,,2,54,64
38880,note_on,,,,,60,0,3,,,,,2,54,0
38880,note_on,,,,,0,0,3,,,,,2,62,64
38880,note_on,,,,,60,0,1,,,,,0,70,0
38880,note_on,,,,,0,0,1,,,,,0,78,64
38940,note_on,,,,,0,0,3,,,,,2,54,64
38940,note_on,,,,,60,0,1,,,,,0,78,0
38940,note_on,,,,,0,0,1,,,,,0,70,64
38940,note_on,,,,,60,0,3,,,,,2,62,0
39000,note_on,,,,,60,0,3,,,,,2,54,0
39000,note_on,,,,,0,0,3,,,,,2,55,64
39000,note_on,,,,,60,0,1,,,,,0,70,0
39000,note_on,,,,,0,0,1,,,,,0,71,64
39060,note_on,,,,,0,0,1,,,,,0,78,64
39060,note_on,,,,,0,0,3,,,,,2,62,64
39060,note_on,,,,,60,0,3,,,,,2,55,0
39060,note_on,,,,,60,0,1,,,,,0,71,0
39120,note_on,,,,,60,0,1,,,,,0,78,0
39120,note_on,,,,,0,0,1,,,,,0,76,64
39120,note_on,,,,,60,0,3,,,,,2,62,0
39120,note_on,,,,,0,0,3,,,,,2,61,64
39150,note_on,,,,,30,0,3,,,,,2,61,0
39150,note_on,,,,,0,0,1,,,,,0,74,64
39150,note_on,,,,,30,0,1,,,,,0,76,0
39150,note_on,,,,,0,0,3,,,,,2,59,64
39180,note_on,,,,,0,0,1,,,,,0,73,64
39180,note_on,,,,,30,0,1,,,,,0,74,0
39180,note_on,,,,,30,0,3,,,,,2,59,0
39180,note_on,,,,,0,0,3,,,,,2,58,64
39210,note_on,,,,,30,0,1,,,,,0,73,0
39210,note_on,,,,,0,0,1,,,,,0,74,64
39210,note_on,,,,,0,0,3,,,,,2,59,64
39210,note_on,,,,,30,0,3,,,,,2,58,0
39240,note_on,,,,,0,0,3,,,,,2,61,64
39240,note_on,,,,,30,0,3,,,,,2,59,0
39240,note_on,,,,,30,0,1,,,,,0,74,0
39240,note_on,,,,,0,0,1,,,,,0,76,64
39300,note_on,,,,,0,0,3,,,,,2,52,64
39300,note_on,,,,,60,0,3,,,,,2,61,0
39300,note_on,,,,,0,0,1,,,,,0,68,64
39300,note_on,,,,,60,0,1,,,,,0,76,0
39360,note_on,,,,,0,0,3,,,,,2,54,64
39360,note_on,,,,,0,0,1,,,,,0,69,64
39360,note_on,,,,,60,0,3,,,,,2,52,0
39360,note_on,,,,,60,0,1,,,,,0,68,0
39420,note_on,,,,,60,0,3,,,,,2,54,0
39420,note_on,,,,,0,0,3,,,,,2,61,64
39420,note_on,,,,,60,0,1,,,,,0,69,0
39420,note_on,,,,,0,0,1,,,,,0,76,64
39480,note_on,,,,,60,0,1,,,,,0,76,0
39480,note_on,,,,,0,0,3,,,,,2,59,64
39480,note_on,,,,,60,0,3,,,,,2,61,0
39480,note_on,,,,,0,0,1,,,,,0,74,64
39510,note_on,,,,,30,0,1,,,,,0,74,0
39510,note_on,,,,,0,0,1,,,,,0,73,64
39510,note_on,,,,,30,0,3,,,,,2,59,0
39510,note_on,,,,,0,0,3,,,,,2,57,64
39540,note_on,,,,,30,0,1,,,,,0,73,0
39540,note_on,,,,,0,0,1,,,,,0,71,64
39540,note_on,,,,,30,0,3,,,,,2,57,0
39540,note_on,,,,,0,0,3,,,,,2,56,64
39570,note_on,,,,,30,0,1,,,,,0,71,0
39570,note_on,,,,,0,0,1,,,,,0,73,64
39570,note_on,,,,,0,0,3,,,,,2,57,64
39570,note_on,,,,,30,0,3,,,,,2,56,0
39600,note_on,,,,,30,0,1,,,,,0,73,0
39600,note_on,,,,,0,0,1,,,,,0,74,64
39600,note_on,,,,,0,0,3,,,,,2,59,64
39600,note_on,,,,,30,0,3,,,,,2,57,0
39660,note_on,,,,,3540,0,2,,,,,1,61,64
39720,note_on,,,,,60,0,2,,,,,1,61,0
39720,note_on,,,,,0,0,2,,,,,1,62,64
39720,note_on,,,,,120,0,3,,,,,2,59,0
39780,note_on,,,,,0,0,2,,,,,1,59,64
39780,note_on,,,,,60,0,2,,,,,1,62,0
39840,note_on,,,,,60,0,2,,,,,1,59,0
39840,note_on,,,,,0,0,2,,,,,1,64,64
39900,note_on,,,,,60,0,2,,,,,1,64,0
39900,note_on,,,,,0,0,2,,,,,1,59,64
39960,note_on,,,,,60,0,2,,,,,1,59,0
39960,note_on,,,,,0,0,2,,,,,1,66,64
40020,note_on,,,,,60,0,2,,,,,1,66,0
40020,note_on,,,,,0,0,2,,,,,1,59,64
40080,note_on,,,,,0,0,2,,,,,1,68,64
40080,note_on,,,,,60,0,2,,,,,1,59,0
40140,note_on,,,,,60,0,2,,,,,1,68,0
40140,note_on,,,,,0,0,2,,,,,1,59,64
40200,note_on,,,,,480,0,3,,,,,2,47,64
40200,note_on,,,,,60,0,2,,,,,1,59,0
40200,note_on,,,,,0,0,2,,,,,1,69,64
40260,note_on,,,,,60,0,2,,,,,1,69,0
40260,note_on,,,,,0,0,2,,,,,1,59,64
40320,note_on,,,,,60,0,2,,,,,1,59,0
40320,note_on,,,,,0,0,2,,,,,1,68,64
40320,note_on,,,,,120,0,3,,,,,2,47,0
40320,note_on,,,,,0,0,3,,,,,2,52,64
40380,note_on,,,,,60,0,3,,,,,2,52,0
40380,note_on,,,,,0,0,3,,,,,2,54,64
40440,note_on,,,,,0,0,2,,,,,1,64,64
40440,note_on,,,,,120,0,2,,,,,1,68,0
40440,note_on,,,,,60,0,3,,,,,2,54,0
40440,note_on,,,,,0,0,3,,,,,2,56,64
40500,note_on,,,,,60,0,3,,,,,2,56,0
40500,note_on,,,,,0,0,3,,,,,2,52,64
40560,note_on,,,,,0,0,3,,,,,2,57,64
40560,note_on,,,,,60,0,3,,,,,2,52,0
40560,note_on,,,,,0,0,2,,,,,1,66,64
40560,note_on,,,,,120,0,2,,,,,1,64,0
40620,note_on,,,,,60,0,3,,,,,2,57,0
40620,note_on,,,,,0,0,3,,,,,2,52,64
40680,note_on,,,,,60,0,3,,,,,2,52,0
40680,note_on,,,,,0,0,3,,,,,2,59,64
40680,note_on,,,,,120,0,2,,,,,1,66,0
40680,note_on,,,,,0,0,2,,,,,1,68,64
40740,note_on,,,,,60,0,3,,,,,2,59,0
40740,note_on,,,,,0,0,3,,,,,2,52,64
40800,note_on,,,,,0,0,3,,,,,2,61,64
40800,note_on,,,,,60,0,3,,,,,2,52,0
40800,note_on,,,,,120,0,2,,,,,1,68,0
40800,note_on,,,,,0,0,2,,,,,1,69,64
40860,note_on,,,,,0,0,3,,,,,2,52,64
40860,note_on,,,,,60,0,3,,,,,2,61,0
40920,note_on,,,,,0,0,3,,,,,2,62,64
40920,note_on,,,,,60,0,3,,,,,2,52,0
40920,note_on,,,,,120,0,2,,,,,1,69,0
40920,note_on,,,,,0,0,2,,,,,1,71,64
40980,note_on,,,,,0,0,3,,,,,2,52,64
40980,note_on,,,,,60,0,3,,,,,2,62,0
41040,note_on,,,,,0,0,2,,,,,1,64,64
41040,note_on,,,,,0,0,3,,,,,2,61,64
41040,note_on,,,,,60,0,3,,,,,2,52,0
41040,note_on,,,,,120,0,2,,,,,1,71,0
41100,note_on,,,,,0,0,1,,,,,0,66,68
41100,note_on,,,,,1500,0,1,,,,,0,74,0
41130,note_on,,,,,0,0,1,,,,,0,68,64
41130,note_on,,,,,30,0,1,,,,,0,66,0
41160,note_on,,,,,0,0,1,,,,,0,69,64
41160,note_on,,,,,30,0,1,,,,,0,68,0
41160,note_on,,,,,120,0,3,,,,,2,61,0
41220,note_on,,,,,0,0,2,,,,,1,62,64
41220,note_on,,,,,60,0,1,,,,,0,69,0
41220,note_on,,,,,180,0,2,,,,,1,64,0
41220,note_on,,,,,0,0,1,,,,,0,64,64
41280,note_on,,,,,0,0,2,,,,,1,61,64
41280,note_on,,,,,0,0,1,,,,,0,71,64
41280,note_on,,,,,60,0,2,,,,,1,62,0
41280,note_on,,,,,60,0,1,,,,,0,64,0
41340,note_on,,,,,0,0,2,,,,,1,59,64
41340,note_on,,,,,0,0,1,,,,,0,64,64
41340,note_on,,,,,60,0,1,,,,,0,71,0
41340,note_on,,,,,60,0,2,,,,,1,61,0
41400,note_on,,,,,0,0,1,,,,,0,73,64
41400,note_on,,,,,0,0,2,,,,,1,57,64
41400,note_on,,,,,60,0,1,,,,,0,64,0
41400,note_on,,,,,60,0,2,,,,,1,59,0
41460,note_on,,,,,60,0,1,,,,,0,73,0
41460,note_on,,,,,0,0,1,,,,,0,64,64
41460,note_on,,,,,0,0,2,,,,,1,59,64
41460,note_on,,,,,60,0,2,,,,,1,57,0
41520,note_on,,,,,60,0,1,,,,,0,64,0
41520,note_on,,,,,0,0,1,,,,,0,74,64
41520,note_on,,,,,0,0,2,,,,,1,57,64
41520,note_on,,,,,60,0,2,,,,,1,59,0
41580,note_on,,,,,60,0,1,,,,,0,74,0
41580,note_on,,,,,0,0,1,,,,,0,66,64
41580,note_on,,,,,0,0,2,,,,,1,55,64
41580,note_on,,,,,60,0,2,,,,,1,57,0
41640,note_on,,,,,480,0,3,,,,,2,49,64
41640,note_on,,,,,60,0,1,,,,,0,66,0
41640,note_on,,,,,0,0,1,,,,,0,76,64
41640,note_on,,,,,60,0,2,,,,,1,55,0
41640,note_on,,,,,0,0,2,,,,,1,54,64
41700,note_on,,,,,60,0,1,,,,,0,76,0
41700,note_on,,,,,0,0,1,,,,,0,67,64
41700,note_on,,,,,60,0,2,,,,,1,54,0
41700,note_on,,,,,0,0,2,,,,,1,52,64
41760,note_on,,,,,120,0,3,,,,,2,49,0
41760,note_on,,,,,0,0,3,,,,,2,50,64
41760,note_on,,,,,0,0,1,,,,,0,66,64
41760,note_on,,,,,60,0,2,,,,,1,52,0
41760,note_on,,,,,60,0,1,,,,,0,67,0
41820,note_on,,,,,60,0,1,,,,,0,66,0
41820,note_on,,,,,0,0,1,,,,,0,67,64
41850,note_on,,,,,30,0,1,,,,,0,67,0
41850,note_on,,,,,0,0,1,,,,,0,69,64
41880,note_on,,,,,30,0,1,,,,,0,69,0
41880,note_on,,,,,0,0,1,,,,,0,71,64
41940,note_on,,,,,60,0,1,,,,,0,71,0
41940,note_on,,,,,0,0,1,,,,,0,66,64
41940,note_on,,,,,180,0,3,,,,,2,50,0
41940,note_on,,,,,0,0,3,,,,,2,52,64
42000,note_on,,,,,60,0,3,,,,,2,52,0
42000,note_on,,,,,0,0,1,,,,,0,73,64
42000,note_on,,,,,0,0,3,,,,,2,50,64
42000,note_on,,,,,60,0,1,,,,,0,66,0
42060,note_on,,,,,0,0,3,,,,,2,49,64
42060,note_on,,,,,0,0,1,,,,,0,66,64
42060,note_on,,,,,60,0,3,,,,,2,50,0
42060,note_on,,,,,60,0,1,,,,,0,73,0
42120,note_on,,,,,60,0,1,,,,,0,66,0
42120,note_on,,,,,0,0,1,,,,,0,74,64
42120,note_on,,,,,60,0,3,,,,,2,49,0
42120,note_on,,,,,0,0,3,,,,,2,47,64
42180,note_on,,,,,60,0,1,,,,,0,74,0
42180,note_on,,,,,0,0,1,,,,,0,66,64
42180,note_on,,,,,60,0,3,,,,,2,47,0
42180,note_on,,,,,0,0,3,,,,,2,49,64
42240,note_on,,,,,60,0,1,,,,,0,66,0
42240,note_on,,,,,0,0,1,,,,,0,76,64
42240,note_on,,,,,0,0,3,,,,,2,47,64
42240,note_on,,,,,60,0,3,,,,,2,49,0
42300,note_on,,,,,0,0,3,,,,,2,45,64
42300,note_on,,,,,0,0,1,,,,,0,67,64
42300,note_on,,,,,60,0,3,,,,,2,47,0
42300,note_on,,,,,60,0,1,,,,,0,76,0
42360,note_on,,,,,0,0,3,,,,,2,43,64
42360,note_on,,,,,60,0,1,,,,,0,67,0
42360,note_on,,,,,0,0,1,,,,,0,78,64
42360,note_on,,,,,60,0,3,,,,,2,45,0
42420,note_on,,,,,60,0,1,,,,,0,78,0
42420,note_on,,,,,0,0,3,,,,,2,42,64
42420,note_on,,,,,60,0,3,,,,,2,43,0
42420,note_on,,,,,0,0,1,,,,,0,69,64
42480,note_on,,,,,0,0,3,,,,,2,40,64
42480,note_on,,,,,60,0,3,,,,,2,42,0
42480,note_on,,,,,0,0,1,,,,,0,67,64
42480,note_on,,,,,60,0,1,,,,,0,69,0
42540,note_on,,,,,0,0,1,,,,,0,66,64
42540,note_on,,,,,60,0,1,,,,,0,67,0
42600,note_on,,,,,60,0,1,,,,,0,66,0
42600,note_on,,,,,120,0,3,,,,,2,40,0
42600,note_on,,,,,0,0,3,,,,,2,50,64
42600,note_on,,,,,0,0,1,,,,,0,67,64
42660,note_on,,,,,0,0,1,,,,,0,71,64
42660,note_on,,,,,60,0,1,,,,,0,67,0
42720,note_on,,,,,60,0,1,,,,,0,71,0
42720,note_on,,,,,0,0,3,,,,,2,49,64
42720,note_on,,,,,120,0,3,,,,,2,50,0
42720,note_on,,,,,0,0,1,,,,,0,76,64
42780,note_on,,,,,60,0,1,,,,,0,76,0
42780,note_on,,,,,0,0,1,,,,,0,67,64
42840,note_on,,,,,60,0,1,,,,,0,67,0
42840,note_on,,,,,0,0,1,,,,,0,66,64
42840,note_on,,,,,0,0,3,,,,,2,50,64
42840,note_on,,,,,120,0,3,,,,,2,49,0
42900,note_on,,,,,60,0,1,,,,,0,66,0
42900,note_on,,,,,0,0,1,,,,,0,71,64
42960,note_on,,,,,1200,0,2,,,,,1,52,64
42960,note_on,,,,,120,0,3,,,,,2,50,0
42960,note_on,,,,,60,0,1,,,,,0,71,0
42960,note_on,,,,,0,0,1,,,,,0,69,64
43020,note_on,,,,,60,0,2,,,,,1,52,0
43020,note_on,,,,,0,0,2,,,,,1,50,64
43020,note_on,,,,,60,0,1,,,,,0,69,0
43020,note_on,,,,,0,0,1,,,,,0,73,64
43080,note_on,,,,,60,0,1,,,,,0,73,0
43080,note_on,,,,,60,0,2,,,,,1,50,0
43080,note_on,,,,,120,0,3,,,,,2,47,64
43080,note_on,,,,,0,0,1,,,,,0,74,64
43080,note_on,,,,,0,0,2,,,,,1,49,64
43140,note_on,,,,,0,0,2,,,,,1,50,64
43140,note_on,,,,,60,0,2,,,,,1,49,0
43200,note_on,,,,,0,0,3,,,,,2,43,64
43200,note_on,,,,,120,0,3,,,,,2,47,0
43200,note_on,,,,,0,0,2,,,,,1,52,64
43200,note_on,,,,,60,0,2,,,,,1,50,0
43320,note_on,,,,,0,0,3,,,,,2,45,64
43320,note_on,,,,,0,0,2,,,,,1,54,64
43320,note_on,,,,,120,0,2,,,,,1,52,0
43320,note_on,,,,,0,0,1,,,,,0,73,64
43320,note_on,,,,,240,0,1,,,,,0,74,0
43320,note_on,,,,,120,0,3,,,,,2,43,0
43380,note_on,,,,,0,0,2,,,,,1,52,64
43380,note_on,,,,,60,0,2,,,,,1,54,0
43440,note_on,,,,,60,0,2,,,,,1,52,0
43440,note_on,,,,,0,0,2,,,,,1,50,64
43500,note_on,,,,,60,0,2,,,,,1,50,0
43500,note_on,,,,,0,0,2,,,,,1,52,64
43560,note_on,,,,,0,0,3,,,,,2,50,64
43560,note_on,,,,,240,0,1,,,,,0,73,0
43560,note_on,,,,,0,0,1,,,,,0,74,64
43560,note_on,,,,,240,0,3,,,,,2,45,0
43560,note_on,,,,,0,0,2,,,,,1,54,64
43560,note_on,,,,,60,0,2,,,,,1,52,0
43680,note_on,,,,,120,0,2,,,,,1,54,0
43680,note_on,,,,,0,0,1,,,,,0,76,64
43680,note_on,,,,,120,0,1,,,,,0,74,0
43680,note_on,,,,,0,0,2,,,,,1,52,64
43680,note_on,,,,,120,0,3,,,,,2,50,0
43680,note_on,,,,,0,0,3,,,,,2,49,64
43740,note_on,,,,,60,0,1,,,,,0,76,0
43740,note_on,,,,,0,0,1,,,,,0,74,64
43800,note_on,,,,,120,0,2,,,,,1,52,0
43800,note_on,,,,,0,0,3,,,,,2,47,64
43800,note_on,,,,,0,0,2,,,,,1,50,64
43800,note_on,,,,,60,0,1,,,,,0,74,0
43800,note_on,,,,,0,0,1,,,,,0,73,64
43800,note_on,,,,,120,0,3,,,,,2,49,0
43860,note_on,,,,,60,0,1,,,,,0,73,0
43860,note_on,,,,,0,0,1,,,,,0,74,64
43920,note_on,,,,,0,0,2,,,,,1,49,64
43920,note_on,,,,,120,0,2,,,,,1,50,0
43920,note_on,,,,,0,0,3,,,,,2,45,64
43920,note_on,,,,,60,0,1,,,,,0,74,0
43920,note_on,,,,,0,0,1,,,,,0,76,64
43920,note_on,,,,,120,0,3,,,,,2,47,0
44040,note_on,,,,,0,0,2,,,,,1,59,64
44040,note_on,,,,,120,0,1,,,,,0,76,0
44040,note_on,,,,,0,0,1,,,,,0,78,64
44040,note_on,,,,,120,0,2,,,,,1,49,0
44100,note_on,,,,,60,0,1,,,,,0,78,0
44100,note_on,,,,,0,0,1,,,,,0,76,64
44160,note_on,,,,,60,0,1,,,,,0,76,0
44160,note_on,,,,,0,0,1,,,,,0,74,64
44220,note_on,,,,,60,0,1,,,,,0,74,0
44220,note_on,,,,,0,0,1,,,,,0,76,64
44280,note_on,,,,,0,0,1,,,,,0,78,64
44280,note_on,,,,,240,0,2,,,,,1,59,0
44280,note_on,,,,,60,0,1,,,,,0,76,0
44280,note_on,,,,,0,0,2,,,,,1,57,64
44400,note_on,,,,,0,0,2,,,,,1,59,64
44400,note_on,,,,,120,0,2,,,,,1,57,0
44400,note_on,,,,,0,0,1,,,,,0,79,64
44400,note_on,,,,,120,0,1,,,,,0,78,0
44460,note_on,,,,,0,0,1,,,,,0,78,64
44460,note_on,,,,,60,0,1,,,,,0,79,0
44460,note_on,,,,,60,0,2,,,,,1,59,0
44460,note_on,,,,,0,0,2,,,,,1,57,64
44520,note_on,,,,,60,0,1,,,,,0,78,0
44520,note_on,,,,,0,0,2,,,,,1,55,64
44520,note_on,,,,,60,0,2,,,,,1,57,0
44520,note_on,,,,,0,0,1,,,,,0,76,64
44580,note_on,,,,,60,0,2,,,,,1,55,0
44580,note_on,,,,,0,0,1,,,,,0,74,64
44580,note_on,,,,,60,0,1,,,,,0,76,0
44580,note_on,,,,,0,0,2,,,,,1,54,64
44640,note_on,,,,,60,0,2,,,,,1,54,0
44640,note_on,,,,,0,0,2,,,,,1,52,64
44640,note_on,,,,,0,0,1,,,,,0,73,64
44640,note_on,,,,,60,0,1,,,,,0,74,0
44760,note_on,,,,,120,0,2,,,,,1,52,0
44760,note_on,,,,,0,0,1,,,,,0,83,64
44760,note_on,,,,,120,0,1,,,,,0,73,0
44760,note_on,,,,,0,0,2,,,,,1,55,64
44820,note_on,,,,,0,0,2,,,,,1,54,64
44820,note_on,,,,,60,0,2,,,,,1,55,0
44880,note_on,,,,,60,0,2,,,,,1,54,0
44880,note_on,,,,,0,0,2,,,,,1,52,64
44940,note_on,,,,,60,0,2,,,,,1,52,0
44940,note_on,,,,,0,0,2,,,,,1,50,64
45000,note_on,,,,,60,0,2,,,,,1,50,0
45000,note_on,,,,,0,0,2,,,,,1,49,64
45060,note_on,,,,,300,0,1,,,,,0,83,0
45060,note_on,,,,,0,0,1,,,,,0,81,64
45120,note_on,,,,,0,0,1,,,,,0,83,64
45120,note_on,,,,,60,0,1,,,,,0,81,0
45180,note_on,,,,,60,0,1,,,,,0,83,0
45180,note_on,,,,,0,0,1,,,,,0,81,64
45240,note_on,,,,,240,0,2,,,,,1,49,0
45240,note_on,,,,,0,0,2,,,,,1,50,64
45240,note_on,,,,,0,0,1,,,,,0,79,64
45240,note_on,,,,,60,0,1,,,,,0,81,0
45300,note_on,,,,,60,0,1,,,,,0,79,0
45300,note_on,,,,,0,0,1,,,,,0,78,64
45360,note_on,,,,,0,0,1,,,,,0,78,72
45360,note_on,,,,,60,0,1,,,,,0,78,0
45382,note_on,,,,,22,0,1,,,,,0,78,0
45382,note_on,,,,,0,0,1,,,,,0,76,46
45404,note_on,,,,,22,0,1,,,,,0,76,0
45404,note_on,,,,,0,0,1,,,,,0,78,46
45420,note_on,,,,,0,0,2,,,,,1,55,64
45420,note_on,,,,,180,0,2,,,,,1,50,0
45426,note_on,,,,,22,0,1,,,,,0,78,0
45426,note_on,,,,,0,0,1,,,,,0,76,47
45448,note_on,,,,,0,0,1,,,,,0,78,47
45448,note_on,,,,,22,0,1,,,,,0,76,0
45450,note_on,,,,,0,0,2,,,,,1,54,64
45450,note_on,,,,,30,0,2,,,,,1,55,0
45470,note_on,,,,,0,0,1,,,,,0,76,48
45470,note_on,,,,,22,0,1,,,,,0,78,0
45480,note_on,,,,,30,0,2,,,,,1,54,0
45480,note_on,,,,,0,0,2,,,,,1,52,64
45492,note_on,,,,,22,0,1,,,,,0,76,0
45492,note_on,,,,,0,0,1,,,,,0,78,48
45514,note_on,,,,,0,0,1,,,,,0,76,49
45514,note_on,,,,,22,0,1,,,,,0,78,0
45536,note_on,,,,,0,0,1,,,,,0,78,50
45536,note_on,,,,,22,0,1,,,,,0,76,0
45540,note_on,,,,,0,0,2,,,,,1,55,64
45540,note_on,,,,,60,0,2,,,,,1,52,0
45558,note_on,,,,,22,0,1,,,,,0,78,0
45558,note_on,,,,,0,0,1,,,,,0,76,50
45580,note_on,,,,,0,0,1,,,,,0,78,51
45580,note_on,,,,,22,0,1,,,,,0,76,0
45600,note_on,,,,,60,0,2,,,,,1,55,0
45600,note_on,,,,,0,0,2,,,,,1,50,64
45602,note_on,,,,,0,0,1,,,,,0,76,51
45602,note_on,,,,,22,0,1,,,,,0,78,0
45624,note_on,,,,,22,0,1,,,,,0,76,0
45624,note_on,,,,,0,0,1,,,,,0,78,52
45646,note_on,,,,,22,0,1,,,,,0,78,0
45646,note_on,,,,,0,0,1,,,,,0,76,52
45660,note_on,,,,,0,0,2,,,,,1,55,64
45660,note_on,,,,,60,0,2,,,,,1,50,0
45668,note_on,,,,,22,0,1,,,,,0,76,0
45668,note_on,,,,,0,0,1,,,,,0,78,53
45690,note_on,,,,,22,0,1,,,,,0,78,0
45690,note_on,,,,,0,0,1,,,,,0,76,54
45712,note_on,,,,,22,0,1,,,,,0,76,0
45712,note_on,,,,,0,0,1,,,,,0,78,54
45720,note_on,,,,,60,0,2,,,,,1,55,0
45720,note_on,,,,,0,0,2,,,,,1,49,64
45734,note_on,,,,,22,0,1,,,,,0,78,0
45734,note_on,,,,,0,0,1,,,,,0,76,55
45756,note_on,,,,,22,0,1,,,,,0,76,0
45756,note_on,,,,,0,0,1,,,,,0,78,55
45778,note_on,,,,,22,0,1,,,,,0,78,0
45778,note_on,,,,,0,0,1,,,,,0,76,56
45780,note_on,,,,,60,0,2,,,,,1,49,0
45780,note_on,,,,,0,0,2,,,,,1,55,64
45800,note_on,,,,,22,0,1,,,,,0,76,0
45800,note_on,,,,,0,0,1,,,,,0,78,57
45822,note_on,,,,,22,0,1,,,,,0,78,0
45822,note_on,,,,,0,0,1,,,,,0,76,57
45840,note_on,,,,,0,0,2,,,,,1,47,64
45840,note_on,,,,,60,0,2,,,,,1,55,0
45844,note_on,,,,,22,0,1,,,,,0,76,0
45844,note_on,,,,,0,0,1,,,,,0,78,58
45866,note_on,,,,,22,0,1,,,,,0,78,0
45866,note_on,,,,,0,0,1,,,,,0,76,58
45888,note_on,,,,,22,0,1,,,,,0,76,0
45888,note_on,,,,,0,0,1,,,,,0,78,59
45900,note_on,,,,,0,0,2,,,,,1,55,64
45900,note_on,,,,,60,0,2,,,,,1,47,0
45910,note_on,,,,,22,0,1,,,,,0,78,0
45910,note_on,,,,,0,0,1,,,,,0,76,59
45932,note_on,,,,,0,0,1,,,,,0,78,60
45932,note_on,,,,,22,0,1,,,,,0,76,0
45954,note_on,,,,,22,0,1,,,,,0,78,0
45954,note_on,,,,,0,0,1,,,,,0,76,61
45960,note_on,,,,,60,0,2,,,,,1,55,0
45960,note_on,,,,,0,0,2,,,,,1,45,64
45960,note_on,,,,,2040,0,3,,,,,2,45,0
45976,note_on,,,,,22,0,1,,,,,0,76,0
45976,note_on,,,,,0,0,1,,,,,0,78,61
45998,note_on,,,,,0,0,1,,,,,0,76,62
45998,note_on,,,,,22,0,1,,,,,0,78,0
46020,note_on,,,,,22,0,1,,,,,0,76,0
46020,note_on,,,,,0,0,2,,,,,1,55,64
46020,note_on,,,,,60,0,2,,,,,1,45,0
46020,note_on,,,,,0,0,1,,,,,0,78,62
46042,note_on,,,,,0,0,1,,,,,0,76,63
46042,note_on,,,,,22,0,1,,,,,0,78,0
46064,note_on,,,,,0,0,1,,,,,0,78,63
46064,note_on,,,,,22,0,1,,,,,0,76,0
46080,note_on,,,,,60,0,2,,,,,1,55,0
46080,note_on,,,,,0,0,2,,,,,1,54,64
46086,note_on,,,,,0,0,1,,,,,0,76,50
46086,note_on,,,,,22,0,1,,,,,0,78,0
46140,note_on,,,,,0,0,2,,,,,1,55,64
46140,note_on,,,,,60,0,2,,,,,1,54,0
46140,note_on,,,,,54,0,1,,,,,0,81,68
46146,note_on,,,,,6,0,1,,,,,0,76,0
46170,note_on,,,,,24,0,1,,,,,0,81,0
46170,note_on,,,,,0,0,1,,,,,0,79,64
46200,note_on,,,,,0,0,1,,,,,0,78,64
46200,note_on,,,,,30,0,1,,,,,0,79,0
46200,note_on,,,,,60,0,2,,,,,1,55,0
46200,note_on,,,,,0,0,2,,,,,1,57,64
46260,note_on,,,,,300,0,3,,,,,2,52,64
46260,note_on,,,,,0,0,1,,,,,0,81,64
46260,note_on,,,,,60,0,1,,,,,0,78,0
46320,note_on,,,,,60,0,3,,,,,2,52,0
46320,note_on,,,,,60,0,1,,,,,0,81,0
46320,note_on,,,,,0,0,1,,,,,0,76,64
46320,note_on,,,,,0,0,3,,,,,2,50,64
46380,note_on,,,,,0,0,1,,,,,0,81,64
46380,note_on,,,,,60,0,1,,,,,0,76,0
