tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
34680,note_on,,,,,60,0,1,,,,,0,72,0
34680,note_on,,,,,0,0,1,,,,,0,74,64
34740,note_on,,,,,60,0,1,,,,,0,74,0
34740,note_on,,,,,0,0,1,,,,,0,75,64
34740,note_on,,,,,0,0,4,,,,,3,51,64
34740,note_on,,,,,60,0,4,,,,,3,53,0
34800,note_on,,,,,0,0,4,,,,,3,50,64
34800,note_on,,,,,60,0,4,,,,,3,51,0
34800,note_on,,,,,240,0,3,,,,,2,53,0
34800,note_on,,,,,240,0,2,,,,,1,56,0
34800,note_on,,,,,0,0,1,,,,,0,77,64
34800,note_on,,,,,60,0,1,,,,,0,75,0
34860,note_on,,,,,60,0,2,,,,,1,71,64
34920,note_on,,,,,0,0,4,,,,,3,50,64
34920,note_on,,,,,60,0,2,,,,,1,71,0
34920,note_on,,,,,0,0,2,,,,,1,72,64
34920,note_on,,,,,120,0,4,,,,,3,50,0
34980,note_on,,,,,0,0,4,,,,,3,48,64
34980,note_on,,,,,60,0,4,,,,,3,50,0
34980,note_on,,,,,60,0,2,,,,,1,72,0
34980,note_on,,,,,0,0,2,,,,,1,74,64
35040,note_on,,,,,60,0,2,,,,,1,74,0
35040,note_on,,,,,0,0,4,,,,,3,47,64
35040,note_on,,,,,60,0,4,,,,,3,48,0
35040,note_on,,,,,0,0,2,,,,,1,67,64
35100,note_on,,,,,60,0,4,,,,,3,47,0
35100,note_on,,,,,0,0,4,,,,,3,43,64
35160,note_on,,,,,0,0,1,,,,,0,75,64
35160,note_on,,,,,0,0,4,,,,,3,45,64
35160,note_on,,,,,60,0,4,,,,,3,43,0
35160,note_on,,,,,360,0,1,,,,,0,77,0
35220,note_on,,,,,60,0,4,,,,,3,45,0
35220,note_on,,,,,60,0,1,,,,,0,75,0
35220,note_on,,,,,0,0,4,,,,,3,47,64
35220,note_on,,,,,0,0,1,,,,,0,74,64
35280,note_on,,,,,0,0,1,,,,,0,75,64
35280,note_on,,,,,0,0,4,,,,,3,48,64
35280,note_on,,,,,60,0,4,,,,,3,47,0
35280,note_on,,,,,60,0,1,,,,,0,74,0
35340,note_on,,,,,60,0,4,,,,,3,48,0
35340,note_on,,,,,0,0,4,,,,,3,44,64
35400,note_on,,,,,360,0,2,,,,,1,67,0
35400,note_on,,,,,0,0,2,,,,,1,66,64
35400,note_on,,,,,60,0,4,,,,,3,44,0
35400,note_on,,,,,0,0,4,,,,,3,46,64
35460,note_on,,,,,60,0,4,,,,,3,46,0
35460,note_on,,,,,0,0,4,,,,,3,48,64
35520,note_on,,,,,0,0,2,,,,,1,65,64
35520,note_on,,,,,0,0,4,,,,,3,49,64
35520,note_on,,,,,60,0,4,,,,,3,48,0
35520,note_on,,,,,120,0,2,,,,,1,66,0
35580,note_on,,,,,300,0,1,,,,,0,75,0
35580,note_on,,,,,0,0,1,,,,,0,68,64
35640,note_on,,,,,0,0,4,,,,,3,49,64
35640,note_on,,,,,60,0,1,,,,,0,68,0
35640,note_on,,,,,0,0,1,,,,,0,70,64
35640,note_on,,,,,120,0,4,,,,,3,49,0
35700,note_on,,,,,0,0,4,,,,,3,48,64
35700,note_on,,,,,60,0,4,,,,,3,49,0
35700,note_on,,,,,0,0,1,,,,,0,72,64
35700,note_on,,,,,60,0,1,,,,,0,70,0
35760,note_on,,,,,0,0,4,,,,,3,46,64
35760,note_on,,,,,60,0,4,,,,,3,48,0
35760,note_on,,,,,0,0,1,,,,,0,73,64
35760,note_on,,,,,60,0,1,,,,,0,72,0
35820,note_on,,,,,300,0,2,,,,,1,65,0
35820,note_on,,,,,0,0,2,,,,,1,67,64
35880,note_on,,,,,0,0,2,,,,,1,68,64
35880,note_on,,,,,60,0,2,,,,,1,67,0
35880,note_on,,,,,0,0,4,,,,,3,46,64
35880,note_on,,,,,120,0,4,,,,,3,46,0
35940,note_on,,,,,0,0,2,,,,,1,70,64
35940,note_on,,,,,60,0,2,,,,,1,68,0
35940,note_on,,,,,60,0,4,,,,,3,46,0
35940,note_on,,,,,0,0,4,,,,,3,44,64
36000,note_on,,,,,0,0,2,,,,,1,63,64
36000,note_on,,,,,60,0,2,,,,,1,70,0
36000,note_on,,,,,0,0,4,,,,,3,43,64
36000,note_on,,,,,60,0,4,,,,,3,44,0
36060,note_on,,,,,0,0,4,,,,,3,39,64
36060,note_on,,,,,60,0,4,,,,,3,43,0
36120,note_on,,,,,0,0,4,,,,,3,41,64
36120,note_on,,,,,0,0,1,,,,,0,72,64
36120,note_on,,,,,360,0,1,,,,,0,73,0
36120,note_on,,,,,60,0,4,,,,,3,39,0
36180,note_on,,,,,60,0,4,,,,,3,41,0
36180,note_on,,,,,0,0,1,,,,,0,70,64
36180,note_on,,,,,60,0,1,,,,,0,72,0
36180,note_on,,,,,0,0,4,,,,,3,43,64
36240,note_on,,,,,60,0,4,,,,,3,43,0
36240,note_on,,,,,0,0,4,,,,,3,44,64
36240,note_on,,,,,0,0,1,,,,,0,72,64
36240,note_on,,,,,60,0,1,,,,,0,70,0
36300,note_on,,,,,60,0,4,,,,,3,44,0
36300,note_on,,,,,0,0,4,,,,,3,41,64
36300,note_on,,,,,300,0,2,,,,,1,63,0
36300,note_on,,,,,0,0,2,,,,,1,66,64
36360,note_on,,,,,0,0,4,,,,,3,43,64
36360,note_on,,,,,60,0,4,,,,,3,41,0
36360,note_on,,,,,60,0,2,,,,,1,66,0
36360,note_on,,,,,0,0,2,,,,,1,65,64
36420,note_on,,,,,60,0,4,,,,,3,43,0
36420,note_on,,,,,60,0,2,,,,,1,65,0
36420,note_on,,,,,0,0,2,,,,,1,63,64
36420,note_on,,,,,0,0,4,,,,,3,45,64
36480,note_on,,,,,0,0,4,,,,,3,46,64
36480,note_on,,,,,60,0,4,,,,,3,45,0
36480,note_on,,,,,60,0,2,,,,,1,63,0
36480,note_on,,,,,0,0,2,,,,,1,61,64
36540,note_on,,,,,60,0,4,,,,,3,46,0
36540,note_on,,,,,0,0,4,,,,,3,45,64
36600,note_on,,,,,0,0,4,,,,,3,46,64
36600,note_on,,,,,360,0,1,,,,,0,72,0
36600,note_on,,,,,0,0,1,,,,,0,65,64
36600,note_on,,,,,60,0,4,,,,,3,45,0
36660,note_on,,,,,60,0,4,,,,,3,46,0
36660,note_on,,,,,0,0,4,,,,,3,48,64
36720,note_on,,,,,120,0,1,,,,,0,65,0
36720,note_on,,,,,0,0,1,,,,,0,70,64
36720,note_on,,,,,60,0,4,,,,,3,48,0
36720,note_on,,,,,0,0,4,,,,,3,49,64
36780,note_on,,,,,60,0,4,,,,,3,49,0
36780,note_on,,,,,0,0,4,,,,,3,46,64
36840,note_on,,,,,120,0,1,,,,,0,70,0
36840,note_on,,,,,0,0,1,,,,,0,68,64
36840,note_on,,,,,0,0,4,,,,,3,48,64
36840,note_on,,,,,60,0,4,,,,,3,46,0
36900,note_on,,,,,0,0,4,,,,,3,49,64
36900,note_on,,,,,60,0,4,,,,,3,48,0
36960,note_on,,,,,120,0,1,,,,,0,68,0
36960,note_on,,,,,0,0,1,,,,,0,67,64
36960,note_on,,,,,0,0,4,,,,,3,51,64
36960,note_on,,,,,60,0,4,,,,,3,49,0
37020,note_on,,,,,0,0,2,,,,,1,58,64
37020,note_on,,,,,540,0,2,,,,,1,61,0
37080,note_on,,,,,0,0,2,,,,,1,60,64
37080,note_on,,,,,0,0,4,,,,,3,51,64
37080,note_on,,,,,120,0,4,,,,,3,51,0
37080,note_on,,,,,60,0,2,,,,,1,58,0
37140,note_on,,,,,0,0,4,,,,,3,49,64
37140,note_on,,,,,60,0,4,,,,,3,51,0
37140,note_on,,,,,60,0,2,,,,,1,60,0
37140,note_on,,,,,0,0,2,,,,,1,61,64
37200,note_on,,,,,0,0,4,,,,,3,48,64
37200,note_on,,,,,60,0,4,,,,,3,49,0
37200,note_on,,,,,60,0,2,,,,,1,61,0
37200,note_on,,,,,0,0,2,,,,,1,63,64
37250,note_on,,,,,290,0,1,,,,,0,67,0
37260,note_on,,,,,10,0,1,,,,,0,67,64
37320,note_on,,,,,0,0,1,,,,,0,68,64
37320,note_on,,,,,60,0,1,,,,,0,67,0
37320,note_on,,,,,0,0,4,,,,,3,48,64
37320,note_on,,,,,120,0,4,,,,,3,48,0
37380,note_on,,,,,0,0,1,,,,,0,70,64
37380,note_on,,,,,60,0,1,,,,,0,68,0
37380,note_on,,,,,0,0,4,,,,,3,46,64
37380,note_on,,,,,60,0,4,,,,,3,48,0
37440,note_on,,,,,60,0,1,,,,,0,70,0
37440,note_on,,,,,60,0,4,,,,,3,46,0
37440,note_on,,,,,0,0,4,,,,,3,44,64
37440,note_on,,,,,0,0,1,,,,,0,72,64
37490,note_on,,,,,290,0,2,,,,,1,63,0
37500,note_on,,,,,10,0,2,,,,,1,63,64
37560,note_on,,,,,60,0,2,,,,,1,63,0
37560,note_on,,,,,0,0,2,,,,,1,65,64
37560,note_on,,,,,0,0,4,,,,,3,56,64
37560,note_on,,,,,120,0,4,,,,,3,44,0
37620,note_on,,,,,0,0,4,,,,,3,55,64
37620,note_on,,,,,60,0,2,,,,,1,65,0
37620,note_on,,,,,0,0,2,,,,,1,67,64
37620,note_on,,,,,60,0,4,,,,,3,56,0
37680,note_on,,,,,0,0,4,,,,,3,53,64
37680,note_on,,,,,60,0,4,,,,,3,55,0
37680,note_on,,,,,0,0,2,,,,,1,68,64
37680,note_on,,,,,60,0,2,,,,,1,67,0
37680,note_on,,,,,240,0,1,,,,,0,72,0
37740,note_on,,,,,60,0,1,,,,,0,72,64
37800,note_on,,,,,0,0,1,,,,,0,74,64
37800,note_on,,,,,0,0,4,,,,,3,53,64
37800,note_on,,,,,120,0,4,,,,,3,53,0
37800,note_on,,,,,60,0,1,,,,,0,72,0
37860,note_on,,,,,0,0,4,,,,,3,51,64
37860,note_on,,,,,60,0,4,,,,,3,53,0
37860,note_on,,,,,60,0,1,,,,,0,74,0
37860,note_on,,,,,0,0,1,,,,,0,75,64
37920,note_on,,,,,60,0,1,,,,,0,75,0
37920,note_on,,,,,60,0,4,,,,,3,51,0
37920,note_on,,,,,0,0,1,,,,,0,77,64
37920,note_on,,,,,0,0,4,,,,,3,50,64
37980,note_on,,,,,300,0,2,,,,,1,68,0
37980,note_on,,,,,0,0,2,,,,,1,72,64
38040,note_on,,,,,60,0,2,,,,,1,72,0
38040,note_on,,,,,0,0,2,,,,,1,70,64
38100,note_on,,,,,0,0,2,,,,,1,68,64
38100,note_on,,,,,60,0,2,,,,,1,70,0
38160,note_on,,,,,0,0,2,,,,,1,67,64
38160,note_on,,,,,3360,0,3,,,,,2,58,69
38160,note_on,,,,,0,0,4,,,,,3,51,64
38160,note_on,,,,,240,0,4,,,,,3,50,0
38160,note_on,,,,,60,0,2,,,,,1,68,0
38220,note_on,,,,,300,0,1,,,,,0,77,0
38220,note_on,,,,,0,0,1,,,,,0,70,64
38280,note_on,,,,,0,0,1,,,,,0,75,64
38280,note_on,,,,,60,0,1,,,,,0,70,0
38280,note_on,,,,,120,0,4,,,,,3,51,0
38280,note_on,,,,,0,0,4,,,,,3,55,64
38340,note_on,,,,,180,0,2,,,,,1,67,0
38340,note_on,,,,,0,0,2,,,,,1,67,64
38400,note_on,,,,,60,0,2,,,,,1,67,0
38400,note_on,,,,,0,0,2,,,,,1,65,64
38400,note_on,,,,,120,0,4,,,,,3,55,0
38400,note_on,,,,,0,0,4,,,,,3,56,64
38400,note_on,,,,,240,0,3,,,,,2,58,0
38400,note_on,,,,,0,0,3,,,,,2,60,69
38460,note_on,,,,,0,0,1,,,,,0,75,64
38460,note_on,,,,,180,0,1,,,,,0,75,0
38520,note_on,,,,,0,0,1,,,,,0,74,64
38520,note_on,,,,,60,0,1,,,,,0,75,0
38520,note_on,,,,,0,0,4,,,,,3,53,64
38520,note_on,,,,,120,0,4,,,,,3,56,0
38580,note_on,,,,,0,0,1,,,,,0,72,64
38580,note_on,,,,,60,0,1,,,,,0,74,0
38640,note_on,,,,,0,0,1,,,,,0,74,64
38640,note_on,,,,,60,0,1,,,,,0,72,0
38640,note_on,,,,,0,0,3,,,,,2,58,69
38640,note_on,,,,,120,0,4,,,,,3,53,0
38640,note_on,,,,,240,0,3,,,,,2,60,0
38700,note_on,,,,,0,0,1,,,,,0,75,64
38700,note_on,,,,,60,0,1,,,,,0,74,0
38760,note_on,,,,,0,0,1,,,,,0,72,64
38760,note_on,,,,,60,0,1,,,,,0,75,0
38760,note_on,,,,,120,0,4,,,,,3,46,64
38820,note_on,,,,,0,0,1,,,,,0,74,64
38820,note_on,,,,,60,0,1,,,,,0,72,0
38880,note_on,,,,,120,0,4,,,,,3,46,0
38880,note_on,,,,,240,0,3,,,,,2,58,0
38880,note_on,,,,,0,0,3,,,,,2,57,69
38880,note_on,,,,,480,0,2,,,,,1,65,0
38880,note_on,,,,,0,0,2,,,,,1,60,64
38880,note_on,,,,,0,0,4,,,,,3,48,64
38880,note_on,,,,,60,0,1,,,,,0,74,0
38880,note_on,,,,,0,0,1,,,,,0,75,64
38940,note_on,,,,,0,0,1,,,,,0,72,64
38940,note_on,,,,,60,0,1,,,,,0,75,0
39000,note_on,,,,,120,0,4,,,,,3,48,0
39000,note_on,,,,,60,0,1,,,,,0,72,0
39000,note_on,,,,,0,0,1,,,,,0,74,64
39000,note_on,,,,,120,0,2,,,,,1,60,0
39000,note_on,,,,,0,0,4,,,,,3,60,64
39060,note_on,,,,,60,0,4,,,,,3,60,0
39060,note_on,,,,,0,0,4,,,,,3,58,64
39060,note_on,,,,,60,0,1,,,,,0,74,0
39060,note_on,,,,,0,0,1,,,,,0,75,64
39120,note_on,,,,,60,0,1,,,,,0,75,0
39120,note_on,,,,,0,0,1,,,,,0,77,64
39120,note_on,,,,,240,0,3,,,,,2,57,0
39120,note_on,,,,,0,0,3,,,,,2,62,69
39120,note_on,,,,,0,0,4,,,,,3,56,64
39120,note_on,,,,,60,0,4,,,,,3,58,0
39180,note_on,,,,,60,0,1,,,,,0,77,0
39180,note_on,,,,,0,0,1,,,,,0,75,64
39240,note_on,,,,,0,0,4,,,,,3,58,64
39240,note_on,,,,,120,0,4,,,,,3,56,0
39240,note_on,,,,,0,0,1,,,,,0,74,64
39240,note_on,,,,,60,0,1,,,,,0,75,0
39300,note_on,,,,,0,0,4,,,,,3,56,64
39300,note_on,,,,,60,0,4,,,,,3,58,0
39300,note_on,,,,,60,0,1,,,,,0,74,0
39300,note_on,,,,,0,0,1,,,,,0,72,64
39360,note_on,,,,,0,0,3,,,,,2,63,69
39360,note_on,,,,,240,0,3,,,,,2,62,0
39360,note_on,,,,,60,0,1,,,,,0,72,0
39360,note_on,,,,,0,0,1,,,,,0,70,64
39360,note_on,,,,,60,0,4,,,,,3,56,0
39360,note_on,,,,,0,0,4,,,,,3,55,64
39420,note_on,,,,,420,0,2,,,,,1,60,64
39480,note_on,,,,,0,0,2,,,,,1,62,64
39480,note_on,,,,,120,0,4,,,,,3,55,0
39480,note_on,,,,,0,0,4,,,,,3,46,64
39480,note_on,,,,,60,0,2,,,,,1,60,0
39540,note_on,,,,,0,0,2,,,,,1,63,64
39540,note_on,,,,,60,0,2,,,,,1,62,0
39540,note_on,,,,,60,0,4,,,,,3,46,0
39540,note_on,,,,,0,0,4,,,,,3,48,64
39600,note_on,,,,,0,0,2,,,,,1,65,64
39600,note_on,,,,,0,0,4,,,,,3,50,64
39600,note_on,,,,,60,0,2,,,,,1,63,0
39600,note_on,,,,,60,0,4,,,,,3,48,0
39600,note_on,,,,,0,0,3,,,,,2,56,69
39600,note_on,,,,,240,0,3,,,,,2,63,0
39660,note_on,,,,,0,0,2,,,,,1,63,64
39660,note_on,,,,,60,0,2,,,,,1,65,0
39720,note_on,,,,,120,0,4,,,,,3,50,0
39720,note_on,,,,,60,0,2,,,,,1,63,0
39720,note_on,,,,,0,0,2,,,,,1,62,64
39720,note_on,,,,,0,0,4,,,,,3,48,64
39780,note_on,,,,,0,0,4,,,,,3,50,64
39780,note_on,,,,,60,0,4,,,,,3,48,0
39780,note_on,,,,,60,0,2,,,,,1,62,0
39780,note_on,,,,,0,0,2,,,,,1,60,64
39840,note_on,,,,,0,0,4,,,,,3,51,64
39840,note_on,,,,,240,0,3,,,,,2,56,0
39840,note_on,,,,,0,0,3,,,,,2,55,69
39840,note_on,,,,,60,0,4,,,,,3,50,0
39840,note_on,,,,,60,0,2,,,,,1,60,0
39840,note_on,,,,,0,0,2,,,,,1,58,64
39900,note_on,,,,,0,0,1,,,,,0,68,64
39900,note_on,,,,,540,0,1,,,,,0,70,0
39960,note_on,,,,,0,0,1,,,,,0,67,64
39960,note_on,,,,,120,0,4,,,,,3,51,0
39960,note_on,,,,,0,0,4,,,,,3,51,64
39960,note_on,,,,,60,0,1,,,,,0,68,0
40020,note_on,,,,,60,0,4,,,,,3,51,0
40020,note_on,,,,,60,0,1,,,,,0,67,0
40020,note_on,,,,,0,0,1,,,,,0,65,64
40020,note_on,,,,,0,0,4,,,,,3,50,64
40080,note_on,,,,,60,0,1,,,,,0,65,0
40080,note_on,,,,,0,0,1,,,,,0,63,64
40080,note_on,,,,,0,0,4,,,,,3,48,64
40080,note_on,,,,,60,0,4,,,,,3,50,0
40080,note_on,,,,,240,0,3,,,,,2,55,0
40080,note_on,,,,,0,0,3,,,,,2,54,69
40200,note_on,,,,,360,0,2,,,,,1,58,0
40200,note_on,,,,,0,0,4,,,,,3,48,64
40200,note_on,,,,,120,0,4,,,,,3,48,0
40200,note_on,,,,,0,0,2,,,,,1,57,64
40260,note_on,,,,,0,0,4,,,,,3,46,64
40260,note_on,,,,,60,0,2,,,,,1,57,0
40260,note_on,,,,,0,0,2,,,,,1,58,64
40260,note_on,,,,,60,0,4,,,,,3,48,0
40320,note_on,,,,,240,0,3,,,,,2,54,0
40320,note_on,,,,,60,0,2,,,,,1,58,0
40320,note_on,,,,,0,0,3,,,,,2,53,69
40320,note_on,,,,,0,0,2,,,,,1,60,64
40320,note_on,,,,,0,0,4,,,,,3,45,64
40320,note_on,,,,,60,0,4,,,,,3,46,0
40370,note_on,,,,,290,0,1,,,,,0,63,0
40380,note_on,,,,,10,0,1,,,,,0,63,64
40440,note_on,,,,,0,0,1,,,,,0,65,64
40440,note_on,,,,,60,0,1,,,,,0,63,0
40500,note_on,,,,,0,0,1,,,,,0,63,64
40500,note_on,,,,,60,0,1,,,,,0,65,0
40560,note_on,,,,,240,0,2,,,,,1,60,0
40560,note_on,,,,,0,0,1,,,,,0,62,64
40560,note_on,,,,,0,0,2,,,,,1,58,64
40560,note_on,,,,,60,0,1,,,,,0,63,0
40560,note_on,,,,,240,0,4,,,,,3,45,0
40560,note_on,,,,,0,0,4,,,,,3,46,64
40620,note_on,,,,,0,0,1,,,,,0,72,64
40620,note_on,,,,,60,0,1,,,,,0,62,0
40680,note_on,,,,,60,0,1,,,,,0,72,0
40680,note_on,,,,,0,0,1,,,,,0,70,64
40740,note_on,,,,,60,0,1,,,,,0,70,0
40740,note_on,,,,,0,0,1,,,,,0,68,64
40800,note_on,,,,,0,0,4,,,,,3,51,64
40800,note_on,,,,,240,0,4,,,,,3,46,0
40800,note_on,,,,,60,0,1,,,,,0,68,0
40800,note_on,,,,,0,0,1,,,,,0,67,64
40800,note_on,,,,,480,0,3,,,,,2,53,0
40920,note_on,,,,,360,0,2,,,,,1,58,0
40920,note_on,,,,,120,0,1,,,,,0,67,0
40920,note_on,,,,,0,0,1,,,,,0,70,64
40920,note_on,,,,,0,0,2,,,,,1,63,64
40980,note_on,,,,,0,0,2,,,,,1,65,64
40980,note_on,,,,,60,0,2,,,,,1,63,0
41040,note_on,,,,,120,0,1,,,,,0,70,0
41040,note_on,,,,,0,0,1,,,,,0,75,64
41040,note_on,,,,,240,0,4,,,,,3,51,0
41040,note_on,,,,,0,0,2,,,,,1,67,64
41040,note_on,,,,,60,0,2,,,,,1,65,0
41160,note_on,,,,,120,0,4,,,,,3,51,64
41160,note_on,,,,,0,0,2,,,,,1,67,64
41160,note_on,,,,,120,0,2,,,,,1,67,0
41220,note_on,,,,,60,0,4,,,,,3,51,0
41220,note_on,,,,,0,0,2,,,,,1,68,64
41220,note_on,,,,,60,0,2,,,,,1,67,0
41220,note_on,,,,,0,0,4,,,,,3,53,64
41280,note_on,,,,,60,0,4,,,,,3,53,0
41280,note_on,,,,,0,0,4,,,,,3,55,64
41280,note_on,,,,,0,0,2,,,,,1,70,64
41280,note_on,,,,,60,0,2,,,,,1,68,0
41340,note_on,,,,,300,0,1,,,,,0,75,0
41340,note_on,,,,,0,0,1,,,,,0,79,64
41400,note_on,,,,,120,0,4,,,,,3,55,0
41400,note_on,,,,,0,0,4,,,,,3,55,64
41400,note_on,,,,,600,0,3,,,,,2,58,64
41400,note_on,,,,,60,0,1,,,,,0,79,0
41400,note_on,,,,,0,0,1,,,,,0,77,64
41460,note_on,,,,,60,0,4,,,,,3,55,0
41460,note_on,,,,,0,0,4,,,,,3,56,64
41460,note_on,,,,,60,0,1,,,,,0,77,0
41460,note_on,,,,,0,0,1,,,,,0,75,64
41460,note_on,,,,,60,0,3,,,,,2,58,0
41460,note_on,,,,,0,0,3,,,,,2,60,64
41520,note_on,,,,,60,0,3,,,,,2,60,0
41520,note_on,,,,,0,0,4,,,,,3,58,64
41520,note_on,,,,,60,0,4,,,,,3,56,0
41520,note_on,,,,,60,0,1,,,,,0,75,0
41520,note_on,,,,,0,0,3,,,,,2,62,64
41520,note_on,,,,,0,0,1,,,,,0,74,64
41580,note_on,,,,,0,0,2,,,,,1,68,64
41580,note_on,,,,,300,0,2,,,,,1,70,0
41580,note_on,,,,,60,0,3,,,,,2,62,0
41580,note_on,,,,,0,0,3,,,,,2,60,64
41640,note_on,,,,,120,0,4,,,,,3,58,0
41640,note_on,,,,,0,0,2,,,,,1,67,64
41640,note_on,,,,,0,0,3,,,,,2,58,64
41640,note_on,,,,,60,0,3,,,,,2,60,0
41640,note_on,,,,,0,0,4,,,,,3,46,64
41640,note_on,,,,,60,0,2,,,,,1,68,0
41700,note_on,,,,,0,0,3,,,,,2,56,64
41700,note_on,,,,,0,0,2,,,,,1,65,64
41700,note_on,,,,,60,0,2,,,,,1,67,0
41700,note_on,,,,,60,0,3,,,,,2,58,0
41760,note_on,,,,,120,0,4,,,,,3,46,0
41760,note_on,,,,,0,0,4,,,,,3,48,64
41760,note_on,,,,,0,0,3,,,,,2,55,64
41760,note_on,,,,,60,0,3,,,,,2,56,0
41760,note_on,,,,,60,0,2,,,,,1,65,0
41760,note_on,,,,,0,0,2,,,,,1,63,64
41820,note_on,,,,,60,0,2,,,,,1,63,0
41820,note_on,,,,,0,0,2,,,,,1,62,64
41880,note_on,,,,,60,0,2,,,,,1,62,0
41880,note_on,,,,,0,0,2,,,,,1,60,64
41880,note_on,,,,,360,0,1,,,,,0,74,0
41880,note_on,,,,,0,0,1,,,,,0,67,64
41940,note_on,,,,,60,0,2,,,,,1,60,0
41940,note_on,,,,,0,0,2,,,,,1,62,64
42000,note_on,,,,,240,0,4,,,,,3,48,0
42000,note_on,,,,,0,0,2,,,,,1,63,64
42000,note_on,,,,,0,0,1,,,,,0,72,64
42000,note_on,,,,,120,0,1,,,,,0,67,0
42000,note_on,,,,,240,0,3,,,,,2,55,0
42000,note_on,,,,,60,0,2,,,,,1,62,0
42120,note_on,,,,,120,0,2,,,,,1,63,0
42120,note_on,,,,,120,0,4,,,,,3,48,64
42120,note_on,,,,,0,0,2,,,,,1,63,64
42180,note_on,,,,,60,0,2,,,,,1,63,0
42180,note_on,,,,,0,0,2,,,,,1,65,64
42180,note_on,,,,,60,0,4,,,,,3,48,0
42180,note_on,,,,,0,0,4,,,,,3,50,64
42240,note_on,,,,,0,0,2,,,,,1,67,64
42240,note_on,,,,,60,0,2,,,,,1,65,0
42240,note_on,,,,,60,0,4,,,,,3,50,0
42240,note_on,,,,,0,0,4,,,,,3,51,64
42300,note_on,,,,,300,0,1,,,,,0,72,0
42300,note_on,,,,,0,0,1,,,,,0,75,64
42360,note_on,,,,,360,0,3,,,,,2,55,64
42360,note_on,,,,,0,0,4,,,,,3,51,64
42360,note_on,,,,,60,0,1,,,,,0,75,0
42360,note_on,,,,,0,0,1,,,,,0,74,64
42360,note_on,,,,,120,0,4,,,,,3,51,0
42420,note_on,,,,,60,0,3,,,,,2,55,0
42420,note_on,,,,,60,0,4,,,,,3,51,0
42420,note_on,,,,,60,0,1,,,,,0,74,0
42420,note_on,,,,,0,0,1,,,,,0,72,64
42420,note_on,,,,,0,0,4,,,,,3,53,64
42420,note_on,,,,,0,0,3,,,,,2,56,64
42480,note_on,,,,,60,0,1,,,,,0,72,0
42480,note_on,,,,,0,0,1,,,,,0,70,64
42480,note_on,,,,,60,0,3,,,,,2,56,0
42480,note_on,,,,,0,0,3,,,,,2,58,64
42480,note_on,,,,,60,0,4,,,,,3,53,0
42480,note_on,,,,,0,0,4,,,,,3,55,64
42540,note_on,,,,,300,0,2,,,,,1,67,0
42540,note_on,,,,,0,0,2,,,,,1,65,64
42540,note_on,,,,,60,0,3,,,,,2,58,0
42540,note_on,,,,,0,0,3,,,,,2,56,64
42600,note_on,,,,,120,0,4,,,,,3,55,0
42600,note_on,,,,,0,0,4,,,,,3,43,64
42600,note_on,,,,,0,0,3,,,,,2,55,64
42600,note_on,,,,,0,0,2,,,,,1,63,64
42600,note_on,,,,,60,0,3,,,,,2,56,0
42600,note_on,,,,,60,0,2,,,,,1,65,0
42660,note_on,,,,,60,0,2,,,,,1,63,0
42660,note_on,,,,,0,0,2,,,,,1,61,64
42660,note_on,,,,,60,0,3,,,,,2,55,0
42660,note_on,,,,,0,0,3,,,,,2,53,64
42720,note_on,,,,,60,0,2,,,,,1,61,0
42720,note_on,,,,,60,0,3,,,,,2,53,0
42720,note_on,,,,,120,0,4,,,,,3,43,0
42720,note_on,,,,,0,0,4,,,,,3,44,64
42720,note_on,,,,,0,0,3,,,,,2,51,64
42720,note_on,,,,,0,0,2,,,,,1,60,64
42780,note_on,,,,,60,0,2,,,,,1,60,0
42780,note_on,,,,,0,0,2,,,,,1,58,64
42840,note_on,,,,,360,0,1,,,,,0,70,0
42840,note_on,,,,,0,0,1,,,,,0,63,64
42840,note_on,,,,,0,0,2,,,,,1,56,64
42840,note_on,,,,,60,0,2,,,,,1,58,0
42900,note_on,,,,,60,0,2,,,,,1,56,0
42900,note_on,,,,,0,0,2,,,,,1,58,64
42960,note_on,,,,,0,0,1,,,,,0,68,64
42960,note_on,,,,,120,0,1,,,,,0,63,0
42960,note_on,,,,,240,0,3,,,,,2,51,0
42960,note_on,,,,,240,0,4,,,,,3,44,0
42960,note_on,,,,,60,0,2,,,,,1,58,0
42960,note_on,,,,,0,0,2,,,,,1,60,64
43080,note_on,,,,,120,0,2,,,,,1,60,0
43080,note_on,,,,,0,0,2,,,,,1,60,64
43080,note_on,,,,,120,0,4,,,,,3,44,64
43140,note_on,,,,,60,0,4,,,,,3,44,0
43140,note_on,,,,,0,0,4,,,,,3,46,64
43140,note_on,,,,,0,0,2,,,,,1,62,64
43140,note_on,,,,,60,0,2,,,,,1,60,0
43200,note_on,,,,,0,0,2,,,,,1,63,64
43200,note_on,,,,,60,0,2,,,,,1,62,0
43200,note_on,,,,,60,0,4,,,,,3,46,0
43200,note_on,,,,,0,0,4,,,,,3,48,64
43260,note_on,,,,,300,0,1,,,,,0,68,0
43260,note_on,,,,,0,0,1,,,,,0,72,64
43320,note_on,,,,,360,0,3,,,,,2,51,64
43320,note_on,,,,,60,0,1,,,,,0,72,0
43320,note_on,,,,,0,0,1,,,,,0,70,64
43320,note_on,,,,,0,0,4,,,,,3,48,64
43320,note_on,,,,,120,0,4,,,,,3,48,0
