tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
11239,note_on,,,,,20,0,7,,,1,,,64,72
11243,note_on,,,,,31,0,9,,,3,,,52,85
11266,note_off,,,,,27,0,7,,,1,,,64,64
11269,note_off,,,,,26,0,9,,,3,,,52,64
11274,note_on,,,,,8,0,7,,,1,,,62,85
11275,note_on,,,,,72,0,6,,,0,,,66,100
11276,note_on,,,,,75,0,10,,,4,,,78,85
11280,note_on,,,,,11,0,9,,,3,,,54,100
11281,note_on,,,,,80,0,8,,,2,,,59,85
11321,note_off,,,,,45,0,10,,,4,,,78,64
11324,note_off,,,,,49,0,6,,,0,,,66,64
11324,note_off,,,,,44,0,9,,,3,,,54,64
11326,note_off,,,,,45,0,8,,,2,,,59,64
11327,note_off,,,,,53,0,7,,,1,,,62,64
11389,note_on,,,,,65,0,6,,,0,,,64,87
11392,note_on,,,,,71,0,10,,,4,,,76,82
11395,note_on,,,,,69,0,8,,,2,,,58,78
11398,note_on,,,,,71,0,7,,,1,,,61,93
11401,note_on,,,,,77,0,9,,,3,,,42,87
11433,note_off,,,,,38,0,8,,,2,,,58,64
11440,note_off,,,,,51,0,6,,,0,,,64,64
11442,note_off,,,,,50,0,10,,,4,,,76,64
11450,note_off,,,,,49,0,9,,,3,,,42,64
11451,note_off,,,,,53,0,7,,,1,,,61,64
11509,note_on,,,,,69,0,6,,,0,,,64,91
11512,note_on,,,,,79,0,8,,,2,,,54,80
11512,note_on,,,,,61,0,7,,,1,,,61,100
11516,note_on,,,,,74,0,10,,,4,,,76,82
11521,note_on,,,,,71,0,9,,,3,,,47,93
11554,note_on,,,,,45,0,6,,,0,,,62,76
11554,note_on,,,,,38,0,10,,,4,,,74,80
11556,note_on,,,,,44,0,7,,,1,,,59,61
11559,note_off,,,,,5,0,6,,,0,,,64,64
11560,note_off,,,,,4,0,7,,,1,,,61,64
11560,note_off,,,,,6,0,10,,,4,,,76,64
11574,note_on,,,,,15,0,6,,,0,,,64,72
11575,note_on,,,,,15,0,10,,,4,,,76,76
11578,note_off,,,,,3,0,10,,,4,,,74,64
11578,note_off,,,,,4,0,6,,,0,,,62,64
11580,note_on,,,,,20,0,7,,,1,,,61,76
11584,note_off,,,,,4,0,7,,,1,,,59,64
11593,note_on,,,,,15,0,10,,,4,,,74,70
11594,note_on,,,,,16,0,6,,,0,,,62,85
11599,note_off,,,,,5,0,6,,,0,,,64,64
11599,note_off,,,,,6,0,10,,,4,,,76,64
11602,note_on,,,,,18,0,7,,,1,,,59,68
11606,note_off,,,,,4,0,7,,,1,,,61,64
11619,note_on,,,,,20,0,6,,,0,,,61,80
11624,note_off,,,,,112,0,8,,,2,,,54,64
11626,note_off,,,,,7,0,6,,,0,,,62,64
11626,note_on,,,,,27,0,10,,,4,,,73,61
11627,note_off,,,,,1,0,10,,,4,,,74,64
11629,note_on,,,,,23,0,7,,,1,,,58,89
11632,note_on,,,,,8,0,8,,,2,,,52,78
11639,note_off,,,,,10,0,7,,,1,,,59,64
11678,note_off,,,,,52,0,6,,,0,,,61,64
11678,note_off,,,,,46,0,8,,,2,,,52,64
11683,note_off,,,,,44,0,7,,,1,,,58,64
11683,note_on,,,,,5,0,6,,,0,,,62,98
11688,note_on,,,,,61,0,10,,,4,,,74,82
11688,note_on,,,,,5,0,7,,,1,,,59,87
11688,note_on,,,,,10,0,8,,,2,,,54,80
11690,note_off,,,,,2,0,10,,,4,,,73,64
11727,note_off,,,,,39,0,8,,,2,,,54,64
11731,note_off,,,,,43,0,7,,,1,,,59,64
11732,note_off,,,,,49,0,6,,,0,,,62,64
11738,note_off,,,,,48,0,10,,,4,,,74,64
11749,note_on,,,,,17,0,6,,,0,,,59,93
11755,note_on,,,,,17,0,10,,,4,,,71,74
11756,note_on,,,,,29,0,8,,,2,,,50,70
11758,note_on,,,,,27,0,7,,,1,,,59,66
11864,note_off,,,,,343,0,9,,,3,,,47,64
11875,note_on,,,,,11,0,9,,,3,,,50,85
11908,note_off,,,,,33,0,9,,,3,,,50,64
11932,note_on,,,,,24,0,9,,,3,,,54,87
11970,note_off,,,,,38,0,9,,,3,,,54,64
12004,note_off,,,,,249,0,10,,,4,,,71,64
12006,note_on,,,,,36,0,9,,,3,,,59,98
12006,note_off,,,,,257,0,6,,,0,,,59,64
12013,note_off,,,,,257,0,8,,,2,,,50,64
12013,note_off,,,,,255,0,7,,,1,,,59,64
12149,note_off,,,,,143,0,9,,,3,,,59,64
12236,note_on,,,,,223,0,7,,,1,,,69,102
12236,note_on,,,,,223,0,8,,,2,,,57,80
12238,note_on,,,,,232,0,6,,,0,,,74,110
12240,note_on,,,,,236,0,10,,,4,,,86,107
12243,note_on,,,,,94,0,9,,,3,,,54,72
12282,note_off,,,,,39,0,9,,,3,,,54,64
12284,note_off,,,,,48,0,7,,,1,,,69,64
12287,note_off,,,,,51,0,8,,,2,,,57,64
12355,note_on,,,,,71,0,7,,,1,,,74,102
12360,note_on,,,,,73,0,8,,,2,,,69,87
12362,note_on,,,,,80,0,9,,,3,,,50,85
12385,note_off,,,,,147,0,6,,,0,,,74,64
12393,note_off,,,,,153,0,10,,,4,,,86,64
12403,note_off,,,,,43,0,8,,,2,,,69,64
12403,note_off,,,,,48,0,7,,,1,,,74,64
12410,note_off,,,,,48,0,9,,,3,,,50,64
12434,note_on,,,,,49,0,6,,,0,,,78,107
12442,note_on,,,,,49,0,10,,,4,,,90,102
12462,note_off,,,,,28,0,6,,,0,,,78,64
12469,note_off,,,,,27,0,10,,,4,,,90,64
12471,note_on,,,,,9,0,6,,,0,,,76,95
12477,note_on,,,,,8,0,10,,,4,,,88,91
12477,note_on,,,,,74,0,7,,,1,,,71,87
12480,note_on,,,,,70,0,9,,,3,,,55,91
12485,note_on,,,,,82,0,8,,,2,,,67,87
12515,note_off,,,,,44,0,6,,,0,,,76,64
12523,note_off,,,,,46,0,7,,,1,,,71,64
12530,note_off,,,,,53,0,10,,,4,,,88,64
12532,note_off,,,,,52,0,9,,,3,,,55,64
12534,note_off,,,,,49,0,8,,,2,,,67,64
12593,note_on,,,,,78,0,6,,,0,,,74,89
12598,note_on,,,,,64,0,8,,,2,,,71,89
12598,note_on,,,,,75,0,7,,,1,,,64,85
12600,note_on,,,,,68,0,9,,,3,,,56,87
12600,note_on,,,,,70,0,10,,,4,,,86,87
12634,note_off,,,,,41,0,6,,,0,,,74,64
12644,note_off,,,,,44,0,10,,,4,,,86,64
12646,note_off,,,,,48,0,8,,,2,,,71,64
12646,note_off,,,,,48,0,7,,,1,,,64,64
12649,note_off,,,,,49,0,9,,,3,,,56,64
12708,note_on,,,,,74,0,6,,,0,,,74,91
12713,note_on,,,,,69,0,10,,,4,,,86,87
12718,note_on,,,,,72,0,7,,,1,,,69,89
12720,note_on,,,,,74,0,8,,,2,,,64,87
12723,note_on,,,,,74,0,9,,,3,,,57,93
12747,note_on,,,,,39,0,6,,,0,,,73,58
12751,note_off,,,,,4,0,6,,,0,,,74,64
12762,note_off,,,,,44,0,7,,,1,,,69,64
12762,note_off,,,,,42,0,8,,,2,,,64,64
12764,note_on,,,,,51,0,10,,,4,,,85,76
12765,note_on,,,,,14,0,6,,,0,,,74,82
12766,note_off,,,,,43,0,9,,,3,,,57,64
12766,note_off,,,,,1,0,6,,,0,,,73,64
12767,note_off,,,,,3,0,10,,,4,,,86,64
12781,note_off,,,,,14,0,10,,,4,,,85,64
12782,note_on,,,,,16,0,6,,,0,,,73,78
12784,note_on,,,,,3,0,10,,,4,,,86,68
12789,note_off,,,,,7,0,6,,,0,,,74,64
12799,note_on,,,,,15,0,10,,,4,,,85,68
12801,note_on,,,,,12,0,6,,,0,,,74,82
12802,note_off,,,,,1,0,6,,,0,,,73,64
12803,note_off,,,,,4,0,10,,,4,,,86,64
12814,note_on,,,,,12,0,6,,,0,,,73,76
12817,note_off,,,,,14,0,10,,,4,,,85,64
12817,note_on,,,,,0,0,10,,,4,,,86,74
12821,note_off,,,,,7,0,6,,,0,,,74,64
12830,note_on,,,,,13,0,10,,,4,,,85,82
12835,note_off,,,,,5,0,10,,,4,,,86,64
12835,note_on,,,,,73,0,7,,,1,,,68,76
12837,note_on,,,,,71,0,9,,,3,,,52,85
12837,note_on,,,,,75,0,8,,,2,,,64,89
12879,note_off,,,,,44,0,7,,,1,,,68,64
12880,note_off,,,,,43,0,8,,,2,,,64,64
12881,note_off,,,,,44,0,9,,,3,,,52,64
12883,note_off,,,,,62,0,6,,,0,,,73,64
12890,note_on,,,,,7,0,6,,,0,,,74,82
12891,note_off,,,,,56,0,10,,,4,,,85,64
12896,note_on,,,,,5,0,10,,,4,,,86,80
12909,note_on,,,,,19,0,6,,,0,,,76,82
12915,note_on,,,,,19,0,10,,,4,,,88,78
12918,note_off,,,,,9,0,6,,,0,,,74,64
12920,note_off,,,,,5,0,10,,,4,,,86,64
12931,note_off,,,,,13,0,6,,,0,,,76,64
12937,note_off,,,,,17,0,10,,,4,,,88,64
12946,note_on,,,,,15,0,6,,,0,,,74,100
12951,note_on,,,,,14,0,10,,,4,,,86,89
12954,note_on,,,,,75,0,7,,,1,,,69,91
12956,note_on,,,,,75,0,9,,,3,,,57,91
12957,note_on,,,,,77,0,8,,,2,,,64,95
13001,note_off,,,,,44,0,8,,,2,,,64,64
13003,note_off,,,,,49,0,7,,,1,,,69,64
13005,note_off,,,,,49,0,9,,,3,,,57,64
13013,note_on,,,,,67,0,6,,,0,,,73,59
13019,note_off,,,,,6,0,6,,,0,,,74,64
13021,note_on,,,,,70,0,10,,,4,,,85,60
13022,note_off,,,,,1,0,10,,,4,,,86,64
13073,note_on,,,,,72,0,8,,,2,,,66,82
13075,note_on,,,,,70,0,9,,,3,,,58,82
13077,note_on,,,,,74,0,7,,,1,,,73,85
13113,note_off,,,,,40,0,8,,,2,,,66,64
13117,note_off,,,,,40,0,7,,,1,,,73,64
13123,note_off,,,,,48,0,9,,,3,,,58,64
13128,note_off,,,,,106,0,10,,,4,,,85,64
13136,note_off,,,,,117,0,6,,,0,,,73,64
13163,note_on,,,,,27,0,6,,,0,,,76,87
13165,note_on,,,,,37,0,10,,,4,,,88,85
13184,note_off,,,,,21,0,6,,,0,,,76,64
13187,note_off,,,,,22,0,10,,,4,,,88,64
13191,note_on,,,,,4,0,10,,,4,,,86,89
13192,note_on,,,,,8,0,6,,,0,,,74,91
13196,note_on,,,,,73,0,9,,,3,,,59,89
13198,note_on,,,,,85,0,8,,,2,,,66,87
13200,note_on,,,,,83,0,7,,,1,,,71,89
13237,note_off,,,,,46,0,10,,,4,,,86,64
13240,note_off,,,,,48,0,6,,,0,,,74,64
13244,note_off,,,,,44,0,7,,,1,,,71,64
13246,note_off,,,,,48,0,8,,,2,,,66,64
13247,note_off,,,,,51,0,9,,,3,,,59,64
13307,note_on,,,,,67,0,6,,,0,,,73,85
13312,note_on,,,,,75,0,10,,,4,,,85,91
13317,note_on,,,,,70,0,9,,,3,,,54,78
13318,note_on,,,,,72,0,8,,,2,,,64,82
13320,note_on,,,,,76,0,7,,,1,,,70,70
13362,note_off,,,,,42,0,7,,,1,,,70,64
13364,note_off,,,,,46,0,8,,,2,,,64,64
13365,note_off,,,,,58,0,6,,,0,,,73,64
13366,note_off,,,,,49,0,9,,,3,,,54,64
13369,note_off,,,,,57,0,10,,,4,,,85,64
13426,note_on,,,,,57,0,10,,,4,,,85,89
13428,note_on,,,,,63,0,6,,,0,,,73,91
13432,note_on,,,,,66,0,9,,,3,,,59,100
13433,note_on,,,,,71,0,7,,,1,,,66,78
13433,note_on,,,,,69,0,8,,,2,,,62,85
13443,note_off,,,,,17,0,10,,,4,,,85,64
13443,note_on,,,,,0,0,10,,,4,,,83,82
13445,note_on,,,,,17,0,6,,,0,,,71,87
13447,note_off,,,,,2,0,6,,,0,,,73,64
13461,note_on,,,,,18,0,10,,,4,,,85,82
13462,note_on,,,,,15,0,6,,,0,,,73,76
13463,note_off,,,,,2,0,10,,,4,,,83,64
13464,note_off,,,,,2,0,6,,,0,,,71,64
13476,note_on,,,,,13,0,10,,,4,,,83,76
13478,note_on,,,,,14,0,6,,,0,,,71,89
13479,note_off,,,,,46,0,7,,,1,,,66,64
13482,note_off,,,,,49,0,8,,,2,,,62,64
13484,note_off,,,,,52,0,9,,,3,,,59,64
13486,note_off,,,,,10,0,10,,,4,,,85,64
13487,note_off,,,,,9,0,6,,,0,,,73,64
13511,note_off,,,,,25,0,10,,,4,,,83,64
13517,note_off,,,,,30,0,6,,,0,,,71,64
13550,note_on,,,,,68,0,8,,,2,,,61,82
13551,note_on,,,,,72,0,7,,,1,,,64,82
13553,note_on,,,,,69,0,9,,,3,,,61,98
13557,note_on,,,,,40,0,6,,,0,,,70,93
13563,note_on,,,,,52,0,10,,,4,,,82,89
13598,note_off,,,,,48,0,8,,,2,,,61,64
13599,note_off,,,,,48,0,7,,,1,,,64,64
13600,note_off,,,,,47,0,9,,,3,,,61,64
13607,note_off,,,,,50,0,6,,,0,,,70,64
13611,note_off,,,,,48,0,10,,,4,,,82,64
13676,note_on,,,,,69,0,6,,,0,,,71,100
13676,note_on,,,,,78,0,8,,,2,,,59,87
13676,note_on,,,,,77,0,7,,,1,,,66,80
13677,note_on,,,,,66,0,10,,,4,,,83,87
13677,note_on,,,,,77,0,9,,,3,,,62,100
13726,note_off,,,,,49,0,9,,,3,,,62,64
13727,note_off,,,,,51,0,8,,,2,,,59,64
13736,note_off,,,,,60,0,7,,,1,,,66,64
13794,note_on,,,,,68,0,9,,,3,,,59,68
13794,note_on,,,,,67,0,8,,,2,,,66,82
13795,note_on,,,,,59,0,7,,,1,,,71,82
13836,note_off,,,,,159,0,10,,,4,,,83,64
13838,note_off,,,,,44,0,8,,,2,,,66,64
13841,note_off,,,,,46,0,7,,,1,,,71,64
13841,note_off,,,,,165,0,6,,,0,,,71,64
13842,note_off,,,,,48,0,9,,,3,,,59,64
13848,note_on,,,,,7,0,6,,,0,,,73,66
13848,note_on,,,,,12,0,10,,,4,,,85,63
13868,note_on,,,,,20,0,6,,,0,,,74,85
13872,note_on,,,,,24,0,10,,,4,,,86,72
13875,note_off,,,,,7,0,6,,,0,,,73,64
13876,note_off,,,,,4,0,10,,,4,,,85,64
13891,note_off,,,,,16,0,6,,,0,,,74,64
13892,note_off,,,,,16,0,10,,,4,,,86,64
13912,note_on,,,,,20,0,10,,,4,,,85,98
13914,note_on,,,,,23,0,6,,,0,,,73,95
13914,note_on,,,,,73,0,7,,,1,,,73,82
13914,note_on,,,,,76,0,8,,,2,,,66,85
13917,note_on,,,,,75,0,9,,,3,,,58,87
13956,note_off,,,,,39,0,9,,,3,,,58,64
13962,note_off,,,,,48,0,7,,,1,,,73,64
13964,note_off,,,,,50,0,8,,,2,,,66,64
14025,note_off,,,,,113,0,10,,,4,,,85,64
14028,note_on,,,,,3,0,10,,,4,,,86,82
14030,note_on,,,,,116,0,6,,,0,,,74,80
14031,note_on,,,,,75,0,9,,,3,,,59,82
14032,note_on,,,,,70,0,7,,,1,,,71,70
14037,note_on,,,,,73,0,8,,,2,,,66,85
14040,note_off,,,,,10,0,6,,,0,,,73,64
14054,note_off,,,,,26,0,10,,,4,,,86,64
14060,note_off,,,,,20,0,6,,,0,,,74,64
14076,note_off,,,,,45,0,9,,,3,,,59,64
14079,note_off,,,,,47,0,7,,,1,,,71,64
14083,note_off,,,,,46,0,8,,,2,,,66,64
14091,note_on,,,,,37,0,10,,,4,,,90,87
14094,note_on,,,,,34,0,6,,,0,,,78,91
14117,note_off,,,,,26,0,10,,,4,,,90,64
14120,note_off,,,,,26,0,6,,,0,,,78,64
14148,note_on,,,,,72,0,9,,,3,,,52,82
14148,note_on,,,,,69,0,7,,,1,,,71,82
14152,note_on,,,,,69,0,8,,,2,,,67,89
14156,note_on,,,,,36,0,6,,,0,,,76,87
14156,note_on,,,,,39,0,10,,,4,,,88,87
14192,note_off,,,,,40,0,8,,,2,,,67,64
14194,note_off,,,,,46,0,9,,,3,,,52,64
14199,note_off,,,,,51,0,7,,,1,,,71,64
14214,note_on,,,,,58,0,6,,,0,,,74,64
14214,note_on,,,,,58,0,10,,,4,,,86,64
14222,note_off,,,,,8,0,6,,,0,,,76,64
14223,note_off,,,,,9,0,10,,,4,,,88,64
14239,note_off,,,,,16,0,10,,,4,,,86,64
14253,note_off,,,,,31,0,6,,,0,,,74,64
14268,note_on,,,,,74,0,9,,,3,,,55,87
14272,note_on,,,,,73,0,7,,,1,,,76,87
14277,note_on,,,,,38,0,10,,,4,,,85,80
14278,note_on,,,,,86,0,8,,,2,,,59,85
14280,note_on,,,,,27,0,6,,,0,,,73,70
14315,note_off,,,,,47,0,9,,,3,,,55,64
14316,note_off,,,,,44,0,7,,,1,,,76,64
14316,note_off,,,,,38,0,8,,,2,,,59,64
14332,note_on,,,,,55,0,10,,,4,,,83,72
14336,note_on,,,,,56,0,6,,,0,,,71,82
14340,note_off,,,,,8,0,10,,,4,,,85,64
14343,note_off,,,,,7,0,6,,,0,,,73,64
14360,note_off,,,,,20,0,10,,,4,,,83,64
14369,note_off,,,,,26,0,6,,,0,,,71,64
14395,note_on,,,,,80,0,9,,,3,,,54,91
14395,note_on,,,,,35,0,10,,,4,,,85,93
14397,note_on,,,,,81,0,8,,,2,,,66,95
14397,note_on,,,,,81,0,7,,,1,,,70,82
14400,note_on,,,,,31,0,6,,,0,,,73,82
14439,note_off,,,,,42,0,8,,,2,,,66,64
14440,note_off,,,,,43,0,7,,,1,,,70,64
14448,note_on,,,,,53,0,10,,,4,,,83,70
14453,note_on,,,,,53,0,6,,,0,,,71,74
14457,note_off,,,,,9,0,10,,,4,,,85,64
14460,note_off,,,,,7,0,6,,,0,,,73,64
14477,note_off,,,,,20,0,10,,,4,,,83,64
14487,note_off,,,,,27,0,6,,,0,,,71,64
14514,note_on,,,,,37,0,10,,,4,,,82,102
14515,note_on,,,,,76,0,8,,,2,,,61,82
14516,note_on,,,,,76,0,7,,,1,,,66,76
14519,note_on,,,,,32,0,6,,,0,,,70,100
14542,note_on,,,,,28,0,10,,,4,,,83,74
14548,note_on,,,,,29,0,6,,,0,,,71,68
14549,note_off,,,,,7,0,10,,,4,,,82,64
14552,note_off,,,,,4,0,6,,,0,,,70,64
14560,note_off,,,,,45,0,8,,,2,,,61,64
14566,note_off,,,,,50,0,7,,,1,,,66,64
14570,note_on,,,,,21,0,10,,,4,,,82,58
14572,note_on,,,,,20,0,6,,,0,,,70,66
14581,note_off,,,,,11,0,10,,,4,,,83,64
14584,note_off,,,,,12,0,6,,,0,,,71,64
14592,note_on,,,,,11,0,10,,,4,,,80,58
14596,note_on,,,,,12,0,6,,,0,,,68,82
14600,note_off,,,,,8,0,10,,,4,,,82,64
14603,note_off,,,,,7,0,6,,,0,,,70,64
14621,note_off,,,,,21,0,10,,,4,,,80,64
14625,note_off,,,,,22,0,6,,,0,,,68,64
14632,note_on,,,,,72,0,8,,,2,,,58,60
14640,note_on,,,,,19,0,10,,,4,,,78,60
14640,note_on,,,,,15,0,6,,,0,,,66,57
14640,note_on,,,,,74,0,7,,,1,,,61,63
14717,note_off,,,,,322,0,9,,,3,,,54,64
14752,note_on,,,,,35,0,9,,,3,,,55,85
14804,note_off,,,,,52,0,9,,,3,,,55,64
14875,note_on,,,,,71,0,9,,,3,,,54,68
14884,note_off,,,,,244,0,6,,,0,,,66,64
14888,note_off,,,,,256,0,8,,,2,,,58,64
14891,note_off,,,,,251,0,7,,,1,,,61,64
14895,note_off,,,,,255,0,10,,,4,,,78,64
14924,note_off,,,,,49,0,9,,,3,,,54,64
14993,note_on,,,,,69,0,9,,,3,,,52,76
15039,note_off,,,,,46,0,9,,,3,,,52,64
15114,note_on,,,,,226,0,8,,,2,,,59,85
15117,note_on,,,,,78,0,9,,,3,,,50,85
15117,note_on,,,,,233,0,6,,,0,,,71,110
15118,note_on,,,,,223,0,10,,,4,,,83,107
15119,note_on,,,,,228,0,7,,,1,,,66,93
15159,note_off,,,,,40,0,7,,,1,,,66,64
15166,note_off,,,,,52,0,8,,,2,,,59,64
15168,note_off,,,,,51,0,9,,,3,,,50,64
15232,note_on,,,,,64,0,9,,,3,,,47,78
15233,note_on,,,,,67,0,8,,,2,,,66,85
15235,note_on,,,,,76,0,7,,,1,,,62,87
15258,note_off,,,,,141,0,6,,,0,,,71,64
15272,note_off,,,,,154,0,10,,,4,,,83,64
15278,note_off,,,,,45,0,8,,,2,,,66,64
15278,note_off,,,,,43,0,7,,,1,,,62,64
15290,note_off,,,,,58,0,9,,,3,,,47,64
15312,note_on,,,,,54,0,6,,,0,,,74,98
15320,note_on,,,,,48,0,10,,,4,,,86,89
15344,note_off,,,,,32,0,6,,,0,,,74,64
15348,note_off,,,,,28,0,10,,,4,,,86,64
15348,note_on,,,,,4,0,6,,,0,,,73,98
15352,note_on,,,,,4,0,10,,,4,,,85,100
15354,note_on,,,,,64,0,9,,,3,,,52,82
15357,note_on,,,,,79,0,8,,,2,,,64,91
15360,note_on,,,,,82,0,7,,,1,,,67,98
15388,note_off,,,,,36,0,10,,,4,,,85,64
15390,note_off,,,,,42,0,6,,,0,,,73,64
15397,note_off,,,,,40,0,8,,,2,,,64,64
15397,note_off,,,,,37,0,7,,,1,,,67,64
15400,note_off,,,,,46,0,9,,,3,,,52,64
15472,note_on,,,,,84,0,10,,,4,,,83,82
15473,note_on,,,,,83,0,6,,,0,,,71,91
15474,note_on,,,,,74,0,9,,,3,,,55,82
15475,note_on,,,,,78,0,8,,,2,,,64,82
15480,note_on,,,,,83,0,7,,,1,,,59,98
15513,note_off,,,,,40,0,6,,,0,,,71,64
15514,note_off,,,,,42,0,10,,,4,,,83,64
15520,note_off,,,,,40,0,7,,,1,,,59,64
15523,note_off,,,,,48,0,8,,,2,,,64,64
15527,note_off,,,,,53,0,9,,,3,,,55,64
15588,note_on,,,,,75,0,6,,,0,,,71,100
15591,note_on,,,,,77,0,10,,,4,,,83,89
15591,note_on,,,,,68,0,8,,,2,,,66,85
15593,note_on,,,,,66,0,9,,,3,,,54,64
15596,note_on,,,,,76,0,7,,,1,,,61,85
15634,note_on,,,,,46,0,6,,,0,,,70,85
15637,note_off,,,,,46,0,8,,,2,,,66,64
15637,note_off,,,,,3,0,6,,,0,,,71,64
15638,note_off,,,,,42,0,7,,,1,,,61,64
15638,note_on,,,,,47,0,10,,,4,,,82,76
15640,note_off,,,,,2,0,10,,,4,,,83,64
15647,note_off,,,,,54,0,9,,,3,,,54,64
15652,note_off,,,,,15,0,6,,,0,,,70,64
15652,note_on,,,,,0,0,6,,,0,,,71,85
15656,note_off,,,,,16,0,10,,,4,,,82,64
15656,note_on,,,,,0,0,10,,,4,,,83,68
15671,note_on,,,,,19,0,6,,,0,,,70,85
15674,note_on,,,,,18,0,10,,,4,,,82,74
15677,note_off,,,,,3,0,10,,,4,,,83,64
15677,note_off,,,,,6,0,6,,,0,,,71,64
15689,note_on,,,,,12,0,10,,,4,,,83,72
15689,note_on,,,,,12,0,6,,,0,,,71,85
15691,note_off,,,,,2,0,10,,,4,,,82,64
15692,note_off,,,,,3,0,6,,,0,,,70,64
15707,note_on,,,,,16,0,10,,,4,,,82,85
15708,note_on,,,,,16,0,6,,,0,,,70,70
15709,note_on,,,,,72,0,8,,,2,,,61,82
15710,note_on,,,,,72,0,7,,,1,,,66,89
15713,note_off,,,,,5,0,6,,,0,,,71,64
15714,note_on,,,,,67,0,9,,,3,,,52,82
15714,note_off,,,,,7,0,10,,,4,,,83,64
15753,note_off,,,,,43,0,7,,,1,,,66,64
15759,note_off,,,,,50,0,8,,,2,,,61,64
15760,note_off,,,,,46,0,9,,,3,,,52,64
15770,note_off,,,,,56,0,10,,,4,,,82,64
15772,note_off,,,,,59,0,6,,,0,,,70,64
15772,note_on,,,,,2,0,10,,,4,,,83,66
15775,note_on,,,,,3,0,6,,,0,,,71,66
15794,note_on,,,,,22,0,10,,,4,,,85,64
15799,note_off,,,,,5,0,10,,,4,,,83,64
15802,note_on,,,,,27,0,6,,,0,,,73,57
15805,note_off,,,,,3,0,6,,,0,,,71,64
15816,note_off,,,,,17,0,10,,,4,,,85,64
15824,note_off,,,,,19,0,6,,,0,,,73,64
15829,note_on,,,,,76,0,7,,,1,,,66,60
15832,note_on,,,,,72,0,9,,,3,,,50,80
15836,note_on,,,,,20,0,10,,,4,,,78,82
15836,note_on,,,,,77,0,8,,,2,,,59,91
15844,note_on,,,,,20,0,6,,,0,,,66,53
15878,note_off,,,,,46,0,9,,,3,,,50,64
15882,note_off,,,,,53,0,7,,,1,,,66,64
15884,note_off,,,,,48,0,8,,,2,,,59,64
15948,note_on,,,,,70,0,9,,,3,,,47,59
15955,note_on,,,,,73,0,7,,,1,,,62,72
15958,note_on,,,,,74,0,8,,,2,,,54,80
15982,note_off,,,,,146,0,10,,,4,,,78,64
15986,note_off,,,,,142,0,6,,,0,,,66,64
16000,note_off,,,,,45,0,7,,,1,,,62,64
16003,note_off,,,,,55,0,9,,,3,,,47,64
16004,note_off,,,,,46,0,8,,,2,,,54,64
16032,note_on,,,,,46,0,6,,,0,,,71,68
16039,note_on,,,,,57,0,10,,,4,,,83,63
16068,note_on,,,,,29,0,10,,,4,,,82,45
16070,note_off,,,,,38,0,6,,,0,,,71,64
16071,note_on,,,,,1,0,6,,,0,,,70,58
16072,note_off,,,,,4,0,10,,,4,,,83,64
16074,note_on,,,,,71,0,9,,,3,,,49,52
16075,note_on,,,,,71,0,8,,,2,,,61,80
16077,note_on,,,,,77,0,7,,,1,,,64,70
16103,note_off,,,,,31,0,10,,,4,,,82,64
16119,note_off,,,,,48,0,6,,,0,,,70,64
16119,note_off,,,,,45,0,9,,,3,,,49,64
16125,note_off,,,,,50,0,8,,,2,,,61,64
16127,note_off,,,,,50,0,7,,,1,,,64,64
16191,note_on,,,,,72,0,6,,,0,,,71,68
16192,note_on,,,,,89,0,10,,,4,,,83,60
16193,note_on,,,,,68,0,8,,,2,,,59,57
16194,note_on,,,,,75,0,9,,,3,,,50,63
16194,note_on,,,,,67,0,7,,,1,,,66,64
16229,note_off,,,,,37,0,10,,,4,,,83,64
16236,note_off,,,,,45,0,6,,,0,,,71,64
16243,note_off,,,,,50,0,8,,,2,,,59,64
16247,note_off,,,,,53,0,9,,,3,,,50,64
16251,note_off,,,,,57,0,7,,,1,,,66,64
16283,note_on,,,,,32,0,7,,,1,,,64,60
16311,note_on,,,,,28,0,7,,,1,,,66,64
16312,note_on,,,,,76,0,6,,,0,,,66,60
16316,note_on,,,,,69,0,9,,,3,,,51,60
16317,note_off,,,,,6,0,7,,,1,,,64,64
16317,note_on,,,,,74,0,8,,,2,,,59,53
16317,note_on,,,,,88,0,10,,,4,,,78,60
16356,note_off,,,,,39,0,7,,,1,,,66,64
16365,note_off,,,,,48,0,8,,,2,,,59,64
16368,note_off,,,,,52,0,9,,,3,,,51,64
16433,note_on,,,,,77,0,7,,,1,,,63,64
16436,note_on,,,,,71,0,8,,,2,,,59,62
16439,note_on,,,,,71,0,9,,,3,,,47,66
16457,note_off,,,,,140,0,10,,,4,,,78,64
16458,note_off,,,,,146,0,6,,,0,,,66,64
16475,note_off,,,,,42,0,7,,,1,,,63,64
16481,note_off,,,,,42,0,9,,,3,,,47,64
16484,note_off,,,,,48,0,8,,,2,,,59,64
16485,note_on,,,,,27,0,6,,,0,,,67,66
16492,note_on,,,,,35,0,10,,,4,,,79,85
16507,note_on,,,,,22,0,6,,,0,,,69,78
16511,note_on,,,,,19,0,10,,,4,,,81,82
16516,note_off,,,,,9,0,6,,,0,,,67,64
16517,note_off,,,,,6,0,10,,,4,,,79,64
16528,note_off,,,,,12,0,6,,,0,,,69,64
16530,note_off,,,,,13,0,10,,,4,,,81,64
