tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
196864,note_on,,,,,0,0,1,,,66,96,0
196864,note_on,,,,,0,0,2,,,63,96,1
196864,note_off,,,,,256,0,2,,,65,0,1
196864,note_off,,,,,256,0,1,,,68,0,0
197120,note_off,,,,,1024,0,4,,,47,0,3
197120,note_on,,,,,0,0,4,,,45,96,3
197120,note_on,,,,,0,0,1,,,68,96,0
197120,note_off,,,,,1024,0,3,,,59,0,2
197120,note_on,,,,,0,0,3,,,57,96,2
197120,note_off,,,,,256,0,1,,,66,0,0
197120,note_on,,,,,0,0,2,,,65,96,1
197120,note_off,,,,,256,0,2,,,63,0,1
197376,note_on,,,,,0,0,2,,,74,96,1
197376,note_off,,,,,256,0,2,,,65,0,1
197632,note_off,,,,,512,0,3,,,57,0,2
197632,note_off,,,,,512,0,1,,,68,0,0
197632,note_off,,,,,256,0,2,,,74,0,1
197632,note_on,,,,,0,0,2,,,71,96,1
197632,note_off,,,,,512,0,4,,,45,0,3
197632,note_on,,,,,0,0,3,,,56,96,2
197632,note_on,,,,,0,0,4,,,44,96,3
197888,note_off,,,,,256,0,2,,,71,0,1
197888,note_on,,,,,0,0,2,,,74,96,1
198144,note_off,,,,,256,0,2,,,74,0,1
198144,note_on,,,,,0,0,2,,,68,96,1
198144,note_off,,,,,512,0,4,,,44,0,3
198144,note_on,,,,,0,0,4,,,42,96,3
198144,note_on,,,,,0,0,3,,,54,96,2
198144,note_off,,,,,512,0,3,,,56,0,2
198400,note_on,,,,,0,0,2,,,71,96,1
198400,note_off,,,,,256,0,2,,,68,0,1
198656,note_on,,,,,0,0,2,,,65,96,1
198656,note_on,,,,,0,0,4,,,44,96,3
198656,note_on,,,,,1024,0,1,,,71,96,0
198656,note_off,,,,,512,0,4,,,42,0,3
198656,note_off,,,,,256,0,2,,,71,0,1
198656,note_on,,,,,0,0,3,,,56,96,2
198656,note_off,,,,,512,0,3,,,54,0,2
198912,note_on,,,,,0,0,2,,,63,96,1
198912,note_off,,,,,256,0,2,,,65,0,1
199168,note_on,,,,,0,0,3,,,54,96,2
199168,note_off,,,,,512,0,3,,,56,0,2
199168,note_on,,,,,0,0,4,,,42,96,3
199168,note_off,,,,,256,0,2,,,63,0,1
199168,note_on,,,,,0,0,2,,,65,96,1
199168,note_off,,,,,512,0,4,,,44,0,3
199424,note_on,,,,,0,0,2,,,71,96,1
199424,note_off,,,,,256,0,2,,,65,0,1
199680,note_on,,,,,0,0,2,,,68,96,1
199680,note_off,,,,,256,0,2,,,71,0,1
199680,note_on,,,,,0,0,4,,,41,96,3
199680,note_off,,,,,512,0,3,,,54,0,2
199680,note_off,,,,,512,0,4,,,42,0,3
199680,note_on,,,,,0,0,3,,,53,96,2
199936,note_on,,,,,0,0,2,,,71,96,1
199936,note_off,,,,,256,0,2,,,68,0,1
200192,note_on,,,,,0,0,3,,,49,96,2
200192,note_off,,,,,512,0,3,,,53,0,2
200192,note_on,,,,,0,0,4,,,37,96,3
200192,note_off,,,,,512,0,4,,,41,0,3
200192,note_on,,,,,0,0,2,,,65,96,1
200192,note_off,,,,,256,0,2,,,71,0,1
200448,note_off,,,,,256,0,2,,,65,0,1
200448,note_on,,,,,0,0,2,,,68,96,1
200704,note_off,,,,,256,0,2,,,68,0,1
200704,note_on,,,,,0,0,2,,,61,96,1
200704,note_off,,,,,512,0,3,,,49,0,2
200704,note_on,,,,,0,0,4,,,42,96,3
200704,note_off,,,,,512,0,4,,,37,0,3
200704,note_on,,,,,0,0,3,,,54,96,2
200960,note_off,,,,,2304,0,1,,,71,0,0
200960,note_on,,,,,0,0,1,,,68,96,0
201216,note_off,,,,,256,0,1,,,68,0,0
201216,note_on,,,,,0,0,1,,,70,96,0
201216,note_off,,,,,512,0,2,,,61,0,1
201216,note_on,,,,,0,0,2,,,66,96,1
201472,note_off,,,,,256,0,1,,,70,0,0
201472,note_on,,,,,0,0,1,,,78,96,0
201728,note_off,,,,,1024,0,3,,,54,0,2
201728,note_off,,,,,1024,0,4,,,42,0,3
201728,note_on,,,,,0,0,2,,,70,96,1
201728,note_off,,,,,512,0,2,,,66,0,1
201728,note_off,,,,,256,0,1,,,78,0,0
201728,note_on,,,,,0,0,1,,,76,96,0
201984,note_off,,,,,256,0,1,,,76,0,0
201984,note_on,,,,,0,0,1,,,79,96,0
202240,note_off,,,,,256,0,1,,,79,0,0
202240,note_on,,,,,0,0,1,,,73,96,0
202240,note_off,,,,,512,0,2,,,70,0,1
202240,note_on,,,,,0,0,2,,,73,96,1
202496,note_off,,,,,256,0,1,,,73,0,0
202496,note_on,,,,,0,0,1,,,76,96,0
202752,note_off,,,,,512,0,2,,,73,0,1
202752,note_on,,,,,1024,0,4,,,30,96,3
202752,note_on,,,,,0,0,2,,,76,96,1
202752,note_off,,,,,256,0,1,,,76,0,0
202752,note_on,,,,,0,0,1,,,70,96,0
202752,note_on,,,,,1024,0,3,,,42,96,2
203008,note_off,,,,,256,0,1,,,70,0,0
203008,note_on,,,,,0,0,1,,,68,96,0
203264,note_off,,,,,512,0,2,,,76,0,1
203264,note_on,,,,,0,0,1,,,70,96,0
203264,note_on,,,,,0,0,2,,,73,96,1
203264,note_off,,,,,256,0,1,,,68,0,0
203520,note_off,,,,,256,0,1,,,70,0,0
203520,note_on,,,,,0,0,1,,,76,96,0
203776,note_off,,,,,256,0,1,,,76,0,0
203776,note_on,,,,,0,0,1,,,73,96,0
203776,note_off,,,,,1024,0,3,,,42,0,2
203776,note_on,,,,,0,0,2,,,70,96,1
203776,note_off,,,,,512,0,2,,,73,0,1
203776,note_off,,,,,1024,0,4,,,30,0,3
204032,note_off,,,,,256,0,1,,,73,0,0
204032,note_on,,,,,0,0,1,,,76,96,0
204288,note_off,,,,,256,0,1,,,76,0,0
204288,note_on,,,,,0,0,1,,,70,96,0
204288,note_off,,,,,512,0,2,,,70,0,1
204288,note_on,,,,,0,0,2,,,64,96,1
204544,note_off,,,,,256,0,1,,,70,0,0
204544,note_on,,,,,0,0,1,,,73,96,0
204800,note_on,,,,,1024,0,3,,,47,96,2
204800,note_on,,,,,0,0,1,,,66,96,0
204800,note_off,,,,,256,0,1,,,73,0,0
204800,note_on,,,,,1024,0,4,,,35,96,3
205056,note_off,,,,,768,0,2,,,64,0,1
205056,note_on,,,,,0,0,2,,,61,96,1
205312,note_off,,,,,512,0,1,,,66,0,0
205312,note_on,,,,,0,0,1,,,71,96,0
205312,note_off,,,,,256,0,2,,,61,0,1
205312,note_on,,,,,0,0,2,,,63,96,1
205568,note_on,,,,,0,0,2,,,71,96,1
205568,note_off,,,,,256,0,2,,,63,0,1
205824,note_on,,,,,0,0,2,,,69,96,1
205824,note_off,,,,,256,0,2,,,71,0,1
205824,note_off,,,,,1024,0,3,,,47,0,2
205824,note_on,,,,,0,0,1,,,75,96,0
205824,note_off,,,,,512,0,1,,,71,0,0
205824,note_off,,,,,1024,0,4,,,35,0,3
206080,note_off,,,,,256,0,2,,,69,0,1
206080,note_on,,,,,0,0,2,,,72,96,1
206336,note_on,,,,,0,0,2,,,66,96,1
206336,note_off,,,,,256,0,2,,,72,0,1
206336,note_on,,,,,0,0,1,,,78,96,0
206336,note_off,,,,,512,0,1,,,75,0,0
206592,note_off,,,,,256,0,2,,,66,0,1
206592,note_on,,,,,0,0,2,,,69,96,1
206848,note_off,,,,,512,0,1,,,78,0,0
206848,note_on,,,,,0,0,1,,,81,96,0
206848,note_on,,,,,0,0,2,,,63,96,1
206848,note_off,,,,,256,0,2,,,69,0,1
206848,note_on,,,,,1024,0,3,,,47,96,2
206848,note_on,,,,,1024,0,4,,,35,96,3
207104,note_on,,,,,0,0,2,,,61,96,1
207104,note_off,,,,,256,0,2,,,63,0,1
207360,note_on,,,,,0,0,1,,,78,96,0
207360,note_off,,,,,512,0,1,,,81,0,0
207360,note_on,,,,,0,0,2,,,63,96,1
207360,note_off,,,,,256,0,2,,,61,0,1
207616,note_on,,,,,0,0,2,,,69,96,1
207616,note_off,,,,,256,0,2,,,63,0,1
207872,note_off,,,,,1024,0,4,,,35,0,3
207872,note_on,,,,,0,0,2,,,66,96,1
207872,note_off,,,,,1024,0,3,,,47,0,2
207872,note_off,,,,,512,0,1,,,78,0,0
207872,note_on,,,,,0,0,1,,,74,96,0
207872,note_off,,,,,256,0,2,,,69,0,1
208128,note_off,,,,,256,0,2,,,66,0,1
208128,note_on,,,,,0,0,2,,,69,96,1
208384,note_on,,,,,0,0,2,,,63,96,1
208384,note_off,,,,,256,0,2,,,69,0,1
208384,note_on,,,,,0,0,1,,,69,96,0
208384,note_off,,,,,512,0,1,,,74,0,0
208640,note_off,,,,,256,0,2,,,63,0,1
208640,note_on,,,,,0,0,2,,,66,96,1
208896,note_on,,,,,1024,0,3,,,52,96,2
208896,note_on,,,,,0,0,2,,,59,96,1
208896,note_on,,,,,1024,0,4,,,40,96,3
208896,note_off,,,,,256,0,2,,,66,0,1
209152,note_off,,,,,768,0,1,,,69,0,0
209152,note_on,,,,,0,0,1,,,66,96,0
209408,note_off,,,,,256,0,1,,,66,0,0
209408,note_on,,,,,0,0,2,,,64,96,1
209408,note_off,,,,,512,0,2,,,59,0,1
209408,note_on,,,,,0,0,1,,,68,96,0
209664,note_on,,,,,0,0,1,,,76,96,0
209664,note_off,,,,,256,0,1,,,68,0,0
209920,note_on,,,,,0,0,2,,,68,96,1
209920,note_off,,,,,512,0,2,,,64,0,1
209920,note_on,,,,,0,0,1,,,74,96,0
209920,note_off,,,,,256,0,1,,,76,0,0
209920,note_off,,,,,1024,0,3,,,52,0,2
209920,note_off,,,,,1024,0,4,,,40,0,3
210176,note_on,,,,,0,0,1,,,77,96,0
210176,note_off,,,,,256,0,1,,,74,0,0
210432,note_on,,,,,0,0,2,,,71,96,1
210432,note_off,,,,,512,0,2,,,68,0,1
210432,note_on,,,,,0,0,1,,,71,96,0
210432,note_off,,,,,256,0,1,,,77,0,0
210688,note_on,,,,,0,0,1,,,74,96,0
210688,note_off,,,,,256,0,1,,,71,0,0
210944,note_on,,,,,1024,0,4,,,28,96,3
210944,note_off,,,,,256,0,1,,,74,0,0
210944,note_on,,,,,0,0,1,,,68,96,0
210944,note_on,,,,,1024,0,3,,,40,96,2
210944,note_on,,,,,0,0,2,,,74,96,1
210944,note_off,,,,,512,0,2,,,71,0,1
211200,note_off,,,,,256,0,1,,,68,0,0
211200,note_on,,,,,0,0,1,,,66,96,0
211456,note_off,,,,,512,0,2,,,74,0,1
211456,note_on,,,,,0,0,2,,,71,96,1
211456,note_off,,,,,256,0,1,,,66,0,0
211456,note_on,,,,,0,0,1,,,68,96,0
211712,note_off,,,,,256,0,1,,,68,0,0
211712,note_on,,,,,0,0,1,,,74,96,0
211968,note_off,,,,,256,0,1,,,74,0,0
211968,note_on,,,,,0,0,1,,,71,96,0
211968,note_off,,,,,1024,0,4,,,28,0,3
211968,note_off,,,,,1024,0,3,,,40,0,2
211968,note_on,,,,,0,0,2,,,68,96,1
211968,note_off,,,,,512,0,2,,,71,0,1
212224,note_off,,,,,256,0,1,,,71,0,0
212224,note_on,,,,,0,0,1,,,74,96,0
212480,note_off,,,,,256,0,1,,,74,0,0
212480,note_on,,,,,0,0,1,,,68,96,0
212480,note_on,,,,,0,0,2,,,62,96,1
212480,note_off,,,,,512,0,2,,,68,0,1
212736,note_on,,,,,0,0,1,,,71,96,0
212736,note_off,,,,,256,0,1,,,68,0,0
212992,note_on,,,,,1024,0,3,,,45,96,2
212992,note_off,,,,,256,0,1,,,71,0,0
212992,note_on,,,,,0,0,1,,,64,96,0
212992,note_on,,,,,1024,0,4,,,33,96,3
213248,note_off,,,,,768,0,2,,,62,0,1
213248,note_on,,,,,0,0,2,,,59,96,1
213504,note_on,,,,,0,0,2,,,61,96,1
213504,note_off,,,,,256,0,2,,,59,0,1
213504,note_off,,,,,512,0,1,,,64,0,0
213504,note_on,,,,,0,0,1,,,69,96,0
213760,note_on,,,,,0,0,2,,,69,96,1
213760,note_off,,,,,256,0,2,,,61,0,1
214016,note_on,,,,,0,0,2,,,67,96,1
214016,note_on,,,,,0,0,1,,,73,96,0
214016,note_off,,,,,256,0,2,,,69,0,1
214016,note_off,,,,,1024,0,4,,,33,0,3
214016,note_off,,,,,1024,0,3,,,45,0,2
214016,note_off,,,,,512,0,1,,,69,0,0
214272,note_on,,,,,0,0,2,,,70,96,1
214272,note_off,,,,,256,0,2,,,67,0,1
214528,note_off,,,,,512,0,1,,,73,0,0
214528,note_on,,,,,0,0,1,,,76,96,0
214528,note_off,,,,,256,0,2,,,70,0,1
214528,note_on,,,,,0,0,2,,,64,96,1
214784,note_on,,,,,0,0,2,,,67,96,1
214784,note_off,,,,,256,0,2,,,64,0,1
215040,note_on,,,,,0,0,2,,,61,96,1
215040,note_off,,,,,256,0,2,,,67,0,1
215040,note_off,,,,,512,0,1,,,76,0,0
215040,note_on,,,,,0,0,1,,,79,96,0
215040,note_on,,,,,1024,0,4,,,33,96,3
215040,note_on,,,,,1024,0,3,,,45,96,2
215296,note_on,,,,,0,0,2,,,59,96,1
215296,note_off,,,,,256,0,2,,,61,0,1
215552,note_off,,,,,256,0,2,,,59,0,1
215552,note_on,,,,,0,0,1,,,76,96,0
215552,note_off,,,,,512,0,1,,,79,0,0
215552,note_on,,,,,0,0,2,,,61,96,1
215808,note_on,,,,,0,0,2,,,67,96,1
215808,note_off,,,,,256,0,2,,,61,0,1
216064,note_on,,,,,0,0,1,,,73,96,0
216064,note_off,,,,,1024,0,3,,,45,0,2
216064,note_off,,,,,1024,0,4,,,33,0,3
216064,note_on,,,,,0,0,2,,,64,96,1
216064,note_off,,,,,256,0,2,,,67,0,1
216064,note_off,,,,,512,0,1,,,76,0,0
216320,note_on,,,,,0,0,2,,,67,96,1
216320,note_off,,,,,256,0,2,,,64,0,1
216576,note_on,,,,,0,0,2,,,61,96,1
216576,note_on,,,,,0,0,1,,,67,96,0
216576,note_off,,,,,512,0,1,,,73,0,0
216576,note_off,,,,,256,0,2,,,67,0,1
216832,note_on,,,,,0,0,2,,,64,96,1
216832,note_off,,,,,256,0,2,,,61,0,1
217088,note_on,,,,,0,0,1,,,66,96,0
217088,note_off,,,,,512,0,1,,,67,0,0
217088,note_on,,,,,1024,0,4,,,38,96,3
217088,note_on,,,,,1024,0,3,,,50,96,2
217088,note_on,,,,,0,0,2,,,62,96,1
217088,note_off,,,,,256,0,2,,,64,0,1
217344,note_off,,,,,256,0,1,,,66,0,0
217344,note_on,,,,,0,0,2,,,61,96,1
217344,note_off,,,,,256,0,2,,,62,0,1
217344,note_on,,,,,0,0,1,,,64,96,0
217600,note_on,,,,,0,0,2,,,62,96,1
217600,note_on,,,,,0,0,1,,,66,96,0
217600,note_off,,,,,256,0,2,,,61,0,1
217600,note_off,,,,,256,0,1,,,64,0,0
217856,note_off,,,,,256,0,2,,,62,0,1
217856,note_on,,,,,0,0,2,,,66,96,1
217856,note_off,,,,,256,0,1,,,66,0,0
217856,note_on,,,,,0,0,1,,,69,96,0
218112,note_off,,,,,256,0,2,,,66,0,1
218112,note_on,,,,,0,0,2,,,62,96,1
218112,note_off,,,,,256,0,1,,,69,0,0
218112,note_on,,,,,0,0,1,,,66,96,0
218112,note_off,,,,,1024,0,3,,,50,0,2
218112,note_off,,,,,1024,0,4,,,38,0,3
218368,note_on,,,,,0,0,2,,,66,96,1
218368,note_off,,,,,256,0,2,,,62,0,1
218368,note_on,,,,,0,0,1,,,69,96,0
218368,note_off,,,,,256,0,1,,,66,0,0
218624,note_on,,,,,0,0,2,,,61,96,1
218624,note_off,,,,,256,0,2,,,66,0,1
218624,note_on,,,,,0,0,1,,,64,96,0
218624,note_off,,,,,256,0,1,,,69,0,0
218880,note_on,,,,,0,0,2,,,64,96,1
218880,note_off,,,,,256,0,2,,,61,0,1
218880,note_on,,,,,0,0,1,,,67,96,0
218880,note_off,,,,,256,0,1,,,64,0,0
219136,note_on,,,,,1024,0,3,,,47,96,2
219136,note_on,,,,,1024,0,4,,,35,96,3
219136,note_off,,,,,256,0,1,,,67,0,0
219136,note_on,,,,,0,0,1,,,66,96,0
219136,note_off,,,,,256,0,2,,,64,0,1
219136,note_on,,,,,0,0,2,,,62,96,1
219392,note_off,,,,,256,0,1,,,66,0,0
219392,note_on,,,,,0,0,2,,,61,96,1
219392,note_off,,,,,256,0,2,,,62,0,1
219392,note_on,,,,,0,0,1,,,64,96,0
219648,note_off,,,,,256,0,1,,,64,0,0
219648,note_on,,,,,0,0,2,,,62,96,1
219648,note_on,,,,,0,0,1,,,66,96,0
219648,note_off,,,,,256,0,2,,,61,0,1
219904,note_off,,,,,256,0,2,,,62,0,1
219904,note_on,,,,,0,0,2,,,66,96,1
219904,note_on,,,,,0,0,1,,,69,96,0
219904,note_off,,,,,256,0,1,,,66,0,0
220160,note_off,,,,,256,0,1,,,69,0,0
220160,note_off,,,,,1024,0,4,,,35,0,3
220160,note_off,,,,,1024,0,3,,,47,0,2
220160,note_on,,,,,0,0,1,,,66,96,0
220160,note_off,,,,,256,0,2,,,66,0,1
220160,note_on,,,,,0,0,2,,,62,96,1
220416,note_off,,,,,256,0,2,,,62,0,1
220416,note_on,,,,,0,0,2,,,66,96,1
220416,note_on,,,,,0,0,1,,,69,96,0
220416,note_off,,,,,256,0,1,,,66,0,0
220672,note_on,,,,,0,0,1,,,64,96,0
220672,note_off,,,,,256,0,1,,,69,0,0
220672,note_off,,,,,256,0,2,,,66,0,1
220672,note_on,,,,,0,0,2,,,61,96,1
220928,note_on,,,,,0,0,2,,,64,96,1
220928,note_off,,,,,256,0,1,,,64,0,0
220928,note_on,,,,,0,0,1,,,67,96,0
220928,note_off,,,,,256,0,2,,,61,0,1
221184,note_off,,,,,256,0,2,,,64,0,1
221184,note_on,,,,,0,0,1,,,66,96,0
221184,note_on,,,,,1024,0,3,,,42,96,2
221184,note_on,,,,,1024,0,4,,,30,96,3
221184,note_off,,,,,256,0,1,,,67,0,0
221184,note_on,,,,,0,0,2,,,62,96,1
221440,note_off,,,,,256,0,1,,,66,0,0
221440,note_on,,,,,0,0,1,,,64,96,0
221696,note_off,,,,,512,0,2,,,62,0,1
221696,note_on,,,,,0,0,2,,,50,96,1
221696,note_off,,,,,256,0,1,,,64,0,0
221696,note_on,,,,,0,0,1,,,66,96,0
221952,note_on,,,,,0,0,1,,,69,96,0
221952,note_off,,,,,256,0,1,,,66,0,0
222208,note_off,,,,,256,0,1,,,69,0,0
222208,note_on,,,,,0,0,2,,,57,96,1
222208,note_off,,,,,512,0,2,,,50,0,1
222208,note_off,,,,,1024,0,3,,,42,0,2
222208,note_off,,,,,1024,0,4,,,30,0,3
222208,note_on,,,,,0,0,1,,,74,96,0
222464,note_on,,,,,0,0,1,,,78,96,0
222464,note_off,,,,,256,0,1,,,74,0,0
222720,note_on,,,,,512,0,4,,,30,96,3
222720,note_on,,,,,512,0,3,,,42,96,2
222720,note_off,,,,,256,0,1,,,78,0,0
222720,note_on,,,,,0,0,1,,,69,96,0
222976,note_on,,,,,0,0,1,,,72,96,0
222976,note_off,,,,,256,0,1,,,69,0,0
223232,note_on,,,,,0,0,1,,,71,96,0
223232,note_off,,,,,256,0,1,,,72,0,0
223232,note_on,,,,,0,0,3,,,43,96,2
223232,note_on,,,,,0,0,4,,,31,96,3
223232,note_off,,,,,512,0,4,,,30,0,3
223232,note_off,,,,,512,0,3,,,42,0,2
223488,note_on,,,,,0,0,1,,,69,96,0
223488,note_off,,,,,256,0,1,,,71,0,0
223744,note_on,,,,,0,0,1,,,71,96,0
223744,note_off,,,,,256,0,1,,,69,0,0
223744,note_off,,,,,1536,0,2,,,57,0,1
223744,note_on,,,,,0,0,2,,,55,96,1
224000,note_on,,,,,0,0,1,,,74,96,0
224000,note_off,,,,,256,0,1,,,71,0,0
224000,note_on,,,,,0,0,2,,,54,96,1
224000,note_off,,,,,256,0,2,,,55,0,1
224256,note_on,,,,,0,0,1,,,76,96,0
224256,note_off,,,,,256,0,1,,,74,0,0
224256,note_off,,,,,1024,0,3,,,43,0,2
224256,note_on,,,,,0,0,2,,,55,96,1
224256,note_off,,,,,256,0,2,,,54,0,1
224256,note_off,,,,,1024,0,4,,,31,0,3
224512,note_on,,,,,0,0,1,,,79,96,0
224512,note_off,,,,,256,0,1,,,76,0,0
224768,note_off,,,,,256,0,1,,,79,0,0
224768,note_on,,,,,0,0,1,,,71,96,0
224768,note_on,,,,,512,0,4,,,31,96,3
224768,note_on,,,,,512,0,3,,,43,96,2
225024,note_off,,,,,256,0,1,,,71,0,0
225024,note_on,,,,,0,0,1,,,74,96,0
225280,note_off,,,,,512,0,4,,,31,0,3
225280,note_off,,,,,512,0,3,,,43,0,2
225280,note_off,,,,,256,0,1,,,74,0,0
225280,note_on,,,,,0,0,1,,,73,96,0
225280,note_on,,,,,0,0,3,,,45,96,2
225280,note_on,,,,,0,0,4,,,33,96,3
225536,note_off,,,,,256,0,1,,,73,0,0
225536,note_on,,,,,0,0,1,,,71,96,0
225792,note_on,,,,,0,0,2,,,59,96,1
225792,note_off,,,,,1536,0,2,,,55,0,1
225792,note_off,,,,,256,0,1,,,71,0,0
225792,note_on,,,,,0,0,1,,,73,96,0
226048,note_on,,,,,0,0,1,,,76,96,0
226048,note_off,,,,,256,0,1,,,73,0,0
226304,note_off,,,,,1024,0,4,,,33,0,3
226304,note_off,,,,,1024,0,3,,,45,0,2
226304,note_off,,,,,512,0,2,,,59,0,1
226304,note_on,,,,,0,0,2,,,57,96,1
226304,note_on,,,,,0,0,1,,,78,96,0
226304,note_off,,,,,256,0,1,,,76,0,0
226560,note_on,,,,,0,0,1,,,81,96,0
226560,note_off,,,,,256,0,1,,,78,0,0
226816,note_on,,,,,512,0,4,,,33,96,3
226816,note_on,,,,,0,0,2,,,55,96,1
226816,note_off,,,,,512,0,2,,,57,0,1
226816,note_off,,,,,256,0,1,,,81,0,0
226816,note_on,,,,,0,0,1,,,73,96,0
226816,note_on,,,,,512,0,3,,,45,96,2
227072,note_off,,,,,256,0,1,,,73,0,0
227072,note_on,,,,,0,0,1,,,76,96,0
227328,note_on,,,,,0,0,4,,,35,96,3
227328,note_on,,,,,0,0,1,,,74,96,0
227328,note_on,,,,,0,0,3,,,47,96,2
227328,note_off,,,,,512,0,3,,,45,0,2
227328,note_off,,,,,256,0,1,,,76,0,0
227328,note_off,,,,,512,0,4,,,33,0,3
227328,note_off,,,,,512,0,2,,,55,0,1
227328,note_on,,,,,0,0,2,,,54,96,1
227584,note_on,,,,,0,0,1,,,73,96,0
227584,note_off,,,,,256,0,2,,,54,0,1
227584,note_on,,,,,0,0,2,,,52,96,1
227584,note_off,,,,,256,0,1,,,74,0,0
227840,note_off,,,,,256,0,1,,,73,0,0
227840,note_off,,,,,512,0,4,,,35,0,3
227840,note_on,,,,,0,0,4,,,31,96,3
227840,note_off,,,,,512,0,3,,,47,0,2
227840,note_on,,,,,0,0,3,,,43,96,2
227840,note_on,,,,,0,0,1,,,74,96,0
227840,note_off,,,,,256,0,2,,,52,0,1
227840,note_on,,,,,0,0,2,,,54,96,1
228096,note_on,,,,,0,0,1,,,76,96,0
228096,note_off,,,,,256,0,2,,,54,0,1
228096,note_on,,,,,0,0,2,,,55,96,1
228096,note_off,,,,,256,0,1,,,74,0,0
228352,note_on,,,,,0,0,4,,,33,96,3
228352,note_off,,,,,256,0,1,,,76,0,0
228352,note_on,,,,,0,0,1,,,73,96,0
228352,note_off,,,,,512,0,4,,,31,0,3
228352,note_off,,,,,256,0,2,,,55,0,1
228352,note_on,,,,,0,0,2,,,52,96,1
228352,note_on,,,,,0,0,3,,,45,96,2
228352,note_off,,,,,512,0,3,,,43,0,2
229120,note_on,,,,,0,0,2,,,54,96,1
229120,note_off,,,,,768,0,1,,,73,0,0
229120,note_on,,,,,0,0,1,,,74,96,0
229120,note_off,,,,,768,0,2,,,52,0,1
229376,note_off,,,,,256,0,2,,,54,0,1
229376,note_on,,,,,0,0,2,,,54,96,1
229376,note_off,,,,,1024,0,3,,,45,0,2
229376,note_off,,,,,256,0,1,,,74,0,0
229376,note_on,,,,,0,0,1,,,74,96,0
229376,note_on,,,,,0,0,3,,,38,96,2
229376,note_on,,,,,0,0,4,,,26,96,3
229376,note_off,,,,,1024,0,4,,,33,0,3
229632,note_on,,,,,0,0,2,,,57,96,1
229632,note_off,,,,,256,0,2,,,54,0,1
229888,note_off,,,,,256,0,2,,,57,0,1
229888,note_on,,,,,0,0,2,,,50,96,1
230144,note_off,,,,,256,0,2,,,50,0,1
230144,note_on,,,,,0,0,2,,,54,96,1
230400,note_off,,,,,1024,0,4,,,26,0,3
230400,note_on,,,,,0,0,2,,,57,96,1
230400,note_off,,,,,256,0,2,,,54,0,1
230400,note_on,,,,,0,0,1,,,54,96,0
230400,note_off,,,,,1024,0,3,,,38,0,2
230400,note_off,,,,,1024,0,1,,,74,0,0
230656,note_off,,,,,256,0,2,,,57,0,1
230656,note_on,,,,,0,0,2,,,62,96,1
230656,note_off,,,,,256,0,1,,,54,0,0
230656,note_on,,,,,0,0,1,,,57,96,0
230912,note_off,,,,,256,0,2,,,62,0,1
230912,note_off,,,,,256,0,1,,,57,0,0
230912,note_on,,,,,0,0,1,,,50,96,0
230912,note_on,,,,,0,0,2,,,54,96,1
231168,note_on,,,,,0,0,2,,,57,96,1
231168,note_on,,,,,0,0,1,,,54,96,0
231168,note_off,,,,,256,0,1,,,50,0,0
231168,note_off,,,,,256,0,2,,,54,0,1
231424,note_on,,,,,0,0,2,,,62,96,1
231424,note_off,,,,,256,0,1,,,54,0,0
231424,note_on,,,,,0,0,1,,,57,96,0
231424,note_off,,,,,256,0,2,,,57,0,1
231680,note_off,,,,,256,0,2,,,62,0,1
231680,note_off,,,,,256,0,1,,,57,0,0
231680,note_on,,,,,0,0,1,,,62,96,0
231680,note_on,,,,,0,0,2,,,66,96,1
231936,note_off,,,,,256,0,2,,,66,0,1
231936,note_on,,,,,0,0,2,,,57,96,1
231936,note_off,,,,,256,0,1,,,62,0,0
231936,note_on,,,,,0,0,1,,,54,96,0
232192,note_off,,,,,256,0,2,,,57,0,1
232192,note_on,,,,,0,0,2,,,62,96,1
232192,note_off,,,,,256,0,1,,,54,0,0
232192,note_on,,,,,0,0,1,,,57,96,0
232448,note_on,,,,,0,0,1,,,62,96,0
232448,note_off,,,,,256,0,2,,,62,0,1
232448,note_on,,,,,0,0,2,,,66,96,1
232448,note_off,,,,,256,0,1,,,57,0,0
232704,note_off,,,,,256,0,2,,,66,0,1
232704,note_on,,,,,0,0,2,,,69,96,1
232704,note_on,,,,,0,0,1,,,66,96,0
232704,note_off,,,,,256,0,1,,,62,0,0
232960,note_off,,,,,256,0,1,,,66,0,0
232960,note_on,,,,,0,0,1,,,57,96,0
232960,note_off,,,,,256,0,2,,,69,0,1
232960,note_on,,,,,0,0,2,,,62,96,1
233216,note_on,,,,,0,0,2,,,66,96,1
233216,note_off,,,,,256,0,2,,,62,0,1
233216,note_off,,,,,256,0,1,,,57,0,0
233216,note_on,,,,,0,0,1,,,62,96,0
233472,note_on,,,,,0,0,2,,,69,96,1
233472,note_off,,,,,256,0,2,,,66,0,1
233472,note_on,,,,,3072,0,4,,,26,96,3
233472,note_off,,,,,256,0,1,,,62,0,0
233472,note_on,,,,,0,0,1,,,66,96,0
233472,note_on,,,,,3072,0,3,,,38,96,2
233728,note_on,,,,,0,0,1,,,69,96,0
233728,note_off,,,,,256,0,1,,,66,0,0
233984,note_off,,,,,256,0,1,,,69,0,0
233984,note_on,,,,,0,0,1,,,62,96,0
234240,note_on,,,,,0,0,1,,,66,96,0
234240,note_off,,,,,256,0,1,,,62,0,0
234496,note_off,,,,,1024,0,3,,,38,0,2
