tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
89856,note_off,,,,,256,0,6,,,53,0,5
89856,note_off,,,,,256,0,2,,,69,0,1
89856,note_on,,,,,0,0,2,,,71,96,1
90112,note_off,,,,,256,0,2,,,71,0,1
90112,note_on,,,,,0,0,2,,,72,96,1
90112,note_off,,,,,256,0,6,,,55,0,5
90112,note_on,,,,,0,0,6,,,57,96,5
90368,note_on,,,,,0,0,4,,,64,96,3
90368,note_off,,,,,1280,0,4,,,60,0,3
90624,note_off,,,,,1536,0,7,,,48,0,6
90624,note_on,,,,,0,0,7,,,50,96,6
90624,note_on,,,,,0,0,4,,,65,96,3
90624,note_off,,,,,256,0,4,,,64,0,3
90880,note_off,,,,,768,0,2,,,72,0,1
90880,note_on,,,,,0,0,2,,,72,96,1
91136,note_on,,,,,0,0,2,,,71,96,1
91136,note_on,,,,,0,0,6,,,55,96,5
91136,note_off,,,,,1024,0,6,,,57,0,5
91136,note_off,,,,,256,0,2,,,72,0,1
91392,note_off,,,,,256,0,2,,,71,0,1
91392,note_on,,,,,0,0,2,,,69,96,1
91648,note_off,,,,,256,0,2,,,69,0,1
91648,note_off,,,,,512,0,6,,,55,0,5
91648,note_on,,,,,0,0,6,,,53,96,5
91648,note_on,,,,,0,0,2,,,71,96,1
91904,note_on,,,,,0,0,4,,,65,96,3
91904,note_off,,,,,1280,0,4,,,65,0,3
92160,note_on,,,,,0,0,7,,,48,96,6
92160,note_off,,,,,512,0,2,,,71,0,1
92160,note_on,,,,,0,0,2,,,72,96,1
92160,note_off,,,,,512,0,6,,,53,0,5
92160,note_on,,,,,0,0,6,,,55,96,5
92160,note_off,,,,,1536,0,7,,,50,0,6
92416,note_off,,,,,512,0,4,,,65,0,3
92416,note_on,,,,,0,0,4,,,65,96,3
92672,note_on,,,,,0,0,4,,,64,96,3
92672,note_off,,,,,256,0,4,,,65,0,3
92928,note_off,,,,,256,0,4,,,64,0,3
92928,note_on,,,,,0,0,4,,,62,96,3
93184,note_off,,,,,256,0,4,,,62,0,3
93184,note_on,,,,,0,0,4,,,64,96,3
93440,note_on,,,,,0,0,6,,,57,96,5
93440,note_off,,,,,1280,0,6,,,55,0,5
93696,note_on,,,,,0,0,6,,,58,96,5
93696,note_off,,,,,256,0,6,,,57,0,5
93952,note_off,,,,,768,0,4,,,64,0,3
93952,note_on,,,,,0,0,4,,,67,96,3
94208,note_off,,,,,256,0,4,,,67,0,3
94208,note_on,,,,,0,0,4,,,65,96,3
94464,note_off,,,,,256,0,4,,,65,0,3
94464,note_on,,,,,0,0,4,,,64,96,3
94720,note_off,,,,,256,0,4,,,64,0,3
94720,note_on,,,,,0,0,4,,,62,96,3
94976,note_on,,,,,0,0,4,,,60,96,3
94976,note_off,,,,,256,0,4,,,62,0,3
95232,note_off,,,,,3072,0,7,,,48,0,6
95232,note_on,,,,,0,0,4,,,65,96,3
95232,note_off,,,,,256,0,4,,,60,0,3
95488,note_off,,,,,1792,0,6,,,58,0,5
95488,note_on,,,,,0,0,6,,,58,96,5
95744,note_off,,,,,256,0,6,,,58,0,5
95744,note_on,,,,,0,0,6,,,57,96,5
96000,note_off,,,,,256,0,6,,,57,0,5
96000,note_on,,,,,0,0,6,,,55,96,5
96256,note_on,,,,,0,0,6,,,57,96,5
96256,note_off,,,,,256,0,6,,,55,0,5
96512,note_on,,,,,0,0,6,,,59,96,5
96512,note_off,,,,,256,0,6,,,57,0,5
96768,note_off,,,,,256,0,6,,,59,0,5
96768,note_on,,,,,0,0,6,,,60,96,5
97024,note_on,,,,,0,0,4,,,69,96,3
97024,note_off,,,,,1792,0,4,,,65,0,3
97280,note_off,,,,,256,0,4,,,69,0,3
97280,note_on,,,,,0,0,4,,,67,96,3
97536,note_on,,,,,0,0,4,,,65,96,3
97536,note_off,,,,,256,0,4,,,67,0,3
97792,note_off,,,,,256,0,4,,,65,0,3
97792,note_on,,,,,0,0,4,,,64,96,3
98048,note_off,,,,,256,0,4,,,64,0,3
98048,note_on,,,,,0,0,4,,,62,96,3
98304,note_on,,,,,0,0,4,,,64,96,3
98304,note_off,,,,,256,0,4,,,62,0,3
98560,note_off,,,,,1792,0,6,,,60,0,5
98560,note_on,,,,,0,0,6,,,62,96,5
98816,note_on,,,,,0,0,4,,,65,96,3
98816,note_off,,,,,512,0,4,,,64,0,3
98816,note_off,,,,,256,0,6,,,62,0,5
98816,note_on,,,,,0,0,6,,,60,96,5
99072,note_off,,,,,256,0,6,,,60,0,5
99072,note_on,,,,,0,0,6,,,58,96,5
99328,note_off,,,,,512,0,4,,,65,0,3
99328,note_off,,,,,256,0,6,,,58,0,5
99328,note_on,,,,,0,0,6,,,57,96,5
99328,note_on,,,,,0,0,4,,,67,96,3
99584,note_off,,,,,256,0,6,,,57,0,5
99584,note_on,,,,,0,0,6,,,55,96,5
99840,note_on,,,,,0,0,4,,,69,96,3
99840,note_off,,,,,256,0,6,,,55,0,5
99840,note_on,,,,,0,0,6,,,53,96,5
99840,note_off,,,,,512,0,4,,,67,0,3
100096,note_off,,,,,256,0,6,,,53,0,5
100096,note_on,,,,,0,0,6,,,55,96,5
100096,note_off,,,,,7936,0,2,,,72,0,1
100096,note_on,,,,,0,0,2,,,72,96,1
100352,note_off,,,,,256,0,2,,,72,0,1
100352,note_on,,,,,0,0,2,,,74,96,1
100352,note_on,,,,,0,0,6,,,53,96,5
100352,note_off,,,,,256,0,6,,,55,0,5
100608,note_off,,,,,256,0,6,,,53,0,5
100608,note_off,,,,,256,0,2,,,74,0,1
100608,note_on,,,,,0,0,2,,,76,96,1
100608,note_on,,,,,0,0,6,,,52,96,5
100864,note_off,,,,,256,0,2,,,76,0,1
100864,note_on,,,,,0,0,6,,,50,96,5
100864,note_off,,,,,256,0,6,,,52,0,5
100864,note_on,,,,,0,0,2,,,77,96,1
101120,note_on,,,,,0,0,6,,,55,96,5
101120,note_off,,,,,256,0,6,,,50,0,5
101120,note_off,,,,,1280,0,4,,,69,0,3
101120,note_on,,,,,0,0,4,,,71,96,3
101376,note_off,,,,,256,0,4,,,71,0,3
101376,note_off,,,,,256,0,6,,,55,0,5
101376,note_on,,,,,6144,0,7,,,48,96,6
101376,note_on,,,,,0,0,6,,,48,96,5
101376,note_on,,,,,0,0,4,,,72,96,3
101632,note_off,,,,,768,0,2,,,77,0,1
101632,note_on,,,,,0,0,2,,,81,96,1
101888,note_off,,,,,256,0,2,,,81,0,1
101888,note_off,,,,,512,0,6,,,48,0,5
101888,note_on,,,,,0,0,6,,,52,96,5
101888,note_on,,,,,0,0,2,,,79,96,1
102144,note_on,,,,,0,0,2,,,77,96,1
102144,note_off,,,,,256,0,2,,,79,0,1
102400,note_on,,,,,0,0,2,,,76,96,1
102400,note_on,,,,,0,0,6,,,55,96,5
102400,note_off,,,,,256,0,2,,,77,0,1
102400,note_off,,,,,512,0,6,,,52,0,5
102656,note_off,,,,,256,0,2,,,76,0,1
102656,note_on,,,,,0,0,2,,,74,96,1
102912,note_off,,,,,512,0,6,,,55,0,5
102912,note_on,,,,,0,0,2,,,76,96,1
102912,note_off,,,,,256,0,2,,,74,0,1
102912,note_on,,,,,0,0,6,,,60,96,5
102912,note_off,,,,,1536,0,4,,,72,0,3
103168,note_off,,,,,256,0,2,,,76,0,1
103168,note_on,,,,,0,0,2,,,79,96,1
103424,note_off,,,,,256,0,2,,,79,0,1
103424,note_on,,,,,0,0,2,,,77,96,1
103680,note_off,,,,,256,0,2,,,77,0,1
103680,note_on,,,,,0,0,2,,,76,96,1
103936,note_off,,,,,256,0,2,,,76,0,1
103936,note_on,,,,,0,0,2,,,74,96,1
104192,note_off,,,,,256,0,2,,,74,0,1
104192,note_on,,,,,0,0,2,,,72,96,1
104448,note_on,,,,,0,0,2,,,74,96,1
104448,note_off,,,,,256,0,2,,,72,0,1
104448,note_off,,,,,3072,0,7,,,48,0,6
104448,note_on,,,,,0,0,7,,,43,96,6
104704,note_on,,,,,0,0,6,,,60,96,5
104704,note_off,,,,,1792,0,6,,,60,0,5
104960,note_on,,,,,0,0,6,,,59,96,5
104960,note_off,,,,,256,0,6,,,60,0,5
104960,note_on,,,,,2048,0,4,,,62,96,3
105216,note_off,,,,,256,0,6,,,59,0,5
105216,note_on,,,,,0,0,6,,,57,96,5
105472,note_off,,,,,512,0,4,,,62,0,3
105472,note_on,,,,,0,0,6,,,59,96,5
105472,note_off,,,,,256,0,6,,,57,0,5
105472,note_on,,,,,0,0,4,,,67,96,3
105728,note_off,,,,,1280,0,2,,,74,0,1
105728,note_on,,,,,0,0,2,,,74,96,1
105984,note_off,,,,,1536,0,7,,,43,0,6
105984,note_on,,,,,0,0,2,,,72,96,1
105984,note_off,,,,,256,0,2,,,74,0,1
105984,note_on,,,,,0,0,7,,,45,96,6
105984,note_off,,,,,512,0,6,,,59,0,5
105984,note_on,,,,,0,0,6,,,60,96,5
106240,note_on,,,,,0,0,4,,,67,96,3
106240,note_off,,,,,768,0,4,,,67,0,3
106496,note_on,,,,,0,0,4,,,65,96,3
106496,note_off,,,,,256,0,4,,,67,0,3
106752,note_off,,,,,256,0,4,,,65,0,3
106752,note_on,,,,,0,0,4,,,64,96,3
107008,note_off,,,,,256,0,4,,,64,0,3
107008,note_on,,,,,0,0,4,,,65,96,3
107264,note_on,,,,,0,0,7,,,47,96,6
107264,note_off,,,,,1280,0,7,,,45,0,6
107520,note_on,,,,,0,0,7,,,48,96,6
107520,note_on,,,,,0,0,2,,,67,96,1
107520,note_off,,,,,1536,0,2,,,72,0,1
107520,note_off,,,,,256,0,7,,,47,0,6
107776,note_on,,,,,0,0,4,,,65,96,3
107776,note_off,,,,,768,0,4,,,65,0,3
108032,note_on,,,,,0,0,4,,,64,96,3
108032,note_off,,,,,256,0,4,,,65,0,3
108288,note_off,,,,,256,0,4,,,64,0,3
108288,note_on,,,,,0,0,4,,,62,96,3
108544,note_off,,,,,256,0,4,,,62,0,3
108544,note_on,,,,,0,0,4,,,64,96,3
108800,note_off,,,,,1280,0,2,,,67,0,1
108800,note_on,,,,,0,0,2,,,69,96,1
109056,note_on,,,,,0,0,4,,,65,96,3
109056,note_off,,,,,512,0,4,,,64,0,3
109056,note_off,,,,,256,0,2,,,69,0,1
109056,note_off,,,,,1536,0,7,,,48,0,6
109056,note_on,,,,,0,0,7,,,50,96,6
109056,note_off,,,,,3072,0,6,,,60,0,5
109056,note_on,,,,,0,0,2,,,71,96,1
109312,note_on,,,,,256,0,6,,,64,96,5
109568,note_off,,,,,256,0,6,,,64,0,5
109568,note_on,,,,,0,0,6,,,62,96,5
109824,note_off,,,,,256,0,6,,,62,0,5
109824,note_on,,,,,0,0,6,,,60,96,5
110080,note_off,,,,,256,0,6,,,60,0,5
110080,note_on,,,,,0,0,6,,,59,96,5
110336,note_off,,,,,256,0,6,,,59,0,5
110336,note_on,,,,,0,0,6,,,57,96,5
110592,note_off,,,,,1536,0,7,,,50,0,6
110592,note_on,,,,,0,0,7,,,52,96,6
110592,note_off,,,,,256,0,6,,,57,0,5
110592,note_on,,,,,0,0,4,,,67,96,3
110592,note_on,,,,,0,0,6,,,55,96,5
110592,note_off,,,,,1536,0,4,,,65,0,3
110848,note_off,,,,,1792,0,2,,,71,0,1
110848,note_on,,,,,0,0,2,,,71,96,1
111104,note_on,,,,,0,0,6,,,57,96,5
111104,note_off,,,,,512,0,6,,,55,0,5
111104,note_off,,,,,256,0,2,,,71,0,1
111104,note_on,,,,,0,0,2,,,73,96,1
111360,note_on,,,,,0,0,2,,,74,96,1
111360,note_off,,,,,256,0,2,,,73,0,1
111616,note_on,,,,,0,0,6,,,58,96,5
111616,note_off,,,,,512,0,6,,,57,0,5
111616,note_off,,,,,256,0,2,,,74,0,1
111616,note_on,,,,,0,0,2,,,76,96,1
111872,note_on,,,,,0,0,2,,,77,96,1
111872,note_off,,,,,256,0,2,,,76,0,1
112128,note_on,,,,,0,0,7,,,52,96,6
112128,note_off,,,,,1536,0,7,,,52,0,6
112128,note_off,,,,,512,0,6,,,58,0,5
112128,note_off,,,,,256,0,2,,,77,0,1
112128,note_on,,,,,0,0,2,,,73,96,1
112128,note_on,,,,,0,0,6,,,57,96,5
112384,note_on,,,,,0,0,4,,,70,96,3
112384,note_off,,,,,1792,0,4,,,67,0,3
112640,note_off,,,,,256,0,4,,,70,0,3
112640,note_on,,,,,0,0,4,,,69,96,3
112640,note_off,,,,,512,0,6,,,57,0,5
112640,note_on,,,,,0,0,6,,,58,96,5
112896,note_on,,,,,0,0,4,,,67,96,3
112896,note_off,,,,,256,0,4,,,69,0,3
113152,note_on,,,,,0,0,6,,,55,96,5
113152,note_off,,,,,512,0,6,,,58,0,5
113152,note_on,,,,,0,0,4,,,66,96,3
113152,note_off,,,,,256,0,4,,,67,0,3
113408,note_on,,,,,0,0,4,,,67,96,3
113408,note_off,,,,,256,0,4,,,66,0,3
113664,note_on,,,,,0,0,6,,,57,96,5
113664,note_off,,,,,512,0,6,,,55,0,5
113664,note_on,,,,,0,0,2,,,74,96,1
113664,note_off,,,,,1536,0,2,,,73,0,1
113664,note_off,,,,,1536,0,7,,,52,0,6
113664,note_on,,,,,0,0,7,,,50,96,6
113920,note_off,,,,,512,0,4,,,67,0,3
113920,note_on,,,,,0,0,4,,,67,96,3
114176,note_off,,,,,256,0,4,,,67,0,3
114176,note_on,,,,,0,0,4,,,66,96,3
114432,note_off,,,,,256,0,4,,,66,0,3
114432,note_on,,,,,0,0,4,,,64,96,3
114688,note_off,,,,,256,0,4,,,64,0,3
114688,note_on,,,,,0,0,4,,,66,96,3
114944,note_on,,,,,0,0,2,,,72,96,1
114944,note_off,,,,,1280,0,2,,,74,0,1
115200,note_off,,,,,256,0,2,,,72,0,1
115200,note_on,,,,,0,0,2,,,70,96,1
115456,note_on,,,,,0,0,4,,,62,96,3
115456,note_on,,,,,0,0,6,,,54,96,5
115456,note_off,,,,,768,0,4,,,66,0,3
115456,note_off,,,,,1792,0,6,,,57,0,5
115712,note_off,,,,,256,0,4,,,62,0,3
115712,note_on,,,,,0,0,4,,,64,96,3
115712,note_on,,,,,0,0,6,,,55,96,5
115712,note_off,,,,,256,0,6,,,54,0,5
115968,note_off,,,,,256,0,6,,,55,0,5
115968,note_off,,,,,256,0,4,,,64,0,3
115968,note_on,,,,,0,0,4,,,66,96,3
115968,note_on,,,,,0,0,6,,,57,96,5
116224,note_on,,,,,0,0,6,,,58,96,5
116224,note_off,,,,,256,0,6,,,57,0,5
116224,note_on,,,,,0,0,4,,,67,96,3
116224,note_off,,,,,256,0,4,,,66,0,3
116480,note_off,,,,,256,0,6,,,58,0,5
116480,note_on,,,,,0,0,6,,,60,96,5
116736,note_off,,,,,256,0,6,,,60,0,5
116736,note_on,,,,,0,0,6,,,62,96,5
116736,note_off,,,,,1536,0,2,,,70,0,1
116736,note_off,,,,,3072,0,7,,,50,0,6
116736,note_on,,,,,0,0,2,,,69,96,1
116992,note_off,,,,,768,0,4,,,67,0,3
116992,note_on,,,,,0,0,4,,,67,96,3
117248,note_off,,,,,256,0,4,,,67,0,3
117248,note_on,,,,,0,0,4,,,66,96,3
117504,note_off,,,,,256,0,4,,,66,0,3
117504,note_on,,,,,0,0,4,,,64,96,3
117760,note_on,,,,,0,0,4,,,65,96,3
117760,note_off,,,,,256,0,4,,,64,0,3
118016,note_off,,,,,1280,0,2,,,69,0,1
118016,note_on,,,,,0,0,2,,,70,96,1
118272,note_on,,,,,0,0,2,,,72,96,1
118272,note_off,,,,,256,0,2,,,70,0,1
118528,note_off,,,,,1792,0,6,,,62,0,5
118528,note_on,,,,,0,0,6,,,63,96,5
118784,note_off,,,,,256,0,6,,,63,0,5
118784,note_off,,,,,512,0,2,,,72,0,1
118784,note_on,,,,,0,0,6,,,62,96,5
118784,note_on,,,,,0,0,2,,,69,96,1
119040,note_off,,,,,256,0,6,,,62,0,5
119040,note_on,,,,,0,0,6,,,60,96,5
119296,note_off,,,,,256,0,6,,,60,0,5
119296,note_off,,,,,512,0,2,,,69,0,1
119296,note_on,,,,,0,0,2,,,74,96,1
119296,note_on,,,,,0,0,6,,,58,96,5
119552,note_off,,,,,256,0,6,,,58,0,5
119552,note_on,,,,,0,0,6,,,57,96,5
119808,note_off,,,,,256,0,6,,,57,0,5
119808,note_on,,,,,0,0,6,,,55,96,5
119808,note_on,,,,,0,0,2,,,71,96,1
119808,note_off,,,,,512,0,2,,,74,0,1
120064,note_on,,,,,0,0,6,,,57,96,5
120064,note_off,,,,,256,0,6,,,55,0,5
120320,note_on,,,,,0,0,4,,,62,96,3
120320,note_off,,,,,256,0,6,,,57,0,5
120320,note_on,,,,,0,0,6,,,55,96,5
120320,note_off,,,,,2560,0,4,,,65,0,3
120576,note_off,,,,,256,0,6,,,55,0,5
120576,note_on,,,,,0,0,6,,,53,96,5
120832,note_off,,,,,512,0,4,,,62,0,3
120832,note_on,,,,,0,0,4,,,67,96,3
120832,note_on,,,,,0,0,6,,,52,96,5
120832,note_off,,,,,256,0,6,,,53,0,5
121088,note_off,,,,,256,0,6,,,52,0,5
121088,note_on,,,,,0,0,6,,,50,96,5
121344,note_off,,,,,256,0,6,,,50,0,5
121344,note_on,,,,,0,0,6,,,49,96,5
121344,note_on,,,,,0,0,4,,,64,96,3
121344,note_off,,,,,512,0,4,,,67,0,3
121600,note_on,,,,,0,0,2,,,71,96,1
121600,note_off,,,,,1792,0,2,,,71,0,1
121856,note_on,,,,,0,0,2,,,69,96,1
121856,note_off,,,,,256,0,2,,,71,0,1
122112,note_on,,,,,0,0,2,,,67,96,1
122112,note_off,,,,,256,0,2,,,69,0,1
122368,note_on,,,,,0,0,2,,,66,96,1
122368,note_off,,,,,256,0,2,,,67,0,1
122624,note_on,,,,,0,0,2,,,67,96,1
122624,note_off,,,,,256,0,2,,,66,0,1
122880,note_on,,,,,6144,0,7,,,50,96,6
122880,note_off,,,,,1536,0,6,,,49,0,5
122880,note_on,,,,,0,0,6,,,50,96,5
122880,note_off,,,,,256,0,2,,,67,0,1
122880,note_on,,,,,0,0,2,,,66,96,1
123136,note_off,,,,,1792,0,4,,,64,0,3
123136,note_on,,,,,0,0,4,,,64,96,3
123392,note_off,,,,,256,0,4,,,64,0,3
123392,note_on,,,,,0,0,4,,,62,96,3
123648,note_off,,,,,256,0,4,,,62,0,3
123648,note_on,,,,,0,0,4,,,60,96,3
123904,note_off,,,,,256,0,4,,,60,0,3
123904,note_on,,,,,0,0,4,,,59,96,3
124160,note_off,,,,,256,0,4,,,59,0,3
124160,note_on,,,,,0,0,4,,,57,96,3
124416,note_on,,,,,0,0,2,,,67,96,1
124416,note_on,,,,,0,0,4,,,59,96,3
124416,note_off,,,,,256,0,4,,,57,0,3
124416,note_off,,,,,1536,0,6,,,50,0,5
124416,note_off,,,,,1536,0,2,,,66,0,1
124672,note_off,,,,,256,0,2,,,67,0,1
124672,note_on,,,,,0,0,2,,,62,96,1
124928,note_off,,,,,256,0,2,,,62,0,1
124928,note_on,,,,,0,0,2,,,67,96,1
125184,note_on,,,,,0,0,4,,,59,96,3
125184,note_off,,,,,768,0,4,,,59,0,3
125440,note_on,,,,,0,0,4,,,57,96,3
125440,note_off,,,,,256,0,4,,,59,0,3
125696,note_off,,,,,768,0,2,,,67,0,1
125696,note_on,,,,,0,0,2,,,66,96,1
125952,note_off,,,,,512,0,4,,,57,0,3
125952,note_on,,,,,0,0,4,,,55,96,3
125952,note_off,,,,,256,0,2,,,66,0,1
125952,note_on,,,,,0,0,2,,,67,96,1
125952,note_off,,,,,3072,0,7,,,50,0,6
125952,note_on,,,,,0,0,7,,,52,96,6
126208,note_on,,,,,1792,0,6,,,43,96,5
126464,note_on,,,,,0,0,6,,,45,96,5
126464,note_off,,,,,256,0,6,,,43,0,5
126720,note_off,,,,,256,0,6,,,45,0,5
126720,note_on,,,,,0,0,6,,,47,96,5
126976,note_off,,,,,256,0,6,,,47,0,5
126976,note_on,,,,,0,0,6,,,48,96,5
127232,note_off,,,,,256,0,6,,,48,0,5
127232,note_on,,,,,0,0,6,,,50,96,5
127488,note_on,,,,,0,0,7,,,48,96,6
127488,note_on,,,,,0,0,6,,,52,96,5
127488,note_off,,,,,256,0,6,,,50,0,5
127488,note_off,,,,,1536,0,4,,,55,0,3
127488,note_off,,,,,1536,0,7,,,52,0,6
127488,note_off,,,,,1536,0,2,,,67,0,1
127744,note_on,,,,,256,0,4,,,69,96,3
128000,note_on,,,,,0,0,4,,,67,96,3
128000,note_off,,,,,256,0,4,,,69,0,3
128256,note_on,,,,,0,0,4,,,65,96,3
128256,note_off,,,,,256,0,4,,,67,0,3
128512,note_on,,,,,0,0,4,,,64,96,3
128512,note_off,,,,,256,0,4,,,65,0,3
128768,note_on,,,,,0,0,4,,,62,96,3
128768,note_off,,,,,256,0,4,,,64,0,3
129024,note_off,,,,,1536,0,7,,,48,0,6
129024,note_on,,,,,0,0,4,,,60,96,3
129024,note_on,,,,,0,0,7,,,45,96,6
129024,note_off,,,,,256,0,4,,,62,0,3
129280,note_on,,,,,1792,0,2,,,71,96,1
129536,note_on,,,,,0,0,6,,,50,96,5
129536,note_off,,,,,256,0,2,,,71,0,1
129536,note_on,,,,,0,0,2,,,72,96,1
129536,note_off,,,,,2048,0,6,,,52,0,5
129792,note_off,,,,,256,0,2,,,72,0,1
129792,note_on,,,,,0,0,2,,,74,96,1
130048,note_on,,,,,0,0,6,,,48,96,5
130048,note_off,,,,,512,0,6,,,50,0,5
130048,note_off,,,,,256,0,2,,,74,0,1
130048,note_on,,,,,0,0,2,,,76,96,1
130304,note_off,,,,,256,0,2,,,76,0,1
130304,note_on,,,,,0,0,2,,,78,96,1
130560,note_off,,,,,256,0,2,,,78,0,1
130560,note_on,,,,,0,0,2,,,79,96,1
130560,note_off,,,,,1536,0,7,,,45,0,6
130560,note_on,,,,,0,0,7,,,43,96,6
130560,note_on,,,,,0,0,6,,,50,96,5
130560,note_off,,,,,512,0,6,,,48,0,5
130816,note_on,,,,,0,0,4,,,60,96,3
130816,note_off,,,,,1792,0,4,,,60,0,3
131072,note_off,,,,,256,0,4,,,60,0,3
131072,note_on,,,,,0,0,2,,,74,96,1
131072,note_off,,,,,512,0,2,,,79,0,1
131072,note_on,,,,,0,0,4,,,59,96,3
131328,note_on,,,,,0,0,4,,,57,96,3
131328,note_off,,,,,256,0,4,,,59,0,3
131584,note_off,,,,,256,0,4,,,57,0,3
131584,note_on,,,,,0,0,4,,,59,96,3
131584,note_off,,,,,512,0,2,,,74,0,1
131584,note_on,,,,,0,0,2,,,79,96,1
131840,note_on,,,,,0,0,4,,,60,96,3
131840,note_off,,,,,256,0,4,,,59,0,3
131840,note_on,,,,,0,0,7,,,45,96,6
131840,note_off,,,,,1280,0,7,,,43,0,6
132096,note_on,,,,,0,0,4,,,62,96,3
132096,note_off,,,,,256,0,4,,,60,0,3
132096,note_off,,,,,256,0,7,,,45,0,6
132096,note_on,,,,,0,0,7,,,47,96,6
132096,note_on,,,,,0,0,6,,,55,96,5
132096,note_off,,,,,1536,0,6,,,50,0,5
132352,note_off,,,,,768,0,2,,,79,0,1
132352,note_on,,,,,0,0,2,,,77,96,1
132608,note_off,,,,,256,0,2,,,77,0,1
132608,note_on,,,,,0,0,2,,,76,96,1
132864,note_on,,,,,0,0,2,,,74,96,1
132864,note_off,,,,,256,0,2,,,76,0,1
133120,note_off,,,,,256,0,2,,,74,0,1
133120,note_on,,,,,0,0,2,,,73,96,1
133376,note_off,,,,,256,0,2,,,73,0,1
133376,note_on,,,,,0,0,2,,,74,96,1
133632,note_on,,,,,0,0,7,,,49,96,6
133632,note_off,,,,,1536,0,7,,,47,0,6
133632,note_on,,,,,0,0,2,,,76,96,1
133632,note_off,,,,,256,0,2,,,74,0,1
133632,note_off,,,,,1536,0,4,,,62,0,3
133888,note_on,,,,,0,0,6,,,58,96,5
133888,note_off,,,,,1792,0,6,,,55,0,5
133888,note_on,,,,,0,0,2,,,77,96,1
133888,note_off,,,,,256,0,2,,,76,0,1
134144,note_off,,,,,256,0,2,,,77,0,1
134144,note_off,,,,,256,0,6,,,58,0,5
134144,note_on,,,,,0,0,2,,,79,96,1
134144,note_on,,,,,0,0,6,,,57,96,5
134400,note_off,,,,,256,0,2,,,79,0,1
134400,note_on,,,,,0,0,2,,,82,96,1
134400,note_on,,,,,0,0,6,,,55,96,5
134400,note_off,,,,,256,0,6,,,57,0,5
134656,note_off,,,,,256,0,6,,,55,0,5
134656,note_on,,,,,0,0,2,,,81,96,1
134656,note_on,,,,,0,0,6,,,53,96,5
134656,note_off,,,,,256,0,2,,,82,0,1
134912,note_on,,,,,0,0,2,,,79,96,1
134912,note_off,,,,,256,0,2,,,81,0,1
134912,note_on,,,,,0,0,6,,,52,96,5
134912,note_off,,,,,256,0,6,,,53,0,5
135168,note_off,,,,,256,0,6,,,52,0,5
135168,note_on,,,,,0,0,6,,,50,96,5
135168,note_off,,,,,256,0,2,,,79,0,1
135168,note_on,,,,,0,0,7,,,50,96,6
135168,note_off,,,,,1536,0,7,,,49,0,6
135168,note_on,,,,,0,0,2,,,77,96,1
135424,note_on,,,,,1792,0,4,,,76,96,3
135680,note_off,,,,,512,0,6,,,50,0,5
135680,note_on,,,,,0,0,6,,,57,96,5
135680,note_on,,,,,0,0,4,,,74,96,3
135680,note_off,,,,,256,0,4,,,76,0,3
135936,note_off,,,,,256,0,4,,,74,0,3
135936,note_on,,,,,0,0,4,,,72,96,3
136192,note_on,,,,,0,0,6,,,62,96,5
136192,note_off,,,,,512,0,6,,,57,0,5
136192,note_off,,,,,256,0,4,,,72,0,3
136192,note_on,,,,,0,0,4,,,70,96,3
136448,note_off,,,,,256,0,4,,,70,0,3
136448,note_on,,,,,0,0,4,,,69,96,3
136704,note_off,,,,,512,0,6,,,62,0,5
136704,note_off,,,,,256,0,4,,,69,0,3
136704,note_on,,,,,0,0,6,,,55,96,5
136704,note_on,,,,,0,0,4,,,70,96,3
136960,note_off,,,,,1792,0,2,,,77,0,1
136960,note_on,,,,,0,0,2,,,77,96,1
137216,note_on,,,,,0,0,2,,,76,96,1
137216,note_off,,,,,256,0,2,,,77,0,1
137472,note_off,,,,,256,0,2,,,76,0,1
137472,note_on,,,,,0,0,2,,,74,96,1
137472,note_on,,,,,0,0,6,,,67,96,5
137472,note_off,,,,,768,0,6,,,55,0,5
137728,note_on,,,,,0,0,6,,,65,96,5
137728,note_off,,,,,256,0,6,,,67,0,5
137728,note_off,,,,,256,0,2,,,74,0,1
137728,note_on,,,,,0,0,2,,,76,96,1
137984,note_on,,,,,0,0,6,,,64,96,5
137984,note_off,,,,,256,0,6,,,65,0,5
138240,note_on,,,,,0,0,4,,,69,96,3
138240,note_off,,,,,1536,0,4,,,70,0,3
138240,note_off,,,,,3072,0,7,,,50,0,6
138240,note_on,,,,,0,0,6,,,65,96,5
138240,note_off,,,,,256,0,6,,,64,0,5
138496,note_on,,,,,0,0,2,,,79,96,1
138496,note_off,,,,,768,0,2,,,76,0,1
138496,note_off,,,,,256,0,6,,,65,0,5
138496,note_on,,,,,0,0,6,,,64,96,5
138752,note_on,,,,,0,0,6,,,62,96,5
138752,note_off,,,,,256,0,2,,,79,0,1
138752,note_on,,,,,0,0,2,,,77,96,1
138752,note_off,,,,,256,0,6,,,64,0,5
139008,note_off,,,,,256,0,6,,,62,0,5
139008,note_on,,,,,0,0,6,,,64,96,5
139008,note_on,,,,,0,0,2,,,76,96,1
139008,note_off,,,,,256,0,2,,,77,0,1
139264,note_off,,,,,256,0,6,,,64,0,5
139264,note_on,,,,,0,0,6,,,65,96,5
139264,note_on,,,,,0,0,2,,,74,96,1
139264,note_off,,,,,256,0,2,,,76,0,1
139520,note_off,,,,,256,0,2,,,74,0,1
