tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
24960,note_on,780,0,2,,,,,,,,1,43,64
25020,note_on,0,0,2,,,,,,,,1,45,64
25020,note_on,60,0,2,,,,,,,,1,43,0
25080,note_on,0,0,2,,,,,,,,1,54,64
25080,note_on,60,0,2,,,,,,,,1,45,0
25140,note_on,180,0,1,,,,,,,,0,60,64
25140,note_on,60,0,2,,,,,,,,1,54,0
25200,note_on,60,0,1,,,,,,,,0,60,0
25200,note_on,0,0,1,,,,,,,,0,63,64
25260,note_on,60,0,1,,,,,,,,0,63,0
25260,note_on,0,0,1,,,,,,,,0,60,64
25320,note_on,0,0,1,,,,,,,,0,59,64
25320,note_on,60,0,1,,,,,,,,0,60,0
25380,note_on,60,0,1,,,,,,,,0,59,0
25380,note_on,0,0,1,,,,,,,,0,60,64
25440,set_tempo,25440,1,0,,,,,,625000,,,,
25440,note_on,60,0,1,,,,,,,,0,60,0
25440,note_on,0,0,1,,,,,,,,0,66,64
25500,note_on,60,0,1,,,,,,,,0,66,0
25500,note_on,0,0,1,,,,,,,,0,60,64
25560,note_on,60,0,1,,,,,,,,0,60,0
25560,note_on,0,0,1,,,,,,,,0,69,64
25620,note_on,60,0,1,,,,,,,,0,69,0
25620,note_on,0,0,1,,,,,,,,0,66,64
25680,note_on,0,0,1,,,,,,,,0,63,64
25680,set_tempo,240,1,0,,,,,,645161,,,,
25680,note_on,60,0,1,,,,,,,,0,66,0
25740,note_on,0,0,1,,,,,,,,0,60,64
25740,note_on,60,0,1,,,,,,,,0,63,0
25800,note_on,0,0,1,,,,,,,,0,59,64
25800,note_on,60,0,1,,,,,,,,0,60,0
25800,set_tempo,120,1,0,,,,,,705882,,,,
25860,note_on,0,0,1,,,,,,,,0,60,64
25860,note_on,60,0,1,,,,,,,,0,59,0
25920,note_on,780,0,2,,,,,,,,1,43,64
25920,note_on,60,0,1,,,,,,,,0,60,0
25920,set_tempo,120,1,0,,,,,,550459,,,,
25980,note_on,60,0,1,,,,,,,,0,74,64
26040,note_on,60,0,1,,,,,,,,0,74,0
26040,note_on,0,0,1,,,,,,,,0,72,64
26100,note_on,60,0,1,,,,,,,,0,72,0
26100,note_on,0,0,1,,,,,,,,0,74,64
26160,note_on,0,0,1,,,,,,,,0,75,64
26160,note_on,60,0,1,,,,,,,,0,74,0
26220,note_on,0,0,1,,,,,,,,0,72,64
26220,note_on,60,0,1,,,,,,,,0,75,0
26280,note_on,60,0,1,,,,,,,,0,72,0
26280,note_on,0,0,1,,,,,,,,0,71,64
26340,note_on,60,0,1,,,,,,,,0,71,0
26340,note_on,0,0,1,,,,,,,,0,72,64
26400,note_on,60,0,1,,,,,,,,0,72,0
26400,note_on,0,0,1,,,,,,,,0,69,64
26460,note_on,0,0,1,,,,,,,,0,72,64
26460,note_on,60,0,1,,,,,,,,0,69,0
26520,note_on,60,0,1,,,,,,,,0,72,0
26520,note_on,0,0,1,,,,,,,,0,71,64
26580,note_on,60,0,1,,,,,,,,0,71,0
26580,note_on,0,0,1,,,,,,,,0,72,64
26640,note_on,60,0,1,,,,,,,,0,72,0
26640,note_on,0,0,1,,,,,,,,0,74,64
26700,note_on,60,0,1,,,,,,,,0,74,0
26700,note_on,0,0,1,,,,,,,,0,71,64
26760,note_on,0,0,1,,,,,,,,0,69,64
26760,note_on,60,0,1,,,,,,,,0,71,0
26820,note_on,0,0,1,,,,,,,,0,71,64
26820,note_on,60,0,1,,,,,,,,0,69,0
26880,note_on,0,0,1,,,,,,,,0,67,64
26880,note_on,60,0,1,,,,,,,,0,71,0
26939,note_on,1019,0,2,,,,,,,,1,43,0
26940,note_on,60,0,1,,,,,,,,0,67,0
26940,note_on,1,0,2,,,,,,,,1,62,64
26940,note_on,0,0,1,,,,,,,,0,71,64
27000,note_on,0,0,1,,,,,,,,0,69,64
27000,note_on,60,0,1,,,,,,,,0,71,0
27000,note_on,60,0,2,,,,,,,,1,62,0
27000,note_on,0,0,2,,,,,,,,1,60,64
27060,note_on,0,0,2,,,,,,,,1,62,64
27060,note_on,60,0,2,,,,,,,,1,60,0
27060,note_on,0,0,1,,,,,,,,0,71,64
27060,note_on,60,0,1,,,,,,,,0,69,0
27120,note_on,0,0,1,,,,,,,,0,72,64
27120,note_on,60,0,2,,,,,,,,1,62,0
27120,note_on,0,0,2,,,,,,,,1,63,64
27120,note_on,60,0,1,,,,,,,,0,71,0
27180,note_on,60,0,1,,,,,,,,0,72,0
27180,note_on,60,0,2,,,,,,,,1,63,0
27180,note_on,0,0,2,,,,,,,,1,60,64
27180,note_on,0,0,1,,,,,,,,0,69,64
27240,note_on,0,0,1,,,,,,,,0,67,64
27240,note_on,60,0,1,,,,,,,,0,69,0
27240,note_on,60,0,2,,,,,,,,1,60,0
27240,note_on,0,0,2,,,,,,,,1,59,64
27300,note_on,60,0,1,,,,,,,,0,67,0
27300,note_on,0,0,1,,,,,,,,0,69,64
27300,note_on,60,0,2,,,,,,,,1,59,0
27300,note_on,0,0,2,,,,,,,,1,60,64
27360,note_on,0,0,1,,,,,,,,0,66,64
27360,note_on,60,0,1,,,,,,,,0,69,0
27360,note_on,60,0,2,,,,,,,,1,60,0
27360,note_on,0,0,2,,,,,,,,1,57,64
27420,note_on,60,0,1,,,,,,,,0,66,0
27420,note_on,0,0,1,,,,,,,,0,69,64
27420,note_on,0,0,2,,,,,,,,1,60,64
27420,note_on,60,0,2,,,,,,,,1,57,0
27480,note_on,0,0,1,,,,,,,,0,67,64
27480,note_on,60,0,1,,,,,,,,0,69,0
27480,note_on,0,0,2,,,,,,,,1,59,64
27480,note_on,60,0,2,,,,,,,,1,60,0
27540,note_on,0,0,1,,,,,,,,0,69,64
27540,note_on,0,0,2,,,,,,,,1,60,64
27540,note_on,60,0,2,,,,,,,,1,59,0
27540,note_on,60,0,1,,,,,,,,0,67,0
27600,note_on,60,0,1,,,,,,,,0,69,0
27600,note_on,0,0,2,,,,,,,,1,62,64
27600,note_on,0,0,1,,,,,,,,0,71,64
27600,note_on,60,0,2,,,,,,,,1,60,0
27660,note_on,0,0,1,,,,,,,,0,67,64
27660,note_on,60,0,2,,,,,,,,1,62,0
27660,note_on,60,0,1,,,,,,,,0,71,0
27660,note_on,0,0,2,,,,,,,,1,59,64
27720,note_on,0,0,1,,,,,,,,0,66,64
27720,note_on,60,0,1,,,,,,,,0,67,0
27720,note_on,0,0,2,,,,,,,,1,57,64
27720,note_on,60,0,2,,,,,,,,1,59,0
27780,note_on,0,0,2,,,,,,,,1,59,64
27780,note_on,60,0,2,,,,,,,,1,57,0
27780,note_on,0,0,1,,,,,,,,0,67,64
27780,note_on,60,0,1,,,,,,,,0,66,0
27840,note_on,0,0,2,,,,,,,,1,55,64
27840,note_on,0,0,1,,,,,,,,0,62,64
27840,note_on,60,0,2,,,,,,,,1,59,0
27840,note_on,60,0,1,,,,,,,,0,67,0
27900,note_on,0,0,2,,,,,,,,1,59,64
27900,note_on,60,0,2,,,,,,,,1,55,0
27900,note_on,60,0,1,,,,,,,,0,62,0
27900,note_on,0,0,1,,,,,,,,0,79,64
27960,note_on,60,0,1,,,,,,,,0,79,0
27960,note_on,0,0,1,,,,,,,,0,77,64
27960,note_on,0,0,2,,,,,,,,1,57,64
27960,note_on,60,0,2,,,,,,,,1,59,0
28020,note_on,0,0,1,,,,,,,,0,79,64
28020,note_on,60,0,1,,,,,,,,0,77,0
28020,note_on,60,0,2,,,,,,,,1,57,0
28020,note_on,0,0,2,,,,,,,,1,59,64
28080,note_on,0,0,2,,,,,,,,1,60,64
28080,note_on,60,0,1,,,,,,,,0,79,0
28080,note_on,0,0,1,,,,,,,,0,80,64
28080,note_on,60,0,2,,,,,,,,1,59,0
28140,note_on,60,0,2,,,,,,,,1,60,0
28140,note_on,0,0,2,,,,,,,,1,56,64
28140,note_on,60,0,1,,,,,,,,0,80,0
28140,note_on,0,0,1,,,,,,,,0,77,64
28200,note_on,60,0,1,,,,,,,,0,77,0
28200,note_on,0,0,1,,,,,,,,0,75,64
28200,note_on,60,0,2,,,,,,,,1,56,0
28200,note_on,0,0,2,,,,,,,,1,55,64
28260,note_on,60,0,2,,,,,,,,1,55,0
28260,note_on,0,0,2,,,,,,,,1,56,64
28260,note_on,60,0,1,,,,,,,,0,75,0
28260,note_on,0,0,1,,,,,,,,0,77,64
28320,note_on,0,0,1,,,,,,,,0,74,64
28320,note_on,60,0,2,,,,,,,,1,56,0
28320,note_on,0,0,2,,,,,,,,1,53,64
28320,note_on,60,0,1,,,,,,,,0,77,0
28380,note_on,60,0,2,,,,,,,,1,53,0
28380,note_on,0,0,2,,,,,,,,1,57,64
28380,note_on,0,0,1,,,,,,,,0,77,64
28380,note_on,60,0,1,,,,,,,,0,74,0
28440,note_on,0,0,1,,,,,,,,0,75,64
28440,note_on,60,0,1,,,,,,,,0,77,0
28440,note_on,60,0,2,,,,,,,,1,57,0
28440,note_on,0,0,2,,,,,,,,1,55,64
28500,note_on,60,0,1,,,,,,,,0,75,0
28500,note_on,0,0,2,,,,,,,,1,57,64
28500,note_on,60,0,2,,,,,,,,1,55,0
28500,note_on,0,0,1,,,,,,,,0,77,64
28560,note_on,0,0,2,,,,,,,,1,59,64
28560,note_on,60,0,2,,,,,,,,1,57,0
28560,note_on,60,0,1,,,,,,,,0,77,0
28560,note_on,0,0,1,,,,,,,,0,79,64
28620,note_on,0,0,2,,,,,,,,1,55,64
28620,note_on,60,0,2,,,,,,,,1,59,0
28620,note_on,0,0,1,,,,,,,,0,75,64
28620,note_on,60,0,1,,,,,,,,0,79,0
28680,note_on,60,0,1,,,,,,,,0,75,0
28680,note_on,0,0,1,,,,,,,,0,74,64
28680,note_on,0,0,2,,,,,,,,1,53,64
28680,note_on,60,0,2,,,,,,,,1,55,0
28740,note_on,60,0,1,,,,,,,,0,74,0
28740,note_on,0,0,2,,,,,,,,1,55,64
28740,note_on,0,0,1,,,,,,,,0,75,64
28740,note_on,60,0,2,,,,,,,,1,53,0
28800,note_on,0,0,1,,,,,,,,0,72,64
28800,note_on,60,0,1,,,,,,,,0,75,0
28800,note_on,60,0,2,,,,,,,,1,55,0
28800,note_on,0,0,2,,,,,,,,1,51,64
28860,note_on,0,0,1,,,,,,,,0,75,64
28860,note_on,0,0,2,,,,,,,,1,67,64
28860,note_on,60,0,2,,,,,,,,1,51,0
28860,note_on,60,0,1,,,,,,,,0,72,0
28920,note_on,0,0,1,,,,,,,,0,74,64
28920,note_on,60,0,1,,,,,,,,0,75,0
28920,note_on,0,0,2,,,,,,,,1,65,64
28920,note_on,60,0,2,,,,,,,,1,67,0
28980,note_on,0,0,1,,,,,,,,0,75,64
28980,note_on,0,0,2,,,,,,,,1,67,64
28980,note_on,60,0,2,,,,,,,,1,65,0
28980,note_on,60,0,1,,,,,,,,0,74,0
29040,note_on,0,0,1,,,,,,,,0,77,64
29040,note_on,60,0,1,,,,,,,,0,75,0
29040,note_on,60,0,2,,,,,,,,1,67,0
29040,note_on,0,0,2,,,,,,,,1,68,64
29100,note_on,0,0,1,,,,,,,,0,74,64
29100,note_on,60,0,1,,,,,,,,0,77,0
29100,note_on,60,0,2,,,,,,,,1,68,0
29104,note_on,4,0,2,,,,,,,,1,65,64
29160,note_on,56,0,2,,,,,,,,1,63,64
29160,note_on,0,0,1,,,,,,,,0,72,64
29160,note_on,60,0,1,,,,,,,,0,74,0
29164,note_on,4,0,2,,,,,,,,1,65,0
29220,note_on,0,0,1,,,,,,,,0,74,64
29220,note_on,60,0,1,,,,,,,,0,72,0
29220,note_on,0,0,2,,,,,,,,1,65,64
29220,note_on,56,0,2,,,,,,,,1,63,0
29280,note_on,0,0,1,,,,,,,,0,71,64
29280,note_on,60,0,1,,,,,,,,0,74,0
29280,note_on,60,0,2,,,,,,,,1,65,0
29280,note_on,0,0,2,,,,,,,,1,62,64
29340,note_on,60,0,1,,,,,,,,0,71,0
29340,note_on,60,0,2,,,,,,,,1,62,0
29340,note_on,0,0,2,,,,,,,,1,65,64
29340,note_on,0,0,1,,,,,,,,0,74,64
29400,note_on,60,0,1,,,,,,,,0,74,0
29400,note_on,0,0,2,,,,,,,,1,63,64
29400,note_on,0,0,1,,,,,,,,0,72,64
29400,note_on,60,0,2,,,,,,,,1,65,0
29460,note_on,60,0,2,,,,,,,,1,63,0
29460,note_on,0,0,1,,,,,,,,0,74,64
29460,note_on,60,0,1,,,,,,,,0,72,0
29460,note_on,0,0,2,,,,,,,,1,65,64
29520,note_on,60,0,2,,,,,,,,1,65,0
29520,note_on,60,0,1,,,,,,,,0,74,0
29520,note_on,0,0,1,,,,,,,,0,75,64
29520,note_on,0,0,2,,,,,,,,1,67,64
29580,note_on,60,0,1,,,,,,,,0,75,0
29580,note_on,0,0,2,,,,,,,,1,63,64
29580,note_on,0,0,1,,,,,,,,0,72,64
29580,note_on,60,0,2,,,,,,,,1,67,0
29640,note_on,60,0,2,,,,,,,,1,63,0
29640,note_on,0,0,2,,,,,,,,1,62,64
29640,note_on,0,0,1,,,,,,,,0,70,64
29640,note_on,60,0,1,,,,,,,,0,72,0
29700,note_on,60,0,2,,,,,,,,1,62,0
29700,note_on,0,0,2,,,,,,,,1,63,64
29700,note_on,60,0,1,,,,,,,,0,70,0
29700,note_on,0,0,1,,,,,,,,0,72,64
29760,note_on,0,0,2,,,,,,,,1,60,64
29760,note_on,60,0,1,,,,,,,,0,72,0
29760,note_on,0,0,1,,,,,,,,0,67,64
29760,note_on,60,0,2,,,,,,,,1,63,0
29820,note_on,0,0,2,,,,,,,,1,63,64
29820,note_on,60,0,1,,,,,,,,0,67,0
29820,note_on,0,0,1,,,,,,,,0,72,64
29820,note_on,60,0,2,,,,,,,,1,60,0
29880,note_on,60,0,2,,,,,,,,1,63,0
29880,note_on,0,0,2,,,,,,,,1,62,64
29880,note_on,60,0,1,,,,,,,,0,72,0
29880,note_on,0,0,1,,,,,,,,0,71,64
29940,note_on,60,0,1,,,,,,,,0,71,0
29940,note_on,0,0,1,,,,,,,,0,72,64
29940,note_on,0,0,2,,,,,,,,1,63,64
29940,note_on,60,0,2,,,,,,,,1,62,0
30000,note_on,60,0,1,,,,,,,,0,72,0
30000,note_on,60,0,2,,,,,,,,1,63,0
30000,note_on,0,0,1,,,,,,,,0,68,64
30000,note_on,0,0,2,,,,,,,,1,65,64
30060,note_on,0,0,1,,,,,,,,0,77,64
30060,note_on,60,0,1,,,,,,,,0,68,0
30060,note_on,0,0,2,,,,,,,,1,62,64
30060,note_on,60,0,2,,,,,,,,1,65,0
30120,note_on,0,0,2,,,,,,,,1,60,64
30120,note_on,0,0,1,,,,,,,,0,75,64
30120,note_on,60,0,1,,,,,,,,0,77,0
30120,note_on,60,0,2,,,,,,,,1,62,0
30180,note_on,60,0,2,,,,,,,,1,60,0
30180,note_on,0,0,2,,,,,,,,1,62,64
30180,note_on,0,0,1,,,,,,,,0,77,64
30180,note_on,60,0,1,,,,,,,,0,75,0
30240,note_on,60,0,2,,,,,,,,1,62,0
30240,note_on,0,0,2,,,,,,,,1,63,64
30240,note_on,0,0,1,,,,,,,,0,67,64
30240,note_on,60,0,1,,,,,,,,0,77,0
30300,note_on,60,0,2,,,,,,,,1,63,0
30300,note_on,0,0,1,,,,,,,,0,75,64
30300,note_on,60,0,1,,,,,,,,0,67,0
30300,note_on,0,0,2,,,,,,,,1,60,64
30360,note_on,60,0,2,,,,,,,,1,60,0
30360,note_on,0,0,1,,,,,,,,0,74,64
30360,note_on,0,0,2,,,,,,,,1,59,64
30360,note_on,60,0,1,,,,,,,,0,75,0
30420,note_on,60,0,1,,,,,,,,0,74,0
30420,note_on,0,0,2,,,,,,,,1,60,64
30420,note_on,0,0,1,,,,,,,,0,75,64
30420,note_on,60,0,2,,,,,,,,1,59,0
30480,note_on,0,0,1,,,,,,,,0,65,64
30480,note_on,0,0,2,,,,,,,,1,62,64
30480,note_on,60,0,2,,,,,,,,1,60,0
30480,note_on,60,0,1,,,,,,,,0,75,0
30540,note_on,0,0,1,,,,,,,,0,74,64
30540,note_on,60,0,1,,,,,,,,0,65,0
30540,note_on,0,0,2,,,,,,,,1,59,64
30540,note_on,60,0,2,,,,,,,,1,62,0
30600,note_on,0,0,1,,,,,,,,0,72,64
30600,note_on,60,0,1,,,,,,,,0,74,0
30600,note_on,0,0,2,,,,,,,,1,57,64
30600,note_on,60,0,2,,,,,,,,1,59,0
30660,note_on,0,0,1,,,,,,,,0,74,64
30660,note_on,60,0,1,,,,,,,,0,72,0
30660,note_on,0,0,2,,,,,,,,1,59,64
30660,note_on,60,0,2,,,,,,,,1,57,0
30720,note_on,0,0,1,,,,,,,,0,63,64
30720,note_on,60,0,1,,,,,,,,0,74,0
30720,note_on,0,0,2,,,,,,,,1,60,64
30720,note_on,60,0,2,,,,,,,,1,59,0
30780,note_on,0,0,1,,,,,,,,0,72,64
30780,note_on,60,0,1,,,,,,,,0,63,0
30780,note_on,0,0,2,,,,,,,,1,63,64
30780,note_on,60,0,2,,,,,,,,1,60,0
30840,note_on,0,0,1,,,,,,,,0,71,64
30840,note_on,0,0,2,,,,,,,,1,62,64
30840,note_on,60,0,2,,,,,,,,1,63,0
30840,note_on,60,0,1,,,,,,,,0,72,0
30900,note_on,0,0,2,,,,,,,,1,63,64
30900,note_on,60,0,2,,,,,,,,1,62,0
30900,note_on,0,0,1,,,,,,,,0,72,64
30900,note_on,60,0,1,,,,,,,,0,71,0
30960,note_on,0,0,1,,,,,,,,0,68,64
30960,note_on,60,0,1,,,,,,,,0,72,0
30960,note_on,60,0,2,,,,,,,,1,63,0
30960,note_on,0,0,2,,,,,,,,1,53,64
31020,note_on,60,0,1,,,,,,,,0,68,0
31020,note_on,0,0,1,,,,,,,,0,65,64
31020,note_on,0,0,2,,,,,,,,1,62,64
31020,note_on,60,0,2,,,,,,,,1,53,0
31080,note_on,60,0,2,,,,,,,,1,62,0
31080,note_on,0,0,2,,,,,,,,1,60,64
31080,note_on,60,0,1,,,,,,,,0,65,0
31080,note_on,0,0,1,,,,,,,,0,63,64
31140,note_on,60,0,2,,,,,,,,1,60,0
31140,note_on,0,0,2,,,,,,,,1,62,64
31140,note_on,60,0,1,,,,,,,,0,63,0
31140,note_on,0,0,1,,,,,,,,0,65,64
31200,note_on,0,0,1,,,,,,,,0,67,64
31200,note_on,60,0,1,,,,,,,,0,65,0
31200,set_tempo,5280,1,0,,,,,,560748,,,,
31200,note_on,60,0,2,,,,,,,,1,62,0
31200,note_on,0,0,2,,,,,,,,1,51,64
31260,note_on,60,0,2,,,,,,,,1,51,0
31260,note_on,0,0,2,,,,,,,,1,60,64
31260,note_on,60,0,1,,,,,,,,0,67,0
31260,note_on,0,0,1,,,,,,,,0,63,64
31320,note_on,60,0,2,,,,,,,,1,60,0
31320,note_on,0,0,2,,,,,,,,1,59,64
31320,note_on,60,0,1,,,,,,,,0,63,0
31320,note_on,0,0,1,,,,,,,,0,62,64
31380,note_on,60,0,2,,,,,,,,1,59,0
31380,note_on,0,0,2,,,,,,,,1,60,64
31380,note_on,0,0,1,,,,,,,,0,63,64
31380,note_on,60,0,1,,,,,,,,0,62,0
31440,note_on,60,0,2,,,,,,,,1,60,0
31440,note_on,0,0,2,,,,,,,,1,50,64
31440,set_tempo,240,1,0,,,,,,582524,,,,
31440,note_on,60,0,1,,,,,,,,0,63,0
31440,note_on,0,0,1,,,,,,,,0,65,64
31500,note_on,60,0,1,,,,,,,,0,65,0
31500,note_on,60,0,2,,,,,,,,1,50,0
31500,note_on,0,0,2,,,,,,,,1,59,64
31500,note_on,0,0,1,,,,,,,,0,62,64
31560,note_on,0,0,2,,,,,,,,1,57,64
31560,note_on,60,0,2,,,,,,,,1,59,0
31560,note_on,60,0,1,,,,,,,,0,62,0
31560,note_on,0,0,1,,,,,,,,0,60,64
31560,set_tempo,120,1,0,,,,,,625000,,,,
31620,note_on,60,0,1,,,,,,,,0,60,0
31620,note_on,0,0,1,,,,,,,,0,62,64
31620,note_on,60,0,2,,,,,,,,1,57,0
31620,note_on,0,0,2,,,,,,,,1,59,64
31680,note_on,60,0,1,,,,,,,,0,62,0
31680,set_tempo,120,1,0,,,,,,2307692,,,,
31680,note_on,0,0,2,,,,,,,,1,48,60
31680,note_on,60,0,2,,,,,,,,1,59,0
31685,note_on,5,0,2,,,,,,,,1,55,60
31690,note_on,5,0,2,,,,,,,,1,58,60
31695,note_on,15,0,1,,,,,,,,0,60,64
31700,note_on,5,0,1,,,,,,,,0,64,64
31800,set_tempo,120,1,0,,,,,,1333333,,,,
31830,note_on,130,0,1,,,,,,,,0,64,0
31830,note_on,0,0,1,,,,,,,,0,60,64
31860,note_on,0,0,1,,,,,,,,0,62,64
31860,note_on,30,0,1,,,,,,,,0,60,0
31890,note_on,30,0,1,,,,,,,,0,62,0
31890,note_on,0,0,1,,,,,,,,0,64,64
31920,note_on,0,0,2,,,,,,,,1,48,0
31920,set_tempo,120,1,0,,,,,,1304348,,,,
31920,note_on,0,0,2,,,,,,,,1,55,0
31920,note_on,30,0,1,,,,,,,,0,64,0
31920,note_on,230,0,2,,,,,,,,1,58,0
31920,note_on,0,0,1,,,,,,,,0,65,60
31920,note_on,0,0,1,,,,,,,,0,60,0
31935,note_on,15,0,1,,,,,,,,0,65,0
31936,note_on,1,0,1,,,,,,,,0,67,61
31950,note_on,14,0,1,,,,,,,,0,68,62
31951,note_on,1,0,1,,,,,,,,0,67,0
31965,note_on,14,0,1,,,,,,,,0,68,0
31966,note_on,1,0,1,,,,,,,,0,70,63
31980,note_on,14,0,1,,,,,,,,0,72,64
31981,note_on,1,0,1,,,,,,,,0,70,0
31995,note_on,14,0,1,,,,,,,,0,72,0
31996,note_on,1,0,1,,,,,,,,0,70,66
32010,note_on,14,0,1,,,,,,,,0,68,67
32011,note_on,1,0,1,,,,,,,,0,70,0
32025,note_on,14,0,1,,,,,,,,0,68,0
32026,note_on,1,0,1,,,,,,,,0,67,64
32040,note_on,14,0,1,,,,,,,,0,65,64
32040,set_tempo,120,1,0,,,,,,1500000,,,,
32041,note_on,1,0,1,,,,,,,,0,67,0
32100,note_on,59,0,1,,,,,,,,0,65,0
32100,note_on,0,0,1,,,,,,,,0,67,64
32130,note_on,0,0,1,,,,,,,,0,64,64
32130,note_on,30,0,1,,,,,,,,0,67,0
32160,set_tempo,120,1,0,,,,,,1818182,,,,
32160,note_on,240,0,2,,,,,,,,1,48,60
32160,note_on,0,0,1,,,,,,,,0,65,70
32160,note_on,30,0,1,,,,,,,,0,64,0
32165,note_on,5,0,2,,,,,,,,1,53,60
32170,note_on,5,0,2,,,,,,,,1,56,60
32170,note_on,10,0,1,,,,,,,,0,65,0
32170,note_on,0,0,1,,,,,,,,0,64,64
32175,note_on,5,0,1,,,,,,,,0,60,64
32180,note_on,5,0,1,,,,,,,,0,64,0
32180,note_on,0,0,1,,,,,,,,0,65,64
32220,set_tempo,60,1,0,,,,,,2857143,,,,
32280,set_tempo,60,1,0,,,,,,1200000,,,,
32310,note_on,130,0,1,,,,,,,,0,65,0
32310,note_on,0,0,1,,,,,,,,0,67,64
32340,note_on,0,0,1,,,,,,,,0,65,64
32340,note_on,30,0,1,,,,,,,,0,67,0
32370,note_on,30,0,1,,,,,,,,0,65,0
32370,note_on,0,0,1,,,,,,,,0,64,64
32400,note_on,0,0,1,,,,,,,,0,65,64
32400,note_on,0,0,1,,,,,,,,0,60,0
32400,note_on,230,0,2,,,,,,,,1,56,0
32400,note_on,0,0,2,,,,,,,,1,53,0
32400,note_on,30,0,1,,,,,,,,0,64,0
32400,note_on,0,0,2,,,,,,,,1,48,0
32430,note_on,0,0,1,,,,,,,,0,67,64
32430,note_on,30,0,1,,,,,,,,0,65,0
32460,note_on,0,0,1,,,,,,,,0,68,64
32460,note_on,30,0,1,,,,,,,,0,67,0
32484,set_tempo,204,1,0,,,,,,1333333,,,,
32490,note_on,30,0,1,,,,,,,,0,68,0
32490,note_on,0,0,1,,,,,,,,0,67,64
32520,set_tempo,36,1,0,,,,,,1500000,,,,
32520,note_on,0,0,1,,,,,,,,0,65,64
32520,note_on,30,0,1,,,,,,,,0,67,0
32535,note_on,15,0,1,,,,,,,,0,65,0
32535,note_on,0,0,1,,,,,,,,0,63,64
32550,note_on,0,0,1,,,,,,,,0,62,61
32550,note_on,15,0,1,,,,,,,,0,63,0
32565,note_on,15,0,1,,,,,,,,0,62,0
32565,note_on,0,0,1,,,,,,,,0,63,62
32580,set_tempo,60,1,0,,,,,,1714286,,,,
32580,note_on,15,0,1,,,,,,,,0,63,0
32580,note_on,0,0,1,,,,,,,,0,65,64
32595,note_on,0,0,1,,,,,,,,0,62,66
32595,note_on,15,0,1,,,,,,,,0,65,0
32610,note_on,15,0,1,,,,,,,,0,62,0
32610,note_on,0,0,1,,,,,,,,0,63,67
32625,note_on,15,0,1,,,,,,,,0,63,0
32625,note_on,0,0,1,,,,,,,,0,65,69
32640,set_tempo,60,1,0,,,,,,800000,,,,
32640,note_on,15,0,1,,,,,,,,0,65,0
32640,note_on,0,0,1,,,,,,,,0,59,64
32700,note_on,300,0,2,,,,,,,,1,36,64
32760,note_on,60,0,2,,,,,,,,1,47,64
32820,note_on,180,0,1,,,,,,,,0,59,0
32820,note_on,0,0,1,,,,,,,,0,50,64
32880,set_tempo,240,1,0,,,,,,666667,,,,
32880,note_on,0,0,1,,,,,,,,0,53,64
32880,note_on,60,0,1,,,,,,,,0,50,0
32940,note_on,0,0,1,,,,,,,,0,56,64
32940,note_on,60,0,1,,,,,,,,0,53,0
33000,note_on,60,0,1,,,,,,,,0,56,0
33000,note_on,0,0,1,,,,,,,,0,55,64
33060,note_on,0,0,1,,,,,,,,0,53,64
33060,note_on,60,0,1,,,,,,,,0,55,0
33120,note_on,60,0,1,,,,,,,,0,53,0
33120,note_on,0,0,1,,,,,,,,0,59,64
33120,set_tempo,240,1,0,,,,,,645161,,,,
33180,note_on,60,0,1,,,,,,,,0,59,0
33180,note_on,0,0,1,,,,,,,,0,53,64
33240,note_on,60,0,1,,,,,,,,0,53,0
33240,note_on,0,0,1,,,,,,,,0,62,64
33300,note_on,0,0,1,,,,,,,,0,53,64
33300,note_on,60,0,1,,,,,,,,0,62,0
33336,set_tempo,216,1,0,,,,,,638298,,,,
33360,note_on,60,0,1,,,,,,,,0,53,0
33360,note_on,0,0,1,,,,,,,,0,59,64
33420,note_on,60,0,1,,,,,,,,0,59,0
33420,note_on,0,0,1,,,,,,,,0,56,64
33480,note_on,60,0,1,,,,,,,,0,56,0
33480,note_on,0,0,1,,,,,,,,0,55,64
33540,note_on,0,0,1,,,,,,,,0,53,64
33540,note_on,60,0,1,,,,,,,,0,55,0
33600,note_on,0,0,2,,,,,,,,1,36,0
33600,note_on,840,0,2,,,,,,,,1,47,0
33600,note_on,60,0,1,,,,,,,,0,53,0
33600,note_on,0,0,1,,,,,,,,0,52,64
33660,note_on,60,0,1,,,,,,,,0,52,0
33660,note_on,0,0,1,,,,,,,,0,61,64
33720,note_on,60,0,1,,,,,,,,0,61,0
33720,note_on,0,0,1,,,,,,,,0,58,64
33780,note_on,0,0,1,,,,,,,,0,55,64
33780,note_on,60,0,1,,,,,,,,0,58,0
33840,note_on,0,0,1,,,,,,,,0,60,64
33840,note_on,60,0,1,,,,,,,,0,55,0
33900,note_on,0,0,1,,,,,,,,0,56,64
33900,note_on,60,0,1,,,,,,,,0,60,0
33960,note_on,60,0,1,,,,,,,,0,56,0
33960,note_on,0,0,1,,,,,,,,0,53,64
34020,note_on,60,0,1,,,,,,,,0,53,0
34020,note_on,0,0,1,,,,,,,,0,56,64
34080,note_on,60,0,1,,,,,,,,0,56,0
34080,note_on,0,0,1,,,,,,,,0,55,64
