tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
20589,note_off,,,,,93,0,9,,,3,,,45,64
20606,note_on,,,,,17,0,9,,,3,,,50,66
20652,note_off,,,,,502,0,8,,,2,,,57,64
20691,note_off,,,,,284,0,6,,,0,,,78,64
20698,note_off,,,,,92,0,9,,,3,,,50,64
20702,note_off,,,,,289,0,10,,,4,,,78,64
20720,note_on,,,,,22,0,9,,,3,,,54,64
20723,note_off,,,,,577,0,7,,,1,,,74,64
20806,note_off,,,,,86,0,9,,,3,,,54,64
20848,note_on,,,,,42,0,9,,,3,,,49,66
20863,note_on,,,,,172,0,6,,,0,,,70,64
20864,note_on,,,,,212,0,8,,,2,,,67,66
20866,note_on,,,,,143,0,7,,,1,,,76,64
20882,note_on,,,,,180,0,10,,,4,,,70,64
20961,note_off,,,,,113,0,9,,,3,,,49,64
20978,note_off,,,,,112,0,7,,,1,,,76,64
20990,note_on,,,,,127,0,6,,,0,,,71,60
20995,note_on,,,,,113,0,10,,,4,,,71,60
21022,note_off,,,,,32,0,6,,,0,,,70,64
21026,note_off,,,,,162,0,8,,,2,,,67,64
21032,note_off,,,,,37,0,10,,,4,,,70,64
21096,note_off,,,,,74,0,6,,,0,,,71,64
21102,note_on,,,,,6,0,6,,,0,,,73,60
21115,note_on,,,,,89,0,8,,,2,,,66,53
21117,note_on,,,,,139,0,7,,,1,,,70,60
21117,note_on,,,,,156,0,9,,,3,,,42,66
21120,note_on,,,,,88,0,10,,,4,,,73,58
21131,note_off,,,,,11,0,10,,,4,,,71,64
21151,note_off,,,,,49,0,6,,,0,,,73,64
21183,note_off,,,,,52,0,10,,,4,,,73,64
21207,note_off,,,,,90,0,7,,,1,,,70,64
21213,note_on,,,,,62,0,6,,,0,,,76,78
21218,note_off,,,,,101,0,9,,,3,,,42,64
21228,note_on,,,,,45,0,10,,,4,,,76,70
21229,note_off,,,,,114,0,8,,,2,,,66,64
21272,note_off,,,,,59,0,6,,,0,,,76,64
21274,note_off,,,,,46,0,10,,,4,,,76,64
21336,note_on,,,,,118,0,9,,,3,,,47,64
21340,note_on,,,,,68,0,6,,,0,,,74,76
21346,note_on,,,,,72,0,10,,,4,,,74,66
21346,note_on,,,,,117,0,8,,,2,,,66,60
21350,note_on,,,,,143,0,7,,,1,,,71,66
21400,note_off,,,,,54,0,10,,,4,,,74,64
21403,note_off,,,,,63,0,6,,,0,,,74,64
21440,note_off,,,,,104,0,9,,,3,,,47,64
21459,note_on,,,,,59,0,10,,,4,,,71,61
21459,note_off,,,,,113,0,8,,,2,,,66,64
21465,note_on,,,,,62,0,6,,,0,,,71,70
21496,note_off,,,,,37,0,10,,,4,,,71,64
21508,note_off,,,,,43,0,6,,,0,,,71,64
21586,note_on,,,,,127,0,8,,,2,,,64,66
21591,note_on,,,,,95,0,10,,,4,,,67,72
21595,note_on,,,,,87,0,6,,,0,,,67,85
21600,note_on,,,,,160,0,9,,,3,,,40,70
21710,note_on,,,,,119,0,10,,,4,,,66,54
21715,note_on,,,,,120,0,6,,,0,,,66,57
21724,note_off,,,,,138,0,8,,,2,,,64,64
21728,note_off,,,,,378,0,7,,,1,,,71,64
21728,note_off,,,,,128,0,9,,,3,,,40,64
21728,note_off,,,,,18,0,10,,,4,,,67,64
21732,note_off,,,,,17,0,6,,,0,,,67,64
21804,note_off,,,,,72,0,6,,,0,,,66,64
21810,note_off,,,,,82,0,10,,,4,,,66,64
21826,note_on,,,,,102,0,8,,,2,,,59,62
21827,note_on,,,,,99,0,7,,,1,,,76,64
21831,note_on,,,,,103,0,9,,,3,,,55,74
21831,note_on,,,,,27,0,6,,,0,,,64,66
21834,note_on,,,,,24,0,10,,,4,,,64,64
21876,note_off,,,,,45,0,6,,,0,,,64,64
21877,note_off,,,,,43,0,10,,,4,,,64,64
21921,note_off,,,,,90,0,9,,,3,,,55,64
21936,note_off,,,,,109,0,7,,,1,,,76,64
21942,note_on,,,,,21,0,9,,,3,,,54,59
21946,note_on,,,,,70,0,6,,,0,,,74,58
21950,note_on,,,,,73,0,10,,,4,,,74,64
21958,note_off,,,,,132,0,8,,,2,,,59,64
21997,note_off,,,,,51,0,6,,,0,,,74,64
22008,note_off,,,,,58,0,10,,,4,,,74,64
22020,note_off,,,,,78,0,9,,,3,,,54,64
22056,note_on,,,,,120,0,7,,,1,,,79,70
22056,note_on,,,,,36,0,9,,,3,,,52,61
22068,note_on,,,,,71,0,6,,,0,,,73,56
22069,note_on,,,,,61,0,10,,,4,,,73,68
22071,note_on,,,,,113,0,8,,,2,,,61,56
22111,note_off,,,,,42,0,10,,,4,,,73,64
22138,note_off,,,,,70,0,6,,,0,,,73,64
22148,note_off,,,,,92,0,9,,,3,,,52,64
22173,note_on,,,,,25,0,9,,,3,,,54,63
22178,note_on,,,,,67,0,10,,,4,,,82,57
22184,note_off,,,,,128,0,7,,,1,,,79,64
22188,note_on,,,,,50,0,6,,,0,,,82,74
22200,note_off,,,,,129,0,8,,,2,,,61,64
22231,note_off,,,,,53,0,10,,,4,,,82,64
22240,note_off,,,,,52,0,6,,,0,,,82,64
22252,note_off,,,,,79,0,9,,,3,,,54,64
22296,note_on,,,,,44,0,9,,,3,,,50,64
22308,note_on,,,,,68,0,6,,,0,,,82,93
22314,note_on,,,,,114,0,8,,,2,,,62,72
22314,note_on,,,,,83,0,10,,,4,,,82,89
22317,note_on,,,,,133,0,7,,,1,,,78,80
22395,note_off,,,,,99,0,9,,,3,,,50,64
22414,note_off,,,,,100,0,8,,,2,,,62,64
22416,note_on,,,,,108,0,6,,,0,,,83,66
22418,note_on,,,,,101,0,7,,,1,,,76,72
22420,note_on,,,,,25,0,9,,,3,,,52,80
22422,note_on,,,,,8,0,8,,,2,,,61,64
22427,note_on,,,,,113,0,10,,,4,,,83,61
22436,note_off,,,,,18,0,7,,,1,,,78,64
22436,note_off,,,,,9,0,10,,,4,,,82,64
22438,note_off,,,,,22,0,6,,,0,,,82,64
22483,note_off,,,,,45,0,6,,,0,,,83,64
22487,note_off,,,,,51,0,7,,,1,,,76,64
22494,note_off,,,,,58,0,10,,,4,,,83,64
22502,note_off,,,,,80,0,8,,,2,,,61,64
22513,note_off,,,,,93,0,9,,,3,,,52,64
22542,note_on,,,,,29,0,9,,,3,,,54,68
22545,note_on,,,,,43,0,8,,,2,,,59,68
22548,note_on,,,,,61,0,7,,,1,,,74,74
22549,note_on,,,,,66,0,6,,,0,,,78,66
22570,note_on,,,,,76,0,10,,,4,,,78,85
22633,note_off,,,,,91,0,9,,,3,,,54,64
22652,note_off,,,,,107,0,8,,,2,,,59,64
22659,note_on,,,,,111,0,7,,,1,,,73,63
22665,note_off,,,,,6,0,7,,,1,,,74,64
22666,note_on,,,,,96,0,10,,,4,,,76,64
22671,note_on,,,,,122,0,6,,,0,,,76,66
22682,note_off,,,,,16,0,10,,,4,,,78,64
22686,note_off,,,,,15,0,6,,,0,,,78,64
22719,note_off,,,,,33,0,6,,,0,,,76,64
22720,note_off,,,,,55,0,7,,,1,,,73,64
22722,note_off,,,,,40,0,10,,,4,,,76,64
22791,note_on,,,,,71,0,7,,,1,,,71,66
22792,note_on,,,,,159,0,9,,,3,,,42,68
22795,note_on,,,,,76,0,6,,,0,,,74,72
22796,note_on,,,,,144,0,8,,,2,,,66,78
22800,note_on,,,,,78,0,10,,,4,,,74,72
22898,note_on,,,,,103,0,6,,,0,,,73,59
22899,note_on,,,,,108,0,7,,,1,,,70,58
22902,note_off,,,,,110,0,9,,,3,,,42,64
22902,note_off,,,,,3,0,7,,,1,,,71,64
22903,note_off,,,,,5,0,6,,,0,,,74,64
22903,note_off,,,,,107,0,8,,,2,,,66,64
22903,note_on,,,,,103,0,10,,,4,,,73,48
22904,note_off,,,,,1,0,10,,,4,,,74,64
22964,note_off,,,,,62,0,7,,,1,,,70,64
22983,note_off,,,,,80,0,6,,,0,,,73,64
22983,note_off,,,,,79,0,10,,,4,,,73,64
23030,note_on,,,,,66,0,7,,,1,,,71,60
23038,note_on,,,,,8,0,7,,,1,,,66,59
23040,note_on,,,,,57,0,6,,,0,,,71,55
23041,note_on,,,,,58,0,10,,,4,,,71,48
23041,note_on,,,,,138,0,8,,,2,,,62,60
23047,note_on,,,,,145,0,9,,,3,,,47,74
23527,note_off,,,,,480,0,9,,,3,,,47,64
23527,end_of_track,,,,,0,1,9,,,,,,,
23529,end_of_track,,,,,0,1,10,,,,,,,
23529,note_off,,,,,488,0,10,,,4,,,71,64
23535,note_off,,,,,497,0,7,,,1,,,66,64
23542,note_off,,,,,7,0,7,,,1,,,71,64
23542,end_of_track,,,,,0,1,7,,,,,,,
23552,note_off,,,,,512,0,6,,,0,,,71,64
23552,end_of_track,,,,,0,1,6,,,,,,,
23558,end_of_track,,,,,0,1,8,,,,,,,
23558,note_off,,,,,517,0,8,,,2,,,62,64
23743,note_on,,,,,11703,0,2,,,1,,,66,56
23744,note_on,,,,,11718,0,1,,,0,,,66,64
23749,note_on,,,,,11710,0,4,,,3,,,46,58
23749,note_on,,,,,11705,0,5,,,4,,,66,62
23755,note_on,,,,,11717,0,3,,,2,,,61,59
23836,note_off,,,,,87,0,4,,,3,,,46,64
23847,note_off,,,,,104,0,2,,,1,,,66,64
23852,note_off,,,,,97,0,3,,,2,,,61,64
23865,note_on,,,,,121,0,1,,,0,,,68,66
23868,note_on,,,,,119,0,5,,,4,,,68,70
23894,note_off,,,,,26,0,5,,,4,,,66,64
23895,note_off,,,,,30,0,1,,,0,,,66,64
23977,note_on,,,,,130,0,2,,,1,,,73,57
23980,note_on,,,,,128,0,3,,,2,,,66,59
23982,note_on,,,,,0,0,1,,,0,,,70,64
23982,note_off,,,,,87,0,1,,,0,,,68,64
23984,note_on,,,,,90,0,5,,,4,,,70,70
23994,note_off,,,,,10,0,5,,,4,,,68,64
23998,note_on,,,,,162,0,4,,,3,,,42,63
24028,note_off,,,,,46,0,1,,,0,,,70,64
24033,note_off,,,,,39,0,5,,,4,,,70,64
24081,note_off,,,,,101,0,3,,,2,,,66,64
24082,note_off,,,,,105,0,2,,,1,,,73,64
24087,note_off,,,,,89,0,4,,,3,,,42,64
24099,note_on,,,,,66,0,5,,,4,,,73,58
24105,note_on,,,,,77,0,1,,,0,,,73,57
24146,note_off,,,,,47,0,5,,,4,,,73,64
24164,note_off,,,,,59,0,1,,,0,,,73,64
24220,note_on,,,,,138,0,2,,,1,,,73,56
24224,note_on,,,,,143,0,3,,,2,,,66,60
24226,note_on,,,,,80,0,5,,,4,,,78,64
24231,note_on,,,,,67,0,1,,,0,,,78,68
24237,note_on,,,,,150,0,4,,,3,,,46,59
24302,note_off,,,,,76,0,5,,,4,,,78,64
24304,note_off,,,,,73,0,1,,,0,,,78,64
24316,note_off,,,,,96,0,2,,,1,,,73,64
24320,note_off,,,,,96,0,3,,,2,,,66,64
24325,note_off,,,,,88,0,4,,,3,,,46,64
24462,note_on,,,,,142,0,3,,,2,,,66,64
24462,note_on,,,,,160,0,5,,,4,,,76,78
24469,note_on,,,,,153,0,2,,,1,,,73,63
24471,note_on,,,,,146,0,4,,,3,,,47,72
24472,note_on,,,,,168,0,1,,,0,,,76,74
24585,note_on,,,,,114,0,4,,,3,,,49,63
24614,note_off,,,,,29,0,4,,,3,,,47,64
24702,note_on,,,,,240,0,5,,,4,,,74,44
24705,note_on,,,,,236,0,2,,,1,,,71,53
24706,note_on,,,,,92,0,4,,,3,,,50,70
24711,note_off,,,,,9,0,5,,,4,,,76,64
24720,note_on,,,,,248,0,1,,,0,,,74,53
24724,note_off,,,,,19,0,2,,,1,,,73,64
24724,note_off,,,,,18,0,4,,,3,,,49,64
24728,note_off,,,,,8,0,1,,,0,,,76,64
24778,note_off,,,,,54,0,4,,,3,,,50,64
24820,note_on,,,,,42,0,4,,,3,,,54,58
24884,note_off,,,,,64,0,4,,,3,,,54,64
24939,note_on,,,,,55,0,4,,,3,,,59,66
24996,note_off,,,,,57,0,4,,,3,,,59,64
25024,note_off,,,,,562,0,3,,,2,,,66,64
25027,note_off,,,,,299,0,1,,,0,,,74,64
25048,note_off,,,,,337,0,5,,,4,,,74,64
25059,note_on,,,,,63,0,4,,,3,,,47,68
25060,note_off,,,,,336,0,2,,,1,,,71,64
25129,note_off,,,,,70,0,4,,,3,,,47,64
25180,note_on,,,,,153,0,1,,,0,,,69,80
25180,note_on,,,,,132,0,5,,,4,,,69,78
25190,note_on,,,,,61,0,4,,,3,,,49,57
25194,note_on,,,,,134,0,2,,,1,,,64,57
25194,note_on,,,,,170,0,3,,,2,,,69,72
25276,note_off,,,,,86,0,4,,,3,,,49,64
25280,note_off,,,,,86,0,2,,,1,,,64,64
25302,note_off,,,,,108,0,3,,,2,,,69,64
25302,note_on,,,,,122,0,5,,,4,,,71,72
25310,note_on,,,,,130,0,1,,,0,,,71,68
25318,note_off,,,,,16,0,5,,,4,,,69,64
25330,note_off,,,,,20,0,1,,,0,,,69,64
25414,note_on,,,,,112,0,3,,,2,,,64,68
25419,note_on,,,,,101,0,5,,,4,,,73,62
25422,note_off,,,,,92,0,1,,,0,,,71,64
25424,note_off,,,,,5,0,5,,,4,,,71,64
25429,note_on,,,,,149,0,2,,,1,,,69,60
25430,note_on,,,,,8,0,1,,,0,,,73,57
25437,note_on,,,,,161,0,4,,,3,,,45,68
25472,note_off,,,,,48,0,5,,,4,,,73,64
25482,note_off,,,,,52,0,1,,,0,,,73,64
25515,note_off,,,,,78,0,4,,,3,,,45,64
25522,note_off,,,,,93,0,2,,,1,,,69,64
25528,note_on,,,,,56,0,5,,,4,,,76,66
25530,note_off,,,,,116,0,3,,,2,,,64,64
25533,note_on,,,,,51,0,1,,,0,,,76,66
25586,note_off,,,,,58,0,5,,,4,,,76,64
25590,note_off,,,,,57,0,1,,,0,,,76,64
25660,note_on,,,,,74,0,5,,,4,,,81,82
25662,note_on,,,,,147,0,4,,,3,,,49,53
25664,note_on,,,,,134,0,3,,,2,,,64,70
25665,note_on,,,,,143,0,2,,,1,,,69,70
25668,note_on,,,,,78,0,1,,,0,,,81,85
25731,note_off,,,,,71,0,5,,,4,,,81,64
25738,note_off,,,,,70,0,1,,,0,,,81,64
25744,note_off,,,,,79,0,2,,,1,,,69,64
25755,note_off,,,,,93,0,4,,,3,,,49,64
25762,note_off,,,,,98,0,3,,,2,,,64,64
25904,note_on,,,,,166,0,1,,,0,,,79,70
25908,note_on,,,,,177,0,5,,,4,,,79,72
25914,note_on,,,,,170,0,2,,,1,,,69,64
25917,note_on,,,,,155,0,3,,,2,,,64,72
25920,note_on,,,,,165,0,4,,,3,,,50,72
26036,note_on,,,,,116,0,4,,,3,,,52,66
26059,note_off,,,,,23,0,4,,,3,,,50,64
26144,note_on,,,,,240,0,1,,,0,,,78,55
26144,note_on,,,,,85,0,4,,,3,,,54,52
26155,note_on,,,,,238,0,3,,,2,,,62,52
26155,note_on,,,,,247,0,5,,,4,,,78,47
26160,note_off,,,,,16,0,1,,,0,,,79,64
26163,note_off,,,,,19,0,4,,,3,,,52,64
26170,note_off,,,,,15,0,5,,,4,,,79,64
26173,note_off,,,,,18,0,3,,,2,,,64,64
26226,note_off,,,,,63,0,4,,,3,,,54,64
26259,note_on,,,,,33,0,4,,,3,,,57,66
26322,note_off,,,,,63,0,4,,,3,,,57,64
26370,note_on,,,,,48,0,4,,,3,,,62,82
26422,note_off,,,,,508,0,2,,,1,,,69,64
26436,note_off,,,,,66,0,4,,,3,,,62,64
26470,note_off,,,,,300,0,5,,,4,,,78,64
26474,note_off,,,,,301,0,3,,,2,,,62,64
26479,note_off,,,,,319,0,1,,,0,,,78,64
26485,note_on,,,,,49,0,4,,,3,,,50,66
26557,note_off,,,,,72,0,4,,,3,,,50,64
26622,note_on,,,,,65,0,4,,,3,,,55,68
26623,note_on,,,,,153,0,5,,,4,,,71,68
26625,note_on,,,,,203,0,2,,,1,,,67,64
26629,note_on,,,,,155,0,3,,,2,,,62,66
26630,note_on,,,,,151,0,1,,,0,,,71,74
26718,note_off,,,,,96,0,4,,,3,,,55,64
26728,note_off,,,,,103,0,2,,,1,,,67,64
26731,note_off,,,,,102,0,3,,,2,,,62,64
26744,note_on,,,,,121,0,5,,,4,,,69,59
26751,note_on,,,,,121,0,1,,,0,,,69,64
26758,note_off,,,,,14,0,5,,,4,,,71,64
26770,note_off,,,,,19,0,1,,,0,,,71,64
26834,note_off,,,,,64,0,1,,,0,,,69,64
26845,note_off,,,,,87,0,5,,,4,,,69,64
26856,note_on,,,,,11,0,5,,,4,,,67,60
26860,note_on,,,,,132,0,2,,,1,,,62,54
26863,note_on,,,,,29,0,1,,,0,,,67,59
26869,note_on,,,,,151,0,4,,,3,,,59,78
26872,note_on,,,,,141,0,3,,,2,,,67,64
26920,note_off,,,,,57,0,1,,,0,,,67,64
26922,note_off,,,,,66,0,5,,,4,,,67,64
26938,note_off,,,,,78,0,2,,,1,,,62,64
26960,note_off,,,,,91,0,4,,,3,,,59,64
26966,note_off,,,,,94,0,3,,,2,,,67,64
26974,note_on,,,,,52,0,5,,,4,,,73,59
26983,note_on,,,,,63,0,1,,,0,,,73,55
27027,note_off,,,,,53,0,5,,,4,,,73,64
27037,note_off,,,,,54,0,1,,,0,,,73,64
27098,note_on,,,,,71,0,5,,,4,,,74,70
27098,note_on,,,,,61,0,1,,,0,,,74,62
27102,note_on,,,,,164,0,2,,,1,,,67,59
27109,note_on,,,,,149,0,4,,,3,,,52,51
27111,note_on,,,,,145,0,3,,,2,,,71,80
27156,note_off,,,,,58,0,5,,,4,,,74,64
27157,note_off,,,,,59,0,1,,,0,,,74,64
27193,note_off,,,,,91,0,2,,,1,,,67,64
27202,note_off,,,,,91,0,3,,,2,,,71,64
27204,note_off,,,,,95,0,4,,,3,,,52,64
27214,note_on,,,,,58,0,5,,,4,,,71,57
27222,note_on,,,,,65,0,1,,,0,,,71,58
27261,note_off,,,,,47,0,5,,,4,,,71,64
27271,note_off,,,,,49,0,1,,,0,,,71,64
27345,note_on,,,,,152,0,2,,,1,,,69,76
27350,note_on,,,,,146,0,4,,,3,,,54,60
27350,note_on,,,,,148,0,3,,,2,,,62,76
27350,note_on,,,,,79,0,1,,,0,,,69,82
27355,note_on,,,,,94,0,5,,,4,,,69,76
27442,note_off,,,,,92,0,4,,,3,,,54,64
27445,note_on,,,,,95,0,1,,,0,,,67,60
27458,note_off,,,,,113,0,2,,,1,,,69,64
27462,note_off,,,,,112,0,3,,,2,,,62,64
27469,note_on,,,,,114,0,5,,,4,,,67,52
27470,note_off,,,,,25,0,1,,,0,,,69,64
27484,note_off,,,,,15,0,5,,,4,,,69,64
27564,note_off,,,,,94,0,1,,,0,,,67,64
27570,note_on,,,,,6,0,1,,,0,,,66,57
27577,note_off,,,,,93,0,5,,,4,,,67,64
27580,note_on,,,,,3,0,5,,,4,,,66,59
27584,note_on,,,,,122,0,3,,,2,,,66,63
27585,note_on,,,,,127,0,2,,,1,,,62,55
27590,note_on,,,,,148,0,4,,,3,,,57,87
27640,note_off,,,,,70,0,1,,,0,,,66,64
27646,note_off,,,,,66,0,5,,,4,,,66,64
27667,note_off,,,,,77,0,4,,,3,,,57,64
27675,note_off,,,,,90,0,2,,,1,,,62,64
27679,note_off,,,,,95,0,3,,,2,,,66,64
27687,note_on,,,,,47,0,1,,,0,,,73,56
27693,note_on,,,,,47,0,5,,,4,,,73,58
27753,note_off,,,,,66,0,1,,,0,,,73,64
27763,note_off,,,,,70,0,5,,,4,,,73,64
27811,note_on,,,,,48,0,5,,,4,,,74,68
27811,note_on,,,,,58,0,1,,,0,,,74,63
27819,note_on,,,,,140,0,3,,,2,,,69,70
27823,note_on,,,,,148,0,2,,,1,,,66,66
27826,note_on,,,,,159,0,4,,,3,,,50,68
27850,note_off,,,,,39,0,1,,,0,,,74,64
27867,note_off,,,,,56,0,5,,,4,,,74,64
27906,note_off,,,,,83,0,2,,,1,,,66,64
27910,note_off,,,,,84,0,4,,,3,,,50,64
27916,note_off,,,,,97,0,3,,,2,,,69,64
27922,note_on,,,,,72,0,1,,,0,,,69,64
27939,note_on,,,,,72,0,5,,,4,,,69,60
27980,note_off,,,,,58,0,1,,,0,,,69,64
27996,note_off,,,,,57,0,5,,,4,,,69,64
28053,note_on,,,,,73,0,1,,,0,,,67,68
28059,note_on,,,,,149,0,4,,,3,,,47,68
28059,note_on,,,,,63,0,5,,,4,,,67,68
28062,note_on,,,,,156,0,2,,,1,,,55,66
28065,note_on,,,,,149,0,3,,,2,,,62,78
28152,note_off,,,,,99,0,1,,,0,,,67,64
28161,note_off,,,,,102,0,4,,,3,,,47,64
28167,note_off,,,,,105,0,2,,,1,,,55,64
28170,note_off,,,,,105,0,3,,,2,,,62,64
28180,note_on,,,,,13,0,2,,,1,,,57,70
28184,note_off,,,,,125,0,5,,,4,,,67,64
28260,note_off,,,,,80,0,2,,,1,,,57,64
28299,note_on,,,,,39,0,2,,,1,,,59,74
28303,note_on,,,,,151,0,1,,,0,,,66,62
28305,note_on,,,,,144,0,4,,,3,,,43,68
28306,note_on,,,,,136,0,3,,,2,,,62,70
28311,note_on,,,,,127,0,5,,,4,,,66,60
28398,note_off,,,,,95,0,1,,,0,,,66,64
28406,note_off,,,,,101,0,4,,,3,,,43,64
28408,note_off,,,,,109,0,2,,,1,,,59,64
28410,note_off,,,,,104,0,3,,,2,,,62,64
28432,note_off,,,,,121,0,5,,,4,,,66,64
28537,note_on,,,,,139,0,1,,,0,,,66,78
28543,note_on,,,,,111,0,5,,,4,,,66,80
28546,note_on,,,,,140,0,4,,,3,,,45,66
28556,note_on,,,,,146,0,3,,,2,,,57,70
28558,note_on,,,,,150,0,2,,,1,,,61,64
28578,note_on,,,,,0,0,1,,,0,,,64,55
28578,note_off,,,,,41,0,1,,,0,,,66,64
28581,note_on,,,,,38,0,5,,,4,,,64,61
28582,note_off,,,,,1,0,5,,,4,,,66,64
28604,note_on,,,,,26,0,1,,,0,,,66,61
28616,note_off,,,,,12,0,1,,,0,,,64,64
28616,note_on,,,,,34,0,5,,,4,,,66,78
28627,note_off,,,,,11,0,5,,,4,,,64,64
28635,note_off,,,,,89,0,4,,,3,,,45,64
28639,note_on,,,,,23,0,1,,,0,,,64,64
28647,note_off,,,,,91,0,3,,,2,,,57,64
28651,note_on,,,,,24,0,5,,,4,,,64,66
28652,note_off,,,,,13,0,1,,,0,,,66,64
28659,note_off,,,,,101,0,2,,,1,,,61,64
28663,note_off,,,,,12,0,5,,,4,,,66,64
28714,note_off,,,,,62,0,1,,,0,,,64,64
28722,note_off,,,,,59,0,5,,,4,,,64,64
28784,note_on,,,,,70,0,1,,,0,,,62,60
28789,note_on,,,,,67,0,5,,,4,,,62,63
28796,note_on,,,,,161,0,4,,,3,,,38,78
28796,note_on,,,,,149,0,3,,,2,,,54,70
28799,note_on,,,,,140,0,2,,,1,,,57,63
28903,note_on,,,,,107,0,4,,,3,,,42,66
28929,note_off,,,,,26,0,4,,,3,,,38,64
29020,note_on,,,,,91,0,4,,,3,,,45,74
29029,note_off,,,,,9,0,4,,,3,,,42,64
29134,note_on,,,,,105,0,4,,,3,,,50,70
29142,note_off,,,,,8,0,4,,,3,,,45,64
29251,note_on,,,,,109,0,4,,,3,,,54,63
29253,note_off,,,,,2,0,4,,,3,,,50,64
29289,note_off,,,,,505,0,1,,,0,,,62,64
29295,note_off,,,,,499,0,3,,,2,,,54,64
29302,note_off,,,,,513,0,5,,,4,,,62,64
29343,note_off,,,,,544,0,2,,,1,,,57,64
29362,note_off,,,,,109,0,4,,,3,,,54,64
29366,note_on,,,,,4,0,4,,,3,,,57,78
29449,note_off,,,,,83,0,4,,,3,,,57,64
29503,note_on,,,,,54,0,4,,,3,,,47,70
29506,note_on,,,,,217,0,1,,,0,,,78,80
29510,note_on,,,,,167,0,2,,,1,,,75,66
29511,note_on,,,,,209,0,5,,,4,,,78,66
29523,note_on,,,,,228,0,3,,,2,,,59,68
29614,note_off,,,,,91,0,3,,,2,,,59,64
29620,note_on,,,,,110,0,2,,,1,,,76,68
29624,note_on,,,,,118,0,1,,,0,,,76,66
29625,note_on,,,,,114,0,5,,,4,,,76,59
29625,note_off,,,,,5,0,2,,,1,,,75,64
29630,note_off,,,,,127,0,4,,,3,,,47,64
29647,note_off,,,,,22,0,5,,,4,,,78,64
29647,note_off,,,,,23,0,1,,,0,,,78,64
29718,note_off,,,,,93,0,2,,,1,,,76,64
29720,note_off,,,,,73,0,1,,,0,,,76,64
29721,note_off,,,,,74,0,5,,,4,,,76,64
29736,note_on,,,,,15,0,5,,,4,,,75,52
29740,note_on,,,,,20,0,1,,,0,,,75,60
29748,note_on,,,,,30,0,2,,,1,,,78,60
29752,note_on,,,,,122,0,4,,,3,,,59,78
29759,note_on,,,,,145,0,3,,,2,,,59,68
29792,note_off,,,,,56,0,5,,,4,,,75,64
29796,note_off,,,,,56,0,1,,,0,,,75,64
29838,note_off,,,,,90,0,2,,,1,,,78,64
29844,note_off,,,,,92,0,4,,,3,,,59,64
29848,note_off,,,,,89,0,3,,,2,,,59,64
29850,note_on,,,,,58,0,5,,,4,,,71,59
29860,note_on,,,,,64,0,1,,,0,,,71,64
29911,note_off,,,,,61,0,5,,,4,,,71,64
29918,note_off,,,,,58,0,1,,,0,,,71,64
29983,note_on,,,,,145,0,2,,,1,,,78,68
29988,note_on,,,,,70,0,1,,,0,,,81,68
29988,note_on,,,,,77,0,5,,,4,,,81,72
29990,note_on,,,,,146,0,4,,,3,,,51,66
29991,note_on,,,,,143,0,3,,,2,,,59,66
30066,note_off,,,,,78,0,5,,,4,,,81,64
30067,note_off,,,,,79,0,1,,,0,,,81,64
30079,note_off,,,,,89,0,4,,,3,,,51,64
30084,note_off,,,,,101,0,2,,,1,,,78,64
30094,note_off,,,,,103,0,3,,,2,,,59,64
30225,note_on,,,,,158,0,1,,,0,,,81,72
30234,note_on,,,,,168,0,5,,,4,,,81,74
30237,note_on,,,,,158,0,4,,,3,,,52,64
30237,note_on,,,,,153,0,2,,,1,,,78,85
30237,note_on,,,,,143,0,3,,,2,,,59,60
30349,note_on,,,,,112,0,4,,,3,,,54,62
30369,note_off,,,,,20,0,4,,,3,,,52,64
30459,note_on,,,,,90,0,4,,,3,,,55,68
30465,note_on,,,,,231,0,5,,,4,,,79,55
30469,note_on,,,,,244,0,1,,,0,,,79,57
30477,note_off,,,,,18,0,4,,,3,,,54,64
30487,note_on,,,,,250,0,2,,,1,,,76,46
30490,note_off,,,,,3,0,2,,,1,,,78,64
30494,note_off,,,,,25,0,1,,,0,,,81,64
30495,note_off,,,,,30,0,5,,,4,,,81,64
30547,note_off,,,,,70,0,4,,,3,,,55,64
30572,note_on,,,,,25,0,4,,,3,,,59,74
30633,note_off,,,,,61,0,4,,,3,,,59,64
30685,note_on,,,,,52,0,4,,,3,,,64,80
30745,note_off,,,,,60,0,4,,,3,,,64,64
30780,note_off,,,,,290,0,2,,,1,,,76,64
30790,note_off,,,,,296,0,1,,,0,,,79,64
30795,note_off,,,,,300,0,5,,,4,,,79,64
30796,note_off,,,,,559,0,3,,,2,,,59,64
30807,note_on,,,,,62,0,4,,,3,,,52,78
30885,note_off,,,,,78,0,4,,,3,,,52,64
30938,note_on,,,,,53,0,4,,,3,,,57,70
30946,note_on,,,,,156,0,1,,,0,,,73,59
30950,note_on,,,,,155,0,5,,,4,,,73,63
30951,note_on,,,,,171,0,2,,,1,,,64,66
30954,note_on,,,,,158,0,3,,,2,,,57,68
31022,note_off,,,,,84,0,4,,,3,,,57,64
31054,note_off,,,,,103,0,2,,,1,,,64,64
31056,note_on,,,,,106,0,5,,,4,,,74,72
31059,note_on,,,,,113,0,1,,,0,,,74,74
31063,note_off,,,,,109,0,3,,,2,,,57,64
