tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
27660,note_on,,,,,0,0,1,,,,,0,66,100
27700,note_on,,,,,40,0,1,,,,,0,59,0
27720,note_on,,,,,20,0,1,,,,,0,66,0
27720,note_on,,,,,0,0,1,,,,,0,68,100
27720,note_on,,,,,0,0,1,,,,,0,47,100
27720,note_on,,,,,0,0,1,,,,,0,63,100
27720,note_on,,,,,0,0,1,,,,,0,64,0
27760,note_on,,,,,40,0,1,,,,,0,66,100
27767,note_on,,,,,7,0,1,,,,,0,68,0
27780,note_on,,,,,13,0,1,,,,,0,68,100
27790,note_on,,,,,10,0,1,,,,,0,66,0
27800,note_on,,,,,10,0,1,,,,,0,66,100
27810,note_on,,,,,10,0,1,,,,,0,68,0
27824,note_on,,,,,14,0,1,,,,,0,68,100
27830,note_on,,,,,6,0,1,,,,,0,66,0
27848,note_on,,,,,18,0,1,,,,,0,66,100
27854,note_on,,,,,6,0,1,,,,,0,68,0
27872,note_on,,,,,18,0,1,,,,,0,68,100
27878,note_on,,,,,6,0,1,,,,,0,66,0
27896,note_on,,,,,18,0,1,,,,,0,66,100
27902,note_on,,,,,6,0,1,,,,,0,68,0
27920,note_on,,,,,18,0,1,,,,,0,68,100
27926,note_on,,,,,6,0,1,,,,,0,66,0
27944,note_on,,,,,18,0,1,,,,,0,66,100
27950,note_on,,,,,6,0,1,,,,,0,68,0
27968,note_on,,,,,18,0,1,,,,,0,68,100
27974,note_on,,,,,6,0,1,,,,,0,66,0
27990,note_on,,,,,16,0,1,,,,,0,66,100
27998,note_on,,,,,8,0,1,,,,,0,68,0
28020,note_on,,,,,22,0,1,,,,,0,66,0
28020,note_on,,,,,0,0,1,,,,,0,64,100
28050,note_on,,,,,30,0,1,,,,,0,64,0
28050,note_on,,,,,0,0,1,,,,,0,66,100
28080,note_on,,,,,30,0,1,,,,,0,66,0
28080,note_on,,,,,0,0,1,,,,,0,64,100
28080,note_on,,,,,0,0,1,,,,,0,52,100
28080,note_on,,,,,0,0,1,,,,,0,47,0
28080,note_on,,,,,0,0,1,,,,,0,63,0
28200,note_on,,,,,120,0,1,,,,,0,68,100
28320,note_on,,,,,120,0,1,,,,,0,68,0
28320,note_on,,,,,0,0,1,,,,,0,71,100
28440,note_on,,,,,120,0,1,,,,,0,71,0
28440,note_on,,,,,0,0,1,,,,,0,76,100
28440,note_on,,,,,0,0,1,,,,,0,64,0
28500,note_on,,,,,60,0,1,,,,,0,76,0
28500,note_on,,,,,0,0,1,,,,,0,75,100
28560,note_on,,,,,60,0,1,,,,,0,75,0
28560,note_on,,,,,0,0,1,,,,,0,52,0
28560,note_on,,,,,0,0,1,,,,,0,76,100
28560,note_on,,,,,0,0,1,,,,,0,56,100
28620,note_on,,,,,60,0,1,,,,,0,56,0
28620,note_on,,,,,0,0,1,,,,,0,54,100
28680,note_on,,,,,60,0,1,,,,,0,54,0
28680,note_on,,,,,0,0,1,,,,,0,76,0
28680,note_on,,,,,0,0,1,,,,,0,76,100
28680,note_on,,,,,0,0,1,,,,,0,52,100
28740,note_on,,,,,60,0,1,,,,,0,52,0
28740,note_on,,,,,0,0,1,,,,,0,51,100
28790,note_on,,,,,50,0,1,,,,,0,76,0
28800,note_on,,,,,0,0,1,,,,,0,49,100
28800,note_on,,,,,10,0,1,,,,,0,51,0
28800,note_on,,,,,0,0,1,,,,,0,76,100
28824,note_on,,,,,24,0,1,,,,,0,75,100
28830,note_on,,,,,6,0,1,,,,,0,76,0
28848,note_on,,,,,18,0,1,,,,,0,76,100
28854,note_on,,,,,6,0,1,,,,,0,75,0
28920,note_on,,,,,0,0,1,,,,,0,59,100
28920,note_on,,,,,66,0,1,,,,,0,49,0
29028,note_on,,,,,108,0,1,,,,,0,76,0
29040,note_on,,,,,0,0,1,,,,,0,76,100
29040,note_on,,,,,0,0,1,,,,,0,58,100
29040,note_on,,,,,12,0,1,,,,,0,59,0
29160,note_on,,,,,0,0,1,,,,,0,59,100
29160,note_on,,,,,0,0,1,,,,,0,76,100
29160,note_on,,,,,0,0,1,,,,,0,58,0
29160,note_on,,,,,120,0,1,,,,,0,76,0
29280,note_on,,,,,0,0,1,,,,,0,63,100
29280,note_on,,,,,120,0,1,,,,,0,76,0
29280,note_on,,,,,0,0,1,,,,,0,78,100
29340,note_on,,,,,60,0,1,,,,,0,78,0
29340,note_on,,,,,0,0,1,,,,,0,76,100
29400,note_on,,,,,0,0,1,,,,,0,75,100
29400,note_on,,,,,0,0,1,,,,,0,66,100
29400,note_on,,,,,60,0,1,,,,,0,76,0
29400,note_on,,,,,0,0,1,,,,,0,63,0
29460,note_on,,,,,0,0,1,,,,,0,73,100
29460,note_on,,,,,60,0,1,,,,,0,75,0
29520,note_on,,,,,0,0,1,,,,,0,75,100
29520,note_on,,,,,0,0,1,,,,,0,66,0
29520,note_on,,,,,60,0,1,,,,,0,73,0
29520,note_on,,,,,0,0,1,,,,,0,71,100
29580,note_on,,,,,0,0,1,,,,,0,70,100
29580,note_on,,,,,60,0,1,,,,,0,71,0
29640,note_on,,,,,60,0,1,,,,,0,70,0
29640,note_on,,,,,0,0,1,,,,,0,71,100
29700,note_on,,,,,60,0,1,,,,,0,59,0
29700,note_on,,,,,0,0,1,,,,,0,57,100
29760,note_on,,,,,60,0,1,,,,,0,57,0
29760,note_on,,,,,0,0,1,,,,,0,75,0
29760,note_on,,,,,0,0,1,,,,,0,77,100
29760,note_on,,,,,0,0,1,,,,,0,71,100
29760,note_on,,,,,0,0,1,,,,,0,56,100
29760,note_on,,,,,0,0,1,,,,,0,71,0
29820,note_on,,,,,60,0,1,,,,,0,56,0
29820,note_on,,,,,0,0,1,,,,,0,54,100
29880,note_on,,,,,0,0,1,,,,,0,71,100
29880,note_on,,,,,0,0,1,,,,,0,56,100
29880,note_on,,,,,0,0,1,,,,,0,71,0
29880,note_on,,,,,60,0,1,,,,,0,54,0
29880,note_on,,,,,0,0,1,,,,,0,77,0
29880,note_on,,,,,0,0,1,,,,,0,78,100
30000,note_on,,,,,120,0,1,,,,,0,77,100
30007,note_on,,,,,7,0,1,,,,,0,78,0
30119,note_on,,,,,112,0,1,,,,,0,77,0
30120,note_on,,,,,1,0,1,,,,,0,56,0
30120,note_on,,,,,0,0,1,,,,,0,71,0
30120,note_on,,,,,0,0,1,,,,,0,71,100
30120,note_on,,,,,0,0,1,,,,,0,61,100
30120,note_on,,,,,0,0,1,,,,,0,78,100
30240,note_on,,,,,0,0,1,,,,,0,71,100
30240,note_on,,,,,0,0,1,,,,,0,54,100
30240,note_on,,,,,0,0,1,,,,,0,78,100
30240,note_on,,,,,0,0,1,,,,,0,71,0
30240,note_on,,,,,0,0,1,,,,,0,61,0
30240,note_on,,,,,120,0,1,,,,,0,78,0
30360,note_on,,,,,0,0,1,,,,,0,57,100
30360,note_on,,,,,0,0,1,,,,,0,73,100
30360,note_on,,,,,0,0,1,,,,,0,71,0
30360,note_on,,,,,120,0,1,,,,,0,54,0
30420,note_on,,,,,0,0,1,,,,,0,71,100
30420,note_on,,,,,60,0,1,,,,,0,73,0
30480,note_on,,,,,0,0,1,,,,,0,61,100
30480,note_on,,,,,0,0,1,,,,,0,57,0
30480,note_on,,,,,60,0,1,,,,,0,71,0
30480,note_on,,,,,0,0,1,,,,,0,69,100
30540,note_on,,,,,0,0,1,,,,,0,68,100
30540,note_on,,,,,60,0,1,,,,,0,69,0
30600,note_on,,,,,0,0,1,,,,,0,66,100
30600,note_on,,,,,0,0,1,,,,,0,69,100
30600,note_on,,,,,0,0,1,,,,,0,61,0
30600,note_on,,,,,60,0,1,,,,,0,68,0
30660,note_on,,,,,0,0,1,,,,,0,65,100
30660,note_on,,,,,60,0,1,,,,,0,66,0
30720,note_on,,,,,0,0,1,,,,,0,66,100
30720,note_on,,,,,0,0,1,,,,,0,78,0
30720,note_on,,,,,60,0,1,,,,,0,65,0
30720,note_on,,,,,0,0,1,,,,,0,81,100
30780,note_on,,,,,0,0,1,,,,,0,80,100
30780,note_on,,,,,60,0,1,,,,,0,81,0
30840,note_on,,,,,60,0,1,,,,,0,80,0
30840,note_on,,,,,0,0,1,,,,,0,78,100
30840,note_on,,,,,0,0,1,,,,,0,66,100
30840,note_on,,,,,0,0,1,,,,,0,66,0
30900,note_on,,,,,0,0,1,,,,,0,76,100
30900,note_on,,,,,60,0,1,,,,,0,78,0
30950,note_on,,,,,50,0,1,,,,,0,66,0
30960,note_on,,,,,0,0,1,,,,,0,75,100
30960,note_on,,,,,0,0,1,,,,,0,66,100
30960,note_on,,,,,10,0,1,,,,,0,76,0
30984,note_on,,,,,24,0,1,,,,,0,64,100
30990,note_on,,,,,6,0,1,,,,,0,66,0
31000,note_on,,,,,10,0,1,,,,,0,66,100
31014,note_on,,,,,14,0,1,,,,,0,64,0
31080,note_on,,,,,66,0,1,,,,,0,75,0
31080,note_on,,,,,0,0,1,,,,,0,78,100
31140,note_on,,,,,0,0,1,,,,,0,76,100
31140,note_on,,,,,60,0,1,,,,,0,78,0
31191,note_on,,,,,51,0,1,,,,,0,66,0
31200,note_on,,,,,9,0,1,,,,,0,76,0
31200,note_on,,,,,0,0,1,,,,,0,69,0
31200,note_on,,,,,0,0,1,,,,,0,66,100
31200,note_on,,,,,0,0,1,,,,,0,69,100
31200,note_on,,,,,0,0,1,,,,,0,78,100
31320,note_on,,,,,0,0,1,,,,,0,66,100
31320,note_on,,,,,0,0,1,,,,,0,73,100
31320,note_on,,,,,0,0,1,,,,,0,69,0
31320,note_on,,,,,120,0,1,,,,,0,78,0
31320,note_on,,,,,0,0,1,,,,,0,68,100
31320,note_on,,,,,0,0,1,,,,,0,66,0
31440,note_on,,,,,120,0,1,,,,,0,66,0
31440,note_on,,,,,0,0,1,,,,,0,68,0
31440,note_on,,,,,0,0,1,,,,,0,72,100
31440,note_on,,,,,0,0,1,,,,,0,68,100
31447,note_on,,,,,7,0,1,,,,,0,73,0
31500,note_on,,,,,53,0,1,,,,,0,66,100
31559,note_on,,,,,59,0,1,,,,,0,72,0
31560,note_on,,,,,0,0,1,,,,,0,64,100
31560,note_on,,,,,0,0,1,,,,,0,75,100
31560,note_on,,,,,1,0,1,,,,,0,66,0
31620,note_on,,,,,0,0,1,,,,,0,63,100
31620,note_on,,,,,60,0,1,,,,,0,64,0
31680,note_on,,,,,60,0,1,,,,,0,63,0
31680,note_on,,,,,0,0,1,,,,,0,75,0
31680,note_on,,,,,0,0,1,,,,,0,68,0
31680,note_on,,,,,0,0,1,,,,,0,80,100
31680,note_on,,,,,0,0,1,,,,,0,64,100
31800,note_on,,,,,120,0,1,,,,,0,64,0
31800,note_on,,,,,0,0,1,,,,,0,64,100
31860,note_on,,,,,60,0,1,,,,,0,64,0
31860,note_on,,,,,0,0,1,,,,,0,63,100
31920,note_on,,,,,60,0,1,,,,,0,63,0
31920,note_on,,,,,0,0,1,,,,,0,64,100
31920,note_on,,,,,0,0,1,,,,,0,68,100
32030,note_on,,,,,110,0,1,,,,,0,64,0
32040,note_on,,,,,10,0,1,,,,,0,68,0
32040,note_on,,,,,0,0,1,,,,,0,64,100
32040,note_on,,,,,0,0,1,,,,,0,73,100
32064,note_on,,,,,24,0,1,,,,,0,63,100
32070,note_on,,,,,6,0,1,,,,,0,64,0
32088,note_on,,,,,18,0,1,,,,,0,64,100
32094,note_on,,,,,6,0,1,,,,,0,63,0
32220,note_on,,,,,126,0,1,,,,,0,80,0
32220,note_on,,,,,0,0,1,,,,,0,80,100
32268,note_on,,,,,48,0,1,,,,,0,64,0
32280,note_on,,,,,12,0,1,,,,,0,80,0
32280,note_on,,,,,0,0,1,,,,,0,64,100
32280,note_on,,,,,0,0,1,,,,,0,82,100
32340,note_on,,,,,60,0,1,,,,,0,82,0
32340,note_on,,,,,0,0,1,,,,,0,83,100
32390,note_on,,,,,50,0,1,,,,,0,83,0
32400,note_on,,,,,10,0,1,,,,,0,64,0
32400,note_on,,,,,0,0,1,,,,,0,83,100
32400,note_on,,,,,0,0,1,,,,,0,64,100
32440,note_on,,,,,40,0,1,,,,,0,82,100
32447,note_on,,,,,7,0,1,,,,,0,83,0
32460,note_on,,,,,13,0,1,,,,,0,83,100
32470,note_on,,,,,10,0,1,,,,,0,82,0
32480,note_on,,,,,10,0,1,,,,,0,82,100
32490,note_on,,,,,10,0,1,,,,,0,83,0
32504,note_on,,,,,14,0,1,,,,,0,83,100
32510,note_on,,,,,6,0,1,,,,,0,82,0
32520,note_on,,,,,10,0,1,,,,,0,64,0
32520,note_on,,,,,0,0,1,,,,,0,66,100
32528,note_on,,,,,8,0,1,,,,,0,82,100
32534,note_on,,,,,6,0,1,,,,,0,83,0
32552,note_on,,,,,18,0,1,,,,,0,83,100
32558,note_on,,,,,6,0,1,,,,,0,82,0
32576,note_on,,,,,18,0,1,,,,,0,82,100
32580,note_on,,,,,0,0,1,,,,,0,64,100
32580,note_on,,,,,4,0,1,,,,,0,66,0
32582,note_on,,,,,2,0,1,,,,,0,83,0
32600,note_on,,,,,18,0,1,,,,,0,83,100
32606,note_on,,,,,6,0,1,,,,,0,82,0
32624,note_on,,,,,18,0,1,,,,,0,82,100
32630,note_on,,,,,6,0,1,,,,,0,83,0
32640,note_on,,,,,0,0,1,,,,,0,62,100
32640,note_on,,,,,10,0,1,,,,,0,64,0
32648,note_on,,,,,8,0,1,,,,,0,83,100
32654,note_on,,,,,6,0,1,,,,,0,82,0
32670,note_on,,,,,16,0,1,,,,,0,82,100
32678,note_on,,,,,8,0,1,,,,,0,83,0
32700,note_on,,,,,22,0,1,,,,,0,82,0
32700,note_on,,,,,0,0,1,,,,,0,61,100
32700,note_on,,,,,0,0,1,,,,,0,62,0
32700,note_on,,,,,0,0,1,,,,,0,80,100
32730,note_on,,,,,0,0,1,,,,,0,82,100
32730,note_on,,,,,30,0,1,,,,,0,80,0
32760,note_on,,,,,0,0,1,,,,,0,83,100
32760,note_on,,,,,0,0,1,,,,,0,73,0
32760,note_on,,,,,0,0,1,,,,,0,61,0
32760,note_on,,,,,30,0,1,,,,,0,82,0
32760,note_on,,,,,0,0,1,,,,,0,62,100
32820,note_on,,,,,0,0,1,,,,,0,61,100
32820,note_on,,,,,60,0,1,,,,,0,62,0
32880,note_on,,,,,0,0,1,,,,,0,62,100
32880,note_on,,,,,60,0,1,,,,,0,61,0
32940,note_on,,,,,0,0,1,,,,,0,81,100
32940,note_on,,,,,60,0,1,,,,,0,83,0
33000,note_on,,,,,60,0,1,,,,,0,81,0
33000,note_on,,,,,0,0,1,,,,,0,80,100
33000,note_on,,,,,0,0,1,,,,,0,66,100
33000,note_on,,,,,0,0,1,,,,,0,62,0
33000,note_on,,,,,0,0,1,,,,,0,62,100
33060,note_on,,,,,0,0,1,,,,,0,78,100
33060,note_on,,,,,60,0,1,,,,,0,80,0
33120,note_on,,,,,0,0,1,,,,,0,78,100
33120,note_on,,,,,0,0,1,,,,,0,62,100
33120,note_on,,,,,0,0,1,,,,,0,66,0
33120,note_on,,,,,0,0,1,,,,,0,62,0
33120,note_on,,,,,60,0,1,,,,,0,78,0
33120,note_on,,,,,0,0,1,,,,,0,71,100
33144,note_on,,,,,24,0,1,,,,,0,61,100
33167,note_on,,,,,23,0,1,,,,,0,62,0
33176,note_on,,,,,9,0,1,,,,,0,62,100
33191,note_on,,,,,15,0,1,,,,,0,61,0
33239,note_on,,,,,48,0,1,,,,,0,78,0
33240,note_on,,,,,1,0,1,,,,,0,80,100
33359,note_on,,,,,119,0,1,,,,,0,62,0
33360,note_on,,,,,1,0,1,,,,,0,71,0
33360,note_on,,,,,0,0,1,,,,,0,62,100
33360,note_on,,,,,0,0,1,,,,,0,77,100
33360,note_on,,,,,0,0,1,,,,,0,68,100
33367,note_on,,,,,7,0,1,,,,,0,80,0
33480,note_on,,,,,113,0,1,,,,,0,68,0
33480,note_on,,,,,0,0,1,,,,,0,62,0
33480,note_on,,,,,0,0,1,,,,,0,77,0
33480,note_on,,,,,0,0,1,,,,,0,61,100
33480,note_on,,,,,0,0,1,,,,,0,77,100
33480,note_on,,,,,0,0,1,,,,,0,69,100
33599,note_on,,,,,119,0,1,,,,,0,77,0
33600,note_on,,,,,1,0,1,,,,,0,78,100
33720,note_on,,,,,0,0,1,,,,,0,61,0
33720,note_on,,,,,0,0,1,,,,,0,80,100
33720,note_on,,,,,0,0,1,,,,,0,71,100
33720,note_on,,,,,0,0,1,,,,,0,59,100
33720,note_on,,,,,120,0,1,,,,,0,69,0
33727,note_on,,,,,7,0,1,,,,,0,78,0
33840,note_on,,,,,113,0,1,,,,,0,80,0
33840,note_on,,,,,0,0,1,,,,,0,71,0
33840,note_on,,,,,0,0,1,,,,,0,61,100
33840,note_on,,,,,0,0,1,,,,,0,78,100
33840,note_on,,,,,0,0,1,,,,,0,59,0
33840,note_on,,,,,0,0,1,,,,,0,68,100
33960,note_on,,,,,120,0,1,,,,,0,77,100
33967,note_on,,,,,7,0,1,,,,,0,78,0
34080,note_on,,,,,113,0,1,,,,,0,68,0
34080,note_on,,,,,0,0,1,,,,,0,71,100
34140,note_on,,,,,60,0,1,,,,,0,71,0
34140,note_on,,,,,0,0,1,,,,,0,73,100
34170,note_on,,,,,30,0,1,,,,,0,73,0
34170,note_on,,,,,0,0,1,,,,,0,74,100
34200,note_on,,,,,0,0,1,,,,,0,61,0
34200,note_on,,,,,0,0,1,,,,,0,49,100
34200,note_on,,,,,0,0,1,,,,,0,74,100
34200,note_on,,,,,30,0,1,,,,,0,74,0
34320,note_on,,,,,120,0,1,,,,,0,74,0
34320,note_on,,,,,0,0,1,,,,,0,73,100
34440,note_on,,,,,120,0,1,,,,,0,73,0
34440,note_on,,,,,0,0,1,,,,,0,71,100
34440,note_on,,,,,0,0,1,,,,,0,78,100
34447,note_on,,,,,7,0,1,,,,,0,77,0
34560,note_on,,,,,0,0,1,,,,,0,42,100
34560,note_on,,,,,0,0,1,,,,,0,69,100
34560,note_on,,,,,0,0,1,,,,,0,78,100
34560,note_on,,,,,0,0,1,,,,,0,78,0
34560,note_on,,,,,0,0,1,,,,,0,71,0
34560,note_on,,,,,113,0,1,,,,,0,49,0
34655,note_on,,,,,95,0,1,,,,,0,42,0
34680,note_on,,,,,25,0,1,,,,,0,45,100
34759,note_on,,,,,79,0,1,,,,,0,45,0
34800,note_on,,,,,41,0,1,,,,,0,49,100
34879,note_on,,,,,79,0,1,,,,,0,49,0
34920,note_on,,,,,0,0,1,,,,,0,54,100
34920,note_on,,,,,41,0,1,,,,,0,69,0
35160,note_on,,,,,240,0,1,,,,,0,78,0
35160,note_on,,,,,0,0,1,,,,,0,61,100
35160,note_on,,,,,0,0,1,,,,,0,78,100
35220,note_on,,,,,60,0,1,,,,,0,78,0
35220,note_on,,,,,0,0,1,,,,,0,80,100
35250,note_on,,,,,30,0,1,,,,,0,80,0
35250,note_on,,,,,0,0,1,,,,,0,81,100
35280,note_on,,,,,0,0,1,,,,,0,61,0
35280,note_on,,,,,0,0,1,,,,,0,66,100
35280,note_on,,,,,0,0,1,,,,,0,76,100
35280,note_on,,,,,30,0,1,,,,,0,81,0
35399,note_on,,,,,119,0,1,,,,,0,76,0
35400,note_on,,,,,1,0,1,,,,,0,74,100
35519,note_on,,,,,119,0,1,,,,,0,74,0
35520,note_on,,,,,1,0,1,,,,,0,66,0
35520,note_on,,,,,0,0,1,,,,,0,69,100
35520,note_on,,,,,0,0,1,,,,,0,73,100
35640,note_on,,,,,0,0,1,,,,,0,68,100
35640,note_on,,,,,120,0,1,,,,,0,73,0
35640,note_on,,,,,0,0,1,,,,,0,69,0
35640,note_on,,,,,0,0,1,,,,,0,73,100
35696,note_on,,,,,56,0,1,,,,,0,71,100
35703,note_on,,,,,7,0,1,,,,,0,73,0
35760,note_on,,,,,57,0,1,,,,,0,54,0
35760,note_on,,,,,0,0,1,,,,,0,52,100
35820,note_on,,,,,60,0,1,,,,,0,74,100
35823,note_on,,,,,3,0,1,,,,,0,71,0
35880,note_on,,,,,0,0,1,,,,,0,50,100
35880,note_on,,,,,0,0,1,,,,,0,73,100
35880,note_on,,,,,57,0,1,,,,,0,74,0
35880,note_on,,,,,0,0,1,,,,,0,52,0
35940,note_on,,,,,60,0,1,,,,,0,73,0
35940,note_on,,,,,0,0,1,,,,,0,71,100
36000,note_on,,,,,60,0,1,,,,,0,71,0
36000,note_on,,,,,0,0,1,,,,,0,50,0
36000,note_on,,,,,0,0,1,,,,,0,50,100
36000,note_on,,,,,0,0,1,,,,,0,80,100
36120,note_on,,,,,120,0,1,,,,,0,52,100
36127,note_on,,,,,7,0,1,,,,,0,50,0
36180,note_on,,,,,0,0,1,,,,,0,68,100
36180,note_on,,,,,53,0,1,,,,,0,68,0
36240,note_on,,,,,0,0,1,,,,,0,69,100
36240,note_on,,,,,60,0,1,,,,,0,68,0
36300,note_on,,,,,0,0,1,,,,,0,71,100
36300,note_on,,,,,60,0,1,,,,,0,69,0
36360,note_on,,,,,0,0,1,,,,,0,73,100
36360,note_on,,,,,60,0,1,,,,,0,71,0
36540,note_on,,,,,180,0,1,,,,,0,45,100
36543,note_on,,,,,3,0,1,,,,,0,52,0
36600,note_on,,,,,0,0,1,,,,,0,47,100
36600,note_on,,,,,0,0,1,,,,,0,81,100
36600,note_on,,,,,0,0,1,,,,,0,73,100
36600,note_on,,,,,0,0,1,,,,,0,45,0
36600,note_on,,,,,0,0,1,,,,,0,73,0
36600,note_on,,,,,57,0,1,,,,,0,80,0
36660,note_on,,,,,60,0,1,,,,,0,47,0
36660,note_on,,,,,0,0,1,,,,,0,49,100
36720,note_on,,,,,0,0,1,,,,,0,50,100
36720,note_on,,,,,0,0,1,,,,,0,73,100
36720,note_on,,,,,0,0,1,,,,,0,80,100
36720,note_on,,,,,0,0,1,,,,,0,73,0
36720,note_on,,,,,0,0,1,,,,,0,81,0
36720,note_on,,,,,60,0,1,,,,,0,49,0
36840,note_on,,,,,120,0,1,,,,,0,78,100
36847,note_on,,,,,7,0,1,,,,,0,80,0
36960,note_on,,,,,0,0,1,,,,,0,66,100
36960,note_on,,,,,113,0,1,,,,,0,73,0
37080,note_on,,,,,0,0,1,,,,,0,71,100
37080,note_on,,,,,120,0,1,,,,,0,66,0
37260,note_on,,,,,0,0,1,,,,,0,81,100
37260,note_on,,,,,180,0,1,,,,,0,50,0
37260,note_on,,,,,0,0,1,,,,,0,49,100
37263,note_on,,,,,3,0,1,,,,,0,78,0
37320,note_on,,,,,57,0,1,,,,,0,49,0
37320,note_on,,,,,0,0,1,,,,,0,81,0
37320,note_on,,,,,0,0,1,,,,,0,47,100
37320,note_on,,,,,0,0,1,,,,,0,80,100
37380,note_on,,,,,0,0,1,,,,,0,45,100
37380,note_on,,,,,0,0,1,,,,,0,78,100
37380,note_on,,,,,0,0,1,,,,,0,80,0
37380,note_on,,,,,60,0,1,,,,,0,47,0
37440,note_on,,,,,0,0,1,,,,,0,44,100
37440,note_on,,,,,0,0,1,,,,,0,78,100
37440,note_on,,,,,0,0,1,,,,,0,78,0
37440,note_on,,,,,60,0,1,,,,,0,45,0
37560,note_on,,,,,0,0,1,,,,,0,77,100
37560,note_on,,,,,120,0,1,,,,,0,78,0
37680,note_on,,,,,0,0,1,,,,,0,44,0
37680,note_on,,,,,120,0,1,,,,,0,77,0
37680,note_on,,,,,0,0,1,,,,,0,47,100
37680,note_on,,,,,0,0,1,,,,,0,71,100
37680,note_on,,,,,0,0,1,,,,,0,71,0
37680,note_on,,,,,0,0,1,,,,,0,80,100
37800,note_on,,,,,120,0,1,,,,,0,80,0
37800,note_on,,,,,0,0,1,,,,,0,71,0
37800,note_on,,,,,0,0,1,,,,,0,47,0
37800,note_on,,,,,0,0,1,,,,,0,74,100
37800,note_on,,,,,0,0,1,,,,,0,71,100
37800,note_on,,,,,0,0,1,,,,,0,41,100
37920,note_on,,,,,120,0,1,,,,,0,73,100
37927,note_on,,,,,7,0,1,,,,,0,74,0
38023,note_on,,,,,96,0,1,,,,,0,73,0
38040,note_on,,,,,17,0,1,,,,,0,41,0
38040,note_on,,,,,0,0,1,,,,,0,71,0
38040,note_on,,,,,0,0,1,,,,,0,77,100
38040,note_on,,,,,0,0,1,,,,,0,73,100
38040,note_on,,,,,0,0,1,,,,,0,37,100
38160,note_on,,,,,120,0,1,,,,,0,37,0
38160,note_on,,,,,0,0,1,,,,,0,73,0
38160,note_on,,,,,0,0,1,,,,,0,71,100
38160,note_on,,,,,0,0,1,,,,,0,78,100
38160,note_on,,,,,0,0,1,,,,,0,42,100
38160,note_on,,,,,0,0,1,,,,,0,77,0
38279,note_on,,,,,119,0,1,,,,,0,71,0
38280,note_on,,,,,1,0,1,,,,,0,69,100
38340,note_on,,,,,60,0,1,,,,,0,42,0
38340,note_on,,,,,0,0,1,,,,,0,49,100
38400,note_on,,,,,0,0,1,,,,,0,51,100
38400,note_on,,,,,0,0,1,,,,,0,78,0
38400,note_on,,,,,60,0,1,,,,,0,49,0
38400,note_on,,,,,0,0,1,,,,,0,81,100
38460,note_on,,,,,0,0,1,,,,,0,52,100
38460,note_on,,,,,60,0,1,,,,,0,51,0
38520,note_on,,,,,60,0,1,,,,,0,52,0
38520,note_on,,,,,0,0,1,,,,,0,81,0
38520,note_on,,,,,0,0,1,,,,,0,75,100
38520,note_on,,,,,0,0,1,,,,,0,54,100
38640,note_on,,,,,120,0,1,,,,,0,75,0
38640,note_on,,,,,0,0,1,,,,,0,68,100
38640,note_on,,,,,0,0,1,,,,,0,76,100
38655,note_on,,,,,15,0,1,,,,,0,69,0
38760,note_on,,,,,105,0,1,,,,,0,54,0
38760,note_on,,,,,0,0,1,,,,,0,78,100
38760,note_on,,,,,0,0,1,,,,,0,69,100
38760,note_on,,,,,0,0,1,,,,,0,54,100
38760,note_on,,,,,0,0,1,,,,,0,68,0
38760,note_on,,,,,0,0,1,,,,,0,76,0
38880,note_on,,,,,0,0,1,,,,,0,54,100
38880,note_on,,,,,0,0,1,,,,,0,73,100
38880,note_on,,,,,0,0,1,,,,,0,54,0
38880,note_on,,,,,0,0,1,,,,,0,69,0
38880,note_on,,,,,120,0,1,,,,,0,78,0
38880,note_on,,,,,0,0,1,,,,,0,68,100
39000,note_on,,,,,0,0,1,,,,,0,56,100
39000,note_on,,,,,0,0,1,,,,,0,72,100
39000,note_on,,,,,120,0,1,,,,,0,54,0
39007,note_on,,,,,7,0,1,,,,,0,73,0
39060,note_on,,,,,0,0,1,,,,,0,54,100
39060,note_on,,,,,53,0,1,,,,,0,56,0
39120,note_on,,,,,0,0,1,,,,,0,52,100
39120,note_on,,,,,60,0,1,,,,,0,54,0
39120,note_on,,,,,0,0,1,,,,,0,68,100
39127,note_on,,,,,7,0,1,,,,,0,72,0
39180,note_on,,,,,0,0,1,,,,,0,51,100
39180,note_on,,,,,53,0,1,,,,,0,52,0
39240,note_on,,,,,0,0,1,,,,,0,73,100
39240,note_on,,,,,0,0,1,,,,,0,68,0
39240,note_on,,,,,0,0,1,,,,,0,52,100
39240,note_on,,,,,60,0,1,,,,,0,51,0
39240,note_on,,,,,0,0,1,,,,,0,68,0
39360,note_on,,,,,0,0,1,,,,,0,54,100
39360,note_on,,,,,120,0,1,,,,,0,52,0
39420,note_on,,,,,0,0,1,,,,,0,52,100
39420,note_on,,,,,60,0,1,,,,,0,54,0
39480,note_on,,,,,60,0,1,,,,,0,52,0
39480,note_on,,,,,0,0,1,,,,,0,68,100
39480,note_on,,,,,0,0,1,,,,,0,51,100
39540,note_on,,,,,60,0,1,,,,,0,51,0
39540,note_on,,,,,0,0,1,,,,,0,49,100
39600,note_on,,,,,60,0,1,,,,,0,49,0
39600,note_on,,,,,0,0,1,,,,,0,69,100
39600,note_on,,,,,0,0,1,,,,,0,54,100
