tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
58800,note_on,120,0,3,,,,,,,,2,,,57,0
58920,note_on,120,0,3,,,,,,,,2,,,59,0
58920,note_on,0,0,1,,,,,,,,0,,,78,100
58920,note_on,120,0,1,,,,,,,,0,,,79,0
58920,note_on,0,0,3,,,,,,,,2,,,57,100
59040,note_on,120,0,3,,,,,,,,2,,,57,0
59040,note_on,0,0,3,,,,,,,,2,,,55,100
59040,note_on,0,0,1,,,,,,,,0,,,79,100
59040,note_on,120,0,1,,,,,,,,0,,,78,0
59160,note_on,0,0,3,,,,,,,,2,,,54,100
59160,note_on,120,0,3,,,,,,,,2,,,55,0
59160,note_on,0,0,1,,,,,,,,0,,,81,100
59160,note_on,120,0,1,,,,,,,,0,,,79,0
59280,note_on,0,0,1,,,,,,,,0,,,83,100
59280,note_on,120,0,1,,,,,,,,0,,,81,0
59280,note_on,120,0,3,,,,,,,,2,,,54,0
59280,note_on,0,0,3,,,,,,,,2,,,52,100
59400,note_on,120,0,3,,,,,,,,2,,,52,0
59400,note_on,0,0,3,,,,,,,,2,,,50,100
59520,note_on,0,0,1,,,,,,,,0,,,76,100
59520,note_on,240,0,1,,,,,,,,0,,,83,0
59520,note_on,120,0,3,,,,,,,,2,,,50,0
59520,note_on,0,0,3,,,,,,,,2,,,48,100
59640,note_on,0,0,3,,,,,,,,2,,,47,100
59640,note_on,120,0,3,,,,,,,,2,,,48,0
59760,note_on,1200,0,2,,,,,,,,1,,,71,0
59760,note_on,0,0,3,,,,,,,,2,,,48,100
59760,note_on,0,0,2,,,,,,,,1,,,76,100
59760,note_on,240,0,1,,,,,,,,0,,,76,0
59760,note_on,0,0,1,,,,,,,,0,,,81,100
59760,note_on,120,0,3,,,,,,,,2,,,47,0
59880,note_on,120,0,3,,,,,,,,2,,,48,0
59880,note_on,0,0,3,,,,,,,,2,,,45,100
60000,note_on,120,0,3,,,,,,,,2,,,45,0
60000,note_on,0,0,3,,,,,,,,2,,,50,100
60000,note_on,240,0,2,,,,,,,,1,,,76,0
60000,note_on,240,0,1,,,,,,,,0,,,81,0
60000,note_on,0,0,1,,,,,,,,0,,,79,100
60000,note_on,0,0,2,,,,,,,,1,,,74,100
60040,note_on,40,0,1,,,,,,,,0,,,79,0
60040,note_on,0,0,1,,,,,,,,0,,,78,100
60080,note_on,40,0,1,,,,,,,,0,,,78,0
60080,note_on,0,0,1,,,,,,,,0,,,79,100
60120,note_on,40,0,1,,,,,,,,0,,,79,0
60120,note_on,0,0,1,,,,,,,,0,,,78,100
60240,note_on,0,0,2,,,,,,,,1,,,72,100
60240,note_on,240,0,3,,,,,,,,2,,,50,0
60240,note_on,0,0,3,,,,,,,,2,,,38,100
60240,note_on,240,0,2,,,,,,,,1,,,74,0
60360,note_on,240,0,1,,,,,,,,0,,,78,0
60360,note_on,0,0,1,,,,,,,,0,,,79,100
60480,note_on,240,0,3,,,,,,,,2,,,38,0
60480,note_on,240,0,2,,,,,,,,1,,,72,0
60480,note_on,0,0,2,,,,,,,,1,,,71,100
60480,note_on,0,0,1,,,,,,,,0,,,79,100
60480,note_on,120,0,1,,,,,,,,0,,,79,0
60480,note_on,0,0,3,,,,,,,,2,,,43,100
60720,note_on,0,0,3,,,,,,,,2,,,47,100
60720,note_on,240,0,3,,,,,,,,2,,,43,0
60840,note_on,120,0,3,,,,,,,,2,,,47,0
60840,note_on,0,0,3,,,,,,,,2,,,50,100
60960,note_on,120,0,3,,,,,,,,2,,,50,0
60960,note_on,0,0,3,,,,,,,,2,,,55,100
61440,end_of_track,0,1,1,,,,,,,,,,,,
61440,note_on,960,0,1,,,,,,,,0,,,79,0
61440,end_of_track,0,1,2,,,,,,,,,,,,
61440,end_of_track,0,1,3,,,,,,,,,,,,
61440,note_on,480,0,3,,,,,,,,2,,,55,0
61440,note_on,960,0,2,,,,,,,,1,,,71,0
91680,end_of_track,0,1,0,,,,,,,,,,,,
91680,set_tempo,45600,1,0,,,,,,1250000,,,,,,
