tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
92928,note_on,,,,,0,0,1,,,72,96,0
93184,note_off,,,,,1024,0,4,,,47,0,3
93184,note_off,,,,,256,0,1,,,72,0,0
93184,note_on,,,,,0,0,1,,,74,96,0
93184,note_off,,,,,512,0,3,,,45,0,2
93184,note_on,,,,,0,0,3,,,47,96,2
93184,note_on,,,,,0,0,2,,,65,96,1
93184,note_off,,,,,512,0,2,,,65,0,1
93184,note_on,,,,,0,0,4,,,43,96,3
93696,note_off,,,,,512,0,3,,,47,0,2
93696,note_on,,,,,0,0,1,,,71,96,0
93696,note_off,,,,,512,0,1,,,74,0,0
93696,note_on,,,,,0,0,2,,,65,96,1
93696,note_off,,,,,512,0,2,,,65,0,1
93696,note_on,,,,,0,0,3,,,43,96,2
94208,note_off,,,,,512,0,3,,,43,0,2
94208,note_on,,,,,0,0,1,,,72,96,0
94208,note_on,,,,,0,0,3,,,36,96,2
94208,note_off,,,,,512,0,1,,,71,0,0
94208,note_on,,,,,0,0,2,,,65,96,1
94208,note_off,,,,,512,0,2,,,65,0,1
94720,note_on,,,,,0,0,2,,,63,96,1
94720,note_off,,,,,512,0,2,,,65,0,1
94720,note_off,,,,,512,0,3,,,36,0,2
94720,note_on,,,,,0,0,3,,,48,96,2
94976,note_on,,,,,0,0,3,,,50,96,2
94976,note_off,,,,,256,0,3,,,48,0,2
95232,note_off,,,,,256,0,3,,,50,0,2
95232,note_on,,,,,0,0,2,,,62,96,1
95232,note_off,,,,,1024,0,1,,,72,0,0
95232,note_on,,,,,0,0,1,,,67,96,0
95232,note_on,,,,,0,0,3,,,51,96,2
95232,note_off,,,,,512,0,2,,,63,0,1
95744,note_off,,,,,512,0,3,,,51,0,2
95744,note_off,,,,,512,0,1,,,67,0,0
95744,note_on,,,,,0,0,1,,,72,96,0
95744,note_on,,,,,0,0,3,,,48,96,2
96256,note_off,,,,,512,0,3,,,48,0,2
96256,note_on,,,,,0,0,3,,,55,96,2
96256,note_off,,,,,3072,0,4,,,43,0,3
96256,note_on,,,,,0,0,1,,,72,96,0
96256,note_off,,,,,512,0,1,,,72,0,0
96256,note_off,,,,,1024,0,2,,,62,0,1
96768,note_on,,,,,0,0,3,,,54,96,2
96768,note_off,,,,,512,0,3,,,55,0,2
96768,note_on,,,,,0,0,1,,,70,96,0
96768,note_off,,,,,512,0,1,,,72,0,0
96768,note_on,,,,,512,0,2,,,63,96,1
97024,note_off,,,,,256,0,2,,,63,0,1
97024,note_on,,,,,0,0,2,,,62,96,1
97280,note_on,,,,,0,0,2,,,63,96,1
97280,note_on,,,,,0,0,1,,,70,96,0
97280,note_off,,,,,512,0,3,,,54,0,2
97280,note_on,,,,,0,0,3,,,55,96,2
97280,note_off,,,,,512,0,1,,,70,0,0
97280,note_off,,,,,256,0,2,,,62,0,1
97792,note_off,,,,,512,0,2,,,63,0,1
97792,note_on,,,,,0,0,2,,,60,96,1
97792,note_off,,,,,512,0,3,,,55,0,2
97792,note_on,,,,,0,0,3,,,57,96,2
98304,note_on,,,,,0,0,2,,,62,96,1
98304,note_off,,,,,1024,0,1,,,70,0,0
98304,note_off,,,,,512,0,3,,,57,0,2
98304,note_on,,,,,0,0,3,,,58,96,2
98304,note_off,,,,,512,0,2,,,60,0,1
98816,note_off,,,,,512,0,2,,,62,0,1
98816,note_on,,,,,0,0,2,,,64,96,1
98816,note_on,,,,,0,0,3,,,57,96,2
98816,note_on,,,,,512,0,1,,,72,96,0
98816,note_off,,,,,512,0,3,,,58,0,2
99072,note_on,,,,,0,0,1,,,70,96,0
99072,note_off,,,,,256,0,1,,,72,0,0
99072,note_off,,,,,256,0,3,,,57,0,2
99072,note_on,,,,,0,0,3,,,55,96,2
99328,note_off,,,,,512,0,2,,,64,0,1
99328,note_on,,,,,0,0,1,,,72,96,0
99328,note_off,,,,,256,0,1,,,70,0,0
99328,note_on,,,,,0,0,2,,,66,96,1
99328,note_off,,,,,256,0,3,,,55,0,2
99328,note_on,,,,,0,0,3,,,57,96,2
99840,note_on,,,,,0,0,1,,,69,96,0
99840,note_off,,,,,512,0,2,,,66,0,1
99840,note_on,,,,,0,0,2,,,69,96,1
99840,note_off,,,,,512,0,3,,,57,0,2
99840,note_on,,,,,0,0,3,,,54,96,2
99840,note_off,,,,,512,0,1,,,72,0,0
100352,note_on,,,,,0,0,3,,,55,96,2
100352,note_off,,,,,512,0,1,,,69,0,0
100352,note_on,,,,,0,0,1,,,70,96,0
100352,note_off,,,,,512,0,3,,,54,0,2
100864,note_off,,,,,512,0,3,,,55,0,2
100864,note_on,,,,,0,0,2,,,67,96,1
100864,note_off,,,,,1024,0,2,,,69,0,1
100864,note_on,,,,,0,0,1,,,72,96,0
100864,note_off,,,,,512,0,1,,,70,0,0
100864,note_on,,,,,0,0,3,,,58,96,2
101120,note_off,,,,,256,0,3,,,58,0,2
101120,note_on,,,,,0,0,3,,,57,96,2
101376,note_off,,,,,512,0,2,,,67,0,1
101376,note_on,,,,,0,0,2,,,67,96,1
101376,note_off,,,,,256,0,3,,,57,0,2
101376,note_on,,,,,0,0,3,,,58,96,2
101376,note_on,,,,,0,0,1,,,74,96,0
101376,note_off,,,,,512,0,1,,,72,0,0
101888,note_off,,,,,512,0,1,,,74,0,0
101888,note_off,,,,,512,0,3,,,58,0,2
101888,note_on,,,,,0,0,3,,,55,96,2
101888,note_on,,,,,0,0,1,,,70,96,0
102400,note_off,,,,,512,0,1,,,70,0,0
102400,note_on,,,,,0,0,1,,,75,96,0
102400,note_off,,,,,512,0,3,,,55,0,2
102400,note_on,,,,,0,0,3,,,60,96,2
102400,note_off,,,,,1024,0,2,,,67,0,1
102912,note_off,,,,,512,0,1,,,75,0,0
102912,note_on,,,,,512,0,2,,,67,96,1
102912,note_on,,,,,0,0,1,,,74,96,0
102912,note_on,,,,,0,0,3,,,48,96,2
102912,note_off,,,,,512,0,3,,,60,0,2
103168,note_on,,,,,0,0,2,,,65,96,1
103168,note_off,,,,,256,0,2,,,67,0,1
103424,note_off,,,,,256,0,2,,,65,0,1
103424,note_on,,,,,0,0,3,,,46,96,2
103424,note_off,,,,,512,0,3,,,48,0,2
103424,note_off,,,,,512,0,1,,,74,0,0
103424,note_on,,,,,0,0,1,,,75,96,0
103424,note_on,,,,,0,0,2,,,67,96,1
103936,note_on,,,,,0,0,2,,,68,96,1
103936,note_off,,,,,512,0,2,,,67,0,1
103936,note_off,,,,,512,0,1,,,75,0,0
103936,note_on,,,,,0,0,1,,,77,96,0
103936,note_on,,,,,0,0,3,,,44,96,2
103936,note_off,,,,,512,0,3,,,46,0,2
104448,note_off,,,,,512,0,1,,,77,0,0
104448,note_on,,,,,0,0,1,,,79,96,0
104448,note_on,,,,,0,0,3,,,43,96,2
104448,note_off,,,,,512,0,3,,,44,0,2
104448,note_off,,,,,512,0,2,,,68,0,1
104448,note_on,,,,,0,0,2,,,70,96,1
104960,note_off,,,,,512,0,1,,,79,0,0
104960,note_off,,,,,512,0,2,,,70,0,1
104960,note_on,,,,,0,0,1,,,77,96,0
104960,note_on,,,,,0,0,2,,,68,96,1
104960,note_on,,,,,0,0,3,,,48,96,2
104960,note_off,,,,,512,0,3,,,43,0,2
105216,note_on,,,,,0,0,2,,,67,96,1
105216,note_off,,,,,256,0,2,,,68,0,1
105216,note_off,,,,,256,0,1,,,77,0,0
105216,note_on,,,,,0,0,1,,,75,96,0
105472,note_on,,,,,0,0,3,,,44,96,2
105472,note_on,,,,,0,0,2,,,68,96,1
105472,note_off,,,,,256,0,2,,,67,0,1
105472,note_off,,,,,512,0,3,,,48,0,2
105472,note_on,,,,,0,0,1,,,77,96,0
105472,note_off,,,,,256,0,1,,,75,0,0
105984,note_off,,,,,512,0,3,,,44,0,2
105984,note_on,,,,,0,0,3,,,46,96,2
105984,note_off,,,,,512,0,1,,,77,0,0
105984,note_on,,,,,0,0,1,,,74,96,0
105984,note_off,,,,,512,0,2,,,68,0,1
105984,note_on,,,,,0,0,2,,,65,96,1
106496,note_off,,,,,512,0,1,,,74,0,0
106496,note_on,,,,,0,0,1,,,75,96,0
106496,note_on,,,,,0,0,2,,,63,96,1
106496,note_off,,,,,512,0,3,,,46,0,2
106496,note_on,,,,,0,0,3,,,39,96,2
106496,note_off,,,,,512,0,2,,,65,0,1
107008,note_on,,,,,0,0,3,,,51,96,2
107008,note_off,,,,,512,0,3,,,39,0,2
107264,note_off,,,,,256,0,3,,,51,0,2
107264,note_on,,,,,0,0,3,,,53,96,2
107520,note_off,,,,,1024,0,2,,,63,0,1
107520,note_off,,,,,1024,0,1,,,75,0,0
107520,note_on,,,,,0,0,3,,,55,96,2
107520,note_on,,,,,0,0,1,,,70,96,0
107520,note_off,,,,,256,0,3,,,53,0,2
108032,note_on,,,,,0,0,1,,,79,96,0
108032,note_off,,,,,512,0,3,,,55,0,2
108032,note_on,,,,,0,0,3,,,51,96,2
108032,note_on,,,,,512,0,2,,,63,96,1
108032,note_off,,,,,512,0,1,,,70,0,0
108544,note_off,,,,,512,0,1,,,79,0,0
108544,note_on,,,,,0,0,1,,,79,96,0
108544,note_off,,,,,512,0,2,,,63,0,1
108544,note_off,,,,,512,0,3,,,51,0,2
108544,note_on,,,,,0,0,3,,,50,96,2
108544,note_on,,,,,0,0,2,,,70,96,1
109056,note_off,,,,,512,0,2,,,70,0,1
109056,note_off,,,,,512,0,3,,,50,0,2
109056,note_on,,,,,0,0,1,,,77,96,0
109056,note_on,,,,,0,0,3,,,50,96,2
109056,note_off,,,,,512,0,1,,,79,0,0
109056,note_on,,,,,0,0,2,,,69,96,1
109312,note_on,,,,,0,0,3,,,48,96,2
109312,note_off,,,,,256,0,3,,,50,0,2
109568,note_on,,,,,0,0,3,,,50,96,2
109568,note_off,,,,,256,0,3,,,48,0,2
109568,note_on,,,,,0,0,1,,,77,96,0
109568,note_off,,,,,512,0,1,,,77,0,0
109568,note_on,,,,,0,0,2,,,70,96,1
109568,note_off,,,,,512,0,2,,,69,0,1
110080,note_on,,,,,0,0,2,,,72,96,1
110080,note_off,,,,,512,0,3,,,50,0,2
110080,note_off,,,,,512,0,2,,,70,0,1
110080,note_on,,,,,0,0,3,,,45,96,2
110592,note_on,,,,,0,0,3,,,46,96,2
110592,note_off,,,,,512,0,3,,,45,0,2
110592,note_off,,,,,1024,0,1,,,77,0,0
110592,note_off,,,,,512,0,2,,,72,0,1
110592,note_on,,,,,0,0,2,,,74,96,1
111104,note_off,,,,,512,0,3,,,46,0,2
111104,note_on,,,,,0,0,2,,,72,96,1
111104,note_off,,,,,512,0,2,,,74,0,1
111104,note_on,,,,,0,0,3,,,55,96,2
111104,note_on,,,,,512,0,1,,,75,96,0
111360,note_off,,,,,256,0,2,,,72,0,1
111360,note_off,,,,,256,0,1,,,75,0,0
111360,note_on,,,,,0,0,1,,,74,96,0
111360,note_on,,,,,0,0,2,,,70,96,1
111616,note_on,,,,,0,0,3,,,51,96,2
111616,note_off,,,,,512,0,3,,,55,0,2
111616,note_off,,,,,256,0,2,,,70,0,1
111616,note_on,,,,,0,0,2,,,72,96,1
111616,note_on,,,,,0,0,1,,,75,96,0
111616,note_off,,,,,256,0,1,,,74,0,0
112128,note_off,,,,,512,0,1,,,75,0,0
112128,note_on,,,,,0,0,1,,,72,96,0
112128,note_on,,,,,0,0,2,,,69,96,1
112128,note_off,,,,,512,0,2,,,72,0,1
112128,note_off,,,,,512,0,3,,,51,0,2
112128,note_on,,,,,0,0,3,,,53,96,2
112640,note_on,,,,,0,0,3,,,46,96,2
112640,note_off,,,,,512,0,3,,,53,0,2
112640,note_on,,,,,0,0,1,,,74,96,0
112640,note_off,,,,,512,0,2,,,69,0,1
112640,note_on,,,,,0,0,2,,,70,96,1
112640,note_off,,,,,512,0,1,,,72,0,0
113152,note_on,,,,,0,0,3,,,48,96,2
113152,note_off,,,,,512,0,3,,,46,0,2
113152,note_off,,,,,512,0,1,,,74,0,0
113152,note_on,,,,,0,0,1,,,75,96,0
113664,note_off,,,,,512,0,1,,,75,0,0
113664,note_off,,,,,1024,0,2,,,70,0,1
113664,note_on,,,,,0,0,2,,,65,96,1
113664,note_on,,,,,0,0,1,,,77,96,0
113664,note_off,,,,,512,0,3,,,48,0,2
113664,note_on,,,,,0,0,3,,,50,96,2
113664,note_on,,,,,17408,0,4,,,46,96,3
114176,note_off,,,,,512,0,1,,,77,0,0
114176,note_on,,,,,0,0,1,,,75,96,0
114176,note_on,,,,,0,0,2,,,67,96,1
114176,note_off,,,,,512,0,3,,,50,0,2
114176,note_on,,,,,0,0,3,,,51,96,2
114176,note_off,,,,,512,0,2,,,65,0,1
114688,note_off,,,,,512,0,1,,,75,0,0
114688,note_on,,,,,0,0,4,,,46,96,3
114688,note_off,,,,,1024,0,4,,,46,0,3
114688,note_off,,,,,512,0,2,,,67,0,1
114688,note_on,,,,,0,0,2,,,67,96,1
114688,note_on,,,,,0,0,1,,,75,96,0
114688,note_on,,,,,0,0,3,,,48,96,2
114688,note_off,,,,,512,0,3,,,51,0,2
115200,note_on,,,,,0,0,3,,,48,96,2
115200,note_off,,,,,512,0,3,,,48,0,2
115200,note_off,,,,,512,0,2,,,67,0,1
115200,note_on,,,,,0,0,2,,,65,96,1
115200,note_off,,,,,512,0,1,,,75,0,0
115200,note_on,,,,,0,0,1,,,74,96,0
115456,note_off,,,,,256,0,3,,,48,0,2
115456,note_on,,,,,0,0,3,,,46,96,2
115712,note_on,,,,,0,0,3,,,48,96,2
115712,note_on,,,,,0,0,1,,,74,96,0
115712,note_off,,,,,512,0,1,,,74,0,0
115712,note_on,,,,,0,0,2,,,65,96,1
115712,note_off,,,,,512,0,2,,,65,0,1
115712,note_off,,,,,1024,0,4,,,46,0,3
115712,note_on,,,,,0,0,4,,,44,96,3
115712,note_off,,,,,256,0,3,,,46,0,2
116224,note_off,,,,,512,0,3,,,48,0,2
116224,note_on,,,,,0,0,3,,,50,96,2
116480,note_on,,,,,0,0,3,,,48,96,2
116480,note_off,,,,,256,0,3,,,50,0,2
116736,note_off,,,,,1024,0,1,,,74,0,0
116736,note_off,,,,,1024,0,4,,,44,0,3
116736,note_on,,,,,0,0,3,,,47,96,2
116736,note_on,,,,,0,0,4,,,43,96,3
116736,note_off,,,,,1024,0,2,,,65,0,1
116736,note_off,,,,,256,0,3,,,48,0,2
117248,note_off,,,,,512,0,3,,,47,0,2
117248,note_on,,,,,0,0,3,,,48,96,2
117248,note_on,,,,,512,0,2,,,63,96,1
117248,note_on,,,,,512,0,1,,,72,96,0
117504,note_off,,,,,256,0,2,,,63,0,1
117504,note_off,,,,,256,0,1,,,72,0,0
117504,note_on,,,,,0,0,1,,,71,96,0
117504,note_on,,,,,0,0,2,,,62,96,1
117760,note_off,,,,,256,0,2,,,62,0,1
117760,note_on,,,,,0,0,2,,,63,96,1
117760,note_off,,,,,256,0,1,,,71,0,0
117760,note_on,,,,,0,0,1,,,72,96,0
117760,note_on,,,,,0,0,4,,,48,96,3
117760,note_on,,,,,0,0,3,,,56,96,2
117760,note_off,,,,,512,0,3,,,48,0,2
117760,note_off,,,,,1024,0,4,,,43,0,3
118272,note_off,,,,,512,0,2,,,63,0,1
118272,note_off,,,,,512,0,3,,,56,0,2
118272,note_on,,,,,0,0,2,,,65,96,1
118272,note_on,,,,,0,0,3,,,55,96,2
118272,note_on,,,,,0,0,1,,,74,96,0
118272,note_off,,,,,512,0,1,,,72,0,0
118528,note_on,,,,,0,0,3,,,53,96,2
118528,note_off,,,,,256,0,3,,,55,0,2
118784,note_on,,,,,0,0,4,,,48,96,3
118784,note_off,,,,,1024,0,4,,,48,0,3
118784,note_off,,,,,512,0,2,,,65,0,1
118784,note_on,,,,,0,0,2,,,67,96,1
118784,note_off,,,,,256,0,3,,,53,0,2
118784,note_on,,,,,0,0,1,,,75,96,0
118784,note_on,,,,,0,0,3,,,51,96,2
118784,note_off,,,,,512,0,1,,,74,0,0
119296,note_on,,,,,0,0,2,,,65,96,1
119296,note_off,,,,,512,0,2,,,67,0,1
119296,note_off,,,,,512,0,3,,,51,0,2
119296,note_on,,,,,0,0,3,,,53,96,2
119552,note_on,,,,,0,0,1,,,77,96,0
119552,note_off,,,,,768,0,1,,,75,0,0
119552,note_on,,,,,0,0,2,,,63,96,1
119552,note_off,,,,,256,0,2,,,65,0,1
119808,note_on,,,,,0,0,1,,,74,96,0
119808,note_off,,,,,256,0,2,,,63,0,1
119808,note_off,,,,,512,0,3,,,53,0,2
119808,note_on,,,,,0,0,3,,,55,96,2
119808,note_off,,,,,1024,0,4,,,48,0,3
119808,note_on,,,,,0,0,2,,,65,96,1
119808,note_on,,,,,0,0,4,,,47,96,3
119808,note_off,,,,,256,0,1,,,77,0,0
120320,note_off,,,,,512,0,2,,,65,0,1
120320,note_off,,,,,512,0,3,,,55,0,2
120320,note_on,,,,,0,0,3,,,43,96,2
120320,note_on,,,,,0,0,2,,,62,96,1
120576,note_off,,,,,768,0,1,,,74,0,0
120576,note_on,,,,,0,0,1,,,72,96,0
120832,note_on,,,,,0,0,1,,,72,96,0
120832,note_off,,,,,256,0,1,,,72,0,0
120832,note_on,,,,,0,0,4,,,48,96,3
120832,note_off,,,,,512,0,3,,,43,0,2
120832,note_on,,,,,0,0,2,,,63,96,1
120832,note_off,,,,,512,0,2,,,62,0,1
120832,note_off,,,,,1024,0,4,,,47,0,3
120832,note_on,,,,,0,0,3,,,48,96,2
121344,note_on,,,,,0,0,2,,,68,96,1
121344,note_off,,,,,512,0,2,,,63,0,1
121344,note_off,,,,,512,0,3,,,48,0,2
121344,note_on,,,,,0,0,3,,,47,96,2
121856,note_off,,,,,1024,0,1,,,72,0,0
121856,note_off,,,,,512,0,2,,,68,0,1
121856,note_on,,,,,0,0,2,,,68,96,1
121856,note_on,,,,,0,0,3,,,48,96,2
121856,note_off,,,,,512,0,3,,,47,0,2
122368,note_off,,,,,512,0,3,,,48,0,2
122368,note_on,,,,,0,0,3,,,50,96,2
122368,note_on,,,,,512,0,1,,,70,96,0
122368,note_on,,,,,0,0,2,,,67,96,1
122368,note_off,,,,,512,0,2,,,68,0,1
122880,note_on,,,,,0,0,2,,,67,96,1
122880,note_off,,,,,512,0,2,,,67,0,1
122880,note_on,,,,,0,0,1,,,70,96,0
122880,note_off,,,,,512,0,1,,,70,0,0
122880,note_on,,,,,0,0,3,,,52,96,2
122880,note_off,,,,,512,0,3,,,50,0,2
123392,note_off,,,,,512,0,1,,,70,0,0
123392,note_off,,,,,512,0,3,,,52,0,2
123392,note_off,,,,,512,0,2,,,67,0,1
123392,note_on,,,,,0,0,2,,,72,96,1
123392,note_on,,,,,0,0,1,,,68,96,0
123392,note_on,,,,,0,0,3,,,50,96,2
123648,note_on,,,,,0,0,3,,,48,96,2
123648,note_off,,,,,256,0,3,,,50,0,2
123904,note_off,,,,,512,0,1,,,68,0,0
123904,note_on,,,,,0,0,1,,,68,96,0
123904,note_off,,,,,256,0,3,,,48,0,2
123904,note_off,,,,,512,0,2,,,72,0,1
123904,note_on,,,,,0,0,2,,,72,96,1
123904,note_on,,,,,0,0,3,,,50,96,2
124416,note_on,,,,,0,0,3,,,52,96,2
124416,note_off,,,,,512,0,3,,,50,0,2
124416,note_off,,,,,512,0,1,,,68,0,0
124416,note_on,,,,,0,0,1,,,79,96,0
124416,note_off,,,,,512,0,2,,,72,0,1
124416,note_on,,,,,0,0,2,,,70,96,1
124928,note_off,,,,,4096,0,4,,,48,0,3
124928,note_on,,,,,0,0,2,,,70,96,1
124928,note_off,,,,,512,0,2,,,70,0,1
124928,note_off,,,,,512,0,1,,,79,0,0
124928,note_on,,,,,0,0,1,,,79,96,0
124928,note_off,,,,,512,0,3,,,52,0,2
124928,note_on,,,,,0,0,3,,,53,96,2
125440,note_on,,,,,0,0,2,,,68,96,1
125440,note_off,,,,,512,0,2,,,70,0,1
125440,note_on,,,,,0,0,3,,,52,96,2
125440,note_off,,,,,512,0,3,,,53,0,2
125440,note_on,,,,,0,0,1,,,77,96,0
125440,note_off,,,,,512,0,1,,,79,0,0
125696,note_on,,,,,0,0,2,,,67,96,1
125696,note_off,,,,,256,0,2,,,68,0,1
125952,note_on,,,,,0,0,2,,,68,96,1
125952,note_on,,,,,0,0,1,,,77,96,0
125952,note_off,,,,,512,0,3,,,52,0,2
125952,note_on,,,,,0,0,3,,,53,96,2
125952,note_off,,,,,256,0,2,,,67,0,1
125952,note_off,,,,,512,0,1,,,77,0,0
126464,note_on,,,,,0,0,1,,,75,96,0
126464,note_off,,,,,512,0,3,,,53,0,2
126464,note_off,,,,,512,0,1,,,77,0,0
126464,note_off,,,,,512,0,2,,,68,0,1
126464,note_on,,,,,0,0,2,,,67,96,1
126464,note_on,,,,,0,0,3,,,55,96,2
126720,note_on,,,,,0,0,1,,,74,96,0
126720,note_off,,,,,256,0,1,,,75,0,0
126976,note_on,,,,,0,0,3,,,56,96,2
126976,note_off,,,,,256,0,1,,,74,0,0
126976,note_on,,,,,0,0,1,,,72,96,0
126976,note_off,,,,,512,0,3,,,55,0,2
127488,note_off,,,,,512,0,3,,,56,0,2
127488,note_on,,,,,0,0,3,,,56,96,2
127488,note_on,,,,,0,0,2,,,65,96,1
127488,note_off,,,,,1024,0,2,,,67,0,1
127488,note_off,,,,,512,0,1,,,72,0,0
127488,note_on,,,,,0,0,1,,,75,96,0
127744,note_on,,,,,0,0,2,,,63,96,1
127744,note_off,,,,,256,0,2,,,65,0,1
127744,note_on,,,,,0,0,3,,,55,96,2
127744,note_off,,,,,256,0,3,,,56,0,2
128000,note_off,,,,,256,0,2,,,63,0,1
128000,note_on,,,,,0,0,3,,,56,96,2
128000,note_on,,,,,0,0,2,,,65,96,1
128000,note_off,,,,,256,0,3,,,55,0,2
128000,note_on,,,,,0,0,1,,,74,96,0
128000,note_off,,,,,512,0,1,,,75,0,0
128512,note_off,,,,,512,0,1,,,74,0,0
128512,note_on,,,,,0,0,1,,,72,96,0
128512,note_off,,,,,512,0,3,,,56,0,2
128512,note_on,,,,,0,0,3,,,53,96,2
128512,note_off,,,,,512,0,2,,,65,0,1
128512,note_on,,,,,0,0,2,,,62,96,1
128768,note_off,,,,,256,0,1,,,72,0,0
128768,note_on,,,,,0,0,1,,,71,96,0
129024,note_off,,,,,256,0,1,,,71,0,0
129024,note_on,,,,,0,0,1,,,72,96,0
129024,note_off,,,,,512,0,3,,,53,0,2
129024,note_on,,,,,0,0,3,,,55,96,2
129024,note_off,,,,,512,0,2,,,62,0,1
129024,note_on,,,,,0,0,2,,,63,96,1
129536,note_off,,,,,512,0,3,,,55,0,2
129536,note_on,,,,,0,0,3,,,53,96,2
129792,note_on,,,,,0,0,2,,,65,96,1
129792,note_on,,,,,0,0,1,,,74,96,0
129792,note_off,,,,,768,0,1,,,72,0,0
129792,note_off,,,,,768,0,2,,,63,0,1
130048,note_off,,,,,512,0,3,,,53,0,2
130048,note_on,,,,,0,0,2,,,62,96,1
130048,note_off,,,,,256,0,2,,,65,0,1
130048,note_off,,,,,256,0,1,,,74,0,0
130048,note_on,,,,,0,0,1,,,71,96,0
130048,note_on,,,,,0,0,3,,,55,96,2
130560,note_off,,,,,512,0,3,,,55,0,2
130560,note_on,,,,,0,0,3,,,43,96,2
130816,note_off,,,,,768,0,2,,,62,0,1
130816,note_on,,,,,0,0,2,,,60,96,1
130816,note_off,,,,,768,0,1,,,71,0,0
130816,note_on,,,,,0,0,1,,,72,96,0
131072,note_on,,,,,0,0,3,,,48,96,2
131072,note_off,,,,,512,0,3,,,43,0,2
131072,note_on,,,,,0,0,2,,,60,96,1
131072,note_off,,,,,256,0,2,,,60,0,1
131072,note_off,,,,,256,0,1,,,72,0,0
131072,note_on,,,,,0,0,1,,,72,96,0
131584,note_off,,,,,512,0,3,,,48,0,2
131584,note_on,,,,,0,0,3,,,60,96,2
132096,note_off,,,,,512,0,3,,,60,0,2
132096,note_off,,,,,1024,0,1,,,72,0,0
132096,note_off,,,,,1024,0,2,,,60,0,1
132096,note_on,,,,,0,0,3,,,59,96,2
132608,note_on,,,,,512,0,2,,,62,96,1
132608,note_on,,,,,0,0,3,,,55,96,2
132608,note_off,,,,,512,0,3,,,59,0,2
133120,note_off,,,,,512,0,3,,,55,0,2
133120,note_on,,,,,0,0,3,,,60,96,2
133120,note_on,,,,,0,0,2,,,63,96,1
133120,note_off,,,,,512,0,2,,,62,0,1
133632,note_off,,,,,512,0,3,,,60,0,2
133632,note_on,,,,,0,0,3,,,48,96,2
133632,note_on,,,,,0,0,2,,,68,96,1
133632,note_off,,,,,512,0,2,,,63,0,1
133888,note_off,,,,,256,0,3,,,48,0,2
133888,note_on,,,,,0,0,3,,,47,96,2
134144,note_off,,,,,256,0,3,,,47,0,2
134144,note_on,,,,,0,0,3,,,48,96,2
134656,note_on,,,,,0,0,2,,,67,96,1
134656,note_on,,,,,0,0,3,,,50,96,2
134656,note_off,,,,,512,0,3,,,48,0,2
134656,note_off,,,,,1024,0,2,,,68,0,1
134912,note_on,,,,,0,0,2,,,65,96,1
134912,note_off,,,,,256,0,2,,,67,0,1
135168,note_off,,,,,256,0,2,,,65,0,1
135168,note_on,,,,,0,0,2,,,67,96,1
135168,note_off,,,,,512,0,3,,,50,0,2
135168,note_on,,,,,0,0,3,,,51,96,2
135680,note_on,,,,,0,0,2,,,72,96,1
135680,note_off,,,,,512,0,2,,,67,0,1
135680,note_off,,,,,512,0,3,,,51,0,2
135680,note_on,,,,,0,0,3,,,51,96,2
135936,note_on,,,,,0,0,3,,,50,96,2
135936,note_off,,,,,256,0,3,,,51,0,2
136192,note_on,,,,,0,0,3,,,51,96,2
136192,note_off,,,,,256,0,3,,,50,0,2
136704,note_off,,,,,1024,0,2,,,72,0,1
136704,note_on,,,,,0,0,3,,,53,96,2
136704,note_off,,,,,512,0,3,,,51,0,2
136704,note_on,,,,,0,0,2,,,70,96,1
136960,note_on,,,,,0,0,2,,,68,96,1
136960,note_off,,,,,256,0,2,,,70,0,1
137216,note_on,,,,,0,0,2,,,70,96,1
137216,note_off,,,,,256,0,2,,,68,0,1
137216,note_on,,,,,0,0,3,,,55,96,2
137216,note_off,,,,,512,0,3,,,53,0,2
137728,note_on,,,,,0,0,3,,,48,96,2
137728,note_off,,,,,512,0,3,,,55,0,2
137728,note_off,,,,,512,0,2,,,70,0,1
137728,note_on,,,,,0,0,2,,,63,96,1
138240,note_off,,,,,512,0,3,,,48,0,2
138240,note_off,,,,,512,0,2,,,63,0,1
138240,note_on,,,,,0,0,2,,,67,96,1
138240,note_on,,,,,0,0,3,,,44,96,2
138496,note_on,,,,,0,0,2,,,65,96,1
138496,note_off,,,,,256,0,2,,,67,0,1
138752,note_on,,,,,0,0,3,,,46,96,2
138752,note_off,,,,,256,0,2,,,65,0,1
138752,note_on,,,,,0,0,2,,,63,96,1
138752,note_off,,,,,512,0,3,,,44,0,2
139008,note_off,,,,,256,0,2,,,63,0,1
139008,note_on,,,,,0,0,2,,,62,96,1
139264,note_on,,,,,0,0,2,,,63,96,1
139264,note_off,,,,,512,0,3,,,46,0,2
139264,note_off,,,,,256,0,2,,,62,0,1
139264,note_on,,,,,0,0,3,,,39,96,2
139776,note_off,,,,,512,0,3,,,39,0,2
139776,note_on,,,,,0,0,3,,,51,96,2
139776,note_on,,,,,0,0,2,,,67,96,1
139776,note_off,,,,,512,0,2,,,63,0,1
140288,note_off,,,,,512,0,3,,,51,0,2
140288,note_on,,,,,0,0,3,,,50,96,2
140288,note_off,,,,,512,0,2,,,67,0,1
140288,note_on,,,,,0,0,2,,,65,96,1
140800,note_off,,,,,512,0,2,,,65,0,1
140800,note_on,,,,,0,0,2,,,63,96,1
140800,note_on,,,,,8704,0,1,,,69,96,0
