tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
80896,note_on,,,,,0,0,4,,,48,96,3
80896,note_off,,,,,512,0,3,,,62,0,2
81152,note_on,,,,,0,0,2,,,64,96,1
81152,note_off,,,,,1280,0,2,,,65,0,1
81408,note_on,,,,,0,0,4,,,50,96,3
81408,note_off,,,,,512,0,4,,,48,0,3
81408,note_on,,,,,0,0,3,,,59,96,2
81408,note_off,,,,,256,0,2,,,64,0,1
81408,note_off,,,,,512,0,3,,,60,0,2
81408,note_on,,,,,0,0,2,,,64,96,1
81664,note_off,,,,,256,0,2,,,64,0,1
81664,note_on,,,,,0,0,2,,,62,96,1
81920,note_on,,,,,0,0,4,,,52,96,3
81920,note_on,,,,,0,0,3,,,60,96,2
81920,note_off,,,,,512,0,3,,,59,0,2
81920,note_off,,,,,512,0,4,,,50,0,3
81920,note_off,,,,,256,0,2,,,62,0,1
81920,note_on,,,,,0,0,2,,,60,96,1
82176,note_on,,,,,0,0,2,,,62,96,1
82176,note_off,,,,,256,0,2,,,60,0,1
82432,note_off,,,,,256,0,2,,,62,0,1
82432,note_off,,,,,512,0,4,,,52,0,3
82432,note_on,,,,,0,0,4,,,48,96,3
82432,note_on,,,,,0,0,2,,,64,96,1
82432,note_on,,,,,0,0,3,,,57,96,2
82432,note_off,,,,,512,0,3,,,60,0,2
82688,note_off,,,,,256,0,2,,,64,0,1
82688,note_on,,,,,0,0,2,,,66,96,1
82944,note_on,,,,,0,0,4,,,47,96,3
82944,note_off,,,,,512,0,4,,,48,0,3
82944,note_off,,,,,512,0,3,,,57,0,2
82944,note_on,,,,,0,0,3,,,59,96,2
82944,note_on,,,,,0,0,2,,,67,96,1
82944,note_off,,,,,256,0,2,,,66,0,1
83200,note_on,,,,,0,0,2,,,68,96,1
83200,note_off,,,,,256,0,2,,,67,0,1
83456,note_off,,,,,512,0,3,,,59,0,2
83456,note_on,,,,,0,0,3,,,60,96,2
83456,note_off,,,,,512,0,4,,,47,0,3
83456,note_on,,,,,0,0,4,,,45,96,3
83712,note_off,,,,,512,0,2,,,68,0,1
83712,note_on,,,,,0,0,2,,,69,96,1
83968,note_off,,,,,512,0,3,,,60,0,2
83968,note_on,,,,,0,0,3,,,62,96,2
83968,note_off,,,,,512,0,4,,,45,0,3
83968,note_on,,,,,0,0,4,,,47,96,3
84224,note_off,,,,,512,0,2,,,69,0,1
84224,note_on,,,,,0,0,2,,,68,96,1
84480,note_off,,,,,512,0,3,,,62,0,2
84480,note_on,,,,,0,0,3,,,59,96,2
84480,note_off,,,,,512,0,4,,,47,0,3
84480,note_on,,,,,0,0,4,,,40,96,3
84736,note_off,,,,,512,0,2,,,68,0,1
84736,note_on,,,,,0,0,2,,,69,96,1
84992,note_off,,,,,512,0,4,,,40,0,3
84992,note_on,,,,,0,0,3,,,57,96,2
84992,note_off,,,,,512,0,3,,,59,0,2
85248,note_off,,,,,512,0,2,,,69,0,1
85248,note_on,,,,,0,0,2,,,71,96,1
85504,note_off,,,,,512,0,3,,,57,0,2
85504,note_on,,,,,0,0,3,,,56,96,2
85760,note_on,,,,,0,0,2,,,72,96,1
85760,note_off,,,,,512,0,2,,,71,0,1
86016,note_off,,,,,256,0,2,,,72,0,1
86016,note_off,,,,,512,0,3,,,56,0,2
86016,note_on,,,,,0,0,3,,,57,96,2
86016,note_on,,,,,0,0,2,,,72,96,1
86528,note_off,,,,,512,0,3,,,57,0,2
86528,note_on,,,,,0,0,3,,,47,96,2
86528,note_on,,,,,1536,0,4,,,55,96,3
87040,note_off,,,,,512,0,4,,,55,0,3
87040,note_on,,,,,0,0,4,,,54,96,3
87040,note_off,,,,,512,0,3,,,47,0,2
87296,note_on,,,,,0,0,2,,,71,96,1
87296,note_off,,,,,1280,0,2,,,72,0,1
87552,note_on,,,,,0,0,4,,,52,96,3
87552,note_off,,,,,512,0,4,,,54,0,3
87552,note_on,,,,,0,0,2,,,69,96,1
87552,note_off,,,,,256,0,2,,,71,0,1
87808,note_off,,,,,256,0,2,,,69,0,1
87808,note_on,,,,,0,0,2,,,67,96,1
88064,note_on,,,,,0,0,4,,,53,96,3
88064,note_off,,,,,256,0,2,,,67,0,1
88064,note_on,,,,,0,0,2,,,69,96,1
88064,note_on,,,,,8192,0,1,,,72,96,0
88064,note_off,,,,,512,0,4,,,52,0,3
88576,note_on,,,,,0,0,4,,,50,96,3
88576,note_on,,,,,1536,0,3,,,66,96,2
88576,note_off,,,,,512,0,4,,,53,0,3
89088,note_on,,,,,0,0,3,,,64,96,2
89088,note_off,,,,,512,0,3,,,66,0,2
89088,note_off,,,,,512,0,4,,,50,0,3
89088,note_on,,,,,0,0,4,,,52,96,3
89344,note_off,,,,,1280,0,2,,,69,0,1
89344,note_on,,,,,0,0,2,,,67,96,1
89600,note_off,,,,,512,0,3,,,64,0,2
89600,note_on,,,,,0,0,2,,,66,96,1
89600,note_off,,,,,256,0,2,,,67,0,1
89600,note_off,,,,,512,0,4,,,52,0,3
89600,note_on,,,,,0,0,3,,,62,96,2
89600,note_on,,,,,0,0,4,,,53,96,3
89728,note_on,,,,,0,0,2,,,67,96,1
89728,note_off,,,,,128,0,2,,,66,0,1
89856,note_off,,,,,128,0,2,,,67,0,1
89856,note_on,,,,,0,0,2,,,69,96,1
90112,note_off,,,,,256,0,2,,,69,0,1
90112,note_on,,,,,0,0,2,,,69,96,1
90112,note_off,,,,,2048,0,1,,,72,0,0
90112,note_on,,,,,0,0,4,,,55,96,3
90112,note_off,,,,,512,0,4,,,53,0,3
90112,note_on,,,,,0,0,3,,,64,96,2
90112,note_on,,,,,0,0,1,,,71,96,0
90112,note_off,,,,,512,0,3,,,62,0,2
90368,note_on,,,,,0,0,2,,,67,96,1
90368,note_off,,,,,256,0,2,,,69,0,1
90624,note_on,,,,,0,0,4,,,52,96,3
90624,note_off,,,,,512,0,4,,,55,0,3
90624,note_on,,,,,0,0,3,,,61,96,2
90624,note_off,,,,,512,0,3,,,64,0,2
91136,note_on,,,,,0,0,3,,,62,96,2
91136,note_on,,,,,0,0,4,,,50,96,3
91136,note_off,,,,,512,0,4,,,52,0,3
91136,note_off,,,,,512,0,3,,,61,0,2
91392,note_on,,,,,0,0,2,,,65,96,1
91392,note_off,,,,,1024,0,2,,,67,0,1
91648,note_on,,,,,0,0,4,,,49,96,3
91648,note_off,,,,,512,0,4,,,50,0,3
91648,note_on,,,,,0,0,3,,,64,96,2
91648,note_off,,,,,512,0,3,,,62,0,2
91648,note_off,,,,,256,0,2,,,65,0,1
91648,note_on,,,,,0,0,2,,,64,96,1
91776,note_off,,,,,128,0,2,,,64,0,1
91776,note_on,,,,,0,0,2,,,65,96,1
91904,note_off,,,,,128,0,2,,,65,0,1
91904,note_on,,,,,0,0,2,,,67,96,1
92160,note_off,,,,,2048,0,1,,,71,0,0
92160,note_on,,,,,0,0,1,,,69,96,0
92160,note_on,,,,,0,0,2,,,67,96,1
92160,note_on,,,,,0,0,4,,,50,96,3
92160,note_off,,,,,512,0,4,,,49,0,3
92160,note_off,,,,,256,0,2,,,67,0,1
92160,note_off,,,,,512,0,3,,,64,0,2
92160,note_on,,,,,0,0,3,,,65,96,2
92416,note_on,,,,,0,0,2,,,65,96,1
92416,note_off,,,,,256,0,2,,,67,0,1
92672,note_off,,,,,256,0,2,,,65,0,1
92672,note_off,,,,,512,0,4,,,50,0,3
92672,note_off,,,,,512,0,3,,,65,0,2
92672,note_on,,,,,0,0,3,,,62,96,2
92672,note_on,,,,,0,0,2,,,65,96,1
92928,note_off,,,,,256,0,2,,,65,0,1
92928,note_on,,,,,0,0,2,,,64,96,1
93184,note_off,,,,,256,0,2,,,64,0,1
93184,note_on,,,,,0,0,2,,,64,96,1
93184,note_on,,,,,0,0,3,,,60,96,2
93184,note_off,,,,,512,0,3,,,62,0,2
93440,note_on,,,,,0,0,2,,,62,96,1
93440,note_off,,,,,256,0,2,,,64,0,1
93696,note_on,,,,,1024,0,4,,,53,96,3
93696,note_on,,,,,0,0,3,,,59,96,2
93696,note_off,,,,,512,0,3,,,60,0,2
93696,note_on,,,,,0,0,2,,,62,96,1
93696,note_off,,,,,256,0,2,,,62,0,1
93952,note_off,,,,,256,0,2,,,62,0,1
93952,note_on,,,,,0,0,2,,,67,96,1
94208,note_on,,,,,0,0,2,,,67,96,1
94208,note_off,,,,,256,0,2,,,67,0,1
94208,note_off,,,,,2048,0,1,,,69,0,0
94208,note_on,,,,,0,0,1,,,67,96,0
94208,note_off,,,,,512,0,3,,,59,0,2
94208,note_on,,,,,0,0,3,,,60,96,2
94720,note_on,,,,,0,0,4,,,52,96,3
94720,note_off,,,,,512,0,3,,,60,0,2
94720,note_off,,,,,512,0,2,,,67,0,1
94720,note_off,,,,,1024,0,4,,,53,0,3
94720,note_on,,,,,0,0,2,,,60,96,1
94976,note_on,,,,,0,0,2,,,62,96,1
94976,note_off,,,,,256,0,2,,,60,0,1
94976,note_off,,,,,256,0,4,,,52,0,3
94976,note_on,,,,,0,0,4,,,50,96,3
95232,note_off,,,,,256,0,4,,,50,0,3
95232,note_off,,,,,256,0,2,,,62,0,1
95232,note_on,,,,,0,0,2,,,60,96,1
95232,note_on,,,,,0,0,4,,,52,96,3
95488,note_on,,,,,0,0,2,,,58,96,1
95488,note_off,,,,,256,0,2,,,60,0,1
95744,note_off,,,,,512,0,4,,,52,0,3
95744,note_on,,,,,0,0,4,,,55,96,3
95744,note_off,,,,,256,0,2,,,58,0,1
95744,note_on,,,,,1024,0,3,,,64,96,2
95744,note_on,,,,,0,0,2,,,58,96,1
96000,note_off,,,,,256,0,2,,,58,0,1
96000,note_on,,,,,0,0,2,,,57,96,1
96256,note_on,,,,,0,0,1,,,69,96,0
96256,note_off,,,,,256,0,2,,,57,0,1
96256,note_on,,,,,0,0,2,,,57,96,1
96256,note_off,,,,,512,0,4,,,55,0,3
96256,note_on,,,,,0,0,4,,,48,96,3
96256,note_off,,,,,2048,0,1,,,67,0,0
96512,note_on,,,,,0,0,2,,,67,96,1
96512,note_off,,,,,256,0,2,,,57,0,1
96768,note_off,,,,,512,0,4,,,48,0,3
96768,note_off,,,,,1024,0,3,,,64,0,2
96768,note_off,,,,,256,0,2,,,67,0,1
96768,note_on,,,,,0,0,2,,,65,96,1
96768,note_on,,,,,0,0,4,,,50,96,3
96768,note_on,,,,,0,0,3,,,62,96,2
97024,note_off,,,,,256,0,4,,,50,0,3
97024,note_off,,,,,256,0,2,,,65,0,1
97024,note_on,,,,,0,0,2,,,64,96,1
97024,note_off,,,,,256,0,3,,,62,0,2
97024,note_on,,,,,0,0,3,,,60,96,2
97024,note_on,,,,,0,0,4,,,52,96,3
97280,note_off,,,,,256,0,4,,,52,0,3
97280,note_on,,,,,0,0,3,,,62,96,2
97280,note_off,,,,,256,0,3,,,60,0,2
97280,note_off,,,,,256,0,2,,,64,0,1
97280,note_on,,,,,0,0,4,,,53,96,3
97280,note_on,,,,,0,0,2,,,62,96,1
97536,note_on,,,,,0,0,2,,,60,96,1
97536,note_off,,,,,256,0,2,,,62,0,1
97792,note_on,,,,,0,0,3,,,65,96,2
97792,note_off,,,,,512,0,3,,,62,0,2
97792,note_on,,,,,0,0,2,,,59,96,1
97792,note_off,,,,,512,0,4,,,53,0,3
97792,note_on,,,,,0,0,4,,,57,96,3
97792,note_off,,,,,256,0,2,,,60,0,1
98048,note_on,,,,,0,0,2,,,60,96,1
98048,note_off,,,,,256,0,2,,,59,0,1
98304,note_off,,,,,2048,0,1,,,69,0,0
98304,note_on,,,,,0,0,1,,,65,96,0
98304,note_off,,,,,256,0,2,,,60,0,1
98304,note_on,,,,,0,0,2,,,62,96,1
98304,note_off,,,,,512,0,3,,,65,0,2
98304,note_on,,,,,0,0,3,,,59,96,2
98816,note_on,,,,,0,0,4,,,55,96,3
98816,note_off,,,,,1024,0,4,,,57,0,3
98816,note_off,,,,,512,0,3,,,59,0,2
98816,note_on,,,,,0,0,3,,,60,96,2
99072,note_off,,,,,256,0,3,,,60,0,2
99072,note_on,,,,,0,0,3,,,62,96,2
99072,note_on,,,,,0,0,4,,,53,96,3
99072,note_off,,,,,256,0,4,,,55,0,3
99328,note_on,,,,,0,0,4,,,55,96,3
99328,note_off,,,,,256,0,4,,,53,0,3
99328,note_off,,,,,256,0,3,,,62,0,2
99328,note_on,,,,,0,0,3,,,64,96,2
99328,note_on,,,,,0,0,1,,,64,96,0
99328,note_off,,,,,1024,0,1,,,65,0,0
99584,note_on,,,,,0,0,2,,,60,96,1
99584,note_off,,,,,1280,0,2,,,62,0,1
99840,note_on,,,,,0,0,3,,,67,96,2
99840,note_off,,,,,512,0,4,,,55,0,3
99840,note_on,,,,,0,0,4,,,52,96,3
99840,note_on,,,,,0,0,2,,,60,96,1
99840,note_off,,,,,512,0,3,,,64,0,2
99840,note_off,,,,,256,0,2,,,60,0,1
100096,note_off,,,,,256,0,2,,,60,0,1
100096,note_on,,,,,0,0,2,,,58,96,1
100352,note_on,,,,,0,0,4,,,53,96,3
100352,note_on,,,,,0,0,1,,,62,96,0
100352,note_off,,,,,256,0,2,,,58,0,1
100352,note_on,,,,,0,0,2,,,57,96,1
100352,note_off,,,,,512,0,4,,,52,0,3
100352,note_off,,,,,1024,0,1,,,64,0,0
100608,note_off,,,,,256,0,2,,,57,0,1
100608,note_on,,,,,0,0,2,,,59,96,1
100736,note_on,,,,,0,0,2,,,57,96,1
100736,note_off,,,,,128,0,2,,,59,0,1
100864,note_on,,,,,0,0,2,,,59,96,1
100864,note_off,,,,,128,0,2,,,57,0,1
100864,note_on,,,,,0,0,4,,,50,96,3
100864,note_off,,,,,512,0,4,,,53,0,3
100864,note_on,,,,,0,0,3,,,65,96,2
100864,note_off,,,,,1024,0,3,,,67,0,2
101120,note_on,,,,,0,0,3,,,64,96,2
101120,note_off,,,,,256,0,3,,,65,0,2
101120,note_off,,,,,256,0,2,,,59,0,1
101120,note_on,,,,,0,0,2,,,60,96,1
101376,note_on,,,,,0,0,3,,,65,96,2
101376,note_on,,,,,0,0,2,,,59,96,1
101376,note_off,,,,,256,0,2,,,60,0,1
101376,note_off,,,,,256,0,3,,,64,0,2
101376,note_off,,,,,512,0,4,,,50,0,3
101376,note_on,,,,,0,0,4,,,55,96,3
101888,note_off,,,,,512,0,3,,,65,0,2
101888,note_on,,,,,0,0,3,,,62,96,2
101888,note_on,,,,,0,0,4,,,43,96,3
101888,note_off,,,,,512,0,4,,,55,0,3
102144,note_off,,,,,768,0,2,,,59,0,1
102144,note_on,,,,,0,0,2,,,60,96,1
102400,note_off,,,,,256,0,2,,,60,0,1
102400,note_off,,,,,512,0,4,,,43,0,3
102400,note_on,,,,,0,0,4,,,48,96,3
102400,note_on,,,,,0,0,2,,,60,96,1
102400,note_off,,,,,2048,0,1,,,62,0,0
102400,note_on,,,,,0,0,1,,,60,96,0
102400,note_off,,,,,512,0,3,,,62,0,2
102400,note_on,,,,,0,0,3,,,64,96,2
102912,note_off,,,,,512,0,3,,,64,0,2
102912,note_on,,,,,0,0,3,,,60,96,2
102912,note_off,,,,,512,0,4,,,48,0,3
102912,note_on,,,,,0,0,4,,,46,96,3
103424,note_off,,,,,512,0,3,,,60,0,2
103424,note_on,,,,,0,0,3,,,65,96,2
103424,note_on,,,,,0,0,4,,,45,96,3
103424,note_off,,,,,512,0,4,,,46,0,3
103680,note_off,,,,,1280,0,2,,,60,0,1
103680,note_on,,,,,0,0,2,,,62,96,1
103936,note_off,,,,,512,0,3,,,65,0,2
103936,note_on,,,,,0,0,3,,,53,96,2
103936,note_off,,,,,256,0,2,,,62,0,1
103936,note_on,,,,,0,0,2,,,62,96,1
103936,note_off,,,,,512,0,4,,,45,0,3
103936,note_on,,,,,0,0,4,,,57,96,3
104192,note_off,,,,,256,0,2,,,62,0,1
104192,note_on,,,,,0,0,2,,,64,96,1
104448,note_off,,,,,512,0,4,,,57,0,3
104448,note_on,,,,,0,0,4,,,55,96,3
104448,note_on,,,,,0,0,3,,,58,96,2
104448,note_off,,,,,512,0,3,,,53,0,2
104448,note_off,,,,,256,0,2,,,64,0,1
104448,note_on,,,,,0,0,2,,,64,96,1
104704,note_off,,,,,256,0,2,,,64,0,1
104704,note_on,,,,,0,0,2,,,65,96,1
104960,note_on,,,,,0,0,4,,,53,96,3
104960,note_off,,,,,512,0,4,,,55,0,3
104960,note_on,,,,,0,0,3,,,57,96,2
104960,note_off,,,,,512,0,3,,,58,0,2
104960,note_on,,,,,0,0,2,,,65,96,1
104960,note_off,,,,,256,0,2,,,65,0,1
105216,note_on,,,,,0,0,2,,,67,96,1
105216,note_off,,,,,256,0,2,,,65,0,1
105472,note_off,,,,,512,0,3,,,57,0,2
105472,note_on,,,,,0,0,3,,,55,96,2
105472,note_on,,,,,0,0,2,,,67,96,1
105472,note_off,,,,,512,0,4,,,53,0,3
105472,note_on,,,,,0,0,4,,,52,96,3
105472,note_off,,,,,256,0,2,,,67,0,1
105728,note_on,,,,,0,0,2,,,69,96,1
105728,note_off,,,,,256,0,2,,,67,0,1
105984,note_on,,,,,0,0,2,,,70,96,1
105984,note_on,,,,,0,0,4,,,50,96,3
105984,note_off,,,,,256,0,2,,,69,0,1
105984,note_off,,,,,512,0,3,,,55,0,2
105984,note_on,,,,,0,0,3,,,67,96,2
105984,note_off,,,,,512,0,4,,,52,0,3
106240,note_off,,,,,256,0,4,,,50,0,3
106240,note_on,,,,,0,0,4,,,52,96,3
106496,note_off,,,,,256,0,4,,,52,0,3
106496,note_on,,,,,0,0,4,,,53,96,3
106496,note_off,,,,,512,0,3,,,67,0,2
106496,note_on,,,,,0,0,3,,,65,96,2
106752,note_on,,,,,0,0,2,,,69,96,1
106752,note_off,,,,,768,0,2,,,70,0,1
107008,note_on,,,,,0,0,2,,,67,96,1
107008,note_off,,,,,512,0,3,,,65,0,2
107008,note_on,,,,,0,0,3,,,64,96,2
107008,note_off,,,,,256,0,2,,,69,0,1
107264,note_on,,,,,0,0,2,,,69,96,1
107264,note_off,,,,,256,0,2,,,67,0,1
107520,note_on,,,,,0,0,3,,,62,96,2
107520,note_off,,,,,512,0,3,,,64,0,2
107520,note_off,,,,,256,0,2,,,69,0,1
107520,note_on,,,,,0,0,2,,,67,96,1
107520,note_on,,,,,0,0,4,,,41,96,3
107520,note_off,,,,,1024,0,4,,,53,0,3
107776,note_on,,,,,0,0,2,,,65,96,1
107776,note_off,,,,,256,0,2,,,67,0,1
108032,note_on,,,,,0,0,2,,,64,96,1
108032,note_off,,,,,256,0,2,,,65,0,1
108032,note_on,,,,,0,0,3,,,60,96,2
108032,note_off,,,,,512,0,3,,,62,0,2
108288,note_off,,,,,256,0,3,,,60,0,2
108288,note_on,,,,,0,0,3,,,62,96,2
108288,note_off,,,,,256,0,2,,,64,0,1
108288,note_on,,,,,0,0,2,,,65,96,1
108544,note_on,,,,,0,0,3,,,64,96,2
108544,note_off,,,,,256,0,2,,,65,0,1
108544,note_on,,,,,0,0,2,,,67,96,1
108544,note_on,,,,,0,0,4,,,36,96,3
108544,note_off,,,,,1024,0,4,,,41,0,3
108544,note_off,,,,,256,0,3,,,62,0,2
110592,note_off,,,,,8192,0,1,,,60,0,0
110592,end_of_track,,,,,0,1,3,,,,,
110592,note_off,,,,,2048,0,3,,,64,0,2
110592,end_of_track,,,,,0,1,1,,,,,
110592,note_off,,,,,2048,0,4,,,36,0,3
110592,end_of_track,,,,,0,1,2,,,,,
110592,note_off,,,,,2048,0,2,,,67,0,1
110592,end_of_track,,,,,110592,1,0,,,,,
110592,end_of_track,,,,,0,1,4,,,,,
