tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
14307,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
14310,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,107
14322,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,0
14325,note_on,3,0,1,,,,,,,,,,,,,,,0,,,63,107
14328,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,0
14337,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
14340,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,107
14340,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
14352,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,0
14355,note_on,3,0,1,,,,,,,,,,,,,,,0,,,63,107
14364,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,0
14367,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
14370,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,107
14385,note_on,15,0,1,,,,,,,,,,,,,,,0,,,64,0
14385,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,107
14397,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,0
14400,note_on,3,0,1,,,,,,,,,,,,,,,0,,,64,107
14448,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
14460,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,107
14460,time_signature,14400,1,0,,,,,,,15,16,6,8,,,,,,,,,
14460,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,107
14508,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,0
14520,note_on,12,0,1,,,,,,,,,,,,,,,0,,,59,107
14556,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
14568,note_on,48,0,1,,,,,,,,,,,,,,,0,,,59,0
14580,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,107
14580,note_on,12,0,1,,,,,,,,,,,,,,,0,,,61,107
14628,note_on,48,0,1,,,,,,,,,,,,,,,0,,,61,0
14640,note_on,12,0,1,,,,,,,,,,,,,,,0,,,62,107
14688,note_on,48,0,1,,,,,,,,,,,,,,,0,,,62,0
14700,note_on,12,0,1,,,,,,,,,,,,,,,0,,,61,107
14748,note_on,168,0,2,,,,,,,,,,,,,,,1,,,56,0
14760,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
14808,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
14820,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
14844,note_on,144,0,1,,,,,,,,,,,,,,,0,,,61,0
14844,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
14844,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,107
14880,note_on,36,0,1,,,,,,,,,,,,,,,0,,,63,107
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,107
14916,note_on,72,0,2,,,,,,,,,,,,,,,1,,,54,0
14928,note_on,48,0,1,,,,,,,,,,,,,,,0,,,60,0
14928,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
14928,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,0
14940,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
14940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,107
14940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,107
14940,note_on,12,0,1,,,,,,,,,,,,,,,0,,,56,107
15000,note_on,60,0,2,,,,,,,,,,,,,,,1,,,40,107
15060,note_on,60,0,2,,,,,,,,,,,,,,,1,,,44,107
15120,note_on,60,0,2,,,,,,,,,,,,,,,1,,,47,107
15132,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,0
15168,note_on,36,0,2,,,,,,,,,,,,,,,1,,,44,0
15180,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,107
15180,note_on,12,0,2,,,,,,,,,,,,,,,1,,,44,107
15228,note_on,288,0,1,,,,,,,,,,,,,,,0,,,59,0
15228,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
15228,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,0
15276,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
15324,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
15324,note_on,0,0,2,,,,,,,,,,,,,,,1,,,40,0
15324,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,0
15360,time_signature,900,1,0,,,,,,,1,16,6,8,,,,,,,,,
15360,note_on,132,0,1,,,,,,,,,,,,,,,0,,,81,107
15408,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
15420,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,107
15420,time_signature,60,1,0,,,,,,,4,4,24,8,,,,,,,,,
15480,note_on,156,0,2,,,,,,,,,,,,,,,1,,,57,107
15540,note_on,60,0,2,,,,,,,,,,,,,,,1,,,61,107
15600,note_on,60,0,2,,,,,,,,,,,,,,,1,,,64,107
15612,note_on,192,0,1,,,,,,,,,,,,,,,0,,,81,0
15660,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,107
15720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,107
15768,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
15780,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,107
15828,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
15840,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,107
15852,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,0
15852,note_on,252,0,2,,,,,,,,,,,,,,,1,,,64,0
15852,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,0
15900,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,107
15900,note_on,48,0,2,,,,,,,,,,,,,,,1,,,62,107
15948,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
15960,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,107
16008,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
16020,note_on,12,0,1,,,,,,,,,,,,,,,0,,,80,107
16068,note_on,48,0,1,,,,,,,,,,,,,,,0,,,80,0
16080,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,107
16128,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
16140,note_on,12,0,1,,,,,,,,,,,,,,,0,,,80,107
16188,note_on,48,0,1,,,,,,,,,,,,,,,0,,,80,0
16200,note_on,12,0,1,,,,,,,,,,,,,,,0,,,83,107
16248,note_on,48,0,1,,,,,,,,,,,,,,,0,,,83,0
16260,note_on,12,0,1,,,,,,,,,,,,,,,0,,,76,107
16284,note_on,384,0,2,,,,,,,,,,,,,,,1,,,62,0
16284,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
16308,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
16320,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,107
16368,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
16380,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,107
16380,note_on,12,0,1,,,,,,,,,,,,,,,0,,,79,107
16440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,107
16500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,107
16560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,69,107
16572,note_on,192,0,2,,,,,,,,,,,,,,,1,,,64,0
16620,note_on,48,0,2,,,,,,,,,,,,,,,1,,,66,107
16668,note_on,108,0,1,,,,,,,,,,,,,,,0,,,79,0
16716,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
16716,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
16716,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
16740,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
16740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,107
16764,note_on,144,0,2,,,,,,,,,,,,,,,1,,,66,0
16800,note_on,36,0,2,,,,,,,,,,,,,,,1,,,68,107
16836,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
16848,note_on,48,0,2,,,,,,,,,,,,,,,1,,,68,0
16860,note_on,12,0,2,,,,,,,,,,,,,,,1,,,69,107
16860,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
16908,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
16920,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,107
16968,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
16980,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
17028,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
17040,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
17088,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
17100,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
17148,note_on,288,0,2,,,,,,,,,,,,,,,1,,,69,0
17160,note_on,12,0,2,,,,,,,,,,,,,,,1,,,71,107
17208,note_on,48,0,2,,,,,,,,,,,,,,,1,,,71,0
17220,note_on,12,0,2,,,,,,,,,,,,,,,1,,,64,107
17244,note_on,144,0,1,,,,,,,,,,,,,,,0,,,76,0
17268,note_on,48,0,2,,,,,,,,,,,,,,,1,,,64,0
17280,note_on,12,0,2,,,,,,,,,,,,,,,1,,,66,107
17328,note_on,48,0,2,,,,,,,,,,,,,,,1,,,66,0
17340,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,107
17340,note_on,12,0,2,,,,,,,,,,,,,,,1,,,67,107
17388,note_on,48,0,2,,,,,,,,,,,,,,,1,,,67,0
17400,note_on,12,0,2,,,,,,,,,,,,,,,1,,,64,107
17448,note_on,48,0,2,,,,,,,,,,,,,,,1,,,64,0
17460,note_on,12,0,2,,,,,,,,,,,,,,,1,,,61,107
17484,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,0
17520,note_on,36,0,2,,,,,,,,,,,,,,,1,,,57,107
17556,note_on,36,0,2,,,,,,,,,,,,,,,1,,,61,0
17580,note_on,24,0,2,,,,,,,,,,,,,,,1,,,66,107
17628,note_on,288,0,1,,,,,,,,,,,,,,,0,,,76,0
17628,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
17640,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
17676,note_on,96,0,2,,,,,,,,,,,,,,,1,,,66,0
17700,note_on,24,0,2,,,,,,,,,,,,,,,1,,,65,107
17700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,107
17736,note_on,36,0,1,,,,,,,,,,,,,,,0,,,69,0
17760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
17796,note_on,96,0,2,,,,,,,,,,,,,,,1,,,65,0
17808,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
17820,note_on,24,0,2,,,,,,,,,,,,,,,1,,,64,107
17820,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
17868,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
17880,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,107
17928,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
17940,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
17988,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
18000,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
18012,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,0
18012,note_on,192,0,2,,,,,,,,,,,,,,,1,,,64,0
18048,note_on,36,0,1,,,,,,,,,,,,,,,0,,,71,0
18060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,107
18060,note_on,48,0,2,,,,,,,,,,,,,,,1,,,64,107
18060,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
18089,note_on,29,0,1,,,,,,,,,,,,,,,0,,,69,0
18090,note_on,1,0,1,,,,,,,,,,,,,,,0,,,68,107
18108,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
18119,note_on,29,0,1,,,,,,,,,,,,,,,0,,,68,0
18120,note_on,1,0,1,,,,,,,,,,,,,,,0,,,69,107
18120,note_on,12,0,2,,,,,,,,,,,,,,,1,,,61,107
18168,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,0
18180,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
18216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
18228,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
18240,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
18252,note_on,36,0,1,,,,,,,,,,,,,,,0,,,73,0
18252,note_on,12,0,2,,,,,,,,,,,,,,,1,,,64,0
18288,note_on,36,0,2,,,,,,,,,,,,,,,1,,,56,0
18300,note_on,0,0,2,,,,,,,,,,,,,,,1,,,63,107
18300,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
18300,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,107
18300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,107
18348,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
18360,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
18408,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
18420,note_on,12,0,2,,,,,,,,,,,,,,,1,,,51,107
18468,note_on,48,0,2,,,,,,,,,,,,,,,1,,,51,0
18480,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
18492,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
18492,note_on,192,0,1,,,,,,,,,,,,,,,0,,,71,0
18492,note_on,12,0,2,,,,,,,,,,,,,,,1,,,63,0
18528,note_on,36,0,2,,,,,,,,,,,,,,,1,,,47,0
18540,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,107
18540,note_on,12,0,2,,,,,,,,,,,,,,,1,,,56,107
18600,note_on,60,0,2,,,,,,,,,,,,,,,1,,,59,107
18660,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,107
18684,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
18696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
18720,note_on,36,0,1,,,,,,,,,,,,,,,0,,,73,107
18732,note_on,36,0,2,,,,,,,,,,,,,,,1,,,56,0
18768,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
18780,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
18780,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,107
18780,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,107
18828,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
18840,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
18888,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
18900,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
18948,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
18960,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
19008,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
19020,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
19068,note_on,48,0,1,,,,,,,,,,,,,,,0,,,64,0
19080,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
19116,note_on,336,0,2,,,,,,,,,,,,,,,1,,,61,0
19128,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
19140,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
19140,note_on,12,0,1,,,,,,,,,,,,,,,0,,,63,107
19164,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,0
19188,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,0
19200,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
19212,note_on,72,0,1,,,,,,,,,,,,,,,0,,,69,0
19236,note_on,24,0,1,,,,,,,,,,,,,,,0,,,63,0
19248,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
19260,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,107
19260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,107
19260,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
19260,note_on,12,0,2,,,,,,,,,,,,,,,1,,,59,107
19308,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
19320,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
19368,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
19380,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
19428,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
19440,note_on,12,0,1,,,,,,,,,,,,,,,0,,,66,107
19452,note_on,192,0,2,,,,,,,,,,,,,,,1,,,59,0
19452,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,0
19488,note_on,36,0,1,,,,,,,,,,,,,,,0,,,66,0
19500,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,107
19500,note_on,12,0,1,,,,,,,,,,,,,,,0,,,64,107
19500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,107
19529,note_on,29,0,1,,,,,,,,,,,,,,,0,,,64,0
19530,note_on,1,0,1,,,,,,,,,,,,,,,0,,,63,107
19548,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
19554,note_on,24,0,1,,,,,,,,,,,,,,,0,,,63,0
19560,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
19560,note_on,6,0,1,,,,,,,,,,,,,,,0,,,64,107
19608,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
19620,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
19668,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
19680,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
19728,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
19740,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
19800,note_on,60,0,2,,,,,,,,,,,,,,,1,,,47,107
19860,note_on,60,0,2,,,,,,,,,,,,,,,1,,,44,107
19884,note_on,324,0,1,,,,,,,,,,,,,,,0,,,64,0
19884,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
19884,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,0
19920,note_on,36,0,1,,,,,,,,,,,,,,,0,,,68,107
19920,note_on,36,0,2,,,,,,,,,,,,,,,1,,,40,107
19968,note_on,0,0,2,,,,,,,,,,,,,,,1,,,50,0
19968,note_on,0,0,2,,,,,,,,,,,,,,,1,,,47,0
19968,note_on,0,0,2,,,,,,,,,,,,,,,1,,,44,0
19968,note_on,48,0,2,,,,,,,,,,,,,,,1,,,40,0
19968,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
19980,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
19980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,107
19980,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
20028,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
20040,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,107
20040,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,107
20076,note_on,36,0,2,,,,,,,,,,,,,,,1,,,49,0
20088,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
20100,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
20100,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
20115,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,107
20115,note_on,15,0,1,,,,,,,,,,,,,,,0,,,73,0
20127,note_on,12,0,1,,,,,,,,,,,,,,,0,,,71,0
20130,note_on,3,0,1,,,,,,,,,,,,,,,0,,,73,107
20154,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
20160,note_on,6,0,1,,,,,,,,,,,,,,,0,,,69,107
20160,note_on,60,0,2,,,,,,,,,,,,,,,1,,,57,0
20160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,107
20184,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,0
20190,note_on,6,0,1,,,,,,,,,,,,,,,0,,,71,107
20196,note_on,36,0,2,,,,,,,,,,,,,,,1,,,47,0
20214,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,0
20220,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
20220,note_on,24,0,2,,,,,,,,,,,,,,,1,,,56,0
20220,note_on,0,0,2,,,,,,,,,,,,,,,1,,,45,107
20280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,71,107
20328,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
20340,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
20388,note_on,48,0,1,,,,,,,,,,,,,,,0,,,69,0
20400,note_on,180,0,2,,,,,,,,,,,,,,,1,,,52,107
20400,note_on,12,0,1,,,,,,,,,,,,,,,0,,,68,107
20412,note_on,12,0,2,,,,,,,,,,,,,,,1,,,45,0
20448,note_on,48,0,1,,,,,,,,,,,,,,,0,,,68,0
20448,note_on,36,0,2,,,,,,,,,,,,,,,1,,,52,0
20460,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
20460,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,107
20508,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
20520,note_on,12,0,2,,,,,,,,,,,,,,,1,,,59,107
20568,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,0
20580,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
20628,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
20640,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
20688,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
20700,note_on,12,0,2,,,,,,,,,,,,,,,1,,,55,107
20760,note_on,60,0,2,,,,,,,,,,,,,,,1,,,52,107
20820,note_on,60,0,2,,,,,,,,,,,,,,,1,,,49,107
20844,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
20844,note_on,384,0,1,,,,,,,,,,,,,,,0,,,69,0
20844,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
20880,note_on,60,0,2,,,,,,,,,,,,,,,1,,,45,107
20880,note_on,36,0,1,,,,,,,,,,,,,,,0,,,73,107
20928,note_on,0,0,2,,,,,,,,,,,,,,,1,,,49,0
20928,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,0
20928,note_on,0,0,2,,,,,,,,,,,,,,,1,,,55,0
20928,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,0
20928,note_on,48,0,1,,,,,,,,,,,,,,,0,,,73,0
20940,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
20940,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,107
20940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,107
20988,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,0
21000,note_on,60,0,2,,,,,,,,,,,,,,,1,,,62,107
21000,note_on,12,0,1,,,,,,,,,,,,,,,0,,,73,107
21024,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
21030,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
21036,note_on,36,0,2,,,,,,,,,,,,,,,1,,,54,0
21054,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
21060,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
21060,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
21096,note_on,36,0,2,,,,,,,,,,,,,,,1,,,62,0
21108,note_on,48,0,1,,,,,,,,,,,,,,,0,,,76,0
21120,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,107
21120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
21132,note_on,12,0,1,,,,,,,,,,,,,,,0,,,69,0
21144,note_on,12,0,1,,,,,,,,,,,,,,,0,,,74,0
21150,note_on,6,0,1,,,,,,,,,,,,,,,0,,,76,107
21156,note_on,36,0,2,,,,,,,,,,,,,,,1,,,52,0
21168,note_on,12,0,2,,,,,,,,,,,,,,,1,,,61,0
21174,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,0
21180,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
21180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,107
21180,note_on,6,0,1,,,,,,,,,,,,,,,0,,,69,107
21240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,107
21300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,107
21300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
21360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,74,0
21360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,107
21360,note_on,180,0,2,,,,,,,,,,,,,,,1,,,57,107
21372,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,0
21408,note_on,36,0,2,,,,,,,,,,,,,,,1,,,57,0
21420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,107
21420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
21420,note_on,12,0,2,,,,,,,,,,,,,,,1,,,62,107
21468,note_on,48,0,2,,,,,,,,,,,,,,,1,,,62,0
21480,note_on,12,0,2,,,,,,,,,,,,,,,1,,,66,107
21528,note_on,48,0,2,,,,,,,,,,,,,,,1,,,66,0
21540,note_on,12,0,2,,,,,,,,,,,,,,,1,,,59,107
21564,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
21564,note_on,144,0,1,,,,,,,,,,,,,,,0,,,78,0
21588,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,0
21600,note_on,12,0,2,,,,,,,,,,,,,,,1,,,61,107
21600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,107
21600,note_on,36,0,1,,,,,,,,,,,,,,,0,,,74,0
21648,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
21648,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,0
21660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,107
21660,note_on,12,0,1,,,,,,,,,,,,,,,0,,,80,107
21660,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,107
21660,note_on,12,0,2,,,,,,,,,,,,,,,1,,,62,107
21708,note_on,48,0,1,,,,,,,,,,,,,,,0,,,80,0
21708,note_on,48,0,2,,,,,,,,,,,,,,,1,,,62,0
21720,note_on,12,0,2,,,,,,,,,,,,,,,1,,,59,107
21720,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,107
21768,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
21780,note_on,12,0,1,,,,,,,,,,,,,,,0,,,80,107
21780,note_on,60,0,2,,,,,,,,,,,,,,,1,,,56,107
21828,note_on,48,0,1,,,,,,,,,,,,,,,0,,,80,0
21840,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,107
21840,note_on,60,0,2,,,,,,,,,,,,,,,1,,,52,107
21852,note_on,12,0,2,,,,,,,,,,,,,,,1,,,62,0
21888,note_on,48,0,1,,,,,,,,,,,,,,,0,,,81,0
21888,note_on,0,0,2,,,,,,,,,,,,,,,1,,,52,0
21888,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,0
21888,note_on,36,0,2,,,,,,,,,,,,,,,1,,,59,0
21900,note_on,12,0,1,,,,,,,,,,,,,,,0,,,83,107
21900,note_on,12,0,2,,,,,,,,,,,,,,,1,,,61,107
21915,note_on,15,0,1,,,,,,,,,,,,,,,0,,,83,0
21915,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,107
21930,note_on,15,0,1,,,,,,,,,,,,,,,0,,,81,0
