tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
87552,note_on,,,,,0,0,1,,,72,96,0
87552,note_off,,,,,256,0,3,,,62,0,2
87552,note_off,,,,,128,0,1,,,71,0,0
87552,note_on,,,,,0,0,3,,,65,96,2
87808,note_off,,,,,256,0,3,,,65,0,2
87808,note_on,,,,,0,0,3,,,62,96,2
87808,note_off,,,,,256,0,2,,,67,0,1
87808,note_on,,,,,0,0,2,,,65,96,1
88064,note_on,,,,,0,0,3,,,60,96,2
88064,note_off,,,,,256,0,2,,,65,0,1
88064,note_on,,,,,0,0,2,,,67,96,1
88064,note_off,,,,,256,0,3,,,62,0,2
88320,note_on,,,,,0,0,1,,,75,96,0
88320,note_off,,,,,768,0,1,,,72,0,0
88448,note_off,,,,,128,0,1,,,75,0,0
88448,note_on,,,,,0,0,1,,,74,96,0
88576,note_off,,,,,512,0,3,,,60,0,2
88576,note_off,,,,,512,0,2,,,67,0,1
88576,note_off,,,,,1536,0,4,,,51,0,3
88576,note_on,,,,,0,0,4,,,50,96,3
88576,note_off,,,,,128,0,1,,,74,0,0
88576,note_on,,,,,0,0,1,,,72,96,0
88704,note_on,,,,,0,0,1,,,74,96,0
88704,note_off,,,,,128,0,1,,,72,0,0
88832,note_off,,,,,128,0,1,,,74,0,0
88832,note_on,,,,,0,0,1,,,75,96,0
89088,note_off,,,,,512,0,4,,,50,0,3
89088,note_on,,,,,0,0,4,,,48,96,3
89216,note_on,,,,,0,0,1,,,72,96,0
89216,note_off,,,,,384,0,1,,,75,0,0
89344,note_off,,,,,128,0,1,,,72,0,0
89344,note_on,,,,,768,0,3,,,59,96,2
89344,note_on,,,,,768,0,2,,,62,96,1
89344,note_on,,,,,0,0,1,,,68,96,0
89472,note_off,,,,,128,0,1,,,68,0,0
89472,note_on,,,,,0,0,1,,,67,96,0
89600,note_on,,,,,0,0,2,,,63,96,1
89600,note_off,,,,,256,0,2,,,62,0,1
89600,note_on,,,,,0,0,3,,,60,96,2
89600,note_off,,,,,256,0,3,,,59,0,2
89600,note_on,,,,,0,0,1,,,68,96,0
89600,note_off,,,,,128,0,1,,,67,0,0
89856,note_off,,,,,256,0,3,,,60,0,2
89856,note_on,,,,,0,0,3,,,59,96,2
89856,note_off,,,,,256,0,2,,,63,0,1
89856,note_on,,,,,0,0,2,,,62,96,1
90112,note_off,,,,,256,0,3,,,59,0,2
90112,note_on,,,,,0,0,3,,,60,96,2
90112,note_off,,,,,256,0,2,,,62,0,1
90112,note_on,,,,,0,0,2,,,63,96,1
90368,note_on,,,,,0,0,1,,,75,96,0
90368,note_off,,,,,768,0,1,,,68,0,0
90496,note_off,,,,,128,0,1,,,75,0,0
90496,note_on,,,,,0,0,1,,,74,96,0
90624,note_on,,,,,0,0,1,,,75,96,0
90624,note_off,,,,,512,0,2,,,63,0,1
90624,note_on,,,,,0,0,4,,,36,96,3
90624,note_off,,,,,512,0,3,,,60,0,2
90624,note_off,,,,,128,0,1,,,74,0,0
90624,note_off,,,,,1536,0,4,,,48,0,3
90752,note_off,,,,,128,0,1,,,75,0,0
90752,note_on,,,,,0,0,1,,,72,96,0
90880,note_off,,,,,128,0,1,,,72,0,0
90880,note_on,,,,,0,0,1,,,71,96,0
91008,note_off,,,,,128,0,1,,,71,0,0
91008,note_on,,,,,0,0,1,,,72,96,0
91136,note_off,,,,,128,0,1,,,72,0,0
91136,note_off,,,,,512,0,4,,,36,0,3
91136,note_on,,,,,0,0,4,,,48,96,3
91136,note_on,,,,,0,0,1,,,72,96,0
91264,note_on,,,,,0,0,1,,,68,96,0
91264,note_off,,,,,128,0,1,,,72,0,0
91392,note_on,,,,,0,0,1,,,67,96,0
91392,note_off,,,,,128,0,1,,,68,0,0
91520,note_off,,,,,128,0,1,,,67,0,0
91520,note_on,,,,,0,0,1,,,68,96,0
91648,note_on,,,,,1024,0,2,,,63,96,1
91648,note_on,,,,,0,0,1,,,68,96,0
91648,note_off,,,,,128,0,1,,,68,0,0
91648,note_on,,,,,1024,0,3,,,60,96,2
91776,note_on,,,,,0,0,1,,,67,96,0
91776,note_off,,,,,128,0,1,,,68,0,0
91904,note_on,,,,,0,0,1,,,66,96,0
91904,note_off,,,,,128,0,1,,,67,0,0
91904,note_off,,,,,256,0,3,,,60,0,2
91904,note_on,,,,,0,0,3,,,58,96,2
92032,note_off,,,,,128,0,1,,,66,0,0
92032,note_on,,,,,0,0,1,,,67,96,0
92160,note_off,,,,,256,0,3,,,58,0,2
92160,note_on,,,,,0,0,3,,,57,96,2
92160,note_on,,,,,0,0,1,,,66,96,0
92160,note_on,,,,,0,0,2,,,62,96,1
92160,note_off,,,,,512,0,2,,,63,0,1
92160,note_off,,,,,128,0,1,,,67,0,0
92416,note_on,,,,,0,0,1,,,69,96,0
92416,note_off,,,,,256,0,1,,,66,0,0
92544,note_off,,,,,128,0,1,,,69,0,0
92544,note_on,,,,,0,0,1,,,72,96,0
92672,note_off,,,,,1536,0,4,,,48,0,3
92672,note_off,,,,,512,0,2,,,62,0,1
92672,note_on,,,,,0,0,2,,,66,96,1
92672,note_off,,,,,512,0,3,,,57,0,2
92672,note_on,,,,,0,0,1,,,75,96,0
92672,note_off,,,,,128,0,1,,,72,0,0
92672,note_on,,,,,0,0,3,,,60,96,2
92672,note_on,,,,,0,0,4,,,45,96,3
92928,note_off,,,,,256,0,1,,,75,0,0
92928,note_on,,,,,0,0,1,,,74,96,0
93184,note_off,,,,,256,0,1,,,74,0,0
93184,note_off,,,,,512,0,4,,,45,0,3
93184,note_on,,,,,0,0,1,,,74,96,0
93184,note_on,,,,,0,0,2,,,67,96,1
93184,note_off,,,,,512,0,2,,,66,0,1
93184,note_off,,,,,512,0,3,,,60,0,2
93184,note_on,,,,,0,0,3,,,62,96,2
93184,note_on,,,,,0,0,4,,,46,96,3
93440,note_off,,,,,256,0,3,,,62,0,2
93440,note_on,,,,,0,0,3,,,60,96,2
93696,note_off,,,,,512,0,2,,,67,0,1
93696,note_on,,,,,0,0,2,,,69,96,1
93696,note_off,,,,,256,0,3,,,60,0,2
93696,note_off,,,,,512,0,4,,,46,0,3
93696,note_on,,,,,0,0,4,,,42,96,3
93696,note_on,,,,,0,0,3,,,60,96,2
93952,note_on,,,,,0,0,3,,,58,96,2
93952,note_off,,,,,256,0,3,,,60,0,2
94208,note_off,,,,,256,0,3,,,58,0,2
94208,note_on,,,,,0,0,4,,,43,96,3
94208,note_off,,,,,512,0,2,,,69,0,1
94208,note_on,,,,,0,0,2,,,62,96,1
94208,note_off,,,,,512,0,4,,,42,0,3
94208,note_on,,,,,0,0,3,,,58,96,2
94336,note_off,,,,,1152,0,1,,,74,0,0
94336,note_on,,,,,0,0,1,,,79,96,0
94464,note_off,,,,,128,0,1,,,79,0,0
94464,note_on,,,,,0,0,1,,,78,96,0
94592,note_off,,,,,128,0,1,,,78,0,0
94592,note_on,,,,,0,0,1,,,76,96,0
94720,note_off,,,,,128,0,1,,,76,0,0
94720,note_on,,,,,0,0,3,,,55,96,2
94720,note_on,,,,,0,0,1,,,74,96,0
94720,note_on,,,,,0,0,2,,,67,96,1
94720,note_off,,,,,512,0,4,,,43,0,3
94720,note_on,,,,,0,0,4,,,46,96,3
94720,note_off,,,,,512,0,2,,,62,0,1
94720,note_off,,,,,512,0,3,,,58,0,2
95104,note_on,,,,,0,0,1,,,72,96,0
95104,note_off,,,,,384,0,1,,,74,0,0
95232,note_on,,,,,0,0,4,,,48,96,3
95232,note_off,,,,,128,0,1,,,72,0,0
95232,note_off,,,,,512,0,4,,,46,0,3
95232,note_on,,,,,0,0,1,,,70,96,0
95232,note_off,,,,,512,0,2,,,67,0,1
95744,note_off,,,,,512,0,1,,,70,0,0
95744,note_on,,,,,0,0,1,,,69,96,0
95744,note_on,,,,,512,0,2,,,62,96,1
95744,note_off,,,,,512,0,4,,,48,0,3
95744,note_on,,,,,0,0,4,,,50,96,3
95744,note_on,,,,,0,0,3,,,54,96,2
95744,note_off,,,,,1024,0,3,,,55,0,2
95872,note_off,,,,,128,0,1,,,69,0,0
95872,note_on,,,,,0,0,1,,,67,96,0
96000,note_off,,,,,128,0,1,,,67,0,0
96000,note_on,,,,,0,0,1,,,69,96,0
96256,note_off,,,,,256,0,1,,,69,0,0
96256,note_on,,,,,0,0,1,,,67,96,0
96256,note_off,,,,,512,0,3,,,54,0,2
96256,note_on,,,,,0,0,3,,,55,96,2
96256,note_off,,,,,512,0,4,,,50,0,3
96256,note_on,,,,,0,0,4,,,51,96,3
96768,note_on,,,,,0,0,2,,,60,96,1
96768,note_off,,,,,1024,0,2,,,62,0,1
96768,note_off,,,,,512,0,4,,,51,0,3
96768,note_on,,,,,0,0,4,,,53,96,3
97024,note_on,,,,,0,0,2,,,59,96,1
97024,note_off,,,,,256,0,2,,,60,0,1
97280,note_on,,,,,0,0,2,,,60,96,1
97280,note_off,,,,,256,0,2,,,59,0,1
97280,note_on,,,,,0,0,4,,,51,96,3
97280,note_off,,,,,512,0,4,,,53,0,3
97536,note_on,,,,,0,0,2,,,62,96,1
97536,note_off,,,,,256,0,2,,,60,0,1
97792,note_on,,,,,0,0,2,,,62,96,1
97792,note_off,,,,,256,0,2,,,62,0,1
97792,note_off,,,,,512,0,4,,,51,0,3
97792,note_on,,,,,0,0,4,,,50,96,3
98048,note_on,,,,,0,0,2,,,63,96,1
98048,note_off,,,,,256,0,2,,,62,0,1
98304,note_off,,,,,512,0,4,,,50,0,3
98304,note_on,,,,,0,0,2,,,63,96,1
98304,note_off,,,,,256,0,2,,,63,0,1
98304,note_off,,,,,2048,0,1,,,67,0,0
98304,note_on,,,,,0,0,4,,,48,96,3
98816,note_off,,,,,2560,0,3,,,55,0,2
98816,note_on,,,,,0,0,4,,,36,96,3
98816,note_on,,,,,0,0,3,,,55,96,2
98816,note_off,,,,,512,0,4,,,48,0,3
99072,note_on,,,,,0,0,3,,,54,96,2
99072,note_off,,,,,256,0,3,,,55,0,2
99328,note_on,,,,,0,0,3,,,55,96,2
99328,note_off,,,,,256,0,3,,,54,0,2
99328,note_off,,,,,512,0,4,,,36,0,3
99584,note_off,,,,,256,0,3,,,55,0,2
99584,note_on,,,,,0,0,3,,,57,96,2
99840,note_on,,,,,512,0,4,,,48,96,3
99840,note_on,,,,,0,0,3,,,57,96,2
99840,note_off,,,,,256,0,3,,,57,0,2
100096,note_on,,,,,0,0,3,,,58,96,2
100096,note_off,,,,,256,0,3,,,57,0,2
100352,note_off,,,,,512,0,4,,,48,0,3
100352,note_on,,,,,0,0,4,,,43,96,3
100352,note_on,,,,,0,0,3,,,58,96,2
100352,note_off,,,,,256,0,3,,,58,0,2
100864,note_off,,,,,2560,0,2,,,63,0,1
100864,note_off,,,,,512,0,4,,,43,0,3
100864,note_on,,,,,0,0,4,,,55,96,3
100864,note_on,,,,,0,0,2,,,62,96,1
101120,note_off,,,,,256,0,2,,,62,0,1
101120,note_on,,,,,0,0,2,,,60,96,1
101376,note_on,,,,,0,0,2,,,62,96,1
101376,note_off,,,,,256,0,2,,,60,0,1
101376,note_off,,,,,512,0,4,,,55,0,3
101376,note_on,,,,,0,0,4,,,53,96,3
101632,note_off,,,,,256,0,2,,,62,0,1
101632,note_on,,,,,0,0,2,,,63,96,1
101888,note_off,,,,,256,0,2,,,63,0,1
101888,note_on,,,,,0,0,2,,,63,96,1
101888,note_off,,,,,512,0,4,,,53,0,3
101888,note_on,,,,,0,0,4,,,51,96,3
102144,note_off,,,,,256,0,2,,,63,0,1
102144,note_on,,,,,0,0,2,,,65,96,1
102400,note_on,,,,,0,0,2,,,65,96,1
102400,note_off,,,,,256,0,2,,,65,0,1
102400,note_off,,,,,512,0,4,,,51,0,3
102400,note_on,,,,,0,0,4,,,50,96,3
102912,note_on,,,,,0,0,4,,,38,96,3
102912,note_off,,,,,2560,0,3,,,58,0,2
102912,note_off,,,,,512,0,4,,,50,0,3
102912,note_on,,,,,0,0,3,,,57,96,2
103168,note_off,,,,,256,0,3,,,57,0,2
103168,note_on,,,,,0,0,3,,,55,96,2
103424,note_on,,,,,0,0,4,,,50,96,3
103424,note_off,,,,,512,0,4,,,38,0,3
103424,note_off,,,,,256,0,3,,,55,0,2
103424,note_on,,,,,0,0,3,,,57,96,2
103680,note_off,,,,,256,0,3,,,57,0,2
103680,note_on,,,,,0,0,3,,,59,96,2
103936,note_off,,,,,256,0,3,,,59,0,2
103936,note_on,,,,,0,0,3,,,59,96,2
103936,note_off,,,,,512,0,4,,,50,0,3
103936,note_on,,,,,0,0,4,,,43,96,3
104192,note_off,,,,,256,0,3,,,59,0,2
104192,note_on,,,,,0,0,3,,,60,96,2
104448,note_off,,,,,256,0,3,,,60,0,2
104448,note_on,,,,,0,0,3,,,60,96,2
104448,note_off,,,,,512,0,4,,,43,0,3
104448,note_on,,,,,0,0,4,,,48,96,3
104704,note_off,,,,,2304,0,2,,,65,0,1
104704,note_on,,,,,0,0,2,,,63,96,1
104960,note_off,,,,,512,0,4,,,48,0,3
104960,note_on,,,,,0,0,4,,,51,96,3
104960,note_on,,,,,0,0,2,,,67,96,1
104960,note_off,,,,,256,0,2,,,63,0,1
105216,note_on,,,,,0,0,2,,,65,96,1
105216,note_off,,,,,256,0,2,,,67,0,1
105472,note_off,,,,,256,0,2,,,65,0,1
105472,note_on,,,,,0,0,2,,,65,96,1
105472,note_on,,,,,0,0,4,,,44,96,3
105472,note_off,,,,,512,0,4,,,51,0,3
105728,note_off,,,,,256,0,2,,,65,0,1
105728,note_on,,,,,0,0,2,,,63,96,1
105984,note_on,,,,,0,0,4,,,48,96,3
105984,note_off,,,,,256,0,2,,,63,0,1
105984,note_on,,,,,0,0,2,,,63,96,1
105984,note_off,,,,,512,0,4,,,44,0,3
106240,note_off,,,,,256,0,2,,,63,0,1
106240,note_on,,,,,0,0,2,,,62,96,1
106496,note_on,,,,,0,0,4,,,41,96,3
106496,note_off,,,,,512,0,4,,,48,0,3
106496,note_off,,,,,256,0,2,,,62,0,1
106496,note_on,,,,,0,0,2,,,62,96,1
106752,note_on,,,,,0,0,2,,,68,96,1
106752,note_off,,,,,256,0,2,,,62,0,1
107008,note_off,,,,,256,0,2,,,68,0,1
107008,note_on,,,,,0,0,4,,,53,96,3
107008,note_off,,,,,512,0,4,,,41,0,3
107008,note_on,,,,,0,0,2,,,68,96,1
107264,note_on,,,,,0,0,2,,,67,96,1
107264,note_off,,,,,256,0,2,,,68,0,1
107520,note_on,,,,,0,0,4,,,51,96,3
107520,note_off,,,,,512,0,4,,,53,0,3
107520,note_off,,,,,256,0,2,,,67,0,1
107520,note_on,,,,,0,0,2,,,67,96,1
107776,note_on,,,,,0,0,2,,,65,96,1
107776,note_off,,,,,256,0,2,,,67,0,1
108032,note_off,,,,,512,0,4,,,51,0,3
108032,note_on,,,,,0,0,4,,,56,96,3
108032,note_on,,,,,0,0,2,,,65,96,1
108032,note_off,,,,,256,0,2,,,65,0,1
108288,note_on,,,,,0,0,2,,,63,96,1
108288,note_off,,,,,256,0,2,,,65,0,1
108544,note_on,,,,,0,0,2,,,63,96,1
108544,note_off,,,,,256,0,2,,,63,0,1
108544,note_off,,,,,512,0,4,,,56,0,3
108544,note_on,,,,,0,0,4,,,55,96,3
109056,note_on,,,,,0,0,4,,,53,96,3
109056,note_off,,,,,512,0,4,,,55,0,3
109312,note_off,,,,,768,0,2,,,63,0,1
109312,note_on,,,,,0,0,2,,,65,96,1
109312,note_on,,,,,0,0,3,,,62,96,2
109312,note_off,,,,,4864,0,3,,,60,0,2
109568,note_on,,,,,0,0,4,,,55,96,3
109568,note_off,,,,,512,0,4,,,53,0,3
109568,note_off,,,,,256,0,2,,,65,0,1
109568,note_on,,,,,0,0,2,,,62,96,1
109568,note_on,,,,,0,0,3,,,59,96,2
109568,note_off,,,,,256,0,3,,,62,0,2
110080,note_off,,,,,512,0,4,,,55,0,3
110080,note_on,,,,,0,0,4,,,43,96,3
110336,note_off,,,,,768,0,2,,,62,0,1
110336,note_off,,,,,768,0,3,,,59,0,2
110336,note_on,,,,,0,0,3,,,57,96,2
110336,note_on,,,,,0,0,2,,,67,96,1
110464,note_off,,,,,128,0,3,,,57,0,2
110464,note_on,,,,,0,0,3,,,59,96,2
110592,note_on,,,,,0,0,2,,,63,96,1
110592,note_off,,,,,256,0,2,,,67,0,1
110592,note_on,,,,,0,0,3,,,60,96,2
110592,note_off,,,,,512,0,4,,,43,0,3
110592,note_on,,,,,0,0,4,,,48,96,3
110592,note_off,,,,,128,0,3,,,59,0,2
110848,note_off,,,,,256,0,2,,,63,0,1
110848,note_on,,,,,0,0,2,,,65,96,1
111104,note_on,,,,,0,0,2,,,65,96,1
111104,note_off,,,,,512,0,3,,,60,0,2
111104,note_off,,,,,256,0,2,,,65,0,1
111104,note_off,,,,,512,0,4,,,48,0,3
111104,note_on,,,,,0,0,4,,,50,96,3
111360,note_off,,,,,256,0,2,,,65,0,1
111360,note_on,,,,,0,0,2,,,63,96,1
111616,note_off,,,,,256,0,2,,,63,0,1
111616,note_on,,,,,13312,0,1,,,67,96,0
111616,note_on,,,,,0,0,2,,,63,96,1
111616,note_on,,,,,0,0,4,,,48,96,3
111616,note_off,,,,,512,0,4,,,50,0,3
111872,note_on,,,,,0,0,2,,,62,96,1
111872,note_off,,,,,256,0,2,,,63,0,1
112128,note_on,,,,,0,0,4,,,46,96,3
112128,note_off,,,,,256,0,2,,,62,0,1
112128,note_off,,,,,512,0,4,,,48,0,3
112128,note_on,,,,,0,0,2,,,62,96,1
112384,note_on,,,,,0,0,2,,,60,96,1
112384,note_off,,,,,256,0,2,,,62,0,1
112640,note_off,,,,,1024,0,1,,,67,0,0
112640,note_on,,,,,0,0,1,,,67,96,0
112640,note_on,,,,,0,0,4,,,45,96,3
112640,note_on,,,,,0,0,2,,,60,96,1
112640,note_off,,,,,256,0,2,,,60,0,1
112640,note_off,,,,,512,0,4,,,46,0,3
112896,note_off,,,,,256,0,2,,,60,0,1
112896,note_on,,,,,0,0,2,,,58,96,1
113152,note_off,,,,,256,0,2,,,58,0,1
113152,note_on,,,,,0,0,2,,,58,96,1
113152,note_on,,,,,0,0,4,,,38,96,3
113152,note_off,,,,,512,0,4,,,45,0,3
113408,note_on,,,,,0,0,2,,,57,96,1
113408,note_off,,,,,256,0,2,,,58,0,1
113664,note_off,,,,,512,0,4,,,38,0,3
113664,note_on,,,,,0,0,4,,,50,96,3
113664,note_off,,,,,256,0,2,,,57,0,1
113664,note_on,,,,,0,0,1,,,66,96,0
113664,note_off,,,,,1024,0,1,,,67,0,0
113664,note_on,,,,,0,0,2,,,57,96,1
114176,note_on,,,,,0,0,1,,,67,96,0
114176,note_off,,,,,512,0,1,,,66,0,0
114176,note_off,,,,,512,0,2,,,57,0,1
114176,note_on,,,,,0,0,2,,,58,96,1
114432,note_off,,,,,256,0,2,,,58,0,1
114432,note_on,,,,,0,0,1,,,69,96,0
114432,note_off,,,,,256,0,1,,,67,0,0
114432,note_on,,,,,0,0,2,,,60,96,1
114688,note_on,,,,,0,0,2,,,54,96,1
114688,note_off,,,,,256,0,2,,,60,0,1
114688,note_off,,,,,256,0,1,,,69,0,0
114688,note_on,,,,,0,0,1,,,70,96,0
115200,note_on,,,,,4096,0,3,,,50,96,2
115200,note_off,,,,,1536,0,4,,,50,0,3
115200,note_on,,,,,0,0,4,,,46,96,3
115712,note_on,,,,,0,0,4,,,51,96,3
115712,note_off,,,,,1024,0,2,,,54,0,1
115712,note_on,,,,,0,0,3,,,55,96,2
115712,note_off,,,,,512,0,3,,,50,0,2
115712,note_off,,,,,512,0,4,,,46,0,3
115968,note_off,,,,,1280,0,1,,,70,0,0
115968,note_on,,,,,0,0,1,,,67,96,0
116224,note_on,,,,,0,0,4,,,50,96,3
116224,note_off,,,,,512,0,4,,,51,0,3
116224,note_off,,,,,256,0,1,,,67,0,0
116224,note_on,,,,,0,0,1,,,67,96,0
116224,note_on,,,,,512,0,2,,,58,96,1
116352,note_on,,,,,0,0,1,,,66,96,0
116352,note_off,,,,,128,0,1,,,67,0,0
116480,note_off,,,,,128,0,1,,,66,0,0
116480,note_on,,,,,0,0,1,,,67,96,0
116736,note_off,,,,,256,0,1,,,67,0,0
116736,note_off,,,,,512,0,4,,,50,0,3
116736,note_on,,,,,0,0,4,,,52,96,3
116736,note_off,,,,,1024,0,3,,,55,0,2
116736,note_on,,,,,0,0,1,,,72,96,0
117248,note_on,,,,,0,0,2,,,57,96,1
117248,note_off,,,,,512,0,4,,,52,0,3
117248,note_on,,,,,0,0,4,,,48,96,3
117248,note_off,,,,,1024,0,2,,,58,0,1
117504,note_on,,,,,0,0,2,,,55,96,1
117504,note_off,,,,,256,0,2,,,57,0,1
117760,note_on,,,,,0,0,2,,,57,96,1
117760,note_on,,,,,0,0,4,,,53,96,3
117760,note_off,,,,,512,0,4,,,48,0,3
117760,note_off,,,,,256,0,2,,,55,0,1
118016,note_on,,,,,0,0,1,,,69,96,0
118016,note_off,,,,,1280,0,1,,,72,0,0
118272,note_off,,,,,512,0,4,,,53,0,3
118272,note_on,,,,,0,0,1,,,69,96,0
118272,note_off,,,,,256,0,1,,,69,0,0
118272,note_on,,,,,0,0,4,,,52,96,3
118272,note_on,,,,,1536,0,3,,,60,96,2
118400,note_off,,,,,128,0,1,,,69,0,0
118400,note_on,,,,,0,0,1,,,67,96,0
118528,note_off,,,,,128,0,1,,,67,0,0
118528,note_on,,,,,0,0,1,,,69,96,0
118784,note_off,,,,,1024,0,2,,,57,0,1
118784,note_on,,,,,0,0,1,,,74,96,0
118784,note_off,,,,,512,0,4,,,52,0,3
118784,note_off,,,,,256,0,1,,,69,0,0
118784,note_on,,,,,0,0,4,,,54,96,3
119296,note_off,,,,,1024,0,3,,,60,0,2
119296,note_off,,,,,512,0,4,,,54,0,3
119296,note_on,,,,,0,0,4,,,50,96,3
119296,note_on,,,,,0,0,3,,,58,96,2
119552,note_on,,,,,0,0,3,,,57,96,2
119552,note_off,,,,,256,0,3,,,58,0,2
119808,note_off,,,,,256,0,3,,,57,0,2
119808,note_on,,,,,0,0,3,,,58,96,2
119808,note_off,,,,,512,0,4,,,50,0,3
119808,note_on,,,,,0,0,4,,,55,96,3
120064,note_off,,,,,1280,0,1,,,74,0,0
120064,note_on,,,,,0,0,1,,,67,96,0
120192,note_off,,,,,128,0,1,,,67,0,0
120192,note_on,,,,,0,0,1,,,69,96,0
120320,note_off,,,,,512,0,4,,,55,0,3
120320,note_off,,,,,128,0,1,,,69,0,0
120320,note_on,,,,,0,0,1,,,70,96,0
120320,note_off,,,,,512,0,3,,,58,0,2
120320,note_on,,,,,0,0,3,,,62,96,2
120320,note_on,,,,,0,0,4,,,43,96,3
120320,note_on,,,,,1536,0,2,,,67,96,1
120448,note_on,,,,,0,0,1,,,72,96,0
120448,note_off,,,,,128,0,1,,,70,0,0
120576,note_on,,,,,0,0,1,,,74,96,0
120576,note_off,,,,,128,0,1,,,72,0,0
120832,note_off,,,,,256,0,1,,,74,0,0
120832,note_on,,,,,0,0,1,,,75,96,0
120832,note_on,,,,,0,0,4,,,48,96,3
120832,note_off,,,,,512,0,4,,,43,0,3
121088,note_on,,,,,0,0,3,,,60,96,2
121088,note_off,,,,,768,0,3,,,62,0,2
121344,note_on,,,,,0,0,2,,,66,96,1
121344,note_on,,,,,0,0,4,,,50,96,3
121344,note_off,,,,,1024,0,2,,,67,0,1
121344,note_off,,,,,512,0,4,,,48,0,3
121600,note_on,,,,,0,0,1,,,74,96,0
121600,note_off,,,,,768,0,1,,,75,0,0
121600,note_on,,,,,0,0,3,,,58,96,2
121600,note_off,,,,,512,0,3,,,60,0,2
121856,note_off,,,,,256,0,1,,,74,0,0
121856,note_on,,,,,0,0,3,,,57,96,2
121856,note_off,,,,,256,0,3,,,58,0,2
121856,note_on,,,,,0,0,4,,,51,96,3
121856,note_off,,,,,512,0,4,,,50,0,3
121856,note_on,,,,,0,0,1,,,72,96,0
121856,note_off,,,,,512,0,2,,,66,0,1
121856,note_on,,,,,0,0,2,,,67,96,1
122112,note_on,,,,,0,0,1,,,70,96,0
122112,note_on,,,,,0,0,3,,,55,96,2
122112,note_off,,,,,256,0,3,,,57,0,2
122112,note_off,,,,,256,0,1,,,72,0,0
122240,note_on,,,,,0,0,1,,,69,96,0
122240,note_off,,,,,128,0,1,,,70,0,0
122368,note_off,,,,,128,0,1,,,69,0,0
122368,note_on,,,,,0,0,1,,,69,96,0
122368,note_on,,,,,0,0,3,,,60,96,2
122368,note_on,,,,,0,0,4,,,48,96,3
122368,note_off,,,,,512,0,4,,,51,0,3
122368,note_on,,,,,0,0,2,,,63,96,1
122368,note_off,,,,,512,0,2,,,67,0,1
122368,note_off,,,,,256,0,3,,,55,0,2
122624,note_off,,,,,256,0,1,,,69,0,0
122624,note_on,,,,,0,0,1,,,70,96,0
122624,note_off,,,,,256,0,3,,,60,0,2
122624,note_on,,,,,0,0,3,,,58,96,2
122752,note_on,,,,,0,0,1,,,72,96,0
122752,note_off,,,,,128,0,1,,,70,0,0
122880,note_off,,,,,256,0,3,,,58,0,2
122880,note_on,,,,,0,0,3,,,57,96,2
122880,note_on,,,,,0,0,1,,,67,96,0
122880,note_off,,,,,512,0,2,,,63,0,1
122880,note_on,,,,,0,0,2,,,62,96,1
122880,note_on,,,,,0,0,4,,,50,96,3
122880,note_off,,,,,512,0,4,,,48,0,3
122880,note_off,,,,,128,0,1,,,72,0,0
122944,note_on,,,,,0,0,1,,,66,96,0
122944,note_off,,,,,64,0,1,,,67,0,0
123392,note_off,,,,,512,0,4,,,50,0,3
123392,note_on,,,,,0,0,4,,,48,96,3
123392,note_on,,,,,0,0,1,,,64,96,0
123392,note_off,,,,,448,0,1,,,66,0,0
123648,note_on,,,,,0,0,1,,,62,96,0
123648,note_off,,,,,256,0,1,,,64,0,0
123904,note_on,,,,,0,0,4,,,46,96,3
123904,note_off,,,,,1024,0,2,,,62,0,1
123904,note_on,,,,,0,0,1,,,67,96,0
123904,note_off,,,,,256,0,1,,,62,0,0
123904,note_off,,,,,1024,0,3,,,57,0,2
123904,note_off,,,,,512,0,4,,,48,0,3
124416,note_on,,,,,512,0,3,,,55,96,2
124416,note_on,,,,,0,0,4,,,51,96,3
124416,note_on,,,,,512,0,2,,,58,96,1
124416,note_off,,,,,512,0,4,,,46,0,3
124928,note_off,,,,,512,0,4,,,51,0,3
124928,note_on,,,,,0,0,2,,,63,96,1
124928,note_on,,,,,0,0,4,,,48,96,3
124928,note_off,,,,,512,0,2,,,58,0,1
125056,note_on,,,,,0,0,1,,,69,96,0
125056,note_off,,,,,1152,0,1,,,67,0,0
125184,note_off,,,,,128,0,1,,,69,0,0
125184,note_on,,,,,0,0,1,,,67,96,0
125312,note_on,,,,,0,0,1,,,66,96,0
125312,note_off,,,,,128,0,1,,,67,0,0
125440,note_off,,,,,128,0,1,,,66,0,0
125440,note_on,,,,,0,0,4,,,45,96,3
125440,note_off,,,,,512,0,4,,,48,0,3
125440,note_on,,,,,0,0,1,,,67,96,0
125440,note_off,,,,,1024,0,3,,,55,0,2
125440,note_on,,,,,0,0,3,,,60,96,2
125568,note_on,,,,,0,0,1,,,72,96,0
125568,note_off,,,,,128,0,1,,,67,0,0
125696,note_on,,,,,0,0,1,,,69,96,0
125696,note_off,,,,,128,0,1,,,72,0,0
125952,note_on,,,,,0,0,2,,,62,96,1
125952,note_off,,,,,1024,0,2,,,63,0,1
125952,note_on,,,,,0,0,4,,,50,96,3
125952,note_on,,,,,0,0,3,,,57,96,2
125952,note_off,,,,,512,0,4,,,45,0,3
125952,note_off,,,,,256,0,1,,,69,0,0
125952,note_on,,,,,0,0,1,,,67,96,0
125952,note_off,,,,,512,0,3,,,60,0,2
