tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
26040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,107
26040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
26040,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,107
26136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
26160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
26232,note_on,72,0,1,,,,,,,,,,,,,,,0,,,70,0
26232,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
26256,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
26280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
26280,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,107
26400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,107
26520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,107
26568,note_on,288,0,2,,,,,,,,,,,,,,,1,,,47,0
26580,note_on,12,0,2,,,,,,,,,,,,,,,1,,,59,107
26628,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,0
26640,note_on,12,0,2,,,,,,,,,,,,,,,1,,,57,107
26664,note_on,144,0,1,,,,,,,,,,,,,,,0,,,74,0
26688,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,0
26700,note_on,12,0,2,,,,,,,,,,,,,,,1,,,55,107
26748,note_on,48,0,2,,,,,,,,,,,,,,,1,,,55,0
26760,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
26856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
26880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
26904,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
26928,note_on,48,0,2,,,,,,,,,,,,,,,1,,,55,0
26940,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
26988,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
27000,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
27000,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,107
27030,note_on,30,0,1,,,,,,,,,,,,,,,0,,,78,107
27060,note_on,30,0,1,,,,,,,,,,,,,,,0,,,83,107
27096,note_on,36,0,1,,,,,,,,,,,,,,,0,,,71,0
27096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
27120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
27156,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
27168,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
27180,note_on,12,0,2,,,,,,,,,,,,,,,1,,,54,107
27192,note_on,36,0,1,,,,,,,,,,,,,,,0,,,71,0
27204,note_on,12,0,1,,,,,,,,,,,,,,,0,,,78,0
27228,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
27240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,107
27240,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
27240,note_on,36,0,1,,,,,,,,,,,,,,,0,,,83,107
27264,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
27270,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27294,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27300,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,107
27324,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
27330,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
27354,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27360,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
27360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
27384,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
27390,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27408,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,0
27414,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27420,note_on,12,0,2,,,,,,,,,,,,,,,1,,,51,107
27420,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
27444,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
27450,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27468,note_on,48,0,2,,,,,,,,,,,,,,,1,,,51,0
27474,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27480,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
27480,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
27504,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,0
27510,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27534,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27540,note_on,6,0,1,,,,,,,,,,,,,,,0,,,80,107
27564,note_on,24,0,1,,,,,,,,,,,,,,,0,,,80,0
27570,note_on,6,0,1,,,,,,,,,,,,,,,0,,,81,107
27576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
27594,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,0
27600,note_on,6,0,1,,,,,,,,,,,,,,,0,,,83,107
27600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,51,107
27624,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
27657,note_on,57,0,2,,,,,,,,,,,,,,,1,,,51,0
27660,note_on,3,0,2,,,,,,,,,,,,,,,1,,,47,107
27696,note_on,72,0,1,,,,,,,,,,,,,,,0,,,83,0
27717,note_on,57,0,2,,,,,,,,,,,,,,,1,,,47,0
27720,note_on,3,0,2,,,,,,,,,,,,,,,1,,,52,107
27720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,107
27816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
27840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,107
27912,note_on,192,0,2,,,,,,,,,,,,,,,1,,,52,0
27936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
27960,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,107
27960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
28056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
28080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
28152,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
28176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
28200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
28200,note_on,48,0,2,,,,,,,,,,,,,,,1,,,55,107
28296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
28320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
28392,note_on,192,0,2,,,,,,,,,,,,,,,1,,,55,0
28416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
28440,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,107
28440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
28536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
28560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
28632,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
28656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
28680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
28680,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
28704,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,0
28710,note_on,6,0,2,,,,,,,,,,,,,,,1,,,54,107
28734,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,0
28740,note_on,6,0,2,,,,,,,,,,,,,,,1,,,52,107
28776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
28800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
28896,note_on,156,0,2,,,,,,,,,,,,,,,1,,,52,0
28896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
28920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
28920,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
29016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
29040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
29112,note_on,192,0,2,,,,,,,,,,,,,,,1,,,50,0
29136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
29160,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,107
29160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
29184,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
29190,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
29214,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
29220,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
29277,note_on,57,0,1,,,,,,,,,,,,,,,0,,,73,0
29280,note_on,3,0,1,,,,,,,,,,,,,,,0,,,71,107
29376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
29400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,69,107
29400,note_on,240,0,2,,,,,,,,,,,,,,,1,,,61,107
29496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
29520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
29592,note_on,192,0,2,,,,,,,,,,,,,,,1,,,61,0
29616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
29640,note_on,48,0,2,,,,,,,,,,,,,,,1,,,64,107
29640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
29736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
29736,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
29760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
29832,note_on,96,0,2,,,,,,,,,,,,,,,1,,,64,0
29856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
29880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
29880,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,107
29880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,107
29976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
30000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
30072,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
30072,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,0
30096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
30120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,107
30120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,107
30120,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,107
30216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
30240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,83,107
30312,note_on,192,0,2,,,,,,,,,,,,,,,1,,,62,0
30312,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,0
30336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
30360,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,107
30360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,107
30360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,81,107
30456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
30480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,107
30552,note_on,192,0,2,,,,,,,,,,,,,,,1,,,64,0
30552,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,0
30576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
30600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,107
30600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
30600,note_on,48,0,2,,,,,,,,,,,,,,,1,,,62,107
30696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
30720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,107
30792,note_on,0,0,2,,,,,,,,,,,,,,,1,,,62,0
30792,note_on,192,0,2,,,,,,,,,,,,,,,1,,,62,0
30816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
30840,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,107
30840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
30936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
30936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,50,0
30960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
30960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
31056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
31056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
31080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
31080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
31176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
31200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
31272,note_on,192,0,2,,,,,,,,,,,,,,,1,,,54,0
31296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
31320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
31320,note_on,48,0,2,,,,,,,,,,,,,,,1,,,55,107
31416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
31440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
31512,note_on,192,0,2,,,,,,,,,,,,,,,1,,,55,0
31536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
31560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
31560,note_on,48,0,2,,,,,,,,,,,,,,,1,,,57,107
31560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,57,107
31584,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
31590,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
31614,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
31620,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
31752,note_on,192,0,2,,,,,,,,,,,,,,,1,,,57,0
31800,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,107
31872,note_on,252,0,1,,,,,,,,,,,,,,,0,,,73,0
31920,note_on,48,0,1,,,,,,,,,,,,,,,0,,,74,107
31944,note_on,144,0,2,,,,,,,,,,,,,,,1,,,57,0
31992,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,0
32016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
32040,note_on,48,0,2,,,,,,,,,,,,,,,1,,,38,107
32040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
32160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,107
32280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,107
32328,note_on,288,0,2,,,,,,,,,,,,,,,1,,,38,0
32340,note_on,12,0,2,,,,,,,,,,,,,,,1,,,50,107
32388,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,0
32400,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
32448,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
32460,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
32508,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
32520,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
32616,note_on,96,0,2,,,,,,,,,,,,,,,1,,,49,0
32616,note_on,336,0,1,,,,,,,,,,,,,,,0,,,74,0
32640,note_on,24,0,2,,,,,,,,,,,,,,,1,,,50,107
32664,note_on,48,0,1,,,,,,,,,,,,,,,0,,,66,0
32664,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
32688,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,0
32700,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
32748,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
32760,note_on,12,0,2,,,,,,,,,,,,,,,1,,,46,107
32760,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,107
32808,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
32820,note_on,12,0,1,,,,,,,,,,,,,,,0,,,79,107
32856,note_on,96,0,2,,,,,,,,,,,,,,,1,,,46,0
32868,note_on,48,0,1,,,,,,,,,,,,,,,0,,,79,0
32880,note_on,12,0,1,,,,,,,,,,,,,,,0,,,81,107
32880,note_on,24,0,2,,,,,,,,,,,,,,,1,,,47,107
32928,note_on,48,0,2,,,,,,,,,,,,,,,1,,,47,0
32940,note_on,12,0,2,,,,,,,,,,,,,,,1,,,49,107
32988,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
32993,note_on,113,0,1,,,,,,,,,,,,,,,0,,,81,0
33000,note_on,7,0,1,,,,,,,,,,,,,,,0,,,79,107
33000,note_on,12,0,2,,,,,,,,,,,,,,,1,,,47,107
33024,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,0
33030,note_on,6,0,1,,,,,,,,,,,,,,,0,,,78,107
33054,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,0
33060,note_on,6,0,1,,,,,,,,,,,,,,,0,,,79,107
33096,note_on,96,0,2,,,,,,,,,,,,,,,1,,,47,0
33120,note_on,24,0,2,,,,,,,,,,,,,,,1,,,49,107
33168,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,0
33180,note_on,12,0,2,,,,,,,,,,,,,,,1,,,45,107
33228,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,0
33240,note_on,12,0,2,,,,,,,,,,,,,,,1,,,43,107
33336,note_on,96,0,2,,,,,,,,,,,,,,,1,,,43,0
33360,note_on,300,0,1,,,,,,,,,,,,,,,0,,,78,107
33360,note_on,24,0,2,,,,,,,,,,,,,,,1,,,45,107
33408,note_on,48,0,1,,,,,,,,,,,,,,,0,,,79,0
33408,note_on,48,0,2,,,,,,,,,,,,,,,1,,,45,0
33420,note_on,12,0,2,,,,,,,,,,,,,,,1,,,42,107
33456,note_on,48,0,1,,,,,,,,,,,,,,,0,,,78,0
33468,note_on,48,0,2,,,,,,,,,,,,,,,1,,,42,0
33480,note_on,12,0,2,,,,,,,,,,,,,,,1,,,43,107
33480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
33576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
33600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
33672,note_on,192,0,2,,,,,,,,,,,,,,,1,,,43,0
33696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
33720,note_on,48,0,2,,,,,,,,,,,,,,,1,,,42,107
33720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
33744,note_on,24,0,2,,,,,,,,,,,,,,,1,,,42,0
33750,note_on,6,0,2,,,,,,,,,,,,,,,1,,,43,107
33774,note_on,24,0,2,,,,,,,,,,,,,,,1,,,43,0
33780,note_on,6,0,2,,,,,,,,,,,,,,,1,,,42,107
33816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
33840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
33936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
33953,note_on,173,0,2,,,,,,,,,,,,,,,1,,,42,0
33960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
33960,note_on,7,0,2,,,,,,,,,,,,,,,1,,,40,107
34056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
34080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
34152,note_on,192,0,2,,,,,,,,,,,,,,,1,,,40,0
34176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
34200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
34200,note_on,48,0,2,,,,,,,,,,,,,,,1,,,49,107
34296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
34320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,107
34392,note_on,192,0,2,,,,,,,,,,,,,,,1,,,49,0
34416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
34440,note_on,48,0,2,,,,,,,,,,,,,,,1,,,50,107
34440,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
34536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
34560,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,107
34632,note_on,192,0,2,,,,,,,,,,,,,,,1,,,50,0
34656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
34680,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
34680,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,107
34776,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
34800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
34872,note_on,192,0,2,,,,,,,,,,,,,,,1,,,52,0
34896,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
34920,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,107
34920,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,107
35016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
35040,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
35136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
35160,note_on,240,0,2,,,,,,,,,,,,,,,1,,,58,107
35160,note_on,24,0,1,,,,,,,,,,,,,,,0,,,66,107
35256,note_on,96,0,1,,,,,,,,,,,,,,,0,,,66,0
35280,note_on,24,0,1,,,,,,,,,,,,,,,0,,,68,107
35352,note_on,192,0,2,,,,,,,,,,,,,,,1,,,58,0
35376,note_on,96,0,1,,,,,,,,,,,,,,,0,,,68,0
35400,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,107
35400,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,107
35496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
35496,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
35520,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
35592,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
35616,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
35640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,107
35640,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
35640,note_on,48,0,2,,,,,,,,,,,,,,,1,,,54,107
35736,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
35760,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
35832,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,0
35832,note_on,192,0,2,,,,,,,,,,,,,,,1,,,58,0
35856,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
35880,note_on,48,0,2,,,,,,,,,,,,,,,1,,,56,107
35880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,59,107
35880,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
35976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
36000,note_on,24,0,1,,,,,,,,,,,,,,,0,,,79,107
36072,note_on,0,0,2,,,,,,,,,,,,,,,1,,,56,0
36072,note_on,192,0,2,,,,,,,,,,,,,,,1,,,59,0
36096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
36120,note_on,48,0,2,,,,,,,,,,,,,,,1,,,61,107
36120,note_on,24,0,1,,,,,,,,,,,,,,,0,,,78,107
36120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,58,107
36216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,78,0
36240,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
36312,note_on,192,0,2,,,,,,,,,,,,,,,1,,,58,0
36312,note_on,0,0,2,,,,,,,,,,,,,,,1,,,61,0
36336,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
36360,note_on,48,0,2,,,,,,,,,,,,,,,1,,,59,107
36360,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
36456,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
36456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
36480,note_on,24,0,1,,,,,,,,,,,,,,,0,,,76,107
36480,note_on,24,0,2,,,,,,,,,,,,,,,1,,,61,107
36576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
36576,note_on,96,0,2,,,,,,,,,,,,,,,1,,,61,0
36600,note_on,24,0,2,,,,,,,,,,,,,,,1,,,59,107
36600,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,107
36696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
36696,note_on,96,0,2,,,,,,,,,,,,,,,1,,,59,0
36720,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
36720,note_on,24,0,2,,,,,,,,,,,,,,,1,,,57,107
36816,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
36816,note_on,96,0,2,,,,,,,,,,,,,,,1,,,57,0
36840,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
36840,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
36936,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
36936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
36960,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
36960,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,107
37056,note_on,96,0,2,,,,,,,,,,,,,,,1,,,54,0
37056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,70,0
37080,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
37080,note_on,24,0,2,,,,,,,,,,,,,,,1,,,55,107
37176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
37176,note_on,96,0,2,,,,,,,,,,,,,,,1,,,55,0
37200,note_on,24,0,2,,,,,,,,,,,,,,,1,,,52,107
37200,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
37296,note_on,96,0,1,,,,,,,,,,,,,,,0,,,73,0
37296,note_on,96,0,2,,,,,,,,,,,,,,,1,,,52,0
37320,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,107
37320,note_on,24,0,2,,,,,,,,,,,,,,,1,,,54,107
37320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,107
37320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,54,107
37344,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
37350,note_on,6,0,1,,,,,,,,,,,,,,,0,,,74,107
37374,note_on,24,0,1,,,,,,,,,,,,,,,0,,,74,0
37380,note_on,6,0,1,,,,,,,,,,,,,,,0,,,73,107
37545,note_on,225,0,2,,,,,,,,,,,,,,,1,,,54,0
37560,note_on,15,0,2,,,,,,,,,,,,,,,1,,,42,107
37680,note_on,300,0,1,,,,,,,,,,,,,,,0,,,71,107
37704,note_on,144,0,2,,,,,,,,,,,,,,,1,,,54,0
37704,note_on,24,0,1,,,,,,,,,,,,,,,0,,,70,0
37728,note_on,24,0,1,,,,,,,,,,,,,,,0,,,73,0
37752,note_on,48,0,2,,,,,,,,,,,,,,,1,,,42,0
37776,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,0
37800,note_on,48,0,2,,,,,,,,,,,,,,,1,,,35,107
37800,note_on,24,0,1,,,,,,,,,,,,,,,0,,,71,107
37920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,107
38040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,107
38088,note_on,288,0,2,,,,,,,,,,,,,,,1,,,35,0
38100,note_on,12,0,2,,,,,,,,,,,,,,,1,,,52,107
38148,note_on,48,0,2,,,,,,,,,,,,,,,1,,,52,0
