tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
80384,note_off,,,,,512,0,2,,,60,0,1
80384,note_on,,,,,0,0,2,,,59,96,1
80384,note_on,,,,,0,0,3,,,56,96,2
80384,note_off,,,,,512,0,3,,,54,0,2
80384,note_off,,,,,256,0,1,,,57,0,0
80384,note_on,,,,,0,0,1,,,64,96,0
80640,note_on,,,,,0,0,2,,,60,96,1
80640,note_off,,,,,256,0,2,,,59,0,1
80768,note_on,,,,,0,0,2,,,62,96,1
80768,note_off,,,,,128,0,2,,,60,0,1
80896,note_on,,,,,0,0,2,,,60,96,1
80896,note_off,,,,,128,0,2,,,62,0,1
80896,note_off,,,,,512,0,3,,,56,0,2
80896,note_on,,,,,0,0,3,,,57,96,2
81024,note_off,,,,,640,0,1,,,64,0,0
81024,note_on,,,,,0,0,1,,,72,96,0
81152,note_off,,,,,128,0,1,,,72,0,0
81152,note_on,,,,,0,0,1,,,71,96,0
81280,note_on,,,,,0,0,1,,,69,96,0
81280,note_off,,,,,128,0,1,,,71,0,0
81408,note_on,,,,,0,0,2,,,62,96,1
81408,note_off,,,,,512,0,2,,,60,0,1
81408,note_off,,,,,128,0,1,,,69,0,0
81408,note_on,,,,,0,0,1,,,67,96,0
81408,note_on,,,,,0,0,3,,,59,96,2
81408,note_off,,,,,512,0,3,,,57,0,2
81664,note_off,,,,,256,0,1,,,67,0,0
81664,note_on,,,,,0,0,1,,,65,96,0
81920,note_off,,,,,512,0,3,,,59,0,2
81920,note_off,,,,,256,0,1,,,65,0,0
81920,note_on,,,,,0,0,1,,,64,96,0
81920,note_off,,,,,512,0,2,,,62,0,1
81920,note_on,,,,,0,0,2,,,60,96,1
81920,note_on,,,,,0,0,3,,,60,96,2
82176,note_off,,,,,256,0,3,,,60,0,2
82176,note_on,,,,,0,0,3,,,62,96,2
82432,note_off,,,,,512,0,2,,,60,0,1
82432,note_on,,,,,0,0,3,,,60,96,2
82432,note_off,,,,,256,0,3,,,62,0,2
82688,note_off,,,,,256,0,3,,,60,0,2
82688,note_on,,,,,0,0,3,,,59,96,2
82944,note_on,,,,,0,0,3,,,60,96,2
82944,note_off,,,,,256,0,3,,,59,0,2
83072,note_on,,,,,0,0,1,,,69,96,0
83072,note_off,,,,,1152,0,1,,,64,0,0
83200,note_off,,,,,128,0,1,,,69,0,0
83200,note_on,,,,,0,0,1,,,67,96,0
83328,note_off,,,,,128,0,1,,,67,0,0
83328,note_on,,,,,0,0,1,,,65,96,0
83456,note_off,,,,,128,0,1,,,65,0,0
83456,note_on,,,,,1024,0,2,,,67,96,1
83456,note_on,,,,,0,0,1,,,64,96,0
83712,note_off,,,,,256,0,2,,,67,0,1
83712,note_on,,,,,0,0,2,,,65,96,1
83712,note_off,,,,,256,0,1,,,64,0,0
83712,note_on,,,,,0,0,1,,,62,96,0
83968,note_off,,,,,256,0,2,,,65,0,1
83968,note_on,,,,,0,0,2,,,64,96,1
83968,note_on,,,,,0,0,1,,,60,96,0
83968,note_off,,,,,256,0,1,,,62,0,0
84224,note_on,,,,,0,0,1,,,64,96,0
84224,note_off,,,,,256,0,1,,,60,0,0
84480,note_off,,,,,1536,0,3,,,60,0,2
84480,note_on,,,,,0,0,3,,,59,96,2
84480,note_on,,,,,0,0,1,,,67,96,0
84480,note_off,,,,,256,0,1,,,64,0,0
84736,note_on,,,,,0,0,3,,,57,96,2
84736,note_off,,,,,256,0,3,,,59,0,2
84736,note_on,,,,,0,0,1,,,72,96,0
84736,note_off,,,,,256,0,1,,,67,0,0
84992,note_on,,,,,0,0,1,,,71,96,0
84992,note_off,,,,,256,0,1,,,72,0,0
84992,note_on,,,,,0,0,2,,,66,96,1
84992,note_on,,,,,0,0,3,,,62,96,2
84992,note_off,,,,,256,0,3,,,57,0,2
84992,note_off,,,,,1024,0,2,,,64,0,1
85120,note_on,,,,,0,0,1,,,69,96,0
85120,note_off,,,,,128,0,1,,,71,0,0
85248,note_off,,,,,128,0,1,,,69,0,0
85248,note_on,,,,,0,0,1,,,67,96,0
85504,note_on,,,,,0,0,3,,,60,96,2
85504,note_off,,,,,512,0,3,,,62,0,2
85504,note_on,,,,,0,0,1,,,69,96,0
85504,note_off,,,,,256,0,1,,,67,0,0
85504,note_off,,,,,512,0,2,,,66,0,1
85632,note_off,,,,,128,0,1,,,69,0,0
85632,note_on,,,,,0,0,1,,,67,96,0
85760,note_on,,,,,0,0,1,,,66,96,0
85760,note_off,,,,,128,0,1,,,67,0,0
86016,note_off,,,,,512,0,3,,,60,0,2
86016,note_on,,,,,0,0,3,,,59,96,2
86016,note_on,,,,,0,0,1,,,67,96,0
86016,note_off,,,,,256,0,1,,,66,0,0
86272,note_off,,,,,256,0,3,,,59,0,2
86272,note_on,,,,,0,0,3,,,60,96,2
86272,note_on,,,,,768,0,2,,,64,96,1
86528,note_off,,,,,256,0,3,,,60,0,2
86528,note_on,,,,,0,0,3,,,59,96,2
86528,note_on,,,,,0,0,2,,,62,96,1
86528,note_off,,,,,256,0,2,,,64,0,1
86784,note_off,,,,,256,0,2,,,62,0,1
86784,note_on,,,,,0,0,2,,,60,96,1
86784,note_off,,,,,256,0,3,,,59,0,2
86784,note_on,,,,,0,0,3,,,57,96,2
87040,note_on,,,,,0,0,2,,,62,96,1
87040,note_off,,,,,256,0,2,,,60,0,1
87040,note_off,,,,,256,0,3,,,57,0,2
87040,note_on,,,,,0,0,3,,,59,96,2
87168,note_off,,,,,1152,0,1,,,67,0,0
87168,note_on,,,,,0,0,1,,,62,96,0
87296,note_on,,,,,0,0,1,,,64,96,0
87296,note_off,,,,,128,0,1,,,62,0,0
87424,note_off,,,,,128,0,1,,,64,0,0
87424,note_on,,,,,0,0,1,,,66,96,0
87552,note_off,,,,,512,0,2,,,62,0,1
87552,note_on,,,,,0,0,1,,,67,96,0
87552,note_off,,,,,128,0,1,,,66,0,0
87552,note_on,,,,,0,0,3,,,59,96,2
87552,note_off,,,,,512,0,3,,,59,0,2
87680,note_on,,,,,0,0,1,,,69,96,0
87680,note_off,,,,,128,0,1,,,67,0,0
87808,note_off,,,,,128,0,1,,,69,0,0
87808,note_on,,,,,0,0,1,,,71,96,0
87936,note_off,,,,,128,0,1,,,71,0,0
87936,note_on,,,,,0,0,1,,,72,96,0
88064,note_off,,,,,128,0,1,,,72,0,0
88064,note_on,,,,,0,0,1,,,74,96,0
88192,note_on,,,,,0,0,1,,,73,96,0
88192,note_off,,,,,128,0,1,,,74,0,0
88320,note_on,,,,,0,0,1,,,74,96,0
88320,note_off,,,,,128,0,1,,,73,0,0
88448,note_on,,,,,0,0,1,,,76,96,0
88448,note_off,,,,,128,0,1,,,74,0,0
88576,note_on,,,,,0,0,3,,,62,96,2
88576,note_on,,,,,0,0,1,,,77,96,0
88576,note_off,,,,,128,0,1,,,76,0,0
88576,note_off,,,,,1024,0,3,,,59,0,2
88704,note_on,,,,,0,0,1,,,76,96,0
88704,note_off,,,,,128,0,1,,,77,0,0
88832,note_on,,,,,1280,0,2,,,65,96,1
88832,note_on,,,,,0,0,1,,,74,96,0
88832,note_off,,,,,128,0,1,,,76,0,0
88960,note_on,,,,,0,0,1,,,77,96,0
88960,note_off,,,,,128,0,1,,,74,0,0
89088,note_off,,,,,256,0,2,,,65,0,1
89088,note_on,,,,,0,0,1,,,76,96,0
89088,note_on,,,,,0,0,2,,,67,96,1
89088,note_off,,,,,128,0,1,,,77,0,0
89344,note_off,,,,,256,0,2,,,67,0,1
89344,note_on,,,,,0,0,2,,,70,96,1
89344,note_on,,,,,0,0,1,,,67,96,0
89344,note_off,,,,,256,0,1,,,76,0,0
89600,note_off,,,,,1024,0,3,,,62,0,2
89600,note_on,,,,,0,0,3,,,61,96,2
89600,note_on,,,,,0,0,2,,,69,96,1
89600,note_off,,,,,256,0,2,,,70,0,1
89856,note_on,,,,,0,0,1,,,65,96,0
89856,note_off,,,,,512,0,1,,,67,0,0
89984,note_on,,,,,0,0,1,,,64,96,0
89984,note_off,,,,,128,0,1,,,65,0,0
90112,note_on,,,,,0,0,3,,,62,96,2
90112,note_off,,,,,512,0,3,,,61,0,2
90112,note_off,,,,,128,0,1,,,64,0,0
90112,note_on,,,,,0,0,1,,,65,96,0
90368,note_off,,,,,768,0,2,,,69,0,1
90368,note_on,,,,,0,0,2,,,67,96,1
90368,note_off,,,,,256,0,1,,,65,0,0
90368,note_on,,,,,0,0,1,,,70,96,0
90624,note_off,,,,,256,0,2,,,67,0,1
90624,note_on,,,,,0,0,2,,,65,96,1
90624,note_off,,,,,256,0,1,,,70,0,0
90624,note_on,,,,,0,0,1,,,69,96,0
90880,note_off,,,,,256,0,2,,,65,0,1
90880,note_off,,,,,256,0,1,,,69,0,0
90880,note_on,,,,,0,0,1,,,67,96,0
90880,note_on,,,,,0,0,2,,,64,96,1
91136,note_off,,,,,256,0,1,,,67,0,0
91136,note_on,,,,,0,0,1,,,65,96,0
91136,note_on,,,,,0,0,2,,,62,96,1
91136,note_off,,,,,256,0,2,,,64,0,1
91392,note_off,,,,,256,0,1,,,65,0,0
91392,note_on,,,,,0,0,1,,,64,96,0
91392,note_on,,,,,0,0,2,,,64,96,1
91392,note_off,,,,,256,0,2,,,62,0,1
91648,note_off,,,,,256,0,2,,,64,0,1
91648,note_on,,,,,0,0,2,,,65,96,1
91648,note_on,,,,,0,0,1,,,62,96,0
91648,note_off,,,,,256,0,1,,,64,0,0
91904,note_on,,,,,0,0,1,,,60,96,0
91904,note_off,,,,,256,0,1,,,62,0,0
92160,note_on,,,,,0,0,1,,,59,96,0
92160,note_off,,,,,256,0,1,,,60,0,0
92416,note_on,,,,,0,0,1,,,62,96,0
92416,note_off,,,,,256,0,1,,,59,0,0
92672,note_on,,,,,0,0,3,,,60,96,2
92672,note_off,,,,,2560,0,3,,,62,0,2
92672,note_on,,,,,0,0,1,,,65,96,0
92672,note_on,,,,,0,0,2,,,69,96,1
92672,note_off,,,,,1024,0,2,,,65,0,1
92672,note_off,,,,,256,0,1,,,62,0,0
92928,note_on,,,,,0,0,1,,,69,96,0
92928,note_off,,,,,256,0,1,,,65,0,0
93184,note_on,,,,,0,0,3,,,59,96,2
93184,note_off,,,,,512,0,3,,,60,0,2
93184,note_on,,,,,0,0,2,,,62,96,1
93184,note_off,,,,,512,0,2,,,69,0,1
93440,note_off,,,,,512,0,1,,,69,0,0
93440,note_on,,,,,0,0,1,,,67,96,0
93696,note_on,,,,,0,0,2,,,60,96,1
93696,note_on,,,,,0,0,3,,,57,96,2
93696,note_off,,,,,512,0,2,,,62,0,1
93696,note_off,,,,,512,0,3,,,59,0,2
93952,note_on,,,,,0,0,1,,,65,96,0
93952,note_off,,,,,512,0,1,,,67,0,0
94208,note_on,,,,,0,0,3,,,55,96,2
94208,note_off,,,,,512,0,3,,,57,0,2
94208,note_on,,,,,0,0,2,,,62,96,1
94208,note_off,,,,,512,0,2,,,60,0,1
94336,note_on,,,,,0,0,1,,,74,96,0
94336,note_off,,,,,384,0,1,,,65,0,0
94464,note_off,,,,,128,0,1,,,74,0,0
94464,note_on,,,,,0,0,1,,,72,96,0
94592,note_on,,,,,0,0,1,,,71,96,0
94592,note_off,,,,,128,0,1,,,72,0,0
94720,note_on,,,,,0,0,1,,,72,96,0
94720,note_off,,,,,128,0,1,,,71,0,0
94720,note_off,,,,,512,0,2,,,62,0,1
94720,note_on,,,,,0,0,2,,,55,96,1
94720,note_off,,,,,512,0,3,,,55,0,2
94720,note_on,,,,,0,0,3,,,53,96,2
94976,note_off,,,,,256,0,3,,,53,0,2
94976,note_on,,,,,0,0,3,,,52,96,2
94976,note_off,,,,,256,0,1,,,72,0,0
94976,note_on,,,,,0,0,1,,,67,96,0
95232,note_off,,,,,256,0,3,,,52,0,2
95232,note_on,,,,,0,0,3,,,53,96,2
95232,note_off,,,,,256,0,1,,,67,0,0
95232,note_on,,,,,0,0,1,,,69,96,0
95232,note_off,,,,,512,0,2,,,55,0,1
95488,note_on,,,,,0,0,1,,,74,96,0
95488,note_off,,,,,256,0,1,,,69,0,0
95744,note_on,,,,,0,0,1,,,76,96,0
95744,note_off,,,,,256,0,1,,,74,0,0
95744,note_on,,,,,512,0,2,,,57,96,1
96000,note_on,,,,,0,0,1,,,77,96,0
96000,note_off,,,,,256,0,1,,,76,0,0
96256,note_off,,,,,512,0,2,,,57,0,1
96256,note_on,,,,,0,0,1,,,71,96,0
96256,note_off,,,,,256,0,1,,,77,0,0
96256,note_on,,,,,0,0,2,,,55,96,1
96512,note_on,,,,,0,0,1,,,69,96,0
96512,note_off,,,,,256,0,1,,,71,0,0
96768,note_off,,,,,256,0,1,,,69,0,0
96768,note_off,,,,,512,0,2,,,55,0,1
96768,note_on,,,,,0,0,2,,,60,96,1
96768,note_off,,,,,1536,0,3,,,53,0,2
96768,note_on,,,,,0,0,3,,,52,96,2
96768,note_on,,,,,0,0,1,,,67,96,0
97280,note_on,,,,,0,0,3,,,50,96,2
97280,note_off,,,,,512,0,1,,,67,0,0
97280,note_off,,,,,512,0,3,,,52,0,2
97280,note_on,,,,,0,0,2,,,53,96,1
97280,note_off,,,,,512,0,2,,,60,0,1
97536,note_on,,,,,256,0,1,,,72,96,0
97664,note_on,,,,,0,0,1,,,71,96,0
97664,note_off,,,,,128,0,1,,,72,0,0
97792,note_on,,,,,0,0,1,,,72,96,0
97792,note_off,,,,,128,0,1,,,71,0,0
97792,note_on,,,,,0,0,2,,,57,96,1
97792,note_off,,,,,512,0,2,,,53,0,1
97792,note_off,,,,,512,0,3,,,50,0,2
97792,note_on,,,,,0,0,3,,,48,96,2
98048,note_off,,,,,256,0,1,,,72,0,0
98048,note_on,,,,,0,0,1,,,69,96,0
98304,note_off,,,,,512,0,3,,,48,0,2
98304,note_off,,,,,256,0,1,,,69,0,0
98304,note_on,,,,,0,0,1,,,65,96,0
98304,note_on,,,,,0,0,3,,,50,96,2
98560,note_off,,,,,256,0,1,,,65,0,0
98560,note_on,,,,,0,0,1,,,64,96,0
98816,note_on,,,,,0,0,3,,,53,96,2
98816,note_off,,,,,512,0,3,,,50,0,2
98816,note_on,,,,,0,0,2,,,59,96,1
98816,note_off,,,,,256,0,1,,,64,0,0
98816,note_on,,,,,0,0,1,,,62,96,0
98816,note_off,,,,,1024,0,2,,,57,0,1
99072,note_on,,,,,0,0,1,,,69,96,0
99072,note_off,,,,,256,0,1,,,62,0,0
99328,note_on,,,,,0,0,3,,,52,96,2
99328,note_off,,,,,512,0,2,,,59,0,1
99328,note_on,,,,,0,0,2,,,60,96,1
99328,note_off,,,,,512,0,3,,,53,0,2
99584,note_off,,,,,512,0,1,,,69,0,0
99584,note_on,,,,,0,0,1,,,67,96,0
99840,note_on,,,,,0,0,3,,,50,96,2
99840,note_off,,,,,512,0,2,,,60,0,1
99840,note_on,,,,,0,0,2,,,59,96,1
99840,note_off,,,,,512,0,3,,,52,0,2
100096,note_off,,,,,512,0,1,,,67,0,0
100096,note_on,,,,,0,0,1,,,65,96,0
100352,note_off,,,,,256,0,1,,,65,0,0
100352,note_on,,,,,0,0,3,,,48,96,2
100352,note_off,,,,,512,0,3,,,50,0,2
100352,note_on,,,,,0,0,1,,,67,96,0
100352,note_off,,,,,512,0,2,,,59,0,1
100352,note_on,,,,,24576,0,4,,,52,96,3
100480,note_off,,,,,128,0,1,,,67,0,0
100480,note_on,,,,,0,0,1,,,65,96,0
100608,note_on,,,,,256,0,2,,,55,96,1
100608,note_off,,,,,128,0,1,,,65,0,0
100608,note_on,,,,,0,0,1,,,64,96,0
100864,note_off,,,,,512,0,3,,,48,0,2
100864,note_off,,,,,256,0,1,,,64,0,0
100864,note_on,,,,,0,0,1,,,65,96,0
100864,note_on,,,,,0,0,3,,,50,96,2
100992,note_on,,,,,0,0,1,,,64,96,0
100992,note_off,,,,,128,0,1,,,65,0,0
101120,note_on,,,,,0,0,1,,,62,96,0
101120,note_off,,,,,128,0,1,,,64,0,0
101120,note_off,,,,,512,0,2,,,55,0,1
101120,note_on,,,,,0,0,2,,,53,96,1
101376,note_on,,,,,0,0,3,,,52,96,2
101376,note_off,,,,,512,0,3,,,50,0,2
101376,note_off,,,,,256,0,2,,,53,0,1
101376,note_off,,,,,256,0,1,,,62,0,0
101376,note_on,,,,,0,0,1,,,60,96,0
101376,note_on,,,,,0,0,2,,,55,96,1
101632,note_on,,,,,0,0,1,,,62,96,0
101632,note_off,,,,,256,0,1,,,60,0,0
101760,note_on,,,,,0,0,1,,,64,96,0
101760,note_off,,,,,128,0,1,,,62,0,0
101888,note_on,,,,,0,0,1,,,65,96,0
101888,note_off,,,,,128,0,1,,,64,0,0
102016,note_on,,,,,0,0,1,,,67,96,0
102016,note_off,,,,,128,0,1,,,65,0,0
102144,note_on,,,,,0,0,1,,,69,96,0
102144,note_off,,,,,128,0,1,,,67,0,0
102272,note_on,,,,,0,0,1,,,71,96,0
102272,note_off,,,,,128,0,1,,,69,0,0
102400,note_off,,,,,1024,0,2,,,55,0,1
102400,note_off,,,,,128,0,1,,,71,0,0
102400,note_on,,,,,0,0,4,,,57,96,3
102400,note_off,,,,,2048,0,4,,,52,0,3
102400,note_on,,,,,0,0,2,,,53,96,1
102400,note_on,,,,,0,0,1,,,72,96,0
102528,note_off,,,,,128,0,1,,,72,0,0
102528,note_on,,,,,0,0,1,,,71,96,0
102656,note_off,,,,,128,0,1,,,71,0,0
102656,note_on,,,,,0,0,1,,,69,96,0
102912,note_on,,,,,0,0,2,,,48,96,1
102912,note_off,,,,,512,0,2,,,53,0,1
102912,note_on,,,,,0,0,3,,,45,96,2
102912,note_off,,,,,1536,0,3,,,52,0,2
102912,note_off,,,,,256,0,1,,,69,0,0
102912,note_on,,,,,0,0,1,,,77,96,0
103424,note_on,,,,,0,0,3,,,47,96,2
103424,note_off,,,,,512,0,3,,,45,0,2
103424,note_off,,,,,512,0,2,,,48,0,1
103424,note_on,,,,,0,0,2,,,50,96,1
103680,note_off,,,,,768,0,1,,,77,0,0
103680,note_on,,,,,0,0,1,,,76,96,0
103936,note_on,,,,,0,0,1,,,74,96,0
103936,note_off,,,,,512,0,2,,,50,0,1
103936,note_on,,,,,0,0,3,,,48,96,2
103936,note_on,,,,,0,0,2,,,52,96,1
103936,note_off,,,,,256,0,1,,,76,0,0
103936,note_off,,,,,512,0,3,,,47,0,2
104192,note_off,,,,,256,0,1,,,74,0,0
104192,note_on,,,,,0,0,1,,,72,96,0
104448,note_on,,,,,0,0,2,,,53,96,1
104448,note_off,,,,,512,0,2,,,52,0,1
104448,note_on,,,,,0,0,4,,,57,96,3
104448,note_off,,,,,256,0,1,,,72,0,0
104448,note_on,,,,,0,0,1,,,71,96,0
104448,note_on,,,,,0,0,3,,,50,96,2
104448,note_off,,,,,512,0,3,,,48,0,2
104448,note_off,,,,,2048,0,4,,,57,0,3
104576,note_off,,,,,128,0,1,,,71,0,0
104576,note_on,,,,,0,0,1,,,74,96,0
104704,note_on,,,,,0,0,1,,,72,96,0
104704,note_off,,,,,128,0,1,,,74,0,0
104960,note_on,,,,,0,0,3,,,52,96,2
104960,note_off,,,,,512,0,2,,,53,0,1
104960,note_off,,,,,512,0,3,,,50,0,2
105088,note_off,,,,,384,0,1,,,72,0,0
105088,note_on,,,,,0,0,1,,,76,96,0
105216,note_on,,,,,0,0,1,,,74,96,0
105216,note_off,,,,,128,0,1,,,76,0,0
105472,note_off,,,,,512,0,3,,,52,0,2
105472,note_on,,,,,0,0,3,,,53,96,2
105600,note_on,,,,,0,0,1,,,77,96,0
105600,note_off,,,,,384,0,1,,,74,0,0
105728,note_on,,,,,0,0,1,,,76,96,0
105728,note_off,,,,,128,0,1,,,77,0,0
105984,note_off,,,,,512,0,3,,,53,0,2
105984,note_on,,,,,0,0,3,,,45,96,2
105984,note_on,,,,,1024,0,2,,,48,96,1
106240,note_on,,,,,0,0,1,,,77,96,0
106240,note_off,,,,,512,0,1,,,76,0,0
106496,note_on,,,,,0,0,3,,,47,96,2
106496,note_off,,,,,512,0,3,,,45,0,2
106496,note_off,,,,,512,0,2,,,48,0,1
106496,note_on,,,,,0,0,2,,,50,96,1
106496,note_off,,,,,2048,0,4,,,57,0,3
106496,note_on,,,,,0,0,4,,,55,96,3
106496,note_off,,,,,256,0,1,,,77,0,0
106496,note_on,,,,,0,0,1,,,65,96,0
106752,note_off,,,,,256,0,1,,,65,0,0
106752,note_on,,,,,0,0,1,,,64,96,0
107008,note_off,,,,,512,0,2,,,50,0,1
107008,note_on,,,,,0,0,2,,,59,96,1
107008,note_on,,,,,0,0,3,,,55,96,2
107008,note_off,,,,,512,0,3,,,47,0,2
107008,note_off,,,,,256,0,1,,,64,0,0
107008,note_on,,,,,0,0,1,,,64,96,0
107264,note_on,,,,,0,0,1,,,62,96,0
107264,note_off,,,,,256,0,1,,,64,0,0
107520,note_off,,,,,1024,0,4,,,55,0,3
107520,note_off,,,,,512,0,2,,,59,0,1
107520,note_on,,,,,0,0,1,,,60,96,0
107520,note_off,,,,,256,0,1,,,62,0,0
107520,note_on,,,,,0,0,4,,,57,96,3
107520,note_on,,,,,0,0,2,,,57,96,1
107776,note_on,,,,,0,0,1,,,76,96,0
107776,note_off,,,,,256,0,1,,,60,0,0
108032,note_on,,,,,0,0,3,,,53,96,2
108032,note_off,,,,,1024,0,3,,,55,0,2
108288,note_on,,,,,0,0,1,,,74,96,0
108288,note_off,,,,,512,0,1,,,76,0,0
108416,note_off,,,,,128,0,1,,,74,0,0
108416,note_on,,,,,0,0,1,,,72,96,0
108544,note_off,,,,,1024,0,2,,,57,0,1
108544,note_on,,,,,0,0,4,,,59,96,3
108544,note_off,,,,,1024,0,4,,,57,0,3
108544,note_on,,,,,0,0,2,,,55,96,1
108544,note_on,,,,,0,0,1,,,74,96,0
108544,note_off,,,,,128,0,1,,,72,0,0
108672,note_on,,,,,0,0,1,,,72,96,0
108672,note_off,,,,,128,0,1,,,74,0,0
108800,note_on,,,,,0,0,1,,,71,96,0
108800,note_off,,,,,128,0,1,,,72,0,0
108928,note_on,,,,,0,0,1,,,69,96,0
108928,note_off,,,,,128,0,1,,,71,0,0
109056,note_off,,,,,1024,0,3,,,53,0,2
109056,note_on,,,,,0,0,3,,,55,96,2
109056,note_off,,,,,128,0,1,,,69,0,0
109056,note_on,,,,,0,0,1,,,67,96,0
109312,note_off,,,,,256,0,3,,,55,0,2
109312,note_on,,,,,0,0,3,,,53,96,2
109568,note_off,,,,,256,0,3,,,53,0,2
109568,note_on,,,,,0,0,3,,,52,96,2
109824,note_off,,,,,256,0,3,,,52,0,2
109824,note_on,,,,,0,0,3,,,50,96,2
109824,note_on,,,,,0,0,1,,,77,96,0
109824,note_off,,,,,768,0,1,,,67,0,0
110080,note_on,,,,,0,0,1,,,76,96,0
110080,note_off,,,,,256,0,1,,,77,0,0
110080,note_on,,,,,0,0,3,,,48,96,2
110080,note_off,,,,,256,0,3,,,50,0,2
110336,note_on,,,,,0,0,1,,,74,96,0
110336,note_on,,,,,0,0,3,,,47,96,2
110336,note_off,,,,,256,0,3,,,48,0,2
110336,note_off,,,,,256,0,1,,,76,0,0
110592,note_off,,,,,256,0,1,,,74,0,0
110592,note_off,,,,,2048,0,4,,,59,0,3
110592,note_off,,,,,256,0,3,,,47,0,2
110592,note_on,,,,,0,0,4,,,60,96,3
110592,note_on,,,,,0,0,1,,,76,96,0
110592,note_on,,,,,0,0,3,,,45,96,2
110848,note_on,,,,,0,0,1,,,78,96,0
110848,note_on,,,,,0,0,2,,,48,96,1
110848,note_off,,,,,2304,0,2,,,55,0,1
110848,note_off,,,,,256,0,1,,,76,0,0
110976,note_off,,,,,128,0,1,,,78,0,0
110976,note_on,,,,,0,0,1,,,79,96,0
111104,note_on,,,,,0,0,1,,,78,96,0
111104,note_off,,,,,512,0,3,,,45,0,2
111104,note_on,,,,,0,0,2,,,50,96,1
111104,note_off,,,,,256,0,2,,,48,0,1
111104,note_on,,,,,0,0,3,,,50,96,2
111104,note_off,,,,,128,0,1,,,79,0,0
111360,note_off,,,,,256,0,1,,,78,0,0
111360,note_on,,,,,0,0,1,,,79,96,0
111488,note_on,,,,,0,0,1,,,81,96,0
111488,note_off,,,,,128,0,1,,,79,0,0
111616,note_off,,,,,128,0,1,,,81,0,0
111616,note_on,,,,,0,0,1,,,79,96,0
111616,note_off,,,,,1024,0,4,,,60,0,3
111616,note_on,,,,,0,0,2,,,52,96,1
111616,note_off,,,,,512,0,2,,,50,0,1
111616,note_on,,,,,0,0,4,,,59,96,3
112128,note_on,,,,,0,0,3,,,48,96,2
112128,note_off,,,,,1024,0,3,,,50,0,2
112256,note_off,,,,,640,0,1,,,79,0,0
112256,note_on,,,,,0,0,1,,,77,96,0
112384,note_off,,,,,128,0,1,,,77,0,0
112384,note_on,,,,,0,0,1,,,76,96,0
112512,note_off,,,,,128,0,1,,,76,0,0
112512,note_on,,,,,0,0,1,,,74,96,0
112640,note_off,,,,,1024,0,4,,,59,0,3
112640,note_on,,,,,0,0,1,,,76,96,0
112640,note_off,,,,,128,0,1,,,74,0,0
112640,note_on,,,,,0,0,4,,,57,96,3
112896,note_off,,,,,256,0,1,,,76,0,0
112896,note_on,,,,,0,0,1,,,69,96,0
113152,note_off,,,,,256,0,1,,,69,0,0
113152,note_on,,,,,0,0,1,,,74,96,0
113152,note_off,,,,,1024,0,3,,,48,0,2
113152,note_off,,,,,1536,0,2,,,52,0,1
113152,note_on,,,,,0,0,2,,,57,96,1
113152,note_on,,,,,0,0,3,,,53,96,2
113408,note_on,,,,,0,0,3,,,55,96,2
113408,note_off,,,,,256,0,3,,,53,0,2
113408,note_off,,,,,256,0,1,,,74,0,0
113408,note_on,,,,,0,0,1,,,73,96,0
113664,note_off,,,,,256,0,1,,,73,0,0
113664,note_on,,,,,0,0,3,,,53,96,2
113664,note_on,,,,,0,0,1,,,74,96,0
113664,note_off,,,,,256,0,3,,,55,0,2
113920,note_on,,,,,0,0,2,,,55,96,1
113920,note_off,,,,,256,0,1,,,74,0,0
113920,note_on,,,,,0,0,1,,,76,96,0
113920,note_off,,,,,768,0,2,,,57,0,1
113920,note_on,,,,,0,0,3,,,52,96,2
113920,note_off,,,,,256,0,3,,,53,0,2
114176,note_off,,,,,256,0,1,,,76,0,0
114176,note_off,,,,,256,0,2,,,55,0,1
114176,note_on,,,,,0,0,1,,,77,96,0
114176,note_on,,,,,0,0,2,,,53,96,1
114176,note_on,,,,,0,0,3,,,50,96,2
114176,note_off,,,,,256,0,3,,,52,0,2
114432,note_on,,,,,0,0,3,,,48,96,2
114432,note_off,,,,,256,0,2,,,53,0,1
114432,note_on,,,,,0,0,2,,,52,96,1
114432,note_off,,,,,256,0,3,,,50,0,2
114688,note_off,,,,,256,0,3,,,48,0,2
114688,note_on,,,,,0,0,3,,,47,96,2
114688,note_off,,,,,256,0,2,,,52,0,1
114688,note_on,,,,,0,0,2,,,50,96,1
114688,note_on,,,,,0,0,4,,,55,96,3
114688,note_off,,,,,2048,0,4,,,57,0,3
114816,note_off,,,,,640,0,1,,,77,0,0
114816,note_on,,,,,0,0,1,,,76,96,0
114944,note_off,,,,,128,0,1,,,76,0,0
114944,note_on,,,,,0,0,1,,,74,96,0
115072,note_off,,,,,128,0,1,,,74,0,0
115072,note_on,,,,,0,0,1,,,77,96,0
115200,note_on,,,,,0,0,1,,,76,96,0
115200,note_off,,,,,128,0,1,,,77,0,0
115200,note_on,,,,,0,0,3,,,48,96,2
115200,note_off,,,,,512,0,3,,,47,0,2
115200,note_off,,,,,512,0,2,,,50,0,1
115200,note_on,,,,,0,0,2,,,55,96,1
115328,note_on,,,,,0,0,1,,,74,96,0
115328,note_off,,,,,128,0,1,,,76,0,0
115456,note_on,,,,,0,0,1,,,72,96,0
