tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
31170,note_on,0,0,16,,,,,,,,,3,,,73,51
31170,note_on,30,0,16,,,,,,,,,3,,,71,0
31170,note_on,30,0,1,,,,,,,,,3,,,71,0
31170,note_on,30,0,6,,,,,,,,,5,,,71,0
31170,note_on,30,0,4,,,,,,,,,2,,,71,0
31170,note_on,0,0,4,,,,,,,,,2,,,71,0
31170,note_on,0,0,4,,,,,,,,,2,,,73,51
31170,note_on,0,0,4,,,,,,,,,2,,,73,51
31181,note_on,41,0,9,,,,,,,,,8,,,47,0
31181,note_on,41,0,11,,,,,,,,,11,,,66,0
31181,note_on,41,0,15,,,,,,,,,15,,,47,0
31200,note_on,19,0,11,,,,,,,,,11,,,71,71
31200,note_on,30,0,7,,,,,,,,,6,,,61,0
31200,note_on,0,0,7,,,,,,,,,6,,,59,51
31200,note_on,0,0,4,,,,,,,,,2,,,74,51
31200,note_on,0,0,4,,,,,,,,,2,,,74,51
31200,note_on,0,0,6,,,,,,,,,5,,,74,51
31200,note_on,30,0,1,,,,,,,,,3,,,73,0
31200,note_on,120,0,13,,,,,,,,,13,,,54,0
31200,note_on,30,0,6,,,,,,,,,5,,,73,0
31200,note_on,0,0,1,,,,,,,,,3,,,74,51
31200,note_on,30,0,12,,,,,,,,,12,,,61,0
31200,note_on,0,0,4,,,,,,,,,2,,,73,0
31200,note_on,30,0,10,,,,,,,,,10,,,73,0
31200,note_on,0,0,16,,,,,,,,,3,,,74,51
31200,note_on,30,0,16,,,,,,,,,3,,,73,0
31200,note_on,0,0,10,,,,,,,,,10,,,74,71
31200,note_on,30,0,4,,,,,,,,,2,,,73,0
31200,note_on,0,0,12,,,,,,,,,12,,,59,71
31230,note_on,0,0,1,,,,,,,,,3,,,76,51
31230,note_on,30,0,4,,,,,,,,,2,,,74,0
31230,note_on,0,0,4,,,,,,,,,2,,,74,0
31230,note_on,0,0,4,,,,,,,,,2,,,76,51
31230,note_on,30,0,10,,,,,,,,,10,,,74,0
31230,note_on,0,0,4,,,,,,,,,2,,,76,51
31230,note_on,0,0,10,,,,,,,,,10,,,76,71
31230,note_on,30,0,1,,,,,,,,,3,,,74,0
31230,note_on,0,0,6,,,,,,,,,5,,,76,51
31230,note_on,30,0,6,,,,,,,,,5,,,74,0
31230,note_on,0,0,16,,,,,,,,,3,,,76,51
31230,note_on,30,0,16,,,,,,,,,3,,,74,0
31241,note_on,41,0,7,,,,,,,,,6,,,59,0
31241,note_on,41,0,12,,,,,,,,,12,,,59,0
31260,note_on,30,0,6,,,,,,,,,5,,,76,0
31260,note_on,19,0,12,,,,,,,,,12,,,62,72
31260,note_on,259,0,14,,,,,,,,,14,,,47,72
31260,note_on,30,0,16,,,,,,,,,3,,,76,0
31260,note_on,0,0,16,,,,,,,,,3,,,78,52
31260,note_on,30,0,4,,,,,,,,,2,,,76,0
31260,note_on,19,0,7,,,,,,,,,6,,,62,52
31260,note_on,30,0,10,,,,,,,,,10,,,76,0
31260,note_on,0,0,4,,,,,,,,,2,,,78,52
31260,note_on,79,0,15,,,,,,,,,15,,,59,52
31260,note_on,0,0,10,,,,,,,,,10,,,78,72
31260,note_on,30,0,1,,,,,,,,,3,,,76,0
31260,note_on,79,0,9,,,,,,,,,8,,,59,52
31260,note_on,0,0,4,,,,,,,,,2,,,78,52
31260,note_on,0,0,4,,,,,,,,,2,,,76,0
31260,note_on,0,0,1,,,,,,,,,3,,,78,52
31260,note_on,0,0,6,,,,,,,,,5,,,78,52
31290,note_on,0,0,10,,,,,,,,,10,,,76,72
31290,note_on,0,0,1,,,,,,,,,3,,,76,52
31290,note_on,0,0,4,,,,,,,,,2,,,76,52
31290,note_on,0,0,4,,,,,,,,,2,,,76,52
31290,note_on,30,0,1,,,,,,,,,3,,,78,0
31290,note_on,30,0,10,,,,,,,,,10,,,78,0
31290,note_on,0,0,4,,,,,,,,,2,,,78,0
31290,note_on,0,0,16,,,,,,,,,3,,,76,52
31290,note_on,30,0,16,,,,,,,,,3,,,78,0
31290,note_on,0,0,6,,,,,,,,,5,,,76,52
31290,note_on,30,0,6,,,,,,,,,5,,,78,0
31290,note_on,30,0,4,,,,,,,,,2,,,78,0
31301,note_on,41,0,7,,,,,,,,,6,,,62,0
31301,note_on,41,0,14,,,,,,,,,14,,,47,0
31301,note_on,41,0,9,,,,,,,,,8,,,59,0
31301,note_on,41,0,12,,,,,,,,,12,,,62,0
31301,note_on,41,0,15,,,,,,,,,15,,,59,0
31320,note_on,19,0,14,,,,,,,,,14,,,59,72
31320,note_on,19,0,9,,,,,,,,,8,,,59,52
31320,note_on,0,0,1,,,,,,,,,3,,,79,52
31320,note_on,30,0,1,,,,,,,,,3,,,76,0
31320,note_on,19,0,7,,,,,,,,,6,,,64,52
31320,note_on,0,0,4,,,,,,,,,2,,,76,0
31320,note_on,30,0,6,,,,,,,,,5,,,76,0
31320,note_on,0,0,16,,,,,,,,,3,,,79,52
31320,note_on,19,0,15,,,,,,,,,15,,,59,52
31320,note_on,0,0,6,,,,,,,,,5,,,79,52
31320,note_on,30,0,16,,,,,,,,,3,,,76,0
31320,note_on,19,0,12,,,,,,,,,12,,,64,72
31320,note_on,30,0,10,,,,,,,,,10,,,76,0
31320,note_on,30,0,4,,,,,,,,,2,,,76,0
31320,note_on,0,0,4,,,,,,,,,2,,,79,52
31320,note_on,0,0,4,,,,,,,,,2,,,79,52
31320,note_on,0,0,10,,,,,,,,,10,,,79,72
31350,note_on,30,0,1,,,,,,,,,3,,,79,0
31350,note_on,30,0,16,,,,,,,,,3,,,79,0
31350,note_on,30,0,4,,,,,,,,,2,,,79,0
31350,note_on,30,0,6,,,,,,,,,5,,,79,0
31350,note_on,0,0,6,,,,,,,,,5,,,78,53
31350,note_on,0,0,11,,,,,,,,,11,,,74,73
31350,note_on,0,0,10,,,,,,,,,10,,,78,73
31350,note_on,0,0,4,,,,,,,,,2,,,78,53
31350,note_on,30,0,10,,,,,,,,,10,,,79,0
31350,note_on,0,0,4,,,,,,,,,2,,,78,53
31350,note_on,0,0,4,,,,,,,,,2,,,79,0
31350,note_on,0,0,1,,,,,,,,,3,,,78,53
31350,note_on,150,0,11,,,,,,,,,11,,,71,0
31350,note_on,0,0,16,,,,,,,,,3,,,78,53
31361,note_on,41,0,15,,,,,,,,,15,,,59,0
31361,note_on,41,0,7,,,,,,,,,6,,,64,0
31361,note_on,41,0,9,,,,,,,,,8,,,59,0
31361,note_on,41,0,12,,,,,,,,,12,,,64,0
31380,note_on,0,0,16,,,,,,,,,3,,,76,53
31380,note_on,19,0,7,,,,,,,,,6,,,67,53
31380,note_on,30,0,11,,,,,,,,,11,,,74,0
31380,note_on,30,0,6,,,,,,,,,5,,,78,0
31380,note_on,19,0,12,,,,,,,,,12,,,67,73
31380,note_on,0,0,1,,,,,,,,,3,,,76,53
31380,note_on,30,0,1,,,,,,,,,3,,,78,0
31380,note_on,30,0,10,,,,,,,,,10,,,78,0
31380,note_on,0,0,10,,,,,,,,,10,,,76,73
31380,note_on,19,0,15,,,,,,,,,15,,,59,53
31380,note_on,30,0,16,,,,,,,,,3,,,78,0
31380,note_on,0,0,6,,,,,,,,,5,,,76,53
31380,note_on,0,0,11,,,,,,,,,11,,,73,73
31380,note_on,0,0,4,,,,,,,,,2,,,78,0
31380,note_on,0,0,4,,,,,,,,,2,,,76,53
31380,note_on,0,0,4,,,,,,,,,2,,,76,53
31380,note_on,30,0,4,,,,,,,,,2,,,78,0
31380,note_on,19,0,9,,,,,,,,,8,,,59,53
31410,note_on,0,0,6,,,,,,,,,5,,,74,53
31410,note_on,30,0,6,,,,,,,,,5,,,76,0
31410,note_on,30,0,1,,,,,,,,,3,,,76,0
31410,note_on,0,0,1,,,,,,,,,3,,,74,53
31410,note_on,0,0,16,,,,,,,,,3,,,74,53
31410,note_on,30,0,16,,,,,,,,,3,,,76,0
31410,note_on,0,0,10,,,,,,,,,10,,,74,73
31410,note_on,30,0,10,,,,,,,,,10,,,76,0
31410,note_on,30,0,4,,,,,,,,,2,,,76,0
31410,note_on,0,0,4,,,,,,,,,2,,,76,0
31410,note_on,30,0,11,,,,,,,,,11,,,73,0
31410,note_on,0,0,11,,,,,,,,,11,,,71,73
31410,note_on,0,0,4,,,,,,,,,2,,,74,53
31410,note_on,0,0,4,,,,,,,,,2,,,74,53
31421,note_on,41,0,7,,,,,,,,,6,,,67,0
31421,note_on,41,0,15,,,,,,,,,15,,,59,0
31421,note_on,41,0,9,,,,,,,,,8,,,59,0
31421,note_on,41,0,12,,,,,,,,,12,,,67,0
31440,note_on,30,0,1,,,,,,,,,3,,,74,0
31440,note_on,0,0,1,,,,,,,,,3,,,76,54
31440,note_on,19,0,12,,,,,,,,,12,,,61,74
31440,note_on,19,0,9,,,,,,,,,8,,,59,54
31440,note_on,0,0,16,,,,,,,,,3,,,76,54
31440,note_on,30,0,16,,,,,,,,,3,,,74,0
31440,note_on,0,0,11,,,,,,,,,11,,,73,74
31440,note_on,30,0,11,,,,,,,,,11,,,71,0
31440,note_on,30,0,6,,,,,,,,,5,,,74,0
31440,note_on,30,0,10,,,,,,,,,10,,,74,0
31440,note_on,0,0,10,,,,,,,,,10,,,76,74
31440,note_on,19,0,7,,,,,,,,,6,,,61,54
31440,note_on,0,0,6,,,,,,,,,5,,,76,54
31440,note_on,19,0,15,,,,,,,,,15,,,59,54
31440,note_on,0,0,4,,,,,,,,,2,,,76,54
31440,note_on,0,0,4,,,,,,,,,2,,,76,54
31440,note_on,30,0,4,,,,,,,,,2,,,74,0
31440,note_on,0,0,4,,,,,,,,,2,,,74,0
31470,note_on,0,0,1,,,,,,,,,3,,,74,54
31470,note_on,30,0,10,,,,,,,,,10,,,76,0
31470,note_on,0,0,10,,,,,,,,,10,,,74,74
31470,note_on,30,0,1,,,,,,,,,3,,,76,0
31470,note_on,30,0,16,,,,,,,,,3,,,76,0
31470,note_on,0,0,16,,,,,,,,,3,,,74,54
31470,note_on,0,0,4,,,,,,,,,2,,,74,54
31470,note_on,0,0,4,,,,,,,,,2,,,76,0
31470,note_on,0,0,4,,,,,,,,,2,,,74,54
31470,note_on,30,0,4,,,,,,,,,2,,,76,0
31470,note_on,0,0,11,,,,,,,,,11,,,71,74
31470,note_on,0,0,6,,,,,,,,,5,,,74,54
31470,note_on,0,0,14,,,,,,,,,14,,,57,74
31470,note_on,150,0,14,,,,,,,,,14,,,59,0
31470,note_on,30,0,11,,,,,,,,,11,,,73,0
31470,note_on,30,0,6,,,,,,,,,5,,,76,0
31481,note_on,41,0,9,,,,,,,,,8,,,59,0
31481,note_on,41,0,12,,,,,,,,,12,,,61,0
31481,note_on,41,0,7,,,,,,,,,6,,,61,0
31481,note_on,41,0,15,,,,,,,,,15,,,59,0
31500,note_on,0,0,16,,,,,,,,,3,,,73,54
31500,note_on,30,0,16,,,,,,,,,3,,,74,0
31500,note_on,0,0,4,,,,,,,,,2,,,73,54
31500,note_on,0,0,4,,,,,,,,,2,,,73,54
31500,note_on,30,0,1,,,,,,,,,3,,,74,0
31500,note_on,30,0,6,,,,,,,,,5,,,74,0
31500,note_on,0,0,6,,,,,,,,,5,,,73,54
31500,note_on,0,0,4,,,,,,,,,2,,,74,0
31500,note_on,19,0,7,,,,,,,,,6,,,64,54
31500,note_on,30,0,10,,,,,,,,,10,,,74,0
31500,note_on,0,0,14,,,,,,,,,14,,,55,74
31500,note_on,30,0,14,,,,,,,,,14,,,57,0
31500,note_on,19,0,12,,,,,,,,,12,,,64,74
31500,note_on,0,0,11,,,,,,,,,11,,,70,74
31500,note_on,30,0,11,,,,,,,,,11,,,71,0
31500,note_on,19,0,9,,,,,,,,,8,,,47,54
31500,note_on,30,0,4,,,,,,,,,2,,,74,0
31500,note_on,0,0,1,,,,,,,,,3,,,73,54
31500,note_on,19,0,15,,,,,,,,,15,,,47,54
31500,note_on,0,0,10,,,,,,,,,10,,,73,74
31530,note_on,0,0,6,,,,,,,,,5,,,74,54
31530,note_on,0,0,12,,,,,,,,,12,,,62,74
31530,note_on,30,0,12,,,,,,,,,12,,,64,0
31530,note_on,0,0,7,,,,,,,,,6,,,62,54
31530,note_on,30,0,7,,,,,,,,,6,,,64,0
31530,note_on,30,0,6,,,,,,,,,5,,,73,0
31530,note_on,0,0,4,,,,,,,,,2,,,73,0
31530,note_on,0,0,14,,,,,,,,,14,,,54,74
31530,note_on,30,0,16,,,,,,,,,3,,,73,0
31530,note_on,0,0,1,,,,,,,,,3,,,74,54
31530,note_on,30,0,1,,,,,,,,,3,,,73,0
31530,note_on,0,0,4,,,,,,,,,2,,,74,54
31530,note_on,0,0,4,,,,,,,,,2,,,74,54
31530,note_on,30,0,14,,,,,,,,,14,,,55,0
31530,note_on,30,0,4,,,,,,,,,2,,,73,0
31530,note_on,30,0,10,,,,,,,,,10,,,73,0
31530,note_on,0,0,10,,,,,,,,,10,,,74,74
31530,note_on,0,0,11,,,,,,,,,11,,,71,74
31530,note_on,0,0,16,,,,,,,,,3,,,74,54
31530,note_on,30,0,11,,,,,,,,,11,,,70,0
31541,note_on,41,0,9,,,,,,,,,8,,,47,0
31541,note_on,41,0,15,,,,,,,,,15,,,47,0
31560,note_on,0,0,14,,,,,,,,,14,,,52,75
31560,note_on,30,0,12,,,,,,,,,12,,,62,0
31560,note_on,0,0,12,,,,,,,,,12,,,61,75
31560,note_on,30,0,1,,,,,,,,,3,,,74,0
31560,note_on,0,0,1,,,,,,,,,3,,,76,55
31560,note_on,30,0,14,,,,,,,,,14,,,54,0
31560,note_on,0,0,4,,,,,,,,,2,,,74,0
31560,note_on,0,0,6,,,,,,,,,5,,,76,55
31560,note_on,0,0,4,,,,,,,,,2,,,76,55
31560,note_on,30,0,4,,,,,,,,,2,,,74,0
31560,note_on,30,0,7,,,,,,,,,6,,,62,0
31560,note_on,0,0,7,,,,,,,,,6,,,61,55
31560,note_on,30,0,6,,,,,,,,,5,,,74,0
31560,note_on,0,0,11,,,,,,,,,11,,,73,75
31560,note_on,30,0,11,,,,,,,,,11,,,71,0
31560,note_on,0,0,10,,,,,,,,,10,,,76,75
31560,note_on,30,0,10,,,,,,,,,10,,,74,0
31560,note_on,30,0,16,,,,,,,,,3,,,74,0
31560,note_on,0,0,16,,,,,,,,,3,,,76,55
31560,note_on,0,0,4,,,,,,,,,2,,,76,55
31590,note_on,0,0,1,,,,,,,,,3,,,78,55
31590,note_on,30,0,1,,,,,,,,,3,,,76,0
31590,note_on,30,0,16,,,,,,,,,3,,,76,0
31590,note_on,0,0,16,,,,,,,,,3,,,78,55
31590,note_on,0,0,4,,,,,,,,,2,,,78,55
31590,note_on,0,0,4,,,,,,,,,2,,,76,0
31590,note_on,30,0,4,,,,,,,,,2,,,76,0
31590,note_on,0,0,6,,,,,,,,,5,,,78,55
31590,note_on,30,0,6,,,,,,,,,5,,,76,0
31590,note_on,0,0,4,,,,,,,,,2,,,78,55
31601,note_on,41,0,12,,,,,,,,,12,,,61,0
31601,note_on,41,0,11,,,,,,,,,11,,,73,0
31601,note_on,41,0,7,,,,,,,,,6,,,61,0
31601,note_on,41,0,14,,,,,,,,,14,,,52,0
31620,note_on,30,0,6,,,,,,,,,5,,,78,0
31620,note_on,79,0,15,,,,,,,,,15,,,59,55
31620,note_on,0,0,4,,,,,,,,,2,,,79,55
31620,note_on,0,0,6,,,,,,,,,5,,,79,55
31620,note_on,0,0,4,,,,,,,,,2,,,79,55
31620,note_on,19,0,11,,,,,,,,,11,,,73,75
31620,note_on,0,0,1,,,,,,,,,3,,,79,55
31620,note_on,79,0,9,,,,,,,,,8,,,59,55
31620,note_on,30,0,16,,,,,,,,,3,,,78,0
31620,note_on,0,0,16,,,,,,,,,3,,,79,55
31620,note_on,0,0,4,,,,,,,,,2,,,78,0
31620,note_on,19,0,14,,,,,,,,,14,,,52,75
31620,note_on,19,0,7,,,,,,,,,6,,,64,55
31620,note_on,30,0,4,,,,,,,,,2,,,78,0
31620,note_on,30,0,1,,,,,,,,,3,,,78,0
31620,note_on,19,0,12,,,,,,,,,12,,,64,75
31650,note_on,0,0,4,,,,,,,,,2,,,79,0
31650,note_on,30,0,1,,,,,,,,,3,,,79,0
31650,note_on,0,0,16,,,,,,,,,3,,,78,56
31650,note_on,30,0,16,,,,,,,,,3,,,79,0
31650,note_on,30,0,11,,,,,,,,,11,,,73,0
31650,note_on,30,0,4,,,,,,,,,2,,,79,0
31650,note_on,0,0,11,,,,,,,,,11,,,73,76
31650,note_on,30,0,6,,,,,,,,,5,,,79,0
31650,note_on,0,0,6,,,,,,,,,5,,,78,56
31650,note_on,0,0,1,,,,,,,,,3,,,78,56
31650,note_on,0,0,4,,,,,,,,,2,,,78,56
31650,note_on,30,0,14,,,,,,,,,14,,,52,0
31650,note_on,0,0,14,,,,,,,,,14,,,52,76
31650,note_on,0,0,4,,,,,,,,,2,,,78,56
31661,note_on,41,0,7,,,,,,,,,6,,,64,0
31661,note_on,41,0,12,,,,,,,,,12,,,64,0
31661,note_on,41,0,9,,,,,,,,,8,,,59,0
31661,note_on,41,0,15,,,,,,,,,15,,,59,0
31680,note_on,0,0,4,,,,,,,,,2,,,81,56
31680,note_on,0,0,4,,,,,,,,,2,,,81,56
31680,note_on,0,0,4,,,,,,,,,2,,,78,0
31680,note_on,30,0,4,,,,,,,,,2,,,78,0
31680,note_on,19,0,12,,,,,,,,,12,,,66,76
31680,note_on,0,0,6,,,,,,,,,5,,,81,56
31680,note_on,0,0,11,,,,,,,,,11,,,73,76
31680,note_on,30,0,6,,,,,,,,,5,,,78,0
31680,note_on,0,0,14,,,,,,,,,14,,,57,76
31680,note_on,30,0,16,,,,,,,,,3,,,78,0
31680,note_on,19,0,7,,,,,,,,,6,,,66,56
31680,note_on,30,0,11,,,,,,,,,11,,,73,0
31680,note_on,19,0,15,,,,,,,,,15,,,57,56
31680,note_on,19,0,9,,,,,,,,,8,,,57,56
31680,note_on,0,0,16,,,,,,,,,3,,,81,56
31680,note_on,30,0,14,,,,,,,,,14,,,52,0
31680,note_on,30,0,1,,,,,,,,,3,,,78,0
31680,note_on,0,0,1,,,,,,,,,3,,,81,56
31710,note_on,30,0,6,,,,,,,,,5,,,81,0
31710,note_on,0,0,6,,,,,,,,,5,,,79,56
31710,note_on,0,0,16,,,,,,,,,3,,,79,56
31710,note_on,150,0,10,,,,,,,,,10,,,76,0
31710,note_on,30,0,16,,,,,,,,,3,,,81,0
31710,note_on,0,0,10,,,,,,,,,10,,,79,76
31710,note_on,30,0,4,,,,,,,,,2,,,81,0
31710,note_on,0,0,4,,,,,,,,,2,,,79,56
31710,note_on,0,0,4,,,,,,,,,2,,,79,56
31710,note_on,0,0,4,,,,,,,,,2,,,81,0
31710,note_on,0,0,1,,,,,,,,,3,,,79,56
31710,note_on,30,0,1,,,,,,,,,3,,,81,0
31721,note_on,41,0,11,,,,,,,,,11,,,73,0
31721,note_on,41,0,14,,,,,,,,,14,,,57,0
31721,note_on,41,0,12,,,,,,,,,12,,,66,0
31721,note_on,41,0,9,,,,,,,,,8,,,57,0
31721,note_on,41,0,15,,,,,,,,,15,,,57,0
31721,note_on,41,0,7,,,,,,,,,6,,,66,0
31740,note_on,30,0,1,,,,,,,,,3,,,79,0
31740,note_on,19,0,15,,,,,,,,,15,,,57,56
31740,note_on,19,0,11,,,,,,,,,11,,,66,76
31740,note_on,0,0,1,,,,,,,,,3,,,78,56
31740,note_on,30,0,6,,,,,,,,,5,,,79,0
31740,note_on,0,0,6,,,,,,,,,5,,,78,56
31740,note_on,30,0,10,,,,,,,,,10,,,79,0
31740,note_on,30,0,4,,,,,,,,,2,,,79,0
31740,note_on,19,0,9,,,,,,,,,8,,,57,56
31740,note_on,0,0,4,,,,,,,,,2,,,78,56
31740,note_on,0,0,16,,,,,,,,,3,,,78,56
31740,note_on,30,0,16,,,,,,,,,3,,,79,0
31740,note_on,0,0,4,,,,,,,,,2,,,79,0
31740,note_on,19,0,12,,,,,,,,,12,,,69,76
31740,note_on,19,0,7,,,,,,,,,6,,,69,56
31740,note_on,0,0,10,,,,,,,,,10,,,78,76
31740,note_on,0,0,4,,,,,,,,,2,,,78,56
31740,note_on,19,0,14,,,,,,,,,14,,,57,76
31770,note_on,30,0,4,,,,,,,,,2,,,78,0
31770,note_on,0,0,4,,,,,,,,,2,,,78,0
31770,note_on,0,0,16,,,,,,,,,3,,,76,57
31770,note_on,0,0,4,,,,,,,,,2,,,76,57
31770,note_on,0,0,10,,,,,,,,,10,,,76,77
31770,note_on,0,0,1,,,,,,,,,3,,,76,57
31770,note_on,30,0,1,,,,,,,,,3,,,78,0
31770,note_on,30,0,16,,,,,,,,,3,,,78,0
31770,note_on,30,0,10,,,,,,,,,10,,,78,0
31770,note_on,0,0,4,,,,,,,,,2,,,76,57
31770,note_on,30,0,6,,,,,,,,,5,,,78,0
31770,note_on,0,0,6,,,,,,,,,5,,,76,57
31781,note_on,41,0,7,,,,,,,,,6,,,69,0
31781,note_on,41,0,15,,,,,,,,,15,,,57,0
31781,note_on,41,0,9,,,,,,,,,8,,,57,0
31781,note_on,41,0,12,,,,,,,,,12,,,69,0
31781,note_on,41,0,14,,,,,,,,,14,,,57,0
31781,note_on,41,0,11,,,,,,,,,11,,,66,0
31800,note_on,0,0,10,,,,,,,,,10,,,78,77
31800,note_on,30,0,10,,,,,,,,,10,,,76,0
31800,note_on,19,0,14,,,,,,,,,14,,,57,77
31800,note_on,19,0,11,,,,,,,,,11,,,71,77
31800,note_on,19,0,7,,,,,,,,,6,,,63,57
31800,note_on,0,0,6,,,,,,,,,5,,,78,57
31800,note_on,30,0,16,,,,,,,,,3,,,76,0
31800,note_on,19,0,15,,,,,,,,,15,,,57,57
31800,note_on,0,0,1,,,,,,,,,3,,,78,57
31800,note_on,30,0,6,,,,,,,,,5,,,76,0
31800,note_on,19,0,12,,,,,,,,,12,,,63,77
31800,note_on,0,0,4,,,,,,,,,2,,,78,57
31800,note_on,0,0,4,,,,,,,,,2,,,78,57
31800,note_on,0,0,4,,,,,,,,,2,,,76,0
31800,note_on,30,0,4,,,,,,,,,2,,,76,0
31800,note_on,19,0,9,,,,,,,,,8,,,57,57
31800,note_on,0,0,16,,,,,,,,,3,,,78,57
31800,note_on,30,0,1,,,,,,,,,3,,,76,0
31830,note_on,0,0,4,,,,,,,,,2,,,76,57
31830,note_on,0,0,4,,,,,,,,,2,,,78,0
31830,note_on,0,0,4,,,,,,,,,2,,,76,57
31830,note_on,30,0,14,,,,,,,,,14,,,57,0
31830,note_on,0,0,16,,,,,,,,,3,,,76,57
31830,note_on,30,0,16,,,,,,,,,3,,,78,0
31830,note_on,30,0,4,,,,,,,,,2,,,78,0
31830,note_on,0,0,14,,,,,,,,,14,,,56,77
31830,note_on,30,0,10,,,,,,,,,10,,,78,0
31830,note_on,0,0,10,,,,,,,,,10,,,76,77
31830,note_on,0,0,6,,,,,,,,,5,,,76,57
31830,note_on,0,0,1,,,,,,,,,3,,,76,57
31830,note_on,30,0,1,,,,,,,,,3,,,78,0
31830,note_on,30,0,6,,,,,,,,,5,,,78,0
31841,note_on,41,0,15,,,,,,,,,15,,,57,0
31841,note_on,41,0,7,,,,,,,,,6,,,63,0
31841,note_on,41,0,9,,,,,,,,,8,,,57,0
31841,note_on,41,0,12,,,,,,,,,12,,,63,0
31860,note_on,0,0,1,,,,,,,,,3,,,75,58
31860,note_on,30,0,14,,,,,,,,,14,,,56,0
31860,note_on,19,0,12,,,,,,,,,12,,,66,78
31860,note_on,0,0,4,,,,,,,,,2,,,75,58
31860,note_on,19,0,9,,,,,,,,,8,,,45,58
31860,note_on,30,0,16,,,,,,,,,3,,,76,0
31860,note_on,0,0,16,,,,,,,,,3,,,75,58
31860,note_on,0,0,14,,,,,,,,,14,,,54,78
31860,note_on,0,0,4,,,,,,,,,2,,,75,58
31860,note_on,0,0,4,,,,,,,,,2,,,76,0
31860,note_on,30,0,4,,,,,,,,,2,,,76,0
31860,note_on,19,0,15,,,,,,,,,15,,,45,58
31860,note_on,19,0,7,,,,,,,,,6,,,66,58
31860,note_on,30,0,6,,,,,,,,,5,,,76,0
31860,note_on,0,0,6,,,,,,,,,5,,,75,58
31860,note_on,30,0,1,,,,,,,,,3,,,76,0
31860,note_on,30,0,10,,,,,,,,,10,,,76,0
31860,note_on,0,0,10,,,,,,,,,10,,,75,78
31890,note_on,30,0,1,,,,,,,,,3,,,75,0
31890,note_on,0,0,12,,,,,,,,,12,,,64,78
31890,note_on,0,0,1,,,,,,,,,3,,,76,58
31890,note_on,0,0,16,,,,,,,,,3,,,76,58
31890,note_on,0,0,6,,,,,,,,,5,,,76,58
31890,note_on,30,0,6,,,,,,,,,5,,,75,0
31890,note_on,30,0,14,,,,,,,,,14,,,54,0
31890,note_on,30,0,12,,,,,,,,,12,,,66,0
31890,note_on,0,0,7,,,,,,,,,6,,,64,58
31890,note_on,30,0,7,,,,,,,,,6,,,66,0
31890,note_on,0,0,10,,,,,,,,,10,,,76,78
31890,note_on,30,0,4,,,,,,,,,2,,,75,0
31890,note_on,0,0,4,,,,,,,,,2,,,75,0
31890,note_on,30,0,10,,,,,,,,,10,,,75,0
31890,note_on,0,0,4,,,,,,,,,2,,,76,58
31890,note_on,0,0,4,,,,,,,,,2,,,76,58
31890,note_on,0,0,14,,,,,,,,,14,,,56,78
31890,note_on,30,0,16,,,,,,,,,3,,,75,0
31901,note_on,41,0,15,,,,,,,,,15,,,45,0
31901,note_on,41,0,9,,,,,,,,,8,,,45,0
31920,note_on,30,0,12,,,,,,,,,12,,,64,0
31920,note_on,30,0,10,,,,,,,,,10,,,76,0
31920,note_on,0,0,10,,,,,,,,,10,,,78,78
31920,note_on,0,0,4,,,,,,,,,2,,,78,58
31920,note_on,0,0,1,,,,,,,,,3,,,78,58
31920,note_on,0,0,6,,,,,,,,,5,,,78,58
31920,note_on,30,0,6,,,,,,,,,5,,,76,0
31920,note_on,0,0,12,,,,,,,,,12,,,63,78
31920,note_on,30,0,7,,,,,,,,,6,,,64,0
31920,note_on,30,0,4,,,,,,,,,2,,,76,0
31920,note_on,30,0,1,,,,,,,,,3,,,76,0
31920,note_on,0,0,14,,,,,,,,,14,,,57,78
31920,note_on,0,0,16,,,,,,,,,3,,,78,58
31920,note_on,30,0,16,,,,,,,,,3,,,76,0
31920,note_on,0,0,4,,,,,,,,,2,,,76,0
31920,note_on,0,0,4,,,,,,,,,2,,,78,58
31920,note_on,0,0,7,,,,,,,,,6,,,63,58
31920,note_on,30,0,14,,,,,,,,,14,,,56,0
31950,note_on,30,0,6,,,,,,,,,5,,,78,0
31950,note_on,0,0,6,,,,,,,,,5,,,80,58
31950,note_on,30,0,4,,,,,,,,,2,,,78,0
31950,note_on,0,0,1,,,,,,,,,3,,,80,58
31950,note_on,0,0,16,,,,,,,,,3,,,80,58
31950,note_on,30,0,16,,,,,,,,,3,,,78,0
31950,note_on,0,0,4,,,,,,,,,2,,,80,58
31950,note_on,0,0,4,,,,,,,,,2,,,78,0
31950,note_on,30,0,1,,,,,,,,,3,,,78,0
31950,note_on,0,0,4,,,,,,,,,2,,,80,58
31961,note_on,41,0,12,,,,,,,,,12,,,63,0
31961,note_on,41,0,14,,,,,,,,,14,,,57,0
31961,note_on,41,0,7,,,,,,,,,6,,,63,0
31980,note_on,0,0,16,,,,,,,,,3,,,81,59
31980,note_on,30,0,16,,,,,,,,,3,,,80,0
31980,note_on,19,0,7,,,,,,,,,6,,,66,59
31980,note_on,30,0,1,,,,,,,,,3,,,80,0
31980,note_on,79,0,9,,,,,,,,,8,,,54,59
31980,note_on,0,0,1,,,,,,,,,3,,,81,59
31980,note_on,79,0,15,,,,,,,,,15,,,54,59
