tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
99180,note_on,27,0,4,,,,,,,,10,,,35,77
99180,note_on,14,0,5,,,,,,,,0,,,78,120
99180,note_on,17,0,1,,,,,,,,1,,,78,89
99209,note_on,29,0,6,,,,,,,,0,,,59,0
99215,note_on,35,0,5,,,,,,,,0,,,78,0
99217,note_on,37,0,3,,,,,,,,1,,,66,0
99218,note_on,38,0,4,,,,,,,,10,,,35,0
99220,note_on,40,0,1,,,,,,,,1,,,78,0
99221,note_on,41,0,2,,,,,,,,1,,,71,0
99240,note_on,19,0,2,,,,,,,,1,,,76,89
99240,note_on,22,0,4,,,,,,,,10,,,37,124
99240,note_on,20,0,1,,,,,,,,1,,,76,77
99240,note_on,23,0,3,,,,,,,,1,,,69,77
99240,note_on,25,0,5,,,,,,,,0,,,76,117
99240,note_on,31,0,6,,,,,,,,0,,,49,99
99274,note_on,34,0,2,,,,,,,,1,,,76,0
99274,note_on,34,0,4,,,,,,,,10,,,37,0
99277,note_on,37,0,3,,,,,,,,1,,,69,0
99285,note_on,45,0,5,,,,,,,,0,,,76,0
99288,note_on,48,0,6,,,,,,,,0,,,49,0
99294,note_on,54,0,1,,,,,,,,1,,,76,0
99300,note_on,23,0,3,,,,,,,,1,,,69,89
99300,note_on,15,0,5,,,,,,,,0,,,79,102
99300,note_on,12,0,6,,,,,,,,0,,,61,117
99300,note_on,6,0,1,,,,,,,,1,,,79,66
99300,note_on,26,0,2,,,,,,,,1,,,76,79
99300,note_on,26,0,4,,,,,,,,10,,,37,102
99303,control_change,3,0,4,,,,,,,,10,7,86,,
99336,note_on,36,0,6,,,,,,,,0,,,61,0
99339,note_on,39,0,3,,,,,,,,1,,,69,0
99340,note_on,40,0,2,,,,,,,,1,,,76,0
99341,note_on,41,0,1,,,,,,,,1,,,79,0
99343,note_on,40,0,4,,,,,,,,10,,,37,0
99345,note_on,45,0,5,,,,,,,,0,,,79,0
99360,note_on,21,0,3,,,,,,,,1,,,69,111
99360,note_on,15,0,5,,,,,,,,0,,,78,120
99360,note_on,24,0,6,,,,,,,,0,,,50,79
99360,note_on,17,0,4,,,,,,,,10,,,38,108
99360,note_on,19,0,1,,,,,,,,1,,,78,84
99360,note_on,20,0,2,,,,,,,,1,,,74,96
99393,note_on,33,0,4,,,,,,,,10,,,38,0
99397,note_on,37,0,3,,,,,,,,1,,,69,0
99399,note_on,39,0,2,,,,,,,,1,,,74,0
99405,note_on,45,0,5,,,,,,,,0,,,78,0
99408,note_on,48,0,6,,,,,,,,0,,,50,0
99410,note_on,50,0,1,,,,,,,,1,,,78,0
99420,note_on,15,0,5,,,,,,,,0,,,79,89
99420,note_on,23,0,3,,,,,,,,1,,,69,96
99420,note_on,27,0,4,,,,,,,,10,,,38,79
99420,note_on,21,0,2,,,,,,,,1,,,74,96
99420,note_on,12,0,6,,,,,,,,0,,,62,89
99420,note_on,10,0,1,,,,,,,,1,,,79,77
99443,note_on,23,0,6,,,,,,,,0,,,62,0
99464,note_on,44,0,4,,,,,,,,10,,,38,0
99464,note_on,44,0,2,,,,,,,,1,,,74,0
99466,note_on,46,0,3,,,,,,,,1,,,69,0
99468,note_on,48,0,1,,,,,,,,1,,,79,0
99471,note_on,51,0,5,,,,,,,,0,,,79,0
99480,note_on,16,0,4,,,,,,,,10,,,33,108
99480,note_on,9,0,5,,,,,,,,0,,,81,111
99480,note_on,12,0,1,,,,,,,,1,,,81,74
99480,note_on,16,0,2,,,,,,,,1,,,73,77
99480,note_on,37,0,6,,,,,,,,0,,,45,114
99480,note_on,14,0,3,,,,,,,,1,,,67,102
99515,note_on,35,0,4,,,,,,,,10,,,33,0
99517,note_on,37,0,3,,,,,,,,1,,,67,0
99519,note_on,39,0,2,,,,,,,,1,,,73,0
99526,note_on,46,0,5,,,,,,,,0,,,81,0
99529,note_on,49,0,1,,,,,,,,1,,,81,0
99532,note_on,52,0,6,,,,,,,,0,,,45,0
99540,note_on,23,0,3,,,,,,,,1,,,67,102
99540,note_on,25,0,4,,,,,,,,10,,,33,96
99540,note_on,11,0,1,,,,,,,,1,,,73,72
99540,note_on,14,0,5,,,,,,,,0,,,73,108
99540,note_on,21,0,2,,,,,,,,1,,,73,72
99540,note_on,8,0,6,,,,,,,,0,,,57,111
99552,control_change,12,0,4,,,,,,,,10,7,88,,
99574,note_on,34,0,6,,,,,,,,0,,,57,0
99578,note_on,38,0,2,,,,,,,,1,,,73,0
99580,note_on,28,0,4,,,,,,,,10,,,33,0
99580,note_on,40,0,1,,,,,,,,1,,,73,0
99580,note_on,40,0,5,,,,,,,,0,,,73,0
99587,note_on,47,0,3,,,,,,,,1,,,67,0
99594,control_change,14,0,4,,,,,,,,10,7,89,,
99600,note_on,20,0,1,,,,,,,,1,,,74,77
99600,note_on,13,0,3,,,,,,,,1,,,66,81
99600,note_on,20,0,5,,,,,,,,0,,,74,125
99600,note_on,6,0,4,,,,,,,,10,,,35,96
99600,note_on,22,0,2,,,,,,,,1,,,71,74
99600,note_on,26,0,6,,,,,,,,0,,,47,77
99635,note_on,35,0,4,,,,,,,,10,,,35,0
99639,note_on,39,0,3,,,,,,,,1,,,66,0
99641,note_on,41,0,2,,,,,,,,1,,,71,0
99643,note_on,43,0,1,,,,,,,,1,,,74,0
99646,note_on,46,0,5,,,,,,,,0,,,74,0
99654,note_on,54,0,6,,,,,,,,0,,,47,0
99660,note_on,6,0,6,,,,,,,,0,,,59,89
99660,note_on,14,0,5,,,,,,,,0,,,78,114
99660,note_on,25,0,4,,,,,,,,10,,,35,84
99660,note_on,19,0,2,,,,,,,,1,,,71,72
99660,note_on,17,0,1,,,,,,,,1,,,78,77
99660,note_on,21,0,3,,,,,,,,1,,,66,99
99691,note_on,31,0,6,,,,,,,,0,,,59,0
99701,note_on,41,0,1,,,,,,,,1,,,78,0
99702,note_on,42,0,3,,,,,,,,1,,,66,0
99702,note_on,42,0,2,,,,,,,,1,,,71,0
99704,note_on,44,0,4,,,,,,,,10,,,35,0
99706,note_on,46,0,5,,,,,,,,0,,,78,0
99720,note_on,18,0,2,,,,,,,,1,,,76,102
99720,note_on,18,0,3,,,,,,,,1,,,69,96
99720,note_on,16,0,4,,,,,,,,10,,,37,114
99720,note_on,14,0,5,,,,,,,,0,,,76,108
99720,note_on,19,0,1,,,,,,,,1,,,76,79
99720,note_on,29,0,6,,,,,,,,0,,,49,84
99755,note_on,35,0,2,,,,,,,,1,,,76,0
99756,note_on,36,0,3,,,,,,,,1,,,69,0
99758,note_on,38,0,4,,,,,,,,10,,,37,0
99769,note_on,49,0,5,,,,,,,,0,,,76,0
99771,note_on,51,0,6,,,,,,,,0,,,49,0
99773,note_on,53,0,1,,,,,,,,1,,,76,0
99780,note_on,22,0,4,,,,,,,,10,,,37,74
99780,note_on,11,0,5,,,,,,,,0,,,79,89
99780,note_on,9,0,6,,,,,,,,0,,,61,108
99780,note_on,25,0,2,,,,,,,,1,,,76,79
99780,note_on,7,0,1,,,,,,,,1,,,79,84
99780,note_on,24,0,3,,,,,,,,1,,,69,74
99817,note_on,37,0,3,,,,,,,,1,,,69,0
99817,note_on,37,0,2,,,,,,,,1,,,76,0
99818,note_on,38,0,6,,,,,,,,0,,,61,0
99819,note_on,39,0,4,,,,,,,,10,,,37,0
99821,note_on,41,0,1,,,,,,,,1,,,79,0
99832,note_on,52,0,5,,,,,,,,0,,,79,0
99840,note_on,23,0,2,,,,,,,,1,,,74,77
99840,note_on,19,0,1,,,,,,,,1,,,78,69
99840,note_on,8,0,5,,,,,,,,0,,,78,111
99840,note_on,23,0,3,,,,,,,,1,,,69,84
99840,note_on,21,0,4,,,,,,,,10,,,38,96
99840,note_on,22,0,6,,,,,,,,0,,,50,96
99874,note_on,34,0,4,,,,,,,,10,,,38,0
99888,note_on,48,0,5,,,,,,,,0,,,78,0
99889,note_on,49,0,1,,,,,,,,1,,,78,0
99892,note_on,52,0,6,,,,,,,,0,,,50,0
99900,note_on,26,0,4,,,,,,,,10,,,38,86
99900,note_on,12,0,5,,,,,,,,0,,,79,89
99900,note_on,11,0,1,,,,,,,,1,,,79,66
99900,note_on,8,0,6,,,,,,,,0,,,62,89
99948,note_on,48,0,4,,,,,,,,10,,,38,0
99950,note_on,50,0,1,,,,,,,,1,,,79,0
99954,note_on,54,0,5,,,,,,,,0,,,79,0
99954,note_on,54,0,6,,,,,,,,0,,,62,0
99960,note_on,10,0,1,,,,,,,,1,,,81,74
99960,note_on,6,0,5,,,,,,,,0,,,81,93
99960,note_on,12,0,4,,,,,,,,10,,,42,126
99960,note_on,6,0,6,,,,,,,,0,,,54,5
99991,note_on,31,0,4,,,,,,,,10,,,42,0
99998,note_on,38,0,6,,,,,,,,0,,,54,0
100002,note_on,42,0,5,,,,,,,,0,,,81,0
100009,note_on,169,0,3,,,,,,,,1,,,69,0
100010,note_on,50,0,1,,,,,,,,1,,,81,0
100020,note_on,29,0,4,,,,,,,,10,,,42,84
100020,note_on,22,0,6,,,,,,,,0,,,62,79
100020,note_on,10,0,1,,,,,,,,1,,,78,89
100020,note_on,18,0,5,,,,,,,,0,,,78,81
100055,note_on,35,0,4,,,,,,,,10,,,42,0
100059,note_on,39,0,5,,,,,,,,0,,,78,0
100062,note_on,42,0,1,,,,,,,,1,,,78,0
100066,note_on,46,0,6,,,,,,,,0,,,62,0
100080,note_on,14,0,6,,,,,,,,0,,,59,86
100080,note_on,21,0,5,,,,,,,,0,,,79,105
100080,note_on,18,0,1,,,,,,,,1,,,79,79
100080,note_on,25,0,4,,,,,,,,10,,,47,127
100081,note_on,241,0,2,,,,,,,,1,,,74,0
100111,note_on,31,0,4,,,,,,,,10,,,47,0
100122,note_on,42,0,1,,,,,,,,1,,,79,0
100134,note_on,54,0,5,,,,,,,,0,,,79,0
100140,note_on,59,0,2,,,,,,,,1,,,73,86
100140,note_on,131,0,3,,,,,,,,1,,,67,77
100140,note_on,18,0,1,,,,,,,,1,,,76,69
100140,note_on,6,0,5,,,,,,,,0,,,76,96
100140,note_on,29,0,4,,,,,,,,10,,,47,108
100164,note_on,84,0,6,,,,,,,,0,,,59,0
100181,note_on,41,0,1,,,,,,,,1,,,76,0
100182,note_on,42,0,3,,,,,,,,1,,,67,0
100182,note_on,42,0,4,,,,,,,,10,,,47,0
100184,note_on,44,0,5,,,,,,,,0,,,76,0
100185,note_on,45,0,2,,,,,,,,1,,,73,0
100200,note_on,36,0,6,,,,,,,,0,,,55,120
100200,note_on,15,0,2,,,,,,,,1,,,74,89
100200,note_on,19,0,1,,,,,,,,1,,,78,89
100200,note_on,16,0,5,,,,,,,,0,,,78,102
100200,note_on,18,0,3,,,,,,,,1,,,69,79
100200,note_on,18,0,4,,,,,,,,10,,,43,102
100234,note_on,34,0,4,,,,,,,,10,,,43,0
100242,note_on,42,0,3,,,,,,,,1,,,69,0
100243,note_on,43,0,1,,,,,,,,1,,,78,0
100245,note_on,45,0,2,,,,,,,,1,,,74,0
100250,note_on,50,0,5,,,,,,,,0,,,78,0
100260,note_on,26,0,4,,,,,,,,10,,,43,84
100260,note_on,17,0,1,,,,,,,,1,,,74,72
100260,note_on,10,0,5,,,,,,,,0,,,74,84
100260,note_on,15,0,2,,,,,,,,1,,,71,74
100260,note_on,18,0,3,,,,,,,,1,,,66,74
100292,note_on,92,0,6,,,,,,,,0,,,55,0
100299,note_on,39,0,4,,,,,,,,10,,,43,0
100303,note_on,43,0,1,,,,,,,,1,,,74,0
100304,note_on,44,0,2,,,,,,,,1,,,71,0
100308,note_on,48,0,5,,,,,,,,0,,,74,0
100308,note_on,48,0,3,,,,,,,,1,,,66,0
100320,note_on,12,0,3,,,,,,,,1,,,64,35
100320,note_on,17,0,1,,,,,,,,1,,,73,35
100320,note_on,16,0,2,,,,,,,,1,,,69,35
100320,note_on,28,0,6,,,,,,,,0,,,57,99
100320,note_on,12,0,5,,,,,,,,0,,,73,74
100320,note_on,21,0,4,,,,,,,,10,,,45,51
100372,note_on,52,0,5,,,,,,,,0,,,73,0
100380,note_on,8,0,5,,,,,,,,0,,,74,99
100399,note_on,79,0,6,,,,,,,,0,,,57,0
100433,note_on,53,0,5,,,,,,,,0,,,74,0
100440,note_on,7,0,5,,,,,,,,0,,,76,93
100440,note_on,41,0,6,,,,,,,,0,,,61,111
100489,note_on,49,0,5,,,,,,,,0,,,76,0
100500,note_on,11,0,5,,,,,,,,0,,,73,96
100521,note_on,81,0,6,,,,,,,,0,,,61,0
100533,control_change,213,0,1,,,,,,,,1,7,114,,
100542,note_on,42,0,5,,,,,,,,0,,,73,0
100560,note_on,18,0,5,,,,,,,,0,,,74,96
100560,note_on,39,0,6,,,,,,,,0,,,64,108
100604,control_change,71,0,1,,,,,,,,1,7,113,,
100605,note_on,45,0,5,,,,,,,,0,,,74,0
100620,note_on,15,0,5,,,,,,,,0,,,71,66
100641,note_on,81,0,6,,,,,,,,0,,,64,0
100661,control_change,341,0,4,,,,,,,,10,7,88,,
100662,note_on,42,0,5,,,,,,,,0,,,71,0
100680,note_on,18,0,5,,,,,,,,0,,,73,86
100680,note_on,39,0,6,,,,,,,,0,,,67,117
100731,note_on,51,0,5,,,,,,,,0,,,73,0
100740,note_on,9,0,5,,,,,,,,0,,,69,72
100753,note_on,73,0,6,,,,,,,,0,,,67,0
100763,control_change,102,0,4,,,,,,,,10,7,87,,
100788,note_on,48,0,5,,,,,,,,0,,,69,0
100800,note_on,47,0,6,,,,,,,,0,,,64,84
100800,control_change,196,0,1,,,,,,,,1,7,111,,
100800,note_on,12,0,5,,,,,,,,0,,,67,99
100844,control_change,44,0,1,,,,,,,,1,7,110,,
100845,note_on,45,0,5,,,,,,,,0,,,67,0
100860,note_on,15,0,5,,,,,,,,0,,,69,74
100894,control_change,50,0,1,,,,,,,,1,7,108,,
100897,note_on,97,0,6,,,,,,,,0,,,64,0
100912,note_on,52,0,5,,,,,,,,0,,,69,0
100920,note_on,23,0,6,,,,,,,,0,,,61,77
100920,note_on,8,0,5,,,,,,,,0,,,71,66
100939,control_change,45,0,1,,,,,,,,1,7,107,,
100956,note_on,36,0,5,,,,,,,,0,,,71,0
100970,note_on,50,0,6,,,,,,,,0,,,61,0
100980,note_on,24,0,5,,,,,,,,0,,,66,72
100996,control_change,233,0,4,,,,,,,,10,7,85,,
101016,note_on,36,0,5,,,,,,,,0,,,66,0
101032,control_change,93,0,1,,,,,,,,1,7,105,,
101040,note_on,24,0,5,,,,,,,,0,,,67,74
101040,note_on,70,0,6,,,,,,,,0,,,57,77
101074,note_on,34,0,6,,,,,,,,0,,,57,0
101081,control_change,49,0,1,,,,,,,,1,7,104,,
101082,note_on,42,0,5,,,,,,,,0,,,67,0
101085,control_change,89,0,4,,,,,,,,10,7,84,,
101100,note_on,26,0,6,,,,,,,,0,,,54,69
101100,note_on,18,0,5,,,,,,,,0,,,62,66
101131,note_on,31,0,6,,,,,,,,0,,,54,0
101135,control_change,50,0,4,,,,,,,,10,7,82,,
101142,note_on,42,0,5,,,,,,,,0,,,62,0
101160,note_on,29,0,6,,,,,,,,0,,,55,93
101160,note_on,18,0,5,,,,,,,,0,,,64,84
101191,note_on,31,0,6,,,,,,,,0,,,55,0
101198,control_change,63,0,4,,,,,,,,10,7,81,,
101200,note_on,40,0,5,,,,,,,,0,,,64,0
101220,note_on,29,0,6,,,,,,,,0,,,52,84
101220,note_on,20,0,5,,,,,,,,0,,,61,77
101245,note_on,25,0,6,,,,,,,,0,,,52,0
101256,note_on,36,0,5,,,,,,,,0,,,61,0
101257,control_change,59,0,4,,,,,,,,10,7,79,,
101280,note_on,24,0,5,,,,,,,,0,,,57,84
101280,note_on,35,0,6,,,,,,,,0,,,49,72
101314,control_change,57,0,4,,,,,,,,10,7,78,,
101326,note_on,46,0,6,,,,,,,,0,,,49,0
101340,note_on,14,0,6,,,,,,,,0,,,50,61
101353,note_on,39,0,4,,,,,,,,10,,,45,0
101356,note_on,16,0,6,,,,,,,,0,,,50,0
101370,note_on,14,0,6,,,,,,,,0,,,52,66
101372,note_on,92,0,5,,,,,,,,0,,,57,0
101385,note_on,15,0,6,,,,,,,,0,,,52,0
101400,note_on,15,0,6,,,,,,,,0,,,45,84
101400,note_on,47,0,4,,,,,,,,10,,,33,89
101451,note_on,51,0,6,,,,,,,,0,,,45,0
101453,control_change,53,0,4,,,,,,,,10,7,76,,
101460,note_on,9,0,6,,,,,,,,0,,,49,74
101472,note_on,1152,0,3,,,,,,,,1,,,64,0
101472,note_on,391,0,1,,,,,,,,1,,,73,0
101472,note_on,1152,0,2,,,,,,,,1,,,69,0
101482,note_on,29,0,4,,,,,,,,10,,,33,0
101506,note_on,46,0,6,,,,,,,,0,,,49,0
101520,note_on,14,0,6,,,,,,,,0,,,47,79
101520,note_on,38,0,4,,,,,,,,10,,,32,111
101538,note_on,18,0,6,,,,,,,,0,,,47,0
101550,note_on,12,0,6,,,,,,,,0,,,45,77
101568,note_on,18,0,6,,,,,,,,0,,,45,0
101580,note_on,12,0,6,,,,,,,,0,,,44,89
101580,note_on,208,0,5,,,,,,,,0,,,73,96
101601,note_on,81,0,4,,,,,,,,10,,,32,0
101617,note_on,37,0,6,,,,,,,,0,,,44,0
101624,note_on,44,0,5,,,,,,,,0,,,73,0
101634,control_change,33,0,4,,,,,,,,10,7,77,,
101640,note_on,23,0,6,,,,,,,,0,,,45,84
101640,note_on,16,0,5,,,,,,,,0,,,72,79
101640,note_on,6,0,4,,,,,,,,10,,,30,72
101662,note_on,22,0,6,,,,,,,,0,,,45,0
101670,note_on,8,0,6,,,,,,,,0,,,44,64
101687,note_on,47,0,5,,,,,,,,0,,,72,0
101689,note_on,19,0,6,,,,,,,,0,,,44,0
101698,control_change,58,0,4,,,,,,,,10,7,79,,
101700,note_on,13,0,5,,,,,,,,0,,,73,77
101700,note_on,11,0,6,,,,,,,,0,,,42,89
101726,control_change,28,0,4,,,,,,,,10,7,80,,
101731,note_on,5,0,4,,,,,,,,10,,,30,0
101736,note_on,36,0,6,,,,,,,,0,,,42,0
101745,note_on,45,0,5,,,,,,,,0,,,73,0
101751,control_change,20,0,4,,,,,,,,10,7,82,,
101760,control_change,0,0,4,,,,,,,,10,7,83,,
101760,note_on,24,0,6,,,,,,,,0,,,41,102
101760,note_on,288,0,1,,,,,,,,1,,,68,48
101760,note_on,15,0,5,,,,,,,,0,,,80,96
101760,note_on,9,0,4,,,,,,,,10,,,29,72
101820,note_on,0,0,5,,,,,,,,0,,,73,64
101820,note_on,60,0,5,,,,,,,,0,,,80,0
101858,note_on,38,0,5,,,,,,,,0,,,73,0
101873,note_on,113,0,6,,,,,,,,0,,,41,0
101880,note_on,7,0,6,,,,,,,,0,,,53,72
101880,note_on,22,0,5,,,,,,,,0,,,72,74
101918,note_on,38,0,5,,,,,,,,0,,,72,0
101924,note_on,44,0,6,,,,,,,,0,,,53,0
101940,note_on,22,0,5,,,,,,,,0,,,73,64
101975,note_on,35,0,5,,,,,,,,0,,,73,0
101976,note_on,216,0,4,,,,,,,,10,,,29,0
102000,note_on,25,0,5,,,,,,,,0,,,65,61
102000,note_on,528,0,2,,,,,,,,1,,,68,48
102000,note_on,76,0,6,,,,,,,,0,,,53,77
102000,note_on,240,0,1,,,,,,,,1,,,71,48
102050,note_on,50,0,5,,,,,,,,0,,,65,0
102060,note_on,10,0,5,,,,,,,,0,,,73,77
102070,control_change,94,0,4,,,,,,,,10,7,82,,
102107,control_change,37,0,4,,,,,,,,10,7,81,,
102107,note_on,47,0,5,,,,,,,,0,,,73,0
102119,note_on,119,0,6,,,,,,,,0,,,53,0
102120,note_on,1,0,6,,,,,,,,0,,,41,74
102120,note_on,13,0,5,,,,,,,,0,,,71,64
102149,note_on,29,0,6,,,,,,,,0,,,41,0
102165,note_on,45,0,5,,,,,,,,0,,,71,0
102180,note_on,15,0,5,,,,,,,,0,,,73,74
102192,note_on,192,0,1,,,,,,,,1,,,68,0
102216,note_on,216,0,2,,,,,,,,1,,,68,0
102224,note_on,44,0,5,,,,,,,,0,,,73,0
102240,note_on,48,0,1,,,,,,,,1,,,74,39
102240,note_on,24,0,2,,,,,,,,1,,,71,48
102240,note_on,16,0,5,,,,,,,,0,,,74,79
102240,note_on,768,0,3,,,,,,,,1,,,68,66
102240,note_on,91,0,6,,,,,,,,0,,,41,77
102280,note_on,40,0,5,,,,,,,,0,,,74,0
102300,note_on,20,0,5,,,,,,,,0,,,71,64
102348,note_on,48,0,5,,,,,,,,0,,,71,0
102360,note_on,12,0,5,,,,,,,,0,,,73,72
102360,note_on,120,0,6,,,,,,,,0,,,53,64
102362,note_on,2,0,6,,,,,,,,0,,,41,0
102392,note_on,30,0,6,,,,,,,,0,,,53,0
102400,note_on,40,0,5,,,,,,,,0,,,73,0
102420,note_on,20,0,5,,,,,,,,0,,,69,77
102432,note_on,192,0,1,,,,,,,,1,,,71,0
102456,note_on,216,0,2,,,,,,,,1,,,71,0
102456,note_on,216,0,3,,,,,,,,1,,,68,0
102460,note_on,40,0,5,,,,,,,,0,,,69,0
102480,note_on,20,0,5,,,,,,,,0,,,71,79
102480,note_on,24,0,2,,,,,,,,1,,,74,48
102480,note_on,88,0,6,,,,,,,,0,,,53,84
102480,note_on,24,0,3,,,,,,,,1,,,65,61
102536,note_on,56,0,5,,,,,,,,0,,,71,0
102540,note_on,4,0,5,,,,,,,,0,,,80,77
102588,note_on,48,0,5,,,,,,,,0,,,80,0
102596,note_on,116,0,6,,,,,,,,0,,,53,0
102600,note_on,12,0,5,,,,,,,,0,,,78,81
102600,note_on,4,0,6,,,,,,,,0,,,41,79
102648,note_on,48,0,6,,,,,,,,0,,,41,0
102649,note_on,49,0,5,,,,,,,,0,,,78,0
102660,note_on,11,0,5,,,,,,,,0,,,80,61
102672,note_on,240,0,1,,,,,,,,1,,,74,0
102687,note_on,27,0,5,,,,,,,,0,,,80,0
102696,note_on,216,0,3,,,,,,,,1,,,65,0
102696,note_on,216,0,2,,,,,,,,1,,,74,0
102720,note_on,24,0,3,,,,,,,,1,,,61,55
102720,note_on,33,0,5,,,,,,,,0,,,69,77
102720,note_on,613,0,4,,,,,,,,10,,,30,61
102720,note_on,48,0,1,,,,,,,,1,,,66,35
102720,note_on,72,0,6,,,,,,,,0,,,42,111
102768,note_on,48,0,5,,,,,,,,0,,,69,0
102780,note_on,12,0,5,,,,,,,,0,,,71,66
102825,note_on,45,0,5,,,,,,,,0,,,71,0
102840,note_on,144,0,2,,,,,,,,1,,,66,30
102840,note_on,120,0,6,,,,,,,,0,,,54,77
102840,note_on,15,0,5,,,,,,,,0,,,73,81
102850,note_on,10,0,6,,,,,,,,0,,,42,0
102868,note_on,18,0,6,,,,,,,,0,,,54,0
102890,note_on,50,0,5,,,,,,,,0,,,73,0
102900,note_on,10,0,5,,,,,,,,0,,,78,96
102936,note_on,216,0,4,,,,,,,,10,,,30,0
102936,note_on,216,0,1,,,,,,,,1,,,66,0
102936,note_on,216,0,3,,,,,,,,1,,,61,0
102939,note_on,39,0,5,,,,,,,,0,,,78,0
102960,note_on,24,0,1,,,,,,,,1,,,69,30
102960,note_on,92,0,6,,,,,,,,0,,,54,48
102960,note_on,21,0,5,,,,,,,,0,,,73,64
103004,note_on,44,0,5,,,,,,,,0,,,73,0
103020,note_on,16,0,5,,,,,,,,0,,,71,84
103056,note_on,216,0,2,,,,,,,,1,,,66,0
103069,note_on,49,0,5,,,,,,,,0,,,71,0
103080,note_on,144,0,3,,,,,,,,1,,,66,58
103080,note_on,11,0,5,,,,,,,,0,,,69,72
103080,note_on,120,0,6,,,,,,,,0,,,42,74
103080,note_on,24,0,2,,,,,,,,1,,,69,35
103084,note_on,4,0,6,,,,,,,,0,,,54,0
103103,note_on,19,0,6,,,,,,,,0,,,42,0
103129,note_on,49,0,5,,,,,,,,0,,,69,0
103140,note_on,11,0,5,,,,,,,,0,,,68,69
103176,note_on,216,0,1,,,,,,,,1,,,69,0
103176,note_on,36,0,5,,,,,,,,0,,,68,0
103200,note_on,24,0,5,,,,,,,,0,,,66,77
103200,note_on,97,0,6,,,,,,,,0,,,42,89
103200,note_on,24,0,1,,,,,,,,1,,,73,22
103258,note_on,58,0,5,,,,,,,,0,,,66,0
103260,note_on,2,0,5,,,,,,,,0,,,68,84
103296,note_on,216,0,3,,,,,,,,1,,,66,0
103296,note_on,216,0,2,,,,,,,,1,,,69,0
103300,note_on,40,0,5,,,,,,,,0,,,68,0
103320,note_on,120,0,6,,,,,,,,0,,,54,66
103320,note_on,24,0,3,,,,,,,,1,,,69,55
103320,note_on,24,0,2,,,,,,,,1,,,73,26
103320,note_on,20,0,5,,,,,,,,0,,,69,66
103332,note_on,12,0,6,,,,,,,,0,,,42,0
103360,note_on,28,0,6,,,,,,,,0,,,54,0
103368,note_on,48,0,5,,,,,,,,0,,,69,0
103380,note_on,12,0,5,,,,,,,,0,,,73,61
103416,note_on,216,0,1,,,,,,,,1,,,73,0
103427,note_on,47,0,5,,,,,,,,0,,,73,0
103440,note_on,13,0,5,,,,,,,,0,,,69,79
103440,note_on,80,0,6,,,,,,,,0,,,54,105
103486,note_on,46,0,5,,,,,,,,0,,,69,0
103500,note_on,14,0,5,,,,,,,,0,,,68,89
103536,note_on,216,0,3,,,,,,,,1,,,69,0
103536,note_on,216,0,2,,,,,,,,1,,,73,0
103547,note_on,47,0,5,,,,,,,,0,,,68,0
103555,control_change,139,0,1,,,,,,,,1,7,105,,
103560,note_on,13,0,5,,,,,,,,0,,,66,72
103560,note_on,120,0,6,,,,,,,,0,,,42,96
103562,note_on,2,0,6,,,,,,,,0,,,54,0
103582,control_change,646,0,4,,,,,,,,10,7,82,,
103600,note_on,40,0,5,,,,,,,,0,,,66,0
103604,control_change,49,0,1,,,,,,,,1,7,104,,
103604,note_on,42,0,6,,,,,,,,0,,,42,0
103620,note_on,20,0,5,,,,,,,,0,,,64,72
103660,control_change,56,0,1,,,,,,,,1,7,102,,
103662,note_on,42,0,5,,,,,,,,0,,,64,0
103680,note_on,98,0,4,,,,,,,,10,,,35,66
103680,note_on,76,0,6,,,,,,,,0,,,47,84
103680,note_on,20,0,1,,,,,,,,1,,,71,43
103680,note_on,18,0,5,,,,,,,,0,,,62,72
103680,note_on,144,0,3,,,,,,,,1,,,66,48
103733,note_on,53,0,5,,,,,,,,0,,,62,0
103740,note_on,7,0,5,,,,,,,,0,,,64,84
103785,note_on,45,0,5,,,,,,,,0,,,64,0
103798,note_on,118,0,6,,,,,,,,0,,,47,0
103800,note_on,15,0,5,,,,,,,,0,,,66,77
103800,note_on,2,0,6,,,,,,,,0,,,59,89
103844,note_on,44,0,6,,,,,,,,0,,,59,0
103853,note_on,53,0,5,,,,,,,,0,,,66,0
103860,note_on,7,0,5,,,,,,,,0,,,71,74
103896,note_on,216,0,4,,,,,,,,10,,,35,0
103896,note_on,216,0,1,,,,,,,,1,,,71,0
103896,note_on,216,0,3,,,,,,,,1,,,66,0
103902,note_on,42,0,5,,,,,,,,0,,,71,0
103920,note_on,18,0,5,,,,,,,,0,,,66,84
103920,note_on,76,0,6,,,,,,,,0,,,59,69
103920,note_on,24,0,1,,,,,,,,1,,,74,43
103920,note_on,384,0,2,,,,,,,,1,,,71,51
103965,note_on,45,0,5,,,,,,,,0,,,66,0
103980,note_on,15,0,5,,,,,,,,0,,,64,74
104030,note_on,50,0,5,,,,,,,,0,,,64,0
104040,note_on,10,0,5,,,,,,,,0,,,62,66
104040,note_on,120,0,6,,,,,,,,0,,,47,66
104048,note_on,8,0,6,,,,,,,,0,,,59,0
104073,note_on,25,0,6,,,,,,,,0,,,47,0
104088,note_on,48,0,5,,,,,,,,0,,,62,0
104100,note_on,12,0,5,,,,,,,,0,,,61,89
