tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
73216,note_off,,,,,256,0,1,,,84,0,0
73216,note_on,,,,,0,0,1,,,83,96,0
73472,note_off,,,,,256,0,1,,,83,0,0
73472,note_on,,,,,0,0,1,,,81,96,0
73728,note_on,,,,,0,0,1,,,79,96,0
73728,note_off,,,,,512,0,2,,,75,0,1
73728,note_off,,,,,256,0,1,,,81,0,0
73728,note_on,,,,,0,0,2,,,76,96,1
73984,note_on,,,,,0,0,2,,,66,96,1
73984,note_off,,,,,256,0,2,,,76,0,1
74240,note_off,,,,,512,0,1,,,79,0,0
74240,note_on,,,,,1024,0,3,,,52,96,2
74240,note_on,,,,,0,0,2,,,67,96,1
74240,note_on,,,,,0,0,1,,,71,96,0
74240,note_on,,,,,1024,0,4,,,40,96,3
74240,note_off,,,,,256,0,2,,,66,0,1
74496,note_off,,,,,256,0,2,,,67,0,1
74496,note_on,,,,,0,0,2,,,69,96,1
74752,note_off,,,,,512,0,4,,,40,0,3
74752,note_off,,,,,256,0,2,,,69,0,1
74752,note_on,,,,,0,0,2,,,71,96,1
74752,note_off,,,,,512,0,1,,,71,0,0
74752,note_on,,,,,0,0,4,,,43,96,3
74752,note_on,,,,,0,0,3,,,55,96,2
74752,note_off,,,,,512,0,3,,,52,0,2
74752,note_on,,,,,0,0,1,,,76,96,0
75008,note_on,,,,,0,0,2,,,72,96,1
75008,note_off,,,,,256,0,2,,,71,0,1
75264,note_off,,,,,512,0,3,,,55,0,2
75264,note_on,,,,,0,0,3,,,59,96,2
75264,note_off,,,,,512,0,1,,,76,0,0
75264,note_on,,,,,0,0,1,,,75,96,0
75264,note_off,,,,,256,0,2,,,72,0,1
75264,note_on,,,,,0,0,2,,,71,96,1
75264,note_off,,,,,512,0,4,,,43,0,3
75264,note_on,,,,,0,0,4,,,47,96,3
75520,note_off,,,,,256,0,2,,,71,0,1
75520,note_on,,,,,0,0,2,,,72,96,1
75776,note_on,,,,,0,0,3,,,55,96,2
75776,note_on,,,,,0,0,1,,,76,96,0
75776,note_on,,,,,0,0,4,,,43,96,3
75776,note_off,,,,,512,0,3,,,59,0,2
75776,note_off,,,,,512,0,1,,,75,0,0
75776,note_off,,,,,256,0,2,,,72,0,1
75776,note_on,,,,,0,0,2,,,71,96,1
75776,note_off,,,,,512,0,4,,,47,0,3
76032,note_off,,,,,256,0,2,,,71,0,1
76032,note_on,,,,,0,0,2,,,69,96,1
76288,note_off,,,,,512,0,3,,,55,0,2
76288,note_on,,,,,0,0,3,,,52,96,2
76288,note_off,,,,,512,0,1,,,76,0,0
76288,note_on,,,,,0,0,2,,,71,96,1
76288,note_off,,,,,512,0,4,,,43,0,3
76288,note_off,,,,,256,0,2,,,69,0,1
76288,note_on,,,,,0,0,1,,,79,96,0
76288,note_on,,,,,0,0,4,,,40,96,3
76544,note_on,,,,,0,0,2,,,76,96,1
76544,note_off,,,,,256,0,2,,,71,0,1
76800,note_on,,,,,0,0,2,,,75,96,1
76800,note_on,,,,,0,0,3,,,59,96,2
76800,note_off,,,,,512,0,3,,,52,0,2
76800,note_off,,,,,512,0,4,,,40,0,3
76800,note_on,,,,,0,0,4,,,47,96,3
76800,note_on,,,,,0,0,1,,,78,96,0
76800,note_off,,,,,512,0,1,,,79,0,0
76800,note_off,,,,,256,0,2,,,76,0,1
77056,note_on,,,,,0,0,2,,,73,96,1
77056,note_off,,,,,256,0,2,,,75,0,1
77312,note_on,,,,,0,0,1,,,75,96,0
77312,note_off,,,,,512,0,4,,,47,0,3
77312,note_on,,,,,0,0,3,,,47,96,2
77312,note_off,,,,,512,0,1,,,78,0,0
77312,note_off,,,,,512,0,3,,,59,0,2
77312,note_on,,,,,0,0,4,,,35,96,3
77312,note_on,,,,,0,0,2,,,71,96,1
77312,note_off,,,,,256,0,2,,,73,0,1
77568,note_off,,,,,256,0,2,,,71,0,1
77568,note_on,,,,,0,0,2,,,69,96,1
77824,note_off,,,,,256,0,2,,,69,0,1
77824,note_on,,,,,0,0,2,,,67,96,1
77824,note_off,,,,,512,0,3,,,47,0,2
77824,note_on,,,,,0,0,4,,,40,96,3
77824,note_on,,,,,0,0,1,,,76,96,0
77824,note_off,,,,,512,0,1,,,75,0,0
77824,note_off,,,,,512,0,4,,,35,0,3
77824,note_on,,,,,0,0,3,,,52,96,2
78080,note_on,,,,,0,0,1,,,71,96,0
78080,note_off,,,,,256,0,1,,,76,0,0
78336,note_off,,,,,256,0,1,,,71,0,0
78336,note_on,,,,,0,0,1,,,76,96,0
78336,note_off,,,,,512,0,2,,,67,0,1
78336,note_on,,,,,0,0,2,,,64,96,1
78592,note_off,,,,,256,0,1,,,76,0,0
78592,note_on,,,,,0,0,1,,,78,96,0
78848,note_on,,,,,0,0,2,,,71,96,1
78848,note_off,,,,,512,0,2,,,64,0,1
78848,note_on,,,,,0,0,1,,,79,96,0
78848,note_off,,,,,256,0,1,,,78,0,0
78848,note_off,,,,,1024,0,3,,,52,0,2
78848,note_off,,,,,1024,0,4,,,40,0,3
79104,note_on,,,,,0,0,1,,,81,96,0
79104,note_off,,,,,256,0,1,,,79,0,0
79360,note_on,,,,,0,0,1,,,79,96,0
79360,note_off,,,,,256,0,1,,,81,0,0
79360,note_on,,,,,512,0,4,,,40,96,3
79360,note_on,,,,,512,0,3,,,52,96,2
79616,note_on,,,,,0,0,1,,,81,96,0
79616,note_off,,,,,256,0,1,,,79,0,0
79872,note_off,,,,,512,0,4,,,40,0,3
79872,note_on,,,,,0,0,1,,,73,96,0
79872,note_off,,,,,256,0,1,,,81,0,0
79872,note_off,,,,,512,0,3,,,52,0,2
79872,note_on,,,,,0,0,3,,,54,96,2
79872,note_on,,,,,0,0,4,,,42,96,3
80128,note_off,,,,,256,0,1,,,73,0,0
80128,note_on,,,,,0,0,1,,,74,96,0
80384,note_on,,,,,0,0,2,,,69,96,1
80384,note_off,,,,,1536,0,2,,,71,0,1
80384,note_off,,,,,256,0,1,,,74,0,0
80384,note_on,,,,,0,0,1,,,73,96,0
80640,note_on,,,,,0,0,2,,,67,96,1
80640,note_on,,,,,0,0,1,,,76,96,0
80640,note_off,,,,,256,0,1,,,73,0,0
80640,note_off,,,,,256,0,2,,,69,0,1
80896,note_off,,,,,256,0,2,,,67,0,1
80896,note_on,,,,,0,0,2,,,69,96,1
80896,note_off,,,,,256,0,1,,,76,0,0
80896,note_off,,,,,1024,0,4,,,42,0,3
80896,note_on,,,,,0,0,1,,,78,96,0
80896,note_off,,,,,1024,0,3,,,54,0,2
81152,note_off,,,,,256,0,1,,,78,0,0
81152,note_on,,,,,0,0,1,,,79,96,0
81408,note_on,,,,,512,0,4,,,42,96,3
81408,note_off,,,,,256,0,1,,,79,0,0
81408,note_on,,,,,0,0,1,,,78,96,0
81408,note_on,,,,,512,0,3,,,54,96,2
81664,note_off,,,,,256,0,1,,,78,0,0
81664,note_on,,,,,0,0,1,,,79,96,0
81920,note_off,,,,,512,0,4,,,42,0,3
81920,note_on,,,,,0,0,4,,,43,96,3
81920,note_off,,,,,512,0,3,,,54,0,2
81920,note_on,,,,,0,0,3,,,55,96,2
81920,note_on,,,,,0,0,1,,,71,96,0
81920,note_off,,,,,256,0,1,,,79,0,0
82176,note_on,,,,,0,0,1,,,72,96,0
82176,note_off,,,,,256,0,1,,,71,0,0
82432,note_off,,,,,1536,0,2,,,69,0,1
82432,note_on,,,,,0,0,2,,,67,96,1
82432,note_on,,,,,0,0,1,,,71,96,0
82432,note_off,,,,,256,0,1,,,72,0,0
82688,note_off,,,,,256,0,2,,,67,0,1
82688,note_on,,,,,0,0,2,,,66,96,1
82688,note_on,,,,,0,0,1,,,75,96,0
82688,note_off,,,,,256,0,1,,,71,0,0
82944,note_off,,,,,256,0,1,,,75,0,0
82944,note_on,,,,,0,0,1,,,76,96,0
82944,note_off,,,,,1024,0,4,,,43,0,3
82944,note_off,,,,,1024,0,3,,,55,0,2
82944,note_on,,,,,0,0,2,,,67,96,1
82944,note_off,,,,,256,0,2,,,66,0,1
83200,note_on,,,,,0,0,2,,,69,96,1
83200,note_off,,,,,256,0,2,,,67,0,1
83456,note_on,,,,,0,0,2,,,67,96,1
83456,note_off,,,,,256,0,2,,,69,0,1
83456,note_on,,,,,512,0,4,,,48,96,3
83456,note_on,,,,,512,0,3,,,60,96,2
83712,note_off,,,,,256,0,2,,,67,0,1
83712,note_on,,,,,0,0,2,,,71,96,1
83968,note_on,,,,,0,0,3,,,57,96,2
83968,note_on,,,,,0,0,4,,,45,96,3
83968,note_off,,,,,512,0,3,,,60,0,2
83968,note_off,,,,,512,0,4,,,48,0,3
83968,note_on,,,,,0,0,2,,,72,96,1
83968,note_off,,,,,256,0,2,,,71,0,1
84224,note_off,,,,,256,0,2,,,72,0,1
84224,note_on,,,,,0,0,1,,,79,96,0
84224,note_off,,,,,1280,0,1,,,76,0,0
84224,note_on,,,,,0,0,2,,,69,96,1
84480,note_on,,,,,0,0,3,,,54,96,2
84480,note_off,,,,,512,0,3,,,57,0,2
84480,note_off,,,,,256,0,2,,,69,0,1
84480,note_on,,,,,0,0,4,,,42,96,3
84480,note_off,,,,,512,0,4,,,45,0,3
84480,note_on,,,,,0,0,2,,,71,96,1
84480,note_off,,,,,256,0,1,,,79,0,0
84480,note_on,,,,,0,0,1,,,78,96,0
84736,note_on,,,,,0,0,1,,,76,96,0
84736,note_off,,,,,256,0,1,,,78,0,0
84736,note_off,,,,,256,0,2,,,71,0,1
84736,note_on,,,,,0,0,2,,,72,96,1
84992,note_off,,,,,512,0,3,,,54,0,2
84992,note_on,,,,,0,0,4,,,47,96,3
84992,note_off,,,,,512,0,4,,,42,0,3
84992,note_off,,,,,256,0,2,,,72,0,1
84992,note_on,,,,,0,0,2,,,66,96,1
84992,note_on,,,,,0,0,3,,,59,96,2
84992,note_off,,,,,256,0,1,,,76,0,0
84992,note_on,,,,,0,0,1,,,75,96,0
85248,note_off,,,,,256,0,2,,,66,0,1
85248,note_on,,,,,0,0,2,,,71,96,1
85504,note_on,,,,,0,0,3,,,47,96,2
85504,note_off,,,,,512,0,3,,,59,0,2
85504,note_off,,,,,512,0,4,,,47,0,3
85504,note_on,,,,,0,0,4,,,35,96,3
85504,note_off,,,,,256,0,2,,,71,0,1
85504,note_on,,,,,0,0,2,,,69,96,1
85760,note_on,,,,,0,0,1,,,76,96,0
85760,note_off,,,,,256,0,2,,,69,0,1
85760,note_on,,,,,0,0,2,,,71,96,1
85760,note_off,,,,,768,0,1,,,75,0,0
86016,note_off,,,,,256,0,2,,,71,0,1
86016,note_on,,,,,0,0,1,,,76,96,0
86016,note_on,,,,,0,0,2,,,67,96,1
86016,note_off,,,,,512,0,3,,,47,0,2
86016,note_on,,,,,0,0,3,,,52,96,2
86016,note_off,,,,,256,0,1,,,76,0,0
86016,note_on,,,,,0,0,4,,,40,96,3
86016,note_off,,,,,512,0,4,,,35,0,3
86528,note_off,,,,,512,0,1,,,76,0,0
86528,note_on,,,,,0,0,3,,,59,96,2
86528,note_on,,,,,0,0,4,,,47,96,3
86528,note_on,,,,,0,0,1,,,79,96,0
86528,note_off,,,,,512,0,3,,,52,0,2
86528,note_off,,,,,512,0,4,,,40,0,3
86528,note_off,,,,,512,0,2,,,67,0,1
86528,note_on,,,,,0,0,2,,,64,96,1
86784,note_off,,,,,256,0,1,,,79,0,0
86784,note_on,,,,,0,0,1,,,78,96,0
87040,note_on,,,,,0,0,1,,,76,96,0
87040,note_off,,,,,512,0,3,,,59,0,2
87040,note_off,,,,,512,0,2,,,64,0,1
87040,note_on,,,,,0,0,4,,,43,96,3
87040,note_off,,,,,512,0,4,,,47,0,3
87040,note_on,,,,,0,0,3,,,55,96,2
87040,note_off,,,,,256,0,1,,,78,0,0
87296,note_off,,,,,256,0,1,,,76,0,0
87296,note_on,,,,,0,0,1,,,74,96,0
87552,note_off,,,,,512,0,3,,,55,0,2
87552,note_off,,,,,256,0,1,,,74,0,0
87552,note_on,,,,,0,0,1,,,73,96,0
87552,note_on,,,,,0,0,3,,,52,96,2
87552,note_on,,,,,0,0,4,,,40,96,3
87552,note_off,,,,,512,0,4,,,43,0,3
87808,note_on,,,,,0,0,1,,,71,96,0
87808,note_off,,,,,256,0,1,,,73,0,0
88064,note_off,,,,,256,0,1,,,71,0,0
88064,note_on,,,,,0,0,3,,,49,96,2
88064,note_off,,,,,512,0,4,,,40,0,3
88064,note_on,,,,,0,0,4,,,37,96,3
88064,note_on,,,,,0,0,1,,,69,96,0
88064,note_off,,,,,512,0,3,,,52,0,2
88576,note_off,,,,,512,0,4,,,37,0,3
88576,note_off,,,,,512,0,1,,,69,0,0
88576,note_on,,,,,0,0,1,,,76,96,0
88576,note_on,,,,,1536,0,2,,,73,96,1
88576,note_on,,,,,0,0,3,,,45,96,2
88576,note_off,,,,,512,0,3,,,49,0,2
88576,note_on,,,,,0,0,4,,,33,96,3
88832,note_off,,,,,256,0,2,,,73,0,1
88832,note_on,,,,,0,0,2,,,71,96,1
89088,note_off,,,,,512,0,3,,,45,0,2
89088,note_on,,,,,0,0,4,,,43,96,3
89088,note_off,,,,,512,0,1,,,76,0,0
89088,note_on,,,,,0,0,1,,,73,96,0
89088,note_off,,,,,256,0,2,,,71,0,1
89088,note_off,,,,,512,0,4,,,33,0,3
89088,note_on,,,,,0,0,2,,,69,96,1
89088,note_on,,,,,0,0,3,,,55,96,2
89344,note_on,,,,,0,0,2,,,67,96,1
89344,note_off,,,,,256,0,2,,,69,0,1
89600,note_off,,,,,256,0,2,,,67,0,1
89600,note_off,,,,,512,0,1,,,73,0,0
89600,note_on,,,,,0,0,1,,,69,96,0
89600,note_on,,,,,0,0,2,,,66,96,1
89856,note_on,,,,,0,0,2,,,64,96,1
89856,note_off,,,,,256,0,2,,,66,0,1
90112,note_off,,,,,512,0,1,,,69,0,0
90112,note_off,,,,,256,0,2,,,64,0,1
90112,note_on,,,,,0,0,2,,,62,96,1
90112,note_on,,,,,0,0,4,,,42,96,3
90112,note_on,,,,,0,0,3,,,54,96,2
90112,note_off,,,,,1024,0,3,,,55,0,2
90112,note_off,,,,,1024,0,4,,,43,0,3
90624,note_off,,,,,512,0,2,,,62,0,1
90624,note_on,,,,,512,0,1,,,78,96,0
90624,note_on,,,,,0,0,2,,,69,96,1
90880,note_off,,,,,256,0,1,,,78,0,0
90880,note_on,,,,,0,0,1,,,76,96,0
91136,note_on,,,,,0,0,4,,,30,96,3
91136,note_on,,,,,0,0,3,,,42,96,2
91136,note_off,,,,,1024,0,3,,,54,0,2
91136,note_on,,,,,0,0,2,,,66,96,1
91136,note_off,,,,,1024,0,4,,,42,0,3
91136,note_off,,,,,512,0,2,,,69,0,1
91136,note_off,,,,,256,0,1,,,76,0,0
91136,note_on,,,,,0,0,1,,,74,96,0
91392,note_on,,,,,0,0,1,,,73,96,0
91392,note_off,,,,,256,0,1,,,74,0,0
91648,note_on,,,,,0,0,2,,,62,96,1
91648,note_off,,,,,512,0,2,,,66,0,1
91648,note_off,,,,,256,0,1,,,73,0,0
91648,note_on,,,,,0,0,1,,,71,96,0
91904,note_off,,,,,256,0,1,,,71,0,0
91904,note_on,,,,,0,0,1,,,69,96,0
92160,note_on,,,,,0,0,1,,,67,96,0
92160,note_off,,,,,256,0,1,,,69,0,0
92160,note_off,,,,,512,0,2,,,62,0,1
92672,note_on,,,,,0,0,1,,,74,96,0
92672,note_off,,,,,512,0,1,,,67,0,0
92672,note_on,,,,,512,0,2,,,71,96,1
92928,note_off,,,,,256,0,2,,,71,0,1
92928,note_on,,,,,0,0,2,,,69,96,1
93184,note_on,,,,,0,0,1,,,71,96,0
93184,note_on,,,,,0,0,3,,,54,96,2
93184,note_off,,,,,2048,0,3,,,42,0,2
93184,note_off,,,,,256,0,2,,,69,0,1
93184,note_on,,,,,0,0,2,,,67,96,1
93184,note_on,,,,,0,0,4,,,42,96,3
93184,note_off,,,,,2048,0,4,,,30,0,3
93184,note_off,,,,,512,0,1,,,74,0,0
93440,note_off,,,,,256,0,2,,,67,0,1
93440,note_on,,,,,0,0,2,,,66,96,1
93696,note_off,,,,,512,0,1,,,71,0,0
93696,note_on,,,,,0,0,2,,,64,96,1
93696,note_on,,,,,0,0,1,,,67,96,0
93696,note_off,,,,,256,0,2,,,66,0,1
93952,note_on,,,,,0,0,2,,,62,96,1
93952,note_off,,,,,256,0,2,,,64,0,1
94208,note_on,,,,,0,0,2,,,61,96,1
94208,note_off,,,,,1024,0,4,,,42,0,3
94208,note_on,,,,,0,0,4,,,40,96,3
94208,note_off,,,,,512,0,1,,,67,0,0
94208,note_off,,,,,1024,0,3,,,54,0,2
94208,note_off,,,,,256,0,2,,,62,0,1
94208,note_on,,,,,0,0,3,,,52,96,2
94720,note_on,,,,,512,0,1,,,76,96,0
94720,note_on,,,,,0,0,2,,,67,96,1
94720,note_off,,,,,512,0,2,,,61,0,1
94976,note_on,,,,,0,0,1,,,74,96,0
94976,note_off,,,,,256,0,1,,,76,0,0
95232,note_on,,,,,0,0,2,,,64,96,1
95232,note_off,,,,,512,0,2,,,67,0,1
95232,note_on,,,,,0,0,3,,,40,96,2
95232,note_on,,,,,0,0,4,,,28,96,3
95232,note_off,,,,,1024,0,3,,,52,0,2
95232,note_on,,,,,0,0,1,,,73,96,0
95232,note_off,,,,,1024,0,4,,,40,0,3
95232,note_off,,,,,256,0,1,,,74,0,0
95488,note_on,,,,,0,0,1,,,71,96,0
95488,note_off,,,,,256,0,1,,,73,0,0
95744,note_on,,,,,0,0,1,,,70,96,0
95744,note_off,,,,,256,0,1,,,71,0,0
95744,note_off,,,,,512,0,2,,,64,0,1
95744,note_on,,,,,0,0,2,,,61,96,1
96000,note_off,,,,,256,0,1,,,70,0,0
96000,note_on,,,,,0,0,1,,,68,96,0
96256,note_off,,,,,256,0,1,,,68,0,0
96256,note_on,,,,,0,0,1,,,66,96,0
96256,note_off,,,,,512,0,2,,,61,0,1
96768,note_on,,,,,512,0,2,,,70,96,1
96768,note_off,,,,,512,0,1,,,66,0,0
96768,note_on,,,,,0,0,1,,,73,96,0
97024,note_on,,,,,0,0,2,,,68,96,1
97024,note_off,,,,,256,0,2,,,70,0,1
97280,note_on,,,,,0,0,2,,,66,96,1
97280,note_on,,,,,0,0,3,,,54,96,2
97280,note_off,,,,,2048,0,3,,,40,0,2
97280,note_off,,,,,2048,0,4,,,28,0,3
97280,note_on,,,,,0,0,4,,,42,96,3
97280,note_off,,,,,256,0,2,,,68,0,1
97280,note_on,,,,,0,0,1,,,70,96,0
97280,note_off,,,,,512,0,1,,,73,0,0
97536,note_on,,,,,0,0,2,,,64,96,1
97536,note_off,,,,,256,0,2,,,66,0,1
97792,note_off,,,,,512,0,1,,,70,0,0
97792,note_on,,,,,0,0,1,,,78,96,0
97792,note_on,,,,,0,0,2,,,62,96,1
97792,note_off,,,,,256,0,2,,,64,0,1
98048,note_on,,,,,0,0,2,,,60,96,1
98048,note_off,,,,,256,0,2,,,62,0,1
98304,note_on,,,,,0,0,2,,,59,96,1
98304,note_off,,,,,1024,0,4,,,42,0,3
98304,note_on,,,,,0,0,4,,,38,96,3
98304,note_off,,,,,256,0,2,,,60,0,1
98304,note_on,,,,,0,0,3,,,50,96,2
98304,note_off,,,,,1024,0,3,,,54,0,2
98560,note_on,,,,,0,0,1,,,76,96,0
98560,note_off,,,,,768,0,1,,,78,0,0
98816,note_on,,,,,0,0,1,,,74,96,0
98816,note_off,,,,,512,0,2,,,59,0,1
98816,note_off,,,,,256,0,1,,,76,0,0
98816,note_on,,,,,0,0,2,,,66,96,1
99072,note_on,,,,,0,0,1,,,73,96,0
99072,note_off,,,,,256,0,1,,,74,0,0
99328,note_off,,,,,256,0,1,,,73,0,0
99328,note_off,,,,,512,0,2,,,66,0,1
99328,note_on,,,,,0,0,2,,,62,96,1
99328,note_on,,,,,0,0,1,,,71,96,0
99328,note_on,,,,,0,0,4,,,43,96,3
99328,note_off,,,,,1024,0,4,,,38,0,3
99328,note_off,,,,,1024,0,3,,,50,0,2
99328,note_on,,,,,0,0,3,,,55,96,2
99584,note_off,,,,,256,0,1,,,71,0,0
99584,note_on,,,,,0,0,1,,,69,96,0
99840,note_on,,,,,0,0,2,,,71,96,1
99840,note_off,,,,,512,0,2,,,62,0,1
99840,note_off,,,,,256,0,1,,,69,0,0
99840,note_on,,,,,0,0,1,,,67,96,0
100096,note_on,,,,,0,0,1,,,78,96,0
100096,note_off,,,,,256,0,1,,,67,0,0
100352,note_off,,,,,256,0,1,,,78,0,0
100352,note_off,,,,,1024,0,3,,,55,0,2
100352,note_off,,,,,1024,0,4,,,43,0,3
100352,note_on,,,,,0,0,4,,,37,96,3
100352,note_on,,,,,0,0,1,,,76,96,0
100352,note_on,,,,,0,0,3,,,49,96,2
100352,note_off,,,,,512,0,2,,,71,0,1
100352,note_on,,,,,0,0,2,,,67,96,1
100608,note_off,,,,,256,0,1,,,76,0,0
100608,note_on,,,,,0,0,1,,,74,96,0
100864,note_on,,,,,0,0,1,,,73,96,0
100864,note_off,,,,,512,0,2,,,67,0,1
100864,note_on,,,,,0,0,2,,,64,96,1
100864,note_off,,,,,256,0,1,,,74,0,0
101120,note_on,,,,,0,0,1,,,71,96,0
101120,note_off,,,,,256,0,1,,,73,0,0
101376,note_on,,,,,0,0,4,,,42,96,3
101376,note_off,,,,,256,0,1,,,71,0,0
101376,note_off,,,,,1024,0,4,,,37,0,3
101376,note_on,,,,,0,0,1,,,70,96,0
101376,note_off,,,,,512,0,2,,,64,0,1
101376,note_on,,,,,0,0,2,,,61,96,1
101376,note_off,,,,,1024,0,3,,,49,0,2
101376,note_on,,,,,0,0,3,,,54,96,2
101632,note_off,,,,,256,0,1,,,70,0,0
101632,note_on,,,,,0,0,1,,,68,96,0
101888,note_on,,,,,0,0,1,,,66,96,0
101888,note_off,,,,,512,0,2,,,61,0,1
101888,note_on,,,,,0,0,2,,,70,96,1
101888,note_off,,,,,256,0,1,,,68,0,0
102144,note_off,,,,,256,0,1,,,66,0,0
102144,note_on,,,,,0,0,1,,,76,96,0
102400,note_off,,,,,256,0,1,,,76,0,0
102400,note_on,,,,,0,0,4,,,35,96,3
102400,note_on,,,,,0,0,3,,,47,96,2
102400,note_off,,,,,1024,0,3,,,54,0,2
102400,note_off,,,,,512,0,2,,,70,0,1
102400,note_on,,,,,0,0,2,,,66,96,1
102400,note_on,,,,,0,0,1,,,74,96,0
102400,note_off,,,,,1024,0,4,,,42,0,3
102656,note_off,,,,,256,0,1,,,74,0,0
102656,note_on,,,,,0,0,1,,,73,96,0
102912,note_off,,,,,512,0,2,,,66,0,1
102912,note_on,,,,,0,0,1,,,71,96,0
102912,note_on,,,,,0,0,2,,,62,96,1
102912,note_off,,,,,256,0,1,,,73,0,0
103168,note_on,,,,,0,0,1,,,69,96,0
103168,note_off,,,,,256,0,1,,,71,0,0
103424,note_off,,,,,1024,0,3,,,47,0,2
103424,note_on,,,,,0,0,1,,,67,96,0
103424,note_on,,,,,0,0,2,,,59,96,1
103424,note_off,,,,,512,0,2,,,62,0,1
103424,note_off,,,,,1024,0,4,,,35,0,3
103424,note_on,,,,,0,0,4,,,40,96,3
103424,note_off,,,,,256,0,1,,,69,0,0
103424,note_on,,,,,0,0,3,,,52,96,2
103680,note_off,,,,,256,0,1,,,67,0,0
103680,note_on,,,,,0,0,1,,,66,96,0
103936,note_on,,,,,0,0,2,,,67,96,1
103936,note_on,,,,,0,0,1,,,64,96,0
103936,note_off,,,,,256,0,1,,,66,0,0
103936,note_off,,,,,512,0,2,,,59,0,1
104192,note_off,,,,,256,0,1,,,64,0,0
104192,note_on,,,,,0,0,1,,,62,96,0
104448,note_off,,,,,256,0,1,,,62,0,0
104448,note_on,,,,,0,0,1,,,61,96,0
104448,note_on,,,,,0,0,2,,,66,96,1
104448,note_off,,,,,512,0,2,,,67,0,1
104704,note_off,,,,,256,0,1,,,61,0,0
104704,note_on,,,,,0,0,1,,,70,96,0
104960,note_off,,,,,1536,0,4,,,40,0,3
104960,note_on,,,,,0,0,4,,,38,96,3
104960,note_on,,,,,0,0,3,,,50,96,2
104960,note_off,,,,,1536,0,3,,,52,0,2
104960,note_on,,,,,0,0,1,,,71,96,0
104960,note_off,,,,,256,0,1,,,70,0,0
105216,note_off,,,,,256,0,3,,,50,0,2
105216,note_on,,,,,0,0,3,,,52,96,2
105216,note_on,,,,,0,0,1,,,73,96,0
105216,note_off,,,,,768,0,2,,,66,0,1
105216,note_on,,,,,0,0,2,,,64,96,1
105216,note_off,,,,,256,0,1,,,71,0,0
105216,note_on,,,,,0,0,4,,,40,96,3
105216,note_off,,,,,256,0,4,,,38,0,3
105472,note_off,,,,,256,0,3,,,52,0,2
105472,note_on,,,,,0,0,3,,,54,96,2
105472,note_on,,,,,0,0,2,,,62,96,1
105472,note_off,,,,,256,0,2,,,64,0,1
105472,note_off,,,,,256,0,4,,,40,0,3
105472,note_on,,,,,0,0,4,,,42,96,3
105472,note_off,,,,,256,0,1,,,73,0,0
105472,note_on,,,,,0,0,1,,,70,96,0
105984,note_off,,,,,512,0,2,,,62,0,1
105984,note_on,,,,,0,0,2,,,61,96,1
105984,note_on,,,,,0,0,3,,,42,96,2
105984,note_off,,,,,512,0,3,,,54,0,2
105984,note_off,,,,,512,0,4,,,42,0,3
105984,note_on,,,,,0,0,4,,,30,96,3
106240,note_off,,,,,256,0,2,,,61,0,1
106240,note_on,,,,,0,0,2,,,59,96,1
106240,note_on,,,,,0,0,1,,,71,96,0
106240,note_off,,,,,768,0,1,,,70,0,0
106496,note_on,,,,,0,0,3,,,47,96,2
106496,note_on,,,,,0,0,1,,,71,96,0
106496,note_off,,,,,512,0,3,,,42,0,2
106496,note_off,,,,,512,0,4,,,30,0,3
106496,note_on,,,,,0,0,4,,,35,96,3
106496,note_off,,,,,256,0,1,,,71,0,0
106496,note_on,,,,,0,0,2,,,59,96,1
106496,note_off,,,,,256,0,2,,,59,0,1
107008,note_off,,,,,512,0,1,,,71,0,0
107008,note_on,,,,,0,0,1,,,71,96,0
107008,note_on,,,,,0,0,2,,,66,96,1
107008,note_off,,,,,512,0,2,,,59,0,1
107264,note_off,,,,,256,0,1,,,71,0,0
107264,note_on,,,,,0,0,1,,,73,96,0
107520,note_off,,,,,1024,0,3,,,47,0,2
107520,note_off,,,,,1024,0,4,,,35,0,3
107520,note_on,,,,,0,0,2,,,71,96,1
107520,note_off,,,,,512,0,2,,,66,0,1
107520,note_off,,,,,256,0,1,,,73,0,0
107520,note_on,,,,,0,0,1,,,74,96,0
107776,note_off,,,,,256,0,1,,,74,0,0
107776,note_on,,,,,0,0,1,,,76,96,0
108032,note_off,,,,,256,0,1,,,76,0,0
108032,note_on,,,,,0,0,1,,,78,96,0
108032,note_on,,,,,0,0,2,,,70,96,1
108032,note_off,,,,,512,0,2,,,71,0,1
108288,note_off,,,,,256,0,1,,,78,0,0
108288,note_on,,,,,0,0,1,,,76,96,0
108544,note_on,,,,,0,0,2,,,71,96,1
108544,note_off,,,,,512,0,2,,,70,0,1
108544,note_on,,,,,0,0,1,,,74,96,0
108544,note_off,,,,,256,0,1,,,76,0,0
108800,note_on,,,,,0,0,2,,,59,96,1
108800,note_off,,,,,256,0,2,,,71,0,1
109056,note_off,,,,,256,0,2,,,59,0,1
109056,note_off,,,,,512,0,1,,,74,0,0
109056,note_on,,,,,0,0,1,,,78,96,0
109056,note_on,,,,,0,0,2,,,71,96,1
109312,note_off,,,,,256,0,2,,,71,0,1
109312,note_on,,,,,0,0,2,,,73,96,1
109568,note_off,,,,,256,0,2,,,73,0,1
109568,note_on,,,,,0,0,2,,,74,96,1
109568,note_off,,,,,512,0,1,,,78,0,0
109568,note_on,,,,,0,0,1,,,83,96,0
