tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
84708,note_on,,,,,63,0,15,,,4,,,73,62
84712,note_off,,,,,22,0,18,,,7,,,71,64
84714,note_off,,,,,6,0,15,,,4,,,74,64
84717,note_off,,,,,10,0,16,,,5,,,71,64
84793,note_off,,,,,94,0,19,,,8,,,54,64
84804,note_off,,,,,92,0,18,,,7,,,70,64
84804,note_off,,,,,114,0,17,,,6,,,73,64
84817,note_off,,,,,103,0,15,,,4,,,73,64
84820,note_off,,,,,103,0,16,,,5,,,70,64
84941,note_on,,,,,137,0,17,,,6,,,74,82
84946,note_on,,,,,142,0,18,,,7,,,71,80
84951,note_on,,,,,158,0,19,,,8,,,66,78
84953,note_on,,,,,136,0,15,,,4,,,74,74
84953,note_on,,,,,133,0,16,,,5,,,71,66
84955,note_on,,,,,1958,0,20,,,10,,,59,102
84969,note_on,,,,,1873,0,11,,,0,,,78,100
85043,note_on,,,,,102,0,17,,,6,,,73,60
85047,note_on,,,,,92,0,20,,,10,,,58,82
85054,note_on,,,,,101,0,15,,,4,,,73,57
85065,note_off,,,,,22,0,17,,,6,,,74,64
85072,note_off,,,,,18,0,15,,,4,,,74,64
85077,note_off,,,,,30,0,20,,,10,,,59,64
85130,note_on,,,,,65,0,17,,,6,,,74,68
85158,note_on,,,,,86,0,15,,,4,,,74,68
85158,note_off,,,,,28,0,17,,,6,,,73,64
85162,note_off,,,,,85,0,20,,,10,,,58,64
85175,note_off,,,,,17,0,15,,,4,,,73,64
85178,note_on,,,,,16,0,20,,,10,,,59,87
85238,note_off,,,,,269,0,11,,,0,,,78,64
85243,note_off,,,,,85,0,17,,,6,,,74,64
85257,note_on,,,,,14,0,17,,,6,,,78,63
85265,note_off,,,,,90,0,15,,,4,,,74,64
85272,note_off,,,,,94,0,20,,,10,,,59,64
85277,note_on,,,,,12,0,15,,,4,,,78,68
85313,note_on,,,,,75,0,11,,,0,,,83,87
85328,note_off,,,,,71,0,17,,,6,,,78,64
85330,note_off,,,,,53,0,15,,,4,,,78,64
85367,note_off,,,,,54,0,11,,,0,,,83,64
85396,note_on,,,,,68,0,17,,,6,,,78,87
85411,note_on,,,,,81,0,15,,,4,,,78,89
85418,note_on,,,,,146,0,20,,,10,,,50,80
85445,note_on,,,,,78,0,11,,,0,,,78,100
85499,note_on,,,,,103,0,17,,,6,,,76,66
85499,note_on,,,,,81,0,20,,,10,,,49,78
85509,note_off,,,,,10,0,17,,,6,,,78,64
85520,note_on,,,,,109,0,15,,,4,,,76,68
85525,note_off,,,,,5,0,15,,,4,,,78,64
85527,note_off,,,,,28,0,20,,,10,,,50,64
85626,note_on,,,,,99,0,20,,,10,,,50,80
85626,note_on,,,,,117,0,17,,,6,,,78,62
85632,note_off,,,,,107,0,15,,,4,,,76,64
85637,note_off,,,,,11,0,20,,,10,,,49,64
85648,note_on,,,,,16,0,15,,,4,,,78,66
85652,note_off,,,,,26,0,17,,,6,,,76,64
85698,note_off,,,,,253,0,11,,,0,,,78,64
85718,note_off,,,,,66,0,17,,,6,,,78,64
85724,note_off,,,,,76,0,15,,,4,,,78,64
85745,note_on,,,,,27,0,17,,,6,,,83,80
85747,note_off,,,,,110,0,20,,,10,,,50,64
85758,note_on,,,,,34,0,15,,,4,,,83,85
85772,note_on,,,,,74,0,11,,,0,,,79,80
85810,note_off,,,,,864,0,18,,,7,,,71,64
85817,note_off,,,,,72,0,17,,,6,,,83,64
85821,note_off,,,,,63,0,15,,,4,,,83,64
85832,note_off,,,,,60,0,11,,,0,,,79,64
85841,note_off,,,,,888,0,16,,,5,,,71,64
85862,note_on,,,,,45,0,17,,,6,,,83,82
85871,note_on,,,,,61,0,18,,,7,,,73,58
85884,note_on,,,,,63,0,15,,,4,,,83,80
85887,note_on,,,,,46,0,16,,,5,,,73,62
85889,note_on,,,,,142,0,20,,,10,,,54,89
85893,note_on,,,,,61,0,11,,,0,,,78,85
85954,note_off,,,,,61,0,11,,,0,,,78,64
85970,note_on,,,,,108,0,17,,,6,,,79,70
85974,note_off,,,,,90,0,15,,,4,,,83,64
85976,note_off,,,,,6,0,17,,,6,,,83,64
85983,note_on,,,,,9,0,15,,,4,,,79,80
85985,note_on,,,,,96,0,20,,,10,,,52,82
86003,note_on,,,,,49,0,11,,,0,,,79,87
86004,note_off,,,,,19,0,20,,,10,,,54,64
86040,note_off,,,,,64,0,17,,,6,,,79,64
86053,note_off,,,,,70,0,15,,,4,,,79,64
86064,note_off,,,,,61,0,11,,,0,,,79,64
86100,note_off,,,,,96,0,20,,,10,,,52,64
86102,note_on,,,,,62,0,17,,,6,,,81,82
86105,note_on,,,,,5,0,20,,,10,,,54,82
86117,note_on,,,,,64,0,15,,,4,,,81,89
86121,note_on,,,,,57,0,11,,,0,,,78,80
86190,note_off,,,,,73,0,15,,,4,,,81,64
86190,note_off,,,,,69,0,11,,,0,,,78,64
86193,note_off,,,,,88,0,20,,,10,,,54,64
86233,note_on,,,,,43,0,11,,,0,,,79,82
86235,note_off,,,,,133,0,17,,,6,,,81,64
86267,note_off,,,,,396,0,18,,,7,,,73,64
86291,note_off,,,,,58,0,11,,,0,,,79,64
86298,note_off,,,,,411,0,16,,,5,,,73,64
86354,note_on,,,,,63,0,11,,,0,,,79,87
86354,note_on,,,,,87,0,18,,,7,,,75,68
86355,note_on,,,,,120,0,17,,,6,,,81,89
86357,note_on,,,,,167,0,15,,,4,,,81,85
86363,note_on,,,,,170,0,20,,,10,,,47,87
86366,note_on,,,,,68,0,16,,,5,,,75,68
86418,note_off,,,,,64,0,11,,,0,,,79,64
86420,note_on,,,,,2,0,11,,,0,,,78,82
86458,note_on,,,,,38,0,11,,,0,,,79,87
86471,note_off,,,,,13,0,11,,,0,,,78,64
86507,note_off,,,,,36,0,11,,,0,,,79,64
86516,note_on,,,,,9,0,11,,,0,,,78,78
86534,note_on,,,,,18,0,11,,,0,,,79,89
86548,note_off,,,,,14,0,11,,,0,,,78,64
86584,note_on,,,,,36,0,11,,,0,,,78,78
86598,note_off,,,,,14,0,11,,,0,,,79,64
86723,note_off,,,,,1772,0,19,,,8,,,66,64
86723,note_off,,,,,368,0,17,,,6,,,81,64
86728,note_off,,,,,374,0,18,,,7,,,75,64
86730,note_off,,,,,373,0,15,,,4,,,81,64
86737,note_off,,,,,371,0,16,,,5,,,75,64
86811,note_off,,,,,448,0,20,,,10,,,47,64
86843,note_on,,,,,120,0,19,,,8,,,64,80
86849,note_on,,,,,121,0,18,,,7,,,76,82
86854,note_on,,,,,117,0,16,,,5,,,76,82
86858,note_on,,,,,128,0,15,,,4,,,79,89
86877,note_on,,,,,154,0,17,,,6,,,79,98
86879,note_off,,,,,281,0,11,,,0,,,78,64
86935,note_off,,,,,86,0,18,,,7,,,76,64
86940,note_off,,,,,97,0,19,,,8,,,64,64
86944,note_off,,,,,90,0,16,,,5,,,76,64
86957,note_on,,,,,99,0,15,,,4,,,78,74
86975,note_on,,,,,98,0,17,,,6,,,78,66
86991,note_off,,,,,34,0,15,,,4,,,79,64
86994,note_off,,,,,19,0,17,,,6,,,79,64
87075,note_off,,,,,81,0,17,,,6,,,78,64
87075,note_off,,,,,84,0,15,,,4,,,78,64
87077,note_on,,,,,2,0,17,,,6,,,76,60
87083,note_on,,,,,148,0,18,,,7,,,70,74
87086,note_on,,,,,11,0,15,,,4,,,76,70
87088,note_on,,,,,144,0,16,,,5,,,70,74
87093,note_on,,,,,153,0,19,,,8,,,61,68
87167,note_off,,,,,81,0,15,,,4,,,76,64
87178,note_off,,,,,101,0,17,,,6,,,76,64
87198,note_on,,,,,20,0,17,,,6,,,79,66
87198,note_on,,,,,31,0,15,,,4,,,79,87
87198,note_off,,,,,110,0,16,,,5,,,70,64
87200,note_off,,,,,117,0,18,,,7,,,70,64
87209,note_off,,,,,116,0,19,,,8,,,61,64
87281,note_off,,,,,83,0,15,,,4,,,79,64
87281,note_off,,,,,83,0,17,,,6,,,79,64
87327,note_on,,,,,46,0,17,,,6,,,78,87
87327,note_on,,,,,129,0,16,,,5,,,71,82
87331,note_on,,,,,131,0,18,,,7,,,71,78
87335,note_on,,,,,126,0,19,,,8,,,62,80
87338,note_on,,,,,57,0,15,,,4,,,78,93
87425,note_off,,,,,87,0,15,,,4,,,78,64
87428,note_off,,,,,101,0,17,,,6,,,78,64
87428,note_off,,,,,101,0,16,,,5,,,71,64
87432,note_off,,,,,101,0,18,,,7,,,71,64
87437,note_off,,,,,102,0,19,,,8,,,62,64
87563,note_on,,,,,131,0,18,,,7,,,62,78
87569,note_on,,,,,141,0,17,,,6,,,71,72
87569,note_on,,,,,132,0,19,,,8,,,55,82
87570,note_on,,,,,142,0,16,,,5,,,62,70
87576,note_on,,,,,151,0,15,,,4,,,71,78
87662,note_off,,,,,93,0,17,,,6,,,71,64
87666,note_off,,,,,90,0,15,,,4,,,71,64
87677,note_off,,,,,114,0,18,,,7,,,62,64
87684,note_off,,,,,114,0,16,,,5,,,62,64
87687,note_off,,,,,118,0,19,,,8,,,55,64
87815,note_on,,,,,138,0,18,,,7,,,64,78
87819,note_on,,,,,157,0,17,,,6,,,73,68
87819,note_on,,,,,132,0,19,,,8,,,52,80
87822,note_on,,,,,138,0,16,,,5,,,67,80
87830,note_on,,,,,164,0,15,,,4,,,73,72
87880,note_off,,,,,61,0,17,,,6,,,73,64
87903,note_off,,,,,88,0,18,,,7,,,64,64
87905,note_off,,,,,75,0,15,,,4,,,73,64
87921,note_off,,,,,102,0,19,,,8,,,52,64
87932,note_off,,,,,110,0,16,,,5,,,67,64
88056,note_on,,,,,176,0,17,,,6,,,70,68
88060,note_on,,,,,128,0,16,,,5,,,66,72
88060,note_on,,,,,157,0,18,,,7,,,61,70
88060,note_on,,,,,155,0,15,,,4,,,70,70
88065,note_on,,,,,144,0,19,,,8,,,54,76
88152,note_off,,,,,96,0,17,,,6,,,70,64
88152,note_off,,,,,87,0,19,,,8,,,54,64
88154,note_off,,,,,94,0,18,,,7,,,61,64
88157,note_off,,,,,97,0,15,,,4,,,70,64
88164,note_off,,,,,104,0,16,,,5,,,66,64
88296,note_on,,,,,144,0,17,,,6,,,71,82
88308,note_on,,,,,151,0,15,,,4,,,71,82
88308,note_on,,,,,154,0,18,,,7,,,62,70
88314,note_on,,,,,162,0,19,,,8,,,59,76
88317,note_on,,,,,153,0,16,,,5,,,62,64
88550,note_off,,,,,254,0,17,,,6,,,71,64
88577,note_off,,,,,269,0,15,,,4,,,71,64
88613,note_off,,,,,305,0,18,,,7,,,62,64
88614,note_off,,,,,300,0,19,,,8,,,59,64
88638,note_off,,,,,321,0,16,,,5,,,62,64
88782,note_on,,,,,168,0,19,,,8,,,57,64
88785,note_on,,,,,172,0,18,,,7,,,62,60
88793,note_on,,,,,1914,0,11,,,0,,,69,100
88794,note_on,,,,,156,0,16,,,5,,,62,66
88800,note_on,,,,,38403,0,13,,,2,,,62,98
88802,note_on,,,,,225,0,15,,,4,,,66,78
88805,note_on,,,,,1994,0,20,,,10,,,50,82
88807,note_on,,,,,257,0,17,,,6,,,66,82
88809,note_on,,,,,38423,0,12,,,1,,,66,100
88895,note_on,,,,,88,0,17,,,6,,,64,80
88901,note_on,,,,,96,0,20,,,10,,,49,87
88906,note_on,,,,,104,0,15,,,4,,,64,68
88922,note_off,,,,,21,0,20,,,10,,,50,64
88926,note_off,,,,,31,0,17,,,6,,,66,64
88935,note_off,,,,,29,0,15,,,4,,,66,64
89018,note_on,,,,,92,0,17,,,6,,,66,62
89018,note_off,,,,,218,0,13,,,2,,,62,64
89021,note_off,,,,,228,0,11,,,0,,,69,64
89023,note_on,,,,,88,0,15,,,4,,,66,58
89025,note_off,,,,,103,0,20,,,10,,,49,64
89028,note_on,,,,,7,0,11,,,0,,,74,89
89028,note_on,,,,,3,0,20,,,10,,,50,80
89034,note_on,,,,,16,0,13,,,2,,,66,89
89042,note_off,,,,,233,0,12,,,1,,,66,64
89043,note_on,,,,,1,0,12,,,1,,,69,87
89057,note_off,,,,,34,0,15,,,4,,,64,64
89059,note_off,,,,,41,0,17,,,6,,,64,64
89113,note_on,,,,,54,0,17,,,6,,,67,72
89120,note_off,,,,,92,0,20,,,10,,,50,64
89124,note_off,,,,,11,0,17,,,6,,,66,64
89136,note_on,,,,,79,0,15,,,4,,,67,70
89144,note_off,,,,,8,0,15,,,4,,,66,64
89144,note_off,,,,,116,0,11,,,0,,,74,64
89147,note_off,,,,,113,0,13,,,2,,,66,64
89166,note_off,,,,,123,0,12,,,1,,,69,64
89217,note_off,,,,,73,0,15,,,4,,,67,64
89226,note_off,,,,,102,0,17,,,6,,,67,64
89243,note_on,,,,,17,0,17,,,6,,,69,87
89261,note_on,,,,,44,0,15,,,4,,,69,98
89273,note_on,,,,,129,0,11,,,0,,,74,100
89274,note_on,,,,,127,0,13,,,2,,,66,93
89277,note_on,,,,,157,0,20,,,10,,,42,76
89279,note_on,,,,,113,0,12,,,1,,,69,87
89342,note_on,,,,,99,0,17,,,6,,,67,66
89360,note_off,,,,,18,0,17,,,6,,,69,64
89372,note_on,,,,,111,0,15,,,4,,,67,61
89374,note_off,,,,,2,0,15,,,4,,,69,64
89376,note_on,,,,,99,0,20,,,10,,,40,66
89392,note_off,,,,,16,0,20,,,10,,,42,64
89462,note_on,,,,,102,0,17,,,6,,,69,52
89482,note_off,,,,,20,0,17,,,6,,,67,64
89493,note_off,,,,,220,0,11,,,0,,,74,64
89495,note_off,,,,,216,0,12,,,1,,,69,64
89497,note_off,,,,,223,0,13,,,2,,,66,64
89498,note_on,,,,,124,0,15,,,4,,,69,68
89502,note_on,,,,,110,0,20,,,10,,,42,80
89507,note_off,,,,,9,0,15,,,4,,,67,64
89511,note_on,,,,,14,0,13,,,2,,,69,89
89516,note_off,,,,,14,0,20,,,10,,,40,64
89519,note_on,,,,,24,0,12,,,1,,,74,85
89520,note_on,,,,,27,0,11,,,0,,,78,80
89579,note_on,,,,,97,0,17,,,6,,,71,68
89588,note_off,,,,,806,0,19,,,8,,,57,64
89595,note_off,,,,,16,0,17,,,6,,,69,64
89599,note_on,,,,,92,0,15,,,4,,,71,80
89621,note_off,,,,,22,0,15,,,4,,,69,64
89622,note_off,,,,,106,0,20,,,10,,,42,64
89627,note_off,,,,,116,0,13,,,2,,,69,64
89630,note_off,,,,,111,0,12,,,1,,,74,64
89643,note_off,,,,,123,0,11,,,0,,,78,64
89667,note_off,,,,,72,0,17,,,6,,,71,64
89680,note_off,,,,,59,0,15,,,4,,,71,64
89716,note_on,,,,,49,0,17,,,6,,,72,98
89723,note_on,,,,,43,0,15,,,4,,,72,82
89734,note_on,,,,,146,0,19,,,8,,,54,64
89747,note_on,,,,,125,0,20,,,10,,,45,87
89754,note_on,,,,,127,0,13,,,2,,,69,93
89756,note_on,,,,,126,0,12,,,1,,,74,93
89774,note_on,,,,,131,0,11,,,0,,,78,105
89819,note_on,,,,,103,0,17,,,6,,,71,74
89828,note_on,,,,,105,0,15,,,4,,,71,59
89828,note_off,,,,,9,0,17,,,6,,,72,64
89842,note_on,,,,,95,0,20,,,10,,,43,89
89842,note_off,,,,,14,0,15,,,4,,,72,64
89856,note_off,,,,,14,0,20,,,10,,,45,64
89932,note_on,,,,,104,0,17,,,6,,,72,68
89938,note_off,,,,,184,0,13,,,2,,,69,64
89943,note_off,,,,,169,0,11,,,0,,,78,64
89945,note_off,,,,,89,0,20,,,10,,,43,64
89949,note_off,,,,,193,0,12,,,1,,,74,64
89952,note_off,,,,,20,0,17,,,6,,,71,64
89957,note_on,,,,,12,0,20,,,10,,,45,82
89961,note_on,,,,,119,0,15,,,4,,,72,66
89975,note_off,,,,,14,0,15,,,4,,,71,64
89979,note_on,,,,,41,0,13,,,2,,,74,80
89981,note_on,,,,,38,0,11,,,0,,,81,72
89990,note_on,,,,,41,0,12,,,1,,,78,91
90031,note_off,,,,,74,0,20,,,10,,,45,64
90049,note_on,,,,,97,0,17,,,6,,,74,80
90056,note_off,,,,,7,0,17,,,6,,,72,64
90068,note_off,,,,,78,0,12,,,1,,,78,64
90076,note_on,,,,,101,0,15,,,4,,,74,68
90083,note_off,,,,,7,0,15,,,4,,,72,64
90084,note_off,,,,,105,0,13,,,2,,,74,64
90096,note_off,,,,,115,0,11,,,0,,,81,64
90125,note_off,,,,,69,0,17,,,6,,,74,64
90146,note_off,,,,,63,0,15,,,4,,,74,64
90179,note_on,,,,,54,0,17,,,6,,,72,89
90188,note_on,,,,,157,0,20,,,10,,,38,85
90215,note_on,,,,,69,0,15,,,4,,,72,87
90226,note_on,,,,,142,0,13,,,2,,,74,102
90227,note_on,,,,,131,0,11,,,0,,,81,100
90233,note_on,,,,,165,0,12,,,1,,,78,105
90278,note_on,,,,,99,0,17,,,6,,,71,70
90312,note_off,,,,,34,0,17,,,6,,,72,64
90324,note_on,,,,,109,0,15,,,4,,,71,74
90346,note_off,,,,,22,0,15,,,4,,,72,64
90422,note_on,,,,,110,0,17,,,6,,,72,68
90429,note_off,,,,,7,0,17,,,6,,,71,64
90456,note_on,,,,,110,0,15,,,4,,,72,60
90458,note_off,,,,,2,0,15,,,4,,,71,64
90525,note_on,,,,,96,0,17,,,6,,,78,58
90531,note_off,,,,,6,0,17,,,6,,,72,64
90540,note_off,,,,,82,0,15,,,4,,,72,64
90548,note_off,,,,,1763,0,18,,,7,,,62,64
90562,note_on,,,,,22,0,15,,,4,,,78,63
90573,note_off,,,,,839,0,19,,,8,,,54,64
90578,note_off,,,,,1784,0,16,,,5,,,62,64
90596,note_off,,,,,65,0,17,,,6,,,78,64
90620,note_off,,,,,58,0,15,,,4,,,78,64
90636,note_off,,,,,448,0,20,,,10,,,38,64
90659,note_on,,,,,63,0,17,,,6,,,72,82
90670,note_on,,,,,92,0,16,,,5,,,69,74
90672,note_on,,,,,124,0,18,,,7,,,69,78
90681,note_on,,,,,108,0,19,,,8,,,66,80
90687,note_off,,,,,461,0,13,,,2,,,74,64
90688,note_on,,,,,68,0,15,,,4,,,72,68
90690,note_off,,,,,463,0,11,,,0,,,81,64
90696,note_off,,,,,463,0,12,,,1,,,78,64
90760,note_on,,,,,101,0,17,,,6,,,71,61
90765,note_off,,,,,95,0,16,,,5,,,69,64
90774,note_off,,,,,102,0,18,,,7,,,69,64
90789,note_off,,,,,29,0,17,,,6,,,72,64
90796,note_off,,,,,115,0,19,,,8,,,66,64
90798,note_on,,,,,110,0,15,,,4,,,71,66
90825,note_off,,,,,27,0,15,,,4,,,72,64
90904,note_on,,,,,115,0,17,,,6,,,72,66
90913,note_off,,,,,9,0,17,,,6,,,71,64
90913,note_on,,,,,117,0,19,,,8,,,62,66
90918,note_on,,,,,144,0,18,,,7,,,69,82
90923,note_on,,,,,98,0,15,,,4,,,72,66
90929,note_on,,,,,164,0,16,,,5,,,69,78
90933,note_off,,,,,10,0,15,,,4,,,71,64
91010,note_off,,,,,92,0,18,,,7,,,69,64
91014,note_off,,,,,101,0,17,,,6,,,72,64
91016,note_on,,,,,2,0,17,,,6,,,81,85
91019,note_off,,,,,86,0,15,,,4,,,72,64
91020,note_off,,,,,107,0,19,,,8,,,62,64
91050,note_on,,,,,31,0,15,,,4,,,81,68
91082,note_off,,,,,66,0,17,,,6,,,81,64
91107,note_off,,,,,57,0,15,,,4,,,81,64
91151,note_on,,,,,69,0,17,,,6,,,71,91
91163,note_on,,,,,143,0,19,,,8,,,67,72
91170,note_on,,,,,160,0,18,,,7,,,69,85
91172,note_on,,,,,65,0,15,,,4,,,71,85
91253,note_on,,,,,102,0,17,,,6,,,69,57
91282,note_off,,,,,29,0,17,,,6,,,71,64
91287,note_on,,,,,115,0,15,,,4,,,69,62
91300,note_off,,,,,137,0,19,,,8,,,67,64
91318,note_off,,,,,31,0,15,,,4,,,71,64
91350,note_off,,,,,421,0,16,,,5,,,69,64
91375,note_on,,,,,93,0,17,,,6,,,71,74
91390,note_off,,,,,220,0,18,,,7,,,69,64
91395,note_off,,,,,20,0,17,,,6,,,69,64
91399,note_on,,,,,81,0,15,,,4,,,71,74
91399,note_on,,,,,99,0,19,,,8,,,64,64
91421,note_on,,,,,71,0,16,,,5,,,67,68
91422,note_off,,,,,23,0,15,,,4,,,69,64
91422,note_on,,,,,32,0,18,,,7,,,67,76
91467,note_off,,,,,72,0,17,,,6,,,71,64
91478,note_off,,,,,56,0,15,,,4,,,71,64
91489,note_on,,,,,22,0,17,,,6,,,81,72
91511,note_on,,,,,89,0,18,,,7,,,66,64
91512,note_off,,,,,1,0,18,,,7,,,67,64
91516,note_on,,,,,38,0,15,,,4,,,81,66
91527,note_on,,,,,106,0,16,,,5,,,66,74
91529,note_off,,,,,2,0,16,,,5,,,67,64
91534,note_off,,,,,135,0,19,,,8,,,64,64
91568,note_off,,,,,79,0,17,,,6,,,81,64
91592,note_off,,,,,76,0,15,,,4,,,81,64
91610,note_off,,,,,98,0,18,,,7,,,66,64
91619,note_on,,,,,51,0,17,,,6,,,79,78
91629,note_off,,,,,100,0,16,,,5,,,66,64
91633,note_on,,,,,23,0,18,,,7,,,64,82
91642,note_on,,,,,108,0,19,,,8,,,61,74
91644,note_on,,,,,52,0,15,,,4,,,79,78
91655,note_on,,,,,26,0,16,,,5,,,64,76
91736,note_on,,,,,117,0,17,,,6,,,78,60
91736,note_off,,,,,92,0,15,,,4,,,79,64
91745,note_off,,,,,112,0,18,,,7,,,64,64
91748,note_off,,,,,106,0,19,,,8,,,61,64
91752,note_off,,,,,16,0,17,,,6,,,79,64
91759,note_on,,,,,23,0,15,,,4,,,78,62
91786,note_off,,,,,131,0,16,,,5,,,64,64
91829,note_off,,,,,77,0,17,,,6,,,78,64
91835,note_off,,,,,76,0,15,,,4,,,78,64
91856,note_on,,,,,27,0,17,,,6,,,76,63
91862,note_on,,,,,117,0,18,,,7,,,69,87
91876,note_on,,,,,128,0,19,,,8,,,62,80
91880,note_on,,,,,94,0,16,,,5,,,69,85
91883,note_on,,,,,48,0,15,,,4,,,76,70
91941,note_off,,,,,79,0,18,,,7,,,69,64
91968,note_off,,,,,112,0,17,,,6,,,76,64
91971,note_off,,,,,95,0,19,,,8,,,62,64
91975,note_off,,,,,92,0,15,,,4,,,76,64
91975,note_off,,,,,95,0,16,,,5,,,69,64
91977,note_on,,,,,9,0,17,,,6,,,74,74
91997,note_on,,,,,22,0,15,,,4,,,74,82
92052,note_off,,,,,75,0,17,,,6,,,74,64
92079,note_off,,,,,82,0,15,,,4,,,74,64
92106,note_on,,,,,135,0,19,,,8,,,57,78
92110,note_on,,,,,58,0,17,,,6,,,73,82
92121,note_on,,,,,180,0,18,,,7,,,69,98
92128,note_on,,,,,49,0,15,,,4,,,73,87
92133,note_on,,,,,158,0,16,,,5,,,69,98
92216,note_on,,,,,95,0,18,,,7,,,67,85
92225,note_off,,,,,115,0,17,,,6,,,73,64
92228,note_on,,,,,95,0,16,,,5,,,67,82
92245,note_off,,,,,117,0,15,,,4,,,73,64
92252,note_off,,,,,36,0,18,,,7,,,69,64
92256,note_off,,,,,28,0,16,,,5,,,69,64
92335,note_off,,,,,229,0,19,,,8,,,57,64
92342,note_on,,,,,90,0,18,,,7,,,66,64
92353,note_on,,,,,18,0,19,,,8,,,59,68
92355,note_on,,,,,99,0,16,,,5,,,66,60
92360,note_on,,,,,135,0,17,,,6,,,69,80
92367,note_off,,,,,25,0,18,,,7,,,67,64
92371,note_on,,,,,126,0,15,,,4,,,69,80
92387,note_off,,,,,32,0,16,,,5,,,67,64
92450,note_on,,,,,83,0,18,,,7,,,64,68
92454,note_off,,,,,101,0,19,,,8,,,59,64
92457,note_off,,,,,86,0,15,,,4,,,69,64
92459,note_off,,,,,99,0,17,,,6,,,69,64
92461,note_on,,,,,7,0,19,,,8,,,61,80
92468,note_on,,,,,81,0,16,,,5,,,64,68
92477,note_off,,,,,27,0,18,,,7,,,66,64
92483,note_off,,,,,15,0,16,,,5,,,66,64
92553,note_off,,,,,92,0,19,,,8,,,61,64
92567,note_off,,,,,90,0,18,,,7,,,64,64
92580,note_on,,,,,13,0,18,,,7,,,62,66
92591,note_off,,,,,108,0,16,,,5,,,64,64
92592,note_on,,,,,39,0,19,,,8,,,62,85
92605,note_on,,,,,14,0,16,,,5,,,62,72
92610,note_on,,,,,151,0,17,,,6,,,78,100
92616,note_on,,,,,159,0,15,,,4,,,78,98
92700,note_on,,,,,108,0,19,,,8,,,61,68
92708,note_off,,,,,8,0,19,,,8,,,62,64
92711,note_off,,,,,131,0,18,,,7,,,62,64
92718,note_on,,,,,108,0,17,,,6,,,76,85
92731,note_on,,,,,115,0,15,,,4,,,76,82
92747,note_off,,,,,142,0,16,,,5,,,62,64
92754,note_off,,,,,36,0,17,,,6,,,78,64
92758,note_off,,,,,27,0,15,,,4,,,78,64
92796,note_off,,,,,88,0,19,,,8,,,61,64
92825,note_on,,,,,29,0,19,,,8,,,59,66
92840,note_on,,,,,86,0,17,,,6,,,74,59
92846,note_on,,,,,135,0,18,,,7,,,62,74
92848,note_off,,,,,8,0,17,,,6,,,76,64
92848,note_on,,,,,90,0,15,,,4,,,74,66
92857,note_off,,,,,9,0,15,,,4,,,76,64
92859,note_on,,,,,112,0,16,,,5,,,62,78
92934,note_on,,,,,109,0,19,,,8,,,57,68
92935,note_off,,,,,1,0,19,,,8,,,59,64
92952,note_on,,,,,104,0,17,,,6,,,73,78
92958,note_off,,,,,112,0,18,,,7,,,62,64
92958,note_on,,,,,101,0,15,,,4,,,73,78
92961,note_off,,,,,102,0,16,,,5,,,62,64
92969,note_off,,,,,17,0,17,,,6,,,74,64
92981,note_off,,,,,23,0,15,,,4,,,74,64
93014,note_off,,,,,79,0,19,,,8,,,57,64
93064,note_off,,,,,83,0,15,,,4,,,73,64
93064,note_off,,,,,95,0,17,,,6,,,73,64
93077,note_on,,,,,13,0,17,,,6,,,71,61
93077,note_on,,,,,63,0,19,,,8,,,55,82
93086,note_on,,,,,22,0,15,,,4,,,71,64
93098,note_on,,,,,140,0,18,,,7,,,62,95
93123,note_on,,,,,162,0,16,,,5,,,62,91
93190,note_off,,,,,113,0,17,,,6,,,71,64
93199,note_on,,,,,101,0,18,,,7,,,64,78
93203,note_off,,,,,117,0,15,,,4,,,71,64
93219,note_off,,,,,142,0,19,,,8,,,55,64
93222,note_on,,,,,99,0,16,,,5,,,64,80
93222,note_off,,,,,23,0,18,,,7,,,62,64
93244,note_off,,,,,22,0,16,,,5,,,62,64
93312,note_on,,,,,0,0,18,,,7,,,66,59
93312,note_off,,,,,90,0,18,,,7,,,64,64
93335,note_on,,,,,145,0,17,,,6,,,71,72
93338,note_off,,,,,94,0,16,,,5,,,64,64
93339,note_on,,,,,120,0,19,,,8,,,62,80
93339,note_on,,,,,1,0,16,,,5,,,66,68
93343,note_on,,,,,140,0,15,,,4,,,71,72
93422,note_off,,,,,110,0,18,,,7,,,66,64
93426,note_on,,,,,4,0,18,,,7,,,62,64
93433,note_off,,,,,90,0,15,,,4,,,71,64
93444,note_off,,,,,109,0,17,,,6,,,71,64
93449,note_off,,,,,110,0,19,,,8,,,62,64
93449,note_on,,,,,110,0,16,,,5,,,62,63
93455,note_off,,,,,6,0,16,,,5,,,66,64
93530,note_off,,,,,104,0,18,,,7,,,62,64
93545,note_off,,,,,90,0,16,,,5,,,62,64
93577,note_on,,,,,128,0,19,,,8,,,64,82
93577,note_on,,,,,47,0,18,,,7,,,67,85
93586,note_on,,,,,142,0,17,,,6,,,71,87
93591,note_on,,,,,46,0,16,,,5,,,67,68
93593,note_on,,,,,160,0,15,,,4,,,71,98
93680,note_off,,,,,103,0,18,,,7,,,67,64
93683,note_off,,,,,106,0,19,,,8,,,64,64
93690,note_on,,,,,104,0,17,,,6,,,73,64
