tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
23040,note_on,,,,,60,0,4,,,,,0,55,0
23040,note_on,,,,,0,0,1,,,,,0,69,64
23040,note_on,,,,,60,0,1,,,,,0,70,0
23090,note_on,,,,,290,0,2,,,,,1,67,0
23100,note_on,,,,,10,0,2,,,,,1,67,64
23160,note_on,,,,,60,0,2,,,,,1,67,0
23160,note_on,,,,,0,0,2,,,,,1,65,64
23160,note_on,,,,,0,0,4,,,,,0,50,64
23160,note_on,,,,,120,0,4,,,,,0,62,0
23220,note_on,,,,,0,0,2,,,,,1,63,64
23220,note_on,,,,,60,0,2,,,,,1,65,0
23220,note_on,,,,,60,0,4,,,,,0,50,0
23220,note_on,,,,,0,0,4,,,,,0,51,64
23280,note_on,,,,,60,0,2,,,,,1,63,0
23280,note_on,,,,,0,0,4,,,,,0,53,64
23280,note_on,,,,,60,0,4,,,,,0,51,0
23280,note_on,,,,,0,0,2,,,,,1,62,64
23340,note_on,,,,,300,0,1,,,,,0,69,0
23340,note_on,,,,,0,0,1,,,,,0,70,64
23400,note_on,,,,,0,0,4,,,,,0,51,64
23400,note_on,,,,,120,0,4,,,,,0,53,0
23400,note_on,,,,,60,0,1,,,,,0,70,0
23400,note_on,,,,,0,0,1,,,,,0,72,64
23460,note_on,,,,,60,0,1,,,,,0,72,0
23460,note_on,,,,,0,0,1,,,,,0,74,64
23460,note_on,,,,,60,0,4,,,,,0,51,0
23460,note_on,,,,,0,0,4,,,,,0,50,64
23520,note_on,,,,,60,0,1,,,,,0,74,0
23520,note_on,,,,,0,0,1,,,,,0,67,64
23520,note_on,,,,,60,0,4,,,,,0,50,0
23520,note_on,,,,,0,0,4,,,,,0,39,64
23580,note_on,,,,,0,0,2,,,,,1,58,64
23580,note_on,,,,,300,0,2,,,,,1,62,0
23640,note_on,,,,,60,0,2,,,,,1,58,0
23640,note_on,,,,,0,0,2,,,,,1,60,64
23640,note_on,,,,,120,0,4,,,,,0,39,0
23640,note_on,,,,,0,0,4,,,,,0,51,64
23700,note_on,,,,,60,0,2,,,,,1,60,0
23700,note_on,,,,,0,0,2,,,,,1,62,64
23700,note_on,,,,,60,0,4,,,,,0,51,0
23700,note_on,,,,,0,0,4,,,,,0,53,64
23760,note_on,,,,,60,0,2,,,,,1,62,0
23760,note_on,,,,,0,0,2,,,,,1,63,64
23760,note_on,,,,,60,0,4,,,,,0,53,0
23760,note_on,,,,,0,0,4,,,,,0,55,64
23820,note_on,,,,,0,0,1,,,,,0,70,64
23820,note_on,,,,,300,0,1,,,,,0,67,0
23880,note_on,,,,,0,0,4,,,,,0,53,64
23880,note_on,,,,,120,0,4,,,,,0,55,0
23880,note_on,,,,,60,0,1,,,,,0,70,0
23880,note_on,,,,,0,0,1,,,,,0,68,64
23940,note_on,,,,,60,0,4,,,,,0,53,0
23940,note_on,,,,,0,0,4,,,,,0,51,64
23940,note_on,,,,,0,0,1,,,,,0,67,64
23940,note_on,,,,,60,0,1,,,,,0,68,0
24000,note_on,,,,,0,0,1,,,,,0,65,64
24000,note_on,,,,,60,0,1,,,,,0,67,0
24000,note_on,,,,,0,0,4,,,,,0,58,64
24000,note_on,,,,,60,0,4,,,,,0,51,0
24050,note_on,,,,,290,0,2,,,,,1,63,0
24060,note_on,,,,,10,0,2,,,,,1,63,64
24120,note_on,,,,,0,0,4,,,,,0,46,64
24120,note_on,,,,,120,0,4,,,,,0,58,0
24120,note_on,,,,,0,0,2,,,,,1,62,64
24120,note_on,,,,,60,0,2,,,,,1,63,0
24180,note_on,,,,,0,0,2,,,,,1,60,64
24180,note_on,,,,,60,0,2,,,,,1,62,0
24180,note_on,,,,,0,0,4,,,,,0,48,64
24180,note_on,,,,,60,0,4,,,,,0,46,0
24240,note_on,,,,,0,0,2,,,,,1,58,64
24240,note_on,,,,,60,0,2,,,,,1,60,0
24240,note_on,,,,,0,0,4,,,,,0,50,64
24240,note_on,,,,,60,0,4,,,,,0,48,0
24300,note_on,,,,,300,0,1,,,,,0,65,0
24300,note_on,,,,,0,0,1,,,,,0,67,64
24360,note_on,,,,,0,0,4,,,,,0,48,64
24360,note_on,,,,,0,0,1,,,,,0,68,64
24360,note_on,,,,,60,0,1,,,,,0,67,0
24360,note_on,,,,,120,0,4,,,,,0,50,0
24420,note_on,,,,,0,0,4,,,,,0,46,64
24420,note_on,,,,,0,0,1,,,,,0,70,64
24420,note_on,,,,,60,0,1,,,,,0,68,0
24420,note_on,,,,,60,0,4,,,,,0,48,0
24480,note_on,,,,,60,0,1,,,,,0,70,0
24480,note_on,,,,,0,0,4,,,,,0,36,64
24480,note_on,,,,,0,0,1,,,,,0,63,64
24480,note_on,,,,,60,0,4,,,,,0,46,0
24540,note_on,,,,,0,0,2,,,,,1,55,64
24540,note_on,,,,,300,0,2,,,,,1,58,0
24600,note_on,,,,,120,0,4,,,,,0,36,0
24600,note_on,,,,,0,0,4,,,,,0,48,64
24600,note_on,,,,,60,0,2,,,,,1,55,0
24600,note_on,,,,,0,0,2,,,,,1,57,64
24660,note_on,,,,,60,0,4,,,,,0,48,0
24660,note_on,,,,,0,0,4,,,,,0,50,64
24660,note_on,,,,,60,0,2,,,,,1,57,0
24660,note_on,,,,,0,0,2,,,,,1,59,64
24720,note_on,,,,,60,0,4,,,,,0,50,0
24720,note_on,,,,,0,0,2,,,,,1,60,64
24720,note_on,,,,,60,0,2,,,,,1,59,0
24720,note_on,,,,,0,0,4,,,,,0,51,64
24780,note_on,,,,,0,0,1,,,,,0,67,64
24780,note_on,,,,,300,0,1,,,,,0,63,0
24840,note_on,,,,,120,0,4,,,,,0,51,0
24840,note_on,,,,,0,0,1,,,,,0,65,64
24840,note_on,,,,,60,0,1,,,,,0,67,0
24840,note_on,,,,,0,0,4,,,,,0,50,64
24900,note_on,,,,,60,0,4,,,,,0,50,0
24900,note_on,,,,,0,0,4,,,,,0,48,64
24900,note_on,,,,,0,0,1,,,,,0,63,64
24900,note_on,,,,,60,0,1,,,,,0,65,0
24960,note_on,,,,,60,0,4,,,,,0,48,0
24960,note_on,,,,,0,0,1,,,,,0,62,64
24960,note_on,,,,,60,0,1,,,,,0,63,0
24960,note_on,,,,,0,0,4,,,,,0,55,64
25010,note_on,,,,,290,0,2,,,,,1,60,0
25020,note_on,,,,,10,0,2,,,,,1,60,64
25080,note_on,,,,,0,0,2,,,,,1,58,64
25080,note_on,,,,,60,0,2,,,,,1,60,0
25080,note_on,,,,,120,0,4,,,,,0,55,0
25080,note_on,,,,,0,0,4,,,,,0,43,64
25140,note_on,,,,,0,0,4,,,,,0,45,64
25140,note_on,,,,,0,0,2,,,,,1,57,64
25140,note_on,,,,,60,0,4,,,,,0,43,0
25140,note_on,,,,,60,0,2,,,,,1,58,0
25200,note_on,,,,,60,0,4,,,,,0,45,0
25200,note_on,,,,,0,0,4,,,,,0,46,64
25200,note_on,,,,,0,0,2,,,,,1,55,64
25200,note_on,,,,,60,0,2,,,,,1,57,0
25250,note_on,,,,,290,0,1,,,,,0,62,0
25260,note_on,,,,,10,0,1,,,,,0,62,64
25320,note_on,,,,,0,0,4,,,,,0,45,64
25320,note_on,,,,,120,0,4,,,,,0,46,0
25320,note_on,,,,,60,0,1,,,,,0,62,0
25320,note_on,,,,,0,0,1,,,,,0,64,64
25380,note_on,,,,,0,0,4,,,,,0,43,64
25380,note_on,,,,,60,0,4,,,,,0,45,0
25380,note_on,,,,,60,0,1,,,,,0,64,0
25380,note_on,,,,,0,0,1,,,,,0,66,64
25440,note_on,,,,,60,0,1,,,,,0,66,0
25440,note_on,,,,,0,0,1,,,,,0,67,64
25440,note_on,,,,,60,0,4,,,,,0,43,0
25440,note_on,,,,,0,0,4,,,,,0,51,64
25490,note_on,,,,,290,0,2,,,,,1,55,0
25500,note_on,,,,,10,0,2,,,,,1,55,64
25560,note_on,,,,,0,0,2,,,,,1,57,64
25560,note_on,,,,,60,0,2,,,,,1,55,0
25620,note_on,,,,,60,0,2,,,,,1,57,0
25620,note_on,,,,,0,0,2,,,,,1,58,64
25680,note_on,,,,,0,0,2,,,,,1,60,64
25680,note_on,,,,,60,0,2,,,,,1,58,0
25740,note_on,,,,,0,0,1,,,,,0,70,64
25740,note_on,,,,,300,0,1,,,,,0,67,0
25800,note_on,,,,,60,0,1,,,,,0,70,0
25800,note_on,,,,,120,0,2,,,,,1,60,0
25800,note_on,,,,,0,0,2,,,,,1,61,64
25800,note_on,,,,,0,0,1,,,,,0,69,64
25860,note_on,,,,,0,0,1,,,,,0,67,64
25860,note_on,,,,,60,0,1,,,,,0,69,0
25920,note_on,,,,,120,0,2,,,,,1,61,0
25920,note_on,,,,,0,0,2,,,,,1,62,64
25920,note_on,,,,,0,0,4,,,,,0,50,64
25920,note_on,,,,,0,0,1,,,,,0,66,64
25920,note_on,,,,,480,0,4,,,,,0,51,0
25920,note_on,,,,,60,0,1,,,,,0,67,0
26040,note_on,,,,,120,0,1,,,,,0,66,0
26040,note_on,,,,,0,0,1,,,,,0,74,64
26160,note_on,,,,,240,0,2,,,,,1,62,0
26160,note_on,,,,,240,0,4,,,,,0,50,0
26160,note_on,,,,,0,0,1,,,,,0,75,64
26160,note_on,,,,,120,0,1,,,,,0,74,0
26280,note_on,,,,,0,0,1,,,,,0,67,64
26280,note_on,,,,,120,0,1,,,,,0,75,0
26400,note_on,,,,,120,0,1,,,,,0,67,0
26400,note_on,,,,,0,0,1,,,,,0,66,64
26520,note_on,,,,,9600,0,3,,,,,2,62,64
26520,note_on,,,,,360,0,2,,,,,1,74,64
26580,note_on,,,,,60,0,2,,,,,1,74,0
26580,note_on,,,,,0,0,2,,,,,1,72,64
26640,note_on,,,,,240,0,1,,,,,0,66,0
26640,note_on,,,,,0,0,1,,,,,0,67,64
26640,note_on,,,,,0,0,3,,,,,2,63,64
26640,note_on,,,,,120,0,3,,,,,2,62,0
26640,note_on,,,,,60,0,2,,,,,1,72,0
26640,note_on,,,,,0,0,2,,,,,1,70,64
26760,note_on,,,,,120,0,2,,,,,1,70,0
26760,note_on,,,,,0,0,2,,,,,1,72,64
26760,note_on,,,,,120,0,3,,,,,2,63,0
26760,note_on,,,,,0,0,3,,,,,2,55,64
26820,note_on,,,,,60,0,2,,,,,1,72,0
26820,note_on,,,,,0,0,2,,,,,1,74,64
26880,note_on,,,,,0,0,2,,,,,1,75,64
26880,note_on,,,,,120,0,3,,,,,2,55,0
26880,note_on,,,,,240,0,1,,,,,0,67,0
26880,note_on,,,,,0,0,3,,,,,2,54,64
26880,note_on,,,,,60,0,2,,,,,1,74,0
27000,note_on,,,,,120,0,2,,,,,1,75,0
27000,note_on,,,,,120,0,1,,,,,0,69,64
27000,note_on,,,,,840,0,4,,,,,0,50,64
27000,note_on,,,,,0,0,2,,,,,1,74,64
27060,note_on,,,,,60,0,1,,,,,0,69,0
27060,note_on,,,,,0,0,1,,,,,0,70,64
27120,note_on,,,,,60,0,1,,,,,0,70,0
27120,note_on,,,,,0,0,2,,,,,1,72,64
27120,note_on,,,,,240,0,3,,,,,2,54,0
27120,note_on,,,,,0,0,3,,,,,2,55,64
27120,note_on,,,,,120,0,4,,,,,0,50,0
27120,note_on,,,,,0,0,4,,,,,0,51,64
27120,note_on,,,,,120,0,2,,,,,1,74,0
27240,note_on,,,,,120,0,2,,,,,1,72,0
27240,note_on,,,,,0,0,2,,,,,1,75,64
27240,note_on,,,,,120,0,4,,,,,0,51,0
27240,note_on,,,,,0,0,4,,,,,0,43,64
27240,note_on,,,,,120,0,1,,,,,0,70,64
27300,note_on,,,,,60,0,1,,,,,0,70,0
27300,note_on,,,,,0,0,1,,,,,0,69,64
27360,note_on,,,,,120,0,2,,,,,1,75,0
27360,note_on,,,,,60,0,1,,,,,0,69,0
27360,note_on,,,,,0,0,1,,,,,0,74,64
27360,note_on,,,,,0,0,2,,,,,1,69,64
27360,note_on,,,,,240,0,3,,,,,2,55,0
27360,note_on,,,,,120,0,4,,,,,0,43,0
27360,note_on,,,,,0,0,4,,,,,0,42,64
27480,note_on,,,,,120,0,1,,,,,0,74,0
27480,note_on,,,,,120,0,3,,,,,2,57,64
27480,note_on,,,,,120,0,2,,,,,1,69,0
27540,note_on,,,,,60,0,3,,,,,2,57,0
27540,note_on,,,,,0,0,3,,,,,2,58,64
27600,note_on,,,,,60,0,3,,,,,2,58,0
27600,note_on,,,,,0,0,3,,,,,2,60,64
27600,note_on,,,,,240,0,4,,,,,0,42,0
27600,note_on,,,,,0,0,4,,,,,0,43,64
27720,note_on,,,,,0,0,3,,,,,2,58,64
27720,note_on,,,,,120,0,3,,,,,2,60,0
27780,note_on,,,,,60,0,3,,,,,2,58,0
27780,note_on,,,,,0,0,3,,,,,2,57,64
27840,note_on,,,,,60,0,3,,,,,2,57,0
27840,note_on,,,,,0,0,4,,,,,0,38,64
27840,note_on,,,,,0,0,3,,,,,2,58,64
27840,note_on,,,,,240,0,4,,,,,0,43,0
27960,note_on,,,,,0,0,4,,,,,0,50,64
27960,note_on,,,,,120,0,4,,,,,0,38,0
27960,note_on,,,,,480,0,2,,,,,1,66,64
28020,note_on,,,,,60,0,4,,,,,0,50,0
28020,note_on,,,,,0,0,4,,,,,0,48,64
28020,note_on,,,,,60,0,2,,,,,1,66,0
28020,note_on,,,,,0,0,2,,,,,1,67,64
28080,note_on,,,,,60,0,2,,,,,1,67,0
28080,note_on,,,,,60,0,4,,,,,0,48,0
28080,note_on,,,,,0,0,4,,,,,0,46,64
28080,note_on,,,,,0,0,2,,,,,1,69,64
28200,note_on,,,,,0,0,2,,,,,1,67,64
28200,note_on,,,,,120,0,4,,,,,0,46,0
28200,note_on,,,,,0,0,4,,,,,0,48,64
28200,note_on,,,,,120,0,2,,,,,1,69,0
28260,note_on,,,,,0,0,4,,,,,0,50,64
28260,note_on,,,,,60,0,2,,,,,1,67,0
28260,note_on,,,,,0,0,2,,,,,1,66,64
28260,note_on,,,,,60,0,4,,,,,0,48,0
28320,note_on,,,,,0,0,4,,,,,0,51,64
28320,note_on,,,,,60,0,2,,,,,1,66,0
28320,note_on,,,,,0,0,2,,,,,1,67,64
28320,note_on,,,,,60,0,4,,,,,0,50,0
28440,note_on,,,,,0,0,3,,,,,2,59,64
28440,note_on,,,,,960,0,1,,,,,0,74,64
28440,note_on,,,,,600,0,3,,,,,2,58,0
28500,note_on,,,,,0,0,3,,,,,2,57,64
28500,note_on,,,,,0,0,1,,,,,0,75,64
28500,note_on,,,,,60,0,1,,,,,0,74,0
28500,note_on,,,,,60,0,3,,,,,2,59,0
28560,note_on,,,,,60,0,1,,,,,0,75,0
28560,note_on,,,,,0,0,3,,,,,2,55,64
28560,note_on,,,,,60,0,3,,,,,2,57,0
28560,note_on,,,,,0,0,1,,,,,0,77,64
28680,note_on,,,,,0,0,3,,,,,2,57,64
28680,note_on,,,,,120,0,3,,,,,2,55,0
28680,note_on,,,,,120,0,1,,,,,0,77,0
28680,note_on,,,,,0,0,1,,,,,0,75,64
28740,note_on,,,,,0,0,3,,,,,2,59,64
28740,note_on,,,,,60,0,3,,,,,2,57,0
28740,note_on,,,,,60,0,1,,,,,0,75,0
28740,note_on,,,,,0,0,1,,,,,0,74,64
28800,note_on,,,,,60,0,3,,,,,2,59,0
28800,note_on,,,,,0,0,1,,,,,0,75,64
28800,note_on,,,,,60,0,1,,,,,0,74,0
28800,note_on,,,,,0,0,3,,,,,2,60,64
28910,note_on,,,,,590,0,4,,,,,0,51,0
28920,note_on,,,,,10,0,4,,,,,0,51,64
28980,note_on,,,,,60,0,4,,,,,0,51,0
28980,note_on,,,,,0,0,4,,,,,0,50,64
29040,note_on,,,,,60,0,4,,,,,0,50,0
29040,note_on,,,,,0,0,4,,,,,0,48,64
29040,note_on,,,,,240,0,3,,,,,2,60,0
29100,note_on,,,,,300,0,1,,,,,0,75,0
29100,note_on,,,,,0,0,1,,,,,0,74,64
29160,note_on,,,,,120,0,4,,,,,0,48,0
29160,note_on,,,,,0,0,4,,,,,0,50,64
29160,note_on,,,,,60,0,1,,,,,0,74,0
29160,note_on,,,,,0,0,1,,,,,0,72,64
29220,note_on,,,,,60,0,1,,,,,0,72,0
29220,note_on,,,,,0,0,4,,,,,0,51,64
29220,note_on,,,,,60,0,4,,,,,0,50,0
29220,note_on,,,,,0,0,1,,,,,0,70,64
29280,note_on,,,,,960,0,2,,,,,1,67,0
29280,note_on,,,,,60,0,1,,,,,0,70,0
29280,note_on,,,,,0,0,1,,,,,0,69,64
29280,note_on,,,,,0,0,4,,,,,0,42,64
29280,note_on,,,,,60,0,4,,,,,0,51,0
29400,note_on,,,,,120,0,2,,,,,1,74,64
29400,note_on,,,,,120,0,4,,,,,0,42,0
29400,note_on,,,,,0,0,4,,,,,0,45,64
29460,note_on,,,,,60,0,4,,,,,0,45,0
29460,note_on,,,,,0,0,4,,,,,0,43,64
29520,note_on,,,,,0,0,4,,,,,0,42,64
29520,note_on,,,,,240,0,1,,,,,0,69,0
29520,note_on,,,,,60,0,4,,,,,0,43,0
29520,note_on,,,,,120,0,2,,,,,1,74,0
29520,note_on,,,,,0,0,2,,,,,1,75,64
29640,note_on,,,,,0,0,2,,,,,1,67,64
29640,note_on,,,,,120,0,1,,,,,0,75,64
29640,note_on,,,,,120,0,4,,,,,0,42,0
29640,note_on,,,,,0,0,4,,,,,0,43,64
29640,note_on,,,,,120,0,2,,,,,1,75,0
29700,note_on,,,,,0,0,4,,,,,0,45,64
29700,note_on,,,,,60,0,4,,,,,0,43,0
29700,note_on,,,,,0,0,1,,,,,0,74,64
29700,note_on,,,,,60,0,1,,,,,0,75,0
29760,note_on,,,,,60,0,4,,,,,0,45,0
29760,note_on,,,,,0,0,2,,,,,1,66,64
29760,note_on,,,,,120,0,2,,,,,1,67,0
29760,note_on,,,,,0,0,4,,,,,0,38,64
29760,note_on,,,,,0,0,1,,,,,0,72,64
29760,note_on,,,,,60,0,1,,,,,0,74,0
29880,note_on,,,,,120,0,4,,,,,0,38,0
29880,note_on,,,,,0,0,1,,,,,0,74,64
29880,note_on,,,,,120,0,1,,,,,0,72,0
29880,note_on,,,,,0,0,4,,,,,0,50,64
29940,note_on,,,,,0,0,1,,,,,0,75,64
29940,note_on,,,,,60,0,4,,,,,0,50,0
29940,note_on,,,,,0,0,4,,,,,0,48,64
29940,note_on,,,,,60,0,1,,,,,0,74,0
30000,note_on,,,,,60,0,4,,,,,0,48,0
30000,note_on,,,,,0,0,4,,,,,0,46,64
30000,note_on,,,,,0,0,2,,,,,1,67,64
30000,note_on,,,,,0,0,1,,,,,0,74,64
30000,note_on,,,,,240,0,2,,,,,1,66,0
30000,note_on,,,,,60,0,1,,,,,0,75,0
30120,note_on,,,,,120,0,1,,,,,0,74,0
30120,note_on,,,,,120,0,4,,,,,0,46,0
30120,note_on,,,,,0,0,4,,,,,0,48,64
30120,note_on,,,,,0,0,1,,,,,0,76,64
30180,note_on,,,,,60,0,1,,,,,0,76,0
30180,note_on,,,,,0,0,1,,,,,0,78,64
30180,note_on,,,,,60,0,4,,,,,0,48,0
30180,note_on,,,,,0,0,4,,,,,0,50,64
30240,note_on,,,,,60,0,4,,,,,0,50,0
30240,note_on,,,,,0,0,4,,,,,0,51,64
30240,note_on,,,,,0,0,1,,,,,0,79,64
30240,note_on,,,,,60,0,1,,,,,0,78,0
30240,note_on,,,,,240,0,2,,,,,1,67,0
30360,note_on,,,,,120,0,1,,,,,0,79,0
30360,note_on,,,,,120,0,4,,,,,0,51,0
30360,note_on,,,,,0,0,4,,,,,0,48,64
30360,note_on,,,,,120,0,2,,,,,1,69,64
30360,note_on,,,,,0,0,1,,,,,0,78,64
30420,note_on,,,,,0,0,2,,,,,1,70,64
30420,note_on,,,,,60,0,1,,,,,0,78,0
30420,note_on,,,,,0,0,1,,,,,0,79,64
30420,note_on,,,,,60,0,2,,,,,1,69,0
30480,note_on,,,,,120,0,4,,,,,0,48,0
30480,note_on,,,,,0,0,4,,,,,0,45,64
30480,note_on,,,,,0,0,2,,,,,1,72,64
30480,note_on,,,,,60,0,2,,,,,1,70,0
30480,note_on,,,,,60,0,1,,,,,0,79,0
30480,note_on,,,,,0,0,1,,,,,0,81,64
30600,note_on,,,,,120,0,4,,,,,0,45,0
30600,note_on,,,,,0,0,2,,,,,1,70,64
30600,note_on,,,,,120,0,2,,,,,1,72,0
30600,note_on,,,,,0,0,4,,,,,0,54,64
30660,note_on,,,,,60,0,2,,,,,1,70,0
30660,note_on,,,,,0,0,2,,,,,1,69,64
30720,note_on,,,,,0,0,2,,,,,1,70,64
30720,note_on,,,,,60,0,2,,,,,1,69,0
30720,note_on,,,,,120,0,4,,,,,0,54,0
30720,note_on,,,,,0,0,4,,,,,0,55,64
30840,note_on,,,,,360,0,1,,,,,0,81,0
30840,note_on,,,,,0,0,1,,,,,0,74,64
30840,note_on,,,,,120,0,4,,,,,0,55,0
30840,note_on,,,,,0,0,4,,,,,0,53,64
30840,note_on,,,,,1800,0,3,,,,,2,62,64
30960,note_on,,,,,0,0,4,,,,,0,51,64
30960,note_on,,,,,120,0,4,,,,,0,53,0
30960,note_on,,,,,120,0,1,,,,,0,74,0
30960,note_on,,,,,120,0,3,,,,,2,62,0
30960,note_on,,,,,0,0,1,,,,,0,79,64
30960,note_on,,,,,0,0,3,,,,,2,63,64
31080,note_on,,,,,120,0,3,,,,,2,63,0
31080,note_on,,,,,0,0,3,,,,,2,55,64
31080,note_on,,,,,0,0,1,,,,,0,77,64
31080,note_on,,,,,120,0,1,,,,,0,79,0
31080,note_on,,,,,0,0,2,,,,,1,71,64
31080,note_on,,,,,0,0,4,,,,,0,50,64
31080,note_on,,,,,120,0,4,,,,,0,51,0
31080,note_on,,,,,360,0,2,,,,,1,70,0
31080,note_on,,,,,0,0,2,,,,,1,67,64
31200,note_on,,,,,120,0,3,,,,,2,55,0
31200,note_on,,,,,0,0,3,,,,,2,54,64
31200,note_on,,,,,0,0,2,,,,,1,69,64
31200,note_on,,,,,0,0,2,,,,,1,72,64
31200,note_on,,,,,0,0,2,,,,,1,71,0
31200,note_on,,,,,120,0,1,,,,,0,77,0
31200,note_on,,,,,0,0,4,,,,,0,48,64
31200,note_on,,,,,120,0,4,,,,,0,50,0
31200,note_on,,,,,120,0,2,,,,,1,67,0
31200,note_on,,,,,0,0,1,,,,,0,75,64
31320,note_on,,,,,0,0,4,,,,,0,46,64
31320,note_on,,,,,0,0,1,,,,,0,74,64
31320,note_on,,,,,120,0,1,,,,,0,75,0
31320,note_on,,,,,0,0,2,,,,,1,72,0
31320,note_on,,,,,120,0,2,,,,,1,69,0
31320,note_on,,,,,120,0,4,,,,,0,48,0
31440,note_on,,,,,0,0,2,,,,,1,62,64
31440,note_on,,,,,0,0,4,,,,,0,45,64
31440,note_on,,,,,120,0,2,,,,,1,67,64
31440,note_on,,,,,0,0,3,,,,,2,55,64
31440,note_on,,,,,240,0,3,,,,,2,54,0
31440,note_on,,,,,120,0,1,,,,,0,74,0
31440,note_on,,,,,0,0,1,,,,,0,72,64
31440,note_on,,,,,120,0,4,,,,,0,46,0
31560,note_on,,,,,0,0,4,,,,,0,43,64
31560,note_on,,,,,120,0,4,,,,,0,45,0
31560,note_on,,,,,120,0,2,,,,,1,62,0
31560,note_on,,,,,0,0,2,,,,,1,67,0
31560,note_on,,,,,120,0,1,,,,,0,72,0
31560,note_on,,,,,0,0,1,,,,,0,70,64
31680,note_on,,,,,0,0,4,,,,,0,48,64
31680,note_on,,,,,120,0,4,,,,,0,43,0
31680,set_tempo,,,,,31680,1,0,,659340,,,,,
31680,note_on,,,,,240,0,3,,,,,2,55,0
31680,note_on,,,,,120,0,1,,,,,0,70,0
31680,note_on,,,,,0,0,1,,,,,0,69,64
31680,note_on,,,,,120,0,2,,,,,1,63,64
31680,note_on,,,,,0,0,2,,,,,1,67,64
31800,note_on,,,,,120,0,4,,,,,0,48,0
31800,set_tempo,,,,,120,1,0,,674157,,,,,
31800,note_on,,,,,0,0,4,,,,,0,45,64
31800,note_on,,,,,120,0,3,,,,,2,57,64
31860,note_on,,,,,0,0,3,,,,,2,58,64
31860,note_on,,,,,60,0,3,,,,,2,57,0
31920,set_tempo,,,,,120,1,0,,697674,,,,,
31920,note_on,,,,,0,0,2,,,,,1,62,64
31920,note_on,,,,,0,0,2,,,,,1,66,64
31920,note_on,,,,,240,0,2,,,,,1,67,0
31920,note_on,,,,,0,0,3,,,,,2,60,64
31920,note_on,,,,,60,0,3,,,,,2,58,0
31920,note_on,,,,,0,0,2,,,,,1,63,0
31920,note_on,,,,,120,0,4,,,,,0,45,0
31920,note_on,,,,,0,0,4,,,,,0,50,64
32040,set_tempo,,,,,120,1,0,,800000,,,,,
32040,note_on,,,,,120,0,3,,,,,2,60,0
32040,note_on,,,,,0,0,3,,,,,2,58,64
32040,note_on,,,,,120,0,4,,,,,0,50,0
32040,note_on,,,,,0,0,4,,,,,0,38,64
32096,set_tempo,,,,,56,1,0,,937500,,,,,
32100,note_on,,,,,0,0,3,,,,,2,57,64
32100,note_on,,,,,60,0,3,,,,,2,58,0
32120,set_tempo,,,,,24,1,0,,1200000,,,,,
32120,end_of_track,,,,,0,1,0,,,,,,,
32150,note_on,,,,,230,0,2,,,,,1,62,0
32150,note_on,,,,,0,0,2,,,,,1,66,0
32150,note_on,,,,,470,0,1,,,,,0,69,0
32160,note_on,,,,,10,0,1,,,,,0,67,64
32160,note_on,,,,,0,0,4,,,,,0,43,64
32160,note_on,,,,,0,0,3,,,,,2,59,64
32160,note_on,,,,,60,0,3,,,,,2,57,0
32160,note_on,,,,,10,0,2,,,,,1,62,64
32160,note_on,,,,,120,0,4,,,,,0,38,0
32640,note_on,,,,,480,0,3,,,,,2,59,0
32640,note_on,,,,,480,0,1,,,,,0,67,0
32640,end_of_track,,,,,0,1,1,,,,,,,
32640,note_on,,,,,480,0,4,,,,,0,43,0
32640,note_on,,,,,480,0,2,,,,,1,62,0
32640,end_of_track,,,,,0,1,2,,,,,,,
32640,end_of_track,,,,,0,1,3,,,,,,,
32640,end_of_track,,,,,0,1,4,,,,,,,
