tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
180958,note_on,94,0,4,,,,,,,,3,,,52,0
180958,note_on,46,0,1,,,,,,,,0,,,73,0
180960,note_on,2,0,1,,,,,,,,0,,,72,75
180960,note_on,2,0,4,,,,,,,,3,,,56,75
181006,note_on,46,0,1,,,,,,,,0,,,72,0
181008,note_on,2,0,1,,,,,,,,0,,,73,75
181054,note_on,94,0,4,,,,,,,,3,,,56,0
181054,note_on,46,0,1,,,,,,,,0,,,73,0
181056,note_on,2,0,1,,,,,,,,0,,,81,75
181056,note_on,2,0,4,,,,,,,,3,,,51,75
181150,note_on,94,0,4,,,,,,,,3,,,51,0
181152,note_on,2,0,4,,,,,,,,3,,,54,75
181216,note_on,160,0,1,,,,,,,,0,,,81,0
181246,note_on,94,0,4,,,,,,,,3,,,54,0
181248,note_on,32,0,1,,,,,,,,0,,,68,75
181248,note_on,2,0,4,,,,,,,,3,,,52,75
181342,note_on,94,0,4,,,,,,,,3,,,52,0
181342,note_on,94,0,1,,,,,,,,0,,,68,0
181344,note_on,2,0,1,,,,,,,,0,,,70,75
181344,note_on,2,0,4,,,,,,,,3,,,51,75
181390,note_on,46,0,1,,,,,,,,0,,,70,0
181392,note_on,2,0,1,,,,,,,,0,,,72,75
181438,note_on,94,0,4,,,,,,,,3,,,51,0
181438,note_on,46,0,1,,,,,,,,0,,,72,0
181440,note_on,2,0,4,,,,,,,,3,,,52,75
181440,note_on,2,0,1,,,,,,,,0,,,73,75
181534,note_on,94,0,1,,,,,,,,0,,,73,0
181534,note_on,94,0,4,,,,,,,,3,,,52,0
181536,note_on,2,0,4,,,,,,,,3,,,54,75
181536,note_on,2,0,1,,,,,,,,0,,,75,75
181582,note_on,46,0,1,,,,,,,,0,,,75,0
181584,note_on,2,0,1,,,,,,,,0,,,76,75
181630,note_on,46,0,1,,,,,,,,0,,,76,0
181630,note_on,94,0,4,,,,,,,,3,,,54,0
181632,note_on,2,0,1,,,,,,,,0,,,75,75
181632,note_on,2,0,4,,,,,,,,3,,,56,75
181726,note_on,94,0,1,,,,,,,,0,,,75,0
181726,note_on,94,0,4,,,,,,,,3,,,56,0
181728,note_on,2,0,4,,,,,,,,3,,,44,75
181728,note_on,2,0,1,,,,,,,,0,,,73,75
181774,note_on,46,0,1,,,,,,,,0,,,73,0
181776,note_on,2,0,1,,,,,,,,0,,,72,75
181822,note_on,94,0,4,,,,,,,,3,,,44,0
181822,note_on,46,0,1,,,,,,,,0,,,72,0
181824,note_on,2,0,4,,,,,,,,3,,,49,75
181824,note_on,2,0,1,,,,,,,,0,,,73,75
181846,note_on,22,0,1,,,,,,,,0,,,73,0
181848,note_on,2,0,1,,,,,,,,0,,,71,75
181870,note_on,22,0,1,,,,,,,,0,,,71,0
181872,note_on,2,0,1,,,,,,,,0,,,73,75
181918,note_on,94,0,4,,,,,,,,3,,,49,0
181920,note_on,2,0,4,,,,,,,,3,,,44,75
182014,note_on,142,0,1,,,,,,,,0,,,73,0
182014,note_on,94,0,4,,,,,,,,3,,,44,0
182016,note_on,2,0,1,,,,,,,,0,,,73,75
182016,note_on,2,0,4,,,,,,,,3,,,37,75
182110,note_on,94,0,4,,,,,,,,3,,,37,0
182112,note_on,2,0,4,,,,,,,,3,,,44,75
182206,note_on,94,0,4,,,,,,,,3,,,44,0
182208,note_on,2,0,4,,,,,,,,3,,,49,75
182302,note_on,94,0,4,,,,,,,,3,,,49,0
182304,note_on,2,0,4,,,,,,,,3,,,51,75
182352,note_on,336,0,1,,,,,,,,0,,,73,0
182398,note_on,94,0,4,,,,,,,,3,,,51,0
182400,note_on,2,0,4,,,,,,,,3,,,52,60
182400,note_on,48,0,1,,,,,,,,0,,,68,60
182446,note_on,46,0,1,,,,,,,,0,,,68,0
182448,note_on,2,0,1,,,,,,,,0,,,69,60
182494,note_on,94,0,4,,,,,,,,3,,,52,0
182494,note_on,46,0,1,,,,,,,,0,,,69,0
182496,note_on,2,0,4,,,,,,,,3,,,47,60
182496,note_on,2,0,1,,,,,,,,0,,,71,60
182590,note_on,94,0,4,,,,,,,,3,,,47,0
182590,note_on,94,0,1,,,,,,,,0,,,71,0
182592,note_on,2,0,4,,,,,,,,3,,,40,60
182592,note_on,2,0,1,,,,,,,,0,,,71,60
182622,note_on,30,0,1,,,,,,,,0,,,71,0
182624,note_on,2,0,1,,,,,,,,0,,,69,60
182654,note_on,30,0,1,,,,,,,,0,,,69,0
182656,note_on,2,0,1,,,,,,,,0,,,71,60
182686,note_on,30,0,1,,,,,,,,0,,,71,0
182686,note_on,94,0,4,,,,,,,,3,,,40,0
182688,note_on,2,0,1,,,,,,,,0,,,69,60
182688,note_on,2,0,4,,,,,,,,3,,,52,60
182782,note_on,94,0,1,,,,,,,,0,,,69,0
182782,note_on,94,0,4,,,,,,,,3,,,52,0
182784,note_on,2,0,1,,,,,,,,0,,,68,60
182784,note_on,2,0,4,,,,,,,,3,,,51,60
182878,note_on,94,0,4,,,,,,,,3,,,51,0
182880,note_on,2,0,4,,,,,,,,3,,,52,60
182944,note_on,160,0,1,,,,,,,,0,,,68,0
182974,note_on,94,0,4,,,,,,,,3,,,52,0
182976,note_on,32,0,1,,,,,,,,0,,,74,60
182976,note_on,2,0,4,,,,,,,,3,,,45,60
183070,note_on,94,0,4,,,,,,,,3,,,45,0
183070,note_on,94,0,1,,,,,,,,0,,,74,0
183072,note_on,2,0,1,,,,,,,,0,,,71,60
183072,note_on,2,0,4,,,,,,,,3,,,57,60
183166,note_on,94,0,1,,,,,,,,0,,,71,0
183166,note_on,94,0,4,,,,,,,,3,,,57,0
183168,note_on,2,0,4,,,,,,,,3,,,52,60
183168,note_on,2,0,1,,,,,,,,0,,,73,60
183262,note_on,94,0,4,,,,,,,,3,,,52,0
183264,note_on,2,0,4,,,,,,,,3,,,49,60
183358,note_on,94,0,4,,,,,,,,3,,,49,0
183360,note_on,2,0,4,,,,,,,,3,,,52,60
183454,note_on,94,0,4,,,,,,,,3,,,52,0
183456,note_on,2,0,4,,,,,,,,3,,,55,60
183504,note_on,336,0,1,,,,,,,,0,,,73,0
183550,note_on,94,0,4,,,,,,,,3,,,55,0
183552,note_on,48,0,1,,,,,,,,0,,,70,60
183552,note_on,2,0,4,,,,,,,,3,,,54,60
183646,note_on,94,0,4,,,,,,,,3,,,54,0
183646,note_on,94,0,1,,,,,,,,0,,,70,0
183648,note_on,2,0,1,,,,,,,,0,,,71,60
183648,note_on,2,0,4,,,,,,,,3,,,49,60
183694,note_on,46,0,1,,,,,,,,0,,,71,0
183696,note_on,2,0,1,,,,,,,,0,,,73,60
183742,note_on,46,0,1,,,,,,,,0,,,73,0
183742,note_on,94,0,4,,,,,,,,3,,,49,0
183744,note_on,2,0,4,,,,,,,,3,,,42,60
183744,note_on,2,0,1,,,,,,,,0,,,71,60
183838,note_on,94,0,1,,,,,,,,0,,,71,0
183838,note_on,94,0,4,,,,,,,,3,,,42,0
183840,note_on,2,0,4,,,,,,,,3,,,54,63
183840,note_on,2,0,1,,,,,,,,0,,,70,63
183934,note_on,94,0,4,,,,,,,,3,,,54,0
183934,note_on,94,0,1,,,,,,,,0,,,70,0
183936,note_on,2,0,4,,,,,,,,3,,,53,67
183936,note_on,2,0,1,,,,,,,,0,,,68,67
184030,note_on,94,0,4,,,,,,,,3,,,53,0
184030,note_on,94,0,1,,,,,,,,0,,,68,0
184032,note_on,2,0,4,,,,,,,,3,,,54,71
184032,note_on,2,0,1,,,,,,,,0,,,66,71
184126,note_on,94,0,4,,,,,,,,3,,,54,0
184126,note_on,94,0,1,,,,,,,,0,,,66,0
184128,note_on,2,0,1,,,,,,,,0,,,76,75
184128,note_on,2,0,4,,,,,,,,3,,,47,75
184174,note_on,46,0,1,,,,,,,,0,,,76,0
184176,note_on,2,0,1,,,,,,,,0,,,75,75
184222,note_on,94,0,4,,,,,,,,3,,,47,0
184222,note_on,46,0,1,,,,,,,,0,,,75,0
184224,note_on,2,0,1,,,,,,,,0,,,73,75
184224,note_on,2,0,4,,,,,,,,3,,,59,75
184270,note_on,46,0,1,,,,,,,,0,,,73,0
184272,note_on,2,0,1,,,,,,,,0,,,76,75
184318,note_on,46,0,1,,,,,,,,0,,,76,0
184318,note_on,94,0,4,,,,,,,,3,,,59,0
184320,note_on,2,0,1,,,,,,,,0,,,75,75
184320,note_on,2,0,4,,,,,,,,3,,,54,75
184414,note_on,94,0,4,,,,,,,,3,,,54,0
184416,note_on,2,0,4,,,,,,,,3,,,51,75
184480,note_on,160,0,1,,,,,,,,0,,,75,0
184510,note_on,94,0,4,,,,,,,,3,,,51,0
184512,note_on,32,0,1,,,,,,,,0,,,71,75
184512,note_on,2,0,4,,,,,,,,3,,,54,75
184606,note_on,94,0,4,,,,,,,,3,,,54,0
184608,note_on,2,0,4,,,,,,,,3,,,57,75
184702,note_on,94,0,4,,,,,,,,3,,,57,0
184704,note_on,2,0,4,,,,,,,,3,,,56,75
184750,note_on,238,0,1,,,,,,,,0,,,71,0
184752,note_on,2,0,1,,,,,,,,0,,,73,75
184798,note_on,94,0,4,,,,,,,,3,,,56,0
184798,note_on,46,0,1,,,,,,,,0,,,73,0
184800,note_on,2,0,1,,,,,,,,0,,,75,75
184800,note_on,2,0,4,,,,,,,,3,,,47,75
184846,note_on,46,0,1,,,,,,,,0,,,75,0
184848,note_on,2,0,1,,,,,,,,0,,,76,75
184894,note_on,94,0,4,,,,,,,,3,,,47,0
184894,note_on,46,0,1,,,,,,,,0,,,76,0
184896,note_on,2,0,4,,,,,,,,3,,,57,75
184896,note_on,2,0,1,,,,,,,,0,,,78,75
184942,note_on,46,0,1,,,,,,,,0,,,78,0
184944,note_on,2,0,1,,,,,,,,0,,,76,75
184990,note_on,94,0,4,,,,,,,,3,,,57,0
184990,note_on,46,0,1,,,,,,,,0,,,76,0
184992,note_on,2,0,4,,,,,,,,3,,,49,75
184992,note_on,2,0,1,,,,,,,,0,,,75,75
185038,note_on,46,0,1,,,,,,,,0,,,75,0
185040,note_on,2,0,1,,,,,,,,0,,,76,75
185086,note_on,94,0,4,,,,,,,,3,,,49,0
185086,note_on,46,0,1,,,,,,,,0,,,76,0
185088,note_on,2,0,1,,,,,,,,0,,,69,75
185088,note_on,2,0,4,,,,,,,,3,,,59,75
185182,note_on,94,0,4,,,,,,,,3,,,59,0
185184,note_on,2,0,4,,,,,,,,3,,,51,75
185278,note_on,94,0,4,,,,,,,,3,,,51,0
185280,note_on,2,0,4,,,,,,,,3,,,61,75
185326,note_on,238,0,1,,,,,,,,0,,,69,0
185328,note_on,2,0,1,,,,,,,,0,,,73,75
185374,note_on,94,0,4,,,,,,,,3,,,61,0
185374,note_on,46,0,1,,,,,,,,0,,,73,0
185376,note_on,2,0,4,,,,,,,,3,,,52,75
185376,note_on,2,0,1,,,,,,,,0,,,75,75
185422,note_on,46,0,1,,,,,,,,0,,,75,0
185424,note_on,2,0,1,,,,,,,,0,,,76,75
185470,note_on,94,0,4,,,,,,,,3,,,52,0
185470,note_on,46,0,1,,,,,,,,0,,,76,0
185472,note_on,2,0,4,,,,,,,,3,,,63,75
185472,note_on,2,0,1,,,,,,,,0,,,78,75
185518,note_on,46,0,1,,,,,,,,0,,,78,0
185520,note_on,2,0,1,,,,,,,,0,,,76,75
185566,note_on,94,0,4,,,,,,,,3,,,63,0
185566,note_on,46,0,1,,,,,,,,0,,,76,0
185568,note_on,2,0,1,,,,,,,,0,,,75,75
185568,note_on,2,0,4,,,,,,,,3,,,54,75
185614,note_on,46,0,1,,,,,,,,0,,,75,0
185616,note_on,2,0,1,,,,,,,,0,,,76,75
185662,note_on,94,0,4,,,,,,,,3,,,54,0
185662,note_on,46,0,1,,,,,,,,0,,,76,0
185664,note_on,2,0,4,,,,,,,,3,,,64,75
185664,note_on,2,0,1,,,,,,,,0,,,68,75
185758,note_on,94,0,4,,,,,,,,3,,,64,0
185760,note_on,2,0,4,,,,,,,,3,,,63,75
185854,note_on,94,0,4,,,,,,,,3,,,63,0
185856,note_on,2,0,4,,,,,,,,3,,,61,75
185950,note_on,94,0,4,,,,,,,,3,,,61,0
185950,note_on,286,0,1,,,,,,,,0,,,68,0
185952,note_on,2,0,1,,,,,,,,0,,,70,75
185952,note_on,2,0,4,,,,,,,,3,,,59,75
185998,note_on,46,0,1,,,,,,,,0,,,70,0
186000,note_on,2,0,1,,,,,,,,0,,,71,75
186046,note_on,94,0,4,,,,,,,,3,,,59,0
186046,note_on,46,0,1,,,,,,,,0,,,71,0
186048,note_on,2,0,4,,,,,,,,3,,,58,75
186048,note_on,2,0,1,,,,,,,,0,,,73,75
186094,note_on,46,0,1,,,,,,,,0,,,73,0
186096,note_on,2,0,1,,,,,,,,0,,,71,75
186142,note_on,94,0,4,,,,,,,,3,,,58,0
186142,note_on,46,0,1,,,,,,,,0,,,71,0
186144,note_on,2,0,1,,,,,,,,0,,,70,75
186144,note_on,2,0,4,,,,,,,,3,,,54,75
186190,note_on,46,0,1,,,,,,,,0,,,70,0
186192,note_on,2,0,1,,,,,,,,0,,,71,75
186238,note_on,94,0,4,,,,,,,,3,,,54,0
186238,note_on,46,0,1,,,,,,,,0,,,71,0
186240,note_on,2,0,4,,,,,,,,3,,,59,75
186240,note_on,2,0,1,,,,,,,,0,,,66,75
186272,note_on,32,0,1,,,,,,,,0,,,66,0
186272,note_on,32,0,4,,,,,,,,3,,,59,0
186336,note_on,64,0,1,,,,,,,,0,,,75,75
186336,note_on,64,0,4,,,,,,,,3,,,47,75
186368,note_on,32,0,4,,,,,,,,3,,,47,0
186368,note_on,32,0,1,,,,,,,,0,,,75,0
186432,note_on,64,0,1,,,,,,,,0,,,75,75
186432,note_on,64,0,4,,,,,,,,3,,,52,75
186451,set_tempo,17875,1,0,,,,,,606061,,,,,,
186470,set_tempo,19,1,0,,,,,,612245,,,,,,
186478,note_on,46,0,1,,,,,,,,0,,,75,0
186480,note_on,2,0,1,,,,,,,,0,,,76,75
186489,set_tempo,19,1,0,,,,,,618557,,,,,,
186508,set_tempo,19,1,0,,,,,,625000,,,,,,
186526,note_on,46,0,1,,,,,,,,0,,,76,0
186526,note_on,94,0,4,,,,,,,,3,,,52,0
186528,note_on,2,0,4,,,,,,,,3,,,47,75
186528,set_tempo,20,1,0,,,,,,631579,,,,,,
186528,note_on,2,0,1,,,,,,,,0,,,78,75
186547,set_tempo,19,1,0,,,,,,638298,,,,,,
186566,set_tempo,19,1,0,,,,,,645161,,,,,,
186574,note_on,46,0,1,,,,,,,,0,,,78,0
186576,note_on,2,0,1,,,,,,,,0,,,75,75
186585,set_tempo,19,1,0,,,,,,652174,,,,,,
186604,set_tempo,19,1,0,,,,,,659341,,,,,,
186622,note_on,94,0,4,,,,,,,,3,,,47,0
186622,note_on,46,0,1,,,,,,,,0,,,75,0
186624,set_tempo,20,1,0,,,,,,666667,,,,,,
186624,note_on,2,0,1,,,,,,,,0,,,76,75
186624,note_on,2,0,4,,,,,,,,3,,,40,75
186643,set_tempo,19,1,0,,,,,,674157,,,,,,
186646,note_on,22,0,1,,,,,,,,0,,,76,0
186648,note_on,2,0,1,,,,,,,,0,,,75,75
186662,set_tempo,19,1,0,,,,,,681818,,,,,,
186670,note_on,22,0,1,,,,,,,,0,,,75,0
186672,note_on,2,0,1,,,,,,,,0,,,76,75
186681,set_tempo,19,1,0,,,,,,689655,,,,,,
186700,set_tempo,19,1,0,,,,,,697674,,,,,,
186718,note_on,94,0,4,,,,,,,,3,,,40,0
186720,note_on,2,0,4,,,,,,,,3,,,47,75
186720,set_tempo,20,1,0,,,,,,705882,,,,,,
186739,set_tempo,19,1,0,,,,,,714286,,,,,,
186758,set_tempo,19,1,0,,,,,,722892,,,,,,
186777,set_tempo,19,1,0,,,,,,731707,,,,,,
186796,set_tempo,19,1,0,,,,,,740741,,,,,,
186814,note_on,94,0,4,,,,,,,,3,,,47,0
186816,note_on,2,0,4,,,,,,,,3,,,52,75
186816,set_tempo,20,1,0,,,,,,750000,,,,,,
186976,note_on,304,0,1,,,,,,,,0,,,76,0
186976,note_on,160,0,4,,,,,,,,3,,,52,0
187296,note_on,320,0,1,,,,,,,,0,,,75,75
187296,note_on,320,0,4,,,,,,,,3,,,59,75
187296,set_tempo,480,1,0,,,,,,600000,,,,,,
187342,note_on,46,0,1,,,,,,,,0,,,75,0
187344,note_on,2,0,1,,,,,,,,0,,,76,75
187390,note_on,94,0,4,,,,,,,,3,,,59,0
187390,note_on,46,0,1,,,,,,,,0,,,76,0
187392,note_on,2,0,1,,,,,,,,0,,,78,75
187392,note_on,2,0,4,,,,,,,,3,,,57,75
187486,note_on,94,0,4,,,,,,,,3,,,57,0
187486,note_on,94,0,1,,,,,,,,0,,,78,0
187488,note_on,2,0,4,,,,,,,,3,,,56,75
187488,note_on,2,0,1,,,,,,,,0,,,78,75
187518,note_on,30,0,1,,,,,,,,0,,,78,0
187520,note_on,2,0,1,,,,,,,,0,,,76,75
187550,note_on,30,0,1,,,,,,,,0,,,76,0
187552,note_on,2,0,1,,,,,,,,0,,,78,75
187582,note_on,30,0,1,,,,,,,,0,,,78,0
187582,note_on,94,0,4,,,,,,,,3,,,56,0
187584,note_on,2,0,4,,,,,,,,3,,,59,75
187584,note_on,2,0,1,,,,,,,,0,,,76,75
187678,note_on,94,0,4,,,,,,,,3,,,59,0
187678,note_on,94,0,1,,,,,,,,0,,,76,0
187680,note_on,2,0,4,,,,,,,,3,,,54,75
187680,note_on,2,0,1,,,,,,,,0,,,75,75
187774,note_on,94,0,4,,,,,,,,3,,,54,0
187776,note_on,2,0,4,,,,,,,,3,,,57,75
187840,note_on,160,0,1,,,,,,,,0,,,75,0
187870,note_on,94,0,4,,,,,,,,3,,,57,0
187872,note_on,32,0,1,,,,,,,,0,,,81,75
187872,note_on,2,0,4,,,,,,,,3,,,60,75
187966,note_on,94,0,1,,,,,,,,0,,,81,0
187966,note_on,94,0,4,,,,,,,,3,,,60,0
187968,note_on,2,0,1,,,,,,,,0,,,78,75
187968,note_on,2,0,4,,,,,,,,3,,,61,75
188062,note_on,94,0,4,,,,,,,,3,,,61,0
188062,note_on,94,0,1,,,,,,,,0,,,78,0
188064,note_on,2,0,4,,,,,,,,3,,,63,75
188064,note_on,2,0,1,,,,,,,,0,,,81,75
188086,note_on,22,0,1,,,,,,,,0,,,81,0
188088,note_on,2,0,1,,,,,,,,0,,,80,75
188110,note_on,22,0,1,,,,,,,,0,,,80,0
188112,note_on,2,0,1,,,,,,,,0,,,81,75
188158,note_on,94,0,4,,,,,,,,3,,,63,0
188160,note_on,2,0,4,,,,,,,,3,,,54,75
188254,note_on,94,0,4,,,,,,,,3,,,54,0
188256,note_on,2,0,4,,,,,,,,3,,,61,75
188350,note_on,94,0,4,,,,,,,,3,,,61,0
188352,note_on,2,0,4,,,,,,,,3,,,52,75
188416,note_on,304,0,1,,,,,,,,0,,,81,0
188446,note_on,94,0,4,,,,,,,,3,,,52,0
188448,note_on,2,0,4,,,,,,,,3,,,51,75
188448,note_on,32,0,1,,,,,,,,0,,,72,75
188542,note_on,94,0,1,,,,,,,,0,,,72,0
188542,note_on,94,0,4,,,,,,,,3,,,51,0
188544,note_on,2,0,1,,,,,,,,0,,,78,75
188544,note_on,2,0,4,,,,,,,,3,,,49,75
188638,note_on,94,0,4,,,,,,,,3,,,49,0
188638,note_on,94,0,1,,,,,,,,0,,,78,0
188640,note_on,2,0,4,,,,,,,,3,,,48,75
188640,note_on,2,0,1,,,,,,,,0,,,78,75
188734,note_on,94,0,4,,,,,,,,3,,,48,0
188734,note_on,94,0,1,,,,,,,,0,,,78,0
188736,note_on,2,0,4,,,,,,,,3,,,56,75
188736,note_on,2,0,1,,,,,,,,0,,,76,75
188830,note_on,94,0,4,,,,,,,,3,,,56,0
188830,note_on,94,0,1,,,,,,,,0,,,76,0
188832,note_on,2,0,4,,,,,,,,3,,,49,75
188832,note_on,2,0,1,,,,,,,,0,,,76,75
188926,note_on,94,0,1,,,,,,,,0,,,76,0
188926,note_on,94,0,4,,,,,,,,3,,,49,0
188928,note_on,2,0,4,,,,,,,,3,,,56,75
188928,note_on,2,0,1,,,,,,,,0,,,75,75
189022,note_on,94,0,1,,,,,,,,0,,,75,0
189022,note_on,94,0,4,,,,,,,,3,,,56,0
189024,note_on,2,0,1,,,,,,,,0,,,75,75
189024,note_on,2,0,4,,,,,,,,3,,,44,75
189070,note_on,46,0,1,,,,,,,,0,,,75,0
189072,note_on,2,0,1,,,,,,,,0,,,73,75
189118,note_on,46,0,1,,,,,,,,0,,,73,0
189118,note_on,94,0,4,,,,,,,,3,,,44,0
189120,note_on,2,0,1,,,,,,,,0,,,72,75
189120,note_on,2,0,4,,,,,,,,3,,,57,75
189166,note_on,46,0,1,,,,,,,,0,,,72,0
189168,note_on,2,0,1,,,,,,,,0,,,73,75
189214,note_on,46,0,1,,,,,,,,0,,,73,0
189214,note_on,94,0,4,,,,,,,,3,,,57,0
189216,note_on,2,0,4,,,,,,,,3,,,56,75
189216,note_on,2,0,1,,,,,,,,0,,,75,75
189310,note_on,94,0,4,,,,,,,,3,,,56,0
189312,note_on,2,0,4,,,,,,,,3,,,57,75
189358,note_on,46,0,4,,,,,,,,3,,,57,0
189360,note_on,2,0,4,,,,,,,,3,,,56,75
189376,note_on,160,0,1,,,,,,,,0,,,75,0
189406,note_on,46,0,4,,,,,,,,3,,,56,0
189408,note_on,2,0,4,,,,,,,,3,,,54,75
189408,note_on,32,0,1,,,,,,,,0,,,68,75
189502,note_on,94,0,4,,,,,,,,3,,,54,0
189504,note_on,2,0,4,,,,,,,,3,,,56,75
189550,note_on,46,0,4,,,,,,,,3,,,56,0
189552,note_on,2,0,4,,,,,,,,3,,,54,75
189568,note_on,160,0,1,,,,,,,,0,,,68,0
189598,note_on,46,0,4,,,,,,,,3,,,54,0
189600,note_on,32,0,1,,,,,,,,0,,,74,75
189600,note_on,2,0,4,,,,,,,,3,,,53,75
189646,note_on,46,0,1,,,,,,,,0,,,74,0
189648,note_on,2,0,1,,,,,,,,0,,,73,75
189694,note_on,94,0,4,,,,,,,,3,,,53,0
189694,note_on,46,0,1,,,,,,,,0,,,73,0
189696,note_on,2,0,1,,,,,,,,0,,,72,75
189696,note_on,2,0,4,,,,,,,,3,,,56,75
189742,note_on,46,0,1,,,,,,,,0,,,72,0
189744,note_on,2,0,1,,,,,,,,0,,,73,75
189790,note_on,94,0,4,,,,,,,,3,,,56,0
189790,note_on,46,0,1,,,,,,,,0,,,73,0
189792,note_on,2,0,4,,,,,,,,3,,,49,75
189792,note_on,2,0,1,,,,,,,,0,,,74,75
189838,note_on,46,0,1,,,,,,,,0,,,74,0
189840,note_on,2,0,1,,,,,,,,0,,,73,75
189886,note_on,46,0,1,,,,,,,,0,,,73,0
189886,note_on,94,0,4,,,,,,,,3,,,49,0
189888,note_on,2,0,1,,,,,,,,0,,,72,75
189888,note_on,2,0,4,,,,,,,,3,,,56,75
189934,note_on,46,0,1,,,,,,,,0,,,72,0
189936,note_on,2,0,1,,,,,,,,0,,,73,75
189982,note_on,46,0,1,,,,,,,,0,,,73,0
189982,note_on,94,0,4,,,,,,,,3,,,56,0
189984,note_on,2,0,4,,,,,,,,3,,,53,75
189984,note_on,2,0,1,,,,,,,,0,,,83,75
190078,note_on,94,0,4,,,,,,,,3,,,53,0
190080,note_on,2,0,4,,,,,,,,3,,,56,75
190144,note_on,160,0,1,,,,,,,,0,,,83,0
190174,note_on,94,0,4,,,,,,,,3,,,56,0
190176,note_on,2,0,4,,,,,,,,3,,,54,75
190176,note_on,32,0,1,,,,,,,,0,,,74,75
190222,note_on,46,0,1,,,,,,,,0,,,74,0
190224,note_on,2,0,1,,,,,,,,0,,,73,75
190270,note_on,46,0,1,,,,,,,,0,,,73,0
190270,note_on,94,0,4,,,,,,,,3,,,54,0
190272,note_on,2,0,1,,,,,,,,0,,,72,75
190272,note_on,2,0,4,,,,,,,,3,,,57,75
190318,note_on,46,0,1,,,,,,,,0,,,72,0
190320,note_on,2,0,1,,,,,,,,0,,,73,75
190366,note_on,94,0,4,,,,,,,,3,,,57,0
190366,note_on,46,0,1,,,,,,,,0,,,73,0
190368,note_on,2,0,1,,,,,,,,0,,,74,75
190368,note_on,2,0,4,,,,,,,,3,,,52,75
190414,note_on,46,0,1,,,,,,,,0,,,74,0
190416,note_on,2,0,1,,,,,,,,0,,,73,75
190462,note_on,46,0,1,,,,,,,,0,,,73,0
190462,note_on,94,0,4,,,,,,,,3,,,52,0
190464,note_on,2,0,1,,,,,,,,0,,,72,75
190464,note_on,2,0,4,,,,,,,,3,,,56,75
190510,note_on,46,0,1,,,,,,,,0,,,72,0
190512,note_on,2,0,1,,,,,,,,0,,,73,75
190558,note_on,94,0,4,,,,,,,,3,,,56,0
190558,note_on,46,0,1,,,,,,,,0,,,73,0
190560,note_on,2,0,1,,,,,,,,0,,,81,75
190560,note_on,2,0,4,,,,,,,,3,,,51,75
190654,note_on,94,0,4,,,,,,,,3,,,51,0
190656,note_on,2,0,4,,,,,,,,3,,,54,75
190720,note_on,160,0,1,,,,,,,,0,,,81,0
190750,note_on,94,0,4,,,,,,,,3,,,54,0
190752,note_on,2,0,4,,,,,,,,3,,,52,75
190752,note_on,32,0,1,,,,,,,,0,,,68,75
190846,note_on,94,0,4,,,,,,,,3,,,52,0
190846,note_on,94,0,1,,,,,,,,0,,,68,0
190848,note_on,2,0,4,,,,,,,,3,,,51,75
190848,note_on,2,0,1,,,,,,,,0,,,70,75
190894,note_on,46,0,1,,,,,,,,0,,,70,0
190896,note_on,2,0,1,,,,,,,,0,,,72,75
190942,note_on,94,0,4,,,,,,,,3,,,51,0
190942,note_on,46,0,1,,,,,,,,0,,,72,0
190944,note_on,2,0,4,,,,,,,,3,,,52,75
190944,note_on,2,0,1,,,,,,,,0,,,73,75
191038,note_on,94,0,1,,,,,,,,0,,,73,0
191038,note_on,94,0,4,,,,,,,,3,,,52,0
191040,note_on,2,0,1,,,,,,,,0,,,75,75
191040,note_on,2,0,4,,,,,,,,3,,,54,75
191086,note_on,46,0,1,,,,,,,,0,,,75,0
191088,note_on,2,0,1,,,,,,,,0,,,76,75
191134,note_on,94,0,4,,,,,,,,3,,,54,0
191134,note_on,46,0,1,,,,,,,,0,,,76,0
191136,note_on,2,0,4,,,,,,,,3,,,56,75
191136,note_on,2,0,1,,,,,,,,0,,,75,75
191230,note_on,94,0,4,,,,,,,,3,,,56,0
191230,note_on,94,0,1,,,,,,,,0,,,75,0
191232,note_on,2,0,1,,,,,,,,0,,,73,75
191232,note_on,2,0,4,,,,,,,,3,,,44,75
191278,note_on,46,0,1,,,,,,,,0,,,73,0
191280,note_on,2,0,1,,,,,,,,0,,,72,75
191326,note_on,46,0,1,,,,,,,,0,,,72,0
191326,note_on,94,0,4,,,,,,,,3,,,44,0
191328,note_on,2,0,1,,,,,,,,0,,,73,75
191328,note_on,2,0,4,,,,,,,,3,,,49,75
191350,note_on,22,0,1,,,,,,,,0,,,73,0
191352,note_on,2,0,1,,,,,,,,0,,,71,75
191374,note_on,22,0,1,,,,,,,,0,,,71,0
191376,note_on,2,0,1,,,,,,,,0,,,73,75
191422,note_on,94,0,4,,,,,,,,3,,,49,0
191424,note_on,2,0,4,,,,,,,,3,,,44,75
191518,note_on,142,0,1,,,,,,,,0,,,73,0
191518,note_on,94,0,4,,,,,,,,3,,,44,0
191520,note_on,2,0,4,,,,,,,,3,,,37,75
191520,note_on,2,0,1,,,,,,,,0,,,73,75
191614,note_on,94,0,4,,,,,,,,3,,,37,0
191616,note_on,2,0,4,,,,,,,,3,,,44,75
191710,note_on,94,0,4,,,,,,,,3,,,44,0
