tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
18120,note_on,120,0,2,,,,,,,,1,,,51,0
18120,note_on,0,0,1,,,,,,,,0,,,58,0
18120,note_on,0,0,1,,,,,,,,0,,,63,0
18120,note_on,120,0,1,,,,,,,,0,,,55,0
18120,note_on,0,0,2,,,,,,,,1,,,39,0
18240,note_on,120,0,1,,,,,,,,0,,,58,83
18360,note_on,0,0,1,,,,,,,,0,,,70,106
18360,note_on,240,0,2,,,,,,,,1,,,48,100
18360,note_on,0,0,2,,,,,,,,1,,,46,100
18360,note_on,120,0,1,,,,,,,,0,,,58,0
18480,note_on,120,0,1,,,,,,,,0,,,58,89
18600,note_on,0,0,2,,,,,,,,1,,,51,100
18600,note_on,120,0,1,,,,,,,,0,,,58,0
18600,note_on,0,0,1,,,,,,,,0,,,60,90
18600,note_on,240,0,2,,,,,,,,1,,,48,0
18720,note_on,120,0,1,,,,,,,,0,,,60,0
18720,note_on,0,0,2,,,,,,,,1,,,46,100
18720,note_on,120,0,2,,,,,,,,1,,,51,0
18720,note_on,0,0,2,,,,,,,,1,,,46,0
18720,note_on,0,0,2,,,,,,,,1,,,51,100
18840,note_on,120,0,1,,,,,,,,0,,,70,0
18840,note_on,0,0,1,,,,,,,,0,,,68,101
18960,note_on,240,0,2,,,,,,,,1,,,51,0
18960,note_on,0,0,2,,,,,,,,1,,,50,100
18960,note_on,120,0,1,,,,,,,,0,,,58,91
19080,note_on,0,0,2,,,,,,,,1,,,46,0
19080,note_on,0,0,2,,,,,,,,1,,,58,100
19080,note_on,0,0,2,,,,,,,,1,,,46,100
19080,note_on,120,0,2,,,,,,,,1,,,50,0
19080,note_on,120,0,1,,,,,,,,0,,,58,0
19200,note_on,120,0,1,,,,,,,,0,,,68,0
19200,note_on,0,0,1,,,,,,,,0,,,67,91
19320,note_on,120,0,1,,,,,,,,0,,,57,91
19320,note_on,240,0,2,,,,,,,,1,,,46,0
19320,note_on,0,0,2,,,,,,,,1,,,58,0
19320,note_on,0,0,2,,,,,,,,1,,,48,100
19380,note_on,60,0,1,,,,,,,,0,,,67,0
19380,note_on,0,0,1,,,,,,,,0,,,63,91
19440,note_on,60,0,1,,,,,,,,0,,,63,0
19440,note_on,120,0,2,,,,,,,,1,,,48,0
19440,note_on,0,0,1,,,,,,,,0,,,63,91
19440,note_on,0,0,2,,,,,,,,1,,,46,100
19440,note_on,0,0,2,,,,,,,,1,,,58,100
19440,note_on,0,0,1,,,,,,,,0,,,57,0
19500,note_on,0,0,1,,,,,,,,0,,,62,92
19500,note_on,60,0,1,,,,,,,,0,,,63,0
19560,note_on,60,0,1,,,,,,,,0,,,62,0
19560,note_on,0,0,1,,,,,,,,0,,,60,93
19620,note_on,60,0,1,,,,,,,,0,,,60,0
19620,note_on,0,0,1,,,,,,,,0,,,58,94
19680,note_on,240,0,2,,,,,,,,1,,,58,0
19680,note_on,0,0,2,,,,,,,,1,,,46,0
19680,note_on,60,0,1,,,,,,,,0,,,58,0
19680,note_on,0,0,1,,,,,,,,0,,,70,95
19740,note_on,0,0,1,,,,,,,,0,,,70,95
19740,note_on,60,0,1,,,,,,,,0,,,70,0
19800,note_on,60,0,1,,,,,,,,0,,,70,0
19800,note_on,0,0,1,,,,,,,,0,,,82,105
19860,note_on,60,0,1,,,,,,,,0,,,58,95
19920,note_on,60,0,1,,,,,,,,0,,,58,0
19920,note_on,0,0,1,,,,,,,,0,,,58,95
19980,note_on,60,0,1,,,,,,,,0,,,70,95
20040,note_on,0,0,1,,,,,,,,0,,,72,95
20040,note_on,60,0,1,,,,,,,,0,,,70,0
20100,note_on,60,0,1,,,,,,,,0,,,63,96
20160,note_on,60,0,1,,,,,,,,0,,,63,0
20160,note_on,0,0,1,,,,,,,,0,,,60,96
20220,note_on,60,0,1,,,,,,,,0,,,72,0
20220,note_on,0,0,1,,,,,,,,0,,,68,96
20280,note_on,60,0,1,,,,,,,,0,,,82,0
20280,note_on,0,0,1,,,,,,,,0,,,80,107
20340,note_on,0,0,1,,,,,,,,0,,,60,97
20340,note_on,60,0,1,,,,,,,,0,,,60,0
20400,note_on,60,0,1,,,,,,,,0,,,60,0
20400,note_on,0,0,1,,,,,,,,0,,,62,97
20460,note_on,0,0,1,,,,,,,,0,,,70,97
20460,note_on,60,0,1,,,,,,,,0,,,68,0
20520,note_on,60,0,1,,,,,,,,0,,,62,0
20520,note_on,0,0,1,,,,,,,,0,,,63,97
20580,note_on,60,0,1,,,,,,,,0,,,70,0
20580,note_on,0,0,1,,,,,,,,0,,,67,98
20640,note_on,60,0,1,,,,,,,,0,,,80,0
20640,note_on,0,0,1,,,,,,,,0,,,79,99
20700,note_on,60,0,1,,,,,,,,0,,,63,0
20700,note_on,0,0,1,,,,,,,,0,,,63,99
20760,note_on,0,0,1,,,,,,,,0,,,69,99
20760,note_on,0,0,1,,,,,,,,0,,,60,99
20760,note_on,60,0,1,,,,,,,,0,,,63,0
20760,note_on,0,0,1,,,,,,,,0,,,67,0
20820,note_on,60,0,1,,,,,,,,0,,,79,0
20820,note_on,0,0,1,,,,,,,,0,,,75,99
20880,note_on,0,0,1,,,,,,,,0,,,69,0
20880,note_on,60,0,1,,,,,,,,0,,,75,0
20880,note_on,0,0,1,,,,,,,,0,,,60,0
20880,note_on,0,0,1,,,,,,,,0,,,62,99
20880,note_on,0,0,1,,,,,,,,0,,,75,99
20880,note_on,0,0,1,,,,,,,,0,,,70,99
20940,note_on,60,0,1,,,,,,,,0,,,75,0
20940,note_on,0,0,1,,,,,,,,0,,,74,99
21000,note_on,60,0,1,,,,,,,,0,,,74,0
21000,note_on,0,0,1,,,,,,,,0,,,72,99
21060,note_on,60,0,1,,,,,,,,0,,,72,0
21060,note_on,0,0,1,,,,,,,,0,,,70,98
21120,note_on,60,0,1,,,,,,,,0,,,70,0
21120,note_on,1440,0,2,,,,,,,,1,,,57,88
21120,note_on,0,0,1,,,,,,,,0,,,58,0
21120,note_on,0,0,2,,,,,,,,1,,,67,88
21120,note_on,0,0,1,,,,,,,,0,,,70,0
21120,note_on,0,0,1,,,,,,,,0,,,62,0
21180,note_on,60,0,2,,,,,,,,1,,,67,0
21180,note_on,0,0,2,,,,,,,,1,,,63,86
21240,note_on,60,0,2,,,,,,,,1,,,63,0
21240,note_on,0,0,2,,,,,,,,1,,,63,84
21240,note_on,0,0,2,,,,,,,,1,,,57,0
21300,note_on,0,0,2,,,,,,,,1,,,62,82
21300,note_on,60,0,2,,,,,,,,1,,,63,0
21360,note_on,0,0,2,,,,,,,,1,,,60,80
21360,note_on,60,0,2,,,,,,,,1,,,62,0
21420,note_on,0,0,2,,,,,,,,1,,,58,78
21420,note_on,60,0,2,,,,,,,,1,,,60,0
21480,note_on,0,0,2,,,,,,,,1,,,57,77
21480,note_on,60,0,2,,,,,,,,1,,,58,0
21540,note_on,0,0,2,,,,,,,,1,,,58,76
21540,note_on,60,0,2,,,,,,,,1,,,57,0
21600,note_on,60,0,2,,,,,,,,1,,,58,0
21600,note_on,0,0,2,,,,,,,,1,,,57,73
21660,note_on,0,0,2,,,,,,,,1,,,58,70
21660,note_on,60,0,2,,,,,,,,1,,,57,0
21720,note_on,60,0,2,,,,,,,,1,,,58,0
21720,note_on,0,0,2,,,,,,,,1,,,60,67
21780,note_on,0,0,2,,,,,,,,1,,,58,66
21780,note_on,60,0,2,,,,,,,,1,,,60,0
21840,note_on,720,0,1,,,,,,,,0,,,58,67
21840,note_on,0,0,2,,,,,,,,1,,,56,64
21840,note_on,60,0,2,,,,,,,,1,,,58,0
21900,note_on,60,0,2,,,,,,,,1,,,56,0
21900,note_on,0,0,2,,,,,,,,1,,,53,62
21960,note_on,120,0,1,,,,,,,,0,,,58,0
21960,note_on,0,0,1,,,,,,,,0,,,58,68
21960,note_on,0,0,1,,,,,,,,0,,,70,68
21960,note_on,0,0,1,,,,,,,,0,,,67,68
21960,note_on,0,0,2,,,,,,,,1,,,51,61
21960,note_on,60,0,2,,,,,,,,1,,,53,0
22080,note_on,120,0,1,,,,,,,,0,,,67,0
22080,note_on,0,0,1,,,,,,,,0,,,70,0
22080,note_on,0,0,1,,,,,,,,0,,,68,69
22080,note_on,0,0,1,,,,,,,,0,,,65,69
22200,note_on,120,0,1,,,,,,,,0,,,65,0
22200,note_on,0,0,1,,,,,,,,0,,,68,0
22200,note_on,0,0,1,,,,,,,,0,,,67,73
22200,note_on,0,0,1,,,,,,,,0,,,63,73
22320,note_on,360,0,2,,,,,,,,1,,,51,0
22320,note_on,0,0,1,,,,,,,,0,,,58,75
22320,note_on,0,0,1,,,,,,,,0,,,58,0
22320,note_on,0,0,1,,,,,,,,0,,,67,75
22320,note_on,0,0,2,,,,,,,,1,,,39,79
22320,note_on,0,0,1,,,,,,,,0,,,67,0
22320,note_on,120,0,1,,,,,,,,0,,,63,0
22320,note_on,0,0,1,,,,,,,,0,,,63,75
22320,note_on,0,0,2,,,,,,,,1,,,51,79
22440,note_on,0,0,2,,,,,,,,1,,,53,85
22440,note_on,0,0,2,,,,,,,,1,,,41,85
22440,note_on,0,0,2,,,,,,,,1,,,39,0
22440,note_on,120,0,2,,,,,,,,1,,,51,0
22560,note_on,0,0,2,,,,,,,,1,,,41,0
22560,note_on,120,0,2,,,,,,,,1,,,53,0
22560,note_on,240,0,1,,,,,,,,0,,,58,0
22560,note_on,0,0,1,,,,,,,,0,,,63,84
22560,note_on,0,0,1,,,,,,,,0,,,68,84
22560,note_on,0,0,1,,,,,,,,0,,,67,0
22560,note_on,0,0,1,,,,,,,,0,,,63,0
22560,note_on,0,0,2,,,,,,,,1,,,43,91
22560,note_on,0,0,1,,,,,,,,0,,,58,84
22560,note_on,0,0,2,,,,,,,,1,,,55,91
22620,note_on,0,0,1,,,,,,,,0,,,67,87
22620,note_on,60,0,1,,,,,,,,0,,,68,0
22680,note_on,60,0,1,,,,,,,,0,,,67,0
22680,note_on,0,0,1,,,,,,,,0,,,60,90
22680,note_on,0,0,1,,,,,,,,0,,,67,90
22680,note_on,0,0,2,,,,,,,,1,,,56,100
22680,note_on,0,0,2,,,,,,,,1,,,44,100
22680,note_on,0,0,2,,,,,,,,1,,,43,0
22680,note_on,120,0,2,,,,,,,,1,,,55,0
22680,note_on,0,0,1,,,,,,,,0,,,63,0
22680,note_on,0,0,1,,,,,,,,0,,,63,90
22680,note_on,0,0,1,,,,,,,,0,,,58,0
22740,note_on,0,0,1,,,,,,,,0,,,65,93
22740,note_on,60,0,1,,,,,,,,0,,,67,0
22800,note_on,0,0,1,,,,,,,,0,,,60,0
22800,note_on,0,0,1,,,,,,,,0,,,60,96
22800,note_on,0,0,1,,,,,,,,0,,,63,96
22800,note_on,0,0,1,,,,,,,,0,,,65,96
22800,note_on,60,0,1,,,,,,,,0,,,65,0
22800,note_on,0,0,1,,,,,,,,0,,,63,0
22800,note_on,0,0,2,,,,,,,,1,,,44,107
22800,note_on,120,0,2,,,,,,,,1,,,56,0
22800,note_on,0,0,2,,,,,,,,1,,,44,0
22800,note_on,0,0,2,,,,,,,,1,,,56,107
22920,note_on,0,0,2,,,,,,,,1,,,44,115
22920,note_on,0,0,2,,,,,,,,1,,,56,115
22920,note_on,0,0,2,,,,,,,,1,,,56,0
22920,note_on,120,0,2,,,,,,,,1,,,44,0
22920,note_on,0,0,1,,,,,,,,0,,,65,107
22920,note_on,0,0,1,,,,,,,,0,,,63,107
22920,note_on,0,0,1,,,,,,,,0,,,60,107
22920,note_on,0,0,1,,,,,,,,0,,,60,0
22920,note_on,0,0,1,,,,,,,,0,,,63,0
22920,note_on,120,0,1,,,,,,,,0,,,65,0
23040,note_on,0,0,1,,,,,,,,0,,,60,0
23040,note_on,0,0,1,,,,,,,,0,,,63,0
23040,note_on,0,0,1,,,,,,,,0,,,60,115
23040,note_on,0,0,1,,,,,,,,0,,,63,115
23040,note_on,0,0,1,,,,,,,,0,,,65,115
23040,note_on,0,0,2,,,,,,,,1,,,56,119
23040,note_on,0,0,2,,,,,,,,1,,,44,119
23040,note_on,0,0,2,,,,,,,,1,,,56,0
23040,note_on,120,0,2,,,,,,,,1,,,44,0
23040,note_on,120,0,1,,,,,,,,0,,,65,0
23160,note_on,120,0,1,,,,,,,,0,,,65,0
23160,note_on,0,0,1,,,,,,,,0,,,63,0
23160,note_on,0,0,1,,,,,,,,0,,,60,0
23160,note_on,0,0,2,,,,,,,,1,,,44,0
23160,note_on,120,0,2,,,,,,,,1,,,56,0
23400,note_on,0,0,2,,,,,,,,1,,,58,87
23400,note_on,240,0,2,,,,,,,,1,,,46,87
23400,note_on,0,0,1,,,,,,,,0,,,65,100
23400,note_on,240,0,1,,,,,,,,0,,,68,100
23520,note_on,0,0,1,,,,,,,,0,,,63,100
23520,note_on,120,0,1,,,,,,,,0,,,65,0
23520,note_on,0,0,1,,,,,,,,0,,,68,0
23520,note_on,0,0,1,,,,,,,,0,,,67,100
23640,note_on,120,0,1,,,,,,,,0,,,63,0
23640,note_on,0,0,1,,,,,,,,0,,,67,0
23640,note_on,0,0,1,,,,,,,,0,,,65,100
23640,note_on,0,0,1,,,,,,,,0,,,62,100
23760,note_on,0,0,2,,,,,,,,1,,,34,101
23760,note_on,0,0,2,,,,,,,,1,,,46,0
23760,note_on,360,0,2,,,,,,,,1,,,58,0
23760,note_on,120,0,1,,,,,,,,0,,,62,0
23760,note_on,0,0,2,,,,,,,,1,,,46,101
23760,note_on,0,0,1,,,,,,,,0,,,58,100
23760,note_on,0,0,1,,,,,,,,0,,,70,100
23760,note_on,0,0,1,,,,,,,,0,,,65,0
23880,note_on,120,0,2,,,,,,,,1,,,46,0
23880,note_on,0,0,2,,,,,,,,1,,,34,0
23880,note_on,0,0,2,,,,,,,,1,,,36,103
23880,note_on,0,0,2,,,,,,,,1,,,48,103
24000,note_on,0,0,2,,,,,,,,1,,,50,103
24000,note_on,0,0,2,,,,,,,,1,,,38,103
24000,note_on,240,0,1,,,,,,,,0,,,70,0
24000,note_on,0,0,1,,,,,,,,0,,,58,0
24000,note_on,0,0,1,,,,,,,,0,,,58,100
24000,note_on,0,0,1,,,,,,,,0,,,56,100
24000,note_on,120,0,2,,,,,,,,1,,,48,0
24000,note_on,0,0,2,,,,,,,,1,,,36,0
24120,note_on,0,0,1,,,,,,,,0,,,63,117
24120,note_on,0,0,1,,,,,,,,0,,,55,117
24120,note_on,0,0,1,,,,,,,,0,,,56,0
24120,note_on,120,0,1,,,,,,,,0,,,58,0
24120,note_on,120,0,2,,,,,,,,1,,,50,0
24120,note_on,0,0,2,,,,,,,,1,,,38,0
24120,note_on,0,0,2,,,,,,,,1,,,39,103
24120,note_on,0,0,2,,,,,,,,1,,,51,103
24240,note_on,0,0,2,,,,,,,,1,,,39,0
24240,note_on,0,0,2,,,,,,,,1,,,39,103
24240,note_on,0,0,2,,,,,,,,1,,,51,103
24240,note_on,120,0,1,,,,,,,,0,,,63,0
24240,note_on,0,0,1,,,,,,,,0,,,55,0
24240,note_on,0,0,1,,,,,,,,0,,,58,117
24240,note_on,0,0,1,,,,,,,,0,,,63,117
24240,note_on,0,0,1,,,,,,,,0,,,55,117
24240,note_on,120,0,2,,,,,,,,1,,,51,0
24360,note_on,0,0,2,,,,,,,,1,,,39,118
24360,note_on,120,0,2,,,,,,,,1,,,39,0
24360,note_on,0,0,2,,,,,,,,1,,,51,0
24360,note_on,0,0,2,,,,,,,,1,,,51,118
24360,note_on,0,0,1,,,,,,,,0,,,63,116
24360,note_on,0,0,1,,,,,,,,0,,,58,116
24360,note_on,120,0,1,,,,,,,,0,,,55,0
24360,note_on,0,0,1,,,,,,,,0,,,63,0
24360,note_on,0,0,1,,,,,,,,0,,,58,0
24360,note_on,0,0,1,,,,,,,,0,,,55,116
24480,note_on,120,0,2,,,,,,,,1,,,39,0
24480,note_on,0,0,2,,,,,,,,1,,,51,0
24480,note_on,0,0,2,,,,,,,,1,,,39,100
24480,note_on,0,0,2,,,,,,,,1,,,51,118
24480,end_of_track,0,1,0,,,,,,,,,,,,
24480,note_on,0,0,1,,,,,,,,0,,,55,115
24480,note_on,120,0,1,,,,,,,,0,,,58,0
24480,note_on,0,0,1,,,,,,,,0,,,63,0
24480,note_on,0,0,1,,,,,,,,0,,,55,0
24480,note_on,0,0,1,,,,,,,,0,,,58,115
24480,note_on,0,0,1,,,,,,,,0,,,63,115
24480,key_signature,24480,1,0,,,,,Ab,,,,,,,
24600,note_on,120,0,2,,,,,,,,1,,,51,0
24600,note_on,0,0,2,,,,,,,,1,,,39,0
24600,note_on,0,0,1,,,,,,,,0,,,63,0
24600,note_on,0,0,1,,,,,,,,0,,,58,0
24600,note_on,120,0,1,,,,,,,,0,,,55,0
24720,note_on,120,0,1,,,,,,,,0,,,63,80
24780,note_on,0,0,1,,,,,,,,0,,,67,81
24780,note_on,60,0,1,,,,,,,,0,,,63,0
24840,note_on,60,0,1,,,,,,,,0,,,67,0
24840,note_on,0,0,1,,,,,,,,0,,,68,81
24900,note_on,60,0,1,,,,,,,,0,,,68,0
24900,note_on,300,0,2,,,,,,,,1,,,44,82
24960,note_on,60,0,2,,,,,,,,1,,,44,0
24960,note_on,0,0,2,,,,,,,,1,,,56,82
25020,note_on,60,0,2,,,,,,,,1,,,56,0
25020,note_on,0,0,2,,,,,,,,1,,,60,83
25080,note_on,60,0,2,,,,,,,,1,,,60,0
25080,note_on,0,0,1,,,,,,,,0,,,63,83
25080,note_on,180,0,1,,,,,,,,0,,,68,83
25140,note_on,60,0,1,,,,,,,,0,,,63,0
25140,note_on,0,0,1,,,,,,,,0,,,68,0
25140,note_on,0,0,1,,,,,,,,0,,,72,84
25200,note_on,60,0,1,,,,,,,,0,,,72,0
25200,note_on,0,0,1,,,,,,,,0,,,75,85
25260,note_on,180,0,2,,,,,,,,1,,,51,84
25260,note_on,60,0,1,,,,,,,,0,,,75,0
25320,note_on,0,0,2,,,,,,,,1,,,58,84
25320,note_on,60,0,2,,,,,,,,1,,,51,0
25380,note_on,60,0,2,,,,,,,,1,,,58,0
25380,note_on,120,0,1,,,,,,,,0,,,61,85
25440,note_on,0,0,1,,,,,,,,0,,,61,85
25440,note_on,60,0,1,,,,,,,,0,,,61,0
25440,note_on,0,0,1,,,,,,,,0,,,75,85
25500,note_on,60,0,1,,,,,,,,0,,,61,0
25500,note_on,0,0,1,,,,,,,,0,,,75,0
25500,note_on,0,0,1,,,,,,,,0,,,79,86
25560,note_on,60,0,1,,,,,,,,0,,,79,0
25560,note_on,0,0,1,,,,,,,,0,,,80,86
25620,note_on,60,0,1,,,,,,,,0,,,80,0
25620,note_on,240,0,2,,,,,,,,1,,,56,82
25680,note_on,60,0,2,,,,,,,,1,,,56,0
25680,note_on,0,0,2,,,,,,,,1,,,60,81
25740,note_on,120,0,1,,,,,,,,0,,,63,85
25740,note_on,60,0,2,,,,,,,,1,,,60,0
25800,note_on,0,0,1,,,,,,,,0,,,68,85
25800,note_on,0,0,1,,,,,,,,0,,,80,85
25800,note_on,60,0,1,,,,,,,,0,,,63,0
25860,note_on,0,0,1,,,,,,,,0,,,80,0
25860,note_on,0,0,1,,,,,,,,0,,,84,85
25860,note_on,60,0,1,,,,,,,,0,,,68,0
25920,note_on,180,0,2,,,,,,,,1,,,63,78
25920,note_on,0,0,1,,,,,,,,0,,,87,84
25920,note_on,0,0,2,,,,,,,,1,,,58,78
25920,note_on,0,0,2,,,,,,,,1,,,55,78
25920,note_on,60,0,1,,,,,,,,0,,,84,0
25920,note_on,0,0,2,,,,,,,,1,,,61,78
25980,note_on,0,0,1,,,,,,,,0,,,86,84
25980,note_on,60,0,1,,,,,,,,0,,,87,0
26040,note_on,60,0,1,,,,,,,,0,,,86,0
26040,note_on,0,0,1,,,,,,,,0,,,89,83
26100,note_on,0,0,1,,,,,,,,0,,,87,82
26100,note_on,60,0,1,,,,,,,,0,,,89,0
26160,note_on,0,0,1,,,,,,,,0,,,85,81
26160,note_on,60,0,1,,,,,,,,0,,,87,0
26220,note_on,0,0,1,,,,,,,,0,,,82,81
26220,note_on,60,0,1,,,,,,,,0,,,85,0
26280,note_on,0,0,2,,,,,,,,1,,,61,0
26280,note_on,360,0,2,,,,,,,,1,,,55,0
26280,note_on,0,0,2,,,,,,,,1,,,63,75
26280,note_on,0,0,2,,,,,,,,1,,,60,75
26280,note_on,0,0,2,,,,,,,,1,,,56,75
26280,note_on,60,0,1,,,,,,,,0,,,82,0
26280,note_on,0,0,1,,,,,,,,0,,,80,80
26280,note_on,0,0,2,,,,,,,,1,,,63,0
26280,note_on,0,0,2,,,,,,,,1,,,58,0
26400,note_on,120,0,1,,,,,,,,0,,,80,0
26400,note_on,0,0,1,,,,,,,,0,,,80,78
26400,note_on,0,0,2,,,,,,,,1,,,60,73
26400,note_on,0,0,2,,,,,,,,1,,,56,73
26400,note_on,0,0,2,,,,,,,,1,,,63,73
26400,note_on,0,0,2,,,,,,,,1,,,63,0
26400,note_on,0,0,2,,,,,,,,1,,,60,0
26400,note_on,120,0,2,,,,,,,,1,,,56,0
26520,note_on,0,0,1,,,,,,,,0,,,80,78
26520,note_on,120,0,1,,,,,,,,0,,,80,0
26520,note_on,120,0,2,,,,,,,,1,,,56,0
26520,note_on,0,0,2,,,,,,,,1,,,60,0
26520,note_on,0,0,2,,,,,,,,1,,,62,73
26520,note_on,0,0,2,,,,,,,,1,,,58,73
26520,note_on,0,0,2,,,,,,,,1,,,56,73
26520,note_on,0,0,2,,,,,,,,1,,,53,73
26520,note_on,0,0,2,,,,,,,,1,,,63,0
26580,note_on,0,0,1,,,,,,,,0,,,82,78
26580,note_on,60,0,1,,,,,,,,0,,,80,0
26640,note_on,0,0,2,,,,,,,,1,,,56,0
26640,note_on,0,0,2,,,,,,,,1,,,58,0
26640,note_on,0,0,2,,,,,,,,1,,,62,0
26640,note_on,120,0,2,,,,,,,,1,,,53,0
26640,note_on,0,0,2,,,,,,,,1,,,55,73
26640,note_on,0,0,2,,,,,,,,1,,,58,73
26640,note_on,0,0,2,,,,,,,,1,,,63,73
26640,note_on,0,0,1,,,,,,,,0,,,80,78
26640,note_on,60,0,1,,,,,,,,0,,,82,0
26640,note_on,0,0,2,,,,,,,,1,,,51,73
26700,note_on,0,0,1,,,,,,,,0,,,79,77
26700,note_on,60,0,1,,,,,,,,0,,,80,0
26760,note_on,60,0,1,,,,,,,,0,,,79,0
26760,note_on,0,0,1,,,,,,,,0,,,77,77
26820,note_on,60,0,1,,,,,,,,0,,,77,0
26820,note_on,0,0,1,,,,,,,,0,,,75,77
26880,note_on,0,0,2,,,,,,,,1,,,58,0
26880,note_on,0,0,2,,,,,,,,1,,,55,0
26880,note_on,0,0,2,,,,,,,,1,,,51,0
26880,note_on,60,0,1,,,,,,,,0,,,75,0
26880,note_on,240,0,2,,,,,,,,1,,,63,0
26880,note_on,0,0,2,,,,,,,,1,,,51,73
26940,note_on,0,0,2,,,,,,,,1,,,55,73
26940,note_on,60,0,2,,,,,,,,1,,,51,0
27000,note_on,60,0,2,,,,,,,,1,,,55,0
27000,note_on,0,0,2,,,,,,,,1,,,56,74
27060,note_on,180,0,1,,,,,,,,0,,,60,77
27060,note_on,60,0,2,,,,,,,,1,,,56,0
27120,note_on,60,0,1,,,,,,,,0,,,60,0
27120,note_on,0,0,1,,,,,,,,0,,,63,76
27180,note_on,60,0,1,,,,,,,,0,,,63,0
27180,note_on,0,0,1,,,,,,,,0,,,68,76
27240,note_on,180,0,2,,,,,,,,1,,,56,75
27240,note_on,60,0,1,,,,,,,,0,,,68,0
27240,note_on,0,0,1,,,,,,,,0,,,75,76
27300,note_on,60,0,2,,,,,,,,1,,,56,0
27300,note_on,0,0,2,,,,,,,,1,,,60,75
27300,note_on,60,0,1,,,,,,,,0,,,75,0
27360,note_on,60,0,1,,,,,,,,0,,,63,76
27360,note_on,60,0,2,,,,,,,,1,,,60,0
27420,note_on,60,0,1,,,,,,,,0,,,63,0
27420,note_on,0,0,1,,,,,,,,0,,,67,75
27480,note_on,60,0,1,,,,,,,,0,,,67,0
27480,note_on,0,0,1,,,,,,,,0,,,70,75
27540,note_on,60,0,1,,,,,,,,0,,,70,0
27540,note_on,0,0,1,,,,,,,,0,,,75,75
27600,note_on,0,0,1,,,,,,,,0,,,85,75
27600,note_on,0,0,1,,,,,,,,0,,,63,75
27600,note_on,60,0,1,,,,,,,,0,,,75,0
27660,note_on,60,0,1,,,,,,,,0,,,85,0
27660,note_on,0,0,1,,,,,,,,0,,,63,0
27660,note_on,0,0,1,,,,,,,,0,,,67,75
27720,note_on,60,0,1,,,,,,,,0,,,67,0
27720,note_on,0,0,1,,,,,,,,0,,,68,75
27780,note_on,60,0,1,,,,,,,,0,,,68,0
27780,note_on,0,0,1,,,,,,,,0,,,72,75
27840,note_on,60,0,1,,,,,,,,0,,,72,0
27840,note_on,0,0,1,,,,,,,,0,,,75,75
27900,note_on,60,0,1,,,,,,,,0,,,75,0
27900,note_on,0,0,1,,,,,,,,0,,,80,75
27960,note_on,0,0,1,,,,,,,,0,,,84,75
27960,note_on,0,0,1,,,,,,,,0,,,68,75
27960,note_on,60,0,1,,,,,,,,0,,,80,0
28020,note_on,60,0,1,,,,,,,,0,,,84,0
28020,note_on,0,0,1,,,,,,,,0,,,72,75
28020,note_on,0,0,1,,,,,,,,0,,,68,0
28080,note_on,60,0,1,,,,,,,,0,,,72,0
28080,note_on,0,0,1,,,,,,,,0,,,73,75
28080,note_on,0,0,1,,,,,,,,0,,,67,75
28080,note_on,0,0,1,,,,,,,,0,,,63,75
28080,note_on,0,0,1,,,,,,,,0,,,87,75
28140,note_on,60,0,1,,,,,,,,0,,,87,0
28140,note_on,0,0,1,,,,,,,,0,,,86,75
28200,note_on,60,0,1,,,,,,,,0,,,86,0
28200,note_on,0,0,1,,,,,,,,0,,,89,76
28260,note_on,0,0,1,,,,,,,,0,,,87,77
28260,note_on,60,0,1,,,,,,,,0,,,89,0
28320,note_on,60,0,1,,,,,,,,0,,,87,0
28320,note_on,0,0,1,,,,,,,,0,,,85,77
28380,note_on,60,0,1,,,,,,,,0,,,85,0
28380,note_on,0,0,1,,,,,,,,0,,,82,78
28440,note_on,60,0,1,,,,,,,,0,,,82,0
28440,note_on,0,0,1,,,,,,,,0,,,63,0
28440,note_on,0,0,1,,,,,,,,0,,,67,0
28440,note_on,0,0,1,,,,,,,,0,,,73,0
28440,note_on,0,0,1,,,,,,,,0,,,72,78
28440,note_on,0,0,1,,,,,,,,0,,,80,78
28440,note_on,0,0,1,,,,,,,,0,,,68,78
28440,note_on,0,0,1,,,,,,,,0,,,65,78
28560,note_on,0,0,1,,,,,,,,0,,,80,78
28560,note_on,120,0,1,,,,,,,,0,,,80,0
28560,note_on,0,0,1,,,,,,,,0,,,72,0
28560,note_on,0,0,1,,,,,,,,0,,,65,0
28560,note_on,0,0,1,,,,,,,,0,,,68,0
28560,note_on,0,0,1,,,,,,,,0,,,70,78
28560,note_on,0,0,1,,,,,,,,0,,,61,78
28560,note_on,0,0,1,,,,,,,,0,,,65,78
28560,note_on,0,0,1,,,,,,,,0,,,68,78
28680,note_on,0,0,1,,,,,,,,0,,,82,79
28680,note_on,0,0,1,,,,,,,,0,,,68,0
28680,note_on,0,0,1,,,,,,,,0,,,70,0
28680,note_on,0,0,1,,,,,,,,0,,,61,0
28680,note_on,120,0,1,,,,,,,,0,,,80,0
28680,note_on,0,0,1,,,,,,,,0,,,65,0
28740,note_on,60,0,1,,,,,,,,0,,,82,0
28740,note_on,0,0,1,,,,,,,,0,,,84,79
28800,note_on,0,0,1,,,,,,,,0,,,56,79
28800,note_on,60,0,1,,,,,,,,0,,,84,0
28800,note_on,0,0,1,,,,,,,,0,,,68,79
