tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
315360,note_on,0,0,5,,,,,,,,,5,,,49,35
315360,note_off,480,0,1,,,,,,,,,1,,,73,0
315360,note_on,0,0,1,,,,,,,,,1,,,73,35
315480,note_on,0,0,4,,,,,,,,,4,,,56,38
315480,note_off,120,0,4,,,,,,,,,4,,,61,0
315600,note_on,0,0,4,,,,,,,,,4,,,53,39
315600,note_off,120,0,4,,,,,,,,,4,,,56,0
315720,note_on,0,0,4,,,,,,,,,4,,,56,39
315720,note_off,120,0,4,,,,,,,,,4,,,53,0
315720,note_off,0,0,5,,,,,,,,,5,,,49,0
315720,note_off,360,0,5,,,,,,,,,5,,,37,0
315720,note_off,360,0,1,,,,,,,,,1,,,73,0
315780,note_on,60,0,1,,,,,,,,,1,,,73,37
315780,note_on,0,0,5,,,,,,,,,5,,,37,37
315780,set_tempo,900,1,0,,,,,,495867,,,,,,,
315780,note_on,60,0,5,,,,,,,,,5,,,49,37
315840,note_off,120,0,4,,,,,,,,,4,,,56,0
315840,note_on,0,0,4,,,,,,,,,4,,,61,40
315840,note_off,60,0,1,,,,,,,,,1,,,73,0
315840,note_on,0,0,1,,,,,,,,,1,,,73,37
315840,set_tempo,60,1,0,,,,,,487804,,,,,,,
315840,note_on,0,0,5,,,,,,,,,5,,,37,37
315840,note_on,0,0,5,,,,,,,,,5,,,49,37
315840,note_off,0,0,5,,,,,,,,,5,,,49,0
315840,note_off,60,0,5,,,,,,,,,5,,,37,0
315960,note_off,120,0,4,,,,,,,,,4,,,61,0
315960,note_on,0,0,4,,,,,,,,,4,,,56,40
316080,note_off,120,0,4,,,,,,,,,4,,,56,0
316080,note_on,0,0,4,,,,,,,,,4,,,53,40
316200,note_off,120,0,4,,,,,,,,,4,,,53,0
316200,note_on,0,0,4,,,,,,,,,4,,,56,41
316320,note_on,0,0,4,,,,,,,,,4,,,61,41
316320,note_off,120,0,4,,,,,,,,,4,,,56,0
316320,note_off,480,0,1,,,,,,,,,1,,,73,0
316320,note_on,0,0,1,,,,,,,,,1,,,73,38
316440,note_off,120,0,4,,,,,,,,,4,,,61,0
316440,note_on,0,0,4,,,,,,,,,4,,,63,41
316440,note_off,120,0,1,,,,,,,,,1,,,73,0
316440,note_on,0,0,1,,,,,,,,,1,,,75,38
316560,note_on,0,0,4,,,,,,,,,4,,,65,42
316560,note_off,120,0,4,,,,,,,,,4,,,63,0
316560,note_off,120,0,1,,,,,,,,,1,,,75,0
316560,note_on,0,0,1,,,,,,,,,1,,,77,39
316680,note_off,120,0,4,,,,,,,,,4,,,65,0
316680,note_off,120,0,1,,,,,,,,,1,,,77,0
316680,note_on,0,0,1,,,,,,,,,1,,,79,39
316680,note_on,0,0,4,,,,,,,,,4,,,67,42
316762,set_tempo,922,1,0,,,,,,495867,,,,,,,
316800,note_off,120,0,1,,,,,,,,,1,,,79,0
316800,note_on,0,0,1,,,,,,,,,1,,,80,40
316800,set_tempo,38,1,0,,,,,,487804,,,,,,,
316800,note_off,0,0,5,,,,,,,,,5,,,49,0
316800,note_on,0,0,5,,,,,,,,,5,,,44,40
316800,note_on,0,0,5,,,,,,,,,5,,,32,40
316800,note_off,960,0,5,,,,,,,,,5,,,37,0
316800,note_off,120,0,4,,,,,,,,,4,,,67,0
316800,note_on,0,0,4,,,,,,,,,4,,,68,42
316920,note_off,120,0,4,,,,,,,,,4,,,68,0
316920,note_on,0,0,4,,,,,,,,,4,,,63,43
317040,note_off,120,0,4,,,,,,,,,4,,,63,0
317040,note_on,0,0,4,,,,,,,,,4,,,60,43
317160,note_off,120,0,4,,,,,,,,,4,,,60,0
317160,note_on,0,0,4,,,,,,,,,4,,,63,43
317280,note_on,0,0,1,,,,,,,,,1,,,80,41
317280,note_off,480,0,5,,,,,,,,,5,,,32,0
317280,note_off,0,0,5,,,,,,,,,5,,,44,0
317280,note_on,0,0,5,,,,,,,,,5,,,44,41
317280,note_off,120,0,4,,,,,,,,,4,,,63,0
317280,note_on,0,0,4,,,,,,,,,4,,,68,44
317280,note_off,480,0,1,,,,,,,,,1,,,80,0
317280,note_on,0,0,5,,,,,,,,,5,,,32,41
317400,note_on,0,0,4,,,,,,,,,4,,,63,44
317400,note_off,120,0,4,,,,,,,,,4,,,68,0
317520,note_on,0,0,4,,,,,,,,,4,,,60,45
317520,note_off,120,0,4,,,,,,,,,4,,,63,0
317640,note_off,360,0,1,,,,,,,,,1,,,80,0
317640,note_off,120,0,4,,,,,,,,,4,,,60,0
317640,note_on,0,0,4,,,,,,,,,4,,,63,45
317640,note_off,360,0,5,,,,,,,,,5,,,32,0
317640,note_off,0,0,5,,,,,,,,,5,,,44,0
317700,note_on,60,0,1,,,,,,,,,1,,,80,42
317700,set_tempo,900,1,0,,,,,,495867,,,,,,,
317700,note_on,60,0,5,,,,,,,,,5,,,44,42
317700,note_on,0,0,5,,,,,,,,,5,,,32,42
317760,note_on,0,0,5,,,,,,,,,5,,,32,42
317760,note_on,0,0,1,,,,,,,,,1,,,80,42
317760,note_off,120,0,4,,,,,,,,,4,,,63,0
317760,note_on,0,0,4,,,,,,,,,4,,,68,44
317760,note_on,0,0,5,,,,,,,,,5,,,44,42
317760,set_tempo,60,1,0,,,,,,487804,,,,,,,
317760,note_off,60,0,1,,,,,,,,,1,,,80,0
317760,note_off,60,0,5,,,,,,,,,5,,,32,0
317760,note_off,0,0,5,,,,,,,,,5,,,44,0
317880,note_off,120,0,4,,,,,,,,,4,,,68,0
317880,note_on,0,0,4,,,,,,,,,4,,,63,46
318000,note_off,120,0,4,,,,,,,,,4,,,63,0
318000,note_on,0,0,4,,,,,,,,,4,,,60,47
318120,note_on,0,0,4,,,,,,,,,4,,,63,48
318120,note_off,120,0,4,,,,,,,,,4,,,60,0
318240,note_on,0,0,1,,,,,,,,,1,,,80,44
318240,note_off,480,0,1,,,,,,,,,1,,,80,0
318240,note_on,0,0,4,,,,,,,,,4,,,68,50
318240,note_off,120,0,4,,,,,,,,,4,,,63,0
318360,note_on,0,0,4,,,,,,,,,4,,,67,51
318360,note_off,120,0,4,,,,,,,,,4,,,68,0
318360,note_off,120,0,1,,,,,,,,,1,,,80,0
318360,note_on,0,0,1,,,,,,,,,1,,,79,44
318480,note_off,120,0,4,,,,,,,,,4,,,67,0
318480,note_off,120,0,1,,,,,,,,,1,,,79,0
318480,note_on,0,0,1,,,,,,,,,1,,,77,45
318480,note_on,0,0,4,,,,,,,,,4,,,65,51
318600,note_off,120,0,4,,,,,,,,,4,,,65,0
318600,note_on,0,0,4,,,,,,,,,4,,,63,55
318600,note_on,0,0,1,,,,,,,,,1,,,75,45
318600,note_off,120,0,1,,,,,,,,,1,,,77,0
318660,set_tempo,900,1,0,,,,,,495867,,,,,,,
318720,note_on,0,0,4,,,,,,,,,4,,,62,44
318720,note_off,120,0,1,,,,,,,,,1,,,75,0
318720,set_tempo,60,1,0,,,,,,495867,,,,,,,
318720,note_on,0,0,1,,,,,,,,,1,,,74,44
318720,note_off,120,0,4,,,,,,,,,4,,,63,0
318720,note_off,960,0,5,,,,,,,,,5,,,32,0
318720,note_on,0,0,5,,,,,,,,,5,,,46,44
318720,note_on,10200,0,2,,,,,,,,,2,,,65,44
318720,note_on,0,0,2,,,,,,,,,2,,,68,44
318720,note_on,0,0,4,,,,,,,,,4,,,53,44
318720,note_off,0,0,5,,,,,,,,,5,,,44,0
318720,note_on,0,0,5,,,,,,,,,5,,,34,44
318720,note_on,0,0,4,,,,,,,,,4,,,56,44
319200,note_off,0,0,2,,,,,,,,,2,,,65,0
319200,note_off,480,0,2,,,,,,,,,2,,,68,0
319200,note_off,480,0,5,,,,,,,,,5,,,34,0
319200,note_on,0,0,4,,,,,,,,,4,,,56,50
319200,note_on,0,0,4,,,,,,,,,4,,,62,50
319200,note_off,0,0,4,,,,,,,,,4,,,62,0
319200,note_off,480,0,1,,,,,,,,,1,,,74,0
319200,note_on,0,0,1,,,,,,,,,1,,,74,50
319200,note_off,0,0,4,,,,,,,,,4,,,53,0
319200,note_off,480,0,4,,,,,,,,,4,,,56,0
319200,note_on,0,0,5,,,,,,,,,5,,,34,50
319200,note_on,0,0,5,,,,,,,,,5,,,46,50
319200,note_off,0,0,5,,,,,,,,,5,,,46,0
319200,note_on,0,0,2,,,,,,,,,2,,,65,50
319200,note_on,0,0,2,,,,,,,,,2,,,68,50
319200,note_on,0,0,4,,,,,,,,,4,,,53,50
319440,note_off,0,0,4,,,,,,,,,4,,,62,0
319440,note_on,0,0,5,,,,,,,,,5,,,35,51
319440,note_on,0,0,5,,,,,,,,,5,,,47,51
319440,note_off,0,0,5,,,,,,,,,5,,,46,0
319440,note_off,240,0,4,,,,,,,,,4,,,56,0
319440,note_off,240,0,1,,,,,,,,,1,,,74,0
319440,note_off,0,0,4,,,,,,,,,4,,,53,0
319440,note_off,240,0,5,,,,,,,,,5,,,34,0
319440,note_on,0,0,4,,,,,,,,,4,,,62,51
319440,note_on,0,0,1,,,,,,,,,1,,,74,51
319440,note_off,240,0,2,,,,,,,,,2,,,68,0
319440,note_off,0,0,2,,,,,,,,,2,,,65,0
319440,note_on,0,0,2,,,,,,,,,2,,,68,51
319440,note_on,0,0,2,,,,,,,,,2,,,65,51
319440,note_on,0,0,4,,,,,,,,,4,,,53,51
319440,note_on,0,0,4,,,,,,,,,4,,,56,51
319480,note_off,40,0,1,,,,,,,,,1,,,74,0
319480,note_on,0,0,1,,,,,,,,,1,,,75,53
319520,note_off,40,0,1,,,,,,,,,1,,,75,0
319520,note_on,0,0,1,,,,,,,,,1,,,74,54
319560,note_on,0,0,1,,,,,,,,,1,,,72,55
319560,note_off,40,0,1,,,,,,,,,1,,,74,0
319620,note_on,0,0,1,,,,,,,,,1,,,74,58
319620,set_tempo,900,1,0,,,,,,500000,,,,,,,
319620,note_off,60,0,1,,,,,,,,,1,,,72,0
319680,note_off,60,0,1,,,,,,,,,1,,,74,0
319680,note_on,0,0,1,,,,,,,,,1,,,75,60
319680,note_off,0,0,4,,,,,,,,,4,,,53,0
319680,note_off,0,0,4,,,,,,,,,4,,,56,0
319680,set_tempo,60,1,0,,,,,,495867,,,,,,,
319680,note_on,0,0,4,,,,,,,,,4,,,63,60
319680,note_on,0,0,4,,,,,,,,,4,,,55,60
319680,note_on,0,0,5,,,,,,,,,5,,,36,60
319680,note_on,0,0,5,,,,,,,,,5,,,48,60
319680,note_off,240,0,5,,,,,,,,,5,,,35,0
319680,note_off,240,0,4,,,,,,,,,4,,,62,0
319680,note_off,240,0,2,,,,,,,,,2,,,65,0
319680,note_off,0,0,2,,,,,,,,,2,,,68,0
319680,note_on,0,0,2,,,,,,,,,2,,,67,60
319680,note_on,0,0,4,,,,,,,,,4,,,51,60
319680,note_off,0,0,5,,,,,,,,,5,,,47,0
319800,note_off,120,0,1,,,,,,,,,1,,,75,0
319800,note_off,120,0,2,,,,,,,,,2,,,67,0
319920,note_off,0,0,5,,,,,,,,,5,,,48,0
319920,note_on,0,0,5,,,,,,,,,5,,,48,59
319920,note_on,0,0,5,,,,,,,,,5,,,36,59
319920,note_on,120,0,1,,,,,,,,,1,,,75,59
319920,note_on,120,0,2,,,,,,,,,2,,,67,59
319920,note_off,240,0,4,,,,,,,,,4,,,55,0
319920,note_on,0,0,4,,,,,,,,,4,,,55,59
319920,note_off,240,0,5,,,,,,,,,5,,,36,0
319920,note_off,0,0,4,,,,,,,,,4,,,63,0
319920,note_off,0,0,4,,,,,,,,,4,,,51,0
319920,note_on,0,0,4,,,,,,,,,4,,,63,59
319920,note_on,0,0,4,,,,,,,,,4,,,51,59
320040,note_off,120,0,1,,,,,,,,,1,,,75,0
320040,note_off,0,0,4,,,,,,,,,4,,,63,0
320040,note_off,120,0,4,,,,,,,,,4,,,55,0
320040,note_off,120,0,2,,,,,,,,,2,,,67,0
320040,note_off,0,0,5,,,,,,,,,5,,,48,0
320040,note_off,120,0,5,,,,,,,,,5,,,36,0
320040,note_off,0,0,4,,,,,,,,,4,,,51,0
320280,set_tempo,600,1,0,,,,,,500000,,,,,,,
320400,note_on,360,0,5,,,,,,,,,5,,,48,61
320400,note_on,0,0,5,,,,,,,,,5,,,36,61
320400,note_on,360,0,2,,,,,,,,,2,,,67,61
320400,note_on,360,0,1,,,,,,,,,1,,,75,61
320400,note_on,0,0,4,,,,,,,,,4,,,55,61
320400,note_on,360,0,4,,,,,,,,,4,,,51,61
320400,set_tempo,120,1,0,,,,,,500000,,,,,,,
320520,note_off,120,0,1,,,,,,,,,1,,,75,0
320520,note_on,0,0,1,,,,,,,,,1,,,77,63
320520,note_off,0,0,4,,,,,,,,,4,,,51,0
320520,note_off,120,0,4,,,,,,,,,4,,,55,0
320520,note_off,120,0,2,,,,,,,,,2,,,67,0
320520,note_off,0,0,5,,,,,,,,,5,,,48,0
320520,note_off,120,0,5,,,,,,,,,5,,,36,0
320640,note_off,120,0,1,,,,,,,,,1,,,77,0
320640,note_on,120,0,4,,,,,,,,,4,,,51,66
320640,note_on,0,0,5,,,,,,,,,5,,,36,66
320640,note_on,120,0,5,,,,,,,,,5,,,48,66
320640,set_tempo,240,1,0,,,,,,495867,,,,,,,
320640,note_on,0,0,4,,,,,,,,,4,,,55,66
320640,note_on,0,0,1,,,,,,,,,1,,,67,66
320640,note_on,0,0,1,,,,,,,,,1,,,79,66
320640,note_on,120,0,2,,,,,,,,,2,,,75,66
320640,note_on,0,0,2,,,,,,,,,2,,,63,66
321000,note_off,0,0,1,,,,,,,,,1,,,79,0
321000,note_off,0,0,5,,,,,,,,,5,,,48,0
321000,note_off,360,0,1,,,,,,,,,1,,,67,0
321000,note_off,360,0,5,,,,,,,,,5,,,36,0
321000,note_off,0,0,2,,,,,,,,,2,,,75,0
321000,note_off,360,0,4,,,,,,,,,4,,,55,0
321000,note_off,0,0,4,,,,,,,,,4,,,51,0
321000,note_off,360,0,2,,,,,,,,,2,,,63,0
321060,note_on,0,0,1,,,,,,,,,1,,,67,67
321060,note_on,0,0,4,,,,,,,,,4,,,55,67
321060,note_on,0,0,2,,,,,,,,,2,,,63,67
321060,note_on,60,0,4,,,,,,,,,4,,,51,67
321060,note_on,60,0,5,,,,,,,,,5,,,36,67
321060,note_on,0,0,5,,,,,,,,,5,,,48,67
321060,note_on,60,0,1,,,,,,,,,1,,,79,67
321060,note_on,60,0,2,,,,,,,,,2,,,75,67
321120,note_on,0,0,5,,,,,,,,,5,,,29,68
321120,note_on,0,0,2,,,,,,,,,2,,,75,68
321120,note_off,0,0,2,,,,,,,,,2,,,75,0
321120,note_off,60,0,2,,,,,,,,,2,,,63,0
321120,note_on,0,0,5,,,,,,,,,5,,,41,68
321120,note_on,0,0,2,,,,,,,,,2,,,63,68
321120,note_off,0,0,4,,,,,,,,,4,,,51,0
321120,note_on,0,0,4,,,,,,,,,4,,,51,68
321120,note_off,0,0,1,,,,,,,,,1,,,79,0
321120,note_on,0,0,1,,,,,,,,,1,,,81,68
321120,note_on,0,0,1,,,,,,,,,1,,,69,68
321120,note_off,60,0,4,,,,,,,,,4,,,55,0
321120,note_on,0,0,4,,,,,,,,,4,,,60,68
321120,note_off,60,0,1,,,,,,,,,1,,,67,0
321120,note_off,0,0,5,,,,,,,,,5,,,36,0
321120,note_off,60,0,5,,,,,,,,,5,,,48,0
321480,note_off,0,0,5,,,,,,,,,5,,,41,0
321480,note_off,360,0,4,,,,,,,,,4,,,60,0
321480,note_off,0,0,4,,,,,,,,,4,,,51,0
321480,note_off,0,0,1,,,,,,,,,1,,,81,0
321480,note_off,360,0,1,,,,,,,,,1,,,69,0
321480,note_off,0,0,2,,,,,,,,,2,,,75,0
321480,note_off,360,0,2,,,,,,,,,2,,,63,0
321480,note_off,360,0,5,,,,,,,,,5,,,29,0
321540,note_on,0,0,5,,,,,,,,,5,,,29,69
321540,set_tempo,900,1,0,,,,,,500000,,,,,,,
321540,note_on,60,0,4,,,,,,,,,4,,,60,69
321540,note_on,0,0,4,,,,,,,,,4,,,51,69
321540,note_on,60,0,5,,,,,,,,,5,,,41,69
321540,note_on,0,0,2,,,,,,,,,2,,,75,69
321540,note_on,60,0,1,,,,,,,,,1,,,81,69
321540,note_on,0,0,1,,,,,,,,,1,,,69,69
321540,note_on,60,0,2,,,,,,,,,2,,,63,69
321600,note_off,0,0,4,,,,,,,,,4,,,60,0
321600,set_tempo,60,1,0,,,,,,508474,,,,,,,
321600,note_off,60,0,4,,,,,,,,,4,,,51,0
321600,note_off,60,0,2,,,,,,,,,2,,,75,0
321600,note_off,0,0,2,,,,,,,,,2,,,63,0
321600,note_on,0,0,1,,,,,,,,,1,,,82,73
321600,note_on,0,0,1,,,,,,,,,1,,,70,62
321600,note_on,0,0,5,,,,,,,,,5,,,58,69
321600,note_on,0,0,5,,,,,,,,,5,,,50,69
321600,note_off,0,0,1,,,,,,,,,1,,,81,0
321600,note_on,17280,0,3,,,,,,,,,3,,,62,62
321600,note_on,0,0,5,,,,,,,,,5,,,46,69
321600,note_off,0,0,5,,,,,,,,,5,,,41,0
321600,note_off,60,0,5,,,,,,,,,5,,,29,0
321600,note_on,0,0,2,,,,,,,,,2,,,74,73
321600,note_on,0,0,5,,,,,,,,,5,,,34,69
321600,note_off,60,0,1,,,,,,,,,1,,,69,0
321680,note_on,0,0,3,,,,,,,,,3,,,62,62
321680,note_off,80,0,3,,,,,,,,,3,,,62,0
321760,note_on,0,0,3,,,,,,,,,3,,,65,63
321760,note_off,80,0,3,,,,,,,,,3,,,62,0
321840,note_on,0,0,3,,,,,,,,,3,,,70,63
321840,set_tempo,240,1,0,,,,,,495867,,,,,,,
321840,note_off,80,0,3,,,,,,,,,3,,,65,0
321840,note_on,0,0,5,,,,,,,,,5,,,53,70
321840,note_off,240,0,5,,,,,,,,,5,,,50,0
321840,note_off,0,0,5,,,,,,,,,5,,,58,0
321840,note_off,0,0,5,,,,,,,,,5,,,34,0
321840,note_off,0,0,5,,,,,,,,,5,,,46,0
321840,note_on,0,0,5,,,,,,,,,5,,,41,70
321920,note_off,80,0,3,,,,,,,,,3,,,70,0
321920,note_on,0,0,3,,,,,,,,,3,,,65,63
322000,note_off,80,0,3,,,,,,,,,3,,,65,0
322000,note_on,0,0,3,,,,,,,,,3,,,62,64
322020,note_on,0,0,5,,,,,,,,,5,,,50,71
322020,note_on,0,0,5,,,,,,,,,5,,,38,71
322020,note_off,180,0,5,,,,,,,,,5,,,53,0
322020,note_off,0,0,5,,,,,,,,,5,,,41,0
322080,note_off,80,0,3,,,,,,,,,3,,,62,0
322080,note_on,0,0,5,,,,,,,,,5,,,34,71
322080,note_off,480,0,2,,,,,,,,,2,,,74,0
322080,note_on,0,0,3,,,,,,,,,3,,,58,64
322080,note_on,0,0,5,,,,,,,,,5,,,46,71
322080,note_off,0,0,1,,,,,,,,,1,,,82,0
322080,note_off,0,0,5,,,,,,,,,5,,,38,0
322080,note_off,60,0,5,,,,,,,,,5,,,50,0
322080,note_off,480,0,1,,,,,,,,,1,,,70,0
322160,note_on,0,0,3,,,,,,,,,3,,,63,64
322160,note_off,80,0,3,,,,,,,,,3,,,58,0
322240,note_on,0,0,3,,,,,,,,,3,,,67,65
322240,note_off,80,0,3,,,,,,,,,3,,,63,0
322320,note_off,240,0,5,,,,,,,,,5,,,34,0
322320,note_off,0,0,5,,,,,,,,,5,,,46,0
322320,note_on,0,0,5,,,,,,,,,5,,,44,72
322320,note_on,0,0,5,,,,,,,,,5,,,32,72
322320,note_on,0,0,3,,,,,,,,,3,,,70,65
322320,note_off,80,0,3,,,,,,,,,3,,,67,0
322320,note_on,240,0,1,,,,,,,,,1,,,82,85
322400,note_on,0,0,3,,,,,,,,,3,,,67,65
322400,note_off,80,0,3,,,,,,,,,3,,,70,0
322480,note_on,0,0,3,,,,,,,,,3,,,63,66
322480,note_off,80,0,3,,,,,,,,,3,,,67,0
322500,set_tempo,660,1,0,,,,,,500000,,,,,,,
322560,note_off,80,0,3,,,,,,,,,3,,,63,0
322560,note_on,0,0,3,,,,,,,,,3,,,58,66
322560,set_tempo,60,1,0,,,,,,495867,,,,,,,
322560,note_off,240,0,5,,,,,,,,,5,,,44,0
322560,note_on,0,0,5,,,,,,,,,5,,,43,73
322560,note_on,0,0,5,,,,,,,,,5,,,31,73
322575,note_off,15,0,5,,,,,,,,,5,,,32,0
322640,note_off,80,0,3,,,,,,,,,3,,,58,0
322640,note_on,0,0,3,,,,,,,,,3,,,63,66
322720,note_off,80,0,3,,,,,,,,,3,,,63,0
322720,note_on,0,0,3,,,,,,,,,3,,,67,66
322800,note_off,225,0,5,,,,,,,,,5,,,31,0
322800,note_off,0,0,5,,,,,,,,,5,,,43,0
322800,note_off,480,0,1,,,,,,,,,1,,,82,0
322800,note_on,0,0,1,,,,,,,,,1,,,87,77
322800,note_off,80,0,3,,,,,,,,,3,,,67,0
322800,note_on,0,0,3,,,,,,,,,3,,,58,67
322880,note_off,80,0,3,,,,,,,,,3,,,58,0
322880,note_on,0,0,3,,,,,,,,,3,,,63,67
322960,note_on,0,0,3,,,,,,,,,3,,,67,67
322960,note_off,80,0,3,,,,,,,,,3,,,63,0
322980,note_on,0,0,1,,,,,,,,,1,,,82,78
322980,note_off,180,0,1,,,,,,,,,1,,,87,0
323040,note_off,80,0,3,,,,,,,,,3,,,67,0
323040,note_on,0,0,1,,,,,,,,,1,,,79,78
323040,note_off,60,0,1,,,,,,,,,1,,,82,0
323040,note_on,0,0,3,,,,,,,,,3,,,58,68
323120,note_on,0,0,3,,,,,,,,,3,,,62,68
323120,note_off,80,0,3,,,,,,,,,3,,,58,0
323200,note_on,0,0,3,,,,,,,,,3,,,65,68
323200,note_off,80,0,3,,,,,,,,,3,,,62,0
323280,note_on,0,0,1,,,,,,,,,1,,,75,79
323280,note_on,0,0,5,,,,,,,,,5,,,39,76
323280,note_on,480,0,5,,,,,,,,,5,,,51,76
323280,note_off,240,0,1,,,,,,,,,1,,,79,0
323280,note_on,0,0,3,,,,,,,,,3,,,70,69
323280,note_off,80,0,3,,,,,,,,,3,,,65,0
323360,note_on,0,0,3,,,,,,,,,3,,,65,69
323360,note_off,80,0,3,,,,,,,,,3,,,70,0
323400,note_off,0,0,5,,,,,,,,,5,,,51,0
323400,note_off,120,0,5,,,,,,,,,5,,,39,0
323400,note_on,0,0,5,,,,,,,,,5,,,41,76
323400,note_on,0,0,5,,,,,,,,,5,,,53,77
323440,note_off,80,0,3,,,,,,,,,3,,,65,0
323440,note_on,0,0,3,,,,,,,,,3,,,62,69
323460,note_on,0,0,5,,,,,,,,,5,,,43,77
323460,note_on,0,0,5,,,,,,,,,5,,,55,77
323460,note_off,0,0,5,,,,,,,,,5,,,53,0
323460,note_off,60,0,5,,,,,,,,,5,,,41,0
323460,set_tempo,900,1,0,,,,,,500000,,,,,,,
323520,note_off,60,0,5,,,,,,,,,5,,,43,0
323520,note_off,80,0,3,,,,,,,,,3,,,62,0
323520,note_off,240,0,1,,,,,,,,,1,,,75,0
323520,note_on,0,0,3,,,,,,,,,3,,,58,70
323520,note_on,0,0,1,,,,,,,,,1,,,70,80
323520,note_on,0,0,5,,,,,,,,,5,,,56,77
323520,note_off,0,0,5,,,,,,,,,5,,,55,0
323520,note_on,0,0,5,,,,,,,,,5,,,44,77
323520,set_tempo,60,1,0,,,,,,495867,,,,,,,
323600,note_on,0,0,3,,,,,,,,,3,,,62,70
323600,note_off,80,0,3,,,,,,,,,3,,,58,0
323680,note_off,80,0,3,,,,,,,,,3,,,62,0
323680,note_on,0,0,3,,,,,,,,,3,,,65,70
323760,note_off,0,0,5,,,,,,,,,5,,,56,0
323760,note_on,0,0,5,,,,,,,,,5,,,53,78
323760,note_off,240,0,5,,,,,,,,,5,,,44,0
323760,note_off,240,0,1,,,,,,,,,1,,,70,0
323760,note_off,80,0,3,,,,,,,,,3,,,65,0
323760,note_on,0,0,5,,,,,,,,,5,,,41,78
323760,note_on,0,0,3,,,,,,,,,3,,,70,70
323840,note_on,0,0,3,,,,,,,,,3,,,65,71
323840,note_off,80,0,3,,,,,,,,,3,,,70,0
323880,note_off,120,0,5,,,,,,,,,5,,,41,0
323880,note_off,0,0,5,,,,,,,,,5,,,53,0
323920,note_off,80,0,3,,,,,,,,,3,,,65,0
323920,note_on,0,0,3,,,,,,,,,3,,,62,71
323940,note_on,0,0,5,,,,,,,,,5,,,38,79
323940,note_on,60,0,5,,,,,,,,,5,,,50,79
324000,note_on,0,0,5,,,,,,,,,5,,,46,79
324000,note_off,0,0,5,,,,,,,,,5,,,50,0
324000,note_on,0,0,5,,,,,,,,,5,,,34,79
324000,note_off,80,0,3,,,,,,,,,3,,,62,0
324000,note_on,0,0,3,,,,,,,,,3,,,58,71
324000,note_off,60,0,5,,,,,,,,,5,,,38,0
324080,note_off,80,0,3,,,,,,,,,3,,,58,0
324080,note_on,0,0,3,,,,,,,,,3,,,62,72
324160,note_off,80,0,3,,,,,,,,,3,,,62,0
324160,note_on,0,0,3,,,,,,,,,3,,,65,72
324240,note_on,480,0,1,,,,,,,,,1,,,82,93
324240,note_off,240,0,5,,,,,,,,,5,,,34,0
324240,note_off,0,0,5,,,,,,,,,5,,,46,0
324240,note_on,0,0,5,,,,,,,,,5,,,44,80
324240,note_off,80,0,3,,,,,,,,,3,,,65,0
324240,note_on,0,0,5,,,,,,,,,5,,,32,80
324240,note_on,0,0,3,,,,,,,,,3,,,70,72
324320,note_off,80,0,3,,,,,,,,,3,,,70,0
324320,note_on,0,0,3,,,,,,,,,3,,,65,73
324400,note_off,80,0,3,,,,,,,,,3,,,65,0
324400,note_on,0,0,3,,,,,,,,,3,,,62,73
324420,set_tempo,900,1,0,,,,,,500000,,,,,,,
324480,note_off,240,0,5,,,,,,,,,5,,,32,0
324480,note_off,0,0,5,,,,,,,,,5,,,44,0
324480,note_on,0,0,5,,,,,,,,,5,,,31,81
324480,note_on,0,0,3,,,,,,,,,3,,,63,73
324480,note_on,0,0,5,,,,,,,,,5,,,43,81
324480,set_tempo,60,1,0,,,,,,517241,,,,,,,
324480,note_off,80,0,3,,,,,,,,,3,,,62,0
324560,note_on,0,0,3,,,,,,,,,3,,,67,74
324560,note_off,80,0,3,,,,,,,,,3,,,63,0
324640,note_on,0,0,3,,,,,,,,,3,,,70,74
324640,note_off,80,0,3,,,,,,,,,3,,,67,0
324720,note_off,80,0,3,,,,,,,,,3,,,70,0
324720,note_on,2640,0,2,,,,,,,,,2,,,75,83
324720,note_on,0,0,5,,,,,,,,,5,,,63,83
324720,note_on,0,0,1,,,,,,,,,1,,,87,83
324720,note_off,240,0,5,,,,,,,,,5,,,31,0
324720,note_off,0,0,5,,,,,,,,,5,,,43,0
324720,note_off,480,0,1,,,,,,,,,1,,,82,0
324720,note_on,0,0,5,,,,,,,,,5,,,51,83
324727,set_tempo,247,1,0,,,,,,495867,,,,,,,
324900,note_off,180,0,1,,,,,,,,,1,,,87,0
324900,note_off,0,0,5,,,,,,,,,5,,,63,0
324900,note_off,180,0,5,,,,,,,,,5,,,51,0
324900,note_on,0,0,1,,,,,,,,,1,,,82,81
324900,note_off,180,0,2,,,,,,,,,2,,,75,0
324900,note_on,0,0,2,,,,,,,,,2,,,70,81
324900,note_on,0,0,5,,,,,,,,,5,,,46,81
324900,note_on,0,0,5,,,,,,,,,5,,,58,81
324960,note_on,0,0,5,,,,,,,,,5,,,43,80
324960,note_on,0,0,5,,,,,,,,,5,,,55,80
324960,note_off,0,0,5,,,,,,,,,5,,,58,0
324960,note_off,60,0,5,,,,,,,,,5,,,46,0
324960,note_on,0,0,1,,,,,,,,,1,,,79,80
324960,note_off,60,0,1,,,,,,,,,1,,,82,0
324960,note_off,60,0,2,,,,,,,,,2,,,70,0
