tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
35200,note_on,160,0,1,,,,,,,,,0,,,59,0
35200,note_on,0,0,1,,,,,,,,,0,,,63,30
35360,note_on,160,0,1,,,,,,,,,0,,,63,0
35360,set_tempo,800,1,0,,,,,,1497753,,,,,,,
35360,note_on,0,0,1,,,,,,,,,0,,,66,30
35520,note_on,160,0,1,,,,,,,,,0,,,66,0
35520,note_on,0,0,1,,,,,,,,,0,,,59,35
35520,note_on,960,0,2,,,,,,,,,0,,,47,0
35520,note_on,0,0,2,,,,,,,,,0,,,44,35
35520,note_on,0,0,3,,,,,,,,,0,,,71,47
35520,note_on,897,0,3,,,,,,,,,0,,,71,0
35520,set_tempo,160,1,0,,,,,,1320713,,,,,,,
35520,note_on,0,0,2,,,,,,,,,0,,,35,0
35520,note_on,0,0,2,,,,,,,,,0,,,32,35
35525,control_change,5,0,3,,,,,,,,,0,64,0,,
35537,control_change,12,0,3,,,,,,,,,0,64,127,,
35680,set_tempo,160,1,0,,,,,,1248959,,,,,,,
35680,note_on,160,0,1,,,,,,,,,0,,,59,0
35680,note_on,0,0,1,,,,,,,,,0,,,62,27
35840,note_on,160,0,1,,,,,,,,,0,,,62,0
35840,note_on,0,0,1,,,,,,,,,0,,,65,27
36000,note_on,160,0,1,,,,,,,,,0,,,65,0
36000,set_tempo,320,1,0,,,,,,1320713,,,,,,,
36000,note_on,0,0,1,,,,,,,,,0,,,59,30
36160,note_on,0,0,1,,,,,,,,,0,,,62,25
36160,set_tempo,160,1,0,,,,,,1262626,,,,,,,
36160,note_on,160,0,1,,,,,,,,,0,,,59,0
36320,set_tempo,160,1,0,,,,,,1573564,,,,,,,
36320,note_on,160,0,1,,,,,,,,,0,,,62,0
36320,note_on,0,0,1,,,,,,,,,0,,,65,25
36480,note_on,160,0,1,,,,,,,,,0,,,65,0
36480,note_on,0,0,1,,,,,,,,,0,,,59,30
36480,control_change,0,0,3,,,,,,,,,0,64,0,,
36480,note_on,0,0,3,,,,,,,,,0,,,71,47
36480,set_tempo,160,1,0,,,,,,1384402,,,,,,,
36480,note_on,0,0,2,,,,,,,,,0,,,29,35
36480,note_on,0,0,2,,,,,,,,,0,,,41,35
36480,note_on,0,0,2,,,,,,,,,0,,,32,0
36480,note_on,960,0,2,,,,,,,,,0,,,44,0
36480,note_on,943,0,3,,,,,,,,,0,,,71,0
36529,control_change,49,0,3,,,,,,,,,0,64,127,,
36640,note_on,160,0,1,,,,,,,,,0,,,59,0
36640,note_on,0,0,1,,,,,,,,,0,,,61,27
36800,note_on,160,0,1,,,,,,,,,0,,,61,0
36800,note_on,0,0,1,,,,,,,,,0,,,68,25
36960,note_on,160,0,1,,,,,,,,,0,,,68,0
36960,note_on,0,0,1,,,,,,,,,0,,,59,30
36960,set_tempo,480,1,0,,,,,,1290878,,,,,,,
37120,note_on,0,0,1,,,,,,,,,0,,,61,26
37120,note_on,160,0,1,,,,,,,,,0,,,59,0
37120,set_tempo,160,1,0,,,,,,1263158,,,,,,,
37280,note_on,0,0,1,,,,,,,,,0,,,68,26
37280,note_on,160,0,1,,,,,,,,,0,,,61,0
37440,set_tempo,320,1,0,,,,,,1248959,,,,,,,
37440,note_on,0,0,1,,,,,,,,,0,,,57,30
37440,note_on,160,0,1,,,,,,,,,0,,,68,0
37440,note_on,960,0,2,,,,,,,,,0,,,29,0
37440,note_on,0,0,2,,,,,,,,,0,,,41,0
37440,note_on,0,0,2,,,,,,,,,0,,,30,41
37440,note_on,0,0,3,,,,,,,,,0,,,69,52
37440,control_change,0,0,3,,,,,,,,,0,64,0,,
37440,note_on,911,0,3,,,,,,,,,0,,,71,0
37440,note_on,0,0,2,,,,,,,,,0,,,42,41
37496,control_change,56,0,3,,,,,,,,,0,64,127,,
37600,note_on,160,0,1,,,,,,,,,0,,,57,0
37600,note_on,0,0,1,,,,,,,,,0,,,61,26
37600,set_tempo,160,1,0,,,,,,1209190,,,,,,,
37760,note_on,160,0,1,,,,,,,,,0,,,61,0
37760,note_on,0,0,1,,,,,,,,,0,,,66,26
37920,set_tempo,320,1,0,,,,,,1196649,,,,,,,
37920,note_on,160,0,1,,,,,,,,,0,,,66,0
37920,note_on,0,0,1,,,,,,,,,0,,,57,35
38080,set_tempo,160,1,0,,,,,,1235839,,,,,,,
38080,note_on,160,0,1,,,,,,,,,0,,,57,0
38080,note_on,0,0,1,,,,,,,,,0,,,61,31
38240,note_on,0,0,1,,,,,,,,,0,,,66,31
38240,set_tempo,160,1,0,,,,,,1449626,,,,,,,
38240,note_on,160,0,1,,,,,,,,,0,,,61,0
38400,note_on,0,0,3,,,,,,,,,0,,,67,56
38400,note_on,960,0,2,,,,,,,,,0,,,42,0
38400,set_tempo,160,1,0,,,,,,1262626,,,,,,,
38400,note_on,0,0,2,,,,,,,,,0,,,30,0
38400,note_on,904,0,3,,,,,,,,,0,,,69,0
38400,control_change,0,0,3,,,,,,,,,0,64,0,,
38400,note_on,0,0,2,,,,,,,,,0,,,47,41
38400,note_on,0,0,2,,,,,,,,,0,,,35,41
38400,note_on,0,0,1,,,,,,,,,0,,,55,41
38400,note_on,160,0,1,,,,,,,,,0,,,66,0
38440,control_change,40,0,3,,,,,,,,,0,64,127,,
38560,note_on,0,0,1,,,,,,,,,0,,,59,38
38560,note_on,160,0,1,,,,,,,,,0,,,55,0
38720,note_on,0,0,1,,,,,,,,,0,,,62,38
38720,note_on,160,0,1,,,,,,,,,0,,,59,0
38880,note_on,160,0,1,,,,,,,,,0,,,62,0
38880,note_on,0,0,1,,,,,,,,,0,,,55,41
39040,note_on,160,0,1,,,,,,,,,0,,,55,0
39040,note_on,0,0,1,,,,,,,,,0,,,59,38
39200,set_tempo,800,1,0,,,,,,1454545,,,,,,,
39200,note_on,160,0,1,,,,,,,,,0,,,59,0
39200,note_on,0,0,1,,,,,,,,,0,,,62,38
39360,note_on,160,0,1,,,,,,,,,0,,,62,0
39360,note_on,0,0,1,,,,,,,,,0,,,54,41
39360,note_on,960,0,2,,,,,,,,,0,,,35,0
39360,note_on,0,0,2,,,,,,,,,0,,,36,45
39360,note_on,0,0,2,,,,,,,,,0,,,48,45
39360,note_on,0,0,2,,,,,,,,,0,,,47,0
39360,note_on,920,0,3,,,,,,,,,0,,,67,0
39360,set_tempo,160,1,0,,,,,,1436438,,,,,,,
39360,note_on,0,0,3,,,,,,,,,0,,,66,52
39365,control_change,5,0,3,,,,,,,,,0,64,0,,
39400,set_tempo,40,1,0,,,,,,1418775,,,,,,,
39406,control_change,41,0,3,,,,,,,,,0,64,127,,
39440,set_tempo,40,1,0,,,,,,1401542,,,,,,,
39480,set_tempo,40,1,0,,,,,,1384402,,,,,,,
39520,note_on,0,0,1,,,,,,,,,0,,,57,38
39520,note_on,160,0,1,,,,,,,,,0,,,54,0
39520,set_tempo,40,1,0,,,,,,1367677,,,,,,,
39560,set_tempo,40,1,0,,,,,,1351656,,,,,,,
39600,set_tempo,40,1,0,,,,,,1336005,,,,,,,
39640,set_tempo,40,1,0,,,,,,1320713,,,,,,,
39680,note_on,160,0,1,,,,,,,,,0,,,57,0
39680,note_on,0,0,1,,,,,,,,,0,,,63,38
39680,set_tempo,40,1,0,,,,,,1305767,,,,,,,
39720,set_tempo,40,1,0,,,,,,1290878,,,,,,,
39760,set_tempo,40,1,0,,,,,,1276867,,,,,,,
39800,set_tempo,40,1,0,,,,,,1262626,,,,,,,
39840,set_tempo,40,1,0,,,,,,1305767,,,,,,,
39840,note_on,0,0,1,,,,,,,,,0,,,54,35
39840,note_on,160,0,1,,,,,,,,,0,,,63,0
40000,note_on,160,0,1,,,,,,,,,0,,,54,0
40000,note_on,0,0,1,,,,,,,,,0,,,57,31
40160,set_tempo,320,1,0,,,,,,1641138,,,,,,,
40160,note_on,0,0,1,,,,,,,,,0,,,63,26
40160,note_on,160,0,1,,,,,,,,,0,,,57,0
40320,note_on,960,0,2,,,,,,,,,0,,,48,0
40320,note_on,0,0,3,,,,,,,,,0,,,61,47
40320,note_on,0,0,1,,,,,,,,,0,,,49,30
40320,note_on,160,0,1,,,,,,,,,0,,,63,0
40320,control_change,0,0,3,,,,,,,,,0,64,0,,
40320,note_on,914,0,3,,,,,,,,,0,,,66,0
40320,note_on,0,0,2,,,,,,,,,0,,,36,0
40320,set_tempo,160,1,0,,,,,,1336005,,,,,,,
40320,note_on,0,0,2,,,,,,,,,0,,,37,35
40377,control_change,57,0,3,,,,,,,,,0,64,127,,
40480,note_on,0,0,1,,,,,,,,,0,,,54,27
40480,note_on,160,0,1,,,,,,,,,0,,,49,0
40640,note_on,0,0,1,,,,,,,,,0,,,57,27
40640,note_on,160,0,1,,,,,,,,,0,,,54,0
40800,note_on,160,0,1,,,,,,,,,0,,,57,0
40800,note_on,0,0,1,,,,,,,,,0,,,49,30
40800,set_tempo,480,1,0,,,,,,1290878,,,,,,,
40960,note_on,0,0,1,,,,,,,,,0,,,54,27
40960,note_on,160,0,1,,,,,,,,,0,,,49,0
41120,note_on,160,0,1,,,,,,,,,0,,,54,0
41120,note_on,0,0,1,,,,,,,,,0,,,57,27
41280,set_tempo,480,1,0,,,,,,1320713,,,,,,,
41280,note_on,0,0,1,,,,,,,,,0,,,49,30
41280,note_on,160,0,1,,,,,,,,,0,,,57,0
41280,note_on,0,0,2,,,,,,,,,0,,,37,35
41280,note_on,960,0,2,,,,,,,,,0,,,37,0
41280,note_on,903,0,3,,,,,,,,,0,,,61,0
41280,note_on,0,0,3,,,,,,,,,0,,,61,47
41286,control_change,6,0,3,,,,,,,,,0,64,0,,
41331,control_change,45,0,3,,,,,,,,,0,64,127,,
41440,note_on,0,0,1,,,,,,,,,0,,,54,26
41440,note_on,160,0,1,,,,,,,,,0,,,49,0
41600,set_tempo,320,1,0,,,,,,1552795,,,,,,,
41600,note_on,0,0,1,,,,,,,,,0,,,56,26
41600,note_on,160,0,1,,,,,,,,,0,,,54,0
41760,set_tempo,160,1,0,,,,,,1454545,,,,,,,
41760,note_on,0,0,3,,,,,,,,,0,,,61,41
41760,note_on,0,0,1,,,,,,,,,0,,,49,30
41760,note_on,429,0,3,,,,,,,,,0,,,61,0
41760,note_on,160,0,1,,,,,,,,,0,,,56,0
41789,control_change,29,0,3,,,,,,,,,0,64,0,,
41811,control_change,22,0,3,,,,,,,,,0,64,127,,
41920,set_tempo,160,1,0,,,,,,1618123,,,,,,,
41920,note_on,0,0,1,,,,,,,,,0,,,53,26
41920,note_on,160,0,1,,,,,,,,,0,,,49,0
42080,note_on,0,0,1,,,,,,,,,0,,,56,22
42080,note_on,160,0,1,,,,,,,,,0,,,53,0
42080,set_tempo,160,1,0,,,,,,1883830,,,,,,,
42240,note_on,960,0,2,,,,,,,,,0,,,37,0
42240,note_on,0,0,2,,,,,,,,,0,,,37,35
42240,note_on,0,0,2,,,,,,,,,0,,,42,35
42240,note_on,0,0,2,,,,,,,,,0,,,30,35
42240,control_change,0,0,3,,,,,,,,,0,64,0,,
42240,note_on,0,0,1,,,,,,,,,0,,,54,32
42240,note_on,160,0,1,,,,,,,,,0,,,56,0
42240,set_tempo,160,1,0,,,,,,1618123,,,,,,,
42240,note_on,429,0,3,,,,,,,,,0,,,61,0
42296,control_change,56,0,3,,,,,,,,,0,64,127,,
42400,note_on,0,0,1,,,,,,,,,0,,,57,26
42400,set_tempo,160,1,0,,,,,,1492537,,,,,,,
42400,note_on,160,0,1,,,,,,,,,0,,,54,0
42560,note_on,0,0,1,,,,,,,,,0,,,61,26
42560,note_on,160,0,1,,,,,,,,,0,,,57,0
42560,set_tempo,160,1,0,,,,,,1418775,,,,,,,
42720,set_tempo,160,1,0,,,,,,1290878,,,,,,,
42720,note_on,0,0,1,,,,,,,,,0,,,57,30
42720,note_on,160,0,1,,,,,,,,,0,,,61,0
42880,note_on,0,0,1,,,,,,,,,0,,,61,26
42880,note_on,160,0,1,,,,,,,,,0,,,57,0
42880,set_tempo,160,1,0,,,,,,1209190,,,,,,,
43040,note_on,0,0,1,,,,,,,,,0,,,66,26
43040,note_on,160,0,1,,,,,,,,,0,,,61,0
43200,note_on,160,0,1,,,,,,,,,0,,,66,0
43200,note_on,0,0,1,,,,,,,,,0,,,61,30
43200,set_tempo,320,1,0,,,,,,1248959,,,,,,,
43360,note_on,160,0,1,,,,,,,,,0,,,61,0
43360,note_on,0,0,1,,,,,,,,,0,,,66,26
43520,note_on,160,0,1,,,,,,,,,0,,,66,0
43520,note_on,0,0,1,,,,,,,,,0,,,69,26
43520,set_tempo,320,1,0,,,,,,1384402,,,,,,,
43680,set_tempo,160,1,0,,,,,,1518987,,,,,,,
43680,note_on,1384,0,3,,,,,,,,,0,,,73,56
43680,note_on,0,0,1,,,,,,,,,0,,,61,41
43680,note_on,160,0,1,,,,,,,,,0,,,69,0
43840,note_on,0,0,1,,,,,,,,,0,,,66,33
43840,note_on,160,0,1,,,,,,,,,0,,,61,0
44000,note_on,160,0,1,,,,,,,,,0,,,66,0
44000,set_tempo,320,1,0,,,,,,1715266,,,,,,,
44000,note_on,0,0,1,,,,,,,,,0,,,69,26
44040,note_on,360,0,3,,,,,,,,,0,,,73,0
44040,note_on,0,0,3,,,,,,,,,0,,,73,56
44140,set_tempo,140,1,0,,,,,,1305767,,,,,,,
44160,note_on,0,0,2,,,,,,,,,0,,,49,33
44160,note_on,1920,0,2,,,,,,,,,0,,,30,0
44160,note_on,0,0,2,,,,,,,,,0,,,53,33
44160,note_on,0,0,2,,,,,,,,,0,,,41,33
44160,note_on,0,0,3,,,,,,,,,0,,,73,61
44160,control_change,0,0,3,,,,,,,,,0,64,0,,
44160,note_on,120,0,3,,,,,,,,,0,,,73,0
44160,note_on,0,0,2,,,,,,,,,0,,,42,0
44160,note_on,0,0,2,,,,,,,,,0,,,37,0
44160,note_on,160,0,1,,,,,,,,,0,,,69,0
44160,note_on,0,0,1,,,,,,,,,0,,,61,37
44202,control_change,42,0,3,,,,,,,,,0,64,127,,
44220,set_tempo,80,1,0,,,,,,1290878,,,,,,,
44280,set_tempo,60,1,0,,,,,,1276867,,,,,,,
44320,note_on,0,0,1,,,,,,,,,0,,,68,32
44320,note_on,160,0,1,,,,,,,,,0,,,61,0
44340,set_tempo,60,1,0,,,,,,1262626,,,,,,,
44400,set_tempo,60,1,0,,,,,,1248959,,,,,,,
44460,set_tempo,60,1,0,,,,,,1235839,,,,,,,
44480,note_on,0,0,1,,,,,,,,,0,,,71,32
44480,note_on,160,0,1,,,,,,,,,0,,,68,0
44520,set_tempo,60,1,0,,,,,,1221996,,,,,,,
44580,set_tempo,60,1,0,,,,,,1209190,,,,,,,
44640,set_tempo,60,1,0,,,,,,1196649,,,,,,,
44640,note_on,0,0,1,,,,,,,,,0,,,61,41
44640,note_on,160,0,1,,,,,,,,,0,,,71,0
44800,note_on,160,0,1,,,,,,,,,0,,,61,0
44800,note_on,0,0,1,,,,,,,,,0,,,68,35
44960,note_on,0,0,1,,,,,,,,,0,,,71,35
44960,note_on,160,0,1,,,,,,,,,0,,,68,0
45120,note_on,160,0,1,,,,,,,,,0,,,71,0
45120,set_tempo,480,1,0,,,,,,1248959,,,,,,,
45120,note_on,0,0,1,,,,,,,,,0,,,61,41
45280,note_on,160,0,1,,,,,,,,,0,,,61,0
45280,note_on,0,0,1,,,,,,,,,0,,,68,35
45440,set_tempo,320,1,0,,,,,,1318681,,,,,,,
45440,note_on,160,0,1,,,,,,,,,0,,,68,0
45440,note_on,0,0,1,,,,,,,,,0,,,71,35
45600,note_on,0,0,1,,,,,,,,,0,,,61,41
45600,note_on,160,0,1,,,,,,,,,0,,,71,0
45600,set_tempo,160,1,0,,,,,,1445783,,,,,,,
45600,note_on,0,0,3,,,,,,,,,0,,,73,56
45600,note_on,1398,0,3,,,,,,,,,0,,,73,0
45760,note_on,0,0,1,,,,,,,,,0,,,68,35
45760,note_on,160,0,1,,,,,,,,,0,,,61,0
45920,note_on,0,0,1,,,,,,,,,0,,,71,35
45920,set_tempo,320,1,0,,,,,,1689665,,,,,,,
45920,note_on,160,0,1,,,,,,,,,0,,,68,0
45960,note_on,360,0,3,,,,,,,,,0,,,73,0
45960,note_on,0,0,3,,,,,,,,,0,,,73,56
46080,note_on,0,0,2,,,,,,,,,0,,,53,0
46080,note_on,0,0,2,,,,,,,,,0,,,49,0
46080,note_on,1920,0,2,,,,,,,,,0,,,41,0
46080,note_on,0,0,3,,,,,,,,,0,,,73,65
46080,note_on,0,0,1,,,,,,,,,0,,,61,41
46080,note_on,0,0,2,,,,,,,,,0,,,54,40
46080,set_tempo,160,1,0,,,,,,1268767,,,,,,,
46080,note_on,120,0,3,,,,,,,,,0,,,73,0
46080,control_change,0,0,3,,,,,,,,,0,64,0,,
46080,note_on,160,0,1,,,,,,,,,0,,,71,0
46080,note_on,0,0,2,,,,,,,,,0,,,42,40
46114,control_change,34,0,3,,,,,,,,,0,64,127,,
46160,set_tempo,80,1,0,,,,,,1256018,,,,,,,
46220,set_tempo,60,1,0,,,,,,1244039,,,,,,,
46240,note_on,160,0,1,,,,,,,,,0,,,61,0
46240,note_on,0,0,1,,,,,,,,,0,,,66,38
46300,set_tempo,80,1,0,,,,,,1232033,,,,,,,
46360,set_tempo,60,1,0,,,,,,1220256,,,,,,,
46400,note_on,160,0,1,,,,,,,,,0,,,66,0
46400,note_on,0,0,1,,,,,,,,,0,,,69,38
46440,set_tempo,80,1,0,,,,,,1208703,,,,,,,
46500,set_tempo,60,1,0,,,,,,1197605,,,,,,,
46560,note_on,160,0,1,,,,,,,,,0,,,69,0
46560,note_on,0,0,1,,,,,,,,,0,,,61,41
46560,set_tempo,60,1,0,,,,,,1186240,,,,,,,
46720,note_on,160,0,1,,,,,,,,,0,,,61,0
46720,note_on,0,0,1,,,,,,,,,0,,,66,42
46880,set_tempo,320,1,0,,,,,,1290323,,,,,,,
46880,note_on,160,0,1,,,,,,,,,0,,,66,0
46880,note_on,0,0,1,,,,,,,,,0,,,69,45
47040,note_on,160,0,1,,,,,,,,,0,,,69,0
47040,note_on,0,0,1,,,,,,,,,0,,,60,46
47040,note_on,0,0,2,,,,,,,,,0,,,51,46
47040,note_on,0,0,2,,,,,,,,,0,,,54,0
47040,set_tempo,160,1,0,,,,,,1235839,,,,,,,
47040,note_on,960,0,2,,,,,,,,,0,,,42,0
47040,note_on,0,0,2,,,,,,,,,0,,,39,46
47040,note_on,0,0,3,,,,,,,,,0,,,72,61
47040,note_on,926,0,3,,,,,,,,,0,,,73,0
47080,control_change,40,0,3,,,,,,,,,0,64,0,,
47120,control_change,40,0,3,,,,,,,,,0,64,127,,
47200,note_on,0,0,1,,,,,,,,,0,,,66,42
47200,note_on,160,0,1,,,,,,,,,0,,,60,0
47360,note_on,160,0,1,,,,,,,,,0,,,66,0
47360,note_on,0,0,1,,,,,,,,,0,,,69,41
47520,set_tempo,480,1,0,,,,,,1305767,,,,,,,
47520,note_on,0,0,2,,,,,,,,,0,,,49,46
47520,note_on,0,0,2,,,,,,,,,0,,,37,46
47520,note_on,0,0,2,,,,,,,,,0,,,51,0
47520,note_on,480,0,2,,,,,,,,,0,,,39,0
47520,note_on,0,0,1,,,,,,,,,0,,,61,47
47520,note_on,160,0,1,,,,,,,,,0,,,69,0
47520,note_on,400,0,3,,,,,,,,,0,,,72,0
47520,note_on,0,0,3,,,,,,,,,0,,,73,63
47543,control_change,23,0,3,,,,,,,,,0,64,0,,
47577,control_change,34,0,3,,,,,,,,,0,64,127,,
47680,note_on,0,0,1,,,,,,,,,0,,,66,42
47680,note_on,160,0,1,,,,,,,,,0,,,61,0
47840,note_on,0,0,1,,,,,,,,,0,,,69,42
47840,set_tempo,320,1,0,,,,,,1595745,,,,,,,
47840,note_on,160,0,1,,,,,,,,,0,,,66,0
48000,set_tempo,160,1,0,,,,,,1336005,,,,,,,
48000,note_on,160,0,1,,,,,,,,,0,,,69,0
48000,note_on,0,0,1,,,,,,,,,0,,,63,52
48000,note_on,0,0,2,,,,,,,,,0,,,48,50
48000,note_on,0,0,2,,,,,,,,,0,,,44,50
48000,note_on,0,0,2,,,,,,,,,0,,,37,0
48000,note_on,0,0,2,,,,,,,,,0,,,36,50
48000,note_on,423,0,3,,,,,,,,,0,,,73,0
48000,control_change,0,0,3,,,,,,,,,0,64,0,,
48000,note_on,0,0,3,,,,,,,,,0,,,75,65
48000,note_on,480,0,2,,,,,,,,,0,,,49,0
48078,control_change,78,0,3,,,,,,,,,0,64,127,,
48160,note_on,0,0,1,,,,,,,,,0,,,66,50
48160,note_on,160,0,1,,,,,,,,,0,,,63,0
48160,set_tempo,160,1,0,,,,,,1262626,,,,,,,
48320,note_on,160,0,1,,,,,,,,,0,,,66,0
48320,note_on,0,0,1,,,,,,,,,0,,,68,48
48480,set_tempo,320,1,0,,,,,,1209190,,,,,,,
48480,note_on,0,0,1,,,,,,,,,0,,,63,53
48480,note_on,160,0,1,,,,,,,,,0,,,68,0
48640,set_tempo,160,1,0,,,,,,1172333,,,,,,,
48640,note_on,160,0,1,,,,,,,,,0,,,63,0
48640,note_on,0,0,1,,,,,,,,,0,,,66,50
48800,note_on,160,0,1,,,,,,,,,0,,,66,0
48800,note_on,0,0,1,,,,,,,,,0,,,68,50
48960,note_on,0,0,1,,,,,,,,,0,,,63,56
48960,set_tempo,320,1,0,,,,,,1221996,,,,,,,
48960,note_on,160,0,1,,,,,,,,,0,,,68,0
49120,set_tempo,160,1,0,,,,,,1196649,,,,,,,
49120,note_on,160,0,1,,,,,,,,,0,,,63,0
49120,note_on,0,0,1,,,,,,,,,0,,,66,52
49280,set_tempo,160,1,0,,,,,,1384402,,,,,,,
49280,note_on,160,0,1,,,,,,,,,0,,,66,0
49280,note_on,0,0,1,,,,,,,,,0,,,68,52
49440,note_on,1362,0,3,,,,,,,,,0,,,75,0
49440,note_on,0,0,3,,,,,,,,,0,,,75,72
49440,note_on,1440,0,2,,,,,,,,,0,,,48,0
49440,note_on,0,0,2,,,,,,,,,0,,,44,0
49440,note_on,0,0,2,,,,,,,,,0,,,36,0
49440,note_on,0,0,2,,,,,,,,,0,,,36,48
49440,note_on,0,0,2,,,,,,,,,0,,,44,48
49440,note_on,0,0,2,,,,,,,,,0,,,48,48
49440,note_on,0,0,1,,,,,,,,,0,,,63,57
49440,note_on,160,0,1,,,,,,,,,0,,,68,0
49440,set_tempo,160,1,0,,,,,,1320713,,,,,,,
49600,note_on,0,0,1,,,,,,,,,0,,,66,56
49600,note_on,160,0,1,,,,,,,,,0,,,63,0
49760,note_on,160,0,1,,,,,,,,,0,,,66,0
49760,set_tempo,320,1,0,,,,,,1665279,,,,,,,
49760,note_on,0,0,1,,,,,,,,,0,,,68,56
49920,note_on,0,0,2,,,,,,,,,0,,,37,55
49920,note_on,480,0,3,,,,,,,,,0,,,75,0
49920,control_change,0,0,3,,,,,,,,,0,64,0,,
49920,note_on,0,0,3,,,,,,,,,0,,,76,86
49920,set_tempo,160,1,0,,,,,,1320713,,,,,,,
49920,note_on,0,0,2,,,,,,,,,0,,,44,55
49920,note_on,0,0,2,,,,,,,,,0,,,44,0
49920,note_on,0,0,2,,,,,,,,,0,,,36,0
49920,note_on,0,0,1,,,,,,,,,0,,,64,61
49920,note_on,0,0,2,,,,,,,,,0,,,49,55
49920,note_on,160,0,1,,,,,,,,,0,,,68,0
49920,note_on,480,0,2,,,,,,,,,0,,,48,0
49983,control_change,63,0,3,,,,,,,,,0,64,127,,
50080,set_tempo,160,1,0,,,,,,1221996,,,,,,,
50080,note_on,0,0,1,,,,,,,,,0,,,68,57
50080,note_on,160,0,1,,,,,,,,,0,,,64,0
50240,note_on,160,0,1,,,,,,,,,0,,,68,0
50240,note_on,0,0,1,,,,,,,,,0,,,73,55
50400,note_on,160,0,1,,,,,,,,,0,,,73,0
50400,note_on,0,0,1,,,,,,,,,0,,,64,52
50400,set_tempo,320,1,0,,,,,,1290323,,,,,,,
50560,set_tempo,160,1,0,,,,,,1262626,,,,,,,
50560,note_on,0,0,1,,,,,,,,,0,,,68,48
50560,note_on,160,0,1,,,,,,,,,0,,,64,0
50720,set_tempo,160,1,0,,,,,,1532176,,,,,,,
50720,note_on,0,0,1,,,,,,,,,0,,,73,48
50720,note_on,160,0,1,,,,,,,,,0,,,68,0
50880,note_on,897,0,3,,,,,,,,,0,,,76,0
50880,note_on,0,0,2,,,,,,,,,0,,,30,46
50880,note_on,0,0,2,,,,,,,,,0,,,42,46
50880,note_on,0,0,2,,,,,,,,,0,,,37,0
50880,note_on,0,0,2,,,,,,,,,0,,,44,0
50880,note_on,960,0,2,,,,,,,,,0,,,49,0
50880,note_on,0,0,1,,,,,,,,,0,,,63,45
50880,note_on,160,0,1,,,,,,,,,0,,,73,0
50880,note_on,0,0,3,,,,,,,,,0,,,75,65
50880,set_tempo,160,1,0,,,,,,1436438,,,,,,,
50888,control_change,8,0,3,,,,,,,,,0,64,0,,
50920,control_change,32,0,3,,,,,,,,,0,64,127,,
51000,set_tempo,120,1,0,,,,,,1351656,,,,,,,
51040,note_on,0,0,1,,,,,,,,,0,,,66,41
51040,note_on,160,0,1,,,,,,,,,0,,,63,0
51200,note_on,0,0,1,,,,,,,,,0,,,69,41
51200,note_on,160,0,1,,,,,,,,,0,,,66,0
51360,note_on,160,0,1,,,,,,,,,0,,,69,0
51360,note_on,0,0,2,,,,,,,,,0,,,31,45
51360,note_on,0,0,2,,,,,,,,,0,,,43,45
51360,note_on,0,0,2,,,,,,,,,0,,,42,0
51360,note_on,480,0,2,,,,,,,,,0,,,30,0
51360,note_on,440,0,3,,,,,,,,,0,,,75,0
51360,set_tempo,360,1,0,,,,,,1573564,,,,,,,
51360,note_on,0,0,1,,,,,,,,,0,,,61,40
51360,note_on,0,0,3,,,,,,,,,0,,,73,56
51364,control_change,4,0,3,,,,,,,,,0,64,0,,
51377,control_change,13,0,3,,,,,,,,,0,64,127,,
51520,set_tempo,160,1,0,,,,,,1418775,,,,,,,
51520,note_on,0,0,1,,,,,,,,,0,,,64,38
51520,note_on,160,0,1,,,,,,,,,0,,,61,0
51680,set_tempo,160,1,0,,,,,,1552795,,,,,,,
51680,note_on,0,0,1,,,,,,,,,0,,,70,33
51680,note_on,160,0,1,,,,,,,,,0,,,64,0
51839,control_change,462,0,3,,,,,,,,,0,64,0,,
51840,note_on,0,0,1,,,,,,,,,0,,,72,52
51840,note_on,0,0,2,,,,,,,,,0,,,44,41
51840,note_on,0,0,2,,,,,,,,,0,,,32,41
51840,note_on,0,0,2,,,,,,,,,0,,,31,0
51840,note_on,480,0,2,,,,,,,,,0,,,43,0
51840,note_on,1,0,3,,,,,,,,,0,,,73,0
51840,note_on,160,0,1,,,,,,,,,0,,,70,0
51840,set_tempo,160,1,0,,,,,,1454545,,,,,,,
51851,control_change,11,0,1,,,,,,,,,0,64,126,,
52000,set_tempo,160,1,0,,,,,,1351656,,,,,,,
52000,note_on,149,0,1,,,,,,,,,0,,,72,0
52000,note_on,0,0,1,,,,,,,,,0,,,60,52
52060,set_tempo,60,1,0,,,,,,1336005,,,,,,,
52120,set_tempo,60,1,0,,,,,,1320713,,,,,,,
52160,note_on,0,0,1,,,,,,,,,0,,,63,52
52160,note_on,160,0,1,,,,,,,,,0,,,60,0
52160,set_tempo,40,1,0,,,,,,1305767,,,,,,,
52220,set_tempo,60,1,0,,,,,,1290878,,,,,,,
52280,set_tempo,60,1,0,,,,,,1276867,,,,,,,
52314,control_change,154,0,1,,,,,,,,,0,64,0,,
52320,set_tempo,40,1,0,,,,,,1262626,,,,,,,
52320,note_on,0,0,1,,,,,,,,,0,,,68,65
52320,note_on,6,0,1,,,,,,,,,0,,,63,0
52377,control_change,57,0,1,,,,,,,,,0,64,125,,
