tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
29566,note_on,62,0,2,,,,,,,,1,,,45,0
29568,note_on,2,0,2,,,,,,,,1,,,33,45
29630,note_on,62,0,2,,,,,,,,1,,,33,0
29632,note_on,2,0,2,,,,,,,,1,,,40,45
29664,note_on,288,0,1,,,,,,,,0,,,72,0
29664,note_on,0,0,1,,,,,,,,0,,,60,0
29664,note_on,0,0,1,,,,,,,,0,,,62,45
29664,note_on,0,0,1,,,,,,,,0,,,74,45
29694,note_on,62,0,2,,,,,,,,1,,,40,0
29696,note_on,2,0,2,,,,,,,,1,,,45,45
29758,note_on,62,0,2,,,,,,,,1,,,45,0
29760,note_on,0,0,1,,,,,,,,0,,,62,0
29760,note_on,96,0,1,,,,,,,,0,,,74,0
29760,note_on,2,0,2,,,,,,,,1,,,33,45
29760,note_on,0,0,1,,,,,,,,0,,,72,45
29760,note_on,0,0,1,,,,,,,,0,,,60,45
29822,note_on,62,0,2,,,,,,,,1,,,33,0
29824,note_on,2,0,2,,,,,,,,1,,,40,45
29856,note_on,96,0,1,,,,,,,,0,,,72,0
29856,note_on,0,0,1,,,,,,,,0,,,60,0
29856,note_on,0,0,1,,,,,,,,0,,,59,45
29856,note_on,0,0,1,,,,,,,,0,,,71,45
29886,note_on,62,0,2,,,,,,,,1,,,40,0
29888,note_on,2,0,2,,,,,,,,1,,,45,45
29950,note_on,62,0,2,,,,,,,,1,,,45,0
29952,note_on,0,0,1,,,,,,,,0,,,69,45
29952,note_on,0,0,1,,,,,,,,0,,,57,45
29952,note_on,0,0,1,,,,,,,,0,,,59,0
29952,note_on,96,0,1,,,,,,,,0,,,71,0
29952,note_on,2,0,2,,,,,,,,1,,,33,45
30014,note_on,62,0,2,,,,,,,,1,,,33,0
30016,note_on,2,0,2,,,,,,,,1,,,40,45
30078,note_on,62,0,2,,,,,,,,1,,,40,0
30080,note_on,2,0,2,,,,,,,,1,,,45,45
30142,note_on,62,0,2,,,,,,,,1,,,45,0
30144,note_on,2,0,2,,,,,,,,1,,,33,45
30206,note_on,62,0,2,,,,,,,,1,,,33,0
30208,note_on,2,0,2,,,,,,,,1,,,40,45
30270,note_on,62,0,2,,,,,,,,1,,,40,0
30272,note_on,2,0,2,,,,,,,,1,,,45,45
30288,note_on,0,0,1,,,,,,,,0,,,57,0
30288,note_on,336,0,1,,,,,,,,0,,,69,0
30334,note_on,62,0,2,,,,,,,,1,,,45,0
30336,note_on,0,0,1,,,,,,,,0,,,71,45
30336,note_on,48,0,1,,,,,,,,0,,,59,45
30336,note_on,2,0,2,,,,,,,,1,,,33,45
30398,note_on,62,0,2,,,,,,,,1,,,33,0
30400,note_on,2,0,2,,,,,,,,1,,,40,45
30462,note_on,62,0,2,,,,,,,,1,,,40,0
30464,note_on,2,0,2,,,,,,,,1,,,44,45
30526,note_on,62,0,2,,,,,,,,1,,,44,0
30528,note_on,0,0,1,,,,,,,,0,,,60,45
30528,note_on,0,0,1,,,,,,,,0,,,72,45
30528,note_on,0,0,1,,,,,,,,0,,,59,0
30528,note_on,192,0,1,,,,,,,,0,,,71,0
30528,note_on,2,0,2,,,,,,,,1,,,33,45
30590,note_on,62,0,2,,,,,,,,1,,,33,0
30592,note_on,2,0,2,,,,,,,,1,,,40,47
30654,note_on,62,0,2,,,,,,,,1,,,40,0
30656,note_on,2,0,2,,,,,,,,1,,,45,49
30718,note_on,62,0,2,,,,,,,,1,,,45,0
30720,note_on,2,0,2,,,,,,,,1,,,33,51
30782,note_on,62,0,2,,,,,,,,1,,,33,0
30784,note_on,2,0,2,,,,,,,,1,,,40,53
30846,note_on,62,0,2,,,,,,,,1,,,40,0
30848,note_on,2,0,2,,,,,,,,1,,,45,55
30910,note_on,62,0,2,,,,,,,,1,,,45,0
30912,note_on,2,0,2,,,,,,,,1,,,32,57
30912,note_on,384,0,1,,,,,,,,0,,,72,0
30912,note_on,0,0,1,,,,,,,,0,,,60,0
30912,note_on,0,0,1,,,,,,,,0,,,71,66
30912,note_on,0,0,1,,,,,,,,0,,,59,66
30974,note_on,62,0,2,,,,,,,,1,,,32,0
30976,note_on,2,0,2,,,,,,,,1,,,40,59
31038,note_on,62,0,2,,,,,,,,1,,,40,0
31040,note_on,2,0,2,,,,,,,,1,,,44,62
31102,note_on,62,0,2,,,,,,,,1,,,44,0
31104,note_on,192,0,1,,,,,,,,0,,,71,0
31104,note_on,0,0,1,,,,,,,,0,,,59,0
31104,note_on,0,0,1,,,,,,,,0,,,72,76
31104,note_on,0,0,1,,,,,,,,0,,,60,76
31104,note_on,2,0,2,,,,,,,,1,,,33,65
31166,note_on,62,0,2,,,,,,,,1,,,33,0
31168,note_on,2,0,2,,,,,,,,1,,,40,68
31230,note_on,62,0,2,,,,,,,,1,,,40,0
31232,note_on,2,0,2,,,,,,,,1,,,45,71
31294,note_on,62,0,2,,,,,,,,1,,,45,0
31296,note_on,2,0,2,,,,,,,,1,,,33,74
31358,note_on,62,0,2,,,,,,,,1,,,33,0
31360,note_on,2,0,2,,,,,,,,1,,,40,77
31422,note_on,62,0,2,,,,,,,,1,,,40,0
31424,note_on,2,0,2,,,,,,,,1,,,45,80
31486,note_on,62,0,2,,,,,,,,1,,,45,0
31488,note_on,2,0,2,,,,,,,,1,,,35,83
31488,note_on,0,0,1,,,,,,,,0,,,74,97
31488,note_on,0,0,1,,,,,,,,0,,,62,97
31488,note_on,0,0,1,,,,,,,,0,,,60,0
31488,note_on,384,0,1,,,,,,,,0,,,72,0
31550,note_on,62,0,2,,,,,,,,1,,,35,0
31552,note_on,2,0,2,,,,,,,,1,,,43,86
31614,note_on,62,0,2,,,,,,,,1,,,43,0
31616,note_on,2,0,2,,,,,,,,1,,,47,89
31648,note_on,0,0,1,,,,,,,,0,,,62,0
31648,note_on,160,0,1,,,,,,,,0,,,74,0
31678,note_on,62,0,2,,,,,,,,1,,,47,0
31680,note_on,2,0,2,,,,,,,,1,,,36,92
31680,note_on,32,0,1,,,,,,,,0,,,64,108
31680,note_on,0,0,1,,,,,,,,0,,,76,108
31742,note_on,62,0,2,,,,,,,,1,,,36,0
31744,note_on,2,0,2,,,,,,,,1,,,43,91
31806,note_on,62,0,2,,,,,,,,1,,,43,0
31808,note_on,2,0,2,,,,,,,,1,,,48,90
31870,note_on,62,0,2,,,,,,,,1,,,48,0
31872,note_on,2,0,2,,,,,,,,1,,,36,89
31934,note_on,62,0,2,,,,,,,,1,,,36,0
31936,note_on,2,0,2,,,,,,,,1,,,43,88
31998,note_on,62,0,2,,,,,,,,1,,,43,0
32000,note_on,2,0,2,,,,,,,,1,,,48,87
32062,note_on,62,0,2,,,,,,,,1,,,48,0
32064,note_on,2,0,2,,,,,,,,1,,,36,86
32126,note_on,62,0,2,,,,,,,,1,,,36,0
32128,note_on,2,0,2,,,,,,,,1,,,43,85
32190,note_on,62,0,2,,,,,,,,1,,,43,0
32192,note_on,2,0,2,,,,,,,,1,,,48,84
32254,note_on,62,0,2,,,,,,,,1,,,48,0
32256,note_on,0,0,1,,,,,,,,0,,,64,84
32256,note_on,576,0,1,,,,,,,,0,,,76,0
32256,note_on,0,0,1,,,,,,,,0,,,64,0
32256,note_on,0,0,1,,,,,,,,0,,,76,84
32256,note_on,2,0,2,,,,,,,,1,,,36,83
32318,note_on,62,0,2,,,,,,,,1,,,36,0
32320,note_on,2,0,2,,,,,,,,1,,,43,82
32382,note_on,62,0,2,,,,,,,,1,,,43,0
32384,note_on,2,0,2,,,,,,,,1,,,48,81
32446,note_on,62,0,2,,,,,,,,1,,,48,0
32448,note_on,2,0,2,,,,,,,,1,,,36,80
32510,note_on,62,0,2,,,,,,,,1,,,36,0
32512,note_on,2,0,2,,,,,,,,1,,,43,79
32574,note_on,62,0,2,,,,,,,,1,,,43,0
32576,note_on,2,0,2,,,,,,,,1,,,48,77
32592,note_on,0,0,1,,,,,,,,0,,,64,0
32592,note_on,336,0,1,,,,,,,,0,,,76,0
32638,note_on,62,0,2,,,,,,,,1,,,48,0
32640,note_on,0,0,1,,,,,,,,0,,,72,68
32640,note_on,2,0,2,,,,,,,,1,,,36,75
32640,note_on,48,0,1,,,,,,,,0,,,60,68
32702,note_on,62,0,2,,,,,,,,1,,,36,0
32704,note_on,2,0,2,,,,,,,,1,,,43,75
32736,note_on,0,0,1,,,,,,,,0,,,62,64
32736,note_on,0,0,1,,,,,,,,0,,,60,0
32736,note_on,0,0,1,,,,,,,,0,,,74,64
32736,note_on,96,0,1,,,,,,,,0,,,72,0
32766,note_on,62,0,2,,,,,,,,1,,,43,0
32768,note_on,2,0,2,,,,,,,,1,,,48,75
32830,note_on,62,0,2,,,,,,,,1,,,48,0
32832,note_on,0,0,1,,,,,,,,0,,,64,60
32832,note_on,96,0,1,,,,,,,,0,,,74,0
32832,note_on,0,0,1,,,,,,,,0,,,62,0
32832,note_on,2,0,2,,,,,,,,1,,,36,45
32832,note_on,0,0,1,,,,,,,,0,,,76,60
32894,note_on,62,0,2,,,,,,,,1,,,36,0
32896,note_on,2,0,2,,,,,,,,1,,,43,45
32958,note_on,62,0,2,,,,,,,,1,,,43,0
32960,note_on,2,0,2,,,,,,,,1,,,48,45
33022,note_on,62,0,2,,,,,,,,1,,,48,0
33024,note_on,2,0,2,,,,,,,,1,,,36,45
33086,note_on,62,0,2,,,,,,,,1,,,36,0
33088,note_on,2,0,2,,,,,,,,1,,,43,45
33150,note_on,62,0,2,,,,,,,,1,,,43,0
33152,note_on,2,0,2,,,,,,,,1,,,48,45
33214,note_on,62,0,2,,,,,,,,1,,,48,0
33216,note_on,2,0,2,,,,,,,,1,,,36,45
33216,note_on,384,0,1,,,,,,,,0,,,76,0
33216,note_on,0,0,1,,,,,,,,0,,,64,0
33216,note_on,0,0,1,,,,,,,,0,,,62,60
33216,note_on,0,0,1,,,,,,,,0,,,74,60
33278,note_on,62,0,2,,,,,,,,1,,,36,0
33280,note_on,2,0,2,,,,,,,,1,,,43,45
33342,note_on,62,0,2,,,,,,,,1,,,43,0
33344,note_on,2,0,2,,,,,,,,1,,,48,45
33406,note_on,62,0,2,,,,,,,,1,,,48,0
33408,note_on,0,0,1,,,,,,,,0,,,72,60
33408,note_on,0,0,1,,,,,,,,0,,,60,60
33408,note_on,0,0,1,,,,,,,,0,,,62,0
33408,note_on,192,0,1,,,,,,,,0,,,74,0
33408,note_on,2,0,2,,,,,,,,1,,,36,45
33470,note_on,62,0,2,,,,,,,,1,,,36,0
33472,note_on,2,0,2,,,,,,,,1,,,43,45
33534,note_on,62,0,2,,,,,,,,1,,,43,0
33536,note_on,2,0,2,,,,,,,,1,,,48,45
33598,note_on,62,0,2,,,,,,,,1,,,48,0
33600,note_on,2,0,2,,,,,,,,1,,,36,45
33662,note_on,62,0,2,,,,,,,,1,,,36,0
33664,note_on,2,0,2,,,,,,,,1,,,43,45
33726,note_on,62,0,2,,,,,,,,1,,,43,0
33728,note_on,2,0,2,,,,,,,,1,,,48,45
33790,note_on,62,0,2,,,,,,,,1,,,48,0
33792,note_on,2,0,2,,,,,,,,1,,,36,45
33792,note_on,384,0,1,,,,,,,,0,,,72,0
33792,note_on,0,0,1,,,,,,,,0,,,60,0
33792,note_on,0,0,1,,,,,,,,0,,,74,60
33792,note_on,0,0,1,,,,,,,,0,,,62,60
33854,note_on,62,0,2,,,,,,,,1,,,36,0
33856,note_on,2,0,2,,,,,,,,1,,,43,45
33918,note_on,62,0,2,,,,,,,,1,,,43,0
33920,note_on,2,0,2,,,,,,,,1,,,48,45
33982,note_on,62,0,2,,,,,,,,1,,,48,0
33984,note_on,0,0,1,,,,,,,,0,,,64,60
33984,note_on,0,0,1,,,,,,,,0,,,62,0
33984,note_on,192,0,1,,,,,,,,0,,,74,0
33984,note_on,0,0,1,,,,,,,,0,,,76,60
33984,note_on,2,0,2,,,,,,,,1,,,36,45
34046,note_on,62,0,2,,,,,,,,1,,,36,0
34048,note_on,2,0,2,,,,,,,,1,,,43,45
34110,note_on,62,0,2,,,,,,,,1,,,43,0
34112,note_on,2,0,2,,,,,,,,1,,,48,45
34174,note_on,62,0,2,,,,,,,,1,,,48,0
34176,note_on,2,0,2,,,,,,,,1,,,36,45
34238,note_on,62,0,2,,,,,,,,1,,,36,0
34240,note_on,2,0,2,,,,,,,,1,,,43,45
34272,note_on,288,0,1,,,,,,,,0,,,76,0
34272,note_on,0,0,1,,,,,,,,0,,,64,0
34272,note_on,0,0,1,,,,,,,,0,,,65,60
34272,note_on,0,0,1,,,,,,,,0,,,77,60
34302,note_on,62,0,2,,,,,,,,1,,,43,0
34304,note_on,2,0,2,,,,,,,,1,,,48,45
34366,note_on,62,0,2,,,,,,,,1,,,48,0
34368,note_on,2,0,2,,,,,,,,1,,,36,45
34368,note_on,0,0,1,,,,,,,,0,,,65,0
34368,note_on,0,0,1,,,,,,,,0,,,64,60
34368,note_on,0,0,1,,,,,,,,0,,,76,60
34368,note_on,96,0,1,,,,,,,,0,,,77,0
34430,note_on,62,0,2,,,,,,,,1,,,36,0
34432,note_on,2,0,2,,,,,,,,1,,,43,45
34464,note_on,0,0,1,,,,,,,,0,,,64,0
34464,note_on,96,0,1,,,,,,,,0,,,76,0
34464,note_on,0,0,1,,,,,,,,0,,,74,60
34464,note_on,0,0,1,,,,,,,,0,,,62,60
34494,note_on,62,0,2,,,,,,,,1,,,43,0
34496,note_on,2,0,2,,,,,,,,1,,,48,45
34558,note_on,62,0,2,,,,,,,,1,,,48,0
34560,note_on,96,0,1,,,,,,,,0,,,74,0
34560,note_on,0,0,1,,,,,,,,0,,,62,0
34560,note_on,0,0,1,,,,,,,,0,,,60,60
34560,note_on,0,0,1,,,,,,,,0,,,72,60
34560,note_on,2,0,2,,,,,,,,1,,,36,45
34622,note_on,62,0,2,,,,,,,,1,,,36,0
34624,note_on,2,0,2,,,,,,,,1,,,43,45
34686,note_on,62,0,2,,,,,,,,1,,,43,0
34688,note_on,2,0,2,,,,,,,,1,,,48,45
34750,note_on,62,0,2,,,,,,,,1,,,48,0
34752,note_on,2,0,2,,,,,,,,1,,,36,45
34814,note_on,62,0,2,,,,,,,,1,,,36,0
34816,note_on,2,0,2,,,,,,,,1,,,43,45
34878,note_on,62,0,2,,,,,,,,1,,,43,0
34880,note_on,2,0,2,,,,,,,,1,,,48,45
34896,note_on,336,0,1,,,,,,,,0,,,72,0
34896,note_on,0,0,1,,,,,,,,0,,,60,0
34942,note_on,62,0,2,,,,,,,,1,,,48,0
34944,note_on,2,0,2,,,,,,,,1,,,35,45
34944,note_on,48,0,1,,,,,,,,0,,,62,60
34944,note_on,0,0,1,,,,,,,,0,,,74,60
35006,note_on,62,0,2,,,,,,,,1,,,35,0
35008,note_on,2,0,2,,,,,,,,1,,,43,45
35070,note_on,62,0,2,,,,,,,,1,,,43,0
35072,note_on,2,0,2,,,,,,,,1,,,47,45
35104,note_on,0,0,1,,,,,,,,0,,,62,0
35104,note_on,160,0,1,,,,,,,,0,,,74,0
35134,note_on,62,0,2,,,,,,,,1,,,47,0
35136,note_on,32,0,1,,,,,,,,0,,,64,60
35136,note_on,2,0,2,,,,,,,,1,,,36,45
35136,note_on,0,0,1,,,,,,,,0,,,76,60
35198,note_on,62,0,2,,,,,,,,1,,,36,0
35200,note_on,2,0,2,,,,,,,,1,,,43,45
35262,note_on,62,0,2,,,,,,,,1,,,43,0
35264,note_on,2,0,2,,,,,,,,1,,,48,45
35326,note_on,62,0,2,,,,,,,,1,,,48,0
35328,note_on,2,0,2,,,,,,,,1,,,36,45
35390,note_on,62,0,2,,,,,,,,1,,,36,0
35392,note_on,2,0,2,,,,,,,,1,,,43,44
35454,note_on,62,0,2,,,,,,,,1,,,43,0
35456,note_on,2,0,2,,,,,,,,1,,,48,43
35472,note_on,0,0,1,,,,,,,,0,,,64,0
35472,note_on,336,0,1,,,,,,,,0,,,76,0
35518,note_on,62,0,2,,,,,,,,1,,,48,0
35520,note_on,2,0,2,,,,,,,,1,,,38,42
35520,note_on,48,0,1,,,,,,,,0,,,62,55
35520,note_on,0,0,1,,,,,,,,0,,,74,55
35582,note_on,62,0,2,,,,,,,,1,,,38,0
35584,note_on,2,0,2,,,,,,,,1,,,41,41
35646,note_on,62,0,2,,,,,,,,1,,,41,0
35648,note_on,2,0,2,,,,,,,,1,,,50,40
35680,note_on,160,0,1,,,,,,,,0,,,74,0
35680,note_on,0,0,1,,,,,,,,0,,,62,0
35710,note_on,62,0,2,,,,,,,,1,,,50,0
35712,note_on,0,0,1,,,,,,,,0,,,72,53
35712,note_on,2,0,2,,,,,,,,1,,,40,39
35712,note_on,32,0,1,,,,,,,,0,,,60,53
35774,note_on,62,0,2,,,,,,,,1,,,40,0
35776,note_on,2,0,2,,,,,,,,1,,,45,38
35838,note_on,62,0,2,,,,,,,,1,,,45,0
35840,note_on,2,0,2,,,,,,,,1,,,52,37
35902,note_on,62,0,2,,,,,,,,1,,,52,0
35904,note_on,2,0,2,,,,,,,,1,,,40,36
35966,note_on,62,0,2,,,,,,,,1,,,40,0
35968,note_on,2,0,2,,,,,,,,1,,,45,35
36030,note_on,62,0,2,,,,,,,,1,,,45,0
36032,note_on,2,0,2,,,,,,,,1,,,52,34
36048,note_on,336,0,1,,,,,,,,0,,,72,0
36048,note_on,0,0,1,,,,,,,,0,,,60,0
36094,note_on,62,0,2,,,,,,,,1,,,52,0
36096,note_on,48,0,1,,,,,,,,0,,,59,48
36096,note_on,2,0,2,,,,,,,,1,,,40,33
36096,note_on,0,0,1,,,,,,,,0,,,71,48
36158,note_on,62,0,2,,,,,,,,1,,,40,0
36160,note_on,2,0,2,,,,,,,,1,,,44,32
36222,note_on,62,0,2,,,,,,,,1,,,44,0
36224,note_on,2,0,2,,,,,,,,1,,,52,31
36256,note_on,160,0,1,,,,,,,,0,,,71,0
36256,note_on,0,0,1,,,,,,,,0,,,59,0
36286,note_on,62,0,2,,,,,,,,1,,,52,0
36288,note_on,32,0,1,,,,,,,,0,,,57,45
36288,note_on,0,0,1,,,,,,,,0,,,69,45
36288,note_on,2,0,2,,,,,,,,1,,,33,30
36350,note_on,62,0,2,,,,,,,,1,,,33,0
36352,note_on,2,0,2,,,,,,,,1,,,36,30
36414,note_on,62,0,2,,,,,,,,1,,,36,0
36416,note_on,2,0,2,,,,,,,,1,,,40,30
36478,note_on,62,0,2,,,,,,,,1,,,40,0
36480,note_on,2,0,2,,,,,,,,1,,,45,30
36542,note_on,62,0,2,,,,,,,,1,,,45,0
36544,note_on,2,0,2,,,,,,,,1,,,40,30
36606,note_on,62,0,2,,,,,,,,1,,,40,0
36608,note_on,2,0,2,,,,,,,,1,,,36,30
36670,note_on,62,0,2,,,,,,,,1,,,36,0
36672,note_on,2,0,2,,,,,,,,1,,,33,30
36734,note_on,62,0,2,,,,,,,,1,,,33,0
36736,note_on,2,0,2,,,,,,,,1,,,36,30
36798,note_on,62,0,2,,,,,,,,1,,,36,0
36800,note_on,2,0,2,,,,,,,,1,,,40,30
36862,note_on,62,0,2,,,,,,,,1,,,40,0
36864,note_on,0,0,1,,,,,,,,0,,,69,45
36864,note_on,0,0,1,,,,,,,,0,,,57,45
36864,note_on,0,0,1,,,,,,,,0,,,57,0
36864,note_on,576,0,1,,,,,,,,0,,,69,0
36864,note_on,2,0,2,,,,,,,,1,,,45,30
36926,note_on,62,0,2,,,,,,,,1,,,45,0
36928,note_on,2,0,2,,,,,,,,1,,,40,30
36990,note_on,62,0,2,,,,,,,,1,,,40,0
36992,note_on,2,0,2,,,,,,,,1,,,36,30
37054,note_on,62,0,2,,,,,,,,1,,,36,0
37056,note_on,2,0,2,,,,,,,,1,,,33,30
37118,note_on,62,0,2,,,,,,,,1,,,33,0
37120,note_on,2,0,2,,,,,,,,1,,,36,30
37182,note_on,62,0,2,,,,,,,,1,,,36,0
37184,note_on,2,0,2,,,,,,,,1,,,40,30
37200,note_on,0,0,1,,,,,,,,0,,,57,0
37200,note_on,336,0,1,,,,,,,,0,,,69,0
37246,note_on,62,0,2,,,,,,,,1,,,40,0
37248,note_on,2,0,2,,,,,,,,1,,,45,30
37248,note_on,48,0,1,,,,,,,,0,,,64,45
37310,note_on,62,0,2,,,,,,,,1,,,45,0
37312,note_on,2,0,2,,,,,,,,1,,,40,30
37374,note_on,62,0,2,,,,,,,,1,,,40,0
37376,note_on,2,0,2,,,,,,,,1,,,36,30
37408,note_on,160,0,1,,,,,,,,0,,,64,0
37438,note_on,62,0,2,,,,,,,,1,,,36,0
37440,note_on,2,0,2,,,,,,,,1,,,33,45
37440,note_on,0,0,1,,,,,,,,0,,,69,60
37440,note_on,32,0,1,,,,,,,,0,,,57,60
37502,note_on,62,0,2,,,,,,,,1,,,33,0
37504,note_on,2,0,2,,,,,,,,1,,,36,45
37566,note_on,62,0,2,,,,,,,,1,,,36,0
37568,note_on,2,0,2,,,,,,,,1,,,40,45
37630,note_on,62,0,2,,,,,,,,1,,,40,0
37632,note_on,2,0,2,,,,,,,,1,,,45,45
37694,note_on,62,0,2,,,,,,,,1,,,45,0
37696,note_on,2,0,2,,,,,,,,1,,,40,45
37758,note_on,62,0,2,,,,,,,,1,,,40,0
37760,note_on,2,0,2,,,,,,,,1,,,36,45
37822,note_on,62,0,2,,,,,,,,1,,,36,0
37824,note_on,2,0,2,,,,,,,,1,,,33,45
37886,note_on,62,0,2,,,,,,,,1,,,33,0
37888,note_on,2,0,2,,,,,,,,1,,,36,45
37950,note_on,62,0,2,,,,,,,,1,,,36,0
37952,note_on,2,0,2,,,,,,,,1,,,40,45
38014,note_on,62,0,2,,,,,,,,1,,,40,0
38016,note_on,576,0,1,,,,,,,,0,,,69,0
38016,note_on,0,0,1,,,,,,,,0,,,57,0
38016,note_on,2,0,2,,,,,,,,1,,,45,45
38016,note_on,0,0,1,,,,,,,,0,,,69,60
38016,note_on,0,0,1,,,,,,,,0,,,57,60
38078,note_on,62,0,2,,,,,,,,1,,,45,0
38080,note_on,2,0,2,,,,,,,,1,,,40,45
38142,note_on,62,0,2,,,,,,,,1,,,40,0
38144,note_on,2,0,2,,,,,,,,1,,,36,45
38206,note_on,62,0,2,,,,,,,,1,,,36,0
38208,note_on,2,0,2,,,,,,,,1,,,33,45
38302,note_on,94,0,2,,,,,,,,1,,,33,0
38304,note_on,2,0,2,,,,,,,,1,,,45,45
38352,note_on,336,0,1,,,,,,,,0,,,69,0
38352,note_on,0,0,1,,,,,,,,0,,,57,0
38398,note_on,94,0,2,,,,,,,,1,,,45,0
38400,note_on,2,0,2,,,,,,,,1,,,35,45
38400,note_on,0,0,1,,,,,,,,0,,,71,60
38400,note_on,48,0,1,,,,,,,,0,,,59,60
38494,note_on,94,0,2,,,,,,,,1,,,35,0
38496,note_on,2,0,2,,,,,,,,1,,,47,45
38560,note_on,0,0,1,,,,,,,,0,,,59,0
38560,note_on,160,0,1,,,,,,,,0,,,71,0
38590,note_on,94,0,2,,,,,,,,1,,,47,0
38592,note_on,32,0,1,,,,,,,,0,,,72,60
38624,note_on,32,0,1,,,,,,,,0,,,72,0
38736,note_on,112,0,1,,,,,,,,0,,,72,60
38784,note_on,0,0,1,,,,,,,,0,,,76,92
38784,note_on,48,0,1,,,,,,,,0,,,72,0
38832,note_on,48,0,1,,,,,,,,0,,,76,0
38976,note_on,386,0,2,,,,,,,,1,,,36,92
39024,note_on,48,0,2,,,,,,,,1,,,36,0
39168,note_on,0,0,2,,,,,,,,1,,,67,60
39168,note_on,144,0,2,,,,,,,,1,,,64,60
39168,note_on,336,0,1,,,,,,,,0,,,72,60
39328,note_on,0,0,2,,,,,,,,1,,,64,0
39328,note_on,160,0,2,,,,,,,,1,,,67,0
39360,note_on,192,0,1,,,,,,,,0,,,72,0
39360,note_on,0,0,1,,,,,,,,0,,,71,60
39360,note_on,0,0,2,,,,,,,,1,,,65,60
39360,note_on,32,0,2,,,,,,,,1,,,62,60
39520,note_on,0,0,2,,,,,,,,1,,,62,0
39520,note_on,160,0,2,,,,,,,,1,,,65,0
39552,note_on,0,0,2,,,,,,,,1,,,64,60
39552,note_on,0,0,1,,,,,,,,0,,,72,60
39552,note_on,192,0,1,,,,,,,,0,,,71,0
39552,note_on,32,0,2,,,,,,,,1,,,60,60
39712,note_on,160,0,2,,,,,,,,1,,,64,0
39712,note_on,0,0,2,,,,,,,,1,,,60,0
39712,note_on,160,0,1,,,,,,,,0,,,72,0
39744,note_on,32,0,1,,,,,,,,0,,,67,60
39744,note_on,0,0,1,,,,,,,,0,,,74,60
39744,note_on,32,0,2,,,,,,,,1,,,55,60
39744,note_on,0,0,2,,,,,,,,1,,,59,60
39744,note_on,0,0,2,,,,,,,,1,,,62,60
39792,note_on,48,0,1,,,,,,,,0,,,74,0
39792,note_on,0,0,1,,,,,,,,0,,,67,0
39792,note_on,48,0,2,,,,,,,,1,,,62,0
39792,note_on,0,0,2,,,,,,,,1,,,59,0
39792,note_on,0,0,2,,,,,,,,1,,,55,0
39936,note_on,144,0,2,,,,,,,,1,,,55,60
39936,note_on,144,0,1,,,,,,,,0,,,67,60
39936,note_on,0,0,1,,,,,,,,0,,,74,60
39936,note_on,0,0,2,,,,,,,,1,,,62,60
39936,note_on,0,0,2,,,,,,,,1,,,59,60
39984,note_on,48,0,2,,,,,,,,1,,,62,0
39984,note_on,0,0,2,,,,,,,,1,,,59,0
39984,note_on,0,0,1,,,,,,,,0,,,67,0
39984,note_on,48,0,1,,,,,,,,0,,,74,0
39984,note_on,0,0,2,,,,,,,,1,,,55,0
40128,note_on,0,0,2,,,,,,,,1,,,62,60
40128,note_on,0,0,2,,,,,,,,1,,,59,60
40128,note_on,144,0,2,,,,,,,,1,,,55,60
40128,note_on,144,0,1,,,,,,,,0,,,67,60
40128,note_on,0,0,1,,,,,,,,0,,,74,60
40176,note_on,48,0,1,,,,,,,,0,,,74,0
40176,note_on,0,0,1,,,,,,,,0,,,67,0
40176,note_on,0,0,2,,,,,,,,1,,,55,0
40176,note_on,48,0,2,,,,,,,,1,,,62,0
40176,note_on,0,0,2,,,,,,,,1,,,59,0
40320,note_on,0,0,2,,,,,,,,1,,,59,60
40320,note_on,0,0,2,,,,,,,,1,,,62,60
40320,note_on,144,0,2,,,,,,,,1,,,55,60
40320,note_on,0,0,1,,,,,,,,0,,,74,60
40320,note_on,144,0,1,,,,,,,,0,,,67,60
40368,note_on,0,0,2,,,,,,,,1,,,55,0
40368,note_on,0,0,2,,,,,,,,1,,,59,0
40368,note_on,48,0,2,,,,,,,,1,,,62,0
40368,note_on,48,0,1,,,,,,,,0,,,74,0
40368,note_on,0,0,1,,,,,,,,0,,,67,0
40896,note_on,528,0,1,,,,,,,,0,,,74,60
40928,note_on,32,0,1,,,,,,,,0,,,74,0
41040,note_on,112,0,1,,,,,,,,0,,,74,60
41086,note_on,46,0,1,,,,,,,,0,,,74,0
41088,note_on,2,0,1,,,,,,,,0,,,77,92
41136,note_on,48,0,1,,,,,,,,0,,,77,0
41280,note_on,912,0,2,,,,,,,,1,,,38,92
41328,note_on,48,0,2,,,,,,,,1,,,38,0
41472,note_on,336,0,1,,,,,,,,0,,,74,60
41472,note_on,0,0,2,,,,,,,,1,,,69,60
41472,note_on,144,0,2,,,,,,,,1,,,65,60
41664,note_on,192,0,2,,,,,,,,1,,,69,0
41664,note_on,0,0,2,,,,,,,,1,,,65,0
41664,note_on,0,0,2,,,,,,,,1,,,64,60
41664,note_on,0,0,1,,,,,,,,0,,,73,60
41664,note_on,192,0,1,,,,,,,,0,,,74,0
41664,note_on,0,0,2,,,,,,,,1,,,67,60
41856,note_on,192,0,2,,,,,,,,1,,,67,0
41856,note_on,0,0,2,,,,,,,,1,,,64,0
41856,note_on,0,0,2,,,,,,,,1,,,65,60
