tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
172320,note_off,473,0,4,,,,,,,,,5,,,50,0
172320,note_on,0,0,2,,,,,,,,,2,,,58,59
172320,note_on,0,0,2,,,,,,,,,2,,,60,59
172320,note_on,0,0,1,,,,,,,,,1,,,67,59
172320,note_on,0,0,4,,,,,,,,,5,,,51,59
172740,set_tempo,1800,1,0,,,,,,705882,,,,,,,
172800,note_on,0,0,2,,,,,,,,,2,,,57,57
172800,note_off,0,0,2,,,,,,,,,2,,,58,0
172800,note_on,0,0,1,,,,,,,,,1,,,60,57
172800,note_off,480,0,4,,,,,,,,,5,,,51,0
172800,note_off,480,0,1,,,,,,,,,1,,,67,0
172800,note_on,0,0,4,,,,,,,,,5,,,53,57
172800,note_off,480,0,2,,,,,,,,,2,,,60,0
173025,set_tempo,285,1,0,,,,,,674157,,,,,,,
173040,note_off,240,0,4,,,,,,,,,5,,,53,0
173040,note_on,0,0,4,,,,,,,,,5,,,57,57
173160,note_off,360,0,2,,,,,,,,,2,,,57,0
173160,note_off,360,0,1,,,,,,,,,1,,,60,0
173280,note_on,120,0,1,,,,,,,,,1,,,77,62
173280,note_off,240,0,4,,,,,,,,,5,,,57,0
173280,note_on,0,0,4,,,,,,,,,5,,,58,57
173520,note_off,240,0,4,,,,,,,,,5,,,58,0
173520,note_on,0,0,4,,,,,,,,,5,,,57,57
173760,note_on,0,0,4,,,,,,,,,5,,,55,57
173760,note_off,240,0,4,,,,,,,,,5,,,57,0
174000,note_on,0,0,4,,,,,,,,,5,,,58,56
174000,note_off,240,0,4,,,,,,,,,5,,,55,0
174240,note_off,240,0,4,,,,,,,,,5,,,58,0
174240,note_off,960,0,1,,,,,,,,,1,,,77,0
174240,note_on,0,0,1,,,,,,,,,1,,,76,56
174240,note_on,0,0,4,,,,,,,,,5,,,60,56
174480,note_off,240,0,4,,,,,,,,,5,,,60,0
174480,note_on,0,0,4,,,,,,,,,5,,,58,56
174660,set_tempo,1635,1,0,,,,,,689655,,,,,,,
174720,note_on,0,0,4,,,,,,,,,5,,,57,56
174720,note_off,240,0,4,,,,,,,,,5,,,58,0
174780,set_tempo,120,1,0,,,,,,674157,,,,,,,
174960,note_on,0,0,4,,,,,,,,,5,,,60,56
174960,note_off,240,0,4,,,,,,,,,5,,,57,0
175200,note_off,960,0,1,,,,,,,,,1,,,76,0
175200,note_on,0,0,1,,,,,,,,,1,,,75,55
175200,note_on,0,0,4,,,,,,,,,5,,,62,55
175200,note_off,240,0,4,,,,,,,,,5,,,60,0
175440,note_on,0,0,4,,,,,,,,,5,,,60,55
175440,note_off,240,0,4,,,,,,,,,5,,,62,0
175680,note_off,480,0,1,,,,,,,,,1,,,75,0
175680,note_off,240,0,4,,,,,,,,,5,,,60,0
175680,note_on,0,0,4,,,,,,,,,5,,,58,55
175680,note_on,0,0,1,,,,,,,,,1,,,74,55
175920,note_off,240,0,4,,,,,,,,,5,,,58,0
175920,note_on,0,0,4,,,,,,,,,5,,,62,55
176160,note_on,0,0,1,,,,,,,,,1,,,72,55
176160,note_off,480,0,1,,,,,,,,,1,,,74,0
176160,note_on,0,0,4,,,,,,,,,5,,,60,55
176160,note_off,240,0,4,,,,,,,,,5,,,62,0
176400,note_on,0,0,4,,,,,,,,,5,,,64,54
176400,note_off,240,0,4,,,,,,,,,5,,,60,0
176580,set_tempo,1800,1,0,,,,,,689655,,,,,,,
176640,note_off,480,0,1,,,,,,,,,1,,,72,0
176640,note_on,0,0,1,,,,,,,,,1,,,71,54
176640,note_off,240,0,4,,,,,,,,,5,,,64,0
176640,note_on,0,0,4,,,,,,,,,5,,,62,54
176700,set_tempo,120,1,0,,,,,,674157,,,,,,,
176880,note_off,240,0,4,,,,,,,,,5,,,62,0
176880,note_on,0,0,4,,,,,,,,,5,,,65,54
177120,note_on,0,0,4,,,,,,,,,5,,,64,54
177120,note_off,240,0,4,,,,,,,,,5,,,65,0
177120,note_on,0,0,1,,,,,,,,,1,,,72,59
177120,note_off,480,0,1,,,,,,,,,1,,,71,0
177360,note_off,240,0,4,,,,,,,,,5,,,64,0
177360,note_on,0,0,4,,,,,,,,,5,,,67,54
177600,note_off,240,0,4,,,,,,,,,5,,,67,0
177600,note_on,0,0,4,,,,,,,,,5,,,62,54
177840,note_off,240,0,4,,,,,,,,,5,,,62,0
177840,note_on,0,0,4,,,,,,,,,5,,,65,53
178080,note_on,0,0,1,,,,,,,,,1,,,70,53
178080,note_off,240,0,4,,,,,,,,,5,,,65,0
178080,note_off,960,0,1,,,,,,,,,1,,,72,0
178080,note_on,0,0,4,,,,,,,,,5,,,60,53
178320,note_off,240,0,4,,,,,,,,,5,,,60,0
178320,note_on,0,0,4,,,,,,,,,5,,,64,53
178500,set_tempo,1800,1,0,,,,,,689655,,,,,,,
178560,note_off,480,0,1,,,,,,,,,1,,,70,0
178560,note_on,0,0,1,,,,,,,,,1,,,69,53
178560,note_off,240,0,4,,,,,,,,,5,,,64,0
178560,note_on,0,0,4,,,,,,,,,5,,,65,53
178620,set_tempo,120,1,0,,,,,,674157,,,,,,,
178800,note_off,240,0,1,,,,,,,,,1,,,69,0
178800,note_on,0,0,1,,,,,,,,,1,,,65,53
178800,note_off,240,0,4,,,,,,,,,5,,,65,0
179040,note_on,0,0,1,,,,,,,,,1,,,67,52
179040,note_off,240,0,1,,,,,,,,,1,,,65,0
179040,note_on,240,0,4,,,,,,,,,5,,,62,52
179280,note_off,240,0,1,,,,,,,,,1,,,67,0
179280,note_on,0,0,1,,,,,,,,,1,,,65,52
179520,note_off,240,0,1,,,,,,,,,1,,,65,0
179520,note_on,0,0,1,,,,,,,,,1,,,64,52
179760,note_off,240,0,1,,,,,,,,,1,,,64,0
179760,note_on,0,0,1,,,,,,,,,1,,,67,52
180000,note_on,0,0,1,,,,,,,,,1,,,69,52
180000,note_off,240,0,1,,,,,,,,,1,,,67,0
180000,note_on,0,0,4,,,,,,,,,5,,,61,52
180000,note_off,960,0,4,,,,,,,,,5,,,62,0
180240,note_on,0,0,1,,,,,,,,,1,,,67,51
180240,note_off,240,0,1,,,,,,,,,1,,,69,0
180420,set_tempo,1800,1,0,,,,,,689655,,,,,,,
180480,note_off,240,0,1,,,,,,,,,1,,,67,0
180480,note_on,0,0,1,,,,,,,,,1,,,66,51
180540,set_tempo,120,1,0,,,,,,674157,,,,,,,
180720,note_on,0,0,1,,,,,,,,,1,,,69,51
180720,note_off,240,0,1,,,,,,,,,1,,,66,0
180960,note_on,0,0,4,,,,,,,,,5,,,60,51
180960,note_off,960,0,4,,,,,,,,,5,,,61,0
180960,note_on,0,0,1,,,,,,,,,1,,,70,51
180960,note_off,240,0,1,,,,,,,,,1,,,69,0
181200,note_off,240,0,1,,,,,,,,,1,,,70,0
181200,note_on,0,0,1,,,,,,,,,1,,,69,51
181440,note_on,0,0,1,,,,,,,,,1,,,67,50
181440,note_on,0,0,4,,,,,,,,,5,,,59,50
181440,note_off,240,0,1,,,,,,,,,1,,,69,0
181440,note_off,480,0,4,,,,,,,,,5,,,60,0
181680,note_on,0,0,1,,,,,,,,,1,,,74,50
181680,note_off,240,0,1,,,,,,,,,1,,,67,0
181920,note_off,480,0,4,,,,,,,,,5,,,59,0
181920,note_off,240,0,1,,,,,,,,,1,,,74,0
181920,note_on,0,0,1,,,,,,,,,1,,,73,50
181920,note_on,0,0,4,,,,,,,,,5,,,58,50
182160,note_off,240,0,1,,,,,,,,,1,,,73,0
182160,note_on,0,0,1,,,,,,,,,1,,,76,50
182340,set_tempo,1800,1,0,,,,,,689655,,,,,,,
182400,note_off,480,0,4,,,,,,,,,5,,,58,0
182400,note_on,0,0,4,,,,,,,,,5,,,57,50
182460,set_tempo,120,1,0,,,,,,674157,,,,,,,
182640,note_on,0,0,1,,,,,,,,,1,,,74,50
182640,note_off,480,0,1,,,,,,,,,1,,,76,0
182880,note_off,240,0,1,,,,,,,,,1,,,74,0
182880,note_off,480,0,4,,,,,,,,,5,,,57,0
182880,note_on,0,0,4,,,,,,,,,5,,,56,49
182880,note_on,0,0,1,,,,,,,,,1,,,77,49
183120,note_off,240,0,1,,,,,,,,,1,,,77,0
183120,note_on,0,0,1,,,,,,,,,1,,,74,49
183360,note_off,240,0,1,,,,,,,,,1,,,74,0
183360,note_on,0,0,1,,,,,,,,,1,,,73,49
183600,note_off,240,0,1,,,,,,,,,1,,,73,0
183600,note_on,0,0,1,,,,,,,,,1,,,74,49
183840,note_on,0,0,1,,,,,,,,,1,,,69,49
183840,note_on,0,0,4,,,,,,,,,5,,,53,49
183840,note_off,960,0,4,,,,,,,,,5,,,56,0
183840,note_off,240,0,1,,,,,,,,,1,,,74,0
184080,note_off,240,0,1,,,,,,,,,1,,,69,0
184080,note_on,0,0,1,,,,,,,,,1,,,74,48
184260,set_tempo,1800,1,0,,,,,,689655,,,,,,,
184320,note_on,0,0,4,,,,,,,,,5,,,52,48
184320,note_off,480,0,4,,,,,,,,,5,,,53,0
184320,note_on,0,0,1,,,,,,,,,1,,,68,48
184320,note_off,240,0,1,,,,,,,,,1,,,74,0
184380,set_tempo,120,1,0,,,,,,674157,,,,,,,
184560,note_off,240,0,1,,,,,,,,,1,,,68,0
184560,note_on,0,0,1,,,,,,,,,1,,,74,48
184680,note_off,360,0,4,,,,,,,,,5,,,52,0
184800,note_on,120,0,4,,,,,,,,,5,,,50,48
184800,note_off,240,0,1,,,,,,,,,1,,,74,0
184800,note_on,0,0,1,,,,,,,,,1,,,65,48
185040,note_off,240,0,1,,,,,,,,,1,,,65,0
185040,note_on,0,0,1,,,,,,,,,1,,,68,48
185280,note_on,0,0,4,,,,,,,,,5,,,48,47
185280,note_off,480,0,4,,,,,,,,,5,,,50,0
185280,note_on,0,0,1,,,,,,,,,1,,,64,47
185280,note_off,240,0,1,,,,,,,,,1,,,68,0
185520,note_off,240,0,1,,,,,,,,,1,,,64,0
185520,note_on,0,0,1,,,,,,,,,1,,,68,47
185760,note_on,0,0,1,,,,,,,,,1,,,62,47
185760,note_on,0,0,4,,,,,,,,,5,,,47,47
185760,note_off,480,0,4,,,,,,,,,5,,,48,0
185760,note_off,240,0,1,,,,,,,,,1,,,68,0
186000,note_off,240,0,1,,,,,,,,,1,,,62,0
186000,note_on,0,0,1,,,,,,,,,1,,,68,47
186180,set_tempo,1800,1,0,,,,,,689655,,,,,,,
186240,note_on,14400,0,3,,,,,,,,,4,,,61,47
186240,note_on,0,0,4,,,,,,,,,5,,,46,47
186240,note_off,480,0,4,,,,,,,,,5,,,47,0
186300,set_tempo,120,1,0,,,,,,674157,,,,,,,
186720,note_on,0,0,1,,,,,,,,,1,,,67,46
186720,note_off,480,0,3,,,,,,,,,4,,,61,0
186720,note_off,720,0,1,,,,,,,,,1,,,68,0
186720,note_on,0,0,3,,,,,,,,,4,,,52,51
186840,note_on,0,0,1,,,,,,,,,1,,,65,46
186840,note_off,120,0,1,,,,,,,,,1,,,67,0
186960,note_on,0,0,1,,,,,,,,,1,,,64,46
186960,note_off,120,0,1,,,,,,,,,1,,,65,0
187080,note_on,0,0,1,,,,,,,,,1,,,62,46
187080,note_off,120,0,1,,,,,,,,,1,,,64,0
187200,note_on,0,0,1,,,,,,,,,1,,,61,46
187200,note_off,120,0,1,,,,,,,,,1,,,62,0
187680,note_on,0,0,3,,,,,,,,,4,,,52,46
187680,note_off,960,0,3,,,,,,,,,4,,,52,0
187680,note_off,1440,0,4,,,,,,,,,5,,,46,0
187800,note_off,120,0,3,,,,,,,,,4,,,52,0
187800,note_on,0,0,3,,,,,,,,,4,,,53,45
187920,note_on,0,0,3,,,,,,,,,4,,,55,45
187920,note_off,120,0,3,,,,,,,,,4,,,53,0
188040,note_on,0,0,3,,,,,,,,,4,,,57,45
188040,note_off,120,0,3,,,,,,,,,4,,,55,0
188100,set_tempo,1800,1,0,,,,,,689655,,,,,,,
188160,note_on,0,0,3,,,,,,,,,4,,,58,45
188160,note_off,120,0,3,,,,,,,,,4,,,57,0
188220,set_tempo,120,1,0,,,,,,674157,,,,,,,
188352,note_off,1152,0,1,,,,,,,,,1,,,61,0
188400,note_off,240,0,3,,,,,,,,,4,,,58,0
188400,note_on,48,0,1,,,,,,,,,1,,,67,45
188640,note_on,240,0,3,,,,,,,,,4,,,58,45
188640,note_off,240,0,1,,,,,,,,,1,,,67,0
188640,note_on,960,0,4,,,,,,,,,5,,,49,45
188640,note_on,0,0,1,,,,,,,,,1,,,69,45
188880,note_on,0,0,1,,,,,,,,,1,,,67,45
188880,note_off,240,0,1,,,,,,,,,1,,,69,0
189120,note_off,480,0,4,,,,,,,,,5,,,49,0
189120,note_on,0,0,4,,,,,,,,,5,,,48,44
189120,note_on,15960,0,2,,,,,,,,,2,,,63,44
189120,note_on,0,0,3,,,,,,,,,4,,,57,44
189120,note_off,240,0,1,,,,,,,,,1,,,67,0
189120,note_on,0,0,1,,,,,,,,,1,,,66,44
189120,note_off,480,0,3,,,,,,,,,4,,,58,0
189360,note_off,240,0,1,,,,,,,,,1,,,66,0
189360,note_on,0,0,1,,,,,,,,,1,,,69,44
189600,note_on,0,0,2,,,,,,,,,2,,,62,44
189600,note_off,480,0,3,,,,,,,,,4,,,57,0
189600,note_off,240,0,1,,,,,,,,,1,,,69,0
189600,note_on,0,0,1,,,,,,,,,1,,,70,44
189600,note_off,480,0,2,,,,,,,,,2,,,63,0
189600,note_on,0,0,3,,,,,,,,,4,,,54,44
189840,note_off,240,0,1,,,,,,,,,1,,,70,0
189840,note_on,0,0,1,,,,,,,,,1,,,69,44
190020,set_tempo,1800,1,0,,,,,,689655,,,,,,,
190080,note_off,960,0,4,,,,,,,,,5,,,48,0
190080,note_on,0,0,3,,,,,,,,,4,,,55,44
190080,note_on,0,0,4,,,,,,,,,5,,,46,44
190080,note_off,480,0,3,,,,,,,,,4,,,54,0
190080,note_off,240,0,1,,,,,,,,,1,,,69,0
190080,note_on,0,0,1,,,,,,,,,1,,,67,44
190140,set_tempo,120,1,0,,,,,,674157,,,,,,,
190440,note_off,840,0,2,,,,,,,,,2,,,62,0
190440,note_off,360,0,4,,,,,,,,,5,,,46,0
190440,note_off,360,0,3,,,,,,,,,4,,,55,0
190440,note_off,360,0,1,,,,,,,,,1,,,67,0
190560,note_on,120,0,4,,,,,,,,,5,,,50,46
190680,note_on,0,0,4,,,,,,,,,5,,,48,46
190680,note_off,120,0,4,,,,,,,,,5,,,50,0
190800,note_on,0,0,4,,,,,,,,,5,,,46,46
190800,note_off,120,0,4,,,,,,,,,5,,,48,0
190920,note_on,0,0,4,,,,,,,,,5,,,45,46
190920,note_off,120,0,4,,,,,,,,,5,,,46,0
191040,note_on,0,0,4,,,,,,,,,5,,,43,46
191040,note_off,120,0,4,,,,,,,,,5,,,45,0
191520,note_on,1080,0,1,,,,,,,,,1,,,55,54
191640,note_on,120,0,1,,,,,,,,,1,,,57,55
191662,note_off,22,0,1,,,,,,,,,1,,,55,0
191760,note_off,98,0,1,,,,,,,,,1,,,57,0
191760,note_on,0,0,1,,,,,,,,,1,,,58,55
191880,note_on,0,0,1,,,,,,,,,1,,,60,56
191880,note_off,120,0,1,,,,,,,,,1,,,58,0
191940,set_tempo,1800,1,0,,,,,,689655,,,,,,,
192000,note_off,120,0,1,,,,,,,,,1,,,60,0
192000,note_on,0,0,1,,,,,,,,,1,,,62,56
192060,set_tempo,120,1,0,,,,,,674157,,,,,,,
192192,note_off,192,0,1,,,,,,,,,1,,,62,0
192240,note_on,48,0,1,,,,,,,,,1,,,62,57
192480,note_off,240,0,1,,,,,,,,,1,,,62,0
192480,note_on,0,0,4,,,,,,,,,5,,,43,58
192480,note_off,1440,0,4,,,,,,,,,5,,,43,0
192480,note_on,2040,0,3,,,,,,,,,4,,,51,58
192480,note_on,2040,0,2,,,,,,,,,2,,,58,58
192480,note_on,0,0,1,,,,,,,,,1,,,63,58
192720,note_on,0,0,1,,,,,,,,,1,,,61,59
192720,note_off,240,0,1,,,,,,,,,1,,,63,0
192960,note_off,240,0,1,,,,,,,,,1,,,61,0
192960,note_off,480,0,4,,,,,,,,,5,,,43,0
192960,note_on,0,0,4,,,,,,,,,5,,,44,60
192960,note_on,0,0,1,,,,,,,,,1,,,60,60
192960,note_off,480,0,2,,,,,,,,,2,,,58,0
193080,note_off,120,0,4,,,,,,,,,5,,,44,0
193080,note_on,0,0,4,,,,,,,,,5,,,49,60
193152,note_off,192,0,1,,,,,,,,,1,,,60,0
193200,note_on,720,0,3,,,,,,,,,4,,,53,60
193200,note_off,120,0,4,,,,,,,,,5,,,49,0
193200,note_on,0,0,4,,,,,,,,,5,,,48,60
193200,note_on,48,0,1,,,,,,,,,1,,,64,60
193215,note_off,15,0,3,,,,,,,,,4,,,51,0
193320,note_on,0,0,4,,,,,,,,,5,,,46,61
193320,note_off,105,0,3,,,,,,,,,4,,,53,0
193320,note_on,0,0,3,,,,,,,,,4,,,55,61
193320,note_off,120,0,4,,,,,,,,,5,,,48,0
193440,note_off,120,0,3,,,,,,,,,4,,,55,0
193440,note_on,0,0,3,,,,,,,,,4,,,57,61
193440,note_off,240,0,1,,,,,,,,,1,,,64,0
193440,note_on,0,0,1,,,,,,,,,1,,,65,61
193440,note_off,120,0,4,,,,,,,,,5,,,46,0
193440,note_on,0,0,4,,,,,,,,,5,,,45,61
193560,note_on,0,0,3,,,,,,,,,4,,,58,62
193560,note_off,120,0,3,,,,,,,,,4,,,57,0
193657,note_off,217,0,4,,,,,,,,,5,,,45,0
193680,note_on,0,0,3,,,,,,,,,4,,,53,62
193680,note_on,0,0,1,,,,,,,,,1,,,63,62
193680,note_on,0,0,3,,,,,,,,,4,,,60,62
193680,note_off,120,0,3,,,,,,,,,4,,,58,0
193680,note_off,240,0,1,,,,,,,,,1,,,65,0
193680,note_on,23,0,4,,,,,,,,,5,,,45,62
193860,set_tempo,1800,1,0,,,,,,689655,,,,,,,
193920,note_off,240,0,4,,,,,,,,,5,,,45,0
193920,note_on,0,0,4,,,,,,,,,5,,,46,63
193920,note_off,240,0,1,,,,,,,,,1,,,63,0
193920,note_on,0,0,1,,,,,,,,,1,,,62,63
193920,note_off,240,0,3,,,,,,,,,4,,,60,0
193980,set_tempo,120,1,0,,,,,,674157,,,,,,,
194040,note_off,120,0,4,,,,,,,,,5,,,46,0
194040,note_on,0,0,4,,,,,,,,,5,,,51,63
194112,note_off,192,0,1,,,,,,,,,1,,,62,0
194160,note_on,240,0,3,,,,,,,,,4,,,55,64
194160,note_off,120,0,4,,,,,,,,,5,,,51,0
194160,note_on,48,0,1,,,,,,,,,1,,,66,64
194160,note_on,0,0,4,,,,,,,,,5,,,50,64
194175,note_off,15,0,3,,,,,,,,,4,,,53,0
194280,note_off,105,0,3,,,,,,,,,4,,,55,0
194280,note_on,0,0,4,,,,,,,,,5,,,48,64
194280,note_off,120,0,4,,,,,,,,,5,,,50,0
194280,note_on,0,0,3,,,,,,,,,4,,,57,64
194400,note_on,0,0,3,,,,,,,,,4,,,59,65
194400,note_off,120,0,3,,,,,,,,,4,,,57,0
194400,note_on,0,0,4,,,,,,,,,5,,,47,65
194400,note_off,240,0,1,,,,,,,,,1,,,66,0
194400,note_on,0,0,1,,,,,,,,,1,,,67,65
194400,note_off,120,0,4,,,,,,,,,5,,,48,0
194520,note_off,120,0,3,,,,,,,,,4,,,59,0
194520,note_on,0,0,3,,,,,,,,,4,,,60,65
194595,note_off,195,0,4,,,,,,,,,5,,,47,0
194640,note_on,45,0,4,,,,,,,,,5,,,47,66
194640,note_on,0,0,3,,,,,,,,,4,,,62,66
194640,note_on,0,0,1,,,,,,,,,1,,,65,66
194640,note_off,240,0,1,,,,,,,,,1,,,67,0
194640,note_on,0,0,3,,,,,,,,,4,,,55,66
194640,note_off,120,0,3,,,,,,,,,4,,,60,0
194880,note_off,240,0,4,,,,,,,,,5,,,47,0
194880,note_off,240,0,1,,,,,,,,,1,,,65,0
194880,note_off,240,0,3,,,,,,,,,4,,,62,0
194880,note_on,0,0,4,,,,,,,,,5,,,48,66
194880,note_on,0,0,1,,,,,,,,,1,,,63,66
195000,note_off,120,0,4,,,,,,,,,5,,,48,0
195000,note_on,0,0,4,,,,,,,,,5,,,53,67
195072,note_off,192,0,1,,,,,,,,,1,,,63,0
195120,note_on,0,0,4,,,,,,,,,5,,,51,67
195120,note_off,120,0,4,,,,,,,,,5,,,53,0
195120,note_off,240,0,3,,,,,,,,,4,,,55,0
195120,note_on,0,0,3,,,,,,,,,4,,,56,67
195120,note_on,48,0,1,,,,,,,,,1,,,67,67
195240,note_on,0,0,4,,,,,,,,,5,,,50,68
195240,note_off,120,0,4,,,,,,,,,5,,,51,0
195240,note_off,120,0,3,,,,,,,,,4,,,56,0
195240,note_on,0,0,3,,,,,,,,,4,,,58,68
195360,note_off,120,0,3,,,,,,,,,4,,,58,0
195360,note_off,240,0,1,,,,,,,,,1,,,67,0
195360,note_on,0,0,3,,,,,,,,,4,,,60,68
195360,note_on,0,0,1,,,,,,,,,1,,,68,68
195360,note_off,120,0,4,,,,,,,,,5,,,50,0
195360,note_on,0,0,4,,,,,,,,,5,,,48,68
195480,note_off,120,0,3,,,,,,,,,4,,,60,0
195480,note_on,0,0,3,,,,,,,,,4,,,62,69
195600,note_off,240,0,1,,,,,,,,,1,,,68,0
195600,note_on,0,0,1,,,,,,,,,1,,,67,69
195600,note_off,120,0,3,,,,,,,,,4,,,62,0
195600,note_on,0,0,3,,,,,,,,,4,,,63,69
195720,set_tempo,1740,1,0,,,,,,689655,,,,,,,
195792,note_off,192,0,3,,,,,,,,,4,,,63,0
195792,note_off,192,0,1,,,,,,,,,1,,,67,0
195802,note_off,442,0,4,,,,,,,,,5,,,48,0
195840,control_change,48,0,1,,,,,,,64,127,1,,,,
195840,note_on,0,0,4,,,,,,,,,5,,,36,69
195840,control_change,38,0,4,,,,,,,64,127,5,,,,
195840,control_change,2880,0,2,,,,,,,64,127,2,,,,
195960,note_off,120,0,4,,,,,,,,,5,,,36,0
195960,note_on,0,0,4,,,,,,,,,5,,,48,69
195960,set_tempo,240,1,0,,,,,,638297,,,,,,,
196080,note_off,120,0,4,,,,,,,,,5,,,48,0
196080,note_on,240,0,2,,,,,,,,,2,,,57,69
196200,note_on,0,0,2,,,,,,,,,2,,,63,68
196200,note_off,120,0,2,,,,,,,,,2,,,57,0
196200,set_tempo,240,1,0,,,,,,652173,,,,,,,
196320,note_on,0,0,2,,,,,,,,,2,,,66,68
196320,note_off,120,0,2,,,,,,,,,2,,,63,0
196440,note_off,120,0,2,,,,,,,,,2,,,66,0
196800,set_tempo,600,1,0,,,,,,705882,,,,,,,
197640,control_change,1560,0,4,,,,,,,64,0,5,,,,
197640,control_change,1200,0,2,,,,,,,64,0,2,,,,
197640,control_change,1800,0,1,,,,,,,64,0,1,,,,
197760,control_change,120,0,2,,,,,,,64,127,2,,,,
197760,note_on,0,0,4,,,,,,,,,5,,,47,67
197760,set_tempo,960,1,0,,,,,,659340,,,,,,,
197760,control_change,120,0,1,,,,,,,64,127,1,,,,
197760,control_change,120,0,4,,,,,,,64,127,5,,,,
197880,note_off,120,0,4,,,,,,,,,5,,,47,0
197880,note_on,0,0,4,,,,,,,,,5,,,50,68
197880,set_tempo,120,1,0,,,,,,652173,,,,,,,
198000,note_on,0,0,4,,,,,,,,,5,,,53,69
198000,note_off,120,0,4,,,,,,,,,5,,,50,0
198120,note_off,120,0,4,,,,,,,,,5,,,53,0
198120,note_on,360,0,2,,,,,,,,,2,,,56,70
198140,set_tempo,260,1,0,,,,,,659340,,,,,,,
198240,note_on,0,0,2,,,,,,,,,2,,,62,71
198240,note_off,120,0,2,,,,,,,,,2,,,56,0
198240,set_tempo,100,1,0,,,,,,689655,,,,,,,
198360,note_off,120,0,2,,,,,,,,,2,,,62,0
198360,note_on,0,0,2,,,,,,,,,2,,,65,72
198480,note_off,120,0,2,,,,,,,,,2,,,65,0
198495,set_tempo,255,1,0,,,,,,240000,,,,,,,
202080,control_change,3960,0,4,,,,,,,64,0,5,,,,
202080,note_on,6288,0,3,,,,,,,,,4,,,55,53
202080,control_change,3600,0,2,,,,,,,64,0,2,,,,
202080,note_on,0,0,1,,,,,,,,,1,,,64,58
202080,control_change,4320,0,1,,,,,,,64,0,1,,,,
202080,note_on,0,0,2,,,,,,,,,2,,,62,53
202080,note_on,0,0,4,,,,,,,,,5,,,48,53
202110,set_tempo,3615,1,0,,,,,,689655,,,,,,,
202560,note_off,480,0,2,,,,,,,,,2,,,62,0
202560,note_on,0,0,2,,,,,,,,,2,,,60,55
202800,set_tempo,690,1,0,,,,,,722891,,,,,,,
203040,note_off,960,0,4,,,,,,,,,5,,,48,0
203040,note_on,0,0,3,,,,,,,,,4,,,54,57
203040,note_off,960,0,1,,,,,,,,,1,,,64,0
203040,note_on,0,0,1,,,,,,,,,1,,,63,57
203040,note_off,960,0,3,,,,,,,,,4,,,55,0
203040,note_on,0,0,2,,,,,,,,,2,,,60,57
203040,note_on,0,0,2,,,,,,,,,2,,,57,57
203040,set_tempo,240,1,0,,,,,,750000,,,,,,,
203040,note_on,0,0,4,,,,,,,,,5,,,42,57
203040,note_off,480,0,2,,,,,,,,,2,,,60,0
203520,note_on,0,0,4,,,,,,,,,5,,,43,59
203520,note_off,480,0,3,,,,,,,,,4,,,54,0
203520,note_on,0,0,3,,,,,,,,,4,,,55,59
203520,note_off,480,0,1,,,,,,,,,1,,,63,0
203520,note_on,0,0,1,,,,,,,,,1,,,62,59
203520,note_off,480,0,4,,,,,,,,,5,,,42,0
203520,set_tempo,480,1,0,,,,,,789473,,,,,,,
203520,note_on,0,0,2,,,,,,,,,2,,,59,59
203520,note_off,0,0,2,,,,,,,,,2,,,57,0
203520,note_off,480,0,2,,,,,,,,,2,,,60,0
203760,note_off,240,0,3,,,,,,,,,4,,,55,0
203880,note_off,360,0,2,,,,,,,,,2,,,59,0
203880,note_off,360,0,4,,,,,,,,,5,,,43,0
203880,note_off,360,0,1,,,,,,,,,1,,,62,0
203980,set_tempo,460,1,0,,,,,,674157,,,,,,,
204000,note_on,120,0,1,,,,,,,,,1,,,67,70
204000,note_on,120,0,4,,,,,,,,,5,,,50,65
204120,note_on,0,0,4,,,,,,,,,5,,,48,66
204120,note_off,120,0,4,,,,,,,,,5,,,50,0
204240,note_off,120,0,4,,,,,,,,,5,,,48,0
204240,note_on,0,0,4,,,,,,,,,5,,,47,66
204360,note_off,120,0,4,,,,,,,,,5,,,47,0
204360,note_on,0,0,4,,,,,,,,,5,,,45,67
204480,note_off,120,0,4,,,,,,,,,5,,,45,0
204480,note_on,0,0,4,,,,,,,,,5,,,43,67
204720,note_off,720,0,1,,,,,,,,,1,,,67,0
204720,note_on,0,0,1,,,,,,,,,1,,,67,68
204960,note_on,480,0,4,,,,,,,,,5,,,50,69
204960,note_on,1080,0,2,,,,,,,,,2,,,59,69
204960,note_off,240,0,1,,,,,,,,,1,,,67,0
204960,note_on,0,0,1,,,,,,,,,1,,,68,69
204960,note_on,1200,0,3,,,,,,,,,4,,,55,69
205200,note_off,240,0,1,,,,,,,,,1,,,68,0
205200,note_on,0,0,1,,,,,,,,,1,,,67,70
205320,set_tempo,1340,1,0,,,,,,689655,,,,,,,
205440,note_on,0,0,4,,,,,,,,,5,,,51,71
205440,note_on,0,0,3,,,,,,,,,4,,,57,71
205440,note_off,480,0,4,,,,,,,,,5,,,50,0
205440,note_off,480,0,3,,,,,,,,,4,,,55,0
205440,note_on,0,0,1,,,,,,,,,1,,,66,71
205440,note_off,480,0,2,,,,,,,,,2,,,59,0
205440,note_on,0,0,2,,,,,,,,,2,,,60,71
205440,note_off,240,0,1,,,,,,,,,1,,,67,0
