tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
88622,note_on,2,0,11,,,,,,,,11,,,45,0
88649,note_on,29,0,7,,,,,,,,6,,,46,0
88650,note_on,28,0,12,,,,,,,,12,,,33,127
88650,note_on,28,0,11,,,,,,,,11,,,45,127
88650,note_on,1,0,7,,,,,,,,6,,,46,127
88652,note_on,2,0,11,,,,,,,,11,,,46,0
88652,note_on,2,0,12,,,,,,,,12,,,34,0
88679,note_on,59,0,2,,,,,,,,1,,,74,0
88679,note_on,59,0,4,,,,,,,,3,,,46,0
88679,note_on,0,0,2,,,,,,,,1,,,77,0
88679,note_on,0,0,1,,,,,,,,0,,,77,0
88679,note_on,59,0,1,,,,,,,,0,,,74,0
88679,note_on,29,0,7,,,,,,,,6,,,46,0
88679,note_on,0,0,5,,,,,,,,4,,,58,0
88679,note_on,59,0,3,,,,,,,,2,,,68,0
88679,note_on,0,0,3,,,,,,,,2,,,74,0
88679,note_on,59,0,8,,,,,,,,7,,,68,0
88679,note_on,59,0,9,,,,,,,,8,,,56,0
88679,note_on,59,0,5,,,,,,,,4,,,46,0
88679,note_on,59,0,10,,,,,,,,10,,,50,0
88679,note_on,59,0,6,,,,,,,,5,,,58,0
88680,note_on,1,0,7,,,,,,,,6,,,46,127
88680,note_on,1,0,9,,,,,,,,8,,,62,127
88680,note_on,1,0,4,,,,,,,,3,,,58,127
88680,note_on,0,0,3,,,,,,,,2,,,68,127
88680,note_on,1,0,3,,,,,,,,2,,,74,127
88680,note_on,1,0,1,,,,,,,,0,,,80,127
88680,note_on,0,0,1,,,,,,,,0,,,77,127
88680,note_on,28,0,11,,,,,,,,11,,,46,127
88680,note_on,1,0,8,,,,,,,,7,,,65,127
88680,note_on,0,0,5,,,,,,,,4,,,58,127
88680,note_on,1,0,5,,,,,,,,4,,,65,127
88680,note_on,28,0,12,,,,,,,,12,,,34,127
88680,note_on,1,0,2,,,,,,,,1,,,77,127
88680,note_on,0,0,2,,,,,,,,1,,,74,127
88680,note_on,1,0,10,,,,,,,,10,,,56,127
88680,note_on,1,0,6,,,,,,,,5,,,70,127
88682,note_on,2,0,12,,,,,,,,12,,,33,0
88682,note_on,2,0,11,,,,,,,,11,,,45,0
88709,note_on,29,0,7,,,,,,,,6,,,46,0
88710,note_on,1,0,7,,,,,,,,6,,,46,127
88710,note_on,28,0,12,,,,,,,,12,,,33,127
88710,note_on,28,0,11,,,,,,,,11,,,45,127
88712,note_on,2,0,12,,,,,,,,12,,,34,0
88712,note_on,2,0,11,,,,,,,,11,,,46,0
88739,note_on,0,0,3,,,,,,,,2,,,74,0
88739,note_on,59,0,2,,,,,,,,1,,,74,0
88739,note_on,59,0,9,,,,,,,,8,,,62,0
88739,note_on,29,0,7,,,,,,,,6,,,46,0
88739,note_on,0,0,5,,,,,,,,4,,,65,0
88739,note_on,59,0,5,,,,,,,,4,,,58,0
88739,note_on,59,0,6,,,,,,,,5,,,70,0
88739,note_on,0,0,2,,,,,,,,1,,,77,0
88739,note_on,0,0,1,,,,,,,,0,,,80,0
88739,note_on,59,0,1,,,,,,,,0,,,77,0
88739,note_on,59,0,4,,,,,,,,3,,,58,0
88739,note_on,59,0,3,,,,,,,,2,,,68,0
88739,note_on,59,0,10,,,,,,,,10,,,56,0
88739,note_on,59,0,8,,,,,,,,7,,,65,0
88740,note_on,28,0,12,,,,,,,,12,,,34,127
88740,note_on,1,0,9,,,,,,,,8,,,56,127
88740,note_on,1,0,10,,,,,,,,10,,,53,127
88740,note_on,1,0,6,,,,,,,,5,,,58,127
88740,note_on,0,0,5,,,,,,,,4,,,46,127
88740,note_on,1,0,5,,,,,,,,4,,,58,127
88740,note_on,0,0,2,,,,,,,,1,,,77,127
88740,note_on,0,0,3,,,,,,,,2,,,74,127
88740,note_on,1,0,3,,,,,,,,2,,,77,127
88740,note_on,1,0,8,,,,,,,,7,,,62,127
88740,note_on,28,0,11,,,,,,,,11,,,46,127
88740,note_on,1,0,2,,,,,,,,1,,,80,127
88740,note_on,0,0,1,,,,,,,,0,,,77,127
88740,note_on,1,0,7,,,,,,,,6,,,46,127
88740,note_on,1,0,1,,,,,,,,0,,,80,127
88740,note_on,1,0,4,,,,,,,,3,,,46,127
88742,note_on,2,0,12,,,,,,,,12,,,33,0
88742,note_on,2,0,11,,,,,,,,11,,,45,0
88769,note_on,29,0,7,,,,,,,,6,,,46,0
88770,note_on,1,0,7,,,,,,,,6,,,46,127
88770,note_on,28,0,12,,,,,,,,12,,,33,127
88770,note_on,28,0,11,,,,,,,,11,,,45,127
88772,note_on,2,0,12,,,,,,,,12,,,34,0
88772,note_on,2,0,11,,,,,,,,11,,,46,0
88799,note_on,59,0,4,,,,,,,,3,,,46,0
88799,note_on,0,0,3,,,,,,,,2,,,77,0
88799,note_on,59,0,10,,,,,,,,10,,,53,0
88799,note_on,59,0,6,,,,,,,,5,,,58,0
88799,note_on,59,0,5,,,,,,,,4,,,46,0
88799,note_on,59,0,9,,,,,,,,8,,,56,0
88799,note_on,29,0,7,,,,,,,,6,,,46,0
88799,note_on,59,0,3,,,,,,,,2,,,74,0
88799,note_on,27,0,12,,,,,,,,12,,,33,0
88799,note_on,0,0,1,,,,,,,,0,,,80,0
88799,note_on,59,0,1,,,,,,,,0,,,77,0
88799,note_on,0,0,2,,,,,,,,1,,,80,0
88799,note_on,27,0,11,,,,,,,,11,,,45,0
88799,note_on,59,0,2,,,,,,,,1,,,77,0
88799,note_on,59,0,8,,,,,,,,7,,,62,0
88799,note_on,0,0,5,,,,,,,,4,,,58,0
88800,note_on,1,0,7,,,,,,,,6,,,46,127
88800,note_on,1,0,10,,,,,,,,10,,,56,127
88800,note_on,1,0,4,,,,,,,,3,,,58,127
88800,note_on,1,0,6,,,,,,,,5,,,70,127
88800,note_on,1,0,9,,,,,,,,8,,,65,127
88800,note_on,1,0,12,,,,,,,,12,,,34,127
88800,note_on,1,0,8,,,,,,,,7,,,74,127
88800,note_on,0,0,5,,,,,,,,4,,,58,127
88800,note_on,0,0,1,,,,,,,,0,,,77,127
88800,note_on,0,0,2,,,,,,,,1,,,77,127
88800,note_on,1,0,2,,,,,,,,1,,,80,127
88800,note_on,1,0,1,,,,,,,,0,,,80,127
88800,note_on,1,0,3,,,,,,,,2,,,77,127
88800,note_on,0,0,3,,,,,,,,2,,,74,127
88800,note_on,1,0,5,,,,,,,,4,,,65,127
88800,note_on,1,0,11,,,,,,,,11,,,46,127
88829,note_on,29,0,7,,,,,,,,6,,,46,0
88830,note_on,30,0,12,,,,,,,,12,,,33,127
88830,note_on,1,0,7,,,,,,,,6,,,46,127
88830,note_on,30,0,11,,,,,,,,11,,,45,127
88832,note_on,2,0,12,,,,,,,,12,,,34,0
88832,note_on,2,0,11,,,,,,,,11,,,46,0
88859,note_on,59,0,6,,,,,,,,5,,,70,0
88859,note_on,29,0,7,,,,,,,,6,,,46,0
88859,note_on,59,0,9,,,,,,,,8,,,65,0
88859,note_on,59,0,5,,,,,,,,4,,,58,0
88859,note_on,59,0,10,,,,,,,,10,,,56,0
88859,note_on,59,0,8,,,,,,,,7,,,74,0
88859,note_on,0,0,1,,,,,,,,0,,,80,0
88859,note_on,59,0,1,,,,,,,,0,,,77,0
88859,note_on,0,0,3,,,,,,,,2,,,77,0
88859,note_on,59,0,3,,,,,,,,2,,,74,0
88859,note_on,0,0,2,,,,,,,,1,,,80,0
88859,note_on,59,0,2,,,,,,,,1,,,77,0
88859,note_on,0,0,5,,,,,,,,4,,,65,0
88859,note_on,59,0,4,,,,,,,,3,,,58,0
88860,note_on,1,0,7,,,,,,,,6,,,46,127
88860,note_on,1,0,4,,,,,,,,3,,,46,127
88860,note_on,28,0,11,,,,,,,,11,,,46,127
88860,note_on,28,0,12,,,,,,,,12,,,34,127
88860,note_on,1,0,6,,,,,,,,5,,,58,127
88860,note_on,1,0,8,,,,,,,,7,,,68,127
88860,note_on,1,0,9,,,,,,,,8,,,62,127
88860,note_on,1,0,1,,,,,,,,0,,,80,127
88860,note_on,0,0,2,,,,,,,,1,,,80,127
88860,note_on,1,0,10,,,,,,,,10,,,53,127
88860,note_on,1,0,2,,,,,,,,1,,,86,127
88860,note_on,0,0,5,,,,,,,,4,,,46,127
88860,note_on,1,0,5,,,,,,,,4,,,58,127
88860,note_on,0,0,1,,,,,,,,0,,,77,127
88862,note_on,2,0,12,,,,,,,,12,,,33,0
88862,note_on,2,0,11,,,,,,,,11,,,45,0
88889,note_on,29,0,7,,,,,,,,6,,,46,0
88890,note_on,28,0,12,,,,,,,,12,,,33,127
88890,note_on,1,0,7,,,,,,,,6,,,46,127
88890,note_on,28,0,11,,,,,,,,11,,,45,127
88892,note_on,2,0,11,,,,,,,,11,,,46,0
88892,note_on,2,0,12,,,,,,,,12,,,34,0
88919,note_on,29,0,7,,,,,,,,6,,,46,0
88919,note_on,59,0,1,,,,,,,,0,,,77,0
88919,note_on,59,0,5,,,,,,,,4,,,46,0
88919,note_on,0,0,5,,,,,,,,4,,,58,0
88919,note_on,0,0,2,,,,,,,,1,,,86,0
88919,note_on,59,0,6,,,,,,,,5,,,58,0
88919,note_on,59,0,4,,,,,,,,3,,,46,0
88919,note_on,59,0,2,,,,,,,,1,,,80,0
88919,note_on,59,0,10,,,,,,,,10,,,53,0
88919,note_on,59,0,9,,,,,,,,8,,,62,0
88919,note_on,59,0,8,,,,,,,,7,,,68,0
88919,note_on,0,0,1,,,,,,,,0,,,80,0
88920,note_on,0,0,2,,,,,,,,1,,,86,127
88920,note_on,0,0,1,,,,,,,,0,,,77,127
88920,note_on,1,0,7,,,,,,,,6,,,46,127
88920,note_on,1,0,10,,,,,,,,10,,,62,127
88920,note_on,1,0,4,,,,,,,,3,,,58,127
88920,note_on,1,0,1,,,,,,,,0,,,80,127
88920,note_on,1,0,2,,,,,,,,1,,,80,127
88920,note_on,0,0,5,,,,,,,,4,,,58,127
88920,note_on,1,0,8,,,,,,,,7,,,65,127
88920,note_on,1,0,9,,,,,,,,8,,,68,127
88920,note_on,1,0,6,,,,,,,,5,,,70,127
88920,note_on,1,0,5,,,,,,,,4,,,65,127
88920,note_on,61,0,3,,,,,,,,2,,,70,127
88920,note_on,28,0,12,,,,,,,,12,,,34,127
88920,note_on,28,0,11,,,,,,,,11,,,46,127
88922,note_on,2,0,11,,,,,,,,11,,,45,0
88922,note_on,2,0,12,,,,,,,,12,,,33,0
88949,note_on,29,0,7,,,,,,,,6,,,46,0
88950,note_on,28,0,12,,,,,,,,12,,,33,127
88950,note_on,28,0,11,,,,,,,,11,,,45,127
88950,note_on,1,0,7,,,,,,,,6,,,46,127
88952,note_on,2,0,12,,,,,,,,12,,,34,0
88952,note_on,2,0,11,,,,,,,,11,,,46,0
88979,note_on,59,0,10,,,,,,,,10,,,62,0
88979,note_on,59,0,1,,,,,,,,0,,,77,0
88979,note_on,0,0,1,,,,,,,,0,,,80,0
88979,note_on,29,0,7,,,,,,,,6,,,46,0
88979,note_on,59,0,6,,,,,,,,5,,,70,0
88979,note_on,59,0,3,,,,,,,,2,,,70,0
88979,note_on,59,0,9,,,,,,,,8,,,68,0
88979,note_on,59,0,2,,,,,,,,1,,,86,0
88979,note_on,0,0,2,,,,,,,,1,,,80,0
88979,note_on,59,0,5,,,,,,,,4,,,58,0
88979,note_on,0,0,5,,,,,,,,4,,,65,0
88979,note_on,59,0,4,,,,,,,,3,,,58,0
88979,note_on,59,0,8,,,,,,,,7,,,65,0
88980,note_on,1,0,2,,,,,,,,1,,,86,127
88980,note_on,1,0,8,,,,,,,,7,,,77,127
88980,note_on,1,0,10,,,,,,,,10,,,56,127
88980,note_on,1,0,7,,,,,,,,6,,,46,127
88980,note_on,28,0,12,,,,,,,,12,,,34,127
88980,note_on,1,0,9,,,,,,,,8,,,62,127
88980,note_on,1,0,3,,,,,,,,2,,,58,127
88980,note_on,0,0,5,,,,,,,,4,,,46,127
88980,note_on,1,0,1,,,,,,,,0,,,80,127
88980,note_on,1,0,5,,,,,,,,4,,,58,127
88980,note_on,1,0,6,,,,,,,,5,,,58,127
88980,note_on,28,0,11,,,,,,,,11,,,46,127
88980,note_on,1,0,4,,,,,,,,3,,,46,127
88980,note_on,0,0,1,,,,,,,,0,,,77,127
88980,note_on,0,0,2,,,,,,,,1,,,80,127
88982,note_on,2,0,11,,,,,,,,11,,,45,0
88982,note_on,2,0,12,,,,,,,,12,,,33,0
89009,note_on,29,0,7,,,,,,,,6,,,46,0
89010,note_on,28,0,12,,,,,,,,12,,,33,127
89010,note_on,1,0,7,,,,,,,,6,,,46,127
89010,note_on,28,0,11,,,,,,,,11,,,45,127
89012,note_on,2,0,12,,,,,,,,12,,,34,0
89012,note_on,2,0,11,,,,,,,,11,,,46,0
89039,note_on,59,0,2,,,,,,,,1,,,80,0
89039,note_on,59,0,10,,,,,,,,10,,,56,0
89039,note_on,0,0,2,,,,,,,,1,,,86,0
89039,note_on,27,0,11,,,,,,,,11,,,45,0
89039,note_on,29,0,7,,,,,,,,6,,,46,0
89039,note_on,59,0,4,,,,,,,,3,,,46,0
89039,note_on,0,0,1,,,,,,,,0,,,80,0
89039,note_on,59,0,6,,,,,,,,5,,,58,0
89039,note_on,0,0,5,,,,,,,,4,,,58,0
89039,note_on,59,0,5,,,,,,,,4,,,46,0
89039,note_on,59,0,1,,,,,,,,0,,,77,0
89039,note_on,27,0,12,,,,,,,,12,,,33,0
89039,note_on,59,0,9,,,,,,,,8,,,62,0
89039,note_on,59,0,8,,,,,,,,7,,,77,0
89039,note_on,59,0,3,,,,,,,,2,,,58,0
89040,note_on,1,0,6,,,,,,,,5,,,70,127
89040,note_on,1,0,9,,,,,,,,8,,,68,127
89040,note_on,1,0,3,,,,,,,,2,,,74,127
89040,note_on,1,0,5,,,,,,,,4,,,65,127
89040,note_on,1,0,10,,,,,,,,10,,,65,127
89040,note_on,0,0,5,,,,,,,,4,,,58,127
89040,note_on,1,0,7,,,,,,,,6,,,46,127
89040,note_on,0,0,2,,,,,,,,1,,,86,127
89040,note_on,1,0,1,,,,,,,,0,,,80,127
89040,note_on,1,0,12,,,,,,,,12,,,34,127
89040,note_on,1,0,2,,,,,,,,1,,,80,127
89040,note_on,0,0,1,,,,,,,,0,,,77,127
89040,note_on,1,0,11,,,,,,,,11,,,46,127
89040,note_on,1,0,8,,,,,,,,7,,,74,127
89040,note_on,1,0,4,,,,,,,,3,,,58,127
89069,note_on,29,0,7,,,,,,,,6,,,46,0
89070,note_on,30,0,12,,,,,,,,12,,,33,127
89070,note_on,30,0,11,,,,,,,,11,,,45,127
89070,note_on,1,0,7,,,,,,,,6,,,46,127
89072,note_on,2,0,12,,,,,,,,12,,,34,0
89072,note_on,2,0,11,,,,,,,,11,,,46,0
89099,note_on,59,0,6,,,,,,,,5,,,70,0
89099,note_on,59,0,9,,,,,,,,8,,,68,0
89099,note_on,59,0,3,,,,,,,,2,,,74,0
89099,note_on,59,0,1,,,,,,,,0,,,77,0
89099,note_on,59,0,10,,,,,,,,10,,,65,0
89099,note_on,0,0,5,,,,,,,,4,,,65,0
89099,note_on,0,0,2,,,,,,,,1,,,80,0
89099,note_on,0,0,1,,,,,,,,0,,,80,0
89099,note_on,59,0,2,,,,,,,,1,,,86,0
89099,note_on,59,0,4,,,,,,,,3,,,58,0
89099,note_on,59,0,8,,,,,,,,7,,,74,0
89099,note_on,59,0,5,,,,,,,,4,,,58,0
89099,note_on,29,0,7,,,,,,,,6,,,46,0
89100,note_on,1,0,5,,,,,,,,4,,,58,127
89100,note_on,0,0,5,,,,,,,,4,,,46,127
89100,note_on,1,0,1,,,,,,,,0,,,80,127
89100,note_on,0,0,1,,,,,,,,0,,,77,127
89100,note_on,1,0,4,,,,,,,,3,,,46,127
89100,note_on,1,0,3,,,,,,,,2,,,62,127
89100,note_on,28,0,11,,,,,,,,11,,,46,127
89100,note_on,1,0,9,,,,,,,,8,,,65,127
89100,note_on,1,0,6,,,,,,,,5,,,58,127
89100,note_on,28,0,12,,,,,,,,12,,,34,127
89100,note_on,0,0,2,,,,,,,,1,,,80,127
89100,note_on,1,0,10,,,,,,,,10,,,62,127
89100,note_on,1,0,2,,,,,,,,1,,,86,127
89100,note_on,1,0,8,,,,,,,,7,,,80,127
89100,note_on,1,0,7,,,,,,,,6,,,46,127
89102,note_on,2,0,11,,,,,,,,11,,,45,0
89102,note_on,2,0,12,,,,,,,,12,,,33,0
89129,note_on,29,0,7,,,,,,,,6,,,46,0
89130,note_on,1,0,7,,,,,,,,6,,,46,127
89130,note_on,28,0,12,,,,,,,,12,,,33,127
89130,note_on,28,0,11,,,,,,,,11,,,45,127
89132,note_on,2,0,12,,,,,,,,12,,,34,0
89132,note_on,2,0,11,,,,,,,,11,,,46,0
89159,note_on,0,0,1,,,,,,,,0,,,80,0
89159,note_on,59,0,6,,,,,,,,5,,,58,0
89159,note_on,59,0,1,,,,,,,,0,,,77,0
89159,note_on,29,0,7,,,,,,,,6,,,46,0
89159,note_on,59,0,3,,,,,,,,2,,,62,0
89159,note_on,59,0,4,,,,,,,,3,,,46,0
89159,note_on,59,0,8,,,,,,,,7,,,80,0
89159,note_on,59,0,10,,,,,,,,10,,,62,0
89159,note_on,59,0,5,,,,,,,,4,,,46,0
89159,note_on,0,0,5,,,,,,,,4,,,58,0
89159,note_on,59,0,2,,,,,,,,1,,,80,0
89159,note_on,0,0,2,,,,,,,,1,,,86,0
89159,note_on,59,0,9,,,,,,,,8,,,65,0
89160,note_on,1,0,2,,,,,,,,1,,,80,127
89160,note_on,28,0,12,,,,,,,,12,,,34,127
89160,note_on,28,0,11,,,,,,,,11,,,46,127
89160,note_on,1,0,3,,,,,,,,2,,,77,127
89160,note_on,1,0,1,,,,,,,,0,,,80,127
89160,note_on,1,0,4,,,,,,,,3,,,58,127
89160,note_on,0,0,1,,,,,,,,0,,,77,127
89160,note_on,1,0,9,,,,,,,,8,,,74,127
89160,note_on,1,0,5,,,,,,,,4,,,65,127
89160,note_on,0,0,5,,,,,,,,4,,,58,127
89160,note_on,0,0,2,,,,,,,,1,,,86,127
89160,note_on,1,0,7,,,,,,,,6,,,46,127
89160,note_on,1,0,10,,,,,,,,10,,,68,127
89160,note_on,1,0,6,,,,,,,,5,,,70,127
89160,note_on,1,0,8,,,,,,,,7,,,77,127
89162,note_on,2,0,12,,,,,,,,12,,,33,0
89162,note_on,2,0,11,,,,,,,,11,,,45,0
89189,note_on,29,0,7,,,,,,,,6,,,46,0
89190,note_on,28,0,11,,,,,,,,11,,,45,127
89190,note_on,1,0,7,,,,,,,,6,,,46,127
89190,note_on,28,0,12,,,,,,,,12,,,33,127
89192,note_on,2,0,12,,,,,,,,12,,,34,0
89192,note_on,2,0,11,,,,,,,,11,,,46,0
89219,note_on,0,0,2,,,,,,,,1,,,80,0
89219,note_on,59,0,2,,,,,,,,1,,,86,0
89219,note_on,0,0,1,,,,,,,,0,,,80,0
89219,note_on,59,0,1,,,,,,,,0,,,77,0
89219,note_on,59,0,8,,,,,,,,7,,,77,0
89219,note_on,59,0,6,,,,,,,,5,,,70,0
89219,note_on,59,0,5,,,,,,,,4,,,58,0
89219,note_on,59,0,9,,,,,,,,8,,,74,0
89219,note_on,59,0,3,,,,,,,,2,,,77,0
89219,note_on,0,0,5,,,,,,,,4,,,65,0
89219,note_on,29,0,7,,,,,,,,6,,,46,0
89219,note_on,59,0,10,,,,,,,,10,,,68,0
89219,note_on,59,0,4,,,,,,,,3,,,58,0
89220,note_on,28,0,11,,,,,,,,11,,,46,127
89220,note_on,1,0,3,,,,,,,,2,,,65,127
89220,note_on,1,0,9,,,,,,,,8,,,68,127
89220,note_on,1,0,5,,,,,,,,4,,,58,127
89220,note_on,0,0,5,,,,,,,,4,,,46,127
89220,note_on,1,0,1,,,,,,,,0,,,80,127
89220,note_on,0,0,1,,,,,,,,0,,,77,127
89220,note_on,0,0,2,,,,,,,,1,,,80,127
89220,note_on,1,0,2,,,,,,,,1,,,86,127
89220,note_on,1,0,8,,,,,,,,7,,,86,127
89220,note_on,1,0,4,,,,,,,,3,,,46,127
89220,note_on,1,0,10,,,,,,,,10,,,65,127
89220,note_on,1,0,7,,,,,,,,6,,,46,127
89220,note_on,28,0,12,,,,,,,,12,,,34,127
89220,note_on,1,0,6,,,,,,,,5,,,58,127
89222,note_on,2,0,12,,,,,,,,12,,,33,0
89222,note_on,2,0,11,,,,,,,,11,,,45,0
89249,note_on,29,0,7,,,,,,,,6,,,46,0
89250,note_on,28,0,12,,,,,,,,12,,,33,127
89250,note_on,28,0,11,,,,,,,,11,,,45,127
89250,note_on,1,0,7,,,,,,,,6,,,46,127
89252,note_on,2,0,12,,,,,,,,12,,,34,0
89252,note_on,2,0,11,,,,,,,,11,,,46,0
89279,note_on,0,0,1,,,,,,,,0,,,80,0
89279,note_on,59,0,8,,,,,,,,7,,,86,0
89279,note_on,27,0,11,,,,,,,,11,,,45,0
89279,note_on,59,0,9,,,,,,,,8,,,68,0
89279,note_on,59,0,3,,,,,,,,2,,,65,0
89279,note_on,59,0,5,,,,,,,,4,,,46,0
89279,note_on,0,0,5,,,,,,,,4,,,58,0
89279,note_on,27,0,12,,,,,,,,12,,,33,0
89279,note_on,59,0,2,,,,,,,,1,,,80,0
89279,note_on,0,0,2,,,,,,,,1,,,86,0
89279,note_on,59,0,10,,,,,,,,10,,,65,0
89279,note_on,59,0,6,,,,,,,,5,,,58,0
89279,note_on,29,0,7,,,,,,,,6,,,46,0
89279,note_on,59,0,4,,,,,,,,3,,,46,0
89279,note_on,59,0,1,,,,,,,,0,,,77,0
89280,note_on,1,0,2,,,,,,,,1,,,86,127
89280,note_on,1,0,4,,,,,,,,3,,,58,127
89280,note_on,1,0,9,,,,,,,,8,,,77,127
89280,note_on,1,0,10,,,,,,,,10,,,74,127
89280,note_on,1,0,11,,,,,,,,11,,,46,127
89280,note_on,0,0,2,,,,,,,,1,,,80,127
89280,note_on,1,0,6,,,,,,,,5,,,70,127
89280,note_on,1,0,8,,,,,,,,7,,,80,127
89280,note_on,1,0,7,,,,,,,,6,,,46,127
89280,note_on,0,0,1,,,,,,,,0,,,77,127
89280,note_on,1,0,1,,,,,,,,0,,,80,127
89280,note_on,1,0,12,,,,,,,,12,,,34,127
89280,note_on,1,0,3,,,,,,,,2,,,80,127
89280,note_on,1,0,5,,,,,,,,4,,,65,127
89280,note_on,0,0,3,,,,,,,,2,,,77,127
89280,note_on,0,0,5,,,,,,,,4,,,58,127
89309,note_on,29,0,7,,,,,,,,6,,,46,0
89310,note_on,30,0,11,,,,,,,,11,,,45,127
89310,note_on,30,0,12,,,,,,,,12,,,33,127
89310,note_on,1,0,7,,,,,,,,6,,,46,127
89312,note_on,2,0,12,,,,,,,,12,,,34,0
89312,note_on,2,0,11,,,,,,,,11,,,46,0
89339,note_on,0,0,1,,,,,,,,0,,,80,0
89339,note_on,0,0,2,,,,,,,,1,,,86,0
89339,note_on,29,0,7,,,,,,,,6,,,46,0
89339,note_on,59,0,10,,,,,,,,10,,,74,0
89339,note_on,59,0,1,,,,,,,,0,,,77,0
89339,note_on,59,0,4,,,,,,,,3,,,58,0
89339,note_on,59,0,9,,,,,,,,8,,,77,0
89339,note_on,0,0,5,,,,,,,,4,,,65,0
89339,note_on,59,0,6,,,,,,,,5,,,70,0
89339,note_on,59,0,2,,,,,,,,1,,,80,0
89339,note_on,59,0,8,,,,,,,,7,,,80,0
89339,note_on,0,0,3,,,,,,,,2,,,80,0
89339,note_on,59,0,3,,,,,,,,2,,,77,0
89339,note_on,59,0,5,,,,,,,,4,,,58,0
89340,note_on,1,0,2,,,,,,,,1,,,86,127
89340,note_on,0,0,2,,,,,,,,1,,,80,127
89340,note_on,0,0,5,,,,,,,,4,,,46,127
89340,note_on,1,0,8,,,,,,,,7,,,89,127
89340,note_on,0,0,1,,,,,,,,0,,,77,127
89340,note_on,1,0,1,,,,,,,,0,,,80,127
89340,note_on,1,0,5,,,,,,,,4,,,58,127
89340,note_on,1,0,7,,,,,,,,6,,,46,127
89340,note_on,1,0,3,,,,,,,,2,,,77,127
89340,note_on,28,0,11,,,,,,,,11,,,46,127
89340,note_on,28,0,12,,,,,,,,12,,,34,127
89340,note_on,1,0,6,,,,,,,,5,,,58,127
89340,note_on,1,0,10,,,,,,,,10,,,56,127
89340,note_on,1,0,4,,,,,,,,3,,,46,127
89340,note_on,1,0,9,,,,,,,,8,,,74,127
89340,note_on,0,0,3,,,,,,,,2,,,80,127
89342,note_on,2,0,11,,,,,,,,11,,,45,0
89342,note_on,2,0,12,,,,,,,,12,,,33,0
89369,note_on,29,0,7,,,,,,,,6,,,46,0
89370,note_on,28,0,11,,,,,,,,11,,,45,127
89370,note_on,1,0,7,,,,,,,,6,,,46,127
89370,note_on,28,0,12,,,,,,,,12,,,33,127
89372,note_on,2,0,12,,,,,,,,12,,,34,0
89372,note_on,2,0,11,,,,,,,,11,,,46,0
89399,note_on,59,0,6,,,,,,,,5,,,58,0
89399,note_on,59,0,3,,,,,,,,2,,,80,0
89399,note_on,0,0,1,,,,,,,,0,,,80,0
89399,note_on,59,0,1,,,,,,,,0,,,77,0
89399,note_on,0,0,3,,,,,,,,2,,,77,0
89399,note_on,59,0,8,,,,,,,,7,,,89,0
89399,note_on,0,0,5,,,,,,,,4,,,58,0
89399,note_on,59,0,9,,,,,,,,8,,,74,0
89399,note_on,59,0,2,,,,,,,,1,,,80,0
89399,note_on,0,0,2,,,,,,,,1,,,86,0
89399,note_on,59,0,5,,,,,,,,4,,,46,0
89399,note_on,29,0,7,,,,,,,,6,,,46,0
89399,note_on,59,0,10,,,,,,,,10,,,56,0
89399,note_on,59,0,4,,,,,,,,3,,,46,0
89400,note_on,28,0,12,,,,,,,,12,,,34,127
89400,note_on,1,0,1,,,,,,,,0,,,80,127
89400,note_on,0,0,1,,,,,,,,0,,,77,127
89400,note_on,1,0,10,,,,,,,,10,,,53,127
89400,note_on,1,0,7,,,,,,,,6,,,46,127
89400,note_on,1,0,8,,,,,,,,7,,,89,127
89400,note_on,1,0,6,,,,,,,,5,,,70,127
89400,note_on,28,0,11,,,,,,,,11,,,46,127
89400,note_on,1,0,4,,,,,,,,3,,,58,127
89400,note_on,1,0,2,,,,,,,,1,,,86,127
89400,note_on,1,0,3,,,,,,,,2,,,80,127
89400,note_on,0,0,3,,,,,,,,2,,,77,127
89400,note_on,0,0,5,,,,,,,,4,,,58,127
89400,note_on,1,0,5,,,,,,,,4,,,65,127
89400,note_on,0,0,2,,,,,,,,1,,,80,127
89400,note_on,1,0,9,,,,,,,,8,,,80,127
89402,note_on,2,0,11,,,,,,,,11,,,45,0
89402,note_on,2,0,12,,,,,,,,12,,,33,0
89429,note_on,29,0,7,,,,,,,,6,,,46,0
89430,note_on,28,0,11,,,,,,,,11,,,45,127
89430,note_on,28,0,12,,,,,,,,12,,,33,127
89430,note_on,1,0,7,,,,,,,,6,,,46,127
89432,note_on,2,0,11,,,,,,,,11,,,46,0
89432,note_on,2,0,12,,,,,,,,12,,,34,0
89459,note_on,0,0,1,,,,,,,,0,,,80,0
89459,note_on,59,0,3,,,,,,,,2,,,77,0
89459,note_on,0,0,2,,,,,,,,1,,,86,0
89459,note_on,59,0,2,,,,,,,,1,,,80,0
89459,note_on,0,0,3,,,,,,,,2,,,80,0
89459,note_on,59,0,9,,,,,,,,8,,,80,0
89459,note_on,59,0,10,,,,,,,,10,,,53,0
89459,note_on,59,0,6,,,,,,,,5,,,70,0
89459,note_on,29,0,7,,,,,,,,6,,,46,0
89459,note_on,59,0,4,,,,,,,,3,,,58,0
89459,note_on,59,0,8,,,,,,,,7,,,89,0
89459,note_on,59,0,5,,,,,,,,4,,,58,0
