tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
191196,note_on,156,0,3,,,,,,,,8,,,64,0
191196,note_on,156,0,1,,,,,,,,6,,,81,0
191196,note_on,156,0,8,,,,,,,,3,,,64,0
191280,note_on,84,0,6,,,,,,,,1,,,81,72
191280,note_on,84,0,1,,,,,,,,6,,,81,72
191280,note_on,84,0,3,,,,,,,,8,,,64,58
191280,note_on,84,0,8,,,,,,,,3,,,64,58
191280,note_on,84,0,7,,,,,,,,2,,,67,58
191280,note_on,84,0,2,,,,,,,,7,,,67,58
191436,note_on,156,0,3,,,,,,,,8,,,64,0
191436,note_on,156,0,8,,,,,,,,3,,,64,0
191436,note_on,156,0,6,,,,,,,,1,,,81,0
191436,note_on,156,0,7,,,,,,,,2,,,67,0
191436,note_on,156,0,1,,,,,,,,6,,,81,0
191436,note_on,156,0,2,,,,,,,,7,,,67,0
191520,note_on,84,0,6,,,,,,,,1,,,81,72
191520,note_on,84,0,7,,,,,,,,2,,,64,58
191520,note_on,84,0,8,,,,,,,,3,,,61,58
191520,note_on,84,0,1,,,,,,,,6,,,81,72
191520,note_on,84,0,2,,,,,,,,7,,,64,58
191520,note_on,84,0,3,,,,,,,,8,,,61,58
191676,note_on,156,0,1,,,,,,,,6,,,81,0
191676,note_on,156,0,7,,,,,,,,2,,,64,0
191676,note_on,156,0,2,,,,,,,,7,,,64,0
191676,note_on,156,0,3,,,,,,,,8,,,61,0
191676,note_on,156,0,8,,,,,,,,3,,,61,0
191676,note_on,156,0,6,,,,,,,,1,,,81,0
191760,note_on,84,0,6,,,,,,,,1,,,81,72
191760,note_on,84,0,3,,,,,,,,8,,,61,58
191760,note_on,84,0,2,,,,,,,,7,,,64,58
191760,note_on,84,0,7,,,,,,,,2,,,64,58
191760,note_on,84,0,1,,,,,,,,6,,,81,72
191760,note_on,84,0,8,,,,,,,,3,,,61,58
191916,note_on,156,0,8,,,,,,,,3,,,61,0
191916,note_on,156,0,1,,,,,,,,6,,,81,0
191916,note_on,156,0,6,,,,,,,,1,,,81,0
191916,note_on,156,0,3,,,,,,,,8,,,61,0
191916,note_on,156,0,2,,,,,,,,7,,,64,0
191916,note_on,156,0,7,,,,,,,,2,,,64,0
192000,note_on,1536,0,4,,,,,,,,10,,,50,58
192000,note_on,84,0,6,,,,,,,,1,,,85,72
192000,note_on,84,0,7,,,,,,,,2,,,66,58
192000,note_on,84,0,1,,,,,,,,6,,,85,72
192000,note_on,1536,0,10,,,,,,,,5,,,38,58
192000,note_on,1536,0,9,,,,,,,,4,,,50,58
192000,note_on,84,0,2,,,,,,,,7,,,66,58
192000,note_on,84,0,8,,,,,,,,3,,,62,58
192000,note_on,1536,0,5,,,,,,,,11,,,38,58
192000,note_on,84,0,3,,,,,,,,8,,,62,58
192060,note_on,60,0,6,,,,,,,,1,,,85,0
192060,note_on,0,0,6,,,,,,,,1,,,83,72
192060,note_on,0,0,1,,,,,,,,6,,,83,72
192060,note_on,60,0,1,,,,,,,,6,,,85,0
192120,note_on,60,0,1,,,,,,,,6,,,83,0
192120,note_on,0,0,1,,,,,,,,6,,,85,72
192120,note_on,60,0,6,,,,,,,,1,,,83,0
192120,note_on,0,0,6,,,,,,,,1,,,85,72
192156,note_on,156,0,2,,,,,,,,7,,,66,0
192156,note_on,156,0,8,,,,,,,,3,,,62,0
192156,note_on,156,0,3,,,,,,,,8,,,62,0
192156,note_on,156,0,7,,,,,,,,2,,,66,0
192180,note_on,60,0,6,,,,,,,,1,,,85,0
192180,note_on,0,0,6,,,,,,,,1,,,83,72
192180,note_on,0,0,1,,,,,,,,6,,,83,72
192180,note_on,60,0,1,,,,,,,,6,,,85,0
192240,note_on,0,0,6,,,,,,,,1,,,81,72
192240,note_on,0,0,1,,,,,,,,6,,,81,72
192240,note_on,60,0,1,,,,,,,,6,,,83,0
192240,note_on,60,0,6,,,,,,,,1,,,83,0
192240,note_on,84,0,3,,,,,,,,8,,,62,58
192240,note_on,84,0,2,,,,,,,,7,,,66,58
192240,note_on,84,0,7,,,,,,,,2,,,66,58
192240,note_on,84,0,8,,,,,,,,3,,,62,58
192384,note_on,384,0,9,,,,,,,,4,,,50,0
192384,note_on,384,0,4,,,,,,,,10,,,50,0
192384,note_on,384,0,10,,,,,,,,5,,,38,0
192384,note_on,384,0,5,,,,,,,,11,,,38,0
192396,note_on,156,0,7,,,,,,,,2,,,66,0
192396,note_on,156,0,3,,,,,,,,8,,,62,0
192396,note_on,156,0,8,,,,,,,,3,,,62,0
192396,note_on,156,0,2,,,,,,,,7,,,66,0
192432,note_on,192,0,6,,,,,,,,1,,,81,0
192432,note_on,192,0,1,,,,,,,,6,,,81,0
192480,note_on,84,0,7,,,,,,,,2,,,67,58
192480,note_on,84,0,3,,,,,,,,8,,,64,58
192480,note_on,84,0,8,,,,,,,,3,,,64,58
192480,note_on,84,0,2,,,,,,,,7,,,67,58
192636,note_on,156,0,2,,,,,,,,7,,,67,0
192636,note_on,156,0,7,,,,,,,,2,,,67,0
192636,note_on,156,0,3,,,,,,,,8,,,64,0
192636,note_on,156,0,8,,,,,,,,3,,,64,0
192720,note_on,84,0,3,,,,,,,,8,,,64,58
192720,note_on,84,0,8,,,,,,,,3,,,64,58
192720,note_on,288,0,6,,,,,,,,1,,,81,72
192720,note_on,84,0,2,,,,,,,,7,,,67,58
192720,note_on,84,0,7,,,,,,,,2,,,67,58
192720,note_on,288,0,1,,,,,,,,6,,,81,72
192876,note_on,156,0,7,,,,,,,,2,,,67,0
192876,note_on,156,0,2,,,,,,,,7,,,67,0
192876,note_on,156,0,3,,,,,,,,8,,,64,0
192876,note_on,156,0,8,,,,,,,,3,,,64,0
192912,note_on,192,0,1,,,,,,,,6,,,81,0
192912,note_on,192,0,6,,,,,,,,1,,,81,0
192960,note_on,84,0,7,,,,,,,,2,,,69,58
192960,note_on,48,0,6,,,,,,,,1,,,86,72
192960,note_on,84,0,8,,,,,,,,3,,,66,58
192960,note_on,84,0,2,,,,,,,,7,,,69,58
192960,note_on,84,0,3,,,,,,,,8,,,66,58
192960,note_on,48,0,1,,,,,,,,6,,,86,72
193116,note_on,156,0,2,,,,,,,,7,,,69,0
193116,note_on,156,0,7,,,,,,,,2,,,69,0
193116,note_on,156,0,8,,,,,,,,3,,,66,0
193116,note_on,156,0,3,,,,,,,,8,,,66,0
193200,note_on,0,0,1,,,,,,,,6,,,85,72
193200,note_on,84,0,7,,,,,,,,2,,,69,58
193200,note_on,84,0,8,,,,,,,,3,,,66,58
193200,note_on,240,0,6,,,,,,,,1,,,86,0
193200,note_on,0,0,6,,,,,,,,1,,,85,72
193200,note_on,240,0,1,,,,,,,,6,,,86,0
193200,note_on,84,0,2,,,,,,,,7,,,69,58
193200,note_on,84,0,3,,,,,,,,8,,,66,58
193356,note_on,156,0,7,,,,,,,,2,,,69,0
193356,note_on,156,0,2,,,,,,,,7,,,69,0
193356,note_on,156,0,8,,,,,,,,3,,,66,0
193356,note_on,156,0,3,,,,,,,,8,,,66,0
193440,note_on,84,0,2,,,,,,,,7,,,66,58
193440,note_on,84,0,3,,,,,,,,8,,,62,58
193440,note_on,240,0,1,,,,,,,,6,,,85,0
193440,note_on,84,0,7,,,,,,,,2,,,66,58
193440,note_on,240,0,6,,,,,,,,1,,,85,0
193440,note_on,0,0,6,,,,,,,,1,,,83,72
193440,note_on,0,0,1,,,,,,,,6,,,83,72
193440,note_on,84,0,8,,,,,,,,3,,,62,58
193596,note_on,156,0,3,,,,,,,,8,,,62,0
193596,note_on,156,0,2,,,,,,,,7,,,66,0
193596,note_on,156,0,7,,,,,,,,2,,,66,0
193596,note_on,156,0,8,,,,,,,,3,,,62,0
193680,note_on,0,0,1,,,,,,,,6,,,81,72
193680,note_on,84,0,8,,,,,,,,3,,,62,58
193680,note_on,84,0,3,,,,,,,,8,,,62,58
193680,note_on,240,0,6,,,,,,,,1,,,83,0
193680,note_on,84,0,2,,,,,,,,7,,,66,58
193680,note_on,0,0,6,,,,,,,,1,,,81,72
193680,note_on,240,0,1,,,,,,,,6,,,83,0
193680,note_on,84,0,7,,,,,,,,2,,,66,58
193836,note_on,156,0,7,,,,,,,,2,,,66,0
193836,note_on,156,0,3,,,,,,,,8,,,62,0
193836,note_on,156,0,8,,,,,,,,3,,,62,0
193836,note_on,156,0,2,,,,,,,,7,,,66,0
193872,note_on,192,0,1,,,,,,,,6,,,81,0
193872,note_on,192,0,6,,,,,,,,1,,,81,0
193920,note_on,1536,0,9,,,,,,,,4,,,45,58
193920,note_on,84,0,7,,,,,,,,2,,,64,58
193920,note_on,1536,0,10,,,,,,,,5,,,33,58
193920,note_on,84,0,2,,,,,,,,7,,,64,58
193920,note_on,1536,0,5,,,,,,,,11,,,33,58
193920,note_on,1536,0,4,,,,,,,,10,,,45,58
193920,note_on,48,0,1,,,,,,,,6,,,85,72
193920,note_on,84,0,3,,,,,,,,8,,,61,58
193920,note_on,48,0,6,,,,,,,,1,,,85,72
193920,note_on,84,0,8,,,,,,,,3,,,61,58
193980,note_on,60,0,1,,,,,,,,6,,,85,0
193980,note_on,0,0,6,,,,,,,,1,,,83,72
193980,note_on,60,0,6,,,,,,,,1,,,85,0
193980,note_on,0,0,1,,,,,,,,6,,,83,72
194040,note_on,0,0,6,,,,,,,,1,,,85,72
194040,note_on,0,0,1,,,,,,,,6,,,85,72
194040,note_on,60,0,1,,,,,,,,6,,,83,0
194040,note_on,60,0,6,,,,,,,,1,,,83,0
194076,note_on,156,0,2,,,,,,,,7,,,64,0
194076,note_on,156,0,8,,,,,,,,3,,,61,0
194076,note_on,156,0,3,,,,,,,,8,,,61,0
194076,note_on,156,0,7,,,,,,,,2,,,64,0
194100,note_on,0,0,1,,,,,,,,6,,,83,72
194100,note_on,60,0,1,,,,,,,,6,,,85,0
194100,note_on,0,0,6,,,,,,,,1,,,83,72
194100,note_on,60,0,6,,,,,,,,1,,,85,0
194160,note_on,84,0,3,,,,,,,,8,,,61,58
194160,note_on,84,0,2,,,,,,,,7,,,64,58
194160,note_on,0,0,6,,,,,,,,1,,,81,72
194160,note_on,60,0,6,,,,,,,,1,,,83,0
194160,note_on,0,0,1,,,,,,,,6,,,81,72
194160,note_on,60,0,1,,,,,,,,6,,,83,0
194160,note_on,84,0,7,,,,,,,,2,,,64,58
194160,note_on,84,0,8,,,,,,,,3,,,61,58
194304,note_on,384,0,4,,,,,,,,10,,,45,0
194304,note_on,384,0,9,,,,,,,,4,,,45,0
194304,note_on,384,0,10,,,,,,,,5,,,33,0
194304,note_on,384,0,5,,,,,,,,11,,,33,0
194316,note_on,156,0,8,,,,,,,,3,,,61,0
194316,note_on,156,0,3,,,,,,,,8,,,61,0
194316,note_on,156,0,7,,,,,,,,2,,,64,0
194316,note_on,156,0,2,,,,,,,,7,,,64,0
194352,note_on,192,0,1,,,,,,,,6,,,81,0
194352,note_on,192,0,6,,,,,,,,1,,,81,0
194400,note_on,84,0,8,,,,,,,,3,,,62,58
194400,note_on,84,0,3,,,,,,,,8,,,62,58
194400,note_on,84,0,7,,,,,,,,2,,,66,58
194400,note_on,84,0,2,,,,,,,,7,,,66,58
194556,note_on,156,0,7,,,,,,,,2,,,66,0
194556,note_on,156,0,3,,,,,,,,8,,,62,0
194556,note_on,156,0,2,,,,,,,,7,,,66,0
194556,note_on,156,0,8,,,,,,,,3,,,62,0
194640,note_on,84,0,7,,,,,,,,2,,,66,58
194640,note_on,84,0,8,,,,,,,,3,,,62,58
194640,note_on,84,0,2,,,,,,,,7,,,66,58
194640,note_on,288,0,1,,,,,,,,6,,,81,72
194640,note_on,288,0,6,,,,,,,,1,,,81,72
194640,note_on,84,0,3,,,,,,,,8,,,62,58
194796,note_on,156,0,1,,,,,,,,6,,,81,0
194796,note_on,156,0,8,,,,,,,,3,,,62,0
194796,note_on,156,0,7,,,,,,,,2,,,66,0
194796,note_on,156,0,2,,,,,,,,7,,,66,0
194796,note_on,156,0,6,,,,,,,,1,,,81,0
194796,note_on,156,0,3,,,,,,,,8,,,62,0
194880,note_on,84,0,1,,,,,,,,6,,,81,72
194880,note_on,84,0,3,,,,,,,,8,,,64,58
194880,note_on,84,0,7,,,,,,,,2,,,67,58
194880,note_on,84,0,8,,,,,,,,3,,,64,58
194880,note_on,84,0,6,,,,,,,,1,,,81,72
194880,note_on,84,0,2,,,,,,,,7,,,67,58
195036,note_on,156,0,1,,,,,,,,6,,,81,0
195036,note_on,156,0,3,,,,,,,,8,,,64,0
195036,note_on,156,0,7,,,,,,,,2,,,67,0
195036,note_on,156,0,8,,,,,,,,3,,,64,0
195036,note_on,156,0,2,,,,,,,,7,,,67,0
195036,note_on,156,0,6,,,,,,,,1,,,81,0
195120,note_on,84,0,6,,,,,,,,1,,,81,72
195120,note_on,84,0,1,,,,,,,,6,,,81,72
195120,note_on,84,0,8,,,,,,,,3,,,64,58
195120,note_on,84,0,3,,,,,,,,8,,,64,58
195120,note_on,84,0,7,,,,,,,,2,,,67,58
195120,note_on,84,0,2,,,,,,,,7,,,67,58
195276,note_on,156,0,7,,,,,,,,2,,,67,0
195276,note_on,156,0,6,,,,,,,,1,,,81,0
195276,note_on,156,0,2,,,,,,,,7,,,67,0
195276,note_on,156,0,1,,,,,,,,6,,,81,0
195276,note_on,156,0,8,,,,,,,,3,,,64,0
195276,note_on,156,0,3,,,,,,,,8,,,64,0
195360,note_on,84,0,3,,,,,,,,8,,,61,58
195360,note_on,84,0,6,,,,,,,,1,,,81,72
195360,note_on,84,0,1,,,,,,,,6,,,81,72
195360,note_on,84,0,2,,,,,,,,7,,,64,58
195360,note_on,84,0,7,,,,,,,,2,,,64,58
195360,note_on,84,0,8,,,,,,,,3,,,61,58
195516,note_on,156,0,8,,,,,,,,3,,,61,0
195516,note_on,156,0,2,,,,,,,,7,,,64,0
195516,note_on,156,0,3,,,,,,,,8,,,61,0
195516,note_on,156,0,1,,,,,,,,6,,,81,0
195516,note_on,156,0,7,,,,,,,,2,,,64,0
195516,note_on,156,0,6,,,,,,,,1,,,81,0
195600,note_on,84,0,6,,,,,,,,1,,,81,72
195600,note_on,84,0,7,,,,,,,,2,,,64,58
195600,note_on,84,0,1,,,,,,,,6,,,81,72
195600,note_on,84,0,8,,,,,,,,3,,,61,58
195600,note_on,84,0,3,,,,,,,,8,,,61,58
195600,note_on,84,0,2,,,,,,,,7,,,64,58
195756,note_on,156,0,1,,,,,,,,6,,,81,0
195756,note_on,156,0,8,,,,,,,,3,,,61,0
195756,note_on,156,0,7,,,,,,,,2,,,64,0
195756,note_on,156,0,6,,,,,,,,1,,,81,0
195756,note_on,156,0,2,,,,,,,,7,,,64,0
195756,note_on,156,0,3,,,,,,,,8,,,61,0
195840,note_on,84,0,1,,,,,,,,6,,,85,72
195840,note_on,84,0,3,,,,,,,,8,,,62,58
195840,note_on,84,0,2,,,,,,,,7,,,66,58
195840,note_on,84,0,8,,,,,,,,3,,,62,58
195840,note_on,84,0,6,,,,,,,,1,,,85,72
195840,note_on,84,0,7,,,,,,,,2,,,66,58
195900,note_on,60,0,1,,,,,,,,6,,,85,0
195900,note_on,60,0,6,,,,,,,,1,,,85,0
195900,note_on,0,0,6,,,,,,,,1,,,83,72
195900,note_on,0,0,1,,,,,,,,6,,,83,72
195960,note_on,60,0,6,,,,,,,,1,,,83,0
195960,note_on,0,0,6,,,,,,,,1,,,85,72
195960,note_on,60,0,1,,,,,,,,6,,,83,0
195960,note_on,0,0,1,,,,,,,,6,,,85,72
195996,note_on,156,0,8,,,,,,,,3,,,62,0
195996,note_on,156,0,3,,,,,,,,8,,,62,0
196020,note_on,60,0,1,,,,,,,,6,,,85,0
196020,note_on,0,0,6,,,,,,,,1,,,83,72
196020,note_on,60,0,6,,,,,,,,1,,,85,0
196020,note_on,0,0,1,,,,,,,,6,,,83,72
196080,note_on,60,0,1,,,,,,,,6,,,83,0
196080,note_on,1776,0,4,,,,,,,,10,,,50,105
196080,note_on,0,0,6,,,,,,,,1,,,81,72
196080,note_on,1776,0,9,,,,,,,,4,,,50,105
196080,note_on,0,0,1,,,,,,,,6,,,81,72
196080,note_on,1776,0,5,,,,,,,,11,,,38,105
196080,note_on,84,0,8,,,,,,,,3,,,62,105
196080,note_on,60,0,6,,,,,,,,1,,,83,0
196080,note_on,84,0,3,,,,,,,,8,,,62,105
196080,note_on,1776,0,10,,,,,,,,5,,,38,105
196224,note_on,384,0,7,,,,,,,,2,,,66,0
196224,note_on,384,0,2,,,,,,,,7,,,66,0
196236,note_on,156,0,3,,,,,,,,8,,,62,0
196236,note_on,156,0,4,,,,,,,,10,,,50,0
196236,note_on,156,0,5,,,,,,,,11,,,38,0
196236,note_on,156,0,8,,,,,,,,3,,,62,0
196236,note_on,156,0,9,,,,,,,,4,,,50,0
196236,note_on,156,0,10,,,,,,,,5,,,38,0
196272,note_on,192,0,6,,,,,,,,1,,,81,0
196272,note_on,192,0,1,,,,,,,,6,,,81,0
196320,note_on,84,0,8,,,,,,,,3,,,66,105
196320,note_on,84,0,10,,,,,,,,5,,,42,105
196320,note_on,84,0,3,,,,,,,,8,,,66,105
196320,note_on,84,0,5,,,,,,,,11,,,42,105
196320,note_on,84,0,9,,,,,,,,4,,,54,105
196320,note_on,84,0,4,,,,,,,,10,,,54,105
196476,note_on,156,0,9,,,,,,,,4,,,54,0
196476,note_on,156,0,5,,,,,,,,11,,,42,0
196476,note_on,156,0,10,,,,,,,,5,,,42,0
196476,note_on,156,0,8,,,,,,,,3,,,66,0
196476,note_on,156,0,3,,,,,,,,8,,,66,0
196476,note_on,156,0,4,,,,,,,,10,,,54,0
196560,note_on,84,0,4,,,,,,,,10,,,52,105
196560,note_on,84,0,10,,,,,,,,5,,,40,105
196560,note_on,84,0,9,,,,,,,,4,,,52,105
196560,note_on,84,0,5,,,,,,,,11,,,40,105
196560,note_on,84,0,3,,,,,,,,8,,,64,105
196560,note_on,84,0,8,,,,,,,,3,,,64,105
196716,note_on,156,0,5,,,,,,,,11,,,40,0
196716,note_on,156,0,10,,,,,,,,5,,,40,0
196716,note_on,156,0,8,,,,,,,,3,,,64,0
196716,note_on,156,0,4,,,,,,,,10,,,52,0
196716,note_on,156,0,9,,,,,,,,4,,,52,0
196716,note_on,156,0,3,,,,,,,,8,,,64,0
196800,note_on,84,0,9,,,,,,,,4,,,51,105
196800,note_on,0,0,1,,,,,,,,6,,,83,105
196800,note_on,84,0,4,,,,,,,,10,,,51,105
196800,note_on,528,0,1,,,,,,,,6,,,71,105
196800,note_on,528,0,6,,,,,,,,1,,,71,105
196800,note_on,84,0,8,,,,,,,,3,,,63,105
196800,note_on,84,0,5,,,,,,,,11,,,39,105
196800,note_on,576,0,7,,,,,,,,2,,,71,105
196800,note_on,0,0,2,,,,,,,,7,,,78,105
196800,note_on,576,0,2,,,,,,,,7,,,71,105
196800,note_on,0,0,6,,,,,,,,1,,,83,105
196800,note_on,84,0,3,,,,,,,,8,,,63,105
196800,note_on,84,0,10,,,,,,,,5,,,39,105
196800,note_on,0,0,7,,,,,,,,2,,,78,105
196956,note_on,156,0,5,,,,,,,,11,,,39,0
196956,note_on,156,0,8,,,,,,,,3,,,63,0
196956,note_on,156,0,4,,,,,,,,10,,,51,0
196956,note_on,156,0,9,,,,,,,,4,,,51,0
196956,note_on,156,0,10,,,,,,,,5,,,39,0
196956,note_on,156,0,3,,,,,,,,8,,,63,0
197040,note_on,84,0,9,,,,,,,,4,,,47,105
197040,note_on,84,0,3,,,,,,,,8,,,59,105
197040,note_on,84,0,8,,,,,,,,3,,,59,105
197040,note_on,84,0,10,,,,,,,,5,,,35,105
197040,note_on,84,0,5,,,,,,,,11,,,35,105
197040,note_on,84,0,4,,,,,,,,10,,,47,105
197196,note_on,156,0,4,,,,,,,,10,,,47,0
197196,note_on,156,0,9,,,,,,,,4,,,47,0
197196,note_on,156,0,10,,,,,,,,5,,,35,0
197196,note_on,156,0,3,,,,,,,,8,,,59,0
197196,note_on,156,0,8,,,,,,,,3,,,59,0
197196,note_on,156,0,5,,,,,,,,11,,,35,0
197280,note_on,84,0,9,,,,,,,,4,,,49,105
197280,note_on,84,0,4,,,,,,,,10,,,49,105
197280,note_on,84,0,10,,,,,,,,5,,,37,105
197280,note_on,84,0,5,,,,,,,,11,,,37,105
197280,note_on,84,0,8,,,,,,,,3,,,61,105
197280,note_on,84,0,3,,,,,,,,8,,,61,105
197436,note_on,156,0,9,,,,,,,,4,,,49,0
197436,note_on,156,0,10,,,,,,,,5,,,37,0
197436,note_on,156,0,4,,,,,,,,10,,,49,0
197436,note_on,156,0,3,,,,,,,,8,,,61,0
197436,note_on,156,0,8,,,,,,,,3,,,61,0
197436,note_on,156,0,5,,,,,,,,11,,,37,0
197520,note_on,84,0,4,,,,,,,,10,,,51,105
197520,note_on,84,0,3,,,,,,,,8,,,63,105
197520,note_on,720,0,6,,,,,,,,1,,,83,0
197520,note_on,84,0,8,,,,,,,,3,,,63,105
197520,note_on,84,0,5,,,,,,,,11,,,39,105
197520,note_on,0,0,6,,,,,,,,1,,,81,105
197520,note_on,720,0,1,,,,,,,,6,,,83,0
197520,note_on,0,0,1,,,,,,,,6,,,71,0
197520,note_on,0,0,1,,,,,,,,6,,,81,105
197520,note_on,0,0,6,,,,,,,,1,,,71,0
197520,note_on,84,0,9,,,,,,,,4,,,51,105
197520,note_on,84,0,10,,,,,,,,5,,,39,105
197568,note_on,768,0,2,,,,,,,,7,,,71,0
197568,note_on,768,0,7,,,,,,,,2,,,71,0
197600,note_on,0,0,6,,,,,,,,1,,,79,105
197600,note_on,80,0,1,,,,,,,,6,,,81,0
197600,note_on,0,0,1,,,,,,,,6,,,79,105
197600,note_on,80,0,6,,,,,,,,1,,,81,0
197676,note_on,156,0,8,,,,,,,,3,,,63,0
197676,note_on,156,0,9,,,,,,,,4,,,51,0
197676,note_on,156,0,10,,,,,,,,5,,,39,0
197676,note_on,156,0,3,,,,,,,,8,,,63,0
197676,note_on,156,0,5,,,,,,,,11,,,39,0
197676,note_on,156,0,4,,,,,,,,10,,,51,0
197680,note_on,80,0,6,,,,,,,,1,,,79,0
197680,note_on,0,0,1,,,,,,,,6,,,78,105
197680,note_on,80,0,1,,,,,,,,6,,,79,0
197680,note_on,0,0,6,,,,,,,,1,,,78,105
197760,note_on,192,0,2,,,,,,,,7,,,78,0
197760,note_on,0,0,1,,,,,,,,6,,,79,105
197760,note_on,80,0,1,,,,,,,,6,,,78,0
197760,note_on,0,0,7,,,,,,,,2,,,76,105
197760,note_on,84,0,9,,,,,,,,4,,,52,105
197760,note_on,0,0,2,,,,,,,,7,,,76,105
197760,note_on,84,0,3,,,,,,,,8,,,64,105
197760,note_on,84,0,4,,,,,,,,10,,,52,105
197760,note_on,0,0,6,,,,,,,,1,,,79,105
197760,note_on,84,0,8,,,,,,,,3,,,64,105
197760,note_on,84,0,5,,,,,,,,11,,,40,105
197760,note_on,84,0,10,,,,,,,,5,,,40,105
197760,note_on,192,0,7,,,,,,,,2,,,78,0
197760,note_on,80,0,6,,,,,,,,1,,,78,0
197916,note_on,156,0,9,,,,,,,,4,,,52,0
197916,note_on,156,0,4,,,,,,,,10,,,52,0
197916,note_on,156,0,5,,,,,,,,11,,,40,0
197916,note_on,156,0,3,,,,,,,,8,,,64,0
197916,note_on,156,0,10,,,,,,,,5,,,40,0
197916,note_on,156,0,8,,,,,,,,3,,,64,0
198000,note_on,84,0,8,,,,,,,,3,,,67,105
198000,note_on,84,0,5,,,,,,,,11,,,43,105
198000,note_on,84,0,10,,,,,,,,5,,,43,105
198000,note_on,84,0,9,,,,,,,,4,,,55,105
198000,note_on,84,0,3,,,,,,,,8,,,67,105
198000,note_on,84,0,4,,,,,,,,10,,,55,105
198144,note_on,384,0,7,,,,,,,,2,,,76,0
198144,note_on,384,0,6,,,,,,,,1,,,79,0
198144,note_on,384,0,1,,,,,,,,6,,,79,0
198144,note_on,384,0,2,,,,,,,,7,,,76,0
198156,note_on,156,0,3,,,,,,,,8,,,67,0
198156,note_on,156,0,8,,,,,,,,3,,,67,0
198156,note_on,156,0,9,,,,,,,,4,,,55,0
198156,note_on,156,0,4,,,,,,,,10,,,55,0
198156,note_on,156,0,5,,,,,,,,11,,,43,0
198156,note_on,156,0,10,,,,,,,,5,,,43,0
198240,note_on,84,0,8,,,,,,,,3,,,64,105
198240,note_on,84,0,5,,,,,,,,11,,,40,105
198240,note_on,84,0,9,,,,,,,,4,,,52,105
198240,note_on,84,0,4,,,,,,,,10,,,52,105
198240,note_on,84,0,3,,,,,,,,8,,,64,105
198240,note_on,84,0,10,,,,,,,,5,,,40,105
198396,note_on,156,0,9,,,,,,,,4,,,52,0
198396,note_on,156,0,5,,,,,,,,11,,,40,0
198396,note_on,156,0,4,,,,,,,,10,,,52,0
198396,note_on,156,0,3,,,,,,,,8,,,64,0
198396,note_on,156,0,10,,,,,,,,5,,,40,0
198396,note_on,156,0,8,,,,,,,,3,,,64,0
198480,note_on,84,0,5,,,,,,,,11,,,38,105
198480,note_on,84,0,4,,,,,,,,10,,,50,105
198480,note_on,84,0,3,,,,,,,,8,,,62,105
198480,note_on,84,0,9,,,,,,,,4,,,50,105
198480,note_on,84,0,8,,,,,,,,3,,,62,105
198480,note_on,84,0,10,,,,,,,,5,,,38,105
198636,note_on,156,0,8,,,,,,,,3,,,62,0
198636,note_on,156,0,4,,,,,,,,10,,,50,0
198636,note_on,156,0,9,,,,,,,,4,,,50,0
198636,note_on,156,0,10,,,,,,,,5,,,38,0
198636,note_on,156,0,3,,,,,,,,8,,,62,0
198636,note_on,156,0,5,,,,,,,,11,,,38,0
198720,note_on,84,0,9,,,,,,,,4,,,49,105
198720,note_on,0,0,2,,,,,,,,7,,,76,105
198720,note_on,576,0,2,,,,,,,,7,,,69,105
198720,note_on,0,0,1,,,,,,,,6,,,81,105
198720,note_on,576,0,1,,,,,,,,6,,,69,105
198720,note_on,0,0,7,,,,,,,,2,,,76,105
198720,note_on,84,0,5,,,,,,,,11,,,37,105
198720,note_on,0,0,6,,,,,,,,1,,,81,105
198720,note_on,576,0,6,,,,,,,,1,,,69,105
198720,note_on,576,0,7,,,,,,,,2,,,69,105
198720,note_on,84,0,4,,,,,,,,10,,,49,105
198720,note_on,84,0,3,,,,,,,,8,,,61,105
198720,note_on,84,0,10,,,,,,,,5,,,37,105
198720,note_on,84,0,8,,,,,,,,3,,,61,105
198876,note_on,156,0,4,,,,,,,,10,,,49,0
198876,note_on,156,0,8,,,,,,,,3,,,61,0
198876,note_on,156,0,3,,,,,,,,8,,,61,0
198876,note_on,156,0,9,,,,,,,,4,,,49,0
198876,note_on,156,0,10,,,,,,,,5,,,37,0
198876,note_on,156,0,5,,,,,,,,11,,,37,0
198960,note_on,84,0,4,,,,,,,,10,,,45,105
198960,note_on,84,0,8,,,,,,,,3,,,57,105
198960,note_on,84,0,5,,,,,,,,11,,,33,105
198960,note_on,84,0,3,,,,,,,,8,,,57,105
198960,note_on,84,0,9,,,,,,,,4,,,45,105
198960,note_on,84,0,10,,,,,,,,5,,,33,105
199116,note_on,156,0,5,,,,,,,,11,,,33,0
199116,note_on,156,0,9,,,,,,,,4,,,45,0
199116,note_on,156,0,3,,,,,,,,8,,,57,0
199116,note_on,156,0,8,,,,,,,,3,,,57,0
199116,note_on,156,0,4,,,,,,,,10,,,45,0
199116,note_on,156,0,10,,,,,,,,5,,,33,0
199200,note_on,84,0,4,,,,,,,,10,,,47,105
199200,note_on,84,0,9,,,,,,,,4,,,47,105
199200,note_on,84,0,8,,,,,,,,3,,,59,105
199200,note_on,84,0,10,,,,,,,,5,,,35,105
199200,note_on,84,0,3,,,,,,,,8,,,59,105
199200,note_on,84,0,5,,,,,,,,11,,,35,105
