tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
102720,note_on,0,0,3,,,,,,,,,2,,,,62,96
102720,note_on,0,0,3,,,,,,,,,2,,,,71,96
102720,note_on,960,0,2,,,,,,,,,1,,,,81,0
102720,note_on,0,0,2,,,,,,,,,1,,,,85,0
102720,note_on,0,0,2,,,,,,,,,1,,,,86,96
102720,note_on,30,0,12,,,,,,,,,11,,,,54,96
102720,note_on,30,0,8,,,,,,,,,7,,,,83,96
102720,note_on,0,0,2,,,,,,,,,1,,,,83,96
102720,note_on,20,0,11,,,,,,,,,10,,,,71,96
102720,note_on,0,0,4,,,,,,,,,3,,,,61,0
102720,note_on,20,0,9,,,,,,,,,8,,,,74,96
102820,note_on,100,0,9,,,,,,,,,8,,,,74,0
102820,note_on,100,0,11,,,,,,,,,10,,,,71,0
102840,note_on,20,0,9,,,,,,,,,8,,,,74,96
102840,note_on,20,0,11,,,,,,,,,10,,,,71,96
102930,note_on,210,0,13,,,,,,,,,12,,,,42,0
102930,note_on,210,0,8,,,,,,,,,7,,,,83,0
102930,note_on,1170,0,5,,,,,,,,,4,,,,54,0
102930,note_on,0,0,6,,,,,,,,,5,,,,78,0
102930,note_on,0,0,5,,,,,,,,,4,,,,66,0
102930,note_on,1170,0,6,,,,,,,,,5,,,,66,0
102930,note_on,210,0,12,,,,,,,,,11,,,,54,0
102940,note_on,100,0,9,,,,,,,,,8,,,,74,0
102940,note_on,100,0,11,,,,,,,,,10,,,,71,0
102960,note_on,20,0,11,,,,,,,,,10,,,,71,96
102960,note_on,30,0,12,,,,,,,,,11,,,,54,96
102960,note_on,30,0,6,,,,,,,,,5,,,,78,96
102960,note_on,20,0,9,,,,,,,,,8,,,,74,96
102960,note_on,30,0,5,,,,,,,,,4,,,,66,96
102960,note_on,0,0,5,,,,,,,,,4,,,,54,96
102960,note_on,30,0,13,,,,,,,,,12,,,,42,96
102960,note_on,0,0,6,,,,,,,,,5,,,,66,96
102960,note_on,30,0,8,,,,,,,,,7,,,,66,96
103060,note_on,100,0,11,,,,,,,,,10,,,,71,0
103060,note_on,100,0,9,,,,,,,,,8,,,,74,0
103080,note_on,20,0,9,,,,,,,,,8,,,,74,96
103080,note_on,20,0,11,,,,,,,,,10,,,,71,96
103170,note_on,210,0,5,,,,,,,,,4,,,,54,0
103170,note_on,0,0,5,,,,,,,,,4,,,,66,0
103170,note_on,210,0,12,,,,,,,,,11,,,,54,0
103170,note_on,210,0,6,,,,,,,,,5,,,,66,0
103170,note_on,210,0,8,,,,,,,,,7,,,,66,0
103170,note_on,0,0,6,,,,,,,,,5,,,,78,0
103170,note_on,210,0,13,,,,,,,,,12,,,,42,0
103180,note_on,100,0,11,,,,,,,,,10,,,,71,0
103180,note_on,100,0,9,,,,,,,,,8,,,,74,0
103200,note_on,0,0,6,,,,,,,,,5,,,,66,96
103200,note_on,30,0,6,,,,,,,,,5,,,,78,96
103200,note_on,20,0,9,,,,,,,,,8,,,,74,96
103200,note_on,30,0,13,,,,,,,,,12,,,,35,96
103200,note_on,30,0,12,,,,,,,,,11,,,,47,96
103200,note_on,0,0,5,,,,,,,,,4,,,,54,96
103200,note_on,30,0,8,,,,,,,,,7,,,,74,96
103200,note_on,20,0,11,,,,,,,,,10,,,,71,96
103200,note_on,30,0,5,,,,,,,,,4,,,,66,96
103260,note_on,60,0,8,,,,,,,,,7,,,,74,0
103300,note_on,100,0,11,,,,,,,,,10,,,,71,0
103300,note_on,100,0,9,,,,,,,,,8,,,,74,0
103320,note_on,20,0,9,,,,,,,,,8,,,,74,96
103320,note_on,20,0,11,,,,,,,,,10,,,,71,96
103410,note_on,210,0,13,,,,,,,,,12,,,,35,0
103410,note_on,0,0,6,,,,,,,,,5,,,,78,0
103410,note_on,210,0,12,,,,,,,,,11,,,,47,0
103410,note_on,210,0,5,,,,,,,,,4,,,,54,0
103410,note_on,0,0,5,,,,,,,,,4,,,,66,0
103410,note_on,210,0,6,,,,,,,,,5,,,,66,0
103420,note_on,100,0,11,,,,,,,,,10,,,,71,0
103420,note_on,100,0,9,,,,,,,,,8,,,,74,0
103440,note_on,30,0,5,,,,,,,,,4,,,,66,96
103440,note_on,0,0,5,,,,,,,,,4,,,,54,96
103440,note_on,180,0,8,,,,,,,,,7,,,,71,96
103440,note_on,30,0,6,,,,,,,,,5,,,,78,96
103440,note_on,0,0,6,,,,,,,,,5,,,,66,96
103440,note_on,20,0,11,,,,,,,,,10,,,,71,96
103440,note_on,30,0,13,,,,,,,,,12,,,,38,96
103440,note_on,20,0,9,,,,,,,,,8,,,,74,96
103440,note_on,30,0,12,,,,,,,,,11,,,,50,96
103500,note_on,60,0,8,,,,,,,,,7,,,,71,0
103540,note_on,100,0,11,,,,,,,,,10,,,,71,0
103540,note_on,100,0,9,,,,,,,,,8,,,,74,0
103560,note_on,20,0,9,,,,,,,,,8,,,,74,96
103560,note_on,20,0,11,,,,,,,,,10,,,,71,96
103650,note_on,210,0,12,,,,,,,,,11,,,,50,0
103650,note_on,0,0,5,,,,,,,,,4,,,,66,0
103650,note_on,210,0,5,,,,,,,,,4,,,,54,0
103650,note_on,210,0,6,,,,,,,,,5,,,,66,0
103650,note_on,0,0,6,,,,,,,,,5,,,,78,0
103650,note_on,210,0,13,,,,,,,,,12,,,,38,0
103660,note_on,100,0,9,,,,,,,,,8,,,,74,0
103660,note_on,100,0,11,,,,,,,,,10,,,,71,0
103680,note_on,30,0,5,,,,,,,,,4,,,,66,96
103680,note_on,30,0,6,,,,,,,,,5,,,,78,96
103680,note_on,0,0,3,,,,,,,,,2,,,,61,96
103680,note_on,0,0,3,,,,,,,,,2,,,,70,96
103680,note_on,0,0,6,,,,,,,,,5,,,,66,96
103680,note_on,20,0,11,,,,,,,,,10,,,,70,96
103680,note_on,0,0,5,,,,,,,,,4,,,,54,96
103680,note_on,0,0,2,,,,,,,,,1,,,,86,0
103680,note_on,30,0,13,,,,,,,,,12,,,,42,96
103680,note_on,0,0,2,,,,,,,,,1,,,,85,96
103680,note_on,0,0,2,,,,,,,,,1,,,,82,96
103680,note_on,20,0,9,,,,,,,,,8,,,,73,96
103680,note_on,960,0,1,,,,,,,,,0,,,,83,0
103680,note_on,0,0,1,,,,,,,,,0,,,,86,0
103680,note_on,0,0,1,,,,,,,,,0,,,,85,96
103680,note_on,0,0,1,,,,,,,,,0,,,,82,96
103680,note_on,30,0,12,,,,,,,,,11,,,,54,96
103680,note_on,180,0,8,,,,,,,,,7,,,,78,96
103680,note_on,960,0,2,,,,,,,,,1,,,,83,0
103680,note_on,0,0,4,,,,,,,,,3,,,,61,96
103680,note_on,0,0,3,,,,,,,,,2,,,,71,0
103680,note_on,960,0,3,,,,,,,,,2,,,,62,0
103680,note_on,960,0,4,,,,,,,,,3,,,,59,0
103680,note_on,0,0,4,,,,,,,,,3,,,,62,0
103680,note_on,0,0,4,,,,,,,,,3,,,,58,96
103890,note_on,0,0,3,,,,,,,,,2,,,,70,0
103890,note_on,210,0,3,,,,,,,,,2,,,,61,0
103890,note_on,210,0,2,,,,,,,,,1,,,,82,0
103890,note_on,0,0,2,,,,,,,,,1,,,,85,0
103890,note_on,0,0,5,,,,,,,,,4,,,,66,0
103890,note_on,210,0,5,,,,,,,,,4,,,,54,0
103890,note_on,210,0,12,,,,,,,,,11,,,,54,0
103890,note_on,0,0,1,,,,,,,,,0,,,,85,0
103890,note_on,210,0,11,,,,,,,,,10,,,,70,0
103890,note_on,210,0,13,,,,,,,,,12,,,,42,0
103890,note_on,210,0,6,,,,,,,,,5,,,,66,0
103890,note_on,210,0,9,,,,,,,,,8,,,,73,0
103890,note_on,0,0,4,,,,,,,,,3,,,,61,0
103890,note_on,210,0,4,,,,,,,,,3,,,,58,0
103890,note_on,210,0,8,,,,,,,,,7,,,,78,0
103890,note_on,210,0,1,,,,,,,,,0,,,,82,0
103890,note_on,0,0,6,,,,,,,,,5,,,,78,0
103920,note_on,0,0,4,,,,,,,,,3,,,,42,96
103920,note_on,30,0,4,,,,,,,,,3,,,,54,96
103920,note_on,0,0,6,,,,,,,,,5,,,,66,96
103920,note_on,30,0,6,,,,,,,,,5,,,,78,96
103920,note_on,30,0,9,,,,,,,,,8,,,,58,96
103920,note_on,30,0,8,,,,,,,,,7,,,,66,96
103920,note_on,30,0,3,,,,,,,,,2,,,,66,96
103920,note_on,30,0,13,,,,,,,,,12,,,,30,96
103920,note_on,0,0,1,,,,,,,,,0,,,,78,96
103920,note_on,30,0,11,,,,,,,,,10,,,,61,96
103920,note_on,0,0,3,,,,,,,,,2,,,,54,96
103920,note_on,30,0,5,,,,,,,,,4,,,,66,96
103920,note_on,0,0,5,,,,,,,,,4,,,,54,96
103920,note_on,30,0,1,,,,,,,,,0,,,,90,96
103920,note_on,30,0,12,,,,,,,,,11,,,,42,96
103920,note_on,30,0,2,,,,,,,,,1,,,,78,96
104020,note_on,100,0,9,,,,,,,,,8,,,,58,0
104020,note_on,100,0,11,,,,,,,,,10,,,,61,0
104020,note_on,100,0,2,,,,,,,,,1,,,,78,0
104020,note_on,100,0,8,,,,,,,,,7,,,,66,0
104040,note_on,20,0,8,,,,,,,,,7,,,,66,96
104040,note_on,20,0,2,,,,,,,,,1,,,,78,96
104040,note_on,20,0,9,,,,,,,,,8,,,,58,96
104040,note_on,20,0,11,,,,,,,,,10,,,,61,96
104130,note_on,0,0,6,,,,,,,,,5,,,,78,0
104130,note_on,210,0,13,,,,,,,,,12,,,,30,0
104130,note_on,210,0,4,,,,,,,,,3,,,,42,0
104130,note_on,210,0,6,,,,,,,,,5,,,,66,0
104130,note_on,0,0,1,,,,,,,,,0,,,,90,0
104130,note_on,210,0,1,,,,,,,,,0,,,,78,0
104130,note_on,210,0,12,,,,,,,,,11,,,,42,0
104130,note_on,0,0,5,,,,,,,,,4,,,,66,0
104130,note_on,0,0,4,,,,,,,,,3,,,,54,0
104130,note_on,0,0,3,,,,,,,,,2,,,,66,0
104130,note_on,210,0,3,,,,,,,,,2,,,,54,0
104130,note_on,210,0,5,,,,,,,,,4,,,,54,0
104140,note_on,100,0,2,,,,,,,,,1,,,,78,0
104140,note_on,100,0,9,,,,,,,,,8,,,,58,0
104140,note_on,100,0,8,,,,,,,,,7,,,,66,0
104140,note_on,100,0,11,,,,,,,,,10,,,,61,0
104160,note_on,30,0,13,,,,,,,,,12,,,,30,96
104160,note_on,30,0,6,,,,,,,,,5,,,,78,96
104160,note_on,0,0,6,,,,,,,,,5,,,,66,96
104160,note_on,20,0,2,,,,,,,,,1,,,,78,96
104160,note_on,30,0,12,,,,,,,,,11,,,,42,96
104160,note_on,20,0,9,,,,,,,,,8,,,,58,96
104160,note_on,30,0,3,,,,,,,,,2,,,,54,96
104160,note_on,30,0,4,,,,,,,,,3,,,,54,96
104160,note_on,0,0,5,,,,,,,,,4,,,,54,96
104160,note_on,30,0,5,,,,,,,,,4,,,,66,96
104160,note_on,20,0,8,,,,,,,,,7,,,,66,96
104160,note_on,0,0,4,,,,,,,,,3,,,,42,96
104160,note_on,30,0,1,,,,,,,,,0,,,,78,96
104160,note_on,20,0,11,,,,,,,,,10,,,,61,96
104370,note_on,210,0,13,,,,,,,,,12,,,,30,0
104370,note_on,210,0,3,,,,,,,,,2,,,,54,0
104370,note_on,0,0,6,,,,,,,,,5,,,,78,0
104370,note_on,210,0,6,,,,,,,,,5,,,,66,0
104370,note_on,210,0,11,,,,,,,,,10,,,,61,0
104370,note_on,210,0,1,,,,,,,,,0,,,,78,0
104370,note_on,210,0,2,,,,,,,,,1,,,,78,0
104370,note_on,210,0,12,,,,,,,,,11,,,,42,0
104370,note_on,0,0,5,,,,,,,,,4,,,,66,0
104370,note_on,210,0,5,,,,,,,,,4,,,,54,0
104370,note_on,210,0,9,,,,,,,,,8,,,,58,0
104370,note_on,0,0,4,,,,,,,,,3,,,,54,0
104370,note_on,210,0,8,,,,,,,,,7,,,,66,0
104370,note_on,210,0,4,,,,,,,,,3,,,,42,0
104400,note_on,30,0,1,,,,,,,,,0,,,,78,96
104400,note_on,30,0,9,,,,,,,,,8,,,,58,96
104400,note_on,30,0,3,,,,,,,,,2,,,,54,96
104400,note_on,0,0,5,,,,,,,,,4,,,,54,96
104400,note_on,30,0,13,,,,,,,,,12,,,,30,96
104400,note_on,30,0,2,,,,,,,,,1,,,,78,96
104400,note_on,30,0,5,,,,,,,,,4,,,,66,96
104400,note_on,0,0,4,,,,,,,,,3,,,,42,96
104400,note_on,30,0,12,,,,,,,,,11,,,,42,96
104400,note_on,30,0,8,,,,,,,,,7,,,,66,96
104400,note_on,30,0,11,,,,,,,,,10,,,,61,96
104400,note_on,30,0,4,,,,,,,,,3,,,,54,96
104400,note_on,30,0,6,,,,,,,,,5,,,,78,96
104400,note_on,0,0,6,,,,,,,,,5,,,,66,96
104610,note_on,210,0,1,,,,,,,,,0,,,,78,0
104610,note_on,0,0,5,,,,,,,,,4,,,,66,0
104610,note_on,210,0,8,,,,,,,,,7,,,,66,0
104610,note_on,210,0,12,,,,,,,,,11,,,,42,0
104610,note_on,210,0,2,,,,,,,,,1,,,,78,0
104610,note_on,210,0,5,,,,,,,,,4,,,,54,0
104610,note_on,210,0,13,,,,,,,,,12,,,,30,0
104610,note_on,0,0,6,,,,,,,,,5,,,,78,0
104610,note_on,210,0,11,,,,,,,,,10,,,,61,0
104610,note_on,0,0,4,,,,,,,,,3,,,,54,0
104610,note_on,210,0,4,,,,,,,,,3,,,,42,0
104610,note_on,210,0,9,,,,,,,,,8,,,,58,0
104610,note_on,210,0,6,,,,,,,,,5,,,,66,0
104610,note_on,210,0,3,,,,,,,,,2,,,,54,0
104640,note_on,30,0,4,,,,,,,,,3,,,,54,96
104640,note_on,30,0,2,,,,,,,,,1,,,,78,96
104640,note_on,30,0,9,,,,,,,,,8,,,,58,96
104640,note_on,30,0,12,,,,,,,,,11,,,,42,96
104640,note_on,30,0,3,,,,,,,,,2,,,,54,96
104640,note_on,30,0,8,,,,,,,,,7,,,,66,96
104640,note_on,30,0,6,,,,,,,,,5,,,,78,96
104640,note_on,30,0,5,,,,,,,,,4,,,,66,96
104640,note_on,0,0,6,,,,,,,,,5,,,,66,96
104640,note_on,30,0,1,,,,,,,,,0,,,,78,96
104640,note_on,0,0,5,,,,,,,,,4,,,,54,96
104640,note_on,30,0,11,,,,,,,,,10,,,,61,96
104640,note_on,30,0,13,,,,,,,,,12,,,,30,96
104640,note_on,0,0,4,,,,,,,,,3,,,,42,96
105070,note_on,430,0,9,,,,,,,,,8,,,,58,0
105070,note_on,430,0,5,,,,,,,,,4,,,,54,0
105070,note_on,0,0,5,,,,,,,,,4,,,,66,0
105070,note_on,430,0,6,,,,,,,,,5,,,,66,0
105070,note_on,0,0,6,,,,,,,,,5,,,,78,0
105070,note_on,430,0,1,,,,,,,,,0,,,,78,0
105070,note_on,430,0,12,,,,,,,,,11,,,,42,0
105070,note_on,430,0,2,,,,,,,,,1,,,,78,0
105070,note_on,430,0,8,,,,,,,,,7,,,,66,0
105070,note_on,430,0,13,,,,,,,,,12,,,,30,0
105070,note_on,430,0,11,,,,,,,,,10,,,,61,0
105070,note_on,430,0,3,,,,,,,,,2,,,,54,0
105070,note_on,430,0,4,,,,,,,,,3,,,,42,0
105070,note_on,0,0,4,,,,,,,,,3,,,,54,0
105600,note_on,530,0,8,,,,,,,,,7,,,,74,64
105600,note_on,530,0,13,,,,,,,,,12,,,,47,64
105600,note_on,530,0,4,,,,,,,,,3,,,,59,64
105600,note_on,530,0,11,,,,,,,,,10,,,,62,64
105600,note_on,530,0,9,,,,,,,,,8,,,,66,64
105600,note_on,530,0,12,,,,,,,,,11,,,,59,64
105660,note_on,60,0,4,,,,,,,,,3,,,,59,0
105660,note_on,60,0,13,,,,,,,,,12,,,,47,0
105660,note_on,60,0,11,,,,,,,,,10,,,,62,0
105660,note_on,60,0,8,,,,,,,,,7,,,,74,0
105660,note_on,60,0,9,,,,,,,,,8,,,,66,0
105660,note_on,60,0,12,,,,,,,,,11,,,,59,0
106080,note_on,420,0,4,,,,,,,,,3,,,,59,64
106080,note_on,420,0,13,,,,,,,,,12,,,,47,64
106080,note_on,420,0,8,,,,,,,,,7,,,,74,64
106080,note_on,420,0,11,,,,,,,,,10,,,,62,64
106080,note_on,420,0,9,,,,,,,,,8,,,,66,64
106080,note_on,420,0,12,,,,,,,,,11,,,,59,64
106140,note_on,60,0,13,,,,,,,,,12,,,,47,0
106140,note_on,60,0,12,,,,,,,,,11,,,,59,0
106140,note_on,60,0,4,,,,,,,,,3,,,,59,0
106140,note_on,60,0,11,,,,,,,,,10,,,,62,0
106140,note_on,60,0,9,,,,,,,,,8,,,,66,0
106140,note_on,60,0,8,,,,,,,,,7,,,,74,0
106560,note_on,420,0,12,,,,,,,,,11,,,,58,96
106560,note_on,420,0,4,,,,,,,,,3,,,,58,96
106560,note_on,420,0,9,,,,,,,,,8,,,,66,96
106560,note_on,420,0,8,,,,,,,,,7,,,,78,96
106560,note_on,420,0,11,,,,,,,,,10,,,,61,96
106560,note_on,420,0,13,,,,,,,,,12,,,,46,96
107040,note_on,480,0,13,,,,,,,,,12,,,,46,0
107040,note_on,0,0,13,,,,,,,,,12,,,,45,64
107040,note_on,480,0,4,,,,,,,,,3,,,,58,0
107040,note_on,0,0,4,,,,,,,,,3,,,,57,64
107040,note_on,0,0,12,,,,,,,,,11,,,,57,64
107040,note_on,480,0,12,,,,,,,,,11,,,,58,0
107280,note_on,0,0,8,,,,,,,,,7,,,,76,64
107280,note_on,720,0,8,,,,,,,,,7,,,,78,0
107400,note_on,0,0,8,,,,,,,,,7,,,,73,64
107400,note_on,120,0,8,,,,,,,,,7,,,,76,0
107420,note_on,860,0,11,,,,,,,,,10,,,,61,0
107420,note_on,860,0,9,,,,,,,,,8,,,,66,0
107520,note_on,0,0,12,,,,,,,,,11,,,,56,64
107520,note_on,480,0,13,,,,,,,,,12,,,,45,0
107520,note_on,0,0,13,,,,,,,,,12,,,,44,64
107520,note_on,100,0,9,,,,,,,,,8,,,,66,64
107520,note_on,480,0,4,,,,,,,,,3,,,,57,0
107520,note_on,0,0,4,,,,,,,,,3,,,,56,64
107520,note_on,480,0,12,,,,,,,,,11,,,,57,0
107520,note_on,100,0,11,,,,,,,,,10,,,,62,64
107520,note_on,0,0,8,,,,,,,,,7,,,,71,64
107520,note_on,120,0,8,,,,,,,,,7,,,,73,0
107580,note_on,60,0,9,,,,,,,,,8,,,,66,0
107580,note_on,60,0,12,,,,,,,,,11,,,,56,0
107580,note_on,60,0,13,,,,,,,,,12,,,,44,0
107580,note_on,60,0,11,,,,,,,,,10,,,,62,0
107580,note_on,60,0,8,,,,,,,,,7,,,,71,0
107580,note_on,60,0,4,,,,,,,,,3,,,,56,0
107760,note_on,180,0,9,,,,,,,,,8,,,,66,64
107760,note_on,180,0,13,,,,,,,,,12,,,,44,64
107760,note_on,180,0,11,,,,,,,,,10,,,,62,64
107760,note_on,180,0,4,,,,,,,,,3,,,,56,64
107760,note_on,180,0,8,,,,,,,,,7,,,,71,64
107760,note_on,180,0,12,,,,,,,,,11,,,,56,64
107820,note_on,60,0,13,,,,,,,,,12,,,,44,0
107820,note_on,60,0,4,,,,,,,,,3,,,,56,0
107820,note_on,60,0,8,,,,,,,,,7,,,,71,0
107820,note_on,60,0,11,,,,,,,,,10,,,,62,0
107820,note_on,60,0,12,,,,,,,,,11,,,,56,0
107820,note_on,60,0,9,,,,,,,,,8,,,,66,0
108000,note_on,180,0,13,,,,,,,,,12,,,,43,64
108000,note_on,180,0,4,,,,,,,,,3,,,,55,64
108000,note_on,180,0,9,,,,,,,,,8,,,,65,64
108000,note_on,180,0,11,,,,,,,,,10,,,,61,64
108000,note_on,180,0,8,,,,,,,,,7,,,,71,64
108000,note_on,180,0,12,,,,,,,,,11,,,,55,64
108060,note_on,60,0,4,,,,,,,,,3,,,,55,0
108060,note_on,60,0,11,,,,,,,,,10,,,,61,0
108060,note_on,60,0,9,,,,,,,,,8,,,,65,0
108060,note_on,60,0,13,,,,,,,,,12,,,,43,0
108060,note_on,60,0,8,,,,,,,,,7,,,,71,0
108060,note_on,60,0,12,,,,,,,,,11,,,,55,0
108240,note_on,180,0,8,,,,,,,,,7,,,,71,64
108240,note_on,180,0,13,,,,,,,,,12,,,,43,64
108240,note_on,180,0,4,,,,,,,,,3,,,,55,64
108240,note_on,180,0,11,,,,,,,,,10,,,,61,64
108240,note_on,180,0,12,,,,,,,,,11,,,,55,64
108240,note_on,180,0,9,,,,,,,,,8,,,,65,64
108300,note_on,60,0,4,,,,,,,,,3,,,,55,0
108300,note_on,60,0,8,,,,,,,,,7,,,,71,0
108300,note_on,60,0,13,,,,,,,,,12,,,,43,0
108300,note_on,60,0,12,,,,,,,,,11,,,,55,0
108300,note_on,60,0,11,,,,,,,,,10,,,,61,0
108300,note_on,60,0,9,,,,,,,,,8,,,,65,0
108480,note_on,180,0,13,,,,,,,,,12,,,,42,64
108480,note_on,180,0,11,,,,,,,,,10,,,,61,64
108480,note_on,180,0,8,,,,,,,,,7,,,,70,64
108480,note_on,180,0,4,,,,,,,,,3,,,,54,64
108480,note_on,180,0,12,,,,,,,,,11,,,,54,64
108480,note_on,180,0,9,,,,,,,,,8,,,,66,64
108600,note_on,120,0,8,,,,,,,,,7,,,,70,0
108600,note_on,0,0,8,,,,,,,,,7,,,,71,64
108720,note_on,0,0,8,,,,,,,,,7,,,,73,64
108720,note_on,120,0,8,,,,,,,,,7,,,,71,0
108840,note_on,0,0,8,,,,,,,,,7,,,,70,64
108840,note_on,120,0,8,,,,,,,,,7,,,,73,0
108910,note_on,430,0,12,,,,,,,,,11,,,,54,0
108910,note_on,430,0,9,,,,,,,,,8,,,,66,0
108910,note_on,430,0,13,,,,,,,,,12,,,,42,0
108910,note_on,430,0,4,,,,,,,,,3,,,,54,0
108910,note_on,430,0,11,,,,,,,,,10,,,,61,0
108960,note_on,120,0,8,,,,,,,,,7,,,,70,0
108960,note_on,0,0,8,,,,,,,,,7,,,,66,64
109200,note_on,240,0,8,,,,,,,,,7,,,,66,0
109440,note_on,530,0,9,,,,,,,,,8,,,,71,64
109440,note_on,530,0,13,,,,,,,,,12,,,,40,64
109440,note_on,530,0,4,,,,,,,,,3,,,,52,64
109440,note_on,240,0,8,,,,,,,,,7,,,,79,64
109440,note_on,530,0,12,,,,,,,,,11,,,,52,64
109440,note_on,530,0,11,,,,,,,,,10,,,,64,64
109500,note_on,60,0,12,,,,,,,,,11,,,,52,0
109500,note_on,60,0,9,,,,,,,,,8,,,,71,0
109500,note_on,60,0,13,,,,,,,,,12,,,,40,0
109500,note_on,60,0,11,,,,,,,,,10,,,,64,0
109500,note_on,60,0,8,,,,,,,,,7,,,,79,0
109500,note_on,60,0,4,,,,,,,,,3,,,,52,0
109920,note_on,420,0,8,,,,,,,,,7,,,,79,64
109920,note_on,420,0,12,,,,,,,,,11,,,,52,64
109920,note_on,420,0,9,,,,,,,,,8,,,,71,64
109920,note_on,420,0,4,,,,,,,,,3,,,,52,64
109920,note_on,420,0,11,,,,,,,,,10,,,,64,64
109920,note_on,420,0,13,,,,,,,,,12,,,,40,64
109980,note_on,60,0,9,,,,,,,,,8,,,,71,0
109980,note_on,60,0,8,,,,,,,,,7,,,,79,0
109980,note_on,60,0,4,,,,,,,,,3,,,,52,0
109980,note_on,60,0,11,,,,,,,,,10,,,,64,0
109980,note_on,60,0,12,,,,,,,,,11,,,,52,0
109980,note_on,60,0,13,,,,,,,,,12,,,,40,0
110400,note_on,420,0,13,,,,,,,,,12,,,,38,96
110400,note_on,420,0,4,,,,,,,,,3,,,,50,96
110400,note_on,420,0,12,,,,,,,,,11,,,,50,96
110400,note_on,420,0,9,,,,,,,,,8,,,,71,96
110400,note_on,420,0,11,,,,,,,,,10,,,,66,96
110400,note_on,420,0,8,,,,,,,,,7,,,,83,96
111000,note_on,600,0,8,,,,,,,,,7,,,,83,0
111000,note_on,0,0,8,,,,,,,,,7,,,,81,64
111040,note_on,640,0,4,,,,,,,,,3,,,,50,0
111040,note_on,640,0,12,,,,,,,,,11,,,,50,0
111040,note_on,640,0,13,,,,,,,,,12,,,,38,0
111120,note_on,120,0,8,,,,,,,,,7,,,,81,0
111120,note_on,80,0,4,,,,,,,,,3,,,,62,64
111120,note_on,80,0,12,,,,,,,,,11,,,,62,64
111120,note_on,80,0,13,,,,,,,,,12,,,,50,64
111120,note_on,0,0,8,,,,,,,,,7,,,,79,64
111240,note_on,120,0,8,,,,,,,,,7,,,,79,0
111240,note_on,0,0,8,,,,,,,,,7,,,,78,64
111260,note_on,860,0,9,,,,,,,,,8,,,,71,0
111330,note_on,210,0,4,,,,,,,,,3,,,,62,0
111330,note_on,210,0,12,,,,,,,,,11,,,,62,0
111330,note_on,210,0,13,,,,,,,,,12,,,,50,0
111360,note_on,30,0,12,,,,,,,,,11,,,,61,64
111360,note_on,30,0,13,,,,,,,,,12,,,,49,64
111360,note_on,120,0,8,,,,,,,,,7,,,,78,0
111360,note_on,0,0,8,,,,,,,,,7,,,,76,64
111360,note_on,100,0,9,,,,,,,,,8,,,,70,64
111360,note_on,30,0,4,,,,,,,,,3,,,,61,64
111420,note_on,60,0,4,,,,,,,,,3,,,,61,0
111420,note_on,60,0,9,,,,,,,,,8,,,,70,0
111420,note_on,60,0,8,,,,,,,,,7,,,,76,0
111420,note_on,60,0,13,,,,,,,,,12,,,,49,0
111420,note_on,60,0,12,,,,,,,,,11,,,,61,0
111570,note_on,1170,0,11,,,,,,,,,10,,,,66,0
111600,note_on,180,0,12,,,,,,,,,11,,,,58,64
111600,note_on,180,0,4,,,,,,,,,3,,,,58,64
111600,note_on,180,0,13,,,,,,,,,12,,,,46,64
111600,note_on,30,0,11,,,,,,,,,10,,,,66,64
111600,note_on,180,0,8,,,,,,,,,7,,,,76,64
111600,note_on,180,0,9,,,,,,,,,8,,,,73,64
111660,note_on,60,0,9,,,,,,,,,8,,,,73,0
111660,note_on,60,0,11,,,,,,,,,10,,,,66,0
111660,note_on,60,0,8,,,,,,,,,7,,,,76,0
111660,note_on,60,0,12,,,,,,,,,11,,,,58,0
111660,note_on,60,0,4,,,,,,,,,3,,,,58,0
111660,note_on,60,0,13,,,,,,,,,12,,,,46,0
111840,note_on,180,0,12,,,,,,,,,11,,,,59,64
111840,note_on,180,0,4,,,,,,,,,3,,,,59,64
111840,note_on,180,0,11,,,,,,,,,10,,,,66,64
111840,note_on,180,0,13,,,,,,,,,12,,,,47,64
111840,note_on,180,0,9,,,,,,,,,8,,,,71,64
111840,note_on,180,0,8,,,,,,,,,7,,,,74,64
111900,note_on,60,0,11,,,,,,,,,10,,,,66,0
111900,note_on,60,0,13,,,,,,,,,12,,,,47,0
111900,note_on,60,0,12,,,,,,,,,11,,,,59,0
111900,note_on,60,0,8,,,,,,,,,7,,,,74,0
111900,note_on,60,0,9,,,,,,,,,8,,,,71,0
111900,note_on,60,0,4,,,,,,,,,3,,,,59,0
112080,note_on,180,0,9,,,,,,,,,8,,,,71,64
112080,note_on,180,0,4,,,,,,,,,3,,,,53,64
112080,note_on,180,0,13,,,,,,,,,12,,,,41,64
112080,note_on,180,0,11,,,,,,,,,10,,,,68,64
112080,note_on,180,0,12,,,,,,,,,11,,,,53,64
112080,note_on,180,0,8,,,,,,,,,7,,,,74,64
112140,note_on,60,0,9,,,,,,,,,8,,,,71,0
112140,note_on,60,0,4,,,,,,,,,3,,,,53,0
112140,note_on,60,0,13,,,,,,,,,12,,,,41,0
112140,note_on,60,0,12,,,,,,,,,11,,,,53,0
112140,note_on,60,0,8,,,,,,,,,7,,,,74,0
112140,note_on,60,0,11,,,,,,,,,10,,,,68,0
