tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
36624,control_change,147,0,7,,,,,,,,,6,93,24,,
36624,note_on,12,0,2,,,,,,,,,1,,,69,104
36624,note_on,12,0,3,,,,,,,,,2,,,57,82
36624,note_on,12,0,4,,,,,,,,,3,,,54,82
36624,note_on,12,0,1,,,,,,,,,0,,,78,85
36624,note_on,8,0,10,,,,,,,,,10,,,66,118
36638,note_on,14,0,3,,,,,,,,,2,,,57,0
36638,note_on,14,0,1,,,,,,,,,0,,,78,0
36638,note_on,14,0,2,,,,,,,,,1,,,69,0
36638,note_on,14,0,4,,,,,,,,,3,,,54,0
36640,note_on,16,0,10,,,,,,,,,10,,,66,0
36642,control_change,165,0,5,,,,,,,,,4,93,28,,
36646,note_on,8,0,3,,,,,,,,,2,,,57,82
36648,note_on,10,0,4,,,,,,,,,3,,,54,82
36648,note_on,171,0,13,,,,,,,,,13,,,62,103
36648,note_on,10,0,2,,,,,,,,,1,,,69,107
36648,note_on,6,0,5,,,,,,,,,4,,,62,103
36648,note_on,10,0,1,,,,,,,,,0,,,78,86
36648,note_on,24,0,7,,,,,,,,,6,,,74,103
36648,note_on,8,0,10,,,,,,,,,10,,,69,118
36648,note_on,171,0,15,,,,,,,,,15,,,38,103
36648,note_on,171,0,14,,,,,,,,,14,,,50,103
36658,note_on,0,0,3,,,,,,,,,2,,,59,82
36658,note_on,12,0,3,,,,,,,,,2,,,57,0
36660,note_on,0,0,4,,,,,,,,,3,,,55,82
36660,note_on,0,0,1,,,,,,,,,0,,,79,86
36660,note_on,0,0,2,,,,,,,,,1,,,71,109
36660,note_on,12,0,2,,,,,,,,,1,,,69,0
36660,note_on,12,0,1,,,,,,,,,0,,,78,0
36660,note_on,12,0,4,,,,,,,,,3,,,54,0
36664,note_on,16,0,10,,,,,,,,,10,,,69,0
36666,note_on,8,0,3,,,,,,,,,2,,,59,0
36668,note_on,8,0,1,,,,,,,,,0,,,79,0
36668,note_on,8,0,4,,,,,,,,,3,,,55,0
36668,note_on,0,0,2,,,,,,,,,1,,,69,110
36668,note_on,2,0,3,,,,,,,,,2,,,57,82
36668,note_on,8,0,2,,,,,,,,,1,,,71,0
36668,note_on,0,0,1,,,,,,,,,0,,,78,87
36668,note_on,0,0,4,,,,,,,,,3,,,54,82
36672,note_on,4,0,1,,,,,,,,,0,,,78,0
36672,note_on,4,0,2,,,,,,,,,1,,,69,0
36672,note_on,8,0,10,,,,,,,,,10,,,66,118
36672,note_on,4,0,3,,,,,,,,,2,,,57,0
36672,note_on,4,0,4,,,,,,,,,3,,,54,0
36678,note_on,6,0,3,,,,,,,,,2,,,55,82
36678,note_on,6,0,1,,,,,,,,,0,,,76,87
36678,note_on,6,0,4,,,,,,,,,3,,,52,82
36678,note_on,6,0,2,,,,,,,,,1,,,67,111
36687,note_on,39,0,13,,,,,,,,,13,,,62,0
36687,note_on,39,0,7,,,,,,,,,6,,,74,0
36687,note_on,39,0,5,,,,,,,,,4,,,62,0
36687,note_on,39,0,14,,,,,,,,,14,,,50,0
36687,note_on,39,0,15,,,,,,,,,15,,,38,0
36688,note_on,16,0,10,,,,,,,,,10,,,66,0
36696,note_on,0,0,3,,,,,,,,,2,,,57,82
36696,note_on,18,0,3,,,,,,,,,2,,,55,0
36696,note_on,18,0,2,,,,,,,,,1,,,67,0
36696,note_on,0,0,2,,,,,,,,,1,,,69,111
36696,note_on,18,0,1,,,,,,,,,0,,,76,0
36696,set_tempo,192,1,0,,,,,,487805,,,,,,,
36696,note_on,18,0,4,,,,,,,,,3,,,52,0
36696,note_on,0,0,4,,,,,,,,,3,,,54,82
36696,note_on,8,0,10,,,,,,,,,10,,,62,118
36696,note_on,0,0,1,,,,,,,,,0,,,78,88
36712,note_on,16,0,10,,,,,,,,,10,,,62,0
36713,note_on,17,0,1,,,,,,,,,0,,,78,0
36713,note_on,17,0,3,,,,,,,,,2,,,57,0
36713,note_on,17,0,2,,,,,,,,,1,,,69,0
36713,note_on,17,0,4,,,,,,,,,3,,,54,0
36714,control_change,27,0,5,,,,,,,,,4,93,5,,
36714,control_change,27,0,7,,,,,,,,,6,93,5,,
36720,note_on,7,0,1,,,,,,,,,0,,,79,89
36720,note_on,33,0,13,,,,,,,,,13,,,55,103
36720,note_on,33,0,14,,,,,,,,,14,,,43,103
36720,note_on,243,0,8,,,,,,,,,7,,,67,82
36720,note_on,243,0,6,,,,,,,,,5,,,55,82
36720,note_on,7,0,3,,,,,,,,,2,,,59,82
36720,note_on,6,0,5,,,,,,,,,4,,,62,82
36720,note_on,8,0,10,,,,,,,,,10,,,79,118
36720,set_tempo,24,1,0,,,,,,483871,,,,,,,
36720,note_on,33,0,15,,,,,,,,,15,,,31,103
36720,note_on,6,0,7,,,,,,,,,6,,,74,82
36720,note_on,7,0,2,,,,,,,,,1,,,71,108
36720,note_on,7,0,4,,,,,,,,,3,,,55,82
36720,note_on,243,0,9,,,,,,,,,8,,,43,103
36736,note_on,16,0,10,,,,,,,,,10,,,79,0
36744,set_tempo,24,1,0,,,,,,476190,,,,,,,
36744,note_on,8,0,10,,,,,,,,,10,,,74,118
36760,note_on,16,0,10,,,,,,,,,10,,,74,0
36765,note_on,45,0,9,,,,,,,,,8,,,43,0
36765,note_on,45,0,5,,,,,,,,,4,,,62,0
36765,note_on,45,0,13,,,,,,,,,13,,,55,0
36765,note_on,45,0,6,,,,,,,,,5,,,55,0
36765,note_on,45,0,14,,,,,,,,,14,,,43,0
36765,note_on,45,0,15,,,,,,,,,15,,,31,0
36765,note_on,45,0,7,,,,,,,,,6,,,74,0
36765,note_on,45,0,8,,,,,,,,,7,,,67,0
36768,note_on,8,0,10,,,,,,,,,10,,,71,118
36777,note_on,57,0,2,,,,,,,,,1,,,71,0
36777,note_on,57,0,4,,,,,,,,,3,,,55,0
36777,note_on,57,0,1,,,,,,,,,0,,,79,0
36777,note_on,57,0,3,,,,,,,,,2,,,59,0
36784,note_on,16,0,10,,,,,,,,,10,,,71,0
36792,note_on,15,0,2,,,,,,,,,1,,,71,103
36792,note_on,15,0,1,,,,,,,,,0,,,74,82
36792,note_on,15,0,3,,,,,,,,,2,,,55,103
36792,note_on,8,0,10,,,,,,,,,10,,,74,118
36792,set_tempo,48,1,0,,,,,,468750,,,,,,,
36808,note_on,16,0,10,,,,,,,,,10,,,74,0
36816,note_on,8,0,10,,,,,,,,,10,,,79,118
36832,note_on,16,0,10,,,,,,,,,10,,,79,0
36840,note_on,8,0,10,,,,,,,,,10,,,83,118
36849,note_on,57,0,2,,,,,,,,,1,,,71,0
36849,note_on,57,0,3,,,,,,,,,2,,,55,0
36849,note_on,57,0,1,,,,,,,,,0,,,74,0
36856,note_on,16,0,10,,,,,,,,,10,,,83,0
36864,note_on,8,0,10,,,,,,,,,10,,,79,118
36864,note_on,15,0,1,,,,,,,,,0,,,83,82
36864,note_on,87,0,4,,,,,,,,,3,,,59,82
36864,note_on,15,0,3,,,,,,,,,2,,,62,82
36864,note_on,15,0,2,,,,,,,,,1,,,74,103
36880,note_on,16,0,10,,,,,,,,,10,,,79,0
36888,note_on,8,0,10,,,,,,,,,10,,,74,118
36900,note_on,36,0,3,,,,,,,,,2,,,62,0
36900,note_on,36,0,4,,,,,,,,,3,,,59,0
36900,note_on,36,0,2,,,,,,,,,1,,,74,0
36900,note_on,36,0,1,,,,,,,,,0,,,83,0
36904,note_on,16,0,10,,,,,,,,,10,,,74,0
36912,note_on,12,0,4,,,,,,,,,3,,,59,82
36912,note_on,12,0,2,,,,,,,,,1,,,74,103
36912,note_on,8,0,10,,,,,,,,,10,,,71,118
36912,note_on,12,0,1,,,,,,,,,0,,,83,87
36912,note_on,12,0,3,,,,,,,,,2,,,62,82
36926,note_on,14,0,4,,,,,,,,,3,,,59,0
36926,note_on,14,0,2,,,,,,,,,1,,,74,0
36926,note_on,14,0,3,,,,,,,,,2,,,62,0
36926,note_on,14,0,1,,,,,,,,,0,,,83,0
36928,note_on,16,0,10,,,,,,,,,10,,,71,0
36934,note_on,8,0,3,,,,,,,,,2,,,62,82
36936,note_on,171,0,9,,,,,,,,,8,,,43,103
36936,note_on,171,0,7,,,,,,,,,6,,,74,82
36936,note_on,8,0,10,,,,,,,,,10,,,74,118
36936,note_on,171,0,14,,,,,,,,,14,,,55,103
36936,note_on,171,0,15,,,,,,,,,15,,,43,103
36936,note_on,10,0,4,,,,,,,,,3,,,59,82
36936,note_on,10,0,2,,,,,,,,,1,,,74,102
36936,note_on,171,0,5,,,,,,,,,4,,,62,82
36936,note_on,10,0,1,,,,,,,,,0,,,83,89
36936,note_on,171,0,6,,,,,,,,,5,,,55,82
36936,note_on,171,0,8,,,,,,,,,7,,,67,82
36936,note_on,171,0,13,,,,,,,,,13,,,67,103
36946,note_on,0,0,3,,,,,,,,,2,,,64,82
36946,note_on,12,0,3,,,,,,,,,2,,,62,0
36948,note_on,0,0,1,,,,,,,,,0,,,84,90
36948,note_on,0,0,4,,,,,,,,,3,,,60,82
36948,note_on,12,0,1,,,,,,,,,0,,,83,0
36948,note_on,0,0,2,,,,,,,,,1,,,76,103
36948,note_on,12,0,4,,,,,,,,,3,,,59,0
36948,note_on,12,0,2,,,,,,,,,1,,,74,0
36952,note_on,16,0,10,,,,,,,,,10,,,74,0
36954,note_on,8,0,3,,,,,,,,,2,,,64,0
36956,note_on,0,0,1,,,,,,,,,0,,,83,90
36956,note_on,8,0,2,,,,,,,,,1,,,76,0
36956,note_on,2,0,3,,,,,,,,,2,,,62,82
36956,note_on,0,0,2,,,,,,,,,1,,,74,104
36956,note_on,0,0,4,,,,,,,,,3,,,59,82
36956,note_on,8,0,4,,,,,,,,,3,,,60,0
36956,note_on,8,0,1,,,,,,,,,0,,,84,0
36960,note_on,4,0,4,,,,,,,,,3,,,59,0
36960,note_on,4,0,1,,,,,,,,,0,,,83,0
36960,note_on,4,0,3,,,,,,,,,2,,,62,0
36960,note_on,4,0,2,,,,,,,,,1,,,74,0
36960,note_on,8,0,10,,,,,,,,,10,,,71,118
36966,note_on,6,0,3,,,,,,,,,2,,,60,82
36966,note_on,6,0,4,,,,,,,,,3,,,57,82
36966,note_on,6,0,1,,,,,,,,,0,,,81,91
36966,note_on,6,0,2,,,,,,,,,1,,,72,105
36975,note_on,39,0,14,,,,,,,,,14,,,55,0
36975,note_on,39,0,7,,,,,,,,,6,,,74,0
36975,note_on,39,0,8,,,,,,,,,7,,,67,0
36975,note_on,39,0,13,,,,,,,,,13,,,67,0
36975,note_on,39,0,15,,,,,,,,,15,,,43,0
36975,note_on,39,0,6,,,,,,,,,5,,,55,0
36975,note_on,39,0,5,,,,,,,,,4,,,62,0
36976,note_on,16,0,10,,,,,,,,,10,,,71,0
36981,note_on,45,0,9,,,,,,,,,8,,,43,0
36984,note_on,0,0,2,,,,,,,,,1,,,74,106
36984,set_tempo,192,1,0,,,,,,500000,,,,,,,
36984,note_on,18,0,2,,,,,,,,,1,,,72,0
36984,note_on,18,0,4,,,,,,,,,3,,,57,0
36984,note_on,8,0,10,,,,,,,,,10,,,67,118
36984,note_on,18,0,1,,,,,,,,,0,,,81,0
36984,note_on,0,0,4,,,,,,,,,3,,,59,82
36984,note_on,0,0,3,,,,,,,,,2,,,62,82
36984,note_on,0,0,1,,,,,,,,,0,,,83,92
36984,note_on,18,0,3,,,,,,,,,2,,,60,0
37000,note_on,16,0,10,,,,,,,,,10,,,67,0
37001,note_on,17,0,4,,,,,,,,,3,,,59,0
37001,note_on,17,0,2,,,,,,,,,1,,,74,0
37001,note_on,17,0,3,,,,,,,,,2,,,62,0
37001,note_on,17,0,1,,,,,,,,,0,,,83,0
37008,note_on,33,0,8,,,,,,,,,7,,,72,82
37008,set_tempo,24,1,0,,,,,,468750,,,,,,,
37008,note_on,33,0,7,,,,,,,,,6,,,76,82
37008,note_on,33,0,5,,,,,,,,,4,,,64,82
37008,note_on,33,0,13,,,,,,,,,13,,,60,103
37008,note_on,7,0,3,,,,,,,,,2,,,64,82
37008,note_on,33,0,15,,,,,,,,,15,,,36,103
37008,note_on,7,0,1,,,,,,,,,0,,,84,89
37008,note_on,27,0,9,,,,,,,,,8,,,48,103
37008,note_on,33,0,14,,,,,,,,,14,,,48,103
37008,note_on,7,0,2,,,,,,,,,1,,,76,109
37008,note_on,8,0,10,,,,,,,,,10,,,72,118
37008,note_on,33,0,6,,,,,,,,,5,,,60,82
37008,note_on,7,0,4,,,,,,,,,3,,,60,82
37024,note_on,16,0,10,,,,,,,,,10,,,72,0
37032,note_on,8,0,10,,,,,,,,,10,,,69,118
37048,note_on,16,0,10,,,,,,,,,10,,,69,0
37053,note_on,45,0,8,,,,,,,,,7,,,72,0
37053,note_on,45,0,7,,,,,,,,,6,,,76,0
37053,note_on,45,0,14,,,,,,,,,14,,,48,0
37053,note_on,45,0,5,,,,,,,,,4,,,64,0
37053,note_on,45,0,13,,,,,,,,,13,,,60,0
37053,note_on,45,0,15,,,,,,,,,15,,,36,0
37053,note_on,45,0,9,,,,,,,,,8,,,48,0
37053,note_on,45,0,6,,,,,,,,,5,,,60,0
37056,note_on,8,0,10,,,,,,,,,10,,,64,118
37064,note_on,56,0,3,,,,,,,,,2,,,64,0
37064,note_on,56,0,1,,,,,,,,,0,,,84,0
37064,note_on,56,0,2,,,,,,,,,1,,,76,0
37065,note_on,57,0,4,,,,,,,,,3,,,60,0
37072,note_on,16,0,10,,,,,,,,,10,,,64,0
37080,note_on,16,0,1,,,,,,,,,0,,,81,82
37080,note_on,15,0,4,,,,,,,,,3,,,57,82
37080,note_on,16,0,2,,,,,,,,,1,,,72,103
37080,note_on,16,0,3,,,,,,,,,2,,,60,82
37080,note_on,8,0,10,,,,,,,,,10,,,69,118
37096,note_on,16,0,10,,,,,,,,,10,,,69,0
37104,note_on,8,0,10,,,,,,,,,10,,,72,118
37120,note_on,16,0,10,,,,,,,,,10,,,72,0
37128,note_on,8,0,10,,,,,,,,,10,,,76,118
37137,note_on,57,0,1,,,,,,,,,0,,,81,0
37137,note_on,57,0,2,,,,,,,,,1,,,72,0
37137,note_on,57,0,4,,,,,,,,,3,,,57,0
37137,note_on,57,0,3,,,,,,,,,2,,,60,0
37144,note_on,16,0,10,,,,,,,,,10,,,76,0
37152,note_on,15,0,2,,,,,,,,,1,,,69,103
37152,note_on,15,0,1,,,,,,,,,0,,,78,82
37152,note_on,15,0,4,,,,,,,,,3,,,54,82
37152,note_on,15,0,3,,,,,,,,,2,,,57,82
37152,note_on,8,0,10,,,,,,,,,10,,,72,118
37168,note_on,16,0,10,,,,,,,,,10,,,72,0
37176,note_on,8,0,10,,,,,,,,,10,,,69,118
37188,note_on,36,0,1,,,,,,,,,0,,,78,0
37188,note_on,36,0,4,,,,,,,,,3,,,54,0
37188,note_on,36,0,2,,,,,,,,,1,,,69,0
37188,note_on,36,0,3,,,,,,,,,2,,,57,0
37192,note_on,16,0,10,,,,,,,,,10,,,69,0
37200,control_change,147,0,7,,,,,,,,,6,93,24,,
37200,note_on,8,0,10,,,,,,,,,10,,,66,118
37200,note_on,12,0,4,,,,,,,,,3,,,54,82
37200,note_on,12,0,1,,,,,,,,,0,,,78,83
37200,note_on,12,0,2,,,,,,,,,1,,,69,103
37200,note_on,12,0,3,,,,,,,,,2,,,57,82
37214,note_on,14,0,4,,,,,,,,,3,,,54,0
37214,note_on,14,0,3,,,,,,,,,2,,,57,0
37214,note_on,14,0,2,,,,,,,,,1,,,69,0
37214,note_on,14,0,1,,,,,,,,,0,,,78,0
37216,note_on,16,0,10,,,,,,,,,10,,,66,0
37218,control_change,165,0,5,,,,,,,,,4,93,28,,
37222,note_on,8,0,3,,,,,,,,,2,,,57,82
37224,note_on,24,0,7,,,,,,,,,6,,,74,103
37224,note_on,171,0,15,,,,,,,,,15,,,38,103
37224,note_on,10,0,4,,,,,,,,,3,,,54,82
37224,note_on,10,0,2,,,,,,,,,1,,,69,102
37224,note_on,171,0,14,,,,,,,,,14,,,50,103
37224,note_on,171,0,13,,,,,,,,,13,,,62,103
37224,note_on,6,0,5,,,,,,,,,4,,,62,103
37224,note_on,10,0,1,,,,,,,,,0,,,78,84
37224,note_on,8,0,10,,,,,,,,,10,,,69,118
37234,note_on,0,0,3,,,,,,,,,2,,,59,82
37234,note_on,12,0,3,,,,,,,,,2,,,57,0
37236,note_on,0,0,2,,,,,,,,,1,,,71,102
37236,note_on,12,0,2,,,,,,,,,1,,,69,0
37236,note_on,0,0,1,,,,,,,,,0,,,79,85
37236,note_on,12,0,1,,,,,,,,,0,,,78,0
37236,note_on,0,0,4,,,,,,,,,3,,,55,82
37236,note_on,12,0,4,,,,,,,,,3,,,54,0
37240,note_on,16,0,10,,,,,,,,,10,,,69,0
37242,note_on,0,0,3,,,,,,,,,2,,,57,82
37242,note_on,8,0,3,,,,,,,,,2,,,59,0
37244,note_on,0,0,1,,,,,,,,,0,,,78,85
37244,note_on,8,0,1,,,,,,,,,0,,,79,0
37244,note_on,0,0,4,,,,,,,,,3,,,54,82
37244,note_on,8,0,4,,,,,,,,,3,,,55,0
37244,note_on,8,0,2,,,,,,,,,1,,,71,0
37244,note_on,0,0,2,,,,,,,,,1,,,69,102
37246,note_on,4,0,3,,,,,,,,,2,,,57,0
37248,note_on,4,0,1,,,,,,,,,0,,,78,0
37248,note_on,4,0,4,,,,,,,,,3,,,54,0
37248,note_on,4,0,2,,,,,,,,,1,,,69,0
37248,note_on,8,0,10,,,,,,,,,10,,,66,118
37254,note_on,6,0,4,,,,,,,,,3,,,52,82
37254,note_on,6,0,1,,,,,,,,,0,,,76,85
37254,note_on,6,0,2,,,,,,,,,1,,,67,101
37254,note_on,8,0,3,,,,,,,,,2,,,55,82
37263,note_on,39,0,13,,,,,,,,,13,,,62,0
37263,note_on,39,0,15,,,,,,,,,15,,,38,0
37263,note_on,39,0,5,,,,,,,,,4,,,62,0
37263,note_on,39,0,14,,,,,,,,,14,,,50,0
37263,note_on,39,0,7,,,,,,,,,6,,,74,0
37264,note_on,16,0,10,,,,,,,,,10,,,66,0
37272,note_on,0,0,4,,,,,,,,,3,,,54,82
37272,note_on,18,0,4,,,,,,,,,3,,,52,0
37272,note_on,8,0,10,,,,,,,,,10,,,62,118
37272,set_tempo,264,1,0,,,,,,487805,,,,,,,
37272,note_on,0,0,3,,,,,,,,,2,,,57,82
37272,note_on,0,0,1,,,,,,,,,0,,,78,86
37272,note_on,18,0,2,,,,,,,,,1,,,67,0
37272,note_on,0,0,2,,,,,,,,,1,,,69,100
37272,note_on,18,0,3,,,,,,,,,2,,,55,0
37272,note_on,18,0,1,,,,,,,,,0,,,76,0
37288,note_on,16,0,10,,,,,,,,,10,,,62,0
37289,note_on,17,0,3,,,,,,,,,2,,,57,0
37289,note_on,17,0,4,,,,,,,,,3,,,54,0
37289,note_on,17,0,1,,,,,,,,,0,,,78,0
37289,note_on,17,0,2,,,,,,,,,1,,,69,0
37290,control_change,27,0,5,,,,,,,,,4,93,5,,
37296,note_on,33,0,7,,,,,,,,,6,,,67,103
37296,note_on,7,0,2,,,,,,,,,1,,,71,99
37296,note_on,8,0,10,,,,,,,,,10,,,67,118
37296,note_on,243,0,6,,,,,,,,,5,,,55,82
37296,note_on,243,0,9,,,,,,,,,8,,,43,103
37296,note_on,33,0,14,,,,,,,,,14,,,43,103
37296,set_tempo,24,1,0,,,,,,483871,,,,,,,
37296,note_on,33,0,13,,,,,,,,,13,,,55,103
37296,note_on,6,0,5,,,,,,,,,4,,,62,82
37296,note_on,33,0,15,,,,,,,,,15,,,31,103
37296,marker,0,1,0,,,,,,,,,,,,,
37296,note_on,7,0,1,,,,,,,,,0,,,79,82
37296,note_on,7,0,3,,,,,,,,,2,,,55,103
37320,set_tempo,24,1,0,,,,,,476190,,,,,,,
37341,note_on,45,0,2,,,,,,,,,1,,,71,0
37341,note_on,45,0,6,,,,,,,,,5,,,55,0
37341,note_on,45,0,1,,,,,,,,,0,,,79,0
37341,note_on,45,0,5,,,,,,,,,4,,,62,0
37341,note_on,45,0,7,,,,,,,,,6,,,67,0
37341,note_on,45,0,13,,,,,,,,,13,,,55,0
37341,note_on,45,0,9,,,,,,,,,8,,,43,0
37343,note_on,47,0,14,,,,,,,,,14,,,43,0
37343,note_on,47,0,15,,,,,,,,,15,,,31,0
37344,note_on,48,0,10,,,,,,,,,10,,,67,0
37346,note_on,50,0,3,,,,,,,,,2,,,55,0
37356,control_change,10,0,3,,,,,,,,,2,93,5,,
37357,control_change,1,0,3,,,,,,,,,2,11,127,,
37362,control_change,18,0,10,,,,,,,,,10,10,56,,
37368,note_on,11,0,3,,,,,,,,,2,,,43,103
37368,note_on,25,0,14,,,,,,,,,14,,,43,103
37368,note_on,6,0,10,,,,,,,,,10,,,55,127
37368,set_tempo,48,1,0,,,,,,465116,,,,,,,
37368,note_on,25,0,15,,,,,,,,,15,,,31,103
37384,note_on,16,0,10,,,,,,,,,10,,,55,0
37384,note_on,16,0,14,,,,,,,,,14,,,43,0
37384,note_on,16,0,3,,,,,,,,,2,,,43,0
37386,note_on,18,0,15,,,,,,,,,15,,,31,0
37392,note_on,6,0,15,,,,,,,,,15,,,33,103
37392,note_on,8,0,14,,,,,,,,,14,,,45,103
37392,note_on,8,0,10,,,,,,,,,10,,,57,127
37392,note_on,8,0,3,,,,,,,,,2,,,45,103
37408,note_on,16,0,3,,,,,,,,,2,,,45,0
37408,note_on,16,0,14,,,,,,,,,14,,,45,0
37408,note_on,16,0,10,,,,,,,,,10,,,57,0
37410,note_on,18,0,15,,,,,,,,,15,,,33,0
37416,note_on,8,0,14,,,,,,,,,14,,,47,103
37416,note_on,8,0,10,,,,,,,,,10,,,59,127
37416,note_on,6,0,15,,,,,,,,,15,,,35,103
37416,note_on,8,0,3,,,,,,,,,2,,,47,103
37432,note_on,16,0,10,,,,,,,,,10,,,59,0
37432,note_on,16,0,14,,,,,,,,,14,,,47,0
37432,note_on,16,0,3,,,,,,,,,2,,,47,0
37434,note_on,18,0,15,,,,,,,,,15,,,35,0
37440,note_on,8,0,14,,,,,,,,,14,,,48,103
37440,note_on,8,0,10,,,,,,,,,10,,,60,127
37440,note_on,6,0,15,,,,,,,,,15,,,36,103
37440,note_on,8,0,3,,,,,,,,,2,,,48,103
37456,note_on,16,0,10,,,,,,,,,10,,,60,0
37456,note_on,16,0,14,,,,,,,,,14,,,48,0
37456,note_on,16,0,3,,,,,,,,,2,,,48,0
37458,note_on,18,0,15,,,,,,,,,15,,,36,0
37464,note_on,6,0,15,,,,,,,,,15,,,38,103
37464,note_on,8,0,14,,,,,,,,,14,,,50,103
37464,note_on,8,0,10,,,,,,,,,10,,,62,127
37464,note_on,8,0,3,,,,,,,,,2,,,50,103
37480,note_on,16,0,3,,,,,,,,,2,,,50,0
37480,note_on,16,0,14,,,,,,,,,14,,,50,0
37480,note_on,16,0,10,,,,,,,,,10,,,62,0
37482,note_on,18,0,15,,,,,,,,,15,,,38,0
37488,note_on,6,0,15,,,,,,,,,15,,,40,103
37488,note_on,8,0,14,,,,,,,,,14,,,52,103
37488,note_on,8,0,3,,,,,,,,,2,,,52,103
37488,note_on,8,0,10,,,,,,,,,10,,,64,127
37504,note_on,16,0,3,,,,,,,,,2,,,52,0
37504,note_on,16,0,10,,,,,,,,,10,,,64,0
37504,note_on,16,0,14,,,,,,,,,14,,,52,0
37506,note_on,18,0,15,,,,,,,,,15,,,40,0
37512,note_on,8,0,10,,,,,,,,,10,,,66,127
37512,note_on,8,0,14,,,,,,,,,14,,,54,103
37512,note_on,6,0,15,,,,,,,,,15,,,42,103
37512,note_on,8,0,3,,,,,,,,,2,,,54,103
37528,note_on,16,0,10,,,,,,,,,10,,,66,0
37528,note_on,16,0,3,,,,,,,,,2,,,54,0
37528,note_on,16,0,14,,,,,,,,,14,,,54,0
37530,note_on,18,0,15,,,,,,,,,15,,,42,0
37536,note_on,6,0,15,,,,,,,,,15,,,43,103
37536,note_on,8,0,10,,,,,,,,,10,,,67,127
37536,note_on,8,0,3,,,,,,,,,2,,,55,103
37536,note_on,8,0,14,,,,,,,,,14,,,55,103
37552,note_on,16,0,10,,,,,,,,,10,,,67,0
37552,note_on,16,0,14,,,,,,,,,14,,,55,0
37552,note_on,16,0,3,,,,,,,,,2,,,55,0
37554,note_on,18,0,15,,,,,,,,,15,,,43,0
37560,note_on,6,0,15,,,,,,,,,15,,,45,103
37560,note_on,8,0,3,,,,,,,,,2,,,57,103
37560,set_tempo,192,1,0,,,,,,483871,,,,,,,
37560,note_on,8,0,14,,,,,,,,,14,,,57,103
37560,note_on,8,0,10,,,,,,,,,10,,,69,127
37576,note_on,16,0,14,,,,,,,,,14,,,57,0
37576,note_on,16,0,10,,,,,,,,,10,,,69,0
37576,note_on,16,0,3,,,,,,,,,2,,,57,0
37578,note_on,18,0,15,,,,,,,,,15,,,45,0
37584,note_on,8,0,3,,,,,,,,,2,,,59,103
37584,note_on,6,0,15,,,,,,,,,15,,,47,103
37584,note_on,8,0,14,,,,,,,,,14,,,59,103
37584,note_on,8,0,10,,,,,,,,,10,,,71,127
37600,note_on,16,0,3,,,,,,,,,2,,,59,0
37600,note_on,16,0,10,,,,,,,,,10,,,71,0
37600,note_on,16,0,14,,,,,,,,,14,,,59,0
37602,note_on,18,0,15,,,,,,,,,15,,,47,0
37608,note_on,8,0,14,,,,,,,,,14,,,60,103
37608,note_on,6,0,15,,,,,,,,,15,,,48,103
37608,note_on,8,0,3,,,,,,,,,2,,,60,103
37608,note_on,8,0,10,,,,,,,,,10,,,72,127
37608,set_tempo,48,1,0,,,,,,476190,,,,,,,
37624,note_on,16,0,10,,,,,,,,,10,,,72,0
37624,note_on,16,0,3,,,,,,,,,2,,,60,0
37624,note_on,16,0,14,,,,,,,,,14,,,60,0
37626,note_on,18,0,15,,,,,,,,,15,,,48,0
37632,note_on,8,0,3,,,,,,,,,2,,,62,103
37632,note_on,6,0,15,,,,,,,,,15,,,50,103
37632,note_on,8,0,10,,,,,,,,,10,,,74,127
37632,note_on,8,0,14,,,,,,,,,14,,,62,103
37648,note_on,16,0,14,,,,,,,,,14,,,62,0
37648,note_on,16,0,10,,,,,,,,,10,,,74,0
37648,note_on,16,0,3,,,,,,,,,2,,,62,0
37650,note_on,18,0,15,,,,,,,,,15,,,50,0
37656,note_on,8,0,14,,,,,,,,,14,,,60,103
37656,note_on,6,0,15,,,,,,,,,15,,,48,103
37656,note_on,8,0,10,,,,,,,,,10,,,72,127
37656,note_on,8,0,3,,,,,,,,,2,,,60,103
37656,set_tempo,48,1,0,,,,,,468750,,,,,,,
37672,note_on,16,0,14,,,,,,,,,14,,,60,0
37672,note_on,16,0,3,,,,,,,,,2,,,60,0
37672,note_on,16,0,10,,,,,,,,,10,,,72,0
37674,note_on,18,0,15,,,,,,,,,15,,,48,0
37680,note_on,8,0,3,,,,,,,,,2,,,59,103
37680,note_on,6,0,15,,,,,,,,,15,,,47,103
37680,note_on,8,0,10,,,,,,,,,10,,,71,127
37680,note_on,8,0,14,,,,,,,,,14,,,59,103
37696,note_on,16,0,14,,,,,,,,,14,,,59,0
37696,note_on,16,0,10,,,,,,,,,10,,,71,0
37696,note_on,16,0,3,,,,,,,,,2,,,59,0
37698,note_on,18,0,15,,,,,,,,,15,,,47,0
37704,note_on,8,0,10,,,,,,,,,10,,,69,127
37704,note_on,6,0,15,,,,,,,,,15,,,45,103
37704,note_on,8,0,14,,,,,,,,,14,,,57,103
37704,note_on,8,0,3,,,,,,,,,2,,,57,103
37720,note_on,16,0,3,,,,,,,,,2,,,57,0
37720,note_on,16,0,10,,,,,,,,,10,,,69,0
37720,note_on,16,0,14,,,,,,,,,14,,,57,0
37722,note_on,18,0,15,,,,,,,,,15,,,45,0
