tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
18040,note_on,,,,,0,0,7,,,,,6,,,63,53
18053,note_on,,,,,53,0,9,,,,,8,,,34,0
18053,note_on,,,,,53,0,8,,,,,7,,,46,0
18060,note_on,,,,,0,0,7,,,,,6,,,63,53
18060,note_on,,,,,20,0,7,,,,,6,,,63,0
18060,note_on,,,,,0,0,6,,,,,5,,,66,53
18060,note_on,,,,,20,0,6,,,,,5,,,66,0
18060,note_on,,,,,7,0,8,,,,,7,,,58,53
18060,note_on,,,,,7,0,9,,,,,8,,,46,53
18080,note_on,,,,,0,0,6,,,,,5,,,66,53
18080,note_on,,,,,20,0,6,,,,,5,,,66,0
18080,note_on,,,,,0,0,7,,,,,6,,,63,53
18080,note_on,,,,,20,0,7,,,,,6,,,63,0
18090,note_on,,,,,90,0,5,,,,,4,,,82,0
18090,note_on,,,,,0,0,5,,,,,4,,,78,54
18100,note_on,,,,,20,0,7,,,,,6,,,63,0
18100,note_on,,,,,0,0,7,,,,,6,,,63,53
18100,note_on,,,,,0,0,6,,,,,5,,,66,53
18100,note_on,,,,,20,0,6,,,,,5,,,66,0
18113,note_on,,,,,53,0,9,,,,,8,,,46,0
18113,note_on,,,,,53,0,8,,,,,7,,,58,0
18117,note_on,,,,,0,0,2,,,,,1,,,78,0
18117,note_on,,,,,117,0,2,,,,,1,,,82,0
18120,note_on,,,,,7,0,8,,,,,7,,,58,53
18120,note_on,,,,,0,0,2,,,,,1,,,75,68
18120,note_on,,,,,0,0,3,,,,,2,,,54,68
18120,note_on,,,,,120,0,3,,,,,2,,,58,0
18120,note_on,,,,,3,0,2,,,,,1,,,78,68
18120,note_on,,,,,20,0,7,,,,,6,,,63,0
18120,note_on,,,,,20,0,6,,,,,5,,,66,0
18120,note_on,,,,,0,0,6,,,,,5,,,66,53
18120,note_on,,,,,7,0,9,,,,,8,,,46,53
18120,note_on,,,,,0,0,7,,,,,6,,,63,53
18140,note_on,,,,,0,0,6,,,,,5,,,66,53
18140,note_on,,,,,20,0,6,,,,,5,,,66,0
18140,note_on,,,,,0,0,7,,,,,6,,,63,53
18140,note_on,,,,,20,0,7,,,,,6,,,63,0
18150,note_on,,,,,60,0,5,,,,,4,,,78,0
18150,note_on,,,,,0,0,5,,,,,4,,,75,54
18160,note_on,,,,,0,0,7,,,,,6,,,63,53
18160,note_on,,,,,20,0,6,,,,,5,,,66,0
18160,note_on,,,,,0,0,6,,,,,5,,,66,53
18160,note_on,,,,,20,0,7,,,,,6,,,63,0
18173,note_on,,,,,53,0,8,,,,,7,,,58,0
18173,note_on,,,,,53,0,9,,,,,8,,,46,0
18180,note_on,,,,,7,0,9,,,,,8,,,46,53
18180,note_on,,,,,7,0,8,,,,,7,,,58,53
18180,note_on,,,,,20,0,6,,,,,5,,,66,0
18180,note_on,,,,,20,0,7,,,,,6,,,63,0
18180,note_on,,,,,0,0,7,,,,,6,,,63,53
18180,note_on,,,,,0,0,6,,,,,5,,,66,53
18200,note_on,,,,,0,0,6,,,,,5,,,66,53
18200,note_on,,,,,20,0,7,,,,,6,,,63,0
18200,note_on,,,,,0,0,7,,,,,6,,,63,53
18200,note_on,,,,,20,0,6,,,,,5,,,66,0
18210,note_on,,,,,60,0,5,,,,,4,,,75,0
18210,note_on,,,,,0,0,5,,,,,4,,,70,54
18220,note_on,,,,,0,0,6,,,,,5,,,66,53
18220,note_on,,,,,20,0,6,,,,,5,,,66,0
18220,note_on,,,,,20,0,7,,,,,6,,,63,0
18220,note_on,,,,,0,0,7,,,,,6,,,63,53
18233,note_on,,,,,53,0,9,,,,,8,,,46,0
18233,note_on,,,,,53,0,8,,,,,7,,,58,0
18240,note_on,,,,,7,0,8,,,,,7,,,46,65
18240,note_on,,,,,20,0,6,,,,,5,,,66,0
18240,note_on,,,,,7,0,9,,,,,8,,,34,65
18240,note_on,,,,,0,0,5,,,,,4,,,82,64
18240,note_on,,,,,30,0,5,,,,,4,,,70,0
18240,note_on,,,,,20,0,7,,,,,6,,,63,0
18240,note_on,,,,,0,0,7,,,,,6,,,63,53
18240,note_on,,,,,0,0,6,,,,,5,,,65,53
18240,note_on,,,,,0,0,3,,,,,2,,,53,68
18240,note_on,,,,,120,0,3,,,,,2,,,54,0
18240,note_on,,,,,120,0,2,,,,,1,,,78,0
18240,note_on,,,,,0,0,2,,,,,1,,,77,68
18240,note_on,,,,,0,0,4,,,,,3,,,65,68
18240,note_on,,,,,480,0,4,,,,,3,,,53,68
18260,note_on,,,,,0,0,6,,,,,5,,,65,53
18260,note_on,,,,,0,0,7,,,,,6,,,63,53
18260,note_on,,,,,20,0,7,,,,,6,,,63,0
18260,note_on,,,,,20,0,6,,,,,5,,,65,0
18280,note_on,,,,,20,0,6,,,,,5,,,65,0
18280,note_on,,,,,0,0,6,,,,,5,,,65,53
18280,note_on,,,,,0,0,7,,,,,6,,,63,53
18280,note_on,,,,,20,0,7,,,,,6,,,63,0
18293,note_on,,,,,53,0,8,,,,,7,,,46,0
18293,note_on,,,,,53,0,9,,,,,8,,,34,0
18300,note_on,,,,,0,0,6,,,,,5,,,65,53
18300,note_on,,,,,7,0,8,,,,,7,,,58,53
18300,note_on,,,,,0,0,7,,,,,6,,,63,53
18300,note_on,,,,,20,0,6,,,,,5,,,65,0
18300,note_on,,,,,7,0,9,,,,,8,,,46,53
18300,note_on,,,,,20,0,7,,,,,6,,,63,0
18320,note_on,,,,,0,0,6,,,,,5,,,65,53
18320,note_on,,,,,20,0,6,,,,,5,,,65,0
18320,note_on,,,,,20,0,7,,,,,6,,,63,0
18320,note_on,,,,,0,0,7,,,,,6,,,63,53
18330,note_on,,,,,90,0,5,,,,,4,,,82,0
18330,note_on,,,,,0,0,5,,,,,4,,,77,54
18340,note_on,,,,,20,0,6,,,,,5,,,65,0
18340,note_on,,,,,20,0,7,,,,,6,,,63,0
18340,note_on,,,,,0,0,7,,,,,6,,,63,53
18340,note_on,,,,,0,0,6,,,,,5,,,65,53
18353,note_on,,,,,53,0,8,,,,,7,,,58,0
18353,note_on,,,,,53,0,9,,,,,8,,,46,0
18360,note_on,,,,,0,0,1,,,,,0,,,85,68
18360,note_on,,,,,120,0,2,,,,,1,,,77,0
18360,note_on,,,,,0,0,2,,,,,1,,,75,0
18360,note_on,,,,,20,0,7,,,,,6,,,63,0
18360,note_on,,,,,7,0,9,,,,,8,,,46,53
18360,note_on,,,,,0,0,6,,,,,5,,,70,63
18360,note_on,,,,,20,0,6,,,,,5,,,65,0
18360,note_on,,,,,360,0,1,,,,,0,,,87,0
18360,note_on,,,,,120,0,3,,,,,2,,,53,0
18360,note_on,,,,,0,0,3,,,,,2,,,63,0
18360,note_on,,,,,7,0,8,,,,,7,,,58,53
18360,note_on,,,,,0,0,3,,,,,2,,,58,68
18360,note_on,,,,,0,0,7,,,,,6,,,61,63
18360,note_on,,,,,0,0,2,,,,,1,,,73,68
18360,note_on,,,,,0,0,3,,,,,2,,,61,68
18360,note_on,,,,,0,0,2,,,,,1,,,82,68
18380,note_on,,,,,20,0,7,,,,,6,,,61,0
18380,note_on,,,,,0,0,7,,,,,6,,,61,53
18380,note_on,,,,,20,0,6,,,,,5,,,70,0
18380,note_on,,,,,0,0,6,,,,,5,,,70,53
18390,note_on,,,,,0,0,5,,,,,4,,,73,54
18390,note_on,,,,,60,0,5,,,,,4,,,77,0
18400,note_on,,,,,20,0,7,,,,,6,,,61,0
18400,note_on,,,,,20,0,6,,,,,5,,,70,0
18400,note_on,,,,,0,0,6,,,,,5,,,70,53
18400,note_on,,,,,0,0,7,,,,,6,,,61,53
18413,note_on,,,,,53,0,8,,,,,7,,,58,0
18413,note_on,,,,,53,0,9,,,,,8,,,46,0
18420,note_on,,,,,7,0,9,,,,,8,,,46,53
18420,note_on,,,,,0,0,7,,,,,6,,,61,53
18420,note_on,,,,,20,0,7,,,,,6,,,61,0
18420,note_on,,,,,20,0,6,,,,,5,,,70,0
18420,note_on,,,,,7,0,8,,,,,7,,,58,53
18420,note_on,,,,,0,0,6,,,,,5,,,70,53
18440,note_on,,,,,20,0,7,,,,,6,,,61,0
18440,note_on,,,,,0,0,7,,,,,6,,,61,53
18440,note_on,,,,,0,0,6,,,,,5,,,70,53
18440,note_on,,,,,20,0,6,,,,,5,,,70,0
18450,note_on,,,,,0,0,5,,,,,4,,,70,54
18450,note_on,,,,,60,0,5,,,,,4,,,73,0
18460,note_on,,,,,0,0,7,,,,,6,,,61,53
18460,note_on,,,,,20,0,7,,,,,6,,,61,0
18460,note_on,,,,,0,0,6,,,,,5,,,70,53
18460,note_on,,,,,20,0,6,,,,,5,,,70,0
18473,note_on,,,,,53,0,8,,,,,7,,,58,0
18473,note_on,,,,,53,0,9,,,,,8,,,46,0
18476,note_on,,,,,236,0,4,,,,,3,,,65,0
18476,note_on,,,,,0,0,4,,,,,3,,,53,0
18477,note_on,,,,,117,0,1,,,,,0,,,85,0
18477,note_on,,,,,117,0,3,,,,,2,,,61,0
18477,note_on,,,,,117,0,2,,,,,1,,,73,0
18479,note_on,,,,,19,0,6,,,,,5,,,70,53
18480,note_on,,,,,4,0,4,,,,,3,,,53,68
18480,note_on,,,,,7,0,8,,,,,7,,,41,65
18480,note_on,,,,,0,0,7,,,,,6,,,60,53
18480,note_on,,,,,0,0,4,,,,,3,,,65,68
18480,note_on,,,,,20,0,7,,,,,6,,,61,0
18480,note_on,,,,,7,0,9,,,,,8,,,29,65
18480,note_on,,,,,3,0,2,,,,,1,,,72,68
18480,note_on,,,,,0,0,5,,,,,4,,,84,64
18480,note_on,,,,,30,0,5,,,,,4,,,70,0
18480,note_on,,,,,3,0,3,,,,,2,,,60,68
18480,note_on,,,,,3,0,1,,,,,0,,,84,68
18480,note_on,,,,,1,0,6,,,,,5,,,70,0
18499,note_on,,,,,19,0,6,,,,,5,,,70,0
18500,note_on,,,,,20,0,7,,,,,6,,,60,0
18500,note_on,,,,,0,0,7,,,,,6,,,60,53
18501,note_on,,,,,2,0,6,,,,,5,,,70,53
18519,note_on,,,,,18,0,6,,,,,5,,,70,53
18520,note_on,,,,,20,0,7,,,,,6,,,60,0
18520,note_on,,,,,0,0,7,,,,,6,,,60,53
18521,note_on,,,,,2,0,6,,,,,5,,,70,0
18533,note_on,,,,,53,0,9,,,,,8,,,29,0
18533,note_on,,,,,53,0,8,,,,,7,,,41,0
18539,note_on,,,,,18,0,6,,,,,5,,,70,0
18540,note_on,,,,,20,0,7,,,,,6,,,60,0
18540,note_on,,,,,0,0,7,,,,,6,,,60,53
18540,note_on,,,,,7,0,8,,,,,7,,,53,53
18540,note_on,,,,,1,0,6,,,,,5,,,70,53
18540,note_on,,,,,7,0,9,,,,,8,,,41,53
18560,note_on,,,,,20,0,7,,,,,6,,,60,0
18560,note_on,,,,,0,0,7,,,,,6,,,60,53
18560,note_on,,,,,0,0,6,,,,,5,,,70,53
18560,note_on,,,,,20,0,6,,,,,5,,,70,0
18570,note_on,,,,,0,0,5,,,,,4,,,77,54
18570,note_on,,,,,90,0,5,,,,,4,,,84,0
18580,note_on,,,,,20,0,7,,,,,6,,,60,0
18580,note_on,,,,,0,0,7,,,,,6,,,60,53
18580,note_on,,,,,0,0,6,,,,,5,,,70,53
18580,note_on,,,,,20,0,6,,,,,5,,,70,0
18593,note_on,,,,,53,0,9,,,,,8,,,41,0
18593,note_on,,,,,53,0,8,,,,,7,,,53,0
18597,note_on,,,,,117,0,2,,,,,1,,,72,0
18600,note_on,,,,,0,0,3,,,,,2,,,65,68
18600,note_on,,,,,0,0,3,,,,,2,,,58,0
18600,note_on,,,,,120,0,3,,,,,2,,,60,0
18600,note_on,,,,,120,0,1,,,,,0,,,84,0
18600,note_on,,,,,0,0,1,,,,,0,,,89,68
18600,note_on,,,,,3,0,2,,,,,1,,,82,0
18600,note_on,,,,,7,0,9,,,,,8,,,41,53
18600,note_on,,,,,0,0,7,,,,,6,,,65,53
18600,note_on,,,,,20,0,7,,,,,6,,,60,0
18600,note_on,,,,,0,0,6,,,,,5,,,68,53
18600,note_on,,,,,7,0,8,,,,,7,,,53,53
18600,note_on,,,,,20,0,6,,,,,5,,,70,0
18600,note_on,,,,,0,0,2,,,,,1,,,77,68
18600,note_on,,,,,0,0,3,,,,,2,,,56,68
18600,note_on,,,,,0,0,2,,,,,1,,,80,68
18620,note_on,,,,,20,0,6,,,,,5,,,68,0
18620,note_on,,,,,0,0,6,,,,,5,,,68,53
18620,note_on,,,,,20,0,7,,,,,6,,,65,0
18620,note_on,,,,,0,0,7,,,,,6,,,65,53
18630,note_on,,,,,0,0,5,,,,,4,,,72,54
18630,note_on,,,,,60,0,5,,,,,4,,,77,0
18640,note_on,,,,,20,0,7,,,,,6,,,65,0
18640,note_on,,,,,0,0,7,,,,,6,,,65,53
18640,note_on,,,,,20,0,6,,,,,5,,,68,0
18640,note_on,,,,,0,0,6,,,,,5,,,68,53
18653,note_on,,,,,53,0,9,,,,,8,,,41,0
18653,note_on,,,,,53,0,8,,,,,7,,,53,0
18660,note_on,,,,,20,0,7,,,,,6,,,65,0
18660,note_on,,,,,7,0,9,,,,,8,,,41,53
18660,note_on,,,,,20,0,6,,,,,5,,,68,0
18660,note_on,,,,,0,0,6,,,,,5,,,68,53
18660,note_on,,,,,0,0,7,,,,,6,,,65,53
18660,note_on,,,,,7,0,8,,,,,7,,,53,53
18680,note_on,,,,,0,0,7,,,,,6,,,65,53
18680,note_on,,,,,20,0,6,,,,,5,,,68,0
18680,note_on,,,,,0,0,6,,,,,5,,,68,53
18680,note_on,,,,,20,0,7,,,,,6,,,65,0
18690,note_on,,,,,60,0,5,,,,,4,,,72,0
18690,note_on,,,,,0,0,5,,,,,4,,,65,54
18700,note_on,,,,,20,0,7,,,,,6,,,65,0
18700,note_on,,,,,0,0,7,,,,,6,,,65,53
18700,note_on,,,,,20,0,6,,,,,5,,,68,0
18700,note_on,,,,,0,0,6,,,,,5,,,68,53
18713,note_on,,,,,53,0,9,,,,,8,,,41,0
18713,note_on,,,,,53,0,8,,,,,7,,,53,0
18720,note_on,,,,,0,0,7,,,,,6,,,65,63
18720,note_on,,,,,0,0,3,,,,,2,,,55,68
18720,note_on,,,,,120,0,3,,,,,2,,,56,0
18720,note_on,,,,,7,0,8,,,,,7,,,36,65
18720,note_on,,,,,7,0,9,,,,,8,,,24,65
18720,note_on,,,,,0,0,6,,,,,5,,,67,63
18720,note_on,,,,,20,0,7,,,,,6,,,65,0
18720,note_on,,,,,30,0,5,,,,,4,,,65,0
18720,note_on,,,,,20,0,6,,,,,5,,,68,0
18720,note_on,,,,,0,0,5,,,,,4,,,84,64
18720,note_on,,,,,0,0,4,,,,,3,,,53,0
18720,note_on,,,,,120,0,2,,,,,1,,,80,0
18720,note_on,,,,,0,0,2,,,,,1,,,79,68
18720,note_on,,,,,0,0,4,,,,,3,,,48,68
18720,note_on,,,,,0,0,4,,,,,3,,,60,68
18720,note_on,,,,,240,0,4,,,,,3,,,65,0
18740,note_on,,,,,20,0,6,,,,,5,,,67,0
18740,note_on,,,,,20,0,7,,,,,6,,,65,0
18740,note_on,,,,,0,0,6,,,,,5,,,67,53
18740,note_on,,,,,0,0,7,,,,,6,,,65,53
18760,note_on,,,,,0,0,6,,,,,5,,,67,53
18760,note_on,,,,,0,0,7,,,,,6,,,65,53
18760,note_on,,,,,20,0,7,,,,,6,,,65,0
18760,note_on,,,,,20,0,6,,,,,5,,,67,0
18773,note_on,,,,,53,0,9,,,,,8,,,24,0
18773,note_on,,,,,53,0,8,,,,,7,,,36,0
18780,note_on,,,,,7,0,8,,,,,7,,,48,53
18780,note_on,,,,,20,0,7,,,,,6,,,65,0
18780,note_on,,,,,0,0,7,,,,,6,,,65,53
18780,note_on,,,,,0,0,6,,,,,5,,,67,53
18780,note_on,,,,,20,0,6,,,,,5,,,67,0
18780,note_on,,,,,7,0,9,,,,,8,,,36,53
18800,note_on,,,,,20,0,6,,,,,5,,,67,0
18800,note_on,,,,,0,0,6,,,,,5,,,67,53
18800,note_on,,,,,20,0,7,,,,,6,,,65,0
18800,note_on,,,,,0,0,7,,,,,6,,,65,53
18810,note_on,,,,,90,0,5,,,,,4,,,84,0
18810,note_on,,,,,0,0,5,,,,,4,,,79,54
18820,note_on,,,,,0,0,6,,,,,5,,,67,53
18820,note_on,,,,,20,0,6,,,,,5,,,67,0
18820,note_on,,,,,20,0,7,,,,,6,,,65,0
18820,note_on,,,,,0,0,7,,,,,6,,,65,53
18833,note_on,,,,,53,0,9,,,,,8,,,36,0
18833,note_on,,,,,53,0,8,,,,,7,,,48,0
18840,note_on,,,,,7,0,9,,,,,8,,,36,53
18840,note_on,,,,,7,0,8,,,,,7,,,48,53
18840,note_on,,,,,240,0,1,,,,,0,,,89,0
18840,note_on,,,,,20,0,6,,,,,5,,,67,0
18840,note_on,,,,,0,0,6,,,,,5,,,72,53
18840,note_on,,,,,120,0,2,,,,,1,,,79,0
18840,note_on,,,,,0,0,7,,,,,6,,,63,53
18840,note_on,,,,,0,0,2,,,,,1,,,84,68
18840,note_on,,,,,0,0,2,,,,,1,,,75,68
18840,note_on,,,,,0,0,3,,,,,2,,,60,68
18840,note_on,,,,,0,0,3,,,,,2,,,63,68
18840,note_on,,,,,20,0,7,,,,,6,,,65,0
18840,note_on,,,,,0,0,2,,,,,1,,,77,0
18840,note_on,,,,,0,0,1,,,,,0,,,87,68
18840,note_on,,,,,0,0,3,,,,,2,,,65,0
18840,note_on,,,,,120,0,3,,,,,2,,,55,0
18860,note_on,,,,,20,0,7,,,,,6,,,63,0
18860,note_on,,,,,0,0,6,,,,,5,,,72,53
18860,note_on,,,,,20,0,6,,,,,5,,,72,0
18860,note_on,,,,,0,0,7,,,,,6,,,63,53
18870,note_on,,,,,0,0,5,,,,,4,,,75,54
18870,note_on,,,,,60,0,5,,,,,4,,,79,0
18880,note_on,,,,,20,0,6,,,,,5,,,72,0
18880,note_on,,,,,20,0,7,,,,,6,,,63,0
18880,note_on,,,,,0,0,6,,,,,5,,,72,53
18880,note_on,,,,,0,0,7,,,,,6,,,63,53
18893,note_on,,,,,53,0,8,,,,,7,,,48,0
18893,note_on,,,,,53,0,9,,,,,8,,,36,0
18900,note_on,,,,,20,0,7,,,,,6,,,63,0
18900,note_on,,,,,7,0,8,,,,,7,,,48,53
18900,note_on,,,,,0,0,7,,,,,6,,,63,53
18900,note_on,,,,,7,0,9,,,,,8,,,36,53
18900,note_on,,,,,20,0,6,,,,,5,,,72,0
18900,note_on,,,,,0,0,6,,,,,5,,,72,53
18920,note_on,,,,,20,0,7,,,,,6,,,63,0
18920,note_on,,,,,0,0,7,,,,,6,,,63,53
18920,note_on,,,,,20,0,6,,,,,5,,,72,0
18920,note_on,,,,,0,0,6,,,,,5,,,72,53
18930,note_on,,,,,60,0,5,,,,,4,,,75,0
18930,note_on,,,,,0,0,5,,,,,4,,,72,54
18940,note_on,,,,,20,0,6,,,,,5,,,72,0
18940,note_on,,,,,0,0,6,,,,,5,,,72,53
18940,note_on,,,,,20,0,7,,,,,6,,,63,0
18940,note_on,,,,,0,0,7,,,,,6,,,63,53
18953,note_on,,,,,53,0,9,,,,,8,,,36,0
18953,note_on,,,,,53,0,8,,,,,7,,,48,0
18957,note_on,,,,,117,0,1,,,,,0,,,87,0
18957,note_on,,,,,117,0,2,,,,,1,,,75,0
18957,note_on,,,,,117,0,3,,,,,2,,,63,0
18960,note_on,,,,,240,0,4,,,,,3,,,60,0
18960,note_on,,,,,0,0,5,,,,,4,,,86,64
18960,note_on,,,,,30,0,5,,,,,4,,,72,0
18960,note_on,,,,,7,0,8,,,,,7,,,43,65
18960,note_on,,,,,20,0,6,,,,,5,,,72,0
18960,note_on,,,,,0,0,6,,,,,5,,,72,53
18960,note_on,,,,,0,0,7,,,,,6,,,62,53
18960,note_on,,,,,20,0,7,,,,,6,,,63,0
18960,note_on,,,,,3,0,3,,,,,2,,,62,68
18960,note_on,,,,,3,0,2,,,,,1,,,74,68
18960,note_on,,,,,7,0,9,,,,,8,,,31,65
18960,note_on,,,,,3,0,1,,,,,0,,,86,68
18960,note_on,,,,,0,0,4,,,,,3,,,48,0
18960,note_on,,,,,0,0,4,,,,,3,,,67,68
18960,note_on,,,,,0,0,4,,,,,3,,,67,68
18980,note_on,,,,,20,0,6,,,,,5,,,72,0
18980,note_on,,,,,0,0,7,,,,,6,,,62,53
18980,note_on,,,,,0,0,6,,,,,5,,,72,53
18980,note_on,,,,,20,0,7,,,,,6,,,62,0
19000,note_on,,,,,0,0,6,,,,,5,,,72,53
19000,note_on,,,,,20,0,7,,,,,6,,,62,0
19000,note_on,,,,,0,0,7,,,,,6,,,62,53
19000,note_on,,,,,20,0,6,,,,,5,,,72,0
19013,note_on,,,,,53,0,9,,,,,8,,,31,0
19013,note_on,,,,,53,0,8,,,,,7,,,43,0
19020,note_on,,,,,7,0,9,,,,,8,,,43,53
19020,note_on,,,,,20,0,6,,,,,5,,,72,0
19020,note_on,,,,,20,0,7,,,,,6,,,62,0
19020,note_on,,,,,0,0,7,,,,,6,,,62,53
19020,note_on,,,,,0,0,6,,,,,5,,,72,53
19020,note_on,,,,,7,0,8,,,,,7,,,55,53
19040,note_on,,,,,0,0,7,,,,,6,,,62,53
19040,note_on,,,,,20,0,7,,,,,6,,,62,0
19040,note_on,,,,,20,0,6,,,,,5,,,72,0
19040,note_on,,,,,0,0,6,,,,,5,,,72,53
19050,note_on,,,,,90,0,5,,,,,4,,,86,0
19050,note_on,,,,,0,0,5,,,,,4,,,79,54
19060,note_on,,,,,20,0,7,,,,,6,,,62,0
19060,note_on,,,,,20,0,6,,,,,5,,,72,0
19060,note_on,,,,,0,0,7,,,,,6,,,62,53
19060,note_on,,,,,0,0,6,,,,,5,,,72,53
19073,note_on,,,,,53,0,8,,,,,7,,,55,0
19073,note_on,,,,,53,0,9,,,,,8,,,43,0
19080,note_on,,,,,0,0,2,,,,,1,,,82,68
19080,note_on,,,,,0,0,2,,,,,1,,,79,68
19080,note_on,,,,,0,0,2,,,,,1,,,84,0
19080,note_on,,,,,20,0,6,,,,,5,,,72,0
19080,note_on,,,,,0,0,6,,,,,5,,,70,53
19080,note_on,,,,,120,0,1,,,,,0,,,86,0
19080,note_on,,,,,0,0,3,,,,,2,,,58,68
19080,note_on,,,,,0,0,3,,,,,2,,,60,0
19080,note_on,,,,,120,0,2,,,,,1,,,74,0
19080,note_on,,,,,0,0,3,,,,,2,,,67,68
19080,note_on,,,,,7,0,8,,,,,7,,,55,53
19080,note_on,,,,,20,0,7,,,,,6,,,62,0
19080,note_on,,,,,120,0,3,,,,,2,,,62,0
19080,note_on,,,,,0,0,7,,,,,6,,,67,53
19080,note_on,,,,,0,0,1,,,,,0,,,91,68
19080,note_on,,,,,7,0,9,,,,,8,,,43,53
19100,note_on,,,,,0,0,7,,,,,6,,,67,53
19100,note_on,,,,,0,0,6,,,,,5,,,70,53
19100,note_on,,,,,20,0,6,,,,,5,,,70,0
19100,note_on,,,,,20,0,7,,,,,6,,,67,0
19110,note_on,,,,,0,0,5,,,,,4,,,74,54
19110,note_on,,,,,60,0,5,,,,,4,,,79,0
19120,note_on,,,,,20,0,6,,,,,5,,,70,0
19120,note_on,,,,,0,0,6,,,,,5,,,70,53
19120,note_on,,,,,0,0,7,,,,,6,,,67,53
19120,note_on,,,,,20,0,7,,,,,6,,,67,0
19133,note_on,,,,,53,0,8,,,,,7,,,55,0
19133,note_on,,,,,53,0,9,,,,,8,,,43,0
19140,note_on,,,,,7,0,8,,,,,7,,,55,53
19140,note_on,,,,,20,0,7,,,,,6,,,67,0
19140,note_on,,,,,20,0,6,,,,,5,,,70,0
19140,note_on,,,,,0,0,6,,,,,5,,,70,53
19140,note_on,,,,,7,0,9,,,,,8,,,43,53
19140,note_on,,,,,0,0,7,,,,,6,,,67,53
19160,note_on,,,,,20,0,6,,,,,5,,,70,0
19160,note_on,,,,,0,0,6,,,,,5,,,70,53
19160,note_on,,,,,20,0,7,,,,,6,,,67,0
19160,note_on,,,,,0,0,7,,,,,6,,,67,53
19170,note_on,,,,,0,0,5,,,,,4,,,67,54
19170,note_on,,,,,60,0,5,,,,,4,,,74,0
19180,note_on,,,,,0,0,6,,,,,5,,,70,53
19180,note_on,,,,,20,0,6,,,,,5,,,70,0
19180,note_on,,,,,20,0,7,,,,,6,,,67,0
19180,note_on,,,,,0,0,7,,,,,6,,,67,53
19193,note_on,,,,,53,0,8,,,,,7,,,55,0
19193,note_on,,,,,53,0,9,,,,,8,,,43,0
19200,note_on,,,,,7,0,9,,,,,8,,,38,65
19200,note_on,,,,,120,0,2,,,,,1,,,82,0
19200,note_on,,,,,0,0,2,,,,,1,,,81,68
19200,note_on,,,,,30,0,5,,,,,4,,,67,0
19200,note_on,,,,,0,0,5,,,,,4,,,86,64
19200,note_on,,,,,7,0,8,,,,,7,,,50,65
19200,note_on,,,,,20,0,7,,,,,6,,,67,0
19200,note_on,,,,,0,0,7,,,,,6,,,67,53
19200,note_on,,,,,0,0,3,,,,,2,,,57,68
19200,note_on,,,,,0,0,4,,,,,3,,,67,68
19200,note_on,,,,,20,0,6,,,,,5,,,70,0
19200,note_on,,,,,0,0,6,,,,,5,,,69,53
19200,note_on,,,,,0,0,4,,,,,3,,,69,68
19200,note_on,,,,,120,0,3,,,,,2,,,58,0
19200,note_on,,,,,0,0,4,,,,,3,,,67,0
19200,note_on,,,,,240,0,4,,,,,3,,,67,0
19220,note_on,,,,,20,0,6,,,,,5,,,69,0
19220,note_on,,,,,0,0,6,,,,,5,,,69,53
19220,note_on,,,,,20,0,7,,,,,6,,,67,0
19220,note_on,,,,,0,0,7,,,,,6,,,67,53
19240,note_on,,,,,20,0,7,,,,,6,,,67,0
19240,note_on,,,,,20,0,6,,,,,5,,,69,0
19240,note_on,,,,,0,0,7,,,,,6,,,67,53
19240,note_on,,,,,0,0,6,,,,,5,,,69,53
19253,note_on,,,,,53,0,8,,,,,7,,,50,0
19253,note_on,,,,,53,0,9,,,,,8,,,38,0
19260,note_on,,,,,7,0,9,,,,,8,,,50,53
19260,note_on,,,,,0,0,7,,,,,6,,,67,53
19260,note_on,,,,,20,0,7,,,,,6,,,67,0
19260,note_on,,,,,20,0,6,,,,,5,,,69,0
19260,note_on,,,,,0,0,6,,,,,5,,,69,53
19260,note_on,,,,,7,0,8,,,,,7,,,62,53
19280,note_on,,,,,20,0,6,,,,,5,,,69,0
19280,note_on,,,,,0,0,6,,,,,5,,,69,53
19280,note_on,,,,,0,0,7,,,,,6,,,67,53
19280,note_on,,,,,20,0,7,,,,,6,,,67,0
19290,note_on,,,,,90,0,5,,,,,4,,,86,0
19290,note_on,,,,,0,0,5,,,,,4,,,81,54
19300,note_on,,,,,20,0,7,,,,,6,,,67,0
19300,note_on,,,,,0,0,7,,,,,6,,,67,53
19300,note_on,,,,,0,0,6,,,,,5,,,69,53
19300,note_on,,,,,20,0,6,,,,,5,,,69,0
19313,note_on,,,,,53,0,9,,,,,8,,,50,0
19313,note_on,,,,,53,0,8,,,,,7,,,62,0
19320,note_on,,,,,120,0,4,,,,,3,,,67,0
19320,note_on,,,,,0,0,3,,,,,2,,,65,68
19320,note_on,,,,,240,0,1,,,,,0,,,91,0
19320,note_on,,,,,20,0,6,,,,,5,,,69,0
19320,note_on,,,,,0,0,6,,,,,5,,,69,53
19320,note_on,,,,,7,0,9,,,,,8,,,50,53
19320,note_on,,,,,0,0,4,,,,,3,,,65,68
19320,note_on,,,,,120,0,3,,,,,2,,,67,0
19320,note_on,,,,,0,0,2,,,,,1,,,77,68
19320,note_on,,,,,0,0,1,,,,,0,,,89,68
19320,note_on,,,,,20,0,7,,,,,6,,,67,0
