tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
284064,note_on,384,0,4,,,,,,,,3,,,54,0
284112,note_on,192,0,6,,,,,,,,5,,,66,0
284112,note_on,192,0,1,,,,,,,,0,,,66,0
284160,note_on,48,0,6,,,,,,,,5,,,82,116
284160,note_on,48,0,1,,,,,,,,0,,,82,116
284400,note_on,240,0,6,,,,,,,,5,,,82,0
284400,note_on,0,0,6,,,,,,,,5,,,79,116
284400,note_on,240,0,1,,,,,,,,0,,,82,0
284400,note_on,0,0,1,,,,,,,,0,,,79,116
284592,note_on,192,0,1,,,,,,,,0,,,79,0
284592,note_on,192,0,6,,,,,,,,5,,,79,0
284640,note_on,0,0,2,,,,,,,,1,,,70,92
284640,note_on,672,0,2,,,,,,,,1,,,62,92
284640,note_on,0,0,3,,,,,,,,2,,,67,92
284640,note_on,48,0,1,,,,,,,,0,,,79,116
284640,note_on,576,0,9,,,,,,,,8,,,55,92
284640,note_on,576,0,5,,,,,,,,4,,,43,92
284640,note_on,672,0,8,,,,,,,,7,,,58,92
284640,note_on,0,0,8,,,,,,,,7,,,67,92
284640,note_on,672,0,3,,,,,,,,2,,,58,92
284640,note_on,672,0,7,,,,,,,,6,,,62,92
284640,note_on,0,0,7,,,,,,,,6,,,70,92
284640,note_on,48,0,6,,,,,,,,5,,,79,116
284640,note_on,576,0,10,,,,,,,,10,,,43,92
284640,note_on,576,0,4,,,,,,,,3,,,55,92
284832,note_on,192,0,6,,,,,,,,5,,,79,0
284832,note_on,192,0,1,,,,,,,,0,,,79,0
284880,note_on,48,0,1,,,,,,,,0,,,79,116
284880,note_on,48,0,6,,,,,,,,5,,,79,116
284928,note_on,288,0,2,,,,,,,,1,,,70,0
284928,note_on,288,0,8,,,,,,,,7,,,67,0
284928,note_on,0,0,3,,,,,,,,2,,,58,0
284928,note_on,288,0,3,,,,,,,,2,,,67,0
284928,note_on,0,0,2,,,,,,,,1,,,62,0
284928,note_on,0,0,7,,,,,,,,6,,,62,0
284928,note_on,288,0,7,,,,,,,,6,,,70,0
284928,note_on,0,0,8,,,,,,,,7,,,58,0
284952,note_on,312,0,5,,,,,,,,4,,,43,0
284952,note_on,312,0,4,,,,,,,,3,,,55,0
284952,note_on,312,0,10,,,,,,,,10,,,43,0
284952,note_on,312,0,9,,,,,,,,8,,,55,0
285072,note_on,192,0,6,,,,,,,,5,,,79,0
285072,note_on,192,0,1,,,,,,,,0,,,79,0
285120,note_on,48,0,6,,,,,,,,5,,,79,116
285120,note_on,48,0,1,,,,,,,,0,,,79,116
285360,note_on,0,0,1,,,,,,,,0,,,74,116
285360,note_on,240,0,1,,,,,,,,0,,,79,0
285360,note_on,240,0,6,,,,,,,,5,,,79,0
285360,note_on,0,0,6,,,,,,,,5,,,74,116
285552,note_on,192,0,6,,,,,,,,5,,,74,0
285552,note_on,192,0,1,,,,,,,,0,,,74,0
285600,note_on,48,0,6,,,,,,,,5,,,74,116
285600,note_on,648,0,9,,,,,,,,8,,,55,92
285600,note_on,672,0,2,,,,,,,,1,,,70,92
285600,note_on,0,0,2,,,,,,,,1,,,62,92
285600,note_on,0,0,3,,,,,,,,2,,,58,92
285600,note_on,0,0,7,,,,,,,,6,,,62,92
285600,note_on,672,0,3,,,,,,,,2,,,67,92
285600,note_on,648,0,5,,,,,,,,4,,,43,92
285600,note_on,0,0,8,,,,,,,,7,,,58,92
285600,note_on,672,0,8,,,,,,,,7,,,67,92
285600,note_on,648,0,10,,,,,,,,10,,,43,92
285600,note_on,672,0,7,,,,,,,,6,,,70,92
285600,note_on,648,0,4,,,,,,,,3,,,55,92
285600,note_on,48,0,1,,,,,,,,0,,,74,116
285792,note_on,192,0,6,,,,,,,,5,,,74,0
285792,note_on,192,0,1,,,,,,,,0,,,74,0
285840,note_on,48,0,6,,,,,,,,5,,,74,116
285840,note_on,48,0,1,,,,,,,,0,,,74,116
285888,note_on,0,0,7,,,,,,,,6,,,70,0
285888,note_on,288,0,7,,,,,,,,6,,,62,0
285888,note_on,288,0,8,,,,,,,,7,,,58,0
285888,note_on,288,0,2,,,,,,,,1,,,62,0
285888,note_on,0,0,8,,,,,,,,7,,,67,0
285888,note_on,0,0,2,,,,,,,,1,,,70,0
285888,note_on,288,0,3,,,,,,,,2,,,58,0
285888,note_on,0,0,3,,,,,,,,2,,,67,0
285912,note_on,312,0,4,,,,,,,,3,,,55,0
285912,note_on,312,0,10,,,,,,,,10,,,43,0
285912,note_on,312,0,5,,,,,,,,4,,,43,0
285912,note_on,312,0,9,,,,,,,,8,,,55,0
286032,note_on,192,0,1,,,,,,,,0,,,74,0
286032,note_on,192,0,6,,,,,,,,5,,,74,0
286080,note_on,48,0,6,,,,,,,,5,,,74,116
286080,note_on,48,0,1,,,,,,,,0,,,74,116
286320,note_on,240,0,1,,,,,,,,0,,,74,0
286320,note_on,0,0,1,,,,,,,,0,,,70,116
286320,note_on,0,0,6,,,,,,,,5,,,70,116
286320,note_on,240,0,6,,,,,,,,5,,,74,0
286512,note_on,192,0,1,,,,,,,,0,,,70,0
286512,note_on,192,0,6,,,,,,,,5,,,70,0
286560,note_on,0,0,7,,,,,,,,6,,,70,92
286560,note_on,0,0,2,,,,,,,,1,,,70,92
286560,note_on,648,0,10,,,,,,,,10,,,43,92
286560,note_on,48,0,1,,,,,,,,0,,,70,116
286560,note_on,672,0,8,,,,,,,,7,,,58,92
286560,note_on,648,0,4,,,,,,,,3,,,55,92
286560,note_on,672,0,2,,,,,,,,1,,,62,92
286560,note_on,672,0,7,,,,,,,,6,,,62,92
286560,note_on,0,0,8,,,,,,,,7,,,67,92
286560,note_on,648,0,5,,,,,,,,4,,,43,92
286560,note_on,672,0,3,,,,,,,,2,,,58,92
286560,note_on,648,0,9,,,,,,,,8,,,55,92
286560,note_on,0,0,3,,,,,,,,2,,,67,92
286560,note_on,48,0,6,,,,,,,,5,,,70,116
286752,note_on,192,0,1,,,,,,,,0,,,70,0
286752,note_on,192,0,6,,,,,,,,5,,,70,0
286800,note_on,48,0,1,,,,,,,,0,,,70,116
286800,note_on,48,0,6,,,,,,,,5,,,70,116
286848,note_on,0,0,8,,,,,,,,7,,,58,0
286848,note_on,288,0,2,,,,,,,,1,,,70,0
286848,note_on,0,0,7,,,,,,,,6,,,62,0
286848,note_on,0,0,3,,,,,,,,2,,,58,0
286848,note_on,288,0,3,,,,,,,,2,,,67,0
286848,note_on,0,0,2,,,,,,,,1,,,62,0
286848,note_on,288,0,7,,,,,,,,6,,,70,0
286848,note_on,288,0,8,,,,,,,,7,,,67,0
286872,note_on,312,0,9,,,,,,,,8,,,55,0
286872,note_on,312,0,5,,,,,,,,4,,,43,0
286872,note_on,312,0,10,,,,,,,,10,,,43,0
286872,note_on,312,0,4,,,,,,,,3,,,55,0
286992,note_on,192,0,6,,,,,,,,5,,,70,0
286992,note_on,192,0,1,,,,,,,,0,,,70,0
287040,note_on,168,0,10,,,,,,,,10,,,43,92
287040,note_on,168,0,4,,,,,,,,3,,,55,92
287040,note_on,192,0,7,,,,,,,,6,,,62,92
287040,note_on,48,0,1,,,,,,,,0,,,70,116
287040,note_on,48,0,6,,,,,,,,5,,,70,116
287040,note_on,192,0,3,,,,,,,,2,,,58,92
287040,note_on,168,0,5,,,,,,,,4,,,43,92
287040,note_on,0,0,3,,,,,,,,2,,,67,92
287040,note_on,168,0,9,,,,,,,,8,,,55,92
287040,note_on,0,0,8,,,,,,,,7,,,67,92
287040,note_on,192,0,8,,,,,,,,7,,,58,92
287040,note_on,0,0,7,,,,,,,,6,,,70,92
287040,note_on,192,0,2,,,,,,,,1,,,62,92
287040,note_on,0,0,2,,,,,,,,1,,,70,92
287280,note_on,240,0,1,,,,,,,,0,,,70,0
287280,note_on,0,0,1,,,,,,,,0,,,67,116
287280,note_on,240,0,6,,,,,,,,5,,,70,0
287280,note_on,0,0,6,,,,,,,,5,,,67,116
287328,note_on,288,0,3,,,,,,,,2,,,67,0
287328,note_on,0,0,3,,,,,,,,2,,,58,0
287328,note_on,0,0,7,,,,,,,,6,,,62,0
287328,note_on,0,0,2,,,,,,,,1,,,62,0
287328,note_on,288,0,7,,,,,,,,6,,,70,0
287328,note_on,288,0,8,,,,,,,,7,,,67,0
287328,note_on,0,0,8,,,,,,,,7,,,58,0
287328,note_on,288,0,2,,,,,,,,1,,,70,0
287352,note_on,312,0,4,,,,,,,,3,,,55,0
287352,note_on,312,0,5,,,,,,,,4,,,43,0
287352,note_on,312,0,10,,,,,,,,10,,,43,0
287352,note_on,312,0,9,,,,,,,,8,,,55,0
287472,note_on,192,0,1,,,,,,,,0,,,67,0
287472,note_on,192,0,6,,,,,,,,5,,,67,0
287520,note_on,48,0,6,,,,,,,,5,,,67,116
287520,note_on,0,0,7,,,,,,,,6,,,62,92
287520,note_on,48,0,1,,,,,,,,0,,,67,116
287520,note_on,0,0,8,,,,,,,,7,,,67,92
287520,note_on,192,0,8,,,,,,,,7,,,58,92
287520,note_on,192,0,3,,,,,,,,2,,,58,92
287520,note_on,192,0,7,,,,,,,,6,,,70,92
287520,note_on,168,0,4,,,,,,,,3,,,55,92
287520,note_on,168,0,9,,,,,,,,8,,,55,92
287520,note_on,168,0,10,,,,,,,,10,,,43,92
287520,note_on,0,0,2,,,,,,,,1,,,62,92
287520,note_on,192,0,2,,,,,,,,1,,,70,92
287520,note_on,168,0,5,,,,,,,,4,,,43,92
287520,note_on,0,0,3,,,,,,,,2,,,67,92
287760,note_on,0,0,6,,,,,,,,5,,,62,116
287760,note_on,0,0,1,,,,,,,,0,,,62,116
287760,note_on,240,0,1,,,,,,,,0,,,67,0
287760,note_on,240,0,6,,,,,,,,5,,,67,0
287808,note_on,0,0,7,,,,,,,,6,,,70,0
287808,note_on,288,0,2,,,,,,,,1,,,62,0
287808,note_on,0,0,2,,,,,,,,1,,,70,0
287808,note_on,288,0,8,,,,,,,,7,,,67,0
287808,note_on,0,0,8,,,,,,,,7,,,58,0
287808,note_on,288,0,3,,,,,,,,2,,,67,0
287808,note_on,0,0,3,,,,,,,,2,,,58,0
287808,note_on,288,0,7,,,,,,,,6,,,62,0
287832,note_on,312,0,5,,,,,,,,4,,,43,0
287832,note_on,312,0,4,,,,,,,,3,,,55,0
287832,note_on,312,0,9,,,,,,,,8,,,55,0
287832,note_on,312,0,10,,,,,,,,10,,,43,0
287952,note_on,192,0,6,,,,,,,,5,,,62,0
287952,note_on,192,0,1,,,,,,,,0,,,62,0
288000,note_on,48,0,1,,,,,,,,0,,,79,105
288000,set_tempo,19200,1,0,,,,,,254237,,,,,,
288000,note_on,192,0,2,,,,,,,,1,,,79,92
288000,note_on,48,0,6,,,,,,,,5,,,79,105
288000,note_on,192,0,7,,,,,,,,6,,,79,92
288000,note_on,168,0,10,,,,,,,,10,,,43,92
288000,note_on,168,0,9,,,,,,,,8,,,55,92
288000,note_on,192,0,8,,,,,,,,7,,,67,92
288000,note_on,168,0,4,,,,,,,,3,,,55,92
288000,note_on,168,0,5,,,,,,,,4,,,43,92
288000,note_on,192,0,3,,,,,,,,2,,,67,92
288240,note_on,0,0,10,,,,,,,,10,,,51,92
288240,note_on,240,0,10,,,,,,,,10,,,43,0
288240,note_on,240,0,5,,,,,,,,4,,,43,0
288240,note_on,0,0,5,,,,,,,,4,,,51,92
288240,note_on,240,0,7,,,,,,,,6,,,79,0
288240,note_on,0,0,9,,,,,,,,8,,,63,92
288240,note_on,240,0,9,,,,,,,,8,,,55,0
288240,note_on,0,0,8,,,,,,,,7,,,63,92
288240,note_on,240,0,8,,,,,,,,7,,,67,0
288240,note_on,240,0,3,,,,,,,,2,,,67,0
288240,note_on,0,0,3,,,,,,,,2,,,63,92
288240,note_on,0,0,7,,,,,,,,6,,,75,92
288240,note_on,240,0,1,,,,,,,,0,,,79,0
288240,note_on,240,0,4,,,,,,,,3,,,55,0
288240,note_on,0,0,4,,,,,,,,3,,,63,92
288240,note_on,240,0,2,,,,,,,,1,,,79,0
288240,note_on,0,0,2,,,,,,,,1,,,75,92
288240,note_on,240,0,6,,,,,,,,5,,,79,0
288240,note_on,0,0,1,,,,,,,,0,,,75,105
288240,note_on,0,0,6,,,,,,,,5,,,75,105
288396,note_on,156,0,4,,,,,,,,3,,,63,0
288396,note_on,156,0,10,,,,,,,,10,,,51,0
288396,note_on,156,0,3,,,,,,,,2,,,63,0
288396,note_on,156,0,8,,,,,,,,7,,,63,0
288396,note_on,156,0,5,,,,,,,,4,,,51,0
288396,note_on,156,0,9,,,,,,,,8,,,63,0
288432,note_on,192,0,1,,,,,,,,0,,,75,0
288432,note_on,192,0,2,,,,,,,,1,,,75,0
288432,note_on,192,0,7,,,,,,,,6,,,75,0
288432,note_on,192,0,6,,,,,,,,5,,,75,0
288480,note_on,84,0,3,,,,,,,,2,,,63,92
288480,note_on,48,0,1,,,,,,,,0,,,75,105
288480,note_on,48,0,7,,,,,,,,6,,,75,92
288480,note_on,48,0,6,,,,,,,,5,,,75,105
288480,note_on,84,0,5,,,,,,,,4,,,51,92
288480,note_on,84,0,9,,,,,,,,8,,,63,92
288480,note_on,84,0,10,,,,,,,,10,,,51,92
288480,note_on,48,0,2,,,,,,,,1,,,75,92
288480,note_on,84,0,4,,,,,,,,3,,,63,92
288480,note_on,84,0,8,,,,,,,,7,,,63,92
288636,note_on,156,0,5,,,,,,,,4,,,51,0
288636,note_on,156,0,9,,,,,,,,8,,,63,0
288636,note_on,156,0,10,,,,,,,,10,,,51,0
288636,note_on,156,0,3,,,,,,,,2,,,63,0
288636,note_on,156,0,4,,,,,,,,3,,,63,0
288636,note_on,156,0,8,,,,,,,,7,,,63,0
288672,note_on,192,0,6,,,,,,,,5,,,75,0
288672,note_on,192,0,7,,,,,,,,6,,,75,0
288672,note_on,192,0,2,,,,,,,,1,,,75,0
288672,note_on,192,0,1,,,,,,,,0,,,75,0
288720,note_on,84,0,5,,,,,,,,4,,,51,92
288720,note_on,48,0,7,,,,,,,,6,,,75,92
288720,note_on,48,0,2,,,,,,,,1,,,75,92
288720,note_on,84,0,3,,,,,,,,2,,,63,92
288720,note_on,84,0,10,,,,,,,,10,,,51,92
288720,note_on,48,0,6,,,,,,,,5,,,75,105
288720,note_on,84,0,8,,,,,,,,7,,,63,92
288720,note_on,84,0,4,,,,,,,,3,,,63,92
288720,note_on,48,0,1,,,,,,,,0,,,75,105
288720,note_on,84,0,9,,,,,,,,8,,,63,92
288876,note_on,156,0,5,,,,,,,,4,,,51,0
288876,note_on,156,0,4,,,,,,,,3,,,63,0
288876,note_on,156,0,8,,,,,,,,7,,,63,0
288876,note_on,156,0,3,,,,,,,,2,,,63,0
288876,note_on,156,0,10,,,,,,,,10,,,51,0
288876,note_on,156,0,9,,,,,,,,8,,,63,0
288912,note_on,192,0,2,,,,,,,,1,,,75,0
288912,note_on,192,0,7,,,,,,,,6,,,75,0
288912,note_on,192,0,6,,,,,,,,5,,,75,0
288912,note_on,192,0,1,,,,,,,,0,,,75,0
288960,note_on,84,0,9,,,,,,,,8,,,63,92
288960,note_on,48,0,2,,,,,,,,1,,,75,92
288960,note_on,84,0,3,,,,,,,,2,,,63,92
288960,note_on,48,0,1,,,,,,,,0,,,75,105
288960,note_on,48,0,7,,,,,,,,6,,,75,92
288960,note_on,84,0,8,,,,,,,,7,,,63,92
288960,note_on,84,0,10,,,,,,,,10,,,51,92
288960,note_on,84,0,4,,,,,,,,3,,,63,92
288960,note_on,48,0,6,,,,,,,,5,,,75,105
288960,note_on,84,0,5,,,,,,,,4,,,51,92
289200,note_on,0,0,6,,,,,,,,5,,,70,105
289200,note_on,0,0,8,,,,,,,,7,,,58,92
289200,note_on,240,0,6,,,,,,,,5,,,75,0
289200,note_on,240,0,7,,,,,,,,6,,,75,0
289200,note_on,0,0,7,,,,,,,,6,,,70,92
289200,note_on,0,0,1,,,,,,,,0,,,70,105
289200,note_on,240,0,1,,,,,,,,0,,,75,0
289200,note_on,0,0,10,,,,,,,,10,,,46,92
289200,note_on,0,0,2,,,,,,,,1,,,70,92
289200,note_on,240,0,2,,,,,,,,1,,,75,0
289200,note_on,0,0,9,,,,,,,,8,,,58,92
289200,note_on,240,0,9,,,,,,,,8,,,63,0
289200,note_on,0,0,5,,,,,,,,4,,,46,92
289200,note_on,240,0,5,,,,,,,,4,,,51,0
289200,note_on,240,0,10,,,,,,,,10,,,51,0
289200,note_on,240,0,4,,,,,,,,3,,,63,0
289200,note_on,240,0,8,,,,,,,,7,,,63,0
289200,note_on,0,0,4,,,,,,,,3,,,58,92
289200,note_on,240,0,3,,,,,,,,2,,,63,0
289200,note_on,0,0,3,,,,,,,,2,,,58,92
289356,note_on,156,0,10,,,,,,,,10,,,46,0
289356,note_on,156,0,8,,,,,,,,7,,,58,0
289356,note_on,156,0,9,,,,,,,,8,,,58,0
289356,note_on,156,0,3,,,,,,,,2,,,58,0
289356,note_on,156,0,4,,,,,,,,3,,,58,0
289356,note_on,156,0,5,,,,,,,,4,,,46,0
289392,note_on,192,0,6,,,,,,,,5,,,70,0
289392,note_on,192,0,7,,,,,,,,6,,,70,0
289392,note_on,192,0,1,,,,,,,,0,,,70,0
289392,note_on,192,0,2,,,,,,,,1,,,70,0
289440,note_on,84,0,3,,,,,,,,2,,,58,92
289440,note_on,84,0,10,,,,,,,,10,,,46,92
289440,note_on,48,0,7,,,,,,,,6,,,70,92
289440,note_on,48,0,2,,,,,,,,1,,,70,92
289440,note_on,84,0,9,,,,,,,,8,,,58,92
289440,note_on,84,0,5,,,,,,,,4,,,46,92
289440,note_on,84,0,8,,,,,,,,7,,,58,92
289440,note_on,84,0,4,,,,,,,,3,,,58,92
289440,note_on,48,0,1,,,,,,,,0,,,70,105
289440,note_on,48,0,6,,,,,,,,5,,,70,105
289596,note_on,156,0,5,,,,,,,,4,,,46,0
289596,note_on,156,0,8,,,,,,,,7,,,58,0
289596,note_on,156,0,4,,,,,,,,3,,,58,0
289596,note_on,156,0,10,,,,,,,,10,,,46,0
289596,note_on,156,0,3,,,,,,,,2,,,58,0
289596,note_on,156,0,9,,,,,,,,8,,,58,0
289632,note_on,192,0,2,,,,,,,,1,,,70,0
289632,note_on,192,0,1,,,,,,,,0,,,70,0
289632,note_on,192,0,6,,,,,,,,5,,,70,0
289632,note_on,192,0,7,,,,,,,,6,,,70,0
289680,note_on,48,0,6,,,,,,,,5,,,70,105
289680,note_on,84,0,4,,,,,,,,3,,,58,92
289680,note_on,48,0,2,,,,,,,,1,,,70,92
289680,note_on,84,0,5,,,,,,,,4,,,46,92
289680,note_on,84,0,8,,,,,,,,7,,,58,92
289680,note_on,84,0,9,,,,,,,,8,,,58,92
289680,note_on,84,0,10,,,,,,,,10,,,46,92
289680,note_on,48,0,1,,,,,,,,0,,,70,105
289680,note_on,48,0,7,,,,,,,,6,,,70,92
289680,note_on,84,0,3,,,,,,,,2,,,58,92
289836,note_on,156,0,3,,,,,,,,2,,,58,0
289836,note_on,156,0,8,,,,,,,,7,,,58,0
289836,note_on,156,0,5,,,,,,,,4,,,46,0
289836,note_on,156,0,9,,,,,,,,8,,,58,0
289836,note_on,156,0,10,,,,,,,,10,,,46,0
289836,note_on,156,0,4,,,,,,,,3,,,58,0
289872,note_on,192,0,2,,,,,,,,1,,,70,0
289872,note_on,192,0,1,,,,,,,,0,,,70,0
289872,note_on,192,0,6,,,,,,,,5,,,70,0
289872,note_on,192,0,7,,,,,,,,6,,,70,0
289920,note_on,48,0,6,,,,,,,,5,,,70,105
289920,note_on,48,0,1,,,,,,,,0,,,70,105
289920,note_on,84,0,3,,,,,,,,2,,,58,92
289920,note_on,84,0,9,,,,,,,,8,,,58,92
289920,note_on,48,0,7,,,,,,,,6,,,70,92
289920,note_on,48,0,2,,,,,,,,1,,,70,92
289920,note_on,84,0,5,,,,,,,,4,,,46,92
289920,note_on,84,0,10,,,,,,,,10,,,46,92
289920,note_on,84,0,8,,,,,,,,7,,,58,92
289920,note_on,84,0,4,,,,,,,,3,,,58,92
290160,note_on,240,0,8,,,,,,,,7,,,58,0
290160,note_on,0,0,2,,,,,,,,1,,,67,92
290160,note_on,240,0,10,,,,,,,,10,,,46,0
290160,note_on,0,0,10,,,,,,,,10,,,43,92
290160,note_on,0,0,8,,,,,,,,7,,,55,92
290160,note_on,240,0,3,,,,,,,,2,,,58,0
290160,note_on,240,0,5,,,,,,,,4,,,46,0
290160,note_on,0,0,5,,,,,,,,4,,,43,92
290160,note_on,240,0,6,,,,,,,,5,,,70,0
290160,note_on,240,0,2,,,,,,,,1,,,70,0
290160,note_on,240,0,1,,,,,,,,0,,,70,0
290160,note_on,0,0,6,,,,,,,,5,,,67,105
290160,note_on,0,0,3,,,,,,,,2,,,55,92
290160,note_on,0,0,1,,,,,,,,0,,,67,105
290160,note_on,0,0,4,,,,,,,,3,,,55,92
290160,note_on,240,0,4,,,,,,,,3,,,58,0
290160,note_on,240,0,9,,,,,,,,8,,,58,0
290160,note_on,0,0,9,,,,,,,,8,,,55,92
290160,note_on,240,0,7,,,,,,,,6,,,70,0
290160,note_on,0,0,7,,,,,,,,6,,,67,92
290316,note_on,156,0,4,,,,,,,,3,,,55,0
290316,note_on,156,0,5,,,,,,,,4,,,43,0
290316,note_on,156,0,10,,,,,,,,10,,,43,0
290316,note_on,156,0,3,,,,,,,,2,,,55,0
290316,note_on,156,0,8,,,,,,,,7,,,55,0
290316,note_on,156,0,9,,,,,,,,8,,,55,0
290352,note_on,192,0,7,,,,,,,,6,,,67,0
290352,note_on,192,0,2,,,,,,,,1,,,67,0
290352,note_on,192,0,1,,,,,,,,0,,,67,0
290352,note_on,192,0,6,,,,,,,,5,,,67,0
290400,note_on,48,0,1,,,,,,,,0,,,67,105
290400,note_on,48,0,6,,,,,,,,5,,,67,105
290400,note_on,84,0,9,,,,,,,,8,,,55,92
290400,note_on,84,0,8,,,,,,,,7,,,55,92
290400,note_on,48,0,7,,,,,,,,6,,,67,92
290400,note_on,84,0,5,,,,,,,,4,,,43,92
290400,note_on,84,0,3,,,,,,,,2,,,55,92
290400,note_on,84,0,4,,,,,,,,3,,,55,92
290400,note_on,48,0,2,,,,,,,,1,,,67,92
290400,note_on,84,0,10,,,,,,,,10,,,43,92
290556,note_on,156,0,3,,,,,,,,2,,,55,0
290556,note_on,156,0,4,,,,,,,,3,,,55,0
290556,note_on,156,0,5,,,,,,,,4,,,43,0
290556,note_on,156,0,9,,,,,,,,8,,,55,0
290556,note_on,156,0,8,,,,,,,,7,,,55,0
290556,note_on,156,0,10,,,,,,,,10,,,43,0
290592,note_on,192,0,1,,,,,,,,0,,,67,0
290592,note_on,192,0,2,,,,,,,,1,,,67,0
290592,note_on,192,0,6,,,,,,,,5,,,67,0
290592,note_on,192,0,7,,,,,,,,6,,,67,0
290640,note_on,48,0,1,,,,,,,,0,,,67,105
290640,note_on,84,0,10,,,,,,,,10,,,43,92
290640,note_on,84,0,8,,,,,,,,7,,,55,92
290640,note_on,84,0,5,,,,,,,,4,,,43,92
290640,note_on,48,0,6,,,,,,,,5,,,67,105
290640,note_on,84,0,4,,,,,,,,3,,,55,92
290640,note_on,84,0,3,,,,,,,,2,,,55,92
290640,note_on,48,0,7,,,,,,,,6,,,67,92
290640,note_on,84,0,9,,,,,,,,8,,,55,92
290640,note_on,48,0,2,,,,,,,,1,,,67,92
290796,note_on,156,0,10,,,,,,,,10,,,43,0
290796,note_on,156,0,3,,,,,,,,2,,,55,0
290796,note_on,156,0,9,,,,,,,,8,,,55,0
290796,note_on,156,0,4,,,,,,,,3,,,55,0
290796,note_on,156,0,5,,,,,,,,4,,,43,0
290796,note_on,156,0,8,,,,,,,,7,,,55,0
290832,note_on,192,0,2,,,,,,,,1,,,67,0
290832,note_on,192,0,1,,,,,,,,0,,,67,0
290832,note_on,192,0,7,,,,,,,,6,,,67,0
290832,note_on,192,0,6,,,,,,,,5,,,67,0
290880,note_on,84,0,8,,,,,,,,7,,,55,92
290880,note_on,84,0,10,,,,,,,,10,,,43,92
290880,note_on,84,0,9,,,,,,,,8,,,55,92
290880,note_on,48,0,2,,,,,,,,1,,,67,92
290880,note_on,84,0,3,,,,,,,,2,,,55,92
290880,note_on,48,0,7,,,,,,,,6,,,67,92
290880,note_on,48,0,6,,,,,,,,5,,,67,105
290880,note_on,84,0,5,,,,,,,,4,,,43,92
290880,note_on,84,0,4,,,,,,,,3,,,55,92
290880,note_on,48,0,1,,,,,,,,0,,,67,105
291120,note_on,0,0,6,,,,,,,,5,,,63,105
291120,note_on,240,0,6,,,,,,,,5,,,67,0
291120,note_on,240,0,4,,,,,,,,3,,,55,0
291120,note_on,240,0,5,,,,,,,,4,,,43,0
291120,note_on,0,0,4,,,,,,,,3,,,51,92
291120,note_on,240,0,3,,,,,,,,2,,,55,0
291120,note_on,0,0,3,,,,,,,,2,,,51,92
291120,note_on,240,0,9,,,,,,,,8,,,55,0
291120,note_on,0,0,10,,,,,,,,10,,,39,92
291120,note_on,240,0,10,,,,,,,,10,,,43,0
291120,note_on,0,0,5,,,,,,,,4,,,39,92
291120,note_on,0,0,9,,,,,,,,8,,,51,92
291120,note_on,240,0,7,,,,,,,,6,,,67,0
291120,note_on,240,0,8,,,,,,,,7,,,55,0
291120,note_on,240,0,2,,,,,,,,1,,,67,0
291120,note_on,0,0,2,,,,,,,,1,,,63,92
291120,note_on,0,0,8,,,,,,,,7,,,51,92
291120,note_on,0,0,7,,,,,,,,6,,,63,92
291120,note_on,240,0,1,,,,,,,,0,,,67,0
291120,note_on,0,0,1,,,,,,,,0,,,63,105
291276,note_on,156,0,8,,,,,,,,7,,,51,0
291276,note_on,156,0,4,,,,,,,,3,,,51,0
291276,note_on,156,0,9,,,,,,,,8,,,51,0
291276,note_on,156,0,3,,,,,,,,2,,,51,0
291276,note_on,156,0,10,,,,,,,,10,,,39,0
291276,note_on,156,0,5,,,,,,,,4,,,39,0
291312,note_on,192,0,6,,,,,,,,5,,,63,0
291312,note_on,192,0,7,,,,,,,,6,,,63,0
291312,note_on,192,0,1,,,,,,,,0,,,63,0
291312,note_on,192,0,2,,,,,,,,1,,,63,0
291360,note_on,84,0,5,,,,,,,,4,,,39,92
291360,note_on,48,0,1,,,,,,,,0,,,63,105
291360,note_on,84,0,9,,,,,,,,8,,,51,92
291360,note_on,48,0,6,,,,,,,,5,,,63,105
291360,note_on,84,0,4,,,,,,,,3,,,51,92
291360,note_on,84,0,8,,,,,,,,7,,,51,92
291360,note_on,84,0,3,,,,,,,,2,,,51,92
291360,note_on,48,0,7,,,,,,,,6,,,63,92
291360,note_on,84,0,10,,,,,,,,10,,,39,92
291360,note_on,48,0,2,,,,,,,,1,,,63,92
291516,note_on,156,0,8,,,,,,,,7,,,51,0
291516,note_on,156,0,9,,,,,,,,8,,,51,0
291516,note_on,156,0,3,,,,,,,,2,,,51,0
291516,note_on,156,0,10,,,,,,,,10,,,39,0
291516,note_on,156,0,4,,,,,,,,3,,,51,0
291516,note_on,156,0,5,,,,,,,,4,,,39,0
291600,note_on,84,0,9,,,,,,,,8,,,49,92
291600,note_on,0,0,1,,,,,,,,0,,,61,105
291600,note_on,240,0,1,,,,,,,,0,,,63,0
291600,note_on,84,0,5,,,,,,,,4,,,37,92
291600,note_on,84,0,8,,,,,,,,7,,,49,92
291600,note_on,240,0,7,,,,,,,,6,,,63,0
291600,note_on,0,0,7,,,,,,,,6,,,61,92
291600,note_on,84,0,3,,,,,,,,2,,,49,92
291600,note_on,84,0,4,,,,,,,,3,,,49,92
291600,note_on,0,0,2,,,,,,,,1,,,61,92
291600,note_on,240,0,2,,,,,,,,1,,,63,0
291600,note_on,84,0,10,,,,,,,,10,,,37,92
291600,note_on,240,0,6,,,,,,,,5,,,63,0
