tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
232800,note_on,,,,,32,0,5,,,11,,,75,105
232800,note_on,,,,,32,0,4,,,10,,,84,105
232800,note_on,,,,,108,0,8,,,14,,,36,105
232800,note_on,,,,,108,0,1,,,0,,,75,105
232800,note_on,,,,,0,0,1,,,0,,,84,105
232800,note_on,,,,,108,0,2,,,1,,,48,105
232800,note_on,,,,,108,0,7,,,13,,,48,105
232848,note_off,,,,,48,0,6,,,12,,,67,64
232848,note_off,,,,,48,0,5,,,11,,,75,64
232848,note_off,,,,,48,0,4,,,10,,,84,64
232880,note_on,,,,,32,0,6,,,12,,,67,105
232880,note_on,,,,,32,0,5,,,11,,,75,105
232880,note_on,,,,,32,0,4,,,10,,,84,105
232928,note_off,,,,,48,0,4,,,10,,,84,64
232928,note_off,,,,,48,0,6,,,12,,,67,64
232928,note_off,,,,,48,0,5,,,11,,,75,64
232932,note_off,,,,,132,0,8,,,14,,,36,64
232932,note_off,,,,,132,0,1,,,0,,,84,64
232932,note_off,,,,,0,0,1,,,0,,,75,64
232932,note_off,,,,,132,0,7,,,13,,,48,64
232932,note_off,,,,,132,0,2,,,1,,,48,64
232960,note_on,,,,,32,0,5,,,11,,,75,105
232960,note_on,,,,,32,0,4,,,10,,,84,105
232960,note_on,,,,,32,0,6,,,12,,,67,105
233008,note_off,,,,,48,0,6,,,12,,,67,64
233008,note_off,,,,,48,0,4,,,10,,,84,64
233008,note_off,,,,,48,0,5,,,11,,,75,64
233040,note_on,,,,,108,0,8,,,14,,,45,105
233040,note_on,,,,,32,0,4,,,10,,,87,105
233040,note_on,,,,,32,0,6,,,12,,,60,105
233040,note_on,,,,,108,0,1,,,0,,,79,105
233040,note_on,,,,,108,0,2,,,1,,,57,105
233040,note_on,,,,,0,0,1,,,0,,,75,105
233040,note_on,,,,,108,0,7,,,13,,,57,105
233040,note_on,,,,,32,0,5,,,11,,,79,105
233040,note_on,,,,,576,0,3,,,2,,,72,105
233088,note_off,,,,,48,0,4,,,10,,,87,64
233088,note_off,,,,,48,0,6,,,12,,,60,64
233088,note_off,,,,,48,0,5,,,11,,,79,64
233120,note_on,,,,,32,0,6,,,12,,,60,105
233120,note_on,,,,,32,0,5,,,11,,,79,105
233120,note_on,,,,,32,0,4,,,10,,,87,105
233168,note_off,,,,,48,0,4,,,10,,,87,64
233168,note_off,,,,,48,0,5,,,11,,,79,64
233168,note_off,,,,,48,0,6,,,12,,,60,64
233172,note_off,,,,,0,0,1,,,0,,,79,64
233172,note_off,,,,,132,0,7,,,13,,,57,64
233172,note_off,,,,,132,0,2,,,1,,,57,64
233172,note_off,,,,,132,0,1,,,0,,,75,64
233172,note_off,,,,,132,0,8,,,14,,,45,64
233184,note_off,,,,,144,0,3,,,2,,,72,64
233200,note_on,,,,,32,0,5,,,11,,,79,105
233200,note_on,,,,,32,0,6,,,12,,,60,105
233200,note_on,,,,,32,0,4,,,10,,,87,105
233248,note_off,,,,,48,0,4,,,10,,,87,64
233248,note_off,,,,,48,0,6,,,12,,,60,64
233248,note_off,,,,,48,0,5,,,11,,,79,64
233280,note_on,,,,,32,0,5,,,11,,,77,105
233280,note_on,,,,,32,0,4,,,10,,,86,105
233280,note_on,,,,,108,0,7,,,13,,,58,105
233280,note_on,,,,,32,0,6,,,12,,,62,105
233280,note_on,,,,,108,0,2,,,1,,,58,105
233280,note_on,,,,,0,0,1,,,0,,,77,105
233280,note_on,,,,,108,0,1,,,0,,,74,105
233280,note_on,,,,,96,0,3,,,2,,,74,105
233280,note_on,,,,,0,0,3,,,2,,,70,105
233280,note_on,,,,,108,0,8,,,14,,,46,105
233328,note_off,,,,,48,0,4,,,10,,,86,64
233328,note_off,,,,,48,0,6,,,12,,,62,64
233328,note_off,,,,,48,0,5,,,11,,,77,64
233360,note_on,,,,,32,0,5,,,11,,,77,105
233360,note_on,,,,,32,0,4,,,10,,,86,105
233360,note_on,,,,,32,0,6,,,12,,,62,105
233408,note_off,,,,,48,0,5,,,11,,,77,64
233408,note_off,,,,,48,0,4,,,10,,,86,64
233408,note_off,,,,,48,0,6,,,12,,,62,64
233412,note_off,,,,,132,0,7,,,13,,,58,64
233412,note_off,,,,,0,0,1,,,0,,,74,64
233412,note_off,,,,,132,0,2,,,1,,,58,64
233412,note_off,,,,,132,0,1,,,0,,,77,64
233412,note_off,,,,,132,0,8,,,14,,,46,64
233424,note_off,,,,,0,0,3,,,2,,,74,64
233424,note_off,,,,,144,0,3,,,2,,,70,64
233440,note_on,,,,,32,0,6,,,12,,,62,105
233440,note_on,,,,,32,0,4,,,10,,,86,105
233440,note_on,,,,,32,0,5,,,11,,,77,105
233488,note_off,,,,,48,0,6,,,12,,,62,64
233488,note_off,,,,,48,0,4,,,10,,,86,64
233488,note_off,,,,,48,0,5,,,11,,,77,64
233520,note_on,,,,,32,0,6,,,12,,,67,105
233520,note_on,,,,,96,0,3,,,2,,,72,105
233520,note_on,,,,,108,0,1,,,0,,,72,105
233520,note_on,,,,,0,0,1,,,0,,,75,105
233520,note_on,,,,,108,0,2,,,1,,,51,105
233520,note_on,,,,,108,0,8,,,14,,,39,105
233520,note_on,,,,,32,0,4,,,10,,,84,105
233520,note_on,,,,,32,0,5,,,11,,,75,105
233520,note_on,,,,,108,0,7,,,13,,,51,105
233568,note_off,,,,,48,0,6,,,12,,,67,64
233568,note_off,,,,,48,0,5,,,11,,,75,64
233568,note_off,,,,,48,0,4,,,10,,,84,64
233600,note_on,,,,,32,0,6,,,12,,,67,105
233600,note_on,,,,,32,0,5,,,11,,,75,105
233600,note_on,,,,,32,0,4,,,10,,,84,105
233648,note_off,,,,,48,0,6,,,12,,,67,64
233648,note_off,,,,,48,0,5,,,11,,,75,64
233648,note_off,,,,,48,0,4,,,10,,,84,64
233652,note_off,,,,,132,0,8,,,14,,,39,64
233652,note_off,,,,,132,0,7,,,13,,,51,64
233652,note_off,,,,,132,0,1,,,0,,,75,64
233652,note_off,,,,,0,0,1,,,0,,,72,64
233652,note_off,,,,,132,0,2,,,1,,,51,64
233664,note_off,,,,,144,0,3,,,2,,,72,64
233680,note_on,,,,,32,0,5,,,11,,,75,105
233680,note_on,,,,,32,0,6,,,12,,,67,105
233680,note_on,,,,,32,0,4,,,10,,,84,105
233728,note_off,,,,,48,0,4,,,10,,,84,64
233728,note_off,,,,,48,0,5,,,11,,,75,64
233728,note_off,,,,,48,0,6,,,12,,,67,64
233760,note_on,,,,,32,0,4,,,10,,,82,105
233760,note_on,,,,,108,0,2,,,1,,,53,105
233760,note_on,,,,,108,0,8,,,14,,,41,105
233760,note_on,,,,,108,0,1,,,0,,,70,105
233760,note_on,,,,,0,0,1,,,0,,,74,105
233760,note_on,,,,,108,0,7,,,13,,,53,105
233760,note_on,,,,,0,0,3,,,2,,,74,105
233760,note_on,,,,,32,0,6,,,12,,,65,105
233760,note_on,,,,,32,0,5,,,11,,,74,105
233760,note_on,,,,,96,0,3,,,2,,,70,105
233808,note_off,,,,,48,0,5,,,11,,,74,64
233808,note_off,,,,,48,0,6,,,12,,,65,64
233808,note_off,,,,,48,0,4,,,10,,,82,64
233840,note_on,,,,,32,0,6,,,12,,,65,105
233840,note_on,,,,,32,0,5,,,11,,,74,105
233840,note_on,,,,,32,0,4,,,10,,,82,105
233888,note_off,,,,,48,0,6,,,12,,,65,64
233888,note_off,,,,,48,0,4,,,10,,,82,64
233888,note_off,,,,,48,0,5,,,11,,,74,64
233892,note_off,,,,,0,0,1,,,0,,,70,64
233892,note_off,,,,,132,0,1,,,0,,,74,64
233892,note_off,,,,,132,0,7,,,13,,,53,64
233892,note_off,,,,,132,0,8,,,14,,,41,64
233892,note_off,,,,,132,0,2,,,1,,,53,64
233904,note_off,,,,,144,0,3,,,2,,,74,64
233904,note_off,,,,,0,0,3,,,2,,,70,64
233920,note_on,,,,,32,0,6,,,12,,,65,105
233920,note_on,,,,,32,0,4,,,10,,,82,105
233920,note_on,,,,,32,0,5,,,11,,,74,105
233968,note_off,,,,,48,0,4,,,10,,,82,64
233968,note_off,,,,,48,0,5,,,11,,,74,64
233968,note_off,,,,,48,0,6,,,12,,,65,64
234000,note_on,,,,,96,0,3,,,2,,,72,105
234000,note_on,,,,,32,0,5,,,11,,,72,105
234000,note_on,,,,,108,0,8,,,14,,,42,105
234000,note_on,,,,,108,0,7,,,13,,,54,105
234000,note_on,,,,,108,0,1,,,0,,,75,105
234000,note_on,,,,,0,0,1,,,0,,,69,105
234000,note_on,,,,,32,0,6,,,12,,,63,105
234000,note_on,,,,,108,0,2,,,1,,,54,105
234000,note_on,,,,,32,0,4,,,10,,,81,105
234048,note_off,,,,,48,0,6,,,12,,,63,64
234048,note_off,,,,,48,0,4,,,10,,,81,64
234048,note_off,,,,,48,0,5,,,11,,,72,64
234080,note_on,,,,,32,0,5,,,11,,,72,105
234080,note_on,,,,,32,0,6,,,12,,,63,105
234080,note_on,,,,,32,0,4,,,10,,,81,105
234128,note_off,,,,,48,0,6,,,12,,,63,64
234128,note_off,,,,,48,0,4,,,10,,,81,64
234128,note_off,,,,,48,0,5,,,11,,,72,64
234132,note_off,,,,,132,0,7,,,13,,,54,64
234132,note_off,,,,,132,0,8,,,14,,,42,64
234132,note_off,,,,,0,0,1,,,0,,,75,64
234132,note_off,,,,,132,0,1,,,0,,,69,64
234132,note_off,,,,,132,0,2,,,1,,,54,64
234144,note_off,,,,,144,0,3,,,2,,,72,64
234160,note_on,,,,,32,0,6,,,12,,,63,105
234160,note_on,,,,,32,0,5,,,11,,,72,105
234160,note_on,,,,,32,0,4,,,10,,,81,105
234208,note_off,,,,,48,0,4,,,10,,,81,64
234208,note_off,,,,,48,0,5,,,11,,,72,64
234208,note_off,,,,,48,0,6,,,12,,,63,64
234240,note_on,,,,,32,0,6,,,12,,,62,105
234240,note_on,,,,,96,0,3,,,2,,,70,105
234240,note_on,,,,,32,0,4,,,10,,,82,105
234240,note_on,,,,,32,0,5,,,11,,,70,105
234240,note_on,,,,,108,0,7,,,13,,,55,105
234240,note_on,,,,,108,0,1,,,0,,,70,105
234240,note_on,,,,,0,0,1,,,0,,,74,105
234240,note_on,,,,,108,0,2,,,1,,,55,105
234240,note_on,,,,,108,0,8,,,14,,,43,105
234288,note_off,,,,,48,0,4,,,10,,,82,64
234288,note_off,,,,,48,0,5,,,11,,,70,64
234288,note_off,,,,,48,0,6,,,12,,,62,64
234320,note_on,,,,,32,0,4,,,10,,,82,105
234320,note_on,,,,,32,0,6,,,12,,,62,105
234320,note_on,,,,,32,0,5,,,11,,,70,105
234368,note_off,,,,,48,0,6,,,12,,,62,64
234368,note_off,,,,,48,0,4,,,10,,,82,64
234368,note_off,,,,,48,0,5,,,11,,,70,64
234372,note_off,,,,,132,0,8,,,14,,,43,64
234372,note_off,,,,,0,0,1,,,0,,,70,64
234372,note_off,,,,,132,0,7,,,13,,,55,64
234372,note_off,,,,,132,0,2,,,1,,,55,64
234372,note_off,,,,,132,0,1,,,0,,,74,64
234384,note_off,,,,,144,0,3,,,2,,,70,64
234400,note_on,,,,,32,0,4,,,10,,,82,105
234400,note_on,,,,,32,0,5,,,11,,,70,105
234400,note_on,,,,,32,0,6,,,12,,,62,105
234448,note_off,,,,,48,0,6,,,12,,,62,64
234448,note_off,,,,,48,0,4,,,10,,,82,64
234448,note_off,,,,,48,0,5,,,11,,,70,64
234480,note_on,,,,,108,0,2,,,1,,,48,105
234480,note_on,,,,,108,0,8,,,14,,,36,105
234480,note_on,,,,,32,0,6,,,12,,,63,105
234480,note_on,,,,,32,0,5,,,11,,,79,105
234480,note_on,,,,,108,0,7,,,13,,,48,105
234480,note_on,,,,,32,0,4,,,10,,,87,105
234528,note_off,,,,,48,0,4,,,10,,,87,64
234528,note_off,,,,,48,0,5,,,11,,,79,64
234528,note_off,,,,,48,0,6,,,12,,,63,64
234560,note_on,,,,,32,0,6,,,12,,,63,105
234560,note_on,,,,,32,0,4,,,10,,,87,105
234560,note_on,,,,,32,0,5,,,11,,,79,105
234608,note_off,,,,,48,0,6,,,12,,,63,64
234608,note_off,,,,,48,0,5,,,11,,,79,64
234608,note_off,,,,,48,0,4,,,10,,,87,64
234612,note_off,,,,,132,0,8,,,14,,,36,64
234612,note_off,,,,,132,0,2,,,1,,,48,64
234612,note_off,,,,,132,0,7,,,13,,,48,64
234640,note_on,,,,,32,0,6,,,12,,,63,105
234640,note_on,,,,,32,0,4,,,10,,,87,105
234640,note_on,,,,,32,0,5,,,11,,,79,105
234688,note_off,,,,,48,0,4,,,10,,,87,64
234688,note_off,,,,,48,0,5,,,11,,,79,64
234688,note_off,,,,,48,0,6,,,12,,,63,64
234720,note_on,,,,,108,0,2,,,1,,,50,105
234720,note_on,,,,,108,0,7,,,13,,,50,105
234720,note_on,,,,,108,0,8,,,14,,,38,105
234720,note_on,,,,,32,0,5,,,11,,,77,105
234720,note_on,,,,,32,0,6,,,12,,,65,105
234720,note_on,,,,,32,0,4,,,10,,,86,105
234768,note_off,,,,,48,0,5,,,11,,,77,64
234768,note_off,,,,,48,0,6,,,12,,,65,64
234768,note_off,,,,,48,0,4,,,10,,,86,64
234800,note_on,,,,,32,0,4,,,10,,,86,105
234800,note_on,,,,,32,0,5,,,11,,,77,105
234800,note_on,,,,,32,0,6,,,12,,,65,105
234848,note_off,,,,,48,0,4,,,10,,,86,64
234848,note_off,,,,,48,0,5,,,11,,,77,64
234848,note_off,,,,,48,0,6,,,12,,,65,64
234852,note_off,,,,,132,0,8,,,14,,,38,64
234852,note_off,,,,,132,0,2,,,1,,,50,64
234852,note_off,,,,,132,0,7,,,13,,,50,64
234880,note_on,,,,,32,0,6,,,12,,,65,105
234880,note_on,,,,,32,0,4,,,10,,,86,105
234880,note_on,,,,,32,0,5,,,11,,,77,105
234928,note_off,,,,,48,0,4,,,10,,,86,64
234928,note_off,,,,,48,0,5,,,11,,,77,64
234928,note_off,,,,,48,0,6,,,12,,,65,64
234960,note_on,,,,,108,0,7,,,13,,,51,105
234960,note_on,,,,,32,0,5,,,11,,,75,105
234960,note_on,,,,,108,0,8,,,14,,,39,105
234960,note_on,,,,,108,0,2,,,1,,,51,105
234960,note_on,,,,,32,0,4,,,10,,,84,105
234960,note_on,,,,,32,0,6,,,12,,,67,105
235008,note_off,,,,,48,0,4,,,10,,,84,64
235008,note_off,,,,,48,0,6,,,12,,,67,64
235008,note_off,,,,,48,0,5,,,11,,,75,64
235040,note_on,,,,,32,0,4,,,10,,,84,105
235040,note_on,,,,,32,0,6,,,12,,,67,105
235040,note_on,,,,,32,0,5,,,11,,,75,105
235088,note_off,,,,,48,0,6,,,12,,,67,64
235088,note_off,,,,,48,0,5,,,11,,,75,64
235088,note_off,,,,,48,0,4,,,10,,,84,64
235092,note_off,,,,,132,0,2,,,1,,,51,64
235092,note_off,,,,,132,0,7,,,13,,,51,64
235092,note_off,,,,,132,0,8,,,14,,,39,64
235120,note_on,,,,,32,0,4,,,10,,,84,105
235120,note_on,,,,,32,0,5,,,11,,,75,105
235120,note_on,,,,,32,0,6,,,12,,,67,105
235168,note_off,,,,,48,0,5,,,11,,,75,64
235168,note_off,,,,,48,0,4,,,10,,,84,64
235168,note_off,,,,,48,0,6,,,12,,,67,64
235200,note_on,,,,,32,0,5,,,11,,,74,105
235200,note_on,,,,,108,0,7,,,13,,,53,105
235200,note_on,,,,,108,0,2,,,1,,,53,105
235200,note_on,,,,,32,0,6,,,12,,,65,105
235200,note_on,,,,,32,0,4,,,10,,,82,105
235200,note_on,,,,,108,0,8,,,14,,,41,105
235248,note_off,,,,,48,0,6,,,12,,,65,64
235248,note_off,,,,,48,0,5,,,11,,,74,64
235248,note_off,,,,,48,0,4,,,10,,,82,64
235280,note_on,,,,,32,0,6,,,12,,,65,105
235280,note_on,,,,,32,0,5,,,11,,,74,105
235280,note_on,,,,,32,0,4,,,10,,,82,105
235328,note_off,,,,,48,0,5,,,11,,,74,64
235328,note_off,,,,,48,0,6,,,12,,,65,64
235328,note_off,,,,,48,0,4,,,10,,,82,64
235332,note_off,,,,,132,0,8,,,14,,,41,64
235332,note_off,,,,,132,0,7,,,13,,,53,64
235332,note_off,,,,,132,0,2,,,1,,,53,64
235360,note_on,,,,,32,0,4,,,10,,,82,105
235360,note_on,,,,,32,0,6,,,12,,,65,105
235360,note_on,,,,,32,0,5,,,11,,,74,105
235408,note_off,,,,,48,0,6,,,12,,,65,64
235408,note_off,,,,,48,0,4,,,10,,,82,64
235408,note_off,,,,,48,0,5,,,11,,,74,64
235440,note_on,,,,,32,0,4,,,10,,,81,105
235440,note_on,,,,,0,0,1,,,0,,,75,105
235440,note_on,,,,,108,0,7,,,13,,,54,105
235440,note_on,,,,,32,0,6,,,12,,,72,105
235440,note_on,,,,,108,0,8,,,14,,,42,105
235440,note_on,,,,,32,0,5,,,11,,,75,105
235440,note_on,,,,,108,0,2,,,1,,,54,105
235440,note_on,,,,,1068,0,1,,,0,,,81,105
235488,note_off,,,,,48,0,5,,,11,,,75,64
235488,note_off,,,,,48,0,4,,,10,,,81,64
235488,note_off,,,,,48,0,6,,,12,,,72,64
235520,note_on,,,,,32,0,4,,,10,,,81,105
235520,note_on,,,,,32,0,6,,,12,,,72,105
235520,note_on,,,,,32,0,5,,,11,,,75,105
235568,note_off,,,,,48,0,5,,,11,,,75,64
235568,note_off,,,,,48,0,6,,,12,,,72,64
235568,note_off,,,,,48,0,4,,,10,,,81,64
235572,note_off,,,,,132,0,1,,,0,,,75,64
235572,note_off,,,,,132,0,7,,,13,,,54,64
235572,note_off,,,,,132,0,2,,,1,,,54,64
235572,note_off,,,,,0,0,1,,,0,,,81,64
235572,note_off,,,,,132,0,8,,,14,,,42,64
235600,note_on,,,,,32,0,5,,,11,,,75,105
235600,note_on,,,,,32,0,4,,,10,,,81,105
235600,note_on,,,,,32,0,6,,,12,,,72,105
235648,note_off,,,,,48,0,4,,,10,,,81,64
235648,note_off,,,,,48,0,5,,,11,,,75,64
235648,note_off,,,,,48,0,6,,,12,,,72,64
235680,note_on,,,,,32,0,4,,,10,,,82,105
235680,note_on,,,,,0,0,1,,,0,,,82,105
235680,note_on,,,,,32,0,6,,,12,,,70,105
235680,note_on,,,,,108,0,1,,,0,,,74,105
235680,note_on,,,,,108,0,7,,,13,,,55,105
235680,note_on,,,,,108,0,8,,,14,,,43,105
235680,note_on,,,,,108,0,2,,,1,,,55,105
235680,note_on,,,,,32,0,5,,,11,,,74,105
235728,note_off,,,,,48,0,4,,,10,,,82,64
235728,note_off,,,,,48,0,5,,,11,,,74,64
235728,note_off,,,,,48,0,6,,,12,,,70,64
235760,note_on,,,,,32,0,5,,,11,,,74,105
235760,note_on,,,,,32,0,6,,,12,,,70,105
235760,note_on,,,,,32,0,4,,,10,,,82,105
235808,note_off,,,,,48,0,4,,,10,,,82,64
235808,note_off,,,,,48,0,6,,,12,,,70,64
235808,note_off,,,,,48,0,5,,,11,,,74,64
235812,note_off,,,,,132,0,8,,,14,,,43,64
235812,note_off,,,,,0,0,1,,,0,,,74,64
235812,note_off,,,,,132,0,1,,,0,,,82,64
235812,note_off,,,,,132,0,7,,,13,,,55,64
235812,note_off,,,,,132,0,2,,,1,,,55,64
235840,note_on,,,,,32,0,5,,,11,,,74,105
235840,note_on,,,,,32,0,4,,,10,,,82,105
235840,note_on,,,,,32,0,6,,,12,,,70,105
235888,note_off,,,,,48,0,5,,,11,,,74,64
235888,note_off,,,,,48,0,4,,,10,,,82,64
235888,note_off,,,,,48,0,6,,,12,,,70,64
235920,note_on,,,,,108,0,7,,,13,,,51,105
235920,note_on,,,,,108,0,8,,,14,,,39,105
235920,note_on,,,,,32,0,5,,,11,,,72,105
235920,note_on,,,,,0,0,1,,,0,,,75,105
235920,note_on,,,,,108,0,1,,,0,,,72,105
235920,note_on,,,,,32,0,6,,,12,,,67,105
235920,note_on,,,,,108,0,2,,,1,,,51,105
235920,note_on,,,,,32,0,4,,,10,,,87,105
235968,note_off,,,,,48,0,6,,,12,,,67,64
235968,note_off,,,,,48,0,5,,,11,,,72,64
235968,note_off,,,,,48,0,4,,,10,,,87,64
236000,note_on,,,,,32,0,4,,,10,,,87,105
236000,note_on,,,,,32,0,6,,,12,,,67,105
236000,note_on,,,,,32,0,5,,,11,,,72,105
236048,note_off,,,,,48,0,6,,,12,,,67,64
236048,note_off,,,,,48,0,5,,,11,,,72,64
236048,note_off,,,,,48,0,4,,,10,,,87,64
236052,note_off,,,,,132,0,7,,,13,,,51,64
236052,note_off,,,,,132,0,8,,,14,,,39,64
236052,note_off,,,,,132,0,2,,,1,,,51,64
236052,note_off,,,,,132,0,1,,,0,,,75,64
236052,note_off,,,,,0,0,1,,,0,,,72,64
236080,note_on,,,,,32,0,5,,,11,,,72,105
236080,note_on,,,,,32,0,6,,,12,,,67,105
236080,note_on,,,,,32,0,4,,,10,,,87,105
236128,note_off,,,,,48,0,5,,,11,,,72,64
236128,note_off,,,,,48,0,4,,,10,,,87,64
236128,note_off,,,,,48,0,6,,,12,,,67,64
236160,note_on,,,,,108,0,7,,,13,,,53,105
236160,note_on,,,,,0,0,4,,,10,,,77,105
236160,note_on,,,,,0,0,5,,,11,,,82,105
236160,note_on,,,,,32,0,4,,,10,,,86,105
236160,note_on,,,,,32,0,5,,,11,,,74,105
236160,note_on,,,,,108,0,8,,,14,,,41,105
236160,note_on,,,,,108,0,2,,,1,,,53,105
236160,note_on,,,,,1776,0,3,,,2,,,65,105
236160,note_on,,,,,32,0,6,,,12,,,65,105
236160,note_on,,,,,0,0,1,,,0,,,74,105
236160,note_on,,,,,108,0,1,,,0,,,70,105
236212,note_off,,,,,52,0,4,,,10,,,77,64
236212,note_off,,,,,52,0,5,,,11,,,82,64
236212,note_off,,,,,52,0,6,,,12,,,65,64
236212,note_off,,,,,0,0,4,,,10,,,86,64
236212,note_off,,,,,0,0,5,,,11,,,74,64
236240,note_on,,,,,0,0,5,,,11,,,82,105
236240,note_on,,,,,0,0,4,,,10,,,77,105
236240,note_on,,,,,28,0,6,,,12,,,65,105
236240,note_on,,,,,28,0,4,,,10,,,86,105
236240,note_on,,,,,28,0,5,,,11,,,74,105
236292,note_off,,,,,52,0,6,,,12,,,65,64
236292,note_off,,,,,52,0,4,,,10,,,77,64
236292,note_off,,,,,52,0,5,,,11,,,82,64
236292,note_off,,,,,0,0,5,,,11,,,74,64
236292,note_off,,,,,0,0,4,,,10,,,86,64
236316,note_off,,,,,156,0,2,,,1,,,53,64
236316,note_off,,,,,156,0,8,,,14,,,41,64
236316,note_off,,,,,156,0,7,,,13,,,53,64
236316,note_off,,,,,156,0,3,,,2,,,65,64
236320,note_on,,,,,28,0,5,,,11,,,82,105
236320,note_on,,,,,0,0,5,,,11,,,74,105
236320,note_on,,,,,28,0,4,,,10,,,86,105
236320,note_on,,,,,28,0,6,,,12,,,65,105
236320,note_on,,,,,0,0,4,,,10,,,77,105
236372,note_off,,,,,52,0,6,,,12,,,65,64
236372,note_off,,,,,0,0,4,,,10,,,86,64
236372,note_off,,,,,52,0,4,,,10,,,77,64
236372,note_off,,,,,52,0,5,,,11,,,74,64
236372,note_off,,,,,0,0,5,,,11,,,82,64
236400,note_on,,,,,28,0,4,,,10,,,86,105
236400,note_on,,,,,0,0,5,,,11,,,74,105
236400,note_on,,,,,28,0,5,,,11,,,82,105
236400,note_on,,,,,84,0,2,,,1,,,58,105
236400,note_on,,,,,84,0,7,,,13,,,58,105
236400,note_on,,,,,84,0,8,,,14,,,46,105
236400,note_on,,,,,0,0,4,,,10,,,77,105
236400,note_on,,,,,84,0,3,,,2,,,65,105
236400,note_on,,,,,28,0,6,,,12,,,65,105
236452,note_off,,,,,52,0,6,,,12,,,65,64
236452,note_off,,,,,0,0,4,,,10,,,86,64
236452,note_off,,,,,52,0,4,,,10,,,77,64
236452,note_off,,,,,52,0,5,,,11,,,74,64
236452,note_off,,,,,0,0,5,,,11,,,82,64
236478,note_off,,,,,78,0,7,,,13,,,58,64
236478,note_off,,,,,78,0,3,,,2,,,65,64
236478,note_off,,,,,78,0,2,,,1,,,58,64
236478,note_off,,,,,78,0,8,,,14,,,46,64
236480,note_on,,,,,0,0,4,,,10,,,86,105
236480,note_on,,,,,28,0,4,,,10,,,77,105
236480,note_on,,,,,28,0,5,,,11,,,74,105
236480,note_on,,,,,0,0,5,,,11,,,82,105
236480,note_on,,,,,28,0,6,,,12,,,65,105
236520,note_on,,,,,42,0,3,,,2,,,65,105
236520,note_on,,,,,42,0,2,,,1,,,62,105
236520,note_on,,,,,42,0,8,,,14,,,50,105
236520,note_on,,,,,42,0,7,,,13,,,62,105
236532,note_off,,,,,52,0,4,,,10,,,86,64
236532,note_off,,,,,52,0,5,,,11,,,82,64
236532,note_off,,,,,0,0,5,,,11,,,74,64
236532,note_off,,,,,52,0,6,,,12,,,65,64
236532,note_off,,,,,0,0,4,,,10,,,77,64
236560,note_on,,,,,28,0,6,,,12,,,65,105
236560,note_on,,,,,0,0,5,,,11,,,74,105
236560,note_on,,,,,0,0,4,,,10,,,77,105
236560,note_on,,,,,28,0,5,,,11,,,82,105
236560,note_on,,,,,28,0,4,,,10,,,86,105
236598,note_off,,,,,78,0,8,,,14,,,50,64
236598,note_off,,,,,78,0,2,,,1,,,62,64
236598,note_off,,,,,78,0,3,,,2,,,65,64
236598,note_off,,,,,78,0,7,,,13,,,62,64
236612,note_off,,,,,52,0,4,,,10,,,77,64
236612,note_off,,,,,0,0,5,,,11,,,82,64
236612,note_off,,,,,52,0,6,,,12,,,65,64
236612,note_off,,,,,52,0,5,,,11,,,74,64
236612,note_off,,,,,0,0,4,,,10,,,86,64
236640,note_on,,,,,42,0,7,,,13,,,65,105
236640,note_on,,,,,42,0,2,,,1,,,65,105
236640,note_on,,,,,42,0,8,,,14,,,53,105
236640,note_on,,,,,28,0,6,,,12,,,65,105
236640,note_on,,,,,42,0,3,,,2,,,65,105
236640,note_on,,,,,0,0,5,,,11,,,82,105
236640,note_on,,,,,28,0,5,,,11,,,74,105
236640,note_on,,,,,28,0,4,,,10,,,77,105
236640,note_on,,,,,0,0,4,,,10,,,86,105
236692,note_off,,,,,0,0,4,,,10,,,77,64
236692,note_off,,,,,52,0,6,,,12,,,65,64
236692,note_off,,,,,52,0,4,,,10,,,86,64
236692,note_off,,,,,52,0,5,,,11,,,82,64
236692,note_off,,,,,0,0,5,,,11,,,74,64
236720,note_on,,,,,28,0,5,,,11,,,82,105
236720,note_on,,,,,0,0,5,,,11,,,74,105
236720,note_on,,,,,28,0,6,,,12,,,65,105
236720,note_on,,,,,0,0,4,,,10,,,77,105
236720,note_on,,,,,28,0,4,,,10,,,86,105
236772,note_off,,,,,52,0,6,,,12,,,65,64
236772,note_off,,,,,0,0,4,,,10,,,86,64
236772,note_off,,,,,52,0,5,,,11,,,74,64
236772,note_off,,,,,0,0,5,,,11,,,82,64
236772,note_off,,,,,52,0,4,,,10,,,77,64
236796,note_off,,,,,156,0,8,,,14,,,53,64
236796,note_off,,,,,156,0,2,,,1,,,65,64
236796,note_off,,,,,156,0,3,,,2,,,65,64
236796,note_off,,,,,156,0,7,,,13,,,65,64
236800,note_on,,,,,28,0,6,,,12,,,65,105
236800,note_on,,,,,0,0,4,,,10,,,77,105
236800,note_on,,,,,28,0,4,,,10,,,86,105
236800,note_on,,,,,28,0,5,,,11,,,74,105
236800,note_on,,,,,0,0,5,,,11,,,82,105
236852,note_off,,,,,0,0,5,,,11,,,74,64
236852,note_off,,,,,52,0,5,,,11,,,82,64
236852,note_off,,,,,52,0,4,,,10,,,77,64
236852,note_off,,,,,0,0,4,,,10,,,86,64
236852,note_off,,,,,52,0,6,,,12,,,65,64
236880,note_on,,,,,28,0,5,,,11,,,74,105
