tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
72860,set_tempo,40,1,0,,,,,,,,,,,,1276596,,,,,,,
72940,set_tempo,80,1,0,,,,,,,,,,,,1263158,,,,,,,
72960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
72960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
72960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
72960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,44
72960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
72960,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
72960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
72980,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
73000,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
73040,set_tempo,40,1,0,,,,,,,,,,,,1304348,,,,,,,
73060,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
73080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,26
73080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
73100,set_tempo,40,1,0,,,,,,,,,,,,1304348,,,,,,,
73120,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
73200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
73200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
73200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,40
73200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,40
73200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
73200,set_tempo,80,1,0,,,,,,,,,,,,1445783,,,,,,,
73200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
73320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,26
73320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
73440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
73440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
73440,set_tempo,240,1,0,,,,,,,,,,,,1290323,,,,,,,
73440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,50
73440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
73440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,33
73440,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
73440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
73460,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
73480,set_tempo,20,1,0,,,,,,,,,,,,1263158,,,,,,,
73520,set_tempo,40,1,0,,,,,,,,,,,,1276596,,,,,,,
73528,control_change,88,0,2,,,,,,,,,,,,,,,0,64,127,,
73540,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
73560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
73560,note_on,32,0,2,,,,,,,,,,,,,,,0,,,40,0
73560,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
73620,set_tempo,60,1,0,,,,,,,,,,,,1276596,,,,,,,
73640,set_tempo,20,1,0,,,,,,,,,,,,1263158,,,,,,,
73660,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
73680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,27
73680,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
73680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
73700,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
73740,set_tempo,40,1,0,,,,,,,,,,,,1290323,,,,,,,
73800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,27
73800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
73860,set_tempo,120,1,0,,,,,,,,,,,,1318681,,,,,,,
73880,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
73920,set_tempo,40,1,0,,,,,,,,,,,,1250000,,,,,,,
73920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,28
73920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
73932,set_tempo,12,1,0,,,,,,,,,,,,1237113,,,,,,,
73944,set_tempo,12,1,0,,,,,,,,,,,,1224490,,,,,,,
73972,set_tempo,28,1,0,,,,,,,,,,,,1237113,,,,,,,
73984,set_tempo,12,1,0,,,,,,,,,,,,1276596,,,,,,,
74012,set_tempo,28,1,0,,,,,,,,,,,,1263158,,,,,,,
74024,set_tempo,12,1,0,,,,,,,,,,,,1250000,,,,,,,
74040,set_tempo,16,1,0,,,,,,,,,,,,1237113,,,,,,,
74040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
74040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,23
74052,set_tempo,12,1,0,,,,,,,,,,,,1224490,,,,,,,
74064,set_tempo,12,1,0,,,,,,,,,,,,1212121,,,,,,,
74092,set_tempo,28,1,0,,,,,,,,,,,,1250000,,,,,,,
74139,control_change,99,0,2,,,,,,,,,,,,,,,0,64,0,,
74160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,51
74160,note_on,21,0,2,,,,,,,,,,,,,,,0,,,52,0
74160,set_tempo,68,1,0,,,,,,,,,,,,1290323,,,,,,,
74160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,26
74160,note_on,720,0,1,,,,,,,,,,,,,,,0,,,72,0
74180,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
74181,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
74240,set_tempo,60,1,0,,,,,,,,,,,,1304348,,,,,,,
74280,note_on,99,0,2,,,,,,,,,,,,,,,0,,,52,0
74280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,24
74320,set_tempo,80,1,0,,,,,,,,,,,,1290323,,,,,,,
74340,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
74360,set_tempo,20,1,0,,,,,,,,,,,,1263158,,,,,,,
74380,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
74400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
74400,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
74400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
74400,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
74400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
74400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,50
74420,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
74432,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
74440,set_tempo,20,1,0,,,,,,,,,,,,1333333,,,,,,,
74460,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
74480,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
74500,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
74520,note_on,88,0,2,,,,,,,,,,,,,,,0,,,52,0
74520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,27
74540,set_tempo,40,1,0,,,,,,,,,,,,1290323,,,,,,,
74560,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
74580,set_tempo,20,1,0,,,,,,,,,,,,1333333,,,,,,,
74620,set_tempo,40,1,0,,,,,,,,,,,,1318681,,,,,,,
74640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,48
74640,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
74640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
74640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
74640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
74660,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
74680,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
74760,set_tempo,80,1,0,,,,,,,,,,,,1379310,,,,,,,
74760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
74760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,26
74820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,46
74820,note_on,180,0,1,,,,,,,,,,,,,,,0,,,70,0
74860,set_tempo,100,1,0,,,,,,,,,,,,1290323,,,,,,,
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,53
74880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
74880,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
74880,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
74880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,41,29
74880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,53
74900,set_tempo,20,1,0,,,,,,,,,,,,1263158,,,,,,,
74951,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
74980,set_tempo,80,1,0,,,,,,,,,,,,1290323,,,,,,,
75000,note_on,49,0,2,,,,,,,,,,,,,,,0,,,41,0
75000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
75000,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
75020,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
75040,set_tempo,20,1,0,,,,,,,,,,,,1333333,,,,,,,
75080,set_tempo,40,1,0,,,,,,,,,,,,1318681,,,,,,,
75100,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
75120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,29
75120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
75120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
75120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
75120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,44
75120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,44
75120,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
75127,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
75140,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
75184,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
75200,set_tempo,60,1,0,,,,,,,,,,,,1304348,,,,,,,
75240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
75240,note_on,56,0,2,,,,,,,,,,,,,,,0,,,53,0
75240,set_tempo,40,1,0,,,,,,,,,,,,1290323,,,,,,,
75260,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
75280,set_tempo,20,1,0,,,,,,,,,,,,1263158,,,,,,,
75300,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
75320,set_tempo,20,1,0,,,,,,,,,,,,1318681,,,,,,,
75360,set_tempo,40,1,0,,,,,,,,,,,,1333333,,,,,,,
75360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
75360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
75360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,33
75360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
75380,set_tempo,20,1,0,,,,,,,,,,,,1304348,,,,,,,
75400,set_tempo,20,1,0,,,,,,,,,,,,1290323,,,,,,,
75420,set_tempo,20,1,0,,,,,,,,,,,,1276596,,,,,,,
75424,control_change,64,0,2,,,,,,,,,,,,,,,0,64,0,,
75600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,53
75600,set_tempo,180,1,0,,,,,,,,,,,,1276596,,,,,,,
75840,note_on,416,0,2,,,,,,,,,,,,,,,0,,,53,0
75840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
75840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,58
76080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
76080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,53
76320,set_tempo,720,1,0,,,,,,,,,,,,1290323,,,,,,,
76320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
76320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,61
76560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,33
76560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,33
76560,note_on,720,0,2,,,,,,,,,,,,,,,0,,,61,33
76560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,57
76560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,75,0
76609,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
76800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,36
76800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,36
76800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,36
76800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
76800,note_on,191,0,2,,,,,,,,,,,,,,,0,,,53,0
76800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
76800,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
76991,control_change,191,0,2,,,,,,,,,,,,,,,0,64,0,,
77010,note_on,210,0,1,,,,,,,,,,,,,,,0,,,72,57
77040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,72
77040,note_on,30,0,1,,,,,,,,,,,,,,,0,,,72,0
77040,note_on,49,0,2,,,,,,,,,,,,,,,0,,,53,0
77040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
77040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
77040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,40
77040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,40
77040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,40
77040,set_tempo,720,1,0,,,,,,,,,,,,1276596,,,,,,,
77086,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
77220,set_tempo,180,1,0,,,,,,,,,,,,1290323,,,,,,,
77250,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,63
77250,note_on,210,0,1,,,,,,,,,,,,,,,0,,,73,0
77259,control_change,173,0,2,,,,,,,,,,,,,,,0,64,0,,
77280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
77280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,46
77280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,46
77280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,46
77280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,78
77280,note_on,30,0,1,,,,,,,,,,,,,,,0,,,72,0
77280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
77280,note_on,21,0,2,,,,,,,,,,,,,,,0,,,53,0
77322,control_change,42,0,2,,,,,,,,,,,,,,,0,64,127,,
77400,set_tempo,180,1,0,,,,,,,,,,,,1411765,,,,,,,
77490,note_on,210,0,1,,,,,,,,,,,,,,,0,,,73,0
77490,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,69
77506,control_change,184,0,2,,,,,,,,,,,,,,,0,64,0,,
77520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,86
77520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,49
77520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,49
77520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,49
77520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
77520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
77520,note_on,30,0,1,,,,,,,,,,,,,,,0,,,72,0
77520,set_tempo,120,1,0,,,,,,,,,,,,1463415,,,,,,,
77520,note_on,14,0,2,,,,,,,,,,,,,,,0,,,53,0
77555,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
77760,set_tempo,240,1,0,,,,,,,,,,,,1348315,,,,,,,
77760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,48
77760,note_on,205,0,2,,,,,,,,,,,,,,,0,,,53,0
77760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
77760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
77760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,57
77760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,48
77760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,48
77760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
77760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,95
77773,control_change,13,0,2,,,,,,,,,,,,,,,0,64,0,,
77814,control_change,41,0,2,,,,,,,,,,,,,,,0,64,127,,
77880,set_tempo,120,1,0,,,,,,,,,,,,1263158,,,,,,,
77880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
77880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,60
77900,set_tempo,20,1,0,,,,,,,,,,,,1132075,,,,,,,
77920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,56
77920,note_on,40,0,1,,,,,,,,,,,,,,,0,,,75,0
77920,set_tempo,20,1,0,,,,,,,,,,,,1142857,,,,,,,
77940,set_tempo,20,1,0,,,,,,,,,,,,1165049,,,,,,,
77960,note_on,40,0,1,,,,,,,,,,,,,,,0,,,73,0
77960,set_tempo,20,1,0,,,,,,,,,,,,1188119,,,,,,,
77960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,60
77980,set_tempo,20,1,0,,,,,,,,,,,,1212121,,,,,,,
78000,note_on,40,0,1,,,,,,,,,,,,,,,0,,,72,0
78000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,61
78000,set_tempo,20,1,0,,,,,,,,,,,,1237113,,,,,,,
78120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,53
78120,set_tempo,120,1,0,,,,,,,,,,,,1428571,,,,,,,
78120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
78240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,47
78240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
78240,set_tempo,120,1,0,,,,,,,,,,,,1318681,,,,,,,
78259,control_change,445,0,2,,,,,,,,,,,,,,,0,64,0,,
78303,control_change,44,0,2,,,,,,,,,,,,,,,0,64,127,,
78720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
78720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
78720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
78720,note_on,417,0,2,,,,,,,,,,,,,,,0,,,55,0
78865,control_change,145,0,2,,,,,,,,,,,,,,,0,64,0,,
78960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,47
78960,note_on,720,0,1,,,,,,,,,,,,,,,0,,,77,0
79080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,44
79080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
79200,note_on,335,0,2,,,,,,,,,,,,,,,0,,,56,34
79200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,51
79200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
79228,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
79320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,44
79320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
79426,control_change,198,0,2,,,,,,,,,,,,,,,0,64,0,,
79440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,47
79440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
79440,note_on,14,0,2,,,,,,,,,,,,,,,0,,,56,0
79440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,30
79440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,30
79468,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
79560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
79560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
79680,note_on,212,0,2,,,,,,,,,,,,,,,0,,,58,0
79680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
79680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,34
79680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
79680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,53
79680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
79715,control_change,35,0,2,,,,,,,,,,,,,,,0,64,0,,
79800,control_change,85,0,2,,,,,,,,,,,,,,,0,64,127,,
80153,control_change,353,0,2,,,,,,,,,,,,,,,0,64,0,,
80160,note_on,7,0,2,,,,,,,,,,,,,,,0,,,60,0
80160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,23
80216,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
80400,set_tempo,2160,1,0,,,,,,,,,,,,1333333,,,,,,,
80400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,43
80400,note_on,720,0,1,,,,,,,,,,,,,,,0,,,68,0
80400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,43
80520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,43
80520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
80640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,34
80640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
80640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
80640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
80640,note_on,424,0,2,,,,,,,,,,,,,,,0,,,61,0
80640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
80640,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
80640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
80711,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
81120,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
81120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,30
81120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
81120,note_on,409,0,2,,,,,,,,,,,,,,,0,,,60,0
81120,set_tempo,720,1,0,,,,,,,,,,,,1276596,,,,,,,
81148,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
81360,set_tempo,240,1,0,,,,,,,,,,,,1237113,,,,,,,
81360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,53
81360,control_change,240,0,1,,,,,,,,,,,,,,,0,91,127,,
81360,note_on,212,0,2,,,,,,,,,,,,,,,0,,,44,0
81360,control_change,0,0,2,,,,,,,,,,,,,,,0,91,127,,
81360,marker,0,1,0,,,,,,,,,,,,,,,,,,,
81600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,53
81600,set_tempo,240,1,0,,,,,,,,,,,,1200000,,,,,,,
81600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
81840,set_tempo,240,1,0,,,,,,,,,,,,1212121,,,,,,,
81840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
81840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,51
82080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,58
82080,set_tempo,240,1,0,,,,,,,,,,,,1176471,,,,,,,
82080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
82320,note_on,960,0,2,,,,,,,,,,,,,,,0,,,56,43
82320,set_tempo,240,1,0,,,,,,,,,,,,1153846,,,,,,,
82560,set_tempo,240,1,0,,,,,,,,,,,,1132075,,,,,,,
82560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
82560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,45
82800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,50
82800,note_on,720,0,1,,,,,,,,,,,,,,,0,,,75,0
82800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
82800,set_tempo,240,1,0,,,,,,,,,,,,1237113,,,,,,,
82800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,45
82920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
82920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
83040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
83040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,47
83040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,50
83040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,63,0
83040,set_tempo,240,1,0,,,,,,,,,,,,1188119,,,,,,,
83280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
83280,set_tempo,240,1,0,,,,,,,,,,,,1290323,,,,,,,
83280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,43
83280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,47
83280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
83460,note_on,180,0,1,,,,,,,,,,,,,,,0,,,68,0
83520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,62,0
83520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,53
83520,set_tempo,240,1,0,,,,,,,,,,,,1212121,,,,,,,
83760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,40
84000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,49
84000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
84000,set_tempo,480,1,0,,,,,,,,,,,,1142857,,,,,,,
84000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,51,0
84000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,40
84240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,67
84240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,58
84240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,58
84240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,55,0
84240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
84240,set_tempo,240,1,0,,,,,,,,,,,,1165049,,,,,,,
84480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
84480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,0
84480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,60,0
84480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,58
84480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,58
84480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,69
84480,set_tempo,240,1,0,,,,,,,,,,,,1153846,,,,,,,
84720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,65,0
84720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,67
84720,set_tempo,240,1,0,,,,,,,,,,,,1188119,,,,,,,
84960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
84960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,71
84960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
84960,set_tempo,240,1,0,,,,,,,,,,,,1132075,,,,,,,
84960,note_on,480,0,2,,,,,,,,,,,,,,,0,,,53,0
85200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,49,54
85200,set_tempo,240,1,0,,,,,,,,,,,,1142857,,,,,,,
85440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,52
85440,set_tempo,240,1,0,,,,,,,,,,,,1250000,,,,,,,
85480,set_tempo,40,1,0,,,,,,,,,,,,1165049,,,,,,,
85680,note_on,720,0,1,,,,,,,,,,,,,,,0,,,72,0
85680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,53
85680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,53,0
85680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,45
