tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
217272,note_on,312,0,3,,,,,,,,2,,,65,0
217272,note_on,312,0,9,,,,,,,,8,,,41,0
217440,note_on,168,0,6,,,,,,,,5,,,60,80
217752,note_on,312,0,6,,,,,,,,5,,,60,0
217920,note_on,168,0,6,,,,,,,,5,,,69,80
218496,note_on,576,0,6,,,,,,,,5,,,69,0
218640,note_on,144,0,6,,,,,,,,5,,,67,80
218832,note_on,192,0,6,,,,,,,,5,,,67,0
218880,note_on,48,0,6,,,,,,,,5,,,65,80
219192,note_on,312,0,6,,,,,,,,5,,,65,0
219360,note_on,168,0,6,,,,,,,,5,,,72,80
219672,note_on,312,0,6,,,,,,,,5,,,72,0
219840,note_on,168,0,6,,,,,,,,5,,,69,80
220152,note_on,312,0,6,,,,,,,,5,,,69,0
220320,note_on,168,0,6,,,,,,,,5,,,65,80
220632,note_on,312,0,6,,,,,,,,5,,,65,0
220800,note_on,168,0,6,,,,,,,,5,,,75,70
220800,note_on,3528,0,5,,,,,,,,4,,,77,70
221112,note_on,312,0,5,,,,,,,,4,,,77,0
221280,note_on,168,0,5,,,,,,,,4,,,72,70
221592,note_on,312,0,5,,,,,,,,4,,,72,0
221760,note_on,168,0,5,,,,,,,,4,,,81,70
221760,note_on,960,0,6,,,,,,,,5,,,75,0
221760,note_on,0,0,6,,,,,,,,5,,,72,70
222336,note_on,576,0,5,,,,,,,,4,,,81,0
222480,note_on,144,0,5,,,,,,,,4,,,79,70
222672,note_on,192,0,5,,,,,,,,4,,,79,0
222720,note_on,48,0,5,,,,,,,,4,,,77,70
222720,note_on,960,0,6,,,,,,,,5,,,72,0
222720,note_on,0,0,6,,,,,,,,5,,,69,70
223032,note_on,312,0,5,,,,,,,,4,,,77,0
223200,note_on,168,0,5,,,,,,,,4,,,84,70
223512,note_on,312,0,5,,,,,,,,4,,,84,0
223680,note_on,168,0,5,,,,,,,,4,,,81,70
223680,note_on,960,0,6,,,,,,,,5,,,69,0
223680,note_on,0,0,6,,,,,,,,5,,,63,70
223992,note_on,312,0,5,,,,,,,,4,,,81,0
224160,note_on,168,0,5,,,,,,,,4,,,77,70
224448,note_on,768,0,6,,,,,,,,5,,,63,0
224472,note_on,312,0,5,,,,,,,,4,,,77,0
224640,note_on,168,0,5,,,,,,,,4,,,82,80
224640,note_on,7368,0,9,,,,,,,,8,,,34,70
224640,note_on,192,0,6,,,,,,,,5,,,62,70
224640,note_on,7368,0,8,,,,,,,,7,,,46,70
224880,note_on,0,0,6,,,,,,,,5,,,65,70
224880,note_on,240,0,6,,,,,,,,5,,,62,0
225024,note_on,384,0,5,,,,,,,,4,,,82,0
225120,note_on,240,0,6,,,,,,,,5,,,65,0
225120,note_on,0,0,6,,,,,,,,5,,,62,70
225360,note_on,240,0,6,,,,,,,,5,,,62,0
225360,note_on,0,0,6,,,,,,,,5,,,65,70
225360,note_on,336,0,5,,,,,,,,4,,,77,80
225408,note_on,768,0,9,,,,,,,,8,,,34,0
225408,note_on,768,0,8,,,,,,,,7,,,46,0
225552,note_on,192,0,6,,,,,,,,5,,,65,0
225552,note_on,192,0,5,,,,,,,,4,,,77,0
225600,note_on,48,0,6,,,,,,,,5,,,58,70
225600,note_on,48,0,5,,,,,,,,4,,,74,80
225600,note_on,8328,0,7,,,,,,,,6,,,62,70
225840,note_on,0,0,6,,,,,,,,5,,,65,70
225840,note_on,240,0,6,,,,,,,,5,,,58,0
226080,note_on,0,0,6,,,,,,,,5,,,58,70
226080,note_on,240,0,6,,,,,,,,5,,,65,0
226320,note_on,0,0,6,,,,,,,,5,,,60,70
226320,note_on,720,0,7,,,,,,,,6,,,62,0
226320,note_on,0,0,7,,,,,,,,6,,,63,70
226320,note_on,240,0,6,,,,,,,,5,,,58,0
226320,note_on,0,0,5,,,,,,,,4,,,75,80
226320,note_on,720,0,5,,,,,,,,4,,,74,0
226512,note_on,192,0,5,,,,,,,,4,,,75,0
226512,note_on,192,0,7,,,,,,,,6,,,63,0
226512,note_on,192,0,6,,,,,,,,5,,,60,0
226560,note_on,48,0,6,,,,,,,,5,,,57,70
226560,note_on,48,0,5,,,,,,,,4,,,72,80
226560,note_on,48,0,7,,,,,,,,6,,,60,70
226560,note_on,1152,0,8,,,,,,,,7,,,53,70
226560,note_on,1152,0,9,,,,,,,,8,,,41,70
226800,note_on,240,0,6,,,,,,,,5,,,57,0
226800,note_on,0,0,6,,,,,,,,5,,,65,70
226944,note_on,384,0,7,,,,,,,,6,,,60,0
227040,note_on,240,0,6,,,,,,,,5,,,65,0
227040,note_on,0,0,6,,,,,,,,5,,,57,70
227280,note_on,0,0,5,,,,,,,,4,,,74,80
227280,note_on,240,0,6,,,,,,,,5,,,57,0
227280,note_on,0,0,6,,,,,,,,5,,,58,70
227280,note_on,720,0,5,,,,,,,,4,,,72,0
227328,note_on,768,0,9,,,,,,,,8,,,41,0
227328,note_on,768,0,8,,,,,,,,7,,,53,0
227472,note_on,192,0,6,,,,,,,,5,,,58,0
227472,note_on,192,0,5,,,,,,,,4,,,74,0
227520,note_on,48,0,5,,,,,,,,4,,,75,80
227520,note_on,576,0,7,,,,,,,,6,,,63,70
227520,note_on,48,0,6,,,,,,,,5,,,60,70
227760,note_on,0,0,6,,,,,,,,5,,,65,70
227760,note_on,240,0,6,,,,,,,,5,,,60,0
228000,note_on,0,0,6,,,,,,,,5,,,60,70
228000,note_on,240,0,6,,,,,,,,5,,,65,0
228240,note_on,0,0,6,,,,,,,,5,,,62,70
228240,note_on,0,0,5,,,,,,,,4,,,77,80
228240,note_on,720,0,5,,,,,,,,4,,,75,0
228240,note_on,0,0,7,,,,,,,,6,,,65,70
228240,note_on,720,0,7,,,,,,,,6,,,63,0
228240,note_on,240,0,6,,,,,,,,5,,,60,0
228432,note_on,192,0,6,,,,,,,,5,,,62,0
228432,note_on,192,0,7,,,,,,,,6,,,65,0
228432,note_on,192,0,5,,,,,,,,4,,,77,0
228480,note_on,1152,0,8,,,,,,,,7,,,58,70
228480,note_on,48,0,5,,,,,,,,4,,,74,80
228480,note_on,48,0,6,,,,,,,,5,,,58,70
228480,note_on,1152,0,9,,,,,,,,8,,,46,70
228480,note_on,48,0,7,,,,,,,,6,,,62,70
228720,note_on,240,0,6,,,,,,,,5,,,58,0
228720,note_on,0,0,6,,,,,,,,5,,,65,70
228864,note_on,384,0,7,,,,,,,,6,,,62,0
228960,note_on,240,0,6,,,,,,,,5,,,65,0
228960,note_on,0,0,6,,,,,,,,5,,,58,70
229200,note_on,720,0,5,,,,,,,,4,,,74,0
229200,note_on,0,0,5,,,,,,,,4,,,77,80
229200,note_on,240,0,6,,,,,,,,5,,,58,0
229200,note_on,0,0,6,,,,,,,,5,,,65,70
229392,note_on,192,0,6,,,,,,,,5,,,65,0
229392,note_on,192,0,5,,,,,,,,4,,,77,0
229440,note_on,48,0,6,,,,,,,,5,,,62,70
229440,note_on,48,0,5,,,,,,,,4,,,82,80
229440,note_on,576,0,7,,,,,,,,6,,,70,70
229680,note_on,240,0,6,,,,,,,,5,,,62,0
229680,note_on,0,0,6,,,,,,,,5,,,65,70
229920,note_on,240,0,6,,,,,,,,5,,,65,0
229920,note_on,0,0,6,,,,,,,,5,,,62,70
230160,note_on,720,0,5,,,,,,,,4,,,82,0
230160,note_on,0,0,6,,,,,,,,5,,,65,70
230160,note_on,0,0,7,,,,,,,,6,,,74,70
230160,note_on,720,0,7,,,,,,,,6,,,70,0
230160,note_on,240,0,6,,,,,,,,5,,,62,0
230160,note_on,0,0,5,,,,,,,,4,,,86,80
230352,note_on,192,0,5,,,,,,,,4,,,86,0
230352,note_on,192,0,7,,,,,,,,6,,,74,0
230352,note_on,192,0,6,,,,,,,,5,,,65,0
230400,note_on,0,0,8,,,,,,,,7,,,53,70
230400,note_on,1920,0,8,,,,,,,,7,,,58,0
230400,note_on,1920,0,9,,,,,,,,8,,,46,0
230400,note_on,0,0,9,,,,,,,,8,,,41,70
230400,note_on,48,0,7,,,,,,,,6,,,72,70
230400,note_on,48,0,6,,,,,,,,5,,,63,70
230400,note_on,48,0,5,,,,,,,,4,,,84,80
230640,note_on,240,0,6,,,,,,,,5,,,63,0
230640,note_on,0,0,6,,,,,,,,5,,,65,70
230880,note_on,0,0,6,,,,,,,,5,,,63,70
230880,note_on,240,0,6,,,,,,,,5,,,65,0
231120,note_on,720,0,5,,,,,,,,4,,,84,0
231120,note_on,720,0,7,,,,,,,,6,,,72,0
231120,note_on,0,0,7,,,,,,,,6,,,75,70
231120,note_on,0,0,6,,,,,,,,5,,,65,70
231120,note_on,240,0,6,,,,,,,,5,,,63,0
231120,note_on,0,0,5,,,,,,,,4,,,87,80
231312,note_on,192,0,5,,,,,,,,4,,,87,0
231312,note_on,192,0,6,,,,,,,,5,,,65,0
231312,note_on,192,0,7,,,,,,,,6,,,75,0
231360,note_on,48,0,6,,,,,,,,5,,,60,70
231360,note_on,48,0,5,,,,,,,,4,,,77,80
231360,note_on,48,0,7,,,,,,,,6,,,65,70
231600,note_on,240,0,6,,,,,,,,5,,,60,0
231600,note_on,0,0,6,,,,,,,,5,,,65,70
231840,note_on,240,0,6,,,,,,,,5,,,65,0
231840,note_on,0,0,6,,,,,,,,5,,,60,70
232080,note_on,0,0,5,,,,,,,,4,,,81,80
232080,note_on,720,0,7,,,,,,,,6,,,65,0
232080,note_on,0,0,7,,,,,,,,6,,,69,70
232080,note_on,240,0,6,,,,,,,,5,,,60,0
232080,note_on,0,0,6,,,,,,,,5,,,65,70
232080,note_on,720,0,5,,,,,,,,4,,,77,0
232224,note_on,1824,0,8,,,,,,,,7,,,53,0
232224,note_on,1824,0,9,,,,,,,,8,,,41,0
232272,note_on,192,0,7,,,,,,,,6,,,69,0
232272,note_on,192,0,5,,,,,,,,4,,,81,0
232272,note_on,192,0,6,,,,,,,,5,,,65,0
232320,note_on,96,0,9,,,,,,,,8,,,38,70
232320,note_on,0,0,1,,,,,,,,0,,,77,58
232320,note_on,15048,0,1,,,,,,,,0,,,65,58
232320,note_on,48,0,7,,,,,,,,6,,,70,70
232320,note_on,48,0,5,,,,,,,,4,,,82,80
232320,note_on,96,0,8,,,,,,,,7,,,50,70
232320,note_on,48,0,6,,,,,,,,5,,,58,70
232560,note_on,240,0,6,,,,,,,,5,,,58,0
232560,note_on,0,0,6,,,,,,,,5,,,65,70
232704,note_on,384,0,5,,,,,,,,4,,,82,0
232704,note_on,384,0,7,,,,,,,,6,,,70,0
232800,note_on,0,0,6,,,,,,,,5,,,62,70
232800,note_on,240,0,6,,,,,,,,5,,,65,0
233040,note_on,240,0,6,,,,,,,,5,,,62,0
233040,note_on,336,0,5,,,,,,,,4,,,77,80
233040,note_on,0,0,6,,,,,,,,5,,,65,70
233088,note_on,768,0,9,,,,,,,,8,,,38,0
233088,note_on,768,0,8,,,,,,,,7,,,50,0
233232,note_on,192,0,6,,,,,,,,5,,,65,0
233232,note_on,192,0,5,,,,,,,,4,,,77,0
233280,note_on,48,0,6,,,,,,,,5,,,58,70
233280,note_on,576,0,7,,,,,,,,6,,,62,70
233280,note_on,48,0,5,,,,,,,,4,,,74,80
233520,note_on,240,0,6,,,,,,,,5,,,58,0
233520,note_on,0,0,6,,,,,,,,5,,,65,70
233760,note_on,0,0,6,,,,,,,,5,,,58,70
233760,note_on,240,0,6,,,,,,,,5,,,65,0
234000,note_on,240,0,6,,,,,,,,5,,,58,0
234000,note_on,0,0,6,,,,,,,,5,,,60,70
234000,note_on,720,0,7,,,,,,,,6,,,62,0
234000,note_on,0,0,5,,,,,,,,4,,,75,80
234000,note_on,720,0,5,,,,,,,,4,,,74,0
234000,note_on,0,0,7,,,,,,,,6,,,63,80
234192,note_on,192,0,7,,,,,,,,6,,,63,0
234192,note_on,192,0,5,,,,,,,,4,,,75,0
234192,note_on,192,0,6,,,,,,,,5,,,60,0
234240,note_on,48,0,7,,,,,,,,6,,,60,80
234240,note_on,48,0,5,,,,,,,,4,,,72,80
234240,note_on,1152,0,8,,,,,,,,7,,,53,70
234240,note_on,1152,0,9,,,,,,,,8,,,41,70
234240,note_on,48,0,6,,,,,,,,5,,,57,70
234480,note_on,240,0,6,,,,,,,,5,,,57,0
234480,note_on,0,0,6,,,,,,,,5,,,65,70
234624,note_on,384,0,7,,,,,,,,6,,,60,0
234720,note_on,0,0,6,,,,,,,,5,,,57,70
234720,note_on,240,0,6,,,,,,,,5,,,65,0
234960,note_on,240,0,6,,,,,,,,5,,,57,0
234960,note_on,0,0,6,,,,,,,,5,,,58,70
234960,note_on,0,0,5,,,,,,,,4,,,74,80
234960,note_on,720,0,5,,,,,,,,4,,,72,0
235008,note_on,768,0,8,,,,,,,,7,,,53,0
235008,note_on,768,0,9,,,,,,,,8,,,41,0
235152,note_on,192,0,6,,,,,,,,5,,,58,0
235152,note_on,192,0,5,,,,,,,,4,,,74,0
235200,note_on,48,0,5,,,,,,,,4,,,75,80
235200,note_on,576,0,7,,,,,,,,6,,,63,80
235200,note_on,48,0,6,,,,,,,,5,,,60,70
235440,note_on,240,0,6,,,,,,,,5,,,60,0
235440,note_on,0,0,6,,,,,,,,5,,,65,70
235680,note_on,240,0,6,,,,,,,,5,,,65,0
235680,note_on,0,0,6,,,,,,,,5,,,60,70
235920,note_on,720,0,7,,,,,,,,6,,,63,0
235920,note_on,0,0,6,,,,,,,,5,,,62,70
235920,note_on,240,0,6,,,,,,,,5,,,60,0
235920,note_on,0,0,7,,,,,,,,6,,,65,80
235920,note_on,0,0,5,,,,,,,,4,,,77,80
235920,note_on,720,0,5,,,,,,,,4,,,75,0
236112,note_on,192,0,5,,,,,,,,4,,,77,0
236112,note_on,192,0,6,,,,,,,,5,,,62,0
236112,note_on,192,0,7,,,,,,,,6,,,65,0
236160,note_on,1152,0,8,,,,,,,,7,,,58,70
236160,note_on,1152,0,9,,,,,,,,8,,,46,70
236160,note_on,48,0,5,,,,,,,,4,,,74,80
236160,note_on,48,0,6,,,,,,,,5,,,58,70
236160,note_on,48,0,7,,,,,,,,6,,,62,80
236400,note_on,240,0,6,,,,,,,,5,,,58,0
236400,note_on,0,0,6,,,,,,,,5,,,65,70
236544,note_on,384,0,7,,,,,,,,6,,,62,0
236640,note_on,240,0,6,,,,,,,,5,,,65,0
236640,note_on,0,0,6,,,,,,,,5,,,58,70
236880,note_on,720,0,5,,,,,,,,4,,,74,0
236880,note_on,0,0,5,,,,,,,,4,,,77,80
236880,note_on,0,0,6,,,,,,,,5,,,65,70
236880,note_on,240,0,6,,,,,,,,5,,,58,0
237072,note_on,192,0,5,,,,,,,,4,,,77,0
237072,note_on,192,0,6,,,,,,,,5,,,65,0
237120,note_on,48,0,5,,,,,,,,4,,,82,80
237120,note_on,576,0,7,,,,,,,,6,,,70,80
237120,note_on,48,0,6,,,,,,,,5,,,62,70
237360,note_on,0,0,6,,,,,,,,5,,,65,70
237360,note_on,240,0,6,,,,,,,,5,,,62,0
237600,note_on,240,0,6,,,,,,,,5,,,65,0
237600,note_on,0,0,6,,,,,,,,5,,,62,70
237840,note_on,0,0,7,,,,,,,,6,,,74,80
237840,note_on,240,0,6,,,,,,,,5,,,62,0
237840,note_on,0,0,6,,,,,,,,5,,,65,70
237840,note_on,720,0,7,,,,,,,,6,,,70,0
237840,note_on,0,0,5,,,,,,,,4,,,86,80
237840,note_on,720,0,5,,,,,,,,4,,,82,0
238032,note_on,192,0,5,,,,,,,,4,,,86,0
238032,note_on,192,0,6,,,,,,,,5,,,65,0
238032,note_on,192,0,7,,,,,,,,6,,,74,0
238080,note_on,48,0,5,,,,,,,,4,,,84,80
238080,note_on,48,0,6,,,,,,,,5,,,63,70
238080,note_on,1920,0,8,,,,,,,,7,,,58,0
238080,note_on,0,0,9,,,,,,,,8,,,41,70
238080,note_on,48,0,7,,,,,,,,6,,,72,80
238080,note_on,1920,0,9,,,,,,,,8,,,46,0
238080,note_on,0,0,8,,,,,,,,7,,,53,70
238320,note_on,240,0,6,,,,,,,,5,,,63,0
238320,note_on,0,0,6,,,,,,,,5,,,65,70
238560,note_on,240,0,6,,,,,,,,5,,,65,0
238560,note_on,0,0,6,,,,,,,,5,,,63,70
238800,note_on,0,0,5,,,,,,,,4,,,87,80
238800,note_on,720,0,5,,,,,,,,4,,,84,0
238800,note_on,0,0,6,,,,,,,,5,,,65,70
238800,note_on,720,0,7,,,,,,,,6,,,72,0
238800,note_on,0,0,7,,,,,,,,6,,,75,80
238800,note_on,240,0,6,,,,,,,,5,,,63,0
238992,note_on,192,0,5,,,,,,,,4,,,87,0
238992,note_on,192,0,7,,,,,,,,6,,,75,0
238992,note_on,192,0,6,,,,,,,,5,,,65,0
239040,note_on,6720,0,1,,,,,,,,0,,,77,0
239040,note_on,48,0,6,,,,,,,,5,,,60,70
239040,note_on,48,0,5,,,,,,,,4,,,77,80
239040,note_on,48,0,7,,,,,,,,6,,,65,80
239040,note_on,0,0,1,,,,,,,,0,,,75,58
239280,note_on,0,0,6,,,,,,,,5,,,65,70
239280,note_on,240,0,6,,,,,,,,5,,,60,0
239520,note_on,0,0,6,,,,,,,,5,,,60,70
239520,note_on,240,0,6,,,,,,,,5,,,65,0
239760,note_on,720,0,5,,,,,,,,4,,,77,0
239760,note_on,0,0,7,,,,,,,,6,,,69,80
239760,note_on,0,0,5,,,,,,,,4,,,81,80
239760,note_on,720,0,7,,,,,,,,6,,,65,0
239760,note_on,240,0,6,,,,,,,,5,,,60,0
239760,note_on,0,0,6,,,,,,,,5,,,65,70
239904,note_on,1824,0,9,,,,,,,,8,,,41,0
239904,note_on,1824,0,8,,,,,,,,7,,,53,0
239952,note_on,192,0,5,,,,,,,,4,,,81,0
239952,note_on,192,0,6,,,,,,,,5,,,65,0
239952,note_on,192,0,7,,,,,,,,6,,,69,0
240000,note_on,96,0,8,,,,,,,,7,,,46,105
240000,note_on,960,0,1,,,,,,,,0,,,75,0
240000,note_on,96,0,9,,,,,,,,8,,,34,105
240000,note_on,48,0,7,,,,,,,,6,,,70,105
240000,note_on,48,0,6,,,,,,,,5,,,62,105
240000,note_on,22728,0,3,,,,,,,,2,,,70,105
240000,note_on,22728,0,2,,,,,,,,1,,,46,105
240000,note_on,0,0,1,,,,,,,,0,,,74,58
240000,note_on,48,0,5,,,,,,,,4,,,82,80
240192,note_on,192,0,5,,,,,,,,4,,,82,0
240240,note_on,48,0,5,,,,,,,,4,,,77,105
240312,note_on,312,0,9,,,,,,,,8,,,34,0
240312,note_on,312,0,7,,,,,,,,6,,,70,0
240312,note_on,312,0,8,,,,,,,,7,,,46,0
240312,note_on,312,0,2,,,,,,,,1,,,46,0
240312,note_on,312,0,3,,,,,,,,2,,,70,0
240384,note_on,384,0,6,,,,,,,,5,,,62,0
240384,note_on,0,0,1,,,,,,,,0,,,65,0
240384,note_on,384,0,1,,,,,,,,0,,,74,0
240480,note_on,96,0,6,,,,,,,,5,,,74,116
240480,note_on,168,0,3,,,,,,,,2,,,65,105
240480,note_on,0,0,1,,,,,,,,0,,,70,105
240480,note_on,96,0,1,,,,,,,,0,,,74,105
240480,note_on,168,0,2,,,,,,,,1,,,53,105
240480,note_on,168,0,9,,,,,,,,8,,,41,105
240480,note_on,168,0,8,,,,,,,,7,,,53,105
240480,note_on,168,0,7,,,,,,,,6,,,65,105
240540,note_on,60,0,6,,,,,,,,5,,,74,0
240540,note_on,0,0,6,,,,,,,,5,,,72,116
240600,note_on,60,0,6,,,,,,,,5,,,72,0
240600,note_on,0,0,6,,,,,,,,5,,,70,116
240624,note_on,384,0,5,,,,,,,,4,,,77,0
240720,note_on,96,0,5,,,,,,,,4,,,77,105
240792,note_on,312,0,2,,,,,,,,1,,,53,0
240792,note_on,312,0,8,,,,,,,,7,,,53,0
240792,note_on,312,0,9,,,,,,,,8,,,41,0
240792,note_on,312,0,7,,,,,,,,6,,,65,0
240792,note_on,312,0,3,,,,,,,,2,,,65,0
240960,note_on,168,0,8,,,,,,,,7,,,62,105
240960,note_on,168,0,2,,,,,,,,1,,,62,105
240960,note_on,168,0,7,,,,,,,,6,,,74,105
240960,note_on,360,0,6,,,,,,,,5,,,70,0
240960,note_on,168,0,9,,,,,,,,8,,,50,105
240960,note_on,168,0,3,,,,,,,,2,,,74,105
241104,note_on,384,0,5,,,,,,,,4,,,77,0
241200,note_on,96,0,5,,,,,,,,4,,,77,105
241440,note_on,480,0,6,,,,,,,,5,,,62,116
241500,note_on,60,0,6,,,,,,,,5,,,62,0
241500,note_on,0,0,6,,,,,,,,5,,,60,116
241536,note_on,576,0,7,,,,,,,,6,,,74,0
241536,note_on,576,0,9,,,,,,,,8,,,50,0
241536,note_on,576,0,2,,,,,,,,1,,,62,0
241536,note_on,576,0,8,,,,,,,,7,,,62,0
241536,note_on,576,0,3,,,,,,,,2,,,74,0
241560,note_on,0,0,6,,,,,,,,5,,,58,116
241560,note_on,60,0,6,,,,,,,,5,,,60,0
241584,note_on,384,0,5,,,,,,,,4,,,77,0
241680,note_on,96,0,5,,,,,,,,4,,,77,105
241680,note_on,144,0,8,,,,,,,,7,,,60,105
241680,note_on,144,0,7,,,,,,,,6,,,72,105
241680,note_on,144,0,9,,,,,,,,8,,,48,105
241680,note_on,144,0,3,,,,,,,,2,,,72,105
241680,note_on,144,0,2,,,,,,,,1,,,60,105
241872,note_on,192,0,7,,,,,,,,6,,,72,0
241872,note_on,192,0,2,,,,,,,,1,,,60,0
241872,note_on,192,0,3,,,,,,,,2,,,72,0
241872,note_on,192,0,8,,,,,,,,7,,,60,0
241872,note_on,192,0,9,,,,,,,,8,,,48,0
241920,note_on,48,0,7,,,,,,,,6,,,70,105
241920,note_on,48,0,8,,,,,,,,7,,,58,105
241920,note_on,360,0,6,,,,,,,,5,,,58,0
241920,note_on,48,0,9,,,,,,,,8,,,46,105
241920,note_on,48,0,3,,,,,,,,2,,,70,105
241920,note_on,48,0,2,,,,,,,,1,,,58,105
242112,note_on,432,0,5,,,,,,,,4,,,77,0
242160,note_on,48,0,5,,,,,,,,4,,,77,105
242232,note_on,312,0,3,,,,,,,,2,,,70,0
242232,note_on,312,0,8,,,,,,,,7,,,58,0
242232,note_on,312,0,9,,,,,,,,8,,,46,0
242232,note_on,312,0,7,,,,,,,,6,,,70,0
242232,note_on,312,0,2,,,,,,,,1,,,58,0
242400,note_on,168,0,9,,,,,,,,8,,,41,105
242400,note_on,168,0,7,,,,,,,,6,,,65,105
242400,note_on,168,0,2,,,,,,,,1,,,53,105
242400,note_on,480,0,6,,,,,,,,5,,,65,116
242400,note_on,168,0,8,,,,,,,,7,,,53,105
242400,note_on,168,0,3,,,,,,,,2,,,65,105
242460,note_on,60,0,6,,,,,,,,5,,,65,0
242460,note_on,0,0,6,,,,,,,,5,,,63,116
242520,note_on,0,0,6,,,,,,,,5,,,62,116
242520,note_on,60,0,6,,,,,,,,5,,,63,0
242544,note_on,384,0,5,,,,,,,,4,,,77,0
242640,note_on,96,0,5,,,,,,,,4,,,77,105
242712,note_on,312,0,3,,,,,,,,2,,,65,0
242712,note_on,312,0,9,,,,,,,,8,,,41,0
242712,note_on,312,0,7,,,,,,,,6,,,65,0
242712,note_on,312,0,8,,,,,,,,7,,,53,0
242712,note_on,312,0,2,,,,,,,,1,,,53,0
242880,note_on,168,0,7,,,,,,,,6,,,74,105
242880,note_on,360,0,6,,,,,,,,5,,,62,0
242880,note_on,168,0,2,,,,,,,,1,,,62,105
242880,note_on,0,0,1,,,,,,,,0,,,77,105
242880,note_on,2400,0,1,,,,,,,,0,,,74,0
242880,note_on,168,0,8,,,,,,,,7,,,62,105
242880,note_on,168,0,9,,,,,,,,8,,,50,105
242880,note_on,168,0,3,,,,,,,,2,,,74,105
243024,note_on,384,0,5,,,,,,,,4,,,77,0
243120,note_on,96,0,5,,,,,,,,4,,,77,105
243192,note_on,312,0,7,,,,,,,,6,,,74,0
243192,note_on,312,0,3,,,,,,,,2,,,74,0
243192,note_on,312,0,8,,,,,,,,7,,,62,0
243192,note_on,312,0,2,,,,,,,,1,,,62,0
243192,note_on,312,0,9,,,,,,,,8,,,50,0
243360,note_on,480,0,6,,,,,,,,5,,,74,116
243360,note_on,168,0,2,,,,,,,,1,,,58,105
243360,note_on,0,0,1,,,,,,,,0,,,74,105
243360,note_on,168,0,7,,,,,,,,6,,,70,105
243360,note_on,168,0,8,,,,,,,,7,,,58,105
243360,note_on,480,0,1,,,,,,,,0,,,70,0
243360,note_on,168,0,9,,,,,,,,8,,,46,105
243360,note_on,168,0,3,,,,,,,,2,,,70,105
243420,note_on,60,0,6,,,,,,,,5,,,74,0
243420,note_on,0,0,6,,,,,,,,5,,,72,116
243480,note_on,60,0,6,,,,,,,,5,,,72,0
243480,note_on,0,0,6,,,,,,,,5,,,70,116
243504,note_on,384,0,5,,,,,,,,4,,,77,0
243600,note_on,96,0,5,,,,,,,,4,,,77,105
243672,note_on,312,0,3,,,,,,,,2,,,70,0
243672,note_on,312,0,7,,,,,,,,6,,,70,0
243672,note_on,312,0,2,,,,,,,,1,,,58,0
243672,note_on,312,0,9,,,,,,,,8,,,46,0
243672,note_on,312,0,8,,,,,,,,7,,,58,0
243744,note_on,384,0,1,,,,,,,,0,,,74,0
243744,note_on,0,0,1,,,,,,,,0,,,77,0
243840,note_on,168,0,3,,,,,,,,2,,,72,105
243840,note_on,168,0,2,,,,,,,,1,,,60,105
243840,note_on,360,0,6,,,,,,,,5,,,70,0
243840,note_on,0,0,1,,,,,,,,0,,,75,105
243840,note_on,168,0,7,,,,,,,,6,,,72,105
243840,note_on,96,0,1,,,,,,,,0,,,77,105
243840,note_on,168,0,9,,,,,,,,8,,,48,105
243840,note_on,168,0,8,,,,,,,,7,,,60,105
244032,note_on,432,0,5,,,,,,,,4,,,77,0
244080,note_on,48,0,5,,,,,,,,4,,,77,105
244152,note_on,312,0,2,,,,,,,,1,,,60,0
244152,note_on,312,0,8,,,,,,,,7,,,60,0
244152,note_on,312,0,7,,,,,,,,6,,,72,0
244152,note_on,312,0,9,,,,,,,,8,,,48,0
244152,note_on,312,0,3,,,,,,,,2,,,72,0
244320,note_on,168,0,8,,,,,,,,7,,,53,105
244320,note_on,168,0,7,,,,,,,,6,,,65,105
244320,note_on,168,0,3,,,,,,,,2,,,65,105
244320,note_on,480,0,6,,,,,,,,5,,,75,116
244320,note_on,168,0,2,,,,,,,,1,,,53,105
244320,note_on,168,0,9,,,,,,,,8,,,41,105
244380,note_on,0,0,6,,,,,,,,5,,,74,116
244380,note_on,60,0,6,,,,,,,,5,,,75,0
244440,note_on,60,0,6,,,,,,,,5,,,74,0
244440,note_on,0,0,6,,,,,,,,5,,,72,116
244464,note_on,384,0,5,,,,,,,,4,,,77,0
244560,note_on,96,0,5,,,,,,,,4,,,77,105
244632,note_on,312,0,7,,,,,,,,6,,,65,0
244632,note_on,312,0,3,,,,,,,,2,,,65,0
244632,note_on,312,0,9,,,,,,,,8,,,41,0
244632,note_on,312,0,2,,,,,,,,1,,,53,0
244632,note_on,312,0,8,,,,,,,,7,,,53,0
244800,note_on,168,0,3,,,,,,,,2,,,75,105
244800,note_on,168,0,9,,,,,,,,8,,,51,105
244800,note_on,168,0,7,,,,,,,,6,,,75,105
244800,note_on,168,0,8,,,,,,,,7,,,63,105
244800,note_on,168,0,2,,,,,,,,1,,,63,105
244800,note_on,360,0,6,,,,,,,,5,,,72,0
244944,note_on,384,0,5,,,,,,,,4,,,77,0
245040,note_on,96,0,5,,,,,,,,4,,,77,105
245280,note_on,480,0,6,,,,,,,,5,,,72,116
245340,note_on,60,0,6,,,,,,,,5,,,72,0
245340,note_on,0,0,6,,,,,,,,5,,,70,116
245376,note_on,576,0,8,,,,,,,,7,,,63,0
