tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
132800,note_on,0,0,1,,,,,,,,,0,,,77,50
132840,set_tempo,60,1,0,,,,,,1021798,,,,,,,
132840,note_on,0,0,1,,,,,,,,,0,,,78,53
132840,note_on,40,0,1,,,,,,,,,0,,,77,0
132900,note_on,60,0,1,,,,,,,,,0,,,78,0
132900,note_on,0,0,1,,,,,,,,,0,,,79,54
132900,set_tempo,60,1,0,,,,,,1029866,,,,,,,
132940,set_tempo,40,1,0,,,,,,1038062,,,,,,,
132960,note_on,480,0,2,,,,,,,,,0,,,55,0
132960,note_on,0,0,2,,,,,,,,,0,,,51,0
132960,set_tempo,20,1,0,,,,,,1013856,,,,,,,
132960,note_on,0,0,1,,,,,,,,,0,,,70,50
132960,note_on,60,0,1,,,,,,,,,0,,,79,0
133200,note_on,0,0,1,,,,,,,,,0,,,67,45
133200,set_tempo,240,1,0,,,,,,1089918,,,,,,,
133200,note_on,240,0,1,,,,,,,,,0,,,70,0
133200,note_on,240,0,2,,,,,,,,,0,,,55,32
133200,note_on,0,0,1,,,,,,,,,0,,,70,45
133440,note_on,240,0,1,,,,,,,,,0,,,70,0
133440,set_tempo,240,1,0,,,,,,1137441,,,,,,,
133440,note_on,0,0,2,,,,,,,,,0,,,56,34
133440,note_on,240,0,2,,,,,,,,,0,,,55,0
133440,note_on,0,0,1,,,,,,,,,0,,,68,47
133440,note_on,0,0,1,,,,,,,,,0,,,65,47
133440,note_on,0,0,1,,,,,,,,,0,,,67,0
133680,note_on,0,0,1,,,,,,,,,0,,,63,51
133680,note_on,0,0,1,,,,,,,,,0,,,67,51
133680,note_on,0,0,1,,,,,,,,,0,,,65,0
133680,note_on,240,0,1,,,,,,,,,0,,,68,0
133680,set_tempo,240,1,0,,,,,,1189061,,,,,,,
133680,note_on,0,0,2,,,,,,,,,0,,,57,35
133680,note_on,240,0,2,,,,,,,,,0,,,56,0
133920,set_tempo,240,1,0,,,,,,1046390,,,,,,,
133920,note_on,0,0,2,,,,,,,,,0,,,58,37
133920,note_on,240,0,2,,,,,,,,,0,,,57,0
133920,note_on,240,0,1,,,,,,,,,0,,,67,0
133920,note_on,0,0,1,,,,,,,,,0,,,63,0
133920,note_on,0,0,1,,,,,,,,,0,,,63,58
133920,note_on,0,0,1,,,,,,,,,0,,,70,58
134000,set_tempo,80,1,0,,,,,,1054852,,,,,,,
134040,note_on,0,0,1,,,,,,,,,0,,,69,49
134040,note_on,120,0,1,,,,,,,,,0,,,70,0
134060,set_tempo,60,1,0,,,,,,1063453,,,,,,,
134140,set_tempo,80,1,0,,,,,,1072003,,,,,,,
134160,note_on,0,0,1,,,,,,,,,0,,,70,53
134160,note_on,120,0,1,,,,,,,,,0,,,69,0
134200,set_tempo,60,1,0,,,,,,1080886,,,,,,,
134260,set_tempo,60,1,0,,,,,,1089918,,,,,,,
134280,set_tempo,20,1,0,,,,,,1137441,,,,,,,
134280,note_on,120,0,1,,,,,,,,,0,,,70,0
134280,note_on,0,0,1,,,,,,,,,0,,,67,42
134400,note_on,0,0,1,,,,,,,,,0,,,65,38
134400,note_on,0,0,1,,,,,,,,,0,,,62,38
134400,note_on,0,0,1,,,,,,,,,0,,,63,0
134400,note_on,120,0,1,,,,,,,,,0,,,67,0
134520,note_on,600,0,2,,,,,,,,,0,,,58,0
134520,note_on,0,0,2,,,,,,,,,0,,,59,41
134520,set_tempo,240,1,0,,,,,,1054852,,,,,,,
134640,note_on,120,0,2,,,,,,,,,0,,,59,0
134640,note_on,0,0,2,,,,,,,,,0,,,60,45
134760,note_on,120,0,2,,,,,,,,,0,,,60,0
134760,note_on,0,0,2,,,,,,,,,0,,,58,43
134880,note_on,120,0,2,,,,,,,,,0,,,58,0
134880,note_on,0,0,1,,,,,,,,,0,,,62,0
134880,note_on,480,0,1,,,,,,,,,0,,,65,0
134880,note_on,0,0,2,,,,,,,,,0,,,58,45
135000,note_on,0,0,2,,,,,,,,,0,,,56,44
135000,note_on,120,0,2,,,,,,,,,0,,,58,0
135120,note_on,120,0,2,,,,,,,,,0,,,56,0
135120,note_on,0,0,2,,,,,,,,,0,,,55,45
135200,set_tempo,680,1,0,,,,,,1063453,,,,,,,
135240,note_on,120,0,2,,,,,,,,,0,,,55,0
135240,note_on,0,0,2,,,,,,,,,0,,,53,45
135300,note_on,420,0,1,,,,,,,,,0,,,70,67
135360,note_on,0,0,2,,,,,,,,,0,,,51,53
135360,note_on,120,0,2,,,,,,,,,0,,,53,0
135360,note_on,60,0,1,,,,,,,,,0,,,70,0
135360,note_on,0,0,1,,,,,,,,,0,,,82,73
135360,set_tempo,160,1,0,,,,,,1054852,,,,,,,
135431,control_change,71,0,2,,,,,,,,,0,64,127,,
135600,note_on,169,0,2,,,,,,,,,0,,,51,0
135600,note_on,0,0,2,,,,,,,,,0,,,55,45
135840,note_on,240,0,2,,,,,,,,,0,,,55,0
135840,note_on,0,0,2,,,,,,,,,0,,,58,47
136073,control_change,233,0,2,,,,,,,,,0,64,0,,
136080,note_on,7,0,2,,,,,,,,,0,,,58,0
136080,note_on,0,0,2,,,,,,,,,0,,,63,45
136080,note_on,0,0,1,,,,,,,,,0,,,80,70
136080,note_on,720,0,1,,,,,,,,,0,,,82,0
136108,control_change,28,0,2,,,,,,,,,0,64,127,,
136140,note_on,0,0,1,,,,,,,,,0,,,79,66
136140,note_on,60,0,1,,,,,,,,,0,,,80,0
136200,note_on,60,0,1,,,,,,,,,0,,,79,0
136200,note_on,0,0,1,,,,,,,,,0,,,77,70
136260,note_on,60,0,1,,,,,,,,,0,,,77,0
136260,note_on,0,0,1,,,,,,,,,0,,,75,64
136320,note_on,212,0,2,,,,,,,,,0,,,63,0
136320,note_on,0,0,2,,,,,,,,,0,,,68,51
136320,note_on,0,0,1,,,,,,,,,0,,,74,74
136320,note_on,60,0,1,,,,,,,,,0,,,75,0
136327,control_change,7,0,2,,,,,,,,,0,64,0,,
136373,control_change,46,0,2,,,,,,,,,0,64,127,,
136560,note_on,187,0,2,,,,,,,,,0,,,68,0
136560,note_on,240,0,1,,,,,,,,,0,,,74,0
136560,note_on,0,0,2,,,,,,,,,0,,,67,47
136560,note_on,0,0,1,,,,,,,,,0,,,75,72
136564,control_change,4,0,2,,,,,,,,,0,64,0,,
136599,control_change,35,0,2,,,,,,,,,0,64,127,,
136800,set_tempo,1440,1,0,,,,,,1108443,,,,,,,
136800,control_change,0,0,2,,,,,,,,,0,64,0,,
136800,note_on,0,0,1,,,,,,,,,0,,,74,67
136800,note_on,0,0,2,,,,,,,,,0,,,65,51
136800,note_on,0,0,2,,,,,,,,,0,,,68,51
136800,note_on,201,0,2,,,,,,,,,0,,,67,0
136800,note_on,240,0,1,,,,,,,,,0,,,75,0
136800,note_on,0,0,1,,,,,,,,,0,,,77,67
136835,control_change,35,0,2,,,,,,,,,0,64,127,,
137040,note_on,0,0,1,,,,,,,,,0,,,80,69
137040,note_on,0,0,1,,,,,,,,,0,,,74,0
137040,note_on,240,0,1,,,,,,,,,0,,,77,0
137040,note_on,205,0,2,,,,,,,,,0,,,65,0
137040,note_on,0,0,2,,,,,,,,,0,,,68,0
137040,note_on,0,0,2,,,,,,,,,0,,,67,47
137040,note_on,0,0,2,,,,,,,,,0,,,63,47
137040,note_on,0,0,1,,,,,,,,,0,,,75,69
137040,control_change,0,0,2,,,,,,,,,0,64,0,,
137040,set_tempo,240,1,0,,,,,,1054852,,,,,,,
137054,control_change,14,0,2,,,,,,,,,0,64,127,,
137100,note_on,0,0,1,,,,,,,,,0,,,79,65
137100,note_on,60,0,1,,,,,,,,,0,,,80,0
137160,note_on,0,0,1,,,,,,,,,0,,,77,66
137160,note_on,60,0,1,,,,,,,,,0,,,79,0
137220,note_on,0,0,1,,,,,,,,,0,,,79,65
137220,note_on,60,0,1,,,,,,,,,0,,,77,0
137280,note_on,0,0,2,,,,,,,,,0,,,65,47
137280,note_on,0,0,2,,,,,,,,,0,,,67,0
137280,note_on,226,0,2,,,,,,,,,0,,,63,0
137280,note_on,0,0,1,,,,,,,,,0,,,77,70
137280,note_on,0,0,1,,,,,,,,,0,,,75,0
137280,note_on,60,0,1,,,,,,,,,0,,,79,0
137280,note_on,0,0,2,,,,,,,,,0,,,62,47
137280,note_on,0,0,1,,,,,,,,,0,,,80,70
137308,control_change,28,0,2,,,,,,,,,0,64,0,,
137344,control_change,36,0,2,,,,,,,,,0,64,127,,
137471,control_change,127,0,2,,,,,,,,,0,64,0,,
137520,note_on,240,0,1,,,,,,,,,0,,,80,0
137520,note_on,0,0,1,,,,,,,,,0,,,77,0
137520,note_on,0,0,1,,,,,,,,,0,,,70,57
137520,note_on,0,0,2,,,,,,,,,0,,,62,0
137520,note_on,49,0,2,,,,,,,,,0,,,65,0
137520,set_tempo,480,1,0,,,,,,1089918,,,,,,,
137760,note_on,240,0,1,,,,,,,,,0,,,70,0
137760,note_on,0,0,1,,,,,,,,,0,,,70,59
138000,note_on,240,0,1,,,,,,,,,0,,,70,0
138000,note_on,0,0,1,,,,,,,,,0,,,70,59
138240,set_tempo,720,1,0,,,,,,1054852,,,,,,,
138240,note_on,0,0,1,,,,,,,,,0,,,80,72
138240,note_on,240,0,1,,,,,,,,,0,,,70,0
138293,control_change,773,0,2,,,,,,,,,0,64,127,,
138480,note_on,187,0,2,,,,,,,,,0,,,58,45
138720,note_on,0,0,2,,,,,,,,,0,,,62,45
138720,note_on,240,0,2,,,,,,,,,0,,,58,0
138960,note_on,720,0,1,,,,,,,,,0,,,80,0
138960,note_on,0,0,1,,,,,,,,,0,,,82,69
138960,note_on,240,0,2,,,,,,,,,0,,,62,0
138960,note_on,0,0,2,,,,,,,,,0,,,65,45
138971,control_change,11,0,2,,,,,,,,,0,64,0,,
139020,note_on,60,0,1,,,,,,,,,0,,,82,0
139020,note_on,0,0,1,,,,,,,,,0,,,80,65
139024,control_change,53,0,2,,,,,,,,,0,64,127,,
139080,note_on,60,0,1,,,,,,,,,0,,,80,0
139080,note_on,0,0,1,,,,,,,,,0,,,79,69
139140,note_on,0,0,1,,,,,,,,,0,,,77,64
139140,note_on,60,0,1,,,,,,,,,0,,,79,0
139200,note_on,0,0,2,,,,,,,,,0,,,67,50
139200,note_on,60,0,1,,,,,,,,,0,,,77,0
139200,note_on,0,0,1,,,,,,,,,0,,,75,73
139200,note_on,176,0,2,,,,,,,,,0,,,65,0
139218,control_change,18,0,2,,,,,,,,,0,64,0,,
139253,control_change,35,0,2,,,,,,,,,0,64,127,,
139440,note_on,187,0,2,,,,,,,,,0,,,67,0
139440,note_on,0,0,2,,,,,,,,,0,,,70,45
139440,note_on,0,0,1,,,,,,,,,0,,,77,70
139440,note_on,0,0,1,,,,,,,,,0,,,74,70
139440,note_on,0,0,2,,,,,,,,,0,,,68,45
139440,note_on,240,0,1,,,,,,,,,0,,,75,0
139465,control_change,25,0,2,,,,,,,,,0,64,0,,
139482,control_change,17,0,2,,,,,,,,,0,64,127,,
139680,set_tempo,1440,1,0,,,,,,1099102,,,,,,,
139680,note_on,0,0,1,,,,,,,,,0,,,79,71
139680,note_on,0,0,1,,,,,,,,,0,,,75,71
139680,note_on,240,0,1,,,,,,,,,0,,,77,0
139680,note_on,198,0,2,,,,,,,,,0,,,68,0
139680,control_change,0,0,2,,,,,,,,,0,64,0,,
139680,note_on,0,0,2,,,,,,,,,0,,,67,51
139680,note_on,0,0,1,,,,,,,,,0,,,74,0
139736,control_change,56,0,2,,,,,,,,,0,64,127,,
139920,note_on,0,0,1,,,,,,,,,0,,,75,0
139920,note_on,0,0,1,,,,,,,,,0,,,77,67
139920,note_on,0,0,1,,,,,,,,,0,,,82,67
139920,note_on,240,0,1,,,,,,,,,0,,,79,0
139920,set_tempo,240,1,0,,,,,,1072003,,,,,,,
139920,note_on,184,0,2,,,,,,,,,0,,,67,0
139920,note_on,0,0,2,,,,,,,,,0,,,70,0
139920,note_on,0,0,2,,,,,,,,,0,,,65,45
139920,note_on,0,0,2,,,,,,,,,0,,,68,45
139938,control_change,18,0,2,,,,,,,,,0,64,0,,
139966,control_change,28,0,2,,,,,,,,,0,64,127,,
139980,note_on,60,0,1,,,,,,,,,0,,,82,0
139980,note_on,0,0,1,,,,,,,,,0,,,80,63
140040,note_on,60,0,1,,,,,,,,,0,,,80,0
140040,note_on,0,0,1,,,,,,,,,0,,,79,67
140100,note_on,60,0,1,,,,,,,,,0,,,79,0
140100,note_on,0,0,1,,,,,,,,,0,,,80,64
140160,note_on,60,0,1,,,,,,,,,0,,,80,0
140160,note_on,0,0,1,,,,,,,,,0,,,77,0
140160,note_on,0,0,1,,,,,,,,,0,,,79,72
140160,note_on,0,0,1,,,,,,,,,0,,,82,72
140160,note_on,0,0,2,,,,,,,,,0,,,65,0
140160,note_on,0,0,2,,,,,,,,,0,,,63,50
140160,note_on,0,0,2,,,,,,,,,0,,,67,50
140160,control_change,0,0,2,,,,,,,,,0,64,0,,
140160,note_on,194,0,2,,,,,,,,,0,,,68,0
140213,control_change,53,0,2,,,,,,,,,0,64,127,,
140280,note_on,120,0,1,,,,,,,,,0,,,82,0
140280,note_on,0,0,1,,,,,,,,,0,,,79,0
140336,control_change,123,0,2,,,,,,,,,0,64,0,,
140400,note_on,0,0,2,,,,,,,,,0,,,63,0
140400,note_on,0,0,2,,,,,,,,,0,,,39,54
140400,note_on,0,0,2,,,,,,,,,0,,,51,54
140400,note_on,64,0,2,,,,,,,,,0,,,67,0
140400,set_tempo,480,1,0,,,,,,1089918,,,,,,,
140640,note_on,0,0,2,,,,,,,,,0,,,51,56
140640,note_on,0,0,2,,,,,,,,,0,,,39,0
140640,note_on,240,0,2,,,,,,,,,0,,,51,0
140640,note_on,0,0,2,,,,,,,,,0,,,39,56
140880,note_on,0,0,2,,,,,,,,,0,,,39,54
140880,note_on,0,0,2,,,,,,,,,0,,,39,0
140880,note_on,240,0,2,,,,,,,,,0,,,51,0
140880,note_on,0,0,2,,,,,,,,,0,,,51,54
141120,note_on,240,0,2,,,,,,,,,0,,,51,0
141120,note_on,0,0,2,,,,,,,,,0,,,39,0
141120,note_on,840,0,1,,,,,,,,,0,,,73,83
141120,set_tempo,720,1,0,,,,,,1054852,,,,,,,
141360,note_on,0,0,2,,,,,,,,,0,,,55,47
141360,note_on,240,0,2,,,,,,,,,0,,,63,47
141600,note_on,0,0,2,,,,,,,,,0,,,63,49
141600,note_on,0,0,2,,,,,,,,,0,,,55,49
141600,note_on,0,0,2,,,,,,,,,0,,,63,0
141600,note_on,240,0,2,,,,,,,,,0,,,55,0
141720,note_on,600,0,1,,,,,,,,,0,,,73,0
141720,note_on,0,0,1,,,,,,,,,0,,,75,62
141750,note_on,0,0,1,,,,,,,,,0,,,73,58
141750,note_on,30,0,1,,,,,,,,,0,,,75,0
141780,note_on,30,0,1,,,,,,,,,0,,,73,0
141780,note_on,0,0,1,,,,,,,,,0,,,72,62
141810,note_on,30,0,1,,,,,,,,,0,,,72,0
141810,note_on,0,0,1,,,,,,,,,0,,,73,59
141840,note_on,0,0,2,,,,,,,,,0,,,55,48
141840,note_on,0,0,1,,,,,,,,,0,,,75,67
141840,note_on,0,0,2,,,,,,,,,0,,,63,48
141840,note_on,30,0,1,,,,,,,,,0,,,73,0
141840,note_on,240,0,2,,,,,,,,,0,,,63,0
141840,note_on,0,0,2,,,,,,,,,0,,,55,0
141960,note_on,120,0,1,,,,,,,,,0,,,75,0
141960,note_on,0,0,1,,,,,,,,,0,,,77,67
142060,set_tempo,940,1,0,,,,,,1054852,,,,,,,
142080,note_on,0,0,2,,,,,,,,,0,,,55,0
142080,note_on,0,0,2,,,,,,,,,0,,,55,51
142080,note_on,0,0,2,,,,,,,,,0,,,63,51
142080,note_on,120,0,1,,,,,,,,,0,,,77,0
142080,note_on,0,0,1,,,,,,,,,0,,,75,67
142080,note_on,240,0,2,,,,,,,,,0,,,63,0
142140,set_tempo,80,1,0,,,,,,1063453,,,,,,,
142200,note_on,120,0,1,,,,,,,,,0,,,75,0
142200,note_on,0,0,1,,,,,,,,,0,,,73,60
142200,set_tempo,60,1,0,,,,,,1072003,,,,,,,
142280,set_tempo,80,1,0,,,,,,1080886,,,,,,,
142320,note_on,0,0,2,,,,,,,,,0,,,55,45
142320,note_on,0,0,2,,,,,,,,,0,,,63,45
142320,note_on,120,0,1,,,,,,,,,0,,,73,0
142320,note_on,0,0,1,,,,,,,,,0,,,72,67
142320,note_on,240,0,2,,,,,,,,,0,,,63,0
142320,note_on,0,0,2,,,,,,,,,0,,,55,0
142340,set_tempo,60,1,0,,,,,,1089918,,,,,,,
142440,set_tempo,100,1,0,,,,,,1157407,,,,,,,
142440,note_on,0,0,1,,,,,,,,,0,,,71,61
142440,note_on,120,0,1,,,,,,,,,0,,,72,0
142540,set_tempo,100,1,0,,,,,,1117943,,,,,,,
142560,note_on,120,0,1,,,,,,,,,0,,,71,0
142560,set_tempo,20,1,0,,,,,,1072003,,,,,,,
142560,note_on,240,0,2,,,,,,,,,0,,,63,0
142560,note_on,0,0,2,,,,,,,,,0,,,55,0
142560,note_on,0,0,1,,,,,,,,,0,,,71,70
142800,note_on,240,0,2,,,,,,,,,0,,,55,47
142800,note_on,0,0,2,,,,,,,,,0,,,63,47
143040,note_on,240,0,2,,,,,,,,,0,,,55,0
143040,note_on,0,0,2,,,,,,,,,0,,,56,50
143160,note_on,0,0,1,,,,,,,,,0,,,72,67
143160,note_on,600,0,1,,,,,,,,,0,,,71,0
143280,note_on,0,0,2,,,,,,,,,0,,,63,55
143280,note_on,120,0,1,,,,,,,,,0,,,72,0
143280,note_on,0,0,1,,,,,,,,,0,,,75,69
143280,set_tempo,720,1,0,,,,,,1046390,,,,,,,
143280,note_on,0,0,2,,,,,,,,,0,,,56,55
143280,note_on,0,0,2,,,,,,,,,0,,,63,0
143280,note_on,240,0,2,,,,,,,,,0,,,56,0
143400,note_on,120,0,1,,,,,,,,,0,,,75,0
143400,note_on,0,0,1,,,,,,,,,0,,,74,69
143520,note_on,0,0,2,,,,,,,,,0,,,63,55
143520,note_on,120,0,1,,,,,,,,,0,,,74,0
143520,note_on,0,0,1,,,,,,,,,0,,,77,69
143520,note_on,0,0,2,,,,,,,,,0,,,56,55
143520,note_on,240,0,2,,,,,,,,,0,,,56,0
143520,set_tempo,240,1,0,,,,,,1016949,,,,,,,
143520,note_on,0,0,2,,,,,,,,,0,,,63,0
143640,note_on,120,0,1,,,,,,,,,0,,,77,0
143640,note_on,0,0,1,,,,,,,,,0,,,75,64
143640,set_tempo,120,1,0,,,,,,1071429,,,,,,,
143760,note_on,0,0,1,,,,,,,,,0,,,74,68
143760,set_tempo,120,1,0,,,,,,1016949,,,,,,,
143760,note_on,240,0,2,,,,,,,,,0,,,63,0
143760,note_on,0,0,2,,,,,,,,,0,,,56,0
143760,note_on,0,0,2,,,,,,,,,0,,,56,50
143760,note_on,0,0,2,,,,,,,,,0,,,63,50
143760,note_on,120,0,1,,,,,,,,,0,,,75,0
143880,set_tempo,120,1,0,,,,,,1052632,,,,,,,
143880,note_on,0,0,1,,,,,,,,,0,,,72,61
143880,note_on,120,0,1,,,,,,,,,0,,,74,0
144000,note_on,240,0,2,,,,,,,,,0,,,63,0
144000,note_on,0,0,2,,,,,,,,,0,,,56,0
144000,note_on,0,0,2,,,,,,,,,0,,,55,53
144000,set_tempo,120,1,0,,,,,,1013856,,,,,,,
144000,note_on,120,0,1,,,,,,,,,0,,,72,0
144000,note_on,0,0,1,,,,,,,,,0,,,70,59
144000,note_on,0,0,2,,,,,,,,,0,,,63,53
144080,note_on,80,0,1,,,,,,,,,0,,,71,60
144100,note_on,20,0,1,,,,,,,,,0,,,70,0
144160,note_on,60,0,1,,,,,,,,,0,,,72,62
144180,note_on,20,0,1,,,,,,,,,0,,,71,0
144240,note_on,60,0,1,,,,,,,,,0,,,73,66
144240,note_on,0,0,2,,,,,,,,,0,,,56,48
144240,note_on,0,0,2,,,,,,,,,0,,,63,48
144240,note_on,240,0,2,,,,,,,,,0,,,63,0
144240,note_on,0,0,2,,,,,,,,,0,,,55,0
144260,note_on,20,0,1,,,,,,,,,0,,,72,0
144320,note_on,60,0,1,,,,,,,,,0,,,74,68
144340,note_on,20,0,1,,,,,,,,,0,,,73,0
144400,note_on,60,0,1,,,,,,,,,0,,,75,69
144420,note_on,20,0,1,,,,,,,,,0,,,74,0
144480,note_on,60,0,1,,,,,,,,,0,,,75,0
144480,note_on,0,0,1,,,,,,,,,0,,,75,60
144480,note_on,240,0,2,,,,,,,,,0,,,63,0
144480,set_tempo,480,1,0,,,,,,1054852,,,,,,,
144480,note_on,0,0,2,,,,,,,,,0,,,46,50
144480,note_on,0,0,2,,,,,,,,,0,,,55,50
144480,note_on,0,0,2,,,,,,,,,0,,,56,0
144540,note_on,0,0,1,,,,,,,,,0,,,63,73
144540,note_on,60,0,1,,,,,,,,,0,,,75,0
144720,note_on,0,0,2,,,,,,,,,0,,,46,0
144720,note_on,0,0,2,,,,,,,,,0,,,46,46
144720,note_on,0,0,2,,,,,,,,,0,,,55,46
144720,note_on,240,0,2,,,,,,,,,0,,,55,0
144960,note_on,240,0,2,,,,,,,,,0,,,55,0
144960,note_on,0,0,2,,,,,,,,,0,,,46,0
144960,note_on,0,0,2,,,,,,,,,0,,,46,39
144960,note_on,0,0,2,,,,,,,,,0,,,56,39
144960,set_tempo,480,1,0,,,,,,1052632,,,,,,,
144960,note_on,420,0,1,,,,,,,,,0,,,63,0
144960,note_on,0,0,1,,,,,,,,,0,,,67,59
144960,note_on,0,0,1,,,,,,,,,0,,,62,59
145080,set_tempo,120,1,0,,,,,,1100917,,,,,,,
145080,note_on,120,0,1,,,,,,,,,0,,,67,0
145080,note_on,0,0,1,,,,,,,,,0,,,65,64
145200,note_on,120,0,1,,,,,,,,,0,,,65,0
145200,note_on,240,0,2,,,,,,,,,0,,,56,0
145200,note_on,0,0,2,,,,,,,,,0,,,56,39
145200,note_on,0,0,1,,,,,,,,,0,,,63,64
145200,note_on,0,0,2,,,,,,,,,0,,,46,39
145200,set_tempo,120,1,0,,,,,,1052632,,,,,,,
145200,note_on,0,0,2,,,,,,,,,0,,,46,0
145320,note_on,120,0,1,,,,,,,,,0,,,63,0
145320,set_tempo,120,1,0,,,,,,1100917,,,,,,,
145320,note_on,0,0,1,,,,,,,,,0,,,65,59
145440,note_on,0,0,2,,,,,,,,,0,,,46,0
145440,note_on,0,0,2,,,,,,,,,0,,,51,45
145440,note_on,240,0,2,,,,,,,,,0,,,56,0
145440,note_on,120,0,1,,,,,,,,,0,,,65,0
145440,note_on,0,0,1,,,,,,,,,0,,,62,0
145440,note_on,0,0,2,,,,,,,,,0,,,55,45
145440,set_tempo,120,1,0,,,,,,1081081,,,,,,,
145440,note_on,0,0,1,,,,,,,,,0,,,63,55
145525,control_change,85,0,2,,,,,,,,,0,64,127,,
145560,note_on,0,0,2,,,,,,,,,0,,,51,0
145560,note_on,0,0,2,,,,,,,,,0,,,51,50
145560,note_on,35,0,2,,,,,,,,,0,,,55,0
145680,note_on,0,0,2,,,,,,,,,0,,,55,54
145680,note_on,120,0,2,,,,,,,,,0,,,51,0
145680,set_tempo,240,1,0,,,,,,1054852,,,,,,,
145800,note_on,120,0,2,,,,,,,,,0,,,55,0
145800,note_on,0,0,2,,,,,,,,,0,,,58,57
145885,control_change,85,0,2,,,,,,,,,0,64,0,,
145920,note_on,480,0,1,,,,,,,,,0,,,63,0
145920,note_on,35,0,2,,,,,,,,,0,,,58,0
145920,note_on,0,0,2,,,,,,,,,0,,,56,63
146040,note_on,120,0,2,,,,,,,,,0,,,56,0
146040,note_on,0,0,2,,,,,,,,,0,,,58,56
146160,note_on,120,0,2,,,,,,,,,0,,,58,0
146160,set_tempo,480,1,0,,,,,,1046390,,,,,,,
146160,note_on,240,0,1,,,,,,,,,0,,,63,75
146160,note_on,0,0,2,,,,,,,,,0,,,55,63
146160,note_on,0,0,1,,,,,,,,,0,,,70,75
146216,control_change,56,0,2,,,,,,,,,0,64,127,,
146280,note_on,0,0,2,,,,,,,,,0,,,58,56
146280,note_on,64,0,2,,,,,,,,,0,,,55,0
146360,set_tempo,200,1,0,,,,,,1054852,,,,,,,
146365,control_change,85,0,2,,,,,,,,,0,64,0,,
146400,note_on,35,0,2,,,,,,,,,0,,,58,0
146400,note_on,0,0,2,,,,,,,,,0,,,53,63
146400,note_on,240,0,1,,,,,,,,,0,,,70,0
146400,note_on,0,0,1,,,,,,,,,0,,,63,0
146400,note_on,0,0,1,,,,,,,,,0,,,65,80
146400,note_on,0,0,1,,,,,,,,,0,,,70,59
146414,control_change,14,0,2,,,,,,,,,0,64,127,,
146520,set_tempo,160,1,0,,,,,,1063453,,,,,,,
146520,note_on,0,0,2,,,,,,,,,0,,,58,56
146520,note_on,106,0,2,,,,,,,,,0,,,53,0
146584,control_change,64,0,2,,,,,,,,,0,64,0,,
146626,control_change,42,0,2,,,,,,,,,0,64,127,,
146640,note_on,240,0,1,,,,,,,,,0,,,70,0
146640,note_on,0,0,1,,,,,,,,,0,,,65,0
146640,note_on,0,0,1,,,,,,,,,0,,,67,75
146640,note_on,14,0,2,,,,,,,,,0,,,58,0
146640,note_on,0,0,1,,,,,,,,,0,,,70,75
146640,note_on,0,0,2,,,,,,,,,0,,,51,63
146680,set_tempo,160,1,0,,,,,,1072003,,,,,,,
146760,note_on,120,0,2,,,,,,,,,0,,,51,0
146760,note_on,0,0,2,,,,,,,,,0,,,58,56
146840,set_tempo,160,1,0,,,,,,1080886,,,,,,,
146880,control_change,0,0,2,,,,,,,,,0,64,0,,
146880,note_on,0,0,1,,,,,,,,,0,,,68,63
146880,set_tempo,40,1,0,,,,,,1046390,,,,,,,
146880,note_on,120,0,2,,,,,,,,,0,,,58,0
146880,note_on,240,0,1,,,,,,,,,0,,,70,0
146880,note_on,0,0,1,,,,,,,,,0,,,67,0
146880,note_on,0,0,1,,,,,,,,,0,,,70,80
146880,note_on,0,0,2,,,,,,,,,0,,,50,63
146923,control_change,43,0,2,,,,,,,,,0,64,127,,
147000,note_on,77,0,2,,,,,,,,,0,,,50,0
147000,note_on,0,0,2,,,,,,,,,0,,,53,54
147109,control_change,109,0,2,,,,,,,,,0,64,0,,
147120,note_on,0,0,2,,,,,,,,,0,,,56,56
147120,note_on,11,0,2,,,,,,,,,0,,,53,0
147126,control_change,6,0,2,,,,,,,,,0,64,127,,
147180,note_on,0,0,1,,,,,,,,,0,,,72,76
147180,note_on,300,0,1,,,,,,,,,0,,,70,0
147240,note_on,60,0,1,,,,,,,,,0,,,72,0
147240,note_on,0,0,1,,,,,,,,,0,,,70,70
147240,note_on,0,0,2,,,,,,,,,0,,,55,53
147240,note_on,114,0,2,,,,,,,,,0,,,56,0
147300,note_on,0,0,1,,,,,,,,,0,,,69,69
147300,note_on,60,0,1,,,,,,,,,0,,,70,0
147317,control_change,77,0,2,,,,,,,,,0,64,0,,
147360,set_tempo,480,1,0,,,,,,1046390,,,,,,,
147360,note_on,0,0,1,,,,,,,,,0,,,70,79
147360,note_on,60,0,1,,,,,,,,,0,,,69,0
147360,note_on,0,0,2,,,,,,,,,0,,,53,61
147360,note_on,43,0,2,,,,,,,,,0,,,55,0
147480,note_on,120,0,2,,,,,,,,,0,,,53,0
147480,note_on,120,0,1,,,,,,,,,0,,,70,0
147480,note_on,0,0,2,,,,,,,,,0,,,51,54
147600,note_on,120,0,1,,,,,,,,,0,,,68,0
147600,note_on,0,0,1,,,,,,,,,0,,,62,74
147600,note_on,0,0,1,,,,,,,,,0,,,70,74
147600,note_on,0,0,2,,,,,,,,,0,,,50,56
147600,set_tempo,240,1,0,,,,,,1063453,,,,,,,
