tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
131430,note_on,1,0,7,,,,,,,,5,,,74,85
131459,note_on,29,0,7,,,,,,,,5,,,74,0
131459,note_on,59,0,1,,,,,,,,3,,,79,0
131460,note_on,1,0,7,,,,,,,,5,,,71,82
131460,note_on,1,0,1,,,,,,,,3,,,79,82
131489,note_on,29,0,7,,,,,,,,5,,,71,0
131490,note_on,1,0,7,,,,,,,,5,,,65,80
131519,note_on,119,0,2,,,,,,,,6,,,77,0
131519,note_on,59,0,1,,,,,,,,3,,,79,0
131519,note_on,0,0,2,,,,,,,,6,,,74,0
131519,note_on,29,0,7,,,,,,,,5,,,65,0
131520,note_on,0,0,2,,,,,,,,6,,,76,80
131520,note_on,1,0,2,,,,,,,,6,,,79,80
131520,note_on,0,0,8,,,,,,,,5,,,48,82
131520,note_on,120,0,8,,,,,,,,5,,,36,78
131520,note_on,1,0,1,,,,,,,,3,,,84,82
131550,note_on,31,0,7,,,,,,,,5,,,64,80
131579,note_on,179,0,3,,,,,,,,0,,,62,0
131579,note_on,29,0,7,,,,,,,,5,,,64,0
131580,note_on,0,0,3,,,,,,,,0,,,60,68
131580,note_on,1,0,3,,,,,,,,0,,,55,70
131580,note_on,1,0,7,,,,,,,,5,,,67,82
131609,note_on,29,0,7,,,,,,,,5,,,67,0
131610,note_on,1,0,7,,,,,,,,5,,,72,80
131639,note_on,119,0,2,,,,,,,,6,,,76,0
131639,note_on,0,0,3,,,,,,,,0,,,55,0
131639,note_on,59,0,3,,,,,,,,0,,,60,0
131639,note_on,0,0,2,,,,,,,,6,,,79,0
131639,note_on,29,0,7,,,,,,,,5,,,72,0
131639,note_on,119,0,1,,,,,,,,3,,,84,0
131640,note_on,1,0,3,,,,,,,,0,,,64,80
131640,note_on,0,0,3,,,,,,,,0,,,60,66
131640,note_on,1,0,1,,,,,,,,3,,,84,82
131640,note_on,1,0,7,,,,,,,,5,,,76,70
131640,note_on,120,0,8,,,,,,,,5,,,48,0
131640,note_on,0,0,8,,,,,,,,5,,,36,0
131640,note_on,1,0,2,,,,,,,,6,,,76,80
131669,note_on,29,0,7,,,,,,,,5,,,76,0
131670,note_on,1,0,7,,,,,,,,5,,,72,80
131699,note_on,29,0,7,,,,,,,,5,,,72,0
131700,note_on,1,0,7,,,,,,,,5,,,67,82
131729,note_on,29,0,7,,,,,,,,5,,,67,0
131730,note_on,1,0,7,,,,,,,,5,,,64,72
131759,note_on,119,0,2,,,,,,,,6,,,76,0
131759,note_on,119,0,1,,,,,,,,3,,,84,0
131759,note_on,29,0,7,,,,,,,,5,,,64,0
131760,note_on,1,0,1,,,,,,,,3,,,86,78
131760,note_on,1,0,2,,,,,,,,6,,,77,78
131760,note_on,0,0,8,,,,,,,,5,,,43,85
131760,note_on,120,0,8,,,,,,,,5,,,31,75
131790,note_on,31,0,7,,,,,,,,5,,,62,74
131819,note_on,0,0,3,,,,,,,,0,,,64,0
131819,note_on,179,0,3,,,,,,,,0,,,60,0
131819,note_on,29,0,7,,,,,,,,5,,,62,0
131820,note_on,1141,0,10,,,,,,,,13,,,55,64
131820,note_on,1141,0,11,,,,,,,,14,,,55,64
131820,note_on,1,0,7,,,,,,,,5,,,65,82
131820,note_on,1141,0,9,,,,,,,,12,,,55,64
131820,note_on,1,0,3,,,,,,,,0,,,62,72
131820,note_on,0,0,3,,,,,,,,0,,,59,66
131820,note_on,1141,0,12,,,,,,,,15,,,43,72
131849,note_on,29,0,7,,,,,,,,5,,,65,0
131850,note_on,1,0,7,,,,,,,,5,,,71,82
131879,note_on,59,0,11,,,,,,,,14,,,55,0
131879,note_on,59,0,12,,,,,,,,15,,,43,0
131879,note_on,0,0,3,,,,,,,,0,,,62,0
131879,note_on,59,0,3,,,,,,,,0,,,59,0
131879,note_on,119,0,1,,,,,,,,3,,,86,0
131879,note_on,59,0,10,,,,,,,,13,,,55,0
131879,note_on,59,0,9,,,,,,,,12,,,55,0
131879,note_on,29,0,7,,,,,,,,5,,,71,0
131879,note_on,119,0,2,,,,,,,,6,,,77,0
131880,note_on,1,0,2,,,,,,,,6,,,77,72
131880,note_on,1,0,7,,,,,,,,5,,,74,82
131880,note_on,1,0,10,,,,,,,,13,,,55,63
131880,note_on,1,0,12,,,,,,,,15,,,43,68
131880,note_on,0,0,8,,,,,,,,5,,,31,0
131880,note_on,1,0,11,,,,,,,,14,,,55,61
131880,note_on,1,0,1,,,,,,,,3,,,86,80
131880,note_on,120,0,8,,,,,,,,5,,,43,0
131880,note_on,0,0,3,,,,,,,,0,,,62,80
131880,note_on,1,0,3,,,,,,,,0,,,65,78
131880,note_on,1,0,9,,,,,,,,12,,,55,63
131909,note_on,29,0,7,,,,,,,,5,,,74,0
131910,note_on,1,0,7,,,,,,,,5,,,71,82
131939,note_on,59,0,12,,,,,,,,15,,,43,0
131939,note_on,59,0,9,,,,,,,,12,,,55,0
131939,note_on,59,0,10,,,,,,,,13,,,55,0
131939,note_on,29,0,7,,,,,,,,5,,,71,0
131939,note_on,59,0,11,,,,,,,,14,,,55,0
131940,note_on,1,0,7,,,,,,,,5,,,65,87
131940,note_on,1,0,12,,,,,,,,15,,,43,64
131940,note_on,1,0,11,,,,,,,,14,,,55,55
131940,note_on,1,0,10,,,,,,,,13,,,55,62
131940,note_on,1,0,9,,,,,,,,12,,,55,62
131969,note_on,29,0,7,,,,,,,,5,,,65,0
131970,note_on,1,0,7,,,,,,,,5,,,62,80
131999,note_on,59,0,11,,,,,,,,14,,,55,0
131999,note_on,29,0,7,,,,,,,,5,,,62,0
131999,note_on,119,0,2,,,,,,,,6,,,77,0
131999,note_on,59,0,12,,,,,,,,15,,,43,0
131999,note_on,59,0,9,,,,,,,,12,,,55,0
131999,note_on,119,0,1,,,,,,,,3,,,86,0
131999,note_on,59,0,10,,,,,,,,13,,,55,0
132000,note_on,1,0,11,,,,,,,,14,,,60,60
132000,note_on,1,0,9,,,,,,,,12,,,60,66
132000,note_on,1,0,10,,,,,,,,13,,,60,66
132000,note_on,1,0,12,,,,,,,,15,,,48,70
132000,note_on,1,0,1,,,,,,,,3,,,88,89
132000,note_on,0,0,7,,,,,,,,5,,,67,89
132000,note_on,1,0,7,,,,,,,,5,,,72,80
132000,note_on,0,0,7,,,,,,,,5,,,60,70
132000,note_on,0,0,7,,,,,,,,5,,,64,85
132000,note_on,1,0,2,,,,,,,,6,,,79,80
132030,note_on,150,0,8,,,,,,,,5,,,36,78
132059,note_on,179,0,3,,,,,,,,0,,,62,0
132059,note_on,0,0,3,,,,,,,,0,,,65,0
132059,note_on,29,0,8,,,,,,,,5,,,36,0
132060,note_on,1,0,3,,,,,,,,0,,,64,74
132060,note_on,0,0,3,,,,,,,,0,,,60,64
132060,note_on,1,0,8,,,,,,,,5,,,38,74
132089,note_on,29,0,8,,,,,,,,5,,,38,0
132090,note_on,1,0,8,,,,,,,,5,,,40,82
132119,note_on,0,0,3,,,,,,,,0,,,64,0
132119,note_on,119,0,10,,,,,,,,13,,,60,0
132119,note_on,119,0,2,,,,,,,,6,,,79,0
132119,note_on,0,0,7,,,,,,,,5,,,64,0
132119,note_on,119,0,9,,,,,,,,12,,,60,0
132119,note_on,29,0,8,,,,,,,,5,,,40,0
132119,note_on,0,0,7,,,,,,,,5,,,60,0
132119,note_on,119,0,7,,,,,,,,5,,,67,0
132119,note_on,0,0,7,,,,,,,,5,,,72,0
132119,note_on,59,0,3,,,,,,,,0,,,60,0
132119,note_on,119,0,11,,,,,,,,14,,,60,0
132119,note_on,119,0,12,,,,,,,,15,,,48,0
132120,note_on,1,0,12,,,,,,,,15,,,48,70
132120,note_on,1,0,8,,,,,,,,5,,,41,82
132120,note_on,1,0,3,,,,,,,,0,,,64,70
132120,note_on,0,0,3,,,,,,,,0,,,67,74
132120,note_on,1,0,11,,,,,,,,14,,,60,53
132120,note_on,120,0,1,,,,,,,,3,,,88,0
132149,note_on,29,0,8,,,,,,,,5,,,41,0
132150,note_on,1,0,8,,,,,,,,5,,,43,85
132179,note_on,0,0,3,,,,,,,,0,,,64,0
132179,note_on,29,0,8,,,,,,,,5,,,43,0
132179,note_on,59,0,3,,,,,,,,0,,,67,0
132180,note_on,1,0,8,,,,,,,,5,,,45,80
132180,note_on,1,0,3,,,,,,,,0,,,65,70
132180,note_on,0,0,3,,,,,,,,0,,,62,68
132209,note_on,29,0,8,,,,,,,,5,,,45,0
132210,note_on,1,0,8,,,,,,,,5,,,47,76
132239,note_on,119,0,12,,,,,,,,15,,,48,0
132239,note_on,0,0,3,,,,,,,,0,,,65,0
132239,note_on,59,0,3,,,,,,,,0,,,62,0
132239,note_on,119,0,11,,,,,,,,14,,,60,0
132239,note_on,29,0,8,,,,,,,,5,,,47,0
132240,note_on,0,0,3,,,,,,,,0,,,64,70
132240,note_on,1,0,8,,,,,,,,5,,,48,68
132240,note_on,1,0,11,,,,,,,,14,,,64,66
132240,note_on,1,0,3,,,,,,,,0,,,60,70
132240,note_on,121,0,2,,,,,,,,6,,,79,74
132240,note_on,1,0,12,,,,,,,,15,,,52,76
132240,note_on,0,0,2,,,,,,,,6,,,82,78
132269,note_on,29,0,8,,,,,,,,5,,,48,0
132270,note_on,1,0,8,,,,,,,,5,,,50,78
132299,note_on,59,0,3,,,,,,,,0,,,64,0
132299,note_on,0,0,3,,,,,,,,0,,,60,0
132299,note_on,29,0,8,,,,,,,,5,,,50,0
132300,note_on,181,0,10,,,,,,,,13,,,60,72
132300,note_on,181,0,9,,,,,,,,12,,,60,72
132300,note_on,1,0,8,,,,,,,,5,,,52,76
132300,note_on,0,0,3,,,,,,,,0,,,58,59
132300,note_on,1,0,3,,,,,,,,0,,,62,70
132329,note_on,29,0,8,,,,,,,,5,,,52,0
132330,note_on,1,0,8,,,,,,,,5,,,53,70
132359,note_on,0,0,3,,,,,,,,0,,,62,0
132359,note_on,59,0,3,,,,,,,,0,,,58,0
132359,note_on,119,0,12,,,,,,,,15,,,52,0
132359,note_on,29,0,8,,,,,,,,5,,,53,0
132359,note_on,59,0,10,,,,,,,,13,,,60,0
132359,note_on,59,0,9,,,,,,,,12,,,60,0
132359,note_on,119,0,11,,,,,,,,14,,,64,0
132360,note_on,1,0,3,,,,,,,,0,,,57,64
132360,note_on,1,0,10,,,,,,,,13,,,60,70
132360,note_on,1,0,8,,,,,,,,5,,,55,74
132360,note_on,0,0,3,,,,,,,,0,,,60,80
132360,note_on,1,0,11,,,,,,,,14,,,64,62
132360,note_on,1,0,12,,,,,,,,15,,,52,62
132360,note_on,1,0,9,,,,,,,,12,,,60,70
132389,note_on,29,0,8,,,,,,,,5,,,55,0
132390,note_on,1,0,8,,,,,,,,5,,,57,82
132419,note_on,59,0,3,,,,,,,,0,,,60,0
132419,note_on,0,0,3,,,,,,,,0,,,57,0
132419,note_on,59,0,10,,,,,,,,13,,,60,0
132419,note_on,59,0,9,,,,,,,,12,,,60,0
132419,note_on,29,0,8,,,,,,,,5,,,57,0
132420,note_on,0,0,3,,,,,,,,0,,,55,64
132420,note_on,1,0,9,,,,,,,,12,,,60,63
132420,note_on,1,0,8,,,,,,,,5,,,58,76
132420,note_on,1,0,3,,,,,,,,0,,,58,61
132420,note_on,1,0,10,,,,,,,,13,,,60,63
132449,note_on,29,0,8,,,,,,,,5,,,58,0
132450,note_on,1,0,8,,,,,,,,5,,,60,82
132479,note_on,119,0,12,,,,,,,,15,,,52,0
132479,note_on,0,0,3,,,,,,,,0,,,58,0
132479,note_on,119,0,11,,,,,,,,14,,,64,0
132479,note_on,59,0,9,,,,,,,,12,,,60,0
132479,note_on,59,0,3,,,,,,,,0,,,55,0
132479,note_on,29,0,8,,,,,,,,5,,,60,0
132479,note_on,59,0,10,,,,,,,,13,,,60,0
132480,note_on,1,0,10,,,,,,,,13,,,65,70
132480,note_on,1,0,9,,,,,,,,12,,,65,70
132480,note_on,1,0,12,,,,,,,,15,,,53,70
132480,note_on,1,0,3,,,,,,,,0,,,57,72
132480,note_on,1,0,11,,,,,,,,14,,,65,61
132480,note_on,1,0,8,,,,,,,,5,,,53,85
132480,note_on,0,0,3,,,,,,,,0,,,53,68
132510,note_on,391,0,7,,,,,,,,5,,,65,80
132539,note_on,0,0,3,,,,,,,,0,,,57,0
132539,note_on,299,0,2,,,,,,,,6,,,82,0
132539,note_on,59,0,3,,,,,,,,0,,,53,0
132539,note_on,29,0,7,,,,,,,,5,,,65,0
132539,note_on,0,0,2,,,,,,,,6,,,79,0
132540,note_on,1,0,7,,,,,,,,5,,,67,82
132540,note_on,1,0,2,,,,,,,,6,,,81,80
132540,note_on,0,0,2,,,,,,,,6,,,77,82
132569,note_on,29,0,7,,,,,,,,5,,,67,0
132570,note_on,1,0,7,,,,,,,,5,,,69,74
132599,note_on,119,0,12,,,,,,,,15,,,53,0
132599,note_on,119,0,10,,,,,,,,13,,,65,0
132599,note_on,119,0,11,,,,,,,,14,,,65,0
132599,note_on,59,0,2,,,,,,,,6,,,77,0
132599,note_on,119,0,9,,,,,,,,12,,,65,0
132599,note_on,0,0,2,,,,,,,,6,,,81,0
132599,note_on,29,0,7,,,,,,,,5,,,69,0
132600,note_on,1,0,2,,,,,,,,6,,,84,80
132600,note_on,0,0,2,,,,,,,,6,,,81,82
132600,note_on,120,0,8,,,,,,,,5,,,53,0
132600,note_on,1,0,10,,,,,,,,13,,,65,64
132600,note_on,1,0,9,,,,,,,,12,,,65,64
132600,note_on,1,0,7,,,,,,,,5,,,70,72
132629,note_on,29,0,7,,,,,,,,5,,,70,0
132630,note_on,1,0,7,,,,,,,,5,,,72,78
132659,note_on,0,0,2,,,,,,,,6,,,84,0
132659,note_on,59,0,2,,,,,,,,6,,,81,0
132659,note_on,29,0,7,,,,,,,,5,,,72,0
132660,note_on,0,0,2,,,,,,,,6,,,79,68
132660,note_on,1,0,2,,,,,,,,6,,,82,76
132660,note_on,1,0,7,,,,,,,,5,,,74,66
132689,note_on,29,0,7,,,,,,,,5,,,74,0
132690,note_on,1,0,7,,,,,,,,5,,,76,80
132719,note_on,119,0,9,,,,,,,,12,,,65,0
132719,note_on,59,0,2,,,,,,,,6,,,79,0
132719,note_on,0,0,2,,,,,,,,6,,,82,0
132719,note_on,29,0,7,,,,,,,,5,,,76,0
132719,note_on,119,0,10,,,,,,,,13,,,65,0
132720,note_on,1,0,9,,,,,,,,12,,,69,64
132720,note_on,1,0,7,,,,,,,,5,,,77,76
132720,note_on,1,0,10,,,,,,,,13,,,69,64
132720,note_on,0,0,3,,,,,,,,0,,,64,76
132720,note_on,1,0,2,,,,,,,,6,,,81,82
132720,note_on,0,0,2,,,,,,,,6,,,77,74
132720,note_on,181,0,3,,,,,,,,0,,,60,72
132749,note_on,29,0,7,,,,,,,,5,,,77,0
132750,note_on,1,0,7,,,,,,,,5,,,79,80
132779,note_on,0,0,2,,,,,,,,6,,,81,0
132779,note_on,59,0,2,,,,,,,,6,,,77,0
132779,note_on,29,0,7,,,,,,,,5,,,79,0
132780,note_on,181,0,12,,,,,,,,15,,,41,72
132780,note_on,181,0,11,,,,,,,,14,,,53,59
132780,note_on,1,0,2,,,,,,,,6,,,79,70
132780,note_on,0,0,2,,,,,,,,6,,,76,68
132780,note_on,1,0,7,,,,,,,,5,,,81,82
132809,note_on,29,0,7,,,,,,,,5,,,81,0
132810,note_on,1,0,7,,,,,,,,5,,,82,68
132839,note_on,59,0,12,,,,,,,,15,,,41,0
132839,note_on,119,0,10,,,,,,,,13,,,69,0
132839,note_on,119,0,9,,,,,,,,12,,,69,0
132839,note_on,59,0,2,,,,,,,,6,,,76,0
132839,note_on,29,0,7,,,,,,,,5,,,82,0
132839,note_on,59,0,11,,,,,,,,14,,,53,0
132839,note_on,0,0,2,,,,,,,,6,,,79,0
132840,note_on,1,0,2,,,,,,,,6,,,77,78
132840,note_on,0,0,2,,,,,,,,6,,,74,74
132840,note_on,1,0,10,,,,,,,,13,,,69,68
132840,note_on,1,0,11,,,,,,,,14,,,53,58
132840,note_on,1,0,12,,,,,,,,15,,,41,62
132840,note_on,1,0,9,,,,,,,,12,,,69,68
132840,note_on,1,0,7,,,,,,,,5,,,84,80
132869,note_on,29,0,7,,,,,,,,5,,,84,0
132870,note_on,1,0,7,,,,,,,,5,,,86,85
132899,note_on,0,0,2,,,,,,,,6,,,77,0
132899,note_on,59,0,2,,,,,,,,6,,,74,0
132899,note_on,29,0,7,,,,,,,,5,,,86,0
132899,note_on,59,0,11,,,,,,,,14,,,53,0
132899,note_on,59,0,12,,,,,,,,15,,,41,0
132900,note_on,1,0,12,,,,,,,,15,,,41,63
132900,note_on,0,0,2,,,,,,,,6,,,72,66
132900,note_on,1,0,11,,,,,,,,14,,,53,54
132900,note_on,1,0,7,,,,,,,,5,,,88,87
132900,note_on,1,0,2,,,,,,,,6,,,76,82
132929,note_on,29,0,7,,,,,,,,5,,,88,0
132930,note_on,1,0,7,,,,,,,,5,,,89,87
132959,note_on,59,0,2,,,,,,,,6,,,72,0
132959,note_on,0,0,2,,,,,,,,6,,,76,0
132959,note_on,59,0,11,,,,,,,,14,,,53,0
132959,note_on,119,0,9,,,,,,,,12,,,69,0
132959,note_on,29,0,7,,,,,,,,5,,,89,0
132959,note_on,119,0,10,,,,,,,,13,,,69,0
132959,note_on,59,0,12,,,,,,,,15,,,41,0
132960,note_on,1,0,7,,,,,,,,5,,,77,87
132960,note_on,1,0,12,,,,,,,,15,,,47,70
132960,note_on,1,0,10,,,,,,,,13,,,59,72
132960,note_on,1,0,2,,,,,,,,6,,,71,78
132960,note_on,0,0,2,,,,,,,,6,,,74,87
132960,note_on,1,0,9,,,,,,,,12,,,59,72
132960,note_on,1,0,11,,,,,,,,14,,,59,63
132990,note_on,390,0,8,,,,,,,,5,,,35,85
133019,note_on,59,0,2,,,,,,,,6,,,74,0
133019,note_on,0,0,2,,,,,,,,6,,,71,0
133019,note_on,29,0,8,,,,,,,,5,,,35,0
133019,note_on,0,0,3,,,,,,,,0,,,60,0
133019,note_on,299,0,3,,,,,,,,0,,,64,0
133020,note_on,0,0,3,,,,,,,,0,,,62,72
133020,note_on,1,0,8,,,,,,,,5,,,36,82
133020,note_on,1,0,3,,,,,,,,0,,,59,76
133049,note_on,29,0,8,,,,,,,,5,,,36,0
133050,note_on,1,0,8,,,,,,,,5,,,38,78
133079,note_on,59,0,3,,,,,,,,0,,,62,0
133079,note_on,0,0,3,,,,,,,,0,,,59,0
133079,note_on,119,0,12,,,,,,,,15,,,47,0
133079,note_on,29,0,8,,,,,,,,5,,,38,0
133079,note_on,119,0,10,,,,,,,,13,,,59,0
133079,note_on,119,0,7,,,,,,,,5,,,77,0
133079,note_on,119,0,9,,,,,,,,12,,,59,0
133079,note_on,119,0,11,,,,,,,,14,,,59,0
133080,note_on,1,0,8,,,,,,,,5,,,40,78
133080,note_on,1,0,12,,,,,,,,15,,,47,62
133080,note_on,0,0,3,,,,,,,,0,,,65,68
133080,note_on,1,0,3,,,,,,,,0,,,62,70
133080,note_on,1,0,11,,,,,,,,14,,,59,61
133109,note_on,29,0,8,,,,,,,,5,,,40,0
133110,note_on,1,0,8,,,,,,,,5,,,41,82
133139,note_on,29,0,8,,,,,,,,5,,,41,0
133139,note_on,59,0,3,,,,,,,,0,,,65,0
133139,note_on,0,0,3,,,,,,,,0,,,62,0
133140,note_on,0,0,3,,,,,,,,0,,,60,63
133140,note_on,1,0,8,,,,,,,,5,,,43,85
133140,note_on,1,0,3,,,,,,,,0,,,64,66
133169,note_on,29,0,8,,,,,,,,5,,,43,0
133170,note_on,1,0,8,,,,,,,,5,,,45,80
133199,note_on,119,0,11,,,,,,,,14,,,59,0
133199,note_on,119,0,12,,,,,,,,15,,,47,0
133199,note_on,59,0,3,,,,,,,,0,,,60,0
133199,note_on,0,0,3,,,,,,,,0,,,64,0
133199,note_on,29,0,8,,,,,,,,5,,,45,0
133200,note_on,1,0,3,,,,,,,,0,,,59,64
133200,note_on,0,0,3,,,,,,,,0,,,62,60
133200,note_on,181,0,2,,,,,,,,6,,,77,85
133200,note_on,0,0,2,,,,,,,,6,,,81,82
133200,note_on,1,0,8,,,,,,,,5,,,47,57
133200,note_on,1,0,11,,,,,,,,14,,,62,60
133200,note_on,1,0,12,,,,,,,,15,,,50,59
133229,note_on,29,0,8,,,,,,,,5,,,47,0
133230,note_on,1,0,8,,,,,,,,5,,,48,74
133259,note_on,29,0,8,,,,,,,,5,,,48,0
133259,note_on,59,0,3,,,,,,,,0,,,62,0
133259,note_on,0,0,3,,,,,,,,0,,,59,0
133260,note_on,181,0,10,,,,,,,,13,,,59,80
133260,note_on,0,0,3,,,,,,,,0,,,60,66
133260,note_on,1,0,3,,,,,,,,0,,,57,61
133260,note_on,1,0,8,,,,,,,,5,,,50,72
133260,note_on,181,0,9,,,,,,,,12,,,59,80
133289,note_on,29,0,8,,,,,,,,5,,,50,0
133290,note_on,1,0,8,,,,,,,,5,,,52,72
133319,note_on,59,0,10,,,,,,,,13,,,59,0
133319,note_on,29,0,8,,,,,,,,5,,,52,0
133319,note_on,119,0,11,,,,,,,,14,,,62,0
133319,note_on,59,0,9,,,,,,,,12,,,59,0
133319,note_on,59,0,3,,,,,,,,0,,,60,0
133319,note_on,0,0,3,,,,,,,,0,,,57,0
133319,note_on,119,0,12,,,,,,,,15,,,50,0
133320,note_on,1,0,12,,,,,,,,15,,,50,53
133320,note_on,1,0,8,,,,,,,,5,,,53,78
133320,note_on,1,0,3,,,,,,,,0,,,59,66
133320,note_on,0,0,3,,,,,,,,0,,,55,60
133320,note_on,1,0,10,,,,,,,,13,,,59,64
133320,note_on,1,0,11,,,,,,,,14,,,62,59
133320,note_on,1,0,9,,,,,,,,12,,,59,64
133349,note_on,29,0,8,,,,,,,,5,,,53,0
133350,note_on,1,0,8,,,,,,,,5,,,55,66
133379,note_on,59,0,3,,,,,,,,0,,,55,0
133379,note_on,0,0,3,,,,,,,,0,,,59,0
133379,note_on,59,0,9,,,,,,,,12,,,59,0
133379,note_on,29,0,8,,,,,,,,5,,,55,0
133379,note_on,59,0,10,,,,,,,,13,,,59,0
133380,note_on,1,0,8,,,,,,,,5,,,57,72
133380,note_on,1,0,9,,,,,,,,12,,,59,62
133380,note_on,0,0,3,,,,,,,,0,,,57,66
133380,note_on,1,0,3,,,,,,,,0,,,53,68
133380,note_on,1,0,10,,,,,,,,13,,,59,62
133409,note_on,29,0,8,,,,,,,,5,,,57,0
133410,note_on,1,0,8,,,,,,,,5,,,59,82
133439,note_on,119,0,11,,,,,,,,14,,,62,0
133439,note_on,29,0,8,,,,,,,,5,,,59,0
133439,note_on,119,0,12,,,,,,,,15,,,50,0
133439,note_on,59,0,10,,,,,,,,13,,,59,0
133439,note_on,59,0,9,,,,,,,,12,,,59,0
133439,note_on,0,0,3,,,,,,,,0,,,53,0
133439,note_on,59,0,3,,,,,,,,0,,,57,0
133440,note_on,0,0,3,,,,,,,,0,,,56,70
133440,note_on,1,0,8,,,,,,,,5,,,52,87
133440,note_on,1,0,12,,,,,,,,15,,,52,60
133440,note_on,1,0,10,,,,,,,,13,,,64,64
133440,note_on,1,0,3,,,,,,,,0,,,52,82
133440,note_on,1,0,9,,,,,,,,12,,,64,64
133440,note_on,1,0,11,,,,,,,,14,,,64,61
133470,note_on,391,0,7,,,,,,,,5,,,64,82
133499,note_on,29,0,7,,,,,,,,5,,,64,0
133499,note_on,0,0,3,,,,,,,,0,,,52,0
133499,note_on,0,0,2,,,,,,,,6,,,77,0
133499,note_on,299,0,2,,,,,,,,6,,,81,0
133499,note_on,59,0,3,,,,,,,,0,,,56,0
133500,note_on,1,0,7,,,,,,,,5,,,66,70
133500,note_on,0,0,2,,,,,,,,6,,,80,74
133500,note_on,1,0,2,,,,,,,,6,,,76,76
133529,note_on,29,0,7,,,,,,,,5,,,66,0
133530,note_on,1,0,7,,,,,,,,5,,,68,78
133559,note_on,119,0,12,,,,,,,,15,,,52,0
133559,note_on,119,0,8,,,,,,,,5,,,52,0
133559,note_on,29,0,7,,,,,,,,5,,,68,0
133559,note_on,119,0,10,,,,,,,,13,,,64,0
133559,note_on,119,0,9,,,,,,,,12,,,64,0
133559,note_on,119,0,11,,,,,,,,14,,,64,0
133559,note_on,59,0,2,,,,,,,,6,,,80,0
133559,note_on,0,0,2,,,,,,,,6,,,76,0
133560,note_on,1,0,9,,,,,,,,12,,,64,70
133560,note_on,0,0,2,,,,,,,,6,,,80,64
133560,note_on,1,0,2,,,,,,,,6,,,83,78
133560,note_on,1,0,10,,,,,,,,13,,,64,70
133560,note_on,1,0,7,,,,,,,,5,,,69,76
133589,note_on,29,0,7,,,,,,,,5,,,69,0
133590,note_on,1,0,7,,,,,,,,5,,,71,85
133619,note_on,0,0,2,,,,,,,,6,,,83,0
133619,note_on,29,0,7,,,,,,,,5,,,71,0
133619,note_on,59,0,2,,,,,,,,6,,,80,0
133620,note_on,1,0,7,,,,,,,,5,,,73,78
133620,note_on,1,0,2,,,,,,,,6,,,81,82
133620,note_on,0,0,2,,,,,,,,6,,,78,68
133649,note_on,29,0,7,,,,,,,,5,,,73,0
133650,note_on,1,0,7,,,,,,,,5,,,75,70
133679,note_on,29,0,7,,,,,,,,5,,,75,0
133679,note_on,119,0,9,,,,,,,,12,,,64,0
133679,note_on,119,0,10,,,,,,,,13,,,64,0
133679,note_on,59,0,2,,,,,,,,6,,,78,0
133679,note_on,0,0,2,,,,,,,,6,,,81,0
133680,note_on,1,0,7,,,,,,,,5,,,76,85
133680,note_on,1,0,9,,,,,,,,12,,,68,61
133680,note_on,1,0,10,,,,,,,,13,,,68,61
133680,note_on,1,0,2,,,,,,,,6,,,76,70
133680,note_on,0,0,2,,,,,,,,6,,,80,80
133680,note_on,0,0,3,,,,,,,,0,,,59,78
133680,note_on,181,0,3,,,,,,,,0,,,62,72
133709,note_on,29,0,7,,,,,,,,5,,,76,0
133710,note_on,1,0,7,,,,,,,,5,,,78,78
133739,note_on,29,0,7,,,,,,,,5,,,78,0
133739,note_on,59,0,2,,,,,,,,6,,,80,0
133739,note_on,0,0,2,,,,,,,,6,,,76,0
133740,note_on,181,0,12,,,,,,,,15,,,40,70
133740,note_on,0,0,2,,,,,,,,6,,,74,68
133740,note_on,1,0,7,,,,,,,,5,,,80,72
133740,note_on,1,0,2,,,,,,,,6,,,77,80
133740,note_on,181,0,11,,,,,,,,14,,,52,72
133769,note_on,29,0,7,,,,,,,,5,,,80,0
133770,note_on,1,0,7,,,,,,,,5,,,81,85
133799,note_on,59,0,11,,,,,,,,14,,,52,0
133799,note_on,59,0,2,,,,,,,,6,,,74,0
133799,note_on,29,0,7,,,,,,,,5,,,81,0
133799,note_on,119,0,10,,,,,,,,13,,,68,0
133799,note_on,0,0,2,,,,,,,,6,,,77,0
133799,note_on,59,0,12,,,,,,,,15,,,40,0
133799,note_on,119,0,9,,,,,,,,12,,,68,0
133800,note_on,1,0,10,,,,,,,,13,,,68,59
133800,note_on,1,0,7,,,,,,,,5,,,83,82
133800,note_on,1,0,11,,,,,,,,14,,,52,66
133800,note_on,0,0,2,,,,,,,,6,,,72,78
133800,note_on,1,0,12,,,,,,,,15,,,40,62
133800,note_on,1,0,9,,,,,,,,12,,,68,59
133800,note_on,1,0,2,,,,,,,,6,,,76,82
133829,note_on,29,0,7,,,,,,,,5,,,83,0
133830,note_on,1,0,7,,,,,,,,5,,,84,80
133859,note_on,59,0,11,,,,,,,,14,,,52,0
133859,note_on,0,0,2,,,,,,,,6,,,76,0
133859,note_on,59,0,2,,,,,,,,6,,,72,0
133859,note_on,29,0,7,,,,,,,,5,,,84,0
133859,note_on,59,0,12,,,,,,,,15,,,40,0
133860,note_on,1,0,7,,,,,,,,5,,,86,80
