tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
107100,note_on,0,0,11,,,,,,,,,11,,,47,50
107160,note_on,0,0,10,,,,,,,,,10,,,57,50
107160,note_on,60,0,10,,,,,,,,,10,,,59,0
107160,note_on,60,0,11,,,,,,,,,11,,,47,0
107160,note_on,0,0,9,,,,,,,,,8,,,61,50
107160,note_on,240,0,9,,,,,,,,,8,,,62,0
107160,note_on,0,0,11,,,,,,,,,11,,,45,50
107220,note_on,180,0,8,,,,,,,,,7,,,80,0
107220,note_on,0,0,8,,,,,,,,,7,,,81,70
107220,note_on,0,0,11,,,,,,,,,11,,,44,50
107220,note_on,180,0,7,,,,,,,,,6,,,83,0
107220,note_on,60,0,11,,,,,,,,,11,,,45,0
107220,note_on,60,0,10,,,,,,,,,10,,,57,0
107220,note_on,0,0,10,,,,,,,,,10,,,56,50
107220,note_on,0,0,9,,,,,,,,,8,,,59,50
107220,note_on,60,0,9,,,,,,,,,8,,,61,0
107220,note_on,0,0,7,,,,,,,,,6,,,85,70
107265,note_on,45,0,10,,,,,,,,,10,,,56,0
107265,note_on,45,0,11,,,,,,,,,11,,,44,0
107280,note_on,15,0,10,,,,,,,,,10,,,56,50
107280,note_on,0,0,7,,,,,,,,,6,,,86,72
107280,note_on,60,0,8,,,,,,,,,7,,,81,0
107280,note_on,15,0,11,,,,,,,,,11,,,44,50
107280,note_on,0,0,9,,,,,,,,,8,,,64,50
107280,note_on,60,0,9,,,,,,,,,8,,,59,0
107280,note_on,0,0,8,,,,,,,,,7,,,83,72
107280,note_on,60,0,7,,,,,,,,,6,,,85,0
107400,note_on,120,0,7,,,,,,,,,6,,,86,0
107400,note_on,0,0,7,,,,,,,,,6,,,76,76
107400,note_on,0,0,11,,,,,,,,,11,,,44,50
107400,note_on,120,0,11,,,,,,,,,11,,,44,0
107400,note_on,120,0,10,,,,,,,,,10,,,56,0
107400,note_on,0,0,10,,,,,,,,,10,,,56,50
107400,note_on,120,0,8,,,,,,,,,7,,,83,0
107400,note_on,0,0,8,,,,,,,,,7,,,74,76
107400,note_on,120,0,9,,,,,,,,,8,,,64,0
107400,note_on,0,0,9,,,,,,,,,8,,,71,50
107520,note_on,120,0,10,,,,,,,,,10,,,56,0
107520,note_on,120,0,7,,,,,,,,,6,,,76,0
107520,note_on,0,0,7,,,,,,,,,6,,,76,70
107520,note_on,0,0,4,,,,,,,,,3,,,57,50
107520,note_on,0,0,10,,,,,,,,,10,,,57,50
107520,note_on,0,0,11,,,,,,,,,11,,,45,50
107520,note_on,0,0,9,,,,,,,,,8,,,69,50
107520,note_on,0,0,4,,,,,,,,,3,,,45,50
107520,note_on,120,0,9,,,,,,,,,8,,,71,0
107520,note_on,0,0,8,,,,,,,,,7,,,73,70
107520,note_on,120,0,8,,,,,,,,,7,,,74,0
107520,note_on,120,0,11,,,,,,,,,11,,,44,0
107520,note_on,960,0,4,,,,,,,,,3,,,62,0
107520,note_on,0,0,4,,,,,,,,,3,,,50,0
107580,note_on,0,0,7,,,,,,,,,6,,,81,69
107580,note_on,60,0,7,,,,,,,,,6,,,76,0
107610,note_on,30,0,7,,,,,,,,,6,,,81,0
107640,note_on,120,0,10,,,,,,,,,10,,,57,0
107640,note_on,120,0,9,,,,,,,,,8,,,69,0
107640,note_on,120,0,8,,,,,,,,,7,,,73,0
107640,note_on,0,0,4,,,,,,,,,3,,,45,0
107640,note_on,30,0,7,,,,,,,,,6,,,81,68
107640,note_on,120,0,11,,,,,,,,,11,,,45,0
107640,note_on,120,0,4,,,,,,,,,3,,,57,0
107670,note_on,30,0,7,,,,,,,,,6,,,81,0
107700,note_on,30,0,7,,,,,,,,,6,,,81,67
107730,note_on,30,0,7,,,,,,,,,6,,,81,0
107760,note_on,120,0,10,,,,,,,,,10,,,50,50
107760,note_on,30,0,7,,,,,,,,,6,,,71,65
107760,note_on,120,0,9,,,,,,,,,8,,,62,50
107760,note_on,120,0,11,,,,,,,,,11,,,38,50
107760,note_on,120,0,8,,,,,,,,,7,,,66,65
107820,note_on,0,0,7,,,,,,,,,6,,,78,64
107820,note_on,60,0,7,,,,,,,,,6,,,71,0
107850,note_on,30,0,7,,,,,,,,,6,,,78,0
107880,note_on,30,0,7,,,,,,,,,6,,,78,63
107880,note_on,120,0,9,,,,,,,,,8,,,62,0
107880,note_on,120,0,8,,,,,,,,,7,,,66,0
107880,note_on,120,0,10,,,,,,,,,10,,,50,0
107880,note_on,120,0,11,,,,,,,,,11,,,38,0
107910,note_on,30,0,7,,,,,,,,,6,,,78,0
107940,note_on,30,0,7,,,,,,,,,6,,,78,62
107970,note_on,30,0,7,,,,,,,,,6,,,78,0
108000,note_on,120,0,10,,,,,,,,,10,,,52,50
108000,note_on,120,0,8,,,,,,,,,7,,,61,60
108000,note_on,30,0,7,,,,,,,,,6,,,76,60
108000,note_on,120,0,11,,,,,,,,,11,,,40,50
108000,note_on,120,0,9,,,,,,,,,8,,,57,50
108060,note_on,0,0,7,,,,,,,,,6,,,73,59
108060,note_on,60,0,7,,,,,,,,,6,,,76,0
108060,note_on,60,0,8,,,,,,,,,7,,,61,0
108060,note_on,60,0,9,,,,,,,,,8,,,57,0
108090,note_on,30,0,7,,,,,,,,,6,,,73,0
108120,note_on,120,0,11,,,,,,,,,11,,,40,0
108120,note_on,30,0,7,,,,,,,,,6,,,69,58
108120,note_on,120,0,10,,,,,,,,,10,,,52,0
108120,note_on,60,0,8,,,,,,,,,7,,,64,58
108120,note_on,60,0,9,,,,,,,,,8,,,61,50
108150,note_on,30,0,7,,,,,,,,,6,,,69,0
108180,note_on,60,0,9,,,,,,,,,8,,,61,0
108180,note_on,30,0,7,,,,,,,,,6,,,69,57
108180,note_on,60,0,8,,,,,,,,,7,,,64,0
108210,note_on,30,0,7,,,,,,,,,6,,,69,0
108240,note_on,60,0,9,,,,,,,,,8,,,56,50
108240,note_on,120,0,11,,,,,,,,,11,,,40,50
108240,note_on,120,0,10,,,,,,,,,10,,,52,50
108240,note_on,60,0,8,,,,,,,,,7,,,59,55
108240,note_on,30,0,7,,,,,,,,,6,,,74,55
108300,note_on,60,0,8,,,,,,,,,7,,,59,0
108300,note_on,60,0,7,,,,,,,,,6,,,74,0
108300,note_on,60,0,9,,,,,,,,,8,,,56,0
108300,note_on,0,0,7,,,,,,,,,6,,,71,54
108330,note_on,30,0,7,,,,,,,,,6,,,71,0
108360,note_on,30,0,7,,,,,,,,,6,,,68,53
108360,note_on,120,0,10,,,,,,,,,10,,,52,0
108360,note_on,60,0,8,,,,,,,,,7,,,62,53
108360,note_on,120,0,11,,,,,,,,,11,,,40,0
108360,note_on,60,0,9,,,,,,,,,8,,,59,50
108390,note_on,30,0,7,,,,,,,,,6,,,68,0
108420,note_on,30,0,7,,,,,,,,,6,,,68,52
108420,note_on,60,0,8,,,,,,,,,7,,,62,0
108420,note_on,60,0,9,,,,,,,,,8,,,59,0
108450,note_on,30,0,7,,,,,,,,,6,,,68,0
108480,note_on,60,0,8,,,,,,,,,7,,,73,100
108480,note_on,30,0,7,,,,,,,,,6,,,69,50
108480,set_tempo,7920,1,0,,,,,,352941,,,,,,,
108480,note_on,120,0,10,,,,,,,,,10,,,45,50
108480,note_on,4200,0,2,,,,,,,,,1,,,73,100
108480,note_on,120,0,11,,,,,,,,,11,,,33,50
108510,note_on,30,0,8,,,,,,,,,7,,,73,0
108510,note_on,0,0,8,,,,,,,,,7,,,76,100
108540,note_on,0,0,8,,,,,,,,,7,,,74,100
108540,note_on,30,0,8,,,,,,,,,7,,,76,0
108570,note_on,0,0,8,,,,,,,,,7,,,73,100
108570,note_on,30,0,8,,,,,,,,,7,,,74,0
108600,note_on,120,0,11,,,,,,,,,11,,,33,0
108600,note_on,0,0,8,,,,,,,,,7,,,78,100
108600,note_on,0,0,2,,,,,,,,,1,,,69,100
108600,note_on,960,0,4,,,,,,,,,3,,,69,100
108600,note_on,180,0,9,,,,,,,,,8,,,69,100
108600,note_on,120,0,7,,,,,,,,,6,,,69,0
108600,note_on,30,0,8,,,,,,,,,7,,,73,0
108600,note_on,0,0,2,,,,,,,,,1,,,78,100
108600,note_on,120,0,10,,,,,,,,,10,,,45,0
108600,note_on,120,0,2,,,,,,,,,1,,,73,0
108720,note_on,0,0,8,,,,,,,,,7,,,71,100
108720,note_on,120,0,8,,,,,,,,,7,,,78,0
108720,note_on,0,0,2,,,,,,,,,1,,,71,100
108720,note_on,120,0,2,,,,,,,,,1,,,78,0
108750,note_on,0,0,8,,,,,,,,,7,,,74,100
108750,note_on,30,0,8,,,,,,,,,7,,,71,0
108780,note_on,0,0,8,,,,,,,,,7,,,73,100
108780,note_on,30,0,8,,,,,,,,,7,,,74,0
108810,note_on,0,0,8,,,,,,,,,7,,,71,100
108810,note_on,30,0,8,,,,,,,,,7,,,73,0
108840,note_on,0,0,8,,,,,,,,,7,,,76,100
108840,note_on,0,0,9,,,,,,,,,8,,,68,100
108840,note_on,120,0,2,,,,,,,,,1,,,71,0
108840,note_on,0,0,2,,,,,,,,,1,,,69,0
108840,note_on,0,0,2,,,,,,,,,1,,,76,100
108840,note_on,30,0,8,,,,,,,,,7,,,71,0
108840,note_on,4560,0,1,,,,,,,,,0,,,76,100
108840,note_on,0,0,4,,,,,,,,,3,,,68,100
108840,note_on,240,0,4,,,,,,,,,3,,,69,0
108840,note_on,0,0,2,,,,,,,,,1,,,68,100
108840,note_on,240,0,9,,,,,,,,,8,,,69,0
108960,note_on,120,0,1,,,,,,,,,0,,,76,0
108960,note_on,0,0,1,,,,,,,,,0,,,81,100
108960,note_on,0,0,9,,,,,,,,,8,,,66,100
108960,note_on,360,0,7,,,,,,,,,6,,,81,100
108960,note_on,0,0,4,,,,,,,,,3,,,66,100
108960,note_on,120,0,9,,,,,,,,,8,,,68,0
108960,note_on,0,0,2,,,,,,,,,1,,,66,100
108960,note_on,120,0,2,,,,,,,,,1,,,68,0
108960,note_on,120,0,4,,,,,,,,,3,,,68,0
108990,note_on,30,0,9,,,,,,,,,8,,,66,0
108990,note_on,30,0,7,,,,,,,,,6,,,81,0
108990,note_on,0,0,7,,,,,,,,,6,,,85,100
108990,note_on,0,0,9,,,,,,,,,8,,,69,100
109020,note_on,30,0,9,,,,,,,,,8,,,69,0
109020,note_on,30,0,7,,,,,,,,,6,,,85,0
109020,note_on,0,0,7,,,,,,,,,6,,,83,100
109020,note_on,0,0,9,,,,,,,,,8,,,68,100
109050,note_on,30,0,9,,,,,,,,,8,,,68,0
109050,note_on,0,0,9,,,,,,,,,8,,,66,100
109050,note_on,30,0,7,,,,,,,,,6,,,83,0
109050,note_on,0,0,7,,,,,,,,,6,,,81,100
109080,note_on,240,0,8,,,,,,,,,7,,,76,0
109080,note_on,0,0,2,,,,,,,,,1,,,71,100
109080,note_on,0,0,2,,,,,,,,,1,,,76,0
109080,note_on,120,0,2,,,,,,,,,1,,,66,0
109080,note_on,30,0,7,,,,,,,,,6,,,81,0
109080,note_on,0,0,9,,,,,,,,,8,,,71,100
109080,note_on,120,0,1,,,,,,,,,0,,,86,100
109080,note_on,0,0,7,,,,,,,,,6,,,86,100
109080,note_on,0,0,8,,,,,,,,,7,,,74,100
109080,note_on,30,0,9,,,,,,,,,8,,,66,0
109170,note_on,90,0,7,,,,,,,,,6,,,86,0
109200,note_on,120,0,2,,,,,,,,,1,,,71,0
109200,note_on,30,0,7,,,,,,,,,6,,,80,100
109200,note_on,0,0,2,,,,,,,,,1,,,64,100
109200,note_on,120,0,9,,,,,,,,,8,,,71,0
109200,note_on,240,0,4,,,,,,,,,3,,,66,0
109200,note_on,0,0,4,,,,,,,,,3,,,64,100
109200,note_on,120,0,1,,,,,,,,,0,,,81,0
109200,note_on,0,0,1,,,,,,,,,0,,,80,100
109200,note_on,0,0,9,,,,,,,,,8,,,64,100
109230,note_on,30,0,9,,,,,,,,,8,,,64,0
109230,note_on,0,0,9,,,,,,,,,8,,,68,100
109230,note_on,0,0,7,,,,,,,,,6,,,83,100
109230,note_on,30,0,7,,,,,,,,,6,,,80,0
109260,note_on,0,0,7,,,,,,,,,6,,,81,100
109260,note_on,30,0,7,,,,,,,,,6,,,83,0
109260,note_on,30,0,9,,,,,,,,,8,,,68,0
109260,note_on,0,0,9,,,,,,,,,8,,,66,100
109290,note_on,30,0,7,,,,,,,,,6,,,81,0
109290,note_on,30,0,9,,,,,,,,,8,,,66,0
109290,note_on,0,0,7,,,,,,,,,6,,,80,100
109290,note_on,0,0,9,,,,,,,,,8,,,64,100
109320,note_on,0,0,1,,,,,,,,,0,,,86,0
109320,note_on,120,0,1,,,,,,,,,0,,,80,0
109320,note_on,0,0,4,,,,,,,,,3,,,69,100
109320,note_on,240,0,8,,,,,,,,,7,,,74,0
109320,note_on,0,0,9,,,,,,,,,8,,,69,100
109320,note_on,30,0,9,,,,,,,,,8,,,64,0
109320,note_on,0,0,7,,,,,,,,,6,,,85,100
109320,note_on,30,0,7,,,,,,,,,6,,,80,0
109320,note_on,120,0,2,,,,,,,,,1,,,64,0
109320,note_on,0,0,2,,,,,,,,,1,,,69,100
109320,note_on,0,0,2,,,,,,,,,1,,,73,100
109320,note_on,0,0,1,,,,,,,,,0,,,85,100
109320,note_on,120,0,4,,,,,,,,,3,,,64,0
109320,note_on,0,0,8,,,,,,,,,7,,,73,100
109320,note_on,0,0,4,,,,,,,,,3,,,57,100
109350,note_on,0,0,8,,,,,,,,,7,,,76,100
109350,note_on,30,0,8,,,,,,,,,7,,,73,0
109380,note_on,0,0,8,,,,,,,,,7,,,74,100
109380,note_on,30,0,8,,,,,,,,,7,,,76,0
109410,note_on,0,0,8,,,,,,,,,7,,,73,100
109410,note_on,30,0,8,,,,,,,,,7,,,74,0
109440,note_on,120,0,1,,,,,,,,,0,,,90,100
109440,note_on,0,0,4,,,,,,,,,3,,,50,100
109440,note_on,840,0,10,,,,,,,,,10,,,50,100
109440,note_on,840,0,11,,,,,,,,,11,,,38,100
109440,note_on,120,0,4,,,,,,,,,3,,,57,0
109440,note_on,120,0,2,,,,,,,,,1,,,73,0
109440,note_on,0,0,2,,,,,,,,,1,,,78,100
109440,note_on,3600,0,3,,,,,,,,,2,,,50,100
109440,note_on,0,0,8,,,,,,,,,7,,,78,100
109440,note_on,30,0,8,,,,,,,,,7,,,73,0
109470,note_on,0,0,10,,,,,,,,,10,,,54,100
109470,note_on,30,0,11,,,,,,,,,11,,,38,0
109470,note_on,0,0,11,,,,,,,,,11,,,42,100
109470,note_on,30,0,3,,,,,,,,,2,,,50,0
109470,note_on,30,0,10,,,,,,,,,10,,,50,0
109470,note_on,0,0,3,,,,,,,,,2,,,54,100
109500,note_on,30,0,10,,,,,,,,,10,,,54,0
109500,note_on,30,0,11,,,,,,,,,11,,,42,0
109500,note_on,0,0,11,,,,,,,,,11,,,40,100
109500,note_on,30,0,3,,,,,,,,,2,,,54,0
109500,note_on,0,0,10,,,,,,,,,10,,,52,100
109500,note_on,0,0,3,,,,,,,,,2,,,52,100
109530,note_on,30,0,10,,,,,,,,,10,,,52,0
109530,note_on,0,0,10,,,,,,,,,10,,,50,100
109530,note_on,0,0,11,,,,,,,,,11,,,38,100
109530,note_on,0,0,3,,,,,,,,,2,,,50,100
109530,note_on,30,0,11,,,,,,,,,11,,,40,0
109530,note_on,30,0,3,,,,,,,,,2,,,52,0
109560,note_on,0,0,11,,,,,,,,,11,,,44,100
109560,note_on,30,0,11,,,,,,,,,11,,,38,0
109560,note_on,240,0,9,,,,,,,,,8,,,69,0
109560,note_on,0,0,4,,,,,,,,,3,,,69,0
109560,note_on,0,0,9,,,,,,,,,8,,,68,100
109560,note_on,120,0,2,,,,,,,,,1,,,69,0
109560,note_on,0,0,2,,,,,,,,,1,,,71,100
109560,note_on,0,0,8,,,,,,,,,7,,,71,100
109560,note_on,120,0,8,,,,,,,,,7,,,78,0
109560,note_on,120,0,4,,,,,,,,,3,,,50,0
109560,note_on,240,0,7,,,,,,,,,6,,,85,0
109560,note_on,30,0,10,,,,,,,,,10,,,50,0
109560,note_on,0,0,4,,,,,,,,,3,,,62,100
109560,note_on,0,0,7,,,,,,,,,6,,,83,100
109560,note_on,0,0,3,,,,,,,,,2,,,56,100
109560,note_on,30,0,3,,,,,,,,,2,,,50,0
109560,note_on,0,0,4,,,,,,,,,3,,,68,100
109560,note_on,120,0,1,,,,,,,,,0,,,85,0
109560,note_on,0,0,1,,,,,,,,,0,,,83,100
109590,note_on,0,0,8,,,,,,,,,7,,,74,100
109590,note_on,30,0,8,,,,,,,,,7,,,71,0
109620,note_on,30,0,8,,,,,,,,,7,,,74,0
109620,note_on,0,0,8,,,,,,,,,7,,,73,100
109650,note_on,30,0,8,,,,,,,,,7,,,73,0
109650,note_on,0,0,8,,,,,,,,,7,,,71,100
109680,note_on,120,0,1,,,,,,,,,0,,,90,0
109680,note_on,30,0,8,,,,,,,,,7,,,71,0
109680,note_on,0,0,8,,,,,,,,,7,,,76,100
109680,note_on,0,0,1,,,,,,,,,0,,,88,100
109680,note_on,0,0,4,,,,,,,,,3,,,64,100
109680,note_on,0,0,2,,,,,,,,,1,,,76,100
109680,note_on,120,0,2,,,,,,,,,1,,,78,0
109680,note_on,120,0,11,,,,,,,,,11,,,44,0
109680,note_on,0,0,3,,,,,,,,,2,,,49,100
109680,note_on,120,0,10,,,,,,,,,10,,,49,100
109680,note_on,120,0,4,,,,,,,,,3,,,62,0
109680,note_on,0,0,11,,,,,,,,,11,,,37,100
109680,note_on,120,0,3,,,,,,,,,2,,,56,0
109710,note_on,0,0,11,,,,,,,,,11,,,40,100
109710,note_on,30,0,11,,,,,,,,,11,,,37,0
109710,note_on,0,0,10,,,,,,,,,10,,,52,100
109710,note_on,0,0,3,,,,,,,,,2,,,52,100
109710,note_on,30,0,10,,,,,,,,,10,,,49,0
109710,note_on,30,0,3,,,,,,,,,2,,,49,0
109740,note_on,0,0,10,,,,,,,,,10,,,50,100
109740,note_on,30,0,3,,,,,,,,,2,,,52,0
109740,note_on,0,0,3,,,,,,,,,2,,,50,100
109740,note_on,30,0,11,,,,,,,,,11,,,40,0
109740,note_on,0,0,11,,,,,,,,,11,,,38,100
109740,note_on,30,0,10,,,,,,,,,10,,,52,0
109770,note_on,0,0,11,,,,,,,,,11,,,37,100
109770,note_on,0,0,10,,,,,,,,,10,,,49,100
109770,note_on,30,0,10,,,,,,,,,10,,,50,0
109770,note_on,0,0,3,,,,,,,,,2,,,49,100
109770,note_on,30,0,3,,,,,,,,,2,,,50,0
109770,note_on,30,0,11,,,,,,,,,11,,,38,0
109800,note_on,120,0,4,,,,,,,,,3,,,64,0
109800,note_on,120,0,1,,,,,,,,,0,,,83,0
109800,note_on,0,0,1,,,,,,,,,0,,,81,100
109800,note_on,120,0,2,,,,,,,,,1,,,71,0
109800,note_on,0,0,2,,,,,,,,,1,,,69,100
109800,note_on,30,0,10,,,,,,,,,10,,,49,0
109800,note_on,0,0,4,,,,,,,,,3,,,68,0
109800,note_on,30,0,3,,,,,,,,,2,,,49,0
109800,note_on,0,0,4,,,,,,,,,3,,,66,100
109800,note_on,240,0,7,,,,,,,,,6,,,83,0
109800,note_on,0,0,7,,,,,,,,,6,,,81,100
109800,note_on,0,0,8,,,,,,,,,7,,,69,100
109800,note_on,120,0,8,,,,,,,,,7,,,76,0
109800,note_on,0,0,9,,,,,,,,,8,,,66,100
109800,note_on,240,0,9,,,,,,,,,8,,,68,0
109800,note_on,0,0,4,,,,,,,,,3,,,57,100
109800,note_on,30,0,11,,,,,,,,,11,,,37,0
109800,note_on,0,0,11,,,,,,,,,11,,,42,100
109800,note_on,0,0,3,,,,,,,,,2,,,54,100
109830,note_on,0,0,8,,,,,,,,,7,,,73,100
109830,note_on,30,0,8,,,,,,,,,7,,,69,0
109860,note_on,30,0,8,,,,,,,,,7,,,73,0
109860,note_on,0,0,8,,,,,,,,,7,,,71,100
109890,note_on,30,0,8,,,,,,,,,7,,,71,0
109890,note_on,0,0,8,,,,,,,,,7,,,69,100
109920,note_on,0,0,1,,,,,,,,,0,,,88,0
109920,note_on,0,0,8,,,,,,,,,7,,,78,100
109920,note_on,30,0,8,,,,,,,,,7,,,69,0
109920,note_on,120,0,4,,,,,,,,,3,,,66,0
109920,note_on,0,0,4,,,,,,,,,3,,,57,0
109920,note_on,120,0,7,,,,,,,,,6,,,81,0
109920,note_on,0,0,7,,,,,,,,,6,,,86,100
109920,note_on,120,0,2,,,,,,,,,1,,,69,0
109920,note_on,120,0,9,,,,,,,,,8,,,66,0
109920,note_on,120,0,1,,,,,,,,,0,,,81,0
109920,note_on,0,0,2,,,,,,,,,1,,,74,100
109920,note_on,0,0,2,,,,,,,,,1,,,78,100
109920,note_on,0,0,2,,,,,,,,,1,,,76,0
109920,note_on,120,0,3,,,,,,,,,2,,,54,0
109920,note_on,0,0,3,,,,,,,,,2,,,47,100
109920,note_on,0,0,11,,,,,,,,,11,,,35,100
109920,note_on,120,0,11,,,,,,,,,11,,,42,0
109920,note_on,0,0,1,,,,,,,,,0,,,86,100
109920,note_on,120,0,10,,,,,,,,,10,,,47,100
109920,note_on,0,0,1,,,,,,,,,0,,,78,100
109920,note_on,0,0,9,,,,,,,,,8,,,59,100
109950,note_on,30,0,7,,,,,,,,,6,,,86,0
109950,note_on,30,0,1,,,,,,,,,0,,,86,0
109950,note_on,0,0,2,,,,,,,,,1,,,78,0
109950,note_on,30,0,2,,,,,,,,,1,,,74,0
109950,note_on,30,0,3,,,,,,,,,2,,,47,0
109950,note_on,30,0,9,,,,,,,,,8,,,59,0
109950,note_on,0,0,1,,,,,,,,,0,,,78,0
109950,note_on,30,0,10,,,,,,,,,10,,,47,0
109950,note_on,30,0,8,,,,,,,,,7,,,78,0
109950,note_on,30,0,11,,,,,,,,,11,,,35,0
109980,note_on,30,0,2,,,,,,,,,1,,,73,101
109980,note_on,30,0,10,,,,,,,,,10,,,49,101
109980,note_on,30,0,7,,,,,,,,,6,,,85,101
109980,note_on,30,0,8,,,,,,,,,7,,,76,101
109980,note_on,30,0,1,,,,,,,,,0,,,76,101
109980,note_on,0,0,1,,,,,,,,,0,,,85,101
109980,note_on,30,0,9,,,,,,,,,8,,,61,101
109980,note_on,0,0,2,,,,,,,,,1,,,76,101
109980,note_on,30,0,11,,,,,,,,,11,,,37,101
109980,note_on,30,0,3,,,,,,,,,2,,,49,101
110010,note_on,30,0,3,,,,,,,,,2,,,49,0
110010,note_on,0,0,1,,,,,,,,,0,,,76,0
110010,note_on,30,0,1,,,,,,,,,0,,,85,0
110010,note_on,30,0,11,,,,,,,,,11,,,37,0
110010,note_on,30,0,10,,,,,,,,,10,,,49,0
110010,note_on,30,0,8,,,,,,,,,7,,,76,0
110010,note_on,0,0,2,,,,,,,,,1,,,73,0
110010,note_on,30,0,2,,,,,,,,,1,,,76,0
110010,note_on,30,0,7,,,,,,,,,6,,,85,0
110010,note_on,30,0,9,,,,,,,,,8,,,61,0
110040,note_on,30,0,3,,,,,,,,,2,,,50,103
110040,note_on,30,0,7,,,,,,,,,6,,,83,103
110040,note_on,30,0,9,,,,,,,,,8,,,62,103
110040,note_on,30,0,11,,,,,,,,,11,,,38,103
110040,note_on,30,0,2,,,,,,,,,1,,,71,103
110040,note_on,30,0,8,,,,,,,,,7,,,74,103
110040,note_on,30,0,10,,,,,,,,,10,,,50,103
110040,note_on,0,0,2,,,,,,,,,1,,,74,103
110040,note_on,30,0,1,,,,,,,,,0,,,74,103
110040,note_on,0,0,1,,,,,,,,,0,,,83,103
110070,note_on,30,0,7,,,,,,,,,6,,,83,0
110070,note_on,30,0,10,,,,,,,,,10,,,50,0
110070,note_on,30,0,1,,,,,,,,,0,,,83,0
110070,note_on,0,0,1,,,,,,,,,0,,,74,0
110070,note_on,30,0,11,,,,,,,,,11,,,38,0
110070,note_on,30,0,8,,,,,,,,,7,,,74,0
110070,note_on,0,0,2,,,,,,,,,1,,,71,0
110070,note_on,30,0,2,,,,,,,,,1,,,74,0
110070,note_on,30,0,3,,,,,,,,,2,,,50,0
110070,note_on,30,0,9,,,,,,,,,8,,,62,0
110100,note_on,30,0,2,,,,,,,,,1,,,69,105
110100,note_on,0,0,2,,,,,,,,,1,,,73,105
110100,note_on,30,0,11,,,,,,,,,11,,,39,105
110100,note_on,30,0,7,,,,,,,,,6,,,81,105
110100,note_on,30,0,10,,,,,,,,,10,,,51,105
110100,note_on,0,0,1,,,,,,,,,0,,,81,105
110100,note_on,30,0,1,,,,,,,,,0,,,73,105
110100,note_on,30,0,3,,,,,,,,,2,,,51,105
110100,note_on,30,0,8,,,,,,,,,7,,,73,105
110100,note_on,30,0,9,,,,,,,,,8,,,63,105
110130,note_on,30,0,11,,,,,,,,,11,,,39,0
110130,note_on,30,0,10,,,,,,,,,10,,,51,0
110130,note_on,30,0,2,,,,,,,,,1,,,73,0
110130,note_on,30,0,3,,,,,,,,,2,,,51,0
110130,note_on,30,0,7,,,,,,,,,6,,,81,0
110130,note_on,30,0,9,,,,,,,,,8,,,63,0
110130,note_on,0,0,1,,,,,,,,,0,,,73,0
110130,note_on,30,0,1,,,,,,,,,0,,,81,0
110130,note_on,0,0,2,,,,,,,,,1,,,69,0
110130,note_on,30,0,8,,,,,,,,,7,,,73,0
110160,note_on,0,0,1,,,,,,,,,0,,,80,107
110160,note_on,30,0,1,,,,,,,,,0,,,71,107
110160,note_on,30,0,2,,,,,,,,,1,,,68,107
110160,note_on,30,0,10,,,,,,,,,10,,,52,107
110160,note_on,30,0,8,,,,,,,,,7,,,71,107
110160,note_on,30,0,11,,,,,,,,,11,,,40,107
110160,note_on,30,0,7,,,,,,,,,6,,,80,107
110160,note_on,0,0,2,,,,,,,,,1,,,71,107
110160,note_on,30,0,9,,,,,,,,,8,,,64,107
110160,note_on,30,0,3,,,,,,,,,2,,,52,107
110190,note_on,30,0,2,,,,,,,,,1,,,71,0
110190,note_on,0,0,2,,,,,,,,,1,,,68,0
110190,note_on,30,0,11,,,,,,,,,11,,,40,0
110190,note_on,30,0,9,,,,,,,,,8,,,64,0
110190,note_on,30,0,7,,,,,,,,,6,,,80,0
110190,note_on,30,0,3,,,,,,,,,2,,,52,0
110190,note_on,30,0,10,,,,,,,,,10,,,52,0
110190,note_on,30,0,1,,,,,,,,,0,,,80,0
110190,note_on,30,0,8,,,,,,,,,7,,,71,0
110190,note_on,0,0,1,,,,,,,,,0,,,71,0
110220,note_on,30,0,10,,,,,,,,,10,,,54,109
110220,note_on,0,0,1,,,,,,,,,0,,,90,109
110220,note_on,30,0,9,,,,,,,,,8,,,66,109
110220,note_on,30,0,3,,,,,,,,,2,,,54,109
110220,note_on,30,0,1,,,,,,,,,0,,,81,109
110220,note_on,30,0,8,,,,,,,,,7,,,69,109
110220,note_on,30,0,2,,,,,,,,,1,,,78,109
110220,note_on,0,0,2,,,,,,,,,1,,,69,109
110220,note_on,30,0,11,,,,,,,,,11,,,42,109
110220,note_on,30,0,7,,,,,,,,,6,,,78,109
110250,note_on,30,0,1,,,,,,,,,0,,,90,0
110250,note_on,30,0,11,,,,,,,,,11,,,42,0
110250,note_on,30,0,3,,,,,,,,,2,,,54,0
110250,note_on,30,0,7,,,,,,,,,6,,,78,0
110250,note_on,30,0,9,,,,,,,,,8,,,66,0
110250,note_on,30,0,8,,,,,,,,,7,,,69,0
110250,note_on,0,0,1,,,,,,,,,0,,,81,0
110250,note_on,30,0,2,,,,,,,,,1,,,69,0
110250,note_on,30,0,10,,,,,,,,,10,,,54,0
110250,note_on,0,0,2,,,,,,,,,1,,,78,0
110280,note_on,0,0,2,,,,,,,,,1,,,71,111
110280,note_on,30,0,3,,,,,,,,,2,,,56,111
110280,note_on,30,0,7,,,,,,,,,6,,,76,111
