tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
89184,note_on,144,0,7,,,,,,,,2,,,69,0
89184,note_on,144,0,2,,,,,,,,0,,,69,0
89280,note_on,240,0,5,,,,,,,,0,,,41,0
89280,note_on,0,0,5,,,,,,,,0,,,40,58
89280,note_on,0,0,10,,,,,,,,5,,,40,58
89280,note_on,96,0,2,,,,,,,,0,,,68,72
89280,note_on,240,0,4,,,,,,,,0,,,53,0
89280,note_on,0,0,3,,,,,,,,0,,,64,58
89280,note_on,0,0,9,,,,,,,,4,,,52,58
89280,note_on,240,0,9,,,,,,,,4,,,53,0
89280,note_on,96,0,7,,,,,,,,2,,,68,72
89280,note_on,240,0,3,,,,,,,,0,,,63,0
89280,note_on,0,0,4,,,,,,,,0,,,52,58
89280,note_on,0,0,8,,,,,,,,3,,,64,58
89280,note_on,240,0,8,,,,,,,,3,,,63,0
89280,note_on,240,0,10,,,,,,,,5,,,41,0
89520,note_on,240,0,2,,,,,,,,0,,,68,0
89520,note_on,0,0,7,,,,,,,,2,,,71,72
89520,note_on,240,0,7,,,,,,,,2,,,68,0
89520,note_on,0,0,2,,,,,,,,0,,,71,72
89664,note_on,144,0,7,,,,,,,,2,,,71,0
89664,note_on,384,0,3,,,,,,,,0,,,64,0
89664,note_on,384,0,8,,,,,,,,3,,,64,0
89664,note_on,384,0,4,,,,,,,,0,,,52,0
89664,note_on,384,0,9,,,,,,,,4,,,52,0
89664,note_on,384,0,10,,,,,,,,5,,,40,0
89664,note_on,144,0,2,,,,,,,,0,,,71,0
89664,note_on,384,0,5,,,,,,,,0,,,40,0
89760,note_on,96,0,2,,,,,,,,0,,,64,72
89760,note_on,96,0,7,,,,,,,,2,,,64,72
89904,note_on,144,0,2,,,,,,,,0,,,64,0
89904,note_on,144,0,7,,,,,,,,2,,,64,0
90000,note_on,1056,0,6,,,,,,,,1,,,81,72
90000,note_on,1056,0,1,,,,,,,,0,,,81,72
90000,note_on,96,0,2,,,,,,,,0,,,69,58
90000,note_on,96,0,7,,,,,,,,2,,,69,58
90144,note_on,144,0,6,,,,,,,,1,,,81,0
90144,note_on,144,0,1,,,,,,,,0,,,81,0
90144,note_on,144,0,2,,,,,,,,0,,,69,0
90144,note_on,144,0,7,,,,,,,,2,,,69,0
90240,note_on,96,0,6,,,,,,,,1,,,80,72
90240,note_on,96,0,2,,,,,,,,0,,,68,58
90240,note_on,96,0,7,,,,,,,,2,,,68,58
90240,note_on,96,0,1,,,,,,,,0,,,80,72
90480,note_on,0,0,2,,,,,,,,0,,,71,58
90480,note_on,0,0,6,,,,,,,,1,,,83,72
90480,note_on,240,0,1,,,,,,,,0,,,80,0
90480,note_on,240,0,6,,,,,,,,1,,,80,0
90480,note_on,0,0,1,,,,,,,,0,,,83,72
90480,note_on,0,0,7,,,,,,,,2,,,71,58
90480,note_on,240,0,2,,,,,,,,0,,,68,0
90480,note_on,240,0,7,,,,,,,,2,,,68,0
90624,note_on,144,0,7,,,,,,,,2,,,71,0
90624,note_on,144,0,2,,,,,,,,0,,,71,0
90624,note_on,144,0,6,,,,,,,,1,,,83,0
90624,note_on,144,0,1,,,,,,,,0,,,83,0
90720,note_on,96,0,7,,,,,,,,2,,,64,58
90720,note_on,96,0,1,,,,,,,,0,,,76,72
90720,note_on,96,0,6,,,,,,,,1,,,76,72
90720,note_on,96,0,2,,,,,,,,0,,,64,58
90864,note_on,144,0,7,,,,,,,,2,,,64,0
90864,note_on,144,0,1,,,,,,,,0,,,76,0
90864,note_on,144,0,6,,,,,,,,1,,,76,0
90864,note_on,144,0,2,,,,,,,,0,,,64,0
90960,note_on,1296,0,8,,,,,,,,3,,,57,72
90960,note_on,1296,0,3,,,,,,,,0,,,57,72
90960,note_on,96,0,2,,,,,,,,0,,,69,58
90960,note_on,96,0,7,,,,,,,,2,,,69,58
91104,note_on,144,0,3,,,,,,,,0,,,57,0
91104,note_on,144,0,7,,,,,,,,2,,,69,0
91104,note_on,144,0,8,,,,,,,,3,,,57,0
91104,note_on,144,0,2,,,,,,,,0,,,69,0
91200,note_on,96,0,8,,,,,,,,3,,,56,72
91200,note_on,96,0,3,,,,,,,,0,,,56,72
91200,note_on,96,0,7,,,,,,,,2,,,68,58
91200,note_on,96,0,2,,,,,,,,0,,,68,58
91440,note_on,240,0,2,,,,,,,,0,,,68,0
91440,note_on,240,0,3,,,,,,,,0,,,56,0
91440,note_on,0,0,3,,,,,,,,0,,,59,72
91440,note_on,0,0,8,,,,,,,,3,,,59,72
91440,note_on,240,0,8,,,,,,,,3,,,56,0
91440,note_on,240,0,7,,,,,,,,2,,,68,0
91440,note_on,0,0,7,,,,,,,,2,,,71,58
91440,note_on,0,0,2,,,,,,,,0,,,71,58
91584,note_on,144,0,7,,,,,,,,2,,,71,0
91584,note_on,144,0,3,,,,,,,,0,,,59,0
91584,note_on,144,0,2,,,,,,,,0,,,71,0
91584,note_on,144,0,8,,,,,,,,3,,,59,0
91680,note_on,96,0,3,,,,,,,,0,,,52,72
91680,note_on,96,0,7,,,,,,,,2,,,64,58
91680,note_on,96,0,8,,,,,,,,3,,,52,72
91680,note_on,96,0,2,,,,,,,,0,,,64,58
91824,note_on,144,0,3,,,,,,,,0,,,52,0
91824,note_on,144,0,7,,,,,,,,2,,,64,0
91824,note_on,144,0,2,,,,,,,,0,,,64,0
91824,note_on,144,0,8,,,,,,,,3,,,52,0
91920,note_on,2256,0,9,,,,,,,,4,,,45,58
91920,note_on,2256,0,5,,,,,,,,0,,,33,58
91920,note_on,2256,0,10,,,,,,,,5,,,33,58
91920,note_on,96,0,3,,,,,,,,0,,,57,58
91920,note_on,96,0,8,,,,,,,,3,,,57,58
91920,note_on,2256,0,4,,,,,,,,0,,,45,58
92064,note_on,144,0,10,,,,,,,,5,,,33,0
92064,note_on,144,0,4,,,,,,,,0,,,45,0
92064,note_on,144,0,5,,,,,,,,0,,,33,0
92064,note_on,144,0,8,,,,,,,,3,,,57,0
92064,note_on,144,0,9,,,,,,,,4,,,45,0
92064,note_on,144,0,3,,,,,,,,0,,,57,0
92160,note_on,96,0,10,,,,,,,,5,,,32,58
92160,note_on,96,0,9,,,,,,,,4,,,44,58
92160,note_on,96,0,4,,,,,,,,0,,,44,58
92160,note_on,96,0,3,,,,,,,,0,,,56,58
92160,note_on,96,0,5,,,,,,,,0,,,32,58
92160,note_on,96,0,8,,,,,,,,3,,,56,58
92400,note_on,240,0,10,,,,,,,,5,,,32,0
92400,note_on,0,0,10,,,,,,,,5,,,35,58
92400,note_on,0,0,4,,,,,,,,0,,,47,58
92400,note_on,240,0,4,,,,,,,,0,,,44,0
92400,note_on,0,0,8,,,,,,,,3,,,59,58
92400,note_on,240,0,8,,,,,,,,3,,,56,0
92400,note_on,240,0,3,,,,,,,,0,,,56,0
92400,note_on,240,0,9,,,,,,,,4,,,44,0
92400,note_on,0,0,9,,,,,,,,4,,,47,58
92400,note_on,240,0,5,,,,,,,,0,,,32,0
92400,note_on,0,0,5,,,,,,,,0,,,35,58
92400,note_on,0,0,3,,,,,,,,0,,,59,58
92544,note_on,144,0,10,,,,,,,,5,,,35,0
92544,note_on,144,0,3,,,,,,,,0,,,59,0
92544,note_on,144,0,9,,,,,,,,4,,,47,0
92544,note_on,144,0,4,,,,,,,,0,,,47,0
92544,note_on,144,0,8,,,,,,,,3,,,59,0
92544,note_on,144,0,5,,,,,,,,0,,,35,0
92640,note_on,96,0,5,,,,,,,,0,,,28,58
92640,note_on,96,0,9,,,,,,,,4,,,40,58
92640,note_on,96,0,10,,,,,,,,5,,,28,58
92640,note_on,96,0,8,,,,,,,,3,,,52,58
92640,note_on,96,0,4,,,,,,,,0,,,40,58
92640,note_on,96,0,3,,,,,,,,0,,,52,58
92784,note_on,144,0,10,,,,,,,,5,,,28,0
92784,note_on,144,0,3,,,,,,,,0,,,52,0
92784,note_on,144,0,4,,,,,,,,0,,,40,0
92784,note_on,144,0,9,,,,,,,,4,,,40,0
92784,note_on,144,0,5,,,,,,,,0,,,28,0
92784,note_on,144,0,8,,,,,,,,3,,,52,0
92880,note_on,2016,0,1,,,,,,,,0,,,81,72
92880,note_on,2016,0,6,,,,,,,,1,,,81,72
93024,note_on,144,0,1,,,,,,,,0,,,81,0
93024,note_on,144,0,6,,,,,,,,1,,,81,0
93120,note_on,96,0,1,,,,,,,,0,,,80,72
93120,note_on,96,0,6,,,,,,,,1,,,80,72
93360,note_on,0,0,1,,,,,,,,0,,,83,72
93360,note_on,240,0,6,,,,,,,,1,,,80,0
93360,note_on,240,0,1,,,,,,,,0,,,80,0
93360,note_on,0,0,6,,,,,,,,1,,,83,72
93504,note_on,144,0,1,,,,,,,,0,,,83,0
93504,note_on,144,0,6,,,,,,,,1,,,83,0
93600,note_on,96,0,6,,,,,,,,1,,,76,72
93600,note_on,96,0,1,,,,,,,,0,,,76,72
93744,note_on,144,0,1,,,,,,,,0,,,76,0
93744,note_on,144,0,6,,,,,,,,1,,,76,0
93840,note_on,2016,0,7,,,,,,,,2,,,74,72
93840,note_on,2016,0,2,,,,,,,,0,,,74,72
93840,note_on,96,0,1,,,,,,,,0,,,78,72
93840,note_on,96,0,6,,,,,,,,1,,,78,72
93984,note_on,144,0,1,,,,,,,,0,,,78,0
93984,note_on,144,0,6,,,,,,,,1,,,78,0
93984,note_on,144,0,2,,,,,,,,0,,,74,0
93984,note_on,144,0,7,,,,,,,,2,,,74,0
94080,note_on,96,0,2,,,,,,,,0,,,73,72
94080,note_on,96,0,1,,,,,,,,0,,,79,72
94080,note_on,96,0,7,,,,,,,,2,,,73,72
94080,note_on,96,0,6,,,,,,,,1,,,79,72
94320,note_on,240,0,7,,,,,,,,2,,,73,0
94320,note_on,0,0,2,,,,,,,,0,,,76,72
94320,note_on,240,0,2,,,,,,,,0,,,73,0
94320,note_on,0,0,7,,,,,,,,2,,,76,72
94464,note_on,144,0,2,,,,,,,,0,,,76,0
94464,note_on,144,0,7,,,,,,,,2,,,76,0
94560,set_tempo,33120,1,0,,,,,,857143,,,,,,
94560,note_on,96,0,2,,,,,,,,0,,,69,72
94560,note_on,96,0,7,,,,,,,,2,,,69,72
94704,note_on,144,0,2,,,,,,,,0,,,69,0
94704,note_on,144,0,7,,,,,,,,2,,,69,0
94800,note_on,96,0,2,,,,,,,,0,,,71,72
94800,note_on,96,0,7,,,,,,,,2,,,71,72
94848,note_on,768,0,6,,,,,,,,1,,,79,0
94848,note_on,768,0,1,,,,,,,,0,,,79,0
94944,note_on,144,0,7,,,,,,,,2,,,71,0
94944,note_on,144,0,2,,,,,,,,0,,,71,0
95040,note_on,192,0,6,,,,,,,,1,,,78,72
95040,note_on,192,0,1,,,,,,,,0,,,78,72
95040,note_on,96,0,7,,,,,,,,2,,,72,72
95040,note_on,96,0,2,,,,,,,,0,,,72,72
95040,set_tempo,480,1,0,,,,,,882353,,,,,,
95280,note_on,240,0,1,,,,,,,,0,,,78,0
95280,note_on,240,0,6,,,,,,,,1,,,78,0
95280,note_on,0,0,6,,,,,,,,1,,,81,72
95280,note_on,0,0,1,,,,,,,,0,,,81,72
95424,note_on,144,0,1,,,,,,,,0,,,81,0
95424,note_on,144,0,6,,,,,,,,1,,,81,0
95520,note_on,96,0,1,,,,,,,,0,,,74,72
95520,note_on,96,0,6,,,,,,,,1,,,74,72
95520,set_tempo,480,1,0,,,,,,909091,,,,,,
95664,note_on,144,0,6,,,,,,,,1,,,74,0
95664,note_on,144,0,1,,,,,,,,0,,,74,0
95760,note_on,0,0,7,,,,,,,,2,,,71,72
95760,note_on,96,0,6,,,,,,,,1,,,76,72
95760,note_on,2976,0,5,,,,,,,,0,,,36,72
95760,note_on,2976,0,9,,,,,,,,4,,,48,72
95760,note_on,720,0,2,,,,,,,,0,,,72,0
95760,note_on,0,0,2,,,,,,,,0,,,71,72
95760,note_on,96,0,1,,,,,,,,0,,,76,72
95760,note_on,720,0,7,,,,,,,,2,,,72,0
95760,note_on,2976,0,10,,,,,,,,5,,,36,72
95760,note_on,2976,0,4,,,,,,,,0,,,48,72
95880,note_on,0,0,2,,,,,,,,0,,,69,72
95880,note_on,120,0,2,,,,,,,,0,,,71,0
95880,note_on,0,0,7,,,,,,,,2,,,69,72
95880,note_on,120,0,7,,,,,,,,2,,,71,0
95904,note_on,144,0,1,,,,,,,,0,,,76,0
95904,note_on,144,0,10,,,,,,,,5,,,36,0
95904,note_on,144,0,9,,,,,,,,4,,,48,0
95904,note_on,144,0,5,,,,,,,,0,,,36,0
95904,note_on,144,0,4,,,,,,,,0,,,48,0
95904,note_on,144,0,6,,,,,,,,1,,,76,0
96000,note_on,96,0,6,,,,,,,,1,,,77,72
96000,note_on,0,0,2,,,,,,,,0,,,67,72
96000,note_on,96,0,5,,,,,,,,0,,,35,72
96000,note_on,96,0,10,,,,,,,,5,,,35,72
96000,note_on,96,0,4,,,,,,,,0,,,47,72
96000,note_on,120,0,7,,,,,,,,2,,,69,0
96000,note_on,96,0,1,,,,,,,,0,,,77,72
96000,note_on,0,0,7,,,,,,,,2,,,67,72
96000,note_on,120,0,2,,,,,,,,0,,,69,0
96000,set_tempo,480,1,0,,,,,,937500,,,,,,
96000,note_on,96,0,9,,,,,,,,4,,,47,72
96192,note_on,192,0,7,,,,,,,,2,,,67,0
96192,note_on,192,0,2,,,,,,,,0,,,67,0
96240,note_on,0,0,5,,,,,,,,0,,,38,72
96240,note_on,0,0,9,,,,,,,,4,,,50,72
96240,note_on,0,0,4,,,,,,,,0,,,50,72
96240,note_on,240,0,4,,,,,,,,0,,,47,0
96240,note_on,240,0,5,,,,,,,,0,,,35,0
96240,note_on,3456,0,8,,,,,,,,3,,,55,58
96240,note_on,0,0,10,,,,,,,,5,,,38,72
96240,note_on,240,0,10,,,,,,,,5,,,35,0
96240,note_on,3456,0,3,,,,,,,,0,,,55,58
96240,note_on,48,0,2,,,,,,,,0,,,59,72
96240,note_on,48,0,7,,,,,,,,2,,,59,72
96240,note_on,240,0,9,,,,,,,,4,,,47,0
96384,note_on,144,0,10,,,,,,,,5,,,38,0
96384,note_on,144,0,9,,,,,,,,4,,,50,0
96384,note_on,144,0,4,,,,,,,,0,,,50,0
96384,note_on,144,0,5,,,,,,,,0,,,38,0
96480,note_on,0,0,8,,,,,,,,3,,,67,58
96480,note_on,240,0,8,,,,,,,,3,,,55,0
96480,note_on,0,0,3,,,,,,,,0,,,67,58
96480,note_on,96,0,4,,,,,,,,0,,,43,58
96480,note_on,96,0,9,,,,,,,,4,,,43,58
96480,note_on,240,0,3,,,,,,,,0,,,55,0
96480,note_on,96,0,5,,,,,,,,0,,,31,58
96480,note_on,96,0,10,,,,,,,,5,,,31,58
96624,note_on,144,0,5,,,,,,,,0,,,31,0
96624,note_on,144,0,9,,,,,,,,4,,,43,0
96624,note_on,144,0,10,,,,,,,,5,,,31,0
96624,note_on,144,0,8,,,,,,,,3,,,67,0
96624,note_on,144,0,4,,,,,,,,0,,,43,0
96624,note_on,144,0,3,,,,,,,,0,,,67,0
96720,note_on,480,0,7,,,,,,,,2,,,59,0
96720,note_on,96,0,9,,,,,,,,4,,,47,58
96720,note_on,96,0,4,,,,,,,,0,,,47,58
96720,note_on,96,0,10,,,,,,,,5,,,35,58
96720,note_on,0,0,7,,,,,,,,2,,,62,58
96720,note_on,96,0,8,,,,,,,,3,,,67,58
96720,note_on,96,0,5,,,,,,,,0,,,35,58
96720,note_on,480,0,2,,,,,,,,0,,,59,0
96720,note_on,0,0,2,,,,,,,,0,,,62,58
96720,note_on,96,0,3,,,,,,,,0,,,67,58
96864,note_on,144,0,8,,,,,,,,3,,,67,0
96864,note_on,144,0,4,,,,,,,,0,,,47,0
96864,note_on,144,0,9,,,,,,,,4,,,47,0
96864,note_on,144,0,5,,,,,,,,0,,,35,0
96864,note_on,144,0,3,,,,,,,,0,,,67,0
96864,note_on,144,0,10,,,,,,,,5,,,35,0
96912,note_on,192,0,2,,,,,,,,0,,,62,0
96912,note_on,192,0,7,,,,,,,,2,,,62,0
96960,note_on,0,0,1,,,,,,,,0,,,76,72
96960,note_on,48,0,7,,,,,,,,2,,,60,58
96960,note_on,0,0,6,,,,,,,,1,,,76,72
96960,note_on,960,0,1,,,,,,,,0,,,77,0
96960,note_on,960,0,6,,,,,,,,1,,,77,0
96960,note_on,96,0,8,,,,,,,,3,,,67,58
96960,note_on,48,0,2,,,,,,,,0,,,60,58
96960,note_on,96,0,3,,,,,,,,0,,,67,58
97152,note_on,192,0,6,,,,,,,,1,,,76,0
97152,note_on,192,0,1,,,,,,,,0,,,76,0
97152,note_on,192,0,7,,,,,,,,2,,,60,0
97152,note_on,192,0,2,,,,,,,,0,,,60,0
97344,note_on,384,0,8,,,,,,,,3,,,67,0
97344,note_on,384,0,3,,,,,,,,0,,,67,0
97440,note_on,288,0,6,,,,,,,,1,,,76,72
97440,note_on,288,0,7,,,,,,,,2,,,60,58
97440,note_on,288,0,2,,,,,,,,0,,,60,58
97440,note_on,288,0,1,,,,,,,,0,,,76,72
97632,note_on,192,0,2,,,,,,,,0,,,60,0
97632,note_on,192,0,7,,,,,,,,2,,,60,0
97632,note_on,192,0,1,,,,,,,,0,,,76,0
97632,note_on,192,0,6,,,,,,,,1,,,76,0
97920,note_on,288,0,7,,,,,,,,2,,,60,58
97920,note_on,1056,0,9,,,,,,,,4,,,48,72
97920,note_on,288,0,6,,,,,,,,1,,,76,72
97920,note_on,288,0,1,,,,,,,,0,,,76,72
97920,set_tempo,1920,1,0,,,,,,895522,,,,,,
97920,note_on,1056,0,10,,,,,,,,5,,,36,72
97920,note_on,1056,0,5,,,,,,,,0,,,36,72
97920,note_on,288,0,2,,,,,,,,0,,,60,58
97920,note_on,1056,0,4,,,,,,,,0,,,48,72
98160,note_on,240,0,7,,,,,,,,2,,,60,0
98160,note_on,0,0,2,,,,,,,,0,,,55,58
98160,note_on,240,0,2,,,,,,,,0,,,60,0
98160,note_on,0,0,7,,,,,,,,2,,,55,58
98304,note_on,384,0,4,,,,,,,,0,,,48,0
98304,note_on,384,0,9,,,,,,,,4,,,48,0
98304,note_on,384,0,10,,,,,,,,5,,,36,0
98304,note_on,384,0,5,,,,,,,,0,,,36,0
98400,note_on,0,0,7,,,,,,,,2,,,60,58
98400,note_on,96,0,9,,,,,,,,4,,,48,72
98400,note_on,240,0,2,,,,,,,,0,,,55,0
98400,note_on,240,0,7,,,,,,,,2,,,55,0
98400,note_on,96,0,10,,,,,,,,5,,,36,72
98400,note_on,0,0,2,,,,,,,,0,,,60,58
98400,note_on,96,0,4,,,,,,,,0,,,48,72
98400,note_on,96,0,5,,,,,,,,0,,,36,72
98640,note_on,0,0,2,,,,,,,,0,,,64,58
98640,note_on,240,0,2,,,,,,,,0,,,60,0
98640,note_on,0,0,6,,,,,,,,1,,,79,72
98640,note_on,720,0,6,,,,,,,,1,,,76,0
98640,note_on,720,0,1,,,,,,,,0,,,76,0
98640,note_on,0,0,1,,,,,,,,0,,,79,72
98640,note_on,240,0,7,,,,,,,,2,,,60,0
98640,note_on,0,0,7,,,,,,,,2,,,64,58
98784,note_on,384,0,9,,,,,,,,4,,,48,0
98784,note_on,384,0,10,,,,,,,,5,,,36,0
98784,note_on,384,0,5,,,,,,,,0,,,36,0
98784,note_on,384,0,4,,,,,,,,0,,,48,0
98832,note_on,192,0,2,,,,,,,,0,,,64,0
98832,note_on,192,0,6,,,,,,,,1,,,79,0
98832,note_on,192,0,1,,,,,,,,0,,,79,0
98832,note_on,192,0,7,,,,,,,,2,,,64,0
98880,note_on,96,0,4,,,,,,,,0,,,48,72
98880,note_on,96,0,9,,,,,,,,4,,,48,72
98880,note_on,48,0,2,,,,,,,,0,,,62,58
98880,note_on,96,0,10,,,,,,,,5,,,36,72
98880,note_on,48,0,6,,,,,,,,1,,,77,72
98880,note_on,48,0,1,,,,,,,,0,,,77,72
98880,note_on,48,0,7,,,,,,,,2,,,62,58
98880,note_on,96,0,5,,,,,,,,0,,,36,72
99120,note_on,0,0,6,,,,,,,,1,,,74,72
99120,note_on,240,0,6,,,,,,,,1,,,77,0
99120,note_on,0,0,1,,,,,,,,0,,,74,72
99120,note_on,240,0,2,,,,,,,,0,,,62,0
99120,note_on,0,0,2,,,,,,,,0,,,59,58
99120,note_on,240,0,1,,,,,,,,0,,,77,0
99120,note_on,240,0,7,,,,,,,,2,,,62,0
99120,note_on,0,0,7,,,,,,,,2,,,59,58
99264,note_on,384,0,5,,,,,,,,0,,,36,0
99264,note_on,384,0,10,,,,,,,,5,,,36,0
99264,note_on,384,0,4,,,,,,,,0,,,48,0
99264,note_on,384,0,9,,,,,,,,4,,,48,0
99360,note_on,0,0,2,,,,,,,,0,,,62,58
99360,note_on,96,0,5,,,,,,,,0,,,36,72
99360,note_on,96,0,10,,,,,,,,5,,,36,72
99360,note_on,96,0,4,,,,,,,,0,,,48,72
99360,note_on,0,0,1,,,,,,,,0,,,77,72
99360,note_on,240,0,1,,,,,,,,0,,,74,0
99360,note_on,0,0,6,,,,,,,,1,,,77,72
99360,note_on,0,0,7,,,,,,,,2,,,62,58
99360,note_on,240,0,7,,,,,,,,2,,,59,0
99360,note_on,96,0,9,,,,,,,,4,,,48,72
99360,note_on,240,0,2,,,,,,,,0,,,59,0
99360,note_on,240,0,6,,,,,,,,1,,,74,0
99600,note_on,240,0,1,,,,,,,,0,,,77,0
99600,note_on,0,0,1,,,,,,,,0,,,81,72
99600,note_on,0,0,7,,,,,,,,2,,,65,58
99600,note_on,0,0,6,,,,,,,,1,,,81,72
99600,note_on,240,0,6,,,,,,,,1,,,77,0
99600,note_on,240,0,2,,,,,,,,0,,,62,0
99600,note_on,0,0,2,,,,,,,,0,,,65,58
99600,note_on,240,0,7,,,,,,,,2,,,62,0
99744,note_on,384,0,10,,,,,,,,5,,,36,0
99744,note_on,384,0,5,,,,,,,,0,,,36,0
99744,note_on,384,0,4,,,,,,,,0,,,48,0
99744,note_on,384,0,9,,,,,,,,4,,,48,0
99792,note_on,192,0,6,,,,,,,,1,,,81,0
99792,note_on,192,0,1,,,,,,,,0,,,81,0
99792,note_on,192,0,2,,,,,,,,0,,,65,0
99792,note_on,192,0,7,,,,,,,,2,,,65,0
99840,note_on,48,0,2,,,,,,,,0,,,64,58
99840,note_on,48,0,1,,,,,,,,0,,,79,72
99840,note_on,48,0,6,,,,,,,,1,,,79,72
99840,note_on,96,0,10,,,,,,,,5,,,36,72
99840,note_on,96,0,5,,,,,,,,0,,,36,72
99840,note_on,96,0,9,,,,,,,,4,,,48,72
99840,note_on,96,0,4,,,,,,,,0,,,48,72
99840,note_on,48,0,7,,,,,,,,2,,,64,58
100200,note_on,0,0,7,,,,,,,,2,,,60,58
100200,note_on,0,0,1,,,,,,,,0,,,76,72
100200,note_on,360,0,2,,,,,,,,0,,,64,0
100200,note_on,0,0,2,,,,,,,,0,,,60,58
100200,note_on,0,0,6,,,,,,,,1,,,76,72
100200,note_on,360,0,6,,,,,,,,1,,,79,0
100200,note_on,360,0,7,,,,,,,,2,,,64,0
100200,note_on,360,0,1,,,,,,,,0,,,79,0
100224,note_on,384,0,5,,,,,,,,0,,,36,0
100224,note_on,384,0,9,,,,,,,,4,,,48,0
100224,note_on,384,0,4,,,,,,,,0,,,48,0
100224,note_on,384,0,10,,,,,,,,5,,,36,0
100296,note_on,96,0,2,,,,,,,,0,,,60,0
100296,note_on,96,0,1,,,,,,,,0,,,76,0
100296,note_on,96,0,6,,,,,,,,1,,,76,0
100296,note_on,96,0,7,,,,,,,,2,,,60,0
100320,note_on,24,0,2,,,,,,,,0,,,64,58
100320,note_on,24,0,1,,,,,,,,0,,,79,72
100320,note_on,96,0,10,,,,,,,,5,,,36,72
100320,note_on,96,0,5,,,,,,,,0,,,36,72
100320,note_on,24,0,7,,,,,,,,2,,,64,58
100320,note_on,96,0,9,,,,,,,,4,,,48,72
100320,note_on,96,0,4,,,,,,,,0,,,48,72
100320,note_on,24,0,6,,,,,,,,1,,,79,72
100512,note_on,192,0,7,,,,,,,,2,,,64,0
100512,note_on,192,0,2,,,,,,,,0,,,64,0
100512,note_on,192,0,6,,,,,,,,1,,,79,0
100512,note_on,192,0,1,,,,,,,,0,,,79,0
100704,note_on,384,0,9,,,,,,,,4,,,48,0
100704,note_on,384,0,5,,,,,,,,0,,,36,0
100704,note_on,384,0,10,,,,,,,,5,,,36,0
100704,note_on,384,0,4,,,,,,,,0,,,48,0
100800,note_on,288,0,2,,,,,,,,0,,,69,58
100800,note_on,288,0,1,,,,,,,,0,,,84,72
100800,note_on,288,0,6,,,,,,,,1,,,84,72
100800,note_on,288,0,7,,,,,,,,2,,,69,58
100944,note_on,144,0,2,,,,,,,,0,,,69,0
100944,note_on,144,0,7,,,,,,,,2,,,69,0
100944,note_on,144,0,1,,,,,,,,0,,,84,0
100944,note_on,144,0,6,,,,,,,,1,,,84,0
101040,note_on,96,0,6,,,,,,,,1,,,84,72
101040,note_on,96,0,7,,,,,,,,2,,,69,58
101040,note_on,96,0,1,,,,,,,,0,,,84,72
101040,note_on,96,0,2,,,,,,,,0,,,69,58
101280,note_on,576,0,4,,,,,,,,0,,,48,72
101280,note_on,576,0,10,,,,,,,,5,,,36,72
101280,note_on,576,0,9,,,,,,,,4,,,48,72
101280,note_on,576,0,5,,,,,,,,0,,,36,72
101520,note_on,480,0,7,,,,,,,,2,,,69,0
101520,note_on,0,0,7,,,,,,,,2,,,67,58
101520,note_on,480,0,2,,,,,,,,0,,,69,0
101520,note_on,0,0,1,,,,,,,,0,,,83,72
101520,note_on,0,0,6,,,,,,,,1,,,83,72
101520,note_on,480,0,6,,,,,,,,1,,,84,0
101520,note_on,0,0,2,,,,,,,,0,,,67,58
101520,note_on,480,0,1,,,,,,,,0,,,84,0
101664,note_on,384,0,5,,,,,,,,0,,,36,0
101664,note_on,384,0,9,,,,,,,,4,,,48,0
101664,note_on,384,0,10,,,,,,,,5,,,36,0
101664,note_on,384,0,4,,,,,,,,0,,,48,0
101712,note_on,192,0,2,,,,,,,,0,,,67,0
101712,note_on,192,0,7,,,,,,,,2,,,67,0
101712,note_on,192,0,6,,,,,,,,1,,,83,0
101712,note_on,192,0,1,,,,,,,,0,,,83,0
101760,note_on,48,0,1,,,,,,,,0,,,81,72
101760,note_on,48,0,7,,,,,,,,2,,,65,58
101760,note_on,48,0,2,,,,,,,,0,,,65,58
101760,note_on,48,0,6,,,,,,,,1,,,81,72
101904,note_on,144,0,7,,,,,,,,2,,,65,0
101904,note_on,144,0,1,,,,,,,,0,,,81,0
101904,note_on,144,0,2,,,,,,,,0,,,65,0
101904,note_on,144,0,6,,,,,,,,1,,,81,0
102000,note_on,96,0,2,,,,,,,,0,,,65,58
102000,note_on,96,0,6,,,,,,,,1,,,81,72
102000,note_on,96,0,7,,,,,,,,2,,,65,58
102000,note_on,96,0,1,,,,,,,,0,,,81,72
102240,note_on,576,0,5,,,,,,,,0,,,36,72
102240,note_on,576,0,10,,,,,,,,5,,,36,72
102240,note_on,576,0,4,,,,,,,,0,,,48,72
102240,note_on,576,0,9,,,,,,,,4,,,48,72
102480,note_on,0,0,7,,,,,,,,2,,,64,58
102480,note_on,480,0,1,,,,,,,,0,,,81,0
102480,note_on,0,0,1,,,,,,,,0,,,79,72
102480,note_on,0,0,2,,,,,,,,0,,,64,58
102480,note_on,480,0,2,,,,,,,,0,,,65,0
102480,note_on,480,0,6,,,,,,,,1,,,81,0
102480,note_on,0,0,6,,,,,,,,1,,,79,72
102480,note_on,480,0,7,,,,,,,,2,,,65,0
102672,note_on,192,0,6,,,,,,,,1,,,79,0
102672,note_on,192,0,7,,,,,,,,2,,,64,0
102672,note_on,192,0,1,,,,,,,,0,,,79,0
