tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
53981,note_on,,,,,0,0,1,,,,,0,75,0
53981,note_on,,,,,0,0,1,,,,,0,36,0
53985,note_on,,,,,4,0,1,,,,,0,85,64
53985,note_on,,,,,0,0,1,,,,,0,39,64
53985,note_on,,,,,0,0,1,,,,,0,51,64
54011,note_on,,,,,26,0,1,,,,,0,85,0
54015,note_on,,,,,4,0,1,,,,,0,84,64
54041,note_on,,,,,26,0,1,,,,,0,84,0
54045,note_on,,,,,4,0,1,,,,,0,80,64
54071,note_on,,,,,26,0,1,,,,,0,80,0
54075,note_on,,,,,4,0,1,,,,,0,75,64
54090,note_on,,,,,15,0,1,,,,,0,51,0
54090,note_on,,,,,0,0,1,,,,,0,39,0
54101,note_on,,,,,11,0,1,,,,,0,75,0
54105,note_on,,,,,0,0,1,,,,,0,39,64
54105,note_on,,,,,4,0,1,,,,,0,84,64
54105,note_on,,,,,0,0,1,,,,,0,27,64
54131,note_on,,,,,26,0,1,,,,,0,84,0
54135,note_on,,,,,4,0,1,,,,,0,82,64
54161,note_on,,,,,26,0,1,,,,,0,82,0
54165,note_on,,,,,4,0,1,,,,,0,79,64
54191,note_on,,,,,26,0,1,,,,,0,79,0
54195,note_on,,,,,4,0,1,,,,,0,73,64
54210,note_on,,,,,15,0,1,,,,,0,39,0
54210,note_on,,,,,0,0,1,,,,,0,27,0
54221,note_on,,,,,11,0,1,,,,,0,73,0
54225,note_on,,,,,0,0,1,,,,,0,80,64
54225,note_on,,,,,4,0,1,,,,,0,72,64
54225,note_on,,,,,0,0,1,,,,,0,75,64
54255,note_on,,,,,30,0,1,,,,,0,60,64
54277,note_on,,,,,22,0,1,,,,,0,75,0
54277,note_on,,,,,0,0,1,,,,,0,72,0
54281,note_on,,,,,4,0,1,,,,,0,60,0
54285,note_on,,,,,4,0,1,,,,,0,72,64
54285,note_on,,,,,0,0,1,,,,,0,75,64
54285,note_on,,,,,0,0,1,,,,,0,58,64
54311,note_on,,,,,26,0,1,,,,,0,58,0
54315,note_on,,,,,4,0,1,,,,,0,56,64
54330,note_on,,,,,15,0,1,,,,,0,80,0
54337,note_on,,,,,0,0,1,,,,,0,75,0
54337,note_on,,,,,7,0,1,,,,,0,72,0
54341,note_on,,,,,4,0,1,,,,,0,56,0
54345,note_on,,,,,4,0,1,,,,,0,72,64
54345,note_on,,,,,0,0,1,,,,,0,75,64
54345,note_on,,,,,0,0,1,,,,,0,84,64
54345,note_on,,,,,0,0,1,,,,,0,55,64
54371,note_on,,,,,26,0,1,,,,,0,55,0
54375,note_on,,,,,4,0,1,,,,,0,56,64
54397,note_on,,,,,22,0,1,,,,,0,72,0
54397,note_on,,,,,0,0,1,,,,,0,75,0
54401,note_on,,,,,4,0,1,,,,,0,56,0
54405,note_on,,,,,4,0,1,,,,,0,72,64
54405,note_on,,,,,0,0,1,,,,,0,75,64
54405,note_on,,,,,0,0,1,,,,,0,58,64
54431,note_on,,,,,26,0,1,,,,,0,58,0
54435,note_on,,,,,4,0,1,,,,,0,56,64
54450,note_on,,,,,15,0,1,,,,,0,84,0
54457,note_on,,,,,7,0,1,,,,,0,72,0
54457,note_on,,,,,0,0,1,,,,,0,75,0
54461,note_on,,,,,4,0,1,,,,,0,56,0
54465,note_on,,,,,4,0,1,,,,,0,70,64
54465,note_on,,,,,0,0,1,,,,,0,75,64
54465,note_on,,,,,0,0,1,,,,,0,79,64
54495,note_on,,,,,30,0,1,,,,,0,67,64
54517,note_on,,,,,0,0,1,,,,,0,70,0
54517,note_on,,,,,22,0,1,,,,,0,75,0
54521,note_on,,,,,4,0,1,,,,,0,67,0
54525,note_on,,,,,4,0,1,,,,,0,70,64
54525,note_on,,,,,0,0,1,,,,,0,75,64
54525,note_on,,,,,0,0,1,,,,,0,65,64
54551,note_on,,,,,26,0,1,,,,,0,65,0
54555,note_on,,,,,4,0,1,,,,,0,63,64
54577,note_on,,,,,22,0,1,,,,,0,75,0
54577,note_on,,,,,0,0,1,,,,,0,70,0
54581,note_on,,,,,4,0,1,,,,,0,63,0
54585,note_on,,,,,0,0,1,,,,,0,75,64
54585,note_on,,,,,4,0,1,,,,,0,70,64
54585,note_on,,,,,0,0,1,,,,,0,62,64
54611,note_on,,,,,26,0,1,,,,,0,62,0
54615,note_on,,,,,4,0,1,,,,,0,63,64
54637,note_on,,,,,22,0,1,,,,,0,75,0
54637,note_on,,,,,0,0,1,,,,,0,70,0
54641,note_on,,,,,4,0,1,,,,,0,63,0
54645,note_on,,,,,4,0,1,,,,,0,70,64
54645,note_on,,,,,0,0,1,,,,,0,75,64
54645,note_on,,,,,0,0,1,,,,,0,65,64
54671,note_on,,,,,26,0,1,,,,,0,65,0
54675,note_on,,,,,4,0,1,,,,,0,63,64
54690,note_on,,,,,15,0,1,,,,,0,79,0
54697,note_on,,,,,7,0,1,,,,,0,70,0
54697,note_on,,,,,0,0,1,,,,,0,75,0
54701,note_on,,,,,4,0,1,,,,,0,63,0
54705,note_on,,,,,4,0,1,,,,,0,68,64
54705,note_on,,,,,0,0,1,,,,,0,75,64
54705,note_on,,,,,0,0,1,,,,,0,78,64
54735,note_on,,,,,30,0,1,,,,,0,51,64
54757,note_on,,,,,22,0,1,,,,,0,75,0
54757,note_on,,,,,0,0,1,,,,,0,68,0
54761,note_on,,,,,4,0,1,,,,,0,51,0
54765,note_on,,,,,4,0,1,,,,,0,68,64
54765,note_on,,,,,0,0,1,,,,,0,75,64
54765,note_on,,,,,0,0,1,,,,,0,49,64
54791,note_on,,,,,26,0,1,,,,,0,49,0
54795,note_on,,,,,4,0,1,,,,,0,48,64
54810,note_on,,,,,15,0,1,,,,,0,78,0
54817,note_on,,,,,0,0,1,,,,,0,75,0
54817,note_on,,,,,7,0,1,,,,,0,68,0
54821,note_on,,,,,4,0,1,,,,,0,48,0
54825,note_on,,,,,4,0,1,,,,,0,68,64
54825,note_on,,,,,0,0,1,,,,,0,75,64
54825,note_on,,,,,0,0,1,,,,,0,80,64
54825,note_on,,,,,0,0,1,,,,,0,47,64
54851,note_on,,,,,26,0,1,,,,,0,47,0
54855,note_on,,,,,4,0,1,,,,,0,48,64
54877,note_on,,,,,0,0,1,,,,,0,75,0
54877,note_on,,,,,22,0,1,,,,,0,68,0
54881,note_on,,,,,4,0,1,,,,,0,48,0
54885,note_on,,,,,0,0,1,,,,,0,49,64
54885,note_on,,,,,4,0,1,,,,,0,68,64
54885,note_on,,,,,0,0,1,,,,,0,75,64
54911,note_on,,,,,26,0,1,,,,,0,49,0
54915,note_on,,,,,4,0,1,,,,,0,48,64
54930,note_on,,,,,15,0,1,,,,,0,80,0
54937,note_on,,,,,7,0,1,,,,,0,68,0
54937,note_on,,,,,0,0,1,,,,,0,75,0
54941,note_on,,,,,4,0,1,,,,,0,48,0
54945,note_on,,,,,4,0,1,,,,,0,77,64
54945,note_on,,,,,0,0,1,,,,,0,68,64
54945,note_on,,,,,0,0,1,,,,,0,73,64
54975,note_on,,,,,30,0,1,,,,,0,65,64
54997,note_on,,,,,22,0,1,,,,,0,73,0
54997,note_on,,,,,0,0,1,,,,,0,68,0
55001,note_on,,,,,4,0,1,,,,,0,65,0
55005,note_on,,,,,4,0,1,,,,,0,68,64
55005,note_on,,,,,0,0,1,,,,,0,73,64
55005,note_on,,,,,0,0,1,,,,,0,63,64
55031,note_on,,,,,26,0,1,,,,,0,63,0
55035,note_on,,,,,4,0,1,,,,,0,61,64
55057,note_on,,,,,0,0,1,,,,,0,68,0
55057,note_on,,,,,22,0,1,,,,,0,73,0
55061,note_on,,,,,4,0,1,,,,,0,61,0
55065,note_on,,,,,4,0,1,,,,,0,68,64
55065,note_on,,,,,0,0,1,,,,,0,73,64
55065,note_on,,,,,0,0,1,,,,,0,60,64
55091,note_on,,,,,26,0,1,,,,,0,60,0
55095,note_on,,,,,4,0,1,,,,,0,61,64
55117,note_on,,,,,22,0,1,,,,,0,73,0
55117,note_on,,,,,0,0,1,,,,,0,68,0
55121,note_on,,,,,4,0,1,,,,,0,61,0
55125,note_on,,,,,0,0,1,,,,,0,63,64
55125,note_on,,,,,4,0,1,,,,,0,68,64
55125,note_on,,,,,0,0,1,,,,,0,73,64
55151,note_on,,,,,26,0,1,,,,,0,63,0
55155,note_on,,,,,4,0,1,,,,,0,61,64
55170,note_on,,,,,15,0,1,,,,,0,77,0
55177,note_on,,,,,7,0,1,,,,,0,68,0
55177,note_on,,,,,0,0,1,,,,,0,73,0
55181,note_on,,,,,4,0,1,,,,,0,61,0
55185,note_on,,,,,0,0,1,,,,,0,73,64
55185,note_on,,,,,0,0,1,,,,,0,68,64
55185,note_on,,,,,4,0,1,,,,,0,76,64
55215,note_on,,,,,30,0,1,,,,,0,37,64
55237,note_on,,,,,22,0,1,,,,,0,73,0
55237,note_on,,,,,0,0,1,,,,,0,68,0
55241,note_on,,,,,4,0,1,,,,,0,37,0
55245,note_on,,,,,4,0,1,,,,,0,68,64
55245,note_on,,,,,0,0,1,,,,,0,73,64
55245,note_on,,,,,0,0,1,,,,,0,39,64
55271,note_on,,,,,26,0,1,,,,,0,39,0
55275,note_on,,,,,4,0,1,,,,,0,40,64
55290,note_on,,,,,15,0,1,,,,,0,76,0
55297,note_on,,,,,0,0,1,,,,,0,73,0
55297,note_on,,,,,7,0,1,,,,,0,68,0
55301,note_on,,,,,4,0,1,,,,,0,40,0
55305,note_on,,,,,4,0,1,,,,,0,80,64
55305,note_on,,,,,0,0,1,,,,,0,68,64
55305,note_on,,,,,0,0,1,,,,,0,73,64
55305,note_on,,,,,0,0,1,,,,,0,39,64
55331,note_on,,,,,26,0,1,,,,,0,39,0
55335,note_on,,,,,4,0,1,,,,,0,37,64
55357,note_on,,,,,22,0,1,,,,,0,73,0
55357,note_on,,,,,0,0,1,,,,,0,68,0
55361,note_on,,,,,4,0,1,,,,,0,37,0
55365,note_on,,,,,4,0,1,,,,,0,68,64
55365,note_on,,,,,0,0,1,,,,,0,73,64
55365,note_on,,,,,0,0,1,,,,,0,36,64
55391,note_on,,,,,26,0,1,,,,,0,36,0
55395,note_on,,,,,4,0,1,,,,,0,37,64
55410,note_on,,,,,15,0,1,,,,,0,80,0
55417,note_on,,,,,0,0,1,,,,,0,73,0
55417,note_on,,,,,7,0,1,,,,,0,68,0
55421,note_on,,,,,4,0,1,,,,,0,37,0
55425,note_on,,,,,4,0,1,,,,,0,68,64
55425,note_on,,,,,0,0,1,,,,,0,72,64
55425,note_on,,,,,0,0,1,,,,,0,75,64
55425,note_on,,,,,0,0,1,,,,,0,38,64
55451,note_on,,,,,26,0,1,,,,,0,38,0
55455,note_on,,,,,4,0,1,,,,,0,39,64
55481,note_on,,,,,26,0,1,,,,,0,39,0
55485,note_on,,,,,4,0,1,,,,,0,41,64
55511,note_on,,,,,26,0,1,,,,,0,41,0
55515,note_on,,,,,4,0,1,,,,,0,39,64
55530,note_on,,,,,0,0,1,,,,,0,72,0
55530,note_on,,,,,15,0,1,,,,,0,68,0
55530,note_on,,,,,0,0,1,,,,,0,75,0
55541,note_on,,,,,11,0,1,,,,,0,39,0
55545,note_on,,,,,0,0,1,,,,,0,80,64
55545,note_on,,,,,0,0,1,,,,,0,37,64
55545,note_on,,,,,4,0,1,,,,,0,68,64
55571,note_on,,,,,26,0,1,,,,,0,37,0
55575,note_on,,,,,4,0,1,,,,,0,36,64
55601,note_on,,,,,26,0,1,,,,,0,36,0
55605,note_on,,,,,4,0,1,,,,,0,34,64
55623,note_on,,,,,18,0,1,,,,,0,80,0
55623,note_on,,,,,0,0,1,,,,,0,68,0
55631,note_on,,,,,8,0,1,,,,,0,34,0
55635,note_on,,,,,0,0,1,,,,,0,32,64
55635,note_on,,,,,0,0,1,,,,,0,84,64
55635,note_on,,,,,4,0,1,,,,,0,72,64
55661,note_on,,,,,26,0,1,,,,,0,32,0
55661,note_on,,,,,0,0,1,,,,,0,84,0
55661,note_on,,,,,0,0,1,,,,,0,72,0
55665,note_on,,,,,4,0,1,,,,,0,75,64
55665,note_on,,,,,0,0,1,,,,,0,87,64
55665,note_on,,,,,0,0,1,,,,,0,31,64
55691,note_on,,,,,26,0,1,,,,,0,31,0
55695,note_on,,,,,4,0,1,,,,,0,32,64
55717,note_on,,,,,0,0,1,,,,,0,75,0
55717,note_on,,,,,22,0,1,,,,,0,87,0
55721,note_on,,,,,4,0,1,,,,,0,32,0
55725,note_on,,,,,4,0,1,,,,,0,87,64
55725,note_on,,,,,0,0,1,,,,,0,34,64
55751,note_on,,,,,26,0,1,,,,,0,34,0
55755,note_on,,,,,4,0,1,,,,,0,36,64
55777,note_on,,,,,22,0,1,,,,,0,87,0
55781,note_on,,,,,4,0,1,,,,,0,36,0
55785,note_on,,,,,4,0,1,,,,,0,89,64
55785,note_on,,,,,0,0,1,,,,,0,37,64
55798,note_on,,,,,13,0,1,,,,,0,89,0
55800,note_on,,,,,2,0,1,,,,,0,87,64
55811,note_on,,,,,11,0,1,,,,,0,37,0
55813,note_on,,,,,2,0,1,,,,,0,87,0
55815,note_on,,,,,0,0,1,,,,,0,36,64
55815,note_on,,,,,2,0,1,,,,,0,89,64
55828,note_on,,,,,13,0,1,,,,,0,89,0
55830,note_on,,,,,2,0,1,,,,,0,87,64
55841,note_on,,,,,11,0,1,,,,,0,36,0
55843,note_on,,,,,2,0,1,,,,,0,87,0
55845,note_on,,,,,2,0,1,,,,,0,89,64
55845,note_on,,,,,0,0,1,,,,,0,37,64
55858,note_on,,,,,13,0,1,,,,,0,89,0
55860,note_on,,,,,2,0,1,,,,,0,87,64
55871,note_on,,,,,11,0,1,,,,,0,37,0
55873,note_on,,,,,2,0,1,,,,,0,87,0
55875,note_on,,,,,2,0,1,,,,,0,86,64
55875,note_on,,,,,0,0,1,,,,,0,35,64
55888,note_on,,,,,13,0,1,,,,,0,86,0
55890,note_on,,,,,2,0,1,,,,,0,87,64
55901,note_on,,,,,11,0,1,,,,,0,35,0
55903,note_on,,,,,2,0,1,,,,,0,87,0
55905,note_on,,,,,2,0,1,,,,,0,87,64
55905,note_on,,,,,0,0,1,,,,,0,36,64
55931,note_on,,,,,26,0,1,,,,,0,36,0
55935,note_on,,,,,4,0,1,,,,,0,37,64
55957,note_on,,,,,22,0,1,,,,,0,87,0
55961,note_on,,,,,4,0,1,,,,,0,37,0
55965,note_on,,,,,4,0,1,,,,,0,89,64
55965,note_on,,,,,0,0,1,,,,,0,39,64
55991,note_on,,,,,26,0,1,,,,,0,39,0
55991,note_on,,,,,0,0,1,,,,,0,89,0
55995,note_on,,,,,0,0,1,,,,,0,37,64
55995,note_on,,,,,4,0,1,,,,,0,91,64
56021,note_on,,,,,26,0,1,,,,,0,37,0
56021,note_on,,,,,0,0,1,,,,,0,91,0
56025,note_on,,,,,4,0,1,,,,,0,91,64
56025,note_on,,,,,0,0,1,,,,,0,36,64
56051,note_on,,,,,26,0,1,,,,,0,36,0
56055,note_on,,,,,4,0,1,,,,,0,35,64
56077,note_on,,,,,22,0,1,,,,,0,91,0
56081,note_on,,,,,4,0,1,,,,,0,35,0
56085,note_on,,,,,4,0,1,,,,,0,92,64
56085,note_on,,,,,0,0,1,,,,,0,36,64
56111,note_on,,,,,26,0,1,,,,,0,36,0
56115,note_on,,,,,4,0,1,,,,,0,32,64
56137,note_on,,,,,22,0,1,,,,,0,92,0
56141,note_on,,,,,4,0,1,,,,,0,32,0
56145,note_on,,,,,4,0,1,,,,,0,31,64
56171,note_on,,,,,26,0,1,,,,,0,31,0
56175,note_on,,,,,4,0,1,,,,,0,32,64
56201,note_on,,,,,26,0,1,,,,,0,32,0
56205,note_on,,,,,4,0,1,,,,,0,75,64
56205,note_on,,,,,0,0,1,,,,,0,34,64
56231,note_on,,,,,26,0,1,,,,,0,34,0
56235,note_on,,,,,4,0,1,,,,,0,36,64
56257,note_on,,,,,22,0,1,,,,,0,75,0
56261,note_on,,,,,4,0,1,,,,,0,36,0
56265,note_on,,,,,0,0,1,,,,,0,37,64
56265,note_on,,,,,4,0,1,,,,,0,77,64
56278,note_on,,,,,13,0,1,,,,,0,77,0
56280,note_on,,,,,2,0,1,,,,,0,75,64
56291,note_on,,,,,11,0,1,,,,,0,37,0
56293,note_on,,,,,2,0,1,,,,,0,75,0
56295,note_on,,,,,2,0,1,,,,,0,77,64
56295,note_on,,,,,0,0,1,,,,,0,36,64
56308,note_on,,,,,13,0,1,,,,,0,77,0
56310,note_on,,,,,2,0,1,,,,,0,75,64
56321,note_on,,,,,11,0,1,,,,,0,36,0
56323,note_on,,,,,2,0,1,,,,,0,75,0
56325,note_on,,,,,0,0,1,,,,,0,37,64
56325,note_on,,,,,2,0,1,,,,,0,77,64
56338,note_on,,,,,13,0,1,,,,,0,77,0
56340,note_on,,,,,2,0,1,,,,,0,75,64
56351,note_on,,,,,11,0,1,,,,,0,37,0
56353,note_on,,,,,2,0,1,,,,,0,75,0
56355,note_on,,,,,2,0,1,,,,,0,74,64
56355,note_on,,,,,0,0,1,,,,,0,35,64
56368,note_on,,,,,13,0,1,,,,,0,74,0
56370,note_on,,,,,2,0,1,,,,,0,75,64
56381,note_on,,,,,11,0,1,,,,,0,35,0
56383,note_on,,,,,2,0,1,,,,,0,75,0
56385,note_on,,,,,2,0,1,,,,,0,75,64
56385,note_on,,,,,0,0,1,,,,,0,36,64
56411,note_on,,,,,26,0,1,,,,,0,36,0
56415,note_on,,,,,4,0,1,,,,,0,37,64
56437,note_on,,,,,22,0,1,,,,,0,75,0
56441,note_on,,,,,4,0,1,,,,,0,37,0
56445,note_on,,,,,4,0,1,,,,,0,77,64
56445,note_on,,,,,0,0,1,,,,,0,39,64
56471,note_on,,,,,26,0,1,,,,,0,39,0
56471,note_on,,,,,0,0,1,,,,,0,77,0
56475,note_on,,,,,4,0,1,,,,,0,79,64
56475,note_on,,,,,0,0,1,,,,,0,37,64
56501,note_on,,,,,26,0,1,,,,,0,37,0
56501,note_on,,,,,0,0,1,,,,,0,79,0
56505,note_on,,,,,4,0,1,,,,,0,79,64
56505,note_on,,,,,0,0,1,,,,,0,36,64
56531,note_on,,,,,26,0,1,,,,,0,36,0
56535,note_on,,,,,4,0,1,,,,,0,35,64
56557,note_on,,,,,22,0,1,,,,,0,79,0
56561,note_on,,,,,4,0,1,,,,,0,35,0
56565,note_on,,,,,4,0,1,,,,,0,80,64
56565,note_on,,,,,0,0,1,,,,,0,36,64
56591,note_on,,,,,26,0,1,,,,,0,36,0
56595,note_on,,,,,4,0,1,,,,,0,32,64
56617,note_on,,,,,22,0,1,,,,,0,80,0
56621,note_on,,,,,4,0,1,,,,,0,32,0
56625,note_on,,,,,4,0,1,,,,,0,31,64
56651,note_on,,,,,26,0,1,,,,,0,31,0
56655,note_on,,,,,4,0,1,,,,,0,32,64
56681,note_on,,,,,26,0,1,,,,,0,32,0
56685,note_on,,,,,4,0,1,,,,,0,63,64
56685,note_on,,,,,0,0,1,,,,,0,34,64
56711,note_on,,,,,26,0,1,,,,,0,34,0
56715,note_on,,,,,4,0,1,,,,,0,36,64
56737,note_on,,,,,22,0,1,,,,,0,63,0
56741,note_on,,,,,4,0,1,,,,,0,36,0
56745,note_on,,,,,4,0,1,,,,,0,65,64
56745,note_on,,,,,0,0,1,,,,,0,37,64
56758,note_on,,,,,13,0,1,,,,,0,65,0
56760,note_on,,,,,2,0,1,,,,,0,63,64
56771,note_on,,,,,11,0,1,,,,,0,37,0
56773,note_on,,,,,2,0,1,,,,,0,63,0
56775,note_on,,,,,2,0,1,,,,,0,65,64
56775,note_on,,,,,0,0,1,,,,,0,39,64
56788,note_on,,,,,13,0,1,,,,,0,65,0
56790,note_on,,,,,2,0,1,,,,,0,63,64
56801,note_on,,,,,11,0,1,,,,,0,39,0
56803,note_on,,,,,2,0,1,,,,,0,63,0
56805,note_on,,,,,2,0,1,,,,,0,65,64
56805,note_on,,,,,0,0,1,,,,,0,41,64
56818,note_on,,,,,13,0,1,,,,,0,65,0
56820,note_on,,,,,2,0,1,,,,,0,63,64
56831,note_on,,,,,11,0,1,,,,,0,41,0
56833,note_on,,,,,2,0,1,,,,,0,63,0
56835,note_on,,,,,2,0,1,,,,,0,65,64
56835,note_on,,,,,0,0,1,,,,,0,43,64
56848,note_on,,,,,13,0,1,,,,,0,65,0
56850,note_on,,,,,2,0,1,,,,,0,67,64
56861,note_on,,,,,11,0,1,,,,,0,43,0
56863,note_on,,,,,2,0,1,,,,,0,67,0
56865,note_on,,,,,2,0,1,,,,,0,68,64
56865,note_on,,,,,0,0,1,,,,,0,44,64
56891,note_on,,,,,26,0,1,,,,,0,44,0
56891,note_on,,,,,0,0,1,,,,,0,68,0
56895,note_on,,,,,4,0,1,,,,,0,70,64
56895,note_on,,,,,0,0,1,,,,,0,46,64
56921,note_on,,,,,26,0,1,,,,,0,46,0
56921,note_on,,,,,0,0,1,,,,,0,70,0
56925,note_on,,,,,4,0,1,,,,,0,72,64
56925,note_on,,,,,0,0,1,,,,,0,48,64
56951,note_on,,,,,0,0,1,,,,,0,72,0
56951,note_on,,,,,26,0,1,,,,,0,48,0
56955,note_on,,,,,0,0,1,,,,,0,47,64
56955,note_on,,,,,4,0,1,,,,,0,71,64
56981,note_on,,,,,26,0,1,,,,,0,47,0
56981,note_on,,,,,0,0,1,,,,,0,71,0
56985,note_on,,,,,4,0,1,,,,,0,72,64
56985,note_on,,,,,0,0,1,,,,,0,48,64
57011,note_on,,,,,26,0,1,,,,,0,48,0
57011,note_on,,,,,0,0,1,,,,,0,72,0
57015,note_on,,,,,4,0,1,,,,,0,73,64
57015,note_on,,,,,0,0,1,,,,,0,49,64
57041,note_on,,,,,0,0,1,,,,,0,73,0
57041,note_on,,,,,26,0,1,,,,,0,49,0
57045,note_on,,,,,4,0,1,,,,,0,74,64
57045,note_on,,,,,0,0,1,,,,,0,50,64
57071,note_on,,,,,26,0,1,,,,,0,50,0
57071,note_on,,,,,0,0,1,,,,,0,74,0
57075,note_on,,,,,4,0,1,,,,,0,73,64
57075,note_on,,,,,0,0,1,,,,,0,49,64
57101,note_on,,,,,26,0,1,,,,,0,49,0
57101,note_on,,,,,0,0,1,,,,,0,73,0
57105,note_on,,,,,4,0,1,,,,,0,74,64
57105,note_on,,,,,0,0,1,,,,,0,50,64
57131,note_on,,,,,26,0,1,,,,,0,50,0
57131,note_on,,,,,0,0,1,,,,,0,74,0
57135,note_on,,,,,0,0,1,,,,,0,51,64
57135,note_on,,,,,4,0,1,,,,,0,75,64
57161,note_on,,,,,26,0,1,,,,,0,51,0
57161,note_on,,,,,0,0,1,,,,,0,75,0
57165,note_on,,,,,4,0,1,,,,,0,76,64
57165,note_on,,,,,0,0,1,,,,,0,52,64
57191,note_on,,,,,26,0,1,,,,,0,52,0
57191,note_on,,,,,0,0,1,,,,,0,76,0
57195,note_on,,,,,4,0,1,,,,,0,75,64
57195,note_on,,,,,0,0,1,,,,,0,51,64
57221,note_on,,,,,26,0,1,,,,,0,51,0
57221,note_on,,,,,0,0,1,,,,,0,75,0
57225,note_on,,,,,4,0,1,,,,,0,76,64
57225,note_on,,,,,0,0,1,,,,,0,52,64
57251,note_on,,,,,26,0,1,,,,,0,52,0
57251,note_on,,,,,0,0,1,,,,,0,76,0
57255,note_on,,,,,4,0,1,,,,,0,77,64
57255,note_on,,,,,0,0,1,,,,,0,53,64
57281,note_on,,,,,26,0,1,,,,,0,53,0
57281,note_on,,,,,0,0,1,,,,,0,77,0
57285,note_on,,,,,4,0,1,,,,,0,78,64
57285,note_on,,,,,0,0,1,,,,,0,54,64
57311,note_on,,,,,26,0,1,,,,,0,54,0
57311,note_on,,,,,0,0,1,,,,,0,78,0
57315,note_on,,,,,0,0,1,,,,,0,55,64
57315,note_on,,,,,4,0,1,,,,,0,79,64
57341,note_on,,,,,26,0,1,,,,,0,55,0
57341,note_on,,,,,0,0,1,,,,,0,79,0
57345,note_on,,,,,4,0,1,,,,,0,80,64
57345,note_on,,,,,0,0,1,,,,,0,56,64
57371,note_on,,,,,26,0,1,,,,,0,56,0
57371,note_on,,,,,0,0,1,,,,,0,80,0
57375,note_on,,,,,4,0,1,,,,,0,82,64
57375,note_on,,,,,0,0,1,,,,,0,58,64
57401,note_on,,,,,26,0,1,,,,,0,58,0
57401,note_on,,,,,0,0,1,,,,,0,82,0
57405,note_on,,,,,4,0,1,,,,,0,84,64
57405,note_on,,,,,0,0,1,,,,,0,60,64
57431,note_on,,,,,26,0,1,,,,,0,60,0
57431,note_on,,,,,0,0,1,,,,,0,84,0
57435,note_on,,,,,4,0,1,,,,,0,83,64
57435,note_on,,,,,0,0,1,,,,,0,59,64
57461,note_on,,,,,26,0,1,,,,,0,59,0
57461,note_on,,,,,0,0,1,,,,,0,83,0
57465,note_on,,,,,4,0,1,,,,,0,84,64
57465,note_on,,,,,0,0,1,,,,,0,60,64
57491,note_on,,,,,26,0,1,,,,,0,60,0
57491,note_on,,,,,0,0,1,,,,,0,84,0
57495,note_on,,,,,0,0,1,,,,,0,61,64
57495,note_on,,,,,4,0,1,,,,,0,85,64
57521,note_on,,,,,26,0,1,,,,,0,61,0
57521,note_on,,,,,0,0,1,,,,,0,85,0
57525,note_on,,,,,4,0,1,,,,,0,86,64
57525,note_on,,,,,0,0,1,,,,,0,62,64
57551,note_on,,,,,26,0,1,,,,,0,62,0
57551,note_on,,,,,0,0,1,,,,,0,86,0
57555,note_on,,,,,0,0,1,,,,,0,61,64
57555,note_on,,,,,4,0,1,,,,,0,85,64
57581,note_on,,,,,26,0,1,,,,,0,61,0
57581,note_on,,,,,0,0,1,,,,,0,85,0
57585,note_on,,,,,0,0,1,,,,,0,62,64
57585,note_on,,,,,4,0,1,,,,,0,86,64
57611,note_on,,,,,26,0,1,,,,,0,62,0
57611,note_on,,,,,0,0,1,,,,,0,86,0
57615,note_on,,,,,4,0,1,,,,,0,87,64
57615,note_on,,,,,0,0,1,,,,,0,63,64
57641,note_on,,,,,0,0,1,,,,,0,87,0
57641,note_on,,,,,26,0,1,,,,,0,63,0
57645,note_on,,,,,4,0,1,,,,,0,88,64
57645,note_on,,,,,0,0,1,,,,,0,64,64
57671,note_on,,,,,26,0,1,,,,,0,64,0
57671,note_on,,,,,0,0,1,,,,,0,88,0
57675,note_on,,,,,4,0,1,,,,,0,87,64
57675,note_on,,,,,0,0,1,,,,,0,63,64
57701,note_on,,,,,26,0,1,,,,,0,63,0
57701,note_on,,,,,0,0,1,,,,,0,87,0
57705,note_on,,,,,0,0,1,,,,,0,64,64
57705,note_on,,,,,4,0,1,,,,,0,88,64
57731,note_on,,,,,26,0,1,,,,,0,64,0
57731,note_on,,,,,0,0,1,,,,,0,88,0
57735,note_on,,,,,4,0,1,,,,,0,89,64
57735,note_on,,,,,0,0,1,,,,,0,65,64
57761,note_on,,,,,26,0,1,,,,,0,65,0
57761,note_on,,,,,0,0,1,,,,,0,89,0
57765,note_on,,,,,4,0,1,,,,,0,90,64
57765,note_on,,,,,0,0,1,,,,,0,66,64
57791,note_on,,,,,0,0,1,,,,,0,90,0
57791,note_on,,,,,26,0,1,,,,,0,66,0
57795,note_on,,,,,4,0,1,,,,,0,91,64
57795,note_on,,,,,0,0,1,,,,,0,67,64
57821,note_on,,,,,26,0,1,,,,,0,67,0
57821,note_on,,,,,0,0,1,,,,,0,91,0
57825,note_on,,,,,0,0,1,,,,,0,92,64
57825,note_on,,,,,4,0,1,,,,,0,80,64
57825,note_on,,,,,0,0,1,,,,,0,68,64
57930,note_on,,,,,0,0,1,,,,,0,80,0
57930,note_on,,,,,105,0,1,,,,,0,68,0
57930,note_on,,,,,0,0,1,,,,,0,92,0
57945,note_on,,,,,0,0,1,,,,,0,44,64
57945,note_on,,,,,0,0,1,,,,,0,68,64
