tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
65010,note_on,0,0,9,,,,,,,,,8,,,67,99
65010,note_on,30,0,10,,,,,,,,,10,,,71,0
65010,note_on,30,0,9,,,,,,,,,8,,,71,0
65040,note_on,60,0,2,,,,,,,,,1,,,74,0
65040,note_on,0,0,2,,,,,,,,,1,,,75,76
65040,note_on,0,0,6,,,,,,,,,5,,,67,0
65040,note_on,60,0,6,,,,,,,,,5,,,55,0
65040,note_on,0,0,5,,,,,,,,,4,,,67,94
65040,note_on,0,0,5,,,,,,,,,4,,,55,95
65040,note_on,60,0,1,,,,,,,,,0,,,86,0
65040,note_on,0,0,1,,,,,,,,,0,,,87,76
65040,note_on,0,0,3,,,,,,,,,2,,,72,94
65040,note_on,0,0,3,,,,,,,,,2,,,75,84
65040,note_on,0,0,5,,,,,,,,,4,,,67,0
65040,note_on,240,0,5,,,,,,,,,4,,,55,0
65040,note_on,60,0,13,,,,,,,,,13,,,43,0
65040,note_on,0,0,13,,,,,,,,,13,,,31,115
65040,note_on,0,0,10,,,,,,,,,10,,,66,104
65040,note_on,0,0,6,,,,,,,,,5,,,72,80
65040,note_on,60,0,11,,,,,,,,,11,,,62,0
65040,note_on,0,0,6,,,,,,,,,5,,,60,95
65040,note_on,0,0,11,,,,,,,,,11,,,60,86
65040,note_on,30,0,9,,,,,,,,,8,,,67,0
65040,note_on,0,0,9,,,,,,,,,8,,,66,104
65040,note_on,60,0,12,,,,,,,,,12,,,55,0
65040,note_on,0,0,12,,,,,,,,,12,,,43,105
65040,note_on,30,0,10,,,,,,,,,10,,,67,0
65040,note_on,0,0,11,,,,,,,,,11,,,59,0
65040,note_on,0,0,4,,,,,,,,,3,,,63,73
65040,note_on,60,0,4,,,,,,,,,3,,,62,0
65040,note_on,0,0,3,,,,,,,,,2,,,71,0
65040,note_on,0,0,7,,,,,,,,,6,,,48,105
65040,note_on,0,0,11,,,,,,,,,11,,,63,94
65040,note_on,60,0,7,,,,,,,,,6,,,43,0
65040,note_on,60,0,3,,,,,,,,,2,,,74,0
65070,note_on,30,0,11,,,,,,,,,11,,,63,0
65070,note_on,0,0,11,,,,,,,,,11,,,63,95
65070,note_on,0,0,11,,,,,,,,,11,,,60,85
65070,note_on,30,0,10,,,,,,,,,10,,,66,0
65070,note_on,0,0,10,,,,,,,,,10,,,75,101
65070,note_on,30,0,9,,,,,,,,,8,,,66,0
65070,note_on,0,0,11,,,,,,,,,11,,,60,0
65070,note_on,0,0,9,,,,,,,,,8,,,75,101
65100,note_on,60,0,12,,,,,,,,,12,,,43,0
65100,note_on,0,0,11,,,,,,,,,11,,,63,93
65100,note_on,0,0,11,,,,,,,,,11,,,60,84
65100,note_on,0,0,11,,,,,,,,,11,,,60,0
65100,note_on,0,0,12,,,,,,,,,12,,,55,115
65100,note_on,0,0,7,,,,,,,,,6,,,48,104
65100,note_on,60,0,7,,,,,,,,,6,,,48,0
65100,note_on,30,0,11,,,,,,,,,11,,,63,0
65100,note_on,0,0,6,,,,,,,,,5,,,60,95
65100,note_on,60,0,2,,,,,,,,,1,,,75,0
65100,note_on,0,0,4,,,,,,,,,3,,,54,86
65100,note_on,60,0,4,,,,,,,,,3,,,63,0
65100,note_on,0,0,2,,,,,,,,,1,,,66,80
65100,note_on,60,0,1,,,,,,,,,0,,,87,0
65100,note_on,0,0,1,,,,,,,,,0,,,78,80
65100,note_on,0,0,13,,,,,,,,,13,,,43,104
65100,note_on,0,0,9,,,,,,,,,8,,,75,112
65100,note_on,60,0,13,,,,,,,,,13,,,31,0
65100,note_on,60,0,6,,,,,,,,,5,,,72,0
65100,note_on,30,0,9,,,,,,,,,8,,,75,0
65100,note_on,0,0,6,,,,,,,,,5,,,72,80
65100,note_on,30,0,10,,,,,,,,,10,,,75,0
65100,note_on,0,0,10,,,,,,,,,10,,,75,112
65100,note_on,0,0,6,,,,,,,,,5,,,60,0
65130,note_on,30,0,9,,,,,,,,,8,,,75,0
65130,note_on,0,0,9,,,,,,,,,8,,,75,98
65130,note_on,30,0,10,,,,,,,,,10,,,75,0
65130,note_on,0,0,10,,,,,,,,,10,,,75,98
65130,note_on,0,0,11,,,,,,,,,11,,,60,0
65130,note_on,30,0,11,,,,,,,,,11,,,63,0
65130,note_on,0,0,11,,,,,,,,,11,,,60,84
65130,note_on,0,0,11,,,,,,,,,11,,,63,93
65160,note_on,0,0,12,,,,,,,,,12,,,55,105
65160,note_on,60,0,7,,,,,,,,,6,,,48,0
65160,note_on,0,0,9,,,,,,,,,8,,,75,94
65160,note_on,30,0,9,,,,,,,,,8,,,75,0
65160,note_on,0,0,7,,,,,,,,,6,,,48,105
65160,note_on,60,0,6,,,,,,,,,5,,,72,0
65160,note_on,60,0,12,,,,,,,,,12,,,55,0
65160,note_on,0,0,6,,,,,,,,,5,,,60,0
65160,note_on,60,0,4,,,,,,,,,3,,,54,0
65160,note_on,0,0,13,,,,,,,,,13,,,43,104
65160,note_on,30,0,10,,,,,,,,,10,,,75,0
65160,note_on,0,0,10,,,,,,,,,10,,,75,94
65160,note_on,0,0,11,,,,,,,,,11,,,63,93
65160,note_on,0,0,11,,,,,,,,,11,,,60,89
65160,note_on,60,0,13,,,,,,,,,13,,,43,0
65160,note_on,30,0,11,,,,,,,,,11,,,63,0
65160,note_on,0,0,11,,,,,,,,,11,,,60,0
65160,note_on,0,0,1,,,,,,,,,0,,,78,69
65160,note_on,60,0,1,,,,,,,,,0,,,78,0
65160,note_on,60,0,2,,,,,,,,,1,,,66,0
65160,note_on,0,0,6,,,,,,,,,5,,,60,104
65160,note_on,0,0,4,,,,,,,,,3,,,54,80
65160,note_on,0,0,2,,,,,,,,,1,,,66,64
65160,note_on,0,0,6,,,,,,,,,5,,,72,90
65190,note_on,0,0,10,,,,,,,,,10,,,72,99
65190,note_on,30,0,10,,,,,,,,,10,,,75,0
65190,note_on,30,0,2,,,,,,,,,1,,,66,0
65190,note_on,30,0,1,,,,,,,,,0,,,78,0
65190,note_on,0,0,11,,,,,,,,,11,,,63,93
65190,note_on,0,0,11,,,,,,,,,11,,,60,89
65190,note_on,0,0,9,,,,,,,,,8,,,72,99
65190,note_on,30,0,9,,,,,,,,,8,,,75,0
65190,note_on,0,0,11,,,,,,,,,11,,,60,0
65190,note_on,30,0,11,,,,,,,,,11,,,63,0
65190,note_on,30,0,4,,,,,,,,,3,,,54,0
65220,note_on,0,0,11,,,,,,,,,11,,,63,95
65220,note_on,0,0,11,,,,,,,,,11,,,60,84
65220,note_on,0,0,11,,,,,,,,,11,,,60,0
65220,note_on,30,0,11,,,,,,,,,11,,,63,0
65220,note_on,30,0,10,,,,,,,,,10,,,72,0
65220,note_on,0,0,10,,,,,,,,,10,,,69,105
65220,note_on,0,0,13,,,,,,,,,13,,,43,104
65220,note_on,60,0,13,,,,,,,,,13,,,43,0
65220,note_on,30,0,4,,,,,,,,,3,,,54,93
65220,note_on,60,0,12,,,,,,,,,12,,,55,0
65220,note_on,0,0,12,,,,,,,,,12,,,55,105
65220,note_on,30,0,2,,,,,,,,,1,,,66,64
65220,note_on,30,0,1,,,,,,,,,0,,,78,67
65220,note_on,0,0,7,,,,,,,,,6,,,48,105
65220,note_on,60,0,7,,,,,,,,,6,,,48,0
65220,note_on,30,0,9,,,,,,,,,8,,,72,0
65220,note_on,60,0,6,,,,,,,,,5,,,72,0
65220,note_on,0,0,6,,,,,,,,,5,,,60,0
65220,note_on,0,0,6,,,,,,,,,5,,,60,99
65220,note_on,0,0,6,,,,,,,,,5,,,72,84
65220,note_on,0,0,9,,,,,,,,,8,,,69,105
65250,note_on,0,0,9,,,,,,,,,8,,,66,104
65250,note_on,30,0,9,,,,,,,,,8,,,69,0
65250,note_on,30,0,10,,,,,,,,,10,,,69,0
65250,note_on,0,0,10,,,,,,,,,10,,,66,104
65250,note_on,0,0,11,,,,,,,,,11,,,60,0
65250,note_on,30,0,11,,,,,,,,,11,,,63,0
65250,note_on,30,0,4,,,,,,,,,3,,,54,0
65250,note_on,0,0,11,,,,,,,,,11,,,60,89
65250,note_on,30,0,2,,,,,,,,,1,,,66,0
65250,note_on,30,0,1,,,,,,,,,0,,,78,0
65250,note_on,0,0,11,,,,,,,,,11,,,63,94
65280,note_on,0,0,6,,,,,,,,,5,,,55,94
65280,note_on,0,0,6,,,,,,,,,5,,,67,94
65280,note_on,0,0,9,,,,,,,,,8,,,67,89
65280,note_on,30,0,9,,,,,,,,,8,,,66,0
65280,note_on,0,0,4,,,,,,,,,3,,,55,89
65280,note_on,0,0,4,,,,,,,,,3,,,43,93
65280,note_on,30,0,4,,,,,,,,,3,,,43,0
65280,note_on,60,0,6,,,,,,,,,5,,,72,0
65280,note_on,0,0,5,,,,,,,,,4,,,67,89
65280,note_on,0,0,5,,,,,,,,,4,,,55,98
65280,note_on,0,0,6,,,,,,,,,5,,,60,0
65280,note_on,30,0,11,,,,,,,,,11,,,63,0
65280,note_on,0,0,11,,,,,,,,,11,,,60,0
65280,set_tempo,960,1,0,,,,,,441176,,,,,,,
65280,note_on,0,0,13,,,,,,,,,13,,,31,94
65280,note_on,60,0,13,,,,,,,,,13,,,43,0
65280,note_on,30,0,1,,,,,,,,,0,,,79,80
65280,note_on,60,0,7,,,,,,,,,6,,,48,0
65280,note_on,0,0,12,,,,,,,,,12,,,43,94
65280,note_on,0,0,5,,,,,,,,,4,,,55,0
65280,note_on,60,0,12,,,,,,,,,12,,,55,0
65280,note_on,240,0,3,,,,,,,,,2,,,72,0
65280,note_on,0,0,3,,,,,,,,,2,,,75,0
65280,note_on,0,0,3,,,,,,,,,2,,,71,68
65280,note_on,0,0,3,,,,,,,,,2,,,74,72
65280,note_on,0,0,11,,,,,,,,,11,,,59,80
65280,note_on,0,0,11,,,,,,,,,11,,,62,72
65280,note_on,30,0,2,,,,,,,,,1,,,67,76
65280,note_on,240,0,5,,,,,,,,,4,,,67,0
65280,note_on,0,0,7,,,,,,,,,6,,,43,107
65280,note_on,0,0,10,,,,,,,,,10,,,67,89
65280,note_on,30,0,10,,,,,,,,,10,,,66,0
65340,note_on,0,0,4,,,,,,,,,3,,,43,0
65340,note_on,60,0,10,,,,,,,,,10,,,67,0
65340,note_on,0,0,10,,,,,,,,,10,,,67,52
65340,note_on,0,0,4,,,,,,,,,3,,,43,57
65340,note_on,60,0,1,,,,,,,,,0,,,79,0
65340,note_on,0,0,1,,,,,,,,,0,,,79,65
65340,note_on,0,0,4,,,,,,,,,3,,,55,44
65340,note_on,0,0,9,,,,,,,,,8,,,67,52
65340,note_on,60,0,9,,,,,,,,,8,,,67,0
65340,note_on,60,0,13,,,,,,,,,13,,,31,0
65340,note_on,0,0,13,,,,,,,,,13,,,43,58
65340,note_on,0,0,11,,,,,,,,,11,,,62,0
65340,note_on,60,0,11,,,,,,,,,11,,,59,0
65340,note_on,0,0,3,,,,,,,,,2,,,71,0
65340,note_on,0,0,11,,,,,,,,,11,,,55,55
65340,note_on,60,0,4,,,,,,,,,3,,,55,0
65340,note_on,60,0,3,,,,,,,,,2,,,74,0
65340,note_on,60,0,2,,,,,,,,,1,,,67,0
65340,note_on,60,0,12,,,,,,,,,12,,,43,0
65340,note_on,0,0,12,,,,,,,,,12,,,55,45
65340,note_on,0,0,3,,,,,,,,,2,,,67,61
65400,note_on,0,0,4,,,,,,,,,3,,,55,43
65400,note_on,0,0,4,,,,,,,,,3,,,55,0
65400,note_on,0,0,3,,,,,,,,,2,,,67,53
65400,note_on,60,0,3,,,,,,,,,2,,,67,0
65400,note_on,0,0,9,,,,,,,,,8,,,67,73
65400,note_on,60,0,9,,,,,,,,,8,,,67,0
65400,note_on,60,0,4,,,,,,,,,3,,,43,0
65400,note_on,0,0,4,,,,,,,,,3,,,43,43
65400,note_on,0,0,13,,,,,,,,,13,,,43,59
65400,note_on,120,0,6,,,,,,,,,5,,,67,0
65400,note_on,0,0,10,,,,,,,,,10,,,67,73
65400,note_on,0,0,11,,,,,,,,,11,,,55,50
65400,note_on,60,0,11,,,,,,,,,11,,,55,0
65400,note_on,0,0,6,,,,,,,,,5,,,55,0
65400,note_on,120,0,5,,,,,,,,,4,,,67,0
65400,note_on,0,0,5,,,,,,,,,4,,,55,0
65400,note_on,60,0,12,,,,,,,,,12,,,55,0
65400,note_on,0,0,1,,,,,,,,,0,,,79,58
65400,note_on,60,0,1,,,,,,,,,0,,,79,0
65400,note_on,60,0,10,,,,,,,,,10,,,67,0
65400,note_on,60,0,13,,,,,,,,,13,,,43,0
65400,note_on,0,0,12,,,,,,,,,12,,,55,45
65400,note_on,120,0,7,,,,,,,,,6,,,43,0
65440,set_tempo,160,1,0,,,,,,437956,,,,,,,
65460,note_on,60,0,3,,,,,,,,,2,,,67,0
65460,note_on,0,0,3,,,,,,,,,2,,,67,53
65460,note_on,60,0,11,,,,,,,,,11,,,55,0
65460,note_on,0,0,10,,,,,,,,,10,,,67,56
65460,note_on,60,0,10,,,,,,,,,10,,,67,0
65460,note_on,0,0,11,,,,,,,,,11,,,55,49
65460,note_on,0,0,1,,,,,,,,,0,,,79,64
65460,note_on,0,0,12,,,,,,,,,12,,,55,43
65460,note_on,60,0,13,,,,,,,,,13,,,43,0
65460,note_on,0,0,9,,,,,,,,,8,,,67,56
65460,note_on,60,0,9,,,,,,,,,8,,,67,0
65460,note_on,60,0,1,,,,,,,,,0,,,79,0
65460,note_on,0,0,13,,,,,,,,,13,,,43,57
65460,note_on,0,0,4,,,,,,,,,3,,,55,0
65460,note_on,60,0,4,,,,,,,,,3,,,43,0
65460,note_on,0,0,4,,,,,,,,,3,,,43,50
65460,note_on,0,0,4,,,,,,,,,3,,,55,43
65460,note_on,60,0,12,,,,,,,,,12,,,55,0
65520,note_on,0,0,1,,,,,,,,,0,,,79,54
65520,note_on,60,0,1,,,,,,,,,0,,,79,0
65520,note_on,60,0,4,,,,,,,,,3,,,43,0
65520,note_on,0,0,4,,,,,,,,,3,,,55,0
65520,note_on,0,0,4,,,,,,,,,3,,,55,45
65520,note_on,0,0,4,,,,,,,,,3,,,43,46
65520,note_on,0,0,13,,,,,,,,,13,,,43,69
65520,note_on,0,0,9,,,,,,,,,8,,,67,57
65520,note_on,60,0,9,,,,,,,,,8,,,67,0
65520,note_on,0,0,11,,,,,,,,,11,,,55,50
65520,note_on,60,0,3,,,,,,,,,2,,,67,0
65520,note_on,0,0,3,,,,,,,,,2,,,67,50
65520,note_on,0,0,10,,,,,,,,,10,,,67,57
65520,note_on,60,0,10,,,,,,,,,10,,,67,0
65520,note_on,0,0,12,,,,,,,,,12,,,55,45
65520,note_on,60,0,12,,,,,,,,,12,,,55,0
65520,note_on,60,0,13,,,,,,,,,13,,,43,0
65520,note_on,60,0,11,,,,,,,,,11,,,55,0
65580,note_on,0,0,4,,,,,,,,,3,,,43,57
65580,note_on,60,0,3,,,,,,,,,2,,,67,0
65580,note_on,0,0,3,,,,,,,,,2,,,67,44
65580,note_on,0,0,4,,,,,,,,,3,,,55,46
65580,note_on,0,0,4,,,,,,,,,3,,,55,0
65580,note_on,0,0,11,,,,,,,,,11,,,55,46
65580,note_on,0,0,1,,,,,,,,,0,,,79,53
65580,note_on,60,0,1,,,,,,,,,0,,,79,0
65580,note_on,60,0,13,,,,,,,,,13,,,43,0
65580,note_on,0,0,13,,,,,,,,,13,,,43,46
65580,note_on,0,0,9,,,,,,,,,8,,,67,64
65580,note_on,60,0,9,,,,,,,,,8,,,67,0
65580,note_on,0,0,12,,,,,,,,,12,,,55,45
65580,note_on,60,0,11,,,,,,,,,11,,,55,0
65580,note_on,60,0,10,,,,,,,,,10,,,67,0
65580,note_on,0,0,10,,,,,,,,,10,,,67,64
65580,note_on,60,0,12,,,,,,,,,12,,,55,0
65580,note_on,60,0,4,,,,,,,,,3,,,43,0
65600,set_tempo,160,1,0,,,,,,434783,,,,,,,
65640,note_on,0,0,10,,,,,,,,,10,,,67,57
65640,note_on,0,0,9,,,,,,,,,8,,,67,57
65640,note_on,60,0,9,,,,,,,,,8,,,67,0
65640,note_on,0,0,1,,,,,,,,,0,,,79,65
65640,note_on,60,0,1,,,,,,,,,0,,,79,0
65640,note_on,60,0,11,,,,,,,,,11,,,55,0
65640,note_on,0,0,11,,,,,,,,,11,,,55,47
65640,note_on,60,0,13,,,,,,,,,13,,,43,0
65640,note_on,0,0,13,,,,,,,,,13,,,43,59
65640,note_on,0,0,12,,,,,,,,,12,,,55,43
65640,note_on,60,0,12,,,,,,,,,12,,,55,0
65640,note_on,0,0,4,,,,,,,,,3,,,43,48
65640,note_on,60,0,4,,,,,,,,,3,,,55,0
65640,note_on,0,0,4,,,,,,,,,3,,,43,0
65640,note_on,0,0,3,,,,,,,,,2,,,67,50
65640,note_on,60,0,3,,,,,,,,,2,,,67,0
65640,note_on,0,0,4,,,,,,,,,3,,,55,46
65640,note_on,60,0,10,,,,,,,,,10,,,67,0
65700,note_on,60,0,4,,,,,,,,,3,,,43,0
65700,note_on,0,0,4,,,,,,,,,3,,,55,57
65700,note_on,0,0,4,,,,,,,,,3,,,43,60
65700,note_on,60,0,9,,,,,,,,,8,,,67,0
65700,note_on,0,0,9,,,,,,,,,8,,,67,67
65700,note_on,0,0,4,,,,,,,,,3,,,55,0
65700,note_on,0,0,11,,,,,,,,,11,,,55,57
65700,note_on,0,0,1,,,,,,,,,0,,,79,76
65700,note_on,0,0,13,,,,,,,,,13,,,43,62
65700,note_on,60,0,13,,,,,,,,,13,,,43,0
65700,note_on,60,0,1,,,,,,,,,0,,,79,0
65700,note_on,60,0,12,,,,,,,,,12,,,55,0
65700,note_on,60,0,11,,,,,,,,,11,,,55,0
65700,note_on,0,0,12,,,,,,,,,12,,,55,52
65700,note_on,0,0,10,,,,,,,,,10,,,67,67
65700,note_on,60,0,3,,,,,,,,,2,,,67,0
65700,note_on,0,0,3,,,,,,,,,2,,,67,65
65700,note_on,60,0,10,,,,,,,,,10,,,67,0
65750,set_tempo,150,1,0,,,,,,431655,,,,,,,
65760,note_on,60,0,1,,,,,,,,,0,,,79,0
65760,note_on,0,0,1,,,,,,,,,0,,,80,94
65760,note_on,60,0,13,,,,,,,,,13,,,43,0
65760,note_on,0,0,13,,,,,,,,,13,,,44,90
65760,note_on,0,0,12,,,,,,,,,12,,,56,98
65760,note_on,60,0,3,,,,,,,,,2,,,67,0
65760,note_on,0,0,3,,,,,,,,,2,,,68,89
65760,note_on,0,0,11,,,,,,,,,11,,,56,74
65760,note_on,60,0,11,,,,,,,,,11,,,55,0
65760,note_on,0,0,4,,,,,,,,,3,,,44,94
65760,note_on,0,0,4,,,,,,,,,3,,,43,0
65760,note_on,60,0,4,,,,,,,,,3,,,55,0
65760,note_on,60,0,9,,,,,,,,,8,,,67,0
65760,note_on,60,0,10,,,,,,,,,10,,,67,0
65760,note_on,0,0,10,,,,,,,,,10,,,68,101
65760,note_on,60,0,12,,,,,,,,,12,,,55,0
65760,note_on,0,0,9,,,,,,,,,8,,,68,101
65760,note_on,0,0,4,,,,,,,,,3,,,56,85
65820,note_on,0,0,1,,,,,,,,,0,,,80,58
65820,note_on,0,0,4,,,,,,,,,3,,,44,57
65820,note_on,0,0,4,,,,,,,,,3,,,44,0
65820,note_on,60,0,4,,,,,,,,,3,,,56,0
65820,note_on,0,0,12,,,,,,,,,12,,,56,43
65820,note_on,60,0,12,,,,,,,,,12,,,56,0
65820,note_on,60,0,13,,,,,,,,,13,,,44,0
65820,note_on,0,0,13,,,,,,,,,13,,,44,45
65820,note_on,60,0,1,,,,,,,,,0,,,80,0
65820,note_on,60,0,9,,,,,,,,,8,,,68,0
65820,note_on,0,0,9,,,,,,,,,8,,,68,65
65820,note_on,0,0,3,,,,,,,,,2,,,68,61
65820,note_on,60,0,3,,,,,,,,,2,,,68,0
65820,note_on,0,0,10,,,,,,,,,10,,,68,65
65820,note_on,0,0,4,,,,,,,,,3,,,56,43
65820,note_on,60,0,10,,,,,,,,,10,,,68,0
65820,note_on,0,0,11,,,,,,,,,11,,,56,41
65820,note_on,60,0,11,,,,,,,,,11,,,56,0
65880,note_on,60,0,10,,,,,,,,,10,,,68,0
65880,note_on,0,0,12,,,,,,,,,12,,,56,43
65880,note_on,60,0,12,,,,,,,,,12,,,56,0
65880,note_on,60,0,11,,,,,,,,,11,,,56,0
65880,note_on,0,0,11,,,,,,,,,11,,,56,46
65880,note_on,60,0,13,,,,,,,,,13,,,44,0
65880,note_on,0,0,13,,,,,,,,,13,,,44,43
65880,note_on,60,0,4,,,,,,,,,3,,,56,0
65880,note_on,60,0,1,,,,,,,,,0,,,80,0
65880,note_on,0,0,10,,,,,,,,,10,,,68,72
65880,note_on,0,0,1,,,,,,,,,0,,,80,59
65880,note_on,0,0,9,,,,,,,,,8,,,68,72
65880,note_on,0,0,4,,,,,,,,,3,,,44,0
65880,note_on,0,0,4,,,,,,,,,3,,,44,44
65880,note_on,60,0,3,,,,,,,,,2,,,68,0
65880,note_on,0,0,4,,,,,,,,,3,,,56,45
65880,note_on,0,0,3,,,,,,,,,2,,,68,51
65880,note_on,60,0,9,,,,,,,,,8,,,68,0
65940,note_on,60,0,11,,,,,,,,,11,,,56,0
65940,note_on,0,0,11,,,,,,,,,11,,,56,53
65940,note_on,60,0,4,,,,,,,,,3,,,56,0
65940,note_on,0,0,9,,,,,,,,,8,,,68,62
65940,note_on,60,0,13,,,,,,,,,13,,,44,0
65940,note_on,0,0,13,,,,,,,,,13,,,44,43
65940,note_on,60,0,9,,,,,,,,,8,,,68,0
65940,note_on,60,0,3,,,,,,,,,2,,,68,0
65940,note_on,0,0,3,,,,,,,,,2,,,68,53
65940,note_on,0,0,10,,,,,,,,,10,,,68,62
65940,note_on,0,0,4,,,,,,,,,3,,,44,0
65940,note_on,0,0,4,,,,,,,,,3,,,44,60
65940,note_on,60,0,12,,,,,,,,,12,,,56,0
65940,note_on,60,0,1,,,,,,,,,0,,,80,0
65940,note_on,60,0,10,,,,,,,,,10,,,68,0
65940,note_on,0,0,4,,,,,,,,,3,,,56,52
65940,note_on,0,0,1,,,,,,,,,0,,,80,62
65940,note_on,0,0,12,,,,,,,,,12,,,56,44
66000,note_on,0,0,12,,,,,,,,,12,,,56,43
66000,note_on,60,0,12,,,,,,,,,12,,,56,0
66000,note_on,0,0,4,,,,,,,,,3,,,56,45
66000,note_on,0,0,4,,,,,,,,,3,,,44,46
66000,note_on,0,0,4,,,,,,,,,3,,,44,0
66000,note_on,60,0,4,,,,,,,,,3,,,56,0
66000,note_on,60,0,13,,,,,,,,,13,,,44,0
66000,note_on,0,0,3,,,,,,,,,2,,,68,59
66000,note_on,0,0,9,,,,,,,,,8,,,68,53
66000,note_on,60,0,9,,,,,,,,,8,,,68,0
66000,note_on,0,0,11,,,,,,,,,11,,,56,45
66000,note_on,0,0,1,,,,,,,,,0,,,80,58
66000,note_on,60,0,3,,,,,,,,,2,,,68,0
66000,note_on,0,0,13,,,,,,,,,13,,,44,52
66000,note_on,60,0,1,,,,,,,,,0,,,80,0
66000,note_on,60,0,11,,,,,,,,,11,,,56,0
66000,note_on,60,0,10,,,,,,,,,10,,,68,0
66000,note_on,0,0,10,,,,,,,,,10,,,68,53
66060,note_on,60,0,3,,,,,,,,,2,,,68,0
66060,note_on,0,0,13,,,,,,,,,13,,,44,48
66060,note_on,0,0,12,,,,,,,,,12,,,56,46
66060,note_on,60,0,12,,,,,,,,,12,,,56,0
66060,note_on,60,0,11,,,,,,,,,11,,,56,0
66060,note_on,0,0,11,,,,,,,,,11,,,56,47
66060,note_on,0,0,3,,,,,,,,,2,,,68,56
66060,note_on,60,0,13,,,,,,,,,13,,,44,0
66060,note_on,0,0,10,,,,,,,,,10,,,68,68
66060,note_on,0,0,4,,,,,,,,,3,,,44,0
66060,note_on,0,0,4,,,,,,,,,3,,,44,61
66060,note_on,60,0,10,,,,,,,,,10,,,68,0
66060,note_on,0,0,1,,,,,,,,,0,,,80,54
66060,note_on,60,0,1,,,,,,,,,0,,,80,0
66060,note_on,0,0,4,,,,,,,,,3,,,56,56
66060,note_on,60,0,9,,,,,,,,,8,,,68,0
66060,note_on,0,0,9,,,,,,,,,8,,,68,68
66060,note_on,60,0,4,,,,,,,,,3,,,56,0
66120,note_on,0,0,3,,,,,,,,,2,,,68,53
66120,note_on,0,0,13,,,,,,,,,13,,,44,45
66120,note_on,60,0,13,,,,,,,,,13,,,44,0
66120,note_on,60,0,3,,,,,,,,,2,,,68,0
66120,note_on,0,0,1,,,,,,,,,0,,,80,61
66120,note_on,60,0,1,,,,,,,,,0,,,80,0
66120,note_on,60,0,9,,,,,,,,,8,,,68,0
66120,note_on,0,0,9,,,,,,,,,8,,,68,72
66120,note_on,0,0,4,,,,,,,,,3,,,56,52
66120,note_on,60,0,10,,,,,,,,,10,,,68,0
66120,note_on,0,0,10,,,,,,,,,10,,,68,72
66120,note_on,0,0,4,,,,,,,,,3,,,44,45
66120,note_on,0,0,4,,,,,,,,,3,,,44,0
66120,note_on,60,0,4,,,,,,,,,3,,,56,0
66120,note_on,60,0,12,,,,,,,,,12,,,56,0
66120,note_on,0,0,12,,,,,,,,,12,,,56,47
66120,note_on,60,0,11,,,,,,,,,11,,,56,0
66120,note_on,0,0,11,,,,,,,,,11,,,56,45
66180,note_on,60,0,11,,,,,,,,,11,,,56,0
66180,note_on,0,0,11,,,,,,,,,11,,,56,58
66180,note_on,60,0,1,,,,,,,,,0,,,80,0
66180,note_on,60,0,9,,,,,,,,,8,,,68,0
66180,note_on,0,0,9,,,,,,,,,8,,,68,66
66180,note_on,0,0,13,,,,,,,,,13,,,44,45
66180,note_on,60,0,10,,,,,,,,,10,,,68,0
66180,note_on,0,0,1,,,,,,,,,0,,,80,53
66180,note_on,0,0,3,,,,,,,,,2,,,68,53
66180,note_on,60,0,3,,,,,,,,,2,,,68,0
66180,note_on,60,0,12,,,,,,,,,12,,,56,0
66180,note_on,0,0,4,,,,,,,,,3,,,44,47
66180,note_on,0,0,4,,,,,,,,,3,,,44,0
66180,note_on,60,0,4,,,,,,,,,3,,,56,0
66180,note_on,0,0,12,,,,,,,,,12,,,56,54
66180,note_on,60,0,13,,,,,,,,,13,,,44,0
66180,note_on,0,0,4,,,,,,,,,3,,,56,53
66180,note_on,0,0,10,,,,,,,,,10,,,68,66
66240,note_on,0,0,12,,,,,,,,,12,,,56,44
66240,note_on,60,0,13,,,,,,,,,13,,,44,0
66240,note_on,60,0,9,,,,,,,,,8,,,68,0
66240,note_on,0,0,9,,,,,,,,,8,,,68,64
66240,note_on,60,0,11,,,,,,,,,11,,,56,0
66240,note_on,0,0,11,,,,,,,,,11,,,56,50
66240,note_on,6540,0,8,,,,,,,,,7,,,32,98
66240,note_on,0,0,13,,,,,,,,,13,,,44,48
66240,note_on,60,0,12,,,,,,,,,12,,,56,0
66240,note_on,0,0,1,,,,,,,,,0,,,80,46
66240,note_on,0,0,8,,,,,,,,,7,,,44,93
66240,note_on,0,0,4,,,,,,,,,3,,,44,0
66240,note_on,0,0,3,,,,,,,,,2,,,68,61
66240,note_on,60,0,3,,,,,,,,,2,,,68,0
66240,note_on,60,0,4,,,,,,,,,3,,,56,0
66240,note_on,60,0,1,,,,,,,,,0,,,80,0
66240,note_on,0,0,10,,,,,,,,,10,,,68,64
66240,note_on,60,0,10,,,,,,,,,10,,,68,0
66240,note_on,0,0,4,,,,,,,,,3,,,56,52
66240,note_on,0,0,4,,,,,,,,,3,,,44,44
66300,note_on,60,0,3,,,,,,,,,2,,,68,0
66300,note_on,60,0,9,,,,,,,,,8,,,68,0
66300,note_on,60,0,1,,,,,,,,,0,,,80,0
66300,note_on,60,0,12,,,,,,,,,12,,,56,0
66300,note_on,60,0,10,,,,,,,,,10,,,68,0
