tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
7500,note_on,0,0,1,,,,,,,,,0,,,72,76
7500,note_on,60,0,6,,,,,,,,,5,,,69,0
7500,note_on,60,0,1,,,,,,,,,0,,,78,0
7500,note_on,60,0,5,,,,,,,,,4,,,72,0
7500,note_on,0,0,7,,,,,,,,,6,,,74,86
7500,note_on,60,0,7,,,,,,,,,6,,,62,0
7500,note_on,5,0,4,,,,,,,,,3,,,62,0
7500,note_on,0,0,6,,,,,,,,,5,,,72,78
7500,note_on,0,0,5,,,,,,,,,4,,,81,61
7500,note_on,0,0,4,,,,,,,,,3,,,54,74
7505,note_on,0,0,4,,,,,,,,,3,,,57,76
7505,note_on,5,0,4,,,,,,,,,3,,,54,0
7510,note_on,5,0,4,,,,,,,,,3,,,57,0
7510,note_on,0,0,4,,,,,,,,,3,,,62,62
7515,note_on,5,0,4,,,,,,,,,3,,,62,0
7515,note_on,0,0,4,,,,,,,,,3,,,74,68
7515,note_on,0,0,4,,,,,,,,,3,,,66,70
7520,note_on,0,0,4,,,,,,,,,3,,,74,0
7520,note_on,0,0,4,,,,,,,,,3,,,81,81
7520,note_on,5,0,4,,,,,,,,,3,,,66,0
7525,note_on,0,0,4,,,,,,,,,3,,,84,76
7525,note_on,5,0,4,,,,,,,,,3,,,81,0
7530,note_on,5,0,4,,,,,,,,,3,,,84,0
7530,note_on,0,0,4,,,,,,,,,3,,,86,81
7530,control_change,0,0,4,,,,,,,,,3,64,0,,
7535,note_on,5,0,4,,,,,,,,,3,,,86,0
7535,note_on,0,0,4,,,,,,,,,3,,,84,72
7540,note_on,5,0,4,,,,,,,,,3,,,84,0
7540,note_on,0,0,4,,,,,,,,,3,,,81,68
7545,note_on,5,0,4,,,,,,,,,3,,,81,0
7545,note_on,0,0,4,,,,,,,,,3,,,84,76
7550,note_on,5,0,4,,,,,,,,,3,,,84,0
7550,note_on,0,0,4,,,,,,,,,3,,,81,78
7555,note_on,5,0,4,,,,,,,,,3,,,81,0
7555,note_on,0,0,4,,,,,,,,,3,,,74,76
7560,note_on,0,0,1,,,,,,,,,0,,,71,61
7560,note_on,120,0,8,,,,,,,,,7,,,55,93
7560,note_on,60,0,6,,,,,,,,,5,,,72,0
7560,note_on,60,0,1,,,,,,,,,0,,,72,0
7560,note_on,300,0,2,,,,,,,,,1,,,62,61
7560,control_change,0,0,4,,,,,,,,,3,64,68,,
7560,note_on,120,0,9,,,,,,,,,8,,,43,94
7560,note_on,60,0,5,,,,,,,,,4,,,81,0
7560,note_on,60,0,7,,,,,,,,,6,,,74,0
7560,note_on,5,0,4,,,,,,,,,3,,,74,0
7560,note_on,0,0,4,,,,,,,,,3,,,31,60
7565,note_on,0,0,4,,,,,,,,,3,,,35,63
7565,note_on,5,0,4,,,,,,,,,3,,,31,0
7570,note_on,5,0,4,,,,,,,,,3,,,35,0
7570,note_on,0,0,4,,,,,,,,,3,,,38,45
7575,note_on,0,0,4,,,,,,,,,3,,,47,61
7575,note_on,5,0,4,,,,,,,,,3,,,38,0
7575,note_on,0,0,4,,,,,,,,,3,,,43,65
7580,note_on,0,0,4,,,,,,,,,3,,,47,0
7580,note_on,5,0,4,,,,,,,,,3,,,43,0
7580,note_on,0,0,4,,,,,,,,,3,,,50,76
7585,note_on,5,0,4,,,,,,,,,3,,,50,0
7585,note_on,0,0,4,,,,,,,,,3,,,55,69
7590,note_on,0,0,4,,,,,,,,,3,,,59,76
7590,note_on,5,0,4,,,,,,,,,3,,,55,0
7595,note_on,5,0,4,,,,,,,,,3,,,59,0
7595,note_on,0,0,4,,,,,,,,,3,,,55,84
7600,note_on,5,0,4,,,,,,,,,3,,,55,0
7600,note_on,0,0,4,,,,,,,,,3,,,50,80
7605,note_on,5,0,4,,,,,,,,,3,,,50,0
7605,note_on,0,0,4,,,,,,,,,3,,,55,61
7610,note_on,5,0,4,,,,,,,,,3,,,55,0
7610,note_on,0,0,4,,,,,,,,,3,,,50,80
7615,note_on,5,0,4,,,,,,,,,3,,,50,0
7615,note_on,0,0,4,,,,,,,,,3,,,47,71
7620,note_on,60,0,2,,,,,,,,,1,,,62,0
7620,note_on,60,0,9,,,,,,,,,8,,,43,0
7620,note_on,60,0,5,,,,,,,,,4,,,71,93
7620,note_on,0,0,2,,,,,,,,,1,,,59,70
7620,note_on,60,0,1,,,,,,,,,0,,,71,0
7620,note_on,60,0,8,,,,,,,,,7,,,55,0
7620,note_on,60,0,7,,,,,,,,,6,,,67,85
7620,note_on,60,0,6,,,,,,,,,5,,,62,80
7620,note_on,0,0,4,,,,,,,,,3,,,43,69
7620,note_on,5,0,4,,,,,,,,,3,,,47,0
7625,note_on,5,0,4,,,,,,,,,3,,,43,0
7625,note_on,0,0,4,,,,,,,,,3,,,47,73
7630,note_on,5,0,4,,,,,,,,,3,,,47,0
7630,note_on,0,0,4,,,,,,,,,3,,,50,84
7635,note_on,0,0,4,,,,,,,,,3,,,59,77
7635,note_on,0,0,4,,,,,,,,,3,,,55,77
7635,note_on,5,0,4,,,,,,,,,3,,,50,0
7640,note_on,0,0,4,,,,,,,,,3,,,62,81
7640,note_on,5,0,4,,,,,,,,,3,,,55,0
7640,note_on,0,0,4,,,,,,,,,3,,,59,0
7645,note_on,5,0,4,,,,,,,,,3,,,62,0
7645,note_on,0,0,4,,,,,,,,,3,,,67,77
7650,note_on,0,0,4,,,,,,,,,3,,,71,76
7650,note_on,5,0,4,,,,,,,,,3,,,67,0
7655,note_on,0,0,4,,,,,,,,,3,,,67,80
7655,note_on,5,0,4,,,,,,,,,3,,,71,0
7660,note_on,5,0,4,,,,,,,,,3,,,67,0
7660,note_on,0,0,4,,,,,,,,,3,,,62,72
7665,note_on,0,0,4,,,,,,,,,3,,,67,77
7665,note_on,5,0,4,,,,,,,,,3,,,62,0
7670,note_on,5,0,4,,,,,,,,,3,,,67,0
7670,note_on,0,0,4,,,,,,,,,3,,,62,80
7675,note_on,0,0,4,,,,,,,,,3,,,59,69
7675,note_on,5,0,4,,,,,,,,,3,,,62,0
7680,note_on,5,0,4,,,,,,,,,3,,,59,0
7680,note_on,60,0,7,,,,,,,,,6,,,67,0
7680,note_on,0,0,7,,,,,,,,,6,,,65,90
7680,note_on,0,0,6,,,,,,,,,5,,,69,84
7680,note_on,60,0,6,,,,,,,,,5,,,62,0
7680,note_on,0,0,2,,,,,,,,,1,,,53,78
7680,note_on,60,0,5,,,,,,,,,4,,,71,0
7680,note_on,0,0,5,,,,,,,,,4,,,74,90
7680,note_on,60,0,9,,,,,,,,,8,,,41,84
7680,note_on,60,0,8,,,,,,,,,7,,,53,93
7680,note_on,60,0,2,,,,,,,,,1,,,59,0
7680,note_on,0,0,4,,,,,,,,,3,,,53,73
7685,note_on,5,0,4,,,,,,,,,3,,,53,0
7685,note_on,0,0,4,,,,,,,,,3,,,57,80
7690,note_on,5,0,4,,,,,,,,,3,,,57,0
7690,note_on,0,0,4,,,,,,,,,3,,,62,73
7695,note_on,5,0,4,,,,,,,,,3,,,62,0
7695,note_on,0,0,4,,,,,,,,,3,,,69,72
7695,note_on,0,0,4,,,,,,,,,3,,,65,84
7700,note_on,0,0,4,,,,,,,,,3,,,69,0
7700,note_on,0,0,4,,,,,,,,,3,,,74,94
7700,note_on,5,0,4,,,,,,,,,3,,,65,0
7705,note_on,5,0,4,,,,,,,,,3,,,74,0
7705,note_on,0,0,4,,,,,,,,,3,,,77,69
7710,control_change,0,0,4,,,,,,,,,3,64,0,,
7710,note_on,0,0,4,,,,,,,,,3,,,81,85
7710,note_on,5,0,4,,,,,,,,,3,,,77,0
7715,note_on,0,0,4,,,,,,,,,3,,,77,81
7715,note_on,5,0,4,,,,,,,,,3,,,81,0
7720,note_on,0,0,4,,,,,,,,,3,,,74,74
7720,note_on,5,0,4,,,,,,,,,3,,,77,0
7725,note_on,0,0,4,,,,,,,,,3,,,77,76
7725,note_on,5,0,4,,,,,,,,,3,,,74,0
7730,note_on,0,0,4,,,,,,,,,3,,,74,84
7730,note_on,5,0,4,,,,,,,,,3,,,77,0
7735,note_on,5,0,4,,,,,,,,,3,,,74,0
7735,note_on,0,0,4,,,,,,,,,3,,,69,77
7740,note_on,0,0,4,,,,,,,,,3,,,40,71
7740,control_change,0,0,4,,,,,,,,,3,64,68,,
7740,note_on,5,0,4,,,,,,,,,3,,,69,0
7740,note_on,60,0,5,,,,,,,,,4,,,74,0
7740,note_on,60,0,6,,,,,,,,,5,,,69,0
7740,note_on,0,0,9,,,,,,,,,8,,,40,98
7740,note_on,120,0,1,,,,,,,,,0,,,83,52
7740,note_on,60,0,2,,,,,,,,,1,,,53,0
7740,note_on,0,0,2,,,,,,,,,1,,,52,84
7740,note_on,60,0,9,,,,,,,,,8,,,41,0
7740,note_on,0,0,8,,,,,,,,,7,,,52,99
7740,note_on,60,0,7,,,,,,,,,6,,,65,0
7740,note_on,60,0,8,,,,,,,,,7,,,53,0
7745,note_on,5,0,4,,,,,,,,,3,,,40,0
7745,note_on,0,0,4,,,,,,,,,3,,,47,76
7750,note_on,5,0,4,,,,,,,,,3,,,47,0
7750,note_on,0,0,4,,,,,,,,,3,,,50,76
7755,note_on,5,0,4,,,,,,,,,3,,,50,0
7755,note_on,0,0,4,,,,,,,,,3,,,56,68
7755,note_on,0,0,4,,,,,,,,,3,,,52,84
7760,note_on,5,0,4,,,,,,,,,3,,,52,0
7760,note_on,0,0,4,,,,,,,,,3,,,59,84
7760,note_on,0,0,4,,,,,,,,,3,,,56,0
7765,note_on,5,0,4,,,,,,,,,3,,,59,0
7765,note_on,0,0,4,,,,,,,,,3,,,62,86
7770,note_on,0,0,4,,,,,,,,,3,,,68,78
7770,note_on,5,0,4,,,,,,,,,3,,,62,0
7775,note_on,5,0,4,,,,,,,,,3,,,68,0
7775,note_on,0,0,4,,,,,,,,,3,,,62,84
7780,note_on,5,0,4,,,,,,,,,3,,,62,0
7780,note_on,0,0,4,,,,,,,,,3,,,59,81
7785,note_on,5,0,4,,,,,,,,,3,,,59,0
7785,note_on,0,0,4,,,,,,,,,3,,,62,82
7790,note_on,5,0,4,,,,,,,,,3,,,62,0
7790,note_on,0,0,4,,,,,,,,,3,,,59,84
7795,note_on,0,0,4,,,,,,,,,3,,,56,74
7795,note_on,5,0,4,,,,,,,,,3,,,59,0
7800,note_on,60,0,9,,,,,,,,,8,,,40,0
7800,note_on,60,0,6,,,,,,,,,5,,,68,90
7800,note_on,60,0,1,,,,,,,,,0,,,83,0
7800,note_on,60,0,2,,,,,,,,,1,,,52,0
7800,note_on,60,0,7,,,,,,,,,6,,,64,95
7800,note_on,60,0,8,,,,,,,,,7,,,52,0
7800,note_on,0,0,1,,,,,,,,,0,,,80,63
7800,note_on,60,0,5,,,,,,,,,4,,,83,84
7800,note_on,0,0,4,,,,,,,,,3,,,52,84
7800,note_on,5,0,4,,,,,,,,,3,,,56,0
7805,note_on,0,0,4,,,,,,,,,3,,,59,72
7805,note_on,5,0,4,,,,,,,,,3,,,52,0
7810,note_on,0,0,4,,,,,,,,,3,,,62,81
7810,note_on,5,0,4,,,,,,,,,3,,,59,0
7815,note_on,0,0,4,,,,,,,,,3,,,68,76
7815,note_on,5,0,4,,,,,,,,,3,,,62,0
7815,note_on,0,0,4,,,,,,,,,3,,,64,86
7820,note_on,5,0,4,,,,,,,,,3,,,64,0
7820,note_on,0,0,4,,,,,,,,,3,,,68,0
7820,note_on,0,0,4,,,,,,,,,3,,,71,84
7825,note_on,5,0,4,,,,,,,,,3,,,71,0
7825,note_on,0,0,4,,,,,,,,,3,,,74,99
7830,note_on,5,0,4,,,,,,,,,3,,,74,0
7830,note_on,0,0,4,,,,,,,,,3,,,80,84
7835,note_on,0,0,4,,,,,,,,,3,,,74,98
7835,note_on,5,0,4,,,,,,,,,3,,,80,0
7840,note_on,5,0,4,,,,,,,,,3,,,74,0
7840,note_on,0,0,4,,,,,,,,,3,,,71,78
7845,note_on,5,0,4,,,,,,,,,3,,,71,0
7845,note_on,0,0,4,,,,,,,,,3,,,74,86
7850,note_on,5,0,4,,,,,,,,,3,,,74,0
7850,note_on,0,0,4,,,,,,,,,3,,,71,81
7855,note_on,0,0,4,,,,,,,,,3,,,68,73
7855,note_on,5,0,4,,,,,,,,,3,,,71,0
7860,note_on,60,0,6,,,,,,,,,5,,,68,0
7860,note_on,0,0,6,,,,,,,,,5,,,71,95
7860,note_on,60,0,9,,,,,,,,,8,,,44,93
7860,note_on,60,0,7,,,,,,,,,6,,,64,0
7860,note_on,0,0,7,,,,,,,,,6,,,64,95
7860,note_on,0,0,4,,,,,,,,,3,,,56,77
7860,note_on,60,0,1,,,,,,,,,0,,,80,0
7860,note_on,0,0,1,,,,,,,,,0,,,74,50
7860,note_on,0,0,5,,,,,,,,,4,,,74,95
7860,note_on,60,0,5,,,,,,,,,4,,,83,0
7860,note_on,60,0,8,,,,,,,,,7,,,56,90
7860,note_on,5,0,4,,,,,,,,,3,,,68,0
7865,note_on,5,0,4,,,,,,,,,3,,,56,0
7865,note_on,0,0,4,,,,,,,,,3,,,59,81
7870,note_on,5,0,4,,,,,,,,,3,,,59,0
7870,note_on,0,0,4,,,,,,,,,3,,,64,73
7875,note_on,5,0,4,,,,,,,,,3,,,64,0
7875,note_on,0,0,4,,,,,,,,,3,,,76,73
7875,note_on,0,0,4,,,,,,,,,3,,,68,84
7880,note_on,5,0,4,,,,,,,,,3,,,68,0
7880,note_on,0,0,4,,,,,,,,,3,,,76,0
7880,note_on,0,0,4,,,,,,,,,3,,,83,81
7885,note_on,0,0,4,,,,,,,,,3,,,86,80
7885,note_on,5,0,4,,,,,,,,,3,,,83,0
7890,note_on,0,0,4,,,,,,,,,3,,,88,82
7890,note_on,5,0,4,,,,,,,,,3,,,86,0
7890,control_change,0,0,4,,,,,,,,,3,64,0,,
7895,note_on,0,0,4,,,,,,,,,3,,,86,81
7895,note_on,5,0,4,,,,,,,,,3,,,88,0
7900,note_on,5,0,4,,,,,,,,,3,,,86,0
7900,note_on,0,0,4,,,,,,,,,3,,,83,73
7905,note_on,5,0,4,,,,,,,,,3,,,83,0
7905,note_on,0,0,4,,,,,,,,,3,,,86,85
7910,note_on,5,0,4,,,,,,,,,3,,,86,0
7910,note_on,0,0,4,,,,,,,,,3,,,83,81
7915,note_on,5,0,4,,,,,,,,,3,,,83,0
7915,note_on,0,0,4,,,,,,,,,3,,,76,76
7920,note_on,60,0,7,,,,,,,,,6,,,64,0
7920,note_on,60,0,1,,,,,,,,,0,,,74,0
7920,note_on,5,0,4,,,,,,,,,3,,,76,0
7920,control_change,0,0,4,,,,,,,,,3,64,68,,
7920,note_on,120,0,2,,,,,,,,,1,,,64,70
7920,note_on,0,0,1,,,,,,,,,0,,,72,76
7920,note_on,0,0,4,,,,,,,,,3,,,33,76
7920,note_on,60,0,5,,,,,,,,,4,,,74,0
7920,note_on,60,0,6,,,,,,,,,5,,,71,0
7920,note_on,60,0,8,,,,,,,,,7,,,56,0
7920,note_on,0,0,8,,,,,,,,,7,,,57,82
7920,note_on,0,0,9,,,,,,,,,8,,,45,80
7920,note_on,60,0,9,,,,,,,,,8,,,44,0
7925,note_on,0,0,4,,,,,,,,,3,,,36,64
7925,note_on,5,0,4,,,,,,,,,3,,,33,0
7930,note_on,5,0,4,,,,,,,,,3,,,36,0
7930,note_on,0,0,4,,,,,,,,,3,,,40,49
7935,note_on,5,0,4,,,,,,,,,3,,,40,0
7935,note_on,0,0,4,,,,,,,,,3,,,48,63
7935,note_on,0,0,4,,,,,,,,,3,,,45,70
7940,note_on,5,0,4,,,,,,,,,3,,,45,0
7940,note_on,0,0,4,,,,,,,,,3,,,48,0
7940,note_on,0,0,4,,,,,,,,,3,,,52,76
7945,note_on,0,0,4,,,,,,,,,3,,,57,84
7945,note_on,5,0,4,,,,,,,,,3,,,52,0
7950,note_on,0,0,4,,,,,,,,,3,,,60,65
7950,note_on,5,0,4,,,,,,,,,3,,,57,0
7955,note_on,0,0,4,,,,,,,,,3,,,57,67
7955,note_on,5,0,4,,,,,,,,,3,,,60,0
7960,note_on,5,0,4,,,,,,,,,3,,,57,0
7960,note_on,0,0,4,,,,,,,,,3,,,52,69
7965,note_on,0,0,4,,,,,,,,,3,,,57,74
7965,note_on,5,0,4,,,,,,,,,3,,,52,0
7970,note_on,5,0,4,,,,,,,,,3,,,57,0
7970,note_on,0,0,4,,,,,,,,,3,,,52,65
7975,note_on,5,0,4,,,,,,,,,3,,,52,0
7975,note_on,0,0,4,,,,,,,,,3,,,48,55
7980,note_on,60,0,8,,,,,,,,,7,,,57,0
7980,note_on,60,0,7,,,,,,,,,6,,,69,80
7980,note_on,60,0,1,,,,,,,,,0,,,72,0
7980,note_on,60,0,6,,,,,,,,,5,,,64,73
7980,note_on,5,0,4,,,,,,,,,3,,,48,0
7980,note_on,60,0,5,,,,,,,,,4,,,72,61
7980,note_on,0,0,4,,,,,,,,,3,,,45,77
7980,note_on,60,0,9,,,,,,,,,8,,,45,0
7985,note_on,5,0,4,,,,,,,,,3,,,45,0
7985,note_on,0,0,4,,,,,,,,,3,,,48,55
7990,note_on,0,0,4,,,,,,,,,3,,,52,74
7990,note_on,5,0,4,,,,,,,,,3,,,48,0
7995,note_on,5,0,4,,,,,,,,,3,,,52,0
7995,note_on,0,0,4,,,,,,,,,3,,,60,59
7995,note_on,0,0,4,,,,,,,,,3,,,57,82
8000,note_on,0,0,4,,,,,,,,,3,,,64,65
8000,note_on,0,0,4,,,,,,,,,3,,,60,0
8000,note_on,5,0,4,,,,,,,,,3,,,57,0
8005,note_on,0,0,4,,,,,,,,,3,,,69,74
8005,note_on,5,0,4,,,,,,,,,3,,,64,0
8010,note_on,0,0,4,,,,,,,,,3,,,72,76
8010,note_on,5,0,4,,,,,,,,,3,,,69,0
8010,note_on,90,0,2,,,,,,,,,1,,,64,0
8010,note_on,0,0,2,,,,,,,,,1,,,64,73
8015,note_on,5,0,4,,,,,,,,,3,,,72,0
8015,note_on,0,0,4,,,,,,,,,3,,,69,76
8020,note_on,5,0,4,,,,,,,,,3,,,69,0
8020,note_on,0,0,4,,,,,,,,,3,,,64,72
8025,note_on,0,0,4,,,,,,,,,3,,,69,81
8025,note_on,5,0,4,,,,,,,,,3,,,64,0
8030,note_on,0,0,4,,,,,,,,,3,,,64,85
8030,note_on,5,0,4,,,,,,,,,3,,,69,0
8032,note_on,22,0,2,,,,,,,,,1,,,64,0
8035,note_on,5,0,4,,,,,,,,,3,,,64,0
8035,note_on,0,0,4,,,,,,,,,3,,,60,62
8040,note_on,0,0,7,,,,,,,,,6,,,72,86
8040,note_on,0,0,4,,,,,,,,,3,,,57,85
8040,note_on,8,0,2,,,,,,,,,1,,,64,72
8040,note_on,60,0,6,,,,,,,,,5,,,64,0
8040,note_on,0,0,6,,,,,,,,,5,,,76,77
8040,note_on,60,0,5,,,,,,,,,4,,,72,0
8040,note_on,0,0,5,,,,,,,,,4,,,81,68
8040,note_on,5,0,4,,,,,,,,,3,,,60,0
8040,note_on,60,0,7,,,,,,,,,6,,,69,0
8045,note_on,0,0,4,,,,,,,,,3,,,60,67
8045,note_on,5,0,4,,,,,,,,,3,,,57,0
8050,note_on,5,0,4,,,,,,,,,3,,,60,0
8050,note_on,0,0,4,,,,,,,,,3,,,64,72
8055,note_on,5,0,4,,,,,,,,,3,,,64,0
8055,note_on,0,0,4,,,,,,,,,3,,,72,68
8055,note_on,0,0,4,,,,,,,,,3,,,69,89
8060,note_on,5,0,4,,,,,,,,,3,,,69,0
8060,note_on,0,0,4,,,,,,,,,3,,,72,0
8060,note_on,0,0,4,,,,,,,,,3,,,76,71
8062,note_on,22,0,2,,,,,,,,,1,,,64,0
8065,note_on,5,0,4,,,,,,,,,3,,,76,0
8065,note_on,0,0,4,,,,,,,,,3,,,81,77
8070,note_on,8,0,2,,,,,,,,,1,,,64,73
8070,note_on,5,0,4,,,,,,,,,3,,,81,0
8070,control_change,0,0,4,,,,,,,,,3,64,0,,
8070,note_on,0,0,4,,,,,,,,,3,,,84,80
8075,note_on,0,0,4,,,,,,,,,3,,,81,74
8075,note_on,5,0,4,,,,,,,,,3,,,84,0
8080,note_on,5,0,4,,,,,,,,,3,,,81,0
8080,note_on,0,0,4,,,,,,,,,3,,,76,74
8085,note_on,5,0,4,,,,,,,,,3,,,76,0
8085,note_on,0,0,4,,,,,,,,,3,,,81,84
8090,note_on,5,0,4,,,,,,,,,3,,,81,0
8090,note_on,0,0,4,,,,,,,,,3,,,76,86
8092,note_on,22,0,2,,,,,,,,,1,,,64,0
8095,note_on,5,0,4,,,,,,,,,3,,,76,0
8095,note_on,0,0,4,,,,,,,,,3,,,72,89
8100,note_on,60,0,7,,,,,,,,,6,,,72,0
8100,note_on,120,0,9,,,,,,,,,8,,,42,71
8100,note_on,5,0,4,,,,,,,,,3,,,72,0
8100,control_change,0,0,4,,,,,,,,,3,64,69,,
8100,note_on,0,0,4,,,,,,,,,3,,,30,69
8100,note_on,60,0,5,,,,,,,,,4,,,81,0
8100,note_on,60,0,6,,,,,,,,,5,,,76,0
8100,note_on,8,0,2,,,,,,,,,1,,,63,68
8100,note_on,120,0,8,,,,,,,,,7,,,54,72
8103,note_on,3,0,4,,,,,,,,,3,,,33,80
8104,note_on,1,0,4,,,,,,,,,3,,,30,0
8107,note_on,3,0,4,,,,,,,,,3,,,33,0
8107,note_on,0,0,4,,,,,,,,,3,,,36,65
8110,note_on,3,0,4,,,,,,,,,3,,,39,72
8111,note_on,1,0,4,,,,,,,,,3,,,36,0
8114,note_on,3,0,4,,,,,,,,,3,,,39,0
8114,note_on,0,0,4,,,,,,,,,3,,,45,53
8114,note_on,0,0,4,,,,,,,,,3,,,42,72
8119,note_on,5,0,4,,,,,,,,,3,,,42,0
8119,note_on,0,0,4,,,,,,,,,3,,,45,0
8119,note_on,0,0,4,,,,,,,,,3,,,48,74
8124,note_on,5,0,4,,,,,,,,,3,,,48,0
8124,note_on,0,0,4,,,,,,,,,3,,,51,58
8129,note_on,5,0,4,,,,,,,,,3,,,51,0
8129,note_on,0,0,4,,,,,,,,,3,,,57,93
8134,note_on,5,0,4,,,,,,,,,3,,,57,0
8134,note_on,0,0,4,,,,,,,,,3,,,51,80
8139,note_on,5,0,4,,,,,,,,,3,,,51,0
8139,note_on,0,0,4,,,,,,,,,3,,,48,64
8144,note_on,5,0,4,,,,,,,,,3,,,48,0
8144,note_on,0,0,4,,,,,,,,,3,,,51,80
8149,note_on,5,0,4,,,,,,,,,3,,,51,0
8149,note_on,0,0,4,,,,,,,,,3,,,48,72
8154,note_on,5,0,4,,,,,,,,,3,,,48,0
8154,note_on,0,0,4,,,,,,,,,3,,,45,84
8159,note_on,5,0,4,,,,,,,,,3,,,45,0
8160,note_on,60,0,7,,,,,,,,,6,,,63,81
8160,note_on,60,0,6,,,,,,,,,5,,,72,93
8160,note_on,60,0,5,,,,,,,,,4,,,81,78
8160,note_on,1,0,4,,,,,,,,,3,,,42,72
8163,note_on,3,0,4,,,,,,,,,3,,,45,89
8164,note_on,1,0,4,,,,,,,,,3,,,42,0
8167,note_on,0,0,4,,,,,,,,,3,,,48,89
8167,note_on,3,0,4,,,,,,,,,3,,,45,0
8170,note_on,3,0,4,,,,,,,,,3,,,51,73
8171,note_on,1,0,4,,,,,,,,,3,,,48,0
8174,note_on,0,0,4,,,,,,,,,3,,,54,68
8174,note_on,3,0,4,,,,,,,,,3,,,51,0
8174,note_on,0,0,4,,,,,,,,,3,,,57,69
8179,note_on,5,0,4,,,,,,,,,3,,,54,0
8179,note_on,0,0,4,,,,,,,,,3,,,57,0
8179,note_on,0,0,4,,,,,,,,,3,,,60,45
8184,note_on,5,0,4,,,,,,,,,3,,,60,0
8184,note_on,0,0,4,,,,,,,,,3,,,63,64
8189,note_on,5,0,4,,,,,,,,,3,,,63,0
8189,note_on,0,0,4,,,,,,,,,3,,,69,84
8190,note_on,210,0,1,,,,,,,,,0,,,81,72
8194,note_on,5,0,4,,,,,,,,,3,,,69,0
8194,note_on,0,0,4,,,,,,,,,3,,,63,74
8199,note_on,0,0,4,,,,,,,,,3,,,60,67
8199,note_on,5,0,4,,,,,,,,,3,,,63,0
8204,note_on,0,0,4,,,,,,,,,3,,,63,71
8204,note_on,5,0,4,,,,,,,,,3,,,60,0
8209,note_on,5,0,4,,,,,,,,,3,,,63,0
8209,note_on,0,0,4,,,,,,,,,3,,,60,73
8212,note_on,22,0,1,,,,,,,,,0,,,81,0
8214,note_on,5,0,4,,,,,,,,,3,,,60,0
8214,note_on,0,0,4,,,,,,,,,3,,,57,78
8219,note_on,5,0,4,,,,,,,,,3,,,57,0
8220,note_on,120,0,9,,,,,,,,,8,,,42,0
8220,note_on,0,0,2,,,,,,,,,1,,,64,73
8220,note_on,0,0,5,,,,,,,,,4,,,81,76
8220,note_on,120,0,2,,,,,,,,,1,,,63,0
8220,note_on,120,0,8,,,,,,,,,7,,,54,0
8220,note_on,0,0,8,,,,,,,,,7,,,52,84
8220,note_on,0,0,4,,,,,,,,,3,,,52,76
8220,note_on,60,0,7,,,,,,,,,6,,,63,0
8220,control_change,1,0,4,,,,,,,,,3,64,0,,
8220,note_on,0,0,6,,,,,,,,,5,,,72,84
8220,note_on,60,0,6,,,,,,,,,5,,,72,0
8220,note_on,8,0,1,,,,,,,,,0,,,81,63
8220,note_on,0,0,9,,,,,,,,,8,,,40,84
8220,note_on,0,0,7,,,,,,,,,6,,,64,95
8220,note_on,60,0,5,,,,,,,,,4,,,81,0
8225,note_on,5,0,4,,,,,,,,,3,,,52,0
8225,note_on,0,0,4,,,,,,,,,3,,,57,68
8230,note_on,5,0,4,,,,,,,,,3,,,57,0
8230,note_on,0,0,4,,,,,,,,,3,,,60,61
8235,note_on,5,0,4,,,,,,,,,3,,,60,0
8235,note_on,0,0,4,,,,,,,,,3,,,69,65
8235,note_on,0,0,4,,,,,,,,,3,,,64,82
8240,note_on,5,0,4,,,,,,,,,3,,,64,0
8240,note_on,0,0,4,,,,,,,,,3,,,72,85
8240,note_on,0,0,4,,,,,,,,,3,,,69,0
8242,note_on,22,0,1,,,,,,,,,0,,,81,0
8245,note_on,5,0,4,,,,,,,,,3,,,72,0
8245,note_on,0,0,4,,,,,,,,,3,,,76,71
8250,note_on,8,0,1,,,,,,,,,0,,,81,65
8250,note_on,5,0,4,,,,,,,,,3,,,76,0
8250,note_on,0,0,4,,,,,,,,,3,,,81,72
8255,note_on,5,0,4,,,,,,,,,3,,,81,0
8255,note_on,0,0,4,,,,,,,,,3,,,76,84
8260,note_on,5,0,4,,,,,,,,,3,,,76,0
8260,note_on,0,0,4,,,,,,,,,3,,,72,81
8265,note_on,0,0,4,,,,,,,,,3,,,76,68
8265,note_on,5,0,4,,,,,,,,,3,,,72,0
8270,note_on,5,0,4,,,,,,,,,3,,,76,0
8270,note_on,0,0,4,,,,,,,,,3,,,72,86
8272,note_on,22,0,1,,,,,,,,,0,,,81,0
8275,note_on,5,0,4,,,,,,,,,3,,,72,0
8275,note_on,0,0,4,,,,,,,,,3,,,69,65
8280,note_on,60,0,8,,,,,,,,,7,,,52,0
8280,note_on,0,0,8,,,,,,,,,7,,,51,82
8280,note_on,60,0,6,,,,,,,,,5,,,72,0
8280,note_on,8,0,1,,,,,,,,,0,,,81,54
8280,note_on,5,0,4,,,,,,,,,3,,,69,0
8280,note_on,0,0,4,,,,,,,,,3,,,39,76
8280,control_change,0,0,4,,,,,,,,,3,64,68,,
8280,note_on,60,0,7,,,,,,,,,6,,,64,0
8280,note_on,0,0,9,,,,,,,,,8,,,39,73
8280,note_on,0,0,2,,,,,,,,,1,,,66,68
8280,note_on,60,0,5,,,,,,,,,4,,,81,0
