tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
194880,note_on,0,0,1,,,,,,,,,0,,,81,55
194880,note_off,480,0,4,,,,,,,,,3,,,56,0
194880,note_on,0,0,3,,,,,,,,,2,,,73,55
194880,note_on,0,0,3,,,,,,,,,2,,,66,55
194880,note_on,0,0,3,,,,,,,,,2,,,57,55
194880,note_on,0,0,3,,,,,,,,,2,,,61,55
194880,note_on,0,0,3,,,,,,,,,2,,,78,55
194880,note_on,0,0,3,,,,,,,,,2,,,69,55
194880,note_on,0,0,4,,,,,,,,,3,,,54,55
194880,note_off,0,0,3,,,,,,,,,2,,,77,0
194880,note_off,0,0,3,,,,,,,,,2,,,73,0
194880,note_off,0,0,3,,,,,,,,,2,,,61,0
194880,note_off,0,0,3,,,,,,,,,2,,,59,0
194880,note_off,480,0,3,,,,,,,,,2,,,65,0
194880,note_off,0,0,3,,,,,,,,,2,,,71,0
195360,note_off,480,0,1,,,,,,,,,0,,,81,0
195360,note_off,480,0,3,,,,,,,,,2,,,66,0
195360,note_off,0,0,3,,,,,,,,,2,,,61,0
195360,note_off,0,0,3,,,,,,,,,2,,,73,0
195360,note_off,0,0,3,,,,,,,,,2,,,78,0
195360,note_off,0,0,3,,,,,,,,,2,,,69,0
195360,note_off,480,0,4,,,,,,,,,3,,,54,0
195360,note_off,0,0,3,,,,,,,,,2,,,57,0
195706,set_tempo,3720,1,0,,,,,,508474,,,,,,,
195826,set_tempo,120,1,0,,,,,,500000,,,,,,,
195840,note_on,480,0,3,,,,,,,,,2,,,61,49
195840,note_on,480,0,4,,,,,,,,,3,,,54,50
195840,note_on,480,0,1,,,,,,,,,0,,,69,49
195840,note_on,0,0,3,,,,,,,,,2,,,66,49
195840,note_on,0,0,3,,,,,,,,,2,,,57,50
196320,note_off,480,0,1,,,,,,,,,0,,,69,0
196320,note_off,480,0,3,,,,,,,,,2,,,57,0
196320,note_off,0,0,3,,,,,,,,,2,,,66,0
196320,note_off,0,0,3,,,,,,,,,2,,,61,0
196320,note_off,480,0,4,,,,,,,,,3,,,54,0
196800,note_on,0,0,3,,,,,,,,,2,,,62,51
196800,note_on,0,0,3,,,,,,,,,2,,,56,51
196800,note_on,480,0,1,,,,,,,,,0,,,71,51
196800,note_on,480,0,3,,,,,,,,,2,,,68,51
196800,note_on,480,0,4,,,,,,,,,3,,,47,51
197280,note_off,480,0,3,,,,,,,,,2,,,56,0
197280,note_off,0,0,3,,,,,,,,,2,,,62,0
197280,note_off,480,0,1,,,,,,,,,0,,,71,0
197280,note_off,0,0,3,,,,,,,,,2,,,68,0
197280,note_off,480,0,4,,,,,,,,,3,,,47,0
197760,note_on,0,0,3,,,,,,,,,2,,,65,68
197760,note_on,0,0,3,,,,,,,,,2,,,77,66
197760,note_on,480,0,4,,,,,,,,,3,,,61,68
197760,note_on,480,0,1,,,,,,,,,0,,,80,66
197760,note_on,0,0,3,,,,,,,,,2,,,73,66
197760,note_on,480,0,3,,,,,,,,,2,,,71,66
198240,note_on,0,0,3,,,,,,,,,2,,,61,64
198240,note_on,0,0,3,,,,,,,,,2,,,76,64
198240,note_on,0,0,3,,,,,,,,,2,,,64,64
198240,note_on,0,0,3,,,,,,,,,2,,,70,64
198240,note_on,0,0,3,,,,,,,,,2,,,73,64
198240,note_off,0,0,3,,,,,,,,,2,,,77,0
198240,note_on,0,0,4,,,,,,,,,3,,,54,64
198240,note_off,480,0,3,,,,,,,,,2,,,65,0
198240,note_on,0,0,1,,,,,,,,,0,,,82,64
198240,note_off,0,0,3,,,,,,,,,2,,,73,0
198240,note_off,480,0,4,,,,,,,,,3,,,61,0
198240,note_off,0,0,3,,,,,,,,,2,,,71,0
198240,note_off,480,0,1,,,,,,,,,0,,,80,0
198720,note_on,0,0,3,,,,,,,,,2,,,62,59
198720,note_on,0,0,3,,,,,,,,,2,,,74,61
198720,note_on,0,0,3,,,,,,,,,2,,,71,61
198720,note_off,0,0,3,,,,,,,,,2,,,76,0
198720,note_off,0,0,3,,,,,,,,,2,,,70,0
198720,note_off,0,0,3,,,,,,,,,2,,,73,0
198720,note_off,480,0,3,,,,,,,,,2,,,64,0
198720,note_off,480,0,1,,,,,,,,,0,,,82,0
198720,note_on,0,0,1,,,,,,,,,0,,,83,64
198720,note_off,480,0,4,,,,,,,,,3,,,54,0
198720,note_on,0,0,4,,,,,,,,,3,,,59,59
198720,note_off,0,0,3,,,,,,,,,2,,,61,0
199200,note_off,480,0,1,,,,,,,,,0,,,83,0
199200,note_off,480,0,3,,,,,,,,,2,,,62,0
199200,note_off,0,0,3,,,,,,,,,2,,,74,0
199200,note_off,0,0,3,,,,,,,,,2,,,71,0
199200,note_off,480,0,4,,,,,,,,,3,,,59,0
199546,set_tempo,3720,1,0,,,,,,508474,,,,,,,
199666,set_tempo,120,1,0,,,,,,500000,,,,,,,
199680,note_on,480,0,3,,,,,,,,,2,,,66,55
199680,note_on,0,0,3,,,,,,,,,2,,,62,56
199680,note_on,480,0,4,,,,,,,,,3,,,59,56
199680,note_on,0,0,3,,,,,,,,,2,,,71,55
199680,note_on,480,0,1,,,,,,,,,0,,,74,55
200160,note_off,0,0,3,,,,,,,,,2,,,66,0
200160,note_off,0,0,3,,,,,,,,,2,,,71,0
200160,note_off,480,0,1,,,,,,,,,0,,,74,0
200160,note_off,480,0,3,,,,,,,,,2,,,62,0
200160,note_off,480,0,4,,,,,,,,,3,,,59,0
200640,note_on,480,0,4,,,,,,,,,3,,,52,57
200640,note_on,480,0,3,,,,,,,,,2,,,73,56
200640,note_on,0,0,3,,,,,,,,,2,,,67,56
200640,note_on,0,0,3,,,,,,,,,2,,,55,57
200640,note_on,0,0,3,,,,,,,,,2,,,61,57
200640,note_on,480,0,1,,,,,,,,,0,,,76,56
201120,note_off,480,0,1,,,,,,,,,0,,,76,0
201120,note_off,480,0,3,,,,,,,,,2,,,61,0
201120,note_off,0,0,3,,,,,,,,,2,,,73,0
201120,note_off,0,0,3,,,,,,,,,2,,,67,0
201120,note_off,480,0,4,,,,,,,,,3,,,52,0
201120,note_off,0,0,3,,,,,,,,,2,,,55,0
201600,note_on,480,0,3,,,,,,,,,2,,,70,73
201600,note_on,0,0,3,,,,,,,,,2,,,58,74
201600,note_on,480,0,1,,,,,,,,,0,,,82,73
201600,note_on,480,0,4,,,,,,,,,3,,,54,74
201600,note_on,0,0,3,,,,,,,,,2,,,73,73
201600,note_on,0,0,3,,,,,,,,,2,,,61,74
201600,note_on,0,0,3,,,,,,,,,2,,,76,73
202080,note_on,0,0,3,,,,,,,,,2,,,71,70
202080,note_on,0,0,1,,,,,,,,,0,,,83,69
202080,note_off,480,0,4,,,,,,,,,3,,,54,0
202080,note_on,0,0,4,,,,,,,,,3,,,47,71
202080,note_off,480,0,3,,,,,,,,,2,,,61,0
202080,note_off,0,0,3,,,,,,,,,2,,,58,0
202080,note_off,0,0,3,,,,,,,,,2,,,76,0
202080,note_off,0,0,3,,,,,,,,,2,,,73,0
202080,note_off,0,0,3,,,,,,,,,2,,,70,0
202080,note_on,0,0,3,,,,,,,,,2,,,54,71
202080,note_on,0,0,3,,,,,,,,,2,,,59,71
202080,note_off,480,0,1,,,,,,,,,0,,,82,0
202560,note_on,0,0,3,,,,,,,,,2,,,73,67
202560,note_on,0,0,3,,,,,,,,,2,,,76,67
202560,note_off,0,0,3,,,,,,,,,2,,,71,0
202560,note_off,0,0,3,,,,,,,,,2,,,54,0
202560,note_off,480,0,3,,,,,,,,,2,,,59,0
202560,note_on,0,0,3,,,,,,,,,2,,,58,65
202560,note_off,480,0,1,,,,,,,,,0,,,83,0
202560,note_on,0,0,1,,,,,,,,,0,,,85,67
202560,note_off,480,0,4,,,,,,,,,3,,,47,0
202560,note_on,0,0,4,,,,,,,,,3,,,46,65
202560,note_on,0,0,3,,,,,,,,,2,,,54,65
203040,note_off,480,0,1,,,,,,,,,0,,,85,0
203040,note_off,480,0,4,,,,,,,,,3,,,46,0
203040,note_off,0,0,3,,,,,,,,,2,,,76,0
203040,note_off,0,0,3,,,,,,,,,2,,,73,0
203040,note_off,0,0,3,,,,,,,,,2,,,54,0
203040,note_off,480,0,3,,,,,,,,,2,,,58,0
203386,set_tempo,3720,1,0,,,,,,508474,,,,,,,
203506,set_tempo,120,1,0,,,,,,500000,,,,,,,
203520,note_on,480,0,3,,,,,,,,,2,,,70,60
203520,note_on,480,0,4,,,,,,,,,3,,,61,61
203520,note_on,0,0,3,,,,,,,,,2,,,64,61
203520,note_on,480,0,1,,,,,,,,,0,,,73,60
204000,note_off,480,0,4,,,,,,,,,3,,,61,0
204000,note_off,480,0,1,,,,,,,,,0,,,73,0
204000,note_on,0,0,1,,,,,,,,,0,,,75,61
204000,note_on,0,0,4,,,,,,,,,3,,,59,62
204000,note_on,0,0,3,,,,,,,,,2,,,63,62
204000,note_off,0,0,3,,,,,,,,,2,,,70,0
204000,note_on,0,0,3,,,,,,,,,2,,,71,61
204000,note_off,480,0,3,,,,,,,,,2,,,64,0
204480,note_off,480,0,3,,,,,,,,,2,,,63,0
204480,note_on,0,0,4,,,,,,,,,3,,,58,62
204480,note_on,0,0,3,,,,,,,,,2,,,61,62
204480,note_on,0,0,3,,,,,,,,,2,,,73,61
204480,note_on,0,0,1,,,,,,,,,0,,,76,61
204480,note_off,480,0,1,,,,,,,,,0,,,75,0
204480,note_off,480,0,4,,,,,,,,,3,,,59,0
204480,note_off,0,0,3,,,,,,,,,2,,,71,0
204960,note_off,480,0,4,,,,,,,,,3,,,58,0
204960,note_off,480,0,1,,,,,,,,,0,,,76,0
204960,note_off,480,0,3,,,,,,,,,2,,,61,0
204960,note_off,0,0,3,,,,,,,,,2,,,73,0
205306,set_tempo,1800,1,0,,,,,,508474,,,,,,,
205426,set_tempo,120,1,0,,,,,,500000,,,,,,,
205440,note_on,480,0,1,,,,,,,,,0,,,73,63
205440,note_on,0,0,3,,,,,,,,,2,,,70,63
205440,note_on,480,0,4,,,,,,,,,3,,,58,64
205440,note_on,480,0,3,,,,,,,,,2,,,66,63
205440,note_on,0,0,3,,,,,,,,,2,,,61,64
205920,note_off,480,0,1,,,,,,,,,0,,,73,0
205920,note_off,480,0,3,,,,,,,,,2,,,61,0
205920,note_off,0,0,3,,,,,,,,,2,,,70,0
205920,note_off,0,0,3,,,,,,,,,2,,,66,0
205920,note_off,480,0,4,,,,,,,,,3,,,58,0
206400,note_on,480,0,1,,,,,,,,,0,,,76,64
206400,note_on,0,0,3,,,,,,,,,2,,,58,65
206400,note_on,480,0,4,,,,,,,,,3,,,54,65
206400,note_on,0,0,3,,,,,,,,,2,,,66,64
206400,note_on,480,0,3,,,,,,,,,2,,,73,64
206880,note_off,0,0,3,,,,,,,,,2,,,73,0
206880,note_off,480,0,4,,,,,,,,,3,,,54,0
206880,note_off,0,0,3,,,,,,,,,2,,,66,0
206880,note_off,480,0,3,,,,,,,,,2,,,58,0
206880,note_off,480,0,1,,,,,,,,,0,,,76,0
207360,note_on,480,0,4,,,,,,,,,3,,,59,67
207360,note_on,0,0,3,,,,,,,,,2,,,63,67
207360,note_on,480,0,1,,,,,,,,,0,,,75,65
207360,note_on,480,0,3,,,,,,,,,2,,,71,65
207360,note_on,0,0,3,,,,,,,,,2,,,66,65
207840,note_off,480,0,1,,,,,,,,,0,,,75,0
207840,note_on,0,0,1,,,,,,,,,0,,,78,66
207840,note_off,480,0,4,,,,,,,,,3,,,59,0
207840,note_off,0,0,3,,,,,,,,,2,,,71,0
207840,note_off,0,0,3,,,,,,,,,2,,,66,0
207840,note_off,480,0,3,,,,,,,,,2,,,63,0
207960,note_off,120,0,1,,,,,,,,,0,,,78,0
207960,note_on,0,0,1,,,,,,,,,0,,,80,67
208080,note_off,120,0,1,,,,,,,,,0,,,80,0
208080,note_on,0,0,1,,,,,,,,,0,,,78,68
208186,set_tempo,2760,1,0,,,,,,508474,,,,,,,
208200,note_off,120,0,1,,,,,,,,,0,,,78,0
208200,note_on,0,0,1,,,,,,,,,0,,,75,69
208306,set_tempo,120,1,0,,,,,,500000,,,,,,,
208320,note_on,0,0,1,,,,,,,,,0,,,83,69
208320,note_off,120,0,1,,,,,,,,,0,,,75,0
208800,note_on,960,0,3,,,,,,,,,2,,,75,69
208800,note_off,480,0,1,,,,,,,,,0,,,83,0
208800,note_on,960,0,4,,,,,,,,,3,,,71,69
209280,note_off,480,0,3,,,,,,,,,2,,,75,0
209280,note_on,0,0,4,,,,,,,,,3,,,73,76
209280,note_off,480,0,4,,,,,,,,,3,,,71,0
209280,note_on,0,0,3,,,,,,,,,2,,,76,76
209760,note_on,960,0,1,,,,,,,,,0,,,82,66
209880,note_on,0,0,1,,,,,,,,,0,,,83,66
209880,note_off,120,0,1,,,,,,,,,0,,,82,0
209920,note_on,40,0,1,,,,,,,,,0,,,82,69
209925,note_off,5,0,1,,,,,,,,,0,,,83,0
209960,note_off,35,0,1,,,,,,,,,0,,,82,0
209960,note_on,0,0,1,,,,,,,,,0,,,80,70
210000,note_off,40,0,1,,,,,,,,,0,,,80,0
210000,note_on,0,0,1,,,,,,,,,0,,,82,71
210106,set_tempo,1800,1,0,,,,,,508474,,,,,,,
210120,note_off,120,0,1,,,,,,,,,0,,,82,0
210120,note_on,0,0,1,,,,,,,,,0,,,83,71
210240,note_off,120,0,1,,,,,,,,,0,,,83,0
210240,note_on,0,0,1,,,,,,,,,0,,,85,77
210720,note_on,0,0,4,,,,,,,,,3,,,73,75
210720,note_off,480,0,1,,,,,,,,,0,,,85,0
210720,note_on,0,0,1,,,,,,,,,0,,,82,72
210720,note_off,1440,0,4,,,,,,,,,3,,,73,0
210720,note_off,1440,0,3,,,,,,,,,2,,,76,0
210720,note_on,0,0,3,,,,,,,,,2,,,76,75
211066,set_tempo,960,1,0,,,,,,526315,,,,,,,
211200,note_off,480,0,4,,,,,,,,,3,,,73,0
211200,set_tempo,134,1,0,,,,,,508474,,,,,,,
211200,note_on,0,0,1,,,,,,,,,0,,,79,64
211200,note_off,480,0,1,,,,,,,,,0,,,82,0
211200,note_off,480,0,3,,,,,,,,,2,,,76,0
211200,note_on,0,0,4,,,,,,,,,3,,,73,68
211200,note_on,0,0,3,,,,,,,,,2,,,75,68
211320,note_on,120,0,1,,,,,,,,,0,,,88,64
211440,note_on,0,0,1,,,,,,,,,0,,,87,64
211440,note_off,120,0,1,,,,,,,,,0,,,88,0
211560,note_off,0,0,1,,,,,,,,,0,,,79,0
211560,note_off,120,0,1,,,,,,,,,0,,,87,0
211560,note_on,0,0,1,,,,,,,,,0,,,79,63
211680,note_off,120,0,1,,,,,,,,,0,,,79,0
211680,note_on,0,0,1,,,,,,,,,0,,,79,63
211800,note_on,120,0,1,,,,,,,,,0,,,88,63
211920,note_off,120,0,1,,,,,,,,,0,,,88,0
211920,note_on,0,0,1,,,,,,,,,0,,,87,63
212040,note_on,0,0,1,,,,,,,,,0,,,79,63
212040,note_off,0,0,1,,,,,,,,,0,,,79,0
212040,note_off,120,0,1,,,,,,,,,0,,,87,0
212160,note_on,0,0,3,,,,,,,,,2,,,73,57
212160,note_off,960,0,4,,,,,,,,,3,,,73,0
212160,note_on,0,0,4,,,,,,,,,3,,,70,57
212160,note_off,960,0,3,,,,,,,,,2,,,75,0
212160,note_on,0,0,1,,,,,,,,,0,,,79,62
212160,note_off,120,0,1,,,,,,,,,0,,,79,0
212280,note_on,120,0,1,,,,,,,,,0,,,88,62
212400,note_on,0,0,1,,,,,,,,,0,,,87,62
212400,note_off,120,0,1,,,,,,,,,0,,,88,0
212520,note_off,0,0,1,,,,,,,,,0,,,79,0
212520,note_off,120,0,1,,,,,,,,,0,,,87,0
212520,note_on,0,0,1,,,,,,,,,0,,,79,62
212640,note_on,0,0,3,,,,,,,,,2,,,73,56
212640,note_on,0,0,3,,,,,,,,,2,,,70,56
212640,note_off,480,0,3,,,,,,,,,2,,,73,0
212640,note_on,0,0,1,,,,,,,,,0,,,79,61
212640,note_off,120,0,1,,,,,,,,,0,,,79,0
212640,note_off,480,0,4,,,,,,,,,3,,,70,0
212640,note_on,0,0,4,,,,,,,,,3,,,63,56
212760,note_on,120,0,1,,,,,,,,,0,,,88,61
212880,note_on,0,0,1,,,,,,,,,0,,,87,61
212880,note_off,120,0,1,,,,,,,,,0,,,88,0
213000,note_off,0,0,1,,,,,,,,,0,,,79,0
213000,note_on,0,0,1,,,,,,,,,0,,,79,61
213000,note_off,120,0,1,,,,,,,,,0,,,87,0
213120,note_on,0,0,4,,,,,,,,,3,,,63,56
213120,note_off,480,0,4,,,,,,,,,3,,,63,0
213120,note_on,0,0,3,,,,,,,,,2,,,71,56
213120,note_off,480,0,3,,,,,,,,,2,,,73,0
213120,note_on,0,0,1,,,,,,,,,0,,,80,61
213120,note_off,120,0,1,,,,,,,,,0,,,79,0
213120,note_on,0,0,3,,,,,,,,,2,,,68,56
213120,note_off,0,0,3,,,,,,,,,2,,,70,0
213240,note_on,120,0,1,,,,,,,,,0,,,88,60
213360,note_on,0,0,1,,,,,,,,,0,,,87,60
213360,note_off,120,0,1,,,,,,,,,0,,,88,0
213480,note_on,0,0,1,,,,,,,,,0,,,80,60
213480,note_off,120,0,1,,,,,,,,,0,,,87,0
213480,note_off,0,0,1,,,,,,,,,0,,,80,0
213600,note_on,0,0,1,,,,,,,,,0,,,82,60
213600,note_off,120,0,1,,,,,,,,,0,,,80,0
213600,note_on,0,0,3,,,,,,,,,2,,,67,55
213600,note_off,0,0,3,,,,,,,,,2,,,68,0
213600,note_off,480,0,4,,,,,,,,,3,,,63,0
213600,note_off,480,0,3,,,,,,,,,2,,,71,0
213600,note_on,0,0,4,,,,,,,,,3,,,61,55
213600,note_on,0,0,3,,,,,,,,,2,,,70,55
213720,note_on,120,0,1,,,,,,,,,0,,,88,60
213840,note_off,120,0,1,,,,,,,,,0,,,88,0
213840,note_on,0,0,1,,,,,,,,,0,,,87,59
213960,note_off,0,0,1,,,,,,,,,0,,,82,0
213960,note_off,120,0,1,,,,,,,,,0,,,87,0
213960,note_on,0,0,1,,,,,,,,,0,,,82,59
214080,note_off,120,0,1,,,,,,,,,0,,,82,0
214080,note_on,0,0,1,,,,,,,,,0,,,83,59
214080,note_on,0,0,3,,,,,,,,,2,,,63,55
214080,note_on,0,0,4,,,,,,,,,3,,,59,55
214080,note_off,480,0,4,,,,,,,,,3,,,61,0
214080,note_on,0,0,3,,,,,,,,,2,,,68,55
214080,note_off,480,0,3,,,,,,,,,2,,,67,0
214080,note_off,0,0,3,,,,,,,,,2,,,70,0
214200,note_on,120,0,1,,,,,,,,,0,,,88,59
214320,note_on,0,0,1,,,,,,,,,0,,,87,59
214320,note_off,120,0,1,,,,,,,,,0,,,88,0
214435,note_off,115,0,1,,,,,,,,,0,,,83,0
214440,note_on,0,0,1,,,,,,,,,0,,,83,59
214440,note_off,5,0,1,,,,,,,,,0,,,87,0
214500,set_tempo,3300,1,0,,,,,,504201,,,,,,,
214560,note_on,0,0,4,,,,,,,,,3,,,59,54
214560,note_off,480,0,4,,,,,,,,,3,,,59,0
214560,note_on,0,0,3,,,,,,,,,2,,,68,54
214560,note_off,0,0,3,,,,,,,,,2,,,63,0
214560,note_off,480,0,3,,,,,,,,,2,,,68,0
214560,control_change,120,0,1,,,,,,,64,127,0,,,,
214560,note_off,0,0,1,,,,,,,,,0,,,83,0
214560,note_on,0,0,1,,,,,,,,,0,,,92,58
214560,note_on,0,0,3,,,,,,,,,2,,,63,54
214680,note_off,120,0,1,,,,,,,,,0,,,92,0
214680,note_on,0,0,1,,,,,,,,,0,,,87,58
214800,note_off,120,0,1,,,,,,,,,0,,,87,0
214800,note_on,0,0,1,,,,,,,,,0,,,83,58
214906,set_tempo,406,1,0,,,,,,517241,,,,,,,
214920,note_off,120,0,1,,,,,,,,,0,,,83,0
214920,note_on,0,0,1,,,,,,,,,0,,,80,57
215040,note_off,480,0,3,,,,,,,,,2,,,63,0
215040,note_off,0,0,3,,,,,,,,,2,,,68,0
215040,note_on,0,0,3,,,,,,,,,2,,,68,60
215040,note_on,0,0,3,,,,,,,,,2,,,62,60
215040,note_off,0,0,1,,,,,,,,,0,,,80,0
215040,control_change,120,0,1,,,,,,,64,0,0,,,,
215040,note_on,0,0,4,,,,,,,,,3,,,59,60
215040,note_off,480,0,4,,,,,,,,,3,,,59,0
215040,note_on,0,0,1,,,,,,,,,0,,,89,57
215055,set_tempo,149,1,0,,,,,,500000,,,,,,,
215160,note_on,35160,0,2,,,,,,,,,1,,,83,57
215280,note_on,120,0,2,,,,,,,,,1,,,80,57
215400,note_on,0,0,1,,,,,,,,,0,,,89,57
215400,note_off,360,0,1,,,,,,,,,0,,,89,0
215520,note_off,480,0,4,,,,,,,,,3,,,59,0
215520,note_on,0,0,4,,,,,,,,,3,,,59,53
215520,note_off,480,0,3,,,,,,,,,2,,,62,0
215520,note_off,240,0,2,,,,,,,,,1,,,80,0
215520,note_off,0,0,3,,,,,,,,,2,,,68,0
215520,note_off,120,0,1,,,,,,,,,0,,,89,0
215520,note_on,0,0,1,,,,,,,,,0,,,92,56
215520,note_on,0,0,3,,,,,,,,,2,,,61,53
215520,note_on,0,0,3,,,,,,,,,2,,,68,53
215520,note_off,0,0,2,,,,,,,,,1,,,83,0
215640,note_on,120,0,2,,,,,,,,,1,,,83,56
215760,note_on,120,0,2,,,,,,,,,1,,,80,56
215880,note_off,360,0,1,,,,,,,,,0,,,92,0
215880,note_on,0,0,1,,,,,,,,,0,,,90,56
216000,note_on,0,0,3,,,,,,,,,2,,,68,58
216000,note_off,480,0,3,,,,,,,,,2,,,68,0
216000,note_off,0,0,2,,,,,,,,,1,,,83,0
216000,note_on,0,0,1,,,,,,,,,0,,,89,56
216000,note_off,120,0,1,,,,,,,,,0,,,90,0
216000,note_off,480,0,4,,,,,,,,,3,,,59,0
216000,note_on,0,0,4,,,,,,,,,3,,,59,58
216000,note_off,240,0,2,,,,,,,,,1,,,80,0
216000,note_off,0,0,3,,,,,,,,,2,,,61,0
216000,note_on,0,0,3,,,,,,,,,2,,,62,58
216120,note_on,120,0,2,,,,,,,,,1,,,83,55
216240,note_on,120,0,2,,,,,,,,,1,,,80,55
216360,note_on,0,0,1,,,,,,,,,0,,,89,55
216360,note_off,360,0,1,,,,,,,,,0,,,89,0
216480,note_on,0,0,4,,,,,,,,,3,,,59,52
216480,note_on,0,0,1,,,,,,,,,0,,,92,55
216480,note_on,0,0,3,,,,,,,,,2,,,61,52
216480,note_on,0,0,3,,,,,,,,,2,,,68,52
216480,note_off,0,0,2,,,,,,,,,1,,,83,0
216480,note_off,0,0,3,,,,,,,,,2,,,68,0
216480,note_off,480,0,4,,,,,,,,,3,,,59,0
216480,note_off,240,0,2,,,,,,,,,1,,,80,0
216480,note_off,120,0,1,,,,,,,,,0,,,89,0
216480,note_off,480,0,3,,,,,,,,,2,,,62,0
216600,note_on,120,0,2,,,,,,,,,1,,,83,55
216720,note_on,120,0,2,,,,,,,,,1,,,80,54
216840,note_on,0,0,1,,,,,,,,,0,,,90,54
216840,note_off,360,0,1,,,,,,,,,0,,,92,0
216960,note_on,0,0,3,,,,,,,,,2,,,68,59
216960,note_on,0,0,3,,,,,,,,,2,,,62,59
216960,note_off,240,0,2,,,,,,,,,1,,,80,0
216960,note_off,0,0,2,,,,,,,,,1,,,83,0
216960,note_off,0,0,3,,,,,,,,,2,,,61,0
216960,note_off,480,0,3,,,,,,,,,2,,,68,0
216960,note_on,0,0,4,,,,,,,,,3,,,59,59
216960,note_off,480,0,4,,,,,,,,,3,,,59,0
216960,note_on,0,0,1,,,,,,,,,0,,,89,54
216960,note_off,120,0,1,,,,,,,,,0,,,90,0
217080,note_on,120,0,2,,,,,,,,,1,,,83,54
217200,note_on,120,0,2,,,,,,,,,1,,,80,53
217320,note_on,0,0,1,,,,,,,,,0,,,89,53
217320,note_off,360,0,1,,,,,,,,,0,,,89,0
217440,note_on,0,0,1,,,,,,,,,0,,,92,53
217440,note_off,480,0,3,,,,,,,,,2,,,62,0
217440,note_off,480,0,4,,,,,,,,,3,,,59,0
217440,note_off,120,0,1,,,,,,,,,0,,,89,0
217440,note_on,0,0,4,,,,,,,,,3,,,59,51
217440,note_off,240,0,2,,,,,,,,,1,,,80,0
217440,note_on,0,0,3,,,,,,,,,2,,,68,51
217440,note_on,0,0,3,,,,,,,,,2,,,61,51
217440,note_off,0,0,2,,,,,,,,,1,,,83,0
217440,note_off,0,0,3,,,,,,,,,2,,,68,0
217560,note_on,120,0,2,,,,,,,,,1,,,83,53
217680,note_on,120,0,2,,,,,,,,,1,,,80,53
217800,note_off,360,0,1,,,,,,,,,0,,,92,0
217800,note_on,0,0,1,,,,,,,,,0,,,92,52
217920,note_off,120,0,1,,,,,,,,,0,,,92,0
217920,note_on,0,0,1,,,,,,,,,0,,,85,52
217920,note_off,240,0,2,,,,,,,,,1,,,80,0
217920,note_off,0,0,3,,,,,,,,,2,,,68,0
217920,note_off,480,0,3,,,,,,,,,2,,,61,0
217920,note_off,0,0,2,,,,,,,,,1,,,83,0
217920,note_off,480,0,4,,,,,,,,,3,,,59,0
218040,note_on,120,0,2,,,,,,,,,1,,,83,52
218160,note_on,120,0,2,,,,,,,,,1,,,80,52
218280,note_off,360,0,1,,,,,,,,,0,,,85,0
218280,note_on,0,0,1,,,,,,,,,0,,,85,52
218400,note_off,120,0,1,,,,,,,,,0,,,85,0
218400,note_on,0,0,1,,,,,,,,,0,,,87,51
218400,note_on,0,0,3,,,,,,,,,2,,,68,50
218400,note_on,480,0,3,,,,,,,,,2,,,63,50
218400,note_off,0,0,2,,,,,,,,,1,,,83,0
218400,note_off,240,0,2,,,,,,,,,1,,,80,0
218400,note_on,480,0,4,,,,,,,,,3,,,59,50
218520,note_on,120,0,2,,,,,,,,,1,,,83,51
218640,note_on,120,0,2,,,,,,,,,1,,,80,51
218760,note_off,360,0,1,,,,,,,,,0,,,87,0
218760,note_on,0,0,1,,,,,,,,,0,,,87,51
218820,set_tempo,3765,1,0,,,,,,508474,,,,,,,
218880,note_off,120,0,1,,,,,,,,,0,,,87,0
218880,note_off,480,0,3,,,,,,,,,2,,,68,0
218880,note_off,0,0,3,,,,,,,,,2,,,63,0
218880,note_on,0,0,3,,,,,,,,,2,,,68,56
218880,note_on,0,0,3,,,,,,,,,2,,,62,56
218880,note_off,480,0,4,,,,,,,,,3,,,59,0
218880,note_on,0,0,1,,,,,,,,,0,,,89,51
218880,note_on,0,0,4,,,,,,,,,3,,,59,56
218880,note_off,240,0,2,,,,,,,,,1,,,80,0
218880,note_off,0,0,2,,,,,,,,,1,,,83,0
218880,set_tempo,60,1,0,,,,,,500000,,,,,,,
219000,note_on,120,0,2,,,,,,,,,1,,,83,50
219120,note_on,120,0,2,,,,,,,,,1,,,80,50
219240,note_on,0,0,1,,,,,,,,,0,,,89,50
219240,note_off,360,0,1,,,,,,,,,0,,,89,0
219360,note_off,0,0,3,,,,,,,,,2,,,68,0
219360,note_off,480,0,3,,,,,,,,,2,,,62,0
219360,note_off,480,0,4,,,,,,,,,3,,,59,0
219360,note_on,0,0,4,,,,,,,,,3,,,59,49
219360,note_on,0,0,3,,,,,,,,,2,,,68,49
219360,note_on,0,0,1,,,,,,,,,0,,,92,50
219360,note_off,120,0,1,,,,,,,,,0,,,89,0
219360,note_on,0,0,3,,,,,,,,,2,,,61,49
219360,note_off,240,0,2,,,,,,,,,1,,,80,0
219360,note_off,0,0,2,,,,,,,,,1,,,83,0
219480,note_on,120,0,2,,,,,,,,,1,,,83,49
219600,note_on,120,0,2,,,,,,,,,1,,,80,49
219720,note_off,360,0,1,,,,,,,,,0,,,92,0
219720,note_on,0,0,1,,,,,,,,,0,,,90,49
