tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
2328,control_change,28,0,7,,,,,,,,,10,11,59,,,
2330,control_change,28,0,8,,,,,,,,,11,11,59,,,
2333,control_change,28,0,9,,,,,,,,,12,11,59,,,
2338,control_change,28,0,10,,,,,,,,,13,11,59,,,
2356,control_change,28,0,7,,,,,,,,,10,11,61,,,
2358,control_change,28,0,8,,,,,,,,,11,11,61,,,
2361,control_change,28,0,9,,,,,,,,,12,11,61,,,
2366,control_change,28,0,10,,,,,,,,,13,11,61,,,
2384,control_change,28,0,7,,,,,,,,,10,11,63,,,
2386,control_change,28,0,8,,,,,,,,,11,11,63,,,
2389,control_change,28,0,9,,,,,,,,,12,11,63,,,
2394,control_change,28,0,10,,,,,,,,,13,11,63,,,
2397,note_on,8,0,9,,,,,,,,,12,,,,60,0
2400,set_tempo,180,1,0,,,,,,582524,,,,,,,,
2400,note_on,0,0,7,,,,,,,,,10,,,,70,103
2400,note_on,16,0,7,,,,,,,,,10,,,,72,0
2402,note_on,0,0,8,,,,,,,,,11,,,,64,103
2402,note_on,16,0,8,,,,,,,,,11,,,,65,0
2405,note_on,8,0,9,,,,,,,,,12,,,,58,101
2410,note_on,0,0,10,,,,,,,,,13,,,,55,100
2410,note_on,16,0,10,,,,,,,,,13,,,,57,0
2412,control_change,12,0,7,,,,,,,,,10,11,65,,,
2414,control_change,12,0,8,,,,,,,,,11,11,65,,,
2417,control_change,12,0,9,,,,,,,,,12,11,65,,,
2422,control_change,12,0,10,,,,,,,,,13,11,65,,,
2440,control_change,28,0,7,,,,,,,,,10,11,67,,,
2442,control_change,28,0,8,,,,,,,,,11,11,67,,,
2445,control_change,28,0,9,,,,,,,,,12,11,67,,,
2450,control_change,28,0,10,,,,,,,,,13,11,67,,,
2460,set_tempo,60,1,0,,,,,,542986,,,,,,,,
2468,control_change,28,0,7,,,,,,,,,10,11,69,,,
2470,control_change,28,0,8,,,,,,,,,11,11,69,,,
2473,control_change,28,0,9,,,,,,,,,12,11,69,,,
2478,control_change,28,0,10,,,,,,,,,13,11,69,,,
2496,control_change,28,0,7,,,,,,,,,10,11,71,,,
2498,control_change,28,0,8,,,,,,,,,11,11,71,,,
2501,control_change,28,0,9,,,,,,,,,12,11,71,,,
2506,control_change,28,0,10,,,,,,,,,13,11,71,,,
2524,control_change,28,0,7,,,,,,,,,10,11,73,,,
2526,control_change,28,0,8,,,,,,,,,11,11,73,,,
2529,control_change,28,0,9,,,,,,,,,12,11,73,,,
2534,control_change,28,0,10,,,,,,,,,13,11,73,,,
2552,control_change,28,0,7,,,,,,,,,10,11,75,,,
2554,control_change,28,0,8,,,,,,,,,11,11,75,,,
2557,control_change,28,0,9,,,,,,,,,12,11,75,,,
2562,control_change,28,0,10,,,,,,,,,13,11,75,,,
2580,note_on,28,0,7,,,,,,,,,10,,,,70,0
2580,control_change,0,0,7,,,,,,,,,10,11,77,,,
2580,note_on,0,0,7,,,,,,,,,10,,,,69,103
2582,note_on,28,0,8,,,,,,,,,11,,,,64,0
2582,note_on,0,0,8,,,,,,,,,11,,,,65,103
2582,control_change,0,0,8,,,,,,,,,11,11,77,,,
2585,note_on,28,0,9,,,,,,,,,12,,,,58,0
2585,note_on,0,0,9,,,,,,,,,12,,,,65,101
2585,control_change,0,0,9,,,,,,,,,12,11,77,,,
2590,note_on,0,0,10,,,,,,,,,13,,,,53,100
2590,control_change,0,0,10,,,,,,,,,13,11,77,,,
2590,note_on,28,0,10,,,,,,,,,13,,,,55,0
2610,set_tempo,150,1,0,,,,,,666667,,,,,,,,
2632,note_on,52,0,7,,,,,,,,,10,,,,69,0
2634,note_on,52,0,8,,,,,,,,,11,,,,65,0
2637,note_on,52,0,9,,,,,,,,,12,,,,65,0
2640,note_on,0,0,7,,,,,,,,,10,,,,74,103
2640,control_change,8,0,7,,,,,,,,,10,11,67,,,
2640,set_tempo,30,1,0,,,,,,582524,,,,,,,,
2642,note_on,52,0,10,,,,,,,,,13,,,,53,0
2642,control_change,8,0,8,,,,,,,,,11,11,67,,,
2642,note_on,0,0,8,,,,,,,,,11,,,,70,103
2644,control_change,4,0,7,,,,,,,,,10,11,70,,,
2645,control_change,8,0,9,,,,,,,,,12,11,67,,,
2645,note_on,0,0,9,,,,,,,,,12,,,,65,101
2646,control_change,4,0,8,,,,,,,,,11,11,70,,,
2649,control_change,5,0,7,,,,,,,,,10,11,73,,,
2649,control_change,4,0,9,,,,,,,,,12,11,70,,,
2650,control_change,8,0,10,,,,,,,,,13,11,67,,,
2650,note_on,0,0,10,,,,,,,,,13,,,,46,100
2651,control_change,5,0,8,,,,,,,,,11,11,73,,,
2654,control_change,4,0,10,,,,,,,,,13,11,70,,,
2654,control_change,5,0,9,,,,,,,,,12,11,73,,,
2655,control_change,6,0,7,,,,,,,,,10,11,76,,,
2657,control_change,6,0,8,,,,,,,,,11,11,76,,,
2659,control_change,5,0,10,,,,,,,,,13,11,73,,,
2660,control_change,5,0,7,,,,,,,,,10,11,79,,,
2660,control_change,6,0,9,,,,,,,,,12,11,76,,,
2662,control_change,5,0,8,,,,,,,,,11,11,79,,,
2664,control_change,4,0,7,,,,,,,,,10,11,82,,,
2665,control_change,6,0,10,,,,,,,,,13,11,76,,,
2665,control_change,5,0,9,,,,,,,,,12,11,79,,,
2666,control_change,4,0,8,,,,,,,,,11,11,82,,,
2669,control_change,4,0,9,,,,,,,,,12,11,82,,,
2670,control_change,6,0,7,,,,,,,,,10,11,85,,,
2670,control_change,5,0,10,,,,,,,,,13,11,79,,,
2672,control_change,6,0,8,,,,,,,,,11,11,85,,,
2674,control_change,4,0,10,,,,,,,,,13,11,82,,,
2675,control_change,6,0,9,,,,,,,,,12,11,85,,,
2680,control_change,6,0,10,,,,,,,,,13,11,85,,,
2700,set_tempo,60,1,0,,,,,,542986,,,,,,,,
2760,note_on,90,0,7,,,,,,,,,10,,,,74,0
2760,note_on,0,0,7,,,,,,,,,10,,,,72,87
2762,note_on,90,0,8,,,,,,,,,11,,,,70,0
2762,note_on,0,0,8,,,,,,,,,11,,,,69,86
2765,note_on,90,0,9,,,,,,,,,12,,,,65,0
2765,note_on,0,0,9,,,,,,,,,12,,,,60,85
2770,note_on,0,0,10,,,,,,,,,13,,,,53,85
2770,note_on,90,0,10,,,,,,,,,13,,,,46,0
2872,note_on,112,0,7,,,,,,,,,10,,,,72,0
2874,note_on,112,0,8,,,,,,,,,11,,,,69,0
2877,note_on,112,0,9,,,,,,,,,12,,,,60,0
2880,note_on,8,0,7,,,,,,,,,10,,,,67,78
2880,set_tempo,180,1,0,,,,,,582524,,,,,,,,
2882,note_on,8,0,8,,,,,,,,,11,,,,64,86
2882,note_on,112,0,10,,,,,,,,,13,,,,53,0
2885,note_on,8,0,9,,,,,,,,,12,,,,60,85
2890,note_on,8,0,10,,,,,,,,,13,,,,48,85
2910,note_on,30,0,7,,,,,,,,,10,,,,67,0
2940,note_on,30,0,7,,,,,,,,,10,,,,67,87
2940,set_tempo,60,1,0,,,,,,542986,,,,,,,,
2970,note_on,30,0,7,,,,,,,,,10,,,,67,0
2970,note_on,0,0,7,,,,,,,,,10,,,,69,87
3000,note_on,0,0,7,,,,,,,,,10,,,,70,87
3000,note_on,30,0,7,,,,,,,,,10,,,,69,0
3060,note_on,0,0,7,,,,,,,,,10,,,,67,87
3060,note_on,60,0,7,,,,,,,,,10,,,,70,0
3090,set_tempo,150,1,0,,,,,,666667,,,,,,,,
3112,note_on,52,0,7,,,,,,,,,10,,,,67,0
3114,note_on,232,0,8,,,,,,,,,11,,,,64,0
3117,note_on,232,0,9,,,,,,,,,12,,,,60,0
3120,note_on,8,0,7,,,,,,,,,10,,,,69,93
3120,set_tempo,30,1,0,,,,,,582524,,,,,,,,
3122,note_on,8,0,8,,,,,,,,,11,,,,65,92
3122,note_on,232,0,10,,,,,,,,,13,,,,48,0
3125,control_change,3080,0,5,,,,,,,,,4,11,92,,,
3125,note_on,0,0,5,,,,,,,,,4,,,,60,46
3125,note_on,0,0,9,,,,,,,,,12,,,,60,91
3125,note_on,8,0,9,,,,,,,,,12,,,,57,91
3128,note_on,0,0,6,,,,,,,,,5,,,,48,46
3128,control_change,3080,0,6,,,,,,,,,5,11,92,,,
3130,note_on,8,0,10,,,,,,,,,13,,,,41,90
3132,control_change,3080,0,11,,,,,,,,,14,11,87,,,
3132,note_on,0,0,11,,,,,,,,,14,,,,29,86
3180,set_tempo,60,1,0,,,,,,542986,,,,,,,,
3240,note_on,0,0,7,,,,,,,,,10,,,,72,103
3240,note_on,115,0,5,,,,,,,,,4,,,,60,0
3240,note_on,120,0,7,,,,,,,,,10,,,,69,0
3242,note_on,0,0,8,,,,,,,,,11,,,,65,103
3242,note_on,120,0,8,,,,,,,,,11,,,,65,0
3243,note_on,115,0,6,,,,,,,,,5,,,,48,0
3245,note_on,5,0,5,,,,,,,,,4,,,,60,50
3245,note_on,0,0,9,,,,,,,,,12,,,,57,101
3245,note_on,120,0,9,,,,,,,,,12,,,,60,0
3245,note_on,0,0,9,,,,,,,,,12,,,,53,101
3245,note_on,0,0,9,,,,,,,,,12,,,,57,0
3248,note_on,5,0,6,,,,,,,,,5,,,,48,50
3250,note_on,120,0,10,,,,,,,,,13,,,,41,0
3250,note_on,0,0,10,,,,,,,,,13,,,,45,100
3252,note_on,120,0,11,,,,,,,,,14,,,,29,0
3252,note_on,0,0,11,,,,,,,,,14,,,,33,96
3360,note_on,120,0,7,,,,,,,,,10,,,,72,0
3360,note_on,115,0,5,,,,,,,,,4,,,,60,0
3360,note_on,0,0,7,,,,,,,,,10,,,,70,103
3360,set_tempo,180,1,0,,,,,,582524,,,,,,,,
3362,note_on,0,0,8,,,,,,,,,11,,,,64,103
3362,note_on,120,0,8,,,,,,,,,11,,,,65,0
3363,note_on,115,0,6,,,,,,,,,5,,,,48,0
3365,note_on,0,0,9,,,,,,,,,12,,,,58,101
3365,note_on,0,0,9,,,,,,,,,12,,,,55,101
3365,note_on,0,0,9,,,,,,,,,12,,,,57,0
3365,note_on,120,0,9,,,,,,,,,12,,,,53,0
3365,note_on,5,0,5,,,,,,,,,4,,,,60,68
3368,note_on,5,0,6,,,,,,,,,5,,,,48,68
3370,note_on,120,0,10,,,,,,,,,13,,,,45,0
3370,note_on,0,0,10,,,,,,,,,13,,,,43,100
3372,note_on,120,0,11,,,,,,,,,14,,,,33,0
3372,note_on,0,0,11,,,,,,,,,14,,,,31,96
3420,set_tempo,60,1,0,,,,,,542986,,,,,,,,
3480,control_change,115,0,5,,,,,,,,,4,11,92,,,
3483,control_change,115,0,6,,,,,,,,,5,11,92,,,
3488,control_change,8,0,5,,,,,,,,,4,11,89,,,
3491,control_change,8,0,6,,,,,,,,,5,11,89,,,
3496,control_change,8,0,5,,,,,,,,,4,11,86,,,
3499,control_change,8,0,6,,,,,,,,,5,11,86,,,
3505,control_change,9,0,5,,,,,,,,,4,11,83,,,
3508,control_change,9,0,6,,,,,,,,,5,11,83,,,
3513,control_change,8,0,5,,,,,,,,,4,11,80,,,
3516,control_change,8,0,6,,,,,,,,,5,11,80,,,
3521,control_change,8,0,5,,,,,,,,,4,11,77,,,
3524,control_change,8,0,6,,,,,,,,,5,11,77,,,
3530,control_change,9,0,5,,,,,,,,,4,11,74,,,
3533,control_change,9,0,6,,,,,,,,,5,11,74,,,
3538,control_change,8,0,5,,,,,,,,,4,11,71,,,
3540,note_on,180,0,7,,,,,,,,,10,,,,70,0
3540,note_on,2,0,5,,,,,,,,,4,,,,60,0
3540,note_on,0,0,7,,,,,,,,,10,,,,69,103
3540,control_change,0,0,7,,,,,,,,,10,11,82,,,
3541,control_change,8,0,6,,,,,,,,,5,11,71,,,
3542,note_on,180,0,8,,,,,,,,,11,,,,64,0
3542,control_change,0,0,8,,,,,,,,,11,11,82,,,
3542,note_on,0,0,8,,,,,,,,,11,,,,65,103
3543,note_on,2,0,6,,,,,,,,,5,,,,48,0
3545,control_change,0,0,9,,,,,,,,,12,11,82,,,
3545,note_on,0,0,9,,,,,,,,,12,,,,57,101
3545,note_on,0,0,9,,,,,,,,,12,,,,60,101
3545,note_on,0,0,9,,,,,,,,,12,,,,55,0
3545,note_on,180,0,9,,,,,,,,,12,,,,58,0
3545,note_on,5,0,5,,,,,,,,,4,,,,65,80
3546,control_change,1,0,5,,,,,,,,,4,11,68,,,
3548,note_on,5,0,6,,,,,,,,,5,,,,53,80
3549,control_change,9,0,7,,,,,,,,,10,11,79,,,
3549,control_change,1,0,6,,,,,,,,,5,11,68,,,
3550,note_on,0,0,10,,,,,,,,,13,,,,41,100
3550,control_change,0,0,10,,,,,,,,,13,11,82,,,
3550,note_on,180,0,10,,,,,,,,,13,,,,43,0
3551,control_change,9,0,8,,,,,,,,,11,11,79,,,
3552,control_change,0,0,11,,,,,,,,,14,11,82,,,
3552,note_on,0,0,11,,,,,,,,,14,,,,29,96
3552,note_on,180,0,11,,,,,,,,,14,,,,31,0
3554,control_change,9,0,9,,,,,,,,,12,11,79,,,
3555,control_change,9,0,5,,,,,,,,,4,11,65,,,
3558,control_change,9,0,7,,,,,,,,,10,11,76,,,
3558,control_change,9,0,6,,,,,,,,,5,11,65,,,
3559,control_change,9,0,10,,,,,,,,,13,11,79,,,
3560,control_change,9,0,8,,,,,,,,,11,11,76,,,
3561,control_change,9,0,11,,,,,,,,,14,11,79,,,
3563,control_change,9,0,9,,,,,,,,,12,11,76,,,
3563,control_change,8,0,5,,,,,,,,,4,11,62,,,
3566,control_change,8,0,6,,,,,,,,,5,11,62,,,
3567,control_change,9,0,7,,,,,,,,,10,11,73,,,
3568,control_change,9,0,10,,,,,,,,,13,11,76,,,
3569,control_change,9,0,8,,,,,,,,,11,11,73,,,
3570,control_change,9,0,11,,,,,,,,,14,11,76,,,
3570,set_tempo,150,1,0,,,,,,750000,,,,,,,,
3571,control_change,8,0,5,,,,,,,,,4,11,59,,,
3572,control_change,9,0,9,,,,,,,,,12,11,73,,,
3574,control_change,8,0,6,,,,,,,,,5,11,59,,,
3576,control_change,9,0,7,,,,,,,,,10,11,70,,,
3577,control_change,9,0,10,,,,,,,,,13,11,73,,,
3578,control_change,9,0,8,,,,,,,,,11,11,70,,,
3579,control_change,9,0,11,,,,,,,,,14,11,73,,,
3580,control_change,9,0,5,,,,,,,,,4,11,56,,,
3581,control_change,9,0,9,,,,,,,,,12,11,70,,,
3583,control_change,9,0,6,,,,,,,,,5,11,56,,,
3585,control_change,9,0,7,,,,,,,,,10,11,67,,,
3586,control_change,9,0,10,,,,,,,,,13,11,70,,,
3587,control_change,9,0,8,,,,,,,,,11,11,67,,,
3588,control_change,8,0,5,,,,,,,,,4,11,53,,,
3588,control_change,9,0,11,,,,,,,,,14,11,70,,,
3590,control_change,9,0,9,,,,,,,,,12,11,67,,,
3591,control_change,8,0,6,,,,,,,,,5,11,53,,,
3592,note_on,7,0,7,,,,,,,,,10,,,,69,0
3594,note_on,7,0,8,,,,,,,,,11,,,,65,0
3594,control_change,2,0,7,,,,,,,,,10,11,64,,,
3595,control_change,9,0,10,,,,,,,,,13,11,67,,,
3596,control_change,2,0,8,,,,,,,,,11,11,64,,,
3596,control_change,8,0,5,,,,,,,,,4,11,50,,,
3597,note_on,7,0,9,,,,,,,,,12,,,,57,0
3597,control_change,9,0,11,,,,,,,,,14,11,67,,,
3597,note_on,0,0,9,,,,,,,,,12,,,,60,0
3599,control_change,8,0,6,,,,,,,,,5,11,50,,,
3599,control_change,2,0,9,,,,,,,,,12,11,64,,,
3600,note_on,4,0,5,,,,,,,,,4,,,,65,0
3600,control_change,6,0,7,,,,,,,,,10,11,47,,,
3600,note_on,0,0,7,,,,,,,,,10,,,,74,103
3600,set_tempo,30,1,0,,,,,,641711,,,,,,,,
3602,note_on,7,0,10,,,,,,,,,13,,,,41,0
3603,note_on,4,0,6,,,,,,,,,5,,,,53,0
3604,note_on,7,0,11,,,,,,,,,14,,,,29,0
3604,control_change,2,0,10,,,,,,,,,13,11,64,,,
3605,control_change,5,0,5,,,,,,,,,4,11,47,,,
3605,note_on,0,0,5,,,,,,,,,4,,,,65,82
3605,control_change,6,0,9,,,,,,,,,12,11,47,,,
3605,note_on,0,0,9,,,,,,,,,12,,,,62,101
3606,control_change,2,0,11,,,,,,,,,14,11,64,,,
3608,control_change,5,0,6,,,,,,,,,5,11,47,,,
3608,note_on,0,0,6,,,,,,,,,5,,,,53,82
3610,note_on,0,0,10,,,,,,,,,13,,,,46,100
3610,control_change,6,0,10,,,,,,,,,13,11,47,,,
3612,control_change,6,0,11,,,,,,,,,14,11,47,,,
3612,note_on,0,0,11,,,,,,,,,14,,,,34,96
3660,set_tempo,60,1,0,,,,,,568720,,,,,,,,
3665,note_on,0,0,9,,,,,,,,,12,,,,64,101
3665,note_on,60,0,9,,,,,,,,,12,,,,62,0
3720,note_on,115,0,5,,,,,,,,,4,,,,65,0
3720,note_on,120,0,7,,,,,,,,,10,,,,74,0
3720,note_on,0,0,7,,,,,,,,,10,,,,72,103
3723,note_on,115,0,6,,,,,,,,,5,,,,53,0
3725,note_on,60,0,9,,,,,,,,,12,,,,64,0
3725,note_on,0,0,9,,,,,,,,,12,,,,65,101
3725,note_on,5,0,5,,,,,,,,,4,,,,65,82
3728,note_on,5,0,6,,,,,,,,,5,,,,53,82
3730,note_on,0,0,10,,,,,,,,,13,,,,41,100
3730,note_on,120,0,10,,,,,,,,,13,,,,46,0
3732,note_on,120,0,11,,,,,,,,,14,,,,34,0
3732,note_on,0,0,11,,,,,,,,,14,,,,29,96
3777,note_on,52,0,9,,,,,,,,,12,,,,65,0
3785,note_on,8,0,9,,,,,,,,,12,,,,48,101
3815,note_on,30,0,9,,,,,,,,,12,,,,48,0
3832,note_on,112,0,7,,,,,,,,,10,,,,72,0
3840,note_on,115,0,5,,,,,,,,,4,,,,65,0
3840,control_change,8,0,7,,,,,,,,,10,11,47,,,
3840,note_on,0,0,7,,,,,,,,,10,,,,67,103
3840,set_tempo,180,1,0,,,,,,606061,,,,,,,,
3842,note_on,112,0,10,,,,,,,,,13,,,,41,0
3842,control_change,246,0,8,,,,,,,,,11,11,37,,,
3842,note_on,0,0,8,,,,,,,,,11,,,,64,103
3843,note_on,115,0,6,,,,,,,,,5,,,,53,0
3844,note_on,112,0,11,,,,,,,,,14,,,,29,0
3845,note_on,0,0,5,,,,,,,,,4,,,,60,64
3845,note_on,0,0,9,,,,,,,,,12,,,,55,101
3845,control_change,30,0,9,,,,,,,,,12,11,37,,,
3845,control_change,5,0,5,,,,,,,,,4,11,47,,,
3848,note_on,0,0,6,,,,,,,,,5,,,,48,64
3848,control_change,5,0,6,,,,,,,,,5,11,47,,,
3850,control_change,8,0,10,,,,,,,,,13,11,37,,,
3850,note_on,0,0,10,,,,,,,,,13,,,,48,100
3852,control_change,8,0,11,,,,,,,,,14,11,37,,,
3852,note_on,0,0,11,,,,,,,,,14,,,,36,96
3858,control_change,16,0,8,,,,,,,,,11,11,39,,,
3861,control_change,16,0,9,,,,,,,,,12,11,39,,,
3864,control_change,19,0,5,,,,,,,,,4,11,48,,,
3866,control_change,16,0,10,,,,,,,,,13,11,39,,,
3867,control_change,19,0,6,,,,,,,,,5,11,48,,,
3868,control_change,16,0,11,,,,,,,,,14,11,39,,,
3870,note_on,30,0,7,,,,,,,,,10,,,,67,0
3874,control_change,16,0,8,,,,,,,,,11,11,41,,,
3877,control_change,16,0,9,,,,,,,,,12,11,41,,,
3882,control_change,16,0,10,,,,,,,,,13,11,41,,,
3883,control_change,19,0,5,,,,,,,,,4,11,49,,,
3884,control_change,16,0,11,,,,,,,,,14,11,41,,,
3886,control_change,19,0,6,,,,,,,,,5,11,49,,,
3890,control_change,16,0,8,,,,,,,,,11,11,43,,,
3893,control_change,16,0,9,,,,,,,,,12,11,43,,,
3898,control_change,16,0,10,,,,,,,,,13,11,43,,,
3900,note_on,0,0,7,,,,,,,,,10,,,,67,103
3900,control_change,30,0,7,,,,,,,,,10,11,44,,,
3900,control_change,16,0,11,,,,,,,,,14,11,43,,,
3900,set_tempo,60,1,0,,,,,,568720,,,,,,,,
3902,control_change,19,0,5,,,,,,,,,4,11,50,,,
3905,control_change,19,0,6,,,,,,,,,5,11,50,,,
3906,control_change,16,0,8,,,,,,,,,11,11,45,,,
3909,control_change,16,0,9,,,,,,,,,12,11,45,,,
3914,control_change,16,0,10,,,,,,,,,13,11,45,,,
3916,control_change,16,0,11,,,,,,,,,14,11,45,,,
3920,control_change,20,0,7,,,,,,,,,10,11,47,,,
3921,control_change,19,0,5,,,,,,,,,4,11,51,,,
3922,control_change,16,0,8,,,,,,,,,11,11,47,,,
3924,control_change,19,0,6,,,,,,,,,5,11,51,,,
3925,control_change,16,0,9,,,,,,,,,12,11,47,,,
3930,note_on,10,0,7,,,,,,,,,10,,,,67,0
3930,note_on,0,0,7,,,,,,,,,10,,,,69,103
3930,control_change,16,0,10,,,,,,,,,13,11,47,,,
3932,control_change,16,0,11,,,,,,,,,14,11,47,,,
3936,control_change,6,0,7,,,,,,,,,10,11,49,,,
3938,control_change,16,0,8,,,,,,,,,11,11,49,,,
3941,control_change,20,0,5,,,,,,,,,4,11,52,,,
3941,control_change,16,0,9,,,,,,,,,12,11,49,,,
3944,control_change,20,0,6,,,,,,,,,5,11,52,,,
3946,control_change,16,0,10,,,,,,,,,13,11,49,,,
3948,control_change,16,0,11,,,,,,,,,14,11,49,,,
3952,control_change,0,0,7,,,,,,,,,10,11,51,,,
3952,note_on,16,0,7,,,,,,,,,10,,,,69,0
3954,control_change,16,0,8,,,,,,,,,11,11,51,,,
3957,control_change,16,0,9,,,,,,,,,12,11,51,,,
3960,control_change,19,0,5,,,,,,,,,4,11,53,,,
3960,note_on,8,0,7,,,,,,,,,10,,,,70,103
3962,control_change,16,0,10,,,,,,,,,13,11,51,,,
3963,control_change,19,0,6,,,,,,,,,5,11,53,,,
3964,control_change,16,0,11,,,,,,,,,14,11,51,,,
3965,note_on,5,0,5,,,,,,,,,4,,,,60,0
3968,note_on,5,0,6,,,,,,,,,5,,,,48,0
3979,control_change,14,0,5,,,,,,,,,4,11,54,,,
3982,control_change,14,0,6,,,,,,,,,5,11,54,,,
3984,control_change,24,0,7,,,,,,,,,10,11,53,,,
3986,control_change,32,0,8,,,,,,,,,11,11,53,,,
3989,control_change,32,0,9,,,,,,,,,12,11,53,,,
3990,note_on,6,0,7,,,,,,,,,10,,,,70,0
3994,control_change,32,0,10,,,,,,,,,13,11,53,,,
3996,control_change,32,0,11,,,,,,,,,14,11,53,,,
3998,control_change,19,0,5,,,,,,,,,4,11,55,,,
4001,control_change,19,0,6,,,,,,,,,5,11,55,,,
4008,control_change,18,0,7,,,,,,,,,10,11,54,,,
4010,control_change,24,0,8,,,,,,,,,11,11,54,,,
4013,control_change,24,0,9,,,,,,,,,12,11,54,,,
4014,note_on,4,0,8,,,,,,,,,11,,,,64,0
4017,control_change,19,0,5,,,,,,,,,4,11,56,,,
4017,note_on,4,0,9,,,,,,,,,12,,,,55,0
4018,control_change,24,0,10,,,,,,,,,13,11,54,,,
4020,control_change,24,0,11,,,,,,,,,14,11,54,,,
4020,note_on,12,0,7,,,,,,,,,10,,,,71,103
4020,control_change,19,0,6,,,,,,,,,5,11,56,,,
4022,note_on,4,0,10,,,,,,,,,13,,,,48,0
4022,note_on,8,0,8,,,,,,,,,11,,,,65,103
4024,note_on,4,0,11,,,,,,,,,14,,,,36,0
4025,note_on,8,0,9,,,,,,,,,12,,,,62,101
4030,note_on,8,0,10,,,,,,,,,13,,,,48,100
4032,control_change,12,0,7,,,,,,,,,10,11,55,,,
4032,note_on,8,0,11,,,,,,,,,14,,,,36,96
4034,control_change,12,0,8,,,,,,,,,11,11,55,,,
4037,control_change,20,0,5,,,,,,,,,4,11,57,,,
4037,control_change,12,0,9,,,,,,,,,12,11,55,,,
4040,control_change,20,0,6,,,,,,,,,5,11,57,,,
4042,control_change,12,0,10,,,,,,,,,13,11,55,,,
4044,control_change,12,0,11,,,,,,,,,14,11,55,,,
4050,note_on,18,0,7,,,,,,,,,10,,,,71,0
4056,control_change,19,0,5,,,,,,,,,4,11,58,,,
4056,control_change,6,0,7,,,,,,,,,10,11,56,,,
4058,control_change,24,0,8,,,,,,,,,11,11,56,,,
4059,control_change,19,0,6,,,,,,,,,5,11,58,,,
4061,control_change,24,0,9,,,,,,,,,12,11,56,,,
4066,control_change,24,0,10,,,,,,,,,13,11,56,,,
4068,control_change,24,0,11,,,,,,,,,14,11,56,,,
4074,note_on,16,0,8,,,,,,,,,11,,,,65,0
4075,control_change,19,0,5,,,,,,,,,4,11,59,,,
4077,note_on,16,0,9,,,,,,,,,12,,,,62,0
4078,control_change,19,0,6,,,,,,,,,5,11,59,,,
4080,set_tempo,180,1,0,,,,,,606061,,,,,,,,
4080,note_on,0,0,7,,,,,,,,,10,,,,72,93
4080,control_change,24,0,7,,,,,,,,,10,11,57,,,
4082,control_change,8,0,8,,,,,,,,,11,11,57,,,
4082,note_on,0,0,8,,,,,,,,,11,,,,64,103
4082,note_on,16,0,10,,,,,,,,,13,,,,48,0
4084,note_on,16,0,11,,,,,,,,,14,,,,36,0
4085,control_change,8,0,9,,,,,,,,,12,11,57,,,
4085,note_on,0,0,9,,,,,,,,,12,,,,55,101
4085,note_on,10,0,5,,,,,,,,,4,,,,60,64
4088,note_on,10,0,6,,,,,,,,,5,,,,48,64
4090,note_on,0,0,10,,,,,,,,,13,,,,48,100
4090,control_change,8,0,10,,,,,,,,,13,11,57,,,
4092,note_on,0,0,11,,,,,,,,,14,,,,36,96
4092,control_change,8,0,11,,,,,,,,,14,11,57,,,
4094,control_change,9,0,5,,,,,,,,,4,11,60,,,
4097,control_change,9,0,6,,,,,,,,,5,11,60,,,
4104,control_change,24,0,7,,,,,,,,,10,11,58,,,
4106,control_change,24,0,8,,,,,,,,,11,11,58,,,
4109,control_change,24,0,9,,,,,,,,,12,11,58,,,
4110,note_on,6,0,7,,,,,,,,,10,,,,72,0
4113,control_change,19,0,5,,,,,,,,,4,11,61,,,
4114,control_change,24,0,10,,,,,,,,,13,11,58,,,
4116,control_change,19,0,6,,,,,,,,,5,11,61,,,
4116,control_change,24,0,11,,,,,,,,,14,11,58,,,
4128,control_change,18,0,7,,,,,,,,,10,11,59,,,
4130,control_change,24,0,8,,,,,,,,,11,11,59,,,
4133,control_change,20,0,5,,,,,,,,,4,11,62,,,
4133,control_change,24,0,9,,,,,,,,,12,11,59,,,
4136,control_change,20,0,6,,,,,,,,,5,11,62,,,
4138,control_change,24,0,10,,,,,,,,,13,11,59,,,
4140,set_tempo,60,1,0,,,,,,566038,,,,,,,,
4140,note_on,12,0,7,,,,,,,,,10,,,,67,103
4140,control_change,24,0,11,,,,,,,,,14,11,59,,,
4152,control_change,19,0,5,,,,,,,,,4,11,63,,,
4152,control_change,12,0,7,,,,,,,,,10,11,60,,,
4154,control_change,24,0,8,,,,,,,,,11,11,60,,,
4155,control_change,19,0,6,,,,,,,,,5,11,63,,,
4157,control_change,24,0,9,,,,,,,,,12,11,60,,,
4162,control_change,24,0,10,,,,,,,,,13,11,60,,,
4164,control_change,24,0,11,,,,,,,,,14,11,60,,,
4170,note_on,0,0,7,,,,,,,,,10,,,,69,103
4170,note_on,18,0,7,,,,,,,,,10,,,,67,0
4171,control_change,19,0,5,,,,,,,,,4,11,64,,,
4174,control_change,19,0,6,,,,,,,,,5,11,64,,,
4176,control_change,6,0,7,,,,,,,,,10,11,61,,,
4178,control_change,24,0,8,,,,,,,,,11,11,61,,,
4181,control_change,24,0,9,,,,,,,,,12,11,61,,,
4186,control_change,24,0,10,,,,,,,,,13,11,61,,,
