tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
41340,note_on,5,0,8,,,,,,,,,11,,,75,100
41340,note_on,0,0,3,,,,,,,,,2,,,72,100
41369,note_on,29,0,12,,,,,,,,,15,,,44,0
41369,note_on,29,0,11,,,,,,,,,14,,,56,0
41370,note_on,1,0,11,,,,,,,,,14,,,55,100
41370,note_on,1,0,12,,,,,,,,,15,,,43,100
41395,note_on,0,0,6,,,,,,,,,5,,,60,0
41395,note_on,55,0,6,,,,,,,,,5,,,72,0
41395,note_on,0,0,1,,,,,,,,,0,,,84,0
41395,note_on,0,0,3,,,,,,,,,2,,,68,0
41395,note_on,0,0,8,,,,,,,,,11,,,75,0
41395,note_on,55,0,8,,,,,,,,,11,,,84,0
41395,note_on,0,0,10,,,,,,,,,13,,,56,0
41395,note_on,55,0,10,,,,,,,,,13,,,60,0
41395,note_on,55,0,5,,,,,,,,,4,,,60,0
41395,note_on,55,0,9,,,,,,,,,12,,,63,0
41395,note_on,0,0,9,,,,,,,,,12,,,72,0
41395,note_on,55,0,3,,,,,,,,,2,,,72,0
41395,note_on,0,0,2,,,,,,,,,1,,,72,0
41395,note_on,55,0,2,,,,,,,,,1,,,75,0
41395,note_on,55,0,4,,,,,,,,,3,,,60,0
41395,note_on,0,0,4,,,,,,,,,3,,,63,0
41395,note_on,55,0,1,,,,,,,,,0,,,80,0
41399,note_on,59,0,7,,,,,,,,,6,,,48,0
41399,note_on,29,0,11,,,,,,,,,14,,,55,0
41399,note_on,29,0,12,,,,,,,,,15,,,43,0
41400,note_on,5,0,1,,,,,,,,,0,,,80,100
41400,note_on,5,0,3,,,,,,,,,2,,,72,100
41400,note_on,0,0,3,,,,,,,,,2,,,68,100
41400,note_on,0,0,10,,,,,,,,,13,,,60,100
41400,note_on,5,0,10,,,,,,,,,13,,,56,100
41400,note_on,5,0,4,,,,,,,,,3,,,63,100
41400,note_on,1,0,11,,,,,,,,,14,,,56,100
41400,note_on,1,0,12,,,,,,,,,15,,,44,100
41400,note_on,5,0,8,,,,,,,,,11,,,84,100
41400,note_on,0,0,8,,,,,,,,,11,,,75,100
41400,note_on,5,0,9,,,,,,,,,12,,,63,100
41400,note_on,0,0,9,,,,,,,,,12,,,72,100
41400,note_on,5,0,6,,,,,,,,,5,,,60,100
41400,note_on,0,0,6,,,,,,,,,5,,,72,100
41400,note_on,5,0,2,,,,,,,,,1,,,72,100
41400,note_on,5,0,5,,,,,,,,,4,,,60,100
41400,note_on,0,0,2,,,,,,,,,1,,,75,100
41400,note_on,1,0,7,,,,,,,,,6,,,48,100
41400,note_on,0,0,1,,,,,,,,,0,,,84,100
41400,note_on,0,0,4,,,,,,,,,3,,,60,100
41429,note_on,29,0,12,,,,,,,,,15,,,44,0
41429,note_on,29,0,11,,,,,,,,,14,,,56,0
41430,note_on,1,0,11,,,,,,,,,14,,,58,100
41430,note_on,1,0,12,,,,,,,,,15,,,46,100
41455,note_on,55,0,9,,,,,,,,,12,,,72,0
41455,note_on,0,0,3,,,,,,,,,2,,,72,0
41455,note_on,55,0,4,,,,,,,,,3,,,60,0
41455,note_on,0,0,4,,,,,,,,,3,,,63,0
41455,note_on,0,0,10,,,,,,,,,13,,,56,0
41455,note_on,55,0,10,,,,,,,,,13,,,60,0
41455,note_on,0,0,9,,,,,,,,,12,,,63,0
41455,note_on,55,0,6,,,,,,,,,5,,,72,0
41455,note_on,55,0,5,,,,,,,,,4,,,60,0
41455,note_on,0,0,6,,,,,,,,,5,,,60,0
41455,note_on,55,0,8,,,,,,,,,11,,,75,0
41455,note_on,0,0,8,,,,,,,,,11,,,84,0
41455,note_on,55,0,1,,,,,,,,,0,,,84,0
41455,note_on,0,0,1,,,,,,,,,0,,,80,0
41455,note_on,0,0,2,,,,,,,,,1,,,72,0
41455,note_on,55,0,2,,,,,,,,,1,,,75,0
41455,note_on,55,0,3,,,,,,,,,2,,,68,0
41459,note_on,59,0,7,,,,,,,,,6,,,48,0
41459,note_on,29,0,11,,,,,,,,,14,,,58,0
41459,note_on,29,0,12,,,,,,,,,15,,,46,0
41460,note_on,5,0,10,,,,,,,,,13,,,60,100
41460,note_on,1,0,11,,,,,,,,,14,,,60,100
41460,note_on,5,0,8,,,,,,,,,11,,,84,100
41460,note_on,0,0,1,,,,,,,,,0,,,80,100
41460,note_on,0,0,4,,,,,,,,,3,,,63,100
41460,note_on,5,0,4,,,,,,,,,3,,,60,100
41460,note_on,0,0,8,,,,,,,,,11,,,75,100
41460,note_on,1,0,7,,,,,,,,,6,,,48,100
41460,note_on,0,0,2,,,,,,,,,1,,,75,100
41460,note_on,0,0,6,,,,,,,,,5,,,72,100
41460,note_on,5,0,6,,,,,,,,,5,,,60,100
41460,note_on,1,0,12,,,,,,,,,15,,,48,100
41460,note_on,5,0,1,,,,,,,,,0,,,84,100
41460,note_on,0,0,3,,,,,,,,,2,,,68,100
41460,note_on,5,0,3,,,,,,,,,2,,,72,100
41460,note_on,0,0,9,,,,,,,,,12,,,63,100
41460,note_on,5,0,5,,,,,,,,,4,,,60,100
41460,note_on,0,0,10,,,,,,,,,13,,,56,100
41460,note_on,5,0,9,,,,,,,,,12,,,72,100
41460,note_on,5,0,2,,,,,,,,,1,,,72,100
41489,note_on,29,0,12,,,,,,,,,15,,,48,0
41489,note_on,29,0,11,,,,,,,,,14,,,60,0
41490,note_on,1,0,11,,,,,,,,,14,,,56,100
41490,note_on,1,0,12,,,,,,,,,15,,,44,100
41515,note_on,0,0,1,,,,,,,,,0,,,84,0
41515,note_on,55,0,10,,,,,,,,,13,,,56,0
41515,note_on,0,0,10,,,,,,,,,13,,,60,0
41515,note_on,55,0,9,,,,,,,,,12,,,63,0
41515,note_on,0,0,9,,,,,,,,,12,,,72,0
41515,note_on,0,0,8,,,,,,,,,11,,,84,0
41515,note_on,55,0,8,,,,,,,,,11,,,75,0
41515,note_on,55,0,3,,,,,,,,,2,,,68,0
41515,note_on,0,0,3,,,,,,,,,2,,,72,0
41515,note_on,55,0,2,,,,,,,,,1,,,75,0
41515,note_on,55,0,4,,,,,,,,,3,,,63,0
41515,note_on,0,0,2,,,,,,,,,1,,,72,0
41515,note_on,25,0,12,,,,,,,,,15,,,44,0
41515,note_on,0,0,4,,,,,,,,,3,,,60,0
41515,note_on,25,0,11,,,,,,,,,14,,,56,0
41515,note_on,55,0,1,,,,,,,,,0,,,80,0
41515,note_on,55,0,5,,,,,,,,,4,,,60,0
41519,note_on,59,0,6,,,,,,,,,5,,,72,0
41519,note_on,0,0,6,,,,,,,,,5,,,60,0
41519,note_on,59,0,7,,,,,,,,,6,,,48,0
41520,note_on,0,0,1,,,,,,,,,0,,,81,100
41520,note_on,5,0,12,,,,,,,,,15,,,41,100
41520,note_on,5,0,9,,,,,,,,,12,,,72,100
41520,note_on,0,0,9,,,,,,,,,12,,,63,100
41520,note_on,0,0,8,,,,,,,,,11,,,75,100
41520,note_on,5,0,8,,,,,,,,,11,,,84,100
41520,note_on,5,0,2,,,,,,,,,1,,,77,100
41520,note_on,5,0,3,,,,,,,,,2,,,72,100
41520,note_on,0,0,3,,,,,,,,,2,,,69,100
41520,note_on,0,0,10,,,,,,,,,13,,,60,100
41520,note_on,5,0,11,,,,,,,,,14,,,53,100
41520,note_on,5,0,10,,,,,,,,,13,,,57,100
41520,note_on,5,0,1,,,,,,,,,0,,,84,100
41520,note_on,0,0,4,,,,,,,,,3,,,60,100
41520,note_on,5,0,4,,,,,,,,,3,,,63,100
41520,note_on,0,0,2,,,,,,,,,1,,,75,100
41520,note_on,5,0,5,,,,,,,,,4,,,65,100
41549,note_on,29,0,12,,,,,,,,,15,,,41,0
41549,note_on,29,0,11,,,,,,,,,14,,,53,0
41550,note_on,1,0,11,,,,,,,,,14,,,55,100
41550,note_on,1,0,12,,,,,,,,,15,,,43,100
41575,note_on,0,0,9,,,,,,,,,12,,,72,0
41575,note_on,0,0,4,,,,,,,,,3,,,63,0
41575,note_on,55,0,4,,,,,,,,,3,,,60,0
41575,note_on,0,0,1,,,,,,,,,0,,,84,0
41575,note_on,0,0,10,,,,,,,,,13,,,57,0
41575,note_on,55,0,10,,,,,,,,,13,,,60,0
41575,note_on,55,0,5,,,,,,,,,4,,,65,0
41575,note_on,0,0,8,,,,,,,,,11,,,84,0
41575,note_on,55,0,9,,,,,,,,,12,,,63,0
41575,note_on,55,0,8,,,,,,,,,11,,,75,0
41575,note_on,0,0,3,,,,,,,,,2,,,72,0
41575,note_on,0,0,2,,,,,,,,,1,,,77,0
41575,note_on,55,0,2,,,,,,,,,1,,,75,0
41575,note_on,55,0,1,,,,,,,,,0,,,81,0
41575,note_on,55,0,3,,,,,,,,,2,,,69,0
41579,note_on,29,0,12,,,,,,,,,15,,,43,0
41579,note_on,29,0,11,,,,,,,,,14,,,55,0
41580,note_on,5,0,4,,,,,,,,,3,,,63,100
41580,note_on,1,0,12,,,,,,,,,15,,,41,100
41580,note_on,5,0,8,,,,,,,,,11,,,84,100
41580,note_on,0,0,8,,,,,,,,,11,,,75,100
41580,note_on,0,0,4,,,,,,,,,3,,,60,100
41580,note_on,0,0,2,,,,,,,,,1,,,77,100
41580,note_on,5,0,2,,,,,,,,,1,,,75,100
41580,note_on,5,0,5,,,,,,,,,4,,,65,100
41580,note_on,1,0,11,,,,,,,,,14,,,53,100
41580,note_on,5,0,9,,,,,,,,,12,,,75,100
41580,note_on,0,0,3,,,,,,,,,2,,,72,100
41580,note_on,5,0,3,,,,,,,,,2,,,69,100
41580,note_on,5,0,10,,,,,,,,,13,,,60,100
41580,note_on,0,0,10,,,,,,,,,13,,,57,100
41580,note_on,0,0,1,,,,,,,,,0,,,81,100
41580,note_on,5,0,1,,,,,,,,,0,,,84,100
41609,note_on,29,0,11,,,,,,,,,14,,,53,0
41609,note_on,29,0,12,,,,,,,,,15,,,41,0
41610,note_on,1,0,12,,,,,,,,,15,,,40,100
41610,note_on,1,0,11,,,,,,,,,14,,,52,100
41635,note_on,0,0,2,,,,,,,,,1,,,75,0
41635,note_on,0,0,10,,,,,,,,,13,,,60,0
41635,note_on,55,0,9,,,,,,,,,12,,,75,0
41635,note_on,55,0,3,,,,,,,,,2,,,72,0
41635,note_on,55,0,8,,,,,,,,,11,,,75,0
41635,note_on,0,0,8,,,,,,,,,11,,,84,0
41635,note_on,0,0,3,,,,,,,,,2,,,69,0
41635,note_on,55,0,2,,,,,,,,,1,,,77,0
41635,note_on,55,0,5,,,,,,,,,4,,,65,0
41635,note_on,0,0,4,,,,,,,,,3,,,63,0
41635,note_on,55,0,4,,,,,,,,,3,,,60,0
41635,note_on,0,0,1,,,,,,,,,0,,,84,0
41635,note_on,55,0,1,,,,,,,,,0,,,81,0
41635,note_on,55,0,10,,,,,,,,,13,,,57,0
41639,note_on,29,0,11,,,,,,,,,14,,,52,0
41639,note_on,29,0,12,,,,,,,,,15,,,40,0
41640,note_on,0,0,3,,,,,,,,,2,,,73,100
41640,note_on,5,0,3,,,,,,,,,2,,,70,100
41640,note_on,1,0,11,,,,,,,,,14,,,53,100
41640,note_on,1,0,12,,,,,,,,,15,,,41,100
41640,note_on,5,0,5,,,,,,,,,4,,,65,100
41640,note_on,5,0,9,,,,,,,,,12,,,73,100
41640,note_on,5,0,1,,,,,,,,,0,,,85,100
41640,note_on,5,0,10,,,,,,,,,13,,,61,100
41640,note_on,0,0,10,,,,,,,,,13,,,58,100
41640,note_on,0,0,4,,,,,,,,,3,,,58,100
41640,note_on,0,0,2,,,,,,,,,1,,,73,100
41640,note_on,0,0,1,,,,,,,,,0,,,82,100
41640,note_on,5,0,2,,,,,,,,,1,,,77,100
41640,note_on,5,0,8,,,,,,,,,11,,,82,100
41640,note_on,5,0,4,,,,,,,,,3,,,61,100
41669,note_on,29,0,12,,,,,,,,,15,,,41,0
41669,note_on,29,0,11,,,,,,,,,14,,,53,0
41670,note_on,1,0,12,,,,,,,,,15,,,45,100
41670,note_on,1,0,11,,,,,,,,,14,,,57,100
41695,note_on,55,0,1,,,,,,,,,0,,,82,0
41695,note_on,55,0,8,,,,,,,,,11,,,82,0
41695,note_on,0,0,4,,,,,,,,,3,,,61,0
41695,note_on,55,0,4,,,,,,,,,3,,,58,0
41695,note_on,55,0,9,,,,,,,,,12,,,73,0
41695,note_on,55,0,5,,,,,,,,,4,,,65,0
41695,note_on,55,0,2,,,,,,,,,1,,,73,0
41695,note_on,0,0,2,,,,,,,,,1,,,77,0
41695,note_on,55,0,3,,,,,,,,,2,,,73,0
41695,note_on,55,0,10,,,,,,,,,13,,,58,0
41695,note_on,0,0,1,,,,,,,,,0,,,85,0
41695,note_on,0,0,3,,,,,,,,,2,,,70,0
41695,note_on,0,0,10,,,,,,,,,13,,,61,0
41699,note_on,29,0,11,,,,,,,,,14,,,57,0
41699,note_on,29,0,12,,,,,,,,,15,,,45,0
41700,note_on,0,0,3,,,,,,,,,2,,,70,100
41700,note_on,5,0,9,,,,,,,,,12,,,73,100
41700,note_on,5,0,8,,,,,,,,,11,,,82,100
41700,note_on,5,0,3,,,,,,,,,2,,,73,100
41700,note_on,0,0,1,,,,,,,,,0,,,82,100
41700,note_on,1,0,11,,,,,,,,,14,,,58,100
41700,note_on,5,0,10,,,,,,,,,13,,,58,100
41700,note_on,0,0,10,,,,,,,,,13,,,61,100
41700,note_on,1,0,12,,,,,,,,,15,,,46,100
41700,note_on,5,0,1,,,,,,,,,0,,,85,100
41700,note_on,5,0,5,,,,,,,,,4,,,65,100
41700,note_on,5,0,2,,,,,,,,,1,,,73,100
41700,note_on,5,0,4,,,,,,,,,3,,,58,100
41700,note_on,0,0,2,,,,,,,,,1,,,77,100
41700,note_on,0,0,4,,,,,,,,,3,,,61,100
41729,note_on,29,0,11,,,,,,,,,14,,,58,0
41729,note_on,29,0,12,,,,,,,,,15,,,46,0
41730,note_on,1,0,11,,,,,,,,,14,,,57,100
41730,note_on,1,0,12,,,,,,,,,15,,,45,100
41755,note_on,55,0,8,,,,,,,,,11,,,82,0
41755,note_on,55,0,4,,,,,,,,,3,,,61,0
41755,note_on,0,0,4,,,,,,,,,3,,,58,0
41755,note_on,0,0,1,,,,,,,,,0,,,85,0
41755,note_on,55,0,1,,,,,,,,,0,,,82,0
41755,note_on,55,0,10,,,,,,,,,13,,,61,0
41755,note_on,0,0,2,,,,,,,,,1,,,73,0
41755,note_on,0,0,10,,,,,,,,,13,,,58,0
41755,note_on,55,0,9,,,,,,,,,12,,,73,0
41755,note_on,0,0,3,,,,,,,,,2,,,73,0
41755,note_on,55,0,3,,,,,,,,,2,,,70,0
41755,note_on,55,0,2,,,,,,,,,1,,,77,0
41755,note_on,55,0,5,,,,,,,,,4,,,65,0
41759,note_on,29,0,11,,,,,,,,,14,,,57,0
41759,note_on,29,0,12,,,,,,,,,15,,,45,0
41760,note_on,5,0,1,,,,,,,,,0,,,85,100
41760,note_on,5,0,5,,,,,,,,,4,,,65,100
41760,note_on,1,0,11,,,,,,,,,14,,,58,100
41760,note_on,1,0,12,,,,,,,,,15,,,46,100
41760,note_on,5,0,2,,,,,,,,,1,,,77,100
41760,note_on,0,0,2,,,,,,,,,1,,,73,100
41760,note_on,5,0,8,,,,,,,,,11,,,82,100
41760,note_on,0,0,10,,,,,,,,,13,,,61,100
41760,note_on,5,0,3,,,,,,,,,2,,,70,100
41760,note_on,0,0,3,,,,,,,,,2,,,73,100
41760,note_on,5,0,10,,,,,,,,,13,,,58,100
41760,note_on,0,0,4,,,,,,,,,3,,,58,100
41760,note_on,5,0,4,,,,,,,,,3,,,61,100
41760,note_on,0,0,1,,,,,,,,,0,,,82,100
41760,note_on,5,0,9,,,,,,,,,12,,,73,100
41789,note_on,29,0,12,,,,,,,,,15,,,46,0
41789,note_on,29,0,11,,,,,,,,,14,,,58,0
41790,note_on,1,0,12,,,,,,,,,15,,,48,100
41790,note_on,1,0,11,,,,,,,,,14,,,60,100
41815,note_on,55,0,3,,,,,,,,,2,,,73,0
41815,note_on,55,0,2,,,,,,,,,1,,,73,0
41815,note_on,55,0,8,,,,,,,,,11,,,82,0
41815,note_on,0,0,10,,,,,,,,,13,,,58,0
41815,note_on,55,0,10,,,,,,,,,13,,,61,0
41815,note_on,0,0,2,,,,,,,,,1,,,77,0
41815,note_on,0,0,4,,,,,,,,,3,,,61,0
41815,note_on,55,0,1,,,,,,,,,0,,,82,0
41815,note_on,0,0,3,,,,,,,,,2,,,70,0
41815,note_on,55,0,9,,,,,,,,,12,,,73,0
41815,note_on,55,0,5,,,,,,,,,4,,,65,0
41815,note_on,0,0,1,,,,,,,,,0,,,85,0
41815,note_on,55,0,4,,,,,,,,,3,,,58,0
41819,note_on,29,0,12,,,,,,,,,15,,,48,0
41819,note_on,29,0,11,,,,,,,,,14,,,60,0
41820,note_on,5,0,9,,,,,,,,,12,,,73,100
41820,note_on,5,0,10,,,,,,,,,13,,,61,100
41820,note_on,0,0,10,,,,,,,,,13,,,58,100
41820,note_on,5,0,8,,,,,,,,,11,,,82,100
41820,note_on,5,0,5,,,,,,,,,4,,,65,100
41820,note_on,1,0,11,,,,,,,,,14,,,61,100
41820,note_on,0,0,2,,,,,,,,,1,,,77,100
41820,note_on,5,0,2,,,,,,,,,1,,,73,100
41820,note_on,1,0,12,,,,,,,,,15,,,49,100
41820,note_on,5,0,4,,,,,,,,,3,,,61,100
41820,note_on,0,0,1,,,,,,,,,0,,,85,100
41820,note_on,0,0,3,,,,,,,,,2,,,70,100
41820,note_on,0,0,4,,,,,,,,,3,,,58,100
41820,note_on,5,0,3,,,,,,,,,2,,,73,100
41820,note_on,5,0,1,,,,,,,,,0,,,82,100
41849,note_on,29,0,11,,,,,,,,,14,,,61,0
41849,note_on,29,0,12,,,,,,,,,15,,,49,0
41850,note_on,1,0,12,,,,,,,,,15,,,48,100
41850,note_on,1,0,11,,,,,,,,,14,,,60,100
41875,note_on,55,0,1,,,,,,,,,0,,,85,0
41875,note_on,0,0,1,,,,,,,,,0,,,82,0
41875,note_on,0,0,2,,,,,,,,,1,,,73,0
41875,note_on,55,0,5,,,,,,,,,4,,,65,0
41875,note_on,55,0,9,,,,,,,,,12,,,73,0
41875,note_on,55,0,2,,,,,,,,,1,,,77,0
41875,note_on,55,0,8,,,,,,,,,11,,,82,0
41875,note_on,55,0,4,,,,,,,,,3,,,58,0
41875,note_on,25,0,11,,,,,,,,,14,,,60,0
41875,note_on,0,0,3,,,,,,,,,2,,,73,0
41875,note_on,0,0,4,,,,,,,,,3,,,61,0
41875,note_on,0,0,10,,,,,,,,,13,,,61,0
41875,note_on,55,0,10,,,,,,,,,13,,,58,0
41875,note_on,25,0,12,,,,,,,,,15,,,48,0
41875,note_on,55,0,3,,,,,,,,,2,,,70,0
41880,note_on,0,0,1,,,,,,,,,0,,,82,100
41880,note_on,5,0,1,,,,,,,,,0,,,85,100
41880,note_on,5,0,3,,,,,,,,,2,,,70,100
41880,note_on,5,0,5,,,,,,,,,4,,,65,100
41880,note_on,0,0,4,,,,,,,,,3,,,58,100
41880,note_on,0,0,3,,,,,,,,,2,,,73,100
41880,note_on,5,0,4,,,,,,,,,3,,,61,100
41880,note_on,0,0,2,,,,,,,,,1,,,73,100
41880,note_on,5,0,2,,,,,,,,,1,,,77,100
41880,note_on,5,0,11,,,,,,,,,14,,,61,100
41880,note_on,5,0,9,,,,,,,,,12,,,73,100
41880,note_on,5,0,8,,,,,,,,,11,,,82,100
41880,note_on,5,0,12,,,,,,,,,15,,,49,100
41880,note_on,5,0,10,,,,,,,,,13,,,58,100
41880,note_on,0,0,10,,,,,,,,,13,,,61,100
41909,note_on,29,0,11,,,,,,,,,14,,,61,0
41909,note_on,29,0,12,,,,,,,,,15,,,49,0
41910,note_on,1,0,11,,,,,,,,,14,,,60,100
41910,note_on,1,0,12,,,,,,,,,15,,,48,100
41935,note_on,0,0,3,,,,,,,,,2,,,70,0
41935,note_on,55,0,4,,,,,,,,,3,,,58,0
41935,note_on,0,0,4,,,,,,,,,3,,,61,0
41935,note_on,55,0,10,,,,,,,,,13,,,61,0
41935,note_on,0,0,10,,,,,,,,,13,,,58,0
41935,note_on,55,0,8,,,,,,,,,11,,,82,0
41935,note_on,55,0,1,,,,,,,,,0,,,82,0
41935,note_on,0,0,1,,,,,,,,,0,,,85,0
41935,note_on,55,0,5,,,,,,,,,4,,,65,0
41935,note_on,55,0,9,,,,,,,,,12,,,73,0
41935,note_on,0,0,2,,,,,,,,,1,,,77,0
41935,note_on,55,0,2,,,,,,,,,1,,,73,0
41935,note_on,55,0,3,,,,,,,,,2,,,73,0
41939,note_on,29,0,12,,,,,,,,,15,,,48,0
41939,note_on,29,0,11,,,,,,,,,14,,,60,0
41940,note_on,5,0,5,,,,,,,,,4,,,65,100
41940,note_on,1,0,12,,,,,,,,,15,,,49,100
41940,note_on,0,0,2,,,,,,,,,1,,,77,100
41940,note_on,5,0,2,,,,,,,,,1,,,73,100
41940,note_on,5,0,1,,,,,,,,,0,,,85,100
41940,note_on,0,0,3,,,,,,,,,2,,,70,100
41940,note_on,5,0,10,,,,,,,,,13,,,58,100
41940,note_on,0,0,10,,,,,,,,,13,,,61,100
41940,note_on,5,0,9,,,,,,,,,12,,,73,100
41940,note_on,0,0,4,,,,,,,,,3,,,58,100
41940,note_on,5,0,8,,,,,,,,,11,,,82,100
41940,note_on,1,0,11,,,,,,,,,14,,,61,100
41940,note_on,5,0,4,,,,,,,,,3,,,61,100
41940,note_on,5,0,3,,,,,,,,,2,,,73,100
41940,note_on,0,0,1,,,,,,,,,0,,,82,100
41969,note_on,29,0,12,,,,,,,,,15,,,49,0
41969,note_on,29,0,11,,,,,,,,,14,,,61,0
41970,note_on,1,0,12,,,,,,,,,15,,,48,100
41970,note_on,1,0,11,,,,,,,,,14,,,60,100
41995,note_on,55,0,9,,,,,,,,,12,,,73,0
41995,note_on,0,0,2,,,,,,,,,1,,,73,0
41995,note_on,55,0,2,,,,,,,,,1,,,77,0
41995,note_on,55,0,8,,,,,,,,,11,,,82,0
41995,note_on,0,0,10,,,,,,,,,13,,,58,0
41995,note_on,55,0,5,,,,,,,,,4,,,65,0
41995,note_on,55,0,10,,,,,,,,,13,,,61,0
41995,note_on,0,0,4,,,,,,,,,3,,,61,0
41995,note_on,55,0,4,,,,,,,,,3,,,58,0
41995,note_on,0,0,1,,,,,,,,,0,,,85,0
41995,note_on,55,0,1,,,,,,,,,0,,,82,0
41995,note_on,0,0,3,,,,,,,,,2,,,73,0
41995,note_on,55,0,3,,,,,,,,,2,,,70,0
41999,note_on,29,0,11,,,,,,,,,14,,,60,0
41999,note_on,29,0,12,,,,,,,,,15,,,48,0
42000,note_on,5,0,9,,,,,,,,,12,,,73,100
42000,note_on,5,0,8,,,,,,,,,11,,,82,100
42000,note_on,1,0,11,,,,,,,,,14,,,58,100
42000,note_on,0,0,2,,,,,,,,,1,,,77,100
42000,note_on,5,0,3,,,,,,,,,2,,,73,100
42000,note_on,5,0,2,,,,,,,,,1,,,73,100
42000,note_on,1,0,12,,,,,,,,,15,,,46,100
42000,note_on,0,0,1,,,,,,,,,0,,,85,100
42000,note_on,0,0,10,,,,,,,,,13,,,58,100
42000,note_on,5,0,1,,,,,,,,,0,,,82,100
42000,note_on,0,0,3,,,,,,,,,2,,,70,100
42000,note_on,5,0,4,,,,,,,,,3,,,58,100
42000,note_on,5,0,10,,,,,,,,,13,,,61,100
42000,note_on,5,0,5,,,,,,,,,4,,,65,100
42000,note_on,0,0,4,,,,,,,,,3,,,61,100
42029,note_on,29,0,12,,,,,,,,,15,,,46,0
42029,note_on,29,0,11,,,,,,,,,14,,,58,0
42030,note_on,1,0,11,,,,,,,,,14,,,61,100
42030,note_on,1,0,12,,,,,,,,,15,,,49,100
42055,note_on,55,0,4,,,,,,,,,3,,,61,0
42055,note_on,0,0,4,,,,,,,,,3,,,58,0
42055,note_on,0,0,10,,,,,,,,,13,,,61,0
42055,note_on,55,0,5,,,,,,,,,4,,,65,0
42055,note_on,55,0,9,,,,,,,,,12,,,73,0
42055,note_on,55,0,10,,,,,,,,,13,,,58,0
42055,note_on,0,0,2,,,,,,,,,1,,,73,0
42055,note_on,0,0,1,,,,,,,,,0,,,82,0
42055,note_on,55,0,8,,,,,,,,,11,,,82,0
42055,note_on,55,0,2,,,,,,,,,1,,,77,0
42055,note_on,55,0,3,,,,,,,,,2,,,70,0
42055,note_on,0,0,3,,,,,,,,,2,,,73,0
42055,note_on,55,0,1,,,,,,,,,0,,,85,0
42059,note_on,29,0,12,,,,,,,,,15,,,49,0
42059,note_on,29,0,11,,,,,,,,,14,,,61,0
42060,note_on,5,0,5,,,,,,,,,4,,,65,100
42060,note_on,1,0,11,,,,,,,,,14,,,56,100
42060,note_on,0,0,10,,,,,,,,,13,,,56,100
42060,note_on,5,0,10,,,,,,,,,13,,,61,100
42060,note_on,0,0,3,,,,,,,,,2,,,70,100
42060,note_on,5,0,4,,,,,,,,,3,,,58,100
42060,note_on,0,0,4,,,,,,,,,3,,,61,100
42060,note_on,5,0,3,,,,,,,,,2,,,73,100
42060,note_on,0,0,1,,,,,,,,,0,,,82,100
42060,note_on,5,0,8,,,,,,,,,11,,,82,100
42060,note_on,5,0,9,,,,,,,,,12,,,73,100
42060,note_on,5,0,2,,,,,,,,,1,,,73,100
42060,note_on,0,0,2,,,,,,,,,1,,,77,100
42060,note_on,1,0,12,,,,,,,,,15,,,44,100
42060,note_on,5,0,1,,,,,,,,,0,,,85,100
42089,note_on,29,0,12,,,,,,,,,15,,,44,0
42089,note_on,29,0,11,,,,,,,,,14,,,56,0
42090,note_on,1,0,12,,,,,,,,,15,,,46,100
42090,note_on,1,0,11,,,,,,,,,14,,,58,100
42115,note_on,55,0,9,,,,,,,,,12,,,73,0
42115,note_on,55,0,3,,,,,,,,,2,,,70,0
42115,note_on,0,0,3,,,,,,,,,2,,,73,0
42115,note_on,0,0,1,,,,,,,,,0,,,85,0
42115,note_on,55,0,1,,,,,,,,,0,,,82,0
42115,note_on,0,0,10,,,,,,,,,13,,,61,0
42115,note_on,0,0,2,,,,,,,,,1,,,73,0
42115,note_on,55,0,10,,,,,,,,,13,,,56,0
42115,note_on,55,0,8,,,,,,,,,11,,,82,0
42115,note_on,0,0,4,,,,,,,,,3,,,58,0
42115,note_on,55,0,5,,,,,,,,,4,,,65,0
42115,note_on,55,0,4,,,,,,,,,3,,,61,0
42115,note_on,55,0,2,,,,,,,,,1,,,77,0
42119,note_on,29,0,11,,,,,,,,,14,,,58,0
42119,note_on,29,0,12,,,,,,,,,15,,,46,0
42120,note_on,0,0,10,,,,,,,,,13,,,55,100
42120,note_on,0,0,3,,,,,,,,,2,,,74,100
42120,note_on,5,0,3,,,,,,,,,2,,,71,100
42120,note_on,0,0,4,,,,,,,,,3,,,62,100
42120,note_on,5,0,5,,,,,,,,,4,,,67,100
42120,note_on,5,0,10,,,,,,,,,13,,,62,100
42120,note_on,5,0,4,,,,,,,,,3,,,59,100
42120,note_on,601,0,7,,,,,,,,,6,,,43,100
42120,note_on,1,0,11,,,,,,,,,14,,,55,100
42120,note_on,1,0,12,,,,,,,,,15,,,43,100
42120,note_on,5,0,9,,,,,,,,,12,,,74,100
42120,note_on,5,0,2,,,,,,,,,1,,,79,100
42120,note_on,5,0,8,,,,,,,,,11,,,83,100
42120,note_on,0,0,2,,,,,,,,,1,,,74,100
42120,note_on,601,0,6,,,,,,,,,5,,,67,100
42120,note_on,0,0,1,,,,,,,,,0,,,83,100
42120,note_on,5,0,1,,,,,,,,,0,,,86,100
42120,note_on,0,0,5,,,,,,,,,4,,,55,100
42149,note_on,29,0,12,,,,,,,,,15,,,43,0
42149,note_on,29,0,11,,,,,,,,,14,,,55,0
