tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
333600,note_on,0,0,4,,,,,,,,,3,,,50,55
333600,note_off,240,0,5,,,,,,,,,4,,,34,0
333600,note_on,0,0,5,,,,,,,,,4,,,38,55
333600,note_off,0,0,1,,,,,,,,,0,,,77,0
333600,note_off,40,0,1,,,,,,,,,0,,,79,0
333600,note_on,42,0,2,,,,,,,,,1,,,65,55
333720,note_on,0,0,2,,,,,,,,,1,,,64,55
333720,note_off,120,0,2,,,,,,,,,1,,,65,0
333720,note_on,0,0,1,,,,,,,,,0,,,76,55
333720,note_off,120,0,1,,,,,,,,,0,,,77,0
333840,note_off,120,0,2,,,,,,,,,1,,,64,0
333840,note_off,120,0,1,,,,,,,,,0,,,76,0
333840,note_on,0,0,1,,,,,,,,,0,,,77,56
333840,note_on,0,0,5,,,,,,,,,4,,,34,56
333840,note_off,240,0,5,,,,,,,,,4,,,38,0
333840,note_on,0,0,4,,,,,,,,,3,,,46,56
333840,note_off,240,0,4,,,,,,,,,3,,,50,0
333840,note_on,0,0,2,,,,,,,,,1,,,65,56
333960,note_off,120,0,1,,,,,,,,,0,,,77,0
333960,note_off,120,0,2,,,,,,,,,1,,,65,0
333960,note_on,0,0,2,,,,,,,,,1,,,68,56
333960,note_on,0,0,1,,,,,,,,,0,,,80,56
333982,set_tempo,862,1,0,,,,,,500000,,,,,,,
334080,set_tempo,98,1,0,,,,,,487804,,,,,,,
334080,note_off,120,0,1,,,,,,,,,0,,,80,0
334080,note_on,0,0,1,,,,,,,,,0,,,79,57
334080,note_off,120,0,2,,,,,,,,,1,,,68,0
334080,note_on,0,0,2,,,,,,,,,1,,,67,57
334080,note_off,240,0,5,,,,,,,,,4,,,34,0
334080,note_on,0,0,5,,,,,,,,,4,,,39,57
334080,note_off,240,0,4,,,,,,,,,3,,,46,0
334080,note_on,0,0,4,,,,,,,,,3,,,51,57
334158,note_off,78,0,5,,,,,,,,,4,,,39,0
334158,note_off,78,0,4,,,,,,,,,3,,,51,0
334176,note_off,96,0,1,,,,,,,,,0,,,79,0
334176,note_off,96,0,2,,,,,,,,,1,,,67,0
334200,note_on,24,0,2,,,,,,,,,1,,,70,57
334200,note_on,42,0,5,,,,,,,,,4,,,34,57
334200,note_on,42,0,4,,,,,,,,,3,,,46,57
334200,note_on,24,0,1,,,,,,,,,0,,,82,57
334278,note_off,78,0,4,,,,,,,,,3,,,46,0
334278,note_off,78,0,5,,,,,,,,,4,,,34,0
334296,note_off,96,0,2,,,,,,,,,1,,,70,0
334296,note_off,96,0,1,,,,,,,,,0,,,82,0
334320,note_on,42,0,5,,,,,,,,,4,,,31,58
334320,note_on,24,0,2,,,,,,,,,1,,,70,58
334320,note_on,42,0,4,,,,,,,,,3,,,43,58
334320,note_on,24,0,1,,,,,,,,,0,,,82,58
334398,note_off,78,0,4,,,,,,,,,3,,,43,0
334398,note_off,78,0,5,,,,,,,,,4,,,31,0
334416,note_off,96,0,2,,,,,,,,,1,,,70,0
334416,note_off,96,0,1,,,,,,,,,0,,,82,0
334440,note_on,42,0,5,,,,,,,,,4,,,34,58
334440,note_on,42,0,4,,,,,,,,,3,,,46,58
334440,note_on,24,0,1,,,,,,,,,0,,,82,58
334440,note_on,24,0,2,,,,,,,,,1,,,70,58
334518,note_off,78,0,5,,,,,,,,,4,,,34,0
334518,note_off,78,0,4,,,,,,,,,3,,,46,0
334536,note_off,96,0,2,,,,,,,,,1,,,70,0
334536,note_off,96,0,1,,,,,,,,,0,,,82,0
334560,note_on,42,0,5,,,,,,,,,4,,,39,59
334560,note_on,24,0,1,,,,,,,,,0,,,82,59
334560,note_on,24,0,2,,,,,,,,,1,,,70,59
334560,note_on,42,0,4,,,,,,,,,3,,,51,59
334638,note_off,78,0,4,,,,,,,,,3,,,51,0
334638,note_off,78,0,5,,,,,,,,,4,,,39,0
334656,note_off,96,0,1,,,,,,,,,0,,,82,0
334656,note_off,96,0,2,,,,,,,,,1,,,70,0
334680,note_on,24,0,1,,,,,,,,,0,,,82,59
334680,note_on,24,0,2,,,,,,,,,1,,,70,59
334680,note_on,42,0,5,,,,,,,,,4,,,34,59
334680,note_on,42,0,4,,,,,,,,,3,,,46,59
334758,note_off,78,0,4,,,,,,,,,3,,,46,0
334758,note_off,78,0,5,,,,,,,,,4,,,34,0
334776,note_off,96,0,1,,,,,,,,,0,,,82,0
334776,note_off,96,0,2,,,,,,,,,1,,,70,0
334800,note_on,42,0,5,,,,,,,,,4,,,31,60
334800,note_on,24,0,1,,,,,,,,,0,,,82,60
334800,note_on,42,0,4,,,,,,,,,3,,,43,60
334800,note_on,24,0,2,,,,,,,,,1,,,70,60
334878,note_off,78,0,4,,,,,,,,,3,,,43,0
334878,note_off,78,0,5,,,,,,,,,4,,,31,0
334896,note_off,96,0,2,,,,,,,,,1,,,70,0
334896,note_off,96,0,1,,,,,,,,,0,,,82,0
334920,note_on,42,0,5,,,,,,,,,4,,,34,60
334920,note_on,24,0,2,,,,,,,,,1,,,70,60
334920,note_on,24,0,1,,,,,,,,,0,,,82,60
334920,note_on,42,0,4,,,,,,,,,3,,,46,60
334980,set_tempo,900,1,0,,,,,,495867,,,,,,,
334998,note_off,78,0,5,,,,,,,,,4,,,34,0
334998,note_off,78,0,4,,,,,,,,,3,,,46,0
335016,note_off,96,0,2,,,,,,,,,1,,,70,0
335016,note_off,96,0,1,,,,,,,,,0,,,82,0
335040,note_on,24,0,2,,,,,,,,,1,,,70,61
335040,set_tempo,60,1,0,,,,,,487804,,,,,,,
335040,note_on,42,0,5,,,,,,,,,4,,,39,61
335040,note_on,24,0,1,,,,,,,,,0,,,82,61
335040,note_on,42,0,4,,,,,,,,,3,,,51,61
335118,note_off,78,0,5,,,,,,,,,4,,,39,0
335118,note_off,78,0,4,,,,,,,,,3,,,51,0
335136,note_off,96,0,2,,,,,,,,,1,,,70,0
335136,note_off,96,0,1,,,,,,,,,0,,,82,0
335160,note_on,42,0,4,,,,,,,,,3,,,46,61
335160,note_on,42,0,5,,,,,,,,,4,,,34,61
335160,note_on,24,0,2,,,,,,,,,1,,,70,61
335160,note_on,24,0,1,,,,,,,,,0,,,82,61
335238,note_off,78,0,5,,,,,,,,,4,,,34,0
335238,note_off,78,0,4,,,,,,,,,3,,,46,0
335256,note_off,96,0,2,,,,,,,,,1,,,70,0
335256,note_off,96,0,1,,,,,,,,,0,,,82,0
335280,note_on,24,0,2,,,,,,,,,1,,,70,62
335280,note_on,42,0,5,,,,,,,,,4,,,31,62
335280,note_on,42,0,4,,,,,,,,,3,,,43,62
335280,note_on,24,0,1,,,,,,,,,0,,,82,62
335358,note_off,78,0,4,,,,,,,,,3,,,43,0
335358,note_off,78,0,5,,,,,,,,,4,,,31,0
335376,note_off,96,0,2,,,,,,,,,1,,,70,0
335376,note_off,96,0,1,,,,,,,,,0,,,82,0
335400,note_on,42,0,5,,,,,,,,,4,,,34,62
335400,note_on,24,0,2,,,,,,,,,1,,,70,62
335400,note_on,42,0,4,,,,,,,,,3,,,46,62
335400,note_on,24,0,1,,,,,,,,,0,,,82,62
335478,note_off,78,0,4,,,,,,,,,3,,,46,0
335478,note_off,78,0,5,,,,,,,,,4,,,34,0
335496,note_off,96,0,1,,,,,,,,,0,,,82,0
335496,note_off,96,0,2,,,,,,,,,1,,,70,0
335520,note_on,24,0,2,,,,,,,,,1,,,70,62
335520,note_on,24,0,1,,,,,,,,,0,,,82,62
335520,note_on,42,0,5,,,,,,,,,4,,,39,62
335520,note_on,42,0,4,,,,,,,,,3,,,51,62
335598,note_off,78,0,5,,,,,,,,,4,,,39,0
335598,note_off,78,0,4,,,,,,,,,3,,,51,0
335616,note_off,96,0,2,,,,,,,,,1,,,70,0
335616,note_off,96,0,1,,,,,,,,,0,,,82,0
335640,note_on,42,0,5,,,,,,,,,4,,,34,63
335640,note_on,24,0,2,,,,,,,,,1,,,70,63
335640,note_on,24,0,1,,,,,,,,,0,,,82,63
335640,note_on,42,0,4,,,,,,,,,3,,,46,63
335718,note_off,78,0,5,,,,,,,,,4,,,34,0
335718,note_off,78,0,4,,,,,,,,,3,,,46,0
335736,note_off,96,0,1,,,,,,,,,0,,,82,0
335736,note_off,96,0,2,,,,,,,,,1,,,70,0
335760,note_on,24,0,1,,,,,,,,,0,,,82,63
335760,note_on,24,0,2,,,,,,,,,1,,,70,63
335760,note_on,42,0,5,,,,,,,,,4,,,39,63
335760,note_on,42,0,4,,,,,,,,,3,,,51,63
335838,note_off,78,0,5,,,,,,,,,4,,,39,0
335838,note_off,78,0,4,,,,,,,,,3,,,51,0
335856,note_off,96,0,1,,,,,,,,,0,,,82,0
335856,note_off,96,0,2,,,,,,,,,1,,,70,0
335880,note_on,24,0,2,,,,,,,,,1,,,70,64
335880,note_on,42,0,4,,,,,,,,,3,,,55,64
335880,note_on,42,0,5,,,,,,,,,4,,,43,64
335880,note_on,24,0,1,,,,,,,,,0,,,82,64
335887,set_tempo,847,1,0,,,,,,495867,,,,,,,
335958,note_off,78,0,4,,,,,,,,,3,,,55,0
335958,note_off,78,0,5,,,,,,,,,4,,,43,0
335976,note_off,96,0,1,,,,,,,,,0,,,82,0
335976,note_off,96,0,2,,,,,,,,,1,,,70,0
336000,note_on,24,0,1,,,,,,,,,0,,,82,64
336000,set_tempo,113,1,0,,,,,,487804,,,,,,,
336000,note_on,42,0,5,,,,,,,,,4,,,41,64
336000,note_on,24,0,2,,,,,,,,,1,,,70,64
336000,note_on,42,0,4,,,,,,,,,3,,,53,64
336078,note_off,78,0,4,,,,,,,,,3,,,53,0
336078,note_off,78,0,5,,,,,,,,,4,,,41,0
336096,note_off,96,0,1,,,,,,,,,0,,,82,0
336096,note_off,96,0,2,,,,,,,,,1,,,70,0
336120,note_on,24,0,2,,,,,,,,,1,,,70,65
336120,note_on,42,0,5,,,,,,,,,4,,,38,65
336120,note_on,42,0,4,,,,,,,,,3,,,50,65
336120,note_on,24,0,1,,,,,,,,,0,,,82,65
336198,note_off,78,0,5,,,,,,,,,4,,,38,0
336198,note_off,78,0,4,,,,,,,,,3,,,50,0
336216,note_off,96,0,2,,,,,,,,,1,,,70,0
336216,note_off,96,0,1,,,,,,,,,0,,,82,0
336240,note_on,24,0,1,,,,,,,,,0,,,82,65
336240,note_on,42,0,4,,,,,,,,,3,,,46,65
336240,note_on,42,0,5,,,,,,,,,4,,,34,65
336240,note_on,24,0,2,,,,,,,,,1,,,70,65
336318,note_off,78,0,5,,,,,,,,,4,,,34,0
336318,note_off,78,0,4,,,,,,,,,3,,,46,0
336336,note_off,96,0,1,,,,,,,,,0,,,82,0
336336,note_off,96,0,2,,,,,,,,,1,,,70,0
336360,note_on,24,0,2,,,,,,,,,1,,,70,66
336360,note_on,42,0,4,,,,,,,,,3,,,50,66
336360,note_on,42,0,5,,,,,,,,,4,,,38,66
336360,note_on,24,0,1,,,,,,,,,0,,,82,66
336438,note_off,78,0,5,,,,,,,,,4,,,38,0
336438,note_off,78,0,4,,,,,,,,,3,,,50,0
336456,note_off,96,0,2,,,,,,,,,1,,,70,0
336456,note_off,96,0,1,,,,,,,,,0,,,82,0
336480,note_on,42,0,5,,,,,,,,,4,,,41,66
336480,note_on,24,0,1,,,,,,,,,0,,,82,66
336480,note_on,42,0,4,,,,,,,,,3,,,53,66
336480,note_on,24,0,2,,,,,,,,,1,,,70,66
336558,note_off,78,0,5,,,,,,,,,4,,,41,0
336558,note_off,78,0,4,,,,,,,,,3,,,53,0
336576,note_off,96,0,2,,,,,,,,,1,,,70,0
336576,note_off,96,0,1,,,,,,,,,0,,,82,0
336600,note_on,42,0,4,,,,,,,,,3,,,50,67
336600,note_on,24,0,1,,,,,,,,,0,,,82,67
336600,note_on,42,0,5,,,,,,,,,4,,,38,67
336600,note_on,24,0,2,,,,,,,,,1,,,70,67
336678,note_off,78,0,4,,,,,,,,,3,,,50,0
336678,note_off,78,0,5,,,,,,,,,4,,,38,0
336696,note_off,96,0,1,,,,,,,,,0,,,82,0
336696,note_off,96,0,2,,,,,,,,,1,,,70,0
336720,note_on,24,0,1,,,,,,,,,0,,,82,67
336720,note_on,42,0,5,,,,,,,,,4,,,34,67
336720,note_on,24,0,2,,,,,,,,,1,,,70,67
336720,note_on,42,0,4,,,,,,,,,3,,,46,67
336798,note_off,78,0,5,,,,,,,,,4,,,34,0
336798,note_off,78,0,4,,,,,,,,,3,,,46,0
336816,note_off,96,0,1,,,,,,,,,0,,,82,0
336816,note_off,96,0,2,,,,,,,,,1,,,70,0
336840,note_on,42,0,5,,,,,,,,,4,,,38,68
336840,note_on,24,0,1,,,,,,,,,0,,,82,68
336840,note_on,24,0,2,,,,,,,,,1,,,70,68
336840,note_on,42,0,4,,,,,,,,,3,,,50,68
336900,set_tempo,900,1,0,,,,,,495867,,,,,,,
336918,note_off,78,0,4,,,,,,,,,3,,,50,0
336918,note_off,78,0,5,,,,,,,,,4,,,38,0
336936,note_off,96,0,1,,,,,,,,,0,,,82,0
336936,note_off,96,0,2,,,,,,,,,1,,,70,0
336960,note_on,24,0,1,,,,,,,,,0,,,82,68
336960,set_tempo,60,1,0,,,,,,487804,,,,,,,
336960,note_on,42,0,5,,,,,,,,,4,,,41,68
336960,note_on,42,0,4,,,,,,,,,3,,,53,68
336960,note_on,24,0,2,,,,,,,,,1,,,70,68
337038,note_off,78,0,4,,,,,,,,,3,,,53,0
337038,note_off,78,0,5,,,,,,,,,4,,,41,0
337056,note_off,96,0,2,,,,,,,,,1,,,70,0
337056,note_off,96,0,1,,,,,,,,,0,,,82,0
337080,note_on,24,0,2,,,,,,,,,1,,,70,69
337080,note_on,42,0,4,,,,,,,,,3,,,50,69
337080,note_on,24,0,1,,,,,,,,,0,,,82,69
337080,note_on,42,0,5,,,,,,,,,4,,,38,69
337158,note_off,78,0,5,,,,,,,,,4,,,38,0
337158,note_off,78,0,4,,,,,,,,,3,,,50,0
337176,note_off,96,0,1,,,,,,,,,0,,,82,0
337176,note_off,96,0,2,,,,,,,,,1,,,70,0
337200,note_on,24,0,2,,,,,,,,,1,,,70,69
337200,note_on,42,0,5,,,,,,,,,4,,,34,69
337200,note_on,42,0,4,,,,,,,,,3,,,46,69
337200,note_on,24,0,1,,,,,,,,,0,,,82,69
337278,note_off,78,0,4,,,,,,,,,3,,,46,0
337278,note_off,78,0,5,,,,,,,,,4,,,34,0
337296,note_off,96,0,2,,,,,,,,,1,,,70,0
337296,note_off,96,0,1,,,,,,,,,0,,,82,0
337320,note_on,42,0,4,,,,,,,,,3,,,50,69
337320,note_on,24,0,2,,,,,,,,,1,,,70,69
337320,note_on,42,0,5,,,,,,,,,4,,,38,69
337320,note_on,24,0,1,,,,,,,,,0,,,82,69
337398,note_off,78,0,5,,,,,,,,,4,,,38,0
337398,note_off,78,0,4,,,,,,,,,3,,,50,0
337416,note_off,96,0,2,,,,,,,,,1,,,70,0
337416,note_off,96,0,1,,,,,,,,,0,,,82,0
337440,note_on,42,0,4,,,,,,,,,3,,,53,70
337440,note_on,42,0,5,,,,,,,,,4,,,41,70
337440,note_on,24,0,1,,,,,,,,,0,,,82,70
337440,note_on,24,0,2,,,,,,,,,1,,,70,70
337518,note_off,78,0,4,,,,,,,,,3,,,53,0
337518,note_off,78,0,5,,,,,,,,,4,,,41,0
337536,note_off,96,0,2,,,,,,,,,1,,,70,0
337536,note_off,96,0,1,,,,,,,,,0,,,82,0
337560,note_on,24,0,1,,,,,,,,,0,,,82,70
337560,note_on,42,0,4,,,,,,,,,3,,,50,70
337560,note_on,24,0,2,,,,,,,,,1,,,70,70
337560,note_on,42,0,5,,,,,,,,,4,,,38,70
337638,note_off,78,0,5,,,,,,,,,4,,,38,0
337638,note_off,78,0,4,,,,,,,,,3,,,50,0
337656,note_off,96,0,1,,,,,,,,,0,,,82,0
337656,note_off,96,0,2,,,,,,,,,1,,,70,0
337680,note_on,42,0,5,,,,,,,,,4,,,41,71
337680,note_on,24,0,1,,,,,,,,,0,,,82,71
337680,note_on,24,0,2,,,,,,,,,1,,,70,71
337680,note_on,42,0,4,,,,,,,,,3,,,53,71
337758,note_off,78,0,5,,,,,,,,,4,,,41,0
337758,note_off,78,0,4,,,,,,,,,3,,,53,0
337776,note_off,96,0,1,,,,,,,,,0,,,82,0
337776,note_off,96,0,2,,,,,,,,,1,,,70,0
337800,note_on,42,0,4,,,,,,,,,3,,,56,72
337800,set_tempo,840,1,0,,,,,,495867,,,,,,,
337800,note_on,42,0,5,,,,,,,,,4,,,44,72
337800,note_on,24,0,2,,,,,,,,,1,,,70,72
337800,note_on,24,0,1,,,,,,,,,0,,,82,72
337878,note_off,78,0,4,,,,,,,,,3,,,56,0
337878,note_off,78,0,5,,,,,,,,,4,,,44,0
337896,note_off,96,0,1,,,,,,,,,0,,,82,0
337896,note_off,96,0,2,,,,,,,,,1,,,70,0
337920,note_on,42,0,4,,,,,,,,,3,,,55,72
337920,note_on,42,0,5,,,,,,,,,4,,,39,72
337920,note_on,24,0,2,,,,,,,,,1,,,70,72
337920,set_tempo,120,1,0,,,,,,487804,,,,,,,
337920,note_on,24,0,1,,,,,,,,,0,,,82,72
338016,note_off,96,0,2,,,,,,,,,1,,,70,0
338016,note_off,96,0,1,,,,,,,,,0,,,82,0
338040,note_on,24,0,2,,,,,,,,,1,,,75,73
338040,note_on,24,0,1,,,,,,,,,0,,,87,73
338040,note_on,0,0,4,,,,,,,,,3,,,55,73
338040,note_on,0,0,5,,,,,,,,,4,,,39,73
338040,note_on,0,0,4,,,,,,,,,3,,,51,73
338040,note_off,120,0,4,,,,,,,,,3,,,55,0
338040,note_off,120,0,5,,,,,,,,,4,,,39,0
338136,note_off,96,0,2,,,,,,,,,1,,,75,0
338136,note_off,96,0,1,,,,,,,,,0,,,87,0
338160,note_off,120,0,5,,,,,,,,,4,,,39,0
338160,note_off,120,0,4,,,,,,,,,3,,,55,0
338160,note_on,0,0,4,,,,,,,,,3,,,56,73
338160,note_on,0,0,4,,,,,,,,,3,,,51,73
338160,note_off,0,0,4,,,,,,,,,3,,,51,0
338160,note_on,24,0,1,,,,,,,,,0,,,87,73
338160,note_on,0,0,5,,,,,,,,,4,,,41,73
338160,note_on,24,0,2,,,,,,,,,1,,,75,73
338256,note_off,96,0,2,,,,,,,,,1,,,75,0
338256,note_off,96,0,1,,,,,,,,,0,,,87,0
338280,note_off,0,0,4,,,,,,,,,3,,,51,0
338280,note_off,120,0,4,,,,,,,,,3,,,56,0
338280,note_on,0,0,5,,,,,,,,,4,,,43,74
338280,note_on,24,0,1,,,,,,,,,0,,,87,74
338280,note_on,0,0,4,,,,,,,,,3,,,58,74
338280,note_on,24,0,2,,,,,,,,,1,,,75,74
338280,note_off,120,0,5,,,,,,,,,4,,,41,0
338280,note_on,0,0,4,,,,,,,,,3,,,51,74
338376,note_off,96,0,2,,,,,,,,,1,,,75,0
338376,note_off,96,0,1,,,,,,,,,0,,,87,0
338400,note_on,24,0,2,,,,,,,,,1,,,75,74
338400,note_on,0,0,4,,,,,,,,,3,,,51,74
338400,note_off,0,0,4,,,,,,,,,3,,,58,0
338400,note_on,0,0,5,,,,,,,,,4,,,44,74
338400,note_on,0,0,4,,,,,,,,,3,,,60,74
338400,note_off,120,0,5,,,,,,,,,4,,,43,0
338400,note_on,24,0,1,,,,,,,,,0,,,87,74
338400,note_off,120,0,4,,,,,,,,,3,,,51,0
338496,note_off,96,0,1,,,,,,,,,0,,,87,0
338496,note_off,96,0,2,,,,,,,,,1,,,75,0
338520,note_on,24,0,2,,,,,,,,,1,,,75,75
338520,note_on,0,0,4,,,,,,,,,3,,,51,75
338520,note_on,0,0,4,,,,,,,,,3,,,62,75
338520,note_off,120,0,4,,,,,,,,,3,,,60,0
338520,note_on,24,0,1,,,,,,,,,0,,,87,75
338520,note_on,0,0,5,,,,,,,,,4,,,46,75
338520,note_off,0,0,4,,,,,,,,,3,,,51,0
338520,note_off,120,0,5,,,,,,,,,4,,,44,0
338616,note_off,96,0,2,,,,,,,,,1,,,75,0
338616,note_off,96,0,1,,,,,,,,,0,,,87,0
338640,note_on,24,0,2,,,,,,,,,1,,,75,75
338640,note_on,0,0,5,,,,,,,,,4,,,48,75
338640,note_off,120,0,5,,,,,,,,,4,,,46,0
338640,note_on,24,0,1,,,,,,,,,0,,,87,75
338640,note_off,120,0,4,,,,,,,,,3,,,51,0
338640,note_on,0,0,4,,,,,,,,,3,,,51,75
338640,note_on,0,0,4,,,,,,,,,3,,,63,75
338640,note_off,0,0,4,,,,,,,,,3,,,62,0
338736,note_off,96,0,2,,,,,,,,,1,,,75,0
338736,note_off,96,0,1,,,,,,,,,0,,,87,0
338760,note_on,24,0,2,,,,,,,,,1,,,75,75
338760,note_off,120,0,5,,,,,,,,,4,,,48,0
338760,note_on,0,0,5,,,,,,,,,4,,,44,75
338760,note_on,24,0,1,,,,,,,,,0,,,87,75
338760,note_on,0,0,4,,,,,,,,,3,,,60,75
338760,note_on,0,0,4,,,,,,,,,3,,,51,75
338760,note_off,0,0,4,,,,,,,,,3,,,63,0
338760,note_off,120,0,4,,,,,,,,,3,,,51,0
338820,set_tempo,900,1,0,,,,,,495867,,,,,,,
338856,note_off,96,0,2,,,,,,,,,1,,,75,0
338856,note_off,96,0,1,,,,,,,,,0,,,87,0
338880,note_off,0,0,4,,,,,,,,,3,,,51,0
338880,note_on,0,0,4,,,,,,,,,3,,,51,76
338880,note_on,0,0,4,,,,,,,,,3,,,58,76
338880,note_on,24,0,1,,,,,,,,,0,,,87,76
338880,set_tempo,60,1,0,,,,,,487804,,,,,,,
338880,note_on,24,0,2,,,,,,,,,1,,,75,76
338880,note_off,120,0,5,,,,,,,,,4,,,44,0
338880,note_on,0,0,5,,,,,,,,,4,,,43,76
338880,note_off,120,0,4,,,,,,,,,3,,,60,0
339000,note_off,120,0,1,,,,,,,,,0,,,87,0
339000,note_on,0,0,1,,,,,,,,,0,,,86,76
339000,note_off,120,0,2,,,,,,,,,1,,,75,0
339000,note_on,0,0,2,,,,,,,,,1,,,74,76
339120,note_off,120,0,2,,,,,,,,,1,,,74,0
339120,note_on,0,0,1,,,,,,,,,0,,,87,77
339120,note_off,120,0,1,,,,,,,,,0,,,86,0
339120,note_on,0,0,2,,,,,,,,,1,,,75,77
339240,note_off,120,0,2,,,,,,,,,1,,,75,0
339240,note_on,0,0,2,,,,,,,,,1,,,74,77
339240,note_on,0,0,1,,,,,,,,,0,,,86,77
339240,note_off,120,0,1,,,,,,,,,0,,,87,0
339360,note_off,120,0,2,,,,,,,,,1,,,74,0
339360,note_on,0,0,2,,,,,,,,,1,,,75,78
339360,note_off,480,0,5,,,,,,,,,4,,,43,0
339360,note_on,0,0,4,,,,,,,,,3,,,55,78
339360,note_off,0,0,4,,,,,,,,,3,,,51,0
339360,note_off,480,0,4,,,,,,,,,3,,,58,0
339360,note_on,0,0,5,,,,,,,,,4,,,39,78
339360,note_on,0,0,1,,,,,,,,,0,,,87,78
339360,note_off,120,0,1,,,,,,,,,0,,,86,0
339360,note_on,0,0,4,,,,,,,,,3,,,58,78
339480,note_on,0,0,1,,,,,,,,,0,,,86,78
339480,note_off,120,0,1,,,,,,,,,0,,,87,0
339480,note_off,120,0,2,,,,,,,,,1,,,75,0
339480,note_on,0,0,2,,,,,,,,,1,,,74,78
339600,note_on,0,0,4,,,,,,,,,3,,,61,79
339600,note_off,120,0,2,,,,,,,,,1,,,74,0
339600,note_on,0,0,2,,,,,,,,,1,,,75,79
339600,note_on,0,0,4,,,,,,,,,3,,,43,79
339600,note_off,0,0,4,,,,,,,,,3,,,55,0
339600,note_off,240,0,4,,,,,,,,,3,,,58,0
339600,note_on,0,0,4,,,,,,,,,3,,,58,79
339600,note_on,0,0,1,,,,,,,,,0,,,87,79
339600,note_off,120,0,1,,,,,,,,,0,,,86,0
339600,note_off,240,0,5,,,,,,,,,4,,,39,0
339600,note_on,0,0,5,,,,,,,,,4,,,31,79
339720,note_off,0,0,4,,,,,,,,,3,,,61,0
339720,note_off,0,0,4,,,,,,,,,3,,,43,0
339720,note_off,120,0,1,,,,,,,,,0,,,87,0
339720,note_on,0,0,1,,,,,,,,,0,,,88,79
339720,note_off,120,0,4,,,,,,,,,3,,,58,0
339720,note_off,120,0,2,,,,,,,,,1,,,75,0
339720,note_on,0,0,2,,,,,,,,,1,,,76,79
339720,note_off,120,0,5,,,,,,,,,4,,,31,0
339780,set_tempo,900,1,0,,,,,,495867,,,,,,,
339780,note_on,60,0,4,,,,,,,,,3,,,43,79
339780,note_on,0,0,4,,,,,,,,,3,,,61,79
339780,note_on,0,0,4,,,,,,,,,3,,,58,79
339780,note_on,60,0,5,,,,,,,,,4,,,31,79
339840,note_on,0,0,4,,,,,,,,,3,,,56,80
339840,note_on,0,0,4,,,,,,,,,3,,,44,80
339840,note_off,0,0,4,,,,,,,,,3,,,61,0
339840,note_off,60,0,4,,,,,,,,,3,,,58,0
339840,note_on,0,0,1,,,,,,,,,0,,,89,80
339840,note_off,120,0,1,,,,,,,,,0,,,88,0
339840,note_on,0,0,2,,,,,,,,,1,,,77,80
339840,note_off,120,0,2,,,,,,,,,1,,,76,0
339840,note_on,0,0,5,,,,,,,,,4,,,32,80
339840,note_off,60,0,5,,,,,,,,,4,,,31,0
339840,note_on,0,0,4,,,,,,,,,3,,,60,80
339840,note_off,0,0,4,,,,,,,,,3,,,43,0
339996,note_off,0,0,4,,,,,,,,,3,,,56,0
339996,note_off,156,0,2,,,,,,,,,1,,,77,0
339996,note_off,0,0,4,,,,,,,,,3,,,44,0
339996,note_off,156,0,4,,,,,,,,,3,,,60,0
339996,note_off,156,0,1,,,,,,,,,0,,,89,0
339996,note_off,156,0,5,,,,,,,,,4,,,32,0
340080,note_on,84,0,2,,,,,,,,,1,,,77,86
340080,note_on,84,0,5,,,,,,,,,4,,,32,86
340080,note_on,0,0,4,,,,,,,,,3,,,44,86
340080,note_on,0,0,4,,,,,,,,,3,,,60,86
340080,note_on,84,0,4,,,,,,,,,3,,,56,86
340080,note_on,84,0,1,,,,,,,,,0,,,89,86
340224,note_off,0,0,4,,,,,,,,,3,,,56,0
340224,note_off,0,0,4,,,,,,,,,3,,,60,0
340224,note_off,144,0,4,,,,,,,,,3,,,44,0
340224,note_off,144,0,1,,,,,,,,,0,,,89,0
340224,note_off,144,0,5,,,,,,,,,4,,,32,0
340224,note_off,144,0,2,,,,,,,,,1,,,77,0
340260,note_on,36,0,5,,,,,,,,,4,,,32,81
340260,note_on,36,0,1,,,,,,,,,0,,,89,81
340260,note_on,36,0,2,,,,,,,,,1,,,77,81
340260,set_tempo,480,1,0,,,,,,500000,,,,,,,
340260,note_on,36,0,4,,,,,,,,,3,,,56,81
340260,note_on,0,0,4,,,,,,,,,3,,,60,81
340260,note_on,0,0,4,,,,,,,,,3,,,44,81
340308,note_off,48,0,5,,,,,,,,,4,,,32,0
340308,note_off,0,0,4,,,,,,,,,3,,,56,0
340308,note_off,48,0,4,,,,,,,,,3,,,44,0
340308,note_off,0,0,4,,,,,,,,,3,,,60,0
340308,note_off,48,0,1,,,,,,,,,0,,,89,0
340308,note_off,48,0,2,,,,,,,,,1,,,77,0
340320,set_tempo,60,1,0,,,,,,495867,,,,,,,
340320,note_on,0,0,4,,,,,,,,,3,,,56,81
340320,note_on,0,0,4,,,,,,,,,3,,,53,81
340320,note_on,12,0,5,,,,,,,,,4,,,34,81
340320,note_on,0,0,2,,,,,,,,,1,,,65,81
340320,note_on,0,0,2,,,,,,,,,1,,,74,81
340320,note_on,12,0,1,,,,,,,,,0,,,86,81
340320,note_on,12,0,2,,,,,,,,,1,,,80,81
340320,note_on,12,0,4,,,,,,,,,3,,,46,81
