tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
43610,control_change,4,0,11,,,,,,,,,12,11,41,,,
43611,control_change,4,0,12,,,,,,,,,13,11,41,,,
43612,control_change,4,0,10,,,,,,,,,11,11,38,,,
43613,control_change,4,0,13,,,,,,,,,14,11,41,,,
43613,note_on,8,0,9,,,,,,,,,10,,,,61,0
43614,control_change,4,0,11,,,,,,,,,12,11,38,,,
43615,control_change,4,0,12,,,,,,,,,13,11,38,,,
43616,control_change,4,0,10,,,,,,,,,11,11,35,,,
43617,control_change,4,0,13,,,,,,,,,14,11,38,,,
43618,control_change,4,0,11,,,,,,,,,12,11,35,,,
43619,control_change,6,0,9,,,,,,,,,10,11,46,,,
43619,control_change,4,0,12,,,,,,,,,13,11,35,,,
43620,control_change,4,0,10,,,,,,,,,11,11,32,,,
43620,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
43620,note_on,1,0,9,,,,,,,,,10,,,,62,102
43621,note_on,0,0,2,,,,,,,,,1,,,,69,0
43621,note_on,60,0,2,,,,,,,,,1,,,,73,0
43621,control_change,4,0,13,,,,,,,,,14,11,35,,,
43621,note_on,1,0,10,,,,,,,,,11,,,,61,0
43622,control_change,4,0,11,,,,,,,,,12,11,32,,,
43623,note_on,1,0,11,,,,,,,,,12,,,,57,0
43623,control_change,4,0,12,,,,,,,,,13,11,32,,,
43624,note_on,1,0,12,,,,,,,,,13,,,,57,0
43625,control_change,4,0,13,,,,,,,,,14,11,32,,,
43625,note_on,0,0,4,,,,,,,,,3,,,,64,0
43625,note_on,60,0,4,,,,,,,,,3,,,,61,0
43626,note_on,1,0,13,,,,,,,,,14,,,,45,0
43628,note_on,8,0,9,,,,,,,,,10,,,,62,0
43635,note_on,7,0,9,,,,,,,,,10,,,,64,102
43641,control_change,6,0,9,,,,,,,,,10,11,48,,,
43643,note_on,2,0,9,,,,,,,,,10,,,,64,0
43650,note_on,7,0,9,,,,,,,,,10,,,,66,102
43658,note_on,8,0,9,,,,,,,,,10,,,,66,0
43663,control_change,5,0,9,,,,,,,,,10,11,50,,,
43665,note_on,2,0,9,,,,,,,,,10,,,,68,102
43673,note_on,8,0,9,,,,,,,,,10,,,,68,0
43680,note_on,7,0,9,,,,,,,,,10,,,,69,102
43685,control_change,5,0,9,,,,,,,,,10,11,52,,,
43688,note_on,3,0,9,,,,,,,,,10,,,,69,0
43695,note_on,7,0,9,,,,,,,,,10,,,,71,102
43703,note_on,8,0,9,,,,,,,,,10,,,,71,0
43707,control_change,4,0,9,,,,,,,,,10,11,54,,,
43710,note_on,3,0,9,,,,,,,,,10,,,,73,102
43718,note_on,8,0,9,,,,,,,,,10,,,,73,0
43725,note_on,7,0,9,,,,,,,,,10,,,,74,102
43725,set_tempo,105,1,0,,,,,,1818182,,,,,,,,
43729,control_change,4,0,9,,,,,,,,,10,11,56,,,
43733,note_on,4,0,9,,,,,,,,,10,,,,74,0
43740,control_change,7,0,9,,,,,,,,,10,11,37,,,
43740,control_change,450,0,8,,,,,,,,,5,11,67,,,
43740,note_on,0,0,8,,,,,,,,,5,,,,52,100
43740,note_on,0,0,9,,,,,,,,,10,,,,76,102
43740,control_change,450,0,7,,,,,,,,,4,11,67,,,
43740,set_tempo,15,1,0,,,,,,1600000,,,,,,,,
43740,note_on,0,0,7,,,,,,,,,4,,,,64,100
43741,control_change,120,0,10,,,,,,,,,11,11,37,,,
43741,note_on,0,0,10,,,,,,,,,11,,,,62,102
43741,note_on,0,0,10,,,,,,,,,11,,,,64,102
43743,note_on,0,0,11,,,,,,,,,12,,,,59,102
43743,control_change,120,0,11,,,,,,,,,12,11,37,,,
43744,note_on,0,0,12,,,,,,,,,13,,,,56,104
43744,control_change,120,0,12,,,,,,,,,13,11,37,,,
43746,note_on,0,0,13,,,,,,,,,14,,,,44,106
43746,control_change,120,0,13,,,,,,,,,14,11,37,,,
43763,note_on,23,0,8,,,,,,,,,5,,,,52,0
43763,note_on,23,0,7,,,,,,,,,4,,,,64,0
43764,note_on,23,0,10,,,,,,,,,11,,,,64,0
43764,note_on,0,0,10,,,,,,,,,11,,,,62,0
43766,note_on,23,0,11,,,,,,,,,12,,,,59,0
43767,note_on,23,0,12,,,,,,,,,13,,,,56,0
43769,note_on,23,0,13,,,,,,,,,14,,,,44,0
43785,note_on,22,0,8,,,,,,,,,5,,,,52,100
43785,note_on,22,0,7,,,,,,,,,4,,,,64,100
43786,note_on,22,0,10,,,,,,,,,11,,,,62,102
43786,note_on,0,0,10,,,,,,,,,11,,,,64,102
43788,note_on,22,0,11,,,,,,,,,12,,,,59,102
43789,note_on,22,0,12,,,,,,,,,13,,,,56,104
43791,note_on,22,0,13,,,,,,,,,14,,,,44,106
43793,note_on,8,0,8,,,,,,,,,5,,,,52,0
43793,note_on,8,0,7,,,,,,,,,4,,,,64,0
43794,note_on,8,0,10,,,,,,,,,11,,,,64,0
43794,note_on,0,0,10,,,,,,,,,11,,,,62,0
43796,note_on,8,0,11,,,,,,,,,12,,,,59,0
43797,note_on,8,0,12,,,,,,,,,13,,,,56,0
43799,note_on,8,0,13,,,,,,,,,14,,,,44,0
43800,note_on,7,0,7,,,,,,,,,4,,,,64,100
43800,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
43800,note_on,7,0,8,,,,,,,,,5,,,,52,100
43800,note_on,60,0,9,,,,,,,,,10,,,,76,0
43801,note_on,7,0,10,,,,,,,,,11,,,,62,102
43801,control_change,180,0,2,,,,,,,,,1,11,42,,,
43801,note_on,0,0,2,,,,,,,,,1,,,,76,100
43801,note_on,0,0,10,,,,,,,,,11,,,,64,102
43802,note_on,0,0,3,,,,,,,,,2,,,,71,101
43802,note_on,0,0,3,,,,,,,,,2,,,,74,101
43802,control_change,510,0,3,,,,,,,,,2,11,42,,,
43803,note_on,7,0,11,,,,,,,,,12,,,,59,102
43804,note_on,7,0,12,,,,,,,,,13,,,,56,104
43805,note_on,0,0,4,,,,,,,,,3,,,,59,100
43805,note_on,0,0,4,,,,,,,,,3,,,,56,100
43805,control_change,180,0,4,,,,,,,,,3,11,42,,,
43806,note_on,7,0,13,,,,,,,,,14,,,,44,106
43824,note_on,23,0,2,,,,,,,,,1,,,,76,0
43825,note_on,23,0,3,,,,,,,,,2,,,,74,0
43825,note_on,0,0,3,,,,,,,,,2,,,,71,0
43828,note_on,23,0,4,,,,,,,,,3,,,,59,0
43828,note_on,0,0,4,,,,,,,,,3,,,,56,0
43830,note_on,30,0,8,,,,,,,,,5,,,,52,0
43830,note_on,30,0,7,,,,,,,,,4,,,,64,0
43831,note_on,0,0,10,,,,,,,,,11,,,,62,0
43831,note_on,30,0,10,,,,,,,,,11,,,,64,0
43833,note_on,30,0,11,,,,,,,,,12,,,,59,0
43834,note_on,30,0,12,,,,,,,,,13,,,,56,0
43836,note_on,30,0,13,,,,,,,,,14,,,,44,0
43846,note_on,22,0,2,,,,,,,,,1,,,,76,100
43847,note_on,22,0,3,,,,,,,,,2,,,,71,101
43847,note_on,0,0,3,,,,,,,,,2,,,,74,101
43850,note_on,0,0,4,,,,,,,,,3,,,,56,100
43850,note_on,22,0,4,,,,,,,,,3,,,,59,100
43854,note_on,8,0,2,,,,,,,,,1,,,,76,0
43855,note_on,0,0,3,,,,,,,,,2,,,,71,0
43855,note_on,8,0,3,,,,,,,,,2,,,,74,0
43858,note_on,0,0,4,,,,,,,,,3,,,,59,0
43858,note_on,8,0,4,,,,,,,,,3,,,,56,0
43860,note_on,60,0,9,,,,,,,,,10,,,,87,102
43861,note_on,0,0,1,,,,,,,,,0,,,,88,101
43861,note_on,7,0,2,,,,,,,,,1,,,,76,100
43861,control_change,570,0,1,,,,,,,,,0,11,47,,,
43862,note_on,7,0,3,,,,,,,,,2,,,,71,101
43862,note_on,0,0,3,,,,,,,,,2,,,,74,101
43865,note_on,7,0,4,,,,,,,,,3,,,,56,100
43865,note_on,0,0,4,,,,,,,,,3,,,,59,100
43875,note_on,0,0,9,,,,,,,,,10,,,,88,102
43875,note_on,15,0,9,,,,,,,,,10,,,,87,0
43884,note_on,23,0,1,,,,,,,,,0,,,,88,0
43887,note_on,12,0,9,,,,,,,,,10,,,,88,0
43890,note_on,3,0,9,,,,,,,,,10,,,,86,102
43891,note_on,30,0,2,,,,,,,,,1,,,,76,0
43892,note_on,0,0,3,,,,,,,,,2,,,,71,0
43892,note_on,30,0,3,,,,,,,,,2,,,,74,0
43895,note_on,0,0,4,,,,,,,,,3,,,,56,0
43895,note_on,30,0,4,,,,,,,,,3,,,,59,0
43898,note_on,8,0,9,,,,,,,,,10,,,,86,0
43905,note_on,7,0,9,,,,,,,,,10,,,,83,102
43906,note_on,22,0,1,,,,,,,,,0,,,,88,101
43913,note_on,8,0,9,,,,,,,,,10,,,,83,0
43914,note_on,8,0,1,,,,,,,,,0,,,,88,0
43920,note_on,90,0,7,,,,,,,,,4,,,,64,100
43920,control_change,0,0,8,,,,,,,,,5,11,42,,,
43920,control_change,0,0,7,,,,,,,,,4,11,42,,,
43920,note_on,90,0,8,,,,,,,,,5,,,,52,100
43920,set_tempo,120,1,0,,,,,,1600000,,,,,,,,
43921,note_on,7,0,1,,,,,,,,,0,,,,88,101
43921,note_on,0,0,10,,,,,,,,,11,,,,64,102
43921,note_on,90,0,10,,,,,,,,,11,,,,61,102
43923,note_on,90,0,11,,,,,,,,,12,,,,57,102
43924,note_on,90,0,12,,,,,,,,,13,,,,57,104
43926,note_on,90,0,13,,,,,,,,,14,,,,45,106
43943,note_on,23,0,7,,,,,,,,,4,,,,64,0
43943,note_on,23,0,8,,,,,,,,,5,,,,52,0
43944,note_on,23,0,10,,,,,,,,,11,,,,64,0
43944,note_on,0,0,10,,,,,,,,,11,,,,61,0
43946,note_on,23,0,11,,,,,,,,,12,,,,57,0
43947,note_on,23,0,12,,,,,,,,,13,,,,57,0
43949,note_on,23,0,13,,,,,,,,,14,,,,45,0
43951,note_on,30,0,1,,,,,,,,,0,,,,88,0
43965,note_on,22,0,7,,,,,,,,,4,,,,64,100
43965,note_on,22,0,8,,,,,,,,,5,,,,52,100
43966,note_on,0,0,10,,,,,,,,,11,,,,64,102
43966,note_on,22,0,10,,,,,,,,,11,,,,61,102
43968,note_on,22,0,11,,,,,,,,,12,,,,57,102
43969,note_on,22,0,12,,,,,,,,,13,,,,57,104
43971,note_on,22,0,13,,,,,,,,,14,,,,45,106
43973,note_on,8,0,8,,,,,,,,,5,,,,52,0
43973,note_on,8,0,7,,,,,,,,,4,,,,64,0
43974,note_on,8,0,10,,,,,,,,,11,,,,64,0
43974,note_on,0,0,10,,,,,,,,,11,,,,61,0
43976,note_on,8,0,11,,,,,,,,,12,,,,57,0
43977,note_on,8,0,12,,,,,,,,,13,,,,57,0
43979,note_on,8,0,13,,,,,,,,,14,,,,45,0
43980,note_on,7,0,8,,,,,,,,,5,,,,52,100
43980,note_on,7,0,7,,,,,,,,,4,,,,64,100
43980,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
43981,note_on,0,0,10,,,,,,,,,11,,,,64,102
43981,note_on,7,0,10,,,,,,,,,11,,,,61,102
43981,note_on,90,0,2,,,,,,,,,1,,,,76,100
43982,note_on,90,0,3,,,,,,,,,2,,,,69,101
43982,note_on,0,0,3,,,,,,,,,2,,,,73,101
43983,note_on,7,0,11,,,,,,,,,12,,,,57,102
43984,note_on,7,0,12,,,,,,,,,13,,,,57,104
43985,note_on,90,0,4,,,,,,,,,3,,,,61,100
43985,note_on,0,0,4,,,,,,,,,3,,,,57,100
43986,note_on,7,0,13,,,,,,,,,14,,,,45,106
44004,note_on,23,0,2,,,,,,,,,1,,,,76,0
44005,note_on,0,0,3,,,,,,,,,2,,,,69,0
44005,note_on,23,0,3,,,,,,,,,2,,,,73,0
44008,note_on,0,0,4,,,,,,,,,3,,,,61,0
44008,note_on,23,0,4,,,,,,,,,3,,,,57,0
44010,note_on,30,0,7,,,,,,,,,4,,,,64,0
44010,note_on,30,0,8,,,,,,,,,5,,,,52,0
44011,note_on,0,0,10,,,,,,,,,11,,,,61,0
44011,note_on,30,0,10,,,,,,,,,11,,,,64,0
44013,note_on,30,0,11,,,,,,,,,12,,,,57,0
44014,note_on,30,0,12,,,,,,,,,13,,,,57,0
44016,note_on,30,0,13,,,,,,,,,14,,,,45,0
44026,note_on,22,0,2,,,,,,,,,1,,,,76,100
44027,note_on,22,0,3,,,,,,,,,2,,,,69,101
44027,note_on,0,0,3,,,,,,,,,2,,,,73,101
44030,note_on,0,0,4,,,,,,,,,3,,,,61,100
44030,note_on,22,0,4,,,,,,,,,3,,,,57,100
44034,note_on,8,0,2,,,,,,,,,1,,,,76,0
44035,note_on,0,0,3,,,,,,,,,2,,,,69,0
44035,note_on,8,0,3,,,,,,,,,2,,,,73,0
44038,note_on,8,0,4,,,,,,,,,3,,,,61,0
44038,note_on,0,0,4,,,,,,,,,3,,,,57,0
44040,note_on,127,0,9,,,,,,,,,10,,,,87,102
44041,note_on,7,0,2,,,,,,,,,1,,,,76,100
44041,note_on,90,0,1,,,,,,,,,0,,,,87,101
44042,note_on,0,0,3,,,,,,,,,2,,,,73,101
44042,note_on,7,0,3,,,,,,,,,2,,,,69,101
44045,note_on,7,0,4,,,,,,,,,3,,,,61,100
44045,note_on,0,0,4,,,,,,,,,3,,,,57,100
44055,note_on,0,0,9,,,,,,,,,10,,,,88,102
44055,note_on,15,0,9,,,,,,,,,10,,,,87,0
44056,note_on,15,0,1,,,,,,,,,0,,,,87,0
44056,note_on,0,0,1,,,,,,,,,0,,,,88,101
44067,note_on,12,0,9,,,,,,,,,10,,,,88,0
44068,note_on,12,0,1,,,,,,,,,0,,,,88,0
44070,note_on,3,0,9,,,,,,,,,10,,,,85,102
44071,note_on,30,0,2,,,,,,,,,1,,,,76,0
44071,note_on,3,0,1,,,,,,,,,0,,,,85,101
44072,note_on,0,0,3,,,,,,,,,2,,,,69,0
44072,note_on,30,0,3,,,,,,,,,2,,,,73,0
44075,note_on,0,0,4,,,,,,,,,3,,,,61,0
44075,note_on,30,0,4,,,,,,,,,3,,,,57,0
44078,note_on,8,0,9,,,,,,,,,10,,,,85,0
44079,note_on,8,0,1,,,,,,,,,0,,,,85,0
44085,note_on,7,0,9,,,,,,,,,10,,,,81,102
44086,note_on,7,0,1,,,,,,,,,0,,,,81,101
44093,note_on,8,0,9,,,,,,,,,10,,,,81,0
44094,note_on,8,0,1,,,,,,,,,0,,,,81,0
44100,set_tempo,120,1,0,,,,,,1600000,,,,,,,,
44100,note_on,7,0,9,,,,,,,,,10,,,,77,102
44104,note_on,90,0,12,,,,,,,,,13,,,,50,104
44106,note_on,90,0,13,,,,,,,,,14,,,,38,106
44115,note_on,0,0,9,,,,,,,,,10,,,,78,102
44115,note_on,15,0,9,,,,,,,,,10,,,,77,0
44127,note_on,12,0,9,,,,,,,,,10,,,,78,0
44130,note_on,3,0,9,,,,,,,,,10,,,,74,102
44131,note_on,120,0,10,,,,,,,,,11,,,,71,102
44131,note_on,37,0,1,,,,,,,,,0,,,,83,101
44132,note_on,0,0,3,,,,,,,,,2,,,,74,101
44132,note_on,60,0,3,,,,,,,,,2,,,,71,101
44133,note_on,120,0,11,,,,,,,,,12,,,,62,102
44134,note_on,30,0,12,,,,,,,,,13,,,,50,0
44135,note_on,60,0,4,,,,,,,,,3,,,,66,100
44135,note_on,0,0,4,,,,,,,,,3,,,,62,100
44136,note_on,30,0,13,,,,,,,,,14,,,,38,0
44138,note_on,8,0,9,,,,,,,,,10,,,,74,0
44145,note_on,7,0,9,,,,,,,,,10,,,,71,102
44146,note_on,0,0,10,,,,,,,,,11,,,,74,102
44146,note_on,15,0,10,,,,,,,,,11,,,,71,0
44148,note_on,15,0,11,,,,,,,,,12,,,,62,0
44148,note_on,0,0,11,,,,,,,,,12,,,,66,102
44153,note_on,8,0,9,,,,,,,,,10,,,,71,0
44160,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
44160,note_on,7,0,9,,,,,,,,,10,,,,75,102
44161,note_on,15,0,10,,,,,,,,,11,,,,74,0
44161,note_on,30,0,1,,,,,,,,,0,,,,83,0
44162,note_on,30,0,3,,,,,,,,,2,,,,74,0
44162,note_on,0,0,3,,,,,,,,,2,,,,71,0
44163,note_on,15,0,11,,,,,,,,,12,,,,66,0
44164,note_on,30,0,12,,,,,,,,,13,,,,52,104
44165,note_on,30,0,4,,,,,,,,,3,,,,62,0
44165,note_on,0,0,4,,,,,,,,,3,,,,66,0
44166,note_on,30,0,13,,,,,,,,,14,,,,40,106
44175,note_on,15,0,9,,,,,,,,,10,,,,75,0
44175,note_on,0,0,9,,,,,,,,,10,,,,76,102
44187,note_on,12,0,9,,,,,,,,,10,,,,76,0
44190,note_on,180,0,8,,,,,,,,,5,,,,64,100
44190,note_on,3,0,9,,,,,,,,,10,,,,73,102
44190,note_on,180,0,7,,,,,,,,,4,,,,64,100
44191,note_on,30,0,1,,,,,,,,,0,,,,81,101
44191,note_on,30,0,10,,,,,,,,,11,,,,69,102
44192,note_on,30,0,3,,,,,,,,,2,,,,69,101
44192,note_on,0,0,3,,,,,,,,,2,,,,73,101
44193,note_on,30,0,11,,,,,,,,,12,,,,61,102
44194,note_on,30,0,12,,,,,,,,,13,,,,52,0
44195,note_on,30,0,4,,,,,,,,,3,,,,61,100
44195,note_on,0,0,4,,,,,,,,,3,,,,64,100
44196,note_on,30,0,13,,,,,,,,,14,,,,40,0
44198,note_on,8,0,9,,,,,,,,,10,,,,73,0
44205,note_on,7,0,9,,,,,,,,,10,,,,69,102
44206,note_on,15,0,10,,,,,,,,,11,,,,69,0
44206,note_on,0,0,10,,,,,,,,,11,,,,73,102
44208,note_on,0,0,11,,,,,,,,,12,,,,64,102
44208,note_on,15,0,11,,,,,,,,,12,,,,61,0
44213,note_on,8,0,9,,,,,,,,,10,,,,69,0
44220,note_on,30,0,7,,,,,,,,,4,,,,64,0
44220,note_on,7,0,9,,,,,,,,,10,,,,73,102
44220,note_on,30,0,8,,,,,,,,,5,,,,64,0
44221,note_on,30,0,1,,,,,,,,,0,,,,81,0
44221,note_on,15,0,10,,,,,,,,,11,,,,73,0
44222,note_on,30,0,3,,,,,,,,,2,,,,73,0
44222,note_on,0,0,3,,,,,,,,,2,,,,69,0
44223,note_on,15,0,11,,,,,,,,,12,,,,64,0
44224,note_on,30,0,12,,,,,,,,,13,,,,52,104
44225,note_on,0,0,4,,,,,,,,,3,,,,61,0
44225,note_on,30,0,4,,,,,,,,,3,,,,64,0
44226,note_on,30,0,13,,,,,,,,,14,,,,40,106
44235,note_on,15,0,9,,,,,,,,,10,,,,73,0
44235,note_on,0,0,9,,,,,,,,,10,,,,74,102
44247,note_on,12,0,9,,,,,,,,,10,,,,74,0
44250,note_on,30,0,8,,,,,,,,,5,,,,64,100
44250,note_on,30,0,7,,,,,,,,,4,,,,64,100
44250,note_on,3,0,9,,,,,,,,,10,,,,71,102
44251,note_on,30,0,1,,,,,,,,,0,,,,80,101
44251,note_on,30,0,10,,,,,,,,,11,,,,68,102
44252,note_on,0,0,3,,,,,,,,,2,,,,71,101
44252,note_on,30,0,3,,,,,,,,,2,,,,68,101
44253,note_on,30,0,11,,,,,,,,,12,,,,59,102
44254,note_on,30,0,12,,,,,,,,,13,,,,52,0
44255,note_on,0,0,4,,,,,,,,,3,,,,62,100
44255,note_on,30,0,4,,,,,,,,,3,,,,59,100
44256,note_on,30,0,13,,,,,,,,,14,,,,40,0
44258,note_on,8,0,9,,,,,,,,,10,,,,71,0
44265,note_on,7,0,9,,,,,,,,,10,,,,68,102
44266,note_on,15,0,10,,,,,,,,,11,,,,68,0
44266,note_on,0,0,10,,,,,,,,,11,,,,71,102
44268,note_on,15,0,11,,,,,,,,,12,,,,59,0
44268,note_on,0,0,11,,,,,,,,,12,,,,62,102
44273,note_on,8,0,9,,,,,,,,,10,,,,68,0
44278,note_on,12,0,10,,,,,,,,,11,,,,71,0
44280,note_on,0,0,8,,,,,,,,,5,,,,57,100
44280,set_tempo,120,1,0,,,,,,1600000,,,,,,,,
44280,note_on,12,0,11,,,,,,,,,12,,,,62,0
44280,note_on,30,0,7,,,,,,,,,4,,,,64,0
44280,note_on,7,0,9,,,,,,,,,10,,,,69,102
44280,note_on,30,0,8,,,,,,,,,5,,,,64,0
44280,note_on,0,0,7,,,,,,,,,4,,,,64,100
44281,note_on,30,0,1,,,,,,,,,0,,,,80,0
44281,note_on,0,0,1,,,,,,,,,0,,,,81,101
44281,note_on,3,0,10,,,,,,,,,11,,,,69,102
44282,note_on,0,0,3,,,,,,,,,2,,,,69,101
44282,note_on,0,0,3,,,,,,,,,2,,,,73,101
44282,note_on,0,0,3,,,,,,,,,2,,,,68,0
44282,note_on,30,0,3,,,,,,,,,2,,,,71,0
44283,note_on,3,0,11,,,,,,,,,12,,,,61,102
44284,note_on,30,0,12,,,,,,,,,13,,,,45,104
44285,note_on,0,0,4,,,,,,,,,3,,,,59,0
44285,note_on,30,0,4,,,,,,,,,3,,,,62,0
44285,note_on,0,0,4,,,,,,,,,3,,,,61,100
44285,note_on,0,0,4,,,,,,,,,3,,,,57,100
44286,note_on,30,0,13,,,,,,,,,14,,,,33,106
44303,note_on,20,0,11,,,,,,,,,12,,,,61,0
44307,note_on,27,0,9,,,,,,,,,10,,,,69,0
44310,control_change,3,0,9,,,,,,,,,10,11,37,,,
44310,note_on,0,0,9,,,,,,,,,10,,,,61,102
44310,note_on,0,0,9,,,,,,,,,10,,,,69,102
44313,note_on,0,0,11,,,,,,,,,12,,,,64,102
44313,control_change,10,0,11,,,,,,,,,12,11,37,,,
44333,note_on,0,0,9,,,,,,,,,10,,,,61,0
44333,note_on,23,0,9,,,,,,,,,10,,,,69,0
44336,note_on,23,0,11,,,,,,,,,12,,,,64,0
44340,note_on,7,0,9,,,,,,,,,10,,,,61,102
44340,note_on,60,0,7,,,,,,,,,4,,,,64,0
44340,note_on,60,0,8,,,,,,,,,5,,,,57,0
44340,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
44340,note_on,0,0,9,,,,,,,,,10,,,,69,102
44341,note_on,60,0,1,,,,,,,,,0,,,,81,0
44341,note_on,60,0,10,,,,,,,,,11,,,,69,0
44342,note_on,60,0,3,,,,,,,,,2,,,,69,0
44342,note_on,0,0,3,,,,,,,,,2,,,,73,0
44343,note_on,7,0,11,,,,,,,,,12,,,,64,102
44344,note_on,60,0,12,,,,,,,,,13,,,,45,0
44345,note_on,0,0,4,,,,,,,,,3,,,,61,0
44345,note_on,60,0,4,,,,,,,,,3,,,,57,0
44346,note_on,60,0,13,,,,,,,,,14,,,,33,0
44363,note_on,0,0,9,,,,,,,,,10,,,,61,0
44363,note_on,23,0,9,,,,,,,,,10,,,,69,0
44366,note_on,23,0,11,,,,,,,,,12,,,,64,0
44370,note_on,7,0,9,,,,,,,,,10,,,,61,102
44370,note_on,0,0,9,,,,,,,,,10,,,,69,102
44371,control_change,30,0,10,,,,,,,,,11,11,37,,,
44371,note_on,0,0,10,,,,,,,,,11,,,,69,102
44373,note_on,7,0,11,,,,,,,,,12,,,,64,102
44374,control_change,30,0,12,,,,,,,,,13,11,37,,,
44374,note_on,0,0,12,,,,,,,,,13,,,,57,104
44380,control_change,9,0,10,,,,,,,,,11,11,40,,,
44383,control_change,9,0,12,,,,,,,,,13,11,40,,,
44389,control_change,9,0,10,,,,,,,,,11,11,43,,,
44392,control_change,9,0,12,,,,,,,,,13,11,43,,,
44393,note_on,0,0,9,,,,,,,,,10,,,,61,0
44393,note_on,23,0,9,,,,,,,,,10,,,,69,0
44396,note_on,23,0,11,,,,,,,,,12,,,,64,0
44398,control_change,9,0,10,,,,,,,,,11,11,46,,,
44400,note_on,7,0,9,,,,,,,,,10,,,,61,102
44400,note_on,0,0,9,,,,,,,,,10,,,,69,102
44401,note_on,0,0,10,,,,,,,,,11,,,,71,102
44401,note_on,3,0,10,,,,,,,,,11,,,,69,0
44401,control_change,9,0,12,,,,,,,,,13,11,46,,,
44403,note_on,7,0,11,,,,,,,,,12,,,,64,102
44404,note_on,3,0,12,,,,,,,,,13,,,,57,0
44404,note_on,0,0,12,,,,,,,,,13,,,,59,104
44416,note_on,15,0,10,,,,,,,,,11,,,,71,0
44416,note_on,0,0,10,,,,,,,,,11,,,,69,102
44419,note_on,0,0,12,,,,,,,,,13,,,,57,104
44419,note_on,15,0,12,,,,,,,,,13,,,,59,0
44423,note_on,0,0,9,,,,,,,,,10,,,,61,0
44423,note_on,23,0,9,,,,,,,,,10,,,,69,0
44426,note_on,23,0,11,,,,,,,,,12,,,,64,0
44430,note_on,0,0,9,,,,,,,,,10,,,,69,102
44430,note_on,7,0,9,,,,,,,,,10,,,,61,102
44431,note_on,15,0,10,,,,,,,,,11,,,,69,0
44431,note_on,0,0,10,,,,,,,,,11,,,,68,102
44433,note_on,7,0,11,,,,,,,,,12,,,,64,102
44434,note_on,0,0,12,,,,,,,,,13,,,,56,104
44434,note_on,15,0,12,,,,,,,,,13,,,,57,0
44446,note_on,0,0,10,,,,,,,,,11,,,,69,102
44446,note_on,15,0,10,,,,,,,,,11,,,,68,0
44449,note_on,15,0,12,,,,,,,,,13,,,,56,0
44449,note_on,0,0,12,,,,,,,,,13,,,,57,104
44453,note_on,23,0,9,,,,,,,,,10,,,,69,0
44453,note_on,0,0,9,,,,,,,,,10,,,,61,0
44456,note_on,23,0,11,,,,,,,,,12,,,,64,0
44458,note_on,12,0,10,,,,,,,,,11,,,,69,0
44460,note_on,0,0,9,,,,,,,,,10,,,,61,102
44460,set_tempo,120,1,0,,,,,,1600000,,,,,,,,
44460,note_on,7,0,9,,,,,,,,,10,,,,69,102
44461,note_on,12,0,12,,,,,,,,,13,,,,57,0
44461,note_on,3,0,10,,,,,,,,,11,,,,64,102
44463,note_on,7,0,11,,,,,,,,,12,,,,64,102
44464,note_on,3,0,12,,,,,,,,,13,,,,52,104
44466,note_on,120,0,13,,,,,,,,,14,,,,37,106
44476,note_on,15,0,10,,,,,,,,,11,,,,64,0
44479,note_on,15,0,12,,,,,,,,,13,,,,52,0
44483,note_on,0,0,9,,,,,,,,,10,,,,69,0
44483,note_on,23,0,9,,,,,,,,,10,,,,61,0
44486,note_on,23,0,11,,,,,,,,,12,,,,64,0
44490,note_on,7,0,9,,,,,,,,,10,,,,69,102
44490,note_on,0,0,9,,,,,,,,,10,,,,61,102
44491,note_on,15,0,10,,,,,,,,,11,,,,61,87
44493,note_on,7,0,11,,,,,,,,,12,,,,64,102
44494,note_on,15,0,12,,,,,,,,,13,,,,49,89
44506,note_on,15,0,10,,,,,,,,,11,,,,61,0
44509,note_on,15,0,12,,,,,,,,,13,,,,49,0
44513,note_on,23,0,9,,,,,,,,,10,,,,61,0
44513,note_on,0,0,9,,,,,,,,,10,,,,69,0
44516,note_on,23,0,11,,,,,,,,,12,,,,64,0
44520,set_tempo,60,1,0,,,,,,1500000,,,,,,,,
44520,note_on,0,0,9,,,,,,,,,10,,,,61,102
44520,note_on,7,0,9,,,,,,,,,10,,,,69,102
44521,note_on,15,0,10,,,,,,,,,11,,,,57,87
44523,note_on,7,0,11,,,,,,,,,12,,,,64,102
44524,note_on,15,0,12,,,,,,,,,13,,,,45,89
44526,note_on,60,0,13,,,,,,,,,14,,,,37,0
44536,note_on,15,0,10,,,,,,,,,11,,,,57,0
44539,note_on,15,0,12,,,,,,,,,13,,,,45,0
44543,note_on,0,0,9,,,,,,,,,10,,,,69,0
44543,note_on,23,0,9,,,,,,,,,10,,,,61,0
44546,note_on,23,0,11,,,,,,,,,12,,,,64,0
44550,note_on,0,0,9,,,,,,,,,10,,,,61,102
44550,note_on,7,0,9,,,,,,,,,10,,,,69,102
