tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
44340,note_on,0,0,1,,,,,,,,0,,,65,95
44340,note_on,60,0,1,,,,,,,,0,,,70,0
44340,note_on,0,0,2,,,,,,,,1,,,53,79
44400,note_on,0,0,2,,,,,,,,1,,,62,78
44400,note_on,60,0,2,,,,,,,,1,,,53,0
44400,note_on,0,0,1,,,,,,,,0,,,74,95
44400,note_on,60,0,1,,,,,,,,0,,,65,0
44460,note_on,0,0,1,,,,,,,,0,,,77,95
44460,note_on,60,0,1,,,,,,,,0,,,74,0
44460,note_on,60,0,2,,,,,,,,1,,,62,0
44580,note_on,120,0,1,,,,,,,,0,,,77,0
44580,note_on,0,0,2,,,,,,,,1,,,57,72
44580,note_on,0,0,1,,,,,,,,0,,,72,98
44580,note_on,120,0,2,,,,,,,,1,,,45,72
44580,note_on,0,0,1,,,,,,,,0,,,75,98
44640,note_on,0,0,1,,,,,,,,0,,,72,0
44640,note_on,0,0,2,,,,,,,,1,,,46,72
44640,note_on,0,0,1,,,,,,,,0,,,74,101
44640,note_on,0,0,2,,,,,,,,1,,,45,0
44640,note_on,0,0,1,,,,,,,,0,,,70,101
44640,note_on,60,0,1,,,,,,,,0,,,75,0
44640,note_on,60,0,2,,,,,,,,1,,,57,0
44670,note_on,30,0,2,,,,,,,,1,,,46,0
44670,note_on,0,0,2,,,,,,,,1,,,58,72
44700,note_on,0,0,1,,,,,,,,0,,,75,102
44700,note_on,0,0,2,,,,,,,,1,,,46,72
44700,note_on,30,0,2,,,,,,,,1,,,58,0
44700,note_on,60,0,1,,,,,,,,0,,,74,0
44700,note_on,0,0,1,,,,,,,,0,,,72,102
44700,note_on,0,0,1,,,,,,,,0,,,70,0
44730,note_on,30,0,2,,,,,,,,1,,,46,0
44730,note_on,0,0,2,,,,,,,,1,,,58,72
44760,note_on,0,0,1,,,,,,,,0,,,75,0
44760,note_on,0,0,1,,,,,,,,0,,,77,102
44760,note_on,0,0,2,,,,,,,,1,,,46,73
44760,note_on,30,0,2,,,,,,,,1,,,58,0
44760,note_on,60,0,1,,,,,,,,0,,,72,0
44760,note_on,0,0,1,,,,,,,,0,,,74,102
44790,note_on,0,0,2,,,,,,,,1,,,58,74
44790,note_on,30,0,2,,,,,,,,1,,,46,0
44820,note_on,0,0,1,,,,,,,,0,,,77,0
44820,note_on,30,0,2,,,,,,,,1,,,58,0
44820,note_on,0,0,2,,,,,,,,1,,,39,74
44820,note_on,60,0,1,,,,,,,,0,,,74,0
44820,note_on,0,0,1,,,,,,,,0,,,79,102
44820,note_on,0,0,1,,,,,,,,0,,,75,102
44850,note_on,30,0,2,,,,,,,,1,,,39,0
44850,note_on,0,0,2,,,,,,,,1,,,51,76
44880,note_on,0,0,1,,,,,,,,0,,,79,0
44880,note_on,0,0,1,,,,,,,,0,,,72,101
44880,note_on,0,0,1,,,,,,,,0,,,75,101
44880,note_on,60,0,1,,,,,,,,0,,,75,0
44880,note_on,0,0,2,,,,,,,,1,,,39,76
44880,note_on,30,0,2,,,,,,,,1,,,51,0
44910,note_on,0,0,2,,,,,,,,1,,,51,77
44910,note_on,30,0,2,,,,,,,,1,,,39,0
44940,note_on,60,0,1,,,,,,,,0,,,75,0
44940,note_on,0,0,1,,,,,,,,0,,,74,99
44940,note_on,0,0,1,,,,,,,,0,,,70,99
44940,note_on,0,0,1,,,,,,,,0,,,72,0
44940,note_on,0,0,2,,,,,,,,1,,,40,77
44940,note_on,30,0,2,,,,,,,,1,,,51,0
44970,note_on,30,0,2,,,,,,,,1,,,40,0
44970,note_on,0,0,2,,,,,,,,1,,,52,77
45000,note_on,0,0,1,,,,,,,,0,,,72,98
45000,note_on,0,0,2,,,,,,,,1,,,41,77
45000,note_on,0,0,1,,,,,,,,0,,,70,0
45000,note_on,0,0,1,,,,,,,,0,,,69,98
45000,note_on,60,0,1,,,,,,,,0,,,74,0
45000,note_on,30,0,2,,,,,,,,1,,,52,0
45030,note_on,30,0,2,,,,,,,,1,,,41,0
45030,note_on,0,0,2,,,,,,,,1,,,53,76
45060,note_on,0,0,1,,,,,,,,0,,,69,99
45060,note_on,0,0,1,,,,,,,,0,,,72,0
45060,note_on,60,0,1,,,,,,,,0,,,69,0
45060,note_on,30,0,2,,,,,,,,1,,,53,0
45060,note_on,0,0,2,,,,,,,,1,,,41,75
45060,note_on,0,0,1,,,,,,,,0,,,72,99
45090,note_on,30,0,2,,,,,,,,1,,,41,0
45090,note_on,0,0,2,,,,,,,,1,,,53,74
45120,note_on,60,0,1,,,,,,,,0,,,72,0
45120,note_on,30,0,2,,,,,,,,1,,,53,0
45120,note_on,0,0,1,,,,,,,,0,,,69,0
45120,note_on,0,0,1,,,,,,,,0,,,75,99
45120,note_on,0,0,2,,,,,,,,1,,,40,73
45120,note_on,0,0,1,,,,,,,,0,,,72,99
45150,note_on,0,0,2,,,,,,,,1,,,52,73
45150,note_on,30,0,1,,,,,,,,0,,,75,0
45150,note_on,0,0,1,,,,,,,,0,,,72,0
45150,note_on,0,0,1,,,,,,,,0,,,70,99
45150,note_on,0,0,1,,,,,,,,0,,,74,99
45150,note_on,30,0,2,,,,,,,,1,,,40,0
45180,note_on,30,0,1,,,,,,,,0,,,74,0
45180,note_on,0,0,1,,,,,,,,0,,,70,0
45180,note_on,0,0,1,,,,,,,,0,,,69,98
45180,note_on,0,0,1,,,,,,,,0,,,72,98
45180,note_on,0,0,2,,,,,,,,1,,,53,72
45180,note_on,0,0,2,,,,,,,,1,,,41,72
45180,note_on,30,0,2,,,,,,,,1,,,52,0
45300,note_on,0,0,2,,,,,,,,1,,,41,0
45300,note_on,120,0,2,,,,,,,,1,,,53,0
45300,note_on,120,0,1,,,,,,,,0,,,72,0
45300,note_on,0,0,1,,,,,,,,0,,,69,0
45300,note_on,0,0,1,,,,,,,,0,,,65,93
45330,note_on,30,0,1,,,,,,,,0,,,65,0
45345,note_on,15,0,1,,,,,,,,0,,,67,95
45360,note_on,0,0,1,,,,,,,,0,,,65,95
45360,note_on,15,0,1,,,,,,,,0,,,67,0
45360,note_on,60,0,2,,,,,,,,1,,,46,72
45370,note_on,10,0,2,,,,,,,,1,,,50,72
45380,note_on,10,0,2,,,,,,,,1,,,53,72
45390,note_on,10,0,2,,,,,,,,1,,,58,72
45420,note_on,0,0,1,,,,,,,,0,,,62,96
45420,note_on,60,0,1,,,,,,,,0,,,65,0
45480,note_on,0,0,1,,,,,,,,0,,,70,97
45480,note_on,60,0,1,,,,,,,,0,,,62,0
45480,note_on,90,0,2,,,,,,,,1,,,46,0
45490,note_on,10,0,2,,,,,,,,1,,,50,0
45500,note_on,10,0,2,,,,,,,,1,,,53,0
45510,note_on,30,0,1,,,,,,,,0,,,70,0
45510,note_on,10,0,2,,,,,,,,1,,,58,0
45525,note_on,15,0,1,,,,,,,,0,,,72,97
45540,note_on,0,0,1,,,,,,,,0,,,70,96
45540,note_on,15,0,1,,,,,,,,0,,,72,0
45541,note_on,31,0,2,,,,,,,,1,,,46,73
45551,note_on,10,0,2,,,,,,,,1,,,50,73
45561,note_on,10,0,2,,,,,,,,1,,,53,73
45571,note_on,10,0,2,,,,,,,,1,,,58,74
45600,note_on,60,0,1,,,,,,,,0,,,70,0
45600,note_on,0,0,1,,,,,,,,0,,,65,91
45660,note_on,60,0,1,,,,,,,,0,,,65,0
45660,note_on,0,0,1,,,,,,,,0,,,74,91
45661,note_on,90,0,2,,,,,,,,1,,,46,0
45671,note_on,10,0,2,,,,,,,,1,,,50,0
45681,note_on,10,0,2,,,,,,,,1,,,53,0
45690,note_on,30,0,1,,,,,,,,0,,,74,0
45691,note_on,10,0,2,,,,,,,,1,,,58,0
45705,note_on,15,0,1,,,,,,,,0,,,75,91
45720,note_on,15,0,1,,,,,,,,0,,,75,0
45720,note_on,0,0,1,,,,,,,,0,,,74,91
45720,note_on,29,0,2,,,,,,,,1,,,46,74
45730,note_on,10,0,2,,,,,,,,1,,,50,74
45740,note_on,10,0,2,,,,,,,,1,,,53,73
45750,note_on,10,0,2,,,,,,,,1,,,58,73
45780,note_on,0,0,1,,,,,,,,0,,,70,94
45780,note_on,60,0,1,,,,,,,,0,,,74,0
45840,note_on,0,0,1,,,,,,,,0,,,77,95
45840,note_on,60,0,1,,,,,,,,0,,,70,0
45840,note_on,90,0,2,,,,,,,,1,,,46,0
45850,note_on,10,0,2,,,,,,,,1,,,50,0
45860,note_on,10,0,2,,,,,,,,1,,,53,0
45870,note_on,10,0,2,,,,,,,,1,,,58,0
45900,note_on,0,0,1,,,,,,,,0,,,74,95
45900,note_on,0,0,1,,,,,,,,0,,,70,95
45900,note_on,0,0,1,,,,,,,,0,,,77,95
45900,note_on,60,0,1,,,,,,,,0,,,77,0
45901,note_on,31,0,2,,,,,,,,1,,,46,72
45911,note_on,10,0,2,,,,,,,,1,,,50,72
45921,note_on,10,0,2,,,,,,,,1,,,53,72
45931,note_on,10,0,2,,,,,,,,1,,,58,73
45960,note_on,0,0,1,,,,,,,,0,,,70,0
45960,note_on,0,0,1,,,,,,,,0,,,74,0
45960,note_on,60,0,1,,,,,,,,0,,,77,0
46020,note_on,89,0,2,,,,,,,,1,,,41,73
46020,note_on,60,0,1,,,,,,,,0,,,79,96
46020,note_on,0,0,1,,,,,,,,0,,,75,96
46021,note_on,1,0,2,,,,,,,,1,,,46,0
46031,note_on,10,0,2,,,,,,,,1,,,50,0
46041,note_on,10,0,2,,,,,,,,1,,,53,0
46050,note_on,0,0,2,,,,,,,,1,,,53,72
46050,note_on,9,0,2,,,,,,,,1,,,41,0
46051,note_on,1,0,2,,,,,,,,1,,,58,0
46080,note_on,0,0,2,,,,,,,,1,,,41,72
46080,note_on,0,0,1,,,,,,,,0,,,77,98
46080,note_on,0,0,1,,,,,,,,0,,,74,98
46080,note_on,60,0,1,,,,,,,,0,,,75,0
46080,note_on,29,0,2,,,,,,,,1,,,53,0
46080,note_on,0,0,1,,,,,,,,0,,,79,0
46110,note_on,30,0,2,,,,,,,,1,,,41,0
46110,note_on,0,0,2,,,,,,,,1,,,53,72
46140,note_on,0,0,1,,,,,,,,0,,,74,0
46140,note_on,0,0,1,,,,,,,,0,,,72,99
46140,note_on,0,0,1,,,,,,,,0,,,75,99
46140,note_on,30,0,2,,,,,,,,1,,,53,0
46140,note_on,0,0,2,,,,,,,,1,,,41,71
46140,note_on,60,0,1,,,,,,,,0,,,77,0
46170,note_on,30,0,2,,,,,,,,1,,,41,0
46170,note_on,0,0,2,,,,,,,,1,,,53,71
46200,note_on,30,0,2,,,,,,,,1,,,53,0
46200,note_on,0,0,2,,,,,,,,1,,,41,70
46200,note_on,0,0,1,,,,,,,,0,,,74,96
46200,note_on,0,0,1,,,,,,,,0,,,70,96
46200,note_on,0,0,1,,,,,,,,0,,,72,0
46200,note_on,60,0,1,,,,,,,,0,,,75,0
46230,note_on,30,0,2,,,,,,,,1,,,41,0
46230,note_on,0,0,2,,,,,,,,1,,,53,70
46260,note_on,30,0,2,,,,,,,,1,,,53,0
46260,note_on,0,0,1,,,,,,,,0,,,63,95
46260,note_on,0,0,1,,,,,,,,0,,,70,0
46260,note_on,60,0,1,,,,,,,,0,,,74,0
46260,note_on,0,0,2,,,,,,,,1,,,41,70
46260,note_on,0,0,1,,,,,,,,0,,,72,95
46290,note_on,0,0,2,,,,,,,,1,,,53,70
46290,note_on,30,0,2,,,,,,,,1,,,41,0
46320,note_on,0,0,2,,,,,,,,1,,,41,70
46320,note_on,30,0,2,,,,,,,,1,,,53,0
46320,note_on,0,0,1,,,,,,,,0,,,70,95
46320,note_on,0,0,1,,,,,,,,0,,,62,95
46320,note_on,0,0,1,,,,,,,,0,,,63,0
46320,note_on,60,0,1,,,,,,,,0,,,72,0
46350,note_on,30,0,2,,,,,,,,1,,,41,0
46350,note_on,0,0,2,,,,,,,,1,,,53,70
46380,note_on,0,0,1,,,,,,,,0,,,60,99
46380,note_on,0,0,1,,,,,,,,0,,,62,0
46380,note_on,60,0,1,,,,,,,,0,,,70,0
46380,note_on,30,0,2,,,,,,,,1,,,53,0
46380,note_on,0,0,2,,,,,,,,1,,,41,70
46380,note_on,0,0,1,,,,,,,,0,,,69,99
46410,note_on,0,0,2,,,,,,,,1,,,53,71
46410,note_on,30,0,2,,,,,,,,1,,,41,0
46440,note_on,60,0,1,,,,,,,,0,,,69,0
46440,note_on,30,0,2,,,,,,,,1,,,53,0
46440,note_on,0,0,2,,,,,,,,1,,,58,71
46440,note_on,0,0,1,,,,,,,,0,,,70,103
46440,note_on,0,0,1,,,,,,,,0,,,62,103
46440,note_on,0,0,1,,,,,,,,0,,,60,0
46500,note_on,60,0,2,,,,,,,,1,,,58,0
46500,note_on,0,0,2,,,,,,,,1,,,53,73
46560,note_on,60,0,2,,,,,,,,1,,,53,0
46560,note_on,0,0,1,,,,,,,,0,,,62,0
46560,note_on,120,0,1,,,,,,,,0,,,70,0
46560,note_on,0,0,2,,,,,,,,1,,,50,73
46620,note_on,60,0,2,,,,,,,,1,,,50,0
46620,note_on,0,0,2,,,,,,,,1,,,46,73
46740,note_on,120,0,2,,,,,,,,1,,,46,0
46740,note_on,180,0,1,,,,,,,,0,,,82,96
46768,note_on,28,0,1,,,,,,,,0,,,82,0
46770,note_on,2,0,1,,,,,,,,0,,,82,74
46785,note_on,0,0,1,,,,,,,,0,,,84,74
46785,note_on,15,0,1,,,,,,,,0,,,82,0
46800,note_on,0,0,1,,,,,,,,0,,,86,96
46800,note_on,15,0,1,,,,,,,,0,,,84,0
46800,note_on,60,0,2,,,,,,,,1,,,55,67
46860,note_on,0,0,1,,,,,,,,0,,,84,96
46860,note_on,60,0,1,,,,,,,,0,,,86,0
46860,note_on,60,0,2,,,,,,,,1,,,55,0
46860,note_on,0,0,2,,,,,,,,1,,,58,68
46920,note_on,0,0,2,,,,,,,,1,,,62,69
46920,note_on,0,0,1,,,,,,,,0,,,82,96
46920,note_on,60,0,1,,,,,,,,0,,,84,0
46920,note_on,60,0,2,,,,,,,,1,,,58,0
46949,note_on,29,0,1,,,,,,,,0,,,82,0
46965,note_on,16,0,1,,,,,,,,0,,,84,74
46980,note_on,0,0,1,,,,,,,,0,,,82,96
46980,note_on,15,0,1,,,,,,,,0,,,84,0
46980,note_on,60,0,2,,,,,,,,1,,,62,0
46980,note_on,0,0,2,,,,,,,,1,,,55,69
47040,note_on,0,0,1,,,,,,,,0,,,81,96
47040,note_on,60,0,1,,,,,,,,0,,,82,0
47040,note_on,60,0,2,,,,,,,,1,,,55,0
47040,note_on,0,0,2,,,,,,,,1,,,58,69
47100,note_on,0,0,1,,,,,,,,0,,,79,96
47100,note_on,60,0,1,,,,,,,,0,,,81,0
47100,note_on,60,0,2,,,,,,,,1,,,58,0
47100,note_on,0,0,2,,,,,,,,1,,,62,69
47160,note_on,60,0,1,,,,,,,,0,,,79,0
47160,note_on,60,0,2,,,,,,,,1,,,62,0
47160,note_on,0,0,1,,,,,,,,0,,,78,74
47160,note_on,0,0,2,,,,,,,,1,,,57,69
47190,note_on,0,0,1,,,,,,,,0,,,76,74
47190,note_on,30,0,1,,,,,,,,0,,,78,0
47220,note_on,0,0,1,,,,,,,,0,,,74,74
47220,note_on,30,0,1,,,,,,,,0,,,76,0
47220,note_on,60,0,2,,,,,,,,1,,,57,0
47220,note_on,0,0,2,,,,,,,,1,,,60,69
47250,note_on,30,0,1,,,,,,,,0,,,74,0
47250,note_on,0,0,1,,,,,,,,0,,,76,74
47280,note_on,0,0,2,,,,,,,,1,,,62,69
47280,note_on,60,0,2,,,,,,,,1,,,60,0
47280,note_on,30,0,1,,,,,,,,0,,,76,0
47280,note_on,0,0,1,,,,,,,,0,,,78,74
47295,note_on,0,0,1,,,,,,,,0,,,79,74
47295,note_on,15,0,1,,,,,,,,0,,,78,0
47310,note_on,0,0,1,,,,,,,,0,,,81,74
47310,note_on,15,0,1,,,,,,,,0,,,79,0
47325,note_on,15,0,1,,,,,,,,0,,,81,0
47325,note_on,0,0,1,,,,,,,,0,,,82,74
47340,note_on,0,0,2,,,,,,,,1,,,57,69
47340,note_on,60,0,2,,,,,,,,1,,,62,0
47340,note_on,0,0,1,,,,,,,,0,,,84,75
47340,note_on,15,0,1,,,,,,,,0,,,82,0
47370,note_on,0,0,1,,,,,,,,0,,,82,75
47370,note_on,30,0,1,,,,,,,,0,,,84,0
47400,note_on,30,0,1,,,,,,,,0,,,82,0
47400,note_on,0,0,1,,,,,,,,0,,,81,75
47400,note_on,60,0,2,,,,,,,,1,,,57,0
47400,note_on,0,0,2,,,,,,,,1,,,60,69
47430,note_on,30,0,1,,,,,,,,0,,,81,0
47430,note_on,0,0,1,,,,,,,,0,,,82,75
47460,note_on,0,0,2,,,,,,,,1,,,62,69
47460,note_on,60,0,2,,,,,,,,1,,,60,0
47460,note_on,30,0,1,,,,,,,,0,,,82,0
47460,note_on,0,0,1,,,,,,,,0,,,84,75
47490,note_on,0,0,1,,,,,,,,0,,,86,75
47490,note_on,30,0,1,,,,,,,,0,,,84,0
47505,note_on,0,0,1,,,,,,,,0,,,84,75
47505,note_on,15,0,1,,,,,,,,0,,,86,0
47510,note_on,5,0,1,,,,,,,,0,,,84,0
47510,note_on,0,0,1,,,,,,,,0,,,86,75
47515,note_on,5,0,1,,,,,,,,0,,,86,0
47520,note_on,60,0,2,,,,,,,,1,,,62,0
47520,note_on,5,0,1,,,,,,,,0,,,87,75
47520,note_on,0,0,2,,,,,,,,1,,,54,69
47580,note_on,0,0,1,,,,,,,,0,,,86,76
47580,note_on,60,0,1,,,,,,,,0,,,87,0
47580,note_on,0,0,2,,,,,,,,1,,,57,69
47580,note_on,60,0,2,,,,,,,,1,,,54,0
47640,note_on,0,0,1,,,,,,,,0,,,84,76
47640,note_on,60,0,1,,,,,,,,0,,,86,0
47640,note_on,0,0,2,,,,,,,,1,,,62,69
47640,note_on,60,0,2,,,,,,,,1,,,57,0
47669,note_on,29,0,1,,,,,,,,0,,,84,0
47685,note_on,16,0,1,,,,,,,,0,,,86,75
47700,note_on,60,0,2,,,,,,,,1,,,62,0
47700,note_on,15,0,1,,,,,,,,0,,,86,0
47700,note_on,0,0,2,,,,,,,,1,,,54,69
47700,note_on,0,0,1,,,,,,,,0,,,84,75
47760,note_on,60,0,1,,,,,,,,0,,,84,0
47760,note_on,0,0,1,,,,,,,,0,,,82,75
47760,note_on,60,0,2,,,,,,,,1,,,54,0
47760,note_on,0,0,2,,,,,,,,1,,,57,69
47820,note_on,60,0,1,,,,,,,,0,,,82,0
47820,note_on,0,0,1,,,,,,,,0,,,81,74
47820,note_on,60,0,2,,,,,,,,1,,,57,0
47820,note_on,0,0,2,,,,,,,,1,,,62,69
47880,note_on,60,0,2,,,,,,,,1,,,62,0
47880,note_on,0,0,2,,,,,,,,1,,,55,69
47880,note_on,0,0,1,,,,,,,,0,,,82,73
47880,note_on,60,0,1,,,,,,,,0,,,81,0
47940,note_on,60,0,2,,,,,,,,1,,,55,0
47940,note_on,0,0,2,,,,,,,,1,,,58,69
48000,note_on,0,0,2,,,,,,,,1,,,62,69
48000,note_on,60,0,2,,,,,,,,1,,,58,0
48060,note_on,0,0,1,,,,,,,,0,,,86,67
48060,note_on,60,0,2,,,,,,,,1,,,62,0
48060,note_on,0,0,2,,,,,,,,1,,,55,69
48060,note_on,180,0,1,,,,,,,,0,,,82,0
48120,note_on,0,0,2,,,,,,,,1,,,58,69
48120,note_on,60,0,2,,,,,,,,1,,,55,0
48180,note_on,0,0,2,,,,,,,,1,,,62,69
48180,note_on,120,0,1,,,,,,,,0,,,86,0
48180,note_on,0,0,1,,,,,,,,0,,,82,71
48180,note_on,60,0,2,,,,,,,,1,,,58,0
48209,note_on,29,0,1,,,,,,,,0,,,82,0
48210,note_on,1,0,1,,,,,,,,0,,,82,71
48225,note_on,0,0,1,,,,,,,,0,,,84,71
48225,note_on,15,0,1,,,,,,,,0,,,82,0
48240,note_on,0,0,1,,,,,,,,0,,,86,72
48240,note_on,0,0,2,,,,,,,,1,,,46,69
48240,note_on,60,0,2,,,,,,,,1,,,62,0
48240,note_on,15,0,1,,,,,,,,0,,,84,0
48300,note_on,60,0,1,,,,,,,,0,,,86,0
48300,note_on,0,0,2,,,,,,,,1,,,50,69
48300,note_on,0,0,1,,,,,,,,0,,,84,73
48300,note_on,60,0,2,,,,,,,,1,,,46,0
48360,note_on,0,0,1,,,,,,,,0,,,82,73
48360,note_on,60,0,1,,,,,,,,0,,,84,0
48360,note_on,60,0,2,,,,,,,,1,,,50,0
48360,note_on,0,0,2,,,,,,,,1,,,55,69
48390,note_on,30,0,1,,,,,,,,0,,,82,0
48405,note_on,15,0,1,,,,,,,,0,,,84,73
48420,note_on,15,0,1,,,,,,,,0,,,84,0
48420,note_on,0,0,1,,,,,,,,0,,,82,74
48420,note_on,60,0,2,,,,,,,,1,,,55,0
48420,note_on,0,0,2,,,,,,,,1,,,46,69
48480,note_on,60,0,1,,,,,,,,0,,,82,0
48480,note_on,0,0,1,,,,,,,,0,,,81,74
48480,note_on,0,0,2,,,,,,,,1,,,50,69
48480,note_on,60,0,2,,,,,,,,1,,,46,0
48540,note_on,0,0,2,,,,,,,,1,,,55,69
48540,note_on,60,0,2,,,,,,,,1,,,50,0
48540,note_on,0,0,1,,,,,,,,0,,,79,74
48540,note_on,60,0,1,,,,,,,,0,,,81,0
48600,note_on,60,0,2,,,,,,,,1,,,55,0
48600,note_on,0,0,1,,,,,,,,0,,,77,74
48600,note_on,60,0,1,,,,,,,,0,,,79,0
48600,note_on,0,0,2,,,,,,,,1,,,48,69
48660,note_on,0,0,1,,,,,,,,0,,,75,74
48660,note_on,60,0,1,,,,,,,,0,,,77,0
48660,note_on,60,0,2,,,,,,,,1,,,48,0
48660,note_on,0,0,2,,,,,,,,1,,,51,69
48720,note_on,60,0,2,,,,,,,,1,,,51,0
48720,note_on,0,0,2,,,,,,,,1,,,57,69
48720,note_on,60,0,1,,,,,,,,0,,,75,0
48720,note_on,0,0,1,,,,,,,,0,,,74,74
48780,note_on,60,0,2,,,,,,,,1,,,57,0
48780,note_on,0,0,2,,,,,,,,1,,,48,69
48780,note_on,60,0,1,,,,,,,,0,,,74,0
48780,note_on,0,0,1,,,,,,,,0,,,72,74
48840,note_on,0,0,2,,,,,,,,1,,,51,69
48840,note_on,0,0,1,,,,,,,,0,,,70,74
48840,note_on,60,0,2,,,,,,,,1,,,48,0
48840,note_on,60,0,1,,,,,,,,0,,,72,0
48900,note_on,0,0,2,,,,,,,,1,,,57,69
48900,note_on,0,0,1,,,,,,,,0,,,69,74
48900,note_on,60,0,1,,,,,,,,0,,,70,0
48900,note_on,60,0,2,,,,,,,,1,,,51,0
48960,note_on,60,0,1,,,,,,,,0,,,69,0
48960,note_on,0,0,1,,,,,,,,0,,,67,74
48960,note_on,0,0,2,,,,,,,,1,,,50,69
48960,note_on,60,0,2,,,,,,,,1,,,57,0
49020,note_on,60,0,2,,,,,,,,1,,,50,0
49020,note_on,0,0,1,,,,,,,,0,,,69,74
49020,note_on,60,0,1,,,,,,,,0,,,67,0
49020,note_on,0,0,2,,,,,,,,1,,,55,69
49080,note_on,60,0,1,,,,,,,,0,,,69,0
49080,note_on,60,0,2,,,,,,,,1,,,55,0
49080,note_on,0,0,2,,,,,,,,1,,,58,68
49080,note_on,0,0,1,,,,,,,,0,,,70,74
49109,note_on,29,0,1,,,,,,,,0,,,70,0
49125,note_on,16,0,1,,,,,,,,0,,,70,74
49140,note_on,0,0,1,,,,,,,,0,,,69,74
49140,note_on,60,0,2,,,,,,,,1,,,58,0
49140,note_on,0,0,2,,,,,,,,1,,,50,68
49140,note_on,15,0,1,,,,,,,,0,,,70,0
49200,note_on,60,0,1,,,,,,,,0,,,69,0
49200,note_on,0,0,1,,,,,,,,0,,,67,74
49200,note_on,60,0,2,,,,,,,,1,,,50,0
49200,note_on,0,0,2,,,,,,,,1,,,57,68
49260,note_on,60,0,2,,,,,,,,1,,,57,0
49260,note_on,0,0,2,,,,,,,,1,,,60,68
49260,note_on,0,0,1,,,,,,,,0,,,66,73
49260,note_on,60,0,1,,,,,,,,0,,,67,0
49320,note_on,0,0,2,,,,,,,,1,,,55,67
49320,note_on,60,0,1,,,,,,,,0,,,66,0
49320,note_on,60,0,2,,,,,,,,1,,,60,0
49320,note_on,0,0,1,,,,,,,,0,,,67,73
49380,note_on,0,0,2,,,,,,,,1,,,58,67
49380,note_on,60,0,2,,,,,,,,1,,,55,0
49440,note_on,0,0,2,,,,,,,,1,,,62,67
49440,note_on,60,0,2,,,,,,,,1,,,58,0
49500,note_on,0,0,2,,,,,,,,1,,,67,67
49500,note_on,60,0,2,,,,,,,,1,,,62,0
49500,note_on,180,0,1,,,,,,,,0,,,67,0
49620,note_on,120,0,2,,,,,,,,1,,,67,0
49620,note_on,120,0,1,,,,,,,,0,,,86,71
49680,note_on,60,0,1,,,,,,,,0,,,86,0
49680,note_on,60,0,2,,,,,,,,1,,,57,65
49680,note_on,0,0,1,,,,,,,,0,,,86,71
49740,note_on,0,0,1,,,,,,,,0,,,78,71
49740,note_on,60,0,2,,,,,,,,1,,,57,0
49740,note_on,0,0,2,,,,,,,,1,,,60,66
49740,note_on,60,0,1,,,,,,,,0,,,86,0
49800,note_on,60,0,1,,,,,,,,0,,,78,0
49800,note_on,0,0,1,,,,,,,,0,,,78,71
49800,note_on,60,0,2,,,,,,,,1,,,60,0
49800,note_on,0,0,2,,,,,,,,1,,,62,66
49830,note_on,30,0,1,,,,,,,,0,,,78,0
49845,note_on,15,0,1,,,,,,,,0,,,81,71
49860,note_on,15,0,1,,,,,,,,0,,,81,0
49860,note_on,0,0,2,,,,,,,,1,,,55,67
49860,note_on,0,0,1,,,,,,,,0,,,79,71
49860,note_on,60,0,2,,,,,,,,1,,,62,0
49920,note_on,0,0,1,,,,,,,,0,,,78,72
49920,note_on,60,0,1,,,,,,,,0,,,79,0
49920,note_on,0,0,2,,,,,,,,1,,,58,67
49920,note_on,60,0,2,,,,,,,,1,,,55,0
49980,note_on,60,0,2,,,,,,,,1,,,58,0
49980,note_on,0,0,2,,,,,,,,1,,,62,67
49980,note_on,0,0,1,,,,,,,,0,,,79,73
49980,note_on,60,0,1,,,,,,,,0,,,78,0
50040,note_on,60,0,2,,,,,,,,1,,,62,0
50040,note_on,0,0,2,,,,,,,,1,,,54,67
50040,note_on,0,0,1,,,,,,,,0,,,80,73
50040,note_on,60,0,1,,,,,,,,0,,,79,0
50100,note_on,60,0,2,,,,,,,,1,,,54,0
50100,note_on,0,0,2,,,,,,,,1,,,57,67
50160,note_on,0,0,2,,,,,,,,1,,,62,67
50160,note_on,60,0,2,,,,,,,,1,,,57,0
50220,note_on,60,0,2,,,,,,,,1,,,62,0
50220,note_on,0,0,1,,,,,,,,0,,,81,74
50220,note_on,180,0,1,,,,,,,,0,,,80,0
50220,note_on,0,0,2,,,,,,,,1,,,50,67
50280,note_on,60,0,2,,,,,,,,1,,,50,0
50280,note_on,0,0,2,,,,,,,,1,,,54,67
50340,note_on,0,0,1,,,,,,,,0,,,86,74
50340,note_on,120,0,1,,,,,,,,0,,,81,0
50340,note_on,60,0,2,,,,,,,,1,,,54,0
50340,note_on,0,0,2,,,,,,,,1,,,62,67
50400,note_on,60,0,2,,,,,,,,1,,,62,0
50400,note_on,0,0,1,,,,,,,,0,,,86,75
50400,note_on,60,0,1,,,,,,,,0,,,86,0
50400,note_on,0,0,2,,,,,,,,1,,,46,68
50460,note_on,60,0,2,,,,,,,,1,,,46,0
50460,note_on,0,0,2,,,,,,,,1,,,50,68
50460,note_on,60,0,1,,,,,,,,0,,,86,0
50460,note_on,0,0,1,,,,,,,,0,,,79,75
