tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
10440,note_on,60,0,2,,,,,,,,,1,,,71,0
10440,note_on,0,0,2,,,,,,,,,1,,,59,0
10440,note_on,0,0,1,,,,,,,,,0,,,74,64
10560,note_on,240,0,3,,,,,,,,,2,,,53,52
10560,note_on,0,0,3,,,,,,,,,2,,,57,52
10620,note_on,180,0,1,,,,,,,,,0,,,74,0
10620,note_on,60,0,3,,,,,,,,,2,,,57,0
10620,note_on,0,0,3,,,,,,,,,2,,,53,0
10620,note_on,0,0,3,,,,,,,,,2,,,52,57
10620,note_on,0,0,3,,,,,,,,,2,,,55,57
10620,note_on,180,0,2,,,,,,,,,1,,,74,0
10620,note_on,0,0,2,,,,,,,,,1,,,62,0
10620,note_on,0,0,2,,,,,,,,,1,,,72,73
10620,note_on,0,0,2,,,,,,,,,1,,,60,73
10620,note_on,0,0,1,,,,,,,,,0,,,72,87
10680,note_on,60,0,1,,,,,,,,,0,,,72,0
10680,note_on,60,0,3,,,,,,,,,2,,,55,0
10680,note_on,0,0,3,,,,,,,,,2,,,52,0
10680,note_on,0,0,3,,,,,,,,,2,,,50,62
10680,note_on,0,0,3,,,,,,,,,2,,,53,62
10680,note_on,0,0,2,,,,,,,,,1,,,72,0
10680,note_on,0,0,2,,,,,,,,,1,,,71,76
10680,note_on,0,0,2,,,,,,,,,1,,,59,76
10680,note_on,60,0,2,,,,,,,,,1,,,60,0
10680,note_on,0,0,1,,,,,,,,,0,,,71,93
10740,note_on,0,0,2,,,,,,,,,1,,,69,80
10740,note_on,0,0,2,,,,,,,,,1,,,57,80
10740,note_on,0,0,3,,,,,,,,,2,,,52,66
10740,note_on,0,0,3,,,,,,,,,2,,,48,66
10740,note_on,0,0,3,,,,,,,,,2,,,50,0
10740,note_on,60,0,3,,,,,,,,,2,,,53,0
10740,note_on,0,0,1,,,,,,,,,0,,,69,96
10740,note_on,60,0,1,,,,,,,,,0,,,71,0
10740,note_on,0,0,2,,,,,,,,,1,,,71,0
10740,note_on,60,0,2,,,,,,,,,1,,,59,0
10800,note_on,0,0,3,,,,,,,,,2,,,47,71
10800,note_on,0,0,3,,,,,,,,,2,,,50,71
10800,note_on,0,0,3,,,,,,,,,2,,,48,0
10800,note_on,60,0,3,,,,,,,,,2,,,52,0
10800,note_on,60,0,2,,,,,,,,,1,,,57,0
10800,note_on,0,0,1,,,,,,,,,0,,,68,98
10800,note_on,0,0,2,,,,,,,,,1,,,69,0
10800,note_on,0,0,2,,,,,,,,,1,,,68,82
10800,note_on,0,0,2,,,,,,,,,1,,,56,82
10800,note_on,60,0,1,,,,,,,,,0,,,69,0
10860,note_on,60,0,1,,,,,,,,,0,,,68,0
10860,note_on,0,0,1,,,,,,,,,0,,,68,100
10890,note_on,90,0,2,,,,,,,,,1,,,56,0
10890,note_on,0,0,2,,,,,,,,,1,,,68,0
10890,note_on,0,0,2,,,,,,,,,1,,,68,85
10890,note_on,0,0,2,,,,,,,,,1,,,59,85
10890,note_on,0,0,3,,,,,,,,,2,,,50,74
10890,note_on,0,0,3,,,,,,,,,2,,,50,0
10890,note_on,90,0,3,,,,,,,,,2,,,47,0
10890,note_on,0,0,3,,,,,,,,,2,,,53,74
10920,note_on,60,0,1,,,,,,,,,0,,,68,0
10920,note_on,0,0,2,,,,,,,,,1,,,68,85
10920,note_on,0,0,2,,,,,,,,,1,,,59,85
10920,note_on,0,0,2,,,,,,,,,1,,,68,0
10920,note_on,0,0,1,,,,,,,,,0,,,77,98
10920,note_on,30,0,2,,,,,,,,,1,,,59,0
10920,note_on,30,0,3,,,,,,,,,2,,,53,0
10920,note_on,0,0,3,,,,,,,,,2,,,50,0
10920,note_on,0,0,3,,,,,,,,,2,,,50,76
10920,note_on,0,0,3,,,,,,,,,2,,,53,76
11100,note_on,0,0,2,,,,,,,,,1,,,59,0
11100,note_on,180,0,1,,,,,,,,,0,,,77,0
11100,note_on,0,0,1,,,,,,,,,0,,,68,55
11100,note_on,0,0,2,,,,,,,,,1,,,68,87
11100,note_on,0,0,3,,,,,,,,,2,,,50,83
11100,note_on,0,0,3,,,,,,,,,2,,,53,83
11100,note_on,180,0,3,,,,,,,,,2,,,53,0
11100,note_on,180,0,2,,,,,,,,,1,,,68,0
11100,note_on,0,0,2,,,,,,,,,1,,,59,87
11100,note_on,0,0,3,,,,,,,,,2,,,50,0
11160,note_on,60,0,2,,,,,,,,,1,,,59,0
11160,note_on,0,0,2,,,,,,,,,1,,,68,60
11160,note_on,0,0,1,,,,,,,,,0,,,71,55
11160,note_on,60,0,1,,,,,,,,,0,,,68,0
11160,note_on,0,0,2,,,,,,,,,1,,,59,60
11160,note_on,0,0,3,,,,,,,,,2,,,53,83
11160,note_on,0,0,3,,,,,,,,,2,,,50,83
11160,note_on,0,0,3,,,,,,,,,2,,,50,0
11160,note_on,60,0,3,,,,,,,,,2,,,53,0
11160,note_on,0,0,2,,,,,,,,,1,,,68,0
11280,note_on,0,0,2,,,,,,,,,1,,,69,60
11280,note_on,0,0,2,,,,,,,,,1,,,60,60
11280,note_on,0,0,2,,,,,,,,,1,,,68,0
11280,note_on,120,0,2,,,,,,,,,1,,,59,0
11280,note_on,120,0,3,,,,,,,,,2,,,53,0
11280,note_on,120,0,1,,,,,,,,,0,,,71,0
11280,note_on,0,0,1,,,,,,,,,0,,,69,58
11280,note_on,0,0,3,,,,,,,,,2,,,50,0
11280,note_on,0,0,3,,,,,,,,,2,,,48,59
11280,note_on,0,0,3,,,,,,,,,2,,,52,59
11400,note_on,0,0,2,,,,,,,,,1,,,69,0
11400,note_on,120,0,1,,,,,,,,,0,,,69,0
11400,note_on,120,0,2,,,,,,,,,1,,,60,0
11400,note_on,0,0,3,,,,,,,,,2,,,48,0
11400,note_on,120,0,3,,,,,,,,,2,,,52,0
11460,note_on,60,0,1,,,,,,,,,0,,,69,62
11520,note_on,120,0,3,,,,,,,,,2,,,38,60
11520,note_on,0,0,1,,,,,,,,,0,,,71,64
11520,note_on,60,0,1,,,,,,,,,0,,,69,0
11520,note_on,0,0,3,,,,,,,,,2,,,50,60
11580,note_on,180,0,2,,,,,,,,,1,,,71,56
11580,note_on,0,0,2,,,,,,,,,1,,,65,56
11580,note_on,0,0,2,,,,,,,,,1,,,69,56
11640,note_on,0,0,2,,,,,,,,,1,,,71,0
11640,note_on,60,0,2,,,,,,,,,1,,,65,0
11640,note_on,0,0,2,,,,,,,,,1,,,71,59
11640,note_on,0,0,2,,,,,,,,,1,,,69,59
11640,note_on,0,0,2,,,,,,,,,1,,,65,59
11640,note_on,0,0,2,,,,,,,,,1,,,69,0
11700,note_on,60,0,2,,,,,,,,,1,,,65,0
11700,note_on,0,0,2,,,,,,,,,1,,,69,0
11700,note_on,0,0,2,,,,,,,,,1,,,71,0
11700,note_on,0,0,2,,,,,,,,,1,,,71,59
11700,note_on,0,0,2,,,,,,,,,1,,,69,59
11700,note_on,0,0,2,,,,,,,,,1,,,65,59
11760,note_on,240,0,1,,,,,,,,,0,,,71,0
11760,note_on,0,0,1,,,,,,,,,0,,,71,69
11760,note_on,240,0,3,,,,,,,,,2,,,50,0
11760,note_on,0,0,3,,,,,,,,,2,,,38,0
11760,note_on,0,0,3,,,,,,,,,2,,,38,58
11760,note_on,0,0,2,,,,,,,,,1,,,69,0
11760,note_on,0,0,2,,,,,,,,,1,,,71,0
11760,note_on,0,0,2,,,,,,,,,1,,,71,61
11760,note_on,0,0,2,,,,,,,,,1,,,69,61
11760,note_on,0,0,2,,,,,,,,,1,,,65,61
11760,note_on,60,0,2,,,,,,,,,1,,,65,0
11760,note_on,0,0,3,,,,,,,,,2,,,50,58
11820,note_on,60,0,2,,,,,,,,,1,,,65,0
11820,note_on,0,0,2,,,,,,,,,1,,,69,0
11820,note_on,0,0,2,,,,,,,,,1,,,71,0
11820,note_on,0,0,2,,,,,,,,,1,,,71,61
11820,note_on,0,0,2,,,,,,,,,1,,,69,61
11820,note_on,0,0,2,,,,,,,,,1,,,65,61
11860,note_on,100,0,1,,,,,,,,,0,,,71,0
11865,note_on,5,0,1,,,,,,,,,0,,,74,85
11880,note_on,0,0,2,,,,,,,,,1,,,71,0
11880,note_on,0,0,2,,,,,,,,,1,,,69,0
11880,note_on,60,0,2,,,,,,,,,1,,,65,0
11880,note_on,120,0,3,,,,,,,,,2,,,50,0
11880,note_on,15,0,1,,,,,,,,,0,,,74,0
11880,note_on,0,0,1,,,,,,,,,0,,,73,76
11880,note_on,0,0,3,,,,,,,,,2,,,38,0
11880,note_on,0,0,3,,,,,,,,,2,,,40,65
11880,note_on,0,0,3,,,,,,,,,2,,,52,65
11940,note_on,0,0,2,,,,,,,,,1,,,73,66
11940,note_on,0,0,2,,,,,,,,,1,,,69,66
11940,note_on,60,0,2,,,,,,,,,1,,,67,66
12000,note_on,60,0,2,,,,,,,,,1,,,73,0
12000,note_on,0,0,2,,,,,,,,,1,,,73,68
12000,note_on,0,0,2,,,,,,,,,1,,,69,68
12000,note_on,0,0,2,,,,,,,,,1,,,69,0
12000,note_on,0,0,2,,,,,,,,,1,,,67,68
12000,note_on,0,0,2,,,,,,,,,1,,,67,0
12000,note_on,120,0,1,,,,,,,,,0,,,73,0
12060,note_on,0,0,2,,,,,,,,,1,,,67,0
12060,note_on,0,0,2,,,,,,,,,1,,,73,0
12060,note_on,0,0,2,,,,,,,,,1,,,69,68
12060,note_on,0,0,2,,,,,,,,,1,,,73,68
12060,note_on,0,0,2,,,,,,,,,1,,,67,68
12060,note_on,60,0,2,,,,,,,,,1,,,69,0
12120,note_on,0,0,2,,,,,,,,,1,,,73,71
12120,note_on,0,0,3,,,,,,,,,2,,,52,73
12120,note_on,0,0,3,,,,,,,,,2,,,40,73
12120,note_on,0,0,3,,,,,,,,,2,,,40,0
12120,note_on,60,0,2,,,,,,,,,1,,,73,0
12120,note_on,0,0,2,,,,,,,,,1,,,67,0
12120,note_on,0,0,2,,,,,,,,,1,,,69,0
12120,note_on,0,0,2,,,,,,,,,1,,,69,71
12120,note_on,240,0,3,,,,,,,,,2,,,52,0
12120,note_on,0,0,2,,,,,,,,,1,,,67,71
12180,note_on,180,0,1,,,,,,,,,0,,,73,87
12180,note_on,60,0,2,,,,,,,,,1,,,73,0
12180,note_on,0,0,2,,,,,,,,,1,,,67,73
12180,note_on,0,0,2,,,,,,,,,1,,,67,0
12180,note_on,0,0,2,,,,,,,,,1,,,69,0
12180,note_on,0,0,2,,,,,,,,,1,,,73,73
12180,note_on,0,0,2,,,,,,,,,1,,,69,73
12240,note_on,0,0,3,,,,,,,,,2,,,40,0
12240,note_on,120,0,3,,,,,,,,,2,,,52,0
12240,note_on,0,0,1,,,,,,,,,0,,,74,88
12240,note_on,60,0,1,,,,,,,,,0,,,73,0
12240,note_on,0,0,3,,,,,,,,,2,,,53,76
12240,note_on,60,0,2,,,,,,,,,1,,,67,0
12240,note_on,0,0,2,,,,,,,,,1,,,69,0
12240,note_on,0,0,2,,,,,,,,,1,,,73,0
12240,note_on,0,0,3,,,,,,,,,2,,,41,76
12300,note_on,60,0,2,,,,,,,,,1,,,69,79
12300,note_on,0,0,2,,,,,,,,,1,,,74,79
12360,note_on,60,0,2,,,,,,,,,1,,,74,0
12360,note_on,0,0,2,,,,,,,,,1,,,69,0
12360,note_on,0,0,2,,,,,,,,,1,,,74,82
12360,note_on,0,0,2,,,,,,,,,1,,,69,82
12420,note_on,0,0,2,,,,,,,,,1,,,69,0
12420,note_on,60,0,2,,,,,,,,,1,,,74,0
12420,note_on,0,0,2,,,,,,,,,1,,,69,86
12420,note_on,0,0,2,,,,,,,,,1,,,74,86
12420,note_on,180,0,1,,,,,,,,,0,,,74,0
12420,note_on,0,0,1,,,,,,,,,0,,,74,91
12480,note_on,0,0,2,,,,,,,,,1,,,76,88
12480,note_on,60,0,2,,,,,,,,,1,,,74,0
12480,note_on,60,0,1,,,,,,,,,0,,,74,0
12480,note_on,0,0,2,,,,,,,,,1,,,69,0
12480,note_on,0,0,2,,,,,,,,,1,,,69,88
12480,note_on,0,0,3,,,,,,,,,2,,,41,0
12480,note_on,240,0,3,,,,,,,,,2,,,53,0
12480,note_on,0,0,3,,,,,,,,,2,,,49,83
12480,note_on,0,0,3,,,,,,,,,2,,,37,83
12480,note_on,0,0,1,,,,,,,,,0,,,76,91
12540,note_on,0,0,1,,,,,,,,,0,,,76,91
12540,note_on,60,0,1,,,,,,,,,0,,,76,0
12540,note_on,0,0,2,,,,,,,,,1,,,76,92
12540,note_on,0,0,2,,,,,,,,,1,,,69,92
12540,note_on,0,0,2,,,,,,,,,1,,,69,0
12540,note_on,60,0,2,,,,,,,,,1,,,76,0
12600,note_on,0,0,2,,,,,,,,,1,,,69,93
12600,note_on,60,0,1,,,,,,,,,0,,,76,0
12600,note_on,0,0,2,,,,,,,,,1,,,77,93
12600,note_on,0,0,2,,,,,,,,,1,,,69,0
12600,note_on,60,0,2,,,,,,,,,1,,,76,0
12600,note_on,0,0,1,,,,,,,,,0,,,77,91
12600,note_on,0,0,3,,,,,,,,,2,,,37,0
12600,note_on,0,0,3,,,,,,,,,2,,,38,86
12600,note_on,0,0,3,,,,,,,,,2,,,50,86
12600,note_on,120,0,3,,,,,,,,,2,,,49,0
12660,note_on,0,0,2,,,,,,,,,1,,,70,95
12660,note_on,60,0,2,,,,,,,,,1,,,69,0
12720,note_on,60,0,2,,,,,,,,,1,,,70,0
12720,note_on,0,0,2,,,,,,,,,1,,,71,98
12780,note_on,180,0,1,,,,,,,,,0,,,77,0
12780,note_on,0,0,1,,,,,,,,,0,,,79,85
12810,note_on,30,0,1,,,,,,,,,0,,,79,0
12810,note_on,0,0,1,,,,,,,,,0,,,77,80
12840,note_on,30,0,1,,,,,,,,,0,,,77,0
12840,note_on,0,0,1,,,,,,,,,0,,,76,76
12870,note_on,30,0,1,,,,,,,,,0,,,76,0
12870,note_on,0,0,1,,,,,,,,,0,,,74,70
12900,note_on,30,0,1,,,,,,,,,0,,,74,0
12900,note_on,300,0,3,,,,,,,,,2,,,50,0
12900,note_on,0,0,3,,,,,,,,,2,,,38,0
12900,note_on,0,0,2,,,,,,,,,1,,,65,60
12900,note_on,0,0,2,,,,,,,,,1,,,68,60
12900,note_on,0,0,2,,,,,,,,,1,,,71,60
12900,note_on,0,0,2,,,,,,,,,1,,,77,0
12900,note_on,180,0,2,,,,,,,,,1,,,71,0
12900,note_on,0,0,1,,,,,,,,,0,,,72,68
12900,note_on,0,0,3,,,,,,,,,2,,,50,89
12930,note_on,30,0,1,,,,,,,,,0,,,72,0
12930,note_on,0,0,1,,,,,,,,,0,,,71,64
12960,note_on,60,0,3,,,,,,,,,2,,,50,0
12960,note_on,0,0,1,,,,,,,,,0,,,69,61
12960,note_on,0,0,2,,,,,,,,,1,,,68,0
12960,note_on,0,0,3,,,,,,,,,2,,,51,60
12960,note_on,0,0,2,,,,,,,,,1,,,71,0
12960,note_on,30,0,1,,,,,,,,,0,,,71,0
12960,note_on,60,0,2,,,,,,,,,1,,,65,0
13020,note_on,60,0,2,,,,,,,,,1,,,69,60
13020,note_on,0,0,2,,,,,,,,,1,,,66,60
13020,note_on,0,0,2,,,,,,,,,1,,,60,60
13020,note_on,60,0,3,,,,,,,,,2,,,51,0
13080,note_on,0,0,2,,,,,,,,,1,,,66,0
13080,note_on,60,0,2,,,,,,,,,1,,,60,0
13080,note_on,60,0,3,,,,,,,,,2,,,52,60
13080,note_on,0,0,2,,,,,,,,,1,,,69,0
13140,note_on,60,0,2,,,,,,,,,1,,,60,60
13140,note_on,0,0,2,,,,,,,,,1,,,64,60
13140,note_on,0,0,2,,,,,,,,,1,,,69,60
13140,note_on,60,0,3,,,,,,,,,2,,,52,0
13200,note_on,0,0,2,,,,,,,,,1,,,64,0
13200,note_on,60,0,3,,,,,,,,,2,,,40,60
13200,note_on,0,0,1,,,,,,,,,0,,,72,75
13200,note_on,0,0,2,,,,,,,,,1,,,60,0
13200,note_on,240,0,1,,,,,,,,,0,,,69,0
13200,note_on,60,0,2,,,,,,,,,1,,,69,0
13260,note_on,0,0,2,,,,,,,,,1,,,64,60
13260,note_on,0,0,2,,,,,,,,,1,,,62,60
13260,note_on,60,0,2,,,,,,,,,1,,,68,60
13260,note_on,60,0,3,,,,,,,,,2,,,40,0
13290,note_on,90,0,1,,,,,,,,,0,,,72,0
13290,note_on,0,0,1,,,,,,,,,0,,,71,60
13320,note_on,30,0,1,,,,,,,,,0,,,71,0
13320,note_on,0,0,1,,,,,,,,,0,,,69,60
13320,note_on,60,0,3,,,,,,,,,2,,,45,60
13320,note_on,60,0,2,,,,,,,,,1,,,62,0
13320,note_on,0,0,2,,,,,,,,,1,,,64,0
13320,note_on,0,0,2,,,,,,,,,1,,,68,0
13320,note_on,0,0,2,,,,,,,,,1,,,69,60
13320,note_on,0,0,2,,,,,,,,,1,,,64,60
13320,note_on,0,0,2,,,,,,,,,1,,,60,60
13380,note_on,0,0,2,,,,,,,,,1,,,64,60
13380,note_on,60,0,2,,,,,,,,,1,,,60,0
13380,note_on,0,0,2,,,,,,,,,1,,,64,0
13380,note_on,0,0,2,,,,,,,,,1,,,69,0
13380,note_on,0,0,2,,,,,,,,,1,,,76,60
13440,note_on,120,0,1,,,,,,,,,0,,,69,0
13440,note_on,120,0,3,,,,,,,,,2,,,45,0
13500,note_on,0,0,2,,,,,,,,,1,,,76,0
13500,note_on,0,0,2,,,,,,,,,1,,,64,60
13500,note_on,0,0,2,,,,,,,,,1,,,76,60
13500,note_on,120,0,2,,,,,,,,,1,,,64,0
13500,note_on,60,0,3,,,,,,,,,2,,,60,56
13560,note_on,60,0,2,,,,,,,,,1,,,76,0
13560,note_on,0,0,2,,,,,,,,,1,,,64,0
13560,note_on,0,0,2,,,,,,,,,1,,,74,60
13560,note_on,0,0,2,,,,,,,,,1,,,68,60
13560,note_on,0,0,2,,,,,,,,,1,,,64,60
13560,note_on,0,0,3,,,,,,,,,2,,,59,58
13560,note_on,60,0,3,,,,,,,,,2,,,60,0
13620,note_on,0,0,3,,,,,,,,,2,,,57,59
13620,note_on,60,0,2,,,,,,,,,1,,,64,0
13620,note_on,0,0,2,,,,,,,,,1,,,68,0
13620,note_on,60,0,3,,,,,,,,,2,,,59,0
13620,note_on,0,0,2,,,,,,,,,1,,,74,0
13620,note_on,0,0,2,,,,,,,,,1,,,72,60
13620,note_on,0,0,2,,,,,,,,,1,,,69,60
13620,note_on,0,0,2,,,,,,,,,1,,,64,60
13680,note_on,60,0,3,,,,,,,,,2,,,57,0
13680,note_on,0,0,3,,,,,,,,,2,,,56,60
13680,note_on,60,0,2,,,,,,,,,1,,,64,0
13680,note_on,0,0,2,,,,,,,,,1,,,69,0
13680,note_on,0,0,2,,,,,,,,,1,,,72,0
13680,note_on,0,0,2,,,,,,,,,1,,,64,60
13680,note_on,0,0,2,,,,,,,,,1,,,71,60
13740,note_on,300,0,1,,,,,,,,,0,,,71,60
13800,note_on,0,0,2,,,,,,,,,1,,,71,60
13800,note_on,0,0,1,,,,,,,,,0,,,71,60
13800,note_on,120,0,3,,,,,,,,,2,,,56,0
13800,note_on,0,0,3,,,,,,,,,2,,,52,62
13800,note_on,120,0,2,,,,,,,,,1,,,71,0
13800,note_on,0,0,2,,,,,,,,,1,,,64,0
13800,note_on,60,0,1,,,,,,,,,0,,,71,0
13800,note_on,0,0,2,,,,,,,,,1,,,64,60
13800,note_on,0,0,2,,,,,,,,,1,,,68,60
13920,note_on,120,0,1,,,,,,,,,0,,,71,0
13920,note_on,120,0,3,,,,,,,,,2,,,52,0
13920,note_on,0,0,3,,,,,,,,,2,,,57,62
13920,note_on,0,0,2,,,,,,,,,1,,,69,60
13920,note_on,0,0,1,,,,,,,,,0,,,74,60
13920,note_on,0,0,2,,,,,,,,,1,,,64,60
13920,note_on,0,0,2,,,,,,,,,1,,,68,0
13920,note_on,0,0,2,,,,,,,,,1,,,71,0
13920,note_on,0,0,2,,,,,,,,,1,,,72,60
13920,note_on,120,0,2,,,,,,,,,1,,,64,0
13980,note_on,60,0,1,,,,,,,,,0,,,74,0
13980,note_on,0,0,1,,,,,,,,,0,,,72,60
14040,note_on,0,0,2,,,,,,,,,1,,,69,0
14040,note_on,0,0,1,,,,,,,,,0,,,71,60
14040,note_on,60,0,1,,,,,,,,,0,,,72,0
14040,note_on,0,0,2,,,,,,,,,1,,,72,0
14040,note_on,0,0,2,,,,,,,,,1,,,71,60
14040,note_on,0,0,2,,,,,,,,,1,,,68,60
14040,note_on,0,0,2,,,,,,,,,1,,,64,60
14040,note_on,120,0,2,,,,,,,,,1,,,64,0
14040,note_on,0,0,3,,,,,,,,,2,,,52,62
14040,note_on,120,0,3,,,,,,,,,2,,,57,0
14100,note_on,0,0,2,,,,,,,,,1,,,76,60
14100,note_on,0,0,2,,,,,,,,,1,,,64,60
14100,note_on,0,0,2,,,,,,,,,1,,,71,0
14100,note_on,0,0,2,,,,,,,,,1,,,68,0
14100,note_on,60,0,2,,,,,,,,,1,,,64,0
14160,note_on,120,0,3,,,,,,,,,2,,,52,0
14160,note_on,120,0,1,,,,,,,,,0,,,71,0
14220,note_on,0,0,2,,,,,,,,,1,,,76,60
14220,note_on,0,0,2,,,,,,,,,1,,,64,0
14220,note_on,120,0,2,,,,,,,,,1,,,76,0
14220,note_on,0,0,2,,,,,,,,,1,,,64,60
14220,note_on,60,0,3,,,,,,,,,2,,,60,60
14280,note_on,0,0,3,,,,,,,,,2,,,59,59
14280,note_on,60,0,3,,,,,,,,,2,,,60,0
14280,note_on,0,0,2,,,,,,,,,1,,,64,60
14280,note_on,60,0,2,,,,,,,,,1,,,64,0
14280,note_on,0,0,2,,,,,,,,,1,,,76,0
14280,note_on,0,0,2,,,,,,,,,1,,,74,60
14280,note_on,0,0,2,,,,,,,,,1,,,68,60
14340,note_on,0,0,2,,,,,,,,,1,,,64,60
14340,note_on,0,0,2,,,,,,,,,1,,,69,60
14340,note_on,0,0,2,,,,,,,,,1,,,72,60
14340,note_on,0,0,2,,,,,,,,,1,,,74,0
14340,note_on,0,0,3,,,,,,,,,2,,,57,58
14340,note_on,60,0,2,,,,,,,,,1,,,64,0
14340,note_on,60,0,3,,,,,,,,,2,,,59,0
14340,note_on,0,0,2,,,,,,,,,1,,,68,0
14400,note_on,0,0,2,,,,,,,,,1,,,64,60
14400,note_on,0,0,2,,,,,,,,,1,,,71,60
14400,note_on,0,0,2,,,,,,,,,1,,,69,0
14400,note_on,60,0,2,,,,,,,,,1,,,64,0
14400,note_on,0,0,2,,,,,,,,,1,,,72,0
14400,note_on,0,0,3,,,,,,,,,2,,,56,56
14400,note_on,60,0,3,,,,,,,,,2,,,57,0
14460,note_on,300,0,1,,,,,,,,,0,,,71,60
14520,note_on,120,0,3,,,,,,,,,2,,,56,0
14520,note_on,0,0,3,,,,,,,,,2,,,52,53
14520,note_on,0,0,1,,,,,,,,,0,,,71,60
14520,note_on,120,0,2,,,,,,,,,1,,,64,0
14520,note_on,0,0,2,,,,,,,,,1,,,71,0
14520,note_on,0,0,2,,,,,,,,,1,,,71,60
14520,note_on,0,0,2,,,,,,,,,1,,,68,60
14520,note_on,0,0,2,,,,,,,,,1,,,64,60
14520,note_on,60,0,1,,,,,,,,,0,,,71,0
14640,note_on,0,0,2,,,,,,,,,1,,,68,0
14640,note_on,120,0,3,,,,,,,,,2,,,52,0
14640,note_on,0,0,3,,,,,,,,,2,,,57,52
14640,note_on,0,0,2,,,,,,,,,1,,,71,0
14640,note_on,0,0,2,,,,,,,,,1,,,72,60
14640,note_on,0,0,2,,,,,,,,,1,,,69,60
14640,note_on,120,0,2,,,,,,,,,1,,,64,0
14640,note_on,120,0,1,,,,,,,,,0,,,71,0
14640,note_on,0,0,1,,,,,,,,,0,,,74,60
14640,note_on,0,0,2,,,,,,,,,1,,,64,60
14700,note_on,60,0,1,,,,,,,,,0,,,74,0
14700,note_on,0,0,1,,,,,,,,,0,,,72,60
14760,note_on,120,0,2,,,,,,,,,1,,,64,0
14760,note_on,0,0,2,,,,,,,,,1,,,72,0
14760,note_on,0,0,3,,,,,,,,,2,,,52,51
14760,note_on,120,0,3,,,,,,,,,2,,,57,0
14760,note_on,0,0,1,,,,,,,,,0,,,72,60
14760,note_on,60,0,1,,,,,,,,,0,,,72,0
14760,note_on,0,0,2,,,,,,,,,1,,,71,60
14760,note_on,0,0,2,,,,,,,,,1,,,68,60
14760,note_on,0,0,2,,,,,,,,,1,,,64,60
14760,note_on,0,0,2,,,,,,,,,1,,,69,0
14820,note_on,60,0,3,,,,,,,,,2,,,52,0
14820,note_on,0,0,3,,,,,,,,,2,,,56,51
14820,note_on,0,0,2,,,,,,,,,1,,,64,60
14820,note_on,0,0,2,,,,,,,,,1,,,76,60
14820,note_on,0,0,2,,,,,,,,,1,,,71,0
14820,note_on,0,0,2,,,,,,,,,1,,,68,0
14820,note_on,60,0,1,,,,,,,,,0,,,72,0
14820,note_on,0,0,1,,,,,,,,,0,,,71,60
14820,note_on,60,0,2,,,,,,,,,1,,,64,0
14865,note_on,0,0,3,,,,,,,,,2,,,59,51
14865,note_on,45,0,3,,,,,,,,,2,,,56,0
14880,note_on,60,0,1,,,,,,,,,0,,,71,0
14880,note_on,0,0,3,,,,,,,,,2,,,62,51
14880,note_on,15,0,3,,,,,,,,,2,,,59,0
14940,note_on,0,0,2,,,,,,,,,1,,,64,60
14940,note_on,60,0,3,,,,,,,,,2,,,62,0
14940,note_on,0,0,3,,,,,,,,,2,,,60,52
14940,note_on,120,0,2,,,,,,,,,1,,,64,0
14940,note_on,0,0,2,,,,,,,,,1,,,76,0
14940,note_on,0,0,2,,,,,,,,,1,,,76,60
15000,note_on,60,0,3,,,,,,,,,2,,,60,0
15000,note_on,0,0,3,,,,,,,,,2,,,59,53
15000,note_on,0,0,2,,,,,,,,,1,,,74,60
15000,note_on,0,0,2,,,,,,,,,1,,,64,0
15000,note_on,0,0,2,,,,,,,,,1,,,68,60
15000,note_on,0,0,2,,,,,,,,,1,,,64,60
15000,note_on,60,0,2,,,,,,,,,1,,,76,0
15060,note_on,60,0,2,,,,,,,,,1,,,64,0
15060,note_on,0,0,2,,,,,,,,,1,,,68,0
15060,note_on,0,0,2,,,,,,,,,1,,,74,0
15060,note_on,0,0,2,,,,,,,,,1,,,72,60
15060,note_on,0,0,2,,,,,,,,,1,,,69,60
15060,note_on,0,0,2,,,,,,,,,1,,,64,60
15060,note_on,60,0,3,,,,,,,,,2,,,59,0
15060,note_on,180,0,1,,,,,,,,,0,,,72,60
15060,note_on,0,0,3,,,,,,,,,2,,,57,53
15120,note_on,60,0,1,,,,,,,,,0,,,72,0
15120,note_on,0,0,1,,,,,,,,,0,,,71,60
15120,note_on,60,0,3,,,,,,,,,2,,,57,0
15120,note_on,0,0,3,,,,,,,,,2,,,62,60
15120,note_on,0,0,2,,,,,,,,,1,,,69,95
15120,note_on,0,0,2,,,,,,,,,1,,,71,95
15120,note_on,0,0,2,,,,,,,,,1,,,65,95
15120,note_on,0,0,2,,,,,,,,,1,,,72,0
15120,note_on,0,0,2,,,,,,,,,1,,,69,0
15120,note_on,60,0,2,,,,,,,,,1,,,64,0
15360,note_on,0,0,2,,,,,,,,,1,,,65,0
15360,note_on,0,0,2,,,,,,,,,1,,,71,0
15360,note_on,240,0,2,,,,,,,,,1,,,69,0
15360,note_on,0,0,2,,,,,,,,,1,,,65,94
15360,note_on,0,0,2,,,,,,,,,1,,,71,94
15360,note_on,240,0,1,,,,,,,,,0,,,71,0
15360,note_on,0,0,1,,,,,,,,,0,,,71,82
15360,note_on,0,0,3,,,,,,,,,2,,,62,53
15360,note_on,240,0,3,,,,,,,,,2,,,62,0
