tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
9300,note_on,0,0,3,,,,,,,,2,,,55,60
9300,note_on,60,0,3,,,,,,,,2,,,52,0
9360,note_on,60,0,3,,,,,,,,2,,,55,0
9360,note_on,0,0,3,,,,,,,,2,,,48,60
9360,note_on,0,0,3,,,,,,,,2,,,52,60
9360,note_on,0,0,2,,,,,,,,1,,,74,66
9360,note_on,60,0,2,,,,,,,,1,,,72,0
9375,note_on,0,0,2,,,,,,,,1,,,72,66
9375,note_on,15,0,2,,,,,,,,1,,,74,0
9390,note_on,0,0,2,,,,,,,,1,,,74,66
9390,note_on,15,0,2,,,,,,,,1,,,72,0
9405,note_on,15,0,2,,,,,,,,1,,,74,0
9405,note_on,0,0,2,,,,,,,,1,,,72,66
9420,note_on,60,0,3,,,,,,,,2,,,52,0
9420,note_on,0,0,3,,,,,,,,2,,,48,0
9420,note_on,0,0,3,,,,,,,,2,,,55,60
9420,note_on,15,0,2,,,,,,,,1,,,72,0
9420,note_on,0,0,2,,,,,,,,1,,,74,66
9435,note_on,0,0,2,,,,,,,,1,,,72,66
9435,note_on,15,0,2,,,,,,,,1,,,74,0
9450,note_on,15,0,2,,,,,,,,1,,,72,0
9450,note_on,0,0,2,,,,,,,,1,,,74,65
9465,note_on,15,0,2,,,,,,,,1,,,74,0
9465,note_on,0,0,2,,,,,,,,1,,,72,65
9480,note_on,0,0,3,,,,,,,,2,,,52,60
9480,note_on,15,0,2,,,,,,,,1,,,72,0
9480,note_on,0,0,3,,,,,,,,2,,,48,60
9480,note_on,0,0,2,,,,,,,,1,,,76,65
9480,note_on,60,0,3,,,,,,,,2,,,55,0
9540,note_on,60,0,3,,,,,,,,2,,,52,0
9540,note_on,0,0,3,,,,,,,,2,,,55,60
9540,note_on,0,0,2,,,,,,,,1,,,72,64
9540,note_on,60,0,2,,,,,,,,1,,,76,0
9540,note_on,0,0,3,,,,,,,,2,,,48,0
9600,note_on,60,0,2,,,,,,,,1,,,72,0
9600,note_on,60,0,3,,,,,,,,2,,,55,0
9600,note_on,0,0,3,,,,,,,,2,,,52,60
9600,note_on,0,0,3,,,,,,,,2,,,56,60
9600,note_on,0,0,2,,,,,,,,1,,,74,63
9660,note_on,0,0,2,,,,,,,,1,,,71,63
9660,note_on,60,0,3,,,,,,,,2,,,56,0
9660,note_on,0,0,3,,,,,,,,2,,,59,60
9660,note_on,0,0,3,,,,,,,,2,,,52,0
9660,note_on,60,0,2,,,,,,,,1,,,74,0
9720,note_on,0,0,2,,,,,,,,1,,,68,61
9720,note_on,60,0,2,,,,,,,,1,,,71,0
9720,note_on,60,0,3,,,,,,,,2,,,59,0
9720,note_on,0,0,3,,,,,,,,2,,,52,60
9720,note_on,0,0,3,,,,,,,,2,,,56,60
9780,note_on,60,0,3,,,,,,,,2,,,56,0
9780,note_on,0,0,3,,,,,,,,2,,,52,0
9780,note_on,0,0,3,,,,,,,,2,,,59,60
9840,note_on,120,0,2,,,,,,,,1,,,68,0
9840,note_on,60,0,3,,,,,,,,2,,,59,0
9840,note_on,0,0,3,,,,,,,,2,,,52,60
9840,note_on,0,0,3,,,,,,,,2,,,56,60
9840,note_on,720,0,1,,,,,,,,0,,,74,59
9900,note_on,60,0,3,,,,,,,,2,,,56,0
9900,note_on,0,0,1,,,,,,,,0,,,71,56
9900,note_on,0,0,3,,,,,,,,2,,,59,60
9900,note_on,60,0,1,,,,,,,,0,,,74,0
9900,note_on,0,0,3,,,,,,,,2,,,52,0
9960,note_on,60,0,1,,,,,,,,0,,,71,0
9960,note_on,0,0,1,,,,,,,,0,,,68,54
9960,note_on,0,0,3,,,,,,,,2,,,52,60
9960,note_on,0,0,3,,,,,,,,2,,,56,60
9960,note_on,60,0,3,,,,,,,,2,,,59,0
10020,note_on,60,0,3,,,,,,,,2,,,56,0
10020,note_on,0,0,3,,,,,,,,2,,,52,0
10020,note_on,0,0,3,,,,,,,,2,,,59,60
10080,note_on,120,0,1,,,,,,,,0,,,68,0
10080,note_on,60,0,3,,,,,,,,2,,,59,0
10080,note_on,240,0,2,,,,,,,,1,,,74,60
10080,note_on,0,0,3,,,,,,,,2,,,52,60
10080,note_on,0,0,3,,,,,,,,2,,,56,60
10140,note_on,60,0,2,,,,,,,,1,,,74,0
10140,note_on,0,0,2,,,,,,,,1,,,71,60
10140,note_on,0,0,3,,,,,,,,2,,,52,0
10140,note_on,60,0,3,,,,,,,,2,,,56,0
10140,note_on,0,0,3,,,,,,,,2,,,59,60
10200,note_on,60,0,3,,,,,,,,2,,,59,0
10200,note_on,0,0,3,,,,,,,,2,,,52,60
10200,note_on,0,0,3,,,,,,,,2,,,56,60
10200,note_on,0,0,2,,,,,,,,1,,,68,60
10200,note_on,60,0,2,,,,,,,,1,,,71,0
10260,note_on,0,0,3,,,,,,,,2,,,59,60
10260,note_on,60,0,3,,,,,,,,2,,,56,0
10260,note_on,0,0,3,,,,,,,,2,,,52,0
10320,note_on,60,0,3,,,,,,,,2,,,59,0
10320,note_on,120,0,2,,,,,,,,1,,,68,0
10320,note_on,0,0,3,,,,,,,,2,,,56,60
10320,note_on,240,0,1,,,,,,,,0,,,74,62
10320,note_on,0,0,3,,,,,,,,2,,,52,60
10380,note_on,60,0,3,,,,,,,,2,,,56,0
10380,note_on,0,0,3,,,,,,,,2,,,52,0
10380,note_on,0,0,3,,,,,,,,2,,,59,60
10440,note_on,60,0,3,,,,,,,,2,,,59,0
10440,note_on,0,0,3,,,,,,,,2,,,52,60
10440,note_on,0,0,3,,,,,,,,2,,,56,60
10440,note_on,120,0,2,,,,,,,,1,,,74,60
10440,note_on,120,0,1,,,,,,,,0,,,74,0
10440,note_on,0,0,1,,,,,,,,0,,,71,63
10500,note_on,0,0,3,,,,,,,,2,,,59,60
10500,note_on,0,0,2,,,,,,,,1,,,71,60
10500,note_on,60,0,2,,,,,,,,1,,,74,0
10500,note_on,0,0,3,,,,,,,,2,,,52,0
10500,note_on,60,0,3,,,,,,,,2,,,56,0
10500,note_on,0,0,1,,,,,,,,0,,,71,62
10500,note_on,60,0,1,,,,,,,,0,,,71,0
10560,note_on,0,0,1,,,,,,,,0,,,68,60
10560,note_on,0,0,3,,,,,,,,2,,,52,60
10560,note_on,60,0,1,,,,,,,,0,,,71,0
10560,note_on,60,0,2,,,,,,,,1,,,71,0
10560,note_on,60,0,3,,,,,,,,2,,,59,0
10560,note_on,0,0,2,,,,,,,,1,,,68,60
10560,note_on,0,0,3,,,,,,,,2,,,56,60
10680,note_on,0,0,3,,,,,,,,2,,,64,60
10680,note_on,120,0,3,,,,,,,,2,,,56,0
10680,note_on,0,0,1,,,,,,,,0,,,76,60
10680,note_on,0,0,3,,,,,,,,2,,,52,0
10680,note_on,120,0,1,,,,,,,,0,,,68,0
10680,note_on,0,0,2,,,,,,,,1,,,76,60
10680,note_on,120,0,2,,,,,,,,1,,,68,0
10920,note_on,0,0,2,,,,,,,,1,,,74,60
10920,note_on,0,0,1,,,,,,,,0,,,74,62
10920,note_on,240,0,1,,,,,,,,0,,,76,0
10920,note_on,240,0,2,,,,,,,,1,,,76,0
10920,note_on,240,0,3,,,,,,,,2,,,64,0
10920,note_on,0,0,3,,,,,,,,2,,,62,60
10980,note_on,0,0,1,,,,,,,,0,,,71,62
10980,note_on,60,0,1,,,,,,,,0,,,74,0
10980,note_on,60,0,3,,,,,,,,2,,,62,0
10980,note_on,60,0,2,,,,,,,,1,,,74,0
10980,note_on,0,0,2,,,,,,,,1,,,71,60
10980,note_on,0,0,3,,,,,,,,2,,,59,60
11040,note_on,60,0,3,,,,,,,,2,,,59,0
11040,note_on,0,0,3,,,,,,,,2,,,56,60
11040,note_on,0,0,2,,,,,,,,1,,,68,60
11040,note_on,60,0,2,,,,,,,,1,,,71,0
11040,note_on,60,0,1,,,,,,,,0,,,71,0
11040,note_on,0,0,1,,,,,,,,0,,,68,61
11160,note_on,0,0,1,,,,,,,,0,,,76,60
11160,note_on,120,0,3,,,,,,,,2,,,56,0
11160,note_on,0,0,3,,,,,,,,2,,,64,60
11160,note_on,120,0,1,,,,,,,,0,,,68,0
11160,note_on,120,0,2,,,,,,,,1,,,68,0
11160,note_on,0,0,2,,,,,,,,1,,,76,60
11280,note_on,120,0,1,,,,,,,,0,,,76,0
11280,note_on,0,0,3,,,,,,,,2,,,62,60
11280,note_on,120,0,3,,,,,,,,2,,,64,0
11280,note_on,0,0,2,,,,,,,,1,,,74,60
11280,note_on,0,0,1,,,,,,,,0,,,74,60
11280,note_on,120,0,2,,,,,,,,1,,,76,0
11400,note_on,0,0,2,,,,,,,,1,,,71,60
11400,note_on,120,0,2,,,,,,,,1,,,74,0
11400,note_on,0,0,1,,,,,,,,0,,,71,62
11400,note_on,120,0,1,,,,,,,,0,,,74,0
11400,note_on,120,0,3,,,,,,,,2,,,62,0
11400,note_on,0,0,3,,,,,,,,2,,,59,60
11520,note_on,120,0,2,,,,,,,,1,,,71,0
11520,note_on,0,0,2,,,,,,,,1,,,68,60
11520,note_on,120,0,1,,,,,,,,0,,,71,0
11520,note_on,120,0,3,,,,,,,,2,,,59,0
11520,note_on,0,0,3,,,,,,,,2,,,56,60
11520,note_on,0,0,1,,,,,,,,0,,,68,63
11580,note_on,0,0,3,,,,,,,,2,,,64,60
11580,note_on,60,0,3,,,,,,,,2,,,56,0
11580,note_on,60,0,2,,,,,,,,1,,,68,0
11580,note_on,0,0,2,,,,,,,,1,,,76,60
11580,note_on,0,0,1,,,,,,,,0,,,76,61
11580,note_on,60,0,1,,,,,,,,0,,,68,0
11640,note_on,60,0,3,,,,,,,,2,,,64,0
11640,note_on,60,0,2,,,,,,,,1,,,76,0
11640,note_on,0,0,2,,,,,,,,1,,,74,60
11640,note_on,0,0,3,,,,,,,,2,,,62,60
11640,note_on,0,0,1,,,,,,,,0,,,74,61
11640,note_on,60,0,1,,,,,,,,0,,,76,0
11700,note_on,60,0,2,,,,,,,,1,,,74,0
11700,note_on,0,0,2,,,,,,,,1,,,71,60
11700,note_on,0,0,1,,,,,,,,0,,,71,61
11700,note_on,60,0,1,,,,,,,,0,,,74,0
11700,note_on,60,0,3,,,,,,,,2,,,62,0
11700,note_on,0,0,3,,,,,,,,2,,,59,60
11760,note_on,0,0,1,,,,,,,,0,,,68,63
11760,note_on,60,0,1,,,,,,,,0,,,71,0
11760,note_on,0,0,2,,,,,,,,1,,,68,60
11760,note_on,60,0,2,,,,,,,,1,,,71,0
11760,note_on,60,0,3,,,,,,,,2,,,59,0
11760,note_on,0,0,3,,,,,,,,2,,,56,60
11800,note_on,0,0,1,,,,,,,,0,,,78,63
11800,note_on,40,0,3,,,,,,,,2,,,56,0
11800,note_on,0,0,3,,,,,,,,2,,,66,60
11800,note_on,0,0,2,,,,,,,,1,,,78,60
11800,note_on,40,0,2,,,,,,,,1,,,68,0
11800,note_on,40,0,1,,,,,,,,0,,,68,0
11840,note_on,40,0,3,,,,,,,,2,,,66,0
11840,note_on,0,0,3,,,,,,,,2,,,64,60
11840,note_on,40,0,1,,,,,,,,0,,,78,0
11840,note_on,40,0,2,,,,,,,,1,,,78,0
11840,note_on,0,0,2,,,,,,,,1,,,76,60
11840,note_on,0,0,1,,,,,,,,0,,,76,64
11880,note_on,40,0,1,,,,,,,,0,,,76,0
11880,note_on,0,0,3,,,,,,,,2,,,62,60
11880,note_on,40,0,3,,,,,,,,2,,,64,0
11880,note_on,40,0,2,,,,,,,,1,,,76,0
11880,note_on,0,0,2,,,,,,,,1,,,74,60
11880,note_on,0,0,1,,,,,,,,0,,,74,64
11920,note_on,40,0,2,,,,,,,,1,,,74,0
11920,note_on,0,0,1,,,,,,,,0,,,73,65
11920,note_on,40,0,1,,,,,,,,0,,,74,0
11920,note_on,40,0,3,,,,,,,,2,,,62,0
11920,note_on,0,0,3,,,,,,,,2,,,61,60
11920,note_on,0,0,2,,,,,,,,1,,,73,60
11960,note_on,40,0,2,,,,,,,,1,,,73,0
11960,note_on,0,0,2,,,,,,,,1,,,71,60
11960,note_on,40,0,1,,,,,,,,0,,,73,0
11960,note_on,40,0,3,,,,,,,,2,,,61,0
11960,note_on,0,0,3,,,,,,,,2,,,59,60
11960,note_on,0,0,1,,,,,,,,0,,,71,65
12000,note_on,40,0,3,,,,,,,,2,,,59,0
12000,set_tempo,5984,1,0,,,,,,555556,,,,,,
12000,note_on,0,0,3,,,,,,,,2,,,45,60
12000,note_on,40,0,1,,,,,,,,0,,,71,0
12000,note_on,0,0,1,,,,,,,,0,,,69,65
12000,note_on,0,0,3,,,,,,,,2,,,57,60
12000,note_on,0,0,2,,,,,,,,1,,,61,60
12000,note_on,0,0,2,,,,,,,,1,,,64,60
12000,note_on,0,0,2,,,,,,,,1,,,69,60
12000,note_on,40,0,2,,,,,,,,1,,,71,0
12060,note_on,60,0,3,,,,,,,,2,,,45,0
12060,note_on,0,0,3,,,,,,,,2,,,57,0
12060,note_on,0,0,3,,,,,,,,2,,,52,60
12060,note_on,0,0,2,,,,,,,,1,,,64,0
12060,note_on,60,0,2,,,,,,,,1,,,61,0
12060,note_on,0,0,2,,,,,,,,1,,,69,0
12060,note_on,60,0,1,,,,,,,,0,,,69,0
12060,note_on,0,0,1,,,,,,,,0,,,76,65
12120,note_on,0,0,1,,,,,,,,0,,,75,65
12120,note_on,0,0,3,,,,,,,,2,,,45,60
12120,note_on,60,0,1,,,,,,,,0,,,76,0
12120,note_on,60,0,3,,,,,,,,2,,,52,0
12120,note_on,0,0,3,,,,,,,,2,,,57,60
12120,note_on,0,0,2,,,,,,,,1,,,61,60
12120,note_on,60,0,2,,,,,,,,1,,,69,60
12120,note_on,0,0,2,,,,,,,,1,,,64,60
12180,note_on,0,0,3,,,,,,,,2,,,52,60
12180,note_on,0,0,2,,,,,,,,1,,,64,0
12180,note_on,60,0,2,,,,,,,,1,,,61,0
12180,note_on,60,0,3,,,,,,,,2,,,45,0
12180,note_on,60,0,1,,,,,,,,0,,,75,0
12180,note_on,0,0,1,,,,,,,,0,,,76,65
12180,note_on,0,0,2,,,,,,,,1,,,69,0
12180,note_on,0,0,3,,,,,,,,2,,,57,0
12240,note_on,0,0,2,,,,,,,,1,,,64,58
12240,note_on,0,0,2,,,,,,,,1,,,61,58
12240,note_on,60,0,2,,,,,,,,1,,,69,58
12240,note_on,60,0,3,,,,,,,,2,,,52,0
12240,note_on,0,0,3,,,,,,,,2,,,57,60
12240,note_on,0,0,3,,,,,,,,2,,,45,60
12240,note_on,60,0,1,,,,,,,,0,,,76,0
12240,note_on,0,0,1,,,,,,,,0,,,74,65
12280,note_on,40,0,1,,,,,,,,0,,,74,0
12280,note_on,0,0,1,,,,,,,,0,,,73,65
12300,note_on,60,0,2,,,,,,,,1,,,61,0
12300,note_on,0,0,2,,,,,,,,1,,,64,0
12300,note_on,0,0,2,,,,,,,,1,,,69,0
12300,note_on,60,0,3,,,,,,,,2,,,45,0
12300,note_on,0,0,3,,,,,,,,2,,,57,0
12300,note_on,0,0,3,,,,,,,,2,,,52,60
12320,note_on,40,0,1,,,,,,,,0,,,73,0
12320,note_on,0,0,1,,,,,,,,0,,,73,65
12360,note_on,0,0,2,,,,,,,,1,,,69,58
12360,note_on,0,0,3,,,,,,,,2,,,45,60
12360,note_on,60,0,3,,,,,,,,2,,,52,0
12360,note_on,40,0,1,,,,,,,,0,,,73,0
12360,note_on,0,0,2,,,,,,,,1,,,64,58
12360,note_on,0,0,1,,,,,,,,0,,,73,64
12360,note_on,0,0,3,,,,,,,,2,,,57,60
12360,note_on,60,0,2,,,,,,,,1,,,61,58
12400,note_on,0,0,1,,,,,,,,0,,,71,63
12400,note_on,40,0,1,,,,,,,,0,,,73,0
12420,note_on,0,0,2,,,,,,,,1,,,61,0
12420,note_on,0,0,2,,,,,,,,1,,,64,0
12420,note_on,0,0,3,,,,,,,,2,,,52,60
12420,note_on,0,0,3,,,,,,,,2,,,57,0
12420,note_on,60,0,3,,,,,,,,2,,,45,0
12420,note_on,60,0,2,,,,,,,,1,,,69,0
12440,note_on,0,0,1,,,,,,,,0,,,69,63
12440,note_on,40,0,1,,,,,,,,0,,,71,0
12480,note_on,0,0,1,,,,,,,,0,,,76,62
12480,note_on,40,0,1,,,,,,,,0,,,69,0
12480,note_on,0,0,3,,,,,,,,2,,,47,60
12480,note_on,60,0,3,,,,,,,,2,,,52,0
12480,note_on,60,0,2,,,,,,,,1,,,62,57
12480,note_on,0,0,2,,,,,,,,1,,,64,57
12480,note_on,0,0,2,,,,,,,,1,,,68,57
12480,note_on,0,0,3,,,,,,,,2,,,59,60
12540,note_on,60,0,3,,,,,,,,2,,,47,0
12540,note_on,0,0,3,,,,,,,,2,,,59,0
12540,note_on,0,0,3,,,,,,,,2,,,52,60
12540,note_on,0,0,2,,,,,,,,1,,,62,0
12540,note_on,0,0,1,,,,,,,,0,,,74,61
12540,note_on,0,0,2,,,,,,,,1,,,64,0
12540,note_on,60,0,1,,,,,,,,0,,,76,0
12540,note_on,60,0,2,,,,,,,,1,,,68,0
12600,note_on,0,0,3,,,,,,,,2,,,59,60
12600,note_on,0,0,3,,,,,,,,2,,,47,60
12600,note_on,60,0,3,,,,,,,,2,,,52,0
12600,note_on,60,0,2,,,,,,,,1,,,62,56
12600,note_on,0,0,2,,,,,,,,1,,,64,56
12600,note_on,0,0,2,,,,,,,,1,,,68,56
12660,note_on,0,0,3,,,,,,,,2,,,47,0
12660,note_on,0,0,1,,,,,,,,0,,,71,60
12660,note_on,0,0,2,,,,,,,,1,,,62,0
12660,note_on,0,0,3,,,,,,,,2,,,52,60
12660,note_on,120,0,1,,,,,,,,0,,,74,0
12660,note_on,60,0,3,,,,,,,,2,,,59,0
12660,note_on,0,0,2,,,,,,,,1,,,64,0
12660,note_on,60,0,2,,,,,,,,1,,,68,0
12720,note_on,60,0,1,,,,,,,,0,,,71,0
12720,note_on,0,0,3,,,,,,,,2,,,47,60
12720,note_on,60,0,3,,,,,,,,2,,,52,0
12720,note_on,0,0,2,,,,,,,,1,,,64,60
12720,note_on,60,0,2,,,,,,,,1,,,62,60
12720,note_on,0,0,1,,,,,,,,0,,,68,60
12720,note_on,0,0,2,,,,,,,,1,,,68,60
12720,note_on,0,0,3,,,,,,,,2,,,59,60
12780,note_on,0,0,2,,,,,,,,1,,,62,0
12780,note_on,0,0,3,,,,,,,,2,,,52,60
12780,note_on,0,0,2,,,,,,,,1,,,64,0
12780,note_on,60,0,2,,,,,,,,1,,,68,0
12780,note_on,0,0,3,,,,,,,,2,,,47,0
12780,note_on,60,0,3,,,,,,,,2,,,59,0
12840,note_on,120,0,1,,,,,,,,0,,,68,0
12840,note_on,0,0,1,,,,,,,,0,,,68,60
12840,note_on,0,0,2,,,,,,,,1,,,68,60
12840,note_on,0,0,2,,,,,,,,1,,,64,60
12840,note_on,60,0,2,,,,,,,,1,,,62,60
12840,note_on,60,0,3,,,,,,,,2,,,52,0
12840,note_on,0,0,3,,,,,,,,2,,,59,60
12840,note_on,0,0,3,,,,,,,,2,,,47,60
12900,note_on,60,0,3,,,,,,,,2,,,47,0
12900,note_on,0,0,3,,,,,,,,2,,,52,60
12900,note_on,0,0,3,,,,,,,,2,,,59,0
12900,note_on,60,0,2,,,,,,,,1,,,68,0
12900,note_on,0,0,2,,,,,,,,1,,,64,0
12900,note_on,0,0,2,,,,,,,,1,,,62,0
12960,note_on,60,0,2,,,,,,,,1,,,67,60
12960,note_on,120,0,1,,,,,,,,0,,,68,0
12960,note_on,0,0,1,,,,,,,,0,,,67,60
12960,note_on,60,0,3,,,,,,,,2,,,52,0
12960,note_on,0,0,3,,,,,,,,2,,,49,60
12960,note_on,0,0,3,,,,,,,,2,,,52,60
12960,note_on,0,0,2,,,,,,,,1,,,64,60
13020,note_on,60,0,2,,,,,,,,1,,,64,0
13020,note_on,0,0,2,,,,,,,,1,,,67,0
13020,note_on,0,0,3,,,,,,,,2,,,57,60
13020,note_on,60,0,3,,,,,,,,2,,,52,0
13020,note_on,0,0,3,,,,,,,,2,,,49,0
13080,note_on,60,0,2,,,,,,,,1,,,67,60
13080,note_on,0,0,3,,,,,,,,2,,,52,60
13080,note_on,0,0,3,,,,,,,,2,,,49,60
13080,note_on,60,0,3,,,,,,,,2,,,57,0
13080,note_on,0,0,2,,,,,,,,1,,,64,60
13140,note_on,0,0,1,,,,,,,,0,,,67,60
13140,note_on,180,0,1,,,,,,,,0,,,67,0
13140,note_on,0,0,3,,,,,,,,2,,,57,60
13140,note_on,0,0,3,,,,,,,,2,,,49,0
13140,note_on,60,0,3,,,,,,,,2,,,52,0
13140,note_on,60,0,2,,,,,,,,1,,,64,0
13140,note_on,0,0,2,,,,,,,,1,,,67,0
13200,note_on,0,0,2,,,,,,,,1,,,64,60
13200,note_on,0,0,3,,,,,,,,2,,,52,60
13200,note_on,0,0,3,,,,,,,,2,,,49,60
13200,note_on,60,0,2,,,,,,,,1,,,67,60
13200,note_on,60,0,3,,,,,,,,2,,,57,0
13200,note_on,0,0,1,,,,,,,,0,,,67,60
13200,note_on,60,0,1,,,,,,,,0,,,67,0
13260,note_on,60,0,2,,,,,,,,1,,,64,0
13260,note_on,60,0,1,,,,,,,,0,,,67,0
13260,note_on,60,0,3,,,,,,,,2,,,52,0
13260,note_on,0,0,3,,,,,,,,2,,,49,0
13260,note_on,0,0,3,,,,,,,,2,,,57,60
13260,note_on,0,0,2,,,,,,,,1,,,67,0
13275,note_on,15,0,1,,,,,,,,0,,,69,60
13290,note_on,0,0,1,,,,,,,,0,,,67,60
13290,note_on,15,0,1,,,,,,,,0,,,69,0
13305,note_on,0,0,1,,,,,,,,0,,,66,60
13305,note_on,15,0,1,,,,,,,,0,,,67,0
13320,note_on,0,0,3,,,,,,,,2,,,49,60
13320,note_on,60,0,3,,,,,,,,2,,,57,0
13320,note_on,0,0,2,,,,,,,,1,,,67,60
13320,note_on,0,0,3,,,,,,,,2,,,52,60
13320,note_on,15,0,1,,,,,,,,0,,,66,0
13320,note_on,0,0,1,,,,,,,,0,,,67,60
13320,note_on,60,0,2,,,,,,,,1,,,64,60
13380,note_on,0,0,1,,,,,,,,0,,,69,60
13380,note_on,60,0,3,,,,,,,,2,,,52,0
13380,note_on,60,0,2,,,,,,,,1,,,67,0
13380,note_on,0,0,2,,,,,,,,1,,,64,0
13380,note_on,0,0,3,,,,,,,,2,,,57,60
13380,note_on,0,0,3,,,,,,,,2,,,49,0
13380,note_on,60,0,1,,,,,,,,0,,,67,0
13440,note_on,60,0,2,,,,,,,,1,,,62,60
13440,note_on,0,0,2,,,,,,,,1,,,66,60
13440,note_on,0,0,1,,,,,,,,0,,,66,60
13440,note_on,0,0,3,,,,,,,,2,,,50,60
13440,note_on,60,0,1,,,,,,,,0,,,69,0
13440,note_on,60,0,3,,,,,,,,2,,,57,0
13440,note_on,0,0,3,,,,,,,,2,,,54,60
13500,note_on,0,0,3,,,,,,,,2,,,57,60
13500,note_on,60,0,3,,,,,,,,2,,,54,0
13500,note_on,60,0,2,,,,,,,,1,,,66,0
13500,note_on,0,0,3,,,,,,,,2,,,50,0
13500,note_on,0,0,2,,,,,,,,1,,,62,0
13560,note_on,60,0,2,,,,,,,,1,,,69,60
13560,note_on,0,0,2,,,,,,,,1,,,66,60
13560,note_on,60,0,3,,,,,,,,2,,,57,0
13560,note_on,0,0,3,,,,,,,,2,,,50,60
13560,note_on,0,0,1,,,,,,,,0,,,69,60
13560,note_on,120,0,1,,,,,,,,0,,,66,0
13560,note_on,0,0,3,,,,,,,,2,,,54,60
13620,note_on,60,0,2,,,,,,,,1,,,66,0
13620,note_on,0,0,2,,,,,,,,1,,,69,0
13620,note_on,60,0,3,,,,,,,,2,,,50,0
13620,note_on,0,0,3,,,,,,,,2,,,54,0
13620,note_on,0,0,3,,,,,,,,2,,,57,60
13680,note_on,0,0,3,,,,,,,,2,,,50,60
13680,note_on,120,0,1,,,,,,,,0,,,69,0
13680,note_on,0,0,2,,,,,,,,1,,,74,60
13680,note_on,0,0,2,,,,,,,,1,,,69,60
13680,note_on,60,0,2,,,,,,,,1,,,66,60
13680,note_on,0,0,3,,,,,,,,2,,,54,60
13680,note_on,60,0,3,,,,,,,,2,,,57,0
13680,note_on,0,0,1,,,,,,,,0,,,74,60
13740,note_on,60,0,2,,,,,,,,1,,,69,0
13740,note_on,0,0,2,,,,,,,,1,,,74,0
13740,note_on,0,0,2,,,,,,,,1,,,66,0
13740,note_on,0,0,3,,,,,,,,2,,,57,60
13740,note_on,0,0,3,,,,,,,,2,,,54,0
13740,note_on,60,0,3,,,,,,,,2,,,50,0
13800,note_on,60,0,3,,,,,,,,2,,,57,0
13800,note_on,120,0,1,,,,,,,,0,,,74,0
13800,note_on,0,0,1,,,,,,,,0,,,69,64
13800,note_on,0,0,3,,,,,,,,2,,,54,60
13800,note_on,0,0,3,,,,,,,,2,,,50,60
13800,note_on,0,0,2,,,,,,,,1,,,69,60
13800,note_on,60,0,2,,,,,,,,1,,,66,60
13860,note_on,60,0,3,,,,,,,,2,,,54,0
13860,note_on,0,0,3,,,,,,,,2,,,50,0
13860,note_on,0,0,3,,,,,,,,2,,,57,60
13860,note_on,0,0,1,,,,,,,,0,,,78,64
13860,note_on,60,0,2,,,,,,,,1,,,69,0
13860,note_on,60,0,1,,,,,,,,0,,,69,0
13860,note_on,0,0,2,,,,,,,,1,,,66,0
13920,note_on,60,0,2,,,,,,,,1,,,69,60
13920,note_on,0,0,2,,,,,,,,1,,,76,60
13920,note_on,0,0,2,,,,,,,,1,,,67,60
13920,note_on,0,0,3,,,,,,,,2,,,52,60
13920,note_on,0,0,3,,,,,,,,2,,,49,60
13920,note_on,60,0,3,,,,,,,,2,,,57,0
13920,note_on,0,0,1,,,,,,,,0,,,78,65
13920,note_on,60,0,1,,,,,,,,0,,,78,0
13980,note_on,0,0,1,,,,,,,,0,,,76,66
13980,note_on,60,0,1,,,,,,,,0,,,78,0
13980,note_on,0,0,3,,,,,,,,2,,,49,0
13980,note_on,0,0,3,,,,,,,,2,,,57,60
13980,note_on,60,0,2,,,,,,,,1,,,67,0
13980,note_on,0,0,2,,,,,,,,1,,,76,0
13980,note_on,0,0,2,,,,,,,,1,,,69,0
13980,note_on,60,0,3,,,,,,,,2,,,52,0
14040,note_on,0,0,1,,,,,,,,0,,,74,69
14040,note_on,60,0,1,,,,,,,,0,,,76,0
14040,note_on,60,0,2,,,,,,,,1,,,67,60
14040,note_on,0,0,2,,,,,,,,1,,,69,60
14040,note_on,0,0,3,,,,,,,,2,,,52,60
14040,note_on,0,0,3,,,,,,,,2,,,49,60
14040,note_on,60,0,3,,,,,,,,2,,,57,0
14040,note_on,0,0,2,,,,,,,,1,,,76,60
14100,note_on,0,0,3,,,,,,,,2,,,57,60
14100,note_on,0,0,3,,,,,,,,2,,,49,0
14100,note_on,60,0,3,,,,,,,,2,,,52,0
14100,note_on,0,0,1,,,,,,,,0,,,73,69
14100,note_on,60,0,1,,,,,,,,0,,,74,0
14100,note_on,60,0,2,,,,,,,,1,,,76,0
14100,note_on,0,0,2,,,,,,,,1,,,69,0
14100,note_on,0,0,2,,,,,,,,1,,,67,0
14160,note_on,0,0,1,,,,,,,,0,,,71,70
14160,note_on,60,0,1,,,,,,,,0,,,73,0
14160,note_on,0,0,3,,,,,,,,2,,,52,60
14160,note_on,0,0,3,,,,,,,,2,,,49,60
14160,note_on,60,0,3,,,,,,,,2,,,57,0
14160,note_on,60,0,2,,,,,,,,1,,,69,60
14160,note_on,0,0,2,,,,,,,,1,,,64,60
14220,note_on,60,0,1,,,,,,,,0,,,71,0
14220,note_on,0,0,3,,,,,,,,2,,,57,60
14220,note_on,0,0,3,,,,,,,,2,,,49,0
