tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
55201,note_on,0,0,1,,,,,,,,,0,,,,84,73
55201,note_on,40,0,1,,,,,,,,,0,,,,87,0
55203,note_on,0,0,10,,,,,,,,,11,,,,60,37
55203,note_on,120,0,10,,,,,,,,,11,,,,63,0
55203,note_on,0,0,10,,,,,,,,,11,,,,60,0
55203,note_on,0,0,10,,,,,,,,,11,,,,63,37
55204,note_on,40,0,2,,,,,,,,,1,,,,75,0
55204,note_on,0,0,2,,,,,,,,,1,,,,72,85
55208,note_on,0,0,11,,,,,,,,,12,,,,57,37
55208,note_on,120,0,11,,,,,,,,,12,,,,57,0
55209,note_on,40,0,4,,,,,,,,,3,,,,60,0
55209,note_on,0,0,4,,,,,,,,,3,,,,63,100
55209,note_on,0,0,4,,,,,,,,,3,,,,60,100
55209,note_on,0,0,4,,,,,,,,,3,,,,53,0
55210,note_on,0,0,12,,,,,,,,,13,,,,53,37
55210,note_on,120,0,12,,,,,,,,,13,,,,53,0
55214,note_on,120,0,13,,,,,,,,,14,,,,41,0
55214,note_on,0,0,13,,,,,,,,,14,,,,41,37
55217,control_change,16,0,1,,,,,,,,,0,11,36,,,
55219,control_change,56,0,5,,,,,,,,,4,11,36,,,
55220,control_change,16,0,2,,,,,,,,,1,11,36,,,
55221,control_change,56,0,3,,,,,,,,,2,11,36,,,
55223,control_change,56,0,6,,,,,,,,,5,11,36,,,
55225,control_change,16,0,4,,,,,,,,,3,11,36,,,
55256,control_change,64,0,9,,,,,,,,,10,11,33,,,
55261,note_on,44,0,1,,,,,,,,,0,,,,84,0
55261,note_on,0,0,1,,,,,,,,,0,,,,81,73
55264,note_on,0,0,2,,,,,,,,,1,,,,69,85
55264,note_on,44,0,2,,,,,,,,,1,,,,72,0
55269,note_on,0,0,4,,,,,,,,,3,,,,63,0
55269,note_on,0,0,4,,,,,,,,,3,,,,53,100
55269,note_on,0,0,4,,,,,,,,,3,,,,60,100
55269,note_on,44,0,4,,,,,,,,,3,,,,60,0
55273,control_change,12,0,1,,,,,,,,,0,11,35,,,
55275,control_change,56,0,5,,,,,,,,,4,11,35,,,
55276,control_change,12,0,2,,,,,,,,,1,11,35,,,
55277,control_change,56,0,3,,,,,,,,,2,11,35,,,
55279,control_change,56,0,6,,,,,,,,,5,11,35,,,
55281,control_change,12,0,4,,,,,,,,,3,11,35,,,
55320,note_on,0,0,9,,,,,,,,,10,,,,74,92
55320,note_on,0,0,9,,,,,,,,,10,,,,65,92
55320,control_change,64,0,9,,,,,,,,,10,11,32,,,
55320,set_tempo,120,1,0,,,,,,594059,,,,,,,,
55321,note_on,48,0,1,,,,,,,,,0,,,,81,0
55322,program_change,119,0,10,,,,,,,,48,11,,,,,
55323,note_on,0,0,10,,,,,,,,,11,,,,62,92
55323,note_on,1,0,10,,,,,,,,,11,,,,63,0
55323,note_on,0,0,10,,,,,,,,,11,,,,60,0
55323,note_on,48,0,5,,,,,,,,,4,,,,65,0
55323,control_change,0,0,10,,,,,,,,,11,11,32,,,
55323,note_on,0,0,10,,,,,,,,,11,,,,70,92
55324,note_on,48,0,2,,,,,,,,,1,,,,69,0
55325,note_on,0,0,3,,,,,,,,,2,,,,72,0
55325,note_on,48,0,3,,,,,,,,,2,,,,75,0
55327,program_change,119,0,11,,,,,,,,48,12,,,,,
55327,note_on,48,0,6,,,,,,,,,5,,,,53,0
55328,control_change,0,0,11,,,,,,,,,12,11,32,,,
55328,note_on,0,0,11,,,,,,,,,12,,,,53,92
55328,note_on,1,0,11,,,,,,,,,12,,,,57,0
55329,note_on,0,0,4,,,,,,,,,3,,,,53,0
55329,program_change,119,0,12,,,,,,,,48,13,,,,,
55329,control_change,8,0,1,,,,,,,,,0,11,34,,,
55329,note_on,48,0,4,,,,,,,,,3,,,,60,0
55330,control_change,0,0,12,,,,,,,,,13,11,32,,,
55330,note_on,1,0,12,,,,,,,,,13,,,,53,0
55330,note_on,0,0,12,,,,,,,,,13,,,,58,92
55331,control_change,8,0,5,,,,,,,,,4,11,34,,,
55332,control_change,8,0,2,,,,,,,,,1,11,34,,,
55333,program_change,119,0,13,,,,,,,,48,14,,,,,
55333,control_change,8,0,3,,,,,,,,,2,11,34,,,
55334,note_on,1,0,13,,,,,,,,,14,,,,41,0
55334,control_change,0,0,13,,,,,,,,,14,11,32,,,
55334,note_on,0,0,13,,,,,,,,,14,,,,46,92
55335,control_change,8,0,6,,,,,,,,,5,11,34,,,
55337,control_change,8,0,4,,,,,,,,,3,11,34,,,
55380,note_on,0,0,9,,,,,,,,,10,,,,74,0
55380,note_on,60,0,9,,,,,,,,,10,,,,65,0
55383,note_on,60,0,10,,,,,,,,,11,,,,62,0
55383,note_on,0,0,10,,,,,,,,,11,,,,70,0
55385,control_change,56,0,1,,,,,,,,,0,11,33,,,
55387,control_change,56,0,5,,,,,,,,,4,11,33,,,
55388,note_on,60,0,11,,,,,,,,,12,,,,53,0
55388,control_change,56,0,2,,,,,,,,,1,11,33,,,
55389,control_change,56,0,3,,,,,,,,,2,11,33,,,
55390,note_on,60,0,12,,,,,,,,,13,,,,58,0
55391,control_change,56,0,6,,,,,,,,,5,11,33,,,
55393,control_change,56,0,4,,,,,,,,,3,11,33,,,
55394,note_on,60,0,13,,,,,,,,,14,,,,46,0
55440,set_tempo,120,1,0,,,,,,555556,,,,,,,,
55441,control_change,56,0,1,,,,,,,,,0,11,32,,,
55443,note_on,0,0,5,,,,,,,,,4,,,,65,72
55443,control_change,56,0,5,,,,,,,,,4,11,37,,,
55444,note_on,0,0,2,,,,,,,,,1,,,,77,72
55444,control_change,56,0,2,,,,,,,,,1,11,37,,,
55445,note_on,0,0,3,,,,,,,,,2,,,,75,73
55445,note_on,0,0,3,,,,,,,,,2,,,,72,73
55445,control_change,56,0,3,,,,,,,,,2,11,37,,,
55447,note_on,0,0,6,,,,,,,,,5,,,,53,72
55447,control_change,56,0,6,,,,,,,,,5,11,37,,,
55449,control_change,56,0,4,,,,,,,,,3,11,37,,,
55449,note_on,0,0,4,,,,,,,,,3,,,,57,72
55449,note_on,0,0,4,,,,,,,,,3,,,,60,72
55503,note_on,60,0,5,,,,,,,,,4,,,,65,0
55504,note_on,60,0,2,,,,,,,,,1,,,,77,0
55505,note_on,0,0,3,,,,,,,,,2,,,,72,0
55505,note_on,60,0,3,,,,,,,,,2,,,,75,0
55507,note_on,60,0,6,,,,,,,,,5,,,,53,0
55509,note_on,0,0,4,,,,,,,,,3,,,,60,0
55509,note_on,60,0,4,,,,,,,,,3,,,,57,0
55560,note_on,0,0,9,,,,,,,,,10,,,,74,92
55560,set_tempo,120,1,0,,,,,,594059,,,,,,,,
55560,note_on,180,0,9,,,,,,,,,10,,,,65,92
55563,note_on,0,0,10,,,,,,,,,11,,,,70,92
55563,note_on,180,0,10,,,,,,,,,11,,,,62,92
55568,note_on,180,0,11,,,,,,,,,12,,,,53,92
55570,note_on,180,0,12,,,,,,,,,13,,,,58,92
55574,note_on,180,0,13,,,,,,,,,14,,,,46,92
55620,note_on,0,0,9,,,,,,,,,10,,,,65,0
55620,note_on,60,0,9,,,,,,,,,10,,,,74,0
55623,note_on,0,0,10,,,,,,,,,11,,,,62,0
55623,note_on,60,0,10,,,,,,,,,11,,,,70,0
55628,note_on,60,0,11,,,,,,,,,12,,,,53,0
55630,note_on,60,0,12,,,,,,,,,13,,,,58,0
55634,note_on,60,0,13,,,,,,,,,14,,,,46,0
55680,set_tempo,120,1,0,,,,,,558140,,,,,,,,
55683,note_on,180,0,5,,,,,,,,,4,,,,65,72
55684,note_on,180,0,2,,,,,,,,,1,,,,77,72
55685,note_on,180,0,3,,,,,,,,,2,,,,72,73
55685,note_on,0,0,3,,,,,,,,,2,,,,75,73
55687,note_on,180,0,6,,,,,,,,,5,,,,53,72
55689,note_on,0,0,4,,,,,,,,,3,,,,57,72
55689,note_on,180,0,4,,,,,,,,,3,,,,60,72
55743,note_on,60,0,5,,,,,,,,,4,,,,65,0
55744,note_on,60,0,2,,,,,,,,,1,,,,77,0
55745,note_on,0,0,3,,,,,,,,,2,,,,72,0
55745,note_on,60,0,3,,,,,,,,,2,,,,75,0
55747,note_on,60,0,6,,,,,,,,,5,,,,53,0
55749,note_on,0,0,4,,,,,,,,,3,,,,60,0
55749,note_on,60,0,4,,,,,,,,,3,,,,57,0
55800,note_on,0,0,9,,,,,,,,,10,,,,74,92
55800,set_tempo,120,1,0,,,,,,594059,,,,,,,,
55800,note_on,180,0,9,,,,,,,,,10,,,,65,92
55803,note_on,0,0,10,,,,,,,,,11,,,,62,92
55803,note_on,180,0,10,,,,,,,,,11,,,,70,92
55808,note_on,180,0,11,,,,,,,,,12,,,,53,92
55810,note_on,180,0,12,,,,,,,,,13,,,,58,92
55814,note_on,180,0,13,,,,,,,,,14,,,,46,92
55860,note_on,0,0,9,,,,,,,,,10,,,,65,0
55860,note_on,60,0,9,,,,,,,,,10,,,,74,0
55863,note_on,60,0,10,,,,,,,,,11,,,,62,0
55863,note_on,0,0,10,,,,,,,,,11,,,,70,0
55868,note_on,60,0,11,,,,,,,,,12,,,,53,0
55870,note_on,60,0,12,,,,,,,,,13,,,,58,0
55874,note_on,60,0,13,,,,,,,,,14,,,,46,0
55920,set_tempo,120,1,0,,,,,,563380,,,,,,,,
55923,note_on,180,0,5,,,,,,,,,4,,,,65,72
55924,note_on,180,0,2,,,,,,,,,1,,,,77,72
55925,note_on,180,0,3,,,,,,,,,2,,,,72,73
55925,note_on,0,0,3,,,,,,,,,2,,,,75,73
55927,note_on,180,0,6,,,,,,,,,5,,,,53,72
55929,note_on,0,0,4,,,,,,,,,3,,,,57,72
55929,note_on,180,0,4,,,,,,,,,3,,,,60,72
55983,note_on,60,0,5,,,,,,,,,4,,,,65,0
55984,note_on,60,0,2,,,,,,,,,1,,,,77,0
55985,note_on,60,0,3,,,,,,,,,2,,,,75,0
55985,note_on,0,0,3,,,,,,,,,2,,,,72,0
55987,note_on,60,0,6,,,,,,,,,5,,,,53,0
55989,note_on,60,0,4,,,,,,,,,3,,,,57,0
55989,note_on,0,0,4,,,,,,,,,3,,,,60,0
56040,set_tempo,120,1,0,,,,,,574163,,,,,,,,
56043,note_on,180,0,10,,,,,,,,,11,,,,62,112
56043,control_change,0,0,10,,,,,,,,,11,11,32,,,
56048,note_on,0,0,11,,,,,,,,,12,,,,58,112
56048,control_change,180,0,11,,,,,,,,,12,11,32,,,
56049,note_on,0,0,4,,,,,,,,,3,,,,62,100
56049,note_on,60,0,4,,,,,,,,,3,,,,46,100
56050,note_on,0,0,12,,,,,,,,,13,,,,46,112
56050,control_change,180,0,12,,,,,,,,,13,11,32,,,
56053,program_change,179,0,13,,,,,,,,45,14,,,,,
56054,note_on,0,0,13,,,,,,,,,14,,,,34,57
56054,control_change,1,0,13,,,,,,,,,14,11,100,,,
56103,note_on,60,0,10,,,,,,,,,11,,,,62,0
56103,note_on,0,0,10,,,,,,,,,11,,,,58,112
56108,note_on,60,0,11,,,,,,,,,12,,,,58,0
56108,note_on,0,0,11,,,,,,,,,12,,,,53,112
56109,note_on,60,0,4,,,,,,,,,3,,,,62,0
56110,note_on,60,0,12,,,,,,,,,13,,,,46,0
56110,note_on,0,0,12,,,,,,,,,13,,,,53,112
56160,set_tempo,120,1,0,,,,,,621762,,,,,,,,
56163,note_on,0,0,10,,,,,,,,,11,,,,63,112
56163,note_on,60,0,10,,,,,,,,,11,,,,58,0
56168,note_on,60,0,11,,,,,,,,,12,,,,53,0
56168,note_on,0,0,11,,,,,,,,,12,,,,57,112
56169,note_on,60,0,4,,,,,,,,,3,,,,46,0
56169,note_on,0,0,4,,,,,,,,,3,,,,48,100
56169,note_on,0,0,4,,,,,,,,,3,,,,65,100
56169,control_change,0,0,4,,,,,,,,,3,11,52,,,
56170,note_on,60,0,12,,,,,,,,,13,,,,53,0
56170,note_on,0,0,12,,,,,,,,,13,,,,48,112
56174,note_on,120,0,13,,,,,,,,,14,,,,34,0
56174,note_on,0,0,13,,,,,,,,,14,,,,36,57
56223,note_on,0,0,10,,,,,,,,,11,,,,57,112
56223,note_on,60,0,10,,,,,,,,,11,,,,63,0
56228,note_on,60,0,11,,,,,,,,,12,,,,57,0
56228,note_on,0,0,11,,,,,,,,,12,,,,53,112
56230,note_on,60,0,12,,,,,,,,,13,,,,48,0
56230,note_on,0,0,12,,,,,,,,,13,,,,53,112
56280,set_tempo,120,1,0,,,,,,579710,,,,,,,,
56283,note_on,60,0,10,,,,,,,,,11,,,,57,0
56283,note_on,0,0,10,,,,,,,,,11,,,,63,112
56288,note_on,60,0,11,,,,,,,,,12,,,,53,0
56288,note_on,0,0,11,,,,,,,,,12,,,,57,112
56290,note_on,0,0,12,,,,,,,,,13,,,,48,112
56290,note_on,60,0,12,,,,,,,,,13,,,,53,0
56294,note_on,120,0,13,,,,,,,,,14,,,,36,0
56294,note_on,0,0,13,,,,,,,,,14,,,,36,57
56343,note_on,60,0,10,,,,,,,,,11,,,,63,0
56343,note_on,0,0,10,,,,,,,,,11,,,,57,112
56348,note_on,0,0,11,,,,,,,,,12,,,,53,112
56348,note_on,60,0,11,,,,,,,,,12,,,,57,0
56349,note_on,0,0,4,,,,,,,,,3,,,,63,100
56349,note_on,180,0,4,,,,,,,,,3,,,,65,0
56350,note_on,0,0,12,,,,,,,,,13,,,,53,112
56350,note_on,60,0,12,,,,,,,,,13,,,,48,0
56400,set_tempo,120,1,0,,,,,,542986,,,,,,,,
56403,note_on,0,0,10,,,,,,,,,11,,,,60,112
56403,note_on,60,0,10,,,,,,,,,11,,,,57,0
56408,note_on,60,0,11,,,,,,,,,12,,,,53,0
56408,note_on,0,0,11,,,,,,,,,12,,,,57,112
56409,note_on,60,0,4,,,,,,,,,3,,,,63,0
56409,note_on,0,0,4,,,,,,,,,3,,,,60,100
56409,note_on,0,0,4,,,,,,,,,3,,,,51,100
56409,note_on,0,0,4,,,,,,,,,3,,,,48,0
56410,note_on,0,0,12,,,,,,,,,13,,,,51,112
56410,note_on,60,0,12,,,,,,,,,13,,,,53,0
56414,note_on,120,0,13,,,,,,,,,14,,,,36,0
56414,note_on,0,0,13,,,,,,,,,14,,,,39,57
56463,note_on,0,0,10,,,,,,,,,11,,,,57,112
56463,note_on,60,0,10,,,,,,,,,11,,,,60,0
56468,note_on,60,0,11,,,,,,,,,12,,,,57,0
56468,note_on,0,0,11,,,,,,,,,12,,,,53,112
56469,note_on,60,0,4,,,,,,,,,3,,,,60,0
56469,note_on,0,0,4,,,,,,,,,3,,,,57,100
56470,note_on,0,0,12,,,,,,,,,13,,,,53,112
56470,note_on,60,0,12,,,,,,,,,13,,,,51,0
56520,set_tempo,120,1,0,,,,,,621762,,,,,,,,
56523,note_on,0,0,10,,,,,,,,,11,,,,65,112
56523,note_on,60,0,10,,,,,,,,,11,,,,57,0
56528,note_on,60,0,11,,,,,,,,,12,,,,53,0
56528,note_on,0,0,11,,,,,,,,,12,,,,58,112
56529,note_on,60,0,4,,,,,,,,,3,,,,57,0
56529,note_on,0,0,4,,,,,,,,,3,,,,60,100
56529,note_on,0,0,4,,,,,,,,,3,,,,50,100
56529,note_on,0,0,4,,,,,,,,,3,,,,51,0
56530,note_on,0,0,12,,,,,,,,,13,,,,50,112
56530,note_on,60,0,12,,,,,,,,,13,,,,53,0
56534,note_on,120,0,13,,,,,,,,,14,,,,39,0
56534,note_on,0,0,13,,,,,,,,,14,,,,38,57
56583,note_on,0,0,10,,,,,,,,,11,,,,58,112
56583,note_on,60,0,10,,,,,,,,,11,,,,65,0
56588,note_on,60,0,11,,,,,,,,,12,,,,58,0
56588,note_on,0,0,11,,,,,,,,,12,,,,53,112
56589,note_on,60,0,4,,,,,,,,,3,,,,60,0
56589,note_on,0,0,4,,,,,,,,,3,,,,58,100
56590,note_on,60,0,12,,,,,,,,,13,,,,50,0
56590,note_on,0,0,12,,,,,,,,,13,,,,53,112
56640,set_tempo,120,1,0,,,,,,571429,,,,,,,,
56643,note_on,0,0,10,,,,,,,,,11,,,,65,112
56643,note_on,60,0,10,,,,,,,,,11,,,,58,0
56648,note_on,60,0,11,,,,,,,,,12,,,,53,0
56648,note_on,0,0,11,,,,,,,,,12,,,,58,112
56649,note_on,0,0,4,,,,,,,,,3,,,,50,0
56649,note_on,0,0,4,,,,,,,,,3,,,,62,100
56649,note_on,0,0,4,,,,,,,,,3,,,,46,100
56649,note_on,60,0,4,,,,,,,,,3,,,,58,0
56650,note_on,0,0,12,,,,,,,,,13,,,,46,112
56650,note_on,60,0,12,,,,,,,,,13,,,,53,0
56654,note_on,120,0,13,,,,,,,,,14,,,,38,0
56654,note_on,0,0,13,,,,,,,,,14,,,,34,57
56703,note_on,60,0,10,,,,,,,,,11,,,,65,0
56703,note_on,0,0,10,,,,,,,,,11,,,,62,112
56708,note_on,0,0,11,,,,,,,,,12,,,,53,112
56708,note_on,60,0,11,,,,,,,,,12,,,,58,0
56709,note_on,0,0,4,,,,,,,,,3,,,,58,100
56709,note_on,60,0,4,,,,,,,,,3,,,,62,0
56710,note_on,60,0,12,,,,,,,,,13,,,,46,0
56710,note_on,0,0,12,,,,,,,,,13,,,,50,112
56753,note_on,50,0,10,,,,,,,,,11,,,,62,0
56758,note_on,50,0,11,,,,,,,,,12,,,,53,0
56760,set_tempo,120,1,0,,,,,,542986,,,,,,,,
56760,control_change,0,0,9,,,,,,,,,10,11,32,,,
56760,note_on,900,0,9,,,,,,,,,10,,,,77,92
56763,note_on,10,0,10,,,,,,,,,11,,,,65,112
56768,note_on,10,0,11,,,,,,,,,12,,,,62,112
56769,note_on,0,0,4,,,,,,,,,3,,,,53,100
56769,note_on,60,0,4,,,,,,,,,3,,,,58,0
56770,note_on,60,0,12,,,,,,,,,13,,,,50,0
56770,note_on,0,0,12,,,,,,,,,13,,,,46,112
56774,note_on,0,0,13,,,,,,,,,14,,,,34,57
56774,note_on,120,0,13,,,,,,,,,14,,,,34,0
56784,control_change,24,0,9,,,,,,,,,10,11,33,,,
56808,control_change,24,0,9,,,,,,,,,10,11,34,,,
56820,note_on,0,0,9,,,,,,,,,10,,,,78,94
56820,note_on,12,0,9,,,,,,,,,10,,,,77,0
56823,note_on,60,0,10,,,,,,,,,11,,,,65,0
56823,note_on,0,0,10,,,,,,,,,11,,,,66,112
56828,note_on,60,0,11,,,,,,,,,12,,,,62,0
56828,note_on,0,0,11,,,,,,,,,12,,,,60,112
56829,note_on,0,0,4,,,,,,,,,3,,,,54,100
56829,note_on,0,0,4,,,,,,,,,3,,,,45,100
56829,note_on,0,0,4,,,,,,,,,3,,,,46,0
56829,note_on,60,0,4,,,,,,,,,3,,,,53,0
56830,note_on,60,0,12,,,,,,,,,13,,,,46,0
56830,note_on,0,0,12,,,,,,,,,13,,,,45,112
56832,control_change,12,0,9,,,,,,,,,10,11,35,,,
56834,note_on,0,0,13,,,,,,,,,14,,,,33,57
56834,note_on,60,0,13,,,,,,,,,14,,,,34,0
56856,control_change,24,0,9,,,,,,,,,10,11,36,,,
56880,note_on,24,0,9,,,,,,,,,10,,,,78,0
56880,control_change,0,0,9,,,,,,,,,10,11,37,,,
56880,set_tempo,120,1,0,,,,,,621762,,,,,,,,
56880,note_on,0,0,9,,,,,,,,,10,,,,81,97
56883,note_on,60,0,10,,,,,,,,,11,,,,66,0
56883,note_on,0,0,10,,,,,,,,,11,,,,69,112
56888,note_on,0,0,11,,,,,,,,,12,,,,58,112
56888,note_on,60,0,11,,,,,,,,,12,,,,60,0
56889,note_on,60,0,4,,,,,,,,,3,,,,54,0
56889,note_on,0,0,4,,,,,,,,,3,,,,45,0
56889,note_on,0,0,4,,,,,,,,,3,,,,57,100
56889,note_on,0,0,4,,,,,,,,,3,,,,43,100
56890,note_on,60,0,12,,,,,,,,,13,,,,45,0
56890,note_on,0,0,12,,,,,,,,,13,,,,43,112
56894,note_on,60,0,13,,,,,,,,,14,,,,33,0
56894,note_on,0,0,13,,,,,,,,,14,,,,31,57
56940,note_on,0,0,9,,,,,,,,,10,,,,79,99
56940,note_on,60,0,9,,,,,,,,,10,,,,81,0
56943,note_on,0,0,10,,,,,,,,,11,,,,67,112
56943,note_on,60,0,10,,,,,,,,,11,,,,69,0
56948,note_on,60,0,11,,,,,,,,,12,,,,58,0
56948,note_on,0,0,11,,,,,,,,,12,,,,58,112
56949,note_on,0,0,4,,,,,,,,,3,,,,55,100
56949,note_on,60,0,4,,,,,,,,,3,,,,57,0
56950,note_on,60,0,12,,,,,,,,,13,,,,43,0
56950,note_on,0,0,12,,,,,,,,,13,,,,55,112
56993,note_on,45,0,11,,,,,,,,,12,,,,58,0
57000,note_on,50,0,12,,,,,,,,,13,,,,55,0
57000,note_on,0,0,9,,,,,,,,,10,,,,82,102
57000,set_tempo,120,1,0,,,,,,571429,,,,,,,,
57000,note_on,60,0,9,,,,,,,,,10,,,,79,0
57003,note_on,0,0,10,,,,,,,,,11,,,,70,112
57003,note_on,60,0,10,,,,,,,,,11,,,,67,0
57008,note_on,15,0,11,,,,,,,,,12,,,,58,112
57009,note_on,60,0,4,,,,,,,,,3,,,,55,0
57009,note_on,0,0,4,,,,,,,,,3,,,,58,100
57010,note_on,10,0,12,,,,,,,,,13,,,,55,112
57014,note_on,0,0,13,,,,,,,,,14,,,,43,57
57014,note_on,120,0,13,,,,,,,,,14,,,,31,0
57060,note_on,60,0,9,,,,,,,,,10,,,,82,0
57060,note_on,0,0,9,,,,,,,,,10,,,,79,104
57063,note_on,60,0,10,,,,,,,,,11,,,,70,0
57063,note_on,0,0,10,,,,,,,,,11,,,,67,112
57068,note_on,0,0,11,,,,,,,,,12,,,,55,112
57068,note_on,60,0,11,,,,,,,,,12,,,,58,0
57069,note_on,60,0,4,,,,,,,,,3,,,,58,0
57069,note_on,0,0,4,,,,,,,,,3,,,,55,100
57070,note_on,60,0,12,,,,,,,,,13,,,,55,0
57070,note_on,0,0,12,,,,,,,,,13,,,,48,112
57120,set_tempo,120,1,0,,,,,,542986,,,,,,,,
57120,note_on,60,0,9,,,,,,,,,10,,,,79,0
57120,note_on,0,0,9,,,,,,,,,10,,,,74,107
57123,note_on,0,0,10,,,,,,,,,11,,,,62,112
57123,note_on,60,0,10,,,,,,,,,11,,,,67,0
57128,note_on,60,0,11,,,,,,,,,12,,,,55,0
57128,note_on,0,0,11,,,,,,,,,12,,,,58,112
57129,note_on,0,0,4,,,,,,,,,3,,,,43,0
57129,note_on,60,0,4,,,,,,,,,3,,,,55,0
57129,note_on,0,0,4,,,,,,,,,3,,,,48,100
57129,note_on,0,0,4,,,,,,,,,3,,,,50,100
57130,note_on,60,0,12,,,,,,,,,13,,,,48,0
57130,note_on,0,0,12,,,,,,,,,13,,,,55,112
57134,note_on,0,0,13,,,,,,,,,14,,,,36,57
57134,note_on,120,0,13,,,,,,,,,14,,,,43,0
57180,note_on,60,0,9,,,,,,,,,10,,,,74,0
57180,note_on,0,0,9,,,,,,,,,10,,,,76,109
57183,note_on,0,0,10,,,,,,,,,11,,,,64,112
57183,note_on,60,0,10,,,,,,,,,11,,,,62,0
57188,note_on,0,0,11,,,,,,,,,12,,,,55,112
57188,note_on,60,0,11,,,,,,,,,12,,,,58,0
57189,note_on,0,0,4,,,,,,,,,3,,,,52,100
57189,note_on,60,0,4,,,,,,,,,3,,,,50,0
57190,note_on,60,0,12,,,,,,,,,13,,,,55,0
57190,note_on,0,0,12,,,,,,,,,13,,,,48,112
57240,set_tempo,120,1,0,,,,,,621762,,,,,,,,
57240,note_on,60,0,9,,,,,,,,,10,,,,76,0
57240,note_on,0,0,9,,,,,,,,,10,,,,77,112
57243,note_on,60,0,10,,,,,,,,,11,,,,64,0
57243,note_on,0,0,10,,,,,,,,,11,,,,65,112
57248,note_on,60,0,11,,,,,,,,,12,,,,55,0
57248,note_on,0,0,11,,,,,,,,,12,,,,60,112
57249,note_on,0,0,4,,,,,,,,,3,,,,41,100
57249,note_on,0,0,4,,,,,,,,,3,,,,53,100
57249,note_on,0,0,4,,,,,,,,,3,,,,48,0
57249,note_on,60,0,4,,,,,,,,,3,,,,52,0
57250,note_on,0,0,12,,,,,,,,,13,,,,57,112
57250,note_on,60,0,12,,,,,,,,,13,,,,48,0
57254,note_on,0,0,13,,,,,,,,,14,,,,41,57
57254,note_on,120,0,13,,,,,,,,,14,,,,36,0
57300,note_on,60,0,9,,,,,,,,,10,,,,77,0
57300,note_on,0,0,9,,,,,,,,,10,,,,81,112
57303,note_on,60,0,10,,,,,,,,,11,,,,65,0
57303,note_on,0,0,10,,,,,,,,,11,,,,69,112
57308,note_on,60,0,11,,,,,,,,,12,,,,60,0
57308,note_on,0,0,11,,,,,,,,,12,,,,57,112
57309,note_on,60,0,4,,,,,,,,,3,,,,53,0
57309,note_on,0,0,4,,,,,,,,,3,,,,57,100
57310,note_on,60,0,12,,,,,,,,,13,,,,57,0
57310,note_on,0,0,12,,,,,,,,,13,,,,48,112
57358,note_on,50,0,11,,,,,,,,,12,,,,57,0
57360,note_on,0,0,9,,,,,,,,,10,,,,84,112
57360,note_on,60,0,9,,,,,,,,,10,,,,81,0
57360,set_tempo,120,1,0,,,,,,571429,,,,,,,,
57363,note_on,60,0,10,,,,,,,,,11,,,,69,0
57363,note_on,0,0,10,,,,,,,,,11,,,,72,112
57368,note_on,10,0,11,,,,,,,,,12,,,,57,112
57369,note_on,0,0,4,,,,,,,,,3,,,,60,100
57369,note_on,0,0,4,,,,,,,,,3,,,,41,0
57369,note_on,60,0,4,,,,,,,,,3,,,,57,0
57370,note_on,0,0,12,,,,,,,,,13,,,,53,112
57370,note_on,60,0,12,,,,,,,,,13,,,,48,0
57374,note_on,120,0,13,,,,,,,,,14,,,,41,0
57400,note_on,40,0,9,,,,,,,,,10,,,,84,0
57403,note_on,40,0,10,,,,,,,,,11,,,,72,0
57409,note_on,40,0,4,,,,,,,,,3,,,,60,0
57420,note_on,20,0,9,,,,,,,,,10,,,,84,112
57423,note_on,20,0,10,,,,,,,,,11,,,,72,112
57428,note_on,60,0,11,,,,,,,,,12,,,,57,0
57428,note_on,0,0,11,,,,,,,,,12,,,,53,112
57429,note_on,20,0,4,,,,,,,,,3,,,,60,100
57430,note_on,0,0,12,,,,,,,,,13,,,,48,112
57430,note_on,60,0,12,,,,,,,,,13,,,,53,0
57450,note_on,30,0,9,,,,,,,,,10,,,,84,0
57453,note_on,30,0,10,,,,,,,,,11,,,,72,0
57459,note_on,30,0,4,,,,,,,,,3,,,,60,0
57478,note_on,50,0,11,,,,,,,,,12,,,,53,0
57480,note_on,0,0,9,,,,,,,,,10,,,,84,112
57480,set_tempo,120,1,0,,,,,,542986,,,,,,,,
57480,control_change,30,0,9,,,,,,,,,10,11,37,,,
57480,note_on,50,0,12,,,,,,,,,13,,,,48,0
57481,note_on,2040,0,1,,,,,,,,,0,,,,69,101
57481,note_on,0,0,1,,,,,,,,,0,,,,81,101
57481,control_change,0,0,1,,,,,,,,,0,11,49,,,
57483,control_change,0,0,5,,,,,,,,,4,11,37,,,
57483,control_change,0,0,10,,,,,,,,,11,11,37,,,
57483,note_on,1500,0,5,,,,,,,,,4,,,,69,100
57483,note_on,30,0,10,,,,,,,,,11,,,,72,112
57484,control_change,1500,0,2,,,,,,,,,1,11,49,,,
57484,note_on,0,0,2,,,,,,,,,1,,,,81,100
57484,note_on,0,0,2,,,,,,,,,1,,,,69,100
57487,control_change,1500,0,6,,,,,,,,,5,11,37,,,
57487,note_on,0,0,6,,,,,,,,,5,,,,57,100
57488,note_on,0,0,11,,,,,,,,,12,,,,57,112
57488,control_change,10,0,11,,,,,,,,,12,11,37,,,
57489,note_on,30,0,4,,,,,,,,,3,,,,41,100
