tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
193320,note_on,,,,,0,0,4,,,,,3,,,55,100
193320,note_on,,,,,0,0,4,,,,,3,,,52,0
193440,note_on,,,,,0,0,10,,,,,10,,,55,100
193440,note_on,,,,,120,0,10,,,,,10,,,55,0
193440,note_on,,,,,120,0,8,,,,,7,,,67,0
193440,note_on,,,,,0,0,11,,,,,11,,,52,100
193440,note_on,,,,,120,0,9,,,,,8,,,60,0
193440,note_on,,,,,0,0,9,,,,,8,,,60,100
193440,note_on,,,,,0,0,8,,,,,7,,,67,100
193440,note_on,,,,,120,0,11,,,,,11,,,52,0
193560,note_on,,,,,0,0,10,,,,,10,,,53,100
193560,note_on,,,,,120,0,9,,,,,8,,,60,0
193560,note_on,,,,,120,0,8,,,,,7,,,67,0
193560,note_on,,,,,0,0,9,,,,,8,,,58,100
193560,note_on,,,,,0,0,8,,,,,7,,,69,100
193560,note_on,,,,,120,0,11,,,,,11,,,52,0
193560,note_on,,,,,0,0,11,,,,,11,,,50,100
193560,note_on,,,,,120,0,10,,,,,10,,,55,0
193680,note_on,,,,,0,0,9,,,,,8,,,57,100
193680,note_on,,,,,0,0,10,,,,,10,,,52,100
193680,note_on,,,,,120,0,10,,,,,10,,,53,0
193680,note_on,,,,,0,0,8,,,,,7,,,70,100
193680,note_on,,,,,0,0,11,,,,,11,,,48,100
193680,note_on,,,,,120,0,11,,,,,11,,,50,0
193680,note_on,,,,,120,0,9,,,,,8,,,58,0
193680,note_on,,,,,120,0,8,,,,,7,,,69,0
193800,note_on,,,,,120,0,8,,,,,7,,,70,0
193800,note_on,,,,,120,0,11,,,,,11,,,48,0
193800,note_on,,,,,0,0,11,,,,,11,,,48,100
193800,note_on,,,,,0,0,10,,,,,10,,,52,100
193800,note_on,,,,,0,0,8,,,,,7,,,70,100
193800,note_on,,,,,120,0,9,,,,,8,,,57,0
193800,note_on,,,,,120,0,10,,,,,10,,,52,0
193800,note_on,,,,,0,0,9,,,,,8,,,57,100
193920,note_on,,,,,120,0,10,,,,,10,,,52,0
193920,note_on,,,,,0,0,10,,,,,10,,,50,100
193920,note_on,,,,,120,0,9,,,,,8,,,57,0
193920,note_on,,,,,0,0,11,,,,,11,,,46,100
193920,note_on,,,,,120,0,8,,,,,7,,,70,0
193920,note_on,,,,,120,0,11,,,,,11,,,48,0
193920,note_on,,,,,0,0,8,,,,,7,,,72,100
193920,note_on,,,,,0,0,9,,,,,8,,,55,100
194040,note_on,,,,,120,0,8,,,,,7,,,72,0
194040,note_on,,,,,0,0,10,,,,,10,,,48,100
194040,note_on,,,,,120,0,10,,,,,10,,,50,0
194040,note_on,,,,,0,0,8,,,,,7,,,74,100
194040,note_on,,,,,120,0,9,,,,,8,,,55,0
194040,note_on,,,,,0,0,11,,,,,11,,,45,100
194040,note_on,,,,,120,0,11,,,,,11,,,46,0
194040,note_on,,,,,0,0,9,,,,,8,,,65,100
194160,note_on,,,,,0,0,9,,,,,8,,,64,100
194160,note_on,,,,,0,0,11,,,,,11,,,43,100
194160,note_on,,,,,120,0,11,,,,,11,,,45,0
194160,note_on,,,,,120,0,8,,,,,7,,,74,0
194160,note_on,,,,,120,0,9,,,,,8,,,65,0
194160,note_on,,,,,0,0,8,,,,,7,,,76,100
194160,note_on,,,,,120,0,10,,,,,10,,,48,0
194160,note_on,,,,,0,0,10,,,,,10,,,58,100
194280,note_on,,,,,0,0,8,,,,,7,,,77,100
194280,note_on,,,,,10200,0,5,,,,,4,,,72,100
194280,note_on,,,,,0,0,2,,,,,1,,,77,100
194280,note_on,,,,,0,0,2,,,,,1,,,76,0
194280,note_on,,,,,960,0,2,,,,,1,,,79,0
194280,note_on,,,,,0,0,6,,,,,5,,,69,100
194280,note_on,,,,,960,0,4,,,,,3,,,55,0
194280,note_on,,,,,0,0,4,,,,,3,,,52,0
194280,note_on,,,,,10200,0,6,,,,,5,,,57,100
194280,note_on,,,,,0,0,2,,,,,1,,,81,100
194280,note_on,,,,,120,0,8,,,,,7,,,76,0
194280,note_on,,,,,120,0,10,,,,,10,,,58,0
194280,note_on,,,,,0,0,4,,,,,3,,,57,100
194280,note_on,,,,,0,0,11,,,,,11,,,41,100
194280,note_on,,,,,120,0,11,,,,,11,,,43,0
194280,note_on,,,,,10200,0,7,,,,,6,,,53,100
194280,note_on,,,,,120,0,9,,,,,8,,,64,0
194280,note_on,,,,,0,0,4,,,,,3,,,53,100
194280,note_on,,,,,0,0,9,,,,,8,,,65,100
194280,note_on,,,,,2640,0,1,,,,,0,,,89,100
194280,note_on,,,,,15960,0,3,,,,,2,,,77,100
194280,note_on,,,,,0,0,1,,,,,0,,,77,100
194280,note_on,,,,,0,0,10,,,,,10,,,57,100
194280,note_on,,,,,0,0,3,,,,,2,,,69,100
194400,note_on,,,,,0,0,9,,,,,8,,,65,100
194400,note_on,,,,,120,0,1,,,,,0,,,77,0
194400,note_on,,,,,0,0,1,,,,,0,,,89,0
194400,note_on,,,,,0,0,1,,,,,0,,,89,100
194400,note_on,,,,,0,0,1,,,,,0,,,77,100
194400,note_on,,,,,120,0,4,,,,,3,,,57,0
194400,note_on,,,,,120,0,6,,,,,5,,,69,0
194400,note_on,,,,,0,0,6,,,,,5,,,57,0
194400,note_on,,,,,0,0,6,,,,,5,,,69,100
194400,note_on,,,,,0,0,4,,,,,3,,,53,0
194400,note_on,,,,,0,0,3,,,,,2,,,77,100
194400,note_on,,,,,0,0,3,,,,,2,,,69,100
194400,note_on,,,,,0,0,4,,,,,3,,,57,100
194400,note_on,,,,,0,0,2,,,,,1,,,77,100
194400,note_on,,,,,0,0,2,,,,,1,,,77,0
194400,note_on,,,,,120,0,3,,,,,2,,,69,0
194400,note_on,,,,,120,0,2,,,,,1,,,81,0
194400,note_on,,,,,120,0,9,,,,,8,,,65,0
194400,note_on,,,,,0,0,6,,,,,5,,,57,100
194400,note_on,,,,,0,0,3,,,,,2,,,77,0
194400,note_on,,,,,0,0,11,,,,,11,,,41,100
194400,note_on,,,,,120,0,5,,,,,4,,,72,0
194400,note_on,,,,,120,0,11,,,,,11,,,41,0
194400,note_on,,,,,120,0,7,,,,,6,,,53,0
194400,note_on,,,,,0,0,7,,,,,6,,,53,100
194400,note_on,,,,,0,0,10,,,,,10,,,57,100
194400,note_on,,,,,120,0,10,,,,,10,,,57,0
194400,note_on,,,,,0,0,5,,,,,4,,,72,100
194400,note_on,,,,,120,0,8,,,,,7,,,77,0
194400,note_on,,,,,0,0,8,,,,,7,,,77,100
194430,note_on,,,,,0,0,1,,,,,0,,,79,100
194430,note_on,,,,,0,0,8,,,,,7,,,81,100
194430,note_on,,,,,30,0,8,,,,,7,,,77,0
194430,note_on,,,,,30,0,2,,,,,1,,,77,0
194430,note_on,,,,,0,0,1,,,,,0,,,89,0
194430,note_on,,,,,0,0,9,,,,,8,,,69,100
194430,note_on,,,,,30,0,9,,,,,8,,,65,0
194430,note_on,,,,,0,0,2,,,,,1,,,81,100
194430,note_on,,,,,30,0,1,,,,,0,,,77,0
194430,note_on,,,,,0,0,1,,,,,0,,,93,100
194520,note_on,,,,,120,0,11,,,,,11,,,41,0
194520,note_on,,,,,90,0,9,,,,,8,,,69,0
194520,note_on,,,,,120,0,10,,,,,10,,,57,0
194520,note_on,,,,,0,0,10,,,,,10,,,53,100
194520,note_on,,,,,0,0,6,,,,,5,,,57,0
194520,note_on,,,,,0,0,4,,,,,3,,,53,100
194520,note_on,,,,,120,0,4,,,,,3,,,57,0
194520,note_on,,,,,0,0,1,,,,,0,,,77,100
194520,note_on,,,,,120,0,5,,,,,4,,,72,0
194520,note_on,,,,,0,0,9,,,,,8,,,65,100
194520,note_on,,,,,90,0,8,,,,,7,,,81,0
194520,note_on,,,,,0,0,8,,,,,7,,,77,100
194520,note_on,,,,,120,0,6,,,,,5,,,69,0
194520,note_on,,,,,120,0,3,,,,,2,,,77,0
194520,note_on,,,,,0,0,3,,,,,2,,,69,0
194520,note_on,,,,,120,0,7,,,,,6,,,53,0
194520,note_on,,,,,90,0,2,,,,,1,,,81,0
194520,note_on,,,,,0,0,1,,,,,0,,,89,100
194520,note_on,,,,,0,0,2,,,,,1,,,77,100
194520,note_on,,,,,0,0,1,,,,,0,,,93,0
194520,note_on,,,,,90,0,1,,,,,0,,,79,0
194580,note_on,,,,,60,0,4,,,,,3,,,53,0
194580,note_on,,,,,60,0,10,,,,,10,,,53,0
194580,note_on,,,,,60,0,8,,,,,7,,,77,0
194580,note_on,,,,,60,0,9,,,,,8,,,65,0
194580,note_on,,,,,60,0,1,,,,,0,,,77,0
194580,note_on,,,,,60,0,2,,,,,1,,,77,0
194580,note_on,,,,,0,0,1,,,,,0,,,89,0
194640,note_on,,,,,60,0,4,,,,,3,,,53,100
194640,note_on,,,,,0,0,4,,,,,3,,,57,100
194640,note_on,,,,,120,0,11,,,,,11,,,41,100
194640,note_on,,,,,60,0,2,,,,,1,,,81,100
194640,note_on,,,,,0,0,6,,,,,5,,,69,100
194640,note_on,,,,,0,0,2,,,,,1,,,77,100
194640,note_on,,,,,120,0,5,,,,,4,,,72,100
194640,note_on,,,,,120,0,7,,,,,6,,,53,100
194640,note_on,,,,,60,0,10,,,,,10,,,57,100
194640,note_on,,,,,0,0,3,,,,,2,,,77,100
194640,note_on,,,,,120,0,3,,,,,2,,,69,100
194640,note_on,,,,,0,0,1,,,,,0,,,77,100
194640,note_on,,,,,60,0,1,,,,,0,,,81,100
194640,note_on,,,,,60,0,8,,,,,7,,,81,100
194640,note_on,,,,,60,0,9,,,,,8,,,69,100
194640,note_on,,,,,120,0,6,,,,,5,,,57,100
194760,note_on,,,,,0,0,4,,,,,3,,,57,100
194760,note_on,,,,,0,0,3,,,,,2,,,77,100
194760,note_on,,,,,0,0,3,,,,,2,,,69,100
194760,note_on,,,,,0,0,3,,,,,2,,,69,0
194760,note_on,,,,,120,0,3,,,,,2,,,77,0
194760,note_on,,,,,0,0,7,,,,,6,,,53,100
194760,note_on,,,,,120,0,7,,,,,6,,,53,0
194760,note_on,,,,,0,0,10,,,,,10,,,57,100
194760,note_on,,,,,120,0,10,,,,,10,,,57,0
194760,note_on,,,,,120,0,4,,,,,3,,,57,0
194760,note_on,,,,,0,0,4,,,,,3,,,53,0
194760,note_on,,,,,0,0,4,,,,,3,,,53,100
194760,note_on,,,,,120,0,5,,,,,4,,,72,0
194760,note_on,,,,,0,0,6,,,,,5,,,57,100
194760,note_on,,,,,0,0,6,,,,,5,,,57,0
194760,note_on,,,,,0,0,6,,,,,5,,,69,100
194760,note_on,,,,,0,0,5,,,,,4,,,72,100
194760,note_on,,,,,120,0,9,,,,,8,,,69,0
194760,note_on,,,,,120,0,11,,,,,11,,,41,0
194760,note_on,,,,,120,0,6,,,,,5,,,69,0
194760,note_on,,,,,0,0,8,,,,,7,,,81,100
194760,note_on,,,,,120,0,8,,,,,7,,,81,0
194760,note_on,,,,,0,0,1,,,,,0,,,77,100
194760,note_on,,,,,0,0,2,,,,,1,,,77,100
194760,note_on,,,,,0,0,9,,,,,8,,,69,100
194760,note_on,,,,,0,0,1,,,,,0,,,81,0
194760,note_on,,,,,0,0,2,,,,,1,,,81,100
194760,note_on,,,,,0,0,2,,,,,1,,,81,0
194760,note_on,,,,,120,0,2,,,,,1,,,77,0
194760,note_on,,,,,0,0,11,,,,,11,,,41,100
194760,note_on,,,,,120,0,1,,,,,0,,,77,0
194760,note_on,,,,,0,0,1,,,,,0,,,81,100
194790,note_on,,,,,30,0,1,,,,,0,,,77,0
194790,note_on,,,,,0,0,1,,,,,0,,,81,0
194790,note_on,,,,,0,0,1,,,,,0,,,84,100
194790,note_on,,,,,30,0,9,,,,,8,,,69,0
194790,note_on,,,,,0,0,10,,,,,10,,,57,100
194790,note_on,,,,,30,0,8,,,,,7,,,81,0
194790,note_on,,,,,0,0,8,,,,,7,,,84,100
194790,note_on,,,,,0,0,1,,,,,0,,,81,100
194790,note_on,,,,,0,0,9,,,,,8,,,72,100
194790,note_on,,,,,0,0,4,,,,,3,,,53,0
194790,note_on,,,,,0,0,4,,,,,3,,,60,100
194790,note_on,,,,,30,0,2,,,,,1,,,77,0
194790,note_on,,,,,0,0,2,,,,,1,,,81,0
194790,note_on,,,,,0,0,2,,,,,1,,,81,100
194790,note_on,,,,,0,0,2,,,,,1,,,84,100
194790,note_on,,,,,30,0,4,,,,,3,,,57,0
194790,note_on,,,,,30,0,10,,,,,10,,,57,0
194790,note_on,,,,,0,0,4,,,,,3,,,57,100
194790,note_on,,,,,0,0,10,,,,,10,,,60,100
194880,note_on,,,,,0,0,4,,,,,3,,,53,100
194880,note_on,,,,,120,0,3,,,,,2,,,77,0
194880,note_on,,,,,0,0,3,,,,,2,,,69,0
194880,note_on,,,,,0,0,8,,,,,7,,,81,100
194880,note_on,,,,,90,0,10,,,,,10,,,57,0
194880,note_on,,,,,0,0,10,,,,,10,,,60,0
194880,note_on,,,,,0,0,10,,,,,10,,,53,100
194880,note_on,,,,,0,0,10,,,,,10,,,57,100
194880,note_on,,,,,0,0,4,,,,,3,,,57,100
194880,note_on,,,,,90,0,8,,,,,7,,,84,0
194880,note_on,,,,,120,0,5,,,,,4,,,72,0
194880,note_on,,,,,0,0,2,,,,,1,,,84,0
194880,note_on,,,,,0,0,4,,,,,3,,,57,0
194880,note_on,,,,,120,0,11,,,,,11,,,41,0
194880,note_on,,,,,120,0,7,,,,,6,,,53,0
194880,note_on,,,,,120,0,6,,,,,5,,,69,0
194880,note_on,,,,,0,0,6,,,,,5,,,57,0
194880,note_on,,,,,90,0,2,,,,,1,,,81,0
194880,note_on,,,,,90,0,9,,,,,8,,,72,0
194880,note_on,,,,,0,0,1,,,,,0,,,77,100
194880,note_on,,,,,0,0,2,,,,,1,,,81,100
194880,note_on,,,,,90,0,4,,,,,3,,,60,0
194880,note_on,,,,,90,0,1,,,,,0,,,81,0
194880,note_on,,,,,0,0,1,,,,,0,,,84,0
194880,note_on,,,,,0,0,1,,,,,0,,,81,100
194880,note_on,,,,,0,0,9,,,,,8,,,69,100
194880,note_on,,,,,0,0,2,,,,,1,,,77,100
194940,note_on,,,,,60,0,9,,,,,8,,,69,0
194940,note_on,,,,,0,0,4,,,,,3,,,53,0
194940,note_on,,,,,60,0,10,,,,,10,,,57,0
194940,note_on,,,,,0,0,1,,,,,0,,,77,0
194940,note_on,,,,,60,0,1,,,,,0,,,81,0
194940,note_on,,,,,60,0,4,,,,,3,,,57,0
194940,note_on,,,,,60,0,2,,,,,1,,,81,0
194940,note_on,,,,,0,0,2,,,,,1,,,77,0
194940,note_on,,,,,60,0,8,,,,,7,,,81,0
194940,note_on,,,,,0,0,10,,,,,10,,,53,0
195000,note_on,,,,,60,0,8,,,,,7,,,84,100
195000,note_on,,,,,60,0,9,,,,,8,,,72,100
195000,note_on,,,,,60,0,2,,,,,1,,,84,100
195000,note_on,,,,,0,0,1,,,,,0,,,81,100
195000,note_on,,,,,60,0,4,,,,,3,,,60,100
195000,note_on,,,,,0,0,4,,,,,3,,,57,100
195000,note_on,,,,,120,0,11,,,,,11,,,41,100
195000,note_on,,,,,0,0,2,,,,,1,,,81,100
195000,note_on,,,,,0,0,10,,,,,10,,,57,100
195000,note_on,,,,,60,0,1,,,,,0,,,84,100
195000,note_on,,,,,120,0,6,,,,,5,,,57,100
195000,note_on,,,,,0,0,6,,,,,5,,,69,100
195000,note_on,,,,,120,0,7,,,,,6,,,53,100
195000,note_on,,,,,120,0,3,,,,,2,,,69,100
195000,note_on,,,,,0,0,3,,,,,2,,,77,100
195000,note_on,,,,,60,0,10,,,,,10,,,60,100
195000,note_on,,,,,120,0,5,,,,,4,,,72,100
195120,note_on,,,,,120,0,8,,,,,7,,,84,0
195120,note_on,,,,,0,0,8,,,,,7,,,89,100
195120,note_on,,,,,0,0,3,,,,,2,,,77,100
195120,note_on,,,,,120,0,10,,,,,10,,,57,0
195120,note_on,,,,,0,0,3,,,,,2,,,65,100
195120,note_on,,,,,0,0,4,,,,,3,,,60,0
195120,note_on,,,,,120,0,4,,,,,3,,,57,0
195120,note_on,,,,,0,0,4,,,,,3,,,53,100
195120,note_on,,,,,0,0,10,,,,,10,,,53,100
195120,note_on,,,,,120,0,7,,,,,6,,,53,0
195120,note_on,,,,,0,0,7,,,,,6,,,53,100
195120,note_on,,,,,0,0,10,,,,,10,,,60,0
195120,note_on,,,,,0,0,11,,,,,11,,,41,100
195120,note_on,,,,,120,0,9,,,,,8,,,72,0
195120,note_on,,,,,0,0,9,,,,,8,,,77,100
195120,note_on,,,,,0,0,3,,,,,2,,,69,0
195120,note_on,,,,,120,0,3,,,,,2,,,77,0
195120,note_on,,,,,0,0,1,,,,,0,,,77,100
195120,note_on,,,,,0,0,1,,,,,0,,,89,100
195120,note_on,,,,,0,0,1,,,,,0,,,84,0
195120,note_on,,,,,120,0,1,,,,,0,,,81,0
195120,note_on,,,,,120,0,11,,,,,11,,,41,0
195120,note_on,,,,,120,0,2,,,,,1,,,81,0
195120,note_on,,,,,0,0,2,,,,,1,,,65,100
195120,note_on,,,,,0,0,2,,,,,1,,,77,100
195120,note_on,,,,,120,0,6,,,,,5,,,69,0
195120,note_on,,,,,0,0,6,,,,,5,,,57,0
195120,note_on,,,,,0,0,6,,,,,5,,,57,100
195120,note_on,,,,,0,0,6,,,,,5,,,69,100
195120,note_on,,,,,0,0,5,,,,,4,,,72,100
195120,note_on,,,,,0,0,2,,,,,1,,,84,0
195120,note_on,,,,,120,0,5,,,,,4,,,72,0
195240,note_on,,,,,0,0,6,,,,,5,,,69,100
195240,note_on,,,,,0,0,6,,,,,5,,,57,0
195240,note_on,,,,,0,0,5,,,,,4,,,72,100
195240,note_on,,,,,120,0,7,,,,,6,,,53,0
195240,note_on,,,,,0,0,7,,,,,6,,,53,100
195240,note_on,,,,,120,0,9,,,,,8,,,77,0
195240,note_on,,,,,0,0,6,,,,,5,,,57,100
195240,note_on,,,,,120,0,6,,,,,5,,,69,0
195240,note_on,,,,,120,0,8,,,,,7,,,89,0
195240,note_on,,,,,120,0,5,,,,,4,,,72,0
195240,note_on,,,,,0,0,9,,,,,8,,,77,100
195240,note_on,,,,,0,0,8,,,,,7,,,89,100
195360,note_on,,,,,120,0,9,,,,,8,,,77,0
195360,note_on,,,,,0,0,6,,,,,5,,,69,100
195360,note_on,,,,,0,0,6,,,,,5,,,57,100
195360,note_on,,,,,0,0,7,,,,,6,,,53,100
195360,note_on,,,,,120,0,7,,,,,6,,,53,0
195360,note_on,,,,,0,0,6,,,,,5,,,57,0
195360,note_on,,,,,0,0,9,,,,,8,,,76,100
195360,note_on,,,,,120,0,6,,,,,5,,,69,0
195360,note_on,,,,,120,0,8,,,,,7,,,89,0
195360,note_on,,,,,0,0,8,,,,,7,,,88,100
195360,note_on,,,,,120,0,5,,,,,4,,,72,0
195360,note_on,,,,,0,0,5,,,,,4,,,72,100
195480,note_on,,,,,0,0,7,,,,,6,,,53,100
195480,note_on,,,,,0,0,9,,,,,8,,,74,100
195480,note_on,,,,,120,0,9,,,,,8,,,76,0
195480,note_on,,,,,0,0,6,,,,,5,,,69,100
195480,note_on,,,,,0,0,5,,,,,4,,,72,100
195480,note_on,,,,,120,0,7,,,,,6,,,53,0
195480,note_on,,,,,120,0,5,,,,,4,,,72,0
195480,note_on,,,,,120,0,8,,,,,7,,,88,0
195480,note_on,,,,,0,0,8,,,,,7,,,86,100
195480,note_on,,,,,0,0,6,,,,,5,,,57,100
195480,note_on,,,,,0,0,6,,,,,5,,,57,0
195480,note_on,,,,,120,0,6,,,,,5,,,69,0
195600,note_on,,,,,120,0,8,,,,,7,,,86,0
195600,note_on,,,,,0,0,8,,,,,7,,,86,100
195600,note_on,,,,,120,0,6,,,,,5,,,69,0
195600,note_on,,,,,120,0,9,,,,,8,,,74,0
195600,note_on,,,,,0,0,9,,,,,8,,,74,100
195600,note_on,,,,,120,0,7,,,,,6,,,53,0
195600,note_on,,,,,0,0,6,,,,,5,,,57,0
195600,note_on,,,,,120,0,5,,,,,4,,,72,0
195600,note_on,,,,,0,0,5,,,,,4,,,72,100
195600,note_on,,,,,0,0,6,,,,,5,,,69,100
195600,note_on,,,,,0,0,6,,,,,5,,,57,100
195600,note_on,,,,,0,0,7,,,,,6,,,53,100
195720,note_on,,,,,0,0,9,,,,,8,,,72,100
195720,note_on,,,,,120,0,7,,,,,6,,,53,0
195720,note_on,,,,,0,0,7,,,,,6,,,53,100
195720,note_on,,,,,0,0,8,,,,,7,,,84,100
195720,note_on,,,,,120,0,8,,,,,7,,,86,0
195720,note_on,,,,,0,0,5,,,,,4,,,72,100
195720,note_on,,,,,120,0,6,,,,,5,,,69,0
195720,note_on,,,,,0,0,6,,,,,5,,,57,0
195720,note_on,,,,,0,0,6,,,,,5,,,57,100
195720,note_on,,,,,0,0,6,,,,,5,,,69,100
195720,note_on,,,,,120,0,5,,,,,4,,,72,0
195720,note_on,,,,,120,0,9,,,,,8,,,74,0
195840,note_on,,,,,0,0,6,,,,,5,,,57,0
195840,note_on,,,,,0,0,7,,,,,6,,,53,100
195840,note_on,,,,,120,0,7,,,,,6,,,53,0
195840,note_on,,,,,120,0,6,,,,,5,,,69,0
195840,note_on,,,,,120,0,9,,,,,8,,,72,0
195840,note_on,,,,,0,0,6,,,,,5,,,57,100
195840,note_on,,,,,120,0,5,,,,,4,,,72,0
195840,note_on,,,,,0,0,5,,,,,4,,,72,100
195840,note_on,,,,,0,0,8,,,,,7,,,82,100
195840,note_on,,,,,120,0,8,,,,,7,,,84,0
195840,note_on,,,,,0,0,6,,,,,5,,,69,100
195840,note_on,,,,,0,0,9,,,,,8,,,70,100
195960,note_on,,,,,0,0,9,,,,,8,,,70,100
195960,note_on,,,,,120,0,9,,,,,8,,,70,0
195960,note_on,,,,,0,0,6,,,,,5,,,69,100
195960,note_on,,,,,0,0,6,,,,,5,,,57,100
195960,note_on,,,,,0,0,6,,,,,5,,,57,0
195960,note_on,,,,,120,0,7,,,,,6,,,53,0
195960,note_on,,,,,120,0,5,,,,,4,,,72,0
195960,note_on,,,,,120,0,6,,,,,5,,,69,0
195960,note_on,,,,,120,0,8,,,,,7,,,82,0
195960,note_on,,,,,0,0,8,,,,,7,,,82,100
195960,note_on,,,,,0,0,7,,,,,6,,,53,100
195960,note_on,,,,,0,0,5,,,,,4,,,72,100
196080,note_on,,,,,0,0,6,,,,,5,,,69,100
196080,note_on,,,,,120,0,6,,,,,5,,,69,0
196080,note_on,,,,,0,0,5,,,,,4,,,72,100
196080,note_on,,,,,120,0,5,,,,,4,,,72,0
196080,note_on,,,,,0,0,6,,,,,5,,,57,100
196080,note_on,,,,,0,0,6,,,,,5,,,57,0
196080,note_on,,,,,0,0,7,,,,,6,,,53,100
196080,note_on,,,,,0,0,8,,,,,7,,,81,100
196080,note_on,,,,,120,0,9,,,,,8,,,70,0
196080,note_on,,,,,0,0,9,,,,,8,,,69,100
196080,note_on,,,,,120,0,8,,,,,7,,,82,0
196080,note_on,,,,,120,0,7,,,,,6,,,53,0
196200,note_on,,,,,0,0,9,,,,,8,,,67,100
196200,note_on,,,,,120,0,9,,,,,8,,,69,0
196200,note_on,,,,,120,0,6,,,,,5,,,69,0
196200,note_on,,,,,0,0,8,,,,,7,,,79,100
196200,note_on,,,,,120,0,7,,,,,6,,,53,0
196200,note_on,,,,,120,0,5,,,,,4,,,72,0
196200,note_on,,,,,0,0,5,,,,,4,,,72,100
196200,note_on,,,,,120,0,8,,,,,7,,,81,0
196200,note_on,,,,,0,0,6,,,,,5,,,57,0
196320,note_on,,,,,0,0,2,,,,,1,,,79,100
196320,note_on,,,,,0,0,2,,,,,1,,,67,100
196320,note_on,,,,,0,0,2,,,,,1,,,65,0
196320,note_on,,,,,1200,0,2,,,,,1,,,77,0
196320,note_on,,,,,0,0,4,,,,,3,,,52,100
196320,note_on,,,,,0,0,1,,,,,0,,,79,100
196320,note_on,,,,,1200,0,11,,,,,11,,,41,0
196320,note_on,,,,,0,0,11,,,,,11,,,40,100
196320,note_on,,,,,0,0,3,,,,,2,,,67,100
196320,note_on,,,,,0,0,3,,,,,2,,,65,0
196320,note_on,,,,,1200,0,3,,,,,2,,,77,0
196320,note_on,,,,,0,0,4,,,,,3,,,55,100
196320,note_on,,,,,0,0,1,,,,,0,,,91,100
196320,note_on,,,,,0,0,1,,,,,0,,,89,0
196320,note_on,,,,,1200,0,1,,,,,0,,,77,0
196320,note_on,,,,,0,0,3,,,,,2,,,79,100
196320,note_on,,,,,0,0,10,,,,,10,,,52,100
196320,note_on,,,,,1200,0,10,,,,,10,,,53,0
196320,note_on,,,,,1200,0,4,,,,,3,,,53,0
196440,note_on,,,,,0,0,4,,,,,3,,,52,0
196440,note_on,,,,,120,0,4,,,,,3,,,55,0
196440,note_on,,,,,120,0,11,,,,,11,,,40,0
196440,note_on,,,,,0,0,3,,,,,2,,,79,100
196440,note_on,,,,,0,0,3,,,,,2,,,67,100
196440,note_on,,,,,0,0,3,,,,,2,,,67,0
196440,note_on,,,,,0,0,4,,,,,3,,,55,100
196440,note_on,,,,,120,0,3,,,,,2,,,79,0
196440,note_on,,,,,0,0,2,,,,,1,,,67,100
196440,note_on,,,,,0,0,10,,,,,10,,,52,100
196440,note_on,,,,,0,0,1,,,,,0,,,79,100
196440,note_on,,,,,0,0,1,,,,,0,,,91,100
196440,note_on,,,,,0,0,1,,,,,0,,,91,0
196440,note_on,,,,,120,0,1,,,,,0,,,79,0
196440,note_on,,,,,120,0,10,,,,,10,,,52,0
196440,note_on,,,,,120,0,2,,,,,1,,,79,0
196440,note_on,,,,,0,0,2,,,,,1,,,67,0
196440,note_on,,,,,0,0,2,,,,,1,,,79,100
196440,note_on,,,,,0,0,4,,,,,3,,,52,100
196440,note_on,,,,,0,0,11,,,,,11,,,40,100
196560,note_on,,,,,360,0,5,,,,,4,,,72,0
196560,note_on,,,,,0,0,5,,,,,4,,,72,100
196560,note_on,,,,,0,0,11,,,,,11,,,40,100
196560,note_on,,,,,0,0,4,,,,,3,,,52,0
196560,note_on,,,,,0,0,9,,,,,8,,,79,100
196560,note_on,,,,,360,0,9,,,,,8,,,67,0
196560,note_on,,,,,360,0,8,,,,,7,,,79,0
196560,note_on,,,,,0,0,8,,,,,7,,,91,100
196560,note_on,,,,,0,0,3,,,,,2,,,79,100
196560,note_on,,,,,0,0,3,,,,,2,,,67,100
196560,note_on,,,,,0,0,3,,,,,2,,,67,0
196560,note_on,,,,,120,0,3,,,,,2,,,79,0
196560,note_on,,,,,0,0,1,,,,,0,,,79,100
196560,note_on,,,,,120,0,4,,,,,3,,,55,0
196560,note_on,,,,,0,0,1,,,,,0,,,91,0
196560,note_on,,,,,120,0,1,,,,,0,,,79,0
196560,note_on,,,,,120,0,11,,,,,11,,,40,0
196560,note_on,,,,,120,0,10,,,,,10,,,52,0
196560,note_on,,,,,0,0,1,,,,,0,,,91,100
196560,note_on,,,,,0,0,4,,,,,3,,,52,100
196560,note_on,,,,,0,0,4,,,,,3,,,55,100
196560,note_on,,,,,0,0,2,,,,,1,,,67,100
196560,note_on,,,,,0,0,2,,,,,1,,,79,100
196560,note_on,,,,,0,0,2,,,,,1,,,79,0
196560,note_on,,,,,120,0,2,,,,,1,,,67,0
196560,note_on,,,,,0,0,10,,,,,10,,,52,100
196680,note_on,,,,,120,0,5,,,,,4,,,72,0
196680,note_on,,,,,0,0,9,,,,,8,,,79,100
196680,note_on,,,,,120,0,9,,,,,8,,,79,0
196680,note_on,,,,,0,0,8,,,,,7,,,91,100
196680,note_on,,,,,0,0,5,,,,,4,,,72,100
196680,note_on,,,,,120,0,8,,,,,7,,,91,0
196800,note_on,,,,,120,0,8,,,,,7,,,91,0
