tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
195000,note_on,,,,,48,0,1,,,0,,,82,81
195060,note_on,,,,,0,0,1,,,0,,,80,81
195060,note_off,,,,,60,0,1,,,0,,,82,64
195240,note_on,,,,,0,0,2,,,1,,,70,58
195240,note_on,,,,,0,0,1,,,0,,,79,81
195240,note_on,,,,,240,0,2,,,1,,,67,58
195240,note_off,,,,,180,0,1,,,0,,,80,64
195432,note_off,,,,,192,0,2,,,1,,,70,64
195432,note_off,,,,,0,0,2,,,1,,,67,64
195432,note_off,,,,,192,0,1,,,0,,,79,64
195480,note_on,,,,,48,0,2,,,1,,,70,58
195480,note_on,,,,,0,0,2,,,1,,,67,58
195480,note_on,,,,,48,0,1,,,0,,,80,81
195540,note_off,,,,,60,0,1,,,0,,,80,64
195540,note_on,,,,,0,0,1,,,0,,,79,81
195672,note_off,,,,,0,0,2,,,1,,,70,64
195672,note_off,,,,,192,0,2,,,1,,,67,64
195720,note_off,,,,,180,0,1,,,0,,,79,64
195720,note_on,,,,,0,0,1,,,0,,,77,81
195720,note_on,,,,,0,0,2,,,1,,,67,58
195720,note_on,,,,,48,0,2,,,1,,,70,58
195768,note_off,,,,,48,0,2,,,1,,,60,64
195912,note_off,,,,,0,0,2,,,1,,,70,64
195912,note_off,,,,,144,0,2,,,1,,,67,64
195912,note_off,,,,,192,0,1,,,0,,,77,64
195960,note_on,,,,,48,0,2,,,1,,,60,58
195960,note_on,,,,,48,0,1,,,0,,,79,81
196020,note_off,,,,,60,0,1,,,0,,,79,64
196020,note_on,,,,,0,0,1,,,0,,,77,81
196200,note_on,,,,,240,0,2,,,1,,,67,58
196200,note_on,,,,,0,0,2,,,1,,,70,58
196200,note_off,,,,,180,0,1,,,0,,,77,64
196200,note_on,,,,,0,0,1,,,0,,,76,81
196392,note_off,,,,,192,0,1,,,0,,,76,64
196392,note_off,,,,,0,0,2,,,1,,,67,64
196392,note_off,,,,,192,0,2,,,1,,,70,64
196440,note_on,,,,,48,0,2,,,1,,,70,58
196440,note_on,,,,,48,0,1,,,0,,,74,81
196440,note_on,,,,,0,0,2,,,1,,,67,58
196632,note_off,,,,,192,0,2,,,1,,,67,64
196632,note_off,,,,,0,0,2,,,1,,,70,64
196680,note_on,,,,,48,0,2,,,1,,,70,58
196680,note_on,,,,,0,0,1,,,0,,,76,81
196680,note_off,,,,,240,0,1,,,0,,,74,64
196680,note_on,,,,,0,0,2,,,1,,,67,58
196728,note_off,,,,,48,0,2,,,1,,,60,64
196872,note_off,,,,,192,0,1,,,0,,,76,64
196872,note_off,,,,,0,0,2,,,1,,,70,64
196872,note_off,,,,,144,0,2,,,1,,,67,64
196920,note_on,,,,,48,0,2,,,1,,,65,58
196920,note_on,,,,,48,0,1,,,0,,,80,81
196980,note_on,,,,,0,0,1,,,0,,,79,81
196980,note_off,,,,,60,0,1,,,0,,,80,64
197160,note_on,,,,,0,0,1,,,0,,,77,81
197160,note_off,,,,,180,0,1,,,0,,,79,64
197160,note_on,,,,,240,0,2,,,1,,,72,58
197160,note_on,,,,,0,0,2,,,1,,,68,58
197352,note_off,,,,,192,0,2,,,1,,,68,64
197352,note_off,,,,,0,0,2,,,1,,,72,64
197352,note_off,,,,,192,0,1,,,0,,,77,64
197400,note_on,,,,,48,0,2,,,1,,,72,58
197400,note_on,,,,,0,0,2,,,1,,,68,58
197400,note_on,,,,,48,0,1,,,0,,,79,81
197460,note_off,,,,,60,0,1,,,0,,,79,64
197460,note_on,,,,,0,0,1,,,0,,,77,81
197592,note_off,,,,,0,0,2,,,1,,,72,64
197592,note_off,,,,,192,0,2,,,1,,,68,64
197640,note_on,,,,,48,0,2,,,1,,,72,58
197640,note_off,,,,,180,0,1,,,0,,,77,64
197640,note_on,,,,,0,0,1,,,0,,,75,81
197640,note_on,,,,,0,0,2,,,1,,,68,58
197688,note_off,,,,,48,0,2,,,1,,,65,64
197832,note_off,,,,,192,0,1,,,0,,,75,64
197832,note_off,,,,,144,0,2,,,1,,,68,64
197832,note_off,,,,,0,0,2,,,1,,,72,64
197880,note_on,,,,,48,0,1,,,0,,,77,81
197880,note_on,,,,,48,0,2,,,1,,,58,58
197940,note_off,,,,,60,0,1,,,0,,,77,64
197940,note_on,,,,,0,0,1,,,0,,,75,81
198120,note_on,,,,,0,0,2,,,1,,,68,58
198120,note_off,,,,,180,0,1,,,0,,,75,64
198120,note_on,,,,,0,0,1,,,0,,,74,81
198120,note_on,,,,,240,0,2,,,1,,,65,58
198312,note_off,,,,,192,0,2,,,1,,,68,64
198312,note_off,,,,,0,0,2,,,1,,,65,64
198312,note_off,,,,,192,0,1,,,0,,,74,64
198360,note_on,,,,,0,0,2,,,1,,,68,58
198360,note_on,,,,,0,0,2,,,1,,,65,58
198360,note_off,,,,,48,0,2,,,1,,,58,64
198360,note_on,,,,,48,0,1,,,0,,,72,81
198360,note_on,,,,,0,0,2,,,1,,,59,58
198552,note_off,,,,,0,0,2,,,1,,,65,64
198552,note_off,,,,,192,0,2,,,1,,,68,64
198600,note_on,,,,,0,0,1,,,0,,,74,81
198600,note_off,,,,,240,0,1,,,0,,,72,64
198600,note_on,,,,,48,0,2,,,1,,,65,58
198600,note_on,,,,,0,0,2,,,1,,,68,58
198792,note_off,,,,,192,0,1,,,0,,,74,64
198792,note_off,,,,,0,0,2,,,1,,,65,64
198792,note_off,,,,,192,0,2,,,1,,,68,64
198840,note_on,,,,,0,0,2,,,1,,,60,58
198840,note_off,,,,,48,0,2,,,1,,,59,64
198840,note_on,,,,,48,0,1,,,0,,,79,81
198900,note_on,,,,,0,0,1,,,0,,,77,81
198900,note_off,,,,,60,0,1,,,0,,,79,64
199080,note_on,,,,,0,0,2,,,1,,,63,58
199080,note_on,,,,,0,0,1,,,0,,,75,81
199080,note_off,,,,,180,0,1,,,0,,,77,64
199080,note_on,,,,,240,0,2,,,1,,,67,58
199272,note_off,,,,,0,0,2,,,1,,,67,64
199272,note_off,,,,,192,0,2,,,1,,,63,64
199272,note_off,,,,,192,0,1,,,0,,,75,64
199320,note_on,,,,,48,0,1,,,0,,,77,81
199320,note_on,,,,,48,0,2,,,1,,,63,58
199320,note_on,,,,,0,0,2,,,1,,,67,58
199380,note_off,,,,,60,0,1,,,0,,,77,64
199380,note_on,,,,,0,0,1,,,0,,,75,81
199512,note_off,,,,,192,0,2,,,1,,,67,64
199512,note_off,,,,,0,0,2,,,1,,,63,64
199560,note_off,,,,,180,0,1,,,0,,,75,64
199560,note_on,,,,,0,0,1,,,0,,,74,81
199560,note_on,,,,,0,0,2,,,1,,,67,58
199560,note_on,,,,,48,0,2,,,1,,,63,58
199608,note_off,,,,,48,0,2,,,1,,,60,64
199752,note_off,,,,,144,0,2,,,1,,,67,64
199752,note_off,,,,,0,0,2,,,1,,,63,64
199752,note_off,,,,,192,0,1,,,0,,,74,64
199800,note_on,,,,,48,0,1,,,0,,,75,72
199800,note_on,,,,,48,0,2,,,1,,,56,58
199860,note_off,,,,,60,0,1,,,0,,,75,64
199860,note_on,,,,,0,0,1,,,0,,,74,72
200040,note_off,,,,,180,0,1,,,0,,,74,64
200040,note_on,,,,,0,0,1,,,0,,,72,72
200040,note_on,,,,,240,0,2,,,1,,,65,58
200040,note_on,,,,,0,0,2,,,1,,,63,58
200232,note_off,,,,,0,0,2,,,1,,,65,64
200232,note_off,,,,,192,0,2,,,1,,,63,64
200232,note_off,,,,,192,0,1,,,0,,,72,64
200280,note_on,,,,,0,0,2,,,1,,,63,58
200280,note_on,,,,,48,0,2,,,1,,,65,58
200280,note_on,,,,,48,0,1,,,0,,,74,72
200340,note_off,,,,,60,0,1,,,0,,,74,64
200340,note_on,,,,,0,0,1,,,0,,,72,72
200472,note_off,,,,,0,0,2,,,1,,,65,64
200472,note_off,,,,,192,0,2,,,1,,,63,64
200520,note_on,,,,,0,0,2,,,1,,,65,58
200520,note_on,,,,,48,0,2,,,1,,,63,58
200520,note_off,,,,,180,0,1,,,0,,,72,64
200520,note_on,,,,,0,0,1,,,0,,,71,72
200568,note_off,,,,,48,0,2,,,1,,,56,64
200712,note_off,,,,,192,0,1,,,0,,,71,64
200712,note_off,,,,,0,0,2,,,1,,,63,64
200712,note_off,,,,,144,0,2,,,1,,,65,64
200760,note_on,,,,,48,0,2,,,1,,,58,58
200760,set_tempo,,,,,6720,1,0,200000,,,,,,
200760,note_on,,,,,48,0,1,,,0,,,74,72
200820,note_on,,,,,0,0,1,,,0,,,72,72
200820,note_off,,,,,60,0,1,,,0,,,74,64
201000,note_on,,,,,0,0,2,,,1,,,63,58
201000,note_on,,,,,240,0,2,,,1,,,67,58
201000,note_on,,,,,0,0,1,,,0,,,70,72
201000,note_off,,,,,180,0,1,,,0,,,72,64
201144,note_off,,,,,144,0,1,,,0,,,70,64
201192,note_off,,,,,0,0,2,,,1,,,67,64
201192,note_off,,,,,192,0,2,,,1,,,63,64
201240,note_on,,,,,96,0,1,,,0,,,70,72
201240,set_tempo,,,,,480,1,0,202703,,,,,,
201240,note_on,,,,,0,0,2,,,1,,,63,58
201240,note_on,,,,,48,0,2,,,1,,,67,58
201384,note_off,,,,,144,0,1,,,0,,,70,64
201432,note_off,,,,,192,0,2,,,1,,,63,64
201432,note_off,,,,,0,0,2,,,1,,,67,64
201480,note_on,,,,,96,0,1,,,0,,,70,72
201480,note_on,,,,,48,0,2,,,1,,,63,58
201480,note_on,,,,,0,0,2,,,1,,,67,58
201528,note_off,,,,,48,0,2,,,1,,,58,64
201624,note_off,,,,,144,0,1,,,0,,,70,64
201672,note_off,,,,,144,0,2,,,1,,,67,64
201672,note_off,,,,,0,0,2,,,1,,,63,64
201720,note_on,,,,,96,0,1,,,0,,,74,58
201720,set_tempo,,,,,480,1,0,204082,,,,,,
201720,note_on,,,,,48,0,2,,,1,,,58,58
201780,note_on,,,,,0,0,1,,,0,,,72,58
201780,note_off,,,,,60,0,1,,,0,,,74,64
201960,note_on,,,,,240,0,2,,,1,,,65,58
201960,note_on,,,,,0,0,1,,,0,,,70,58
201960,note_off,,,,,180,0,1,,,0,,,72,64
201960,note_on,,,,,0,0,2,,,1,,,62,58
202104,note_off,,,,,144,0,1,,,0,,,70,64
202152,note_off,,,,,0,0,2,,,1,,,65,64
202152,note_off,,,,,192,0,2,,,1,,,62,64
202200,note_on,,,,,96,0,1,,,0,,,70,58
202200,note_on,,,,,48,0,2,,,1,,,65,58
202200,set_tempo,,,,,480,1,0,206897,,,,,,
202200,note_on,,,,,0,0,2,,,1,,,62,58
202344,note_off,,,,,144,0,1,,,0,,,70,64
202392,note_off,,,,,192,0,2,,,1,,,62,64
202392,note_off,,,,,0,0,2,,,1,,,65,64
202440,note_on,,,,,48,0,2,,,1,,,62,58
202440,note_on,,,,,96,0,1,,,0,,,70,58
202440,note_on,,,,,0,0,2,,,1,,,65,58
202488,note_off,,,,,48,0,2,,,1,,,58,64
202584,note_off,,,,,144,0,1,,,0,,,70,64
202632,note_off,,,,,0,0,2,,,1,,,62,64
202632,note_off,,,,,144,0,2,,,1,,,65,64
202680,set_tempo,,,,,480,1,0,208333,,,,,,
202680,note_on,,,,,8448,0,3,,,2,,,51,58
202800,note_on,,,,,0,0,2,,,1,,,58,58
202800,note_on,,,,,168,0,2,,,1,,,63,58
202896,note_off,,,,,96,0,2,,,1,,,58,64
202896,note_off,,,,,0,0,2,,,1,,,63,64
202920,note_on,,,,,0,0,2,,,1,,,67,58
202920,note_on,,,,,24,0,2,,,1,,,55,58
203016,note_off,,,,,96,0,2,,,1,,,67,64
203016,note_off,,,,,0,0,2,,,1,,,55,64
203040,note_on,,,,,24,0,2,,,1,,,63,58
203040,note_on,,,,,0,0,2,,,1,,,58,58
203136,note_off,,,,,96,0,2,,,1,,,58,64
203136,note_off,,,,,0,0,2,,,1,,,63,64
203160,note_on,,,,,576,0,1,,,0,,,75,92
203160,note_on,,,,,24,0,2,,,1,,,55,58
203256,note_off,,,,,96,0,2,,,1,,,55,64
203280,note_on,,,,,24,0,2,,,1,,,63,58
203280,note_on,,,,,0,0,2,,,1,,,58,58
203376,note_off,,,,,0,0,2,,,1,,,63,64
203376,note_off,,,,,96,0,2,,,1,,,58,64
203400,note_on,,,,,0,0,2,,,1,,,67,58
203400,note_on,,,,,24,0,2,,,1,,,55,58
203496,note_off,,,,,96,0,2,,,1,,,67,64
203496,note_off,,,,,0,0,2,,,1,,,55,64
203520,note_on,,,,,24,0,2,,,1,,,58,58
203520,note_on,,,,,0,0,2,,,1,,,63,58
203616,note_off,,,,,96,0,2,,,1,,,63,64
203616,note_off,,,,,0,0,2,,,1,,,58,64
203640,note_on,,,,,24,0,2,,,1,,,55,58
203640,note_on,,,,,0,0,2,,,1,,,67,58
203736,note_off,,,,,96,0,2,,,1,,,67,64
203736,note_off,,,,,0,0,2,,,1,,,55,64
203760,note_on,,,,,24,0,2,,,1,,,58,58
203760,note_on,,,,,0,0,2,,,1,,,63,58
203856,note_off,,,,,96,0,2,,,1,,,63,64
203856,note_off,,,,,0,0,2,,,1,,,58,64
203880,note_on,,,,,24,0,2,,,1,,,55,58
203880,note_on,,,,,0,0,2,,,1,,,67,58
203976,note_off,,,,,0,0,2,,,1,,,55,64
203976,note_off,,,,,96,0,2,,,1,,,67,64
204000,note_on,,,,,24,0,2,,,1,,,63,58
204000,note_on,,,,,0,0,2,,,1,,,58,58
204024,note_off,,,,,1344,0,3,,,2,,,51,64
204024,note_off,,,,,864,0,1,,,0,,,75,64
204096,note_off,,,,,0,0,2,,,1,,,63,64
204096,note_off,,,,,96,0,2,,,1,,,58,64
204120,note_on,,,,,96,0,3,,,2,,,51,58
204120,note_on,,,,,96,0,1,,,0,,,75,92
204240,note_on,,,,,0,0,2,,,1,,,58,58
204240,note_on,,,,,144,0,2,,,1,,,63,58
204336,note_off,,,,,96,0,2,,,1,,,58,64
204336,note_off,,,,,0,0,2,,,1,,,63,64
204360,note_on,,,,,24,0,2,,,1,,,55,58
204360,note_on,,,,,0,0,2,,,1,,,67,58
204456,note_off,,,,,0,0,2,,,1,,,55,64
204456,note_off,,,,,96,0,2,,,1,,,67,64
204480,note_on,,,,,0,0,2,,,1,,,63,58
204480,note_on,,,,,24,0,2,,,1,,,58,58
204504,note_off,,,,,384,0,3,,,2,,,51,64
204504,note_off,,,,,384,0,1,,,0,,,75,64
204576,note_off,,,,,0,0,2,,,1,,,58,64
204576,note_off,,,,,96,0,2,,,1,,,63,64
204600,note_on,,,,,96,0,3,,,2,,,49,58
204720,note_on,,,,,0,0,2,,,1,,,63,58
204720,note_on,,,,,144,0,2,,,1,,,58,58
204816,note_off,,,,,0,0,2,,,1,,,58,64
204816,note_off,,,,,96,0,2,,,1,,,63,64
204840,note_on,,,,,24,0,2,,,1,,,55,58
204840,note_on,,,,,0,0,2,,,1,,,67,58
204936,note_off,,,,,0,0,2,,,1,,,55,64
204936,note_off,,,,,96,0,2,,,1,,,67,64
204960,note_on,,,,,0,0,2,,,1,,,63,58
204960,note_on,,,,,24,0,2,,,1,,,58,58
205056,note_off,,,,,0,0,2,,,1,,,58,64
205056,note_off,,,,,96,0,2,,,1,,,63,64
205080,note_on,,,,,576,0,1,,,0,,,75,92
205080,note_on,,,,,24,0,2,,,1,,,55,58
205176,note_off,,,,,96,0,2,,,1,,,55,64
205200,note_on,,,,,0,0,2,,,1,,,63,58
205200,note_on,,,,,24,0,2,,,1,,,58,58
205296,note_off,,,,,0,0,2,,,1,,,58,64
205296,note_off,,,,,96,0,2,,,1,,,63,64
205320,note_on,,,,,0,0,2,,,1,,,67,58
205320,note_on,,,,,24,0,2,,,1,,,55,58
205416,note_off,,,,,96,0,2,,,1,,,67,64
205416,note_off,,,,,0,0,2,,,1,,,55,64
205440,note_on,,,,,24,0,2,,,1,,,63,58
205440,note_on,,,,,0,0,2,,,1,,,58,58
205536,note_off,,,,,0,0,2,,,1,,,63,64
205536,note_off,,,,,96,0,2,,,1,,,58,64
205560,note_on,,,,,24,0,2,,,1,,,55,58
205560,note_on,,,,,0,0,2,,,1,,,67,58
205656,note_off,,,,,96,0,2,,,1,,,67,64
205656,note_off,,,,,0,0,2,,,1,,,55,64
205680,note_on,,,,,24,0,2,,,1,,,63,58
205680,note_on,,,,,0,0,2,,,1,,,58,58
205776,note_off,,,,,96,0,2,,,1,,,58,64
205776,note_off,,,,,0,0,2,,,1,,,63,64
205800,note_on,,,,,24,0,2,,,1,,,55,58
205800,note_on,,,,,0,0,2,,,1,,,67,58
205896,note_off,,,,,96,0,2,,,1,,,67,64
205896,note_off,,,,,0,0,2,,,1,,,55,64
205920,note_on,,,,,0,0,2,,,1,,,58,58
205920,note_on,,,,,24,0,2,,,1,,,63,58
205944,note_off,,,,,1344,0,3,,,2,,,49,64
205944,note_off,,,,,864,0,1,,,0,,,75,64
206016,note_off,,,,,0,0,2,,,1,,,63,64
206016,note_off,,,,,96,0,2,,,1,,,58,64
206040,note_on,,,,,96,0,3,,,2,,,49,58
206040,note_on,,,,,96,0,1,,,0,,,75,92
206160,note_on,,,,,0,0,2,,,1,,,58,58
206160,note_on,,,,,144,0,2,,,1,,,63,58
206256,note_off,,,,,96,0,2,,,1,,,58,64
206256,note_off,,,,,0,0,2,,,1,,,63,64
206280,note_on,,,,,24,0,2,,,1,,,67,58
206280,note_on,,,,,0,0,2,,,1,,,55,58
206376,note_off,,,,,96,0,2,,,1,,,55,64
206376,note_off,,,,,0,0,2,,,1,,,67,64
206400,note_on,,,,,24,0,2,,,1,,,63,58
206400,note_on,,,,,0,0,2,,,1,,,58,58
206424,note_off,,,,,384,0,1,,,0,,,75,64
206424,note_off,,,,,384,0,3,,,2,,,49,64
206496,note_off,,,,,96,0,2,,,1,,,58,64
206496,note_off,,,,,0,0,2,,,1,,,63,64
206520,set_tempo,,,,,3840,1,0,205479,,,,,,
206520,note_on,,,,,96,0,1,,,0,,,75,92
206520,note_on,,,,,96,0,3,,,2,,,48,78
206592,note_off,,,,,72,0,3,,,2,,,48,64
206592,note_off,,,,,72,0,1,,,0,,,75,64
206640,note_on,,,,,48,0,3,,,2,,,56,58
206640,note_on,,,,,48,0,1,,,0,,,63,72
206736,note_off,,,,,96,0,1,,,0,,,63,64
206736,note_off,,,,,96,0,3,,,2,,,56,64
206760,note_on,,,,,24,0,3,,,2,,,51,58
206760,note_on,,,,,24,0,1,,,0,,,68,72
206856,note_off,,,,,96,0,3,,,2,,,51,64
206856,note_off,,,,,96,0,1,,,0,,,68,64
206880,note_on,,,,,24,0,3,,,2,,,56,58
206880,note_on,,,,,24,0,1,,,0,,,63,72
206976,note_off,,,,,96,0,1,,,0,,,63,64
206976,note_off,,,,,96,0,3,,,2,,,56,64
207000,note_on,,,,,24,0,3,,,2,,,46,78
207000,set_tempo,,,,,480,1,0,204082,,,,,,
207000,note_on,,,,,24,0,1,,,0,,,76,92
207072,note_off,,,,,72,0,3,,,2,,,46,64
207072,note_off,,,,,72,0,1,,,0,,,76,64
207120,note_on,,,,,48,0,3,,,2,,,55,58
207120,note_on,,,,,48,0,1,,,0,,,64,72
207216,note_off,,,,,96,0,1,,,0,,,64,64
207216,note_off,,,,,96,0,3,,,2,,,55,64
207240,note_on,,,,,24,0,3,,,2,,,48,58
207240,note_on,,,,,24,0,1,,,0,,,72,72
207336,note_off,,,,,96,0,3,,,2,,,48,64
207336,note_off,,,,,96,0,1,,,0,,,72,64
207360,note_on,,,,,24,0,3,,,2,,,55,58
207360,note_on,,,,,24,0,1,,,0,,,64,72
207456,note_off,,,,,96,0,3,,,2,,,55,64
207456,note_off,,,,,96,0,1,,,0,,,64,64
207480,set_tempo,,,,,480,1,0,202703,,,,,,
207480,note_on,,,,,24,0,3,,,2,,,44,78
207480,note_on,,,,,24,0,1,,,0,,,77,92
207552,note_off,,,,,72,0,3,,,2,,,44,64
207552,note_off,,,,,72,0,1,,,0,,,77,64
207600,note_on,,,,,48,0,1,,,0,,,65,72
207600,note_on,,,,,48,0,3,,,2,,,56,72
207696,note_off,,,,,96,0,1,,,0,,,65,64
207696,note_off,,,,,96,0,3,,,2,,,56,64
207720,note_on,,,,,24,0,1,,,0,,,72,72
207720,note_on,,,,,24,0,3,,,2,,,48,72
207816,note_off,,,,,96,0,1,,,0,,,72,64
207816,note_off,,,,,96,0,3,,,2,,,48,64
207840,note_on,,,,,24,0,1,,,0,,,65,72
207840,note_on,,,,,24,0,3,,,2,,,56,72
207936,note_off,,,,,96,0,3,,,2,,,56,64
207936,note_off,,,,,96,0,1,,,0,,,65,64
207960,note_on,,,,,24,0,1,,,0,,,79,92
207960,set_tempo,,,,,480,1,0,200000,,,,,,
207960,note_on,,,,,24,0,3,,,2,,,43,92
208032,note_off,,,,,72,0,3,,,2,,,43,64
208032,note_off,,,,,72,0,1,,,0,,,79,64
208080,note_on,,,,,48,0,1,,,0,,,67,72
208080,note_on,,,,,48,0,3,,,2,,,55,72
208176,note_off,,,,,96,0,3,,,2,,,55,64
208176,note_off,,,,,96,0,1,,,0,,,67,64
208200,note_on,,,,,24,0,1,,,0,,,72,72
208200,note_on,,,,,24,0,3,,,2,,,48,72
208296,note_off,,,,,96,0,1,,,0,,,72,64
208296,note_off,,,,,96,0,3,,,2,,,48,64
208320,note_on,,,,,24,0,3,,,2,,,55,72
208320,note_on,,,,,24,0,1,,,0,,,67,72
208416,note_off,,,,,96,0,1,,,0,,,67,64
208416,note_off,,,,,96,0,3,,,2,,,55,64
208440,set_tempo,,,,,480,1,0,198675,,,,,,
208440,note_on,,,,,24,0,1,,,0,,,80,101
208440,note_on,,,,,24,0,3,,,2,,,41,92
208512,note_off,,,,,72,0,3,,,2,,,41,64
208512,note_off,,,,,72,0,1,,,0,,,80,64
208560,note_on,,,,,48,0,1,,,0,,,68,81
208560,note_on,,,,,48,0,3,,,2,,,53,72
208656,note_off,,,,,96,0,1,,,0,,,68,64
208656,note_off,,,,,96,0,3,,,2,,,53,64
208680,note_on,,,,,24,0,3,,,2,,,48,72
208680,note_on,,,,,24,0,1,,,0,,,72,81
208776,note_off,,,,,96,0,1,,,0,,,72,64
208776,note_off,,,,,96,0,3,,,2,,,48,64
208800,note_on,,,,,24,0,3,,,2,,,53,72
208800,note_on,,,,,24,0,1,,,0,,,68,81
208896,note_off,,,,,96,0,3,,,2,,,53,64
208896,note_off,,,,,96,0,1,,,0,,,68,64
208920,set_tempo,,,,,480,1,0,197368,,,,,,
208920,note_on,,,,,24,0,1,,,0,,,81,101
208920,note_on,,,,,24,0,3,,,2,,,39,92
208992,note_off,,,,,72,0,1,,,0,,,81,64
208992,note_off,,,,,72,0,3,,,2,,,39,64
209040,note_on,,,,,48,0,3,,,2,,,51,72
209040,note_on,,,,,48,0,1,,,0,,,69,81
209136,note_off,,,,,96,0,1,,,0,,,69,64
209136,note_off,,,,,96,0,3,,,2,,,51,64
209160,note_on,,,,,24,0,1,,,0,,,72,81
209160,note_on,,,,,24,0,3,,,2,,,41,72
209256,note_off,,,,,96,0,1,,,0,,,72,64
209256,note_off,,,,,96,0,3,,,2,,,41,64
209280,note_on,,,,,24,0,1,,,0,,,69,81
209280,note_on,,,,,24,0,3,,,2,,,51,72
209376,note_off,,,,,96,0,3,,,2,,,51,64
209376,note_off,,,,,96,0,1,,,0,,,69,64
209400,note_on,,,,,24,0,1,,,0,,,82,101
209400,note_on,,,,,24,0,3,,,2,,,38,101
209400,set_tempo,,,,,480,1,0,196078,,,,,,
209472,note_off,,,,,72,0,1,,,0,,,82,64
209472,note_off,,,,,72,0,3,,,2,,,38,64
209520,note_on,,,,,48,0,1,,,0,,,70,81
209520,note_on,,,,,48,0,3,,,2,,,50,81
209616,note_off,,,,,96,0,1,,,0,,,70,64
209616,note_off,,,,,96,0,3,,,2,,,50,64
209640,note_on,,,,,24,0,3,,,2,,,41,81
209640,note_on,,,,,24,0,1,,,0,,,77,81
209736,note_off,,,,,96,0,3,,,2,,,41,64
209736,note_off,,,,,96,0,1,,,0,,,77,64
209760,note_on,,,,,24,0,3,,,2,,,50,81
209760,note_on,,,,,24,0,1,,,0,,,70,81
209856,note_off,,,,,96,0,3,,,2,,,50,64
209856,note_off,,,,,96,0,1,,,0,,,70,64
209880,note_on,,,,,24,0,3,,,2,,,36,101
209880,set_tempo,,,,,480,1,0,194805,,,,,,
209880,note_on,,,,,24,0,1,,,0,,,84,101
209952,note_off,,,,,72,0,1,,,0,,,84,64
209952,note_off,,,,,72,0,3,,,2,,,36,64
210000,note_on,,,,,48,0,1,,,0,,,72,81
210000,note_on,,,,,48,0,3,,,2,,,48,81
210096,note_off,,,,,96,0,1,,,0,,,72,64
210096,note_off,,,,,96,0,3,,,2,,,48,64
210120,note_on,,,,,24,0,1,,,0,,,77,81
210120,note_on,,,,,24,0,3,,,2,,,41,81
210216,note_off,,,,,96,0,3,,,2,,,41,64
210216,note_off,,,,,96,0,1,,,0,,,77,64
210240,note_on,,,,,24,0,3,,,2,,,48,81
210240,note_on,,,,,24,0,1,,,0,,,72,81
210336,note_off,,,,,96,0,3,,,2,,,48,64
210336,note_off,,,,,96,0,1,,,0,,,72,64
210360,set_tempo,,,,,480,1,0,193548,,,,,,
210360,note_on,,,,,24,0,1,,,0,,,85,101
210360,note_on,,,,,24,0,3,,,2,,,34,112
210432,note_off,,,,,72,0,1,,,0,,,85,64
210432,note_off,,,,,72,0,3,,,2,,,34,64
210480,note_on,,,,,48,0,3,,,2,,,46,92
210480,note_on,,,,,48,0,1,,,0,,,73,92
210576,note_off,,,,,96,0,3,,,2,,,46,64
210576,note_off,,,,,96,0,1,,,0,,,73,64
210600,note_on,,,,,24,0,3,,,2,,,41,92
210600,note_on,,,,,24,0,1,,,0,,,77,92
210696,note_off,,,,,96,0,3,,,2,,,41,64
210696,note_off,,,,,96,0,1,,,0,,,77,64
210720,note_on,,,,,24,0,3,,,2,,,46,92
210720,note_on,,,,,24,0,1,,,0,,,73,92
210816,note_off,,,,,96,0,1,,,0,,,73,64
210816,note_off,,,,,96,0,3,,,2,,,46,64
210840,note_on,,,,,24,0,1,,,0,,,86,112
210840,note_on,,,,,24,0,3,,,2,,,32,112
210840,set_tempo,,,,,480,1,0,191083,,,,,,
210912,note_off,,,,,72,0,1,,,0,,,86,64
210912,note_off,,,,,72,0,3,,,2,,,32,64
210960,note_on,,,,,48,0,3,,,2,,,44,92
210960,note_on,,,,,48,0,1,,,0,,,74,92
211056,note_off,,,,,96,0,3,,,2,,,44,64
211056,note_off,,,,,96,0,1,,,0,,,74,64
211080,note_on,,,,,24,0,3,,,2,,,41,92
211080,note_on,,,,,24,0,1,,,0,,,77,92
211176,note_off,,,,,96,0,3,,,2,,,41,64
211176,note_off,,,,,96,0,1,,,0,,,77,64
211200,note_on,,,,,24,0,3,,,2,,,44,92
211200,note_on,,,,,24,0,1,,,0,,,74,92
211296,note_off,,,,,96,0,3,,,2,,,44,64
211296,note_off,,,,,96,0,1,,,0,,,74,64
211320,note_on,,,,,24,0,1,,,0,,,87,125
211320,set_tempo,,,,,480,1,0,189873,,,,,,
211320,note_on,,,,,24,0,3,,,2,,,31,125
211392,note_off,,,,,72,0,3,,,2,,,31,64
211392,note_off,,,,,72,0,1,,,0,,,87,64
211440,note_on,,,,,48,0,3,,,2,,,43,105
211440,note_on,,,,,48,0,1,,,0,,,75,105
211536,note_off,,,,,96,0,3,,,2,,,43,64
211536,note_off,,,,,96,0,1,,,0,,,75,64
211560,note_on,,,,,24,0,1,,,0,,,82,105
211560,note_on,,,,,24,0,3,,,2,,,39,105
211656,note_off,,,,,96,0,3,,,2,,,39,64
211656,note_off,,,,,96,0,1,,,0,,,82,64
211680,note_on,,,,,24,0,3,,,2,,,43,105
211680,note_on,,,,,24,0,1,,,0,,,75,105
