tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
100560,note_on,0,0,7,,,,,,,,6,,,68,127
100560,note_on,384,0,7,,,,,,,,6,,,65,127
100560,note_on,12,0,13,,,,,,,,13,,,49,127
100560,note_on,12,0,14,,,,,,,,14,,,37,127
100560,note_on,12,0,11,,,,,,,,11,,,73,127
100560,note_on,0,0,6,,,,,,,,5,,,65,127
100560,note_on,12,0,10,,,,,,,,10,,,73,127
100560,note_on,0,0,4,,,,,,,,3,,,77,127
100560,note_on,384,0,6,,,,,,,,5,,,53,127
100560,note_on,384,0,4,,,,,,,,3,,,73,127
100608,note_on,48,0,11,,,,,,,,11,,,73,0
100608,note_on,0,0,12,,,,,,,,12,,,53,0
100608,note_on,48,0,12,,,,,,,,12,,,49,0
100608,note_on,48,0,14,,,,,,,,14,,,37,0
100608,note_on,48,0,13,,,,,,,,13,,,49,0
100608,note_on,0,0,12,,,,,,,,12,,,56,0
100608,note_on,48,0,10,,,,,,,,10,,,73,0
100620,note_on,12,0,13,,,,,,,,13,,,49,127
100620,note_on,0,0,12,,,,,,,,12,,,53,127
100620,note_on,0,0,12,,,,,,,,12,,,49,127
100620,note_on,12,0,12,,,,,,,,12,,,56,127
100620,note_on,12,0,10,,,,,,,,10,,,75,127
100620,note_on,12,0,11,,,,,,,,11,,,75,127
100620,note_on,12,0,14,,,,,,,,14,,,37,127
100656,note_on,0,0,8,,,,,,,,7,,,77,0
100656,note_on,96,0,8,,,,,,,,7,,,65,0
100656,note_on,0,0,4,,,,,,,,3,,,73,0
100656,note_on,96,0,3,,,,,,,,2,,,80,0
100656,note_on,0,0,3,,,,,,,,2,,,77,0
100656,note_on,96,0,4,,,,,,,,3,,,77,0
100656,note_on,0,0,1,,,,,,,,0,,,89,0
100656,note_on,96,0,6,,,,,,,,5,,,65,0
100656,note_on,96,0,9,,,,,,,,8,,,41,0
100656,note_on,0,0,6,,,,,,,,5,,,53,0
100656,note_on,96,0,7,,,,,,,,6,,,68,0
100656,note_on,0,0,7,,,,,,,,6,,,65,0
100656,note_on,96,0,1,,,,,,,,0,,,92,0
100665,note_on,585,0,5,,,,,,,,4,,,53,0
100665,note_on,0,0,5,,,,,,,,4,,,49,0
100668,note_on,48,0,11,,,,,,,,11,,,75,0
100668,note_on,48,0,14,,,,,,,,14,,,37,0
100668,note_on,48,0,12,,,,,,,,12,,,49,0
100668,note_on,0,0,12,,,,,,,,12,,,56,0
100668,note_on,48,0,13,,,,,,,,13,,,49,0
100668,note_on,48,0,10,,,,,,,,10,,,75,0
100668,note_on,0,0,12,,,,,,,,12,,,53,0
100680,note_on,0,0,7,,,,,,,,6,,,68,127
100680,note_on,24,0,7,,,,,,,,6,,,65,127
100680,note_on,0,0,6,,,,,,,,5,,,65,127
100680,note_on,24,0,6,,,,,,,,5,,,53,127
100680,note_on,12,0,11,,,,,,,,11,,,77,127
100680,note_on,24,0,1,,,,,,,,0,,,89,127
100680,note_on,0,0,5,,,,,,,,4,,,61,127
100680,note_on,12,0,13,,,,,,,,13,,,49,127
100680,note_on,15,0,5,,,,,,,,4,,,65,127
100680,note_on,0,0,1,,,,,,,,0,,,92,127
100680,note_on,0,0,4,,,,,,,,3,,,77,127
100680,note_on,12,0,10,,,,,,,,10,,,77,127
100680,note_on,24,0,9,,,,,,,,8,,,41,127
100680,note_on,24,0,4,,,,,,,,3,,,73,127
100680,note_on,0,0,12,,,,,,,,12,,,53,127
100680,note_on,12,0,12,,,,,,,,12,,,56,127
100680,note_on,0,0,3,,,,,,,,2,,,80,127
100680,note_on,24,0,3,,,,,,,,2,,,77,127
100680,note_on,0,0,12,,,,,,,,12,,,49,127
100680,note_on,0,0,8,,,,,,,,7,,,65,127
100680,note_on,12,0,14,,,,,,,,14,,,37,127
100680,note_on,24,0,8,,,,,,,,7,,,77,127
100728,note_on,48,0,13,,,,,,,,13,,,49,0
100728,note_on,48,0,14,,,,,,,,14,,,37,0
100728,note_on,48,0,12,,,,,,,,12,,,49,0
100728,note_on,0,0,12,,,,,,,,12,,,53,0
100728,note_on,48,0,11,,,,,,,,11,,,77,0
100728,note_on,0,0,12,,,,,,,,12,,,56,0
100728,note_on,48,0,10,,,,,,,,10,,,77,0
100740,note_on,12,0,14,,,,,,,,14,,,37,127
100740,note_on,0,0,12,,,,,,,,12,,,49,127
100740,note_on,12,0,10,,,,,,,,10,,,78,127
100740,note_on,12,0,13,,,,,,,,13,,,49,127
100740,note_on,12,0,12,,,,,,,,12,,,56,127
100740,note_on,12,0,11,,,,,,,,11,,,78,127
100740,note_on,0,0,12,,,,,,,,12,,,53,127
100776,note_on,96,0,5,,,,,,,,4,,,61,0
100776,note_on,0,0,5,,,,,,,,4,,,65,0
100776,note_on,96,0,6,,,,,,,,5,,,65,0
100776,note_on,96,0,9,,,,,,,,8,,,41,0
100776,note_on,96,0,8,,,,,,,,7,,,65,0
100776,note_on,0,0,8,,,,,,,,7,,,77,0
100776,note_on,96,0,3,,,,,,,,2,,,80,0
100776,note_on,0,0,3,,,,,,,,2,,,77,0
100776,note_on,96,0,4,,,,,,,,3,,,77,0
100776,note_on,0,0,1,,,,,,,,0,,,89,0
100776,note_on,96,0,1,,,,,,,,0,,,92,0
100776,note_on,0,0,6,,,,,,,,5,,,53,0
100776,note_on,96,0,7,,,,,,,,6,,,68,0
100776,note_on,0,0,4,,,,,,,,3,,,73,0
100776,note_on,0,0,7,,,,,,,,6,,,65,0
100788,note_on,48,0,14,,,,,,,,14,,,37,0
100788,note_on,48,0,11,,,,,,,,11,,,78,0
100788,note_on,48,0,10,,,,,,,,10,,,78,0
100788,note_on,48,0,13,,,,,,,,13,,,49,0
100788,note_on,48,0,12,,,,,,,,12,,,49,0
100788,note_on,0,0,12,,,,,,,,12,,,53,0
100788,note_on,0,0,12,,,,,,,,12,,,56,0
100800,note_on,0,0,3,,,,,,,,2,,,78,127
100800,note_on,24,0,6,,,,,,,,5,,,60,127
100800,note_on,24,0,3,,,,,,,,2,,,75,127
100800,note_on,12,0,12,,,,,,,,12,,,56,127
100800,note_on,0,0,12,,,,,,,,12,,,54,127
100800,note_on,0,0,12,,,,,,,,12,,,51,127
100800,note_on,24,0,9,,,,,,,,8,,,48,127
100800,note_on,12,0,10,,,,,,,,10,,,80,127
100800,note_on,0,0,4,,,,,,,,3,,,80,127
100800,note_on,24,0,4,,,,,,,,3,,,68,127
100800,note_on,12,0,13,,,,,,,,13,,,49,127
100800,note_on,0,0,5,,,,,,,,4,,,63,127
100800,note_on,24,0,1,,,,,,,,0,,,84,127
100800,note_on,24,0,5,,,,,,,,4,,,66,127
100800,note_on,12,0,14,,,,,,,,14,,,37,127
100800,note_on,0,0,1,,,,,,,,0,,,92,127
100800,note_on,24,0,7,,,,,,,,6,,,63,127
100800,note_on,12,0,11,,,,,,,,11,,,80,127
100800,note_on,24,0,8,,,,,,,,7,,,72,127
100848,note_on,48,0,13,,,,,,,,13,,,49,0
100848,note_on,48,0,12,,,,,,,,12,,,51,0
100848,note_on,0,0,12,,,,,,,,12,,,54,0
100848,note_on,0,0,12,,,,,,,,12,,,56,0
100848,note_on,48,0,14,,,,,,,,14,,,37,0
100860,note_on,12,0,14,,,,,,,,14,,,37,127
100860,note_on,0,0,12,,,,,,,,12,,,51,127
100860,note_on,12,0,13,,,,,,,,13,,,49,127
100860,note_on,12,0,12,,,,,,,,12,,,56,127
100860,note_on,0,0,12,,,,,,,,12,,,54,127
100896,note_on,96,0,9,,,,,,,,8,,,48,0
100908,note_on,0,0,12,,,,,,,,12,,,56,0
100908,note_on,0,0,12,,,,,,,,12,,,54,0
100908,note_on,48,0,13,,,,,,,,13,,,49,0
100908,note_on,48,0,12,,,,,,,,12,,,51,0
100908,note_on,48,0,14,,,,,,,,14,,,37,0
100913,note_on,113,0,8,,,,,,,,7,,,72,0
100920,note_on,0,0,12,,,,,,,,12,,,54,127
100920,note_on,12,0,13,,,,,,,,13,,,49,127
100920,note_on,12,0,12,,,,,,,,12,,,56,127
100920,note_on,12,0,14,,,,,,,,14,,,37,127
100920,note_on,0,0,12,,,,,,,,12,,,51,127
100968,note_on,48,0,12,,,,,,,,12,,,51,0
100968,note_on,48,0,14,,,,,,,,14,,,37,0
100968,note_on,0,0,12,,,,,,,,12,,,54,0
100968,note_on,0,0,12,,,,,,,,12,,,56,0
100968,note_on,48,0,13,,,,,,,,13,,,49,0
100980,note_on,12,0,12,,,,,,,,12,,,56,127
100980,note_on,12,0,13,,,,,,,,13,,,49,127
100980,note_on,0,0,12,,,,,,,,12,,,54,127
100980,note_on,12,0,14,,,,,,,,14,,,37,127
100980,note_on,0,0,12,,,,,,,,12,,,51,127
100992,note_on,192,0,11,,,,,,,,11,,,80,0
100992,note_on,192,0,10,,,,,,,,10,,,80,0
100992,note_on,192,0,4,,,,,,,,3,,,80,0
100992,note_on,192,0,1,,,,,,,,0,,,92,0
100992,note_on,0,0,5,,,,,,,,4,,,66,0
100992,note_on,0,0,4,,,,,,,,3,,,68,0
100992,note_on,192,0,5,,,,,,,,4,,,63,0
101028,note_on,48,0,13,,,,,,,,13,,,49,0
101028,note_on,48,0,14,,,,,,,,14,,,37,0
101028,note_on,0,0,12,,,,,,,,12,,,56,0
101028,note_on,48,0,12,,,,,,,,12,,,51,0
101028,note_on,0,0,12,,,,,,,,12,,,54,0
101040,note_on,12,0,14,,,,,,,,14,,,37,127
101040,note_on,0,0,4,,,,,,,,3,,,72,127
101040,note_on,48,0,10,,,,,,,,10,,,72,127
101040,note_on,12,0,12,,,,,,,,12,,,56,127
101040,note_on,0,0,12,,,,,,,,12,,,54,127
101040,note_on,0,0,12,,,,,,,,12,,,51,127
101040,note_on,48,0,4,,,,,,,,3,,,60,127
101040,note_on,48,0,1,,,,,,,,0,,,84,127
101040,note_on,48,0,5,,,,,,,,4,,,60,127
101040,note_on,0,0,5,,,,,,,,4,,,63,127
101040,note_on,48,0,11,,,,,,,,11,,,72,127
101040,note_on,12,0,13,,,,,,,,13,,,49,127
101088,note_on,48,0,1,,,,,,,,0,,,84,0
101088,note_on,0,0,12,,,,,,,,12,,,56,0
101088,note_on,0,0,12,,,,,,,,12,,,54,0
101088,note_on,0,0,3,,,,,,,,2,,,75,0
101088,note_on,48,0,12,,,,,,,,12,,,51,0
101088,note_on,288,0,6,,,,,,,,5,,,60,0
101088,note_on,288,0,3,,,,,,,,2,,,78,0
101088,note_on,48,0,14,,,,,,,,14,,,37,0
101088,note_on,288,0,7,,,,,,,,6,,,63,0
101088,note_on,48,0,13,,,,,,,,13,,,49,0
101100,note_on,12,0,14,,,,,,,,14,,,37,127
101100,note_on,12,0,13,,,,,,,,13,,,49,127
101100,note_on,0,0,12,,,,,,,,12,,,54,127
101100,note_on,12,0,12,,,,,,,,12,,,56,127
101100,note_on,0,0,12,,,,,,,,12,,,51,127
101136,note_on,96,0,10,,,,,,,,10,,,72,0
101136,note_on,96,0,4,,,,,,,,3,,,72,0
101136,note_on,96,0,5,,,,,,,,4,,,63,0
101136,note_on,0,0,5,,,,,,,,4,,,60,0
101136,note_on,48,0,1,,,,,,,,0,,,84,0
101136,note_on,96,0,11,,,,,,,,11,,,72,0
101136,note_on,0,0,4,,,,,,,,3,,,60,0
101148,note_on,48,0,14,,,,,,,,14,,,37,0
101148,note_on,48,0,13,,,,,,,,13,,,49,0
101148,note_on,48,0,12,,,,,,,,12,,,51,0
101148,note_on,0,0,12,,,,,,,,12,,,54,0
101148,note_on,0,0,12,,,,,,,,12,,,56,0
101160,note_on,0,0,12,,,,,,,,12,,,56,127
101160,note_on,0,0,12,,,,,,,,12,,,54,127
101160,note_on,12,0,12,,,,,,,,12,,,51,127
101160,note_on,24,0,4,,,,,,,,3,,,80,127
101160,note_on,264,0,9,,,,,,,,8,,,48,127
101160,note_on,12,0,14,,,,,,,,14,,,37,127
101160,note_on,24,0,5,,,,,,,,4,,,63,127
101160,note_on,0,0,5,,,,,,,,4,,,66,127
101160,note_on,72,0,7,,,,,,,,6,,,63,127
101160,note_on,12,0,13,,,,,,,,13,,,49,127
101160,note_on,24,0,11,,,,,,,,11,,,80,127
101160,note_on,0,0,4,,,,,,,,3,,,68,127
101160,note_on,72,0,6,,,,,,,,5,,,60,127
101160,note_on,0,0,3,,,,,,,,2,,,78,127
101160,note_on,24,0,1,,,,,,,,0,,,84,127
101160,note_on,0,0,1,,,,,,,,0,,,92,127
101160,note_on,24,0,10,,,,,,,,10,,,80,127
101160,note_on,247,0,8,,,,,,,,7,,,72,127
101160,note_on,72,0,3,,,,,,,,2,,,75,127
101208,note_on,48,0,13,,,,,,,,13,,,49,0
101208,note_on,0,0,12,,,,,,,,12,,,54,0
101208,note_on,0,0,12,,,,,,,,12,,,51,0
101208,note_on,48,0,12,,,,,,,,12,,,56,0
101208,note_on,48,0,14,,,,,,,,14,,,37,0
101220,note_on,12,0,13,,,,,,,,13,,,49,127
101220,note_on,12,0,14,,,,,,,,14,,,37,127
101220,note_on,12,0,12,,,,,,,,12,,,51,127
101220,note_on,0,0,12,,,,,,,,12,,,54,127
101220,note_on,0,0,12,,,,,,,,12,,,56,127
101256,note_on,96,0,9,,,,,,,,8,,,48,0
101268,note_on,0,0,12,,,,,,,,12,,,51,0
101268,note_on,0,0,12,,,,,,,,12,,,54,0
101268,note_on,48,0,14,,,,,,,,14,,,37,0
101268,note_on,48,0,13,,,,,,,,13,,,49,0
101268,note_on,48,0,12,,,,,,,,12,,,56,0
101273,note_on,113,0,8,,,,,,,,7,,,72,0
101280,note_on,12,0,12,,,,,,,,12,,,51,127
101280,note_on,0,0,12,,,,,,,,12,,,56,127
101280,note_on,12,0,14,,,,,,,,14,,,37,127
101280,note_on,12,0,13,,,,,,,,13,,,49,127
101280,note_on,0,0,12,,,,,,,,12,,,54,127
101328,note_on,0,0,12,,,,,,,,12,,,51,0
101328,note_on,48,0,14,,,,,,,,14,,,37,0
101328,note_on,0,0,12,,,,,,,,12,,,54,0
101328,note_on,48,0,12,,,,,,,,12,,,56,0
101328,note_on,48,0,13,,,,,,,,13,,,49,0
101340,note_on,12,0,14,,,,,,,,14,,,37,127
101340,note_on,0,0,12,,,,,,,,12,,,54,127
101340,note_on,0,0,12,,,,,,,,12,,,56,127
101340,note_on,12,0,13,,,,,,,,13,,,49,127
101340,note_on,12,0,12,,,,,,,,12,,,51,127
101352,note_on,192,0,1,,,,,,,,0,,,92,0
101352,note_on,192,0,5,,,,,,,,4,,,66,0
101352,note_on,192,0,11,,,,,,,,11,,,80,0
101352,note_on,0,0,4,,,,,,,,3,,,80,0
101352,note_on,192,0,4,,,,,,,,3,,,68,0
101352,note_on,192,0,10,,,,,,,,10,,,80,0
101352,note_on,0,0,5,,,,,,,,4,,,63,0
101388,note_on,0,0,12,,,,,,,,12,,,51,0
101388,note_on,0,0,12,,,,,,,,12,,,54,0
101388,note_on,48,0,12,,,,,,,,12,,,56,0
101388,note_on,48,0,14,,,,,,,,14,,,37,0
101388,note_on,48,0,13,,,,,,,,13,,,49,0
101400,note_on,48,0,4,,,,,,,,3,,,72,127
101400,note_on,48,0,11,,,,,,,,11,,,72,127
101400,note_on,0,0,4,,,,,,,,3,,,60,127
101400,note_on,48,0,10,,,,,,,,10,,,72,127
101400,note_on,12,0,12,,,,,,,,12,,,51,127
101400,note_on,0,0,12,,,,,,,,12,,,54,127
101400,note_on,0,0,12,,,,,,,,12,,,56,127
101400,note_on,12,0,13,,,,,,,,13,,,49,127
101400,note_on,48,0,5,,,,,,,,4,,,63,127
101400,note_on,0,0,5,,,,,,,,4,,,60,127
101400,note_on,12,0,14,,,,,,,,14,,,37,127
101400,note_on,48,0,1,,,,,,,,0,,,84,127
101448,note_on,288,0,7,,,,,,,,6,,,63,0
101448,note_on,48,0,12,,,,,,,,12,,,56,0
101448,note_on,0,0,12,,,,,,,,12,,,54,0
101448,note_on,288,0,6,,,,,,,,5,,,60,0
101448,note_on,0,0,12,,,,,,,,12,,,51,0
101448,note_on,48,0,14,,,,,,,,14,,,37,0
101448,note_on,48,0,13,,,,,,,,13,,,49,0
101448,note_on,288,0,3,,,,,,,,2,,,78,0
101448,note_on,0,0,3,,,,,,,,2,,,75,0
101448,note_on,48,0,1,,,,,,,,0,,,84,0
101460,note_on,12,0,13,,,,,,,,13,,,49,127
101460,note_on,0,0,12,,,,,,,,12,,,54,127
101460,note_on,0,0,12,,,,,,,,12,,,56,127
101460,note_on,12,0,12,,,,,,,,12,,,51,127
101460,note_on,12,0,14,,,,,,,,14,,,37,127
101496,note_on,96,0,4,,,,,,,,3,,,60,0
101496,note_on,96,0,5,,,,,,,,4,,,60,0
101496,note_on,48,0,1,,,,,,,,0,,,84,0
101496,note_on,96,0,10,,,,,,,,10,,,72,0
101496,note_on,96,0,11,,,,,,,,11,,,72,0
101496,note_on,0,0,5,,,,,,,,4,,,63,0
101496,note_on,0,0,4,,,,,,,,3,,,72,0
101508,note_on,48,0,12,,,,,,,,12,,,56,0
101508,note_on,48,0,13,,,,,,,,13,,,49,0
101508,note_on,48,0,14,,,,,,,,14,,,37,0
101508,note_on,0,0,12,,,,,,,,12,,,54,0
101508,note_on,0,0,12,,,,,,,,12,,,51,0
101520,note_on,12,0,14,,,,,,,,14,,,37,127
101520,note_on,12,0,13,,,,,,,,13,,,49,127
101520,note_on,264,0,9,,,,,,,,8,,,41,127
101520,note_on,0,0,4,,,,,,,,3,,,68,127
101520,note_on,24,0,4,,,,,,,,3,,,80,127
101520,note_on,72,0,7,,,,,,,,6,,,65,127
101520,note_on,24,0,11,,,,,,,,11,,,80,127
101520,note_on,247,0,8,,,,,,,,7,,,77,127
101520,note_on,72,0,6,,,,,,,,5,,,53,127
101520,note_on,12,0,12,,,,,,,,12,,,49,127
101520,note_on,24,0,5,,,,,,,,4,,,65,127
101520,note_on,0,0,12,,,,,,,,12,,,56,127
101520,note_on,0,0,5,,,,,,,,4,,,68,127
101520,note_on,0,0,6,,,,,,,,5,,,65,127
101520,note_on,72,0,3,,,,,,,,2,,,73,127
101520,note_on,0,0,3,,,,,,,,2,,,77,127
101520,note_on,24,0,1,,,,,,,,0,,,84,127
101520,note_on,0,0,1,,,,,,,,0,,,92,127
101520,note_on,0,0,8,,,,,,,,7,,,65,127
101520,note_on,24,0,10,,,,,,,,10,,,80,127
101520,note_on,0,0,12,,,,,,,,12,,,53,127
101568,note_on,48,0,13,,,,,,,,13,,,49,0
101568,note_on,48,0,14,,,,,,,,14,,,37,0
101568,note_on,48,0,12,,,,,,,,12,,,56,0
101568,note_on,0,0,12,,,,,,,,12,,,53,0
101568,note_on,0,0,12,,,,,,,,12,,,49,0
101580,note_on,12,0,12,,,,,,,,12,,,49,127
101580,note_on,12,0,13,,,,,,,,13,,,49,127
101580,note_on,0,0,12,,,,,,,,12,,,53,127
101580,note_on,0,0,12,,,,,,,,12,,,56,127
101580,note_on,12,0,14,,,,,,,,14,,,37,127
101616,note_on,96,0,9,,,,,,,,8,,,41,0
101628,note_on,0,0,12,,,,,,,,12,,,49,0
101628,note_on,48,0,13,,,,,,,,13,,,49,0
101628,note_on,48,0,12,,,,,,,,12,,,56,0
101628,note_on,0,0,12,,,,,,,,12,,,53,0
101628,note_on,48,0,14,,,,,,,,14,,,37,0
101633,note_on,113,0,8,,,,,,,,7,,,65,0
101633,note_on,0,0,8,,,,,,,,7,,,77,0
101640,note_on,12,0,12,,,,,,,,12,,,49,127
101640,note_on,0,0,12,,,,,,,,12,,,53,127
101640,note_on,0,0,12,,,,,,,,12,,,56,127
101640,note_on,12,0,14,,,,,,,,14,,,37,127
101640,note_on,12,0,13,,,,,,,,13,,,49,127
101688,note_on,48,0,14,,,,,,,,14,,,37,0
101688,note_on,48,0,12,,,,,,,,12,,,56,0
101688,note_on,0,0,12,,,,,,,,12,,,53,0
101688,note_on,48,0,13,,,,,,,,13,,,49,0
101688,note_on,0,0,12,,,,,,,,12,,,49,0
101700,note_on,12,0,13,,,,,,,,13,,,49,127
101700,note_on,12,0,14,,,,,,,,14,,,37,127
101700,note_on,0,0,12,,,,,,,,12,,,53,127
101700,note_on,12,0,12,,,,,,,,12,,,49,127
101700,note_on,0,0,12,,,,,,,,12,,,56,127
101712,note_on,192,0,4,,,,,,,,3,,,68,0
101712,note_on,0,0,5,,,,,,,,4,,,65,0
101712,note_on,192,0,5,,,,,,,,4,,,68,0
101712,note_on,0,0,4,,,,,,,,3,,,80,0
101712,note_on,192,0,1,,,,,,,,0,,,92,0
101712,note_on,192,0,10,,,,,,,,10,,,80,0
101712,note_on,192,0,11,,,,,,,,11,,,80,0
101748,note_on,0,0,12,,,,,,,,12,,,53,0
101748,note_on,48,0,14,,,,,,,,14,,,37,0
101748,note_on,0,0,12,,,,,,,,12,,,49,0
101748,note_on,48,0,13,,,,,,,,13,,,49,0
101748,note_on,48,0,12,,,,,,,,12,,,56,0
101760,note_on,0,0,4,,,,,,,,3,,,61,127
101760,note_on,12,0,13,,,,,,,,13,,,49,127
101760,note_on,12,0,12,,,,,,,,12,,,49,127
101760,note_on,48,0,10,,,,,,,,10,,,73,127
101760,note_on,0,0,12,,,,,,,,12,,,53,127
101760,note_on,48,0,11,,,,,,,,11,,,73,127
101760,note_on,0,0,5,,,,,,,,4,,,61,127
101760,note_on,12,0,14,,,,,,,,14,,,37,127
101760,note_on,48,0,5,,,,,,,,4,,,65,127
101760,note_on,48,0,1,,,,,,,,0,,,84,127
101760,note_on,0,0,12,,,,,,,,12,,,56,127
101760,note_on,48,0,4,,,,,,,,3,,,73,127
101808,note_on,288,0,6,,,,,,,,5,,,65,0
101808,note_on,0,0,12,,,,,,,,12,,,49,0
101808,note_on,0,0,12,,,,,,,,12,,,53,0
101808,note_on,288,0,3,,,,,,,,2,,,77,0
101808,note_on,48,0,12,,,,,,,,12,,,56,0
101808,note_on,48,0,13,,,,,,,,13,,,49,0
101808,note_on,0,0,3,,,,,,,,2,,,73,0
101808,note_on,48,0,14,,,,,,,,14,,,37,0
101808,note_on,288,0,7,,,,,,,,6,,,65,0
101808,note_on,48,0,1,,,,,,,,0,,,84,0
101808,note_on,0,0,6,,,,,,,,5,,,53,0
101820,note_on,0,0,12,,,,,,,,12,,,53,127
101820,note_on,12,0,13,,,,,,,,13,,,49,127
101820,note_on,12,0,12,,,,,,,,12,,,49,127
101820,note_on,12,0,14,,,,,,,,14,,,37,127
101820,note_on,0,0,12,,,,,,,,12,,,56,127
101856,note_on,96,0,10,,,,,,,,10,,,73,0
101856,note_on,48,0,1,,,,,,,,0,,,84,0
101856,note_on,0,0,5,,,,,,,,4,,,65,0
101856,note_on,96,0,11,,,,,,,,11,,,73,0
101856,note_on,96,0,5,,,,,,,,4,,,61,0
101856,note_on,96,0,4,,,,,,,,3,,,61,0
101856,note_on,0,0,4,,,,,,,,3,,,73,0
101868,note_on,48,0,12,,,,,,,,12,,,56,0
101868,note_on,0,0,12,,,,,,,,12,,,49,0
101868,note_on,48,0,13,,,,,,,,13,,,49,0
101868,note_on,48,0,14,,,,,,,,14,,,37,0
101868,note_on,0,0,12,,,,,,,,12,,,53,0
101880,note_on,72,0,7,,,,,,,,6,,,63,127
101880,note_on,0,0,3,,,,,,,,2,,,78,127
101880,note_on,72,0,6,,,,,,,,5,,,60,127
101880,note_on,0,0,12,,,,,,,,12,,,51,127
101880,note_on,0,0,12,,,,,,,,12,,,54,127
101880,note_on,12,0,12,,,,,,,,12,,,56,127
101880,note_on,0,0,5,,,,,,,,4,,,63,127
101880,note_on,24,0,5,,,,,,,,4,,,66,127
101880,note_on,247,0,8,,,,,,,,7,,,72,127
101880,note_on,24,0,1,,,,,,,,0,,,84,127
101880,note_on,24,0,10,,,,,,,,10,,,80,127
101880,note_on,72,0,3,,,,,,,,2,,,75,127
101880,note_on,0,0,4,,,,,,,,3,,,80,127
101880,note_on,12,0,13,,,,,,,,13,,,49,127
101880,note_on,24,0,11,,,,,,,,11,,,80,127
101880,note_on,12,0,14,,,,,,,,14,,,37,127
101880,note_on,24,0,4,,,,,,,,3,,,68,127
101880,note_on,264,0,9,,,,,,,,8,,,48,127
101880,note_on,0,0,1,,,,,,,,0,,,92,127
101928,note_on,0,0,12,,,,,,,,12,,,56,0
101928,note_on,0,0,12,,,,,,,,12,,,54,0
101928,note_on,48,0,12,,,,,,,,12,,,51,0
101928,note_on,48,0,13,,,,,,,,13,,,49,0
101928,note_on,48,0,14,,,,,,,,14,,,37,0
101940,note_on,0,0,12,,,,,,,,12,,,54,127
101940,note_on,12,0,12,,,,,,,,12,,,56,127
101940,note_on,0,0,12,,,,,,,,12,,,51,127
101940,note_on,12,0,14,,,,,,,,14,,,37,127
101940,note_on,12,0,13,,,,,,,,13,,,49,127
101976,note_on,96,0,9,,,,,,,,8,,,48,0
101988,note_on,48,0,13,,,,,,,,13,,,49,0
101988,note_on,48,0,12,,,,,,,,12,,,51,0
101988,note_on,0,0,12,,,,,,,,12,,,54,0
101988,note_on,0,0,12,,,,,,,,12,,,56,0
101988,note_on,48,0,14,,,,,,,,14,,,37,0
101993,note_on,113,0,8,,,,,,,,7,,,72,0
102000,note_on,12,0,12,,,,,,,,12,,,56,127
102000,note_on,0,0,12,,,,,,,,12,,,54,127
102000,note_on,0,0,12,,,,,,,,12,,,51,127
102000,note_on,12,0,13,,,,,,,,13,,,49,127
102000,note_on,12,0,14,,,,,,,,14,,,37,127
102048,note_on,48,0,14,,,,,,,,14,,,37,0
102048,note_on,48,0,12,,,,,,,,12,,,51,0
102048,note_on,48,0,13,,,,,,,,13,,,49,0
102048,note_on,0,0,12,,,,,,,,12,,,56,0
102048,note_on,0,0,12,,,,,,,,12,,,54,0
102060,note_on,12,0,13,,,,,,,,13,,,49,127
102060,note_on,0,0,12,,,,,,,,12,,,51,127
102060,note_on,12,0,14,,,,,,,,14,,,37,127
102060,note_on,0,0,12,,,,,,,,12,,,54,127
102060,note_on,12,0,12,,,,,,,,12,,,56,127
102072,note_on,192,0,11,,,,,,,,11,,,80,0
102072,note_on,0,0,5,,,,,,,,4,,,66,0
102072,note_on,192,0,4,,,,,,,,3,,,80,0
102072,note_on,0,0,4,,,,,,,,3,,,68,0
102072,note_on,192,0,10,,,,,,,,10,,,80,0
102072,note_on,192,0,5,,,,,,,,4,,,63,0
102072,note_on,192,0,1,,,,,,,,0,,,92,0
102108,note_on,48,0,13,,,,,,,,13,,,49,0
102108,note_on,48,0,14,,,,,,,,14,,,37,0
102108,note_on,48,0,12,,,,,,,,12,,,51,0
102108,note_on,0,0,12,,,,,,,,12,,,54,0
102108,note_on,0,0,12,,,,,,,,12,,,56,0
102120,note_on,48,0,5,,,,,,,,4,,,60,127
102120,note_on,12,0,12,,,,,,,,12,,,56,127
102120,note_on,0,0,12,,,,,,,,12,,,54,127
102120,note_on,12,0,14,,,,,,,,14,,,37,127
102120,note_on,0,0,12,,,,,,,,12,,,51,127
102120,note_on,48,0,10,,,,,,,,10,,,72,127
102120,note_on,48,0,1,,,,,,,,0,,,84,127
102120,note_on,12,0,13,,,,,,,,13,,,49,127
102120,note_on,48,0,4,,,,,,,,3,,,60,127
102120,note_on,0,0,5,,,,,,,,4,,,63,127
102120,note_on,0,0,4,,,,,,,,3,,,72,127
102120,note_on,48,0,11,,,,,,,,11,,,72,127
102168,note_on,288,0,7,,,,,,,,6,,,63,0
102168,note_on,288,0,3,,,,,,,,2,,,78,0
102168,note_on,0,0,3,,,,,,,,2,,,75,0
102168,note_on,48,0,14,,,,,,,,14,,,37,0
102168,note_on,288,0,6,,,,,,,,5,,,60,0
102168,note_on,48,0,12,,,,,,,,12,,,51,0
102168,note_on,0,0,12,,,,,,,,12,,,54,0
102168,note_on,0,0,12,,,,,,,,12,,,56,0
