tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
25152,note_on,2,0,2,,,,,,,,1,,,60,75
25246,note_on,94,0,2,,,,,,,,1,,,60,0
25248,note_on,0,0,1,,,,,,,,0,,,72,92
25248,note_on,2,0,2,,,,,,,,1,,,57,75
25248,note_on,96,0,1,,,,,,,,0,,,71,0
25342,note_on,94,0,2,,,,,,,,1,,,57,0
25344,note_on,2,0,2,,,,,,,,1,,,53,75
25344,note_on,96,0,1,,,,,,,,0,,,72,0
25344,note_on,0,0,1,,,,,,,,0,,,74,92
25412,note_on,68,0,1,,,,,,,,0,,,74,0
25438,note_on,94,0,2,,,,,,,,1,,,53,0
25440,note_on,28,0,1,,,,,,,,0,,,74,92
25440,note_on,2,0,2,,,,,,,,1,,,57,75
25508,note_on,68,0,1,,,,,,,,0,,,74,0
25534,note_on,94,0,2,,,,,,,,1,,,57,0
25536,note_on,2,0,2,,,,,,,,1,,,53,75
25536,note_on,28,0,1,,,,,,,,0,,,74,92
25568,note_on,32,0,1,,,,,,,,0,,,74,0
25630,note_on,94,0,2,,,,,,,,1,,,53,0
25632,note_on,64,0,1,,,,,,,,0,,,74,92
25632,note_on,2,0,2,,,,,,,,1,,,55,75
25726,note_on,94,0,1,,,,,,,,0,,,74,0
25726,note_on,94,0,2,,,,,,,,1,,,55,0
25728,note_on,2,0,1,,,,,,,,0,,,76,92
25728,note_on,2,0,2,,,,,,,,1,,,59,75
25822,note_on,94,0,2,,,,,,,,1,,,59,0
25822,note_on,94,0,1,,,,,,,,0,,,76,0
25824,note_on,2,0,1,,,,,,,,0,,,74,92
25824,note_on,2,0,2,,,,,,,,1,,,55,75
25918,note_on,94,0,2,,,,,,,,1,,,55,0
25918,note_on,94,0,1,,,,,,,,0,,,74,0
25920,note_on,2,0,1,,,,,,,,0,,,72,108
25920,note_on,2,0,2,,,,,,,,1,,,48,92
25952,note_on,32,0,1,,,,,,,,0,,,72,0
26014,note_on,94,0,2,,,,,,,,1,,,48,0
26016,note_on,2,0,2,,,,,,,,1,,,52,92
26016,note_on,64,0,1,,,,,,,,0,,,84,108
26048,note_on,32,0,1,,,,,,,,0,,,84,0
26110,note_on,94,0,2,,,,,,,,1,,,52,0
26112,note_on,64,0,1,,,,,,,,0,,,84,108
26112,note_on,2,0,2,,,,,,,,1,,,48,92
26144,note_on,32,0,1,,,,,,,,0,,,84,0
26206,note_on,94,0,2,,,,,,,,1,,,48,0
26208,note_on,64,0,1,,,,,,,,0,,,86,108
26208,note_on,2,0,2,,,,,,,,1,,,45,92
26232,note_on,24,0,1,,,,,,,,0,,,86,0
26232,note_on,0,0,1,,,,,,,,0,,,84,108
26302,note_on,94,0,2,,,,,,,,1,,,45,0
26302,note_on,70,0,1,,,,,,,,0,,,84,0
26304,note_on,2,0,2,,,,,,,,1,,,48,92
26304,note_on,2,0,1,,,,,,,,0,,,83,108
26398,note_on,94,0,2,,,,,,,,1,,,48,0
26400,note_on,0,0,1,,,,,,,,0,,,84,108
26400,note_on,2,0,2,,,,,,,,1,,,45,92
26400,note_on,96,0,1,,,,,,,,0,,,83,0
26494,note_on,94,0,2,,,,,,,,1,,,45,0
26496,note_on,96,0,1,,,,,,,,0,,,84,0
26496,note_on,0,0,1,,,,,,,,0,,,86,108
26496,note_on,2,0,2,,,,,,,,1,,,41,92
26564,note_on,68,0,1,,,,,,,,0,,,86,0
26590,note_on,94,0,2,,,,,,,,1,,,41,0
26592,note_on,2,0,2,,,,,,,,1,,,45,92
26592,note_on,28,0,1,,,,,,,,0,,,86,108
26660,note_on,68,0,1,,,,,,,,0,,,86,0
26686,note_on,94,0,2,,,,,,,,1,,,45,0
26688,note_on,2,0,2,,,,,,,,1,,,41,92
26688,note_on,28,0,1,,,,,,,,0,,,86,108
26720,note_on,32,0,1,,,,,,,,0,,,86,0
26782,note_on,94,0,2,,,,,,,,1,,,41,0
26784,note_on,2,0,2,,,,,,,,1,,,43,92
26784,note_on,64,0,1,,,,,,,,0,,,86,108
26878,note_on,94,0,2,,,,,,,,1,,,43,0
26878,note_on,94,0,1,,,,,,,,0,,,86,0
26880,note_on,2,0,2,,,,,,,,1,,,47,92
26880,note_on,2,0,1,,,,,,,,0,,,88,108
26974,note_on,94,0,2,,,,,,,,1,,,47,0
26974,note_on,94,0,1,,,,,,,,0,,,88,0
26976,note_on,2,0,2,,,,,,,,1,,,43,92
26976,note_on,2,0,1,,,,,,,,0,,,86,108
27070,note_on,94,0,1,,,,,,,,0,,,86,0
27070,note_on,94,0,2,,,,,,,,1,,,43,0
27072,note_on,2,0,1,,,,,,,,0,,,84,108
27072,note_on,2,0,2,,,,,,,,1,,,48,92
27104,note_on,32,0,1,,,,,,,,0,,,84,0
27168,note_on,64,0,1,,,,,,,,0,,,72,104
27200,note_on,32,0,1,,,,,,,,0,,,72,0
27232,note_on,160,0,2,,,,,,,,1,,,48,0
27264,note_on,64,0,1,,,,,,,,0,,,72,100
27296,note_on,32,0,1,,,,,,,,0,,,72,0
27360,note_on,64,0,1,,,,,,,,0,,,71,96
27454,note_on,94,0,1,,,,,,,,0,,,71,0
27456,note_on,2,0,1,,,,,,,,0,,,72,92
27488,note_on,32,0,1,,,,,,,,0,,,72,0
27552,note_on,64,0,1,,,,,,,,0,,,72,88
27584,note_on,32,0,1,,,,,,,,0,,,72,0
27648,note_on,64,0,1,,,,,,,,0,,,71,84
27742,note_on,94,0,1,,,,,,,,0,,,71,0
27744,note_on,2,0,1,,,,,,,,0,,,72,80
27776,note_on,32,0,1,,,,,,,,0,,,72,0
27840,note_on,64,0,1,,,,,,,,0,,,72,76
27872,note_on,32,0,1,,,,,,,,0,,,72,0
27936,note_on,64,0,1,,,,,,,,0,,,71,72
27968,note_on,32,0,1,,,,,,,,0,,,71,0
28032,note_on,64,0,1,,,,,,,,0,,,72,68
28064,note_on,32,0,1,,,,,,,,0,,,72,0
28128,note_on,64,0,1,,,,,,,,0,,,72,64
28160,note_on,32,0,1,,,,,,,,0,,,72,0
28224,note_on,0,0,2,,,,,,,,1,,,57,45
28224,note_on,64,0,1,,,,,,,,0,,,71,60
28224,note_on,992,0,2,,,,,,,,1,,,53,45
28246,note_on,22,0,1,,,,,,,,0,,,71,0
28248,note_on,2,0,1,,,,,,,,0,,,72,60
28320,note_on,96,0,2,,,,,,,,1,,,57,0
28320,note_on,0,0,2,,,,,,,,1,,,60,45
28416,note_on,96,0,2,,,,,,,,1,,,60,0
28416,note_on,168,0,1,,,,,,,,0,,,72,0
28416,note_on,0,0,2,,,,,,,,1,,,65,45
28416,note_on,0,0,1,,,,,,,,0,,,72,60
28512,note_on,96,0,1,,,,,,,,0,,,72,0
28512,note_on,0,0,1,,,,,,,,0,,,77,92
28512,note_on,96,0,2,,,,,,,,1,,,65,0
28512,note_on,0,0,2,,,,,,,,1,,,57,75
28608,note_on,96,0,2,,,,,,,,1,,,57,0
28608,note_on,0,0,2,,,,,,,,1,,,60,75
28704,note_on,0,0,2,,,,,,,,1,,,65,45
28704,note_on,96,0,2,,,,,,,,1,,,60,0
28752,note_on,48,0,2,,,,,,,,1,,,53,0
28768,note_on,256,0,1,,,,,,,,0,,,77,0
28800,note_on,48,0,2,,,,,,,,1,,,65,0
28800,note_on,0,0,2,,,,,,,,1,,,53,45
28800,note_on,0,0,2,,,,,,,,1,,,57,45
28800,note_on,32,0,1,,,,,,,,0,,,71,60
28824,note_on,0,0,1,,,,,,,,0,,,72,60
28824,note_on,24,0,1,,,,,,,,0,,,71,0
28896,note_on,96,0,2,,,,,,,,1,,,57,0
28896,note_on,0,0,2,,,,,,,,1,,,60,45
28990,note_on,166,0,1,,,,,,,,0,,,72,0
28992,note_on,2,0,1,,,,,,,,0,,,72,60
28992,note_on,0,0,2,,,,,,,,1,,,65,45
28992,note_on,96,0,2,,,,,,,,1,,,60,0
29088,note_on,0,0,1,,,,,,,,0,,,69,92
29088,note_on,0,0,2,,,,,,,,1,,,57,75
29088,note_on,96,0,2,,,,,,,,1,,,65,0
29088,note_on,96,0,1,,,,,,,,0,,,72,0
29184,note_on,96,0,2,,,,,,,,1,,,57,0
29184,note_on,0,0,2,,,,,,,,1,,,60,75
29280,note_on,96,0,2,,,,,,,,1,,,60,0
29280,note_on,0,0,2,,,,,,,,1,,,65,45
29328,note_on,48,0,2,,,,,,,,1,,,53,0
29344,note_on,256,0,1,,,,,,,,0,,,69,0
29374,note_on,46,0,2,,,,,,,,1,,,65,0
29376,note_on,2,0,2,,,,,,,,1,,,53,45
29376,note_on,32,0,1,,,,,,,,0,,,64,60
29400,note_on,0,0,1,,,,,,,,0,,,65,60
29400,note_on,24,0,1,,,,,,,,0,,,64,0
29472,note_on,96,0,2,,,,,,,,1,,,53,0
29472,note_on,0,0,2,,,,,,,,1,,,60,45
29566,note_on,166,0,1,,,,,,,,0,,,65,0
29568,note_on,96,0,2,,,,,,,,1,,,60,0
29568,note_on,0,0,2,,,,,,,,1,,,57,45
29568,note_on,2,0,1,,,,,,,,0,,,65,60
29664,note_on,96,0,2,,,,,,,,1,,,57,0
29664,note_on,0,0,2,,,,,,,,1,,,48,45
29664,note_on,0,0,1,,,,,,,,0,,,69,60
29664,note_on,96,0,1,,,,,,,,0,,,65,0
29686,note_on,22,0,1,,,,,,,,0,,,69,0
29688,note_on,2,0,1,,,,,,,,0,,,67,60
29758,note_on,70,0,1,,,,,,,,0,,,67,0
29760,note_on,2,0,1,,,,,,,,0,,,65,60
29760,note_on,96,0,2,,,,,,,,1,,,48,0
29760,note_on,0,0,2,,,,,,,,1,,,60,45
29854,note_on,94,0,1,,,,,,,,0,,,65,0
29856,note_on,96,0,2,,,,,,,,1,,,60,0
29856,note_on,2,0,1,,,,,,,,0,,,67,60
29856,note_on,0,0,2,,,,,,,,1,,,58,45
29950,note_on,94,0,1,,,,,,,,0,,,67,0
29952,note_on,0,0,2,,,,,,,,1,,,53,45
29952,note_on,96,0,2,,,,,,,,1,,,58,0
29952,note_on,2,0,1,,,,,,,,0,,,69,60
30048,note_on,0,0,2,,,,,,,,1,,,57,45
30048,note_on,96,0,2,,,,,,,,1,,,53,0
30144,note_on,0,0,2,,,,,,,,1,,,60,45
30144,note_on,96,0,2,,,,,,,,1,,,57,0
30208,note_on,256,0,1,,,,,,,,0,,,69,0
30238,note_on,94,0,2,,,,,,,,1,,,60,0
30240,note_on,2,0,2,,,,,,,,1,,,53,45
30240,note_on,32,0,1,,,,,,,,0,,,65,60
30334,note_on,94,0,2,,,,,,,,1,,,53,0
30336,note_on,2,0,2,,,,,,,,1,,,57,45
30400,note_on,160,0,1,,,,,,,,0,,,65,0
30430,note_on,94,0,2,,,,,,,,1,,,57,0
30432,note_on,2,0,2,,,,,,,,1,,,60,45
30526,note_on,94,0,2,,,,,,,,1,,,60,0
30528,note_on,128,0,1,,,,,,,,0,,,73,45
30528,note_on,2,0,2,,,,,,,,1,,,50,30
30528,note_on,0,0,2,,,,,,,,1,,,54,30
30552,note_on,0,0,1,,,,,,,,0,,,74,45
30552,note_on,24,0,1,,,,,,,,0,,,73,0
30624,note_on,0,0,2,,,,,,,,1,,,57,30
30624,note_on,96,0,2,,,,,,,,1,,,54,0
30718,note_on,166,0,1,,,,,,,,0,,,74,0
30720,note_on,0,0,2,,,,,,,,1,,,62,30
30720,note_on,96,0,2,,,,,,,,1,,,57,0
30720,note_on,2,0,1,,,,,,,,0,,,74,45
30816,note_on,0,0,2,,,,,,,,1,,,54,30
30816,note_on,96,0,2,,,,,,,,1,,,62,0
30816,note_on,96,0,1,,,,,,,,0,,,74,0
30816,note_on,0,0,1,,,,,,,,0,,,81,45
30912,note_on,0,0,2,,,,,,,,1,,,57,30
30912,note_on,96,0,2,,,,,,,,1,,,54,0
31008,note_on,0,0,2,,,,,,,,1,,,62,30
31008,note_on,96,0,2,,,,,,,,1,,,57,0
31056,note_on,48,0,2,,,,,,,,1,,,50,0
31072,note_on,256,0,1,,,,,,,,0,,,81,0
31104,note_on,32,0,1,,,,,,,,0,,,73,45
31104,note_on,48,0,2,,,,,,,,1,,,62,0
31104,note_on,0,0,2,,,,,,,,1,,,50,30
31104,note_on,0,0,2,,,,,,,,1,,,54,30
31128,note_on,0,0,1,,,,,,,,0,,,74,45
31128,note_on,24,0,1,,,,,,,,0,,,73,0
31200,note_on,96,0,2,,,,,,,,1,,,54,0
31200,note_on,0,0,2,,,,,,,,1,,,57,30
31294,note_on,166,0,1,,,,,,,,0,,,74,0
31296,note_on,0,0,2,,,,,,,,1,,,62,30
31296,note_on,2,0,1,,,,,,,,0,,,74,45
31296,note_on,96,0,2,,,,,,,,1,,,57,0
31392,note_on,0,0,1,,,,,,,,0,,,69,45
31392,note_on,96,0,1,,,,,,,,0,,,74,0
31392,note_on,96,0,2,,,,,,,,1,,,62,0
31392,note_on,0,0,2,,,,,,,,1,,,54,30
31488,note_on,96,0,2,,,,,,,,1,,,54,0
31488,note_on,0,0,2,,,,,,,,1,,,57,30
31584,note_on,96,0,2,,,,,,,,1,,,57,0
31584,note_on,0,0,2,,,,,,,,1,,,62,30
31632,note_on,48,0,2,,,,,,,,1,,,50,0
31648,note_on,256,0,1,,,,,,,,0,,,69,0
31678,note_on,46,0,2,,,,,,,,1,,,62,0
31680,note_on,2,0,2,,,,,,,,1,,,50,30
31680,note_on,0,0,2,,,,,,,,1,,,54,30
31680,note_on,32,0,1,,,,,,,,0,,,73,45
31704,note_on,0,0,1,,,,,,,,0,,,74,45
31704,note_on,24,0,1,,,,,,,,0,,,73,0
31774,note_on,94,0,2,,,,,,,,1,,,54,0
31776,note_on,2,0,2,,,,,,,,1,,,57,30
31870,note_on,166,0,1,,,,,,,,0,,,74,0
31870,note_on,94,0,2,,,,,,,,1,,,57,0
31872,note_on,2,0,1,,,,,,,,0,,,74,45
31872,note_on,2,0,2,,,,,,,,1,,,62,30
31936,note_on,64,0,2,,,,,,,,1,,,50,0
31966,note_on,30,0,2,,,,,,,,1,,,62,0
31966,note_on,94,0,1,,,,,,,,0,,,74,0
31968,note_on,2,0,2,,,,,,,,1,,,50,30
31968,note_on,2,0,1,,,,,,,,0,,,78,45
31968,note_on,0,0,2,,,,,,,,1,,,55,30
31992,note_on,24,0,1,,,,,,,,0,,,78,0
31992,note_on,0,0,1,,,,,,,,0,,,76,45
32062,note_on,70,0,1,,,,,,,,0,,,76,0
32062,note_on,94,0,2,,,,,,,,1,,,55,0
32064,note_on,2,0,1,,,,,,,,0,,,74,45
32064,note_on,2,0,2,,,,,,,,1,,,57,30
32158,note_on,94,0,1,,,,,,,,0,,,74,0
32158,note_on,94,0,2,,,,,,,,1,,,57,0
32160,note_on,2,0,1,,,,,,,,0,,,76,45
32160,note_on,2,0,2,,,,,,,,1,,,61,30
32224,note_on,64,0,2,,,,,,,,1,,,50,0
32254,note_on,94,0,1,,,,,,,,0,,,76,0
32254,note_on,30,0,2,,,,,,,,1,,,61,0
32256,note_on,0,0,2,,,,,,,,1,,,54,30
32256,note_on,2,0,1,,,,,,,,0,,,74,45
32256,note_on,2,0,2,,,,,,,,1,,,50,30
32350,note_on,94,0,2,,,,,,,,1,,,54,0
32352,note_on,2,0,2,,,,,,,,1,,,57,32
32446,note_on,94,0,2,,,,,,,,1,,,57,0
32448,note_on,2,0,2,,,,,,,,1,,,53,34
32512,note_on,256,0,1,,,,,,,,0,,,74,0
32512,note_on,64,0,2,,,,,,,,1,,,50,0
32542,note_on,30,0,2,,,,,,,,1,,,53,0
32544,note_on,32,0,1,,,,,,,,0,,,74,52
32544,note_on,2,0,2,,,,,,,,1,,,52,36
32544,note_on,0,0,2,,,,,,,,1,,,55,36
32638,note_on,0,0,2,,,,,,,,1,,,52,0
32638,note_on,94,0,2,,,,,,,,1,,,55,0
32638,note_on,94,0,1,,,,,,,,0,,,74,0
32640,note_on,0,0,2,,,,,,,,1,,,57,39
32640,note_on,2,0,1,,,,,,,,0,,,72,54
32640,note_on,2,0,2,,,,,,,,1,,,53,39
32672,note_on,32,0,1,,,,,,,,0,,,72,0
32734,note_on,94,0,2,,,,,,,,1,,,57,0
32734,note_on,0,0,2,,,,,,,,1,,,53,0
32736,note_on,2,0,2,,,,,,,,1,,,55,42
32736,note_on,64,0,1,,,,,,,,0,,,72,57
32736,note_on,0,0,2,,,,,,,,1,,,58,42
32768,note_on,32,0,1,,,,,,,,0,,,72,0
32830,note_on,0,0,2,,,,,,,,1,,,55,0
32830,note_on,94,0,2,,,,,,,,1,,,58,0
32832,note_on,64,0,1,,,,,,,,0,,,71,60
32832,note_on,0,0,2,,,,,,,,1,,,57,45
32832,note_on,2,0,2,,,,,,,,1,,,53,45
32926,note_on,94,0,1,,,,,,,,0,,,71,0
32926,note_on,94,0,2,,,,,,,,1,,,57,0
32928,note_on,2,0,1,,,,,,,,0,,,72,60
32928,note_on,2,0,2,,,,,,,,1,,,60,45
32960,note_on,32,0,1,,,,,,,,0,,,72,0
33022,note_on,94,0,2,,,,,,,,1,,,60,0
33024,note_on,2,0,2,,,,,,,,1,,,65,45
33024,note_on,64,0,1,,,,,,,,0,,,72,60
33056,note_on,32,0,1,,,,,,,,0,,,72,0
33118,note_on,94,0,2,,,,,,,,1,,,65,0
33120,note_on,2,0,2,,,,,,,,1,,,57,75
33120,note_on,64,0,1,,,,,,,,0,,,77,92
33214,note_on,94,0,2,,,,,,,,1,,,57,0
33216,note_on,2,0,2,,,,,,,,1,,,60,75
33310,note_on,94,0,2,,,,,,,,1,,,60,0
33312,note_on,2,0,2,,,,,,,,1,,,65,45
33360,note_on,48,0,2,,,,,,,,1,,,53,0
33376,note_on,256,0,1,,,,,,,,0,,,77,0
33406,note_on,46,0,2,,,,,,,,1,,,65,0
33408,note_on,32,0,1,,,,,,,,0,,,71,60
33408,note_on,0,0,2,,,,,,,,1,,,57,45
33408,note_on,2,0,2,,,,,,,,1,,,53,45
33502,note_on,94,0,2,,,,,,,,1,,,57,0
33502,note_on,94,0,1,,,,,,,,0,,,71,0
33504,note_on,2,0,2,,,,,,,,1,,,60,45
33504,note_on,2,0,1,,,,,,,,0,,,72,60
33536,note_on,32,0,1,,,,,,,,0,,,72,0
33598,note_on,94,0,2,,,,,,,,1,,,60,0
33600,note_on,2,0,2,,,,,,,,1,,,65,45
33600,note_on,64,0,1,,,,,,,,0,,,72,60
33632,note_on,32,0,1,,,,,,,,0,,,72,0
33694,note_on,94,0,2,,,,,,,,1,,,65,0
33696,note_on,2,0,2,,,,,,,,1,,,57,75
33696,note_on,64,0,1,,,,,,,,0,,,69,92
33790,note_on,94,0,2,,,,,,,,1,,,57,0
33792,note_on,2,0,2,,,,,,,,1,,,60,75
33886,note_on,94,0,2,,,,,,,,1,,,60,0
33888,note_on,2,0,2,,,,,,,,1,,,62,45
33936,note_on,48,0,2,,,,,,,,1,,,53,0
33952,note_on,256,0,1,,,,,,,,0,,,69,0
33982,note_on,46,0,2,,,,,,,,1,,,62,0
33984,note_on,2,0,2,,,,,,,,1,,,53,45
33984,note_on,32,0,1,,,,,,,,0,,,64,60
34080,note_on,96,0,1,,,,,,,,0,,,64,0
34080,note_on,96,0,2,,,,,,,,1,,,53,0
34080,note_on,0,0,2,,,,,,,,1,,,60,45
34080,note_on,0,0,1,,,,,,,,0,,,65,60
34112,note_on,32,0,1,,,,,,,,0,,,65,0
34176,note_on,96,0,2,,,,,,,,1,,,60,0
34176,note_on,0,0,2,,,,,,,,1,,,57,45
34176,note_on,64,0,1,,,,,,,,0,,,65,60
34208,note_on,32,0,1,,,,,,,,0,,,65,0
34272,note_on,64,0,1,,,,,,,,0,,,66,60
34272,note_on,0,0,2,,,,,,,,1,,,48,45
34272,note_on,96,0,2,,,,,,,,1,,,57,0
34366,note_on,94,0,1,,,,,,,,0,,,66,0
34368,note_on,0,0,2,,,,,,,,1,,,60,45
34368,note_on,96,0,2,,,,,,,,1,,,48,0
34368,note_on,2,0,1,,,,,,,,0,,,67,60
34400,note_on,32,0,1,,,,,,,,0,,,67,0
34464,note_on,0,0,2,,,,,,,,1,,,58,45
34464,note_on,64,0,1,,,,,,,,0,,,67,60
34464,note_on,96,0,2,,,,,,,,1,,,60,0
34496,note_on,32,0,1,,,,,,,,0,,,67,0
34560,note_on,96,0,2,,,,,,,,1,,,58,0
34560,note_on,0,0,2,,,,,,,,1,,,53,45
34560,note_on,64,0,1,,,,,,,,0,,,68,60
34654,note_on,94,0,1,,,,,,,,0,,,68,0
34656,note_on,96,0,2,,,,,,,,1,,,53,0
34656,note_on,2,0,1,,,,,,,,0,,,69,60
34656,note_on,0,0,2,,,,,,,,1,,,57,45
34688,note_on,32,0,1,,,,,,,,0,,,69,0
34752,note_on,64,0,1,,,,,,,,0,,,69,60
34752,note_on,0,0,2,,,,,,,,1,,,60,45
34752,note_on,96,0,2,,,,,,,,1,,,57,0
34784,note_on,32,0,1,,,,,,,,0,,,69,0
34848,note_on,96,0,2,,,,,,,,1,,,60,0
34848,note_on,64,0,1,,,,,,,,0,,,65,60
34848,note_on,0,0,2,,,,,,,,1,,,53,45
34944,note_on,0,0,2,,,,,,,,1,,,57,45
34944,note_on,96,0,2,,,,,,,,1,,,53,0
35040,note_on,0,0,2,,,,,,,,1,,,60,45
35040,note_on,96,0,2,,,,,,,,1,,,57,0
35104,note_on,256,0,1,,,,,,,,0,,,65,0
35134,note_on,94,0,2,,,,,,,,1,,,60,0
35136,note_on,0,0,2,,,,,,,,1,,,54,30
35136,note_on,32,0,1,,,,,,,,0,,,73,45
35136,note_on,2,0,2,,,,,,,,1,,,50,30
35230,note_on,94,0,2,,,,,,,,1,,,54,0
35230,note_on,94,0,1,,,,,,,,0,,,73,0
35232,note_on,2,0,1,,,,,,,,0,,,74,45
35232,note_on,2,0,2,,,,,,,,1,,,57,30
35264,note_on,32,0,1,,,,,,,,0,,,74,0
35326,note_on,94,0,2,,,,,,,,1,,,57,0
35328,note_on,64,0,1,,,,,,,,0,,,74,45
35328,note_on,2,0,2,,,,,,,,1,,,62,30
35360,note_on,32,0,1,,,,,,,,0,,,74,0
35422,note_on,94,0,2,,,,,,,,1,,,62,0
35424,note_on,2,0,2,,,,,,,,1,,,54,30
35424,note_on,64,0,1,,,,,,,,0,,,81,45
35518,note_on,94,0,2,,,,,,,,1,,,54,0
35520,note_on,2,0,2,,,,,,,,1,,,57,30
35614,note_on,94,0,2,,,,,,,,1,,,57,0
35616,note_on,2,0,2,,,,,,,,1,,,62,30
35664,note_on,48,0,2,,,,,,,,1,,,50,0
35680,note_on,256,0,1,,,,,,,,0,,,81,0
35710,note_on,46,0,2,,,,,,,,1,,,62,0
35712,note_on,0,0,2,,,,,,,,1,,,54,30
35712,note_on,32,0,1,,,,,,,,0,,,73,45
35712,note_on,2,0,2,,,,,,,,1,,,50,30
35806,note_on,94,0,1,,,,,,,,0,,,73,0
35806,note_on,94,0,2,,,,,,,,1,,,54,0
35808,note_on,2,0,1,,,,,,,,0,,,74,45
35808,note_on,2,0,2,,,,,,,,1,,,57,30
35840,note_on,32,0,1,,,,,,,,0,,,74,0
35902,note_on,94,0,2,,,,,,,,1,,,57,0
35904,note_on,2,0,2,,,,,,,,1,,,62,30
35904,note_on,64,0,1,,,,,,,,0,,,74,45
35936,note_on,32,0,1,,,,,,,,0,,,74,0
35998,note_on,94,0,2,,,,,,,,1,,,62,0
36000,note_on,2,0,2,,,,,,,,1,,,54,30
36000,note_on,64,0,1,,,,,,,,0,,,69,45
36094,note_on,94,0,2,,,,,,,,1,,,54,0
36096,note_on,2,0,2,,,,,,,,1,,,57,30
36190,note_on,94,0,2,,,,,,,,1,,,57,0
36192,note_on,2,0,2,,,,,,,,1,,,62,30
36240,note_on,48,0,2,,,,,,,,1,,,50,0
36256,note_on,256,0,1,,,,,,,,0,,,69,0
36286,note_on,46,0,2,,,,,,,,1,,,62,0
36288,note_on,0,0,2,,,,,,,,1,,,54,30
36288,note_on,2,0,2,,,,,,,,1,,,50,30
36288,note_on,32,0,1,,,,,,,,0,,,73,45
36382,note_on,94,0,2,,,,,,,,1,,,54,0
36382,note_on,94,0,1,,,,,,,,0,,,73,0
36384,note_on,2,0,1,,,,,,,,0,,,74,45
36384,note_on,2,0,2,,,,,,,,1,,,57,30
36416,note_on,32,0,1,,,,,,,,0,,,74,0
36478,note_on,94,0,2,,,,,,,,1,,,57,0
36480,note_on,2,0,2,,,,,,,,1,,,62,30
36480,note_on,64,0,1,,,,,,,,0,,,74,45
36512,note_on,32,0,1,,,,,,,,0,,,74,0
36544,note_on,64,0,2,,,,,,,,1,,,50,0
36574,note_on,30,0,2,,,,,,,,1,,,62,0
36576,note_on,64,0,1,,,,,,,,0,,,78,45
36576,note_on,2,0,2,,,,,,,,1,,,50,30
36576,note_on,0,0,2,,,,,,,,1,,,55,30
36600,note_on,0,0,1,,,,,,,,0,,,76,45
36600,note_on,24,0,1,,,,,,,,0,,,78,0
36670,note_on,70,0,1,,,,,,,,0,,,76,0
36670,note_on,94,0,2,,,,,,,,1,,,55,0
36672,note_on,2,0,1,,,,,,,,0,,,74,45
36672,note_on,2,0,2,,,,,,,,1,,,57,30
36766,note_on,94,0,2,,,,,,,,1,,,57,0
36766,note_on,94,0,1,,,,,,,,0,,,74,0
36768,note_on,2,0,2,,,,,,,,1,,,61,30
36768,note_on,2,0,1,,,,,,,,0,,,76,45
36832,note_on,64,0,2,,,,,,,,1,,,50,0
36862,note_on,30,0,2,,,,,,,,1,,,61,0
36862,note_on,94,0,1,,,,,,,,0,,,76,0
36864,note_on,0,0,2,,,,,,,,1,,,54,30
36864,note_on,2,0,1,,,,,,,,0,,,74,45
36864,note_on,2,0,2,,,,,,,,1,,,50,30
36958,note_on,94,0,2,,,,,,,,1,,,54,0
36960,note_on,2,0,2,,,,,,,,1,,,57,32
37054,note_on,94,0,2,,,,,,,,1,,,57,0
37056,note_on,2,0,2,,,,,,,,1,,,55,34
37120,note_on,256,0,1,,,,,,,,0,,,74,0
37120,note_on,64,0,2,,,,,,,,1,,,50,0
37150,note_on,30,0,2,,,,,,,,1,,,55,0
37152,note_on,2,0,2,,,,,,,,1,,,50,36
37152,note_on,0,0,2,,,,,,,,1,,,53,36
37152,note_on,32,0,1,,,,,,,,0,,,74,52
37246,note_on,94,0,2,,,,,,,,1,,,53,0
37246,note_on,94,0,1,,,,,,,,0,,,74,0
37246,note_on,0,0,2,,,,,,,,1,,,50,0
37248,note_on,2,0,2,,,,,,,,1,,,52,39
37248,note_on,0,0,2,,,,,,,,1,,,55,39
37248,note_on,2,0,1,,,,,,,,0,,,74,54
37280,note_on,32,0,1,,,,,,,,0,,,74,0
37342,note_on,94,0,2,,,,,,,,1,,,55,0
37342,note_on,0,0,2,,,,,,,,1,,,52,0
37344,note_on,0,0,2,,,,,,,,1,,,57,42
37344,note_on,2,0,2,,,,,,,,1,,,53,42
37344,note_on,64,0,1,,,,,,,,0,,,74,57
37376,note_on,32,0,1,,,,,,,,0,,,74,0
37438,note_on,94,0,2,,,,,,,,1,,,57,0
37438,note_on,0,0,2,,,,,,,,1,,,53,0
37440,note_on,64,0,1,,,,,,,,0,,,72,60
37440,note_on,2,0,2,,,,,,,,1,,,52,45
37440,note_on,0,0,2,,,,,,,,1,,,55,45
37536,note_on,96,0,2,,,,,,,,1,,,55,0
37536,note_on,0,0,2,,,,,,,,1,,,58,45
37600,note_on,160,0,1,,,,,,,,0,,,72,0
37632,note_on,96,0,2,,,,,,,,1,,,58,0
37632,note_on,0,0,2,,,,,,,,1,,,60,45
37632,note_on,32,0,1,,,,,,,,0,,,72,60
37728,note_on,0,0,2,,,,,,,,1,,,55,45
37728,note_on,96,0,2,,,,,,,,1,,,60,0
37728,note_on,0,0,1,,,,,,,,0,,,84,60
