tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
63754,note_on,30,0,10,,,,,,,,,6,,,,48,0
63780,note_on,0,0,7,,,,,,,,,10,,,,77,83
63780,note_on,0,0,1,,,,,,,,,0,,,,77,96
63780,note_on,60,0,1,,,,,,,,,0,,,,75,0
63780,control_change,60,0,7,,,,,,,,,10,11,53,,,
63780,set_tempo,60,1,0,,,,,,937500,,,,,,,,
63782,note_on,30,0,9,,,,,,,,,12,,,,60,0
63782,note_on,30,0,8,,,,,,,,,11,,,,60,0
63782,note_on,0,0,9,,,,,,,,,12,,,,65,72
63782,note_on,0,0,8,,,,,,,,,11,,,,65,74
63783,note_on,0,0,3,,,,,,,,,2,,,,63,0
63783,note_on,60,0,3,,,,,,,,,2,,,,60,0
63783,note_on,0,0,3,,,,,,,,,2,,,,62,96
63783,note_on,0,0,3,,,,,,,,,2,,,,65,96
63784,note_on,30,0,10,,,,,,,,,6,,,,51,0
63784,note_on,0,0,10,,,,,,,,,6,,,,50,62
63785,note_on,0,0,4,,,,,,,,,3,,,,50,95
63785,note_on,0,0,4,,,,,,,,,3,,,,53,95
63785,note_on,0,0,4,,,,,,,,,3,,,,51,0
63785,note_on,60,0,4,,,,,,,,,3,,,,48,0
63802,control_change,22,0,7,,,,,,,,,10,11,54,,,
63812,note_on,0,0,9,,,,,,,,,12,,,,62,72
63812,note_on,30,0,8,,,,,,,,,11,,,,65,0
63812,note_on,30,0,9,,,,,,,,,12,,,,65,0
63812,note_on,0,0,8,,,,,,,,,11,,,,62,74
63814,note_on,30,0,10,,,,,,,,,6,,,,50,0
63814,note_on,0,0,10,,,,,,,,,6,,,,53,62
63824,control_change,22,0,7,,,,,,,,,10,11,55,,,
63832,note_on,8,0,7,,,,,,,,,10,,,,77,0
63840,note_on,60,0,1,,,,,,,,,0,,,,77,0
63840,note_on,8,0,7,,,,,,,,,10,,,,79,95
63840,note_on,0,0,1,,,,,,,,,0,,,,74,96
63842,note_on,30,0,8,,,,,,,,,11,,,,62,0
63842,note_on,0,0,9,,,,,,,,,12,,,,62,72
63842,note_on,30,0,9,,,,,,,,,12,,,,62,0
63842,note_on,0,0,8,,,,,,,,,11,,,,62,74
63843,note_on,0,0,3,,,,,,,,,2,,,,62,0
63843,note_on,0,0,3,,,,,,,,,2,,,,58,96
63843,note_on,0,0,3,,,,,,,,,2,,,,62,96
63843,note_on,60,0,3,,,,,,,,,2,,,,65,0
63844,note_on,0,0,10,,,,,,,,,6,,,,46,62
63844,note_on,30,0,10,,,,,,,,,6,,,,53,0
63845,note_on,60,0,4,,,,,,,,,3,,,,50,0
63845,note_on,0,0,4,,,,,,,,,3,,,,53,0
63845,note_on,0,0,4,,,,,,,,,3,,,,50,95
63845,note_on,0,0,4,,,,,,,,,3,,,,46,95
63845,note_on,120,0,11,,,,,,,,,13,,,,41,0
63846,control_change,6,0,7,,,,,,,,,10,11,56,,,
63848,note_on,120,0,12,,,,,,,,,14,,,,29,0
63850,note_on,0,0,7,,,,,,,,,10,,,,77,95
63850,note_on,4,0,7,,,,,,,,,10,,,,79,0
63860,note_on,10,0,7,,,,,,,,,10,,,,77,0
63860,note_on,0,0,7,,,,,,,,,10,,,,79,95
63868,control_change,8,0,7,,,,,,,,,10,11,57,,,
63870,note_on,2,0,7,,,,,,,,,10,,,,79,0
63870,note_on,0,0,7,,,,,,,,,10,,,,77,95
63872,note_on,30,0,8,,,,,,,,,11,,,,62,0
63872,note_on,0,0,9,,,,,,,,,12,,,,58,72
63872,note_on,30,0,9,,,,,,,,,12,,,,62,0
63872,note_on,0,0,8,,,,,,,,,11,,,,58,74
63874,note_on,30,0,10,,,,,,,,,6,,,,46,0
63874,note_on,0,0,10,,,,,,,,,6,,,,50,62
63880,note_on,0,0,7,,,,,,,,,10,,,,79,95
63880,note_on,10,0,7,,,,,,,,,10,,,,77,0
63890,note_on,0,0,7,,,,,,,,,10,,,,77,87
63890,note_on,10,0,7,,,,,,,,,10,,,,79,0
63890,control_change,0,0,7,,,,,,,,,10,11,58,,,
63900,note_on,10,0,7,,,,,,,,,10,,,,77,0
63900,note_on,60,0,1,,,,,,,,,0,,,,74,0
63900,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
63902,note_on,30,0,9,,,,,,,,,12,,,,58,0
63902,note_on,180,0,2,,,,,,,,,1,,,,75,95
63902,note_on,30,0,8,,,,,,,,,11,,,,58,0
63902,note_on,0,0,9,,,,,,,,,12,,,,63,72
63902,note_on,0,0,8,,,,,,,,,11,,,,63,74
63903,note_on,0,0,3,,,,,,,,,2,,,,62,0
63903,note_on,0,0,3,,,,,,,,,2,,,,63,96
63903,note_on,0,0,3,,,,,,,,,2,,,,60,96
63903,note_on,60,0,3,,,,,,,,,2,,,,58,0
63904,note_on,30,0,10,,,,,,,,,6,,,,50,0
63904,note_on,0,0,10,,,,,,,,,6,,,,48,62
63905,note_on,0,0,4,,,,,,,,,3,,,,51,95
63905,note_on,0,0,4,,,,,,,,,3,,,,48,95
63905,note_on,60,0,4,,,,,,,,,3,,,,50,0
63905,note_on,0,0,4,,,,,,,,,3,,,,46,0
63932,note_on,30,0,9,,,,,,,,,12,,,,63,0
63932,note_on,0,0,8,,,,,,,,,11,,,,60,74
63932,note_on,0,0,9,,,,,,,,,12,,,,60,72
63932,note_on,30,0,8,,,,,,,,,11,,,,63,0
63934,note_on,0,0,10,,,,,,,,,6,,,,51,62
63934,note_on,30,0,10,,,,,,,,,6,,,,48,0
63960,control_change,60,0,7,,,,,,,,,10,11,50,,,
63960,note_on,0,0,7,,,,,,,,,10,,,,65,83
63960,set_tempo,60,1,0,,,,,,937500,,,,,,,,
63962,note_on,0,0,8,,,,,,,,,11,,,,60,74
63962,note_on,30,0,8,,,,,,,,,11,,,,60,0
63962,note_on,30,0,9,,,,,,,,,12,,,,60,0
63962,note_on,60,0,2,,,,,,,,,1,,,,75,0
63962,note_on,0,0,9,,,,,,,,,12,,,,60,72
63962,note_on,0,0,2,,,,,,,,,1,,,,72,95
63963,note_on,0,0,3,,,,,,,,,2,,,,60,0
63963,note_on,0,0,3,,,,,,,,,2,,,,57,96
63963,note_on,60,0,3,,,,,,,,,2,,,,63,0
63963,note_on,0,0,3,,,,,,,,,2,,,,60,96
63964,note_on,0,0,10,,,,,,,,,6,,,,45,62
63964,note_on,30,0,10,,,,,,,,,6,,,,51,0
63965,note_on,0,0,4,,,,,,,,,3,,,,48,95
63965,note_on,60,0,4,,,,,,,,,3,,,,51,0
63965,note_on,0,0,4,,,,,,,,,3,,,,48,0
63965,note_on,0,0,4,,,,,,,,,3,,,,45,95
63982,control_change,22,0,7,,,,,,,,,10,11,51,,,
63992,note_on,0,0,9,,,,,,,,,12,,,,57,72
63992,note_on,30,0,8,,,,,,,,,11,,,,60,0
63992,note_on,30,0,9,,,,,,,,,12,,,,60,0
63992,note_on,0,0,8,,,,,,,,,11,,,,57,74
63994,note_on,0,0,10,,,,,,,,,6,,,,48,62
63994,note_on,30,0,10,,,,,,,,,6,,,,45,0
64004,control_change,22,0,7,,,,,,,,,10,11,52,,,
64012,note_on,8,0,7,,,,,,,,,10,,,,65,0
64020,note_on,8,0,7,,,,,,,,,10,,,,67,95
64022,note_on,30,0,9,,,,,,,,,12,,,,57,0
64022,note_on,0,0,9,,,,,,,,,12,,,,62,72
64022,note_on,60,0,2,,,,,,,,,1,,,,72,0
64022,note_on,0,0,2,,,,,,,,,1,,,,74,95
64022,note_on,30,0,8,,,,,,,,,11,,,,57,0
64022,note_on,0,0,8,,,,,,,,,11,,,,62,74
64023,note_on,0,0,3,,,,,,,,,2,,,,58,96
64023,note_on,60,0,3,,,,,,,,,2,,,,57,0
64023,note_on,0,0,3,,,,,,,,,2,,,,60,0
64023,note_on,0,0,3,,,,,,,,,2,,,,62,96
64024,note_on,0,0,10,,,,,,,,,6,,,,46,62
64024,note_on,30,0,10,,,,,,,,,6,,,,48,0
64025,note_on,0,0,4,,,,,,,,,3,,,,50,95
64025,note_on,60,0,4,,,,,,,,,3,,,,48,0
64025,note_on,0,0,4,,,,,,,,,3,,,,45,0
64025,note_on,0,0,4,,,,,,,,,3,,,,46,95
64026,control_change,6,0,7,,,,,,,,,10,11,53,,,
64030,note_on,0,0,7,,,,,,,,,10,,,,65,95
64030,note_on,4,0,7,,,,,,,,,10,,,,67,0
64040,note_on,0,0,7,,,,,,,,,10,,,,67,95
64040,note_on,10,0,7,,,,,,,,,10,,,,65,0
64048,control_change,8,0,7,,,,,,,,,10,11,54,,,
64050,note_on,0,0,7,,,,,,,,,10,,,,65,95
64050,note_on,2,0,7,,,,,,,,,10,,,,67,0
64052,note_on,30,0,9,,,,,,,,,12,,,,62,0
64052,note_on,0,0,9,,,,,,,,,12,,,,58,72
64052,note_on,30,0,8,,,,,,,,,11,,,,62,0
64052,note_on,0,0,8,,,,,,,,,11,,,,58,74
64054,note_on,0,0,10,,,,,,,,,6,,,,50,62
64054,note_on,30,0,10,,,,,,,,,6,,,,46,0
64060,note_on,0,0,7,,,,,,,,,10,,,,67,87
64060,note_on,10,0,7,,,,,,,,,10,,,,65,0
64070,note_on,10,0,7,,,,,,,,,10,,,,67,0
64070,control_change,0,0,7,,,,,,,,,10,11,55,,,
64070,note_on,0,0,7,,,,,,,,,10,,,,65,95
64077,note_on,25,0,9,,,,,,,,,12,,,,58,0
64077,note_on,25,0,8,,,,,,,,,11,,,,58,0
64078,note_on,55,0,3,,,,,,,,,2,,,,62,0
64078,note_on,0,0,3,,,,,,,,,2,,,,58,0
64079,note_on,25,0,10,,,,,,,,,6,,,,50,0
64080,note_on,180,0,1,,,,,,,,,0,,,,75,96
64080,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
64080,note_on,0,0,4,,,,,,,,,3,,,,46,0
64080,note_on,55,0,4,,,,,,,,,3,,,,50,0
64080,note_on,10,0,7,,,,,,,,,10,,,,65,0
64082,note_on,5,0,8,,,,,,,,,11,,,,63,74
64082,note_on,5,0,9,,,,,,,,,12,,,,63,72
64082,note_on,60,0,2,,,,,,,,,1,,,,74,0
64083,note_on,5,0,3,,,,,,,,,2,,,,63,96
64083,note_on,0,0,3,,,,,,,,,2,,,,60,96
64084,note_on,5,0,10,,,,,,,,,6,,,,48,62
64085,note_on,0,0,4,,,,,,,,,3,,,,51,95
64085,note_on,5,0,4,,,,,,,,,3,,,,48,95
64085,note_on,240,0,11,,,,,,,,,13,,,,41,43
64088,note_on,240,0,12,,,,,,,,,14,,,,29,36
64112,note_on,0,0,8,,,,,,,,,11,,,,60,74
64112,note_on,0,0,9,,,,,,,,,12,,,,60,72
64112,note_on,30,0,9,,,,,,,,,12,,,,63,0
64112,note_on,30,0,8,,,,,,,,,11,,,,63,0
64114,note_on,0,0,10,,,,,,,,,6,,,,51,62
64114,note_on,30,0,10,,,,,,,,,6,,,,48,0
64140,set_tempo,60,1,0,,,,,,937500,,,,,,,,
64140,note_on,0,0,1,,,,,,,,,0,,,,77,96
64140,note_on,60,0,1,,,,,,,,,0,,,,75,0
64140,control_change,60,0,7,,,,,,,,,10,11,47,,,
64140,note_on,0,0,7,,,,,,,,,10,,,,77,83
64142,note_on,30,0,9,,,,,,,,,12,,,,60,0
64142,note_on,30,0,8,,,,,,,,,11,,,,60,0
64142,note_on,0,0,8,,,,,,,,,11,,,,65,74
64142,note_on,0,0,9,,,,,,,,,12,,,,65,72
64143,note_on,0,0,3,,,,,,,,,2,,,,65,96
64143,note_on,0,0,3,,,,,,,,,2,,,,62,96
64143,note_on,60,0,3,,,,,,,,,2,,,,60,0
64143,note_on,0,0,3,,,,,,,,,2,,,,63,0
64144,note_on,30,0,10,,,,,,,,,6,,,,51,0
64144,note_on,0,0,10,,,,,,,,,6,,,,50,62
64145,note_on,0,0,4,,,,,,,,,3,,,,50,95
64145,note_on,0,0,4,,,,,,,,,3,,,,53,95
64145,note_on,60,0,4,,,,,,,,,3,,,,51,0
64145,note_on,0,0,4,,,,,,,,,3,,,,48,0
64162,control_change,22,0,7,,,,,,,,,10,11,48,,,
64172,note_on,30,0,8,,,,,,,,,11,,,,65,0
64172,note_on,0,0,8,,,,,,,,,11,,,,62,74
64172,note_on,30,0,9,,,,,,,,,12,,,,65,0
64172,note_on,0,0,9,,,,,,,,,12,,,,62,72
64174,note_on,30,0,10,,,,,,,,,6,,,,50,0
64174,note_on,0,0,10,,,,,,,,,6,,,,53,62
64184,control_change,22,0,7,,,,,,,,,10,11,49,,,
64192,note_on,8,0,7,,,,,,,,,10,,,,77,0
64200,note_on,60,0,1,,,,,,,,,0,,,,77,0
64200,note_on,8,0,7,,,,,,,,,10,,,,79,95
64200,note_on,0,0,1,,,,,,,,,0,,,,79,96
64202,note_on,0,0,8,,,,,,,,,11,,,,67,74
64202,note_on,30,0,8,,,,,,,,,11,,,,62,0
64202,note_on,0,0,9,,,,,,,,,12,,,,67,72
64202,note_on,30,0,9,,,,,,,,,12,,,,62,0
64203,note_on,60,0,3,,,,,,,,,2,,,,62,0
64203,note_on,0,0,3,,,,,,,,,2,,,,65,0
64203,note_on,0,0,3,,,,,,,,,2,,,,67,96
64203,note_on,0,0,3,,,,,,,,,2,,,,63,96
64204,note_on,0,0,10,,,,,,,,,6,,,,51,62
64204,note_on,30,0,10,,,,,,,,,6,,,,53,0
64205,note_on,0,0,4,,,,,,,,,3,,,,55,95
64205,note_on,0,0,4,,,,,,,,,3,,,,51,95
64205,note_on,0,0,4,,,,,,,,,3,,,,53,0
64205,note_on,120,0,11,,,,,,,,,13,,,,41,0
64205,note_on,60,0,4,,,,,,,,,3,,,,50,0
64206,control_change,6,0,7,,,,,,,,,10,11,50,,,
64208,note_on,120,0,12,,,,,,,,,14,,,,29,0
64210,note_on,4,0,7,,,,,,,,,10,,,,79,0
64210,note_on,0,0,7,,,,,,,,,10,,,,77,95
64220,note_on,10,0,7,,,,,,,,,10,,,,77,0
64220,note_on,0,0,7,,,,,,,,,10,,,,79,95
64228,control_change,8,0,7,,,,,,,,,10,11,51,,,
64230,note_on,0,0,7,,,,,,,,,10,,,,77,95
64230,note_on,2,0,7,,,,,,,,,10,,,,79,0
64232,note_on,30,0,9,,,,,,,,,12,,,,67,0
64232,note_on,30,0,8,,,,,,,,,11,,,,67,0
64232,note_on,0,0,8,,,,,,,,,11,,,,63,74
64232,note_on,0,0,9,,,,,,,,,12,,,,63,72
64234,note_on,0,0,10,,,,,,,,,6,,,,55,62
64234,note_on,30,0,10,,,,,,,,,6,,,,51,0
64240,note_on,10,0,7,,,,,,,,,10,,,,77,0
64240,note_on,0,0,7,,,,,,,,,10,,,,79,95
64250,note_on,10,0,7,,,,,,,,,10,,,,79,0
64250,control_change,0,0,7,,,,,,,,,10,11,52,,,
64250,note_on,0,0,7,,,,,,,,,10,,,,77,87
64260,note_on,10,0,7,,,,,,,,,10,,,,77,0
64260,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
64260,note_on,60,0,1,,,,,,,,,0,,,,79,0
64262,note_on,30,0,9,,,,,,,,,12,,,,63,0
64262,note_on,0,0,9,,,,,,,,,12,,,,65,72
64262,note_on,30,0,8,,,,,,,,,11,,,,63,0
64262,note_on,0,0,8,,,,,,,,,11,,,,65,74
64262,note_on,180,0,2,,,,,,,,,1,,,,77,95
64263,note_on,0,0,3,,,,,,,,,2,,,,65,96
64263,note_on,0,0,3,,,,,,,,,2,,,,62,96
64263,note_on,60,0,3,,,,,,,,,2,,,,63,0
64263,note_on,0,0,3,,,,,,,,,2,,,,67,0
64264,note_on,0,0,10,,,,,,,,,6,,,,50,62
64264,note_on,30,0,10,,,,,,,,,6,,,,55,0
64265,note_on,0,0,4,,,,,,,,,3,,,,53,95
64265,note_on,0,0,4,,,,,,,,,3,,,,50,95
64265,note_on,0,0,4,,,,,,,,,3,,,,51,0
64265,note_on,60,0,4,,,,,,,,,3,,,,55,0
64292,note_on,30,0,8,,,,,,,,,11,,,,65,0
64292,note_on,0,0,8,,,,,,,,,11,,,,62,74
64292,note_on,30,0,9,,,,,,,,,12,,,,65,0
64292,note_on,0,0,9,,,,,,,,,12,,,,62,72
64294,note_on,30,0,10,,,,,,,,,6,,,,50,0
64294,note_on,0,0,10,,,,,,,,,6,,,,53,62
64320,control_change,60,0,7,,,,,,,,,10,11,47,,,
64320,note_on,0,0,7,,,,,,,,,10,,,,65,83
64320,set_tempo,60,1,0,,,,,,937500,,,,,,,,
64322,note_on,0,0,2,,,,,,,,,1,,,,74,95
64322,note_on,60,0,2,,,,,,,,,1,,,,77,0
64322,note_on,0,0,9,,,,,,,,,12,,,,62,72
64322,note_on,0,0,8,,,,,,,,,11,,,,62,74
64322,note_on,30,0,8,,,,,,,,,11,,,,62,0
64322,note_on,30,0,9,,,,,,,,,12,,,,62,0
64323,note_on,60,0,3,,,,,,,,,2,,,,65,0
64323,note_on,0,0,3,,,,,,,,,2,,,,62,0
64323,note_on,0,0,3,,,,,,,,,2,,,,62,96
64323,note_on,0,0,3,,,,,,,,,2,,,,58,96
64324,note_on,30,0,10,,,,,,,,,6,,,,53,0
64324,note_on,0,0,10,,,,,,,,,6,,,,46,62
64325,note_on,0,0,4,,,,,,,,,3,,,,50,95
64325,note_on,60,0,4,,,,,,,,,3,,,,53,0
64325,note_on,0,0,4,,,,,,,,,3,,,,50,0
64325,note_on,0,0,4,,,,,,,,,3,,,,46,95
64342,control_change,22,0,7,,,,,,,,,10,11,48,,,
64352,note_on,30,0,8,,,,,,,,,11,,,,62,0
64352,note_on,0,0,8,,,,,,,,,11,,,,58,74
64352,note_on,30,0,9,,,,,,,,,12,,,,62,0
64352,note_on,0,0,9,,,,,,,,,12,,,,58,72
64354,note_on,30,0,10,,,,,,,,,6,,,,46,0
64354,note_on,0,0,10,,,,,,,,,6,,,,50,62
64364,control_change,22,0,7,,,,,,,,,10,11,49,,,
64372,note_on,8,0,7,,,,,,,,,10,,,,65,0
64378,note_on,1015,0,5,,,,,,,,,4,,,,53,0
64380,note_on,8,0,7,,,,,,,,,10,,,,67,95
64380,note_on,1015,0,6,,,,,,,,,5,,,,41,0
64382,note_on,0,0,8,,,,,,,,,11,,,,63,74
64382,note_on,0,0,9,,,,,,,,,12,,,,63,72
64382,note_on,30,0,9,,,,,,,,,12,,,,58,0
64382,note_on,0,0,2,,,,,,,,,1,,,,75,95
64382,note_on,60,0,2,,,,,,,,,1,,,,74,0
64382,note_on,30,0,8,,,,,,,,,11,,,,58,0
64383,note_on,0,0,3,,,,,,,,,2,,,,63,96
64383,note_on,0,0,3,,,,,,,,,2,,,,62,0
64383,note_on,60,0,3,,,,,,,,,2,,,,58,0
64383,note_on,5,0,5,,,,,,,,,4,,,,53,82
64383,note_on,0,0,3,,,,,,,,,2,,,,60,96
64384,note_on,30,0,10,,,,,,,,,6,,,,50,0
64384,note_on,0,0,10,,,,,,,,,6,,,,48,62
64385,note_on,60,0,4,,,,,,,,,3,,,,50,0
64385,note_on,0,0,4,,,,,,,,,3,,,,46,0
64385,note_on,0,0,4,,,,,,,,,3,,,,51,95
64385,note_on,0,0,4,,,,,,,,,3,,,,48,95
64385,note_on,5,0,6,,,,,,,,,5,,,,41,82
64386,control_change,6,0,7,,,,,,,,,10,11,50,,,
64390,note_on,4,0,7,,,,,,,,,10,,,,67,0
64390,note_on,0,0,7,,,,,,,,,10,,,,65,95
64400,note_on,0,0,7,,,,,,,,,10,,,,67,95
64400,note_on,10,0,7,,,,,,,,,10,,,,65,0
64408,control_change,8,0,7,,,,,,,,,10,11,51,,,
64410,note_on,0,0,7,,,,,,,,,10,,,,65,95
64410,note_on,2,0,7,,,,,,,,,10,,,,67,0
64412,note_on,0,0,8,,,,,,,,,11,,,,60,74
64412,note_on,30,0,9,,,,,,,,,12,,,,63,0
64412,note_on,0,0,9,,,,,,,,,12,,,,60,72
64412,note_on,30,0,8,,,,,,,,,11,,,,63,0
64414,note_on,30,0,10,,,,,,,,,6,,,,48,0
64414,note_on,0,0,10,,,,,,,,,6,,,,51,62
64420,note_on,10,0,7,,,,,,,,,10,,,,65,0
64420,note_on,0,0,7,,,,,,,,,10,,,,67,95
64430,note_on,10,0,7,,,,,,,,,10,,,,67,0
64430,control_change,0,0,7,,,,,,,,,10,11,52,,,
64430,note_on,0,0,7,,,,,,,,,10,,,,65,87
64440,note_on,180,0,1,,,,,,,,,0,,,,72,96
64440,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
64440,note_on,10,0,7,,,,,,,,,10,,,,65,0
64442,note_on,0,0,9,,,,,,,,,12,,,,60,72
64442,note_on,30,0,9,,,,,,,,,12,,,,60,0
64442,note_on,60,0,2,,,,,,,,,1,,,,75,0
64442,note_on,30,0,8,,,,,,,,,11,,,,60,0
64442,note_on,0,0,8,,,,,,,,,11,,,,60,74
64443,note_on,0,0,3,,,,,,,,,2,,,,60,96
64443,note_on,60,0,3,,,,,,,,,2,,,,63,0
64443,note_on,0,0,3,,,,,,,,,2,,,,60,0
64443,note_on,0,0,3,,,,,,,,,2,,,,57,96
64444,note_on,0,0,10,,,,,,,,,6,,,,45,62
64444,note_on,30,0,10,,,,,,,,,6,,,,51,0
64445,note_on,240,0,11,,,,,,,,,13,,,,41,43
64445,note_on,0,0,4,,,,,,,,,3,,,,48,95
64445,note_on,0,0,4,,,,,,,,,3,,,,45,95
64445,note_on,0,0,4,,,,,,,,,3,,,,51,0
64445,note_on,60,0,4,,,,,,,,,3,,,,48,0
64448,note_on,240,0,12,,,,,,,,,14,,,,29,36
64472,note_on,30,0,9,,,,,,,,,12,,,,60,0
64472,note_on,30,0,8,,,,,,,,,11,,,,60,0
64472,note_on,0,0,9,,,,,,,,,12,,,,57,72
64472,note_on,0,0,8,,,,,,,,,11,,,,57,74
64474,note_on,0,0,10,,,,,,,,,6,,,,48,62
64474,note_on,30,0,10,,,,,,,,,6,,,,45,0
64500,note_on,60,0,1,,,,,,,,,0,,,,72,0
64500,note_on,0,0,7,,,,,,,,,10,,,,77,83
64500,control_change,60,0,7,,,,,,,,,10,11,47,,,
64500,note_on,0,0,1,,,,,,,,,0,,,,74,96
64500,set_tempo,60,1,0,,,,,,937500,,,,,,,,
64502,note_on,0,0,9,,,,,,,,,12,,,,62,72
64502,note_on,30,0,8,,,,,,,,,11,,,,57,0
64502,note_on,30,0,9,,,,,,,,,12,,,,57,0
64502,note_on,0,0,8,,,,,,,,,11,,,,62,74
64503,note_on,0,0,3,,,,,,,,,2,,,,57,0
64503,note_on,60,0,3,,,,,,,,,2,,,,60,0
64503,note_on,0,0,3,,,,,,,,,2,,,,62,96
64503,note_on,0,0,3,,,,,,,,,2,,,,58,96
64504,note_on,0,0,10,,,,,,,,,6,,,,46,62
64504,note_on,30,0,10,,,,,,,,,6,,,,48,0
64505,note_on,0,0,4,,,,,,,,,3,,,,50,95
64505,note_on,60,0,4,,,,,,,,,3,,,,48,0
64505,note_on,0,0,4,,,,,,,,,3,,,,45,0
64505,note_on,0,0,4,,,,,,,,,3,,,,46,95
64520,control_change,20,0,7,,,,,,,,,10,11,48,,,
64532,note_on,0,0,8,,,,,,,,,11,,,,58,74
64532,note_on,30,0,8,,,,,,,,,11,,,,62,0
64532,note_on,0,0,9,,,,,,,,,12,,,,58,72
64532,note_on,30,0,9,,,,,,,,,12,,,,62,0
64534,note_on,30,0,10,,,,,,,,,6,,,,46,0
64534,note_on,0,0,10,,,,,,,,,6,,,,50,62
64540,control_change,20,0,7,,,,,,,,,10,11,49,,,
64552,note_on,12,0,7,,,,,,,,,10,,,,77,0
64560,note_on,60,0,1,,,,,,,,,0,,,,74,0
64560,note_on,0,0,1,,,,,,,,,0,,,,75,96
64560,control_change,8,0,7,,,,,,,,,10,11,50,,,
64560,note_on,0,0,7,,,,,,,,,10,,,,79,95
64562,note_on,0,0,9,,,,,,,,,12,,,,63,72
64562,note_on,30,0,9,,,,,,,,,12,,,,58,0
64562,note_on,0,0,8,,,,,,,,,11,,,,63,74
64562,note_on,30,0,8,,,,,,,,,11,,,,58,0
64563,note_on,60,0,3,,,,,,,,,2,,,,58,0
64563,note_on,0,0,3,,,,,,,,,2,,,,62,0
64563,note_on,0,0,3,,,,,,,,,2,,,,60,96
64563,note_on,0,0,3,,,,,,,,,2,,,,63,96
64564,note_on,0,0,10,,,,,,,,,6,,,,48,62
64564,note_on,30,0,10,,,,,,,,,6,,,,50,0
64565,note_on,120,0,11,,,,,,,,,13,,,,41,0
64565,note_on,60,0,4,,,,,,,,,3,,,,46,0
64565,note_on,0,0,4,,,,,,,,,3,,,,50,0
64565,note_on,0,0,4,,,,,,,,,3,,,,51,95
64565,note_on,0,0,4,,,,,,,,,3,,,,48,95
64568,note_on,120,0,12,,,,,,,,,14,,,,29,0
64570,note_on,0,0,7,,,,,,,,,10,,,,77,95
64570,note_on,10,0,7,,,,,,,,,10,,,,79,0
64580,note_on,0,0,7,,,,,,,,,10,,,,79,95
64580,note_on,10,0,7,,,,,,,,,10,,,,77,0
64580,control_change,0,0,7,,,,,,,,,10,11,51,,,
64590,note_on,0,0,7,,,,,,,,,10,,,,77,95
64590,note_on,10,0,7,,,,,,,,,10,,,,79,0
64592,note_on,0,0,8,,,,,,,,,11,,,,60,74
64592,note_on,30,0,9,,,,,,,,,12,,,,63,0
64592,note_on,0,0,9,,,,,,,,,12,,,,60,72
64592,note_on,30,0,8,,,,,,,,,11,,,,63,0
64594,note_on,30,0,10,,,,,,,,,6,,,,48,0
64594,note_on,0,0,10,,,,,,,,,6,,,,51,62
64600,note_on,0,0,7,,,,,,,,,10,,,,79,95
64600,control_change,0,0,7,,,,,,,,,10,11,52,,,
64600,note_on,10,0,7,,,,,,,,,10,,,,77,0
64610,note_on,0,0,7,,,,,,,,,10,,,,77,87
64610,note_on,10,0,7,,,,,,,,,10,,,,79,0
64620,note_on,10,0,7,,,,,,,,,10,,,,77,0
64620,set_tempo,120,1,0,,,,,,1034483,,,,,,,,
64620,note_on,60,0,1,,,,,,,,,0,,,,75,0
64622,note_on,30,0,9,,,,,,,,,12,,,,60,0
64622,note_on,30,0,8,,,,,,,,,11,,,,60,0
64622,note_on,0,0,9,,,,,,,,,12,,,,65,72
64622,note_on,180,0,2,,,,,,,,,1,,,,77,95
64622,note_on,0,0,8,,,,,,,,,11,,,,65,74
64623,note_on,0,0,3,,,,,,,,,2,,,,65,96
64623,note_on,0,0,3,,,,,,,,,2,,,,62,96
64623,note_on,0,0,3,,,,,,,,,2,,,,63,0
64623,note_on,60,0,3,,,,,,,,,2,,,,60,0
64624,note_on,30,0,10,,,,,,,,,6,,,,51,0
64624,note_on,0,0,10,,,,,,,,,6,,,,50,62
64625,note_on,0,0,4,,,,,,,,,3,,,,51,0
64625,note_on,60,0,4,,,,,,,,,3,,,,48,0
64625,note_on,0,0,4,,,,,,,,,3,,,,50,95
64625,note_on,0,0,4,,,,,,,,,3,,,,53,95
64652,note_on,30,0,9,,,,,,,,,12,,,,65,0
64652,note_on,0,0,9,,,,,,,,,12,,,,62,72
64652,note_on,30,0,8,,,,,,,,,11,,,,65,0
64652,note_on,0,0,8,,,,,,,,,11,,,,62,74
64654,note_on,0,0,10,,,,,,,,,6,,,,53,62
64654,note_on,30,0,10,,,,,,,,,6,,,,50,0
64680,control_change,60,0,7,,,,,,,,,10,11,47,,,
64680,set_tempo,60,1,0,,,,,,937500,,,,,,,,
64680,note_on,0,0,7,,,,,,,,,10,,,,65,83
64682,note_on,0,0,8,,,,,,,,,11,,,,67,74
64682,note_on,30,0,9,,,,,,,,,12,,,,62,0
64682,note_on,30,0,8,,,,,,,,,11,,,,62,0
64682,note_on,0,0,2,,,,,,,,,1,,,,79,95
64682,note_on,60,0,2,,,,,,,,,1,,,,77,0
