tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
108672,note_on,0,0,3,,,,,,,,3,,,55,45
108672,note_on,2,0,1,,,,,,,,1,,,76,49
108672,note_on,2,0,3,,,,,,,,3,,,50,45
108704,note_on,32,0,1,,,,,,,,1,,,76,0
108766,note_on,94,0,3,,,,,,,,3,,,55,0
108766,note_on,94,0,2,,,,,,,,2,,,59,0
108766,note_on,0,0,3,,,,,,,,3,,,50,0
108768,note_on,2,0,3,,,,,,,,3,,,50,45
108768,note_on,0,0,3,,,,,,,,3,,,55,45
108768,note_on,64,0,1,,,,,,,,1,,,74,54
108768,note_on,2,0,2,,,,,,,,2,,,59,45
108800,note_on,32,0,1,,,,,,,,1,,,74,0
108816,note_on,528,0,4,,,,,,,,4,,,67,0
108862,note_on,0,0,3,,,,,,,,3,,,50,0
108862,note_on,94,0,3,,,,,,,,3,,,55,0
108862,note_on,94,0,2,,,,,,,,2,,,59,0
108864,note_on,48,0,4,,,,,,,,4,,,67,45
108864,note_on,2,0,3,,,,,,,,3,,,52,45
108864,note_on,2,0,2,,,,,,,,2,,,58,45
108864,note_on,64,0,1,,,,,,,,1,,,73,59
108864,note_on,0,0,3,,,,,,,,3,,,55,45
108958,note_on,94,0,3,,,,,,,,3,,,55,0
108958,note_on,94,0,2,,,,,,,,2,,,58,0
108958,note_on,0,0,3,,,,,,,,3,,,52,0
108960,note_on,0,0,3,,,,,,,,3,,,55,52
108960,note_on,2,0,3,,,,,,,,3,,,52,52
108960,note_on,2,0,2,,,,,,,,2,,,58,52
109024,note_on,160,0,1,,,,,,,,1,,,73,0
109054,note_on,0,0,3,,,,,,,,3,,,52,0
109054,note_on,94,0,3,,,,,,,,3,,,55,0
109054,note_on,94,0,2,,,,,,,,2,,,58,0
109056,note_on,0,0,3,,,,,,,,3,,,55,60
109056,note_on,2,0,2,,,,,,,,2,,,58,60
109056,note_on,2,0,3,,,,,,,,3,,,52,60
109150,note_on,94,0,2,,,,,,,,2,,,58,0
109150,note_on,94,0,3,,,,,,,,3,,,55,0
109150,note_on,0,0,3,,,,,,,,3,,,52,0
109152,note_on,2,0,2,,,,,,,,2,,,58,68
109152,note_on,0,0,3,,,,,,,,3,,,55,68
109152,note_on,288,0,4,,,,,,,,4,,,67,0
109152,note_on,2,0,3,,,,,,,,3,,,52,68
109152,note_on,0,0,4,,,,,,,,4,,,69,68
109200,note_on,48,0,4,,,,,,,,4,,,69,0
109200,note_on,0,0,4,,,,,,,,4,,,67,72
109246,note_on,46,0,4,,,,,,,,4,,,67,0
109246,note_on,94,0,3,,,,,,,,3,,,55,0
109246,note_on,0,0,3,,,,,,,,3,,,52,0
109246,note_on,94,0,2,,,,,,,,2,,,58,0
109248,note_on,2,0,4,,,,,,,,4,,,66,76
109248,note_on,2,0,2,,,,,,,,2,,,58,76
109248,note_on,2,0,3,,,,,,,,3,,,52,76
109248,note_on,0,0,3,,,,,,,,3,,,55,76
109280,note_on,32,0,4,,,,,,,,4,,,66,0
109342,note_on,0,0,3,,,,,,,,3,,,52,0
109342,note_on,94,0,3,,,,,,,,3,,,55,0
109342,note_on,94,0,2,,,,,,,,2,,,58,0
109344,note_on,64,0,4,,,,,,,,4,,,67,84
109344,note_on,0,0,3,,,,,,,,3,,,55,84
109344,note_on,2,0,3,,,,,,,,3,,,52,84
109344,note_on,2,0,2,,,,,,,,2,,,58,84
109438,note_on,0,0,3,,,,,,,,3,,,52,0
109438,note_on,94,0,2,,,,,,,,2,,,58,0
109438,note_on,94,0,4,,,,,,,,4,,,67,0
109438,note_on,94,0,3,,,,,,,,3,,,55,0
109440,note_on,416,0,1,,,,,,,,1,,,82,92
109440,note_on,2,0,4,,,,,,,,4,,,70,92
109440,note_on,0,0,2,,,,,,,,2,,,67,92
109440,note_on,2,0,3,,,,,,,,3,,,52,92
109440,note_on,2,0,2,,,,,,,,2,,,55,92
109534,note_on,94,0,2,,,,,,,,2,,,67,0
109534,note_on,0,0,2,,,,,,,,2,,,55,0
109534,note_on,94,0,3,,,,,,,,3,,,52,0
109536,note_on,2,0,2,,,,,,,,2,,,55,92
109536,note_on,0,0,2,,,,,,,,2,,,67,92
109536,note_on,2,0,3,,,,,,,,3,,,52,92
109630,note_on,94,0,2,,,,,,,,2,,,67,0
109630,note_on,0,0,2,,,,,,,,2,,,55,0
109630,note_on,94,0,3,,,,,,,,3,,,52,0
109632,note_on,2,0,3,,,,,,,,3,,,52,92
109632,note_on,0,0,2,,,,,,,,2,,,67,92
109632,note_on,2,0,2,,,,,,,,2,,,55,92
109726,note_on,286,0,1,,,,,,,,1,,,82,0
109726,note_on,94,0,2,,,,,,,,2,,,67,0
109726,note_on,0,0,2,,,,,,,,2,,,55,0
109726,note_on,94,0,3,,,,,,,,3,,,52,0
109728,note_on,2,0,1,,,,,,,,1,,,81,92
109728,note_on,2,0,3,,,,,,,,3,,,52,92
109728,note_on,2,0,2,,,,,,,,2,,,55,92
109728,note_on,0,0,2,,,,,,,,2,,,67,92
109776,note_on,48,0,1,,,,,,,,1,,,81,0
109776,note_on,0,0,1,,,,,,,,1,,,79,92
109822,note_on,0,0,2,,,,,,,,2,,,55,0
109822,note_on,94,0,3,,,,,,,,3,,,52,0
109822,note_on,94,0,2,,,,,,,,2,,,67,0
109824,note_on,48,0,1,,,,,,,,1,,,79,0
109824,note_on,2,0,2,,,,,,,,2,,,55,92
109824,note_on,2,0,3,,,,,,,,3,,,52,92
109824,note_on,0,0,2,,,,,,,,2,,,67,92
109824,note_on,0,0,1,,,,,,,,1,,,77,92
109872,note_on,48,0,1,,,,,,,,1,,,77,0
109872,note_on,0,0,1,,,,,,,,1,,,76,92
109918,note_on,0,0,2,,,,,,,,2,,,55,0
109918,note_on,94,0,2,,,,,,,,2,,,67,0
109918,note_on,94,0,3,,,,,,,,3,,,52,0
109920,note_on,0,0,2,,,,,,,,2,,,67,92
109920,note_on,2,0,2,,,,,,,,2,,,55,92
109920,note_on,48,0,1,,,,,,,,1,,,76,0
109920,note_on,0,0,1,,,,,,,,1,,,74,92
109920,note_on,2,0,3,,,,,,,,3,,,52,92
109968,note_on,0,0,1,,,,,,,,1,,,73,92
109968,note_on,48,0,1,,,,,,,,1,,,74,0
109968,note_on,528,0,4,,,,,,,,4,,,70,0
110014,note_on,94,0,3,,,,,,,,3,,,52,0
110014,note_on,0,0,2,,,,,,,,2,,,55,0
110014,note_on,94,0,2,,,,,,,,2,,,67,0
110014,note_on,46,0,1,,,,,,,,1,,,73,0
110016,note_on,2,0,3,,,,,,,,3,,,53,92
110016,note_on,48,0,4,,,,,,,,4,,,69,92
110016,note_on,2,0,2,,,,,,,,2,,,57,92
110016,note_on,2,0,1,,,,,,,,1,,,74,92
110048,note_on,32,0,1,,,,,,,,1,,,74,0
110064,note_on,48,0,4,,,,,,,,4,,,69,0
110064,note_on,48,0,2,,,,,,,,2,,,57,0
110064,note_on,16,0,1,,,,,,,,1,,,69,45
110064,note_on,48,0,3,,,,,,,,3,,,53,0
110096,note_on,32,0,1,,,,,,,,1,,,69,0
110112,note_on,16,0,1,,,,,,,,1,,,71,45
110144,note_on,32,0,1,,,,,,,,1,,,71,0
110160,note_on,16,0,1,,,,,,,,1,,,73,45
110192,note_on,32,0,1,,,,,,,,1,,,73,0
110208,note_on,144,0,4,,,,,,,,4,,,53,45
110208,note_on,144,0,2,,,,,,,,2,,,65,45
110208,note_on,0,0,2,,,,,,,,2,,,69,45
110208,note_on,144,0,3,,,,,,,,3,,,62,45
110208,note_on,16,0,1,,,,,,,,1,,,74,45
110240,note_on,32,0,1,,,,,,,,1,,,74,0
110256,note_on,0,0,2,,,,,,,,2,,,65,0
110256,note_on,16,0,1,,,,,,,,1,,,76,45
110256,note_on,48,0,4,,,,,,,,4,,,53,0
110256,note_on,48,0,3,,,,,,,,3,,,62,0
110256,note_on,48,0,2,,,,,,,,2,,,69,0
110288,note_on,32,0,1,,,,,,,,1,,,76,0
110304,note_on,16,0,1,,,,,,,,1,,,77,45
110336,note_on,32,0,1,,,,,,,,1,,,77,0
110352,note_on,16,0,1,,,,,,,,1,,,76,45
110384,note_on,32,0,1,,,,,,,,1,,,76,0
110400,note_on,16,0,1,,,,,,,,1,,,74,45
110432,note_on,32,0,1,,,,,,,,1,,,74,0
110448,note_on,16,0,1,,,,,,,,1,,,69,45
110480,note_on,32,0,1,,,,,,,,1,,,69,0
110496,note_on,16,0,1,,,,,,,,1,,,71,45
110528,note_on,32,0,1,,,,,,,,1,,,71,0
110544,note_on,16,0,1,,,,,,,,1,,,73,45
110576,note_on,32,0,1,,,,,,,,1,,,73,0
110592,note_on,16,0,1,,,,,,,,1,,,74,45
110638,note_on,46,0,1,,,,,,,,1,,,74,0
110640,note_on,2,0,1,,,,,,,,1,,,76,45
110686,note_on,46,0,1,,,,,,,,1,,,76,0
110688,note_on,2,0,1,,,,,,,,1,,,77,45
110734,note_on,46,0,1,,,,,,,,1,,,77,0
110736,note_on,2,0,1,,,,,,,,1,,,76,45
110782,note_on,46,0,1,,,,,,,,1,,,76,0
110784,note_on,2,0,1,,,,,,,,1,,,74,45
110830,note_on,46,0,1,,,,,,,,1,,,74,0
110832,note_on,2,0,1,,,,,,,,1,,,69,46
110878,note_on,46,0,1,,,,,,,,1,,,69,0
110880,note_on,2,0,1,,,,,,,,1,,,71,47
110926,note_on,46,0,1,,,,,,,,1,,,71,0
110928,note_on,2,0,1,,,,,,,,1,,,73,48
110974,note_on,46,0,1,,,,,,,,1,,,73,0
110976,note_on,2,0,1,,,,,,,,1,,,74,49
111022,note_on,46,0,1,,,,,,,,1,,,74,0
111024,note_on,2,0,1,,,,,,,,1,,,76,50
111070,note_on,46,0,1,,,,,,,,1,,,76,0
111072,note_on,2,0,1,,,,,,,,1,,,77,51
111118,note_on,46,0,1,,,,,,,,1,,,77,0
111120,note_on,2,0,1,,,,,,,,1,,,76,52
111166,note_on,46,0,1,,,,,,,,1,,,76,0
111168,note_on,2,0,1,,,,,,,,1,,,74,53
111214,note_on,46,0,1,,,,,,,,1,,,74,0
111216,note_on,2,0,1,,,,,,,,1,,,69,54
111262,note_on,46,0,1,,,,,,,,1,,,69,0
111264,note_on,2,0,1,,,,,,,,1,,,71,55
111310,note_on,46,0,1,,,,,,,,1,,,71,0
111312,note_on,2,0,1,,,,,,,,1,,,73,56
111358,note_on,46,0,1,,,,,,,,1,,,73,0
111360,note_on,2,0,1,,,,,,,,1,,,74,57
111406,note_on,46,0,1,,,,,,,,1,,,74,0
111408,note_on,2,0,1,,,,,,,,1,,,76,58
111454,note_on,46,0,1,,,,,,,,1,,,76,0
111456,note_on,2,0,1,,,,,,,,1,,,77,59
111502,note_on,46,0,1,,,,,,,,1,,,77,0
111504,note_on,2,0,1,,,,,,,,1,,,76,60
111550,note_on,46,0,1,,,,,,,,1,,,76,0
111552,note_on,2,0,1,,,,,,,,1,,,74,61
111598,note_on,46,0,1,,,,,,,,1,,,74,0
111600,note_on,1344,0,2,,,,,,,,2,,,57,60
111600,note_on,1344,0,4,,,,,,,,4,,,45,45
111600,note_on,2,0,1,,,,,,,,1,,,69,62
111646,note_on,46,0,4,,,,,,,,4,,,45,0
111646,note_on,46,0,1,,,,,,,,1,,,69,0
111646,note_on,46,0,2,,,,,,,,2,,,57,0
111648,note_on,2,0,2,,,,,,,,2,,,59,63
111648,note_on,2,0,4,,,,,,,,4,,,47,48
111648,note_on,2,0,1,,,,,,,,1,,,71,64
111694,note_on,46,0,2,,,,,,,,2,,,59,0
111694,note_on,46,0,4,,,,,,,,4,,,47,0
111694,note_on,46,0,1,,,,,,,,1,,,71,0
111696,note_on,2,0,2,,,,,,,,2,,,61,66
111696,note_on,2,0,4,,,,,,,,4,,,49,51
111696,note_on,2,0,1,,,,,,,,1,,,73,66
111742,note_on,46,0,2,,,,,,,,2,,,61,0
111742,note_on,46,0,1,,,,,,,,1,,,73,0
111742,note_on,46,0,4,,,,,,,,4,,,49,0
111744,note_on,2,0,2,,,,,,,,2,,,62,69
111744,note_on,2,0,1,,,,,,,,1,,,74,68
111744,note_on,2,0,4,,,,,,,,4,,,50,54
111790,note_on,46,0,2,,,,,,,,2,,,62,0
111790,note_on,46,0,1,,,,,,,,1,,,74,0
111790,note_on,46,0,4,,,,,,,,4,,,50,0
111792,note_on,2,0,4,,,,,,,,4,,,52,57
111792,note_on,2,0,1,,,,,,,,1,,,76,70
111792,note_on,2,0,2,,,,,,,,2,,,64,72
111838,note_on,46,0,4,,,,,,,,4,,,52,0
111838,note_on,46,0,1,,,,,,,,1,,,76,0
111838,note_on,46,0,2,,,,,,,,2,,,64,0
111840,note_on,2,0,4,,,,,,,,4,,,53,60
111840,note_on,2,0,1,,,,,,,,1,,,77,72
111840,note_on,2,0,2,,,,,,,,2,,,65,75
111886,note_on,46,0,4,,,,,,,,4,,,53,0
111886,note_on,46,0,1,,,,,,,,1,,,77,0
111886,note_on,46,0,2,,,,,,,,2,,,65,0
111888,note_on,2,0,1,,,,,,,,1,,,79,74
111888,note_on,2,0,2,,,,,,,,2,,,67,78
111888,note_on,2,0,4,,,,,,,,4,,,55,63
111934,note_on,46,0,4,,,,,,,,4,,,55,0
111934,note_on,46,0,1,,,,,,,,1,,,79,0
111934,note_on,46,0,2,,,,,,,,2,,,67,0
111936,note_on,2,0,2,,,,,,,,2,,,69,81
111936,note_on,2,0,1,,,,,,,,1,,,81,76
111936,note_on,2,0,4,,,,,,,,4,,,57,66
111982,note_on,46,0,4,,,,,,,,4,,,57,0
111982,note_on,46,0,1,,,,,,,,1,,,81,0
111982,note_on,46,0,2,,,,,,,,2,,,69,0
111984,note_on,2,0,2,,,,,,,,2,,,67,84
111984,note_on,2,0,4,,,,,,,,4,,,55,69
111984,note_on,2,0,1,,,,,,,,1,,,79,78
112030,note_on,46,0,4,,,,,,,,4,,,55,0
112030,note_on,46,0,2,,,,,,,,2,,,67,0
112030,note_on,46,0,1,,,,,,,,1,,,79,0
112032,note_on,2,0,2,,,,,,,,2,,,65,87
112032,note_on,2,0,4,,,,,,,,4,,,53,72
112032,note_on,2,0,1,,,,,,,,1,,,77,80
112078,note_on,46,0,2,,,,,,,,2,,,65,0
112078,note_on,46,0,4,,,,,,,,4,,,53,0
112078,note_on,46,0,1,,,,,,,,1,,,77,0
112080,note_on,2,0,2,,,,,,,,2,,,64,90
112080,note_on,2,0,4,,,,,,,,4,,,52,75
112080,note_on,2,0,1,,,,,,,,1,,,76,82
112126,note_on,46,0,1,,,,,,,,1,,,76,0
112126,note_on,46,0,4,,,,,,,,4,,,52,0
112126,note_on,46,0,2,,,,,,,,2,,,64,0
112128,note_on,2,0,2,,,,,,,,2,,,62,93
112128,note_on,2,0,1,,,,,,,,1,,,74,84
112128,note_on,2,0,4,,,,,,,,4,,,50,78
112174,note_on,46,0,2,,,,,,,,2,,,62,0
112174,note_on,46,0,4,,,,,,,,4,,,50,0
112174,note_on,46,0,1,,,,,,,,1,,,74,0
112176,note_on,2,0,1,,,,,,,,1,,,72,86
112176,note_on,2,0,4,,,,,,,,4,,,48,81
112176,note_on,2,0,2,,,,,,,,2,,,60,96
112222,note_on,46,0,4,,,,,,,,4,,,48,0
112222,note_on,46,0,1,,,,,,,,1,,,72,0
112222,note_on,46,0,2,,,,,,,,2,,,60,0
112224,note_on,2,0,2,,,,,,,,2,,,59,100
112224,note_on,2,0,4,,,,,,,,4,,,47,84
112224,note_on,2,0,1,,,,,,,,1,,,71,88
112270,note_on,46,0,4,,,,,,,,4,,,47,0
112270,note_on,46,0,1,,,,,,,,1,,,71,0
112270,note_on,46,0,2,,,,,,,,2,,,59,0
112272,note_on,2,0,4,,,,,,,,4,,,45,88
112272,note_on,2,0,2,,,,,,,,2,,,57,104
112272,note_on,2,0,1,,,,,,,,1,,,69,90
112318,note_on,46,0,1,,,,,,,,1,,,69,0
112318,note_on,46,0,2,,,,,,,,2,,,57,0
112318,note_on,46,0,4,,,,,,,,4,,,45,0
112320,note_on,2,0,1,,,,,,,,1,,,67,92
112320,note_on,2,0,2,,,,,,,,2,,,55,108
112320,note_on,2,0,4,,,,,,,,4,,,43,92
112576,note_on,256,0,4,,,,,,,,4,,,43,0
112576,note_on,256,0,2,,,,,,,,2,,,55,0
112608,note_on,32,0,4,,,,,,,,4,,,45,92
112608,note_on,32,0,2,,,,,,,,2,,,57,108
112656,note_on,0,0,4,,,,,,,,4,,,47,92
112656,note_on,48,0,2,,,,,,,,2,,,57,0
112656,note_on,48,0,4,,,,,,,,4,,,45,0
112656,note_on,0,0,2,,,,,,,,2,,,59,108
112704,note_on,48,0,2,,,,,,,,2,,,59,0
112704,note_on,0,0,2,,,,,,,,2,,,60,108
112704,note_on,0,0,4,,,,,,,,4,,,48,92
112704,note_on,48,0,4,,,,,,,,4,,,47,0
112752,note_on,0,0,2,,,,,,,,2,,,62,108
112752,note_on,48,0,4,,,,,,,,4,,,48,0
112752,note_on,0,0,4,,,,,,,,4,,,50,92
112752,note_on,48,0,2,,,,,,,,2,,,60,0
112800,note_on,48,0,2,,,,,,,,2,,,62,0
112800,note_on,0,0,2,,,,,,,,2,,,64,108
112800,note_on,0,0,4,,,,,,,,4,,,52,92
112800,note_on,48,0,4,,,,,,,,4,,,50,0
112848,note_on,528,0,1,,,,,,,,1,,,67,0
112848,note_on,48,0,2,,,,,,,,2,,,64,0
112848,note_on,0,0,4,,,,,,,,4,,,54,92
112848,note_on,0,0,2,,,,,,,,2,,,66,108
112848,note_on,48,0,4,,,,,,,,4,,,52,0
112894,note_on,46,0,4,,,,,,,,4,,,54,0
112894,note_on,46,0,2,,,,,,,,2,,,66,0
112896,note_on,2,0,4,,,,,,,,4,,,55,92
112896,note_on,2,0,2,,,,,,,,2,,,67,108
112896,note_on,48,0,1,,,,,,,,1,,,76,92
112926,note_on,30,0,1,,,,,,,,1,,,76,0
112928,note_on,2,0,1,,,,,,,,1,,,74,92
112960,note_on,32,0,1,,,,,,,,1,,,74,0
112960,note_on,0,0,1,,,,,,,,1,,,76,92
112990,note_on,94,0,4,,,,,,,,4,,,55,0
112990,note_on,94,0,2,,,,,,,,2,,,67,0
112992,note_on,2736,0,3,,,,,,,,3,,,65,92
112992,note_on,2,0,2,,,,,,,,2,,,71,92
112992,note_on,2,0,4,,,,,,,,4,,,55,92
112992,note_on,0,0,1,,,,,,,,1,,,74,92
112992,note_on,32,0,1,,,,,,,,1,,,76,0
113024,note_on,0,0,1,,,,,,,,1,,,76,92
113024,note_on,32,0,1,,,,,,,,1,,,74,0
113056,note_on,0,0,1,,,,,,,,1,,,74,92
113056,note_on,32,0,1,,,,,,,,1,,,76,0
113086,note_on,94,0,4,,,,,,,,4,,,55,0
113086,note_on,94,0,3,,,,,,,,3,,,65,0
113086,note_on,94,0,2,,,,,,,,2,,,71,0
113088,note_on,2,0,4,,,,,,,,4,,,55,92
113088,note_on,32,0,1,,,,,,,,1,,,74,0
113088,note_on,2,0,3,,,,,,,,3,,,65,92
113088,note_on,2,0,2,,,,,,,,2,,,71,92
113088,note_on,0,0,1,,,,,,,,1,,,76,92
113120,note_on,0,0,1,,,,,,,,1,,,74,92
113120,note_on,32,0,1,,,,,,,,1,,,76,0
113152,note_on,32,0,1,,,,,,,,1,,,74,0
113152,note_on,0,0,1,,,,,,,,1,,,76,92
113182,note_on,94,0,4,,,,,,,,4,,,55,0
113182,note_on,94,0,3,,,,,,,,3,,,65,0
113182,note_on,94,0,2,,,,,,,,2,,,71,0
113184,note_on,2,0,4,,,,,,,,4,,,55,92
113184,note_on,2,0,3,,,,,,,,3,,,65,92
113184,note_on,0,0,1,,,,,,,,1,,,74,92
113184,note_on,2,0,2,,,,,,,,2,,,71,92
113184,note_on,32,0,1,,,,,,,,1,,,76,0
113216,note_on,32,0,1,,,,,,,,1,,,74,0
113216,note_on,0,0,1,,,,,,,,1,,,76,92
113248,note_on,32,0,1,,,,,,,,1,,,76,0
113248,note_on,0,0,1,,,,,,,,1,,,74,92
113278,note_on,94,0,2,,,,,,,,2,,,71,0
113278,note_on,94,0,4,,,,,,,,4,,,55,0
113278,note_on,94,0,3,,,,,,,,3,,,65,0
113280,note_on,2,0,4,,,,,,,,4,,,55,92
113280,note_on,2,0,2,,,,,,,,2,,,71,92
113280,note_on,2,0,3,,,,,,,,3,,,65,92
113280,note_on,0,0,1,,,,,,,,1,,,76,92
113280,note_on,32,0,1,,,,,,,,1,,,74,0
113312,note_on,0,0,1,,,,,,,,1,,,74,92
113312,note_on,32,0,1,,,,,,,,1,,,76,0
113344,note_on,32,0,1,,,,,,,,1,,,74,0
113344,note_on,0,0,1,,,,,,,,1,,,76,92
113374,note_on,94,0,4,,,,,,,,4,,,55,0
113374,note_on,94,0,2,,,,,,,,2,,,71,0
113374,note_on,94,0,3,,,,,,,,3,,,65,0
113376,note_on,2,0,3,,,,,,,,3,,,65,92
113376,note_on,2,0,4,,,,,,,,4,,,55,92
113376,note_on,0,0,1,,,,,,,,1,,,74,92
113376,note_on,32,0,1,,,,,,,,1,,,76,0
113376,note_on,2,0,2,,,,,,,,2,,,71,92
113408,note_on,0,0,1,,,,,,,,1,,,76,92
113408,note_on,32,0,1,,,,,,,,1,,,74,0
113440,note_on,0,0,1,,,,,,,,1,,,74,92
113440,note_on,32,0,1,,,,,,,,1,,,76,0
113470,note_on,94,0,4,,,,,,,,4,,,55,0
113470,note_on,94,0,3,,,,,,,,3,,,65,0
113470,note_on,94,0,2,,,,,,,,2,,,71,0
113472,note_on,2,0,4,,,,,,,,4,,,48,92
113472,note_on,32,0,1,,,,,,,,1,,,74,0
113472,note_on,2,0,3,,,,,,,,3,,,64,92
113472,note_on,0,0,1,,,,,,,,1,,,72,108
113632,note_on,160,0,3,,,,,,,,3,,,64,0
113632,note_on,160,0,1,,,,,,,,1,,,72,0
113632,note_on,160,0,4,,,,,,,,4,,,48,0
113664,note_on,194,0,2,,,,,,,,2,,,55,45
113664,note_on,32,0,1,,,,,,,,1,,,60,45
113664,note_on,32,0,3,,,,,,,,3,,,52,45
113920,note_on,256,0,2,,,,,,,,2,,,55,0
113952,note_on,0,0,1,,,,,,,,1,,,59,45
113952,note_on,288,0,1,,,,,,,,1,,,60,0
113952,note_on,0,0,3,,,,,,,,3,,,50,45
113952,note_on,288,0,3,,,,,,,,3,,,52,0
113952,note_on,32,0,2,,,,,,,,2,,,55,45
114046,note_on,94,0,2,,,,,,,,2,,,55,0
114046,note_on,94,0,1,,,,,,,,1,,,59,0
114046,note_on,94,0,3,,,,,,,,3,,,50,0
114048,note_on,2,0,2,,,,,,,,2,,,55,45
114048,note_on,2,0,3,,,,,,,,3,,,50,45
114048,note_on,2,0,1,,,,,,,,1,,,59,45
114144,note_on,0,0,1,,,,,,,,1,,,65,45
114144,note_on,96,0,1,,,,,,,,1,,,59,0
114144,note_on,96,0,3,,,,,,,,3,,,50,0
114144,note_on,0,0,3,,,,,,,,3,,,59,45
114144,note_on,0,0,2,,,,,,,,2,,,62,45
114144,note_on,96,0,2,,,,,,,,2,,,55,0
114238,note_on,94,0,3,,,,,,,,3,,,59,0
114238,note_on,94,0,2,,,,,,,,2,,,62,0
114238,note_on,94,0,1,,,,,,,,1,,,65,0
114240,note_on,2,0,2,,,,,,,,2,,,62,45
114240,note_on,2,0,3,,,,,,,,3,,,59,45
114240,note_on,2,0,1,,,,,,,,1,,,65,45
114334,note_on,94,0,3,,,,,,,,3,,,59,0
114336,note_on,96,0,2,,,,,,,,2,,,62,0
114336,note_on,0,0,2,,,,,,,,2,,,60,60
114336,note_on,0,0,1,,,,,,,,1,,,64,45
114336,note_on,96,0,1,,,,,,,,1,,,65,0
114430,note_on,94,0,2,,,,,,,,2,,,60,0
114430,note_on,94,0,1,,,,,,,,1,,,64,0
114432,note_on,2,0,1,,,,,,,,1,,,64,45
114432,note_on,2,0,2,,,,,,,,2,,,60,60
114526,note_on,94,0,2,,,,,,,,2,,,60,0
114528,note_on,2,0,2,,,,,,,,2,,,60,45
114528,note_on,194,0,3,,,,,,,,3,,,53,45
114528,note_on,96,0,1,,,,,,,,1,,,64,0
114528,note_on,0,0,1,,,,,,,,1,,,69,45
114622,note_on,94,0,3,,,,,,,,3,,,53,0
114622,note_on,94,0,1,,,,,,,,1,,,69,0
114622,note_on,94,0,2,,,,,,,,2,,,60,0
114624,note_on,2,0,1,,,,,,,,1,,,69,45
114624,note_on,2,0,3,,,,,,,,3,,,53,45
114624,note_on,2,0,2,,,,,,,,2,,,60,45
114718,note_on,94,0,2,,,,,,,,2,,,60,0
114720,note_on,2,0,2,,,,,,,,2,,,60,45
114720,note_on,0,0,1,,,,,,,,1,,,67,45
114720,note_on,96,0,3,,,,,,,,3,,,53,0
114720,note_on,96,0,1,,,,,,,,1,,,69,0
114720,note_on,0,0,3,,,,,,,,3,,,52,45
114814,note_on,94,0,2,,,,,,,,2,,,60,0
114814,note_on,94,0,1,,,,,,,,1,,,67,0
114814,note_on,94,0,3,,,,,,,,3,,,52,0
114816,note_on,2,0,3,,,,,,,,3,,,52,45
114816,note_on,2,0,2,,,,,,,,2,,,60,45
114816,note_on,2,0,1,,,,,,,,1,,,67,45
114912,note_on,0,0,2,,,,,,,,2,,,67,45
114912,note_on,96,0,2,,,,,,,,2,,,60,0
114912,note_on,96,0,1,,,,,,,,1,,,67,0
114912,note_on,0,0,1,,,,,,,,1,,,72,45
114912,note_on,0,0,3,,,,,,,,3,,,64,45
114912,note_on,96,0,3,,,,,,,,3,,,52,0
115006,note_on,94,0,1,,,,,,,,1,,,72,0
115006,note_on,94,0,3,,,,,,,,3,,,64,0
115006,note_on,94,0,2,,,,,,,,2,,,67,0
115008,note_on,2,0,3,,,,,,,,3,,,64,45
115008,note_on,2,0,2,,,,,,,,2,,,67,45
115008,note_on,2,0,1,,,,,,,,1,,,72,45
115104,note_on,0,0,1,,,,,,,,1,,,71,45
115104,note_on,0,0,2,,,,,,,,2,,,65,45
115104,note_on,96,0,1,,,,,,,,1,,,72,0
115104,note_on,96,0,2,,,,,,,,2,,,67,0
115104,note_on,96,0,3,,,,,,,,3,,,64,0
115104,note_on,0,0,3,,,,,,,,3,,,62,45
115198,note_on,94,0,3,,,,,,,,3,,,62,0
115198,note_on,94,0,2,,,,,,,,2,,,65,0
115198,note_on,94,0,1,,,,,,,,1,,,71,0
115200,note_on,2,0,3,,,,,,,,3,,,62,45
115200,note_on,2,0,2,,,,,,,,2,,,65,45
115200,note_on,2,0,1,,,,,,,,1,,,71,45
115296,note_on,96,0,3,,,,,,,,3,,,62,0
115296,note_on,96,0,2,,,,,,,,2,,,65,0
115296,note_on,0,0,2,,,,,,,,2,,,62,45
115296,note_on,0,0,3,,,,,,,,3,,,59,45
115296,note_on,0,0,1,,,,,,,,1,,,77,45
115296,note_on,96,0,1,,,,,,,,1,,,71,0
115390,note_on,94,0,2,,,,,,,,2,,,62,0
115390,note_on,94,0,1,,,,,,,,1,,,77,0
115390,note_on,94,0,3,,,,,,,,3,,,59,0
115392,note_on,2,0,3,,,,,,,,3,,,59,45
115392,note_on,2,0,2,,,,,,,,2,,,62,45
115392,note_on,2,0,1,,,,,,,,1,,,77,45
115552,note_on,160,0,1,,,,,,,,1,,,77,0
115552,note_on,160,0,3,,,,,,,,3,,,59,0
115552,note_on,160,0,2,,,,,,,,2,,,62,0
116352,note_on,800,0,3,,,,,,,,3,,,67,45
116352,note_on,2720,0,4,,,,,,,,4,,,60,45
116352,note_on,800,0,2,,,,,,,,2,,,72,45
116352,note_on,800,0,1,,,,,,,,1,,,76,45
116640,note_on,288,0,1,,,,,,,,1,,,76,0
116640,note_on,0,0,1,,,,,,,,1,,,77,68
116688,note_on,0,0,1,,,,,,,,1,,,76,72
