tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
6270,note_on,6,0,2,,,,,,,,2,,,45,127
6270,note_on,6,0,1,,,,,,,,0,,,71,127
6294,note_on,24,0,1,,,,,,,,0,,,71,0
6294,note_on,24,0,2,,,,,,,,2,,,45,0
6300,note_on,6,0,1,,,,,,,,0,,,73,127
6300,control_change,0,0,1,,,,,,,,0,7,109,,
6302,note_on,8,0,2,,,,,,,,2,,,57,127
6320,control_change,20,0,1,,,,,,,,0,7,108,,
6324,note_on,4,0,1,,,,,,,,0,,,73,0
6330,note_on,6,0,1,,,,,,,,0,,,71,127
6340,control_change,10,0,1,,,,,,,,0,7,107,,
6354,note_on,14,0,1,,,,,,,,0,,,71,0
6359,note_on,57,0,2,,,,,,,,2,,,54,127
6360,note_on,6,0,1,,,,,,,,0,,,74,127
6360,control_change,0,0,1,,,,,,,,0,7,106,,
6362,note_on,3,0,2,,,,,,,,2,,,57,0
6380,control_change,20,0,1,,,,,,,,0,7,105,,
6384,note_on,4,0,1,,,,,,,,0,,,74,0
6390,note_on,6,0,1,,,,,,,,0,,,73,127
6400,control_change,10,0,1,,,,,,,,0,7,104,,
6414,note_on,14,0,1,,,,,,,,0,,,73,0
6416,note_on,54,0,2,,,,,,,,2,,,49,127
6419,note_on,3,0,2,,,,,,,,2,,,54,0
6420,note_on,6,0,1,,,,,,,,0,,,71,127
6420,control_change,0,0,1,,,,,,,,0,7,103,,
6440,control_change,20,0,1,,,,,,,,0,7,102,,
6444,note_on,4,0,1,,,,,,,,0,,,71,0
6450,note_on,6,0,1,,,,,,,,0,,,69,127
6460,control_change,10,0,1,,,,,,,,0,7,101,,
6474,note_on,14,0,1,,,,,,,,0,,,69,0
6476,note_on,57,0,2,,,,,,,,2,,,49,0
6480,note_on,6,0,1,,,,,,,,0,,,78,127
6480,note_on,4,0,2,,,,,,,,2,,,50,127
6480,control_change,0,0,1,,,,,,,,0,7,100,,
6490,control_change,10,0,1,,,,,,,,0,7,99,,
6500,control_change,20,0,2,,,,,,,,2,7,106,,
6504,note_on,4,0,2,,,,,,,,2,,,50,0
6510,note_on,6,0,2,,,,,,,,2,,,49,127
6510,control_change,20,0,1,,,,,,,,0,7,98,,
6520,control_change,10,0,2,,,,,,,,2,7,105,,
6530,control_change,10,0,2,,,,,,,,2,7,104,,
6530,control_change,20,0,1,,,,,,,,0,7,97,,
6534,note_on,4,0,2,,,,,,,,2,,,49,0
6540,note_on,6,0,2,,,,,,,,2,,,52,127
6550,control_change,10,0,2,,,,,,,,2,7,103,,
6550,control_change,20,0,1,,,,,,,,0,7,96,,
6560,control_change,10,0,2,,,,,,,,2,7,102,,
6564,note_on,4,0,2,,,,,,,,2,,,52,0
6570,note_on,0,0,1,,,,,,,,0,,,68,127
6570,note_on,20,0,1,,,,,,,,0,,,78,0
6570,note_on,6,0,2,,,,,,,,2,,,50,127
6570,control_change,0,0,1,,,,,,,,0,7,95,,
6580,control_change,10,0,2,,,,,,,,2,7,101,,
6590,control_change,20,0,1,,,,,,,,0,7,94,,
6590,control_change,10,0,2,,,,,,,,2,7,100,,
6594,note_on,4,0,2,,,,,,,,2,,,50,0
6594,note_on,4,0,1,,,,,,,,0,,,68,0
6600,note_on,6,0,1,,,,,,,,0,,,69,127
6600,note_on,6,0,2,,,,,,,,2,,,49,127
6610,control_change,10,0,2,,,,,,,,2,7,99,,
6610,control_change,10,0,1,,,,,,,,0,7,93,,
6620,control_change,10,0,2,,,,,,,,2,7,98,,
6624,note_on,14,0,1,,,,,,,,0,,,69,0
6624,note_on,4,0,2,,,,,,,,2,,,49,0
6630,note_on,6,0,1,,,,,,,,0,,,68,127
6630,control_change,0,0,1,,,,,,,,0,7,92,,
6630,note_on,6,0,2,,,,,,,,2,,,47,127
6640,control_change,10,0,2,,,,,,,,2,7,97,,
6650,control_change,20,0,1,,,,,,,,0,7,91,,
6650,control_change,10,0,2,,,,,,,,2,7,96,,
6654,note_on,4,0,1,,,,,,,,0,,,68,0
6654,note_on,4,0,2,,,,,,,,2,,,47,0
6660,note_on,6,0,2,,,,,,,,2,,,49,127
6660,note_on,6,0,1,,,,,,,,0,,,69,127
6670,control_change,10,0,2,,,,,,,,2,7,95,,
6670,control_change,10,0,1,,,,,,,,0,7,90,,
6680,control_change,10,0,1,,,,,,,,0,7,89,,
6680,control_change,10,0,2,,,,,,,,2,7,94,,
6684,note_on,4,0,1,,,,,,,,0,,,69,0
6684,note_on,4,0,2,,,,,,,,2,,,49,0
6690,note_on,6,0,1,,,,,,,,0,,,74,127
6690,control_change,0,0,2,,,,,,,,2,7,93,,
6690,note_on,6,0,2,,,,,,,,2,,,50,127
6700,control_change,10,0,1,,,,,,,,0,7,88,,
6710,control_change,20,0,2,,,,,,,,2,7,92,,
6714,note_on,14,0,1,,,,,,,,0,,,74,0
6714,note_on,4,0,2,,,,,,,,2,,,50,0
6716,note_on,2,0,2,,,,,,,,2,,,52,127
6720,control_change,4,0,2,,,,,,,,2,7,91,,
6720,note_on,6,0,1,,,,,,,,0,,,71,127
6720,control_change,0,0,1,,,,,,,,0,7,87,,
6732,note_on,12,0,1,,,,,,,,0,,,71,0
6735,note_on,3,0,1,,,,,,,,0,,,73,127
6740,control_change,20,0,2,,,,,,,,2,7,90,,
6740,control_change,5,0,1,,,,,,,,0,7,86,,
6747,note_on,7,0,1,,,,,,,,0,,,73,0
6749,note_on,2,0,1,,,,,,,,0,,,71,127
6750,control_change,10,0,2,,,,,,,,2,7,89,,
6760,control_change,11,0,1,,,,,,,,0,7,85,,
6770,control_change,20,0,2,,,,,,,,2,7,88,,
6776,note_on,6,0,2,,,,,,,,2,,,52,0
6779,note_on,3,0,2,,,,,,,,2,,,40,127
6780,control_change,1,0,2,,,,,,,,2,7,87,,
6780,control_change,20,0,1,,,,,,,,0,7,84,,
6800,control_change,20,0,1,,,,,,,,0,7,83,,
6800,control_change,20,0,2,,,,,,,,2,7,86,,
6809,note_on,9,0,1,,,,,,,,0,,,71,0
6810,note_on,1,0,1,,,,,,,,0,,,69,127
6810,control_change,10,0,2,,,,,,,,2,7,85,,
6820,control_change,10,0,1,,,,,,,,0,7,82,,
6830,control_change,20,0,2,,,,,,,,2,7,84,,
6834,note_on,14,0,1,,,,,,,,0,,,69,0
6839,note_on,9,0,2,,,,,,,,2,,,40,0
6840,note_on,6,0,1,,,,,,,,0,,,69,127
6840,control_change,0,0,1,,,,,,,,0,7,81,,
6840,note_on,1,0,2,,,,,,,,2,,,45,127
6840,control_change,0,0,2,,,,,,,,2,7,83,,
6860,control_change,20,0,1,,,,,,,,0,7,80,,
6860,control_change,20,0,2,,,,,,,,2,7,82,,
6864,note_on,4,0,2,,,,,,,,2,,,45,0
6870,control_change,10,0,1,,,,,,,,0,7,79,,
6870,note_on,6,0,2,,,,,,,,2,,,49,125
6870,control_change,0,0,2,,,,,,,,2,7,81,,
6880,control_change,10,0,2,,,,,,,,2,7,80,,
6894,note_on,14,0,2,,,,,,,,2,,,49,0
6900,note_on,6,0,2,,,,,,,,2,,,50,125
6910,control_change,40,0,1,,,,,,,,0,7,79,,
6924,note_on,24,0,2,,,,,,,,2,,,50,0
6930,note_on,20,0,1,,,,,,,,0,,,69,0
6930,control_change,0,0,1,,,,,,,,0,7,80,,
6930,note_on,0,0,1,,,,,,,,0,,,73,120
6930,note_on,6,0,2,,,,,,,,2,,,52,125
6940,control_change,10,0,1,,,,,,,,0,7,81,,
6950,control_change,10,0,1,,,,,,,,0,7,81,,
6954,note_on,24,0,2,,,,,,,,2,,,52,0
6954,note_on,4,0,1,,,,,,,,0,,,73,0
6960,note_on,6,0,1,,,,,,,,0,,,74,120
6960,note_on,6,0,2,,,,,,,,2,,,54,125
6980,control_change,20,0,1,,,,,,,,0,7,82,,
6984,note_on,24,0,2,,,,,,,,2,,,54,0
6984,note_on,4,0,1,,,,,,,,0,,,74,0
6990,note_on,6,0,1,,,,,,,,0,,,76,120
6990,note_on,6,0,2,,,,,,,,2,,,55,125
7010,control_change,20,0,1,,,,,,,,0,7,83,,
7014,note_on,24,0,2,,,,,,,,2,,,55,0
7014,note_on,4,0,1,,,,,,,,0,,,76,0
7020,note_on,6,0,2,,,,,,,,2,,,57,125
7020,note_on,6,0,1,,,,,,,,0,,,66,127
7040,control_change,20,0,1,,,,,,,,0,7,84,,
7044,note_on,24,0,2,,,,,,,,2,,,57,0
7050,note_on,6,0,2,,,,,,,,2,,,55,125
7070,control_change,30,0,1,,,,,,,,0,7,85,,
7074,note_on,24,0,2,,,,,,,,2,,,55,0
7079,note_on,9,0,1,,,,,,,,0,,,67,127
7080,note_on,1,0,1,,,,,,,,0,,,66,0
7080,note_on,6,0,2,,,,,,,,2,,,59,125
7090,control_change,10,0,1,,,,,,,,0,7,86,,
7104,note_on,24,0,2,,,,,,,,2,,,59,0
7110,note_on,6,0,2,,,,,,,,2,,,57,125
7120,control_change,30,0,1,,,,,,,,0,7,87,,
7134,note_on,24,0,2,,,,,,,,2,,,57,0
7139,note_on,19,0,1,,,,,,,,0,,,67,0
7140,note_on,1,0,1,,,,,,,,0,,,71,120
7140,note_on,6,0,2,,,,,,,,2,,,55,125
7150,control_change,10,0,1,,,,,,,,0,7,88,,
7152,note_on,2,0,1,,,,,,,,0,,,71,0
7155,note_on,3,0,1,,,,,,,,0,,,69,120
7164,note_on,24,0,2,,,,,,,,2,,,55,0
7167,note_on,12,0,1,,,,,,,,0,,,69,0
7170,note_on,3,0,1,,,,,,,,0,,,67,120
7170,note_on,6,0,2,,,,,,,,2,,,54,125
7180,control_change,10,0,1,,,,,,,,0,7,89,,
7182,note_on,2,0,1,,,,,,,,0,,,67,0
7185,note_on,3,0,1,,,,,,,,0,,,69,120
7194,note_on,24,0,2,,,,,,,,2,,,54,0
7197,note_on,12,0,1,,,,,,,,0,,,69,0
7200,control_change,0,0,1,,,,,,,,0,7,90,,
7200,note_on,6,0,2,,,,,,,,2,,,55,125
7200,note_on,3,0,1,,,,,,,,0,,,71,127
7224,note_on,24,0,2,,,,,,,,2,,,55,0
7230,control_change,30,0,1,,,,,,,,0,7,91,,
7230,note_on,6,0,2,,,,,,,,2,,,54,125
7254,note_on,24,0,2,,,,,,,,2,,,54,0
7260,note_on,0,0,1,,,,,,,,0,,,74,120
7260,note_on,6,0,2,,,,,,,,2,,,57,125
7260,note_on,30,0,1,,,,,,,,0,,,71,0
7260,control_change,0,0,1,,,,,,,,0,7,92,,
7272,note_on,12,0,1,,,,,,,,0,,,74,0
7275,note_on,3,0,1,,,,,,,,0,,,73,120
7284,note_on,24,0,2,,,,,,,,2,,,57,0
7287,note_on,12,0,1,,,,,,,,0,,,73,0
7290,control_change,0,0,1,,,,,,,,0,7,93,,
7290,note_on,3,0,1,,,,,,,,0,,,71,120
7290,note_on,6,0,2,,,,,,,,2,,,55,125
7302,note_on,12,0,1,,,,,,,,0,,,71,0
7305,note_on,3,0,1,,,,,,,,0,,,73,120
7310,control_change,5,0,1,,,,,,,,0,7,94,,
7314,note_on,24,0,2,,,,,,,,2,,,55,0
7317,note_on,7,0,1,,,,,,,,0,,,73,0
7320,note_on,6,0,2,,,,,,,,2,,,54,125
7320,note_on,3,0,1,,,,,,,,0,,,74,120
7344,note_on,24,0,2,,,,,,,,2,,,54,0
7350,note_on,6,0,2,,,,,,,,2,,,52,125
7374,note_on,24,0,2,,,,,,,,2,,,52,0
7380,note_on,6,0,2,,,,,,,,2,,,54,125
7404,note_on,24,0,2,,,,,,,,2,,,54,0
7404,note_on,84,0,1,,,,,,,,0,,,74,0
7410,note_on,6,0,1,,,,,,,,0,,,73,120
7410,note_on,6,0,2,,,,,,,,2,,,52,125
7434,note_on,24,0,1,,,,,,,,0,,,73,0
7434,note_on,24,0,2,,,,,,,,2,,,52,0
7440,note_on,6,0,2,,,,,,,,2,,,55,125
7440,note_on,6,0,1,,,,,,,,0,,,76,120
7464,note_on,24,0,1,,,,,,,,0,,,76,0
7464,note_on,24,0,2,,,,,,,,2,,,55,0
7470,note_on,6,0,2,,,,,,,,2,,,54,127
7470,note_on,6,0,1,,,,,,,,0,,,74,120
7494,note_on,24,0,1,,,,,,,,0,,,74,0
7494,note_on,24,0,2,,,,,,,,2,,,54,0
7500,note_on,6,0,1,,,,,,,,0,,,73,120
7500,note_on,6,0,2,,,,,,,,2,,,52,127
7524,note_on,24,0,1,,,,,,,,0,,,73,0
7524,note_on,24,0,2,,,,,,,,2,,,52,0
7530,note_on,6,0,1,,,,,,,,0,,,74,120
7530,note_on,6,0,2,,,,,,,,2,,,50,127
7554,note_on,24,0,1,,,,,,,,0,,,74,0
7554,note_on,24,0,2,,,,,,,,2,,,50,0
7560,note_on,6,0,1,,,,,,,,0,,,76,120
7562,note_on,8,0,2,,,,,,,,2,,,57,127
7570,control_change,10,0,1,,,,,,,,0,7,92,,
7584,note_on,14,0,1,,,,,,,,0,,,76,0
7590,control_change,0,0,1,,,,,,,,0,7,91,,
7590,note_on,6,0,1,,,,,,,,0,,,74,127
7600,control_change,10,0,1,,,,,,,,0,7,90,,
7610,control_change,10,0,1,,,,,,,,0,7,89,,
7614,note_on,52,0,2,,,,,,,,2,,,45,127
7614,note_on,4,0,1,,,,,,,,0,,,74,0
7620,note_on,6,0,1,,,,,,,,0,,,73,127
7622,note_on,8,0,2,,,,,,,,2,,,57,0
7630,control_change,10,0,1,,,,,,,,0,7,88,,
7640,control_change,10,0,1,,,,,,,,0,7,87,,
7644,note_on,22,0,2,,,,,,,,2,,,45,0
7644,note_on,4,0,1,,,,,,,,0,,,73,0
7650,note_on,6,0,1,,,,,,,,0,,,71,127
7650,control_change,0,0,1,,,,,,,,0,7,86,,
7660,control_change,10,0,1,,,,,,,,0,7,85,,
7674,note_on,14,0,1,,,,,,,,0,,,71,0
7680,note_on,6,0,1,,,,,,,,0,,,69,127
7680,control_change,0,0,1,,,,,,,,0,7,84,,
7690,control_change,10,0,1,,,,,,,,0,7,83,,
7700,control_change,10,0,1,,,,,,,,0,7,82,,
7704,note_on,4,0,1,,,,,,,,0,,,69,0
7710,note_on,6,0,1,,,,,,,,0,,,67,127
7710,control_change,0,0,1,,,,,,,,0,7,81,,
7730,control_change,20,0,1,,,,,,,,0,7,80,,
7734,note_on,4,0,1,,,,,,,,0,,,67,0
7740,control_change,0,0,1,,,,,,,,0,7,79,,
7740,note_on,6,0,1,,,,,,,,0,,,66,127
7750,control_change,10,0,1,,,,,,,,0,7,78,,
7760,control_change,10,0,1,,,,,,,,0,7,77,,
7764,note_on,4,0,1,,,,,,,,0,,,66,0
7770,note_on,6,0,1,,,,,,,,0,,,64,120
7794,note_on,24,0,1,,,,,,,,0,,,64,0
7800,note_on,6,0,1,,,,,,,,0,,,67,120
7824,note_on,24,0,1,,,,,,,,0,,,67,0
7830,note_on,6,0,1,,,,,,,,0,,,66,120
7854,note_on,24,0,1,,,,,,,,0,,,66,0
7860,note_on,6,0,1,,,,,,,,0,,,64,120
7884,note_on,24,0,1,,,,,,,,0,,,64,0
7890,note_on,6,0,1,,,,,,,,0,,,62,120
7914,note_on,24,0,1,,,,,,,,0,,,62,0
7920,note_on,6,0,1,,,,,,,,0,,,69,120
7944,note_on,24,0,1,,,,,,,,0,,,69,0
7950,note_on,6,0,1,,,,,,,,0,,,67,120
7960,control_change,10,0,1,,,,,,,,0,7,77,,
7974,note_on,14,0,1,,,,,,,,0,,,67,0
7980,note_on,6,0,1,,,,,,,,0,,,66,120
7980,control_change,0,0,1,,,,,,,,0,7,78,,
8000,control_change,20,0,1,,,,,,,,0,7,79,,
8004,note_on,4,0,1,,,,,,,,0,,,66,0
8010,note_on,6,0,1,,,,,,,,0,,,64,120
8020,control_change,10,0,1,,,,,,,,0,7,80,,
8034,note_on,14,0,1,,,,,,,,0,,,64,0
8040,note_on,6,0,1,,,,,,,,0,,,66,120
8040,control_change,0,0,1,,,,,,,,0,7,81,,
8040,note_on,396,0,2,,,,,,,,2,,,50,125
8060,control_change,20,0,1,,,,,,,,0,7,82,,
8064,note_on,24,0,2,,,,,,,,2,,,50,0
8064,note_on,4,0,1,,,,,,,,0,,,66,0
8070,note_on,6,0,2,,,,,,,,2,,,52,125
8070,note_on,6,0,1,,,,,,,,0,,,62,120
8080,control_change,10,0,1,,,,,,,,0,7,83,,
8090,control_change,10,0,1,,,,,,,,0,7,84,,
8094,note_on,4,0,1,,,,,,,,0,,,62,0
8094,note_on,24,0,2,,,,,,,,2,,,52,0
8100,note_on,6,0,1,,,,,,,,0,,,69,127
8100,note_on,6,0,2,,,,,,,,2,,,54,125
8110,control_change,10,0,1,,,,,,,,0,7,85,,
8110,control_change,10,0,2,,,,,,,,2,7,81,,
8124,note_on,14,0,2,,,,,,,,2,,,54,0
8130,control_change,20,0,1,,,,,,,,0,7,86,,
8130,control_change,0,0,2,,,,,,,,2,7,82,,
8130,note_on,6,0,2,,,,,,,,2,,,52,125
8140,control_change,10,0,2,,,,,,,,2,7,83,,
8150,control_change,20,0,1,,,,,,,,0,7,87,,
8154,note_on,14,0,2,,,,,,,,2,,,52,0
8160,note_on,0,0,1,,,,,,,,0,,,71,127
8160,note_on,6,0,2,,,,,,,,2,,,55,125
8160,note_on,10,0,1,,,,,,,,0,,,69,0
8160,control_change,0,0,2,,,,,,,,2,7,84,,
8170,control_change,10,0,1,,,,,,,,0,7,88,,
8170,control_change,10,0,2,,,,,,,,2,7,85,,
8180,control_change,10,0,2,,,,,,,,2,7,86,,
8184,note_on,4,0,2,,,,,,,,2,,,55,0
8190,control_change,20,0,1,,,,,,,,0,7,89,,
8190,note_on,6,0,2,,,,,,,,2,,,54,125
8200,control_change,10,0,2,,,,,,,,2,7,87,,
8210,control_change,20,0,1,,,,,,,,0,7,90,,
8210,control_change,10,0,2,,,,,,,,2,7,88,,
8214,note_on,4,0,2,,,,,,,,2,,,54,0
8220,note_on,6,0,2,,,,,,,,2,,,52,125
8220,note_on,10,0,1,,,,,,,,0,,,71,0
8220,control_change,0,0,1,,,,,,,,0,7,91,,
8220,note_on,0,0,1,,,,,,,,0,,,73,120
8227,note_on,0,0,1,,,,,,,,0,,,71,120
8227,note_on,7,0,1,,,,,,,,0,,,73,0
8230,control_change,10,0,2,,,,,,,,2,7,89,,
8234,note_on,7,0,1,,,,,,,,0,,,71,0
8235,note_on,1,0,1,,,,,,,,0,,,73,120
8240,control_change,10,0,2,,,,,,,,2,7,90,,
8240,control_change,5,0,1,,,,,,,,0,7,92,,
8244,note_on,4,0,2,,,,,,,,2,,,52,0
8247,note_on,7,0,1,,,,,,,,0,,,73,0
8250,note_on,3,0,1,,,,,,,,0,,,74,120
8250,control_change,0,0,2,,,,,,,,2,7,91,,
8250,note_on,6,0,2,,,,,,,,2,,,50,125
8260,control_change,10,0,1,,,,,,,,0,7,93,,
8270,control_change,20,0,2,,,,,,,,2,7,92,,
8274,note_on,4,0,2,,,,,,,,2,,,50,0
8274,note_on,14,0,1,,,,,,,,0,,,74,0
8280,control_change,0,0,2,,,,,,,,2,7,93,,
8280,note_on,6,0,2,,,,,,,,2,,,57,125
8280,note_on,6,0,1,,,,,,,,0,,,73,127
8280,control_change,0,0,1,,,,,,,,0,7,94,,
8300,control_change,20,0,2,,,,,,,,2,7,94,,
8300,control_change,20,0,1,,,,,,,,0,7,95,,
8304,note_on,4,0,2,,,,,,,,2,,,57,0
8310,note_on,6,0,2,,,,,,,,2,,,55,125
8310,control_change,0,0,2,,,,,,,,2,7,95,,
8320,control_change,20,0,1,,,,,,,,0,7,96,,
8320,control_change,10,0,2,,,,,,,,2,7,96,,
8334,note_on,14,0,2,,,,,,,,2,,,55,0
8340,control_change,0,0,2,,,,,,,,2,7,97,,
8340,note_on,6,0,2,,,,,,,,2,,,54,125
8340,control_change,0,0,1,,,,,,,,0,7,97,,
8340,note_on,0,0,1,,,,,,,,0,,,71,120
8340,note_on,20,0,1,,,,,,,,0,,,73,0
8350,control_change,10,0,2,,,,,,,,2,7,98,,
8350,control_change,10,0,1,,,,,,,,0,7,98,,
8352,note_on,2,0,1,,,,,,,,0,,,71,0
8355,note_on,3,0,1,,,,,,,,0,,,69,120
8364,note_on,14,0,2,,,,,,,,2,,,54,0
8370,control_change,15,0,1,,,,,,,,0,7,99,,
8370,note_on,6,0,2,,,,,,,,2,,,52,125
8370,control_change,0,0,2,,,,,,,,2,7,99,,
8380,control_change,10,0,2,,,,,,,,2,7,100,,
8390,control_change,20,0,1,,,,,,,,0,7,100,,
8390,control_change,10,0,2,,,,,,,,2,7,101,,
8394,note_on,4,0,2,,,,,,,,2,,,52,0
8400,note_on,6,0,2,,,,,,,,2,,,54,125
8400,note_on,0,0,1,,,,,,,,0,,,74,120
8400,note_on,10,0,1,,,,,,,,0,,,69,0
8410,control_change,10,0,2,,,,,,,,2,7,102,,
8410,control_change,10,0,1,,,,,,,,0,7,101,,
8420,control_change,10,0,2,,,,,,,,2,7,103,,
8424,note_on,14,0,1,,,,,,,,0,,,74,0
8424,note_on,4,0,2,,,,,,,,2,,,54,0
8430,note_on,6,0,2,,,,,,,,2,,,50,125
8430,control_change,6,0,1,,,,,,,,0,7,102,,
8440,control_change,10,0,2,,,,,,,,2,7,104,,
8450,control_change,10,0,2,,,,,,,,2,7,105,,
8450,control_change,20,0,1,,,,,,,,0,7,103,,
8454,note_on,4,0,2,,,,,,,,2,,,50,0
8460,control_change,0,0,2,,,,,,,,2,7,106,,
8460,note_on,10,0,1,,,,,,,,0,,,74,127
8460,note_on,6,0,2,,,,,,,,2,,,57,125
8470,control_change,10,0,1,,,,,,,,0,7,104,,
8480,control_change,10,0,1,,,,,,,,0,7,105,,
8484,note_on,24,0,2,,,,,,,,2,,,57,0
8490,note_on,6,0,2,,,,,,,,2,,,54,127
8514,note_on,24,0,2,,,,,,,,2,,,54,0
8516,note_on,36,0,1,,,,,,,,0,,,62,127
8520,note_on,4,0,1,,,,,,,,0,,,74,0
8520,note_on,6,0,2,,,,,,,,2,,,59,127
8544,note_on,24,0,2,,,,,,,,2,,,59,0
8550,note_on,6,0,2,,,,,,,,2,,,55,127
8574,note_on,24,0,2,,,,,,,,2,,,55,0
8576,note_on,56,0,1,,,,,,,,0,,,62,0
8580,note_on,6,0,2,,,,,,,,2,,,54,127
8580,note_on,4,0,1,,,,,,,,0,,,74,127
8604,note_on,24,0,2,,,,,,,,2,,,54,0
8610,note_on,30,0,1,,,,,,,,0,,,74,0
8610,note_on,6,0,2,,,,,,,,2,,,52,127
8634,note_on,24,0,2,,,,,,,,2,,,52,0
8640,note_on,30,0,1,,,,,,,,0,,,74,127
8640,note_on,6,0,2,,,,,,,,2,,,57,127
8664,note_on,24,0,2,,,,,,,,2,,,57,0
8670,note_on,6,0,2,,,,,,,,2,,,54,127
8694,note_on,24,0,2,,,,,,,,2,,,54,0
8696,note_on,56,0,1,,,,,,,,0,,,62,127
8700,note_on,6,0,2,,,,,,,,2,,,55,127
8700,note_on,4,0,1,,,,,,,,0,,,74,0
8724,note_on,24,0,2,,,,,,,,2,,,55,0
8730,note_on,6,0,2,,,,,,,,2,,,52,127
8754,note_on,24,0,2,,,,,,,,2,,,52,0
8756,note_on,56,0,1,,,,,,,,0,,,62,0
8760,note_on,4,0,1,,,,,,,,0,,,74,120
8760,note_on,6,0,2,,,,,,,,2,,,50,127
8784,note_on,24,0,1,,,,,,,,0,,,74,0
8784,note_on,24,0,2,,,,,,,,2,,,50,0
8790,note_on,6,0,2,,,,,,,,2,,,49,127
8814,note_on,24,0,2,,,,,,,,2,,,49,0
8820,note_on,36,0,1,,,,,,,,0,,,74,127
8820,note_on,6,0,2,,,,,,,,2,,,57,127
8844,note_on,24,0,2,,,,,,,,2,,,57,0
8850,note_on,6,0,2,,,,,,,,2,,,54,127
8874,note_on,24,0,2,,,,,,,,2,,,54,0
8875,note_on,55,0,1,,,,,,,,0,,,62,127
8880,note_on,5,0,1,,,,,,,,0,,,74,0
8880,note_on,6,0,2,,,,,,,,2,,,59,127
8904,note_on,24,0,2,,,,,,,,2,,,59,0
8910,note_on,6,0,2,,,,,,,,2,,,55,127
8934,note_on,24,0,2,,,,,,,,2,,,55,0
8935,note_on,55,0,1,,,,,,,,0,,,62,0
8940,note_on,5,0,1,,,,,,,,0,,,74,120
8940,note_on,6,0,2,,,,,,,,2,,,54,127
8964,note_on,24,0,2,,,,,,,,2,,,54,0
8964,note_on,24,0,1,,,,,,,,0,,,74,0
8970,note_on,6,0,2,,,,,,,,2,,,52,127
8994,note_on,24,0,2,,,,,,,,2,,,52,0
9000,note_on,6,0,2,,,,,,,,2,,,57,127
9000,note_on,36,0,1,,,,,,,,0,,,74,127
9024,note_on,24,0,2,,,,,,,,2,,,57,0
9030,note_on,6,0,2,,,,,,,,2,,,54,127
9054,note_on,24,0,2,,,,,,,,2,,,54,0
9058,note_on,58,0,1,,,,,,,,0,,,62,127
9060,note_on,6,0,2,,,,,,,,2,,,55,127
9060,note_on,2,0,1,,,,,,,,0,,,74,0
9084,note_on,24,0,2,,,,,,,,2,,,55,0
9090,note_on,6,0,2,,,,,,,,2,,,52,127
9114,note_on,24,0,2,,,,,,,,2,,,52,0
9118,note_on,58,0,1,,,,,,,,0,,,62,0
9120,note_on,6,0,2,,,,,,,,2,,,50,127
9120,note_on,2,0,1,,,,,,,,0,,,74,120
9144,note_on,24,0,2,,,,,,,,2,,,50,0
9144,note_on,24,0,1,,,,,,,,0,,,74,0
9150,note_on,6,0,2,,,,,,,,2,,,49,127
9150,note_on,6,0,1,,,,,,,,0,,,76,120
9174,note_on,24,0,2,,,,,,,,2,,,49,0
9174,note_on,24,0,1,,,,,,,,0,,,76,0
9180,note_on,6,0,1,,,,,,,,0,,,78,120
9180,note_on,6,0,2,,,,,,,,2,,,50,127
9204,note_on,24,0,1,,,,,,,,0,,,78,0
9210,note_on,6,0,1,,,,,,,,0,,,76,120
9234,note_on,24,0,1,,,,,,,,0,,,76,0
9240,note_on,6,0,1,,,,,,,,0,,,79,120
9240,note_on,0,0,2,,,,,,,,2,,,52,127
9240,note_on,60,0,2,,,,,,,,2,,,50,0
9264,note_on,24,0,1,,,,,,,,0,,,79,0
9270,note_on,6,0,1,,,,,,,,0,,,78,120
9294,note_on,24,0,1,,,,,,,,0,,,78,0
9296,note_on,56,0,2,,,,,,,,2,,,54,127
9300,note_on,4,0,2,,,,,,,,2,,,52,0
9300,note_on,6,0,1,,,,,,,,0,,,76,120
9324,note_on,24,0,1,,,,,,,,0,,,76,0
9330,note_on,6,0,1,,,,,,,,0,,,74,120
9354,note_on,24,0,1,,,,,,,,0,,,74,0
9356,note_on,56,0,2,,,,,,,,2,,,54,0
9360,note_on,6,0,1,,,,,,,,0,,,83,127
9360,note_on,4,0,2,,,,,,,,2,,,55,127
9384,note_on,24,0,2,,,,,,,,2,,,55,0
9390,note_on,6,0,2,,,,,,,,2,,,54,127
9414,note_on,24,0,2,,,,,,,,2,,,54,0
9417,note_on,57,0,1,,,,,,,,0,,,73,127
9420,note_on,6,0,2,,,,,,,,2,,,57,127
9420,note_on,3,0,1,,,,,,,,0,,,83,0
9444,note_on,24,0,2,,,,,,,,2,,,57,0
9450,note_on,6,0,2,,,,,,,,2,,,55,127
9474,note_on,24,0,2,,,,,,,,2,,,55,0
9477,note_on,57,0,1,,,,,,,,0,,,73,0
9480,note_on,3,0,1,,,,,,,,0,,,74,120
9480,note_on,6,0,2,,,,,,,,2,,,54,127
9504,note_on,24,0,2,,,,,,,,2,,,54,0
9510,note_on,6,0,2,,,,,,,,2,,,52,127
9530,control_change,50,0,1,,,,,,,,0,7,109,,
9534,note_on,24,0,2,,,,,,,,2,,,52,0
9540,control_change,10,0,1,,,,,,,,0,7,108,,
