tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
6450,note_on,0,0,1,,,,,,,,0,,,75,127
6480,note_on,30,0,2,,,,,,,,2,,,60,0
6480,note_on,0,0,2,,,,,,,,2,,,53,127
6480,note_on,30,0,1,,,,,,,,0,,,75,0
6480,note_on,0,0,1,,,,,,,,0,,,69,127
6495,note_on,15,0,1,,,,,,,,0,,,69,0
6495,note_on,15,0,2,,,,,,,,2,,,53,0
6510,note_on,15,0,2,,,,,,,,2,,,57,127
6510,note_on,15,0,1,,,,,,,,0,,,72,127
6525,note_on,0,0,2,,,,,,,,2,,,58,127
6525,note_on,15,0,2,,,,,,,,2,,,57,0
6525,note_on,15,0,1,,,,,,,,0,,,72,0
6525,note_on,0,0,1,,,,,,,,0,,,74,127
6540,note_on,0,0,2,,,,,,,,2,,,60,127
6540,note_on,15,0,2,,,,,,,,2,,,58,0
6540,note_on,15,0,1,,,,,,,,0,,,74,0
6540,note_on,0,0,1,,,,,,,,0,,,75,127
6555,note_on,0,0,2,,,,,,,,2,,,58,127
6555,note_on,15,0,2,,,,,,,,2,,,60,0
6555,note_on,15,0,1,,,,,,,,0,,,75,0
6555,note_on,0,0,1,,,,,,,,0,,,74,127
6570,note_on,15,0,2,,,,,,,,2,,,58,0
6570,note_on,15,0,1,,,,,,,,0,,,74,0
6570,note_on,0,0,1,,,,,,,,0,,,72,127
6570,note_on,0,0,2,,,,,,,,2,,,57,127
6600,note_on,30,0,1,,,,,,,,0,,,72,0
6600,note_on,0,0,1,,,,,,,,0,,,77,127
6600,note_on,30,0,2,,,,,,,,2,,,57,0
6600,note_on,0,0,2,,,,,,,,2,,,62,127
6615,note_on,15,0,1,,,,,,,,0,,,77,0
6630,note_on,15,0,1,,,,,,,,0,,,68,127
6630,note_on,30,0,2,,,,,,,,2,,,62,0
6630,note_on,0,0,2,,,,,,,,2,,,53,127
6645,note_on,15,0,2,,,,,,,,2,,,53,0
6645,note_on,0,0,2,,,,,,,,2,,,51,127
6645,note_on,0,0,1,,,,,,,,0,,,67,127
6645,note_on,15,0,1,,,,,,,,0,,,68,0
6660,note_on,15,0,1,,,,,,,,0,,,67,0
6660,note_on,0,0,1,,,,,,,,0,,,65,127
6660,note_on,15,0,2,,,,,,,,2,,,51,0
6660,note_on,0,0,2,,,,,,,,2,,,50,127
6675,note_on,15,0,1,,,,,,,,0,,,65,0
6675,note_on,0,0,1,,,,,,,,0,,,67,127
6675,note_on,15,0,2,,,,,,,,2,,,50,0
6675,note_on,0,0,2,,,,,,,,2,,,51,127
6690,note_on,15,0,2,,,,,,,,2,,,51,0
6690,note_on,0,0,1,,,,,,,,0,,,68,127
6690,note_on,15,0,1,,,,,,,,0,,,67,0
6690,note_on,0,0,2,,,,,,,,2,,,53,127
6720,note_on,30,0,1,,,,,,,,0,,,68,0
6720,note_on,0,0,1,,,,,,,,0,,,67,127
6720,note_on,30,0,2,,,,,,,,2,,,53,0
6720,note_on,0,0,2,,,,,,,,2,,,51,127
6735,note_on,15,0,1,,,,,,,,0,,,67,0
6735,note_on,15,0,2,,,,,,,,2,,,51,0
6750,note_on,15,0,2,,,,,,,,2,,,55,127
6750,note_on,15,0,1,,,,,,,,0,,,70,127
6765,note_on,0,0,2,,,,,,,,2,,,57,127
6765,note_on,15,0,2,,,,,,,,2,,,55,0
6765,note_on,15,0,1,,,,,,,,0,,,70,0
6765,note_on,0,0,1,,,,,,,,0,,,72,127
6780,note_on,15,0,2,,,,,,,,2,,,57,0
6780,note_on,15,0,1,,,,,,,,0,,,72,0
6780,note_on,0,0,1,,,,,,,,0,,,74,127
6780,note_on,0,0,2,,,,,,,,2,,,58,127
6795,note_on,0,0,2,,,,,,,,2,,,57,127
6795,note_on,15,0,1,,,,,,,,0,,,74,0
6795,note_on,0,0,1,,,,,,,,0,,,72,127
6795,note_on,15,0,2,,,,,,,,2,,,58,0
6810,note_on,15,0,2,,,,,,,,2,,,57,0
6810,note_on,0,0,2,,,,,,,,2,,,55,127
6810,note_on,0,0,1,,,,,,,,0,,,70,127
6810,note_on,15,0,1,,,,,,,,0,,,72,0
6840,note_on,30,0,2,,,,,,,,2,,,55,0
6840,note_on,0,0,2,,,,,,,,2,,,60,127
6840,note_on,0,0,1,,,,,,,,0,,,75,127
6840,note_on,30,0,1,,,,,,,,0,,,70,0
6855,note_on,15,0,1,,,,,,,,0,,,75,0
6855,note_on,15,0,2,,,,,,,,2,,,60,0
6870,note_on,15,0,2,,,,,,,,2,,,51,127
6870,note_on,15,0,1,,,,,,,,0,,,67,127
6885,note_on,15,0,2,,,,,,,,2,,,51,0
6885,note_on,0,0,2,,,,,,,,2,,,50,127
6885,note_on,15,0,1,,,,,,,,0,,,67,0
6885,note_on,0,0,1,,,,,,,,0,,,65,127
6900,note_on,15,0,2,,,,,,,,2,,,50,0
6900,note_on,0,0,2,,,,,,,,2,,,48,127
6900,note_on,15,0,1,,,,,,,,0,,,65,0
6900,note_on,0,0,1,,,,,,,,0,,,63,127
6915,note_on,15,0,1,,,,,,,,0,,,63,0
6915,note_on,15,0,2,,,,,,,,2,,,48,0
6915,note_on,0,0,2,,,,,,,,2,,,50,127
6915,note_on,0,0,1,,,,,,,,0,,,65,127
6930,note_on,15,0,2,,,,,,,,2,,,50,0
6930,note_on,0,0,2,,,,,,,,2,,,51,127
6930,note_on,0,0,1,,,,,,,,0,,,67,127
6930,note_on,15,0,1,,,,,,,,0,,,65,0
6960,note_on,0,0,1,,,,,,,,0,,,65,127
6960,note_on,30,0,1,,,,,,,,0,,,67,0
6960,note_on,0,0,2,,,,,,,,2,,,50,127
6960,note_on,30,0,2,,,,,,,,2,,,51,0
6975,note_on,15,0,2,,,,,,,,2,,,50,0
6975,note_on,15,0,1,,,,,,,,0,,,65,0
6990,note_on,15,0,2,,,,,,,,2,,,53,127
6990,note_on,15,0,1,,,,,,,,0,,,69,127
7005,note_on,0,0,2,,,,,,,,2,,,55,127
7005,note_on,15,0,2,,,,,,,,2,,,53,0
7005,note_on,0,0,1,,,,,,,,0,,,70,127
7005,note_on,15,0,1,,,,,,,,0,,,69,0
7020,note_on,0,0,2,,,,,,,,2,,,57,127
7020,note_on,15,0,2,,,,,,,,2,,,55,0
7020,note_on,15,0,1,,,,,,,,0,,,70,0
7020,note_on,0,0,1,,,,,,,,0,,,72,127
7035,note_on,15,0,1,,,,,,,,0,,,72,0
7035,note_on,0,0,1,,,,,,,,0,,,70,127
7035,note_on,0,0,2,,,,,,,,2,,,55,127
7035,note_on,15,0,2,,,,,,,,2,,,57,0
7050,note_on,0,0,2,,,,,,,,2,,,53,127
7050,note_on,15,0,2,,,,,,,,2,,,55,0
7050,note_on,0,0,1,,,,,,,,0,,,69,127
7050,note_on,15,0,1,,,,,,,,0,,,70,0
7080,note_on,30,0,2,,,,,,,,2,,,53,0
7080,note_on,0,0,2,,,,,,,,2,,,58,127
7080,note_on,0,0,1,,,,,,,,0,,,74,127
7080,note_on,30,0,1,,,,,,,,0,,,69,0
7095,note_on,15,0,2,,,,,,,,2,,,58,0
7095,note_on,15,0,1,,,,,,,,0,,,74,0
7110,note_on,15,0,1,,,,,,,,0,,,65,127
7110,note_on,15,0,2,,,,,,,,2,,,50,127
7125,note_on,15,0,1,,,,,,,,0,,,65,0
7125,note_on,0,0,2,,,,,,,,2,,,48,127
7125,note_on,15,0,2,,,,,,,,2,,,50,0
7125,note_on,0,0,1,,,,,,,,0,,,63,127
7140,note_on,0,0,2,,,,,,,,2,,,46,127
7140,note_on,15,0,2,,,,,,,,2,,,48,0
7140,note_on,15,0,1,,,,,,,,0,,,63,0
7140,note_on,0,0,1,,,,,,,,0,,,62,127
7155,note_on,0,0,2,,,,,,,,2,,,48,127
7155,note_on,15,0,1,,,,,,,,0,,,62,0
7155,note_on,0,0,1,,,,,,,,0,,,63,127
7155,note_on,15,0,2,,,,,,,,2,,,46,0
7170,note_on,15,0,1,,,,,,,,0,,,63,0
7170,note_on,0,0,1,,,,,,,,0,,,65,127
7170,note_on,15,0,2,,,,,,,,2,,,48,0
7170,note_on,0,0,2,,,,,,,,2,,,50,127
7200,note_on,30,0,2,,,,,,,,2,,,50,0
7200,note_on,0,0,1,,,,,,,,0,,,63,127
7200,note_on,30,0,1,,,,,,,,0,,,65,0
7200,note_on,0,0,2,,,,,,,,2,,,48,127
7215,note_on,15,0,2,,,,,,,,2,,,48,0
7215,note_on,15,0,1,,,,,,,,0,,,63,0
7230,note_on,15,0,2,,,,,,,,2,,,51,127
7230,note_on,15,0,1,,,,,,,,0,,,67,127
7245,note_on,15,0,2,,,,,,,,2,,,51,0
7245,note_on,0,0,2,,,,,,,,2,,,53,127
7245,note_on,15,0,1,,,,,,,,0,,,67,0
7245,note_on,0,0,1,,,,,,,,0,,,69,127
7260,note_on,0,0,2,,,,,,,,2,,,55,127
7260,note_on,15,0,2,,,,,,,,2,,,53,0
7260,note_on,0,0,1,,,,,,,,0,,,70,127
7260,note_on,15,0,1,,,,,,,,0,,,69,0
7275,note_on,0,0,1,,,,,,,,0,,,69,127
7275,note_on,15,0,1,,,,,,,,0,,,70,0
7275,note_on,0,0,2,,,,,,,,2,,,53,127
7275,note_on,15,0,2,,,,,,,,2,,,55,0
7290,note_on,15,0,2,,,,,,,,2,,,53,0
7290,note_on,0,0,2,,,,,,,,2,,,51,127
7290,note_on,0,0,1,,,,,,,,0,,,67,127
7290,note_on,15,0,1,,,,,,,,0,,,69,0
7320,note_on,0,0,1,,,,,,,,0,,,72,127
7320,note_on,30,0,1,,,,,,,,0,,,67,0
7320,note_on,0,0,2,,,,,,,,2,,,57,127
7320,note_on,30,0,2,,,,,,,,2,,,51,0
7335,note_on,15,0,1,,,,,,,,0,,,72,0
7335,note_on,15,0,2,,,,,,,,2,,,57,0
7350,note_on,15,0,1,,,,,,,,0,,,63,127
7350,note_on,15,0,2,,,,,,,,2,,,48,127
7365,note_on,0,0,2,,,,,,,,2,,,46,127
7365,note_on,15,0,1,,,,,,,,0,,,63,0
7365,note_on,0,0,1,,,,,,,,0,,,62,127
7365,note_on,15,0,2,,,,,,,,2,,,48,0
7380,note_on,0,0,2,,,,,,,,2,,,45,127
7380,note_on,15,0,1,,,,,,,,0,,,62,0
7380,note_on,0,0,1,,,,,,,,0,,,60,127
7380,note_on,15,0,2,,,,,,,,2,,,46,0
7395,note_on,0,0,1,,,,,,,,0,,,62,127
7395,note_on,15,0,1,,,,,,,,0,,,60,0
7395,note_on,15,0,2,,,,,,,,2,,,45,0
7395,note_on,0,0,2,,,,,,,,2,,,46,127
7410,note_on,0,0,1,,,,,,,,0,,,63,127
7410,note_on,15,0,2,,,,,,,,2,,,46,0
7410,note_on,15,0,1,,,,,,,,0,,,62,0
7410,note_on,0,0,2,,,,,,,,2,,,48,127
7440,note_on,0,0,1,,,,,,,,0,,,62,127
7440,note_on,0,0,2,,,,,,,,2,,,46,127
7440,note_on,30,0,1,,,,,,,,0,,,63,0
7440,note_on,30,0,2,,,,,,,,2,,,48,0
7455,note_on,15,0,2,,,,,,,,2,,,46,0
7470,note_on,15,0,2,,,,,,,,2,,,46,127
7485,note_on,15,0,2,,,,,,,,2,,,46,0
7485,note_on,0,0,2,,,,,,,,2,,,48,127
7500,note_on,15,0,2,,,,,,,,2,,,48,0
7500,note_on,0,0,2,,,,,,,,2,,,50,127
7515,note_on,0,0,2,,,,,,,,2,,,48,127
7515,note_on,15,0,2,,,,,,,,2,,,50,0
7530,note_on,15,0,2,,,,,,,,2,,,48,0
7530,note_on,0,0,2,,,,,,,,2,,,46,127
7560,note_on,0,0,2,,,,,,,,2,,,53,127
7560,note_on,30,0,2,,,,,,,,2,,,46,0
7560,note_on,120,0,1,,,,,,,,0,,,62,0
7575,note_on,15,0,2,,,,,,,,2,,,53,0
7590,note_on,15,0,2,,,,,,,,2,,,50,127
7590,note_on,30,0,1,,,,,,,,0,,,70,127
7605,note_on,15,0,1,,,,,,,,0,,,70,0
7605,note_on,0,0,1,,,,,,,,0,,,72,127
7620,note_on,0,0,2,,,,,,,,2,,,58,127
7620,note_on,0,0,1,,,,,,,,0,,,74,127
7620,note_on,15,0,1,,,,,,,,0,,,72,0
7620,note_on,30,0,2,,,,,,,,2,,,50,0
7635,note_on,0,0,1,,,,,,,,0,,,72,127
7635,note_on,15,0,1,,,,,,,,0,,,74,0
7650,note_on,0,0,1,,,,,,,,0,,,70,127
7650,note_on,0,0,2,,,,,,,,2,,,53,127
7650,note_on,30,0,2,,,,,,,,2,,,58,0
7650,note_on,15,0,1,,,,,,,,0,,,72,0
7680,note_on,30,0,1,,,,,,,,0,,,70,0
7680,note_on,0,0,2,,,,,,,,2,,,50,127
7680,note_on,30,0,2,,,,,,,,2,,,53,0
7680,note_on,0,0,1,,,,,,,,0,,,77,127
7710,note_on,0,0,2,,,,,,,,2,,,53,127
7710,note_on,30,0,1,,,,,,,,0,,,77,0
7710,note_on,30,0,2,,,,,,,,2,,,50,0
7710,note_on,0,0,1,,,,,,,,0,,,74,127
7725,note_on,15,0,2,,,,,,,,2,,,53,0
7725,note_on,0,0,2,,,,,,,,2,,,51,127
7740,note_on,30,0,1,,,,,,,,0,,,74,0
7740,note_on,15,0,2,,,,,,,,2,,,51,0
7740,note_on,0,0,2,,,,,,,,2,,,50,127
7740,note_on,0,0,1,,,,,,,,0,,,82,127
7755,note_on,15,0,2,,,,,,,,2,,,50,0
7755,note_on,0,0,2,,,,,,,,2,,,51,127
7770,note_on,30,0,1,,,,,,,,0,,,82,0
7770,note_on,15,0,2,,,,,,,,2,,,51,0
7770,note_on,0,0,2,,,,,,,,2,,,53,127
7770,note_on,0,0,1,,,,,,,,0,,,77,127
7800,note_on,0,0,2,,,,,,,,2,,,46,127
7800,note_on,0,0,1,,,,,,,,0,,,74,127
7800,note_on,30,0,1,,,,,,,,0,,,77,0
7800,note_on,30,0,2,,,,,,,,2,,,53,0
7830,note_on,30,0,2,,,,,,,,2,,,46,0
7830,note_on,0,0,2,,,,,,,,2,,,50,127
7830,note_on,30,0,1,,,,,,,,0,,,74,0
7830,note_on,0,0,1,,,,,,,,0,,,77,127
7845,note_on,0,0,1,,,,,,,,0,,,75,127
7845,note_on,15,0,1,,,,,,,,0,,,77,0
7860,note_on,30,0,2,,,,,,,,2,,,50,0
7860,note_on,0,0,1,,,,,,,,0,,,74,127
7860,note_on,15,0,1,,,,,,,,0,,,75,0
7860,note_on,0,0,2,,,,,,,,2,,,41,127
7875,note_on,15,0,1,,,,,,,,0,,,74,0
7875,note_on,0,0,1,,,,,,,,0,,,75,127
7890,note_on,0,0,2,,,,,,,,2,,,44,127
7890,note_on,30,0,2,,,,,,,,2,,,41,0
7890,note_on,15,0,1,,,,,,,,0,,,75,0
7890,note_on,0,0,1,,,,,,,,0,,,77,127
7920,note_on,30,0,1,,,,,,,,0,,,77,0
7920,note_on,0,0,2,,,,,,,,2,,,43,127
7920,note_on,30,0,2,,,,,,,,2,,,44,0
7920,note_on,0,0,1,,,,,,,,0,,,70,127
7950,note_on,0,0,2,,,,,,,,2,,,39,127
7950,note_on,30,0,1,,,,,,,,0,,,70,0
7950,note_on,0,0,1,,,,,,,,0,,,75,127
7950,note_on,30,0,2,,,,,,,,2,,,43,0
7965,note_on,0,0,2,,,,,,,,2,,,41,127
7965,note_on,15,0,2,,,,,,,,2,,,39,0
7980,note_on,30,0,1,,,,,,,,0,,,75,0
7980,note_on,0,0,1,,,,,,,,0,,,70,127
7980,note_on,15,0,2,,,,,,,,2,,,41,0
7980,note_on,0,0,2,,,,,,,,2,,,43,127
7995,note_on,15,0,2,,,,,,,,2,,,43,0
7995,note_on,0,0,2,,,,,,,,2,,,41,127
8010,note_on,15,0,2,,,,,,,,2,,,41,0
8010,note_on,0,0,2,,,,,,,,2,,,39,127
8010,note_on,30,0,1,,,,,,,,0,,,70,0
8010,note_on,0,0,1,,,,,,,,0,,,75,127
8040,note_on,30,0,1,,,,,,,,0,,,75,0
8040,note_on,0,0,1,,,,,,,,0,,,67,127
8040,note_on,30,0,2,,,,,,,,2,,,39,0
8040,note_on,0,0,2,,,,,,,,2,,,46,127
8070,note_on,30,0,1,,,,,,,,0,,,67,0
8070,note_on,0,0,2,,,,,,,,2,,,43,127
8070,note_on,30,0,2,,,,,,,,2,,,46,0
8070,note_on,0,0,1,,,,,,,,0,,,63,127
8085,note_on,15,0,1,,,,,,,,0,,,63,0
8085,note_on,0,0,1,,,,,,,,0,,,65,127
8100,note_on,0,0,2,,,,,,,,2,,,51,127
8100,note_on,30,0,2,,,,,,,,2,,,43,0
8100,note_on,0,0,1,,,,,,,,0,,,67,127
8100,note_on,15,0,1,,,,,,,,0,,,65,0
8115,note_on,0,0,1,,,,,,,,0,,,65,127
8115,note_on,15,0,1,,,,,,,,0,,,67,0
8130,note_on,0,0,2,,,,,,,,2,,,46,127
8130,note_on,30,0,2,,,,,,,,2,,,51,0
8130,note_on,15,0,1,,,,,,,,0,,,65,0
8130,note_on,0,0,1,,,,,,,,0,,,63,127
8160,note_on,0,0,1,,,,,,,,0,,,70,127
8160,note_on,30,0,1,,,,,,,,0,,,63,0
8160,note_on,0,0,2,,,,,,,,2,,,43,127
8160,note_on,30,0,2,,,,,,,,2,,,46,0
8175,note_on,15,0,2,,,,,,,,2,,,43,0
8175,note_on,15,0,1,,,,,,,,0,,,70,0
8190,note_on,15,0,2,,,,,,,,2,,,58,127
8190,note_on,15,0,1,,,,,,,,0,,,67,127
8205,note_on,0,0,2,,,,,,,,2,,,56,127
8205,note_on,15,0,2,,,,,,,,2,,,58,0
8220,note_on,0,0,2,,,,,,,,2,,,55,127
8220,note_on,15,0,2,,,,,,,,2,,,56,0
8220,note_on,30,0,1,,,,,,,,0,,,67,0
8220,note_on,0,0,1,,,,,,,,0,,,75,127
8235,note_on,15,0,2,,,,,,,,2,,,55,0
8235,note_on,0,0,2,,,,,,,,2,,,56,127
8250,note_on,15,0,2,,,,,,,,2,,,56,0
8250,note_on,0,0,2,,,,,,,,2,,,58,127
8250,note_on,30,0,1,,,,,,,,0,,,75,0
8250,note_on,0,0,1,,,,,,,,0,,,70,127
8280,note_on,0,0,2,,,,,,,,2,,,51,127
8280,note_on,30,0,2,,,,,,,,2,,,58,0
8280,note_on,0,0,1,,,,,,,,0,,,67,127
8280,note_on,30,0,1,,,,,,,,0,,,70,0
8295,note_on,15,0,2,,,,,,,,2,,,51,0
8310,note_on,0,0,1,,,,,,,,0,,,70,127
8310,note_on,30,0,1,,,,,,,,0,,,67,0
8310,note_on,15,0,2,,,,,,,,2,,,55,127
8325,note_on,0,0,1,,,,,,,,0,,,68,127
8325,note_on,15,0,1,,,,,,,,0,,,70,0
8340,note_on,15,0,1,,,,,,,,0,,,68,0
8340,note_on,0,0,1,,,,,,,,0,,,67,127
8340,note_on,30,0,2,,,,,,,,2,,,55,0
8340,note_on,0,0,2,,,,,,,,2,,,46,127
8355,note_on,0,0,1,,,,,,,,0,,,68,127
8355,note_on,15,0,1,,,,,,,,0,,,67,0
8370,note_on,0,0,2,,,,,,,,2,,,50,127
8370,note_on,15,0,1,,,,,,,,0,,,68,0
8370,note_on,0,0,1,,,,,,,,0,,,70,127
8370,note_on,30,0,2,,,,,,,,2,,,46,0
8400,note_on,30,0,2,,,,,,,,2,,,50,0
8400,note_on,0,0,2,,,,,,,,2,,,48,127
8400,note_on,0,0,1,,,,,,,,0,,,63,127
8400,note_on,30,0,1,,,,,,,,0,,,70,0
8415,note_on,15,0,2,,,,,,,,2,,,48,0
8430,note_on,15,0,2,,,,,,,,2,,,41,127
8445,note_on,15,0,2,,,,,,,,2,,,41,0
8445,note_on,0,0,2,,,,,,,,2,,,43,127
8460,note_on,0,0,1,,,,,,,,0,,,75,127
8460,note_on,15,0,2,,,,,,,,2,,,43,0
8460,note_on,0,0,2,,,,,,,,2,,,45,127
8460,note_on,60,0,1,,,,,,,,0,,,63,0
8475,note_on,0,0,2,,,,,,,,2,,,43,127
8475,note_on,15,0,2,,,,,,,,2,,,45,0
8490,note_on,15,0,2,,,,,,,,2,,,43,0
8490,note_on,0,0,2,,,,,,,,2,,,41,127
8520,note_on,0,0,2,,,,,,,,2,,,48,127
8520,note_on,30,0,2,,,,,,,,2,,,41,0
8535,note_on,15,0,2,,,,,,,,2,,,48,0
8550,note_on,15,0,2,,,,,,,,2,,,45,127
8550,note_on,0,0,1,,,,,,,,0,,,75,127
8550,note_on,90,0,1,,,,,,,,0,,,75,0
8565,note_on,15,0,1,,,,,,,,0,,,75,0
8565,note_on,0,0,1,,,,,,,,0,,,74,127
8580,note_on,0,0,2,,,,,,,,2,,,51,127
8580,note_on,15,0,1,,,,,,,,0,,,74,0
8580,note_on,0,0,1,,,,,,,,0,,,72,127
8580,note_on,30,0,2,,,,,,,,2,,,45,0
8595,note_on,15,0,1,,,,,,,,0,,,72,0
8595,note_on,0,0,1,,,,,,,,0,,,74,127
8610,note_on,30,0,2,,,,,,,,2,,,51,0
8610,note_on,0,0,2,,,,,,,,2,,,48,127
8610,note_on,15,0,1,,,,,,,,0,,,74,0
8610,note_on,0,0,1,,,,,,,,0,,,75,127
8640,note_on,0,0,1,,,,,,,,0,,,65,127
8640,note_on,30,0,1,,,,,,,,0,,,75,0
8640,note_on,0,0,2,,,,,,,,2,,,45,127
8640,note_on,30,0,2,,,,,,,,2,,,48,0
8643,set_tempo,8643,1,0,,,,,,1333333,,,,,,
8655,note_on,15,0,2,,,,,,,,2,,,45,0
8660,control_change,20,0,1,,,,,,,,0,7,111,,
8660,control_change,5,0,2,,,,,,,,2,7,110,,
8663,set_tempo,20,1,0,,,,,,1348315,,,,,,
8670,note_on,10,0,2,,,,,,,,2,,,48,127
8680,control_change,10,0,2,,,,,,,,2,7,109,,
8680,control_change,20,0,1,,,,,,,,0,7,110,,
8680,set_tempo,17,1,0,,,,,,1363636,,,,,,
8685,note_on,5,0,2,,,,,,,,2,,,48,0
8685,note_on,0,0,2,,,,,,,,2,,,46,127
8690,control_change,5,0,2,,,,,,,,2,7,108,,
8690,control_change,10,0,1,,,,,,,,0,7,109,,
8696,set_tempo,16,1,0,,,,,,1379310,,,,,,
8700,note_on,10,0,1,,,,,,,,0,,,65,0
8700,note_on,0,0,1,,,,,,,,0,,,75,127
8700,note_on,10,0,2,,,,,,,,2,,,46,0
8700,note_on,0,0,2,,,,,,,,2,,,45,127
8700,control_change,0,0,2,,,,,,,,2,7,107,,
8710,control_change,10,0,1,,,,,,,,0,7,108,,
8713,set_tempo,17,1,0,,,,,,1395349,,,,,,
8715,note_on,15,0,2,,,,,,,,2,,,45,0
8715,note_on,0,0,2,,,,,,,,2,,,46,127
8720,control_change,5,0,2,,,,,,,,2,7,106,,
8720,control_change,10,0,1,,,,,,,,0,7,107,,
8730,set_tempo,17,1,0,,,,,,1411765,,,,,,
8730,control_change,0,0,2,,,,,,,,2,7,105,,
8730,note_on,0,0,2,,,,,,,,2,,,48,127
8730,note_on,10,0,2,,,,,,,,2,,,46,0
8740,control_change,10,0,2,,,,,,,,2,7,104,,
8740,control_change,20,0,1,,,,,,,,0,7,106,,
8746,set_tempo,16,1,0,,,,,,1428571,,,,,,
8750,control_change,10,0,2,,,,,,,,2,7,103,,
8750,control_change,10,0,1,,,,,,,,0,7,105,,
8760,control_change,10,0,1,,,,,,,,0,7,104,,
8760,note_on,0,0,2,,,,,,,,2,,,41,127
8760,note_on,10,0,2,,,,,,,,2,,,48,0
8766,set_tempo,20,1,0,,,,,,1445783,,,,,,
8770,control_change,10,0,2,,,,,,,,2,7,102,,
8775,note_on,5,0,2,,,,,,,,2,,,41,0
8780,control_change,5,0,2,,,,,,,,2,7,101,,
8780,control_change,20,0,1,,,,,,,,0,7,103,,
8783,set_tempo,17,1,0,,,,,,1463415,,,,,,
8790,note_on,0,0,1,,,,,,,,0,,,72,127
8790,control_change,0,0,2,,,,,,,,2,7,100,,
8790,note_on,10,0,2,,,,,,,,2,,,45,127
8790,control_change,0,0,1,,,,,,,,0,7,102,,
8790,note_on,10,0,1,,,,,,,,0,,,75,0
8800,control_change,10,0,2,,,,,,,,2,7,99,,
8800,set_tempo,17,1,0,,,,,,1481481,,,,,,
8805,note_on,15,0,1,,,,,,,,0,,,72,0
8805,note_on,0,0,1,,,,,,,,0,,,74,127
8810,control_change,5,0,1,,,,,,,,0,7,101,,
8816,set_tempo,16,1,0,,,,,,1500000,,,,,,
8820,note_on,20,0,2,,,,,,,,2,,,45,0
8820,note_on,10,0,1,,,,,,,,0,,,74,0
8820,control_change,0,0,2,,,,,,,,2,7,98,,
8820,note_on,0,0,2,,,,,,,,2,,,36,127
8820,note_on,0,0,1,,,,,,,,0,,,75,127
8820,control_change,0,0,1,,,,,,,,0,7,100,,
8830,control_change,10,0,2,,,,,,,,2,7,97,,
8833,set_tempo,17,1,0,,,,,,1518987,,,,,,
8835,note_on,15,0,1,,,,,,,,0,,,75,0
8835,note_on,0,0,1,,,,,,,,0,,,74,127
8840,control_change,10,0,2,,,,,,,,2,7,96,,
8840,control_change,5,0,1,,,,,,,,0,7,99,,
8850,note_on,10,0,1,,,,,,,,0,,,74,0
8850,note_on,10,0,2,,,,,,,,2,,,36,0
8850,note_on,0,0,2,,,,,,,,2,,,39,127
8850,control_change,0,0,2,,,,,,,,2,7,95,,
8850,set_tempo,17,1,0,,,,,,1538462,,,,,,
8850,note_on,0,0,1,,,,,,,,0,,,72,127
8850,control_change,0,0,1,,,,,,,,0,7,98,,
8860,control_change,10,0,1,,,,,,,,0,7,97,,
8870,control_change,20,0,2,,,,,,,,2,7,94,,
8870,set_tempo,20,1,0,,,,,,1558442,,,,,,
8880,note_on,0,0,1,,,,,,,,0,,,77,127
8880,control_change,0,0,1,,,,,,,,0,7,96,,
8880,note_on,0,0,2,,,,,,,,2,,,38,127
8880,note_on,10,0,2,,,,,,,,2,,,39,0
8880,control_change,0,0,2,,,,,,,,2,7,93,,
8880,note_on,20,0,1,,,,,,,,0,,,72,0
8886,set_tempo,16,1,0,,,,,,1578947,,,,,,
8890,control_change,10,0,2,,,,,,,,2,7,92,,
8890,control_change,10,0,1,,,,,,,,0,7,95,,
8895,note_on,5,0,1,,,,,,,,0,,,77,0
8900,control_change,10,0,2,,,,,,,,2,7,91,,
8903,set_tempo,17,1,0,,,,,,1600000,,,,,,
8910,note_on,10,0,2,,,,,,,,2,,,38,0
8910,note_on,0,0,2,,,,,,,,2,,,46,127
8910,control_change,0,0,1,,,,,,,,0,7,94,,
8910,note_on,15,0,1,,,,,,,,0,,,74,127
8920,control_change,10,0,1,,,,,,,,0,7,93,,
8920,set_tempo,17,1,0,,,,,,1621622,,,,,,
8920,control_change,10,0,2,,,,,,,,2,7,90,,
8925,note_on,5,0,1,,,,,,,,0,,,74,0
8925,note_on,0,0,1,,,,,,,,0,,,72,127
8925,note_on,5,0,2,,,,,,,,2,,,46,0
8925,note_on,0,0,2,,,,,,,,2,,,48,127
8930,control_change,5,0,2,,,,,,,,2,7,89,,
8936,set_tempo,16,1,0,,,,,,1643836,,,,,,
8940,note_on,15,0,1,,,,,,,,0,,,72,0
8940,control_change,0,0,1,,,,,,,,0,7,92,,
8940,note_on,0,0,1,,,,,,,,0,,,70,127
8940,note_on,0,0,2,,,,,,,,2,,,50,127
8940,control_change,0,0,2,,,,,,,,2,7,88,,
8940,note_on,10,0,2,,,,,,,,2,,,48,0
8950,control_change,10,0,1,,,,,,,,0,7,91,,
8953,set_tempo,17,1,0,,,,,,1666667,,,,,,
8955,note_on,0,0,2,,,,,,,,2,,,48,127
8955,note_on,0,0,1,,,,,,,,0,,,72,127
8955,note_on,5,0,1,,,,,,,,0,,,70,0
8955,note_on,15,0,2,,,,,,,,2,,,50,0
