tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
344064,note_on,,,,,0,0,2,,,62,96,1
344064,note_off,,,,,512,0,2,,,64,0,1
344576,note_on,,,,,0,0,2,,,67,96,1
344576,note_off,,,,,512,0,2,,,62,0,1
345088,note_on,,,,,0,0,3,,,59,96,2
345088,note_off,,,,,1024,0,3,,,59,0,2
345152,note_off,,,,,64,0,3,,,59,0,2
345152,note_on,,,,,0,0,3,,,57,96,2
345216,note_on,,,,,0,0,3,,,59,96,2
345216,note_off,,,,,64,0,3,,,57,0,2
345280,note_on,,,,,0,0,3,,,57,96,2
345280,note_off,,,,,64,0,3,,,59,0,2
345600,note_on,,,,,0,0,2,,,66,96,1
345600,note_off,,,,,1024,0,2,,,67,0,1
345856,note_on,,,,,0,0,2,,,64,96,1
345856,note_off,,,,,256,0,2,,,66,0,1
346112,note_off,,,,,256,0,2,,,64,0,1
346112,note_on,,,,,0,0,2,,,67,96,1
346208,note_off,,,,,96,0,2,,,67,0,1
346208,note_on,,,,,0,0,2,,,66,96,1
346304,note_off,,,,,96,0,2,,,66,0,1
346304,note_on,,,,,0,0,2,,,67,96,1
346400,note_off,,,,,96,0,2,,,67,0,1
346400,note_on,,,,,0,0,2,,,66,96,1
346624,note_on,,,,,0,0,3,,,55,96,2
346624,note_off,,,,,1344,0,3,,,57,0,2
346880,note_on,,,,,0,0,3,,,57,96,2
346880,note_off,,,,,256,0,3,,,55,0,2
347136,note_on,,,,,0,0,3,,,55,96,2
347136,note_off,,,,,256,0,3,,,57,0,2
347136,note_off,,,,,736,0,2,,,66,0,1
347136,note_on,,,,,0,0,2,,,67,96,1
347648,note_off,,,,,512,0,3,,,55,0,2
347648,note_on,,,,,0,0,3,,,59,96,2
348160,note_on,,,,,0,0,2,,,71,96,1
348160,note_off,,,,,512,0,3,,,59,0,2
348160,note_off,,,,,1024,0,2,,,67,0,1
348160,note_on,,,,,0,0,3,,,62,96,2
348672,note_on,,,,,0,0,3,,,67,96,2
348672,note_off,,,,,512,0,3,,,62,0,2
349184,note_off,,,,,1024,0,2,,,71,0,1
349184,note_on,,,,,0,0,2,,,69,96,1
349696,note_off,,,,,1024,0,3,,,67,0,2
349696,note_on,,,,,0,0,3,,,66,96,2
350208,note_on,,,,,0,0,3,,,67,96,2
350208,note_off,,,,,1024,0,2,,,69,0,1
350208,note_off,,,,,512,0,3,,,66,0,2
350208,note_on,,,,,0,0,2,,,64,96,1
350720,note_on,,,,,0,0,3,,,66,96,2
350720,note_off,,,,,512,0,3,,,67,0,2
351232,note_on,,,,,0,0,3,,,64,96,2
351232,note_off,,,,,512,0,3,,,66,0,2
351744,note_off,,,,,512,0,3,,,64,0,2
351744,note_on,,,,,0,0,3,,,62,96,2
352256,note_on,,,,,0,0,3,,,61,96,2
352256,note_off,,,,,512,0,3,,,62,0,2
352256,note_on,,,,,0,0,2,,,67,96,1
352256,note_off,,,,,2048,0,2,,,64,0,1
352768,note_on,,,,,0,0,3,,,59,96,2
352768,note_off,,,,,512,0,3,,,61,0,2
353280,note_off,,,,,1024,0,2,,,67,0,1
353280,note_on,,,,,0,0,3,,,57,96,2
353280,note_on,,,,,0,0,2,,,66,96,1
353280,note_off,,,,,512,0,3,,,59,0,2
353792,note_on,,,,,0,0,3,,,62,96,2
353792,note_off,,,,,512,0,3,,,57,0,2
354304,note_on,,,,,0,0,2,,,66,96,1
354304,note_off,,,,,1024,0,2,,,66,0,1
354368,note_off,,,,,64,0,2,,,66,0,1
354368,note_on,,,,,0,0,2,,,64,96,1
354432,note_off,,,,,64,0,2,,,64,0,1
354432,note_on,,,,,0,0,2,,,66,96,1
354496,note_off,,,,,64,0,2,,,66,0,1
354496,note_on,,,,,0,0,2,,,64,96,1
354816,note_on,,,,,0,0,3,,,60,96,2
354816,note_off,,,,,1024,0,3,,,62,0,2
355072,note_off,,,,,256,0,3,,,60,0,2
355072,note_on,,,,,0,0,3,,,59,96,2
355328,note_off,,,,,256,0,3,,,59,0,2
355328,note_on,,,,,0,0,3,,,60,96,2
355840,note_off,,,,,1344,0,2,,,64,0,1
355840,note_on,,,,,0,0,2,,,62,96,1
356096,note_off,,,,,256,0,2,,,62,0,1
356096,note_on,,,,,0,0,2,,,64,96,1
356352,note_off,,,,,256,0,2,,,64,0,1
356352,note_on,,,,,17408,0,4,,,50,96,3
356352,note_on,,,,,17408,0,5,,,38,96,4
356352,note_on,,,,,0,0,2,,,62,96,1
356864,note_on,,,,,0,0,3,,,59,96,2
356864,note_off,,,,,1536,0,3,,,60,0,2
356864,note_on,,,,,0,0,2,,,74,96,1
356864,note_off,,,,,512,0,2,,,62,0,1
357376,note_off,,,,,512,0,2,,,74,0,1
357376,note_off,,,,,1024,0,4,,,50,0,3
357376,note_on,,,,,0,0,2,,,72,96,1
357376,note_off,,,,,1024,0,5,,,38,0,4
357376,note_on,,,,,0,0,5,,,40,96,4
357376,note_on,,,,,0,0,4,,,52,96,3
357376,note_off,,,,,512,0,3,,,59,0,2
357888,note_on,,,,,0,0,2,,,71,96,1
357888,note_off,,,,,512,0,2,,,72,0,1
357888,note_on,,,,,512,0,3,,,62,96,2
358400,note_off,,,,,1024,0,4,,,52,0,3
358400,note_on,,,,,0,0,4,,,50,96,3
358400,note_on,,,,,0,0,3,,,60,96,2
358400,note_on,,,,,0,0,2,,,76,96,1
358400,note_on,,,,,0,0,5,,,38,96,4
358400,note_off,,,,,1024,0,5,,,40,0,4
358400,note_off,,,,,512,0,3,,,62,0,2
358400,note_off,,,,,512,0,2,,,71,0,1
358912,note_off,,,,,512,0,3,,,60,0,2
358912,note_on,,,,,0,0,3,,,59,96,2
358912,note_on,,,,,0,0,2,,,68,96,1
358912,note_off,,,,,512,0,2,,,76,0,1
359424,note_off,,,,,512,0,3,,,59,0,2
359424,note_on,,,,,0,0,3,,,60,96,2
359424,note_off,,,,,512,0,2,,,68,0,1
359424,note_on,,,,,0,0,4,,,45,96,3
359424,note_off,,,,,1024,0,4,,,50,0,3
359424,note_on,,,,,0,0,2,,,69,96,1
359424,note_on,,,,,0,0,5,,,33,96,4
359424,note_off,,,,,1024,0,5,,,38,0,4
359936,note_off,,,,,512,0,2,,,69,0,1
359936,note_on,,,,,0,0,2,,,71,96,1
359936,note_on,,,,,0,0,3,,,59,96,2
359936,note_off,,,,,512,0,3,,,60,0,2
360448,note_off,,,,,512,0,2,,,71,0,1
360448,note_on,,,,,0,0,2,,,72,96,1
360448,note_on,,,,,0,0,3,,,57,96,2
360448,note_off,,,,,512,0,3,,,59,0,2
360960,note_off,,,,,512,0,3,,,57,0,2
360960,note_off,,,,,512,0,2,,,72,0,1
360960,note_on,,,,,0,0,2,,,74,96,1
360960,note_on,,,,,0,0,3,,,55,96,2
361472,note_on,,,,,0,0,3,,,54,96,2
361472,note_off,,,,,512,0,3,,,55,0,2
361472,note_off,,,,,2048,0,5,,,33,0,4
361472,note_off,,,,,2048,0,4,,,45,0,3
361472,note_on,,,,,0,0,4,,,48,96,3
361472,note_on,,,,,0,0,2,,,76,96,1
361472,note_off,,,,,512,0,2,,,74,0,1
361472,note_on,,,,,0,0,5,,,36,96,4
361984,note_on,,,,,0,0,2,,,78,96,1
361984,note_off,,,,,512,0,2,,,76,0,1
361984,note_off,,,,,512,0,3,,,54,0,2
361984,note_on,,,,,0,0,3,,,52,96,2
362496,note_off,,,,,1024,0,5,,,36,0,4
362496,note_on,,,,,0,0,5,,,35,96,4
362496,note_off,,,,,1024,0,4,,,48,0,3
362496,note_on,,,,,0,0,4,,,47,96,3
362496,note_off,,,,,512,0,3,,,52,0,2
362496,note_on,,,,,0,0,3,,,50,96,2
362496,note_off,,,,,512,0,2,,,78,0,1
362496,note_on,,,,,0,0,2,,,79,96,1
363008,note_on,,,,,0,0,3,,,67,96,2
363008,note_off,,,,,512,0,3,,,50,0,2
363008,note_on,,,,,0,0,2,,,74,96,1
363008,note_off,,,,,512,0,2,,,79,0,1
363520,note_off,,,,,512,0,2,,,74,0,1
363520,note_off,,,,,1024,0,4,,,47,0,3
363520,note_on,,,,,0,0,2,,,72,96,1
363520,note_on,,,,,0,0,4,,,45,96,3
363520,note_off,,,,,1024,0,5,,,35,0,4
363520,note_on,,,,,0,0,5,,,33,96,4
364032,note_on,,,,,0,0,3,,,66,96,2
364032,note_on,,,,,0,0,2,,,76,96,1
364032,note_off,,,,,1024,0,3,,,67,0,2
364032,note_off,,,,,512,0,2,,,72,0,1
364288,note_off,,,,,256,0,3,,,66,0,2
364288,note_on,,,,,0,0,3,,,64,96,2
364544,note_on,,,,,0,0,3,,,66,96,2
364544,note_off,,,,,512,0,2,,,76,0,1
364544,note_on,,,,,0,0,2,,,74,96,1
364544,note_off,,,,,256,0,3,,,64,0,2
365056,note_off,,,,,512,0,2,,,74,0,1
365056,note_on,,,,,0,0,2,,,72,96,1
365568,note_off,,,,,2048,0,4,,,45,0,3
365568,note_on,,,,,31744,0,1,,,74,96,0
365568,note_off,,,,,2048,0,5,,,33,0,4
365568,note_off,,,,,512,0,2,,,72,0,1
365568,note_on,,,,,0,0,2,,,71,96,1
365568,note_on,,,,,0,0,4,,,43,96,3
365568,note_off,,,,,1024,0,3,,,66,0,2
365568,note_on,,,,,0,0,3,,,67,96,2
365568,note_on,,,,,0,0,5,,,31,96,4
366080,note_on,,,,,0,0,5,,,43,96,4
366080,note_off,,,,,512,0,4,,,43,0,3
366080,note_off,,,,,512,0,5,,,31,0,4
366080,note_on,,,,,0,0,4,,,55,96,3
366592,note_off,,,,,1024,0,1,,,74,0,0
366592,note_off,,,,,512,0,5,,,43,0,4
366592,note_on,,,,,0,0,5,,,48,96,4
366592,note_on,,,,,0,0,2,,,67,96,1
366592,note_off,,,,,1024,0,2,,,71,0,1
366592,note_on,,,,,0,0,1,,,76,96,0
366592,note_on,,,,,0,0,4,,,60,96,3
366592,note_off,,,,,1024,0,3,,,67,0,2
366592,note_off,,,,,512,0,4,,,55,0,3
366592,note_on,,,,,0,0,3,,,64,96,2
367104,note_off,,,,,512,0,3,,,64,0,2
367104,note_off,,,,,512,0,4,,,60,0,3
367104,note_on,,,,,0,0,3,,,66,96,2
367104,note_on,,,,,0,0,2,,,69,96,1
367104,note_on,,,,,0,0,4,,,59,96,3
367104,note_off,,,,,512,0,2,,,67,0,1
367104,note_on,,,,,0,0,5,,,47,96,4
367104,note_off,,,,,512,0,5,,,48,0,4
367616,note_on,,,,,0,0,1,,,74,96,0
367616,note_on,,,,,0,0,2,,,71,96,1
367616,note_off,,,,,512,0,2,,,69,0,1
367616,note_off,,,,,512,0,5,,,47,0,4
367616,note_on,,,,,0,0,4,,,57,96,3
367616,note_off,,,,,512,0,4,,,59,0,3
367616,note_off,,,,,1024,0,1,,,76,0,0
367616,note_on,,,,,0,0,3,,,67,96,2
367616,note_off,,,,,512,0,3,,,66,0,2
367616,note_on,,,,,0,0,5,,,45,96,4
368128,note_off,,,,,512,0,5,,,45,0,4
368128,note_on,,,,,0,0,5,,,43,96,4
368128,note_on,,,,,0,0,4,,,55,96,3
368128,note_off,,,,,512,0,4,,,57,0,3
368640,note_off,,,,,1024,0,3,,,67,0,2
368640,note_off,,,,,1024,0,2,,,71,0,1
368640,note_off,,,,,1024,0,1,,,74,0,0
368640,note_off,,,,,512,0,5,,,43,0,4
368640,note_on,,,,,0,0,4,,,54,96,3
368640,note_on,,,,,0,0,1,,,69,96,0
368640,note_on,,,,,0,0,5,,,42,96,4
368640,note_off,,,,,512,0,4,,,55,0,3
369152,note_on,,,,,0,0,5,,,40,96,4
369152,note_off,,,,,512,0,5,,,42,0,4
369152,note_on,,,,,0,0,4,,,52,96,3
369152,note_off,,,,,512,0,4,,,54,0,3
369152,note_on,,,,,512,0,3,,,67,96,2
369664,note_off,,,,,512,0,3,,,67,0,2
369664,note_on,,,,,0,0,5,,,38,96,4
369664,note_off,,,,,512,0,5,,,40,0,4
369664,note_on,,,,,0,0,3,,,66,96,2
369664,note_on,,,,,0,0,4,,,50,96,3
369664,note_off,,,,,512,0,4,,,52,0,3
370176,note_on,,,,,0,0,5,,,36,96,4
370176,note_on,,,,,1536,0,2,,,69,96,1
370176,note_off,,,,,512,0,4,,,50,0,3
370176,note_on,,,,,0,0,4,,,48,96,3
370176,note_on,,,,,0,0,3,,,64,96,2
370176,note_off,,,,,512,0,3,,,66,0,2
370176,note_off,,,,,512,0,5,,,38,0,4
370688,note_off,,,,,512,0,4,,,48,0,3
370688,note_on,,,,,0,0,4,,,47,96,3
370688,note_off,,,,,2048,0,1,,,69,0,0
370688,note_on,,,,,0,0,3,,,62,96,2
370688,note_off,,,,,512,0,5,,,36,0,4
370688,note_on,,,,,0,0,5,,,35,96,4
370688,note_on,,,,,0,0,1,,,72,96,0
370688,note_on,,,,,0,0,2,,,67,96,1
370688,note_off,,,,,512,0,3,,,64,0,2
370688,note_off,,,,,512,0,2,,,69,0,1
371200,note_on,,,,,0,0,4,,,45,96,3
371200,note_off,,,,,512,0,4,,,47,0,3
371200,note_off,,,,,512,0,2,,,67,0,1
371200,note_on,,,,,0,0,2,,,66,96,1
371200,note_on,,,,,0,0,5,,,33,96,4
371200,note_off,,,,,512,0,5,,,35,0,4
371200,note_on,,,,,0,0,3,,,60,96,2
371200,note_off,,,,,512,0,3,,,62,0,2
371712,note_off,,,,,512,0,5,,,33,0,4
371712,note_on,,,,,0,0,5,,,31,96,4
371712,note_off,,,,,1024,0,1,,,72,0,0
371712,note_on,,,,,0,0,3,,,62,96,2
371712,note_off,,,,,512,0,2,,,66,0,1
371712,note_on,,,,,0,0,2,,,67,96,1
371712,note_off,,,,,512,0,3,,,60,0,2
371712,note_on,,,,,0,0,4,,,43,96,3
371712,note_off,,,,,512,0,4,,,45,0,3
371712,note_on,,,,,0,0,1,,,71,96,0
372224,note_on,,,,,0,0,5,,,35,96,4
372224,note_off,,,,,512,0,5,,,31,0,4
372224,note_on,,,,,0,0,4,,,47,96,3
372224,note_off,,,,,512,0,4,,,43,0,3
372736,note_on,,,,,0,0,1,,,71,96,0
372736,note_off,,,,,1024,0,1,,,71,0,0
372736,note_on,,,,,0,0,4,,,48,96,3
372736,note_off,,,,,512,0,4,,,47,0,3
372736,note_on,,,,,0,0,3,,,64,96,2
372736,note_off,,,,,1024,0,3,,,62,0,2
372736,note_off,,,,,512,0,5,,,35,0,4
372736,note_on,,,,,0,0,5,,,36,96,4
372832,note_on,,,,,0,0,1,,,69,96,0
372832,note_off,,,,,96,0,1,,,71,0,0
372928,note_on,,,,,0,0,1,,,71,96,0
372928,note_off,,,,,96,0,1,,,69,0,0
373024,note_on,,,,,0,0,1,,,69,96,0
373024,note_off,,,,,96,0,1,,,71,0,0
373248,note_on,,,,,0,0,5,,,33,96,4
373248,note_off,,,,,512,0,5,,,36,0,4
373248,note_off,,,,,512,0,4,,,48,0,3
373248,note_on,,,,,0,0,4,,,45,96,3
373760,note_off,,,,,512,0,5,,,33,0,4
373760,note_off,,,,,2048,0,2,,,67,0,1
373760,note_off,,,,,1024,0,3,,,64,0,2
373760,note_on,,,,,0,0,3,,,62,96,2
373760,note_on,,,,,0,0,5,,,38,96,4
373760,note_on,,,,,0,0,2,,,66,96,1
373760,note_off,,,,,512,0,4,,,45,0,3
373760,note_on,,,,,0,0,4,,,50,96,3
374272,note_on,,,,,0,0,5,,,26,96,4
374272,note_off,,,,,512,0,4,,,50,0,3
374272,note_off,,,,,512,0,5,,,38,0,4
374272,note_off,,,,,1248,0,1,,,69,0,0
374272,note_on,,,,,0,0,4,,,38,96,3
374272,note_on,,,,,0,0,1,,,67,96,0
374528,note_off,,,,,768,0,3,,,62,0,2
374528,note_on,,,,,0,0,3,,,60,96,2
374528,note_on,,,,,0,0,1,,,69,96,0
374528,note_off,,,,,256,0,1,,,67,0,0
374784,note_off,,,,,512,0,4,,,38,0,3
374784,note_on,,,,,0,0,1,,,67,96,0
374784,note_off,,,,,512,0,5,,,26,0,4
374784,note_on,,,,,0,0,3,,,59,96,2
374784,note_on,,,,,0,0,4,,,40,96,3
374784,note_off,,,,,256,0,1,,,69,0,0
374784,note_on,,,,,0,0,5,,,28,96,4
374784,note_off,,,,,256,0,3,,,60,0,2
374784,note_on,,,,,0,0,2,,,67,96,1
374784,note_off,,,,,1024,0,2,,,66,0,1
375296,note_on,,,,,0,0,2,,,65,96,1
375296,note_on,,,,,0,0,3,,,55,96,2
375296,note_off,,,,,512,0,3,,,59,0,2
375296,note_off,,,,,512,0,2,,,67,0,1
375808,note_off,,,,,1024,0,4,,,40,0,3
375808,note_on,,,,,0,0,4,,,52,96,3
375808,note_off,,,,,512,0,2,,,65,0,1
375808,note_on,,,,,0,0,2,,,65,96,1
375808,note_on,,,,,0,0,5,,,40,96,4
375808,note_off,,,,,1024,0,5,,,28,0,4
375808,note_off,,,,,512,0,3,,,55,0,2
375808,note_on,,,,,0,0,3,,,60,96,2
375936,note_off,,,,,128,0,2,,,65,0,1
375936,note_on,,,,,0,0,2,,,64,96,1
376064,note_off,,,,,128,0,2,,,64,0,1
376064,note_on,,,,,0,0,2,,,65,96,1
376192,note_on,,,,,0,0,2,,,64,96,1
376192,note_off,,,,,128,0,2,,,65,0,1
376320,note_off,,,,,512,0,5,,,40,0,4
376320,note_on,,,,,0,0,5,,,38,96,4
376320,note_on,,,,,0,0,4,,,50,96,3
376320,note_off,,,,,512,0,4,,,52,0,3
376832,note_on,,,,,0,0,4,,,52,96,3
376832,note_off,,,,,512,0,4,,,50,0,3
376832,note_off,,,,,512,0,5,,,38,0,4
376832,note_on,,,,,0,0,5,,,40,96,4
377344,note_off,,,,,512,0,4,,,52,0,3
377344,note_off,,,,,1152,0,2,,,64,0,1
377344,note_on,,,,,0,0,2,,,62,96,1
377344,note_off,,,,,512,0,5,,,40,0,4
377344,note_on,,,,,0,0,5,,,36,96,4
377344,note_on,,,,,0,0,4,,,48,96,3
377600,note_on,,,,,0,0,2,,,64,96,1
377600,note_off,,,,,256,0,2,,,62,0,1
377856,note_off,,,,,256,0,2,,,64,0,1
377856,note_on,,,,,0,0,2,,,62,96,1
377856,note_off,,,,,512,0,5,,,36,0,4
377856,note_on,,,,,0,0,4,,,55,96,3
377856,note_off,,,,,512,0,4,,,48,0,3
377856,note_on,,,,,0,0,5,,,43,96,4
378368,note_on,,,,,0,0,3,,,59,96,2
378368,note_off,,,,,2560,0,3,,,60,0,2
378880,note_on,,,,,0,0,3,,,52,96,2
378880,note_off,,,,,512,0,3,,,59,0,2
379392,note_off,,,,,1536,0,2,,,62,0,1
379392,note_on,,,,,0,0,2,,,55,96,1
379904,note_off,,,,,512,0,2,,,55,0,1
379904,note_on,,,,,0,0,2,,,60,96,1
379904,note_off,,,,,5120,0,1,,,67,0,0
380416,note_off,,,,,1536,0,3,,,52,0,2
380416,note_on,,,,,0,0,3,,,54,96,2
380928,note_on,,,,,0,0,3,,,55,96,2
380928,note_off,,,,,512,0,3,,,54,0,2
380928,note_on,,,,,0,0,2,,,59,96,1
380928,note_off,,,,,1024,0,2,,,60,0,1
381440,note_off,,,,,512,0,2,,,59,0,1
381440,note_on,,,,,0,0,2,,,62,96,1
381952,note_off,,,,,1024,0,3,,,55,0,2
381952,note_off,,,,,4096,0,4,,,55,0,3
381952,note_on,,,,,0,0,5,,,31,96,4
381952,note_off,,,,,4096,0,5,,,43,0,4
381952,note_on,,,,,0,0,2,,,64,96,1
381952,note_off,,,,,512,0,2,,,62,0,1
381952,note_on,,,,,0,0,4,,,43,96,3
382464,note_off,,,,,512,0,2,,,64,0,1
382464,note_on,,,,,0,0,2,,,66,96,1
382976,note_off,,,,,1024,0,4,,,43,0,3
382976,note_on,,,,,0,0,2,,,67,96,1
382976,note_off,,,,,512,0,2,,,66,0,1
382976,note_off,,,,,1024,0,5,,,31,0,4
383488,note_on,,,,,1536,0,3,,,55,96,2
384000,note_off,,,,,512,0,3,,,55,0,2
384000,note_on,,,,,0,0,3,,,57,96,2
384512,note_on,,,,,0,0,2,,,64,96,1
384512,note_off,,,,,1536,0,2,,,67,0,1
385024,note_off,,,,,512,0,2,,,64,0,1
385024,note_on,,,,,0,0,2,,,66,96,1
385536,note_on,,,,,0,0,3,,,59,96,2
385536,note_off,,,,,512,0,2,,,66,0,1
385536,note_on,,,,,0,0,2,,,67,96,1
385536,note_off,,,,,1536,0,3,,,57,0,2
386048,note_on,,,,,0,0,2,,,67,96,1
386048,note_off,,,,,512,0,2,,,67,0,1
386048,note_on,,,,,0,0,3,,,60,96,2
386048,note_off,,,,,512,0,3,,,59,0,2
386560,note_off,,,,,512,0,2,,,67,0,1
386560,note_on,,,,,0,0,2,,,69,96,1
387072,note_on,,,,,0,0,3,,,59,96,2
387072,note_off,,,,,1024,0,3,,,60,0,2
387584,note_off,,,,,1024,0,2,,,69,0,1
387584,note_on,,,,,0,0,2,,,67,96,1
388096,note_on,,,,,0,0,3,,,62,96,2
388096,note_off,,,,,1024,0,3,,,59,0,2
388608,note_on,,,,,0,0,2,,,66,96,1
388608,note_off,,,,,1024,0,2,,,67,0,1
389120,note_on,,,,,0,0,2,,,64,96,1
389120,note_off,,,,,512,0,2,,,66,0,1
389632,note_on,,,,,0,0,2,,,62,96,1
389632,note_off,,,,,512,0,2,,,64,0,1
390144,note_off,,,,,512,0,2,,,62,0,1
390144,note_on,,,,,0,0,2,,,61,96,1
390144,note_off,,,,,2048,0,3,,,62,0,2
390144,note_on,,,,,0,0,3,,,57,96,2
390656,note_on,,,,,0,0,2,,,62,96,1
390656,note_off,,,,,512,0,2,,,61,0,1
391168,note_on,,,,,0,0,2,,,64,96,1
391168,note_off,,,,,512,0,2,,,62,0,1
391680,note_on,,,,,0,0,3,,,55,96,2
391680,note_off,,,,,1536,0,3,,,57,0,2
392192,note_off,,,,,512,0,3,,,55,0,2
392192,note_on,,,,,0,0,3,,,54,96,2
392704,note_off,,,,,1536,0,2,,,64,0,1
392704,note_on,,,,,0,0,2,,,57,96,1
393216,note_off,,,,,512,0,2,,,57,0,1
393216,note_on,,,,,0,0,2,,,62,96,1
393728,note_off,,,,,1536,0,3,,,54,0,2
393728,note_on,,,,,0,0,3,,,55,96,2
394240,note_off,,,,,512,0,3,,,55,0,2
394240,note_on,,,,,0,0,3,,,54,96,2
394304,note_off,,,,,64,0,3,,,54,0,2
394304,note_on,,,,,0,0,3,,,52,96,2
394368,note_off,,,,,64,0,3,,,52,0,2
394368,note_on,,,,,0,0,3,,,54,96,2
394432,note_on,,,,,0,0,3,,,52,96,2
394432,note_off,,,,,64,0,3,,,54,0,2
394752,note_on,,,,,0,0,2,,,61,96,1
394752,note_off,,,,,1536,0,2,,,62,0,1
395008,note_off,,,,,256,0,2,,,61,0,1
395008,note_on,,,,,0,0,2,,,59,96,1
395264,note_off,,,,,256,0,2,,,59,0,1
395264,note_on,,,,,0,0,2,,,61,96,1
395776,note_on,,,,,0,0,3,,,50,96,2
395776,note_off,,,,,1344,0,3,,,52,0,2
396032,note_off,,,,,256,0,3,,,50,0,2
396032,note_on,,,,,0,0,3,,,52,96,2
396288,note_off,,,,,1024,0,2,,,61,0,1
396288,note_on,,,,,0,0,2,,,62,96,1
396288,note_off,,,,,256,0,3,,,52,0,2
396288,note_on,,,,,0,0,3,,,50,96,2
396800,note_off,,,,,512,0,3,,,50,0,2
396800,note_on,,,,,0,0,3,,,60,96,2
397312,note_on,,,,,0,0,3,,,59,96,2
397312,note_off,,,,,512,0,3,,,60,0,2
397824,note_on,,,,,0,0,3,,,57,96,2
397824,note_off,,,,,512,0,3,,,59,0,2
398336,note_off,,,,,2048,0,2,,,62,0,1
398336,note_off,,,,,512,0,3,,,57,0,2
398336,note_on,,,,,0,0,3,,,55,96,2
398848,note_on,,,,,512,0,2,,,62,96,1
399360,note_on,,,,,0,0,2,,,64,96,1
399360,note_off,,,,,512,0,2,,,62,0,1
399872,note_off,,,,,1536,0,3,,,55,0,2
399872,note_on,,,,,0,0,3,,,57,96,2
400384,note_off,,,,,512,0,3,,,57,0,2
400384,note_on,,,,,0,0,3,,,55,96,2
400896,note_on,,,,,0,0,3,,,54,96,2
400896,note_on,,,,,0,0,2,,,66,96,1
400896,note_off,,,,,1536,0,2,,,64,0,1
400896,note_off,,,,,512,0,3,,,55,0,2
401408,note_off,,,,,512,0,3,,,54,0,2
401408,note_on,,,,,0,0,3,,,52,96,2
401408,note_on,,,,,0,0,2,,,67,96,1
401408,note_off,,,,,512,0,2,,,66,0,1
401920,note_off,,,,,512,0,3,,,52,0,2
401920,note_on,,,,,0,0,3,,,64,96,2
402432,note_on,,,,,0,0,2,,,66,96,1
402432,note_off,,,,,1024,0,2,,,67,0,1
402944,note_off,,,,,1024,0,3,,,64,0,2
402944,note_on,,,,,0,0,3,,,62,96,2
403456,note_on,,,,,0,0,3,,,60,96,2
403456,note_on,,,,,0,0,2,,,69,96,1
403456,note_off,,,,,1024,0,2,,,66,0,1
403456,note_off,,,,,512,0,3,,,62,0,2
403968,note_on,,,,,0,0,3,,,59,96,2
403968,note_off,,,,,512,0,3,,,60,0,2
404480,note_off,,,,,512,0,3,,,59,0,2
404480,note_on,,,,,0,0,3,,,57,96,2
404992,note_off,,,,,512,0,3,,,57,0,2
404992,note_on,,,,,0,0,3,,,55,96,2
405504,note_off,,,,,2048,0,2,,,69,0,1
405504,note_on,,,,,0,0,2,,,62,96,1
405504,note_off,,,,,512,0,3,,,55,0,2
405504,note_on,,,,,0,0,3,,,54,96,2
406016,note_off,,,,,512,0,3,,,54,0,2
406016,note_on,,,,,0,0,3,,,55,96,2
406528,note_off,,,,,512,0,3,,,55,0,2
406528,note_on,,,,,0,0,3,,,57,96,2
407040,note_off,,,,,1536,0,2,,,62,0,1
407040,note_on,,,,,0,0,2,,,60,96,1
407552,note_on,,,,,0,0,2,,,59,96,1
407552,note_off,,,,,512,0,2,,,60,0,1
408064,note_off,,,,,1536,0,3,,,57,0,2
408064,note_on,,,,,0,0,3,,,50,96,2
408576,note_off,,,,,512,0,3,,,50,0,2
408576,note_on,,,,,0,0,3,,,55,96,2
409088,note_off,,,,,1536,0,2,,,59,0,1
409088,note_on,,,,,0,0,2,,,60,96,1
409600,note_off,,,,,512,0,2,,,60,0,1
409600,note_on,,,,,0,0,2,,,59,96,1
409696,note_off,,,,,96,0,2,,,59,0,1
409696,note_on,,,,,0,0,2,,,57,96,1
409792,note_off,,,,,96,0,2,,,57,0,1
409792,note_on,,,,,0,0,2,,,59,96,1
409888,note_off,,,,,96,0,2,,,59,0,1
409888,note_on,,,,,0,0,2,,,57,96,1
410112,note_off,,,,,1536,0,3,,,55,0,2
410112,note_on,,,,,0,0,3,,,54,96,2
410368,note_on,,,,,0,0,3,,,52,96,2
410368,note_off,,,,,256,0,3,,,54,0,2
410624,note_on,,,,,0,0,3,,,54,96,2
410624,note_off,,,,,256,0,3,,,52,0,2
411136,note_on,,,,,0,0,2,,,55,96,1
411136,note_off,,,,,1248,0,2,,,57,0,1
411392,note_on,,,,,0,0,2,,,57,96,1
411392,note_off,,,,,256,0,2,,,55,0,1
411648,note_off,,,,,256,0,2,,,57,0,1
411648,note_on,,,,,0,0,2,,,55,96,1
412160,note_off,,,,,1536,0,3,,,54,0,2
412160,note_on,,,,,0,0,3,,,52,96,2
412672,note_on,,,,,0,0,2,,,60,96,1
412672,note_off,,,,,1024,0,2,,,55,0,1
412672,note_on,,,,,0,0,3,,,50,96,2
412672,note_off,,,,,512,0,3,,,52,0,2
413184,note_on,,,,,0,0,3,,,48,96,2
413184,note_off,,,,,512,0,3,,,50,0,2
413696,note_on,,,,,0,0,3,,,50,96,2
413696,note_off,,,,,512,0,3,,,48,0,2
413696,note_on,,,,,30720,0,4,,,43,96,3
413696,note_on,,,,,30720,0,5,,,31,96,4
