tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,note,velocity,channel
87040,note_on,,,,,0,0,3,,,64,96,2
87040,note_off,,,,,512,0,3,,,65,0,2
87040,note_on,,,,,0,0,1,,,71,96,0
87040,note_off,,,,,512,0,1,,,74,0,0
87040,note_off,,,,,512,0,2,,,74,0,1
87296,note_off,,,,,1280,0,4,,,57,0,3
87296,note_on,,,,,0,0,4,,,57,96,3
87552,note_off,,,,,256,0,4,,,57,0,3
87552,note_on,,,,,0,0,4,,,56,96,3
87808,note_off,,,,,256,0,4,,,56,0,3
87808,note_on,,,,,0,0,4,,,54,96,3
88064,note_on,,,,,0,0,4,,,56,96,3
88064,note_off,,,,,256,0,4,,,54,0,3
88320,note_on,,,,,0,0,3,,,65,96,2
88320,note_off,,,,,1280,0,3,,,64,0,2
88576,note_on,,,,,0,0,3,,,64,96,2
88576,note_off,,,,,256,0,3,,,65,0,2
88576,note_off,,,,,512,0,4,,,56,0,3
88576,note_on,,,,,0,0,4,,,55,96,3
88832,note_on,,,,,0,0,3,,,62,96,2
88832,note_off,,,,,256,0,3,,,64,0,2
89088,note_on,,,,,0,0,1,,,69,96,0
89088,note_off,,,,,2048,0,1,,,71,0,0
89088,note_on,,,,,0,0,2,,,69,96,1
89088,note_off,,,,,2048,0,2,,,71,0,1
89088,note_on,,,,,0,0,3,,,61,96,2
89088,note_off,,,,,256,0,3,,,62,0,2
89088,note_off,,,,,2048,0,5,,,52,0,4
89088,note_on,,,,,0,0,5,,,45,96,4
89344,note_off,,,,,768,0,4,,,55,0,3
89344,note_on,,,,,0,0,4,,,55,96,3
89600,note_off,,,,,512,0,3,,,61,0,2
89600,note_on,,,,,0,0,4,,,54,96,3
89600,note_off,,,,,256,0,4,,,55,0,3
89600,note_on,,,,,0,0,3,,,64,96,2
89856,note_off,,,,,256,0,4,,,54,0,3
89856,note_on,,,,,0,0,4,,,52,96,3
90112,note_off,,,,,256,0,4,,,52,0,3
90112,note_on,,,,,0,0,4,,,54,96,3
90368,note_off,,,,,768,0,3,,,64,0,2
90368,note_on,,,,,0,0,3,,,57,96,2
90624,note_off,,,,,256,0,3,,,57,0,2
90624,note_off,,,,,512,0,4,,,54,0,3
90624,note_on,,,,,0,0,4,,,53,96,3
90624,note_on,,,,,0,0,3,,,62,96,2
90880,note_off,,,,,1792,0,1,,,69,0,0
90880,note_on,,,,,0,0,1,,,68,96,0
90880,note_on,,,,,0,0,2,,,68,96,1
90880,note_off,,,,,1792,0,2,,,69,0,1
91136,note_on,,,,,0,0,1,,,69,96,0
91136,note_off,,,,,256,0,1,,,68,0,0
91136,note_on,,,,,0,0,2,,,69,96,1
91136,note_off,,,,,256,0,2,,,68,0,1
91392,note_off,,,,,768,0,4,,,53,0,3
91392,note_on,,,,,0,0,4,,,53,96,3
91648,note_off,,,,,256,0,4,,,53,0,3
91648,note_on,,,,,0,0,4,,,52,96,3
91904,note_off,,,,,256,0,4,,,52,0,3
91904,note_on,,,,,0,0,4,,,50,96,3
92160,note_off,,,,,256,0,4,,,50,0,3
92160,note_on,,,,,0,0,4,,,52,96,3
92416,note_on,,,,,0,0,3,,,62,96,2
92416,note_off,,,,,1792,0,3,,,62,0,2
92672,note_off,,,,,256,0,3,,,62,0,2
92672,note_on,,,,,0,0,3,,,60,96,2
92928,note_off,,,,,768,0,4,,,52,0,3
92928,note_off,,,,,256,0,3,,,60,0,2
92928,note_on,,,,,0,0,4,,,48,96,3
92928,note_on,,,,,0,0,3,,,59,96,2
93184,note_off,,,,,256,0,3,,,59,0,2
93184,note_on,,,,,0,0,4,,,47,96,3
93184,note_on,,,,,0,0,3,,,60,96,2
93184,note_off,,,,,256,0,4,,,48,0,3
93440,note_off,,,,,256,0,4,,,47,0,3
93440,note_on,,,,,0,0,4,,,45,96,3
93696,note_off,,,,,256,0,4,,,45,0,3
93696,note_on,,,,,0,0,4,,,44,96,3
94208,note_off,,,,,5120,0,5,,,45,0,4
94208,note_off,,,,,1024,0,3,,,60,0,2
94208,note_off,,,,,512,0,4,,,44,0,3
94208,note_on,,,,,0,0,4,,,40,96,3
94208,note_off,,,,,3072,0,1,,,69,0,0
94208,note_off,,,,,3072,0,2,,,69,0,1
94464,note_on,,,,,256,0,1,,,71,96,0
94464,note_on,,,,,256,0,2,,,71,96,1
94720,note_on,,,,,0,0,2,,,72,96,1
94720,note_off,,,,,256,0,2,,,71,0,1
94720,note_off,,,,,512,0,4,,,40,0,3
94720,note_off,,,,,256,0,1,,,71,0,0
94720,note_on,,,,,0,0,1,,,72,96,0
94976,note_on,,,,,0,0,2,,,74,96,1
94976,note_off,,,,,256,0,1,,,72,0,0
94976,note_on,,,,,0,0,1,,,74,96,0
94976,note_off,,,,,256,0,2,,,72,0,1
95232,note_off,,,,,256,0,2,,,74,0,1
95232,note_on,,,,,512,0,4,,,45,96,3
95232,note_off,,,,,256,0,1,,,74,0,0
95232,note_on,,,,,0,0,1,,,72,96,0
95232,note_on,,,,,0,0,2,,,72,96,1
95488,note_on,,,,,1280,0,3,,,69,96,2
95744,note_on,,,,,0,0,3,,,67,96,2
95744,note_off,,,,,256,0,3,,,69,0,2
96000,note_on,,,,,0,0,3,,,65,96,2
96000,note_off,,,,,256,0,3,,,67,0,2
96256,note_off,,,,,256,0,3,,,65,0,2
96256,note_off,,,,,1024,0,4,,,45,0,3
96256,note_on,,,,,0,0,3,,,64,96,2
96512,note_on,,,,,2304,0,5,,,60,96,4
96768,note_on,,,,,0,0,5,,,59,96,4
96768,note_off,,,,,256,0,5,,,60,0,4
96768,note_off,,,,,512,0,3,,,64,0,2
97024,note_on,,,,,0,0,5,,,57,96,4
97024,note_off,,,,,256,0,5,,,59,0,4
97280,note_on,,,,,0,0,2,,,74,96,1
97280,note_on,,,,,512,0,3,,,71,96,2
97280,note_off,,,,,2048,0,1,,,72,0,0
97280,note_on,,,,,0,0,1,,,74,96,0
97280,note_off,,,,,256,0,5,,,57,0,4
97280,note_off,,,,,2048,0,2,,,72,0,1
97280,note_on,,,,,0,0,5,,,55,96,4
97536,note_off,,,,,256,0,5,,,55,0,4
97536,note_on,,,,,0,0,5,,,53,96,4
97792,note_off,,,,,256,0,5,,,53,0,4
97792,note_on,,,,,0,0,5,,,52,96,4
98048,note_off,,,,,256,0,5,,,52,0,4
98048,note_on,,,,,0,0,5,,,50,96,4
98304,note_off,,,,,1024,0,3,,,71,0,2
98304,note_on,,,,,0,0,3,,,72,96,2
98304,note_off,,,,,1024,0,2,,,74,0,1
98304,note_on,,,,,0,0,2,,,76,96,1
98304,note_off,,,,,256,0,5,,,50,0,4
98304,note_on,,,,,0,0,5,,,48,96,4
98304,note_off,,,,,1024,0,1,,,74,0,0
98304,note_on,,,,,0,0,1,,,76,96,0
98560,note_on,,,,,0,0,5,,,55,96,4
98560,note_off,,,,,256,0,5,,,48,0,4
98816,note_off,,,,,256,0,5,,,55,0,4
98816,note_on,,,,,0,0,5,,,57,96,4
99072,note_on,,,,,0,0,5,,,59,96,4
99072,note_off,,,,,256,0,5,,,57,0,4
99328,note_on,,,,,0,0,5,,,60,96,4
99328,note_off,,,,,256,0,5,,,59,0,4
99328,note_off,,,,,1024,0,3,,,72,0,2
99584,note_on,,,,,256,0,3,,,62,96,2
99840,note_on,,,,,0,0,3,,,64,96,2
99840,note_off,,,,,256,0,3,,,62,0,2
100096,note_on,,,,,0,0,3,,,65,96,2
100096,note_off,,,,,256,0,3,,,64,0,2
100352,note_off,,,,,256,0,3,,,65,0,2
100352,note_on,,,,,0,0,3,,,67,96,2
100352,note_off,,,,,1024,0,5,,,60,0,4
100352,note_off,,,,,2048,0,1,,,76,0,0
100352,note_on,,,,,0,0,2,,,76,96,1
100352,note_on,,,,,0,0,1,,,76,96,0
100352,note_off,,,,,2048,0,2,,,76,0,1
100352,note_on,,,,,0,0,5,,,48,96,4
100608,note_on,,,,,0,0,3,,,69,96,2
100608,note_off,,,,,256,0,3,,,67,0,2
100864,note_off,,,,,256,0,3,,,69,0,2
100864,note_on,,,,,0,0,3,,,70,96,2
101120,note_off,,,,,256,0,3,,,70,0,2
101120,note_on,,,,,0,0,3,,,67,96,2
101376,note_off,,,,,256,0,3,,,67,0,2
101376,note_on,,,,,0,0,5,,,53,96,4
101376,note_off,,,,,1024,0,5,,,48,0,4
101376,note_on,,,,,0,0,3,,,69,96,2
101632,note_off,,,,,1280,0,2,,,76,0,1
101632,note_off,,,,,1280,0,1,,,76,0,0
101632,note_on,,,,,0,0,1,,,76,96,0
101632,note_on,,,,,0,0,2,,,76,96,1
101888,note_on,,,,,0,0,5,,,47,96,4
101888,note_off,,,,,512,0,5,,,53,0,4
101888,note_off,,,,,256,0,1,,,76,0,0
101888,note_on,,,,,0,0,1,,,74,96,0
101888,note_off,,,,,256,0,2,,,76,0,1
101888,note_on,,,,,0,0,2,,,74,96,1
102144,note_on,,,,,0,0,1,,,72,96,0
102144,note_off,,,,,256,0,1,,,74,0,0
102144,note_off,,,,,256,0,2,,,74,0,1
102144,note_on,,,,,0,0,2,,,72,96,1
102400,note_off,,,,,512,0,5,,,47,0,4
102400,note_on,,,,,0,0,2,,,71,96,1
102400,note_off,,,,,256,0,1,,,72,0,0
102400,note_on,,,,,0,0,5,,,52,96,4
102400,note_off,,,,,1024,0,3,,,69,0,2
102400,note_off,,,,,256,0,2,,,72,0,1
102400,note_on,,,,,0,0,1,,,71,96,0
102656,note_on,,,,,6400,0,4,,,69,96,3
102912,note_off,,,,,512,0,5,,,52,0,4
102912,note_on,,,,,0,0,5,,,53,96,4
102912,note_on,,,,,0,0,4,,,67,96,3
102912,note_off,,,,,256,0,4,,,69,0,3
103168,note_off,,,,,256,0,4,,,67,0,3
103168,note_on,,,,,0,0,4,,,65,96,3
103424,note_on,,,,,0,0,5,,,55,96,4
103424,note_off,,,,,512,0,5,,,53,0,4
103424,note_on,,,,,0,0,4,,,64,96,3
103424,note_off,,,,,256,0,4,,,65,0,3
103680,note_off,,,,,1280,0,2,,,71,0,1
103680,note_on,,,,,0,0,2,,,72,96,1
103680,note_off,,,,,1280,0,1,,,71,0,0
103680,note_on,,,,,0,0,1,,,72,96,0
103936,note_off,,,,,512,0,4,,,64,0,3
103936,note_on,,,,,0,0,5,,,56,96,4
103936,note_on,,,,,1536,0,3,,,65,96,2
103936,note_off,,,,,512,0,5,,,55,0,4
103936,note_on,,,,,0,0,4,,,62,96,3
104192,note_off,,,,,512,0,2,,,72,0,1
104192,note_on,,,,,0,0,2,,,71,96,1
104192,note_off,,,,,512,0,1,,,72,0,0
104192,note_on,,,,,0,0,1,,,71,96,0
104448,note_off,,,,,512,0,3,,,65,0,2
104448,note_on,,,,,0,0,3,,,64,96,2
104448,note_off,,,,,256,0,2,,,71,0,1
104448,note_on,,,,,0,0,1,,,72,96,0
104448,note_off,,,,,256,0,1,,,71,0,0
104448,note_on,,,,,0,0,5,,,57,96,4
104448,note_off,,,,,512,0,4,,,62,0,3
104448,note_on,,,,,0,0,4,,,60,96,3
104448,note_off,,,,,512,0,5,,,56,0,4
104448,note_on,,,,,0,0,2,,,72,96,1
104704,note_off,,,,,256,0,5,,,57,0,4
104704,note_on,,,,,0,0,5,,,60,96,4
104960,note_off,,,,,256,0,5,,,60,0,4
104960,note_on,,,,,0,0,5,,,59,96,4
104960,note_on,,,,,0,0,4,,,62,96,3
104960,note_off,,,,,512,0,4,,,60,0,3
104960,note_off,,,,,512,0,3,,,64,0,2
104960,note_on,,,,,0,0,3,,,65,96,2
105216,note_off,,,,,256,0,5,,,59,0,4
105216,note_on,,,,,0,0,5,,,57,96,4
105472,note_on,,,,,0,0,3,,,67,96,2
105472,note_off,,,,,512,0,4,,,62,0,3
105472,note_off,,,,,256,0,5,,,57,0,4
105472,note_off,,,,,512,0,3,,,65,0,2
105472,note_on,,,,,0,0,5,,,55,96,4
105472,note_on,,,,,0,0,4,,,64,96,3
105728,note_off,,,,,256,0,5,,,55,0,4
105728,note_on,,,,,0,0,5,,,53,96,4
105984,note_off,,,,,512,0,4,,,64,0,3
105984,note_on,,,,,0,0,5,,,52,96,4
105984,note_off,,,,,512,0,3,,,67,0,2
105984,note_on,,,,,0,0,3,,,69,96,2
105984,note_on,,,,,0,0,4,,,65,96,3
105984,note_off,,,,,256,0,5,,,53,0,4
106240,note_off,,,,,256,0,5,,,52,0,4
106240,note_on,,,,,0,0,5,,,50,96,4
106496,note_off,,,,,256,0,5,,,50,0,4
106496,note_on,,,,,0,0,5,,,48,96,4
106496,note_on,,,,,0,0,3,,,70,96,2
106496,note_off,,,,,512,0,3,,,69,0,2
106496,note_on,,,,,0,0,4,,,67,96,3
106496,note_off,,,,,512,0,4,,,65,0,3
106752,note_off,,,,,256,0,5,,,48,0,4
106752,note_on,,,,,0,0,5,,,46,96,4
107008,note_off,,,,,512,0,3,,,70,0,2
107008,note_on,,,,,0,0,3,,,64,96,2
107008,note_on,,,,,0,0,5,,,45,96,4
107008,note_off,,,,,256,0,5,,,46,0,4
107264,note_on,,,,,0,0,5,,,43,96,4
107264,note_off,,,,,256,0,5,,,45,0,4
107520,note_off,,,,,256,0,5,,,43,0,4
107520,note_on,,,,,0,0,5,,,41,96,4
107520,note_on,,,,,0,0,3,,,69,96,2
107520,note_off,,,,,512,0,3,,,64,0,2
107776,note_off,,,,,256,0,5,,,41,0,4
107776,note_on,,,,,0,0,5,,,48,96,4
108032,note_off,,,,,1536,0,4,,,67,0,3
108032,note_on,,,,,0,0,4,,,60,96,3
108032,note_off,,,,,256,0,5,,,48,0,4
108032,note_on,,,,,0,0,5,,,47,96,4
108288,note_on,,,,,0,0,5,,,45,96,4
108288,note_off,,,,,256,0,5,,,47,0,4
108544,note_off,,,,,256,0,5,,,45,0,4
108544,note_on,,,,,0,0,5,,,43,96,4
108544,note_off,,,,,512,0,4,,,60,0,3
108544,note_on,,,,,0,0,4,,,65,96,3
108800,note_off,,,,,256,0,5,,,43,0,4
108800,note_on,,,,,0,0,5,,,41,96,4
109056,note_off,,,,,256,0,5,,,41,0,4
109056,note_on,,,,,0,0,5,,,40,96,4
109056,note_off,,,,,4608,0,1,,,72,0,0
109056,note_on,,,,,0,0,1,,,74,96,0
109056,note_on,,,,,0,0,3,,,71,96,2
109056,note_off,,,,,4608,0,2,,,72,0,1
109056,note_off,,,,,1536,0,3,,,69,0,2
109056,note_on,,,,,0,0,2,,,74,96,1
109312,note_off,,,,,256,0,5,,,40,0,4
109312,note_on,,,,,0,0,5,,,38,96,4
109568,note_off,,,,,512,0,2,,,74,0,1
109568,note_off,,,,,512,0,3,,,71,0,2
109568,note_on,,,,,0,0,3,,,72,96,2
109568,note_on,,,,,0,0,4,,,67,96,3
109568,note_on,,,,,0,0,1,,,76,96,0
109568,note_off,,,,,512,0,1,,,74,0,0
109568,note_on,,,,,0,0,2,,,76,96,1
109568,note_off,,,,,1024,0,4,,,65,0,3
109568,note_off,,,,,256,0,5,,,38,0,4
109568,note_on,,,,,0,0,5,,,36,96,4
109824,note_off,,,,,256,0,5,,,36,0,4
109824,note_on,,,,,0,0,5,,,48,96,4
110080,note_off,,,,,512,0,4,,,67,0,3
110080,note_on,,,,,0,0,4,,,68,96,3
110080,note_on,,,,,0,0,5,,,50,96,4
110080,note_off,,,,,256,0,5,,,48,0,4
110336,note_off,,,,,256,0,5,,,50,0,4
110336,note_on,,,,,0,0,5,,,52,96,4
110592,note_off,,,,,1024,0,2,,,76,0,1
110592,note_off,,,,,256,0,5,,,52,0,4
110592,note_on,,,,,0,0,5,,,53,96,4
110592,note_off,,,,,1024,0,1,,,76,0,0
110592,note_on,,,,,0,0,2,,,74,96,1
110592,note_on,,,,,0,0,1,,,74,96,0
110592,note_off,,,,,512,0,4,,,68,0,3
110592,note_on,,,,,0,0,4,,,69,96,3
110848,note_off,,,,,256,0,4,,,69,0,3
110848,note_on,,,,,0,0,4,,,57,96,3
111104,note_off,,,,,256,0,4,,,57,0,3
111104,note_on,,,,,0,0,4,,,59,96,3
111360,note_off,,,,,256,0,4,,,59,0,3
111360,note_on,,,,,0,0,4,,,60,96,3
111616,note_off,,,,,1024,0,5,,,53,0,4
111616,note_off,,,,,256,0,4,,,60,0,3
111616,note_on,,,,,0,0,4,,,62,96,3
111872,note_on,,,,,256,0,5,,,52,96,4
112128,note_on,,,,,0,0,5,,,54,96,4
112128,note_off,,,,,2560,0,3,,,72,0,2
112128,note_off,,,,,256,0,5,,,52,0,4
112128,note_on,,,,,0,0,4,,,64,96,3
112128,note_on,,,,,0,0,3,,,71,96,2
112128,note_off,,,,,512,0,4,,,62,0,3
112384,note_on,,,,,0,0,5,,,56,96,4
112384,note_off,,,,,256,0,5,,,54,0,4
112640,note_on,,,,,0,0,2,,,72,96,1
112640,note_off,,,,,2048,0,1,,,74,0,0
112640,note_on,,,,,0,0,5,,,57,96,4
112640,note_off,,,,,2048,0,2,,,74,0,1
112640,note_on,,,,,0,0,1,,,72,96,0
112640,note_off,,,,,256,0,5,,,56,0,4
112896,note_off,,,,,256,0,5,,,57,0,4
112896,note_on,,,,,0,0,5,,,59,96,4
113152,note_on,,,,,0,0,3,,,69,96,2
113152,note_off,,,,,256,0,5,,,59,0,4
113152,note_on,,,,,0,0,5,,,60,96,4
113152,note_off,,,,,1024,0,3,,,71,0,2
113408,note_off,,,,,256,0,5,,,60,0,4
113408,note_on,,,,,0,0,5,,,62,96,4
113664,note_off,,,,,256,0,5,,,62,0,4
113664,note_off,,,,,1024,0,2,,,72,0,1
113664,note_on,,,,,0,0,2,,,71,96,1
113664,note_off,,,,,1024,0,1,,,72,0,0
113664,note_on,,,,,0,0,1,,,71,96,0
113664,note_on,,,,,0,0,5,,,64,96,4
113664,note_off,,,,,1536,0,4,,,64,0,3
113920,note_on,,,,,0,0,3,,,69,96,2
113920,note_off,,,,,768,0,3,,,69,0,2
114176,note_off,,,,,512,0,5,,,64,0,4
114176,note_off,,,,,256,0,3,,,69,0,2
114176,note_on,,,,,0,0,5,,,52,96,4
114176,note_on,,,,,0,0,3,,,68,96,2
114432,note_off,,,,,256,0,3,,,68,0,2
114432,note_on,,,,,0,0,3,,,66,96,2
114688,note_off,,,,,256,0,3,,,66,0,2
114688,note_on,,,,,0,0,3,,,68,96,2
114688,note_off,,,,,512,0,5,,,52,0,4
114944,note_on,,,,,1280,0,4,,,65,96,3
115200,note_on,,,,,0,0,1,,,76,96,0
115200,note_off,,,,,1536,0,1,,,71,0,0
115200,note_off,,,,,256,0,4,,,65,0,3
115200,note_off,,,,,1536,0,2,,,71,0,1
115200,note_on,,,,,0,0,2,,,76,96,1
115200,note_on,,,,,0,0,3,,,67,96,2
115200,note_on,,,,,0,0,4,,,64,96,3
115200,note_off,,,,,512,0,3,,,68,0,2
115456,note_off,,,,,256,0,4,,,64,0,3
115456,note_on,,,,,0,0,4,,,62,96,3
115712,note_off,,,,,512,0,2,,,76,0,1
115712,note_off,,,,,512,0,3,,,67,0,2
115712,note_off,,,,,256,0,4,,,62,0,3
115712,note_on,,,,,0,0,4,,,60,96,3
115712,note_off,,,,,512,0,1,,,76,0,0
115712,note_on,,,,,0,0,1,,,69,96,0
115712,note_on,,,,,0,0,3,,,66,96,2
115712,note_on,,,,,0,0,2,,,69,96,1
115968,note_off,,,,,256,0,4,,,60,0,3
115968,note_on,,,,,0,0,4,,,59,96,3
116224,note_on,,,,,0,0,3,,,65,96,2
116224,note_on,,,,,0,0,1,,,71,96,0
116224,note_off,,,,,256,0,4,,,59,0,3
116224,note_on,,,,,0,0,2,,,71,96,1
116224,note_off,,,,,512,0,2,,,69,0,1
116224,note_off,,,,,512,0,1,,,69,0,0
116224,note_on,,,,,0,0,4,,,57,96,3
116224,note_off,,,,,512,0,3,,,66,0,2
116480,note_on,,,,,0,0,4,,,56,96,3
116480,note_off,,,,,256,0,4,,,57,0,3
116736,note_on,,,,,0,0,3,,,64,96,2
116736,note_off,,,,,512,0,1,,,71,0,0
116736,note_off,,,,,512,0,2,,,71,0,1
116736,note_on,,,,,0,0,4,,,57,96,3
116736,note_off,,,,,256,0,4,,,56,0,3
116736,note_on,,,,,0,0,2,,,72,96,1
116736,note_off,,,,,512,0,3,,,65,0,2
116736,note_on,,,,,0,0,1,,,72,96,0
116992,note_on,,,,,2304,0,5,,,53,96,4
117248,note_on,,,,,0,0,5,,,52,96,4
117248,note_off,,,,,512,0,2,,,72,0,1
117248,note_off,,,,,256,0,5,,,53,0,4
117248,note_on,,,,,0,0,3,,,65,96,2
117248,note_off,,,,,512,0,3,,,64,0,2
117248,note_on,,,,,0,0,1,,,74,96,0
117248,note_off,,,,,512,0,1,,,72,0,0
117248,note_on,,,,,0,0,2,,,74,96,1
117504,note_off,,,,,256,0,5,,,52,0,4
117504,note_on,,,,,0,0,5,,,50,96,4
117760,note_off,,,,,512,0,3,,,65,0,2
117760,note_on,,,,,0,0,5,,,52,96,4
117760,note_off,,,,,256,0,5,,,50,0,4
117760,note_on,,,,,0,0,2,,,71,96,1
117760,note_on,,,,,0,0,3,,,64,96,2
117760,note_off,,,,,512,0,2,,,74,0,1
117760,note_on,,,,,0,0,1,,,71,96,0
117760,note_off,,,,,512,0,1,,,74,0,0
118016,note_off,,,,,1280,0,4,,,57,0,3
118016,note_on,,,,,0,0,4,,,57,96,3
118272,note_off,,,,,256,0,4,,,57,0,3
118272,note_on,,,,,0,0,4,,,56,96,3
118528,note_on,,,,,0,0,4,,,54,96,3
118528,note_off,,,,,256,0,4,,,56,0,3
118784,note_off,,,,,256,0,4,,,54,0,3
118784,note_on,,,,,0,0,4,,,56,96,3
119040,note_off,,,,,1280,0,3,,,64,0,2
119040,note_on,,,,,0,0,3,,,65,96,2
119296,note_off,,,,,512,0,4,,,56,0,3
119296,note_on,,,,,0,0,4,,,55,96,3
119296,note_off,,,,,256,0,3,,,65,0,2
119296,note_on,,,,,0,0,3,,,64,96,2
119552,note_on,,,,,0,0,3,,,62,96,2
119552,note_off,,,,,256,0,3,,,64,0,2
119808,note_off,,,,,2048,0,5,,,52,0,4
119808,note_on,,,,,0,0,5,,,45,96,4
119808,note_off,,,,,2048,0,2,,,71,0,1
119808,note_off,,,,,256,0,3,,,62,0,2
119808,note_on,,,,,0,0,2,,,69,96,1
119808,note_off,,,,,2048,0,1,,,71,0,0
119808,note_on,,,,,0,0,1,,,69,96,0
119808,note_on,,,,,0,0,3,,,61,96,2
120064,note_on,,,,,0,0,4,,,55,96,3
120064,note_off,,,,,768,0,4,,,55,0,3
120320,note_on,,,,,0,0,4,,,54,96,3
120320,note_off,,,,,256,0,4,,,55,0,3
120320,note_off,,,,,512,0,3,,,61,0,2
120320,note_on,,,,,0,0,3,,,64,96,2
120576,note_off,,,,,256,0,4,,,54,0,3
120576,note_on,,,,,0,0,4,,,52,96,3
120832,note_on,,,,,0,0,4,,,54,96,3
120832,note_off,,,,,256,0,4,,,52,0,3
121088,note_on,,,,,0,0,3,,,57,96,2
121088,note_off,,,,,768,0,3,,,64,0,2
121344,note_off,,,,,512,0,4,,,54,0,3
121344,note_on,,,,,0,0,4,,,53,96,3
121344,note_off,,,,,256,0,3,,,57,0,2
121344,note_on,,,,,0,0,3,,,62,96,2
121600,note_off,,,,,1792,0,1,,,69,0,0
121600,note_on,,,,,0,0,1,,,68,96,0
121600,note_on,,,,,0,0,2,,,68,96,1
121600,note_off,,,,,1792,0,2,,,69,0,1
121856,note_on,,,,,0,0,2,,,69,96,1
121856,note_off,,,,,256,0,2,,,68,0,1
121856,note_off,,,,,256,0,1,,,68,0,0
121856,note_on,,,,,0,0,1,,,69,96,0
122112,note_on,,,,,0,0,4,,,53,96,3
122112,note_off,,,,,768,0,4,,,53,0,3
122368,note_on,,,,,0,0,4,,,52,96,3
122368,note_off,,,,,256,0,4,,,53,0,3
122624,note_off,,,,,256,0,4,,,52,0,3
122624,note_on,,,,,0,0,4,,,50,96,3
122880,note_off,,,,,256,0,4,,,50,0,3
122880,note_on,,,,,0,0,4,,,52,96,3
123136,note_on,,,,,0,0,3,,,62,96,2
123136,note_off,,,,,1792,0,3,,,62,0,2
123392,note_on,,,,,0,0,3,,,60,96,2
123392,note_off,,,,,256,0,3,,,62,0,2
123648,note_off,,,,,256,0,3,,,60,0,2
123648,note_on,,,,,0,0,3,,,59,96,2
123904,note_off,,,,,256,0,3,,,59,0,2
123904,note_on,,,,,0,0,3,,,60,96,2
125952,note_off,,,,,3072,0,4,,,52,0,3
125952,note_off,,,,,6144,0,5,,,45,0,4
125952,note_off,,,,,4096,0,1,,,69,0,0
125952,note_off,,,,,4096,0,2,,,69,0,1
125952,note_off,,,,,2048,0,3,,,60,0,2
125953,end_of_track,,,,,1,1,1,,,,,
125953,end_of_track,,,,,1,1,2,,,,,
125953,end_of_track,,,,,1,1,4,,,,,
125953,end_of_track,,,,,1,1,3,,,,,
125953,end_of_track,,,,,125953,1,0,,,,,
125953,end_of_track,,,,,1,1,5,,,,,
